ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766997331700,1849,1708,9.86,4.25,40.06,79,6960.98,88.11,109,Juniper Throw Blanket,2025-12-29,545.69,211,2.59,12.76
1767000931700,1785,1689,9.93,3.50,43.26,63,5345.13,84.84,104,Juniper Throw Blanket,2025-12-29,498.16,204,2.44,10.73
1767004531700,1681,1582,7.85,4.23,36.38,71,5921.52,83.40,89,Juniper Throw Blanket,2025-12-29,508.94,263,1.94,11.64
1767008131700,1555,1413,6.99,4.20,42.45,65,5490.99,84.48,108,Juniper Throw Blanket,2025-12-29,517.50,252,2.05,10.61
1767011731700,1447,1328,7.29,2.92,45.64,42,3332.27,79.34,69,Juniper Throw Blanket,2025-12-29,474.63,248,1.91,7.02
1767015331700,1292,1129,8.36,2.62,39.34,34,3099.53,91.16,61,Juniper Throw Blanket,2025-12-29,466.61,221,2.11,6.64
1767018931700,1210,1057,8.00,2.12,35.16,26,2193.15,84.35,44,Juniper Throw Blanket,2025-12-29,556.52,279,1.99,3.94
1767022531700,1100,928,6.06,3.07,31.98,34,2671.90,78.59,61,Juniper Throw Blanket,2025-12-29,541.82,183,2.96,4.93
1767026131700,996,890,6.76,1.95,36.50,19,1537.36,80.91,31,Juniper Throw Blanket,2025-12-29,545.62,191,2.86,2.82
1767029731700,911,808,6.35,2.42,36.75,22,1809.80,82.26,31,Juniper Throw Blanket,2025-12-29,534.93,228,2.35,3.38
1767033331700,880,763,5.20,2.15,32.02,19,1740.28,91.59,23,Juniper Throw Blanket,2025-12-29,479.12,243,1.97,3.63
1767036931700,901,748,4.26,2.57,36.29,23,1887.47,82.06,30,Juniper Throw Blanket,2025-12-29,526.79,272,1.94,3.58
1767040531700,966,795,5.66,2.84,32.32,27,2180.29,80.75,35,Juniper Throw Blanket,2025-12-29,467.95,220,2.13,4.66
1767044131700,1041,867,4.82,3.44,42.22,36,2866.35,79.62,54,Juniper Throw Blanket,2025-12-29,517.29,244,2.12,5.54
1767047731700,1108,912,7.10,3.89,43.17,43,3777.01,87.84,70,Juniper Throw Blanket,2025-12-29,459.03,198,2.32,8.23
1767051331700,1227,1055,8.19,3.72,38.17,46,3699.42,80.42,61,Juniper Throw Blanket,2025-12-29,455.86,169,2.70,8.12
1767054931700,1338,1260,6.94,3.30,35.13,44,4003.36,90.99,59,Juniper Throw Blanket,2025-12-30,470.15,225,2.09,8.52
1767058531700,1470,1292,8.44,2.99,42.99,44,3484.97,79.20,57,Juniper Throw Blanket,2025-12-30,512.06,256,2.00,6.81
1767062131700,1602,1348,8.82,4.43,46.60,71,5862.48,82.57,101,Juniper Throw Blanket,2025-12-30,536.13,235,2.28,10.93
1767065731700,1691,1496,9.00,3.25,35.48,55,4361.26,79.30,71,Juniper Throw Blanket,2025-12-30,565.87,268,2.11,7.71
1767069331700,1754,1632,8.21,2.96,43.08,52,4464.33,85.85,90,Juniper Throw Blanket,2025-12-30,510.02,281,1.82,8.75
1767072931700,1804,1512,9.65,4.42,41.20,80,6908.68,86.36,150,Juniper Throw Blanket,2025-12-30,583.37,228,2.56,11.84
1767076531700,1817,1713,8.98,3.81,36.87,69,6263.59,90.78,90,Juniper Throw Blanket,2025-12-30,515.58,225,2.29,12.15
1767080131700,1798,1500,9.33,4.08,50.82,73,5787.56,79.28,112,Juniper Throw Blanket,2025-12-30,589.22,197,2.99,9.82
1767083731700,1749,1572,10.24,3.84,41.71,67,5972.10,89.14,123,Juniper Throw Blanket,2025-12-30,553.38,214,2.59,10.79
1767087331700,1696,1473,8.92,3.27,47.32,55,4233.10,76.97,69,Juniper Throw Blanket,2025-12-30,561.08,233,2.41,7.54
1767090931700,1609,1511,10.09,2.97,36.88,48,4277.77,89.12,76,Juniper Throw Blanket,2025-12-30,478.72,170,2.82,8.94
1767094531700,1480,1347,7.79,3.47,38.32,51,4502.03,88.28,79,Juniper Throw Blanket,2025-12-30,563.44,309,1.82,7.99
1767098131700,1345,1142,6.17,2.59,37.88,35,2704.92,77.28,46,Juniper Throw Blanket,2025-12-30,534.44,265,2.02,5.06
1767101731700,1232,1093,6.23,2.52,45.45,31,2881.73,92.96,48,Juniper Throw Blanket,2025-12-30,554.82,281,1.97,5.19
1767105331700,1133,1020,6.67,3.19,42.95,36,3263.79,90.66,57,Juniper Throw Blanket,2025-12-30,535.76,285,1.88,6.09
1767108931700,1006,854,4.97,3.60,34.06,36,2777.00,77.14,64,Juniper Throw Blanket,2025-12-30,483.61,225,2.15,5.74
1767112531700,965,858,5.71,2.20,34.26,21,1697.03,80.81,40,Juniper Throw Blanket,2025-12-30,507.43,261,1.94,3.34
1767116131700,803,739,4.87,3.02,45.63,24,1942.69,80.95,40,Juniper Throw Blanket,2025-12-30,448.33,242,1.85,4.33
1767119731700,820,740,4.11,2.49,41.85,20,1836.50,91.83,24,Juniper Throw Blanket,2025-12-30,445.34,233,1.91,4.12
1767123331700,825,720,5.58,2.10,33.24,17,1335.00,78.53,21,Juniper Throw Blanket,2025-12-30,473.51,169,2.80,2.82
1767126931700,839,772,5.24,3.08,41.22,26,2260.30,86.93,33,Juniper Throw Blanket,2025-12-30,458.74,191,2.40,4.93
1767130531700,917,804,6.42,3.43,36.44,31,2747.71,88.64,46,Juniper Throw Blanket,2025-12-30,496.27,180,2.76,5.54
1767134131700,1029,919,7.61,3.28,39.38,34,2881.16,84.74,45,Juniper Throw Blanket,2025-12-30,529.00,276,1.92,5.45
1767137731700,1131,1027,6.09,3.73,48.08,42,3258.16,77.58,51,Juniper Throw Blanket,2025-12-30,536.68,229,2.34,6.07
1767141331700,1234,1092,7.07,3.15,45.35,39,3420.40,87.70,70,Juniper Throw Blanket,2025-12-31,529.89,202,2.62,6.45
1767144931700,1343,1174,8.98,3.10,44.10,42,3787.73,90.18,55,Juniper Throw Blanket,2025-12-31,511.03,196,2.61,7.41
1767148531700,1453,1165,9.62,4.16,43.56,60,4992.68,83.21,102,Juniper Throw Blanket,2025-12-31,574.19,275,2.09,8.70
1767152131700,1529,1425,10.36,2.92,38.49,45,3475.06,77.22,76,Juniper Throw Blanket,2025-12-31,493.19,237,2.08,7.05
1767155731700,1594,1507,9.85,4.65,40.81,74,6257.34,84.56,112,Juniper Throw Blanket,2025-12-31,501.12,250,2.00,12.49
1767159331700,1621,1309,10.14,3.94,43.68,64,5846.16,91.35,86,Juniper Throw Blanket,2025-12-31,487.73,208,2.34,11.99
1767162931700,1628,1358,9.34,3.62,45.33,59,5181.28,87.82,94,Juniper Throw Blanket,2025-12-31,600.30,210,2.86,8.63
1767166531700,1637,1328,11.00,4.24,36.14,69,5211.35,75.53,124,Juniper Throw Blanket,2025-12-31,595.68,306,1.95,8.75
1767170131700,1573,1263,10.76,3.71,49.35,58,4585.25,79.06,81,Juniper Throw Blanket,2025-12-31,532.71,277,1.92,8.61
1767173731700,1537,1435,9.11,4.44,38.70,68,5915.80,87.00,88,Juniper Throw Blanket,2025-12-31,500.52,274,1.83,11.82
1767177331700,1450,1324,9.36,2.78,48.02,40,3708.05,92.70,66,Juniper Throw Blanket,2025-12-31,576.91,210,2.75,6.43
1767180931700,1330,1215,7.58,4.28,43.19,57,4300.48,75.45,89,Juniper Throw Blanket,2025-12-31,541.63,218,2.48,7.94
1767184531700,1236,1172,6.50,2.70,42.94,33,2672.60,80.99,50,Juniper Throw Blanket,2025-12-31,508.68,185,2.75,5.25
1767188131700,1122,1029,8.55,3.27,34.52,37,2915.61,78.80,48,Juniper Throw Blanket,2025-12-31,555.13,299,1.86,5.25
1767191731700,1016,891,7.38,2.15,43.17,22,1899.99,86.36,35,Juniper Throw Blanket,2025-12-31,463.76,251,1.85,4.10
1767195331700,933,810,6.87,3.02,33.48,28,2214.84,79.10,37,Juniper Throw Blanket,2025-12-31,488.75,174,2.81,4.53
1767198931700,842,717,6.39,3.13,37.09,26,2231.54,85.83,32,Juniper Throw Blanket,2025-12-31,438.83,239,1.84,5.09
1767202531700,744,632,7.04,3.08,32.90,23,1995.71,86.77,40,Juniper Throw Blanket,2025-12-31,517.60,258,2.01,3.86
1767206131700,730,622,5.75,2.52,40.47,18,1672.37,92.91,30,Juniper Throw Blanket,2025-12-31,545.89,271,2.01,3.06
1767209731700,769,644,4.41,2.40,41.78,18,1671.76,92.88,26,Juniper Throw Blanket,2025-12-31,490.18,256,1.91,3.41
1767213331700,791,730,7.21,2.07,36.83,16,1443.85,90.24,29,Juniper Throw Blanket,2025-12-31,455.67,152,3.00,3.17
1767216931700,871,704,6.68,2.70,38.85,23,2082.99,90.56,39,Juniper Throw Blanket,2025-12-31,461.81,238,1.94,4.51
1767220531700,935,803,7.14,2.27,36.55,21,1935.94,92.19,29,Juniper Throw Blanket,2025-12-31,526.91,261,2.02,3.67
1767224131700,1024,900,6.76,3.93,38.71,40,3429.74,85.74,69,Juniper Throw Blanket,2025-12-31,482.19,238,2.03,7.11
1767227731700,1154,1087,6.14,2.97,33.85,34,3078.69,90.55,59,Juniper Throw Blanket,2026-01-01,545.12,206,2.65,5.65
1767231331700,1243,1090,8.76,3.70,45.86,46,3860.60,83.93,67,Juniper Throw Blanket,2026-01-01,510.15,264,1.93,7.57
1767234931700,1341,1211,7.95,3.29,48.25,44,3529.35,80.21,57,Juniper Throw Blanket,2026-01-01,567.34,227,2.50,6.22
1767238531700,1413,1329,9.72,3.60,47.54,51,3991.12,78.26,89,Juniper Throw Blanket,2026-01-01,506.53,253,2.00,7.88
1767242131700,1477,1355,10.56,4.18,43.92,62,5613.45,90.54,75,Juniper Throw Blanket,2026-01-01,536.75,227,2.36,10.46
1767245731700,1529,1338,10.02,3.97,39.22,61,4933.06,80.87,81,Juniper Throw Blanket,2026-01-01,504.71,273,1.85,9.77
1767249331700,1546,1311,8.75,3.96,43.90,61,4695.75,76.98,91,Juniper Throw Blanket,2026-01-01,565.91,287,1.97,8.30
1767252931700,1524,1331,8.53,3.00,36.46,46,3967.14,86.24,60,Juniper Throw Blanket,2026-01-01,536.21,190,2.82,7.40
1767256531700,1476,1304,10.69,4.49,44.96,66,5582.05,84.58,83,Juniper Throw Blanket,2026-01-01,487.96,198,2.46,11.44
1767260131700,1421,1317,9.75,4.62,46.30,66,5271.82,79.88,104,Juniper Throw Blanket,2026-01-01,490.72,167,2.94,10.74
1767263731700,1319,1092,9.96,4.45,42.97,59,4904.59,83.13,76,Juniper Throw Blanket,2026-01-01,567.38,250,2.27,8.64
1767267331700,1243,1004,7.29,3.93,46.89,49,4492.47,91.68,91,Juniper Throw Blanket,2026-01-01,507.73,223,2.28,8.85
1767270931700,1148,945,6.16,2.87,44.51,33,2752.95,83.42,56,Juniper Throw Blanket,2026-01-01,466.60,237,1.97,5.90
1767274531700,1048,847,7.15,2.59,32.82,27,2253.02,83.45,50,Juniper Throw Blanket,2026-01-01,479.59,225,2.13,4.70
1767278131700,962,821,5.63,2.65,39.03,25,1899.81,75.99,44,Juniper Throw Blanket,2026-01-01,468.86,243,1.93,4.05
1767281731700,864,725,7.10,3.44,31.93,30,2481.86,82.73,43,Juniper Throw Blanket,2026-01-01,468.09,199,2.35,5.30
1767285331700,803,702,6.22,3.22,46.40,26,2031.61,78.14,47,Juniper Throw Blanket,2026-01-01,515.89,188,2.74,3.94
1767288931700,786,739,4.86,1.85,37.51,15,1315.11,87.67,19,Juniper Throw Blanket,2026-01-01,496.50,187,2.66,2.65
1767292531700,784,668,5.50,3.26,37.23,26,2213.54,85.14,37,Juniper Throw Blanket,2026-01-01,540.03,282,1.92,4.10
1767296131700,799,693,5.03,2.23,45.98,18,1373.22,76.29,25,Juniper Throw Blanket,2026-01-01,470.02,216,2.18,2.92
1767299731700,810,740,5.86,2.74,32.59,22,1961.24,89.15,33,Juniper Throw Blanket,2026-01-01,458.73,236,1.94,4.28
1767303331700,895,720,4.78,2.77,32.67,25,2119.94,84.80,47,Juniper Throw Blanket,2026-01-01,449.08,192,2.34,4.72
1767306931700,968,854,6.27,2.27,34.48,22,2025.88,92.09,29,Juniper Throw Blanket,2026-01-01,462.06,250,1.85,4.38
1767310531700,1063,985,8.44,2.35,32.85,25,2021.26,80.85,37,Juniper Throw Blanket,2026-01-01,564.96,240,2.35,3.58
1767314131700,1169,960,6.95,2.80,48.51,33,2787.67,84.47,61,Juniper Throw Blanket,2026-01-02,574.49,276,2.08,4.85
1767317731700,1290,1078,7.50,3.03,36.50,39,3344.50,85.76,69,Juniper Throw Blanket,2026-01-02,541.40,221,2.45,6.18
1767321331700,1362,1264,9.35,3.30,47.33,45,3550.39,78.90,81,Juniper Throw Blanket,2026-01-02,574.92,269,2.14,6.18
1767324931700,1475,1319,8.96,3.49,42.73,51,4466.74,87.58,70,Juniper Throw Blanket,2026-01-02,550.58,193,2.85,8.11
1767328531700,1507,1309,10.44,3.01,38.60,45,3824.71,84.99,76,Juniper Throw Blanket,2026-01-02,484.69,269,1.80,7.89
1767332131700,1541,1312,9.68,4.30,47.78,66,5453.42,82.63,115,Juniper Throw Blanket,2026-01-02,531.21,183,2.90,10.27
1767335731700,1590,1484,10.96,4.02,49.34,64,5163.38,80.68,90,Juniper Throw Blanket,2026-01-02,551.10,259,2.13,9.37
1767339331700,1552,1411,10.45,4.21,50.41,65,4981.69,76.64,114,Juniper Throw Blanket,2026-01-02,499.90,250,2.00,9.97
1767342931700,1521,1224,10.63,3.22,49.14,49,3981.21,81.25,77,Juniper Throw Blanket,2026-01-02,512.76,228,2.25,7.76
1767346531700,1468,1340,8.04,2.90,42.85,43,3392.48,78.89,58,Juniper Throw Blanket,2026-01-02,523.63,242,2.16,6.48
1767350131700,1375,1131,9.34,3.31,48.31,46,3711.48,80.68,80,Juniper Throw Blanket,2026-01-02,569.16,266,2.14,6.52
1767353731700,1263,1131,8.84,4.21,43.42,53,4648.82,87.71,69,Juniper Throw Blanket,2026-01-02,567.57,314,1.81,8.19
1767357331700,1168,1052,8.26,3.57,40.74,42,3249.13,77.36,71,Juniper Throw Blanket,2026-01-02,489.38,218,2.24,6.64
1767360931700,1054,910,6.01,3.49,44.06,37,3305.30,89.33,50,Juniper Throw Blanket,2026-01-02,500.74,186,2.69,6.60
1767364531700,968,786,6.20,3.48,37.27,34,2625.77,77.23,64,Juniper Throw Blanket,2026-01-02,476.95,165,2.89,5.51
1767368131700,901,833,6.58,3.14,44.22,28,2263.74,80.85,40,Juniper Throw Blanket,2026-01-02,558.45,223,2.50,4.05
1767371731700,813,713,6.29,3.08,37.45,25,1942.98,77.72,32,Juniper Throw Blanket,2026-01-02,506.16,248,2.04,3.84
1767375331700,853,757,6.22,3.34,46.60,28,2319.69,82.85,46,Juniper Throw Blanket,2026-01-02,507.39,217,2.34,4.57
1767378931700,838,672,4.10,3.03,41.48,25,2195.38,87.82,38,Juniper Throw Blanket,2026-01-02,507.06,230,2.20,4.33
1767382531700,855,725,4.89,3.06,36.79,26,2191.84,84.30,46,Juniper Throw Blanket,2026-01-02,543.96,213,2.55,4.03
1767386131700,903,851,6.29,3.29,46.15,30,2688.96,89.63,46,Juniper Throw Blanket,2026-01-02,516.57,213,2.43,5.21
1767389731700,981,861,6.08,2.21,33.06,22,1889.55,85.89,36,Juniper Throw Blanket,2026-01-02,447.91,198,2.26,4.22
1767393331700,1067,976,7.89,3.85,46.00,41,3576.18,87.22,72,Juniper Throw Blanket,2026-01-02,467.69,211,2.22,7.65
1767396931700,1192,1032,8.57,3.10,39.05,37,3268.39,88.33,62,Juniper Throw Blanket,2026-01-02,519.75,189,2.75,6.29
1767400531700,1301,1052,6.42,3.64,37.72,47,3777.84,80.38,57,Juniper Throw Blanket,2026-01-03,544.05,220,2.47,6.94
1767404131700,1394,1225,9.50,3.10,42.02,43,3694.29,85.91,55,Juniper Throw Blanket,2026-01-03,470.50,211,2.23,7.85
1767407731700,1517,1356,9.84,4.30,47.80,65,5317.47,81.81,120,Juniper Throw Blanket,2026-01-03,508.60,261,1.95,10.46
1767411331700,1598,1476,9.95,2.99,42.35,48,4203.62,87.58,79,Juniper Throw Blanket,2026-01-03,485.97,253,1.92,8.65
1767414931700,1676,1568,10.74,4.23,50.66,71,6423.10,90.47,124,Juniper Throw Blanket,2026-01-03,574.04,305,1.88,11.19
1767418531700,1713,1538,8.08,4.46,41.36,76,6472.63,85.17,114,Juniper Throw Blanket,2026-01-03,590.59,264,2.24,10.96
1767422131700,1740,1586,10.45,4.19,47.49,73,6492.68,88.94,132,Juniper Throw Blanket,2026-01-03,578.34,205,2.82,11.23
1767425731700,1729,1621,8.81,4.76,42.29,82,6762.79,82.47,111,Juniper Throw Blanket,2026-01-03,549.47,256,2.15,12.31
1767429331700,1656,1428,9.29,3.66,42.00,61,4685.80,76.82,95,Juniper Throw Blanket,2026-01-03,597.75,215,2.78,7.84
1767432931700,1608,1510,8.76,4.51,44.68,72,6039.80,83.89,97,Juniper Throw Blanket,2026-01-03,489.11,206,2.37,12.35
1767436531700,1496,1250,7.20,3.65,46.14,55,4924.13,89.53,69,Juniper Throw Blanket,2026-01-03,475.71,206,2.31,10.35
1767440131700,1413,1137,9.45,3.24,46.29,46,3699.10,80.42,86,Juniper Throw Blanket,2026-01-03,585.67,321,1.82,6.32
1767443731700,1271,1019,9.01,2.99,40.43,38,3357.29,88.35,66,Juniper Throw Blanket,2026-01-03,484.10,171,2.83,6.94
1767447331700,1190,1055,5.69,3.69,41.82,44,4050.36,92.05,77,Juniper Throw Blanket,2026-01-03,520.14,200,2.60,7.79
1767450931700,1086,880,6.62,3.89,44.06,42,3275.45,77.99,68,Juniper Throw Blanket,2026-01-03,487.06,256,1.90,6.72
1767454531700,967,839,5.69,2.62,33.25,25,2172.58,86.90,43,Juniper Throw Blanket,2026-01-03,449.53,231,1.95,4.83
1767458131700,901,841,7.00,3.24,37.64,29,2247.55,77.50,51,Juniper Throw Blanket,2026-01-03,550.37,217,2.54,4.08
1767461731700,928,795,4.34,1.87,41.43,17,1555.53,91.50,27,Juniper Throw Blanket,2026-01-03,514.32,222,2.32,3.02
1767465331700,917,741,4.99,2.48,32.12,23,1790.16,77.83,31,Juniper Throw Blanket,2026-01-03,518.20,193,2.68,3.45
1767468931700,936,838,5.59,3.14,37.07,29,2413.64,83.23,38,Juniper Throw Blanket,2026-01-03,493.87,173,2.85,4.89
1767472531700,1005,866,4.90,3.28,45.34,33,2527.22,76.58,51,Juniper Throw Blanket,2026-01-03,515.14,189,2.73,4.91
1767476131700,1077,919,4.90,3.45,40.55,37,3277.03,88.57,65,Juniper Throw Blanket,2026-01-03,459.91,220,2.09,7.13
1767479731700,1170,953,6.40,2.91,35.74,34,3030.31,89.13,64,Juniper Throw Blanket,2026-01-03,540.09,232,2.33,5.61
1767483331700,1274,1166,7.37,2.44,43.95,31,2633.57,84.95,57,Juniper Throw Blanket,2026-01-03,496.56,255,1.95,5.30
1767486931700,1419,1189,7.69,3.34,40.39,47,4268.84,90.83,80,Juniper Throw Blanket,2026-01-04,550.95,256,2.15,7.75
1767490531700,1552,1341,8.91,3.47,37.78,54,4777.71,88.48,101,Juniper Throw Blanket,2026-01-04,542.71,275,1.97,8.80
1767494131700,1670,1510,9.64,4.47,40.60,75,6179.20,82.39,126,Juniper Throw Blanket,2026-01-04,527.12,263,2.00,11.72
1767497731700,1747,1406,7.94,3.79,37.25,66,5324.51,80.67,117,Juniper Throw Blanket,2026-01-04,518.95,192,2.70,10.26
1767501331700,1825,1707,8.68,3.58,38.33,65,5549.91,85.38,84,Juniper Throw Blanket,2026-01-04,573.54,284,2.02,9.68
1767504931700,1879,1631,8.53,3.19,41.67,60,4985.99,83.10,88,Juniper Throw Blanket,2026-01-04,577.26,301,1.92,8.64
1767508531700,1883,1772,10.60,4.13,46.20,78,7183.73,92.10,94,Juniper Throw Blanket,2026-01-04,558.21,207,2.70,12.87
1767512131700,1880,1733,8.89,4.54,46.55,85,6842.31,80.50,108,Juniper Throw Blanket,2026-01-04,593.14,249,2.38,11.54
1767515731700,1834,1470,8.92,3.23,44.01,59,4455.61,75.52,76,Juniper Throw Blanket,2026-01-04,520.66,186,2.80,8.56
1767519331700,1746,1533,9.60,3.37,37.76,59,5386.97,91.30,85,Juniper Throw Blanket,2026-01-04,550.63,187,2.94,9.78
1767522931700,1654,1541,7.87,3.62,42.26,60,5499.51,91.66,89,Juniper Throw Blanket,2026-01-04,499.34,200,2.50,11.01
1767526531700,1520,1363,8.56,2.84,49.43,43,3394.23,78.94,64,Juniper Throw Blanket,2026-01-04,484.05,190,2.55,7.01
1767530131700,1412,1265,6.41,3.32,38.22,47,4025.91,85.66,62,Juniper Throw Blanket,2026-01-04,539.83,271,1.99,7.46
1767533731700,1293,1085,7.55,3.84,35.81,50,3945.32,78.91,85,Juniper Throw Blanket,2026-01-04,468.20,162,2.89,8.43
1767537331700,1157,1009,7.69,3.38,47.19,39,3405.47,87.32,68,Juniper Throw Blanket,2026-01-04,526.45,248,2.12,6.47
1767540931700,1057,892,5.79,2.18,41.76,23,1958.10,85.13,33,Juniper Throw Blanket,2026-01-04,446.04,239,1.87,4.39
1767544531700,969,914,5.10,3.36,39.24,33,2650.44,80.32,54,Juniper Throw Blanket,2026-01-04,473.93,227,2.09,5.59
1767548131700,968,829,6.68,2.11,43.24,20,1831.49,91.57,30,Juniper Throw Blanket,2026-01-04,478.61,262,1.83,3.83
1767551731700,948,825,4.82,2.55,35.53,24,2193.21,91.38,42,Juniper Throw Blanket,2026-01-04,506.89,174,2.91,4.33
1767555331700,941,802,5.68,1.90,34.56,18,1442.25,80.12,23,Juniper Throw Blanket,2026-01-04,546.59,292,1.87,2.64
1767558931700,1023,959,6.67,3.09,37.01,32,2823.15,88.22,40,Juniper Throw Blanket,2026-01-04,498.26,221,2.25,5.67
1767562531700,1086,926,7.02,3.18,34.48,34,2738.40,80.54,48,Juniper Throw Blanket,2026-01-04,535.53,281,1.91,5.11
1767566131700,1198,1016,6.64,3.09,40.12,37,2953.41,79.82,50,Juniper Throw Blanket,2026-01-04,558.57,230,2.43,5.29
1767569731700,1307,1111,6.62,2.82,45.63,37,3119.66,84.32,54,Juniper Throw Blanket,2026-01-04,496.12,244,2.03,6.29
1767573331700,1424,1268,6.66,3.92,35.31,56,4663.34,83.27,70,Juniper Throw Blanket,2026-01-05,537.63,246,2.19,8.67
1767576931700,1549,1258,8.55,3.56,39.92,55,4974.68,90.45,99,Juniper Throw Blanket,2026-01-05,506.22,258,1.96,9.83
1767580531700,1683,1424,8.21,3.29,49.86,55,4411.93,80.22,85,Juniper Throw Blanket,2026-01-05,563.78,306,1.84,7.83
1767584131700,1782,1525,9.95,3.21,38.49,57,4722.41,82.85,106,Juniper Throw Blanket,2026-01-05,563.53,265,2.13,8.38
1767587731700,1850,1589,10.41,4.72,43.32,87,7126.49,81.91,112,Juniper Throw Blanket,2026-01-05,567.07,237,2.39,12.57
1767591331700,1934,1652,8.41,3.74,49.06,72,5660.49,78.62,94,Juniper Throw Blanket,2026-01-05,555.95,228,2.44,10.18
1767594931700,1917,1714,10.42,4.39,42.66,84,6410.07,76.31,106,Juniper Throw Blanket,2026-01-05,488.23,268,1.82,13.13
1767598531700,1919,1819,9.57,4.29,35.41,82,6178.62,75.35,101,Juniper Throw Blanket,2026-01-05,572.66,258,2.22,10.79
1767602131700,1855,1699,10.50,4.01,40.22,74,5843.38,78.96,93,Juniper Throw Blanket,2026-01-05,587.32,306,1.92,9.95
1767605731700,1794,1537,8.67,4.06,46.28,73,5911.28,80.98,120,Juniper Throw Blanket,2026-01-05,509.69,258,1.98,11.60
1767609331700,1674,1369,10.10,3.40,49.13,57,4969.87,87.19,88,Juniper Throw Blanket,2026-01-05,565.19,292,1.94,8.79
1767612931700,1580,1413,7.30,4.26,41.19,67,5239.12,78.20,107,Juniper Throw Blanket,2026-01-05,493.38,180,2.74,10.62
1767616531700,1436,1237,7.85,3.19,47.16,46,3470.42,75.44,70,Juniper Throw Blanket,2026-01-05,577.27,271,2.13,6.01
1767620131700,1317,1193,7.80,3.69,38.00,49,4114.04,83.96,65,Juniper Throw Blanket,2026-01-05,549.17,238,2.31,7.49
1767623731700,1197,993,5.32,3.79,36.30,45,3941.45,87.59,59,Juniper Throw Blanket,2026-01-05,540.10,283,1.91,7.30
1767627331700,1100,913,5.82,3.72,33.47,41,3290.26,80.25,57,Juniper Throw Blanket,2026-01-05,546.27,201,2.72,6.02
1767630931700,1009,889,6.11,3.56,44.36,36,3250.76,90.30,67,Juniper Throw Blanket,2026-01-05,470.79,242,1.95,6.90
1767634531700,885,751,6.67,2.85,42.94,25,2144.83,85.79,32,Juniper Throw Blanket,2026-01-05,461.01,234,1.97,4.65
1767638131700,870,780,4.93,3.31,39.22,29,2453.99,84.62,52,Juniper Throw Blanket,2026-01-05,523.88,236,2.22,4.68
1767641731700,899,755,4.47,2.86,44.23,26,2005.10,77.12,49,Juniper Throw Blanket,2026-01-05,492.52,183,2.69,4.07
1767645331700,952,773,4.95,2.96,33.59,28,2104.56,75.16,46,Juniper Throw Blanket,2026-01-05,541.30,208,2.60,3.89
1767648931700,1034,848,6.07,3.41,36.43,35,3247.40,92.78,52,Juniper Throw Blanket,2026-01-05,494.17,194,2.55,6.57
1767652531700,1131,1053,5.99,3.26,44.92,37,3207.86,86.70,70,Juniper Throw Blanket,2026-01-05,459.14,207,2.22,6.99
1767656131700,1242,1100,6.08,3.41,41.42,42,3760.61,89.54,77,Juniper Throw Blanket,2026-01-05,560.19,201,2.79,6.71
1767659731700,1364,1212,6.69,2.78,44.82,38,3153.09,82.98,48,Juniper Throw Blanket,2026-01-06,534.85,198,2.70,5.90
1767663331700,1471,1360,7.54,2.94,36.70,43,3871.30,90.03,77,Juniper Throw Blanket,2026-01-06,532.79,243,2.19,7.27
1767666931700,1589,1436,8.85,3.96,41.86,63,5144.25,81.65,91,Juniper Throw Blanket,2026-01-06,583.13,251,2.32,8.82
1767670531700,1687,1494,9.15,3.81,36.90,64,5296.52,82.76,105,Juniper Throw Blanket,2026-01-06,557.90,309,1.81,9.49
1767674131700,1776,1633,7.95,3.81,35.51,68,5217.91,76.73,112,Juniper Throw Blanket,2026-01-06,523.40,266,1.97,9.97
1767677731700,1805,1627,10.12,4.55,46.93,82,6522.74,79.55,111,Juniper Throw Blanket,2026-01-06,512.54,272,1.88,12.73
1767681331700,1840,1724,10.85,4.77,39.55,88,6978.49,79.30,133,Juniper Throw Blanket,2026-01-06,571.95,287,1.99,12.20
1767684931700,1800,1597,9.62,3.35,45.69,60,5051.45,84.19,96,Juniper Throw Blanket,2026-01-06,530.88,208,2.55,9.52
1767688531700,1742,1435,7.97,2.94,49.27,51,3834.46,75.19,70,Juniper Throw Blanket,2026-01-06,525.14,273,1.92,7.30
1767692131700,1705,1473,9.56,4.41,43.97,75,6914.36,92.19,142,Juniper Throw Blanket,2026-01-06,493.55,197,2.51,14.01
1767695731700,1595,1415,7.60,4.35,36.10,69,5895.44,85.44,85,Juniper Throw Blanket,2026-01-06,534.89,210,2.55,11.02
1767699331700,1494,1283,9.27,3.26,47.47,49,3982.87,81.28,81,Juniper Throw Blanket,2026-01-06,565.49,311,1.82,7.04
1767702931700,1365,1290,6.52,3.65,40.67,50,4040.79,80.82,94,Juniper Throw Blanket,2026-01-06,476.12,159,2.99,8.49
1767706531700,1243,1057,7.52,2.39,42.98,30,2494.17,83.14,49,Juniper Throw Blanket,2026-01-06,568.04,231,2.46,4.39
1767710131700,1104,974,7.55,3.71,32.72,41,3283.62,80.09,69,Juniper Throw Blanket,2026-01-06,465.86,254,1.83,7.05
1767713731700,1033,900,7.55,3.46,45.82,36,3173.21,88.14,45,Juniper Throw Blanket,2026-01-06,536.66,258,2.08,5.91
