ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767004531700,1042,940,6.80,3.41,43.63,36,2869.53,79.71,63,Evergreen Linen Shirt,2025-12-29,445.66,200,2.23,6.44
1767008131700,946,789,6.43,1.99,44.47,19,1462.72,76.99,33,Evergreen Linen Shirt,2025-12-29,455.84,162,2.81,3.21
1767011731700,886,767,7.89,2.62,41.56,23,1772.76,77.08,34,Evergreen Linen Shirt,2025-12-29,427.31,191,2.24,4.15
1767015331700,813,740,5.73,2.81,41.57,23,1585.34,68.93,37,Evergreen Linen Shirt,2025-12-29,398.81,180,2.22,3.98
1767018931700,716,632,4.75,2.85,43.24,20,1308.28,65.41,31,Evergreen Linen Shirt,2025-12-29,380.40,206,1.85,3.44
1767022531700,679,579,4.99,2.94,34.25,20,1314.27,65.71,34,Evergreen Linen Shirt,2025-12-29,467.74,216,2.17,2.81
1767026131700,624,559,6.15,1.61,44.84,10,685.05,68.50,16,Evergreen Linen Shirt,2025-12-29,460.99,254,1.81,1.49
1767029731700,555,446,5.32,2.68,46.79,15,1196.13,79.74,22,Evergreen Linen Shirt,2025-12-29,458.12,199,2.30,2.61
1767033331700,549,505,4.63,2.60,34.20,14,1061.37,75.81,25,Evergreen Linen Shirt,2025-12-29,379.75,183,2.08,2.79
1767036931700,542,488,3.38,1.38,35.71,7,572.19,81.74,11,Evergreen Linen Shirt,2025-12-29,471.43,230,2.05,1.21
1767040531700,592,529,4.54,2.16,46.43,13,1017.61,78.28,17,Evergreen Linen Shirt,2025-12-29,421.68,168,2.51,2.41
1767044131700,612,552,4.38,2.55,38.15,16,1253.51,78.34,28,Evergreen Linen Shirt,2025-12-29,390.72,193,2.02,3.21
1767047731700,703,580,4.43,2.39,48.69,17,1141.57,67.15,26,Evergreen Linen Shirt,2025-12-29,462.66,171,2.71,2.47
1767051331700,735,606,7.44,1.88,43.20,14,984.43,70.32,20,Evergreen Linen Shirt,2025-12-29,466.55,211,2.21,2.11
1767054931700,816,732,7.33,2.59,36.01,21,1506.69,71.75,29,Evergreen Linen Shirt,2025-12-30,395.31,190,2.08,3.81
1767058531700,902,729,6.85,3.69,39.27,33,2575.91,78.06,59,Evergreen Linen Shirt,2025-12-30,421.66,171,2.47,6.11
1767062131700,956,847,6.53,3.26,44.10,31,2187.00,70.55,37,Evergreen Linen Shirt,2025-12-30,455.11,189,2.41,4.81
1767065731700,1041,960,7.30,3.43,41.93,36,2834.08,78.72,49,Evergreen Linen Shirt,2025-12-30,491.79,264,1.86,5.76
1767069331700,1058,884,8.55,2.54,46.58,27,1834.24,67.93,40,Evergreen Linen Shirt,2025-12-30,402.23,218,1.85,4.56
1767072931700,1089,942,9.27,3.73,39.42,41,2910.44,70.99,60,Evergreen Linen Shirt,2025-12-30,505.53,242,2.09,5.76
1767076531700,1095,935,8.70,3.48,43.36,38,2587.42,68.09,57,Evergreen Linen Shirt,2025-12-30,412.11,161,2.56,6.28
1767080131700,1092,959,8.12,3.79,38.62,41,3329.90,81.22,64,Evergreen Linen Shirt,2025-12-30,513.13,204,2.52,6.49
1767083731700,1064,891,7.26,4.01,39.42,43,3505.65,81.53,68,Evergreen Linen Shirt,2025-12-30,424.78,144,2.95,8.25
1767087331700,1011,952,8.52,3.47,41.73,35,2455.98,70.17,51,Evergreen Linen Shirt,2025-12-30,447.21,216,2.07,5.49
1767090931700,983,922,8.05,3.61,51.78,35,2878.73,82.25,63,Evergreen Linen Shirt,2025-12-30,421.80,213,1.98,6.82
1767094531700,878,749,6.99,3.29,50.45,29,2325.49,80.19,53,Evergreen Linen Shirt,2025-12-30,411.16,216,1.90,5.66
1767098131700,815,683,6.51,2.28,44.81,19,1243.90,65.47,28,Evergreen Linen Shirt,2025-12-30,442.08,237,1.87,2.81
1767101731700,750,679,4.69,1.91,50.31,14,951.39,67.96,18,Evergreen Linen Shirt,2025-12-30,417.54,192,2.17,2.28
1767105331700,682,596,4.72,1.58,38.31,11,868.87,78.99,18,Evergreen Linen Shirt,2025-12-30,423.60,180,2.35,2.05
1767108931700,635,519,5.17,2.80,37.86,18,1333.07,74.06,31,Evergreen Linen Shirt,2025-12-30,463.02,257,1.80,2.88
1767112531700,564,493,5.18,2.95,42.70,17,1296.51,76.27,29,Evergreen Linen Shirt,2025-12-30,424.32,218,1.95,3.06
1767116131700,494,402,3.36,2.66,48.63,13,860.64,66.20,18,Evergreen Linen Shirt,2025-12-30,397.16,147,2.70,2.17
1767119731700,490,426,4.65,2.12,38.63,10,680.83,68.08,13,Evergreen Linen Shirt,2025-12-30,357.06,189,1.89,1.91
1767123331700,498,408,3.52,2.71,48.21,14,917.51,65.54,18,Evergreen Linen Shirt,2025-12-30,473.41,204,2.32,1.94
1767126931700,543,448,3.29,2.21,41.55,12,961.27,80.11,22,Evergreen Linen Shirt,2025-12-30,442.45,229,1.93,2.17
1767130531700,565,455,3.68,2.09,38.71,12,892.97,74.41,21,Evergreen Linen Shirt,2025-12-30,391.58,177,2.21,2.28
1767134131700,603,559,5.46,3.30,36.34,20,1472.33,73.62,29,Evergreen Linen Shirt,2025-12-30,482.99,237,2.04,3.05
1767137731700,686,563,7.28,3.10,48.30,21,1676.77,79.85,35,Evergreen Linen Shirt,2025-12-30,421.17,158,2.67,3.98
1767141331700,734,607,6.96,3.58,38.47,26,2116.69,81.41,33,Evergreen Linen Shirt,2025-12-31,433.35,236,1.84,4.88
1767144931700,795,675,6.15,3.22,40.58,26,2138.56,82.25,37,Evergreen Linen Shirt,2025-12-31,411.86,193,2.13,5.19
1767148531700,878,827,7.14,3.70,46.90,32,2607.50,81.48,50,Evergreen Linen Shirt,2025-12-31,399.36,200,2.00,6.53
1767152131700,931,834,8.63,2.84,51.97,26,1834.85,70.57,33,Evergreen Linen Shirt,2025-12-31,484.28,201,2.41,3.79
1767155731700,951,768,9.08,3.55,48.06,34,2722.93,80.09,56,Evergreen Linen Shirt,2025-12-31,507.62,249,2.04,5.36
1767159331700,987,915,7.44,3.76,50.73,37,2835.91,76.65,68,Evergreen Linen Shirt,2025-12-31,473.65,214,2.21,5.99
1767162931700,980,849,7.15,3.58,40.94,35,2869.07,81.97,61,Evergreen Linen Shirt,2025-12-31,445.00,161,2.76,6.45
1767166531700,1000,886,7.94,2.45,51.06,24,1681.60,70.07,42,Evergreen Linen Shirt,2025-12-31,440.38,200,2.20,3.82
1767170131700,964,821,8.68,4.01,40.83,39,2849.76,73.07,49,Evergreen Linen Shirt,2025-12-31,487.22,197,2.47,5.85
1767173731700,931,858,9.17,2.29,37.74,21,1383.56,65.88,33,Evergreen Linen Shirt,2025-12-31,485.85,232,2.09,2.85
1767177331700,858,746,7.20,3.77,48.66,32,2525.16,78.91,39,Evergreen Linen Shirt,2025-12-31,448.54,174,2.58,5.63
1767180931700,814,701,7.85,2.26,37.09,18,1362.57,75.70,32,Evergreen Linen Shirt,2025-12-31,461.31,180,2.56,2.95
1767184531700,744,666,7.39,1.89,43.51,14,956.60,68.33,23,Evergreen Linen Shirt,2025-12-31,401.33,173,2.32,2.38
1767188131700,676,578,6.71,3.23,44.81,22,1559.32,70.88,27,Evergreen Linen Shirt,2025-12-31,419.91,220,1.91,3.71
1767191731700,612,506,4.75,2.52,39.06,15,991.61,66.11,26,Evergreen Linen Shirt,2025-12-31,436.40,193,2.26,2.27
1767195331700,573,458,6.06,2.58,36.05,15,1050.67,70.04,20,Evergreen Linen Shirt,2025-12-31,418.91,155,2.70,2.51
1767198931700,545,469,5.41,1.38,36.72,8,641.09,80.14,15,Evergreen Linen Shirt,2025-12-31,365.67,170,2.15,1.75
1767202531700,464,422,5.16,1.73,48.68,8,638.04,79.76,15,Evergreen Linen Shirt,2025-12-31,447.08,233,1.92,1.43
1767206131700,447,383,3.80,1.91,46.30,9,603.97,67.11,13,Evergreen Linen Shirt,2025-12-31,398.22,181,2.20,1.52
1767209731700,459,433,3.66,2.39,48.24,11,857.24,77.93,19,Evergreen Linen Shirt,2025-12-31,396.99,163,2.44,2.16
1767213331700,506,477,4.42,2.42,49.21,12,836.35,69.70,17,Evergreen Linen Shirt,2025-12-31,432.98,150,2.89,1.93
1767216931700,526,475,5.70,1.83,41.24,10,670.47,67.05,12,Evergreen Linen Shirt,2025-12-31,423.70,192,2.21,1.58
1767220531700,568,522,4.33,2.42,45.79,14,1084.26,77.45,23,Evergreen Linen Shirt,2025-12-31,484.89,188,2.58,2.24
1767224131700,640,552,5.79,2.83,37.75,18,1476.80,82.04,31,Evergreen Linen Shirt,2025-12-31,430.96,228,1.89,3.43
1767227731700,687,647,5.93,3.14,46.48,22,1718.57,78.12,28,Evergreen Linen Shirt,2026-01-01,387.82,206,1.88,4.43
1767231331700,755,612,6.97,3.32,39.28,25,1720.25,68.81,46,Evergreen Linen Shirt,2026-01-01,446.97,172,2.60,3.85
1767234931700,807,755,8.32,2.45,46.04,20,1497.94,74.90,31,Evergreen Linen Shirt,2026-01-01,445.59,206,2.16,3.36
1767238531700,855,793,6.57,3.03,39.92,26,2010.81,77.34,35,Evergreen Linen Shirt,2026-01-01,505.11,265,1.91,3.98
1767242131700,903,767,6.74,4.02,52.33,36,2387.34,66.31,59,Evergreen Linen Shirt,2026-01-01,500.01,231,2.16,4.77
1767245731700,910,841,7.23,3.32,39.40,30,2136.66,71.22,39,Evergreen Linen Shirt,2026-01-01,471.72,206,2.29,4.53
1767249331700,947,864,7.82,4.08,48.84,39,2629.61,67.43,60,Evergreen Linen Shirt,2026-01-01,455.59,205,2.22,5.77
1767252931700,921,822,9.49,3.32,45.67,31,2433.71,78.51,55,Evergreen Linen Shirt,2026-01-01,408.63,150,2.72,5.96
1767256531700,891,766,9.60,4.09,51.08,36,2965.65,82.38,47,Evergreen Linen Shirt,2026-01-01,411.15,198,2.08,7.21
1767260131700,862,724,7.64,3.15,48.40,27,2053.75,76.06,36,Evergreen Linen Shirt,2026-01-01,458.44,197,2.33,4.48
1767263731700,813,706,6.59,3.63,45.87,30,2396.04,79.87,57,Evergreen Linen Shirt,2026-01-01,484.20,257,1.88,4.95
1767267331700,741,595,6.57,2.29,50.53,17,1234.74,72.63,30,Evergreen Linen Shirt,2026-01-01,414.68,173,2.40,2.98
1767270931700,676,542,6.20,2.28,49.44,15,1205.25,80.35,22,Evergreen Linen Shirt,2026-01-01,441.50,243,1.82,2.73
1767274531700,615,576,6.02,2.12,48.84,13,857.99,66.00,16,Evergreen Linen Shirt,2026-01-01,404.38,150,2.70,2.12
1767278131700,587,541,4.61,2.89,48.49,17,1191.46,70.09,25,Evergreen Linen Shirt,2026-01-01,372.12,124,3.00,3.20
1767281731700,540,491,3.87,2.09,34.56,11,723.29,65.75,20,Evergreen Linen Shirt,2026-01-01,446.24,162,2.75,1.62
1767285331700,480,430,4.75,2.76,46.81,13,933.08,71.78,17,Evergreen Linen Shirt,2026-01-01,450.13,159,2.83,2.07
1767288931700,497,406,5.92,1.83,44.20,9,734.99,81.67,14,Evergreen Linen Shirt,2026-01-01,451.63,186,2.43,1.63
1767292531700,454,365,3.10,1.41,39.38,6,418.78,69.80,8,Evergreen Linen Shirt,2026-01-01,442.70,225,1.97,0.95
1767296131700,481,456,5.81,2.47,35.42,12,849.87,70.82,22,Evergreen Linen Shirt,2026-01-01,406.02,167,2.43,2.09
1767299731700,522,481,4.22,2.41,36.50,13,877.24,67.48,19,Evergreen Linen Shirt,2026-01-01,397.46,184,2.16,2.21
1767303331700,551,522,4.27,2.08,37.07,11,750.76,68.25,14,Evergreen Linen Shirt,2026-01-01,394.62,159,2.48,1.90
1767306931700,587,529,6.73,2.65,42.87,16,1078.66,67.42,22,Evergreen Linen Shirt,2026-01-01,465.56,196,2.38,2.32
1767310531700,643,576,4.49,2.02,37.50,13,1074.28,82.64,21,Evergreen Linen Shirt,2026-01-01,425.22,166,2.56,2.53
1767314131700,723,687,6.58,3.01,36.30,22,1706.29,77.56,34,Evergreen Linen Shirt,2026-01-02,455.25,202,2.25,3.75
1767317731700,761,629,7.00,2.35,45.37,18,1190.14,66.12,25,Evergreen Linen Shirt,2026-01-02,467.60,257,1.82,2.55
1767321331700,822,706,7.28,3.10,42.33,26,1845.59,70.98,43,Evergreen Linen Shirt,2026-01-02,404.33,210,1.93,4.56
1767324931700,869,712,8.23,3.60,41.26,31,2516.44,81.18,52,Evergreen Linen Shirt,2026-01-02,490.63,246,1.99,5.13
1767328531700,921,843,6.91,3.27,37.23,30,2185.25,72.84,40,Evergreen Linen Shirt,2026-01-02,440.95,218,2.02,4.96
1767332131700,967,804,8.90,2.43,38.02,24,1823.23,75.97,43,Evergreen Linen Shirt,2026-01-02,471.75,175,2.70,3.86
1767335731700,940,770,7.29,2.58,38.16,24,1669.33,69.56,32,Evergreen Linen Shirt,2026-01-02,523.22,222,2.36,3.19
1767339331700,935,757,8.75,2.40,50.33,22,1741.43,79.16,29,Evergreen Linen Shirt,2026-01-02,523.44,266,1.97,3.33
1767342931700,927,808,7.58,2.72,40.23,25,1780.06,71.20,43,Evergreen Linen Shirt,2026-01-02,460.03,168,2.74,3.87
1767346531700,869,699,8.11,2.85,42.46,25,1697.91,67.92,35,Evergreen Linen Shirt,2026-01-02,402.22,202,1.99,4.22
1767350131700,839,743,6.42,3.16,36.07,27,1842.41,68.24,37,Evergreen Linen Shirt,2026-01-02,432.88,235,1.84,4.26
1767353731700,796,646,8.48,2.25,49.49,18,1299.77,72.21,32,Evergreen Linen Shirt,2026-01-02,392.83,146,2.69,3.31
1767357331700,730,676,5.98,2.78,37.52,20,1481.56,74.08,32,Evergreen Linen Shirt,2026-01-02,481.48,210,2.29,3.08
1767360931700,640,545,6.31,2.94,38.89,19,1468.62,77.30,28,Evergreen Linen Shirt,2026-01-02,426.69,230,1.86,3.44
1767364531700,610,503,4.13,2.17,37.64,13,924.06,71.08,24,Evergreen Linen Shirt,2026-01-02,440.24,244,1.80,2.10
1767368131700,554,502,4.28,2.19,47.12,12,815.97,68.00,22,Evergreen Linen Shirt,2026-01-02,399.86,205,1.95,2.04
1767371731700,513,473,5.32,2.76,40.38,14,965.42,68.96,27,Evergreen Linen Shirt,2026-01-02,424.30,226,1.88,2.28
1767375331700,522,481,5.15,1.60,47.87,8,615.90,76.99,14,Evergreen Linen Shirt,2026-01-02,418.45,167,2.51,1.47
1767378931700,536,479,4.30,2.21,41.74,12,954.81,79.57,16,Evergreen Linen Shirt,2026-01-02,412.98,225,1.84,2.31
1767382531700,542,508,5.00,1.89,47.53,10,824.67,82.47,17,Evergreen Linen Shirt,2026-01-02,447.08,191,2.34,1.84
1767386131700,570,507,6.17,2.40,48.78,14,946.00,67.57,21,Evergreen Linen Shirt,2026-01-02,450.32,210,2.14,2.10
1767389731700,581,483,5.19,2.06,37.98,12,944.18,78.68,21,Evergreen Linen Shirt,2026-01-02,393.44,176,2.24,2.40
1767393331700,644,600,4.08,2.47,40.95,16,1169.23,73.08,27,Evergreen Linen Shirt,2026-01-02,409.38,171,2.39,2.86
1767396931700,722,638,7.39,1.74,49.38,13,855.44,65.80,17,Evergreen Linen Shirt,2026-01-02,493.41,196,2.52,1.73
1767400531700,790,671,7.17,2.85,47.82,22,1619.26,73.60,40,Evergreen Linen Shirt,2026-01-03,439.08,213,2.06,3.69
1767404131700,843,712,6.43,2.99,50.72,25,1863.73,74.55,38,Evergreen Linen Shirt,2026-01-03,396.84,196,2.02,4.70
1767407731700,912,825,6.33,2.71,44.74,25,1655.14,66.21,35,Evergreen Linen Shirt,2026-01-03,408.00,206,1.98,4.06
1767411331700,969,913,9.31,3.23,49.06,31,2407.16,77.65,43,Evergreen Linen Shirt,2026-01-03,419.66,200,2.10,5.74
1767414931700,1020,853,8.28,3.25,39.99,33,2213.46,67.07,57,Evergreen Linen Shirt,2026-01-03,446.54,210,2.13,4.96
1767418531700,1025,853,9.68,3.01,42.50,31,2080.66,67.12,39,Evergreen Linen Shirt,2026-01-03,515.56,234,2.20,4.04
1767422131700,1069,877,9.92,2.84,50.93,30,2058.99,68.63,39,Evergreen Linen Shirt,2026-01-03,426.06,229,1.86,4.83
1767425731700,1042,962,7.73,3.67,38.22,38,2695.96,70.95,69,Evergreen Linen Shirt,2026-01-03,427.92,158,2.71,6.30
1767429331700,1019,927,9.47,3.97,42.16,40,3040.62,76.02,70,Evergreen Linen Shirt,2026-01-03,430.78,169,2.55,7.06
1767432931700,991,927,6.77,3.81,38.41,38,2930.19,77.11,69,Evergreen Linen Shirt,2026-01-03,494.38,224,2.21,5.93
1767436531700,934,866,8.38,3.74,36.91,35,2503.32,71.52,61,Evergreen Linen Shirt,2026-01-03,497.72,252,1.98,5.03
1767440131700,838,749,7.65,2.74,38.38,23,1896.23,82.44,35,Evergreen Linen Shirt,2026-01-03,404.94,210,1.93,4.68
1767443731700,788,734,7.88,2.51,41.82,20,1621.80,81.09,33,Evergreen Linen Shirt,2026-01-03,420.38,150,2.80,3.86
1767447331700,732,688,4.86,3.39,46.24,25,1836.84,73.47,35,Evergreen Linen Shirt,2026-01-03,398.44,183,2.18,4.61
1767450931700,632,513,6.73,2.32,39.89,15,1164.97,77.66,20,Evergreen Linen Shirt,2026-01-03,400.44,190,2.11,2.91
1767454531700,611,521,6.40,2.90,45.19,18,1195.53,66.42,32,Evergreen Linen Shirt,2026-01-03,462.38,172,2.69,2.59
1767458131700,559,486,4.26,2.70,43.37,15,1205.85,80.39,21,Evergreen Linen Shirt,2026-01-03,394.38,205,1.92,3.06
1767461731700,591,511,5.50,2.58,39.97,15,1145.10,76.34,19,Evergreen Linen Shirt,2026-01-03,427.87,166,2.58,2.68
1767465331700,550,511,3.77,2.61,35.32,14,956.65,68.33,18,Evergreen Linen Shirt,2026-01-03,378.02,161,2.35,2.53
1767468931700,590,542,4.32,2.02,36.38,12,988.07,82.34,17,Evergreen Linen Shirt,2026-01-03,464.48,162,2.87,2.13
1767472531700,591,552,5.92,1.83,44.49,11,771.15,70.10,15,Evergreen Linen Shirt,2026-01-03,465.36,184,2.53,1.66
1767476131700,652,553,6.31,2.20,38.65,14,1011.87,72.28,21,Evergreen Linen Shirt,2026-01-03,429.50,219,1.96,2.36
1767479731700,722,642,5.79,3.08,40.19,22,1508.24,68.56,34,Evergreen Linen Shirt,2026-01-03,457.65,175,2.62,3.30
1767483331700,774,693,7.34,3.29,48.07,25,1774.22,70.97,33,Evergreen Linen Shirt,2026-01-03,376.33,137,2.75,4.71
1767486931700,838,737,6.87,2.45,50.89,21,1586.61,75.55,35,Evergreen Linen Shirt,2026-01-04,494.12,259,1.91,3.21
1767490531700,943,851,7.10,2.62,46.69,25,1664.84,66.59,34,Evergreen Linen Shirt,2026-01-04,480.43,249,1.93,3.47
1767494131700,987,901,7.09,3.83,47.13,38,2604.83,68.55,61,Evergreen Linen Shirt,2026-01-04,430.96,236,1.83,6.04
1767497731700,1076,1022,8.82,2.27,51.44,24,1782.89,74.29,39,Evergreen Linen Shirt,2026-01-04,484.33,233,2.08,3.68
1767501331700,1107,974,9.52,3.52,47.98,39,3027.35,77.62,57,Evergreen Linen Shirt,2026-01-04,515.57,271,1.90,5.87
1767504931700,1152,931,6.94,3.29,39.56,38,2781.87,73.21,60,Evergreen Linen Shirt,2026-01-04,460.52,180,2.56,6.04
1767508531700,1134,977,9.66,3.37,47.98,38,2732.79,71.92,70,Evergreen Linen Shirt,2026-01-04,513.72,222,2.31,5.32
1767512131700,1153,1008,8.01,3.95,41.68,46,3146.64,68.41,73,Evergreen Linen Shirt,2026-01-04,424.11,207,2.05,7.42
1767515731700,1109,1005,9.27,2.60,39.96,29,2256.33,77.80,51,Evergreen Linen Shirt,2026-01-04,494.92,171,2.89,4.56
1767519331700,1070,916,8.91,2.30,51.27,25,1684.32,67.37,39,Evergreen Linen Shirt,2026-01-04,470.11,163,2.88,3.58
1767522931700,1003,919,8.11,3.47,49.28,35,2555.53,73.02,62,Evergreen Linen Shirt,2026-01-04,497.34,177,2.81,5.14
1767526531700,927,835,6.15,2.67,39.85,25,2021.13,80.85,43,Evergreen Linen Shirt,2026-01-04,478.37,265,1.81,4.23
1767530131700,872,825,6.14,1.84,42.62,16,1073.89,67.12,24,Evergreen Linen Shirt,2026-01-04,447.84,166,2.70,2.40
1767533731700,795,685,7.00,2.67,44.67,21,1700.91,81.00,33,Evergreen Linen Shirt,2026-01-04,439.14,226,1.94,3.87
1767537331700,727,634,5.57,2.54,47.77,18,1359.55,75.53,22,Evergreen Linen Shirt,2026-01-04,414.54,186,2.23,3.28
1767540931700,663,588,4.40,2.04,47.95,14,996.25,71.16,19,Evergreen Linen Shirt,2026-01-04,457.32,213,2.15,2.18
1767544531700,622,584,4.33,2.46,35.98,15,1134.90,75.66,26,Evergreen Linen Shirt,2026-01-04,406.37,202,2.01,2.79
1767548131700,573,470,3.59,1.48,36.21,8,526.42,65.80,13,Evergreen Linen Shirt,2026-01-04,415.38,211,1.97,1.27
1767551731700,570,466,3.15,1.28,39.84,7,533.93,76.28,13,Evergreen Linen Shirt,2026-01-04,445.98,210,2.12,1.20
1767555331700,577,471,4.65,2.12,35.64,12,802.30,66.86,23,Evergreen Linen Shirt,2026-01-04,430.21,151,2.85,1.86
1767558931700,607,553,5.66,1.47,44.08,9,663.45,73.72,13,Evergreen Linen Shirt,2026-01-04,437.18,164,2.67,1.52
1767562531700,659,599,4.32,3.11,38.23,20,1372.61,68.63,27,Evergreen Linen Shirt,2026-01-04,431.56,228,1.89,3.18
1767566131700,723,608,5.80,2.57,42.22,19,1575.62,82.93,35,Evergreen Linen Shirt,2026-01-04,477.70,239,2.00,3.30
1767569731700,816,665,6.99,2.22,38.72,18,1412.23,78.46,24,Evergreen Linen Shirt,2026-01-04,427.06,184,2.32,3.31
1767573331700,868,773,6.97,1.88,44.82,16,1157.75,72.36,27,Evergreen Linen Shirt,2026-01-05,425.86,196,2.17,2.72
1767576931700,961,807,5.75,3.09,37.40,30,2136.11,71.20,41,Evergreen Linen Shirt,2026-01-05,423.30,143,2.96,5.05
1767580531700,1027,873,6.77,2.93,45.79,30,2046.08,68.20,42,Evergreen Linen Shirt,2026-01-05,459.47,160,2.87,4.45
1767584131700,1082,935,9.15,3.99,38.20,43,3362.61,78.20,66,Evergreen Linen Shirt,2026-01-05,499.06,200,2.50,6.74
1767587731700,1121,926,7.28,3.17,49.98,36,2734.88,75.97,59,Evergreen Linen Shirt,2026-01-05,435.49,205,2.12,6.28
1767591331700,1163,1087,7.26,3.06,42.89,36,2943.85,81.77,67,Evergreen Linen Shirt,2026-01-05,515.49,279,1.85,5.71
1767594931700,1157,978,7.15,3.93,51.77,45,3523.84,78.31,67,Evergreen Linen Shirt,2026-01-05,495.09,191,2.59,7.12
1767598531700,1147,1015,7.14,4.14,38.35,47,3227.01,68.66,74,Evergreen Linen Shirt,2026-01-05,494.24,194,2.55,6.53
1767602131700,1135,974,6.76,3.53,38.53,40,2738.67,68.47,56,Evergreen Linen Shirt,2026-01-05,499.03,222,2.25,5.49
1767605731700,1105,956,6.80,3.65,38.24,40,2942.21,73.56,65,Evergreen Linen Shirt,2026-01-05,407.15,165,2.47,7.23
1767609331700,1041,836,8.19,2.65,51.22,28,2148.22,76.72,48,Evergreen Linen Shirt,2026-01-05,449.79,231,1.95,4.78
1767612931700,966,879,5.98,3.19,41.66,31,2406.72,77.64,38,Evergreen Linen Shirt,2026-01-05,443.66,159,2.79,5.42
1767616531700,890,746,7.18,2.41,44.23,21,1664.94,79.28,31,Evergreen Linen Shirt,2026-01-05,480.46,200,2.40,3.47
1767620131700,809,720,4.65,2.94,36.73,24,1774.13,73.92,41,Evergreen Linen Shirt,2026-01-05,380.64,146,2.61,4.66
1767623731700,726,657,4.55,1.51,48.53,11,812.39,73.85,16,Evergreen Linen Shirt,2026-01-05,407.47,177,2.30,1.99
1767627331700,652,613,3.63,2.60,47.90,17,1299.85,76.46,30,Evergreen Linen Shirt,2026-01-05,434.56,148,2.94,2.99
1767630931700,619,554,5.89,1.51,38.03,9,739.38,82.15,13,Evergreen Linen Shirt,2026-01-05,469.80,162,2.90,1.57
1767634531700,536,472,4.94,1.53,43.18,8,611.96,76.50,11,Evergreen Linen Shirt,2026-01-05,397.08,146,2.72,1.54
1767638131700,557,493,5.84,1.32,36.30,7,458.82,65.55,9,Evergreen Linen Shirt,2026-01-05,457.39,182,2.51,1.00
1767641731700,538,482,3.76,3.02,41.26,16,1122.76,70.17,27,Evergreen Linen Shirt,2026-01-05,415.30,163,2.55,2.70
1767645331700,564,513,3.89,1.77,41.83,10,661.56,66.16,18,Evergreen Linen Shirt,2026-01-05,386.35,155,2.49,1.71
1767648931700,634,515,3.61,1.75,36.81,11,719.35,65.40,14,Evergreen Linen Shirt,2026-01-05,453.34,251,1.81,1.59
1767652531700,675,608,4.34,2.59,44.92,17,1393.00,81.94,27,Evergreen Linen Shirt,2026-01-05,463.37,194,2.39,3.01
1767656131700,758,608,5.49,2.13,36.08,16,1167.69,72.98,24,Evergreen Linen Shirt,2026-01-05,421.10,221,1.91,2.77
1767659731700,815,680,6.82,1.97,49.20,16,1189.85,74.37,27,Evergreen Linen Shirt,2026-01-06,489.66,226,2.17,2.43
1767663331700,915,760,7.96,3.25,41.64,30,2251.50,75.05,38,Evergreen Linen Shirt,2026-01-06,411.19,181,2.27,5.48
1767666931700,985,828,7.65,3.13,49.94,31,2131.70,68.76,44,Evergreen Linen Shirt,2026-01-06,497.08,224,2.22,4.29
1767670531700,1015,835,9.08,3.79,44.29,38,2712.83,71.39,71,Evergreen Linen Shirt,2026-01-06,437.53,194,2.26,6.20
1767674131700,1085,963,8.56,3.03,41.12,33,2160.44,65.47,51,Evergreen Linen Shirt,2026-01-06,506.79,281,1.80,4.26
1767677731700,1078,997,8.67,3.88,37.88,42,3095.73,73.71,66,Evergreen Linen Shirt,2026-01-06,462.26,231,2.00,6.70
1767681331700,1110,931,8.22,3.87,46.46,43,3469.77,80.69,56,Evergreen Linen Shirt,2026-01-06,484.83,193,2.51,7.16
1767684931700,1100,1013,9.11,3.88,52.61,43,3381.00,78.63,57,Evergreen Linen Shirt,2026-01-06,412.76,161,2.56,8.19
1767688531700,1069,855,7.38,2.61,51.63,28,2279.31,81.40,39,Evergreen Linen Shirt,2026-01-06,426.46,214,1.99,5.34
1767692131700,1024,958,8.27,2.55,49.57,26,1753.33,67.44,37,Evergreen Linen Shirt,2026-01-06,417.79,221,1.89,4.20
1767695731700,947,789,7.05,3.17,46.67,30,2470.58,82.35,38,Evergreen Linen Shirt,2026-01-06,478.55,242,1.98,5.16
1767699331700,894,762,5.92,3.28,43.54,29,1990.36,68.63,51,Evergreen Linen Shirt,2026-01-06,420.54,192,2.19,4.73
1767702931700,805,742,6.25,2.43,38.64,20,1386.62,69.33,26,Evergreen Linen Shirt,2026-01-06,399.91,159,2.52,3.47
1767706531700,755,631,7.24,3.01,50.32,23,1497.80,65.12,31,Evergreen Linen Shirt,2026-01-06,493.32,203,2.43,3.04
1767710131700,688,574,6.41,2.07,42.29,14,997.42,71.24,19,Evergreen Linen Shirt,2026-01-06,475.48,193,2.46,2.10
1767713731700,618,582,3.68,1.54,44.93,9,601.01,66.78,15,Evergreen Linen Shirt,2026-01-06,408.09,158,2.58,1.47
1767717331700,575,500,4.06,1.87,45.84,11,742.69,67.52,20,Evergreen Linen Shirt,2026-01-06,363.74,187,1.95,2.04
1767720931700,481,409,5.14,2.75,35.44,13,1054.27,81.10,19,Evergreen Linen Shirt,2026-01-06,380.20,142,2.68,2.77
1767724531700,505,408,3.19,1.70,47.99,9,693.00,77.00,16,Evergreen Linen Shirt,2026-01-06,394.59,151,2.61,1.76
