ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767026131700,634,538,4.70,1.87,48.84,12,954.04,79.50,16,Harbor Canvas Tote,2025-12-29,404.69,168,2.41,2.36
1767029731700,566,459,3.38,1.77,38.13,10,772.62,77.26,18,Harbor Canvas Tote,2025-12-29,408.56,217,1.88,1.89
1767033331700,552,496,5.21,1.78,47.49,10,821.74,82.17,17,Harbor Canvas Tote,2025-12-29,431.67,146,2.96,1.90
1767036931700,558,465,5.07,1.36,35.95,8,581.41,72.68,14,Harbor Canvas Tote,2025-12-29,373.03,151,2.47,1.56
1767040531700,591,544,5.23,1.85,46.52,11,787.40,71.58,20,Harbor Canvas Tote,2025-12-29,368.43,191,1.93,2.14
1767044131700,635,523,4.20,2.45,40.24,16,1379.08,86.19,20,Harbor Canvas Tote,2025-12-29,440.70,240,1.84,3.13
1767047731700,708,659,5.70,1.70,39.80,12,1062.70,88.56,21,Harbor Canvas Tote,2025-12-29,384.76,210,1.83,2.76
1767051331700,782,736,5.18,1.96,37.61,15,1199.36,79.96,24,Harbor Canvas Tote,2025-12-29,408.87,165,2.48,2.93
1767054931700,862,723,7.62,3.20,36.48,28,2148.62,76.74,37,Harbor Canvas Tote,2025-12-30,392.60,178,2.21,5.47
1767058531700,922,824,5.99,2.05,41.42,19,1404.74,73.93,26,Harbor Canvas Tote,2025-12-30,487.11,173,2.82,2.88
1767062131700,987,919,8.26,2.50,44.69,25,2210.54,88.42,47,Harbor Canvas Tote,2025-12-30,408.76,171,2.39,5.41
1767065731700,1078,984,9.21,3.28,48.22,35,2821.21,80.61,50,Harbor Canvas Tote,2025-12-30,436.72,228,1.92,6.46
1767069331700,1130,914,9.28,4.05,40.87,46,3966.84,86.24,60,Harbor Canvas Tote,2025-12-30,500.14,199,2.51,7.93
1767072931700,1122,993,7.32,2.54,40.08,28,2410.79,86.10,51,Harbor Canvas Tote,2025-12-30,459.27,234,1.96,5.25
1767076531700,1148,1037,7.45,3.42,41.74,39,3333.67,85.48,47,Harbor Canvas Tote,2025-12-30,410.39,178,2.31,8.12
1767080131700,1123,935,7.66,2.44,43.23,27,2266.00,83.93,36,Harbor Canvas Tote,2025-12-30,414.35,170,2.44,5.47
1767083731700,1092,1021,8.16,2.93,44.79,32,2276.14,71.13,42,Harbor Canvas Tote,2025-12-30,421.20,165,2.55,5.40
1767087331700,1060,862,7.28,3.64,49.90,39,3381.04,86.69,66,Harbor Canvas Tote,2025-12-30,464.95,231,2.01,7.27
1767090931700,1009,834,6.66,3.84,46.91,39,2836.29,72.73,69,Harbor Canvas Tote,2025-12-30,450.00,184,2.45,6.30
1767094531700,917,827,6.52,3.33,37.83,31,2286.02,73.74,41,Harbor Canvas Tote,2025-12-30,468.40,225,2.08,4.88
1767098131700,874,787,6.59,2.09,40.35,18,1497.52,83.20,23,Harbor Canvas Tote,2025-12-30,492.11,182,2.70,3.04
1767101731700,785,638,6.81,3.40,49.85,27,2283.66,84.58,39,Harbor Canvas Tote,2025-12-30,468.94,230,2.04,4.87
1767105331700,697,586,4.71,2.02,45.53,14,1057.80,75.56,19,Harbor Canvas Tote,2025-12-30,377.14,129,2.92,2.80
1767108931700,661,594,4.17,1.68,35.20,11,796.74,72.43,17,Harbor Canvas Tote,2025-12-30,383.61,182,2.11,2.08
1767112531700,602,497,5.88,1.39,33.98,8,706.47,88.31,13,Harbor Canvas Tote,2025-12-30,449.09,158,2.84,1.57
1767116131700,508,415,3.39,2.03,43.44,10,866.11,86.61,15,Harbor Canvas Tote,2025-12-30,473.11,213,2.22,1.83
1767119731700,492,443,3.70,2.21,33.10,11,954.79,86.80,16,Harbor Canvas Tote,2025-12-30,390.10,144,2.71,2.45
1767123331700,529,490,4.41,2.80,35.99,15,1115.68,74.38,25,Harbor Canvas Tote,2025-12-30,436.25,159,2.74,2.56
1767126931700,541,437,4.89,1.75,35.70,9,724.57,80.51,15,Harbor Canvas Tote,2025-12-30,467.83,181,2.58,1.55
1767130531700,603,547,5.26,2.65,34.98,16,1224.36,76.52,24,Harbor Canvas Tote,2025-12-30,432.09,188,2.30,2.83
1767134131700,653,614,6.76,1.70,41.17,11,795.12,72.28,21,Harbor Canvas Tote,2025-12-30,467.94,230,2.03,1.70
1767137731700,725,618,6.89,1.65,46.78,12,1049.81,87.48,18,Harbor Canvas Tote,2025-12-30,385.22,148,2.60,2.73
1767141331700,757,638,5.97,2.05,44.32,16,1165.88,72.87,23,Harbor Canvas Tote,2025-12-31,481.38,234,2.06,2.42
1767144931700,851,801,6.86,3.44,42.47,29,2429.62,83.78,42,Harbor Canvas Tote,2025-12-31,418.01,203,2.06,5.81
1767148531700,925,761,6.85,3.06,50.51,28,2146.36,76.66,37,Harbor Canvas Tote,2025-12-31,399.26,209,1.91,5.38
1767152131700,967,779,7.83,3.47,50.73,34,2803.77,82.46,61,Harbor Canvas Tote,2025-12-31,462.61,249,1.86,6.06
1767155731700,994,937,8.99,3.49,46.94,35,2957.43,84.50,49,Harbor Canvas Tote,2025-12-31,475.22,193,2.46,6.22
1767159331700,1032,886,7.62,4.03,43.61,42,3576.10,85.15,65,Harbor Canvas Tote,2025-12-31,426.14,234,1.82,8.39
1767162931700,1025,966,7.35,2.64,40.85,27,2002.62,74.17,35,Harbor Canvas Tote,2025-12-31,489.60,186,2.63,4.09
1767166531700,1028,846,9.59,2.57,52.72,26,1871.75,71.99,41,Harbor Canvas Tote,2025-12-31,475.61,190,2.50,3.94
1767170131700,990,879,8.77,2.76,41.92,27,2117.14,78.41,35,Harbor Canvas Tote,2025-12-31,503.35,184,2.74,4.21
1767173731700,957,792,8.27,2.64,36.87,25,1885.25,75.41,45,Harbor Canvas Tote,2025-12-31,500.03,179,2.79,3.77
1767177331700,917,828,6.20,3.88,48.37,36,2674.46,74.29,66,Harbor Canvas Tote,2025-12-31,429.83,147,2.92,6.22
1767180931700,849,776,7.46,2.25,39.40,19,1421.71,74.83,29,Harbor Canvas Tote,2025-12-31,488.35,243,2.01,2.91
1767184531700,767,643,5.81,2.24,45.14,17,1465.51,86.21,32,Harbor Canvas Tote,2025-12-31,457.11,233,1.96,3.21
1767188131700,705,618,5.32,2.40,39.93,17,1338.01,78.71,21,Harbor Canvas Tote,2025-12-31,374.14,158,2.37,3.58
1767191731700,658,618,4.96,1.94,45.91,13,1044.56,80.35,24,Harbor Canvas Tote,2025-12-31,376.04,175,2.15,2.78
1767195331700,574,486,4.48,2.61,42.67,15,1261.84,84.12,21,Harbor Canvas Tote,2025-12-31,448.48,214,2.10,2.81
1767198931700,557,463,5.06,1.95,47.73,11,927.70,84.34,13,Harbor Canvas Tote,2025-12-31,455.15,194,2.35,2.04
1767202531700,502,420,5.12,1.30,35.67,7,576.05,82.29,9,Harbor Canvas Tote,2025-12-31,373.86,196,1.91,1.54
1767206131700,471,392,5.89,3.00,47.88,14,1210.15,86.44,23,Harbor Canvas Tote,2025-12-31,472.96,191,2.48,2.56
1767209731700,466,431,5.94,1.35,42.97,6,528.16,88.03,11,Harbor Canvas Tote,2025-12-31,395.84,160,2.47,1.33
1767213331700,502,440,4.28,1.75,35.41,9,740.67,82.30,13,Harbor Canvas Tote,2025-12-31,431.51,226,1.91,1.72
1767216931700,531,460,3.90,1.72,44.40,9,666.83,74.09,15,Harbor Canvas Tote,2025-12-31,475.08,234,2.03,1.40
1767220531700,601,505,4.94,2.29,37.75,14,1064.34,76.02,18,Harbor Canvas Tote,2025-12-31,427.48,187,2.29,2.49
1767224131700,642,597,7.13,3.27,43.77,21,1653.35,78.73,37,Harbor Canvas Tote,2025-12-31,435.47,225,1.94,3.80
1767227731700,711,609,7.15,2.82,40.46,20,1622.79,81.14,26,Harbor Canvas Tote,2026-01-01,451.25,159,2.84,3.60
1767231331700,771,659,5.79,2.60,43.27,20,1615.19,80.76,36,Harbor Canvas Tote,2026-01-01,436.85,222,1.97,3.70
1767234931700,847,764,8.96,2.41,43.71,20,1420.79,71.04,32,Harbor Canvas Tote,2026-01-01,465.79,219,2.13,3.05
1767238531700,909,785,7.21,3.73,51.40,34,2587.94,76.12,42,Harbor Canvas Tote,2026-01-01,400.12,215,1.86,6.47
1767242131700,950,871,8.54,2.99,44.92,28,2408.70,86.03,46,Harbor Canvas Tote,2026-01-01,439.73,228,1.93,5.48
1767245731700,969,822,8.57,3.13,47.64,30,2554.05,85.14,42,Harbor Canvas Tote,2026-01-01,442.60,226,1.96,5.77
1767249331700,954,818,8.62,4.05,40.65,39,2948.57,75.60,48,Harbor Canvas Tote,2026-01-01,516.72,284,1.82,5.71
1767252931700,968,844,9.90,3.02,50.67,29,2515.15,86.73,40,Harbor Canvas Tote,2026-01-01,405.49,198,2.05,6.20
1767256531700,923,777,9.73,2.33,43.52,21,1594.91,75.95,30,Harbor Canvas Tote,2026-01-01,512.06,233,2.20,3.11
1767260131700,915,856,6.60,3.03,39.16,28,2040.60,72.88,48,Harbor Canvas Tote,2026-01-01,442.16,193,2.29,4.62
1767263731700,848,752,8.67,2.91,45.33,25,2214.73,88.59,39,Harbor Canvas Tote,2026-01-01,403.54,161,2.51,5.49
1767267331700,769,719,6.51,3.13,42.37,24,2134.32,88.93,38,Harbor Canvas Tote,2026-01-01,449.94,230,1.96,4.74
1767270931700,712,651,5.64,2.79,42.36,20,1484.26,74.21,32,Harbor Canvas Tote,2026-01-01,459.79,157,2.93,3.23
1767274531700,650,532,6.13,2.45,40.51,16,1224.93,76.56,23,Harbor Canvas Tote,2026-01-01,400.98,136,2.95,3.05
1767278131700,594,551,4.01,2.65,47.27,16,1362.32,85.15,23,Harbor Canvas Tote,2026-01-01,447.39,175,2.56,3.05
1767281731700,555,454,5.31,2.78,38.39,15,1252.12,83.47,22,Harbor Canvas Tote,2026-01-01,414.44,215,1.93,3.02
1767285331700,513,425,5.35,3.07,35.88,16,1171.48,73.22,23,Harbor Canvas Tote,2026-01-01,359.75,146,2.46,3.26
1767288931700,497,423,3.74,2.46,37.93,12,992.70,82.73,16,Harbor Canvas Tote,2026-01-01,437.45,218,2.01,2.27
1767292531700,474,386,3.97,2.21,44.77,10,802.27,80.23,13,Harbor Canvas Tote,2026-01-01,437.91,158,2.77,1.83
1767296131700,510,471,6.00,2.69,42.38,14,1014.57,72.47,18,Harbor Canvas Tote,2026-01-01,456.08,177,2.58,2.22
1767299731700,518,452,5.79,2.07,45.28,11,952.09,86.55,20,Harbor Canvas Tote,2026-01-01,366.17,130,2.82,2.60
1767303331700,577,473,4.76,2.86,46.26,16,1345.37,84.09,22,Harbor Canvas Tote,2026-01-01,370.20,182,2.03,3.63
1767306931700,632,540,4.34,1.52,49.45,10,717.91,71.79,14,Harbor Canvas Tote,2026-01-01,382.63,189,2.02,1.88
1767310531700,694,561,4.76,2.66,48.21,18,1309.48,72.75,26,Harbor Canvas Tote,2026-01-01,393.22,216,1.82,3.33
1767314131700,739,698,6.18,3.05,40.30,23,1931.27,83.97,40,Harbor Canvas Tote,2026-01-02,478.34,174,2.75,4.04
1767317731700,804,665,5.75,2.07,49.88,17,1374.51,80.85,31,Harbor Canvas Tote,2026-01-02,493.72,217,2.28,2.78
1767321331700,874,791,7.19,3.76,50.64,33,2353.78,71.33,52,Harbor Canvas Tote,2026-01-02,401.68,180,2.23,5.86
1767324931700,930,748,7.93,2.94,51.16,27,2000.06,74.08,37,Harbor Canvas Tote,2026-01-02,422.09,221,1.91,4.74
1767328531700,967,835,6.82,3.00,52.54,29,2077.17,71.63,49,Harbor Canvas Tote,2026-01-02,485.95,180,2.70,4.27
1767332131700,965,844,9.31,3.75,52.75,36,3021.32,83.93,52,Harbor Canvas Tote,2026-01-02,412.03,190,2.17,7.33
1767335731700,1012,929,7.50,3.31,37.92,33,2868.88,86.94,63,Harbor Canvas Tote,2026-01-02,432.91,156,2.78,6.63
1767339331700,999,840,8.39,2.85,39.76,28,2111.15,75.40,52,Harbor Canvas Tote,2026-01-02,428.58,181,2.37,4.93
1767342931700,976,847,7.69,2.68,50.25,26,2068.51,79.56,44,Harbor Canvas Tote,2026-01-02,509.67,199,2.56,4.06
1767346531700,915,788,7.09,2.49,37.92,23,1791.74,77.90,43,Harbor Canvas Tote,2026-01-02,472.68,205,2.31,3.79
1767350131700,863,705,7.17,3.38,48.45,29,2162.89,74.58,41,Harbor Canvas Tote,2026-01-02,512.21,218,2.35,4.22
1767353731700,815,689,6.28,2.43,50.89,20,1528.53,76.43,35,Harbor Canvas Tote,2026-01-02,390.71,141,2.77,3.91
1767357331700,751,636,5.62,2.83,36.65,21,1627.60,77.50,39,Harbor Canvas Tote,2026-01-02,401.77,212,1.90,4.05
1767360931700,663,564,4.67,2.15,44.09,14,1082.03,77.29,22,Harbor Canvas Tote,2026-01-02,427.09,222,1.92,2.53
1767364531700,632,542,6.86,2.53,35.72,16,1206.96,75.44,23,Harbor Canvas Tote,2026-01-02,414.57,172,2.41,2.91
1767368131700,551,449,4.90,2.09,45.96,12,951.15,79.26,17,Harbor Canvas Tote,2026-01-02,401.92,136,2.96,2.37
1767371731700,522,475,4.00,2.27,46.37,12,932.16,77.68,22,Harbor Canvas Tote,2026-01-02,448.59,166,2.70,2.08
1767375331700,541,487,4.81,1.37,36.98,7,518.84,74.12,9,Harbor Canvas Tote,2026-01-02,408.25,138,2.96,1.27
1767378931700,546,488,4.13,2.37,43.20,13,949.55,73.04,20,Harbor Canvas Tote,2026-01-02,387.90,184,2.11,2.45
1767382531700,557,486,5.44,1.52,42.88,8,659.07,82.38,11,Harbor Canvas Tote,2026-01-02,400.59,220,1.82,1.65
1767386131700,576,507,3.40,2.32,37.04,13,957.77,73.67,16,Harbor Canvas Tote,2026-01-02,428.85,227,1.89,2.23
1767389731700,628,581,3.70,2.11,41.28,13,1044.02,80.31,17,Harbor Canvas Tote,2026-01-02,409.16,140,2.92,2.55
1767393331700,659,542,6.60,2.20,43.35,15,1243.72,82.91,27,Harbor Canvas Tote,2026-01-02,434.83,197,2.21,2.86
1767396931700,744,661,6.29,1.89,34.95,14,1083.97,77.43,18,Harbor Canvas Tote,2026-01-02,438.51,173,2.53,2.47
1767400531700,818,756,6.19,2.49,48.05,20,1434.50,71.72,25,Harbor Canvas Tote,2026-01-03,491.45,218,2.25,2.92
1767404131700,880,720,8.16,2.65,43.73,23,2031.64,88.33,34,Harbor Canvas Tote,2026-01-03,468.71,221,2.12,4.33
1767407731700,956,893,6.84,2.37,46.32,23,2016.45,87.67,30,Harbor Canvas Tote,2026-01-03,441.91,164,2.69,4.56
1767411331700,1010,816,9.23,2.73,49.50,28,2482.89,88.67,44,Harbor Canvas Tote,2026-01-03,412.22,218,1.89,6.02
1767414931700,1055,845,9.16,2.49,50.94,26,2085.71,80.22,47,Harbor Canvas Tote,2026-01-03,469.23,182,2.58,4.44
1767418531700,1069,872,9.59,2.68,52.91,29,2512.73,86.65,53,Harbor Canvas Tote,2026-01-03,447.35,175,2.56,5.62
1767422131700,1080,934,7.08,2.87,50.83,31,2254.02,72.71,59,Harbor Canvas Tote,2026-01-03,494.13,207,2.39,4.56
1767425731700,1102,909,9.41,3.77,43.22,42,3466.59,82.54,68,Harbor Canvas Tote,2026-01-03,439.75,219,2.01,7.88
1767429331700,1073,860,9.27,2.80,37.20,30,2633.43,87.78,43,Harbor Canvas Tote,2026-01-03,415.47,181,2.30,6.34
1767432931700,1009,858,8.67,3.36,43.17,34,2594.63,76.31,51,Harbor Canvas Tote,2026-01-03,465.94,192,2.43,5.57
1767436531700,966,792,6.67,3.63,40.45,35,3041.82,86.91,45,Harbor Canvas Tote,2026-01-03,484.22,249,1.94,6.28
1767440131700,873,778,8.46,2.86,41.57,25,1888.10,75.52,46,Harbor Canvas Tote,2026-01-03,410.71,153,2.68,4.60
1767443731700,816,761,7.50,2.46,42.16,20,1757.81,87.89,27,Harbor Canvas Tote,2026-01-03,485.02,180,2.69,3.62
1767447331700,753,709,6.60,2.78,44.77,21,1519.97,72.38,35,Harbor Canvas Tote,2026-01-03,392.83,176,2.23,3.87
1767450931700,684,620,6.25,2.76,45.09,19,1380.30,72.65,28,Harbor Canvas Tote,2026-01-03,375.99,184,2.04,3.67
1767454531700,638,526,5.57,2.04,44.52,13,1102.30,84.79,23,Harbor Canvas Tote,2026-01-03,373.81,127,2.94,2.95
1767458131700,562,484,3.92,1.40,47.77,8,600.64,75.08,11,Harbor Canvas Tote,2026-01-03,435.55,169,2.58,1.38
1767461731700,605,532,4.38,1.66,44.93,10,748.54,74.85,16,Harbor Canvas Tote,2026-01-03,413.18,180,2.30,1.81
1767465331700,597,499,5.26,2.76,41.68,16,1384.95,86.56,23,Harbor Canvas Tote,2026-01-03,429.01,162,2.65,3.23
1767468931700,607,496,3.93,2.95,38.00,18,1428.20,79.34,33,Harbor Canvas Tote,2026-01-03,388.38,179,2.17,3.68
1767472531700,620,581,4.47,2.32,49.22,14,1065.96,76.14,22,Harbor Canvas Tote,2026-01-03,361.52,198,1.83,2.95
1767476131700,667,592,4.84,3.13,40.67,21,1831.23,87.20,35,Harbor Canvas Tote,2026-01-03,422.94,197,2.15,4.33
1767479731700,724,687,5.83,3.06,39.10,22,1819.90,82.72,29,Harbor Canvas Tote,2026-01-03,428.22,158,2.71,4.25
1767483331700,831,723,4.67,2.09,44.02,17,1237.52,72.80,22,Harbor Canvas Tote,2026-01-03,411.53,219,1.88,3.01
1767486931700,894,841,7.63,2.51,45.24,22,1613.92,73.36,40,Harbor Canvas Tote,2026-01-04,472.35,208,2.27,3.42
1767490531700,984,905,6.43,2.56,36.89,25,2108.99,84.36,39,Harbor Canvas Tote,2026-01-04,407.53,215,1.90,5.18
1767494131700,1053,851,8.16,2.61,41.73,27,2298.64,85.13,35,Harbor Canvas Tote,2026-01-04,471.05,218,2.16,4.88
1767497731700,1112,1033,7.91,2.80,50.63,31,2309.03,74.48,57,Harbor Canvas Tote,2026-01-04,466.10,192,2.43,4.95
1767501331700,1140,1049,7.62,3.27,44.11,37,2701.82,73.02,49,Harbor Canvas Tote,2026-01-04,516.49,276,1.87,5.23
1767504931700,1180,1034,9.50,3.60,41.12,43,3401.00,79.09,57,Harbor Canvas Tote,2026-01-04,513.31,215,2.39,6.63
1767508531700,1183,1043,9.98,2.82,42.70,33,2721.07,82.46,59,Harbor Canvas Tote,2026-01-04,441.10,210,2.10,6.17
1767512131700,1188,1116,8.44,3.18,39.68,38,3313.66,87.20,59,Harbor Canvas Tote,2026-01-04,500.36,233,2.15,6.62
1767515731700,1138,953,7.19,3.77,37.25,43,3522.87,81.93,71,Harbor Canvas Tote,2026-01-04,517.89,195,2.66,6.80
1767519331700,1113,962,8.96,3.77,45.12,42,3024.61,72.01,53,Harbor Canvas Tote,2026-01-04,415.05,148,2.80,7.29
1767522931700,1036,864,7.40,2.80,40.02,29,2263.90,78.07,42,Harbor Canvas Tote,2026-01-04,411.71,196,2.10,5.50
1767526531700,963,895,6.66,3.61,37.49,35,2701.64,77.19,64,Harbor Canvas Tote,2026-01-04,419.63,172,2.44,6.44
1767530131700,887,746,5.13,3.54,37.19,31,2386.67,76.99,41,Harbor Canvas Tote,2026-01-04,413.05,157,2.63,5.78
1767533731700,811,748,5.56,3.03,45.41,25,2137.59,85.50,40,Harbor Canvas Tote,2026-01-04,413.48,184,2.25,5.17
1767537331700,723,626,6.40,2.15,47.14,16,1381.68,86.35,25,Harbor Canvas Tote,2026-01-04,482.51,206,2.34,2.86
1767540931700,694,651,4.65,2.63,38.43,18,1405.60,78.09,24,Harbor Canvas Tote,2026-01-04,474.34,248,1.91,2.96
1767544531700,645,578,3.65,2.67,40.63,17,1459.57,85.86,32,Harbor Canvas Tote,2026-01-04,382.78,175,2.19,3.81
1767548131700,593,509,4.12,1.23,43.87,7,568.73,81.25,10,Harbor Canvas Tote,2026-01-04,410.50,144,2.85,1.39
1767551731700,603,545,5.08,1.51,37.63,9,647.34,71.93,15,Harbor Canvas Tote,2026-01-04,455.20,186,2.45,1.42
1767555331700,593,535,4.13,2.54,46.79,15,1270.52,84.70,25,Harbor Canvas Tote,2026-01-04,443.49,175,2.53,2.86
1767558931700,631,567,5.01,2.29,36.82,14,1124.18,80.30,26,Harbor Canvas Tote,2026-01-04,415.84,158,2.63,2.70
1767562531700,698,646,4.96,2.22,35.00,16,1184.31,74.02,30,Harbor Canvas Tote,2026-01-04,393.07,188,2.09,3.01
1767566131700,745,629,5.06,1.94,42.98,14,1206.47,86.18,26,Harbor Canvas Tote,2026-01-04,422.94,224,1.89,2.85
1767569731700,843,741,6.77,2.78,49.65,23,1886.87,82.04,33,Harbor Canvas Tote,2026-01-04,474.31,206,2.30,3.98
1767573331700,892,837,7.30,2.50,41.04,22,1707.03,77.59,38,Harbor Canvas Tote,2026-01-05,489.02,255,1.92,3.49
1767576931700,1008,887,6.94,2.47,40.11,25,1778.82,71.15,46,Harbor Canvas Tote,2026-01-05,397.87,182,2.19,4.47
1767580531700,1061,897,8.24,2.31,46.59,25,1838.51,73.54,42,Harbor Canvas Tote,2026-01-05,426.22,227,1.88,4.31
1767584131700,1144,1076,9.06,3.59,43.53,41,3496.91,85.29,53,Harbor Canvas Tote,2026-01-05,449.09,155,2.90,7.79
1767587731700,1179,1082,9.07,3.36,49.34,40,3408.75,85.22,55,Harbor Canvas Tote,2026-01-05,431.71,144,3.00,7.90
1767591331700,1193,1049,9.11,2.78,41.82,33,2549.49,77.26,50,Harbor Canvas Tote,2026-01-05,451.24,185,2.44,5.65
1767594931700,1232,1075,8.88,2.95,43.76,36,2737.56,76.04,68,Harbor Canvas Tote,2026-01-05,488.28,224,2.18,5.61
1767598531700,1201,1021,8.50,3.88,44.92,47,3645.98,77.57,63,Harbor Canvas Tote,2026-01-05,497.75,224,2.22,7.32
1767602131700,1171,995,7.12,2.97,46.88,35,2921.74,83.48,62,Harbor Canvas Tote,2026-01-05,507.61,182,2.79,5.76
1767605731700,1148,1089,7.22,2.42,40.93,28,2463.37,87.98,51,Harbor Canvas Tote,2026-01-05,410.71,141,2.91,6.00
1767609331700,1066,997,7.72,3.34,41.16,36,2753.14,76.48,48,Harbor Canvas Tote,2026-01-05,424.53,149,2.85,6.49
1767612931700,975,868,7.25,3.12,38.52,30,2368.36,78.95,55,Harbor Canvas Tote,2026-01-05,422.36,158,2.67,5.61
1767616531700,901,742,7.88,2.60,48.00,23,1932.73,84.03,35,Harbor Canvas Tote,2026-01-05,455.26,246,1.85,4.25
1767620131700,808,681,7.31,2.72,39.59,22,1568.98,71.32,36,Harbor Canvas Tote,2026-01-05,409.24,209,1.96,3.83
1767623731700,767,706,5.25,3.09,44.26,24,2095.34,87.31,33,Harbor Canvas Tote,2026-01-05,375.69,181,2.08,5.58
1767627331700,683,552,3.82,2.90,46.73,20,1427.05,71.35,34,Harbor Canvas Tote,2026-01-05,374.52,169,2.22,3.81
1767630931700,635,570,5.05,1.83,39.23,12,980.78,81.73,19,Harbor Canvas Tote,2026-01-05,476.57,205,2.32,2.06
1767634531700,562,504,4.97,2.67,44.44,15,1140.09,76.01,21,Harbor Canvas Tote,2026-01-05,358.69,176,2.04,3.18
1767638131700,569,527,5.98,2.79,38.57,16,1217.73,76.11,25,Harbor Canvas Tote,2026-01-05,370.54,124,2.99,3.29
1767641731700,563,476,4.69,2.90,34.12,16,1364.80,85.30,21,Harbor Canvas Tote,2026-01-05,465.46,191,2.44,2.93
1767645331700,589,490,4.54,2.27,46.98,13,989.45,76.11,23,Harbor Canvas Tote,2026-01-05,445.63,219,2.03,2.22
1767648931700,653,554,4.95,2.93,40.20,19,1445.08,76.06,28,Harbor Canvas Tote,2026-01-05,437.48,198,2.21,3.30
1767652531700,697,581,5.02,2.10,49.27,15,1093.34,72.89,23,Harbor Canvas Tote,2026-01-05,467.75,226,2.07,2.34
1767656131700,792,688,4.69,1.87,49.65,15,1188.69,79.25,20,Harbor Canvas Tote,2026-01-05,409.48,160,2.56,2.90
1767659731700,856,784,5.14,2.18,49.26,19,1673.45,88.08,26,Harbor Canvas Tote,2026-01-06,430.77,170,2.53,3.88
1767663331700,935,783,7.21,2.33,36.46,22,1921.96,87.36,36,Harbor Canvas Tote,2026-01-06,497.51,262,1.90,3.86
1767666931700,1001,819,7.95,2.52,46.46,25,1890.10,75.60,41,Harbor Canvas Tote,2026-01-06,423.78,221,1.92,4.46
1767670531700,1062,867,7.73,2.97,38.74,32,2404.98,75.16,39,Harbor Canvas Tote,2026-01-06,517.65,177,2.92,4.65
1767674131700,1107,1007,8.12,3.59,48.79,40,2843.38,71.08,50,Harbor Canvas Tote,2026-01-06,489.74,257,1.91,5.81
1767677731700,1139,963,9.10,4.12,50.00,47,4132.40,87.92,63,Harbor Canvas Tote,2026-01-06,442.81,148,2.99,9.33
1767681331700,1161,977,8.27,3.68,38.47,43,3812.84,88.67,55,Harbor Canvas Tote,2026-01-06,433.22,215,2.01,8.80
1767684931700,1130,908,8.96,2.93,40.78,33,2348.31,71.16,58,Harbor Canvas Tote,2026-01-06,447.11,169,2.65,5.25
1767688531700,1100,950,8.67,2.55,44.89,28,2023.71,72.28,49,Harbor Canvas Tote,2026-01-06,482.22,179,2.69,4.20
1767692131700,1053,893,7.87,2.38,49.11,25,1863.54,74.54,47,Harbor Canvas Tote,2026-01-06,430.60,226,1.91,4.33
1767695731700,1000,825,6.82,2.74,36.93,27,2402.10,88.97,44,Harbor Canvas Tote,2026-01-06,495.36,222,2.23,4.85
1767699331700,944,824,6.96,2.57,36.16,24,2121.12,88.38,34,Harbor Canvas Tote,2026-01-06,491.48,202,2.43,4.32
1767702931700,844,706,5.63,2.68,46.63,23,1797.52,78.15,42,Harbor Canvas Tote,2026-01-06,491.84,193,2.55,3.65
1767706531700,792,705,5.33,2.29,43.14,18,1548.08,86.00,30,Harbor Canvas Tote,2026-01-06,380.26,178,2.14,4.07
1767710131700,701,624,5.03,3.04,34.67,21,1635.27,77.87,26,Harbor Canvas Tote,2026-01-06,404.37,209,1.93,4.04
1767713731700,649,576,4.74,2.50,35.05,16,1187.99,74.25,28,Harbor Canvas Tote,2026-01-06,383.60,153,2.51,3.10
1767717331700,587,515,4.08,1.74,49.20,10,753.55,75.35,18,Harbor Canvas Tote,2026-01-06,473.36,170,2.78,1.59
1767720931700,512,449,3.96,1.99,42.61,10,883.76,88.38,13,Harbor Canvas Tote,2026-01-06,475.14,184,2.58,1.86
1767724531700,521,458,5.42,2.00,42.69,10,846.85,84.68,18,Harbor Canvas Tote,2026-01-06,414.28,161,2.57,2.04
1767728131700,507,409,4.35,1.67,44.38,8,685.40,85.68,12,Harbor Canvas Tote,2026-01-06,437.41,179,2.44,1.57
1767731731700,548,518,6.04,1.47,36.09,8,658.58,82.32,15,Harbor Canvas Tote,2026-01-06,454.81,237,1.92,1.45
1767735331700,593,482,4.98,1.75,39.35,10,854.47,85.45,17,Harbor Canvas Tote,2026-01-06,422.65,174,2.43,2.02
1767738931700,636,558,4.62,2.66,34.58,17,1251.37,73.61,22,Harbor Canvas Tote,2026-01-06,448.56,213,2.11,2.79
1767742531700,691,604,6.26,2.91,42.30,20,1482.30,74.12,37,Harbor Canvas Tote,2026-01-06,397.50,208,1.91,3.73
1767746131700,762,641,5.46,3.50,45.77,27,2237.59,82.87,44,Harbor Canvas Tote,2026-01-07,469.69,229,2.05,4.76
1767749731700,842,738,7.42,2.15,40.81,18,1571.72,87.32,27,Harbor Canvas Tote,2026-01-07,436.75,237,1.84,3.60
1767753331700,896,795,7.90,2.85,50.71,26,2059.90,79.23,46,Harbor Canvas Tote,2026-01-07,506.41,228,2.22,4.07
1767756931700,950,880,9.23,2.77,45.13,26,2286.45,87.94,34,Harbor Canvas Tote,2026-01-07,467.18,243,1.92,4.89
