ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767026131700,912,856,5.11,2.00,32.32,18,1431.50,79.53,29,Cedar Accent Chair,2025-12-29,395.75,209,1.89,3.62
1767029731700,809,764,4.50,2.38,37.38,19,1463.87,77.05,30,Cedar Accent Chair,2025-12-29,409.36,178,2.30,3.58
1767033331700,795,741,6.40,1.89,32.50,15,1272.16,84.81,19,Cedar Accent Chair,2025-12-29,468.07,187,2.50,2.72
1767036931700,828,719,6.08,3.20,36.95,26,2216.49,85.25,42,Cedar Accent Chair,2025-12-29,362.40,162,2.24,6.12
1767040531700,839,711,5.28,2.03,38.43,17,1319.11,77.59,22,Cedar Accent Chair,2025-12-29,391.63,146,2.68,3.37
1767044131700,905,849,4.97,2.39,33.50,22,2000.50,90.93,38,Cedar Accent Chair,2025-12-29,376.29,128,2.94,5.32
1767047731700,1023,869,5.17,3.45,38.15,35,2769.43,79.13,44,Cedar Accent Chair,2025-12-29,385.29,193,2.00,7.19
1767051331700,1126,1067,7.82,3.53,39.70,40,3377.50,84.44,70,Cedar Accent Chair,2025-12-29,414.01,175,2.37,8.16
1767054931700,1225,989,9.06,2.53,40.27,31,2362.94,76.22,44,Cedar Accent Chair,2025-12-30,423.05,151,2.80,5.59
1767058531700,1318,1183,9.37,3.18,49.17,42,3424.00,81.52,76,Cedar Accent Chair,2025-12-30,497.16,200,2.49,6.89
1767062131700,1447,1278,7.71,4.06,49.91,59,4887.81,82.84,83,Cedar Accent Chair,2025-12-30,495.77,199,2.49,9.86
1767065731700,1528,1289,8.74,3.34,46.32,51,4385.79,86.00,95,Cedar Accent Chair,2025-12-30,462.03,195,2.37,9.49
1767069331700,1579,1478,9.61,3.67,43.30,58,5131.09,88.47,91,Cedar Accent Chair,2025-12-30,478.75,252,1.90,10.72
1767072931700,1610,1440,9.40,2.98,47.00,48,4216.86,87.85,79,Cedar Accent Chair,2025-12-30,476.25,235,2.03,8.85
1767076531700,1656,1456,9.87,4.49,35.18,74,6633.45,89.64,97,Cedar Accent Chair,2025-12-30,458.48,228,2.01,14.47
1767080131700,1638,1511,9.36,3.68,35.46,60,4611.11,76.85,75,Cedar Accent Chair,2025-12-30,512.25,216,2.37,9.00
1767083731700,1597,1328,8.37,4.26,36.59,68,5097.99,74.97,100,Cedar Accent Chair,2025-12-30,513.15,261,1.97,9.93
1767087331700,1533,1416,9.48,3.76,37.10,58,4723.61,81.44,92,Cedar Accent Chair,2025-12-30,478.81,199,2.41,9.87
1767090931700,1437,1353,9.40,3.53,45.29,51,4440.50,87.07,91,Cedar Accent Chair,2025-12-30,438.39,209,2.10,10.13
1767094531700,1320,1247,9.60,3.87,46.75,51,4558.16,89.38,74,Cedar Accent Chair,2025-12-30,387.42,163,2.38,11.77
1767098131700,1221,1050,6.87,3.88,41.33,47,4315.99,91.83,85,Cedar Accent Chair,2025-12-30,444.06,182,2.44,9.72
1767101731700,1092,959,7.44,3.38,38.58,37,3150.07,85.14,51,Cedar Accent Chair,2025-12-30,373.64,130,2.87,8.43
1767105331700,992,815,5.73,3.52,37.71,35,3169.44,90.56,49,Cedar Accent Chair,2025-12-30,402.00,166,2.42,7.88
1767108931700,941,835,5.31,2.62,37.54,25,2251.15,90.05,46,Cedar Accent Chair,2025-12-30,406.24,189,2.15,5.54
1767112531700,855,720,7.24,3.53,33.67,30,2255.25,75.17,54,Cedar Accent Chair,2025-12-30,414.07,203,2.04,5.45
1767116131700,719,654,4.95,2.35,37.38,17,1326.18,78.01,27,Cedar Accent Chair,2025-12-30,432.64,188,2.30,3.07
1767119731700,735,677,6.70,3.27,33.27,24,2026.98,84.46,33,Cedar Accent Chair,2025-12-30,460.29,175,2.63,4.40
1767123331700,749,651,6.85,2.38,34.88,18,1378.93,76.61,29,Cedar Accent Chair,2025-12-30,434.66,216,2.01,3.17
1767126931700,781,712,5.22,3.38,39.88,26,1955.07,75.20,32,Cedar Accent Chair,2025-12-30,437.07,150,2.91,4.47
1767130531700,847,703,6.15,3.68,47.30,31,2471.98,79.74,42,Cedar Accent Chair,2025-12-30,459.92,186,2.47,5.37
1767134131700,900,775,6.08,3.57,40.89,32,2375.79,74.24,61,Cedar Accent Chair,2025-12-30,434.11,212,2.05,5.47
1767137731700,1002,952,8.57,3.86,36.55,39,3220.01,82.56,69,Cedar Accent Chair,2025-12-30,427.89,179,2.39,7.53
1767141331700,1116,972,7.46,2.57,39.28,29,2539.34,87.56,42,Cedar Accent Chair,2025-12-31,478.34,225,2.13,5.31
1767144931700,1190,1100,8.01,2.74,48.76,33,2569.74,77.87,62,Cedar Accent Chair,2025-12-31,437.18,169,2.59,5.88
1767148531700,1290,1173,9.63,4.15,41.71,54,4236.28,78.45,101,Cedar Accent Chair,2025-12-31,486.43,218,2.23,8.71
1767152131700,1370,1300,8.81,3.82,48.13,52,4074.19,78.35,97,Cedar Accent Chair,2025-12-31,413.22,217,1.90,9.86
1767155731700,1429,1299,8.34,2.99,41.08,43,3626.82,84.34,63,Cedar Accent Chair,2025-12-31,496.79,232,2.14,7.30
1767159331700,1480,1195,10.80,4.11,36.89,61,4596.62,75.35,99,Cedar Accent Chair,2025-12-31,497.89,188,2.65,9.23
1767162931700,1484,1269,10.13,3.44,46.02,51,4016.24,78.75,89,Cedar Accent Chair,2025-12-31,509.58,270,1.89,7.88
1767166531700,1484,1374,8.90,4.17,44.47,62,4999.74,80.64,93,Cedar Accent Chair,2025-12-31,500.75,266,1.88,9.98
1767170131700,1421,1210,8.88,4.48,48.34,64,5082.03,79.41,97,Cedar Accent Chair,2025-12-31,520.88,200,2.60,9.76
1767173731700,1373,1106,9.22,2.87,35.50,39,3261.15,83.62,65,Cedar Accent Chair,2025-12-31,436.99,233,1.88,7.46
1767177331700,1308,1239,8.69,4.20,46.81,55,4915.44,89.37,96,Cedar Accent Chair,2025-12-31,491.40,238,2.06,10.00
1767180931700,1204,1038,8.50,3.55,42.98,43,3836.89,89.23,53,Cedar Accent Chair,2025-12-31,488.75,171,2.86,7.85
1767184531700,1113,1024,6.69,3.72,47.29,41,3166.80,77.24,51,Cedar Accent Chair,2025-12-31,437.60,209,2.09,7.24
1767188131700,1012,841,8.11,3.66,42.31,37,2823.49,76.31,55,Cedar Accent Chair,2025-12-31,431.65,228,1.89,6.54
1767191731700,921,787,7.09,3.67,44.09,34,3070.92,90.32,45,Cedar Accent Chair,2025-12-31,418.00,213,1.96,7.35
1767195331700,834,737,6.65,3.66,33.66,31,2390.24,77.10,55,Cedar Accent Chair,2025-12-31,381.38,136,2.80,6.27
1767198931700,786,717,6.91,2.97,36.26,23,2030.01,88.26,30,Cedar Accent Chair,2025-12-31,464.40,224,2.07,4.37
1767202531700,676,622,6.96,3.30,36.63,22,1891.47,85.98,34,Cedar Accent Chair,2025-12-31,410.16,194,2.11,4.61
1767206131700,660,529,6.03,2.91,43.21,19,1463.37,77.02,27,Cedar Accent Chair,2025-12-31,387.42,188,2.06,3.78
1767209731700,704,662,5.41,3.26,42.03,23,1760.13,76.53,33,Cedar Accent Chair,2025-12-31,417.38,180,2.32,4.22
1767213331700,720,647,6.16,3.22,35.63,23,1748.09,76.00,42,Cedar Accent Chair,2025-12-31,455.49,204,2.23,3.84
1767216931700,766,661,7.66,3.53,43.09,27,2315.17,85.75,37,Cedar Accent Chair,2025-12-31,423.44,153,2.77,5.47
1767220531700,869,741,7.20,3.45,44.47,30,2580.98,86.03,56,Cedar Accent Chair,2025-12-31,379.97,148,2.57,6.79
1767224131700,925,861,7.51,2.38,42.83,22,1701.18,77.33,30,Cedar Accent Chair,2025-12-31,455.06,155,2.94,3.74
1767227731700,1042,849,8.49,2.45,41.33,26,2252.68,86.64,48,Cedar Accent Chair,2026-01-01,401.68,216,1.86,5.61
1767231331700,1113,1022,7.94,3.51,46.75,39,3127.24,80.19,59,Cedar Accent Chair,2026-01-01,388.09,195,1.99,8.06
1767234931700,1216,1059,8.95,3.56,35.79,43,3353.71,77.99,82,Cedar Accent Chair,2026-01-01,401.96,177,2.27,8.34
1767238531700,1256,1015,8.71,3.19,38.77,40,3399.08,84.98,49,Cedar Accent Chair,2026-01-01,449.15,161,2.79,7.57
1767242131700,1329,1072,8.14,3.06,36.66,41,3318.08,80.93,71,Cedar Accent Chair,2026-01-01,483.87,205,2.36,6.86
1767245731700,1365,1290,10.55,4.59,45.32,63,5130.53,81.44,119,Cedar Accent Chair,2026-01-01,521.28,206,2.53,9.84
1767249331700,1365,1244,10.04,4.61,45.24,63,5670.86,90.01,87,Cedar Accent Chair,2026-01-01,437.99,163,2.69,12.95
1767252931700,1385,1182,10.81,4.35,47.13,60,5437.58,90.63,94,Cedar Accent Chair,2026-01-01,493.61,168,2.94,11.02
1767256531700,1316,1109,8.11,3.31,47.90,44,3609.28,82.03,56,Cedar Accent Chair,2026-01-01,431.17,160,2.69,8.37
1767260131700,1282,1124,7.84,4.41,39.35,57,4332.84,76.01,99,Cedar Accent Chair,2026-01-01,463.54,172,2.70,9.35
1767263731700,1208,1054,9.15,4.21,49.56,51,4466.64,87.58,87,Cedar Accent Chair,2026-01-01,403.90,148,2.73,11.06
1767267331700,1117,1032,9.04,3.34,41.84,37,3199.35,86.47,66,Cedar Accent Chair,2026-01-01,475.82,232,2.05,6.72
1767270931700,1036,875,8.33,2.89,40.20,30,2503.75,83.46,52,Cedar Accent Chair,2026-01-01,444.51,160,2.78,5.63
1767274531700,935,879,6.89,2.94,47.37,27,2358.98,87.37,49,Cedar Accent Chair,2026-01-01,489.45,195,2.51,4.82
1767278131700,859,693,7.50,3.47,47.53,30,2423.74,80.79,43,Cedar Accent Chair,2026-01-01,443.89,225,1.97,5.46
1767281731700,784,647,6.10,3.11,35.35,24,2012.87,83.87,33,Cedar Accent Chair,2026-01-01,428.19,165,2.60,4.70
1767285331700,704,568,4.52,1.96,40.93,14,1287.96,92.00,25,Cedar Accent Chair,2026-01-01,367.51,202,1.82,3.50
1767288931700,712,573,6.60,3.04,43.77,22,1808.69,82.21,38,Cedar Accent Chair,2026-01-01,369.77,157,2.36,4.89
1767292531700,710,573,4.36,3.49,43.07,25,1957.36,78.29,38,Cedar Accent Chair,2026-01-01,359.13,175,2.05,5.45
1767296131700,688,622,7.06,3.07,43.84,21,1865.03,88.81,37,Cedar Accent Chair,2026-01-01,473.09,170,2.78,3.94
1767299731700,748,606,6.00,2.33,43.63,17,1559.01,91.71,21,Cedar Accent Chair,2026-01-01,436.90,213,2.05,3.57
1767303331700,802,715,5.16,2.97,38.59,24,1954.92,81.45,30,Cedar Accent Chair,2026-01-01,368.16,158,2.33,5.31
1767306931700,869,812,6.44,2.55,44.45,22,1798.44,81.75,29,Cedar Accent Chair,2026-01-01,484.45,199,2.43,3.71
1767310531700,970,894,7.94,3.21,44.41,31,2660.97,85.84,45,Cedar Accent Chair,2026-01-01,466.14,214,2.18,5.71
1767314131700,1055,938,9.08,3.22,46.91,34,2612.11,76.83,46,Cedar Accent Chair,2026-01-02,469.67,246,1.91,5.56
1767317731700,1137,1073,7.19,3.46,44.99,39,3312.57,84.94,62,Cedar Accent Chair,2026-01-02,396.53,219,1.81,8.35
1767321331700,1251,1185,7.38,4.04,40.09,51,4016.67,78.76,62,Cedar Accent Chair,2026-01-02,399.91,140,2.86,10.04
1767324931700,1326,1176,10.18,3.87,34.73,51,4259.15,83.51,82,Cedar Accent Chair,2026-01-02,406.26,214,1.90,10.48
1767328531700,1371,1180,10.71,4.37,49.56,60,5115.20,85.25,79,Cedar Accent Chair,2026-01-02,466.47,240,1.94,10.97
1767332131700,1391,1173,10.51,4.11,45.32,57,5214.70,91.49,89,Cedar Accent Chair,2026-01-02,412.37,148,2.79,12.65
1767335731700,1407,1307,10.59,4.06,45.29,57,4758.39,83.48,96,Cedar Accent Chair,2026-01-02,485.59,211,2.30,9.80
1767339331700,1415,1311,10.45,3.51,41.36,50,4487.36,89.75,63,Cedar Accent Chair,2026-01-02,439.07,164,2.68,10.22
1767342931700,1380,1156,10.09,3.47,50.33,48,4228.34,88.09,69,Cedar Accent Chair,2026-01-02,492.33,175,2.81,8.59
1767346531700,1293,1073,9.61,4.25,40.51,55,4947.65,89.96,82,Cedar Accent Chair,2026-01-02,497.88,170,2.93,9.94
1767350131700,1223,1099,9.49,3.00,38.04,37,2862.55,77.37,47,Cedar Accent Chair,2026-01-02,491.94,174,2.83,5.82
1767353731700,1165,944,9.07,4.27,37.15,50,4328.65,86.57,86,Cedar Accent Chair,2026-01-02,437.37,208,2.10,9.90
1767357331700,1054,983,7.74,3.21,45.50,34,2835.82,83.41,49,Cedar Accent Chair,2026-01-02,426.43,180,2.37,6.65
1767360931700,964,897,8.26,3.29,39.91,32,2634.26,82.32,46,Cedar Accent Chair,2026-01-02,427.98,212,2.02,6.16
1767364531700,878,812,7.65,3.53,41.89,31,2544.48,82.08,57,Cedar Accent Chair,2026-01-02,444.14,149,2.98,5.73
1767368131700,782,733,6.10,2.74,46.81,21,1755.39,83.59,32,Cedar Accent Chair,2026-01-02,441.72,240,1.84,3.97
1767371731700,725,650,6.57,2.32,41.97,17,1477.75,86.93,28,Cedar Accent Chair,2026-01-02,449.68,162,2.78,3.29
1767375331700,772,674,5.19,1.98,45.25,15,1179.49,78.63,27,Cedar Accent Chair,2026-01-02,384.98,205,1.88,3.06
1767378931700,753,685,5.36,2.52,40.16,19,1420.25,74.75,23,Cedar Accent Chair,2026-01-02,381.36,196,1.95,3.72
1767382531700,791,723,6.03,3.17,38.90,25,1929.99,77.20,38,Cedar Accent Chair,2026-01-02,356.09,171,2.08,5.42
1767386131700,805,691,6.54,3.08,39.59,25,2295.30,91.81,32,Cedar Accent Chair,2026-01-02,422.00,219,1.93,5.44
1767389731700,888,730,4.76,3.08,44.66,27,2281.94,84.52,38,Cedar Accent Chair,2026-01-02,406.86,172,2.37,5.61
1767393331700,941,887,5.60,2.27,42.15,21,1577.09,75.10,30,Cedar Accent Chair,2026-01-02,465.08,239,1.95,3.39
1767396931700,1056,928,6.16,3.02,36.40,32,2756.24,86.13,48,Cedar Accent Chair,2026-01-02,399.10,135,2.96,6.91
1767400531700,1166,981,6.82,3.98,40.07,46,3559.73,77.39,57,Cedar Accent Chair,2026-01-03,463.02,181,2.56,7.69
1767404131700,1246,1013,7.82,3.25,41.82,41,3442.89,83.97,68,Cedar Accent Chair,2026-01-03,472.04,215,2.20,7.29
1767407731700,1347,1204,7.39,4.29,43.12,58,4696.94,80.98,86,Cedar Accent Chair,2026-01-03,488.46,180,2.71,9.62
1767411331700,1434,1303,9.71,4.40,41.25,63,5325.79,84.54,106,Cedar Accent Chair,2026-01-03,420.95,203,2.07,12.65
1767414931700,1506,1264,9.39,3.44,40.61,52,4114.36,79.12,63,Cedar Accent Chair,2026-01-03,504.33,250,2.02,8.16
1767418531700,1535,1339,8.61,4.33,43.59,66,5415.82,82.06,80,Cedar Accent Chair,2026-01-03,470.61,229,2.06,11.51
1767422131700,1562,1449,9.60,3.90,46.78,61,4648.04,76.20,102,Cedar Accent Chair,2026-01-03,473.04,185,2.56,9.83
1767425731700,1543,1275,10.95,4.12,37.23,64,5179.36,80.93,78,Cedar Accent Chair,2026-01-03,480.67,221,2.17,10.78
1767429331700,1505,1300,8.78,4.01,49.71,60,4771.41,79.52,87,Cedar Accent Chair,2026-01-03,486.70,182,2.67,9.80
1767432931700,1440,1282,8.79,3.11,47.22,45,3690.45,82.01,59,Cedar Accent Chair,2026-01-03,483.12,234,2.06,7.64
1767436531700,1375,1127,7.22,2.80,46.83,39,3447.89,88.41,70,Cedar Accent Chair,2026-01-03,476.27,199,2.39,7.24
1767440131700,1271,1090,8.33,3.08,37.10,39,3553.58,91.12,53,Cedar Accent Chair,2026-01-03,392.40,199,1.97,9.06
1767443731700,1174,1055,7.25,3.52,45.89,41,3747.57,91.40,70,Cedar Accent Chair,2026-01-03,476.89,238,2.00,7.86
1767447331700,1050,899,6.84,3.31,36.73,35,3176.51,90.76,45,Cedar Accent Chair,2026-01-03,491.53,214,2.30,6.46
1767450931700,953,870,5.20,2.94,46.68,28,2512.29,89.72,43,Cedar Accent Chair,2026-01-03,483.16,187,2.58,5.20
1767454531700,860,703,6.99,2.53,42.47,22,1754.01,79.73,32,Cedar Accent Chair,2026-01-03,448.96,237,1.89,3.91
1767458131700,829,692,6.62,2.32,33.23,19,1464.92,77.10,31,Cedar Accent Chair,2026-01-03,434.52,154,2.82,3.37
1767461731700,830,747,6.26,2.58,39.59,21,1924.07,91.62,31,Cedar Accent Chair,2026-01-03,361.57,142,2.55,5.32
1767465331700,841,752,5.11,1.81,36.34,15,1228.53,81.90,23,Cedar Accent Chair,2026-01-03,391.95,194,2.02,3.13
1767468931700,859,691,5.32,2.82,40.16,24,1854.73,77.28,44,Cedar Accent Chair,2026-01-03,469.25,197,2.38,3.95
1767472531700,904,775,5.47,3.10,36.90,28,2502.96,89.39,39,Cedar Accent Chair,2026-01-03,469.91,235,2.00,5.33
1767476131700,951,823,6.81,3.66,32.02,35,2814.28,80.41,47,Cedar Accent Chair,2026-01-03,467.68,157,2.98,6.02
1767479731700,1068,1009,8.04,2.50,32.55,27,2068.93,76.63,33,Cedar Accent Chair,2026-01-03,402.31,205,1.96,5.14
1767483331700,1150,996,6.31,3.16,43.13,36,2714.67,75.41,65,Cedar Accent Chair,2026-01-03,492.39,190,2.59,5.51
1767486931700,1257,1051,8.53,2.86,38.38,36,2788.35,77.45,59,Cedar Accent Chair,2026-01-04,461.19,191,2.41,6.05
1767490531700,1376,1124,8.42,3.99,33.66,55,4815.56,87.56,68,Cedar Accent Chair,2026-01-04,395.08,206,1.92,12.19
1767494131700,1479,1344,9.00,4.16,44.20,62,4924.90,79.43,92,Cedar Accent Chair,2026-01-04,503.58,264,1.91,9.78
1767497731700,1588,1476,9.81,3.86,37.83,61,4732.87,77.59,95,Cedar Accent Chair,2026-01-04,451.81,203,2.23,10.48
1767501331700,1626,1438,8.99,3.15,34.94,51,4106.42,80.52,79,Cedar Accent Chair,2026-01-04,401.95,223,1.80,10.22
1767504931700,1677,1468,9.27,4.04,49.81,68,5668.00,83.35,116,Cedar Accent Chair,2026-01-04,407.09,165,2.47,13.92
1767508531700,1690,1359,10.33,3.32,42.41,56,5019.35,89.63,92,Cedar Accent Chair,2026-01-04,448.09,233,1.92,11.20
1767512131700,1696,1440,8.03,4.37,37.33,74,6122.93,82.74,101,Cedar Accent Chair,2026-01-04,507.85,179,2.84,12.06
1767515731700,1646,1524,9.68,4.61,39.26,76,5725.22,75.33,95,Cedar Accent Chair,2026-01-04,508.76,226,2.25,11.25
1767519331700,1587,1418,8.85,4.26,39.69,68,6243.07,91.81,89,Cedar Accent Chair,2026-01-04,467.20,165,2.83,13.36
1767522931700,1492,1319,9.35,2.72,40.19,41,3217.47,78.47,68,Cedar Accent Chair,2026-01-04,447.86,248,1.81,7.18
1767526531700,1361,1276,8.48,2.97,39.62,40,3282.44,82.06,75,Cedar Accent Chair,2026-01-04,430.89,194,2.22,7.62
1767530131700,1253,1177,6.75,3.47,42.79,44,3432.43,78.01,74,Cedar Accent Chair,2026-01-04,487.40,203,2.40,7.04
1767533731700,1138,1080,5.73,2.99,37.63,34,2626.98,77.26,64,Cedar Accent Chair,2026-01-04,449.54,223,2.02,5.84
1767537331700,1064,996,6.65,2.64,42.57,28,2137.26,76.33,51,Cedar Accent Chair,2026-01-04,428.14,211,2.03,4.99
1767540931700,948,838,5.68,2.56,33.76,24,2142.40,89.27,30,Cedar Accent Chair,2026-01-04,474.10,217,2.18,4.52
1767544531700,887,720,4.41,3.62,39.61,32,2520.63,78.77,41,Cedar Accent Chair,2026-01-04,363.89,161,2.26,6.93
1767548131700,882,713,5.76,2.83,31.28,25,2202.00,88.08,44,Cedar Accent Chair,2026-01-04,386.23,153,2.52,5.70
1767551731700,864,740,4.92,1.94,34.87,17,1468.90,86.41,25,Cedar Accent Chair,2026-01-04,366.20,188,1.95,4.01
1767555331700,853,687,6.36,3.27,46.17,28,2270.16,81.08,44,Cedar Accent Chair,2026-01-04,409.87,202,2.03,5.54
1767558931700,916,830,6.82,2.76,40.73,25,1929.37,77.17,41,Cedar Accent Chair,2026-01-04,415.13,154,2.70,4.65
1767562531700,969,888,5.42,2.75,33.75,27,2290.52,84.83,40,Cedar Accent Chair,2026-01-04,429.74,182,2.36,5.33
1767566131700,1054,891,5.98,2.44,41.68,26,2382.22,91.62,43,Cedar Accent Chair,2026-01-04,450.79,229,1.97,5.28
1767569731700,1170,1018,6.41,2.51,40.12,29,2488.14,85.80,43,Cedar Accent Chair,2026-01-04,460.43,194,2.37,5.40
1767573331700,1310,1092,6.30,2.87,44.19,38,3264.51,85.91,57,Cedar Accent Chair,2026-01-05,413.60,194,2.13,7.89
1767576931700,1426,1174,9.21,2.81,44.34,40,3396.73,84.92,50,Cedar Accent Chair,2026-01-05,472.07,216,2.19,7.20
1767580531700,1522,1408,9.63,4.11,41.05,63,4970.28,78.89,104,Cedar Accent Chair,2026-01-05,445.59,205,2.17,11.15
1767584131700,1613,1328,8.14,4.14,38.52,67,5998.89,89.54,102,Cedar Accent Chair,2026-01-05,420.32,181,2.32,14.27
1767587731700,1665,1355,9.25,4.01,48.91,67,6044.50,90.22,97,Cedar Accent Chair,2026-01-05,441.12,210,2.10,13.70
1767591331700,1743,1476,9.10,3.41,42.82,60,4445.78,74.10,85,Cedar Accent Chair,2026-01-05,474.57,247,1.92,9.37
1767594931700,1726,1594,10.83,3.19,43.83,55,4376.54,79.57,96,Cedar Accent Chair,2026-01-05,420.86,212,1.99,10.40
1767598531700,1719,1539,10.08,3.40,36.53,59,5134.62,87.03,73,Cedar Accent Chair,2026-01-05,511.01,257,1.99,10.05
1767602131700,1697,1405,8.53,4.06,39.28,69,6091.42,88.28,124,Cedar Accent Chair,2026-01-05,515.85,177,2.91,11.81
1767605731700,1596,1277,10.18,3.65,49.68,58,4346.41,74.94,107,Cedar Accent Chair,2026-01-05,401.88,166,2.42,10.82
1767609331700,1502,1346,8.11,4.15,36.86,62,4893.26,78.92,103,Cedar Accent Chair,2026-01-05,507.60,193,2.63,9.64
1767612931700,1427,1247,6.63,3.34,43.08,48,3602.50,75.05,82,Cedar Accent Chair,2026-01-05,480.90,235,2.05,7.49
1767616531700,1291,1127,6.40,2.82,39.29,36,3293.15,91.48,66,Cedar Accent Chair,2026-01-05,448.21,165,2.72,7.35
1767620131700,1171,1100,6.05,3.68,42.56,43,3235.76,75.25,64,Cedar Accent Chair,2026-01-05,457.52,241,1.90,7.07
1767623731700,1089,950,6.71,2.89,47.25,31,2381.29,76.82,42,Cedar Accent Chair,2026-01-05,407.59,215,1.90,5.84
1767627331700,964,902,5.40,2.08,33.94,20,1678.08,83.90,31,Cedar Accent Chair,2026-01-05,444.22,173,2.57,3.78
1767630931700,922,860,4.68,2.38,39.83,22,1782.36,81.02,34,Cedar Accent Chair,2026-01-05,411.91,178,2.31,4.33
1767634531700,811,709,6.83,2.74,37.23,22,1976.53,89.84,30,Cedar Accent Chair,2026-01-05,441.73,193,2.29,4.47
1767638131700,816,740,5.17,2.41,39.02,20,1480.28,74.01,24,Cedar Accent Chair,2026-01-05,425.39,199,2.14,3.48
1767641731700,819,675,6.76,3.29,36.19,27,2114.48,78.31,45,Cedar Accent Chair,2026-01-05,399.36,135,2.96,5.29
1767645331700,859,810,5.71,3.57,46.93,31,2834.32,91.43,51,Cedar Accent Chair,2026-01-05,467.28,232,2.01,6.07
1767648931700,933,794,5.35,3.31,43.59,31,2536.95,81.84,41,Cedar Accent Chair,2026-01-05,386.73,163,2.37,6.56
1767652531700,1015,895,5.50,2.48,42.31,25,2235.20,89.41,33,Cedar Accent Chair,2026-01-05,424.77,207,2.05,5.26
1767656131700,1109,940,6.39,2.64,35.77,29,2611.05,90.04,49,Cedar Accent Chair,2026-01-05,492.42,218,2.26,5.30
1767659731700,1220,1070,6.96,3.56,43.67,43,3636.94,84.58,63,Cedar Accent Chair,2026-01-06,380.40,147,2.59,9.56
1767663331700,1317,1068,8.01,3.99,44.17,53,4012.31,75.70,91,Cedar Accent Chair,2026-01-06,433.69,160,2.71,9.25
1767666931700,1439,1308,9.37,3.43,48.30,49,4125.07,84.19,79,Cedar Accent Chair,2026-01-06,408.54,193,2.12,10.10
1767670531700,1506,1430,9.21,3.28,41.22,49,4291.47,87.58,88,Cedar Accent Chair,2026-01-06,433.70,167,2.60,9.89
1767674131700,1575,1266,10.72,4.54,47.60,72,6279.55,87.22,89,Cedar Accent Chair,2026-01-06,495.54,256,1.94,12.67
1767677731700,1624,1385,10.59,2.99,35.03,49,3966.57,80.95,85,Cedar Accent Chair,2026-01-06,511.62,222,2.30,7.75
1767681331700,1656,1384,9.02,3.75,43.38,62,5022.58,81.01,79,Cedar Accent Chair,2026-01-06,422.27,219,1.93,11.89
1767684931700,1617,1430,8.82,4.30,38.35,70,5741.52,82.02,96,Cedar Accent Chair,2026-01-06,489.04,221,2.21,11.74
1767688531700,1581,1477,8.06,4.25,34.96,67,5243.10,78.26,98,Cedar Accent Chair,2026-01-06,498.27,168,2.97,10.52
1767692131700,1526,1223,9.72,3.75,43.43,57,5168.05,90.67,89,Cedar Accent Chair,2026-01-06,445.19,219,2.03,11.61
1767695731700,1444,1284,8.71,3.59,35.04,52,3922.88,75.44,97,Cedar Accent Chair,2026-01-06,394.99,151,2.62,9.93
1767699331700,1333,1232,7.36,3.67,48.84,49,4146.23,84.62,78,Cedar Accent Chair,2026-01-06,393.26,150,2.62,10.54
1767702931700,1219,999,8.83,3.00,37.69,37,3334.26,90.12,66,Cedar Accent Chair,2026-01-06,488.89,215,2.27,6.82
1767706531700,1127,1068,6.28,3.00,44.89,34,2838.35,83.48,63,Cedar Accent Chair,2026-01-06,450.61,160,2.82,6.30
1767710131700,1019,965,7.88,3.58,41.35,36,2668.79,74.13,64,Cedar Accent Chair,2026-01-06,476.24,210,2.27,5.60
1767713731700,934,782,5.74,3.68,43.35,34,2929.20,86.15,41,Cedar Accent Chair,2026-01-06,453.57,161,2.82,6.46
1767717331700,849,734,5.29,2.63,37.25,22,1813.22,82.42,38,Cedar Accent Chair,2026-01-06,453.23,245,1.85,4.00
1767720931700,734,606,6.41,3.43,43.93,25,2033.11,81.32,40,Cedar Accent Chair,2026-01-06,461.35,217,2.13,4.41
1767724531700,705,627,6.34,2.97,34.80,21,1641.47,78.17,29,Cedar Accent Chair,2026-01-06,443.48,235,1.89,3.70
1767728131700,724,664,4.72,3.39,35.04,25,1904.59,76.18,42,Cedar Accent Chair,2026-01-06,384.12,154,2.49,4.96
1767731731700,787,718,5.90,2.95,31.39,23,1886.99,82.04,36,Cedar Accent Chair,2026-01-06,378.45,174,2.18,4.99
1767735331700,814,695,7.42,3.50,38.82,29,2667.30,91.98,37,Cedar Accent Chair,2026-01-06,462.49,182,2.54,5.77
1767738931700,930,843,6.97,3.24,40.47,30,2352.64,78.42,50,Cedar Accent Chair,2026-01-06,372.01,197,1.89,6.32
1767742531700,987,832,7.86,3.40,38.57,34,2844.55,83.66,52,Cedar Accent Chair,2026-01-06,384.35,201,1.91,7.40
1767746131700,1115,967,8.08,3.35,48.50,37,3120.04,84.33,60,Cedar Accent Chair,2026-01-07,495.76,258,1.92,6.29
1767749731700,1211,1041,8.12,2.62,46.41,32,2416.52,75.52,39,Cedar Accent Chair,2026-01-07,415.70,189,2.20,5.81
1767753331700,1289,1191,7.41,3.52,48.92,45,3885.54,86.35,77,Cedar Accent Chair,2026-01-07,414.61,149,2.78,9.37
1767756931700,1361,1198,9.98,4.24,43.73,58,5159.02,88.95,87,Cedar Accent Chair,2026-01-07,516.39,261,1.98,9.99
