ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766968531700,1846,1596,11.79,7.14,31.02,132,10788.85,81.73,168,Juniper Hydrating Mask,2025-12-29,572.28,228,2.51,18.85
1766972131700,1992,1765,13.17,7.11,35.70,142,11848.20,83.44,199,Juniper Hydrating Mask,2025-12-29,483.78,240,2.02,24.49
1766975731700,2174,1768,15.49,6.84,26.67,149,14285.87,95.88,254,Juniper Hydrating Mask,2025-12-29,562.24,257,2.19,25.41
1766979331700,2299,1884,13.45,6.33,38.07,146,14273.17,97.76,205,Juniper Hydrating Mask,2025-12-29,531.65,251,2.12,26.85
1766982931700,2397,2209,16.17,7.48,33.14,179,17029.24,95.14,298,Juniper Hydrating Mask,2025-12-29,512.20,195,2.63,33.25
1766986531700,2447,1981,13.72,6.60,36.02,162,15815.27,97.63,212,Juniper Hydrating Mask,2025-12-29,526.35,202,2.61,30.05
1766990131700,2493,2062,15.73,7.03,40.06,175,14376.89,82.15,256,Juniper Hydrating Mask,2025-12-29,563.70,305,1.85,25.50
1766993731700,2472,2146,16.21,6.19,39.81,153,14807.05,96.78,199,Juniper Hydrating Mask,2025-12-29,571.79,206,2.78,25.90
1766997331700,2373,2111,15.76,7.64,33.40,181,16893.00,93.33,265,Juniper Hydrating Mask,2025-12-29,571.36,302,1.89,29.57
1767000931700,2296,1962,15.56,7.06,36.13,162,15296.96,94.43,240,Juniper Hydrating Mask,2025-12-29,550.13,286,1.92,27.81
1767004531700,2178,1839,14.37,7.39,25.26,161,13825.11,85.87,196,Juniper Hydrating Mask,2025-12-29,525.48,190,2.77,26.31
1767008131700,1987,1822,14.49,6.30,24.64,125,11897.39,95.18,217,Juniper Hydrating Mask,2025-12-29,474.79,263,1.81,25.06
1767011731700,1844,1494,13.37,6.75,32.83,125,11595.11,92.76,165,Juniper Hydrating Mask,2025-12-29,547.83,203,2.70,21.17
1767015331700,1660,1499,12.38,5.93,29.96,99,8968.74,90.59,155,Juniper Hydrating Mask,2025-12-29,536.05,268,2.00,16.73
1767018931700,1524,1405,13.25,6.64,30.42,101,9985.05,98.86,151,Juniper Hydrating Mask,2025-12-29,468.35,204,2.30,21.32
1767022531700,1386,1237,12.13,6.50,25.39,90,8797.30,97.75,127,Juniper Hydrating Mask,2025-12-29,526.54,221,2.38,16.71
1767026131700,1288,1212,12.17,5.29,27.63,68,5722.48,84.15,104,Juniper Hydrating Mask,2025-12-29,555.31,247,2.25,10.30
1767029731700,1159,929,10.18,5.42,33.15,63,6169.56,97.93,91,Juniper Hydrating Mask,2025-12-29,448.18,235,1.91,13.77
1767033331700,1119,960,10.77,6.58,22.09,74,6273.46,84.78,138,Juniper Hydrating Mask,2025-12-29,481.13,218,2.21,13.04
1767036931700,1144,918,11.53,4.99,23.64,57,5078.44,89.10,72,Juniper Hydrating Mask,2025-12-29,488.56,184,2.66,10.39
1767040531700,1205,1096,10.98,5.02,34.66,61,5363.85,87.93,109,Juniper Hydrating Mask,2025-12-29,486.93,231,2.11,11.02
1767044131700,1304,1128,10.22,5.13,35.73,67,6113.09,91.24,105,Juniper Hydrating Mask,2025-12-29,444.51,157,2.83,13.75
1767047731700,1443,1280,11.27,6.37,26.74,92,8154.40,88.63,155,Juniper Hydrating Mask,2025-12-29,559.12,279,2.00,14.58
1767051331700,1578,1383,11.39,6.60,29.42,104,10042.11,96.56,148,Juniper Hydrating Mask,2025-12-29,562.62,255,2.21,17.85
1767054931700,1738,1505,13.64,5.51,27.09,96,8511.32,88.66,147,Juniper Hydrating Mask,2025-12-30,510.00,173,2.95,16.69
1767058531700,1890,1573,12.96,5.62,31.90,106,9494.45,89.57,200,Juniper Hydrating Mask,2025-12-30,565.74,207,2.73,16.78
1767062131700,2019,1872,15.15,6.99,37.38,141,11872.89,84.20,236,Juniper Hydrating Mask,2025-12-30,523.31,211,2.48,22.69
1767065731700,2146,1722,14.89,6.58,32.46,141,11903.88,84.42,200,Juniper Hydrating Mask,2025-12-30,545.05,227,2.40,21.84
1767069331700,2272,2006,13.89,7.67,24.97,174,16231.20,93.28,272,Juniper Hydrating Mask,2025-12-30,558.19,292,1.91,29.08
1767072931700,2314,1951,16.08,7.41,33.89,171,13999.14,81.87,303,Juniper Hydrating Mask,2025-12-30,517.30,227,2.28,27.06
1767076531700,2329,2137,15.73,6.60,36.14,154,13418.20,87.13,280,Juniper Hydrating Mask,2025-12-30,572.81,260,2.20,23.43
1767080131700,2307,1933,16.02,7.25,30.92,167,15015.00,89.91,209,Juniper Hydrating Mask,2025-12-30,549.65,211,2.60,27.32
1767083731700,2238,1865,14.01,6.51,32.99,146,14305.17,97.98,193,Juniper Hydrating Mask,2025-12-30,566.93,292,1.94,25.23
1767087331700,2154,1963,14.15,6.98,34.47,150,14799.70,98.66,263,Juniper Hydrating Mask,2025-12-30,578.89,206,2.81,25.57
1767090931700,2021,1620,13.53,5.93,39.73,120,9832.37,81.94,188,Juniper Hydrating Mask,2025-12-30,482.32,165,2.92,20.39
1767094531700,1893,1565,14.29,5.86,38.72,111,10442.54,94.08,143,Juniper Hydrating Mask,2025-12-30,567.86,209,2.72,18.39
1767098131700,1749,1575,14.24,6.52,38.59,114,9454.01,82.93,176,Juniper Hydrating Mask,2025-12-30,572.01,299,1.91,16.53
1767101731700,1577,1314,13.21,7.04,38.37,111,9100.18,81.98,191,Juniper Hydrating Mask,2025-12-30,501.50,190,2.64,18.15
1767105331700,1453,1297,13.13,5.87,31.78,85,6953.68,81.81,103,Juniper Hydrating Mask,2025-12-30,474.92,185,2.57,14.64
1767108931700,1319,1092,11.26,6.69,28.09,88,7961.78,90.47,141,Juniper Hydrating Mask,2025-12-30,495.68,185,2.68,16.06
1767112531700,1228,1018,11.21,5.42,34.59,67,6415.68,95.76,87,Juniper Hydrating Mask,2025-12-30,527.47,262,2.01,12.16
1767116131700,1060,935,11.28,5.27,31.02,56,5039.40,89.99,97,Juniper Hydrating Mask,2025-12-30,514.98,217,2.37,9.79
1767119731700,1023,940,10.76,5.17,35.06,53,4750.38,89.63,100,Juniper Hydrating Mask,2025-12-30,530.35,289,1.84,8.96
1767123331700,1054,884,10.41,6.35,31.91,67,6539.70,97.61,95,Juniper Hydrating Mask,2025-12-30,536.02,232,2.31,12.20
1767126931700,1112,965,9.92,6.27,23.98,70,6175.29,88.22,126,Juniper Hydrating Mask,2025-12-30,466.51,248,1.88,13.24
1767130531700,1179,981,10.68,5.63,23.62,66,5539.61,83.93,93,Juniper Hydrating Mask,2025-12-30,555.63,302,1.84,9.97
1767134131700,1289,1180,10.81,6.42,25.04,83,6946.70,83.70,114,Juniper Hydrating Mask,2025-12-30,522.66,184,2.84,13.29
1767137731700,1424,1276,13.43,5.32,30.53,76,6942.52,91.35,93,Juniper Hydrating Mask,2025-12-30,459.18,234,1.96,15.12
1767141331700,1558,1275,12.23,6.72,25.73,105,9313.75,88.70,155,Juniper Hydrating Mask,2025-12-31,523.54,207,2.53,17.79
1767144931700,1685,1465,12.63,7.31,27.61,123,10047.40,81.69,226,Juniper Hydrating Mask,2025-12-31,548.61,198,2.77,18.31
1767148531700,1818,1694,13.03,6.86,26.79,125,11106.35,88.85,185,Juniper Hydrating Mask,2025-12-31,575.16,298,1.93,19.31
1767152131700,1962,1641,15.51,6.68,30.17,131,10796.18,82.41,226,Juniper Hydrating Mask,2025-12-31,491.20,263,1.87,21.98
1767155731700,2016,1629,14.65,6.15,35.06,124,10891.59,87.84,190,Juniper Hydrating Mask,2025-12-31,545.19,212,2.57,19.98
1767159331700,2089,1859,13.77,7.71,39.38,161,15050.33,93.48,203,Juniper Hydrating Mask,2025-12-31,495.73,186,2.67,30.36
1767162931700,2096,1925,16.27,6.79,28.75,142,12242.30,86.21,268,Juniper Hydrating Mask,2025-12-31,566.62,264,2.15,21.61
1767166531700,2105,1722,14.34,7.20,32.98,152,13882.41,91.33,245,Juniper Hydrating Mask,2025-12-31,524.82,272,1.93,26.45
1767170131700,2018,1801,16.21,6.25,32.84,126,11272.70,89.47,228,Juniper Hydrating Mask,2025-12-31,510.12,279,1.83,22.10
1767173731700,1951,1694,15.56,6.41,37.61,125,11764.18,94.11,187,Juniper Hydrating Mask,2025-12-31,528.90,211,2.51,22.24
1767177331700,1842,1581,13.26,6.91,31.65,127,10372.48,81.67,160,Juniper Hydrating Mask,2025-12-31,474.69,233,2.04,21.85
1767180931700,1690,1492,13.77,6.81,35.71,115,11191.23,97.32,204,Juniper Hydrating Mask,2025-12-31,539.56,252,2.14,20.74
1767184531700,1566,1324,13.12,5.79,25.69,91,8376.01,92.04,135,Juniper Hydrating Mask,2025-12-31,477.54,181,2.64,17.54
1767188131700,1422,1306,12.60,6.52,35.09,93,8619.54,92.68,168,Juniper Hydrating Mask,2025-12-31,551.44,218,2.53,15.63
1767191731700,1290,1179,11.77,5.93,27.85,77,6298.90,81.80,92,Juniper Hydrating Mask,2025-12-31,511.30,196,2.61,12.32
1767195331700,1164,946,10.61,5.18,24.25,60,4896.37,81.61,79,Juniper Hydrating Mask,2025-12-31,517.32,193,2.68,9.46
1767198931700,1106,944,12.84,5.81,27.10,64,6276.21,98.07,106,Juniper Hydrating Mask,2025-12-31,539.00,212,2.54,11.64
1767202531700,957,835,11.26,5.68,35.16,54,4407.11,81.61,93,Juniper Hydrating Mask,2025-12-31,473.17,223,2.12,9.31
1767206131700,941,827,10.10,6.50,25.29,61,5276.63,86.50,94,Juniper Hydrating Mask,2025-12-31,464.29,190,2.44,11.36
1767209731700,953,887,10.44,5.27,28.99,50,4878.95,97.58,70,Juniper Hydrating Mask,2025-12-31,534.16,264,2.02,9.13
1767213331700,1039,946,10.02,5.92,25.10,62,6038.78,97.40,86,Juniper Hydrating Mask,2025-12-31,514.78,268,1.92,11.73
1767216931700,1091,1030,13.03,6.50,27.53,71,6048.50,85.19,117,Juniper Hydrating Mask,2025-12-31,521.34,237,2.20,11.60
1767220531700,1226,1121,10.77,5.19,34.37,64,5303.98,82.87,83,Juniper Hydrating Mask,2025-12-31,469.13,208,2.26,11.31
1767224131700,1345,1158,11.49,6.66,36.86,90,7465.48,82.95,122,Juniper Hydrating Mask,2025-12-31,485.80,177,2.74,15.37
1767227731700,1467,1261,14.29,5.83,23.72,86,7898.40,91.84,152,Juniper Hydrating Mask,2026-01-01,502.75,270,1.86,15.71
1767231331700,1581,1467,15.05,6.98,35.22,110,10435.48,94.87,162,Juniper Hydrating Mask,2026-01-01,563.91,273,2.07,18.51
1767234931700,1731,1560,14.56,6.93,24.29,120,11377.84,94.82,197,Juniper Hydrating Mask,2026-01-01,473.02,215,2.20,24.05
1767238531700,1824,1576,15.46,6.74,28.19,123,11641.69,94.65,181,Juniper Hydrating Mask,2026-01-01,594.76,236,2.52,19.57
1767242131700,1884,1520,14.54,6.49,32.07,122,9996.17,81.94,215,Juniper Hydrating Mask,2026-01-01,532.18,239,2.23,18.78
1767245731700,1936,1781,15.72,6.34,40.82,123,12104.06,98.41,221,Juniper Hydrating Mask,2026-01-01,602.56,205,2.94,20.09
1767249331700,1951,1564,16.45,7.32,38.94,143,11724.09,81.99,233,Juniper Hydrating Mask,2026-01-01,534.00,264,2.02,21.96
1767252931700,1949,1806,14.73,6.88,27.08,134,12142.65,90.62,215,Juniper Hydrating Mask,2026-01-01,555.17,247,2.25,21.87
1767256531700,1880,1742,13.41,6.85,35.76,129,11578.13,89.75,176,Juniper Hydrating Mask,2026-01-01,494.59,181,2.73,23.41
1767260131700,1809,1639,13.20,5.88,38.69,106,9696.32,91.47,170,Juniper Hydrating Mask,2026-01-01,551.69,275,2.01,17.58
1767263731700,1704,1534,13.53,6.23,36.89,106,9727.78,91.77,141,Juniper Hydrating Mask,2026-01-01,478.24,234,2.04,20.34
1767267331700,1593,1432,15.06,6.57,30.22,105,8773.77,83.56,174,Juniper Hydrating Mask,2026-01-01,478.55,214,2.24,18.33
1767270931700,1441,1233,12.45,6.87,28.46,99,9398.74,94.94,127,Juniper Hydrating Mask,2026-01-01,486.92,224,2.17,19.30
1767274531700,1311,1203,14.00,6.46,23.58,85,8247.86,97.03,144,Juniper Hydrating Mask,2026-01-01,531.07,283,1.88,15.53
1767278131700,1191,966,11.89,6.13,34.07,73,6546.85,89.68,107,Juniper Hydrating Mask,2026-01-01,517.06,274,1.89,12.66
1767281731700,1096,1030,10.78,5.01,33.79,55,4900.60,89.10,75,Juniper Hydrating Mask,2026-01-01,445.18,163,2.73,11.01
1767285331700,1035,917,10.19,6.32,28.00,65,5828.67,89.67,106,Juniper Hydrating Mask,2026-01-01,482.39,229,2.11,12.08
1767288931700,989,876,10.24,5.98,36.19,59,5369.71,91.01,108,Juniper Hydrating Mask,2026-01-01,439.01,230,1.91,12.23
1767292531700,988,896,12.14,5.22,22.29,52,4964.02,95.46,74,Juniper Hydrating Mask,2026-01-01,463.63,241,1.92,10.71
1767296131700,991,852,11.26,4.94,31.87,49,4418.42,90.17,84,Juniper Hydrating Mask,2026-01-01,454.32,188,2.42,9.73
1767299731700,1059,966,12.86,5.45,23.50,58,5650.12,97.42,87,Juniper Hydrating Mask,2026-01-01,472.98,219,2.16,11.95
1767303331700,1126,1010,10.32,5.08,35.72,57,5575.52,97.82,106,Juniper Hydrating Mask,2026-01-01,534.37,193,2.77,10.43
1767306931700,1248,1089,10.90,5.61,33.58,70,5824.97,83.21,97,Juniper Hydrating Mask,2026-01-01,518.98,197,2.63,11.22
1767310531700,1358,1120,14.01,6.67,27.41,91,7795.44,85.66,152,Juniper Hydrating Mask,2026-01-01,484.22,164,2.95,16.10
1767314131700,1495,1210,12.80,6.09,29.86,91,8753.21,96.19,155,Juniper Hydrating Mask,2026-01-02,510.80,270,1.89,17.14
1767317731700,1621,1323,14.36,6.07,33.52,98,9614.19,98.10,133,Juniper Hydrating Mask,2026-01-02,503.88,194,2.60,19.08
1767321331700,1766,1484,12.80,6.82,37.19,120,11716.65,97.64,198,Juniper Hydrating Mask,2026-01-02,564.35,215,2.62,20.76
1767324931700,1859,1567,14.13,7.02,31.71,131,10700.95,81.69,174,Juniper Hydrating Mask,2026-01-02,592.11,282,2.10,18.07
1767328531700,1927,1810,14.62,7.56,24.99,146,13788.72,94.44,252,Juniper Hydrating Mask,2026-01-02,600.16,247,2.43,22.98
1767332131700,1985,1720,14.29,7.04,34.06,140,12734.55,90.96,235,Juniper Hydrating Mask,2026-01-02,514.70,284,1.81,24.74
1767335731700,2008,1613,15.17,6.90,27.37,139,12285.43,88.38,228,Juniper Hydrating Mask,2026-01-02,580.34,221,2.63,21.17
1767339331700,2001,1860,14.68,6.79,36.23,136,11029.61,81.10,172,Juniper Hydrating Mask,2026-01-02,519.87,187,2.78,21.22
1767342931700,1936,1736,16.17,6.30,35.28,122,11355.36,93.08,171,Juniper Hydrating Mask,2026-01-02,523.86,285,1.84,21.68
1767346531700,1876,1626,15.03,6.93,29.04,130,10724.09,82.49,241,Juniper Hydrating Mask,2026-01-02,533.14,192,2.78,20.11
1767350131700,1759,1565,13.52,6.86,28.59,121,11058.32,91.39,178,Juniper Hydrating Mask,2026-01-02,484.67,221,2.19,22.82
1767353731700,1628,1421,12.64,7.15,32.43,116,10218.84,88.09,196,Juniper Hydrating Mask,2026-01-02,544.35,248,2.19,18.77
1767357331700,1484,1317,13.37,5.90,31.17,88,7918.08,89.98,147,Juniper Hydrating Mask,2026-01-02,483.40,167,2.89,16.38
1767360931700,1361,1198,12.60,5.91,24.40,80,7030.96,87.89,117,Juniper Hydrating Mask,2026-01-02,507.96,174,2.92,13.84
1767364531700,1248,1129,11.56,6.44,25.36,80,7147.61,89.35,111,Juniper Hydrating Mask,2026-01-02,567.02,273,2.08,12.61
1767368131700,1149,1014,10.98,5.07,25.91,58,4718.82,81.36,109,Juniper Hydrating Mask,2026-01-02,491.40,187,2.63,9.60
1767371731700,1035,854,11.72,5.37,21.63,56,4853.60,86.67,70,Juniper Hydrating Mask,2026-01-02,506.40,178,2.84,9.58
1767375331700,1093,964,11.99,5.06,30.25,55,4673.65,84.98,93,Juniper Hydrating Mask,2026-01-02,441.91,197,2.24,10.58
1767378931700,1079,972,12.15,6.38,25.63,69,6331.63,91.76,111,Juniper Hydrating Mask,2026-01-02,481.73,176,2.74,13.14
1767382531700,1086,908,10.40,6.45,27.96,70,6726.74,96.10,124,Juniper Hydrating Mask,2026-01-02,486.40,180,2.70,13.83
1767386131700,1159,996,11.54,5.32,35.64,62,5864.35,94.59,94,Juniper Hydrating Mask,2026-01-02,553.42,207,2.67,10.60
1767389731700,1258,1083,12.76,5.55,25.88,70,6091.24,87.02,127,Juniper Hydrating Mask,2026-01-02,442.40,238,1.86,13.77
1767393331700,1350,1178,11.44,6.02,35.48,81,6569.23,81.10,98,Juniper Hydrating Mask,2026-01-02,556.39,195,2.85,11.81
1767396931700,1502,1281,11.95,6.58,34.00,99,8845.52,89.35,169,Juniper Hydrating Mask,2026-01-02,566.10,252,2.25,15.63
1767400531700,1639,1478,12.56,6.62,38.52,109,8864.38,81.32,154,Juniper Hydrating Mask,2026-01-03,523.71,179,2.93,16.93
1767404131700,1785,1484,14.43,6.41,35.09,114,9945.75,87.24,178,Juniper Hydrating Mask,2026-01-03,563.10,220,2.56,17.66
1767407731700,1940,1734,12.97,7.00,34.45,136,13348.58,98.15,186,Juniper Hydrating Mask,2026-01-03,568.70,249,2.28,23.47
1767411331700,2042,1895,15.37,5.83,35.20,119,11681.90,98.17,194,Juniper Hydrating Mask,2026-01-03,480.02,194,2.47,24.34
1767414931700,2144,2001,13.81,6.40,38.33,137,13203.05,96.37,196,Juniper Hydrating Mask,2026-01-03,529.84,290,1.83,24.92
1767418531700,2196,2062,14.35,6.10,38.02,134,12593.64,93.98,195,Juniper Hydrating Mask,2026-01-03,534.05,284,1.88,23.58
1767422131700,2238,1805,14.41,7.64,37.11,171,16016.39,93.66,305,Juniper Hydrating Mask,2026-01-03,495.11,226,2.19,32.35
1767425731700,2189,1986,15.74,7.03,34.66,154,12807.01,83.16,246,Juniper Hydrating Mask,2026-01-03,538.96,286,1.88,23.76
1767429331700,2127,1817,15.38,7.07,37.34,150,13635.97,90.91,249,Juniper Hydrating Mask,2026-01-03,484.38,263,1.84,28.15
1767432931700,2041,1712,14.57,6.78,32.69,138,11513.88,83.43,172,Juniper Hydrating Mask,2026-01-03,532.77,253,2.11,21.61
1767436531700,1930,1746,12.79,6.25,37.37,121,11936.76,98.65,180,Juniper Hydrating Mask,2026-01-03,541.69,205,2.64,22.04
1767440131700,1809,1586,12.60,5.65,29.90,102,8924.22,87.49,170,Juniper Hydrating Mask,2026-01-03,549.65,207,2.66,16.24
1767443731700,1664,1421,12.61,6.99,26.69,116,10982.00,94.67,144,Juniper Hydrating Mask,2026-01-03,486.93,182,2.68,22.55
1767447331700,1494,1349,12.50,5.41,27.53,81,7310.89,90.26,108,Juniper Hydrating Mask,2026-01-03,520.15,283,1.84,14.06
1767450931700,1366,1254,10.77,5.49,33.19,75,6389.75,85.20,137,Juniper Hydrating Mask,2026-01-03,512.81,232,2.21,12.46
1767454531700,1235,1092,10.90,6.71,36.54,83,7391.48,89.05,153,Juniper Hydrating Mask,2026-01-03,461.26,172,2.68,16.02
1767458131700,1143,964,9.99,5.59,36.75,64,5203.16,81.30,81,Juniper Hydrating Mask,2026-01-03,525.90,281,1.87,9.89
1767461731700,1185,1046,10.65,5.20,29.96,62,5341.16,86.15,93,Juniper Hydrating Mask,2026-01-03,450.62,195,2.31,11.85
1767465331700,1170,1091,9.76,5.50,21.91,64,5982.41,93.48,119,Juniper Hydrating Mask,2026-01-03,503.02,175,2.87,11.89
1767468931700,1192,967,9.87,6.11,28.14,73,5972.39,81.81,114,Juniper Hydrating Mask,2026-01-03,475.03,223,2.13,12.57
1767472531700,1249,1091,12.44,5.45,23.05,68,5657.81,83.20,95,Juniper Hydrating Mask,2026-01-03,547.43,241,2.27,10.34
1767476131700,1372,1107,10.46,6.61,30.04,91,8026.99,88.21,159,Juniper Hydrating Mask,2026-01-03,519.67,194,2.68,15.45
1767479731700,1495,1232,13.13,6.33,23.85,95,8194.49,86.26,159,Juniper Hydrating Mask,2026-01-03,535.54,281,1.91,15.30
1767483331700,1660,1517,11.59,5.38,30.17,89,7952.27,89.35,137,Juniper Hydrating Mask,2026-01-03,555.34,258,2.15,14.32
1767486931700,1813,1563,11.75,6.16,27.54,112,10586.11,94.52,169,Juniper Hydrating Mask,2026-01-04,562.33,231,2.43,18.83
1767490531700,1960,1841,14.27,6.21,37.18,122,10219.66,83.77,184,Juniper Hydrating Mask,2026-01-04,489.91,262,1.87,20.86
1767494131700,2119,1805,12.68,5.92,24.79,126,12318.38,97.76,239,Juniper Hydrating Mask,2026-01-04,513.46,248,2.07,23.99
1767497731700,2228,2027,14.97,6.22,25.97,139,12977.47,93.36,233,Juniper Hydrating Mask,2026-01-04,519.77,254,2.05,24.97
1767501331700,2362,2001,14.49,6.73,38.59,159,14037.68,88.29,246,Juniper Hydrating Mask,2026-01-04,571.85,316,1.81,24.55
1767504931700,2398,1939,16.28,7.12,33.91,171,14151.08,82.75,322,Juniper Hydrating Mask,2026-01-04,533.56,295,1.81,26.52
1767508531700,2425,2064,14.36,7.39,34.85,179,16951.37,94.70,320,Juniper Hydrating Mask,2026-01-04,594.44,308,1.93,28.52
1767512131700,2404,2237,14.81,7.44,29.75,179,16319.09,91.17,307,Juniper Hydrating Mask,2026-01-04,528.16,254,2.08,30.90
1767515731700,2330,2168,15.13,6.50,32.97,151,13083.24,86.64,243,Juniper Hydrating Mask,2026-01-04,536.38,271,1.98,24.39
1767519331700,2241,2056,14.26,7.08,28.63,159,13587.31,85.45,283,Juniper Hydrating Mask,2026-01-04,560.00,248,2.26,24.26
1767522931700,2116,1930,12.85,6.04,35.05,128,11955.62,93.40,155,Juniper Hydrating Mask,2026-01-04,588.21,296,1.99,20.33
1767526531700,1946,1579,14.35,5.61,35.68,109,10498.28,96.31,154,Juniper Hydrating Mask,2026-01-04,487.69,172,2.84,21.53
1767530131700,1811,1597,12.36,6.39,38.21,116,11302.82,97.44,217,Juniper Hydrating Mask,2026-01-04,485.93,170,2.86,23.26
1767533731700,1629,1385,12.27,6.11,30.90,100,9749.43,97.49,171,Juniper Hydrating Mask,2026-01-04,543.58,197,2.76,17.94
1767537331700,1506,1406,12.50,6.24,35.38,94,8543.87,90.89,132,Juniper Hydrating Mask,2026-01-04,485.36,194,2.50,17.60
1767540931700,1380,1189,10.84,5.09,33.63,70,5850.53,83.58,105,Juniper Hydrating Mask,2026-01-04,493.36,174,2.84,11.86
1767544531700,1254,1073,10.89,5.55,25.31,70,5828.56,83.27,99,Juniper Hydrating Mask,2026-01-04,488.37,193,2.53,11.93
1767548131700,1230,1113,12.31,5.95,26.09,73,6196.46,84.88,137,Juniper Hydrating Mask,2026-01-04,483.31,174,2.78,12.82
1767551731700,1223,1097,11.32,5.30,35.62,65,5728.62,88.13,86,Juniper Hydrating Mask,2026-01-04,523.56,279,1.88,10.94
1767555331700,1236,1007,12.61,5.46,31.95,67,6486.16,96.81,91,Juniper Hydrating Mask,2026-01-04,441.08,169,2.61,14.71
1767558931700,1306,1182,11.89,5.15,34.45,67,5478.42,81.77,92,Juniper Hydrating Mask,2026-01-04,536.98,223,2.41,10.20
1767562531700,1410,1327,11.69,5.48,33.12,77,6398.58,83.10,106,Juniper Hydrating Mask,2026-01-04,496.09,268,1.85,12.90
1767566131700,1514,1293,13.13,5.20,22.59,79,7032.49,89.02,107,Juniper Hydrating Mask,2026-01-04,508.91,256,1.99,13.82
1767569731700,1677,1516,13.24,5.61,22.92,94,7762.50,82.58,158,Juniper Hydrating Mask,2026-01-04,474.18,229,2.07,16.37
1767573331700,1827,1625,12.66,6.02,23.93,110,10066.43,91.51,205,Juniper Hydrating Mask,2026-01-05,473.13,261,1.81,21.28
1767576931700,2005,1764,12.51,7.03,31.25,141,13233.45,93.85,267,Juniper Hydrating Mask,2026-01-05,569.00,249,2.29,23.26
1767580531700,2166,2008,15.34,6.89,35.61,149,13935.75,93.53,193,Juniper Hydrating Mask,2026-01-05,534.38,287,1.86,26.08
1767584131700,2306,2066,15.25,6.19,35.74,143,11709.29,81.88,226,Juniper Hydrating Mask,2026-01-05,536.50,192,2.79,21.83
1767587731700,2376,2103,15.75,7.61,25.45,181,16169.37,89.33,288,Juniper Hydrating Mask,2026-01-05,585.42,292,2.00,27.62
1767591331700,2468,2105,16.18,7.32,25.00,181,16209.91,89.56,292,Juniper Hydrating Mask,2026-01-05,587.48,262,2.24,27.59
1767594931700,2478,2180,15.46,6.11,29.43,151,14153.34,93.73,183,Juniper Hydrating Mask,2026-01-05,584.49,226,2.59,24.22
1767598531700,2468,1979,15.40,6.25,39.93,154,14838.03,96.35,244,Juniper Hydrating Mask,2026-01-05,585.89,312,1.88,25.33
1767602131700,2385,2003,15.62,6.09,34.96,145,12907.05,89.01,206,Juniper Hydrating Mask,2026-01-05,558.41,296,1.89,23.11
1767605731700,2275,1843,13.94,7.48,38.27,170,14864.95,87.44,276,Juniper Hydrating Mask,2026-01-05,536.97,207,2.59,27.68
1767609331700,2175,1963,13.13,7.12,24.87,155,12776.18,82.43,259,Juniper Hydrating Mask,2026-01-05,506.35,246,2.06,25.23
1767612931700,1994,1625,12.83,6.17,24.03,123,11440.00,93.01,208,Juniper Hydrating Mask,2026-01-05,555.27,254,2.19,20.60
1767616531700,1823,1617,11.98,6.21,36.97,113,9304.28,82.34,152,Juniper Hydrating Mask,2026-01-05,502.50,213,2.36,18.52
1767620131700,1683,1457,11.32,6.77,35.28,114,9550.02,83.77,151,Juniper Hydrating Mask,2026-01-05,477.06,182,2.62,20.02
1767623731700,1535,1246,13.01,5.98,32.80,92,9055.69,98.43,163,Juniper Hydrating Mask,2026-01-05,477.88,193,2.48,18.95
1767627331700,1410,1158,12.48,5.33,32.82,75,6165.60,82.21,104,Juniper Hydrating Mask,2026-01-05,541.13,233,2.32,11.39
1767630931700,1285,1106,10.27,5.63,28.38,72,5876.56,81.62,100,Juniper Hydrating Mask,2026-01-05,461.81,223,2.07,12.73
1767634531700,1140,1050,11.97,6.28,34.08,72,6694.39,92.98,133,Juniper Hydrating Mask,2026-01-05,470.22,201,2.34,14.24
1767638131700,1139,1019,11.60,5.19,33.28,59,5562.89,94.29,89,Juniper Hydrating Mask,2026-01-05,440.86,242,1.82,12.62
1767641731700,1168,1018,12.35,5.60,27.73,65,5941.80,91.41,112,Juniper Hydrating Mask,2026-01-05,452.69,229,1.98,13.13
1767645331700,1231,1032,11.20,4.89,22.11,60,5199.25,86.65,110,Juniper Hydrating Mask,2026-01-05,544.23,243,2.24,9.55
1767648931700,1298,1085,11.32,6.62,30.47,86,8262.21,96.07,132,Juniper Hydrating Mask,2026-01-05,491.33,207,2.37,16.82
1767652531700,1424,1214,12.53,5.11,30.04,73,6368.32,87.24,108,Juniper Hydrating Mask,2026-01-05,515.08,196,2.63,12.36
1767656131700,1597,1283,11.11,5.30,26.42,85,8395.97,98.78,131,Juniper Hydrating Mask,2026-01-05,464.80,222,2.09,18.06
1767659731700,1724,1626,13.09,5.92,27.38,102,9059.40,88.82,154,Juniper Hydrating Mask,2026-01-06,513.95,279,1.84,17.63
1767663331700,1894,1708,12.13,5.82,39.48,110,9117.13,82.88,148,Juniper Hydrating Mask,2026-01-06,554.95,253,2.19,16.43
1767666931700,2032,1812,13.48,6.41,36.37,130,11463.49,88.18,179,Juniper Hydrating Mask,2026-01-06,574.96,224,2.57,19.94
1767670531700,2142,1811,14.82,6.19,33.53,133,12909.55,97.06,169,Juniper Hydrating Mask,2026-01-06,558.29,251,2.22,23.12
