ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766961331700,1078,870,7.82,3.67,29.69,40,2496.34,62.41,51,Pulse Wireless Earbuds,2025-12-28,457.21,218,2.10,5.46
1766964931700,1190,1007,8.15,5.14,42.07,61,4155.05,68.12,93,Pulse Wireless Earbuds,2025-12-28,483.91,255,1.90,8.59
1766968531700,1282,1158,10.75,4.36,30.48,56,3929.73,70.17,98,Pulse Wireless Earbuds,2025-12-29,401.74,155,2.59,9.78
1766972131700,1427,1154,10.89,4.11,45.31,59,4228.59,71.67,108,Pulse Wireless Earbuds,2025-12-29,500.21,238,2.10,8.45
1766975731700,1503,1354,10.70,4.49,44.25,67,4155.96,62.03,102,Pulse Wireless Earbuds,2025-12-29,496.97,196,2.54,8.36
1766979331700,1615,1410,10.09,4.23,40.83,68,5370.87,78.98,108,Pulse Wireless Earbuds,2025-12-29,400.51,203,1.97,13.41
1766982931700,1662,1562,12.23,4.77,37.82,79,4997.43,63.26,115,Pulse Wireless Earbuds,2025-12-29,484.76,255,1.90,10.31
1766986531700,1721,1390,12.98,4.65,37.20,80,5692.91,71.16,131,Pulse Wireless Earbuds,2025-12-29,479.12,228,2.10,11.88
1766990131700,1754,1665,12.03,5.22,36.28,92,6054.37,65.81,149,Pulse Wireless Earbuds,2025-12-29,501.81,246,2.04,12.06
1766993731700,1714,1466,11.22,4.27,34.69,73,5619.58,76.98,136,Pulse Wireless Earbuds,2025-12-29,448.23,221,2.03,12.54
1766997331700,1686,1505,12.25,5.02,40.50,85,6763.09,79.57,115,Pulse Wireless Earbuds,2025-12-29,402.30,145,2.77,16.81
1767000931700,1624,1395,12.12,4.43,35.19,72,4812.98,66.85,87,Pulse Wireless Earbuds,2025-12-29,456.92,190,2.40,10.53
1767004531700,1518,1294,10.47,4.96,41.37,75,5693.22,75.91,100,Pulse Wireless Earbuds,2025-12-29,484.04,164,2.95,11.76
1767008131700,1410,1285,9.17,3.76,45.35,53,3444.57,64.99,93,Pulse Wireless Earbuds,2025-12-29,404.04,167,2.42,8.53
1767011731700,1298,1095,9.54,4.37,30.12,57,3769.65,66.13,76,Pulse Wireless Earbuds,2025-12-29,453.94,212,2.14,8.30
1767015331700,1169,977,8.36,4.92,43.97,58,3612.12,62.28,103,Pulse Wireless Earbuds,2025-12-29,374.84,163,2.30,9.64
1767018931700,1087,1024,9.58,4.63,37.24,50,3164.76,63.30,83,Pulse Wireless Earbuds,2025-12-29,432.48,238,1.82,7.32
1767022531700,962,882,7.42,3.33,30.94,32,2088.64,65.27,45,Pulse Wireless Earbuds,2025-12-29,477.87,208,2.30,4.37
1767026131700,925,789,6.67,3.52,30.05,33,2402.12,72.79,55,Pulse Wireless Earbuds,2025-12-29,453.43,191,2.37,5.30
1767029731700,832,772,7.94,4.34,31.40,36,2419.62,67.21,68,Pulse Wireless Earbuds,2025-12-29,443.30,176,2.52,5.46
1767033331700,813,716,6.77,4.50,42.52,37,2829.47,76.47,59,Pulse Wireless Earbuds,2025-12-29,443.77,150,2.96,6.38
1767036931700,807,710,6.47,3.22,42.65,26,1746.79,67.18,38,Pulse Wireless Earbuds,2025-12-29,384.51,159,2.42,4.54
1767040531700,870,794,7.56,3.27,28.81,28,2101.80,75.06,46,Pulse Wireless Earbuds,2025-12-29,389.42,167,2.33,5.40
1767044131700,921,828,7.60,3.82,31.94,35,2661.80,76.05,60,Pulse Wireless Earbuds,2025-12-29,387.39,131,2.96,6.87
1767047731700,996,906,9.46,4.43,40.69,44,3043.10,69.16,53,Pulse Wireless Earbuds,2025-12-29,430.38,222,1.94,7.07
1767051331700,1109,1012,9.32,4.25,34.81,47,3092.21,65.79,59,Pulse Wireless Earbuds,2025-12-29,374.13,157,2.38,8.27
1767054931700,1205,1035,10.92,5.28,37.69,64,4588.21,71.69,83,Pulse Wireless Earbuds,2025-12-30,440.45,244,1.81,10.42
1767058531700,1343,1086,10.34,3.88,42.07,52,3415.63,65.69,86,Pulse Wireless Earbuds,2025-12-30,440.54,202,2.18,7.75
1767062131700,1438,1270,10.50,5.64,42.08,81,5736.45,70.82,132,Pulse Wireless Earbuds,2025-12-30,434.04,232,1.87,13.22
1767065731700,1498,1416,11.04,4.24,33.35,63,4245.40,67.39,113,Pulse Wireless Earbuds,2025-12-30,428.56,231,1.86,9.91
1767069331700,1582,1370,10.38,4.49,44.93,71,4512.66,63.56,115,Pulse Wireless Earbuds,2025-12-30,459.16,197,2.33,9.83
1767072931700,1623,1523,12.77,4.86,39.30,79,5888.53,74.54,143,Pulse Wireless Earbuds,2025-12-30,446.15,193,2.31,13.20
1767076531700,1632,1424,10.91,4.98,42.85,81,6249.30,77.15,124,Pulse Wireless Earbuds,2025-12-30,427.14,219,1.95,14.63
1767080131700,1628,1377,12.59,5.81,37.78,95,7283.86,76.67,174,Pulse Wireless Earbuds,2025-12-30,426.38,211,2.02,17.08
1767083731700,1572,1326,10.71,5.66,42.13,89,5827.78,65.48,134,Pulse Wireless Earbuds,2025-12-30,422.48,201,2.10,13.79
1767087331700,1529,1374,11.59,4.36,31.08,67,4706.41,70.24,99,Pulse Wireless Earbuds,2025-12-30,469.56,187,2.51,10.02
1767090931700,1444,1300,10.80,4.02,40.64,58,4583.56,79.03,76,Pulse Wireless Earbuds,2025-12-30,428.80,184,2.33,10.69
1767094531700,1346,1153,9.25,5.39,34.03,73,5695.91,78.03,118,Pulse Wireless Earbuds,2025-12-30,394.44,150,2.63,14.44
1767098131700,1201,1004,11.01,4.67,30.37,56,3491.27,62.34,90,Pulse Wireless Earbuds,2025-12-30,475.37,239,1.99,7.34
1767101731700,1129,1044,9.19,4.31,43.70,49,3484.65,71.12,88,Pulse Wireless Earbuds,2025-12-30,383.94,151,2.54,9.08
1767105331700,1002,918,10.21,3.38,33.31,34,2238.03,65.82,62,Pulse Wireless Earbuds,2025-12-30,446.96,178,2.51,5.01
1767108931700,903,730,9.08,4.75,29.81,43,2769.45,64.41,56,Pulse Wireless Earbuds,2025-12-30,399.13,170,2.35,6.94
1767112531700,847,752,7.52,3.89,38.68,33,2540.91,77.00,54,Pulse Wireless Earbuds,2025-12-30,474.56,221,2.15,5.35
1767116131700,751,699,7.25,3.33,39.76,25,1676.24,67.05,43,Pulse Wireless Earbuds,2025-12-30,394.39,196,2.01,4.25
1767119731700,735,651,7.32,3.27,37.36,24,1787.57,74.48,42,Pulse Wireless Earbuds,2025-12-30,371.16,140,2.65,4.82
1767123331700,735,695,9.34,4.68,35.07,34,2380.32,70.01,63,Pulse Wireless Earbuds,2025-12-30,413.75,181,2.29,5.75
1767126931700,778,664,8.32,3.29,32.90,26,1812.62,69.72,45,Pulse Wireless Earbuds,2025-12-30,434.48,202,2.15,4.17
1767130531700,839,753,6.93,3.64,27.62,31,2358.66,76.09,39,Pulse Wireless Earbuds,2025-12-30,423.13,145,2.92,5.57
1767134131700,896,730,9.73,3.65,31.75,33,2553.40,77.38,47,Pulse Wireless Earbuds,2025-12-30,449.11,172,2.61,5.69
1767137731700,1001,816,8.60,3.81,39.51,38,2435.12,64.08,61,Pulse Wireless Earbuds,2025-12-30,414.87,152,2.73,5.87
1767141331700,1099,920,9.32,4.02,31.00,44,3508.45,79.74,81,Pulse Wireless Earbuds,2025-12-31,466.92,258,1.81,7.51
1767144931700,1193,1118,9.90,5.10,43.10,61,4433.45,72.68,115,Pulse Wireless Earbuds,2025-12-31,460.20,232,1.98,9.63
1767148531700,1286,1142,10.80,4.34,34.55,56,4135.72,73.85,78,Pulse Wireless Earbuds,2025-12-31,480.13,215,2.23,8.61
1767152131700,1373,1242,10.51,4.89,39.60,67,4561.06,68.08,104,Pulse Wireless Earbuds,2025-12-31,434.23,192,2.26,10.50
1767155731700,1446,1320,10.80,5.74,33.13,83,6288.88,75.77,154,Pulse Wireless Earbuds,2025-12-31,414.32,209,1.98,15.18
1767159331700,1483,1267,11.94,5.13,35.55,76,5460.40,71.85,121,Pulse Wireless Earbuds,2025-12-31,409.74,165,2.48,13.33
1767162931700,1463,1267,10.53,5.29,32.58,77,5152.91,66.92,129,Pulse Wireless Earbuds,2025-12-31,512.23,263,1.95,10.06
1767166531700,1448,1355,11.78,4.79,39.85,69,5057.52,73.30,110,Pulse Wireless Earbuds,2025-12-31,450.18,193,2.33,11.23
1767170131700,1448,1278,10.99,4.88,39.87,71,4494.67,63.31,131,Pulse Wireless Earbuds,2025-12-31,420.03,150,2.80,10.70
1767173731700,1384,1191,10.17,4.59,30.67,64,4270.34,66.72,93,Pulse Wireless Earbuds,2025-12-31,439.85,219,2.01,9.71
1767177331700,1298,1069,10.40,4.94,37.84,64,4048.96,63.27,90,Pulse Wireless Earbuds,2025-12-31,443.57,246,1.80,9.13
1767180931700,1183,1014,10.83,5.20,30.95,61,4828.84,79.16,87,Pulse Wireless Earbuds,2025-12-31,398.36,194,2.05,12.12
1767184531700,1109,1026,10.66,3.60,39.18,40,3065.56,76.64,55,Pulse Wireless Earbuds,2025-12-31,491.19,204,2.41,6.24
1767188131700,994,856,8.28,3.95,33.17,39,2421.42,62.09,49,Pulse Wireless Earbuds,2025-12-31,393.88,158,2.49,6.15
1767191731700,905,816,9.84,3.84,38.99,35,2694.32,76.98,57,Pulse Wireless Earbuds,2025-12-31,432.18,185,2.34,6.23
1767195331700,844,769,8.59,3.66,29.57,31,2394.40,77.24,49,Pulse Wireless Earbuds,2025-12-31,388.94,178,2.19,6.16
1767198931700,767,664,7.32,3.52,37.51,27,1803.18,66.78,50,Pulse Wireless Earbuds,2025-12-31,427.07,233,1.83,4.22
1767202531700,683,596,7.09,4.77,28.30,33,2474.64,74.99,56,Pulse Wireless Earbuds,2025-12-31,400.48,201,1.99,6.18
1767206131700,656,581,8.19,3.93,37.30,26,1755.54,67.52,33,Pulse Wireless Earbuds,2025-12-31,357.21,187,1.91,4.91
1767209731700,700,568,8.26,4.25,28.83,30,1916.88,63.90,38,Pulse Wireless Earbuds,2025-12-31,428.82,176,2.44,4.47
1767213331700,719,671,8.33,4.59,30.02,33,2572.57,77.96,55,Pulse Wireless Earbuds,2025-12-31,460.07,199,2.31,5.59
1767216931700,771,631,8.24,3.20,36.40,25,1817.85,72.71,30,Pulse Wireless Earbuds,2025-12-31,386.99,139,2.78,4.70
1767220531700,864,724,8.88,3.30,32.15,29,2243.14,77.35,49,Pulse Wireless Earbuds,2025-12-31,483.64,170,2.84,4.64
1767224131700,934,883,8.78,3.92,35.99,37,2539.24,68.63,58,Pulse Wireless Earbuds,2025-12-31,435.59,221,1.97,5.83
1767227731700,1007,953,10.58,4.15,38.15,42,2792.28,66.48,79,Pulse Wireless Earbuds,2026-01-01,492.48,184,2.68,5.67
1767231331700,1113,920,9.90,4.02,32.07,45,2957.49,65.72,64,Pulse Wireless Earbuds,2026-01-01,474.16,181,2.62,6.24
1767234931700,1196,1003,12.05,4.59,35.24,55,3885.65,70.65,94,Pulse Wireless Earbuds,2026-01-01,440.88,189,2.33,8.81
1767238531700,1265,1151,10.94,4.64,42.90,59,4091.97,69.36,103,Pulse Wireless Earbuds,2026-01-01,463.62,211,2.20,8.83
1767242131700,1314,1125,12.53,5.81,32.95,76,5580.98,73.43,96,Pulse Wireless Earbuds,2026-01-01,415.74,173,2.40,13.42
1767245731700,1380,1248,13.13,5.24,37.92,72,4560.17,63.34,109,Pulse Wireless Earbuds,2026-01-01,430.43,239,1.80,10.59
1767249331700,1370,1260,10.43,4.74,35.72,65,5164.27,79.45,93,Pulse Wireless Earbuds,2026-01-01,455.97,175,2.61,11.33
1767252931700,1373,1156,10.64,5.79,37.05,79,6119.41,77.46,111,Pulse Wireless Earbuds,2026-01-01,429.90,172,2.50,14.23
1767256531700,1337,1236,11.21,5.73,45.78,77,5152.88,66.92,103,Pulse Wireless Earbuds,2026-01-01,439.76,188,2.34,11.72
1767260131700,1264,1042,10.02,4.45,33.90,56,3601.71,64.32,93,Pulse Wireless Earbuds,2026-01-01,409.67,197,2.08,8.79
1767263731700,1195,1000,11.95,4.18,41.84,50,3102.78,62.06,93,Pulse Wireless Earbuds,2026-01-01,452.66,202,2.24,6.85
1767267331700,1114,985,11.06,4.74,31.93,53,3913.27,73.84,68,Pulse Wireless Earbuds,2026-01-01,451.98,177,2.55,8.66
1767270931700,1036,961,9.56,5.39,35.87,56,4295.47,76.70,106,Pulse Wireless Earbuds,2026-01-01,465.96,231,2.02,9.22
1767274531700,924,846,8.21,4.31,40.46,40,2931.50,73.29,64,Pulse Wireless Earbuds,2026-01-01,408.00,203,2.01,7.19
1767278131700,846,736,8.17,3.95,38.48,33,2566.37,77.77,57,Pulse Wireless Earbuds,2026-01-01,443.01,158,2.80,5.79
1767281731700,763,676,8.63,3.28,41.34,25,1855.50,74.22,33,Pulse Wireless Earbuds,2026-01-01,456.82,226,2.02,4.06
1767285331700,736,626,8.46,4.43,40.89,33,2340.79,70.93,62,Pulse Wireless Earbuds,2026-01-01,450.56,223,2.02,5.20
1767288931700,720,609,6.71,3.64,37.96,26,1991.33,76.59,36,Pulse Wireless Earbuds,2026-01-01,366.77,145,2.53,5.43
1767292531700,707,595,8.53,4.16,39.46,29,1998.89,68.93,40,Pulse Wireless Earbuds,2026-01-01,472.48,221,2.14,4.23
1767296131700,724,627,6.84,3.58,32.47,26,1651.15,63.51,48,Pulse Wireless Earbuds,2026-01-01,399.48,216,1.85,4.13
1767299731700,722,649,9.17,3.89,38.83,28,2034.51,72.66,35,Pulse Wireless Earbuds,2026-01-01,413.39,146,2.83,4.92
1767303331700,810,753,7.29,4.43,35.22,36,2235.79,62.11,51,Pulse Wireless Earbuds,2026-01-01,422.29,208,2.03,5.29
1767306931700,874,819,7.88,3.91,43.04,34,2434.01,71.59,47,Pulse Wireless Earbuds,2026-01-01,416.28,202,2.06,5.85
1767310531700,949,806,7.94,4.34,34.14,41,2629.01,64.12,53,Pulse Wireless Earbuds,2026-01-01,403.90,214,1.89,6.51
1767314131700,1038,917,10.29,5.13,44.74,53,3555.43,67.08,95,Pulse Wireless Earbuds,2026-01-02,496.24,207,2.40,7.16
1767317731700,1157,958,9.77,5.33,41.75,62,3972.63,64.07,83,Pulse Wireless Earbuds,2026-01-02,397.28,145,2.74,10.00
1767321331700,1248,1081,10.72,5.43,32.99,68,5318.63,78.22,97,Pulse Wireless Earbuds,2026-01-02,411.61,184,2.24,12.92
1767324931700,1325,1211,10.59,4.58,35.80,61,4820.03,79.02,111,Pulse Wireless Earbuds,2026-01-02,499.05,171,2.92,9.66
1767328531700,1379,1191,10.26,4.76,46.60,66,5157.61,78.15,90,Pulse Wireless Earbuds,2026-01-02,424.09,171,2.48,12.16
1767332131700,1397,1162,10.53,4.67,46.07,65,4523.29,69.59,87,Pulse Wireless Earbuds,2026-01-02,436.75,147,2.97,10.36
1767335731700,1421,1311,12.54,5.52,37.32,79,5267.39,66.68,139,Pulse Wireless Earbuds,2026-01-02,433.52,239,1.81,12.15
1767339331700,1412,1165,12.48,4.63,42.62,65,4305.86,66.24,98,Pulse Wireless Earbuds,2026-01-02,468.07,172,2.72,9.20
1767342931700,1383,1194,10.31,5.87,32.90,81,6088.86,75.17,101,Pulse Wireless Earbuds,2026-01-02,430.79,175,2.46,14.13
1767346531700,1326,1115,11.89,5.46,43.58,72,4767.54,66.22,116,Pulse Wireless Earbuds,2026-01-02,427.73,192,2.23,11.15
1767350131700,1233,1152,12.05,4.96,38.33,61,4606.42,75.52,82,Pulse Wireless Earbuds,2026-01-02,439.11,162,2.71,10.49
1767353731700,1145,1066,9.52,4.91,39.28,56,3482.47,62.19,88,Pulse Wireless Earbuds,2026-01-02,408.72,162,2.52,8.52
1767357331700,1059,887,9.23,4.44,44.41,47,3573.46,76.03,57,Pulse Wireless Earbuds,2026-01-02,455.95,178,2.56,7.84
1767360931700,978,787,10.64,3.91,33.50,38,2985.39,78.56,59,Pulse Wireless Earbuds,2026-01-02,474.69,206,2.30,6.29
1767364531700,860,755,9.62,4.73,39.34,41,2650.16,64.64,77,Pulse Wireless Earbuds,2026-01-02,400.62,214,1.87,6.62
1767368131700,810,676,7.47,3.25,32.43,26,1970.49,75.79,45,Pulse Wireless Earbuds,2026-01-02,469.96,190,2.47,4.19
1767371731700,739,620,8.89,4.70,42.55,35,2416.19,69.03,66,Pulse Wireless Earbuds,2026-01-02,394.09,138,2.86,6.13
1767375331700,755,672,7.53,3.07,33.45,23,1589.43,69.11,36,Pulse Wireless Earbuds,2026-01-02,412.33,207,1.99,3.85
1767378931700,753,699,8.64,4.04,36.15,30,2272.86,75.76,52,Pulse Wireless Earbuds,2026-01-02,396.62,177,2.24,5.73
1767382531700,784,703,9.14,4.41,42.14,35,2378.50,67.96,49,Pulse Wireless Earbuds,2026-01-02,405.57,219,1.85,5.86
1767386131700,813,687,7.67,4.21,37.07,34,2385.66,70.17,49,Pulse Wireless Earbuds,2026-01-02,417.75,141,2.96,5.71
1767389731700,867,814,7.07,3.95,39.08,34,2697.39,79.33,43,Pulse Wireless Earbuds,2026-01-02,411.36,225,1.83,6.56
1767393331700,974,806,8.81,3.65,38.69,36,2634.98,73.19,55,Pulse Wireless Earbuds,2026-01-02,466.86,240,1.95,5.64
1767396931700,1075,912,7.99,4.26,33.00,46,3447.22,74.94,67,Pulse Wireless Earbuds,2026-01-02,422.43,205,2.06,8.16
1767400531700,1155,1019,9.68,5.03,32.36,58,3841.07,66.23,79,Pulse Wireless Earbuds,2026-01-03,390.18,208,1.88,9.84
1767404131700,1254,1098,10.93,4.99,42.88,63,4867.96,77.27,115,Pulse Wireless Earbuds,2026-01-03,491.39,261,1.88,9.91
1767407731700,1374,1155,10.36,4.00,42.30,55,3574.15,64.98,83,Pulse Wireless Earbuds,2026-01-03,473.73,174,2.72,7.54
1767411331700,1438,1271,9.83,5.80,36.80,83,5502.77,66.30,104,Pulse Wireless Earbuds,2026-01-03,431.03,206,2.09,12.77
1767414931700,1520,1260,11.65,5.06,43.33,77,5328.79,69.21,130,Pulse Wireless Earbuds,2026-01-03,431.10,160,2.69,12.36
1767418531700,1548,1409,12.56,5.60,44.55,87,6602.95,75.90,126,Pulse Wireless Earbuds,2026-01-03,485.85,173,2.81,13.59
1767422131700,1577,1445,10.86,4.63,37.11,73,4564.61,62.53,117,Pulse Wireless Earbuds,2026-01-03,425.03,163,2.61,10.74
1767425731700,1546,1273,10.26,5.06,34.21,78,5018.24,64.34,104,Pulse Wireless Earbuds,2026-01-03,442.06,197,2.24,11.35
1767429331700,1487,1388,11.27,4.27,31.36,63,4137.82,65.68,95,Pulse Wireless Earbuds,2026-01-03,458.41,176,2.60,9.03
1767432931700,1435,1345,10.68,5.12,35.97,74,5027.44,67.94,129,Pulse Wireless Earbuds,2026-01-03,436.56,178,2.45,11.52
1767436531700,1344,1169,11.50,4.60,36.87,62,3961.61,63.90,81,Pulse Wireless Earbuds,2026-01-03,508.23,275,1.85,7.79
1767440131700,1264,1026,9.49,5.50,34.32,69,4564.08,66.15,119,Pulse Wireless Earbuds,2026-01-03,404.03,186,2.17,11.30
1767443731700,1174,969,9.01,4.40,33.16,52,3588.49,69.01,98,Pulse Wireless Earbuds,2026-01-03,445.53,154,2.89,8.05
1767447331700,1062,951,9.11,3.55,42.01,38,2580.41,67.91,63,Pulse Wireless Earbuds,2026-01-03,411.92,167,2.47,6.26
1767450931700,942,768,7.38,4.23,29.46,40,3178.71,79.47,52,Pulse Wireless Earbuds,2026-01-03,414.05,182,2.28,7.68
1767454531700,896,830,8.29,3.72,29.28,33,2390.55,72.44,49,Pulse Wireless Earbuds,2026-01-03,469.76,173,2.72,5.09
1767458131700,831,673,9.47,3.26,33.79,27,1737.05,64.34,50,Pulse Wireless Earbuds,2026-01-03,367.81,140,2.63,4.72
1767461731700,833,674,7.50,3.88,30.25,32,2340.08,73.13,39,Pulse Wireless Earbuds,2026-01-03,406.91,159,2.56,5.75
1767465331700,849,693,7.44,3.72,30.06,32,2218.22,69.32,39,Pulse Wireless Earbuds,2026-01-03,388.32,188,2.07,5.71
1767468931700,863,796,6.49,3.31,40.34,29,1867.38,64.39,40,Pulse Wireless Earbuds,2026-01-03,422.54,180,2.35,4.42
1767472531700,882,783,9.02,4.32,37.24,38,2972.38,78.22,55,Pulse Wireless Earbuds,2026-01-03,424.78,234,1.82,7.00
1767476131700,970,905,8.51,4.81,34.30,47,3690.29,78.52,69,Pulse Wireless Earbuds,2026-01-03,401.04,193,2.08,9.20
1767479731700,1054,954,7.99,4.91,32.75,52,3337.93,64.19,75,Pulse Wireless Earbuds,2026-01-03,430.07,144,2.99,7.76
1767483331700,1142,980,10.68,3.61,42.92,41,2954.89,72.07,73,Pulse Wireless Earbuds,2026-01-03,430.98,221,1.95,6.86
1767486931700,1286,1213,9.19,4.97,34.65,64,4057.97,63.41,96,Pulse Wireless Earbuds,2026-01-04,453.33,193,2.35,8.95
1767490531700,1376,1167,9.20,4.36,38.28,60,3729.36,62.16,81,Pulse Wireless Earbuds,2026-01-04,470.96,258,1.83,7.92
1767494131700,1493,1214,9.74,4.81,43.79,72,5718.76,79.43,124,Pulse Wireless Earbuds,2026-01-04,416.25,145,2.87,13.74
1767497731700,1581,1448,12.60,5.01,37.83,79,5391.99,68.25,104,Pulse Wireless Earbuds,2026-01-04,452.87,196,2.31,11.91
1767501331700,1648,1494,12.39,5.15,45.83,85,5968.91,70.22,112,Pulse Wireless Earbuds,2026-01-04,513.03,207,2.48,11.63
1767504931700,1675,1540,11.15,5.95,42.70,100,7421.60,74.22,163,Pulse Wireless Earbuds,2026-01-04,468.91,200,2.34,15.83
1767508531700,1703,1461,11.65,5.35,43.14,91,7161.50,78.70,145,Pulse Wireless Earbuds,2026-01-04,494.46,230,2.15,14.48
1767512131700,1693,1537,10.34,5.87,38.97,99,7643.38,77.21,187,Pulse Wireless Earbuds,2026-01-04,464.34,192,2.42,16.46
1767515731700,1643,1387,12.40,5.49,39.25,90,6938.04,77.09,141,Pulse Wireless Earbuds,2026-01-04,487.72,266,1.83,14.23
1767519331700,1573,1467,10.84,4.73,41.44,74,4917.73,66.46,100,Pulse Wireless Earbuds,2026-01-04,491.59,207,2.37,10.00
1767522931700,1474,1398,9.88,5.57,37.81,82,6022.89,73.45,142,Pulse Wireless Earbuds,2026-01-04,407.90,179,2.28,14.77
1767526531700,1375,1246,11.79,4.68,42.88,64,4373.51,68.34,91,Pulse Wireless Earbuds,2026-01-04,447.08,166,2.69,9.78
1767530131700,1258,1100,10.11,5.33,44.64,67,5123.89,76.48,95,Pulse Wireless Earbuds,2026-01-04,465.34,216,2.15,11.01
1767533731700,1152,1056,9.54,4.81,38.54,55,3957.47,71.95,75,Pulse Wireless Earbuds,2026-01-04,442.19,204,2.17,8.95
1767537331700,1066,939,9.25,3.77,36.07,40,2710.22,67.76,74,Pulse Wireless Earbuds,2026-01-04,393.96,211,1.87,6.88
1767540931700,956,775,7.52,3.43,40.59,33,2168.47,65.71,42,Pulse Wireless Earbuds,2026-01-04,364.73,201,1.81,5.95
1767544531700,894,835,7.38,3.44,28.92,31,2218.32,71.56,57,Pulse Wireless Earbuds,2026-01-04,469.75,194,2.42,4.72
1767548131700,870,784,8.53,4.10,27.93,36,2818.45,78.29,55,Pulse Wireless Earbuds,2026-01-04,359.29,127,2.83,7.84
1767551731700,859,702,7.15,4.60,32.36,39,3014.50,77.29,69,Pulse Wireless Earbuds,2026-01-04,385.94,194,1.99,7.81
1767555331700,871,765,6.37,4.59,27.69,40,2900.07,72.50,66,Pulse Wireless Earbuds,2026-01-04,414.85,203,2.04,6.99
1767558931700,914,801,6.86,4.21,34.68,38,2940.56,77.38,56,Pulse Wireless Earbuds,2026-01-04,400.74,212,1.89,7.34
1767562531700,971,880,9.30,3.60,29.47,35,2619.34,74.84,51,Pulse Wireless Earbuds,2026-01-04,388.71,192,2.02,6.74
1767566131700,1086,935,7.35,3.92,31.68,43,3147.34,73.19,69,Pulse Wireless Earbuds,2026-01-04,381.93,189,2.02,8.24
1767569731700,1186,1055,10.76,5.05,34.97,60,4103.02,68.38,107,Pulse Wireless Earbuds,2026-01-04,386.55,134,2.88,10.61
1767573331700,1279,1098,9.62,5.22,42.44,67,4372.23,65.26,122,Pulse Wireless Earbuds,2026-01-05,490.56,199,2.47,8.91
1767576931700,1425,1342,11.49,4.79,33.50,68,4663.04,68.57,104,Pulse Wireless Earbuds,2026-01-05,394.92,156,2.53,11.81
1767580531700,1529,1437,10.08,4.52,39.78,69,4471.23,64.80,115,Pulse Wireless Earbuds,2026-01-05,410.41,184,2.23,10.89
1767584131700,1607,1407,9.89,4.44,31.60,71,5386.27,75.86,104,Pulse Wireless Earbuds,2026-01-05,463.08,174,2.66,11.63
1767587731700,1675,1527,12.08,5.40,37.31,90,5675.59,63.06,128,Pulse Wireless Earbuds,2026-01-05,441.62,190,2.32,12.85
1767591331700,1708,1504,13.08,4.77,37.37,81,6051.42,74.71,121,Pulse Wireless Earbuds,2026-01-05,422.85,177,2.39,14.31
1767594931700,1748,1399,10.71,5.77,46.27,101,7194.07,71.23,124,Pulse Wireless Earbuds,2026-01-05,420.63,160,2.63,17.10
1767598531700,1744,1548,11.88,4.66,40.66,81,5322.59,65.71,149,Pulse Wireless Earbuds,2026-01-05,457.64,207,2.21,11.63
1767602131700,1697,1593,12.31,4.47,34.04,76,5863.03,77.15,117,Pulse Wireless Earbuds,2026-01-05,448.55,226,1.98,13.07
1767605731700,1624,1333,11.74,4.97,42.71,81,6144.38,75.86,129,Pulse Wireless Earbuds,2026-01-05,409.78,197,2.08,14.99
1767609331700,1523,1402,9.34,5.53,44.26,84,5553.08,66.11,147,Pulse Wireless Earbuds,2026-01-05,491.41,178,2.76,11.30
1767612931700,1428,1354,10.09,4.04,32.26,58,3955.63,68.20,85,Pulse Wireless Earbuds,2026-01-05,396.03,172,2.30,9.99
1767616531700,1304,1215,10.87,4.89,34.12,64,4979.87,77.81,103,Pulse Wireless Earbuds,2026-01-05,483.49,236,2.05,10.30
1767620131700,1169,977,9.63,5.16,35.66,60,4350.16,72.50,101,Pulse Wireless Earbuds,2026-01-05,393.28,156,2.52,11.06
1767623731700,1090,936,9.92,5.07,37.99,55,4179.78,76.00,92,Pulse Wireless Earbuds,2026-01-05,403.27,179,2.25,10.36
1767627331700,972,906,8.87,4.20,27.68,41,2700.47,65.87,51,Pulse Wireless Earbuds,2026-01-05,416.10,219,1.90,6.49
1767630931700,925,807,9.44,3.23,35.42,30,1933.66,64.46,54,Pulse Wireless Earbuds,2026-01-05,458.44,213,2.15,4.22
1767634531700,806,736,8.71,3.80,35.78,31,2329.27,75.14,56,Pulse Wireless Earbuds,2026-01-05,382.09,177,2.16,6.10
1767638131700,792,735,6.32,4.17,30.13,33,2434.94,73.79,48,Pulse Wireless Earbuds,2026-01-05,389.20,150,2.59,6.26
1767641731700,809,755,9.03,3.74,33.33,30,2205.65,73.52,49,Pulse Wireless Earbuds,2026-01-05,413.07,193,2.14,5.34
1767645331700,859,696,9.15,4.01,36.22,34,2708.59,79.66,54,Pulse Wireless Earbuds,2026-01-05,371.94,200,1.86,7.28
1767648931700,916,765,9.58,4.10,40.14,38,2811.37,73.98,69,Pulse Wireless Earbuds,2026-01-05,437.49,193,2.27,6.43
1767652531700,1007,950,10.11,3.36,37.33,34,2613.60,76.87,54,Pulse Wireless Earbuds,2026-01-05,420.71,175,2.40,6.21
1767656131700,1124,947,10.20,3.80,42.72,43,3126.48,72.71,65,Pulse Wireless Earbuds,2026-01-05,469.06,157,2.99,6.67
1767659731700,1231,1095,10.07,5.39,40.20,66,5194.24,78.70,83,Pulse Wireless Earbuds,2026-01-06,400.13,220,1.82,12.98
