ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767054931700,1554,1444,11.15,5.78,26.55,90,6436.68,71.52,131,Lumen Glassware,2025-12-30,410.60,183,2.24,15.68
1767058531700,1672,1565,11.37,5.47,40.00,91,6981.43,76.72,113,Lumen Glassware,2025-12-30,412.89,217,1.90,16.91
1767062131700,1799,1690,13.45,6.34,28.02,114,7994.67,70.13,192,Lumen Glassware,2025-12-30,457.53,178,2.57,17.47
1767065731700,1944,1769,14.46,6.93,30.05,135,10065.20,74.56,168,Lumen Glassware,2025-12-30,489.40,254,1.93,20.57
1767069331700,2021,1627,15.10,6.54,33.08,132,10669.30,80.83,218,Lumen Glassware,2025-12-30,496.27,255,1.95,21.50
1767072931700,2062,1846,14.47,7.10,30.41,146,10688.11,73.21,211,Lumen Glassware,2025-12-30,516.80,246,2.10,20.68
1767076531700,2096,1877,14.30,5.49,42.42,115,8926.00,77.62,159,Lumen Glassware,2025-12-30,407.51,191,2.13,21.90
1767080131700,2085,1902,13.33,6.27,42.66,131,9779.82,74.66,201,Lumen Glassware,2025-12-30,468.94,157,2.99,20.86
1767083731700,2019,1631,15.16,6.58,37.66,133,9563.59,71.91,240,Lumen Glassware,2025-12-30,471.52,217,2.17,20.28
1767087331700,1947,1706,14.15,6.47,36.08,126,9073.50,72.01,175,Lumen Glassware,2025-12-30,486.50,182,2.67,18.65
1767090931700,1813,1673,12.93,5.15,28.88,93,6453.83,69.40,161,Lumen Glassware,2025-12-30,414.90,191,2.17,15.55
1767094531700,1690,1577,11.27,5.64,25.80,95,6211.91,65.39,152,Lumen Glassware,2025-12-30,435.58,184,2.37,14.26
1767098131700,1560,1284,12.68,4.86,31.98,76,5329.19,70.12,133,Lumen Glassware,2025-12-30,441.75,175,2.52,12.06
1767101731700,1422,1157,11.43,5.42,32.87,77,5857.98,76.08,143,Lumen Glassware,2025-12-30,381.46,168,2.27,15.36
1767105331700,1284,1045,9.91,4.91,39.16,63,4659.64,73.96,80,Lumen Glassware,2025-12-30,387.52,147,2.64,12.02
1767108931700,1165,1033,10.33,4.48,24.57,52,3672.12,70.62,95,Lumen Glassware,2025-12-30,413.41,162,2.55,8.88
1767112531700,1103,1011,9.17,4.37,29.96,48,3947.58,82.24,88,Lumen Glassware,2025-12-30,362.69,175,2.07,10.88
1767116131700,938,803,10.90,4.72,30.50,44,3300.92,75.02,83,Lumen Glassware,2025-12-30,384.37,166,2.32,8.59
1767119731700,897,851,11.39,5.45,23.62,49,3666.50,74.83,91,Lumen Glassware,2025-12-30,364.29,183,1.99,10.06
1767123331700,942,863,8.61,4.50,30.30,42,2752.98,65.55,53,Lumen Glassware,2025-12-30,364.35,191,1.91,7.56
1767126931700,967,884,9.88,6.05,35.46,58,3874.65,66.80,79,Lumen Glassware,2025-12-30,378.25,196,1.93,10.24
1767130531700,1057,981,11.49,5.06,25.62,53,3933.71,74.22,95,Lumen Glassware,2025-12-30,402.33,182,2.21,9.78
1767134131700,1157,1088,11.86,5.80,26.35,67,5490.35,81.95,86,Lumen Glassware,2025-12-30,481.41,249,1.93,11.40
1767137731700,1255,1187,10.02,4.86,25.90,61,4656.03,76.33,73,Lumen Glassware,2025-12-30,432.31,240,1.80,10.77
1767141331700,1407,1264,12.85,4.80,36.61,68,5513.49,81.08,90,Lumen Glassware,2025-12-31,424.97,227,1.87,12.97
1767144931700,1526,1372,11.96,5.97,29.71,91,6435.28,70.72,115,Lumen Glassware,2025-12-31,403.75,159,2.54,15.94
1767148531700,1622,1497,11.90,6.19,28.97,100,7659.09,76.59,138,Lumen Glassware,2025-12-31,486.51,253,1.92,15.74
1767152131700,1729,1615,13.15,6.17,30.63,107,7020.80,65.61,147,Lumen Glassware,2025-12-31,487.07,229,2.13,14.41
1767155731700,1827,1593,12.87,6.04,31.94,110,8050.95,73.19,137,Lumen Glassware,2025-12-31,439.92,167,2.63,18.30
1767159331700,1873,1653,12.46,5.62,41.74,105,8172.94,77.84,144,Lumen Glassware,2025-12-31,487.82,194,2.51,16.75
1767162931700,1863,1713,15.24,5.89,42.28,110,7225.49,65.69,198,Lumen Glassware,2025-12-31,503.34,263,1.91,14.36
1767166531700,1859,1716,15.01,5.68,39.41,106,8418.72,79.42,196,Lumen Glassware,2025-12-31,490.49,225,2.18,17.16
1767170131700,1805,1550,13.86,5.52,36.54,100,7940.20,79.40,125,Lumen Glassware,2025-12-31,484.62,162,2.99,16.38
1767173731700,1732,1491,13.98,5.36,35.07,93,6648.49,71.49,138,Lumen Glassware,2025-12-31,402.98,221,1.82,16.50
1767177331700,1629,1304,13.64,5.40,30.95,88,6012.10,68.32,126,Lumen Glassware,2025-12-31,458.62,205,2.24,13.11
1767180931700,1529,1267,12.81,5.49,40.92,84,6415.44,76.37,150,Lumen Glassware,2025-12-31,392.78,208,1.89,16.33
1767184531700,1388,1133,13.15,6.31,31.21,88,5873.59,66.75,125,Lumen Glassware,2025-12-31,465.19,167,2.79,12.63
1767188131700,1285,1212,12.23,5.73,27.71,74,5466.72,73.87,120,Lumen Glassware,2025-12-31,452.83,201,2.25,12.07
1767191731700,1155,1093,11.66,6.23,30.46,72,5198.85,72.21,96,Lumen Glassware,2025-12-31,433.81,230,1.89,11.98
1767195331700,1061,979,9.51,4.92,26.52,52,4102.23,78.89,73,Lumen Glassware,2025-12-31,429.62,227,1.89,9.55
1767198931700,970,879,9.81,4.58,28.14,44,3158.19,71.78,68,Lumen Glassware,2025-12-31,363.63,130,2.80,8.69
1767202531700,881,706,11.31,5.90,23.74,52,4046.50,77.82,70,Lumen Glassware,2025-12-31,367.30,144,2.55,11.02
1767206131700,874,739,11.02,5.56,34.49,49,3223.02,65.78,92,Lumen Glassware,2025-12-31,430.20,215,2.00,7.49
1767209731700,885,774,11.53,4.98,37.06,44,2984.34,67.83,54,Lumen Glassware,2025-12-31,412.74,216,1.91,7.23
1767213331700,920,798,9.19,5.53,29.90,51,4059.88,79.61,85,Lumen Glassware,2025-12-31,416.44,176,2.37,9.75
1767216931700,976,921,9.24,5.05,23.77,49,3282.56,66.99,67,Lumen Glassware,2025-12-31,474.91,209,2.27,6.91
1767220531700,1084,1029,9.78,5.43,30.01,59,4631.31,78.50,72,Lumen Glassware,2025-12-31,385.28,187,2.06,12.02
1767224131700,1204,975,10.10,5.85,34.98,70,4945.17,70.65,104,Lumen Glassware,2025-12-31,380.70,165,2.31,12.99
1767227731700,1304,1131,13.42,6.12,40.24,80,5980.81,74.76,125,Lumen Glassware,2026-01-01,399.68,213,1.88,14.96
1767231331700,1430,1163,11.45,5.65,39.21,81,6565.79,81.06,115,Lumen Glassware,2026-01-01,457.67,179,2.56,14.35
1767234931700,1532,1449,13.77,5.63,35.86,86,7063.54,82.13,149,Lumen Glassware,2026-01-01,469.58,165,2.85,15.04
1767238531700,1639,1334,14.07,5.99,37.49,98,7085.52,72.30,130,Lumen Glassware,2026-01-01,424.70,157,2.71,16.68
1767242131700,1689,1543,14.35,6.98,31.89,118,8256.57,69.97,223,Lumen Glassware,2026-01-01,425.72,181,2.35,19.39
1767245731700,1737,1537,14.23,6.04,29.14,105,7702.34,73.36,173,Lumen Glassware,2026-01-01,435.75,212,2.06,17.68
1767249331700,1740,1623,13.05,6.56,28.82,114,9067.45,79.54,152,Lumen Glassware,2026-01-01,485.20,196,2.48,18.69
1767252931700,1743,1410,14.07,7.02,38.99,122,9053.39,74.21,206,Lumen Glassware,2026-01-01,442.76,222,1.99,20.45
1767256531700,1714,1548,15.14,5.91,28.05,101,7183.96,71.13,138,Lumen Glassware,2026-01-01,434.52,180,2.41,16.53
1767260131700,1627,1364,14.21,5.60,37.48,91,7471.02,82.10,144,Lumen Glassware,2026-01-01,435.25,203,2.14,17.16
1767263731700,1533,1395,13.65,5.65,26.84,87,5853.73,67.28,120,Lumen Glassware,2026-01-01,471.51,163,2.89,12.41
1767267331700,1438,1290,12.14,5.13,31.68,74,5779.67,78.10,126,Lumen Glassware,2026-01-01,445.45,215,2.07,12.97
1767270931700,1289,1063,12.52,6.54,36.37,84,5540.96,65.96,153,Lumen Glassware,2026-01-01,479.13,187,2.56,11.56
1767274531700,1185,983,11.04,6.21,33.66,74,5308.98,71.74,99,Lumen Glassware,2026-01-01,430.07,197,2.18,12.34
1767278131700,1097,973,12.03,5.22,34.43,57,4011.17,70.37,91,Lumen Glassware,2026-01-01,431.20,227,1.90,9.30
1767281731700,1001,880,9.36,5.92,26.06,59,4015.57,68.06,79,Lumen Glassware,2026-01-01,464.23,170,2.73,8.65
1767285331700,921,754,10.52,4.53,34.40,42,2845.92,67.76,76,Lumen Glassware,2026-01-01,459.91,225,2.04,6.19
1767288931700,887,786,9.36,5.67,38.50,50,3391.75,67.84,91,Lumen Glassware,2026-01-01,432.68,197,2.20,7.84
1767292531700,894,837,8.73,4.81,29.62,43,3215.23,74.77,81,Lumen Glassware,2026-01-01,447.93,173,2.59,7.18
1767296131700,890,770,10.35,4.79,32.83,43,3463.14,80.54,75,Lumen Glassware,2026-01-01,469.53,247,1.90,7.38
1767299731700,932,773,11.51,4.32,30.28,40,3182.71,79.57,59,Lumen Glassware,2026-01-01,469.18,176,2.67,6.78
1767303331700,1026,866,11.06,5.60,35.99,57,4004.50,70.25,95,Lumen Glassware,2026-01-01,455.52,176,2.59,8.79
1767306931700,1095,976,11.17,4.71,24.74,52,4019.57,77.30,64,Lumen Glassware,2026-01-01,390.62,137,2.85,10.29
1767310531700,1234,1140,12.25,4.86,24.51,60,4465.65,74.43,78,Lumen Glassware,2026-01-01,476.54,239,1.99,9.37
1767314131700,1337,1233,10.64,6.30,39.82,84,6757.38,80.44,148,Lumen Glassware,2026-01-02,391.88,175,2.24,17.24
1767317731700,1475,1246,11.16,6.36,38.58,94,6521.94,69.38,133,Lumen Glassware,2026-01-02,500.16,242,2.07,13.04
1767321331700,1559,1330,14.07,6.32,38.87,98,6605.91,67.41,151,Lumen Glassware,2026-01-02,457.47,165,2.77,14.44
1767324931700,1681,1567,11.94,5.71,35.18,96,7620.96,79.38,147,Lumen Glassware,2026-01-02,485.27,239,2.03,15.70
1767328531700,1729,1469,14.98,6.94,28.30,120,9431.88,78.60,155,Lumen Glassware,2026-01-02,487.83,259,1.88,19.33
1767332131700,1803,1708,13.57,5.63,36.32,101,7610.35,75.35,149,Lumen Glassware,2026-01-02,438.54,146,3.00,17.35
1767335731700,1797,1439,14.21,5.53,38.27,99,6964.03,70.34,147,Lumen Glassware,2026-01-02,436.75,185,2.36,15.95
1767339331700,1789,1506,14.02,7.02,31.77,126,9996.81,79.34,156,Lumen Glassware,2026-01-02,405.13,186,2.18,24.68
1767342931700,1741,1519,13.06,5.87,29.44,102,7059.95,69.22,166,Lumen Glassware,2026-01-02,468.61,165,2.84,15.07
1767346531700,1681,1478,12.42,6.69,36.99,112,8983.77,80.21,144,Lumen Glassware,2026-01-02,491.55,266,1.85,18.28
1767350131700,1588,1376,12.76,5.68,37.68,90,6262.76,69.59,168,Lumen Glassware,2026-01-02,426.77,149,2.86,14.67
1767353731700,1461,1233,12.37,6.70,35.13,98,6695.50,68.32,120,Lumen Glassware,2026-01-02,387.39,206,1.88,17.28
1767357331700,1338,1148,12.37,6.24,30.11,84,6965.18,82.92,129,Lumen Glassware,2026-01-02,422.84,228,1.85,16.47
1767360931700,1203,1103,12.58,5.52,25.36,66,4690.51,71.07,99,Lumen Glassware,2026-01-02,416.26,180,2.31,11.27
1767364531700,1100,989,10.34,4.73,30.18,52,3633.14,69.87,69,Lumen Glassware,2026-01-02,387.64,139,2.79,9.37
1767368131700,1005,868,10.90,6.12,30.25,61,4754.27,77.94,97,Lumen Glassware,2026-01-02,404.03,149,2.71,11.77
1767371731700,948,774,10.23,5.01,38.87,47,3274.42,69.67,89,Lumen Glassware,2026-01-02,452.24,184,2.46,7.24
1767375331700,995,835,8.75,5.81,32.21,58,4032.30,69.52,78,Lumen Glassware,2026-01-02,359.76,159,2.26,11.21
1767378931700,954,775,10.65,5.25,25.82,50,4110.63,82.21,66,Lumen Glassware,2026-01-02,428.40,186,2.30,9.60
1767382531700,1001,927,10.68,5.82,30.93,58,4449.13,76.71,79,Lumen Glassware,2026-01-02,407.68,145,2.81,10.91
1767386131700,1014,852,10.96,4.45,36.24,45,3434.10,76.31,76,Lumen Glassware,2026-01-02,384.14,206,1.86,8.94
1767389731700,1101,982,11.48,4.77,36.27,53,3628.96,68.47,90,Lumen Glassware,2026-01-02,373.18,154,2.42,9.72
1767393331700,1239,1148,10.49,5.13,34.58,64,4577.40,71.52,109,Lumen Glassware,2026-01-02,369.24,135,2.74,12.40
1767396931700,1363,1281,11.32,5.22,40.22,71,5419.01,76.32,119,Lumen Glassware,2026-01-02,438.84,155,2.83,12.35
1767400531700,1479,1388,11.27,6.20,32.95,92,7594.93,82.55,152,Lumen Glassware,2026-01-03,455.19,232,1.96,16.69
1767404131700,1610,1405,11.78,5.87,30.10,95,7313.47,76.98,179,Lumen Glassware,2026-01-03,422.33,223,1.89,17.32
1767407731700,1736,1566,14.22,6.54,32.35,113,8193.17,72.51,172,Lumen Glassware,2026-01-03,470.16,215,2.19,17.43
1767411331700,1836,1612,13.25,6.91,27.29,127,10107.00,79.58,161,Lumen Glassware,2026-01-03,469.84,200,2.35,21.51
1767414931700,1930,1553,12.66,5.68,41.01,110,7555.20,68.68,155,Lumen Glassware,2026-01-03,445.14,176,2.53,16.97
1767418531700,1960,1756,12.50,6.07,38.45,119,7997.35,67.20,170,Lumen Glassware,2026-01-03,508.15,193,2.63,15.74
1767422131700,2004,1651,14.79,6.27,38.06,126,8417.82,66.81,214,Lumen Glassware,2026-01-03,498.78,258,1.93,16.88
1767425731700,1962,1779,12.84,6.45,36.75,127,8926.45,70.29,226,Lumen Glassware,2026-01-03,410.19,196,2.09,21.76
1767429331700,1924,1805,13.37,5.52,40.41,106,7659.59,72.26,175,Lumen Glassware,2026-01-03,496.14,243,2.04,15.44
1767432931700,1817,1673,14.52,5.47,27.01,99,7536.50,76.13,184,Lumen Glassware,2026-01-03,503.96,223,2.26,14.95
1767436531700,1720,1461,13.80,6.58,30.72,113,8128.26,71.93,149,Lumen Glassware,2026-01-03,395.11,136,2.91,20.57
1767440131700,1596,1345,12.41,5.87,31.61,94,6757.18,71.88,153,Lumen Glassware,2026-01-03,453.52,250,1.81,14.90
1767443731700,1464,1376,11.99,5.73,26.83,84,5967.57,71.04,142,Lumen Glassware,2026-01-03,492.73,234,2.11,12.11
1767447331700,1351,1241,11.67,5.48,30.83,74,5211.43,70.42,139,Lumen Glassware,2026-01-03,473.18,158,2.99,11.01
1767450931700,1220,1138,11.89,6.02,29.51,73,5901.10,80.84,138,Lumen Glassware,2026-01-03,406.93,188,2.16,14.50
1767454531700,1114,945,10.77,5.61,25.47,62,4227.18,68.18,91,Lumen Glassware,2026-01-03,373.88,125,2.99,11.31
1767458131700,1044,988,8.92,5.91,30.24,62,4935.85,79.61,81,Lumen Glassware,2026-01-03,435.52,187,2.33,11.33
1767461731700,1071,911,11.08,5.53,26.39,59,4787.71,81.15,112,Lumen Glassware,2026-01-03,452.54,152,2.98,10.58
1767465331700,1049,981,9.71,5.80,37.12,61,4857.41,79.63,85,Lumen Glassware,2026-01-03,407.39,156,2.61,11.92
1767468931700,1073,949,11.18,5.56,38.01,60,4624.29,77.07,82,Lumen Glassware,2026-01-03,401.31,188,2.13,11.52
1767472531700,1123,999,9.99,5.14,26.34,58,4713.45,81.27,72,Lumen Glassware,2026-01-03,376.73,145,2.60,12.51
1767476131700,1206,1000,9.51,4.43,24.78,53,4186.31,78.99,92,Lumen Glassware,2026-01-03,415.18,206,2.02,10.08
1767479731700,1319,1138,10.76,6.00,34.52,79,5303.66,67.13,129,Lumen Glassware,2026-01-03,430.09,237,1.81,12.33
1767483331700,1482,1228,10.91,5.26,40.34,78,5565.57,71.35,103,Lumen Glassware,2026-01-03,380.97,208,1.83,14.61
1767486931700,1606,1487,11.18,5.62,33.73,90,7357.82,81.75,138,Lumen Glassware,2026-01-04,494.61,198,2.50,14.88
1767490531700,1763,1517,13.33,6.15,36.14,108,7235.42,66.99,146,Lumen Glassware,2026-01-04,451.38,245,1.84,16.03
1767494131700,1892,1787,13.82,5.28,38.78,100,8193.18,81.93,179,Lumen Glassware,2026-01-04,409.65,192,2.13,20.00
1767497731700,1992,1707,12.13,5.38,39.82,107,8250.18,77.10,160,Lumen Glassware,2026-01-04,499.92,183,2.73,16.50
1767501331700,2084,1689,13.11,6.74,39.05,140,11524.32,82.32,187,Lumen Glassware,2026-01-04,486.56,178,2.73,23.69
1767504931700,2165,1824,12.64,6.26,27.94,135,10397.15,77.02,209,Lumen Glassware,2026-01-04,469.43,215,2.18,22.15
1767508531700,2179,1822,14.47,7.10,37.83,155,12616.41,81.40,281,Lumen Glassware,2026-01-04,441.37,155,2.85,28.58
1767512131700,2138,1812,15.03,5.41,29.81,116,8275.39,71.34,204,Lumen Glassware,2026-01-04,495.58,258,1.92,16.70
1767515731700,2081,1853,14.81,5.61,36.68,117,7712.32,65.92,163,Lumen Glassware,2026-01-04,442.84,185,2.39,17.42
1767519331700,2009,1708,11.94,5.44,35.95,109,7706.08,70.70,143,Lumen Glassware,2026-01-04,499.55,177,2.82,15.43
1767522931700,1875,1588,11.76,6.56,30.86,123,9067.76,73.72,204,Lumen Glassware,2026-01-04,444.99,165,2.70,20.38
1767526531700,1764,1611,13.36,6.25,27.07,110,7604.99,69.14,204,Lumen Glassware,2026-01-04,474.79,181,2.62,16.02
1767530131700,1615,1342,12.07,5.83,36.92,94,6685.73,71.12,131,Lumen Glassware,2026-01-04,488.95,187,2.61,13.67
1767533731700,1481,1198,10.31,5.25,31.79,78,6217.31,79.71,102,Lumen Glassware,2026-01-04,484.91,255,1.90,12.82
1767537331700,1322,1175,10.32,5.98,36.28,79,5568.05,70.48,117,Lumen Glassware,2026-01-04,404.91,219,1.85,13.75
1767540931700,1213,1131,10.11,5.20,35.26,63,4167.33,66.15,102,Lumen Glassware,2026-01-04,454.61,182,2.50,9.17
1767544531700,1130,1056,9.78,5.49,34.39,62,4285.18,69.12,94,Lumen Glassware,2026-01-04,392.80,213,1.84,10.91
1767548131700,1096,1022,11.00,4.24,31.80,46,3620.27,78.70,78,Lumen Glassware,2026-01-04,463.89,191,2.43,7.80
1767551731700,1076,927,9.36,4.21,25.83,45,3702.25,82.27,59,Lumen Glassware,2026-01-04,412.17,229,1.80,8.98
1767555331700,1077,1016,8.71,4.49,37.46,48,3394.76,70.72,66,Lumen Glassware,2026-01-04,356.20,170,2.10,9.53
1767558931700,1145,968,10.12,5.00,32.67,57,4176.08,73.26,82,Lumen Glassware,2026-01-04,466.33,159,2.93,8.96
1767562531700,1228,1015,9.42,5.58,35.77,69,5086.57,73.72,122,Lumen Glassware,2026-01-04,455.42,252,1.81,11.17
1767566131700,1360,1241,12.37,5.70,24.15,78,6463.91,82.87,140,Lumen Glassware,2026-01-04,444.56,200,2.22,14.54
1767569731700,1495,1339,10.65,4.95,34.21,74,5206.42,70.36,91,Lumen Glassware,2026-01-04,487.77,267,1.83,10.67
1767573331700,1639,1521,11.07,5.04,33.54,83,5799.74,69.88,122,Lumen Glassware,2026-01-05,450.89,226,2.00,12.86
1767576931700,1805,1618,13.49,5.41,30.24,98,7963.40,81.26,129,Lumen Glassware,2026-01-05,417.39,157,2.66,19.08
1767580531700,1944,1593,13.54,5.11,34.51,99,7177.97,72.50,173,Lumen Glassware,2026-01-05,479.28,178,2.69,14.98
1767584131700,2029,1710,13.12,6.93,36.54,141,11280.20,80.00,245,Lumen Glassware,2026-01-05,450.18,222,2.03,25.06
1767587731700,2129,1793,14.11,5.47,30.59,117,8593.60,73.45,179,Lumen Glassware,2026-01-05,405.68,177,2.29,21.18
1767591331700,2196,1759,12.62,6.25,28.15,137,9174.92,66.97,173,Lumen Glassware,2026-01-05,521.15,271,1.92,17.61
1767594931700,2216,1841,15.36,6.97,36.91,155,10137.70,65.40,280,Lumen Glassware,2026-01-05,463.95,254,1.83,21.85
1767598531700,2200,1905,15.35,6.74,30.15,148,10818.38,73.10,196,Lumen Glassware,2026-01-05,484.11,258,1.88,22.35
1767602131700,2140,1885,14.45,5.50,41.31,118,7776.10,65.90,173,Lumen Glassware,2026-01-05,473.37,196,2.42,16.43
1767605731700,2035,1817,13.72,6.76,30.56,138,9879.28,71.59,169,Lumen Glassware,2026-01-05,402.47,167,2.41,24.55
1767609331700,1920,1599,14.18,6.18,41.75,119,8463.46,71.12,163,Lumen Glassware,2026-01-05,480.71,262,1.83,17.61
1767612931700,1811,1488,11.55,6.60,33.45,119,8638.55,72.59,160,Lumen Glassware,2026-01-05,481.51,217,2.22,17.94
1767616531700,1659,1511,13.03,5.65,39.33,94,7686.51,81.77,168,Lumen Glassware,2026-01-05,455.04,164,2.77,16.89
1767620131700,1479,1193,12.34,5.37,27.00,79,6281.26,79.51,140,Lumen Glassware,2026-01-05,463.97,223,2.08,13.54
1767623731700,1345,1119,10.36,4.79,24.43,64,4722.69,73.79,105,Lumen Glassware,2026-01-05,394.36,144,2.74,11.98
1767627331700,1238,1174,11.86,5.64,27.85,70,5186.47,74.09,128,Lumen Glassware,2026-01-05,363.84,144,2.53,14.25
1767630931700,1152,1046,9.14,5.92,27.29,68,4465.03,65.66,102,Lumen Glassware,2026-01-05,455.34,220,2.07,9.81
1767634531700,1038,873,10.57,5.32,37.05,55,4036.61,73.39,103,Lumen Glassware,2026-01-05,357.19,121,2.95,11.30
1767638131700,1024,902,9.19,4.69,35.03,48,3799.66,79.16,82,Lumen Glassware,2026-01-05,361.39,172,2.10,10.51
1767641731700,1047,984,9.00,5.62,38.24,59,4125.58,69.93,84,Lumen Glassware,2026-01-05,394.24,133,2.96,10.46
1767645331700,1093,989,11.30,6.07,32.28,66,4645.11,70.38,112,Lumen Glassware,2026-01-05,434.41,236,1.84,10.69
1767648931700,1158,1041,10.04,5.45,24.51,63,4631.62,73.52,89,Lumen Glassware,2026-01-05,439.55,161,2.73,10.54
1767652531700,1293,1128,11.53,4.56,28.01,59,4110.72,69.67,81,Lumen Glassware,2026-01-05,452.15,194,2.33,9.09
1767656131700,1416,1315,10.19,4.74,31.33,67,4485.04,66.94,99,Lumen Glassware,2026-01-05,475.74,220,2.16,9.43
1767659731700,1555,1414,13.28,6.04,27.19,94,7360.56,78.30,140,Lumen Glassware,2026-01-06,427.81,180,2.38,17.21
1767663331700,1676,1566,13.39,5.89,28.05,99,7091.86,71.63,144,Lumen Glassware,2026-01-06,404.47,220,1.84,17.53
1767666931700,1827,1485,13.37,5.81,30.82,106,7812.40,73.70,199,Lumen Glassware,2026-01-06,396.79,140,2.83,19.69
1767670531700,1920,1820,14.83,5.99,40.08,115,8914.55,77.52,207,Lumen Glassware,2026-01-06,459.71,204,2.25,19.39
1767674131700,2012,1620,15.03,6.30,41.26,127,8694.90,68.46,156,Lumen Glassware,2026-01-06,450.55,156,2.89,19.30
1767677731700,2078,1735,15.29,6.26,29.77,130,9566.86,73.59,164,Lumen Glassware,2026-01-06,503.27,176,2.86,19.01
1767681331700,2073,1812,12.78,6.38,33.93,132,10550.17,79.93,170,Lumen Glassware,2026-01-06,427.69,212,2.02,24.67
1767684931700,2060,1855,13.65,6.53,35.28,134,9683.22,72.26,212,Lumen Glassware,2026-01-06,472.99,177,2.67,20.47
1767688531700,2011,1690,14.14,6.88,34.21,138,9159.08,66.37,176,Lumen Glassware,2026-01-06,427.72,195,2.19,21.41
1767692131700,1930,1555,12.97,6.02,28.40,116,9519.71,82.07,171,Lumen Glassware,2026-01-06,490.63,263,1.87,19.40
1767695731700,1828,1521,12.80,6.12,36.35,112,9215.95,82.29,207,Lumen Glassware,2026-01-06,507.88,177,2.87,18.15
1767699331700,1680,1500,12.11,5.45,32.00,92,6967.20,75.73,157,Lumen Glassware,2026-01-06,495.87,217,2.29,14.05
1767702931700,1537,1421,12.70,5.52,25.38,85,6883.24,80.98,159,Lumen Glassware,2026-01-06,405.10,152,2.67,16.99
1767706531700,1413,1289,11.95,5.57,26.07,79,6285.48,79.56,123,Lumen Glassware,2026-01-06,470.01,241,1.95,13.37
1767710131700,1272,1159,10.21,5.83,38.34,74,5133.65,69.37,129,Lumen Glassware,2026-01-06,448.34,228,1.97,11.45
1767713731700,1160,961,10.29,4.86,29.21,56,4419.75,78.92,91,Lumen Glassware,2026-01-06,415.34,140,2.97,10.64
1767717331700,1099,887,8.89,4.47,37.54,49,3299.39,67.33,72,Lumen Glassware,2026-01-06,375.40,151,2.49,8.79
1767720931700,919,830,9.44,4.77,31.53,44,3144.19,71.46,79,Lumen Glassware,2026-01-06,400.26,209,1.92,7.86
1767724531700,898,783,9.02,5.94,28.68,53,4060.15,76.61,79,Lumen Glassware,2026-01-06,411.59,195,2.11,9.86
1767728131700,952,786,10.19,5.38,23.79,51,3326.71,65.23,85,Lumen Glassware,2026-01-06,470.24,246,1.91,7.07
1767731731700,1000,836,11.43,5.57,27.45,56,4331.27,77.34,69,Lumen Glassware,2026-01-06,443.92,218,2.04,9.76
1767735331700,1039,838,9.95,4.53,30.93,47,3544.90,75.42,67,Lumen Glassware,2026-01-06,448.34,165,2.72,7.91
1767738931700,1147,1088,10.11,4.89,35.87,56,3899.30,69.63,72,Lumen Glassware,2026-01-06,485.81,227,2.14,8.03
1767742531700,1257,1132,12.55,5.91,29.33,74,5317.55,71.86,111,Lumen Glassware,2026-01-06,406.06,213,1.91,13.10
1767746131700,1396,1241,11.95,5.86,27.08,82,5708.11,69.61,150,Lumen Glassware,2026-01-07,407.88,202,2.02,13.99
1767749731700,1511,1272,11.22,5.63,39.32,85,6043.15,71.10,106,Lumen Glassware,2026-01-07,438.60,155,2.83,13.78
1767753331700,1660,1550,13.11,6.13,36.10,102,7375.83,72.31,133,Lumen Glassware,2026-01-07,444.69,199,2.23,16.59
1767756931700,1758,1421,13.27,5.73,33.07,101,7160.01,70.89,147,Lumen Glassware,2026-01-07,444.76,171,2.60,16.10
1767760531700,1801,1696,12.68,5.93,38.87,107,8787.42,82.13,146,Lumen Glassware,2026-01-07,443.01,206,2.15,19.84
1767764131700,1867,1526,13.55,6.97,30.00,130,8479.44,65.23,200,Lumen Glassware,2026-01-07,503.67,226,2.23,16.84
1767767731700,1887,1781,13.66,5.45,42.99,103,7889.56,76.60,157,Lumen Glassware,2026-01-07,435.11,223,1.95,18.13
1767771331700,1847,1511,15.04,7.04,34.01,130,10393.59,79.95,222,Lumen Glassware,2026-01-07,445.58,196,2.27,23.33
1767774931700,1837,1663,13.97,6.62,39.20,122,8774.07,71.92,208,Lumen Glassware,2026-01-07,481.10,175,2.75,18.24
1767778531700,1734,1499,12.73,6.24,36.20,108,7756.98,71.82,182,Lumen Glassware,2026-01-07,502.44,199,2.52,15.44
1767782131700,1644,1468,13.10,6.50,39.09,107,7362.14,68.81,132,Lumen Glassware,2026-01-07,404.83,158,2.56,18.19
1767785731700,1535,1307,12.11,5.19,27.34,80,6351.03,79.39,146,Lumen Glassware,2026-01-07,445.62,223,2.00,14.25
1767789331700,1404,1170,11.20,6.02,30.31,85,6670.09,78.47,134,Lumen Glassware,2026-01-07,392.57,170,2.31,16.99
1767792931700,1273,1019,11.48,5.84,27.83,74,4909.52,66.34,134,Lumen Glassware,2026-01-07,443.52,236,1.88,11.07
1767796531700,1153,1042,12.07,5.67,29.38,65,5155.12,79.31,94,Lumen Glassware,2026-01-07,470.72,185,2.54,10.95
1767800131700,1063,897,11.31,4.57,33.52,49,3682.15,75.15,74,Lumen Glassware,2026-01-07,387.54,179,2.17,9.50
