ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766968531700,1647,1451,10.87,5.51,33.06,91,8642.57,94.97,110,Juniper Hydrating Mask,2025-12-29,521.71,285,1.83,16.57
1766972131700,1770,1519,10.11,4.71,34.74,83,8098.28,97.57,157,Juniper Hydrating Mask,2025-12-29,541.60,293,1.85,14.95
1766975731700,1927,1709,12.09,4.69,42.72,90,7940.70,88.23,118,Juniper Hydrating Mask,2025-12-29,524.53,219,2.40,15.14
1766979331700,2031,1791,12.97,4.86,30.14,99,9161.77,92.54,165,Juniper Hydrating Mask,2025-12-29,547.83,191,2.87,16.72
1766982931700,2111,1733,11.90,6.45,33.86,136,11491.95,84.50,246,Juniper Hydrating Mask,2025-12-29,596.42,258,2.31,19.27
1766986531700,2168,1751,11.69,6.16,30.69,134,12251.87,91.43,240,Juniper Hydrating Mask,2025-12-29,546.85,209,2.62,22.40
1766990131700,2214,1898,14.37,6.40,35.81,142,13322.79,93.82,266,Juniper Hydrating Mask,2025-12-29,498.22,225,2.21,26.74
1766993731700,2204,2022,13.92,5.08,44.70,112,10956.42,97.83,158,Juniper Hydrating Mask,2025-12-29,517.20,178,2.91,21.18
1766997331700,2138,1729,13.43,5.66,29.31,121,11905.01,98.39,196,Juniper Hydrating Mask,2025-12-29,496.27,203,2.44,23.99
1767000931700,2029,1636,11.14,5.53,36.70,112,10547.38,94.17,163,Juniper Hydrating Mask,2025-12-29,517.34,238,2.17,20.39
1767004531700,1943,1792,10.65,4.69,43.22,91,7571.60,83.20,153,Juniper Hydrating Mask,2025-12-29,511.17,189,2.70,14.81
1767008131700,1787,1639,10.38,5.35,40.25,96,8454.08,88.06,137,Juniper Hydrating Mask,2025-12-29,552.94,207,2.67,15.29
1767011731700,1622,1500,11.13,5.33,31.60,87,7431.61,85.42,160,Juniper Hydrating Mask,2025-12-29,548.75,242,2.27,13.54
1767015331700,1473,1377,10.05,5.81,42.13,86,7803.83,90.74,118,Juniper Hydrating Mask,2025-12-29,456.80,209,2.19,17.08
1767018931700,1356,1195,10.48,4.71,40.42,64,5668.77,88.57,83,Juniper Hydrating Mask,2025-12-29,526.31,178,2.96,10.77
1767022531700,1224,1086,10.85,5.10,30.34,62,5803.95,93.61,108,Juniper Hydrating Mask,2025-12-29,494.82,217,2.28,11.73
1767026131700,1167,943,10.40,4.87,30.13,57,5276.44,92.57,89,Juniper Hydrating Mask,2025-12-29,506.47,186,2.72,10.42
1767029731700,1045,976,9.56,4.35,29.03,45,4024.46,89.43,56,Juniper Hydrating Mask,2025-12-29,461.77,231,2.00,8.72
1767033331700,1016,868,10.22,4.83,40.02,49,4209.04,85.90,68,Juniper Hydrating Mask,2025-12-29,516.59,204,2.53,8.15
1767036931700,1048,966,10.15,4.12,33.84,43,4248.79,98.81,73,Juniper Hydrating Mask,2025-12-29,544.03,183,2.97,7.81
1767040531700,1097,1028,10.33,3.82,28.05,42,3815.07,90.84,77,Juniper Hydrating Mask,2025-12-29,523.92,250,2.10,7.28
1767044131700,1153,926,10.01,5.57,33.34,64,6116.90,95.58,81,Juniper Hydrating Mask,2025-12-29,449.74,220,2.04,13.60
1767047731700,1268,1120,10.20,4.01,36.65,51,4326.86,84.84,61,Juniper Hydrating Mask,2025-12-29,475.49,254,1.87,9.10
1767051331700,1424,1276,10.43,4.17,36.80,59,4839.52,82.03,96,Juniper Hydrating Mask,2025-12-29,478.33,258,1.85,10.12
1767054931700,1534,1254,10.90,5.11,35.13,78,7520.30,96.41,126,Juniper Hydrating Mask,2025-12-30,527.21,292,1.81,14.26
1767058531700,1702,1447,11.52,5.96,31.42,101,9627.65,95.32,165,Juniper Hydrating Mask,2025-12-30,573.77,267,2.15,16.78
1767062131700,1803,1547,12.08,5.59,30.10,101,8219.06,81.38,143,Juniper Hydrating Mask,2025-12-30,556.23,233,2.39,14.78
1767065731700,1942,1595,11.00,5.49,42.04,107,9135.86,85.38,186,Juniper Hydrating Mask,2025-12-30,480.67,231,2.08,19.01
1767069331700,2015,1807,12.71,4.84,42.02,98,9524.43,97.19,170,Juniper Hydrating Mask,2025-12-30,576.65,278,2.07,16.52
1767072931700,2046,1942,13.80,4.95,43.64,101,9405.22,93.12,159,Juniper Hydrating Mask,2025-12-30,562.63,214,2.63,16.72
1767076531700,2066,1742,12.61,5.88,35.71,122,12077.19,98.99,165,Juniper Hydrating Mask,2025-12-30,515.52,253,2.04,23.43
1767080131700,2046,1771,13.40,5.02,36.51,103,9826.30,95.40,159,Juniper Hydrating Mask,2025-12-30,484.86,171,2.84,20.27
1767083731700,2001,1612,11.65,5.60,38.28,112,11011.56,98.32,169,Juniper Hydrating Mask,2025-12-30,571.09,239,2.39,19.28
1767087331700,1928,1577,12.85,4.97,41.08,96,8686.61,90.49,125,Juniper Hydrating Mask,2025-12-30,491.22,194,2.53,17.68
1767090931700,1802,1473,10.46,5.03,42.67,91,8238.10,90.53,142,Juniper Hydrating Mask,2025-12-30,526.60,245,2.15,15.64
1767094531700,1673,1379,10.95,5.99,36.55,100,9099.24,90.99,129,Juniper Hydrating Mask,2025-12-30,524.55,229,2.29,17.35
1767098131700,1565,1324,12.25,5.61,35.61,88,8042.99,91.40,138,Juniper Hydrating Mask,2025-12-30,470.86,213,2.21,17.08
1767101731700,1405,1163,10.43,4.71,42.19,66,5585.65,84.63,112,Juniper Hydrating Mask,2025-12-30,496.18,232,2.14,11.26
1767105331700,1292,1054,10.52,4.62,28.00,60,5359.78,89.33,97,Juniper Hydrating Mask,2025-12-30,473.82,241,1.97,11.31
1767108931700,1148,997,8.91,4.27,30.02,49,4289.35,87.54,89,Juniper Hydrating Mask,2025-12-30,503.01,226,2.23,8.53
1767112531700,1101,999,8.71,3.74,27.65,41,3338.59,81.43,62,Juniper Hydrating Mask,2025-12-30,481.75,204,2.36,6.93
1767116131700,933,782,7.60,4.73,37.11,44,3969.55,90.22,74,Juniper Hydrating Mask,2025-12-30,510.21,170,3.00,7.78
1767119731700,933,800,7.83,4.33,39.27,40,3765.03,94.13,69,Juniper Hydrating Mask,2025-12-30,544.13,289,1.88,6.92
1767123331700,936,814,8.01,4.65,33.11,44,4006.54,91.06,71,Juniper Hydrating Mask,2025-12-30,512.75,173,2.96,7.81
1767126931700,969,878,8.85,4.35,29.30,42,3743.20,89.12,75,Juniper Hydrating Mask,2025-12-30,463.21,159,2.91,8.08
1767130531700,1062,983,10.79,4.87,37.72,52,5084.93,97.79,71,Juniper Hydrating Mask,2025-12-30,547.94,249,2.20,9.28
1767134131700,1161,1033,9.54,4.53,35.22,53,4310.01,81.32,84,Juniper Hydrating Mask,2025-12-30,474.73,249,1.91,9.08
1767137731700,1251,1051,9.90,5.06,32.49,63,5749.22,91.26,111,Juniper Hydrating Mask,2025-12-30,550.91,305,1.81,10.44
1767141331700,1381,1146,11.97,5.26,27.11,73,6020.81,82.48,112,Juniper Hydrating Mask,2025-12-31,526.73,283,1.86,11.43
1767144931700,1516,1228,10.58,5.76,27.68,87,7401.96,85.08,122,Juniper Hydrating Mask,2025-12-31,524.18,178,2.94,14.12
1767148531700,1635,1353,12.98,6.13,42.20,100,8318.97,83.19,185,Juniper Hydrating Mask,2025-12-31,504.85,180,2.80,16.48
1767152131700,1751,1544,13.77,5.86,28.63,103,9688.56,94.06,130,Juniper Hydrating Mask,2025-12-31,514.75,176,2.92,18.82
1767155731700,1821,1473,13.49,5.26,39.05,96,9176.56,95.59,123,Juniper Hydrating Mask,2025-12-31,544.21,183,2.97,16.86
1767159331700,1865,1512,11.61,4.92,31.38,92,7884.25,85.70,156,Juniper Hydrating Mask,2025-12-31,530.93,231,2.30,14.85
1767162931700,1871,1773,11.91,6.01,40.90,112,9937.57,88.73,210,Juniper Hydrating Mask,2025-12-31,520.03,233,2.23,19.11
1767166531700,1858,1499,11.83,5.11,41.62,95,7712.23,81.18,144,Juniper Hydrating Mask,2025-12-31,589.31,311,1.89,13.09
1767170131700,1793,1645,11.98,6.29,33.50,113,9631.70,85.24,140,Juniper Hydrating Mask,2025-12-31,511.11,261,1.96,18.84
1767173731700,1752,1481,10.84,4.89,32.41,86,7542.76,87.71,157,Juniper Hydrating Mask,2025-12-31,534.92,269,1.99,14.10
1767177331700,1622,1344,12.72,5.42,31.42,88,7296.26,82.91,136,Juniper Hydrating Mask,2025-12-31,539.99,220,2.45,13.51
1767180931700,1535,1447,10.52,4.97,33.94,76,7198.11,94.71,95,Juniper Hydrating Mask,2025-12-31,517.24,277,1.87,13.92
1767184531700,1382,1308,11.54,5.61,40.22,78,6602.68,84.65,100,Juniper Hydrating Mask,2025-12-31,502.51,171,2.94,13.14
1767188131700,1287,1030,10.42,5.76,35.52,74,6825.85,92.24,118,Juniper Hydrating Mask,2025-12-31,561.40,208,2.70,12.16
1767191731700,1172,950,10.19,3.94,35.97,46,3991.52,86.77,86,Juniper Hydrating Mask,2025-12-31,449.97,246,1.83,8.87
1767195331700,1049,906,9.27,4.04,35.38,42,3807.45,90.65,61,Juniper Hydrating Mask,2025-12-31,545.86,275,1.98,6.98
1767198931700,982,810,8.73,4.35,30.68,43,4047.02,94.12,78,Juniper Hydrating Mask,2025-12-31,470.45,167,2.82,8.60
1767202531700,864,760,10.40,4.22,33.00,37,3421.32,92.47,54,Juniper Hydrating Mask,2025-12-31,458.56,197,2.33,7.46
1767206131700,840,786,8.75,5.40,38.73,45,4306.00,95.69,54,Juniper Hydrating Mask,2025-12-31,476.14,183,2.60,9.04
1767209731700,870,709,9.06,4.81,36.77,42,3528.64,84.02,72,Juniper Hydrating Mask,2025-12-31,521.50,253,2.06,6.77
1767213331700,922,739,10.09,4.34,28.17,40,3776.00,94.40,53,Juniper Hydrating Mask,2025-12-31,456.72,231,1.98,8.27
1767216931700,969,777,9.99,5.21,28.07,50,4164.37,83.29,95,Juniper Hydrating Mask,2025-12-31,447.06,179,2.50,9.32
1767220531700,1083,927,10.76,4.29,32.82,46,4191.91,91.13,67,Juniper Hydrating Mask,2025-12-31,460.77,233,1.98,9.10
1767224131700,1186,1125,11.02,5.44,34.63,65,5651.73,86.95,87,Juniper Hydrating Mask,2025-12-31,499.93,244,2.05,11.31
1767227731700,1294,1224,9.43,4.67,31.48,60,5922.71,98.71,75,Juniper Hydrating Mask,2026-01-01,555.53,196,2.83,10.66
1767231331700,1421,1229,12.36,4.59,40.42,65,5478.24,84.28,123,Juniper Hydrating Mask,2026-01-01,537.26,227,2.37,10.20
1767234931700,1529,1303,10.69,4.92,28.65,75,7216.99,96.23,95,Juniper Hydrating Mask,2026-01-01,490.55,249,1.97,14.71
1767238531700,1627,1393,11.14,6.29,34.61,102,9507.81,93.21,166,Juniper Hydrating Mask,2026-01-01,568.77,254,2.24,16.72
1767242131700,1681,1377,12.34,6.29,34.78,106,8586.03,81.00,169,Juniper Hydrating Mask,2026-01-01,575.15,251,2.29,14.93
1767245731700,1728,1384,11.92,5.88,30.70,102,9089.31,89.11,179,Juniper Hydrating Mask,2026-01-01,488.78,240,2.04,18.60
1767249331700,1743,1399,12.75,5.85,42.37,102,9171.22,89.91,139,Juniper Hydrating Mask,2026-01-01,502.78,197,2.55,18.24
1767252931700,1726,1476,13.56,5.36,33.59,93,7581.06,81.52,146,Juniper Hydrating Mask,2026-01-01,598.07,220,2.72,12.68
1767256531700,1702,1419,12.72,5.48,32.46,93,8914.20,95.85,115,Juniper Hydrating Mask,2026-01-01,504.72,246,2.05,17.66
1767260131700,1608,1365,12.26,5.79,31.18,93,7850.54,84.41,117,Juniper Hydrating Mask,2026-01-01,542.41,209,2.60,14.47
1767263731700,1508,1255,12.93,5.73,39.26,86,8480.07,98.61,133,Juniper Hydrating Mask,2026-01-01,536.33,209,2.57,15.81
1767267331700,1420,1185,9.92,5.46,30.19,78,7518.33,96.39,128,Juniper Hydrating Mask,2026-01-01,501.92,180,2.79,14.98
1767270931700,1307,1204,12.13,4.61,40.32,60,5859.48,97.66,89,Juniper Hydrating Mask,2026-01-01,485.63,262,1.85,12.07
1767274531700,1193,1049,11.30,5.03,31.48,60,5365.33,89.42,89,Juniper Hydrating Mask,2026-01-01,472.43,259,1.82,11.36
1767278131700,1084,945,10.41,4.16,33.46,45,4267.36,94.83,67,Juniper Hydrating Mask,2026-01-01,533.79,251,2.13,7.99
1767281731700,997,843,9.63,4.41,37.27,44,3885.60,88.31,82,Juniper Hydrating Mask,2026-01-01,444.48,225,1.98,8.74
1767285331700,912,843,10.19,3.82,38.99,35,2915.25,83.29,52,Juniper Hydrating Mask,2026-01-01,512.99,278,1.85,5.68
1767288931700,899,841,9.48,4.69,30.18,42,3763.39,89.60,51,Juniper Hydrating Mask,2026-01-01,549.84,295,1.86,6.84
1767292531700,857,738,8.63,5.05,30.22,43,3886.83,90.39,74,Juniper Hydrating Mask,2026-01-01,472.95,252,1.88,8.22
1767296131700,876,716,7.49,4.24,37.66,37,3151.88,85.19,63,Juniper Hydrating Mask,2026-01-01,463.06,252,1.84,6.81
1767299731700,952,863,10.60,3.96,37.47,38,3597.63,94.67,64,Juniper Hydrating Mask,2026-01-01,439.22,152,2.89,8.19
1767303331700,1016,929,8.38,4.32,40.50,44,4205.64,95.58,82,Juniper Hydrating Mask,2026-01-01,487.80,189,2.58,8.62
1767306931700,1103,901,8.58,4.68,28.83,52,4633.90,89.11,94,Juniper Hydrating Mask,2026-01-01,552.01,261,2.11,8.39
1767310531700,1223,1128,9.69,4.96,33.29,61,5490.86,90.01,101,Juniper Hydrating Mask,2026-01-01,541.76,255,2.12,10.14
1767314131700,1348,1194,11.09,4.30,42.06,58,5603.23,96.61,92,Juniper Hydrating Mask,2026-01-02,523.06,240,2.18,10.71
1767317731700,1471,1184,10.88,4.81,30.56,71,5836.49,82.20,108,Juniper Hydrating Mask,2026-01-02,520.70,246,2.12,11.21
1767321331700,1564,1260,10.51,5.22,33.85,82,7893.45,96.26,117,Juniper Hydrating Mask,2026-01-02,477.08,195,2.45,16.55
1767324931700,1673,1568,12.97,5.06,31.42,85,7733.91,90.99,152,Juniper Hydrating Mask,2026-01-02,513.55,239,2.15,15.06
1767328531700,1726,1434,11.44,5.87,41.06,101,9554.20,94.60,142,Juniper Hydrating Mask,2026-01-02,488.86,262,1.87,19.54
1767332131700,1763,1528,13.16,5.72,44.77,101,8868.37,87.81,172,Juniper Hydrating Mask,2026-01-02,602.16,283,2.13,14.73
1767335731700,1811,1459,13.67,6.23,38.39,113,11039.15,97.69,193,Juniper Hydrating Mask,2026-01-02,597.25,328,1.82,18.48
1767339331700,1779,1664,13.03,6.07,38.20,108,9656.78,89.41,191,Juniper Hydrating Mask,2026-01-02,569.59,300,1.90,16.95
1767342931700,1719,1453,13.04,5.58,37.98,96,8010.41,83.44,181,Juniper Hydrating Mask,2026-01-02,583.45,323,1.81,13.73
1767346531700,1656,1356,11.54,5.08,34.82,84,7732.57,92.05,111,Juniper Hydrating Mask,2026-01-02,597.41,221,2.70,12.94
1767350131700,1581,1391,11.15,5.20,33.57,82,7255.05,88.48,140,Juniper Hydrating Mask,2026-01-02,569.36,306,1.86,12.74
1767353731700,1441,1301,11.45,4.51,32.00,65,6362.82,97.89,104,Juniper Hydrating Mask,2026-01-02,552.60,188,2.94,11.51
1767357331700,1351,1258,12.28,5.97,27.24,81,7149.83,88.27,145,Juniper Hydrating Mask,2026-01-02,573.05,296,1.94,12.48
1767360931700,1211,1148,9.63,4.15,31.94,50,4301.68,86.03,74,Juniper Hydrating Mask,2026-01-02,550.49,259,2.13,7.81
1767364531700,1117,942,9.85,4.95,34.31,55,4611.29,83.84,100,Juniper Hydrating Mask,2026-01-02,557.02,259,2.15,8.28
1767368131700,989,931,8.24,4.47,36.70,44,3930.32,89.33,68,Juniper Hydrating Mask,2026-01-02,511.40,243,2.10,7.69
1767371731700,947,807,8.41,3.87,35.41,37,3278.39,88.61,69,Juniper Hydrating Mask,2026-01-02,527.96,247,2.14,6.21
1767375331700,969,896,10.10,4.55,29.00,44,4325.40,98.30,69,Juniper Hydrating Mask,2026-01-02,521.94,187,2.79,8.29
1767378931700,969,833,9.07,5.21,25.26,51,4882.05,95.73,77,Juniper Hydrating Mask,2026-01-02,550.76,205,2.69,8.86
1767382531700,992,873,8.47,4.46,26.80,44,4201.83,95.50,79,Juniper Hydrating Mask,2026-01-02,472.57,179,2.64,8.89
1767386131700,1050,875,9.26,4.67,26.80,49,4844.41,98.87,62,Juniper Hydrating Mask,2026-01-02,508.37,261,1.95,9.53
1767389731700,1110,1032,10.42,4.51,34.99,50,4788.29,95.77,86,Juniper Hydrating Mask,2026-01-02,508.33,269,1.89,9.42
1767393331700,1200,1059,9.22,5.26,33.51,63,5617.35,89.16,117,Juniper Hydrating Mask,2026-01-02,537.05,224,2.40,10.46
1767396931700,1355,1282,9.89,5.65,40.91,77,6258.79,81.28,124,Juniper Hydrating Mask,2026-01-02,488.11,179,2.73,12.82
1767400531700,1476,1212,10.60,5.12,30.48,76,6777.96,89.18,106,Juniper Hydrating Mask,2026-01-03,569.25,276,2.06,11.91
1767404131700,1588,1420,12.38,4.85,40.33,77,7465.56,96.96,134,Juniper Hydrating Mask,2026-01-03,573.50,313,1.83,13.02
1767407731700,1724,1562,11.74,5.87,32.27,101,9300.49,92.08,135,Juniper Hydrating Mask,2026-01-03,564.17,286,1.97,16.49
1767411331700,1834,1595,13.40,5.81,29.72,107,9611.79,89.83,132,Juniper Hydrating Mask,2026-01-03,577.46,318,1.82,16.64
1767414931700,1903,1527,13.13,5.61,32.40,107,9770.72,91.32,197,Juniper Hydrating Mask,2026-01-03,592.25,277,2.14,16.50
1767418531700,1977,1642,13.83,6.47,40.41,128,12326.16,96.30,242,Juniper Hydrating Mask,2026-01-03,550.77,214,2.57,22.38
1767422131700,1970,1848,11.85,5.93,35.13,117,10003.79,85.50,217,Juniper Hydrating Mask,2026-01-03,488.27,209,2.34,20.49
1767425731700,1949,1848,13.70,5.45,36.80,106,8852.55,83.51,150,Juniper Hydrating Mask,2026-01-03,501.23,220,2.28,17.66
1767429331700,1906,1638,11.57,4.85,37.18,93,9135.90,98.24,155,Juniper Hydrating Mask,2026-01-03,520.25,271,1.92,17.56
1767432931700,1832,1527,11.20,4.76,42.93,87,7702.96,88.54,149,Juniper Hydrating Mask,2026-01-03,571.44,223,2.56,13.48
1767436531700,1740,1524,13.14,5.93,38.89,103,9192.83,89.25,195,Juniper Hydrating Mask,2026-01-03,575.65,303,1.90,15.97
1767440131700,1606,1377,11.77,4.80,32.56,77,6525.83,84.75,143,Juniper Hydrating Mask,2026-01-03,579.87,234,2.48,11.25
1767443731700,1468,1335,10.13,4.79,35.13,70,5803.40,82.91,109,Juniper Hydrating Mask,2026-01-03,548.80,293,1.87,10.57
1767447331700,1335,1245,10.93,5.24,32.99,70,6880.56,98.29,117,Juniper Hydrating Mask,2026-01-03,472.99,169,2.80,14.55
1767450931700,1214,1059,10.28,5.24,33.47,64,5862.46,91.60,118,Juniper Hydrating Mask,2026-01-03,473.84,240,1.97,12.37
1767454531700,1109,1019,10.47,3.90,31.64,43,4107.93,95.53,53,Juniper Hydrating Mask,2026-01-03,529.38,187,2.83,7.76
1767458131700,1028,887,10.60,3.84,37.77,40,3336.29,83.41,75,Juniper Hydrating Mask,2026-01-03,492.68,254,1.94,6.77
1767461731700,1050,865,9.31,4.33,27.41,46,4012.63,87.23,81,Juniper Hydrating Mask,2026-01-03,536.95,275,1.95,7.47
1767465331700,1053,978,9.89,3.78,29.85,40,3878.63,96.97,69,Juniper Hydrating Mask,2026-01-03,439.40,205,2.14,8.83
1767468931700,1080,959,8.47,4.84,30.02,52,4639.23,89.22,78,Juniper Hydrating Mask,2026-01-03,471.31,237,1.99,9.84
1767472531700,1108,937,9.24,5.14,26.61,57,5134.98,90.09,74,Juniper Hydrating Mask,2026-01-03,452.83,217,2.09,11.34
1767476131700,1201,1080,10.57,5.16,41.12,62,6085.73,98.16,75,Juniper Hydrating Mask,2026-01-03,547.58,291,1.88,11.11
1767479731700,1334,1068,10.05,4.39,27.54,59,5503.09,93.27,98,Juniper Hydrating Mask,2026-01-03,563.10,296,1.90,9.77
1767483331700,1446,1181,9.77,5.53,41.23,80,7736.31,96.70,147,Juniper Hydrating Mask,2026-01-03,554.01,305,1.82,13.96
1767486931700,1590,1479,10.19,5.55,36.75,88,7853.25,89.24,106,Juniper Hydrating Mask,2026-01-04,520.47,226,2.30,15.09
1767490531700,1733,1546,12.18,4.74,32.29,82,7415.60,90.43,150,Juniper Hydrating Mask,2026-01-04,556.43,219,2.54,13.33
1767494131700,1870,1560,10.93,5.91,33.86,111,10668.19,96.11,194,Juniper Hydrating Mask,2026-01-04,535.97,217,2.47,19.90
1767497731700,1992,1762,10.84,4.73,31.15,94,8139.74,86.59,169,Juniper Hydrating Mask,2026-01-04,478.84,207,2.31,17.00
1767501331700,2089,1928,11.83,5.54,31.35,116,9513.23,82.01,165,Juniper Hydrating Mask,2026-01-04,501.78,266,1.89,18.96
1767504931700,2135,1995,11.76,6.44,42.87,137,13370.58,97.60,236,Juniper Hydrating Mask,2026-01-04,593.68,272,2.18,22.52
1767508531700,2149,1722,11.73,6.16,36.80,132,12751.28,96.60,197,Juniper Hydrating Mask,2026-01-04,537.78,223,2.41,23.71
1767512131700,2161,1814,12.90,4.90,31.33,106,10108.87,95.37,201,Juniper Hydrating Mask,2026-01-04,573.83,243,2.36,17.62
1767515731700,2081,1968,11.45,5.76,39.72,120,11677.54,97.31,164,Juniper Hydrating Mask,2026-01-04,571.34,206,2.77,20.44
1767519331700,1985,1788,11.54,6.23,38.81,124,11303.77,91.16,157,Juniper Hydrating Mask,2026-01-04,588.33,197,2.99,19.21
1767522931700,1896,1562,12.71,6.01,36.94,114,9700.65,85.09,158,Juniper Hydrating Mask,2026-01-04,547.57,244,2.24,17.72
1767526531700,1742,1557,11.15,4.68,31.87,81,7999.47,98.76,105,Juniper Hydrating Mask,2026-01-04,499.11,260,1.92,16.03
1767530131700,1614,1455,12.18,4.96,30.83,80,7388.61,92.36,114,Juniper Hydrating Mask,2026-01-04,568.19,277,2.05,13.00
1767533731700,1452,1365,9.58,5.14,39.17,75,7321.42,97.62,100,Juniper Hydrating Mask,2026-01-04,464.94,245,1.90,15.75
1767537331700,1346,1140,10.06,5.22,40.45,70,6689.57,95.57,122,Juniper Hydrating Mask,2026-01-04,542.51,256,2.12,12.33
1767540931700,1225,1133,9.51,4.66,28.73,57,5608.91,98.40,89,Juniper Hydrating Mask,2026-01-04,498.89,187,2.67,11.24
1767544531700,1120,896,9.10,5.25,38.63,59,4938.42,83.70,86,Juniper Hydrating Mask,2026-01-04,480.80,207,2.32,10.27
1767548131700,1097,1007,9.40,4.28,30.76,47,4340.84,92.36,74,Juniper Hydrating Mask,2026-01-04,525.67,241,2.18,8.26
1767551731700,1060,870,9.15,4.06,38.02,43,4085.39,95.01,72,Juniper Hydrating Mask,2026-01-04,435.42,221,1.97,9.38
1767555331700,1109,971,9.74,4.97,40.33,55,4858.38,88.33,89,Juniper Hydrating Mask,2026-01-04,555.41,239,2.32,8.75
1767558931700,1135,967,9.17,5.15,34.90,59,5036.94,85.37,95,Juniper Hydrating Mask,2026-01-04,445.83,247,1.80,11.30
1767562531700,1239,1137,10.32,4.53,30.12,56,5100.28,91.08,74,Juniper Hydrating Mask,2026-01-04,520.17,267,1.95,9.80
1767566131700,1345,1168,10.13,4.74,26.02,64,5752.32,89.88,96,Juniper Hydrating Mask,2026-01-04,473.25,229,2.07,12.15
1767569731700,1476,1292,11.29,5.26,29.70,78,7268.31,93.18,109,Juniper Hydrating Mask,2026-01-04,500.59,225,2.22,14.52
1767573331700,1645,1530,11.94,5.80,29.39,95,9288.29,97.77,180,Juniper Hydrating Mask,2026-01-05,482.29,214,2.25,19.26
1767576931700,1784,1640,10.37,4.56,28.42,81,6818.51,84.18,137,Juniper Hydrating Mask,2026-01-05,567.04,309,1.84,12.02
1767580531700,1916,1576,11.93,5.75,42.87,110,10229.64,93.00,202,Juniper Hydrating Mask,2026-01-05,525.93,274,1.92,19.45
1767584131700,2045,1774,12.85,5.70,28.71,117,11160.00,95.38,178,Juniper Hydrating Mask,2026-01-05,488.23,225,2.17,22.86
1767587731700,2131,1885,13.91,6.36,30.00,136,13257.88,97.48,218,Juniper Hydrating Mask,2026-01-05,491.27,246,2.00,26.99
1767591331700,2168,2052,12.96,5.46,39.32,118,10772.87,91.30,143,Juniper Hydrating Mask,2026-01-05,532.85,289,1.84,20.22
1767594931700,2201,2070,14.34,6.51,32.58,143,12895.78,90.18,203,Juniper Hydrating Mask,2026-01-05,506.52,247,2.05,25.46
1767598531700,2170,1934,13.11,6.35,39.81,138,13134.76,95.18,226,Juniper Hydrating Mask,2026-01-05,528.97,227,2.33,24.83
1767602131700,2123,1755,13.50,4.80,33.29,102,10055.06,98.58,133,Juniper Hydrating Mask,2026-01-05,499.12,179,2.79,20.15
1767605731700,2037,1696,12.70,6.39,38.16,130,11143.82,85.72,225,Juniper Hydrating Mask,2026-01-05,572.44,260,2.20,19.47
1767609331700,1912,1724,11.93,6.09,36.71,116,10182.66,87.78,158,Juniper Hydrating Mask,2026-01-05,501.87,190,2.64,20.29
1767612931700,1787,1533,12.16,5.13,28.82,92,8066.00,87.67,169,Juniper Hydrating Mask,2026-01-05,548.23,259,2.12,14.71
1767616531700,1621,1399,11.70,4.32,40.99,70,6371.83,91.03,98,Juniper Hydrating Mask,2026-01-05,503.87,221,2.28,12.65
1767620131700,1492,1313,9.88,5.48,37.69,82,7068.69,86.20,155,Juniper Hydrating Mask,2026-01-05,476.35,242,1.97,14.84
1767623731700,1352,1111,11.13,4.09,41.57,55,5302.29,96.41,78,Juniper Hydrating Mask,2026-01-05,479.17,172,2.79,11.07
1767627331700,1229,1099,10.11,4.08,35.28,50,4154.74,83.09,64,Juniper Hydrating Mask,2026-01-05,476.84,248,1.92,8.71
1767630931700,1152,1013,8.06,4.56,26.39,53,4586.36,86.54,74,Juniper Hydrating Mask,2026-01-05,458.91,248,1.85,9.99
1767634531700,1021,888,8.75,4.97,37.86,51,4222.63,82.80,75,Juniper Hydrating Mask,2026-01-05,550.13,206,2.67,7.68
1767638131700,1021,931,8.71,3.96,31.62,40,3240.94,81.02,63,Juniper Hydrating Mask,2026-01-05,490.52,264,1.86,6.61
1767641731700,1013,908,8.87,5.06,27.60,51,4354.72,85.39,78,Juniper Hydrating Mask,2026-01-05,547.36,240,2.28,7.96
1767645331700,1069,856,7.76,5.02,37.31,54,5034.55,93.23,67,Juniper Hydrating Mask,2026-01-05,553.18,256,2.16,9.10
1767648931700,1169,986,8.76,5.52,33.77,65,5879.00,90.45,89,Juniper Hydrating Mask,2026-01-05,451.80,204,2.21,13.01
1767652531700,1284,1088,8.87,4.50,27.36,58,5550.87,95.70,72,Juniper Hydrating Mask,2026-01-05,555.61,258,2.15,9.99
1767656131700,1389,1116,9.45,4.82,27.71,67,5784.92,86.34,84,Juniper Hydrating Mask,2026-01-05,518.36,174,2.98,11.16
1767659731700,1547,1435,10.53,4.62,41.53,71,5924.90,83.45,114,Juniper Hydrating Mask,2026-01-06,574.72,309,1.86,10.31
1767663331700,1670,1491,12.36,4.52,40.68,76,7302.50,96.09,94,Juniper Hydrating Mask,2026-01-06,495.24,186,2.66,14.75
1767666931700,1807,1662,10.60,5.89,40.21,106,9406.02,88.74,144,Juniper Hydrating Mask,2026-01-06,506.25,203,2.49,18.58
1767670531700,1942,1697,13.27,5.57,32.93,108,10635.18,98.47,139,Juniper Hydrating Mask,2026-01-06,508.10,221,2.30,20.93
1767674131700,2021,1716,11.75,4.75,36.59,96,8793.03,91.59,126,Juniper Hydrating Mask,2026-01-06,558.22,225,2.48,15.75
