ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766975731700,1176,1107,6.26,3.06,48.32,36,2581.56,71.71,46,Pulse Wireless Earbuds,2025-12-29,436.61,147,2.97,5.91
1766979331700,1250,1017,8.32,3.06,36.93,38,2736.59,72.02,56,Pulse Wireless Earbuds,2025-12-29,449.33,206,2.18,6.09
1766982931700,1303,1076,8.31,3.88,49.61,51,3487.50,68.38,94,Pulse Wireless Earbuds,2025-12-29,503.11,247,2.04,6.93
1766986531700,1310,1193,7.97,2.89,51.09,38,2833.53,74.57,69,Pulse Wireless Earbuds,2025-12-29,427.70,209,2.05,6.62
1766990131700,1344,1240,8.94,4.10,39.84,55,4242.29,77.13,103,Pulse Wireless Earbuds,2025-12-29,418.49,182,2.30,10.14
1766993731700,1337,1173,8.28,3.61,45.89,48,3299.28,68.73,63,Pulse Wireless Earbuds,2025-12-29,436.74,171,2.55,7.55
1766997331700,1283,1110,8.75,3.43,45.84,44,2838.50,64.51,72,Pulse Wireless Earbuds,2025-12-29,445.88,191,2.33,6.37
1767000931700,1247,998,8.97,2.54,40.65,32,2069.76,64.68,61,Pulse Wireless Earbuds,2025-12-29,505.85,237,2.13,4.09
1767004531700,1173,1089,8.18,3.52,51.87,41,3221.07,78.56,57,Pulse Wireless Earbuds,2025-12-29,505.80,198,2.55,6.37
1767008131700,1087,997,6.10,3.15,45.46,34,2196.72,64.61,57,Pulse Wireless Earbuds,2025-12-29,446.22,177,2.52,4.92
1767011731700,993,886,6.98,2.71,37.98,27,1685.68,62.43,35,Pulse Wireless Earbuds,2025-12-29,471.63,248,1.90,3.57
1767015331700,893,767,6.27,2.61,41.04,23,1636.75,71.16,33,Pulse Wireless Earbuds,2025-12-29,459.17,190,2.42,3.56
1767018931700,802,684,4.49,3.15,39.46,25,1911.18,76.45,41,Pulse Wireless Earbuds,2025-12-29,430.31,201,2.14,4.44
1767022531700,761,685,3.80,1.71,42.56,13,995.54,76.58,23,Pulse Wireless Earbuds,2025-12-29,415.99,159,2.62,2.39
1767026131700,704,647,5.94,1.29,41.13,9,560.35,62.26,11,Pulse Wireless Earbuds,2025-12-29,415.34,167,2.49,1.35
1767029731700,625,543,5.55,2.73,44.92,17,1130.99,66.53,30,Pulse Wireless Earbuds,2025-12-29,451.82,207,2.18,2.50
1767033331700,599,533,4.92,1.51,43.92,9,633.35,70.37,13,Pulse Wireless Earbuds,2025-12-29,369.22,171,2.16,1.72
1767036931700,613,503,5.48,2.67,43.24,16,1200.94,75.06,24,Pulse Wireless Earbuds,2025-12-29,444.32,228,1.95,2.70
1767040531700,663,573,5.33,2.04,36.56,14,1019.68,72.83,19,Pulse Wireless Earbuds,2025-12-29,429.70,221,1.94,2.37
1767044131700,695,645,5.97,1.92,33.82,13,1025.08,78.85,19,Pulse Wireless Earbuds,2025-12-29,397.55,154,2.58,2.58
1767047731700,783,639,5.55,2.47,38.97,19,1308.41,68.86,29,Pulse Wireless Earbuds,2025-12-29,454.33,187,2.43,2.88
1767051331700,837,734,6.12,1.89,37.67,16,1155.38,72.21,26,Pulse Wireless Earbuds,2025-12-29,378.68,146,2.59,3.05
1767054931700,931,764,5.85,3.33,36.79,31,2383.33,76.88,37,Pulse Wireless Earbuds,2025-12-30,425.28,165,2.58,5.60
1767058531700,1001,886,8.09,3.60,48.96,36,2852.49,79.24,50,Pulse Wireless Earbuds,2025-12-30,461.50,175,2.64,6.18
1767062131700,1103,922,6.28,3.26,45.76,36,2568.45,71.35,46,Pulse Wireless Earbuds,2025-12-30,431.52,239,1.81,5.95
1767065731700,1142,1055,6.46,3.97,50.79,45,2909.53,64.66,69,Pulse Wireless Earbuds,2025-12-30,407.50,217,1.88,7.14
1767069331700,1226,1091,8.75,2.73,46.11,34,2677.33,78.74,48,Pulse Wireless Earbuds,2025-12-30,520.77,215,2.42,5.14
1767072931700,1253,1033,7.31,2.73,47.22,34,2650.32,77.95,61,Pulse Wireless Earbuds,2025-12-30,464.07,169,2.75,5.71
1767076531700,1265,1119,9.89,2.54,43.86,32,2256.18,70.51,53,Pulse Wireless Earbuds,2025-12-30,474.34,245,1.94,4.76
1767080131700,1240,1000,7.02,3.47,46.50,43,3054.66,71.04,73,Pulse Wireless Earbuds,2025-12-30,456.48,199,2.29,6.69
1767083731700,1215,1110,9.24,3.27,38.52,40,2863.86,71.60,63,Pulse Wireless Earbuds,2025-12-30,492.31,209,2.36,5.82
1767087331700,1172,994,9.26,2.60,41.24,31,2383.80,76.90,46,Pulse Wireless Earbuds,2025-12-30,472.59,187,2.53,5.04
1767090931700,1112,952,7.53,3.03,37.69,34,2432.35,71.54,55,Pulse Wireless Earbuds,2025-12-30,460.72,238,1.94,5.28
1767094531700,1022,911,5.67,1.98,40.30,20,1468.96,73.45,26,Pulse Wireless Earbuds,2025-12-30,473.14,205,2.31,3.10
1767098131700,927,801,6.44,2.18,44.11,20,1282.48,64.12,35,Pulse Wireless Earbuds,2025-12-30,380.46,179,2.13,3.37
1767101731700,869,745,7.22,2.92,45.25,25,1779.91,71.20,33,Pulse Wireless Earbuds,2025-12-30,403.43,187,2.16,4.41
1767105331700,788,669,5.92,2.06,44.18,16,1171.09,73.19,21,Pulse Wireless Earbuds,2025-12-30,423.92,144,2.94,2.76
1767108931700,723,587,4.13,1.64,47.02,12,777.00,64.75,18,Pulse Wireless Earbuds,2025-12-30,371.81,198,1.88,2.09
1767112531700,674,616,4.14,2.13,34.30,14,924.68,66.05,25,Pulse Wireless Earbuds,2025-12-30,476.77,247,1.93,1.94
1767116131700,562,524,3.61,2.32,42.97,13,839.87,64.61,16,Pulse Wireless Earbuds,2025-12-30,418.25,217,1.93,2.01
1767119731700,564,526,4.41,2.98,33.31,17,1089.91,64.11,27,Pulse Wireless Earbuds,2025-12-30,449.21,248,1.81,2.43
1767123331700,558,463,5.43,2.23,41.21,12,900.94,75.08,17,Pulse Wireless Earbuds,2025-12-30,444.93,203,2.19,2.02
1767126931700,600,565,4.92,2.31,33.48,14,1009.34,72.10,23,Pulse Wireless Earbuds,2025-12-30,393.62,206,1.91,2.56
1767130531700,642,599,4.43,2.32,38.42,15,1016.41,67.76,28,Pulse Wireless Earbuds,2025-12-30,460.82,251,1.84,2.21
1767134131700,696,654,6.99,2.41,41.37,17,1104.07,64.95,29,Pulse Wireless Earbuds,2025-12-30,471.75,159,2.97,2.34
1767137731700,771,692,4.52,2.81,44.93,22,1399.29,63.60,33,Pulse Wireless Earbuds,2025-12-30,446.58,202,2.21,3.13
1767141331700,862,730,5.26,3.30,36.25,28,2165.39,77.34,52,Pulse Wireless Earbuds,2025-12-31,450.28,154,2.92,4.81
1767144931700,902,764,5.85,2.86,44.13,26,1972.61,75.87,42,Pulse Wireless Earbuds,2025-12-31,505.26,224,2.26,3.90
1767148531700,975,780,7.50,2.79,51.99,27,2058.29,76.23,50,Pulse Wireless Earbuds,2025-12-31,405.46,156,2.60,5.08
1767152131700,1055,972,8.30,2.98,44.56,31,2301.37,74.24,45,Pulse Wireless Earbuds,2025-12-31,432.03,159,2.72,5.33
1767155731700,1104,1040,8.81,2.47,44.43,27,1961.07,72.63,51,Pulse Wireless Earbuds,2025-12-31,517.35,233,2.22,3.79
1767159331700,1143,1032,9.55,2.61,44.39,30,2115.98,70.53,38,Pulse Wireless Earbuds,2025-12-31,520.87,196,2.66,4.06
1767162931700,1125,994,9.30,4.01,37.16,45,3125.06,69.45,84,Pulse Wireless Earbuds,2025-12-31,430.60,157,2.74,7.26
1767166531700,1140,1073,7.45,3.37,52.58,38,2525.00,66.45,57,Pulse Wireless Earbuds,2025-12-31,408.01,206,1.98,6.19
1767170131700,1101,907,9.54,3.46,46.27,38,2894.71,76.18,71,Pulse Wireless Earbuds,2025-12-31,430.61,158,2.73,6.72
1767173731700,1053,862,8.01,3.51,39.98,37,2822.30,76.28,61,Pulse Wireless Earbuds,2025-12-31,498.82,192,2.60,5.66
1767177331700,979,851,8.34,2.32,38.12,23,1648.42,71.67,37,Pulse Wireless Earbuds,2025-12-31,456.70,239,1.91,3.61
1767180931700,931,768,6.87,2.60,40.39,24,1703.09,70.96,33,Pulse Wireless Earbuds,2025-12-31,490.75,203,2.42,3.47
1767184531700,838,720,7.38,2.15,48.17,18,1362.62,75.70,29,Pulse Wireless Earbuds,2025-12-31,487.92,246,1.98,2.79
1767188131700,771,671,5.61,3.00,46.45,23,1823.19,79.27,29,Pulse Wireless Earbuds,2025-12-31,464.93,248,1.87,3.92
1767191731700,687,596,6.76,2.35,42.19,16,992.25,62.02,20,Pulse Wireless Earbuds,2025-12-31,414.38,144,2.88,2.39
1767195331700,654,547,3.64,1.60,46.66,10,661.09,66.11,13,Pulse Wireless Earbuds,2025-12-31,387.46,156,2.48,1.71
1767198931700,612,534,5.41,1.44,47.56,9,642.18,71.35,15,Pulse Wireless Earbuds,2025-12-31,428.38,223,1.92,1.50
1767202531700,532,475,4.76,2.37,43.14,13,863.32,66.41,18,Pulse Wireless Earbuds,2025-12-31,390.36,173,2.26,2.21
1767206131700,531,477,3.68,2.46,45.77,13,822.59,63.28,23,Pulse Wireless Earbuds,2025-12-31,469.38,185,2.54,1.75
1767209731700,548,483,3.55,2.71,42.44,15,1112.63,74.18,26,Pulse Wireless Earbuds,2025-12-31,453.07,235,1.93,2.46
1767213331700,562,470,3.61,1.30,35.47,7,513.52,73.36,10,Pulse Wireless Earbuds,2025-12-31,429.74,197,2.18,1.19
1767216931700,595,502,5.84,1.82,35.53,11,714.47,64.95,16,Pulse Wireless Earbuds,2025-12-31,410.46,202,2.03,1.74
1767220531700,673,549,4.80,3.28,35.83,22,1723.17,78.33,30,Pulse Wireless Earbuds,2025-12-31,480.01,237,2.03,3.59
1767224131700,726,653,6.40,2.52,46.68,18,1375.25,76.40,28,Pulse Wireless Earbuds,2025-12-31,382.67,129,2.97,3.59
1767227731700,797,724,6.02,2.04,37.90,16,1052.55,65.78,29,Pulse Wireless Earbuds,2026-01-01,399.92,218,1.83,2.63
1767231331700,871,715,5.82,3.55,40.46,31,2186.97,70.55,47,Pulse Wireless Earbuds,2026-01-01,453.95,218,2.08,4.82
1767234931700,924,816,8.14,3.12,48.04,29,2143.98,73.93,45,Pulse Wireless Earbuds,2026-01-01,478.38,176,2.72,4.48
1767238531700,979,875,8.34,3.65,41.76,36,2606.79,72.41,56,Pulse Wireless Earbuds,2026-01-01,439.95,233,1.89,5.93
1767242131700,1031,886,9.33,2.97,42.06,31,2314.24,74.65,38,Pulse Wireless Earbuds,2026-01-01,466.10,163,2.86,4.97
1767245731700,1039,961,8.02,3.00,37.73,31,2392.79,77.19,44,Pulse Wireless Earbuds,2026-01-01,433.38,234,1.85,5.52
1767249331700,1059,863,8.98,3.62,48.03,38,2593.64,68.25,49,Pulse Wireless Earbuds,2026-01-01,426.33,215,1.98,6.08
1767252931700,1039,883,9.73,3.45,41.89,36,2611.55,72.54,57,Pulse Wireless Earbuds,2026-01-01,495.67,188,2.64,5.27
1767256531700,1010,935,8.77,3.31,37.78,33,2062.29,62.49,58,Pulse Wireless Earbuds,2026-01-01,499.81,190,2.63,4.13
1767260131700,971,857,7.93,2.64,38.36,26,1971.77,75.84,39,Pulse Wireless Earbuds,2026-01-01,505.29,224,2.26,3.90
1767263731700,917,758,7.49,3.59,49.30,33,2126.15,64.43,53,Pulse Wireless Earbuds,2026-01-01,393.69,152,2.59,5.40
1767267331700,868,784,7.08,2.43,39.54,21,1475.40,70.26,27,Pulse Wireless Earbuds,2026-01-01,496.05,176,2.82,2.97
1767270931700,777,635,5.13,2.43,39.71,19,1290.39,67.92,33,Pulse Wireless Earbuds,2026-01-01,438.57,217,2.02,2.94
1767274531700,723,654,5.15,2.28,47.92,16,1093.29,68.33,28,Pulse Wireless Earbuds,2026-01-01,473.55,198,2.39,2.31
1767278131700,648,600,4.64,2.24,42.41,15,990.53,66.04,19,Pulse Wireless Earbuds,2026-01-01,450.41,205,2.20,2.20
1767281731700,610,547,5.56,2.40,43.43,15,1022.60,68.17,25,Pulse Wireless Earbuds,2026-01-01,433.82,211,2.06,2.36
1767285331700,559,480,5.06,1.76,49.14,10,628.07,62.81,17,Pulse Wireless Earbuds,2026-01-01,374.53,134,2.80,1.68
1767288931700,558,500,5.20,1.69,40.72,9,633.28,70.36,15,Pulse Wireless Earbuds,2026-01-01,424.29,143,2.97,1.49
1767292531700,522,486,5.72,1.92,47.34,10,698.54,69.85,14,Pulse Wireless Earbuds,2026-01-01,425.32,146,2.91,1.64
1767296131700,544,510,3.32,2.98,49.04,16,1261.56,78.85,29,Pulse Wireless Earbuds,2026-01-01,376.06,166,2.27,3.35
1767299731700,558,511,5.49,2.05,39.19,11,870.21,79.11,20,Pulse Wireless Earbuds,2026-01-01,431.59,211,2.05,2.02
1767303331700,628,554,6.42,2.49,45.31,16,1228.21,76.76,20,Pulse Wireless Earbuds,2026-01-01,456.67,201,2.27,2.69
1767306931700,671,581,5.57,2.43,39.54,16,1088.24,68.01,21,Pulse Wireless Earbuds,2026-01-01,377.35,191,1.98,2.88
1767310531700,744,630,5.65,3.19,41.01,24,1631.72,67.99,30,Pulse Wireless Earbuds,2026-01-01,420.18,168,2.50,3.88
1767314131700,790,660,6.22,3.14,50.45,25,1922.01,76.88,37,Pulse Wireless Earbuds,2026-01-02,408.90,179,2.28,4.70
1767317731700,884,794,7.38,3.45,37.26,31,2064.31,66.59,51,Pulse Wireless Earbuds,2026-01-02,426.75,142,3.01,4.84
1767321331700,946,771,7.53,2.98,38.10,28,1806.44,64.52,46,Pulse Wireless Earbuds,2026-01-02,465.56,167,2.79,3.88
1767324931700,993,824,6.45,2.80,48.11,28,1815.71,64.85,50,Pulse Wireless Earbuds,2026-01-02,472.12,158,2.99,3.85
1767328531700,1053,909,7.46,2.64,43.59,28,2005.40,71.62,37,Pulse Wireless Earbuds,2026-01-02,484.09,221,2.19,4.14
1767332131700,1095,924,8.01,2.47,42.25,27,2148.69,79.58,41,Pulse Wireless Earbuds,2026-01-02,448.75,153,2.93,4.79
1767335731700,1065,976,9.42,3.53,45.29,38,2953.26,77.72,70,Pulse Wireless Earbuds,2026-01-02,413.02,222,1.86,7.15
1767339331700,1065,895,7.14,3.33,41.58,35,2358.14,67.38,51,Pulse Wireless Earbuds,2026-01-02,522.89,264,1.98,4.51
1767342931700,1054,886,7.58,3.00,52.61,32,2367.14,73.97,42,Pulse Wireless Earbuds,2026-01-02,428.47,147,2.91,5.52
1767346531700,1001,857,6.52,2.25,51.01,23,1825.82,79.38,29,Pulse Wireless Earbuds,2026-01-02,450.25,185,2.43,4.06
1767350131700,955,809,6.07,3.33,41.85,32,2128.17,66.51,56,Pulse Wireless Earbuds,2026-01-02,437.89,194,2.26,4.86
1767353731700,888,816,6.45,3.09,37.17,27,2058.88,76.25,44,Pulse Wireless Earbuds,2026-01-02,407.94,201,2.03,5.05
1767357331700,809,676,7.34,3.04,37.98,25,1584.50,63.38,45,Pulse Wireless Earbuds,2026-01-02,400.45,141,2.84,3.96
1767360931700,727,606,6.90,2.63,39.36,19,1454.07,76.53,28,Pulse Wireless Earbuds,2026-01-02,464.00,183,2.54,3.13
1767364531700,656,621,6.20,1.72,42.59,11,813.50,73.95,19,Pulse Wireless Earbuds,2026-01-02,452.96,237,1.91,1.80
1767368131700,598,562,5.19,2.89,49.15,17,1095.41,64.44,31,Pulse Wireless Earbuds,2026-01-02,420.52,220,1.91,2.60
1767371731700,551,509,5.27,2.84,42.48,16,996.52,62.28,21,Pulse Wireless Earbuds,2026-01-02,381.63,164,2.33,2.61
1767375331700,616,542,4.00,2.58,40.65,16,1062.70,66.42,25,Pulse Wireless Earbuds,2026-01-02,434.89,241,1.80,2.44
1767378931700,598,538,3.05,2.44,33.23,15,988.07,65.87,26,Pulse Wireless Earbuds,2026-01-02,409.88,181,2.26,2.41
1767382531700,578,494,5.75,1.38,39.93,8,544.22,68.03,15,Pulse Wireless Earbuds,2026-01-02,427.14,148,2.89,1.27
1767386131700,630,528,5.58,2.61,48.95,16,1225.43,76.59,27,Pulse Wireless Earbuds,2026-01-02,372.70,197,1.89,3.29
1767389731700,688,552,5.11,3.06,43.81,21,1394.35,66.40,28,Pulse Wireless Earbuds,2026-01-02,476.65,238,2.00,2.93
1767393331700,753,608,4.60,3.29,34.94,25,1797.22,71.89,43,Pulse Wireless Earbuds,2026-01-02,428.43,213,2.01,4.19
1767396931700,816,716,5.09,1.96,34.53,16,1226.53,76.66,29,Pulse Wireless Earbuds,2026-01-02,382.47,211,1.81,3.21
1767400531700,888,731,7.25,2.75,48.52,24,1866.39,77.77,30,Pulse Wireless Earbuds,2026-01-03,408.91,145,2.82,4.56
1767404131700,983,910,8.29,3.38,37.85,33,2058.43,62.38,49,Pulse Wireless Earbuds,2026-01-03,414.34,225,1.84,4.97
1767407731700,1028,918,8.50,3.60,46.22,37,2946.71,79.64,55,Pulse Wireless Earbuds,2026-01-03,510.88,273,1.87,5.77
1767411331700,1121,897,6.49,3.72,42.09,42,2842.76,67.68,68,Pulse Wireless Earbuds,2026-01-03,487.51,217,2.25,5.83
1767414931700,1170,1058,8.40,3.72,40.48,44,3250.85,73.88,55,Pulse Wireless Earbuds,2026-01-03,499.10,167,2.99,6.51
1767418531700,1179,980,9.41,3.07,49.33,36,2802.38,77.84,55,Pulse Wireless Earbuds,2026-01-03,495.29,258,1.92,5.66
1767422131700,1210,996,7.65,3.73,48.59,45,3193.84,70.97,83,Pulse Wireless Earbuds,2026-01-03,419.53,206,2.04,7.61
1767425731700,1184,1057,7.05,3.13,45.81,37,2798.32,75.63,59,Pulse Wireless Earbuds,2026-01-03,478.49,260,1.84,5.85
1767429331700,1140,955,9.18,2.43,46.10,28,2145.81,76.64,45,Pulse Wireless Earbuds,2026-01-03,486.10,237,2.05,4.41
1767432931700,1093,917,6.79,2.83,49.81,31,2446.12,78.91,55,Pulse Wireless Earbuds,2026-01-03,504.87,224,2.25,4.85
1767436531700,1023,940,7.33,3.83,51.74,39,2619.41,67.16,72,Pulse Wireless Earbuds,2026-01-03,506.69,176,2.88,5.17
1767440131700,971,898,6.69,2.19,48.43,21,1616.20,76.96,28,Pulse Wireless Earbuds,2026-01-03,434.15,171,2.54,3.72
1767443731700,870,744,5.70,2.98,40.17,26,1864.24,71.70,32,Pulse Wireless Earbuds,2026-01-03,432.50,174,2.49,4.31
1767447331700,826,746,4.58,2.14,38.75,18,1387.89,77.10,27,Pulse Wireless Earbuds,2026-01-03,393.16,200,1.97,3.53
1767450931700,723,604,5.11,3.15,37.18,23,1601.80,69.64,40,Pulse Wireless Earbuds,2026-01-03,372.59,194,1.92,4.30
1767454531700,663,605,3.65,2.84,36.34,19,1302.67,68.56,28,Pulse Wireless Earbuds,2026-01-03,444.80,228,1.95,2.93
1767458131700,641,584,4.28,2.23,40.02,14,958.21,68.44,19,Pulse Wireless Earbuds,2026-01-03,397.71,199,2.00,2.41
1767461731700,638,530,5.24,1.79,36.22,11,811.38,73.76,19,Pulse Wireless Earbuds,2026-01-03,461.19,206,2.24,1.76
1767465331700,647,525,3.62,1.90,45.59,12,745.79,62.15,20,Pulse Wireless Earbuds,2026-01-03,447.97,152,2.95,1.66
1767468931700,643,547,3.62,2.71,36.39,17,1105.90,65.05,22,Pulse Wireless Earbuds,2026-01-03,466.26,167,2.79,2.37
1767472531700,678,628,5.59,2.05,40.80,14,1069.97,76.43,24,Pulse Wireless Earbuds,2026-01-03,414.80,156,2.66,2.58
1767476131700,730,669,3.68,3.08,47.12,23,1483.28,64.49,32,Pulse Wireless Earbuds,2026-01-03,364.54,141,2.59,4.07
1767479731700,808,710,4.45,2.59,34.15,21,1389.16,66.15,31,Pulse Wireless Earbuds,2026-01-03,435.05,195,2.23,3.19
1767483331700,876,754,5.85,2.91,37.40,25,1795.69,71.83,41,Pulse Wireless Earbuds,2026-01-03,489.87,233,2.10,3.67
1767486931700,979,830,6.65,3.10,49.43,30,2136.17,71.21,53,Pulse Wireless Earbuds,2026-01-04,485.63,229,2.12,4.40
1767490531700,1060,920,5.87,3.44,38.38,36,2820.32,78.34,62,Pulse Wireless Earbuds,2026-01-04,477.64,163,2.93,5.90
1767494131700,1157,958,7.85,2.98,43.95,34,2544.95,74.85,42,Pulse Wireless Earbuds,2026-01-04,469.04,212,2.21,5.43
1767497731700,1222,1138,6.54,3.20,42.04,39,2495.33,63.98,48,Pulse Wireless Earbuds,2026-01-04,485.74,188,2.58,5.14
1767501331700,1248,1106,7.89,2.33,50.20,29,2137.96,73.72,42,Pulse Wireless Earbuds,2026-01-04,519.40,238,2.18,4.12
1767504931700,1291,1119,9.02,2.47,39.92,32,2499.83,78.12,43,Pulse Wireless Earbuds,2026-01-04,420.73,212,1.98,5.94
1767508531700,1305,1121,8.32,3.87,40.65,51,4024.60,78.91,64,Pulse Wireless Earbuds,2026-01-04,502.40,218,2.30,8.01
1767512131700,1285,1059,9.70,3.86,43.65,50,3690.98,73.82,91,Pulse Wireless Earbuds,2026-01-04,500.76,219,2.29,7.37
1767515731700,1250,1054,7.48,3.40,52.51,43,2717.11,63.19,76,Pulse Wireless Earbuds,2026-01-04,437.25,153,2.86,6.21
1767519331700,1199,1027,9.22,3.02,47.51,36,2355.31,65.43,57,Pulse Wireless Earbuds,2026-01-04,469.45,247,1.90,5.02
1767522931700,1146,926,7.09,3.60,47.13,41,2601.04,63.44,52,Pulse Wireless Earbuds,2026-01-04,412.99,165,2.50,6.30
1767526531700,1052,953,6.80,2.52,43.57,27,1682.25,62.31,36,Pulse Wireless Earbuds,2026-01-04,427.59,204,2.10,3.93
1767530131700,952,870,7.63,2.33,50.71,22,1467.11,66.69,35,Pulse Wireless Earbuds,2026-01-04,385.29,192,2.01,3.81
1767533731700,883,816,6.37,3.24,47.41,29,1830.15,63.11,50,Pulse Wireless Earbuds,2026-01-04,478.18,234,2.04,3.83
1767537331700,809,676,4.62,2.37,47.70,19,1263.24,66.49,31,Pulse Wireless Earbuds,2026-01-04,486.72,235,2.07,2.60
1767540931700,751,606,5.56,2.36,36.34,18,1194.96,66.39,30,Pulse Wireless Earbuds,2026-01-04,382.85,195,1.96,3.12
1767544531700,698,609,5.99,2.95,41.64,21,1308.34,62.30,39,Pulse Wireless Earbuds,2026-01-04,460.65,200,2.30,2.84
1767548131700,655,608,5.30,1.57,47.09,10,729.53,72.95,12,Pulse Wireless Earbuds,2026-01-04,387.69,195,1.99,1.88
1767551731700,653,595,3.87,2.42,42.36,16,1132.80,70.80,29,Pulse Wireless Earbuds,2026-01-04,426.17,146,2.92,2.66
1767555331700,659,604,3.07,1.28,41.48,8,504.09,63.01,12,Pulse Wireless Earbuds,2026-01-04,406.63,219,1.86,1.24
1767558931700,679,584,5.45,2.45,41.25,17,1242.75,73.10,32,Pulse Wireless Earbuds,2026-01-04,423.29,220,1.92,2.94
1767562531700,759,698,5.23,1.54,33.89,12,758.88,63.24,16,Pulse Wireless Earbuds,2026-01-04,379.13,172,2.20,2.00
1767566131700,810,743,4.95,2.44,35.46,20,1301.13,65.06,30,Pulse Wireless Earbuds,2026-01-04,403.27,141,2.86,3.23
1767569731700,890,766,5.80,1.75,48.38,16,1117.46,69.84,29,Pulse Wireless Earbuds,2026-01-04,397.05,195,2.04,2.81
1767573331700,1009,914,7.58,2.78,36.84,28,2110.91,75.39,38,Pulse Wireless Earbuds,2026-01-05,438.46,202,2.17,4.81
1767576931700,1074,1010,8.27,2.59,44.16,28,2146.40,76.66,43,Pulse Wireless Earbuds,2026-01-05,493.43,203,2.43,4.35
1767580531700,1166,1099,6.45,2.37,50.10,28,1737.23,62.04,38,Pulse Wireless Earbuds,2026-01-05,442.65,201,2.20,3.92
1767584131700,1234,1140,7.90,3.14,48.01,39,3011.68,77.22,54,Pulse Wireless Earbuds,2026-01-05,434.27,190,2.29,6.93
1767587731700,1304,1084,7.18,2.84,41.67,37,2604.92,70.40,48,Pulse Wireless Earbuds,2026-01-05,402.62,158,2.55,6.47
1767591331700,1313,1166,7.11,3.99,48.68,52,3828.41,73.62,87,Pulse Wireless Earbuds,2026-01-05,523.81,183,2.86,7.31
1767594931700,1328,1140,9.37,3.51,44.57,47,3105.43,66.07,83,Pulse Wireless Earbuds,2026-01-05,412.06,146,2.82,7.54
1767598531700,1324,1103,7.01,3.03,46.43,40,2849.21,71.23,73,Pulse Wireless Earbuds,2026-01-05,419.15,167,2.51,6.80
1767602131700,1305,1079,8.33,2.59,49.86,34,2146.46,63.13,47,Pulse Wireless Earbuds,2026-01-05,403.04,209,1.93,5.33
1767605731700,1234,1079,7.29,2.42,36.42,30,2314.85,77.16,51,Pulse Wireless Earbuds,2026-01-05,502.57,211,2.38,4.61
1767609331700,1155,956,7.82,3.44,44.12,40,2520.73,63.02,69,Pulse Wireless Earbuds,2026-01-05,438.92,180,2.44,5.74
1767612931700,1082,894,7.09,3.01,39.05,33,2125.78,64.42,55,Pulse Wireless Earbuds,2026-01-05,501.93,275,1.83,4.24
1767616531700,991,794,5.93,3.36,37.04,33,2444.40,74.07,43,Pulse Wireless Earbuds,2026-01-05,454.09,179,2.54,5.38
1767620131700,908,839,6.03,2.29,35.84,21,1559.88,74.28,38,Pulse Wireless Earbuds,2026-01-05,450.16,247,1.82,3.47
1767623731700,820,745,5.13,2.40,37.82,20,1562.81,78.14,33,Pulse Wireless Earbuds,2026-01-05,449.76,211,2.13,3.47
1767627331700,751,670,5.34,2.53,33.85,19,1516.98,79.84,34,Pulse Wireless Earbuds,2026-01-05,435.53,190,2.29,3.48
1767630931700,689,566,4.64,2.94,45.81,20,1341.59,67.08,25,Pulse Wireless Earbuds,2026-01-05,404.76,164,2.47,3.31
1767634531700,625,511,3.12,1.93,34.18,12,856.86,71.41,20,Pulse Wireless Earbuds,2026-01-05,472.83,212,2.23,1.81
1767638131700,610,517,5.76,1.35,35.26,8,605.19,75.65,12,Pulse Wireless Earbuds,2026-01-05,366.13,203,1.80,1.65
1767641731700,621,555,5.09,2.57,34.91,16,1048.82,65.55,22,Pulse Wireless Earbuds,2026-01-05,461.05,239,1.93,2.27
1767645331700,639,603,4.01,2.06,42.60,13,920.46,70.80,19,Pulse Wireless Earbuds,2026-01-05,380.41,149,2.55,2.42
1767648931700,718,610,4.72,1.42,48.08,10,741.30,74.13,17,Pulse Wireless Earbuds,2026-01-05,471.09,184,2.56,1.57
1767652531700,767,679,4.78,1.82,37.87,14,1024.22,73.16,18,Pulse Wireless Earbuds,2026-01-05,404.02,163,2.48,2.54
1767656131700,869,750,5.65,3.25,38.13,28,1870.49,66.80,47,Pulse Wireless Earbuds,2026-01-05,439.41,183,2.40,4.26
1767659731700,919,849,6.56,3.21,35.56,29,1923.87,66.34,47,Pulse Wireless Earbuds,2026-01-06,494.15,173,2.86,3.89
1767663331700,1037,958,6.39,2.20,41.02,23,1701.01,73.96,28,Pulse Wireless Earbuds,2026-01-06,498.93,250,2.00,3.41
1767666931700,1096,989,8.16,2.38,40.50,26,2020.38,77.71,39,Pulse Wireless Earbuds,2026-01-06,430.47,224,1.92,4.69
1767670531700,1173,944,7.34,3.24,47.78,38,2619.82,68.94,66,Pulse Wireless Earbuds,2026-01-06,460.60,254,1.81,5.69
1767674131700,1227,1032,7.81,2.99,41.17,37,2561.83,69.24,49,Pulse Wireless Earbuds,2026-01-06,510.41,179,2.85,5.02
1767677731700,1258,1032,9.89,3.00,44.49,38,2516.11,66.21,55,Pulse Wireless Earbuds,2026-01-06,515.28,254,2.03,4.88
1767681331700,1239,1093,8.09,3.36,38.14,42,3061.26,72.89,57,Pulse Wireless Earbuds,2026-01-06,452.94,248,1.83,6.76
