ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766990131700,2237,2053,13.06,6.88,40.60,154,11465.85,74.45,195,Solstice Ceramic Set,2025-12-29,544.50,292,1.86,21.06
1766993731700,2215,1814,12.46,5.88,32.68,130,9473.46,72.87,210,Solstice Ceramic Set,2025-12-29,502.63,245,2.05,18.85
1766997331700,2188,1953,15.18,6.64,35.38,145,11759.49,81.10,263,Solstice Ceramic Set,2025-12-29,564.35,229,2.46,20.84
1767000931700,2086,1773,14.42,5.72,28.05,119,10259.72,86.22,181,Solstice Ceramic Set,2025-12-29,492.79,268,1.84,20.82
1767004531700,1967,1773,12.03,5.28,31.75,104,8716.49,83.81,131,Solstice Ceramic Set,2025-12-29,477.17,260,1.84,18.27
1767008131700,1809,1688,11.36,6.65,39.92,120,8884.10,74.03,211,Solstice Ceramic Set,2025-12-29,533.74,242,2.21,16.64
1767011731700,1665,1385,11.72,5.15,30.39,86,6422.48,74.68,156,Solstice Ceramic Set,2025-12-29,541.37,299,1.81,11.86
1767015331700,1523,1390,12.72,5.51,34.82,84,7059.90,84.05,130,Solstice Ceramic Set,2025-12-29,561.36,297,1.89,12.58
1767018931700,1379,1170,11.57,4.88,34.22,67,5538.34,82.66,104,Solstice Ceramic Set,2025-12-29,518.78,200,2.59,10.68
1767022531700,1279,1178,11.10,4.89,26.73,63,4971.75,78.92,87,Solstice Ceramic Set,2025-12-29,463.74,193,2.40,10.72
1767026131700,1177,1084,11.52,4.95,24.99,58,4017.83,69.27,79,Solstice Ceramic Set,2025-12-29,442.70,220,2.01,9.08
1767029731700,1036,835,10.79,5.87,24.77,61,4221.73,69.21,76,Solstice Ceramic Set,2025-12-29,443.07,195,2.27,9.53
1767033331700,1019,963,9.94,4.31,25.91,44,3491.16,79.34,71,Solstice Ceramic Set,2025-12-29,485.77,172,2.82,7.19
1767036931700,1039,911,10.23,5.83,38.36,61,4475.53,73.37,89,Solstice Ceramic Set,2025-12-29,520.39,248,2.10,8.60
1767040531700,1112,948,11.53,4.39,25.05,49,3901.55,79.62,69,Solstice Ceramic Set,2025-12-29,501.69,181,2.77,7.78
1767044131700,1205,1090,11.23,4.62,33.93,56,4485.62,80.10,72,Solstice Ceramic Set,2025-12-29,496.53,184,2.70,9.03
1767047731700,1316,1208,10.89,5.31,31.06,70,4941.29,70.59,93,Solstice Ceramic Set,2025-12-29,479.67,260,1.84,10.30
1767051331700,1436,1225,12.54,4.87,26.02,70,5858.68,83.70,114,Solstice Ceramic Set,2025-12-29,557.44,215,2.59,10.51
1767054931700,1591,1426,12.60,6.54,39.89,104,8119.03,78.07,192,Solstice Ceramic Set,2025-12-30,567.47,219,2.59,14.31
1767058531700,1704,1435,13.78,6.52,27.55,111,7712.58,69.48,190,Solstice Ceramic Set,2025-12-30,536.41,292,1.84,14.38
1767062131700,1835,1492,13.06,6.54,35.95,120,8285.27,69.04,172,Solstice Ceramic Set,2025-12-30,544.28,268,2.03,15.22
1767065731700,1959,1732,14.56,5.46,40.80,107,8773.52,82.00,180,Solstice Ceramic Set,2025-12-30,536.74,225,2.39,16.35
1767069331700,2033,1653,14.60,5.68,33.80,115,8776.86,76.32,200,Solstice Ceramic Set,2025-12-30,552.77,243,2.27,15.88
1767072931700,2113,1960,12.78,6.69,32.25,141,10933.70,77.54,232,Solstice Ceramic Set,2025-12-30,542.97,191,2.84,20.14
1767076531700,2135,1894,15.19,5.60,31.40,119,10239.12,86.04,146,Solstice Ceramic Set,2025-12-30,506.60,194,2.61,20.21
1767080131700,2123,1837,15.29,6.46,32.46,137,9958.46,72.69,173,Solstice Ceramic Set,2025-12-30,541.37,193,2.81,18.40
1767083731700,2030,1669,13.93,5.97,41.59,121,9574.42,79.13,202,Solstice Ceramic Set,2025-12-30,491.90,265,1.86,19.46
1767087331700,1945,1744,12.54,5.98,33.55,116,9242.14,79.67,186,Solstice Ceramic Set,2025-12-30,529.87,233,2.27,17.44
1767090931700,1862,1759,13.51,6.89,40.03,128,10093.79,78.86,172,Solstice Ceramic Set,2025-12-30,513.06,272,1.89,19.67
1767094531700,1704,1466,13.34,5.53,26.64,94,7397.48,78.70,132,Solstice Ceramic Set,2025-12-30,585.08,317,1.85,12.64
1767098131700,1557,1375,11.75,6.35,39.49,99,7735.86,78.14,168,Solstice Ceramic Set,2025-12-30,535.82,240,2.23,14.44
1767101731700,1450,1218,11.02,5.53,32.77,80,6916.44,86.46,141,Solstice Ceramic Set,2025-12-30,534.79,296,1.81,12.93
1767105331700,1285,1044,12.11,5.17,37.63,66,5716.59,86.62,79,Solstice Ceramic Set,2025-12-30,490.99,181,2.71,11.64
1767108931700,1211,1058,10.86,4.54,30.85,55,3830.42,69.64,103,Solstice Ceramic Set,2025-12-30,502.05,276,1.82,7.63
1767112531700,1120,984,10.86,5.53,26.04,62,5098.98,82.24,91,Solstice Ceramic Set,2025-12-30,470.93,250,1.88,10.83
1767116131700,947,878,9.21,5.22,34.15,49,3584.26,73.15,77,Solstice Ceramic Set,2025-12-30,449.08,159,2.82,7.98
1767119731700,925,766,9.22,5.36,25.20,50,3773.07,75.46,80,Solstice Ceramic Set,2025-12-30,552.92,267,2.07,6.82
1767123331700,945,786,11.23,4.34,30.63,41,3417.31,83.35,56,Solstice Ceramic Set,2025-12-30,460.00,190,2.42,7.43
1767126931700,978,839,9.58,4.94,29.59,48,3559.67,74.16,64,Solstice Ceramic Set,2025-12-30,525.76,257,2.05,6.77
1767130531700,1057,920,11.56,5.53,33.71,58,4569.89,78.79,84,Solstice Ceramic Set,2025-12-30,544.18,298,1.83,8.40
1767134131700,1167,979,10.58,5.72,26.76,67,5800.43,86.57,124,Solstice Ceramic Set,2025-12-30,554.84,236,2.35,10.45
1767137731700,1293,1227,10.32,6.40,36.84,83,7078.21,85.28,127,Solstice Ceramic Set,2025-12-30,550.09,196,2.81,12.87
1767141331700,1436,1183,10.58,4.83,25.13,69,5239.93,75.94,86,Solstice Ceramic Set,2025-12-31,483.12,264,1.83,10.85
1767144931700,1557,1265,12.70,5.68,31.11,88,6377.56,72.47,115,Solstice Ceramic Set,2025-12-31,563.89,239,2.36,11.31
1767148531700,1657,1472,12.01,6.50,26.57,108,8638.24,79.98,169,Solstice Ceramic Set,2025-12-31,552.16,307,1.80,15.64
1767152131700,1767,1451,13.20,6.79,38.12,120,8961.61,74.68,169,Solstice Ceramic Set,2025-12-31,580.01,259,2.24,15.45
1767155731700,1866,1742,12.57,5.70,27.92,106,8073.46,76.16,151,Solstice Ceramic Set,2025-12-31,506.50,278,1.82,15.94
1767159331700,1879,1739,14.39,6.90,35.73,130,10231.38,78.70,159,Solstice Ceramic Set,2025-12-31,515.86,232,2.22,19.83
1767162931700,1897,1528,14.44,5.45,40.32,103,8626.30,83.75,127,Solstice Ceramic Set,2025-12-31,488.13,244,2.00,17.67
1767166531700,1895,1760,13.23,6.49,39.39,123,8967.71,72.91,169,Solstice Ceramic Set,2025-12-31,563.55,195,2.89,15.91
1767170131700,1833,1666,15.09,6.20,31.93,114,9884.30,86.70,191,Solstice Ceramic Set,2025-12-31,504.63,224,2.25,19.59
1767173731700,1764,1580,13.12,6.39,40.99,113,8708.68,77.07,159,Solstice Ceramic Set,2025-12-31,565.92,246,2.30,15.39
1767177331700,1659,1412,14.30,6.57,32.38,109,7794.50,71.51,147,Solstice Ceramic Set,2025-12-31,588.76,231,2.55,13.24
1767180931700,1565,1348,12.79,5.19,31.50,81,6692.64,82.63,140,Solstice Ceramic Set,2025-12-31,489.14,232,2.11,13.68
1767184531700,1408,1172,11.93,5.45,35.71,77,6082.49,78.99,95,Solstice Ceramic Set,2025-12-31,527.12,215,2.45,11.54
1767188131700,1314,1178,10.63,4.79,32.92,63,5424.29,86.10,82,Solstice Ceramic Set,2025-12-31,518.91,280,1.85,10.45
1767191731700,1176,1085,11.75,5.50,31.39,65,5181.48,79.72,111,Solstice Ceramic Set,2025-12-31,514.43,224,2.30,10.07
1767195331700,1084,1001,10.07,6.00,28.75,65,4751.25,73.10,87,Solstice Ceramic Set,2025-12-31,556.25,195,2.85,8.54
1767198931700,997,835,11.19,5.13,29.13,51,3662.90,71.82,65,Solstice Ceramic Set,2025-12-31,496.14,241,2.06,7.38
1767202531700,877,811,9.44,5.18,34.62,45,3644.45,80.99,80,Solstice Ceramic Set,2025-12-31,454.03,153,2.97,8.03
1767206131700,868,792,10.25,4.80,37.69,42,3557.06,84.69,54,Solstice Ceramic Set,2025-12-31,504.88,202,2.50,7.05
1767209731700,868,770,9.76,5.09,27.38,44,3592.07,81.64,83,Solstice Ceramic Set,2025-12-31,497.35,215,2.31,7.22
1767213331700,916,847,9.63,5.66,26.80,52,4425.54,85.11,82,Solstice Ceramic Set,2025-12-31,523.52,257,2.04,8.45
1767216931700,1016,941,11.53,5.40,34.87,55,4159.53,75.63,91,Solstice Ceramic Set,2025-12-31,461.26,194,2.38,9.02
1767220531700,1093,1038,10.29,5.56,38.94,61,4971.99,81.51,95,Solstice Ceramic Set,2025-12-31,550.59,239,2.30,9.03
1767224131700,1207,1063,11.96,4.84,28.04,58,4575.78,78.89,92,Solstice Ceramic Set,2025-12-31,491.42,170,2.89,9.31
1767227731700,1321,1237,12.41,5.85,28.21,77,5916.90,76.84,104,Solstice Ceramic Set,2026-01-01,525.30,200,2.63,11.26
1767231331700,1428,1290,12.23,6.35,27.43,91,6312.02,69.36,148,Solstice Ceramic Set,2026-01-01,560.18,247,2.27,11.27
1767234931700,1549,1319,11.88,6.68,38.15,103,8605.77,83.55,140,Solstice Ceramic Set,2026-01-01,566.05,208,2.72,15.20
1767238531700,1651,1566,14.57,6.32,38.26,104,7786.49,74.87,162,Solstice Ceramic Set,2026-01-01,483.55,188,2.57,16.10
1767242131700,1708,1376,14.51,5.88,30.41,100,8604.98,86.05,176,Solstice Ceramic Set,2026-01-01,586.48,278,2.11,14.67
1767245731700,1779,1572,13.96,6.68,41.68,119,8311.28,69.84,211,Solstice Ceramic Set,2026-01-01,517.82,257,2.01,16.05
1767249331700,1796,1629,13.15,5.76,39.73,104,8000.18,76.92,192,Solstice Ceramic Set,2026-01-01,598.73,226,2.65,13.36
1767252931700,1761,1633,12.65,6.59,34.33,116,8752.14,75.45,163,Solstice Ceramic Set,2026-01-01,589.53,277,2.13,14.85
1767256531700,1736,1505,12.43,6.80,40.81,118,9408.88,79.74,152,Solstice Ceramic Set,2026-01-01,485.64,219,2.22,19.37
1767260131700,1650,1461,13.63,6.13,30.79,101,7239.09,71.67,143,Solstice Ceramic Set,2026-01-01,528.49,187,2.83,13.70
1767263731700,1571,1480,12.66,6.68,41.41,105,8922.53,84.98,131,Solstice Ceramic Set,2026-01-01,499.98,174,2.87,17.85
1767267331700,1427,1210,14.00,6.75,37.80,96,8260.48,86.05,146,Solstice Ceramic Set,2026-01-01,484.15,165,2.93,17.06
1767270931700,1326,1187,11.43,5.30,39.87,70,5099.81,72.85,87,Solstice Ceramic Set,2026-01-01,460.21,171,2.69,11.08
1767274531700,1223,1082,11.35,5.62,33.98,69,5704.05,82.67,121,Solstice Ceramic Set,2026-01-01,505.03,253,2.00,11.29
1767278131700,1110,1018,10.33,5.54,34.41,62,5354.83,86.37,114,Solstice Ceramic Set,2026-01-01,520.37,209,2.49,10.29
1767281731700,1011,865,11.83,5.64,27.20,57,4419.40,77.53,77,Solstice Ceramic Set,2026-01-01,470.72,197,2.39,9.39
1767285331700,923,860,10.44,5.80,32.43,54,4497.80,83.29,85,Solstice Ceramic Set,2026-01-01,557.31,248,2.25,8.07
1767288931700,918,797,8.60,5.44,27.63,50,3983.42,79.67,83,Solstice Ceramic Set,2026-01-01,549.71,185,2.97,7.25
1767292531700,874,707,9.63,5.58,24.07,49,3981.47,81.25,61,Solstice Ceramic Set,2026-01-01,465.30,223,2.09,8.56
1767296131700,894,741,10.88,4.64,34.77,41,3161.30,77.10,74,Solstice Ceramic Set,2026-01-01,539.68,200,2.70,5.86
1767299731700,950,839,10.83,5.14,29.22,49,4006.77,81.77,88,Solstice Ceramic Set,2026-01-01,516.56,182,2.84,7.76
1767303331700,1016,897,11.13,4.60,36.31,47,3878.86,82.53,88,Solstice Ceramic Set,2026-01-01,486.67,217,2.24,7.97
1767306931700,1108,1029,9.82,5.22,32.25,58,4807.52,82.89,83,Solstice Ceramic Set,2026-01-01,453.47,217,2.09,10.60
1767310531700,1220,1080,11.71,5.21,37.96,64,5511.96,86.12,99,Solstice Ceramic Set,2026-01-01,547.22,276,1.98,10.07
1767314131700,1370,1183,11.25,6.01,40.66,82,6126.43,74.71,148,Solstice Ceramic Set,2026-01-02,493.33,254,1.94,12.42
1767317731700,1500,1329,11.49,6.22,33.70,93,6419.52,69.03,175,Solstice Ceramic Set,2026-01-02,518.13,222,2.33,12.39
1767321331700,1606,1312,13.71,5.47,40.97,88,7397.34,84.06,151,Solstice Ceramic Set,2026-01-02,564.82,248,2.28,13.10
1767324931700,1688,1543,14.06,6.79,32.92,115,9699.96,84.35,163,Solstice Ceramic Set,2026-01-02,529.72,271,1.95,18.31
1767328531700,1759,1580,12.75,6.35,35.28,112,7958.75,71.06,137,Solstice Ceramic Set,2026-01-02,541.62,247,2.19,14.69
1767332131700,1822,1528,13.34,5.70,34.85,104,7859.96,75.58,148,Solstice Ceramic Set,2026-01-02,541.16,277,1.95,14.52
1767335731700,1843,1481,13.33,6.29,33.05,116,9125.56,78.67,200,Solstice Ceramic Set,2026-01-02,533.87,258,2.07,17.09
1767339331700,1826,1515,14.69,5.91,40.34,108,8291.14,76.77,150,Solstice Ceramic Set,2026-01-02,551.14,250,2.20,15.04
1767342931700,1775,1597,13.96,6.70,36.67,119,9627.73,80.91,159,Solstice Ceramic Set,2026-01-02,528.75,219,2.41,18.21
1767346531700,1678,1375,11.92,6.48,33.44,109,8692.64,79.75,173,Solstice Ceramic Set,2026-01-02,533.02,280,1.90,16.31
1767350131700,1596,1504,12.06,6.11,34.48,97,7704.69,79.43,178,Solstice Ceramic Set,2026-01-02,492.16,239,2.06,15.65
1767353731700,1482,1325,13.45,5.20,25.92,77,6494.29,84.34,111,Solstice Ceramic Set,2026-01-02,490.39,198,2.48,13.24
1767357331700,1354,1285,11.06,5.95,32.72,81,6526.42,80.57,138,Solstice Ceramic Set,2026-01-02,486.13,226,2.15,13.43
1767360931700,1228,1032,12.70,5.30,27.58,65,5021.34,77.25,86,Solstice Ceramic Set,2026-01-02,502.66,263,1.91,9.99
1767364531700,1111,963,11.26,5.01,26.99,56,4694.28,83.83,106,Solstice Ceramic Set,2026-01-02,510.78,214,2.39,9.19
1767368131700,1016,956,9.40,4.65,31.42,47,3706.80,78.87,58,Solstice Ceramic Set,2026-01-02,480.08,198,2.42,7.72
1767371731700,964,778,9.66,4.61,31.07,44,3137.40,71.30,60,Solstice Ceramic Set,2026-01-02,555.22,241,2.30,5.65
1767375331700,1015,855,10.21,4.34,38.49,44,3058.27,69.51,83,Solstice Ceramic Set,2026-01-02,549.87,279,1.97,5.56
1767378931700,988,915,9.55,4.51,32.54,45,3580.11,79.56,80,Solstice Ceramic Set,2026-01-02,476.64,217,2.20,7.51
1767382531700,1004,909,9.68,5.33,28.70,54,4108.43,76.08,75,Solstice Ceramic Set,2026-01-02,490.87,205,2.39,8.37
1767386131700,1055,894,9.94,5.84,38.35,62,4952.27,79.88,87,Solstice Ceramic Set,2026-01-02,548.62,186,2.95,9.03
1767389731700,1120,1048,11.47,6.02,28.51,67,4625.13,69.03,92,Solstice Ceramic Set,2026-01-02,560.61,289,1.94,8.25
1767393331700,1237,1041,11.73,6.21,34.50,77,5387.06,69.96,112,Solstice Ceramic Set,2026-01-02,486.49,260,1.87,11.07
1767396931700,1377,1187,11.87,4.93,40.01,68,4966.41,73.04,124,Solstice Ceramic Set,2026-01-02,565.50,216,2.62,8.78
1767400531700,1484,1234,11.34,4.87,36.56,72,5606.69,77.87,123,Solstice Ceramic Set,2026-01-03,479.41,181,2.65,11.69
1767404131700,1621,1318,11.26,6.15,35.34,100,7216.44,72.16,185,Solstice Ceramic Set,2026-01-03,515.83,250,2.06,13.99
1767407731700,1756,1547,12.92,5.62,41.87,99,7869.32,79.49,129,Solstice Ceramic Set,2026-01-03,558.05,238,2.34,14.10
1767411331700,1859,1577,14.71,5.95,36.26,111,9493.60,85.53,161,Solstice Ceramic Set,2026-01-03,493.90,266,1.86,19.22
1767414931700,1960,1728,12.32,6.25,27.41,123,10382.89,84.41,178,Solstice Ceramic Set,2026-01-03,582.14,207,2.81,17.84
1767418531700,2016,1646,14.60,5.63,42.52,113,8619.80,76.28,205,Solstice Ceramic Set,2026-01-03,484.41,221,2.19,17.79
1767422131700,2007,1694,12.87,7.18,41.57,144,11872.36,82.45,237,Solstice Ceramic Set,2026-01-03,561.92,188,2.99,21.13
1767425731700,2020,1821,14.59,6.48,27.47,131,9150.48,69.85,207,Solstice Ceramic Set,2026-01-03,580.88,267,2.18,15.75
1767429331700,1943,1728,15.04,6.15,32.29,119,9669.00,81.25,146,Solstice Ceramic Set,2026-01-03,576.87,318,1.81,16.76
1767432931700,1857,1738,13.02,5.37,34.37,100,8101.22,81.01,160,Solstice Ceramic Set,2026-01-03,554.60,296,1.87,14.61
1767436531700,1750,1608,12.51,6.39,32.67,112,8831.04,78.85,158,Solstice Ceramic Set,2026-01-03,585.06,245,2.39,15.09
1767440131700,1637,1376,11.34,6.23,31.87,102,8145.24,79.86,125,Solstice Ceramic Set,2026-01-03,582.23,301,1.93,13.99
1767443731700,1511,1420,12.65,5.30,26.04,80,6762.02,84.53,129,Solstice Ceramic Set,2026-01-03,479.15,229,2.09,14.11
1767447331700,1385,1224,11.03,5.94,33.17,82,6646.52,81.06,134,Solstice Ceramic Set,2026-01-03,499.74,182,2.75,13.30
1767450931700,1228,1015,11.32,5.48,26.10,67,5153.85,76.92,89,Solstice Ceramic Set,2026-01-03,455.79,239,1.91,11.31
1767454531700,1122,969,11.13,4.90,35.60,55,4032.36,73.32,79,Solstice Ceramic Set,2026-01-03,541.61,281,1.93,7.45
1767458131700,1065,876,10.17,5.00,28.00,53,4135.58,78.03,99,Solstice Ceramic Set,2026-01-03,531.31,193,2.75,7.78
1767461731700,1079,971,10.73,4.39,29.11,47,3563.90,75.83,66,Solstice Ceramic Set,2026-01-03,487.66,184,2.65,7.31
1767465331700,1067,988,9.22,4.38,36.22,47,3915.17,83.30,64,Solstice Ceramic Set,2026-01-03,480.90,176,2.73,8.14
1767468931700,1097,1034,8.72,4.60,37.34,51,4381.59,85.91,83,Solstice Ceramic Set,2026-01-03,521.82,284,1.84,8.40
1767472531700,1148,1066,9.29,5.40,26.02,62,4894.05,78.94,81,Solstice Ceramic Set,2026-01-03,550.71,270,2.04,8.89
1767476131700,1256,1084,11.95,4.64,28.83,58,4745.55,81.82,70,Solstice Ceramic Set,2026-01-03,524.14,182,2.88,9.05
1767479731700,1374,1236,10.14,6.12,34.61,84,6628.51,78.91,142,Solstice Ceramic Set,2026-01-03,527.59,252,2.09,12.56
1767483331700,1495,1391,11.58,6.03,32.68,90,6993.38,77.70,147,Solstice Ceramic Set,2026-01-03,501.61,220,2.28,13.94
1767486931700,1644,1545,10.99,6.37,34.60,105,7317.18,69.69,150,Solstice Ceramic Set,2026-01-04,522.27,278,1.88,14.01
1767490531700,1798,1473,11.29,6.29,33.50,113,8304.53,73.49,139,Solstice Ceramic Set,2026-01-04,507.87,281,1.81,16.35
1767494131700,1922,1558,11.52,5.53,38.02,106,9211.64,86.90,171,Solstice Ceramic Set,2026-01-04,491.84,229,2.15,18.73
1767497731700,2054,1791,12.74,5.70,32.06,117,8254.87,70.55,182,Solstice Ceramic Set,2026-01-04,503.10,279,1.80,16.41
1767501331700,2117,1825,12.79,6.45,28.80,137,10731.24,78.33,238,Solstice Ceramic Set,2026-01-04,497.72,241,2.07,21.56
1767504931700,2194,2014,12.88,6.15,29.79,135,10122.61,74.98,175,Solstice Ceramic Set,2026-01-04,485.36,177,2.74,20.86
1767508531700,2220,1790,14.15,5.55,36.44,123,9516.80,77.37,211,Solstice Ceramic Set,2026-01-04,597.26,316,1.89,15.93
1767512131700,2166,1784,14.61,6.96,32.99,151,12911.95,85.51,242,Solstice Ceramic Set,2026-01-04,490.28,187,2.62,26.34
1767515731700,2146,1852,14.24,5.54,27.73,119,9053.95,76.08,220,Solstice Ceramic Set,2026-01-04,557.34,190,2.93,16.24
1767519331700,2051,1780,13.21,5.71,27.50,117,9295.33,79.45,207,Solstice Ceramic Set,2026-01-04,552.56,215,2.57,16.82
1767522931700,1936,1808,13.00,5.50,38.42,107,7777.16,72.68,167,Solstice Ceramic Set,2026-01-04,573.07,298,1.92,13.57
1767526531700,1782,1687,13.11,5.39,41.19,96,7205.40,75.06,138,Solstice Ceramic Set,2026-01-04,520.29,254,2.05,13.85
1767530131700,1629,1481,11.35,5.96,28.54,97,7217.00,74.40,127,Solstice Ceramic Set,2026-01-04,469.98,212,2.22,15.36
1767533731700,1476,1290,10.40,4.86,33.29,72,6143.92,85.33,107,Solstice Ceramic Set,2026-01-04,550.92,295,1.87,11.15
1767537331700,1375,1300,10.88,5.93,27.82,82,6653.38,81.14,135,Solstice Ceramic Set,2026-01-04,480.03,165,2.91,13.86
1767540931700,1251,1068,9.59,4.70,39.49,59,4332.26,73.43,93,Solstice Ceramic Set,2026-01-04,465.61,187,2.49,9.30
1767544531700,1148,1070,10.62,5.11,28.24,59,5031.98,85.29,77,Solstice Ceramic Set,2026-01-04,503.05,179,2.81,10.00
1767548131700,1099,932,9.56,5.36,29.33,59,5038.49,85.40,101,Solstice Ceramic Set,2026-01-04,491.76,203,2.42,10.25
1767551731700,1104,936,9.07,4.31,37.08,48,3876.26,80.76,78,Solstice Ceramic Set,2026-01-04,529.52,225,2.35,7.32
1767555331700,1121,1000,9.66,4.36,32.63,49,3446.14,70.33,89,Solstice Ceramic Set,2026-01-04,548.28,230,2.38,6.29
1767558931700,1188,1105,11.35,5.95,26.58,71,4994.47,70.34,123,Solstice Ceramic Set,2026-01-04,521.97,246,2.12,9.57
1767562531700,1278,1036,11.98,4.71,33.40,60,4742.41,79.04,80,Solstice Ceramic Set,2026-01-04,505.53,214,2.36,9.38
1767566131700,1366,1194,9.67,4.64,26.59,63,4799.34,76.18,118,Solstice Ceramic Set,2026-01-04,562.92,219,2.57,8.53
1767569731700,1536,1230,10.70,6.36,38.86,98,8096.28,82.62,159,Solstice Ceramic Set,2026-01-04,527.76,284,1.86,15.34
1767573331700,1676,1436,11.79,6.26,37.43,105,8043.87,76.61,138,Solstice Ceramic Set,2026-01-05,513.42,230,2.23,15.67
1767576931700,1828,1527,12.85,5.75,38.49,105,7736.14,73.68,153,Solstice Ceramic Set,2026-01-05,503.82,254,1.98,15.35
1767580531700,1956,1685,13.13,6.82,32.50,133,9486.48,71.33,236,Solstice Ceramic Set,2026-01-05,572.61,271,2.11,16.57
1767584131700,2095,1776,13.82,5.90,36.84,124,10573.99,85.27,203,Solstice Ceramic Set,2026-01-05,575.18,264,2.18,18.38
1767587731700,2156,1840,14.50,6.04,33.48,130,8984.97,69.12,233,Solstice Ceramic Set,2026-01-05,594.68,199,2.99,15.11
1767591331700,2229,1902,15.03,5.62,36.27,125,10525.52,84.20,157,Solstice Ceramic Set,2026-01-05,565.68,302,1.87,18.61
1767594931700,2262,1982,12.68,6.34,38.87,144,10508.31,72.97,202,Solstice Ceramic Set,2026-01-05,501.69,195,2.57,20.95
1767598531700,2220,1849,13.74,5.64,34.41,125,8654.99,69.24,233,Solstice Ceramic Set,2026-01-05,548.97,201,2.73,15.77
1767602131700,2193,1841,12.70,5.37,39.44,118,10237.40,86.76,205,Solstice Ceramic Set,2026-01-05,559.89,250,2.24,18.28
1767605731700,2068,1707,12.96,5.72,33.90,118,10009.60,84.83,222,Solstice Ceramic Set,2026-01-05,480.02,203,2.36,20.85
1767609331700,1961,1744,12.30,6.60,37.67,129,10605.20,82.21,196,Solstice Ceramic Set,2026-01-05,498.89,268,1.86,21.26
1767612931700,1837,1722,11.32,6.41,32.26,118,9750.42,82.63,223,Solstice Ceramic Set,2026-01-05,533.08,277,1.92,18.29
1767616531700,1691,1361,11.20,6.34,27.09,107,7515.67,70.24,200,Solstice Ceramic Set,2026-01-05,543.37,248,2.19,13.83
1767620131700,1512,1253,12.49,4.65,36.46,70,5145.09,73.50,124,Solstice Ceramic Set,2026-01-05,469.70,208,2.26,10.95
1767623731700,1377,1216,11.12,5.88,39.76,81,6158.26,76.03,105,Solstice Ceramic Set,2026-01-05,519.74,187,2.78,11.85
1767627331700,1247,1177,10.80,5.80,32.46,72,5885.06,81.74,127,Solstice Ceramic Set,2026-01-05,500.58,220,2.28,11.76
1767630931700,1153,947,9.42,4.83,26.57,56,4263.91,76.14,82,Solstice Ceramic Set,2026-01-05,552.27,275,2.01,7.72
1767634531700,1036,941,8.65,5.25,25.32,54,4005.42,74.17,74,Solstice Ceramic Set,2026-01-05,513.27,255,2.01,7.80
1767638131700,1052,958,8.52,4.96,31.44,52,3929.97,75.58,63,Solstice Ceramic Set,2026-01-05,523.89,184,2.85,7.50
1767641731700,1068,865,10.22,5.28,38.75,56,4538.95,81.05,97,Solstice Ceramic Set,2026-01-05,532.73,227,2.35,8.52
1767645331700,1112,893,9.61,4.58,29.43,51,3813.77,74.78,75,Solstice Ceramic Set,2026-01-05,537.22,237,2.27,7.10
1767648931700,1195,1061,10.64,4.41,27.60,53,3827.21,72.21,73,Solstice Ceramic Set,2026-01-05,515.39,173,2.98,7.43
1767652531700,1316,1190,9.91,6.08,27.99,80,6523.03,81.54,113,Solstice Ceramic Set,2026-01-05,458.52,192,2.39,14.23
1767656131700,1422,1300,11.64,4.71,29.40,67,5246.13,78.30,105,Solstice Ceramic Set,2026-01-05,568.23,266,2.14,9.23
1767659731700,1591,1392,12.83,6.24,34.81,99,7953.95,80.34,125,Solstice Ceramic Set,2026-01-06,517.93,236,2.19,15.36
1767663331700,1732,1629,13.84,6.64,32.22,115,9035.88,78.57,140,Solstice Ceramic Set,2026-01-06,563.55,249,2.26,16.03
1767666931700,1856,1646,13.87,5.40,26.15,100,8253.78,82.54,148,Solstice Ceramic Set,2026-01-06,484.77,215,2.25,17.03
1767670531700,1943,1780,14.46,5.57,34.67,108,8172.80,75.67,151,Solstice Ceramic Set,2026-01-06,541.76,275,1.97,15.09
1767674131700,2032,1825,14.31,6.66,37.87,135,9432.59,69.87,174,Solstice Ceramic Set,2026-01-06,508.08,235,2.16,18.57
1767677731700,2104,1843,12.55,5.74,31.79,121,9939.12,82.14,152,Solstice Ceramic Set,2026-01-06,603.51,244,2.47,16.47
1767681331700,2138,1902,12.90,6.79,38.53,145,11844.45,81.69,189,Solstice Ceramic Set,2026-01-06,577.81,207,2.79,20.50
1767684931700,2087,1770,15.04,5.48,37.91,114,8249.96,72.37,148,Solstice Ceramic Set,2026-01-06,512.98,199,2.58,16.08
1767688531700,2057,1858,14.68,6.86,33.44,141,10993.83,77.97,176,Solstice Ceramic Set,2026-01-06,555.25,295,1.88,19.80
1767692131700,1957,1673,13.78,5.52,30.25,108,8119.76,75.18,197,Solstice Ceramic Set,2026-01-06,582.23,265,2.20,13.95
1767695731700,1830,1510,11.78,6.89,37.44,126,10810.65,85.80,192,Solstice Ceramic Set,2026-01-06,490.59,244,2.01,22.04
1767699331700,1719,1633,11.37,5.80,39.24,100,7943.41,79.43,182,Solstice Ceramic Set,2026-01-06,536.93,247,2.17,14.79
1767702931700,1559,1309,11.05,5.17,33.38,81,6355.23,78.46,135,Solstice Ceramic Set,2026-01-06,523.65,192,2.73,12.14
