ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766990131700,2191,2001,13.14,4.66,43.89,102,8707.43,85.37,186,Juniper Throw Blanket,2025-12-29,554.21,257,2.16,15.71
1766993731700,2186,2063,11.69,5.86,33.90,128,10371.37,81.03,193,Juniper Throw Blanket,2025-12-29,542.20,198,2.74,19.13
1766997331700,2118,1998,11.90,4.92,40.96,104,8880.84,85.39,179,Juniper Throw Blanket,2025-12-29,557.39,292,1.91,15.93
1767000931700,2042,1673,12.62,5.67,32.52,116,10684.86,92.11,216,Juniper Throw Blanket,2025-12-29,547.87,211,2.60,19.50
1767004531700,1922,1694,10.40,4.78,33.18,92,8392.84,91.23,172,Juniper Throw Blanket,2025-12-29,560.39,290,1.93,14.98
1767008131700,1792,1513,10.78,3.78,42.20,68,5615.70,82.58,101,Juniper Throw Blanket,2025-12-29,525.06,241,2.18,10.70
1767011731700,1620,1312,9.21,4.33,38.85,70,5440.91,77.73,109,Juniper Throw Blanket,2025-12-29,512.34,189,2.71,10.62
1767015331700,1498,1202,10.73,4.96,39.11,74,5592.34,75.57,96,Juniper Throw Blanket,2025-12-29,512.54,218,2.35,10.91
1767018931700,1370,1227,8.93,3.44,30.33,47,4090.41,87.03,78,Juniper Throw Blanket,2025-12-29,489.12,247,1.98,8.36
1767022531700,1229,994,8.97,3.58,39.65,44,4071.21,92.53,60,Juniper Throw Blanket,2025-12-29,473.45,211,2.24,8.60
1767026131700,1153,981,7.27,3.55,32.02,41,3452.09,84.20,54,Juniper Throw Blanket,2025-12-29,543.91,214,2.54,6.35
1767029731700,1030,838,8.44,3.06,35.36,32,2631.59,82.24,57,Juniper Throw Blanket,2025-12-29,441.25,154,2.87,5.96
1767033331700,1021,945,6.47,3.99,37.53,41,3522.80,85.92,58,Juniper Throw Blanket,2025-12-29,536.73,200,2.68,6.56
1767036931700,1050,923,9.00,4.75,42.81,50,4428.09,88.56,82,Juniper Throw Blanket,2025-12-29,458.28,246,1.86,9.66
1767040531700,1095,984,8.64,3.89,35.54,43,3982.73,92.62,62,Juniper Throw Blanket,2025-12-29,490.26,240,2.04,8.12
1767044131700,1153,1086,9.89,4.31,42.38,50,4052.62,81.05,94,Juniper Throw Blanket,2025-12-29,449.61,154,2.92,9.01
1767047731700,1294,1154,9.14,3.94,42.85,51,3976.18,77.96,83,Juniper Throw Blanket,2025-12-29,531.00,283,1.88,7.49
1767051331700,1400,1309,10.13,4.66,40.68,65,5723.87,88.06,81,Juniper Throw Blanket,2025-12-29,482.78,171,2.82,11.86
1767054931700,1552,1351,9.03,5.21,32.65,81,6958.78,85.91,138,Juniper Throw Blanket,2025-12-30,511.73,242,2.11,13.60
1767058531700,1678,1523,11.37,5.13,30.91,86,6950.73,80.82,163,Juniper Throw Blanket,2025-12-30,478.00,231,2.07,14.54
1767062131700,1806,1679,9.49,4.88,35.15,88,6906.39,78.48,137,Juniper Throw Blanket,2025-12-30,578.98,223,2.60,11.93
1767065731700,1938,1733,11.09,4.54,39.89,88,7408.35,84.19,108,Juniper Throw Blanket,2025-12-30,524.79,277,1.89,14.12
1767069331700,1994,1633,10.91,5.13,37.62,102,7969.42,78.13,167,Juniper Throw Blanket,2025-12-30,490.10,176,2.78,16.26
1767072931700,2079,1953,10.33,5.52,40.27,115,9508.35,82.68,153,Juniper Throw Blanket,2025-12-30,568.09,312,1.82,16.74
1767076531700,2068,1948,12.56,4.80,42.92,99,8034.80,81.16,123,Juniper Throw Blanket,2025-12-30,578.32,321,1.80,13.89
1767080131700,2059,1841,13.04,5.15,46.03,106,9643.66,90.98,175,Juniper Throw Blanket,2025-12-30,585.35,222,2.64,16.48
1767083731700,1999,1884,11.17,4.84,41.43,97,7391.70,76.20,140,Juniper Throw Blanket,2025-12-30,569.27,244,2.33,12.98
1767087331700,1906,1803,12.45,4.52,38.30,86,7248.66,84.29,136,Juniper Throw Blanket,2025-12-30,480.58,228,2.11,15.08
1767090931700,1817,1616,9.84,4.84,37.07,88,7622.21,86.62,134,Juniper Throw Blanket,2025-12-30,574.04,201,2.86,13.28
1767094531700,1669,1351,10.70,3.84,32.74,64,5657.19,88.39,103,Juniper Throw Blanket,2025-12-30,502.60,211,2.38,11.26
1767098131700,1549,1257,9.72,4.26,29.10,66,5951.39,90.17,86,Juniper Throw Blanket,2025-12-30,501.22,214,2.34,11.87
1767101731700,1426,1324,8.97,3.80,38.79,54,4693.56,86.92,90,Juniper Throw Blanket,2025-12-30,469.54,251,1.87,10.00
1767105331700,1262,1040,9.20,4.37,28.31,55,4392.86,79.87,94,Juniper Throw Blanket,2025-12-30,489.41,264,1.85,8.98
1767108931700,1177,1046,8.77,4.34,30.97,51,4192.17,82.20,86,Juniper Throw Blanket,2025-12-30,512.05,253,2.02,8.19
1767112531700,1100,910,7.96,3.62,28.38,40,3113.04,77.83,72,Juniper Throw Blanket,2025-12-30,455.34,170,2.68,6.84
1767116131700,920,866,9.21,3.56,35.62,33,2676.80,81.12,48,Juniper Throw Blanket,2025-12-30,533.11,181,2.95,5.02
1767119731700,902,750,8.53,4.53,35.78,41,3106.82,75.78,59,Juniper Throw Blanket,2025-12-30,544.71,190,2.87,5.70
1767123331700,921,760,6.49,3.27,38.94,30,2691.41,89.71,39,Juniper Throw Blanket,2025-12-30,458.68,231,1.99,5.87
1767126931700,995,855,9.54,3.39,30.89,34,2994.16,88.06,64,Juniper Throw Blanket,2025-12-30,454.07,154,2.95,6.59
1767130531700,1050,907,9.19,3.36,40.43,35,3235.09,92.43,66,Juniper Throw Blanket,2025-12-30,550.92,298,1.85,5.87
1767134131700,1157,1035,9.98,4.23,29.58,49,4031.43,82.27,74,Juniper Throw Blanket,2025-12-30,544.54,269,2.02,7.40
1767137731700,1274,1143,9.09,4.03,42.39,51,4202.68,82.41,65,Juniper Throw Blanket,2025-12-30,540.52,218,2.48,7.78
1767141331700,1411,1138,9.99,4.67,41.42,66,5263.65,79.75,115,Juniper Throw Blanket,2025-12-31,480.77,199,2.42,10.95
1767144931700,1525,1241,10.88,5.10,35.65,78,7252.32,92.98,140,Juniper Throw Blanket,2025-12-31,559.21,250,2.24,12.97
1767148531700,1637,1333,11.31,5.45,37.36,89,7707.48,86.60,149,Juniper Throw Blanket,2025-12-31,516.60,186,2.78,14.92
1767152131700,1737,1469,10.96,4.59,31.00,80,6946.84,86.84,133,Juniper Throw Blanket,2025-12-31,550.90,240,2.30,12.61
1767155731700,1828,1730,11.42,5.17,40.03,94,8728.98,92.86,170,Juniper Throw Blanket,2025-12-31,586.82,239,2.46,14.88
1767159331700,1845,1562,10.44,4.77,36.76,88,6665.39,75.74,130,Juniper Throw Blanket,2025-12-31,499.90,176,2.84,13.33
1767162931700,1891,1761,10.58,5.28,34.26,100,9205.83,92.06,178,Juniper Throw Blanket,2025-12-31,574.51,290,1.98,16.02
1767166531700,1873,1509,11.92,5.86,39.77,110,10141.60,92.20,191,Juniper Throw Blanket,2025-12-31,601.86,329,1.83,16.85
1767170131700,1824,1543,10.86,5.53,44.99,101,9152.31,90.62,164,Juniper Throw Blanket,2025-12-31,582.71,256,2.28,15.71
1767173731700,1716,1388,10.17,4.28,36.59,73,6433.60,88.13,96,Juniper Throw Blanket,2025-12-31,494.98,252,1.96,13.00
1767177331700,1640,1377,12.01,5.08,42.47,83,6981.88,84.12,153,Juniper Throw Blanket,2025-12-31,540.62,223,2.42,12.91
1767180931700,1529,1315,10.69,5.51,40.72,84,6399.28,76.18,109,Juniper Throw Blanket,2025-12-31,576.10,313,1.84,11.11
1767184531700,1396,1196,9.22,3.68,42.69,51,4496.02,88.16,68,Juniper Throw Blanket,2025-12-31,470.47,239,1.97,9.56
1767188131700,1288,1172,10.57,4.55,40.55,59,4773.32,80.90,88,Juniper Throw Blanket,2025-12-31,490.17,228,2.15,9.74
1767191731700,1142,916,8.62,5.05,36.55,58,4703.33,81.09,84,Juniper Throw Blanket,2025-12-31,515.14,258,2.00,9.13
1767195331700,1069,916,8.68,3.53,41.98,38,3292.18,86.64,51,Juniper Throw Blanket,2025-12-31,494.50,268,1.85,6.66
1767198931700,984,809,6.69,3.41,35.74,34,3108.72,91.43,43,Juniper Throw Blanket,2025-12-31,498.77,170,2.93,6.23
1767202531700,852,780,9.04,3.79,39.32,32,2816.43,88.01,56,Juniper Throw Blanket,2025-12-31,510.91,179,2.85,5.51
1767206131700,844,685,8.74,4.49,40.36,38,3395.63,89.36,63,Juniper Throw Blanket,2025-12-31,526.69,289,1.82,6.45
1767209731700,882,761,6.41,3.19,27.29,28,2231.11,79.68,53,Juniper Throw Blanket,2025-12-31,489.56,268,1.83,4.56
1767213331700,930,771,6.88,3.85,39.68,36,2787.47,77.43,64,Juniper Throw Blanket,2025-12-31,542.35,244,2.22,5.14
1767216931700,1002,870,7.77,3.46,33.99,35,2664.04,76.12,62,Juniper Throw Blanket,2025-12-31,516.00,286,1.80,5.16
1767220531700,1084,1025,9.03,3.62,43.57,39,2992.44,76.73,48,Juniper Throw Blanket,2025-12-31,534.16,292,1.83,5.60
1767224131700,1178,1038,8.22,4.38,36.59,52,4666.58,89.74,86,Juniper Throw Blanket,2025-12-31,573.05,279,2.05,8.14
1767227731700,1315,1080,9.11,4.14,41.03,54,4719.33,87.39,70,Juniper Throw Blanket,2026-01-01,524.66,230,2.28,8.99
1767231331700,1434,1148,9.17,5.06,37.65,73,6180.45,84.66,120,Juniper Throw Blanket,2026-01-01,495.92,270,1.84,12.46
1767234931700,1514,1311,11.28,4.02,38.13,61,4949.85,81.15,103,Juniper Throw Blanket,2026-01-01,483.17,182,2.65,10.24
1767238531700,1608,1498,10.67,4.10,44.34,66,6045.92,91.60,96,Juniper Throw Blanket,2026-01-01,493.05,244,2.02,12.26
1767242131700,1699,1588,12.18,4.80,44.63,82,6605.86,80.56,135,Juniper Throw Blanket,2026-01-01,557.99,188,2.97,11.84
1767245731700,1745,1574,11.32,5.24,31.29,91,8229.35,90.43,123,Juniper Throw Blanket,2026-01-01,505.81,218,2.32,16.27
1767249331700,1734,1515,11.45,4.68,46.02,81,7131.45,88.04,112,Juniper Throw Blanket,2026-01-01,493.95,165,2.99,14.44
1767252931700,1731,1385,13.09,4.68,38.46,81,6566.57,81.07,131,Juniper Throw Blanket,2026-01-01,596.91,204,2.93,11.00
1767256531700,1691,1581,10.44,4.60,44.17,78,5937.01,76.12,109,Juniper Throw Blanket,2026-01-01,533.60,240,2.22,11.13
1767260131700,1621,1432,11.79,4.80,45.13,78,6974.07,89.41,115,Juniper Throw Blanket,2026-01-01,521.00,202,2.58,13.39
1767263731700,1516,1381,12.23,4.84,35.14,73,6018.39,82.44,133,Juniper Throw Blanket,2026-01-01,545.62,295,1.85,11.03
1767267331700,1404,1257,9.52,4.67,43.08,66,6095.02,92.35,92,Juniper Throw Blanket,2026-01-01,583.79,312,1.87,10.44
1767270931700,1294,1057,9.72,4.56,42.25,59,4876.04,82.64,73,Juniper Throw Blanket,2026-01-01,578.95,314,1.84,8.42
1767274531700,1181,976,7.95,5.01,42.16,59,4929.06,83.54,102,Juniper Throw Blanket,2026-01-01,540.16,201,2.69,9.13
1767278131700,1080,950,9.63,4.00,36.48,43,3738.62,86.94,63,Juniper Throw Blanket,2026-01-01,514.81,264,1.95,7.26
1767281731700,984,845,8.75,4.06,31.22,40,3316.29,82.91,67,Juniper Throw Blanket,2026-01-01,492.34,224,2.20,6.74
1767285331700,901,847,6.75,4.07,30.74,37,2976.72,80.45,47,Juniper Throw Blanket,2026-01-01,543.92,289,1.88,5.47
1767288931700,871,740,7.13,4.69,33.92,41,3370.82,82.22,60,Juniper Throw Blanket,2026-01-01,458.13,236,1.94,7.36
1767292531700,871,789,7.91,3.66,27.13,32,2468.36,77.14,50,Juniper Throw Blanket,2026-01-01,486.81,175,2.78,5.07
1767296131700,899,815,8.13,3.16,40.99,28,2573.21,91.90,40,Juniper Throw Blanket,2026-01-01,442.72,231,1.92,5.81
1767299731700,951,862,6.62,3.13,28.20,30,2661.54,88.72,51,Juniper Throw Blanket,2026-01-01,512.36,231,2.22,5.19
1767303331700,1002,817,8.45,3.48,37.36,35,3196.39,91.33,55,Juniper Throw Blanket,2026-01-01,474.71,200,2.37,6.73
1767306931700,1103,1023,9.03,3.92,42.57,43,3701.19,86.07,76,Juniper Throw Blanket,2026-01-01,522.15,275,1.90,7.09
1767310531700,1218,1085,10.51,4.00,35.04,49,3755.37,76.64,72,Juniper Throw Blanket,2026-01-01,563.88,275,2.05,6.66
1767314131700,1330,1172,9.58,5.06,41.52,67,5392.86,80.49,98,Juniper Throw Blanket,2026-01-02,574.95,293,1.96,9.38
1767317731700,1435,1172,9.40,5.39,45.26,77,6443.66,83.68,145,Juniper Throw Blanket,2026-01-02,536.63,181,2.96,12.01
1767321331700,1563,1345,12.03,4.29,40.71,67,5936.86,88.61,111,Juniper Throw Blanket,2026-01-02,524.95,260,2.02,11.31
1767324931700,1640,1330,11.97,5.24,42.83,86,6785.58,78.90,133,Juniper Throw Blanket,2026-01-02,513.25,266,1.93,13.22
1767328531700,1744,1435,11.15,4.19,38.38,73,6308.65,86.42,138,Juniper Throw Blanket,2026-01-02,570.04,196,2.91,11.07
1767332131700,1795,1516,12.40,5.38,46.72,96,7780.18,81.04,123,Juniper Throw Blanket,2026-01-02,598.13,260,2.30,13.01
1767335731700,1811,1664,10.99,4.83,36.17,88,7944.47,90.28,153,Juniper Throw Blanket,2026-01-02,595.76,216,2.76,13.33
1767339331700,1787,1629,11.69,5.32,35.60,95,7555.83,79.54,173,Juniper Throw Blanket,2026-01-02,565.07,222,2.55,13.37
1767342931700,1727,1571,12.71,5.27,39.76,91,6938.12,76.24,110,Juniper Throw Blanket,2026-01-02,586.05,269,2.18,11.84
1767346531700,1644,1376,10.51,5.58,34.33,92,8369.40,90.97,147,Juniper Throw Blanket,2026-01-02,487.47,189,2.58,17.17
1767350131700,1556,1311,10.57,5.23,36.71,81,6407.65,79.11,150,Juniper Throw Blanket,2026-01-02,565.78,301,1.88,11.33
1767353731700,1462,1217,10.71,4.27,30.61,62,5150.24,83.07,101,Juniper Throw Blanket,2026-01-02,575.17,252,2.28,8.95
1767357331700,1341,1079,8.66,4.85,33.29,65,5230.69,80.47,114,Juniper Throw Blanket,2026-01-02,483.42,229,2.11,10.82
1767360931700,1223,1121,10.41,4.61,33.25,56,4334.85,77.41,71,Juniper Throw Blanket,2026-01-02,551.23,303,1.82,7.86
1767364531700,1106,954,9.29,4.38,31.61,48,3854.29,80.30,84,Juniper Throw Blanket,2026-01-02,551.36,189,2.92,6.99
1767368131700,1001,876,7.15,4.21,40.40,42,3630.05,86.43,57,Juniper Throw Blanket,2026-01-02,528.97,224,2.36,6.86
1767371731700,946,843,7.34,4.41,31.82,42,3187.59,75.90,64,Juniper Throw Blanket,2026-01-02,441.14,202,2.18,7.23
1767375331700,975,866,6.97,4.42,27.81,43,3462.49,80.52,65,Juniper Throw Blanket,2026-01-02,543.23,301,1.80,6.37
1767378931700,979,908,9.29,3.83,41.59,37,2894.66,78.23,48,Juniper Throw Blanket,2026-01-02,476.54,164,2.91,6.07
1767382531700,969,802,9.02,4.51,35.52,44,4082.24,92.78,69,Juniper Throw Blanket,2026-01-02,480.56,187,2.57,8.49
1767386131700,1029,836,8.04,4.84,34.20,50,4457.69,89.15,65,Juniper Throw Blanket,2026-01-02,531.57,229,2.32,8.39
1767389731700,1092,887,9.76,4.86,41.06,53,4601.32,86.82,78,Juniper Throw Blanket,2026-01-02,487.39,181,2.69,9.44
1767393331700,1206,1079,7.91,3.95,30.42,48,4308.94,89.77,83,Juniper Throw Blanket,2026-01-02,492.16,245,2.01,8.76
1767396931700,1349,1247,9.08,3.70,28.64,50,4391.50,87.83,74,Juniper Throw Blanket,2026-01-02,526.45,285,1.85,8.34
1767400531700,1487,1335,9.82,4.68,30.30,70,5689.06,81.27,90,Juniper Throw Blanket,2026-01-03,460.79,255,1.81,12.35
1767404131700,1593,1299,11.46,4.74,38.88,75,6338.00,84.51,96,Juniper Throw Blanket,2026-01-03,517.86,219,2.36,12.24
1767407731700,1737,1506,10.68,4.98,40.45,87,6570.60,75.52,148,Juniper Throw Blanket,2026-01-03,489.96,214,2.29,13.41
1767411331700,1838,1470,11.13,5.63,33.29,104,9467.85,91.04,176,Juniper Throw Blanket,2026-01-03,479.61,166,2.89,19.74
1767414931700,1913,1758,13.01,5.35,45.76,102,8825.04,86.52,156,Juniper Throw Blanket,2026-01-03,486.34,171,2.84,18.15
1767418531700,1977,1770,11.38,4.51,38.43,89,8181.73,91.93,166,Juniper Throw Blanket,2026-01-03,528.63,239,2.21,15.48
1767422131700,1965,1849,10.87,5.93,39.59,117,9931.78,84.89,197,Juniper Throw Blanket,2026-01-03,541.59,241,2.25,18.34
1767425731700,1969,1870,12.62,4.19,41.17,83,6410.46,77.23,146,Juniper Throw Blanket,2026-01-03,557.55,201,2.77,11.50
1767429331700,1923,1709,12.02,5.90,43.62,114,8613.21,75.55,153,Juniper Throw Blanket,2026-01-03,489.34,254,1.93,17.60
1767432931700,1836,1478,12.55,4.92,30.57,90,7718.48,85.76,139,Juniper Throw Blanket,2026-01-03,594.29,257,2.31,12.99
1767436531700,1706,1517,10.17,4.53,37.57,77,6698.25,86.99,136,Juniper Throw Blanket,2026-01-03,473.72,181,2.62,14.14
1767440131700,1582,1396,10.83,3.92,39.88,62,5644.70,91.04,96,Juniper Throw Blanket,2026-01-03,543.69,190,2.86,10.38
1767443731700,1453,1165,10.35,5.37,41.80,78,7179.15,92.04,145,Juniper Throw Blanket,2026-01-03,486.73,245,1.99,14.75
1767447331700,1331,1247,10.08,3.49,40.85,46,3505.20,76.20,76,Juniper Throw Blanket,2026-01-03,558.60,210,2.66,6.27
1767450931700,1222,1056,9.87,4.14,43.55,51,4252.79,83.39,70,Juniper Throw Blanket,2026-01-03,484.38,189,2.56,8.78
1767454531700,1123,955,7.44,3.23,29.69,36,3235.40,89.87,55,Juniper Throw Blanket,2026-01-03,509.93,220,2.32,6.34
1767458131700,1047,852,9.29,4.14,34.73,43,3464.92,80.58,54,Juniper Throw Blanket,2026-01-03,487.27,190,2.56,7.11
1767461731700,1084,902,8.67,4.67,38.50,51,4258.92,83.51,72,Juniper Throw Blanket,2026-01-03,444.15,174,2.55,9.59
1767465331700,1036,935,8.20,3.29,32.48,34,2745.68,80.76,54,Juniper Throw Blanket,2026-01-03,458.25,190,2.41,5.99
1767468931700,1082,955,7.78,4.58,33.41,50,3993.35,79.87,92,Juniper Throw Blanket,2026-01-03,460.54,251,1.83,8.67
1767472531700,1113,1016,8.44,4.48,37.65,50,4316.37,86.33,84,Juniper Throw Blanket,2026-01-03,453.77,227,2.00,9.51
1767476131700,1200,1116,8.78,4.92,35.46,59,5033.61,85.32,73,Juniper Throw Blanket,2026-01-03,491.87,259,1.90,10.23
1767479731700,1313,1188,8.95,3.92,33.28,52,4171.49,80.22,65,Juniper Throw Blanket,2026-01-03,512.64,237,2.16,8.14
1767483331700,1481,1195,9.66,5.13,34.92,76,6905.68,90.86,99,Juniper Throw Blanket,2026-01-03,471.31,206,2.29,14.65
1767486931700,1619,1500,8.77,4.34,35.09,70,5996.77,85.67,112,Juniper Throw Blanket,2026-01-04,528.23,288,1.83,11.35
1767490531700,1758,1513,9.76,3.86,36.47,68,5652.33,83.12,129,Juniper Throw Blanket,2026-01-04,543.39,251,2.16,10.40
1767494131700,1892,1553,11.60,4.78,39.10,90,7149.29,79.44,141,Juniper Throw Blanket,2026-01-04,560.85,296,1.89,12.75
1767497731700,2006,1850,10.43,4.25,37.16,85,6454.09,75.93,124,Juniper Throw Blanket,2026-01-04,537.91,236,2.28,12.00
1767501331700,2080,1672,10.35,5.58,41.03,116,10428.62,89.90,195,Juniper Throw Blanket,2026-01-04,505.70,209,2.42,20.62
1767504931700,2136,2018,13.00,4.77,38.14,102,7968.06,78.12,159,Juniper Throw Blanket,2026-01-04,595.30,245,2.43,13.38
1767508531700,2163,1921,13.09,4.60,45.24,100,8291.16,82.91,126,Juniper Throw Blanket,2026-01-04,548.50,196,2.80,15.12
1767512131700,2140,1806,12.95,4.51,35.27,97,8845.53,91.19,142,Juniper Throw Blanket,2026-01-04,488.02,240,2.03,18.13
1767515731700,2069,1870,11.08,5.05,37.54,105,8462.53,80.60,172,Juniper Throw Blanket,2026-01-04,482.21,232,2.08,17.55
1767519331700,1991,1729,12.52,4.77,31.83,95,7125.26,75.00,131,Juniper Throw Blanket,2026-01-04,530.92,194,2.74,13.42
1767522931700,1869,1551,11.97,5.66,43.12,106,9411.59,88.79,136,Juniper Throw Blanket,2026-01-04,547.94,263,2.08,17.18
1767526531700,1742,1570,9.15,5.21,42.82,91,7788.55,85.59,159,Juniper Throw Blanket,2026-01-04,495.14,259,1.91,15.73
1767530131700,1595,1499,10.98,4.02,34.84,64,5782.36,90.35,112,Juniper Throw Blanket,2026-01-04,545.04,202,2.70,10.61
1767533731700,1470,1222,8.35,4.00,41.64,59,4530.13,76.78,109,Juniper Throw Blanket,2026-01-04,485.02,172,2.82,9.34
1767537331700,1341,1237,8.26,4.91,39.28,66,5253.42,79.60,96,Juniper Throw Blanket,2026-01-04,492.79,239,2.06,10.66
1767540931700,1214,1055,9.59,4.77,42.38,58,4461.09,76.92,88,Juniper Throw Blanket,2026-01-04,453.91,235,1.93,9.83
1767544531700,1119,944,8.19,4.06,33.88,45,3629.06,80.65,64,Juniper Throw Blanket,2026-01-04,487.87,172,2.84,7.44
1767548131700,1107,958,8.09,3.08,42.58,34,2578.89,75.85,47,Juniper Throw Blanket,2026-01-04,438.91,195,2.25,5.88
1767551731700,1078,892,8.37,3.61,33.89,39,3214.61,82.43,74,Juniper Throw Blanket,2026-01-04,543.43,286,1.90,5.92
1767555331700,1076,978,7.69,3.05,28.47,33,2535.37,76.83,50,Juniper Throw Blanket,2026-01-04,443.44,160,2.77,5.72
1767558931700,1160,1060,6.85,3.48,31.92,40,3072.48,76.81,62,Juniper Throw Blanket,2026-01-04,498.85,187,2.67,6.16
1767562531700,1224,1096,9.30,4.17,27.65,51,3960.11,77.65,80,Juniper Throw Blanket,2026-01-04,503.87,176,2.86,7.86
1767566131700,1346,1258,8.05,4.72,31.49,64,5577.02,87.14,96,Juniper Throw Blanket,2026-01-04,515.98,190,2.72,10.81
1767569731700,1476,1336,10.21,4.36,33.65,64,5084.42,79.44,110,Juniper Throw Blanket,2026-01-04,520.02,201,2.59,9.78
1767573331700,1624,1331,10.74,3.86,33.50,63,5714.69,90.71,84,Juniper Throw Blanket,2026-01-05,564.89,251,2.25,10.12
1767576931700,1771,1498,9.81,4.04,45.12,72,5612.64,77.95,113,Juniper Throw Blanket,2026-01-05,506.50,192,2.64,11.08
1767580531700,1931,1730,10.87,5.06,38.73,98,8997.22,91.81,159,Juniper Throw Blanket,2026-01-05,482.20,247,1.95,18.66
1767584131700,2037,1705,12.48,5.69,35.54,116,10013.02,86.32,148,Juniper Throw Blanket,2026-01-05,568.42,261,2.18,17.62
1767587731700,2133,1928,11.72,4.62,43.24,99,9096.28,91.88,145,Juniper Throw Blanket,2026-01-05,496.57,191,2.60,18.32
1767591331700,2184,2065,10.42,4.87,43.63,106,8901.91,83.98,188,Juniper Throw Blanket,2026-01-05,520.50,265,1.96,17.10
1767594931700,2221,1895,12.81,5.37,46.98,119,9716.55,81.65,223,Juniper Throw Blanket,2026-01-05,527.89,234,2.26,18.41
1767598531700,2205,2093,11.95,5.66,31.88,125,10222.18,81.78,185,Juniper Throw Blanket,2026-01-05,540.66,261,2.07,18.91
1767602131700,2128,1999,12.42,4.50,35.49,96,8438.54,87.90,132,Juniper Throw Blanket,2026-01-05,526.68,180,2.93,16.02
1767605731700,2036,1699,10.10,5.15,43.09,105,9310.04,88.67,165,Juniper Throw Blanket,2026-01-05,506.73,194,2.61,18.37
1767609331700,1925,1686,10.18,5.21,44.84,100,7878.38,78.78,176,Juniper Throw Blanket,2026-01-05,508.80,180,2.83,15.48
1767612931700,1778,1613,9.79,4.65,35.34,83,7273.73,87.64,129,Juniper Throw Blanket,2026-01-05,581.24,200,2.91,12.51
1767616531700,1633,1521,9.91,3.63,38.31,59,4782.04,81.05,75,Juniper Throw Blanket,2026-01-05,504.50,212,2.38,9.48
1767620131700,1475,1218,7.89,5.19,29.81,77,6500.92,84.43,107,Juniper Throw Blanket,2026-01-05,480.80,239,2.01,13.52
1767623731700,1369,1162,9.10,3.67,34.22,50,4614.19,92.28,71,Juniper Throw Blanket,2026-01-05,464.21,189,2.46,9.94
1767627331700,1222,1052,9.29,4.77,36.80,58,4557.22,78.57,110,Juniper Throw Blanket,2026-01-05,528.96,258,2.05,8.62
1767630931700,1153,1036,8.76,3.26,30.96,38,3393.15,89.29,49,Juniper Throw Blanket,2026-01-05,512.44,190,2.70,6.62
1767634531700,1035,981,7.93,4.76,42.97,49,4257.27,86.88,81,Juniper Throw Blanket,2026-01-05,519.80,223,2.33,8.19
1767638131700,998,880,8.26,3.29,30.23,33,2704.77,81.96,41,Juniper Throw Blanket,2026-01-05,435.06,213,2.04,6.22
1767641731700,1012,919,7.28,3.23,38.19,33,2601.75,78.84,43,Juniper Throw Blanket,2026-01-05,532.69,246,2.17,4.88
1767645331700,1087,934,7.98,4.35,37.01,47,3774.88,80.32,63,Juniper Throw Blanket,2026-01-05,486.90,171,2.85,7.75
1767648931700,1173,990,7.94,4.17,39.15,49,4248.36,86.70,85,Juniper Throw Blanket,2026-01-05,472.95,224,2.11,8.98
1767652531700,1298,1075,9.02,3.55,42.97,46,3561.35,77.42,81,Juniper Throw Blanket,2026-01-05,479.05,168,2.85,7.43
1767656131700,1390,1280,8.68,4.79,36.47,67,5981.48,89.28,94,Juniper Throw Blanket,2026-01-05,526.41,205,2.57,11.36
1767659731700,1560,1310,9.99,4.70,32.59,73,6559.27,89.85,107,Juniper Throw Blanket,2026-01-06,467.21,248,1.88,14.04
1767663331700,1664,1563,10.82,4.46,41.44,74,5635.50,76.16,118,Juniper Throw Blanket,2026-01-06,476.69,203,2.35,11.82
1767666931700,1818,1515,11.74,5.35,45.93,97,7321.61,75.48,176,Juniper Throw Blanket,2026-01-06,569.44,246,2.31,12.86
1767670531700,1926,1615,11.00,4.72,34.26,91,8226.75,90.40,150,Juniper Throw Blanket,2026-01-06,595.52,216,2.76,13.81
1767674131700,2001,1900,11.43,4.86,36.69,97,8152.99,84.05,159,Juniper Throw Blanket,2026-01-06,570.63,305,1.87,14.29
1767677731700,2069,1909,12.25,5.23,36.52,108,9959.92,92.22,167,Juniper Throw Blanket,2026-01-06,485.99,212,2.29,20.49
1767681331700,2097,1688,10.52,5.74,43.36,120,9072.62,75.61,163,Juniper Throw Blanket,2026-01-06,553.67,274,2.02,16.39
1767684931700,2049,1868,11.70,4.54,31.24,93,7428.76,79.88,127,Juniper Throw Blanket,2026-01-06,555.04,301,1.84,13.38
1767688531700,2018,1646,10.98,5.04,39.84,102,8785.95,86.14,188,Juniper Throw Blanket,2026-01-06,566.86,268,2.12,15.50
1767692131700,1927,1686,9.85,4.58,33.87,88,6981.49,79.34,135,Juniper Throw Blanket,2026-01-06,579.78,217,2.67,12.04
1767695731700,1820,1498,10.64,4.09,32.65,74,5617.35,75.91,93,Juniper Throw Blanket,2026-01-06,520.96,270,1.93,10.78
1767699331700,1693,1408,10.58,4.70,36.64,80,6167.96,77.10,107,Juniper Throw Blanket,2026-01-06,512.06,190,2.70,12.05
1767702931700,1559,1269,9.97,4.06,30.31,63,5143.19,81.64,110,Juniper Throw Blanket,2026-01-06,502.59,269,1.87,10.23
