ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766982931700,1770,1439,8.56,3.66,46.07,65,6144.04,94.52,100,Nimbus Trail Backpack,2025-12-29,512.48,252,2.03,11.99
1766986531700,1795,1546,9.06,2.83,41.92,51,4021.33,78.85,85,Nimbus Trail Backpack,2025-12-29,551.53,297,1.86,7.29
1766990131700,1833,1498,8.22,2.96,41.21,54,4423.41,81.92,82,Nimbus Trail Backpack,2025-12-29,544.75,281,1.94,8.12
1766993731700,1786,1508,7.80,3.16,39.40,56,4452.28,79.50,93,Nimbus Trail Backpack,2025-12-29,491.08,170,2.89,9.07
1766997331700,1762,1508,8.12,3.70,39.28,65,5566.22,85.63,95,Nimbus Trail Backpack,2025-12-29,579.85,258,2.25,9.60
1767000931700,1688,1430,8.61,3.80,40.89,64,5866.97,91.67,89,Nimbus Trail Backpack,2025-12-29,594.16,318,1.87,9.87
1767004531700,1580,1288,7.50,3.01,49.41,48,4281.09,89.19,85,Nimbus Trail Backpack,2025-12-29,577.61,275,2.10,7.41
1767008131700,1472,1341,6.17,2.75,48.31,41,3793.86,92.53,53,Nimbus Trail Backpack,2025-12-29,534.15,285,1.87,7.10
1767011731700,1349,1179,7.71,2.28,48.01,31,2456.02,79.23,48,Nimbus Trail Backpack,2025-12-29,526.98,204,2.58,4.66
1767015331700,1246,1065,6.07,3.24,47.20,40,3774.51,94.36,67,Nimbus Trail Backpack,2025-12-29,555.95,259,2.15,6.79
1767018931700,1132,1052,4.78,2.92,39.41,33,2866.89,86.88,48,Nimbus Trail Backpack,2025-12-29,528.91,183,2.89,5.42
1767022531700,1039,871,5.61,2.81,38.93,29,2288.97,78.93,55,Nimbus Trail Backpack,2025-12-29,443.11,148,2.99,5.17
1767026131700,953,834,4.40,1.97,39.52,19,1655.62,87.14,35,Nimbus Trail Backpack,2025-12-29,444.08,219,2.03,3.73
1767029731700,853,773,4.94,2.81,44.21,24,1886.11,78.59,37,Nimbus Trail Backpack,2025-12-29,467.95,212,2.21,4.03
1767033331700,820,668,5.21,1.29,48.51,11,1016.92,92.45,14,Nimbus Trail Backpack,2025-12-29,519.40,276,1.88,1.96
1767036931700,842,696,5.89,1.22,46.16,10,943.05,94.31,17,Nimbus Trail Backpack,2025-12-29,481.28,162,2.97,1.96
1767040531700,906,745,5.19,1.62,46.85,15,1193.90,79.59,25,Nimbus Trail Backpack,2025-12-29,546.25,253,2.16,2.19
1767044131700,957,793,3.92,3.03,44.94,29,2625.54,90.54,38,Nimbus Trail Backpack,2025-12-29,491.55,231,2.13,5.34
1767047731700,1039,979,4.06,1.73,40.92,18,1719.09,95.50,31,Nimbus Trail Backpack,2025-12-29,531.95,184,2.89,3.23
1767051331700,1155,955,6.08,2.00,39.54,23,2110.65,91.77,32,Nimbus Trail Backpack,2025-12-29,459.34,231,1.99,4.60
1767054931700,1262,1052,6.27,2.06,38.29,26,2415.64,92.91,38,Nimbus Trail Backpack,2025-12-30,564.62,188,3.00,4.28
1767058531700,1402,1285,6.23,2.07,44.80,29,2615.38,90.19,38,Nimbus Trail Backpack,2025-12-30,496.46,175,2.84,5.27
1767062131700,1513,1426,8.05,3.53,48.82,53,4714.09,88.95,93,Nimbus Trail Backpack,2025-12-30,522.01,249,2.10,9.03
1767065731700,1602,1433,8.45,2.99,51.48,48,4291.67,89.41,75,Nimbus Trail Backpack,2025-12-30,509.54,247,2.06,8.42
1767069331700,1673,1577,8.88,2.97,45.24,50,4073.53,81.47,70,Nimbus Trail Backpack,2025-12-30,562.94,305,1.85,7.24
1767072931700,1683,1406,8.69,2.71,38.79,46,4066.19,88.40,55,Nimbus Trail Backpack,2025-12-30,532.46,260,2.05,7.64
1767076531700,1704,1528,8.03,2.77,39.44,47,4350.32,92.56,66,Nimbus Trail Backpack,2025-12-30,598.52,245,2.44,7.27
1767080131700,1706,1374,7.48,3.90,47.55,66,5161.10,78.20,125,Nimbus Trail Backpack,2025-12-30,597.30,213,2.80,8.64
1767083731700,1650,1416,9.67,3.48,40.60,57,5390.17,94.56,82,Nimbus Trail Backpack,2025-12-30,483.86,236,2.05,11.14
1767087331700,1589,1488,9.20,2.77,48.47,44,3939.38,89.53,55,Nimbus Trail Backpack,2025-12-30,542.42,288,1.88,7.26
1767090931700,1500,1397,7.01,2.91,42.04,44,3852.87,87.57,73,Nimbus Trail Backpack,2025-12-30,563.39,211,2.67,6.84
1767094531700,1405,1124,8.19,2.54,50.13,36,2819.35,78.32,55,Nimbus Trail Backpack,2025-12-30,509.46,274,1.86,5.53
1767098131700,1269,1174,6.63,3.52,41.88,45,4315.98,95.91,64,Nimbus Trail Backpack,2025-12-30,502.31,227,2.21,8.59
1767101731700,1155,966,6.23,2.29,49.56,26,2283.35,87.82,46,Nimbus Trail Backpack,2025-12-30,567.40,315,1.80,4.02
1767105331700,1064,1000,4.41,1.97,39.27,21,1997.71,95.13,27,Nimbus Trail Backpack,2025-12-30,534.29,224,2.39,3.74
1767108931700,973,789,5.09,1.94,37.30,19,1591.68,83.77,26,Nimbus Trail Backpack,2025-12-30,535.92,295,1.82,2.97
1767112531700,912,759,5.12,2.86,33.52,26,2334.70,89.80,40,Nimbus Trail Backpack,2025-12-30,481.44,176,2.74,4.85
1767116131700,754,640,3.97,2.02,37.11,15,1292.39,86.16,23,Nimbus Trail Backpack,2025-12-30,548.97,274,2.00,2.35
1767119731700,758,683,4.57,1.40,33.85,11,896.08,81.46,20,Nimbus Trail Backpack,2025-12-30,483.51,245,1.97,1.85
1767123331700,756,610,4.89,2.86,34.99,22,1947.72,88.53,28,Nimbus Trail Backpack,2025-12-30,474.72,193,2.46,4.10
1767126931700,791,741,4.05,1.96,43.07,16,1261.14,78.82,23,Nimbus Trail Backpack,2025-12-30,534.49,206,2.59,2.36
1767130531700,859,713,4.22,2.59,48.63,22,1955.36,88.88,27,Nimbus Trail Backpack,2025-12-30,463.45,228,2.03,4.22
1767134131700,944,835,5.06,3.22,39.74,30,2751.41,91.71,50,Nimbus Trail Backpack,2025-12-30,538.84,290,1.86,5.11
1767137731700,1038,899,6.13,2.78,39.97,29,2368.80,81.68,52,Nimbus Trail Backpack,2025-12-30,544.05,261,2.08,4.35
1767141331700,1135,1040,7.42,3.03,47.31,34,2860.06,84.12,64,Nimbus Trail Backpack,2025-12-31,464.65,232,2.00,6.16
1767144931700,1238,1035,7.48,3.71,49.91,46,4010.71,87.19,65,Nimbus Trail Backpack,2025-12-31,506.29,194,2.61,7.92
1767148531700,1352,1101,6.03,3.58,48.01,48,4054.88,84.48,90,Nimbus Trail Backpack,2025-12-31,486.90,164,2.97,8.33
1767152131700,1444,1364,8.53,2.41,38.19,35,2792.29,79.78,42,Nimbus Trail Backpack,2025-12-31,516.74,194,2.66,5.40
1767155731700,1486,1310,6.94,2.66,49.78,40,3439.49,85.99,63,Nimbus Trail Backpack,2025-12-31,484.04,216,2.24,7.11
1767159331700,1555,1304,8.25,3.35,50.30,52,4633.23,89.10,74,Nimbus Trail Backpack,2025-12-31,561.25,272,2.06,8.26
1767162931700,1546,1320,8.02,3.74,47.48,58,4999.36,86.20,110,Nimbus Trail Backpack,2025-12-31,558.63,270,2.07,8.95
1767166531700,1537,1236,8.82,3.81,50.82,58,4904.16,84.55,75,Nimbus Trail Backpack,2025-12-31,535.65,186,2.88,9.16
1767170131700,1488,1347,8.38,3.55,44.47,53,4459.54,84.14,83,Nimbus Trail Backpack,2025-12-31,583.92,294,1.99,7.64
1767173731700,1440,1309,8.16,3.65,40.82,53,4243.44,80.06,94,Nimbus Trail Backpack,2025-12-31,489.93,266,1.84,8.66
1767177331700,1339,1242,8.12,3.79,51.70,51,4572.19,89.65,87,Nimbus Trail Backpack,2025-12-31,535.51,208,2.57,8.54
1767180931700,1262,1074,7.42,3.23,47.53,41,3431.16,83.69,76,Nimbus Trail Backpack,2025-12-31,535.19,258,2.07,6.41
1767184531700,1159,942,7.42,2.64,48.85,31,2822.05,91.03,44,Nimbus Trail Backpack,2025-12-31,501.62,230,2.18,5.63
1767188131700,1051,970,6.02,2.75,45.34,29,2751.75,94.89,38,Nimbus Trail Backpack,2025-12-31,569.44,280,2.03,4.83
1767191731700,954,899,4.52,2.87,48.27,27,2157.77,79.92,47,Nimbus Trail Backpack,2025-12-31,505.21,235,2.15,4.27
1767195331700,857,798,5.84,2.73,41.18,23,1958.24,85.14,30,Nimbus Trail Backpack,2025-12-31,556.05,191,2.91,3.52
1767198931700,819,710,4.98,1.42,46.04,12,1057.49,88.12,15,Nimbus Trail Backpack,2025-12-31,556.04,294,1.89,1.90
1767202531700,730,590,5.51,2.63,33.17,19,1656.69,87.19,28,Nimbus Trail Backpack,2025-12-31,523.24,265,1.97,3.17
1767206131700,720,655,5.04,2.46,37.52,18,1692.35,94.02,29,Nimbus Trail Backpack,2025-12-31,521.57,259,2.01,3.24
1767209731700,730,668,4.13,2.48,44.70,18,1448.88,80.49,32,Nimbus Trail Backpack,2025-12-31,467.71,165,2.83,3.10
1767213331700,762,626,5.71,2.53,43.01,19,1697.88,89.36,25,Nimbus Trail Backpack,2025-12-31,530.01,253,2.09,3.20
1767216931700,797,751,4.82,2.53,49.14,20,1731.47,86.57,36,Nimbus Trail Backpack,2025-12-31,460.03,219,2.10,3.76
1767220531700,882,804,4.21,2.91,40.50,26,2137.45,82.21,41,Nimbus Trail Backpack,2025-12-31,463.11,243,1.91,4.62
1767224131700,960,902,6.79,2.79,38.46,27,2391.60,88.58,47,Nimbus Trail Backpack,2025-12-31,549.50,276,1.99,4.35
1767227731700,1082,883,7.85,2.02,41.96,22,1860.24,84.56,30,Nimbus Trail Backpack,2026-01-01,493.85,253,1.95,3.77
1767231331700,1183,1017,5.54,2.48,43.49,29,2608.90,89.96,46,Nimbus Trail Backpack,2026-01-01,541.42,226,2.40,4.82
1767234931700,1268,1117,7.21,2.80,39.44,36,2917.61,81.04,46,Nimbus Trail Backpack,2026-01-01,472.57,214,2.21,6.17
1767238531700,1348,1202,7.98,2.24,37.23,30,2607.63,86.92,56,Nimbus Trail Backpack,2026-01-01,503.40,198,2.54,5.18
1767242131700,1376,1180,8.05,4.03,39.65,55,4533.13,82.42,92,Nimbus Trail Backpack,2026-01-01,508.40,271,1.88,8.92
1767245731700,1436,1286,7.03,4.11,46.80,59,4795.39,81.28,86,Nimbus Trail Backpack,2026-01-01,531.06,241,2.20,9.03
1767249331700,1449,1186,8.36,4.04,42.63,59,5662.92,95.98,101,Nimbus Trail Backpack,2026-01-01,501.65,273,1.84,11.29
1767252931700,1438,1362,9.26,2.54,45.28,37,3064.62,82.83,66,Nimbus Trail Backpack,2026-01-01,582.75,266,2.19,5.26
1767256531700,1406,1243,7.74,3.14,41.19,44,3622.67,82.33,79,Nimbus Trail Backpack,2026-01-01,537.52,246,2.19,6.74
1767260131700,1344,1172,7.69,2.29,45.29,31,2798.66,90.28,41,Nimbus Trail Backpack,2026-01-01,517.29,181,2.86,5.41
1767263731700,1243,1016,6.24,3.51,46.78,44,4161.00,94.57,60,Nimbus Trail Backpack,2026-01-01,500.88,259,1.93,8.31
1767267331700,1189,1019,6.03,3.54,36.58,42,3458.10,82.34,53,Nimbus Trail Backpack,2026-01-01,493.62,198,2.49,7.01
1767270931700,1084,1003,6.81,3.19,39.46,35,3007.50,85.93,42,Nimbus Trail Backpack,2026-01-01,543.16,294,1.85,5.54
1767274531700,984,844,6.55,3.42,36.32,34,2906.13,85.47,45,Nimbus Trail Backpack,2026-01-01,465.38,234,1.99,6.24
1767278131700,902,743,5.02,1.69,39.83,15,1218.62,81.24,28,Nimbus Trail Backpack,2026-01-01,461.26,215,2.15,2.64
1767281731700,826,749,4.85,1.40,34.94,12,1098.88,91.57,18,Nimbus Trail Backpack,2026-01-01,454.02,241,1.88,2.42
1767285331700,750,625,5.28,2.94,44.48,22,1907.10,86.69,40,Nimbus Trail Backpack,2026-01-01,473.22,177,2.67,4.03
1767288931700,732,642,4.36,1.62,47.84,12,994.21,82.85,15,Nimbus Trail Backpack,2026-01-01,525.60,234,2.25,1.89
1767292531700,713,602,4.70,2.23,48.08,16,1362.10,85.13,23,Nimbus Trail Backpack,2026-01-01,471.43,254,1.86,2.89
1767296131700,750,684,4.81,1.86,39.25,14,1121.32,80.09,24,Nimbus Trail Backpack,2026-01-01,549.42,267,2.06,2.04
1767299731700,773,698,4.54,1.94,35.33,15,1256.84,83.79,24,Nimbus Trail Backpack,2026-01-01,512.36,217,2.36,2.45
1767303331700,826,700,5.91,2.50,33.73,21,1979.94,94.28,30,Nimbus Trail Backpack,2026-01-01,495.54,218,2.27,4.00
1767306931700,925,802,6.29,2.37,37.14,22,1972.60,89.66,37,Nimbus Trail Backpack,2026-01-01,516.16,248,2.08,3.82
1767310531700,986,800,7.18,2.87,47.49,28,2682.08,95.79,37,Nimbus Trail Backpack,2026-01-01,572.25,298,1.92,4.69
1767314131700,1110,901,7.32,3.33,39.19,37,3304.01,89.30,48,Nimbus Trail Backpack,2026-01-02,559.36,305,1.83,5.91
1767317731700,1211,1012,6.66,3.11,37.54,38,3185.19,83.82,54,Nimbus Trail Backpack,2026-01-02,497.28,196,2.54,6.41
1767321331700,1275,1198,8.96,2.96,41.58,38,3281.00,86.34,63,Nimbus Trail Backpack,2026-01-02,541.68,198,2.74,6.06
1767324931700,1382,1187,7.65,2.57,45.09,36,3321.14,92.25,44,Nimbus Trail Backpack,2026-01-02,535.35,220,2.43,6.20
1767328531700,1422,1141,6.77,3.15,47.76,45,4087.45,90.83,70,Nimbus Trail Backpack,2026-01-02,559.26,309,1.81,7.31
1767332131700,1486,1364,9.60,3.26,46.93,48,3758.33,78.30,76,Nimbus Trail Backpack,2026-01-02,511.09,281,1.82,7.35
1767335731700,1485,1352,9.35,2.75,51.02,41,3216.41,78.45,64,Nimbus Trail Backpack,2026-01-02,580.74,197,2.95,5.54
1767339331700,1459,1176,9.40,3.69,46.50,54,4233.66,78.40,70,Nimbus Trail Backpack,2026-01-02,527.09,246,2.14,8.03
1767342931700,1435,1165,7.01,3.20,47.35,46,3633.75,78.99,80,Nimbus Trail Backpack,2026-01-02,563.84,216,2.61,6.44
1767346531700,1353,1108,9.32,2.92,51.87,40,3690.73,92.27,67,Nimbus Trail Backpack,2026-01-02,528.77,209,2.53,6.98
1767350131700,1311,1167,6.51,3.15,36.32,41,3209.48,78.28,75,Nimbus Trail Backpack,2026-01-02,500.06,176,2.84,6.42
1767353731700,1204,1037,7.20,1.98,39.80,24,1982.06,82.59,42,Nimbus Trail Backpack,2026-01-02,510.01,184,2.77,3.89
1767357331700,1093,1015,7.92,2.89,43.00,32,2772.74,86.65,43,Nimbus Trail Backpack,2026-01-02,462.20,161,2.87,6.00
1767360931700,1009,868,5.21,2.56,40.14,26,2305.55,88.67,48,Nimbus Trail Backpack,2026-01-02,536.33,236,2.27,4.30
1767364531700,898,756,5.00,1.91,41.57,17,1361.36,80.08,31,Nimbus Trail Backpack,2026-01-02,505.53,193,2.62,2.69
1767368131700,833,677,3.83,2.55,38.59,21,1689.30,80.44,31,Nimbus Trail Backpack,2026-01-02,538.44,287,1.88,3.14
1767371731700,794,678,5.65,2.81,34.24,22,1791.88,81.45,33,Nimbus Trail Backpack,2026-01-02,439.68,216,2.04,4.08
1767375331700,801,712,5.71,1.33,42.30,11,1049.14,95.38,19,Nimbus Trail Backpack,2026-01-02,507.04,248,2.04,2.07
1767378931700,789,664,3.64,2.55,46.34,20,1895.53,94.78,30,Nimbus Trail Backpack,2026-01-02,540.52,292,1.85,3.51
1767382531700,814,694,5.89,1.33,35.21,11,965.17,87.74,15,Nimbus Trail Backpack,2026-01-02,481.35,188,2.56,2.01
1767386131700,871,790,4.37,2.88,33.52,25,2244.30,89.77,45,Nimbus Trail Backpack,2026-01-02,458.81,187,2.45,4.89
1767389731700,923,827,4.83,2.08,40.70,19,1737.23,91.43,29,Nimbus Trail Backpack,2026-01-02,487.93,199,2.45,3.56
1767393331700,1025,901,5.27,1.52,46.28,16,1368.56,85.53,26,Nimbus Trail Backpack,2026-01-02,512.83,215,2.39,2.67
1767396931700,1091,1018,5.43,3.03,42.43,33,2823.19,85.55,41,Nimbus Trail Backpack,2026-01-02,526.67,248,2.12,5.36
1767400531700,1205,1121,6.05,2.91,35.08,35,3089.81,88.28,61,Nimbus Trail Backpack,2026-01-03,541.20,253,2.14,5.71
1767404131700,1333,1185,6.39,2.46,40.34,33,2804.11,84.97,59,Nimbus Trail Backpack,2026-01-03,523.16,191,2.74,5.36
1767407731700,1409,1305,6.80,3.77,41.38,53,4490.84,84.73,88,Nimbus Trail Backpack,2026-01-03,574.12,272,2.11,7.82
1767411331700,1522,1243,8.18,3.20,46.80,49,4463.28,91.09,60,Nimbus Trail Backpack,2026-01-03,541.79,191,2.84,8.24
1767414931700,1597,1349,9.20,2.67,39.72,43,3898.40,90.66,78,Nimbus Trail Backpack,2026-01-03,564.80,210,2.69,6.90
1767418531700,1600,1307,9.08,2.58,38.28,41,3247.95,79.22,51,Nimbus Trail Backpack,2026-01-03,486.50,224,2.17,6.68
1767422131700,1618,1425,9.69,3.29,44.50,53,4792.14,90.42,98,Nimbus Trail Backpack,2026-01-03,504.62,204,2.47,9.50
1767425731700,1604,1431,9.54,3.06,50.48,49,4405.13,89.90,76,Nimbus Trail Backpack,2026-01-03,547.60,252,2.17,8.04
1767429331700,1568,1381,8.84,3.45,37.80,54,4392.62,81.34,85,Nimbus Trail Backpack,2026-01-03,493.39,246,2.01,8.90
1767432931700,1514,1329,8.14,2.56,41.56,39,3347.38,85.83,63,Nimbus Trail Backpack,2026-01-03,595.49,323,1.84,5.62
1767436531700,1421,1196,7.43,2.34,40.47,33,2965.07,89.85,59,Nimbus Trail Backpack,2026-01-03,555.09,287,1.93,5.34
1767440131700,1323,1177,6.43,2.67,39.78,35,3256.92,93.05,61,Nimbus Trail Backpack,2026-01-03,518.25,265,1.96,6.28
1767443731700,1212,1124,5.74,2.07,42.73,25,2099.08,83.96,34,Nimbus Trail Backpack,2026-01-03,478.01,249,1.92,4.39
1767447331700,1091,874,5.42,3.37,49.44,37,3252.27,87.90,50,Nimbus Trail Backpack,2026-01-03,541.62,201,2.69,6.00
1767450931700,1019,866,4.98,3.17,49.01,32,3030.95,94.72,43,Nimbus Trail Backpack,2026-01-03,485.13,173,2.80,6.25
1767454531700,938,878,4.60,2.14,47.31,20,1627.75,81.39,30,Nimbus Trail Backpack,2026-01-03,547.82,282,1.94,2.97
1767458131700,842,742,5.73,2.83,42.89,24,1922.41,80.10,32,Nimbus Trail Backpack,2026-01-03,508.12,217,2.34,3.78
1767461731700,894,810,4.85,2.50,43.99,22,1972.73,89.67,40,Nimbus Trail Backpack,2026-01-03,521.82,216,2.42,3.78
1767465331700,887,737,3.57,2.57,33.81,23,2133.51,92.76,40,Nimbus Trail Backpack,2026-01-03,466.38,241,1.94,4.57
1767468931700,894,807,4.92,1.89,36.23,17,1489.26,87.60,24,Nimbus Trail Backpack,2026-01-03,492.15,235,2.09,3.03
1767472531700,916,785,6.17,1.62,48.21,15,1377.17,91.81,25,Nimbus Trail Backpack,2026-01-03,450.68,198,2.28,3.06
1767476131700,995,864,4.03,3.17,39.78,32,2900.89,90.65,48,Nimbus Trail Backpack,2026-01-03,474.46,181,2.62,6.11
1767479731700,1091,969,4.98,3.02,48.70,33,2792.94,84.63,48,Nimbus Trail Backpack,2026-01-03,483.64,171,2.83,5.77
1767483331700,1206,1040,5.62,2.00,47.60,24,2097.23,87.38,43,Nimbus Trail Backpack,2026-01-03,509.06,225,2.26,4.12
1767486931700,1341,1167,6.99,2.25,37.39,30,2568.61,85.62,44,Nimbus Trail Backpack,2026-01-04,490.02,185,2.65,5.24
1767490531700,1454,1376,7.37,3.13,45.93,46,4369.82,95.00,85,Nimbus Trail Backpack,2026-01-04,559.73,187,2.99,7.81
1767494131700,1538,1249,7.52,3.86,48.14,59,4952.76,83.95,71,Nimbus Trail Backpack,2026-01-04,510.25,226,2.26,9.71
1767497731700,1650,1392,7.65,3.94,40.68,65,5799.80,89.23,118,Nimbus Trail Backpack,2026-01-04,531.96,248,2.14,10.90
1767501331700,1731,1623,8.55,2.86,46.99,49,4086.31,83.39,64,Nimbus Trail Backpack,2026-01-04,561.18,196,2.86,7.28
1767504931700,1754,1537,8.06,2.54,38.23,45,3570.34,79.34,66,Nimbus Trail Backpack,2026-01-04,539.44,193,2.80,6.62
1767508531700,1802,1620,8.20,4.16,49.80,75,6990.77,93.21,136,Nimbus Trail Backpack,2026-01-04,546.06,280,1.95,12.80
1767512131700,1779,1561,7.58,3.52,49.58,63,5396.23,85.65,107,Nimbus Trail Backpack,2026-01-04,487.75,211,2.31,11.06
1767515731700,1713,1402,8.37,4.08,42.69,70,6170.69,88.15,111,Nimbus Trail Backpack,2026-01-04,564.25,238,2.37,10.94
1767519331700,1647,1382,6.83,3.43,37.99,57,5157.36,90.48,105,Nimbus Trail Backpack,2026-01-04,579.89,229,2.53,8.89
1767522931700,1563,1360,6.50,3.17,37.70,49,4104.49,83.77,82,Nimbus Trail Backpack,2026-01-04,508.26,205,2.48,8.08
1767526531700,1452,1204,7.97,2.88,38.79,42,3485.73,82.99,72,Nimbus Trail Backpack,2026-01-04,574.27,317,1.81,6.07
1767530131700,1329,1248,5.77,2.04,45.86,27,2565.26,95.01,46,Nimbus Trail Backpack,2026-01-04,500.79,233,2.15,5.12
1767533731700,1216,1006,6.01,3.05,49.90,37,3298.15,89.14,58,Nimbus Trail Backpack,2026-01-04,458.86,193,2.38,7.19
1767537331700,1115,912,6.33,2.73,46.79,30,2868.59,95.62,51,Nimbus Trail Backpack,2026-01-04,516.11,217,2.38,5.56
1767540931700,1003,901,4.89,2.60,36.62,26,2492.09,95.85,48,Nimbus Trail Backpack,2026-01-04,504.58,186,2.71,4.94
1767544531700,912,817,3.42,1.89,36.94,17,1551.59,91.27,27,Nimbus Trail Backpack,2026-01-04,537.22,232,2.32,2.89
1767548131700,894,794,4.46,1.30,36.48,12,1097.65,91.47,21,Nimbus Trail Backpack,2026-01-04,439.04,154,2.85,2.50
1767551731700,870,746,3.32,1.30,37.40,11,953.66,86.70,21,Nimbus Trail Backpack,2026-01-04,443.46,200,2.22,2.15
1767555331700,921,845,5.75,1.86,39.60,17,1510.25,88.84,29,Nimbus Trail Backpack,2026-01-04,454.60,241,1.89,3.32
1767558931700,967,793,3.40,2.52,42.07,24,2126.99,88.62,42,Nimbus Trail Backpack,2026-01-04,510.16,197,2.59,4.17
1767562531700,1037,982,5.47,2.95,48.96,31,2639.93,85.16,51,Nimbus Trail Backpack,2026-01-04,476.85,168,2.84,5.54
1767566131700,1123,961,6.77,2.15,37.24,24,2228.83,92.87,31,Nimbus Trail Backpack,2026-01-04,496.15,189,2.63,4.49
1767569731700,1227,1044,7.36,3.24,35.27,40,3624.81,90.62,52,Nimbus Trail Backpack,2026-01-04,493.54,222,2.22,7.34
1767573331700,1367,1161,6.57,3.43,39.22,47,4420.34,94.05,60,Nimbus Trail Backpack,2026-01-05,478.55,243,1.97,9.24
1767576931700,1473,1324,7.15,2.52,48.14,37,3163.52,85.50,68,Nimbus Trail Backpack,2026-01-05,522.85,219,2.39,6.05
1767580531700,1598,1308,7.04,3.88,50.04,62,5730.62,92.43,115,Nimbus Trail Backpack,2026-01-05,488.57,208,2.35,11.73
1767584131700,1667,1387,7.08,2.28,49.08,38,3444.66,90.65,58,Nimbus Trail Backpack,2026-01-05,581.69,263,2.21,5.92
1767587731700,1761,1639,8.24,3.42,48.73,60,4777.39,79.62,114,Nimbus Trail Backpack,2026-01-05,498.07,275,1.81,9.59
1767591331700,1807,1534,7.95,3.78,46.87,68,6102.57,89.74,101,Nimbus Trail Backpack,2026-01-05,529.37,292,1.81,11.53
1767594931700,1807,1694,9.91,4.07,38.11,74,7044.95,95.20,98,Nimbus Trail Backpack,2026-01-05,556.93,291,1.91,12.65
1767598531700,1792,1651,8.31,3.09,46.10,55,4809.40,87.44,102,Nimbus Trail Backpack,2026-01-05,592.98,223,2.66,8.11
1767602131700,1763,1471,9.30,4.04,52.19,71,5892.32,82.99,132,Nimbus Trail Backpack,2026-01-05,579.68,232,2.50,10.16
1767605731700,1687,1552,7.15,3.97,36.55,67,6103.57,91.10,127,Nimbus Trail Backpack,2026-01-05,540.68,283,1.91,11.29
1767609331700,1575,1443,7.56,2.43,48.94,38,3165.45,83.30,63,Nimbus Trail Backpack,2026-01-05,489.09,245,2.00,6.47
1767612931700,1490,1239,7.24,2.59,50.09,39,3440.00,88.21,50,Nimbus Trail Backpack,2026-01-05,550.38,203,2.71,6.25
1767616531700,1359,1093,5.18,2.83,50.15,38,3299.88,86.84,61,Nimbus Trail Backpack,2026-01-05,506.78,183,2.77,6.51
1767620131700,1225,984,6.20,2.21,36.14,27,2493.00,92.33,39,Nimbus Trail Backpack,2026-01-05,461.88,154,3.00,5.40
1767623731700,1136,1032,4.19,2.12,40.59,24,2187.68,91.15,46,Nimbus Trail Backpack,2026-01-05,478.01,172,2.78,4.58
1767627331700,1017,892,4.36,1.59,43.00,16,1516.61,94.79,26,Nimbus Trail Backpack,2026-01-05,453.79,238,1.91,3.34
1767630931700,961,797,4.19,2.45,42.38,24,2137.83,89.08,35,Nimbus Trail Backpack,2026-01-05,520.30,265,1.96,4.11
1767634531700,838,767,5.22,1.34,47.30,11,1012.37,92.03,18,Nimbus Trail Backpack,2026-01-05,530.48,191,2.78,1.91
1767638131700,837,781,3.42,2.23,42.04,19,1751.92,92.21,27,Nimbus Trail Backpack,2026-01-05,545.56,286,1.91,3.21
1767641731700,844,684,5.53,2.90,48.84,24,2225.38,92.72,29,Nimbus Trail Backpack,2026-01-05,495.91,269,1.84,4.49
1767645331700,884,729,5.11,1.35,40.93,12,1129.16,94.10,17,Nimbus Trail Backpack,2026-01-05,459.97,157,2.93,2.45
1767648931700,951,898,5.32,1.48,44.33,14,1342.07,95.86,23,Nimbus Trail Backpack,2026-01-05,515.55,198,2.60,2.60
1767652531700,1056,918,6.06,1.59,37.15,17,1338.84,78.76,28,Nimbus Trail Backpack,2026-01-05,529.04,289,1.83,2.53
1767656131700,1183,1063,4.52,3.42,39.86,40,3329.15,83.23,63,Nimbus Trail Backpack,2026-01-05,471.32,170,2.77,7.06
1767659731700,1282,1175,7.39,3.38,47.62,43,3727.97,86.70,73,Nimbus Trail Backpack,2026-01-06,517.30,175,2.96,7.21
1767663331700,1396,1249,7.69,3.21,43.69,45,4134.50,91.88,78,Nimbus Trail Backpack,2026-01-06,497.97,221,2.25,8.30
1767666931700,1509,1291,7.86,2.40,39.52,36,2822.34,78.40,48,Nimbus Trail Backpack,2026-01-06,497.91,180,2.77,5.67
1767670531700,1587,1345,7.33,3.75,40.31,60,4980.79,83.01,106,Nimbus Trail Backpack,2026-01-06,547.99,297,1.85,9.09
1767674131700,1670,1359,8.42,3.93,49.48,66,5499.82,83.33,105,Nimbus Trail Backpack,2026-01-06,592.47,206,2.88,9.28
1767677731700,1716,1415,7.92,2.78,44.14,48,4329.82,90.20,58,Nimbus Trail Backpack,2026-01-06,563.08,277,2.03,7.69
1767681331700,1725,1486,8.82,4.13,48.88,71,6603.10,93.00,90,Nimbus Trail Backpack,2026-01-06,536.06,229,2.34,12.32
1767684931700,1718,1441,8.81,2.62,48.34,45,3955.80,87.91,65,Nimbus Trail Backpack,2026-01-06,518.08,185,2.80,7.64
1767688531700,1642,1509,9.11,3.68,46.55,60,4692.85,78.21,88,Nimbus Trail Backpack,2026-01-06,548.58,189,2.90,8.55
1767692131700,1603,1445,7.25,3.68,41.53,59,4793.28,81.24,112,Nimbus Trail Backpack,2026-01-06,507.70,252,2.01,9.44
