ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767011731700,1781,1574,12.51,6.77,30.33,120,10196.93,84.97,164,Cedar Accent Chair,2025-12-29,493.31,203,2.43,20.67
1767015331700,1616,1379,12.36,6.28,36.85,101,7888.59,78.10,185,Cedar Accent Chair,2025-12-29,427.16,196,2.18,18.47
1767018931700,1494,1295,10.89,6.61,33.07,99,8102.35,81.84,142,Cedar Accent Chair,2025-12-29,480.79,236,2.04,16.85
1767022531700,1356,1274,10.30,5.70,24.98,77,6941.56,90.15,120,Cedar Accent Chair,2025-12-29,474.33,235,2.02,14.63
1767026131700,1255,1027,12.45,5.36,21.70,67,5765.87,86.06,92,Cedar Accent Chair,2025-12-29,451.13,170,2.65,12.78
1767029731700,1144,975,10.11,4.98,30.08,57,4278.96,75.07,104,Cedar Accent Chair,2025-12-29,423.98,152,2.79,10.09
1767033331700,1107,996,12.14,5.60,33.75,62,4963.55,80.06,111,Cedar Accent Chair,2025-12-29,404.50,205,1.97,12.27
1767036931700,1140,971,10.08,6.04,22.34,69,5900.56,85.52,130,Cedar Accent Chair,2025-12-29,383.52,131,2.93,15.39
1767040531700,1203,972,11.69,5.04,25.22,61,4572.57,74.96,81,Cedar Accent Chair,2025-12-29,412.27,218,1.89,11.09
1767044131700,1266,1157,11.76,6.29,23.94,80,6598.15,82.48,107,Cedar Accent Chair,2025-12-29,399.84,220,1.82,16.50
1767047731700,1397,1143,12.79,6.87,30.10,96,7130.12,74.27,165,Cedar Accent Chair,2025-12-29,392.85,145,2.71,18.15
1767051331700,1555,1383,13.77,6.14,30.49,95,8076.23,85.01,177,Cedar Accent Chair,2025-12-29,383.27,142,2.70,21.07
1767054931700,1690,1359,14.11,5.78,30.72,98,7386.08,75.37,143,Cedar Accent Chair,2025-12-30,434.09,179,2.43,17.02
1767058531700,1828,1636,14.85,7.15,29.56,131,10653.05,81.32,232,Cedar Accent Chair,2025-12-30,388.74,166,2.34,27.40
1767062131700,1972,1738,13.93,7.15,25.11,141,11983.32,84.99,178,Cedar Accent Chair,2025-12-30,490.27,249,1.97,24.44
1767065731700,2087,1935,13.02,7.03,35.55,147,12743.11,86.69,189,Cedar Accent Chair,2025-12-30,442.71,157,2.82,28.78
1767069331700,2213,1796,14.12,7.34,25.61,162,14037.69,86.65,255,Cedar Accent Chair,2025-12-30,503.88,214,2.35,27.86
1767072931700,2247,1998,14.64,6.19,30.25,139,11588.23,83.37,188,Cedar Accent Chair,2025-12-30,513.42,275,1.87,22.57
1767076531700,2286,2066,14.05,7.60,29.18,174,13281.42,76.33,304,Cedar Accent Chair,2025-12-30,518.06,183,2.83,25.64
1767080131700,2239,1885,15.96,7.41,25.89,166,12578.27,75.77,282,Cedar Accent Chair,2025-12-30,483.91,195,2.48,25.99
1767083731700,2213,1979,13.74,7.65,37.86,169,12678.36,75.02,218,Cedar Accent Chair,2025-12-30,469.48,209,2.25,27.01
1767087331700,2096,1865,13.32,6.99,35.13,147,13069.52,88.91,274,Cedar Accent Chair,2025-12-30,467.47,182,2.57,27.96
1767090931700,1970,1629,13.22,7.29,34.30,144,11221.47,77.93,263,Cedar Accent Chair,2025-12-30,417.22,201,2.08,26.90
1767094531700,1838,1528,13.52,5.97,29.98,110,8692.15,79.02,180,Cedar Accent Chair,2025-12-30,394.79,218,1.81,22.02
1767098131700,1700,1591,12.06,6.45,35.49,110,9056.48,82.33,186,Cedar Accent Chair,2025-12-30,409.51,138,2.97,22.12
1767101731700,1549,1312,12.06,5.50,33.45,85,7807.07,91.85,150,Cedar Accent Chair,2025-12-30,461.08,195,2.36,16.93
1767105331700,1407,1292,11.74,6.14,28.57,86,7496.76,87.17,110,Cedar Accent Chair,2025-12-30,379.05,133,2.85,19.78
1767108931700,1292,1119,11.43,6.77,28.02,87,7188.39,82.63,165,Cedar Accent Chair,2025-12-30,383.02,185,2.07,18.77
1767112531700,1183,1072,11.54,6.11,25.09,72,5739.50,79.72,99,Cedar Accent Chair,2025-12-30,362.90,170,2.13,15.82
1767116131700,1018,849,10.15,5.27,28.86,54,4396.07,81.41,83,Cedar Accent Chair,2025-12-30,435.52,205,2.12,10.09
1767119731700,1012,817,12.20,5.87,35.11,59,4631.07,78.49,85,Cedar Accent Chair,2025-12-30,472.38,243,1.94,9.80
1767123331700,1025,914,11.22,6.26,29.28,64,5807.47,90.74,79,Cedar Accent Chair,2025-12-30,432.25,238,1.82,13.44
1767126931700,1061,888,10.52,5.67,25.28,60,4458.06,74.30,85,Cedar Accent Chair,2025-12-30,360.92,141,2.56,12.35
1767130531700,1169,968,10.70,5.88,37.54,69,5234.95,75.87,117,Cedar Accent Chair,2025-12-30,461.88,224,2.06,11.33
1767134131700,1263,1091,12.40,6.74,36.02,85,6733.82,79.22,142,Cedar Accent Chair,2025-12-30,460.07,171,2.69,14.64
1767137731700,1392,1302,12.97,6.80,34.66,95,8352.43,87.92,151,Cedar Accent Chair,2025-12-30,397.56,182,2.18,21.01
1767141331700,1532,1343,13.10,7.10,24.51,109,9932.37,91.12,165,Cedar Accent Chair,2025-12-31,469.90,168,2.80,21.14
1767144931700,1648,1370,14.60,6.39,38.59,105,9399.18,89.52,171,Cedar Accent Chair,2025-12-31,489.88,222,2.21,19.19
1767148531700,1795,1524,13.99,7.08,32.32,127,9936.92,78.24,176,Cedar Accent Chair,2025-12-31,411.25,189,2.18,24.16
1767152131700,1906,1626,14.36,7.09,33.99,135,10253.43,75.95,191,Cedar Accent Chair,2025-12-31,484.78,184,2.63,21.15
1767155731700,1993,1728,13.53,6.12,25.92,122,9507.22,77.93,154,Cedar Accent Chair,2025-12-31,407.07,182,2.24,23.35
1767159331700,2052,1731,15.68,7.55,26.43,155,14034.07,90.54,246,Cedar Accent Chair,2025-12-31,459.11,193,2.38,30.57
1767162931700,2041,1851,13.83,7.54,31.50,154,12003.73,77.95,273,Cedar Accent Chair,2025-12-31,418.84,221,1.90,28.66
1767166531700,2025,1875,15.83,6.56,29.94,133,11738.31,88.26,183,Cedar Accent Chair,2025-12-31,464.52,248,1.87,25.27
1767170131700,1979,1836,15.39,6.11,36.51,121,9768.51,80.73,151,Cedar Accent Chair,2025-12-31,444.51,218,2.04,21.98
1767173731700,1893,1694,16.00,6.05,29.13,114,10297.72,90.33,192,Cedar Accent Chair,2025-12-31,463.63,189,2.45,22.21
1767177331700,1798,1456,15.40,5.83,38.20,105,8535.42,81.29,159,Cedar Accent Chair,2025-12-31,510.35,260,1.96,16.72
1767180931700,1656,1513,14.34,7.00,24.91,116,9592.44,82.69,158,Cedar Accent Chair,2025-12-31,442.40,206,2.15,21.68
1767184531700,1526,1351,13.70,6.83,23.85,104,8668.29,83.35,197,Cedar Accent Chair,2025-12-31,471.71,193,2.44,18.38
1767188131700,1400,1224,13.79,6.70,23.34,94,7231.59,76.93,130,Cedar Accent Chair,2025-12-31,423.22,191,2.22,17.09
1767191731700,1279,1185,11.43,6.62,25.59,85,7548.16,88.80,137,Cedar Accent Chair,2025-12-31,462.90,255,1.82,16.31
1767195331700,1143,1045,12.89,5.31,29.09,61,4960.64,81.32,99,Cedar Accent Chair,2025-12-31,381.73,150,2.54,13.00
1767198931700,1090,986,12.81,6.05,31.27,66,5916.70,89.65,85,Cedar Accent Chair,2025-12-31,381.90,135,2.83,15.49
1767202531700,965,861,11.55,6.40,24.96,62,4993.86,80.55,77,Cedar Accent Chair,2025-12-31,400.93,196,2.05,12.46
1767206131700,941,758,10.48,5.93,33.57,56,4809.22,85.88,91,Cedar Accent Chair,2025-12-31,454.20,190,2.39,10.59
1767209731700,946,767,10.50,6.35,28.38,60,5226.67,87.11,76,Cedar Accent Chair,2025-12-31,464.73,241,1.93,11.25
1767213331700,995,873,10.28,5.78,34.39,57,4244.63,74.47,92,Cedar Accent Chair,2025-12-31,436.88,189,2.31,9.72
1767216931700,1087,925,12.26,5.07,32.31,55,4492.95,81.69,98,Cedar Accent Chair,2025-12-31,451.95,245,1.84,9.94
1767220531700,1167,1019,12.00,5.32,31.81,62,4925.81,79.45,110,Cedar Accent Chair,2025-12-31,370.02,178,2.08,13.31
1767224131700,1287,1158,12.67,5.59,30.38,72,6299.62,87.49,124,Cedar Accent Chair,2025-12-31,465.15,204,2.28,13.54
1767227731700,1440,1267,14.29,6.76,30.28,97,8343.04,86.01,133,Cedar Accent Chair,2026-01-01,479.02,199,2.41,17.42
1767231331700,1539,1374,14.49,7.18,36.30,111,9604.12,86.52,164,Cedar Accent Chair,2026-01-01,460.14,156,2.95,20.87
1767234931700,1672,1424,15.53,6.42,38.36,107,8242.81,77.04,160,Cedar Accent Chair,2026-01-01,455.05,218,2.09,18.11
1767238531700,1760,1417,14.16,6.92,40.15,122,10733.95,87.98,213,Cedar Accent Chair,2026-01-01,430.76,144,2.99,24.92
1767242131700,1862,1698,13.53,6.39,31.64,119,10326.42,86.78,143,Cedar Accent Chair,2026-01-01,510.88,232,2.20,20.21
1767245731700,1895,1537,15.54,7.55,33.39,143,12503.22,87.44,251,Cedar Accent Chair,2026-01-01,422.97,166,2.55,29.56
1767249331700,1909,1737,16.15,6.15,35.16,117,8813.41,75.33,172,Cedar Accent Chair,2026-01-01,474.46,227,2.09,18.58
1767252931700,1902,1646,16.14,7.17,33.20,136,12090.30,88.90,175,Cedar Accent Chair,2026-01-01,411.35,172,2.39,29.39
1767256531700,1857,1494,14.93,7.35,30.68,136,11909.52,87.57,192,Cedar Accent Chair,2026-01-01,416.51,195,2.14,28.59
1767260131700,1779,1647,15.46,5.89,35.08,105,8807.53,83.88,177,Cedar Accent Chair,2026-01-01,503.33,268,1.88,17.50
1767263731700,1650,1436,13.68,6.96,25.21,115,10093.07,87.77,167,Cedar Accent Chair,2026-01-01,446.00,227,1.96,22.63
1767267331700,1551,1370,12.85,6.78,24.74,105,7804.71,74.33,152,Cedar Accent Chair,2026-01-01,495.10,274,1.81,15.76
1767270931700,1436,1307,11.95,6.97,25.45,100,8400.31,84.00,129,Cedar Accent Chair,2026-01-01,474.12,212,2.24,17.72
1767274531700,1283,1185,12.61,7.04,23.97,90,7989.64,88.77,144,Cedar Accent Chair,2026-01-01,474.44,228,2.08,16.84
1767278131700,1181,1099,12.34,5.76,26.86,68,5355.27,78.75,111,Cedar Accent Chair,2026-01-01,403.62,209,1.93,13.27
1767281731700,1058,900,10.65,6.24,33.94,66,5706.68,86.46,120,Cedar Accent Chair,2026-01-01,374.88,191,1.96,15.22
1767285331700,995,859,11.05,6.41,36.01,64,5322.48,83.16,98,Cedar Accent Chair,2026-01-01,452.26,231,1.96,11.77
1767288931700,964,836,10.33,5.83,33.24,56,4513.20,80.59,98,Cedar Accent Chair,2026-01-01,452.25,201,2.25,9.98
1767292531700,970,856,11.16,6.28,22.62,61,4812.89,78.90,106,Cedar Accent Chair,2026-01-01,357.22,167,2.14,13.47
1767296131700,979,909,11.90,6.40,28.57,63,5769.64,91.58,89,Cedar Accent Chair,2026-01-01,416.35,198,2.10,13.86
1767299731700,1042,892,10.07,6.40,30.03,67,5398.87,80.58,84,Cedar Accent Chair,2026-01-01,463.41,171,2.71,11.65
1767303331700,1111,1009,10.40,5.94,26.67,66,5573.96,84.45,110,Cedar Accent Chair,2026-01-01,462.75,165,2.80,12.05
1767306931700,1212,1052,13.15,6.55,22.73,79,6374.68,80.69,115,Cedar Accent Chair,2026-01-01,415.33,177,2.35,15.35
1767310531700,1320,1144,12.59,6.20,37.17,82,6846.95,83.50,104,Cedar Accent Chair,2026-01-01,435.54,214,2.04,15.72
1767314131700,1444,1235,12.62,5.50,24.32,79,7147.38,90.47,127,Cedar Accent Chair,2026-01-02,392.25,194,2.02,18.22
1767317731700,1589,1463,14.73,6.80,28.48,108,8389.23,77.68,142,Cedar Accent Chair,2026-01-02,443.93,213,2.08,18.90
1767321331700,1726,1413,13.51,6.03,32.07,104,9253.35,88.97,168,Cedar Accent Chair,2026-01-02,465.50,250,1.86,19.88
1767324931700,1835,1676,15.34,7.52,33.70,138,10993.80,79.67,248,Cedar Accent Chair,2026-01-02,439.23,215,2.04,25.03
1767328531700,1898,1802,15.99,6.48,38.76,123,9596.78,78.02,152,Cedar Accent Chair,2026-01-02,512.91,230,2.23,18.71
1767332131700,1955,1830,14.43,6.04,35.32,118,9241.40,78.32,200,Cedar Accent Chair,2026-01-02,477.49,262,1.82,19.35
1767335731700,1978,1820,16.17,6.14,33.49,122,9382.30,76.90,220,Cedar Accent Chair,2026-01-02,463.67,166,2.79,20.23
1767339331700,1948,1575,13.70,6.28,26.85,122,9159.23,75.08,198,Cedar Accent Chair,2026-01-02,512.52,274,1.87,17.87
1767342931700,1903,1580,14.58,6.72,33.34,128,11522.42,90.02,161,Cedar Accent Chair,2026-01-02,505.48,170,2.97,22.79
1767346531700,1815,1535,15.95,6.00,35.81,109,8751.96,80.29,136,Cedar Accent Chair,2026-01-02,428.84,238,1.80,20.41
1767350131700,1732,1557,12.91,5.91,37.03,102,9177.01,89.97,166,Cedar Accent Chair,2026-01-02,410.27,168,2.44,22.37
1767353731700,1590,1418,14.02,6.41,32.78,102,8197.06,80.36,188,Cedar Accent Chair,2026-01-02,387.82,185,2.10,21.14
1767357331700,1445,1278,13.72,5.78,30.82,83,6675.66,80.43,121,Cedar Accent Chair,2026-01-02,394.17,170,2.32,16.94
1767360931700,1328,1140,12.74,5.63,30.77,75,6096.75,81.29,107,Cedar Accent Chair,2026-01-02,470.02,199,2.36,12.97
1767364531700,1200,981,12.20,6.71,36.30,81,7069.12,87.27,135,Cedar Accent Chair,2026-01-02,405.64,161,2.52,17.43
1767368131700,1104,1018,12.64,6.69,27.31,74,6154.95,83.18,93,Cedar Accent Chair,2026-01-02,425.21,227,1.87,14.47
1767371731700,1035,905,11.12,5.18,28.50,54,4716.48,87.34,67,Cedar Accent Chair,2026-01-02,414.54,208,1.99,11.38
1767375331700,1053,894,9.98,5.36,33.17,56,4834.49,86.33,74,Cedar Accent Chair,2026-01-02,373.08,126,2.96,12.96
1767378931700,1047,948,12.45,5.30,35.14,56,5079.90,90.71,72,Cedar Accent Chair,2026-01-02,370.06,156,2.37,13.73
1767382531700,1068,984,9.75,6.04,31.31,64,5796.84,90.58,98,Cedar Accent Chair,2026-01-02,426.03,231,1.84,13.61
1767386131700,1137,916,10.59,5.06,25.86,58,4318.90,74.46,70,Cedar Accent Chair,2026-01-02,413.28,194,2.13,10.45
1767389731700,1207,976,10.31,5.77,26.49,70,5243.41,74.91,104,Cedar Accent Chair,2026-01-02,474.51,164,2.89,11.05
1767393331700,1330,1164,10.77,5.47,27.88,73,5941.16,81.39,111,Cedar Accent Chair,2026-01-02,405.60,168,2.41,14.65
1767396931700,1484,1215,11.11,6.55,31.49,97,7221.81,74.45,161,Cedar Accent Chair,2026-01-02,386.57,194,1.99,18.68
1767400531700,1594,1452,12.91,6.54,38.07,104,8205.28,78.90,173,Cedar Accent Chair,2026-01-03,419.31,170,2.47,19.57
1767404131700,1771,1477,12.46,7.12,29.35,126,9551.29,75.80,163,Cedar Accent Chair,2026-01-03,402.51,180,2.24,23.73
1767407731700,1900,1605,13.85,6.93,36.09,132,10932.99,82.83,181,Cedar Accent Chair,2026-01-03,500.24,252,1.99,21.86
1767411331700,1987,1618,14.02,6.95,40.26,138,11129.26,80.65,209,Cedar Accent Chair,2026-01-03,407.04,220,1.85,27.34
1767414931700,2108,1787,14.23,6.31,28.73,133,11937.50,89.76,192,Cedar Accent Chair,2026-01-03,461.77,196,2.36,25.85
1767418531700,2131,1812,14.83,6.35,36.11,135,10349.79,76.67,236,Cedar Accent Chair,2026-01-03,508.43,221,2.30,20.36
1767422131700,2150,1954,16.54,6.83,36.12,147,13303.18,90.50,184,Cedar Accent Chair,2026-01-03,476.54,214,2.23,27.92
1767425731700,2138,1922,15.61,6.70,27.41,143,11997.71,83.90,253,Cedar Accent Chair,2026-01-03,486.05,259,1.88,24.68
1767429331700,2104,1752,13.70,7.28,33.14,153,11686.99,76.39,248,Cedar Accent Chair,2026-01-03,484.28,226,2.14,24.13
1767432931700,2004,1771,15.71,6.21,29.40,124,10872.21,87.68,222,Cedar Accent Chair,2026-01-03,437.17,198,2.21,24.87
1767436531700,1903,1621,13.40,6.64,28.74,126,9632.70,76.45,171,Cedar Accent Chair,2026-01-03,459.14,161,2.85,20.98
1767440131700,1771,1502,13.62,6.03,24.86,107,8271.74,77.31,162,Cedar Accent Chair,2026-01-03,492.48,200,2.46,16.80
1767443731700,1618,1302,12.93,6.57,38.30,106,7925.02,74.76,168,Cedar Accent Chair,2026-01-03,391.38,182,2.15,20.25
1767447331700,1465,1180,11.98,5.73,26.03,84,6805.38,81.02,130,Cedar Accent Chair,2026-01-03,375.92,197,1.91,18.10
1767450931700,1319,1129,11.79,5.61,35.96,74,5772.89,78.01,128,Cedar Accent Chair,2026-01-03,475.64,227,2.10,12.14
1767454531700,1207,1133,10.29,5.10,37.49,62,5627.01,90.76,95,Cedar Accent Chair,2026-01-03,477.76,251,1.90,11.78
1767458131700,1139,913,10.16,6.22,23.71,71,5795.59,81.63,97,Cedar Accent Chair,2026-01-03,414.73,160,2.59,13.97
1767461731700,1181,1007,11.68,5.77,26.16,68,5400.65,79.42,93,Cedar Accent Chair,2026-01-03,434.90,197,2.21,12.42
1767465331700,1144,945,9.85,5.79,35.95,66,5673.53,85.96,96,Cedar Accent Chair,2026-01-03,358.97,188,1.91,15.80
1767468931700,1189,1106,11.19,6.32,36.78,75,5633.61,75.11,129,Cedar Accent Chair,2026-01-03,391.91,173,2.27,14.37
1767472531700,1227,1061,11.11,5.22,37.02,64,5709.35,89.21,96,Cedar Accent Chair,2026-01-03,430.19,144,2.99,13.27
1767476131700,1343,1161,11.43,6.69,24.11,90,7075.70,78.62,131,Cedar Accent Chair,2026-01-03,384.41,156,2.46,18.41
1767479731700,1472,1363,12.42,5.97,36.66,88,6512.69,74.01,156,Cedar Accent Chair,2026-01-03,416.71,194,2.15,15.63
1767483331700,1603,1434,12.74,5.87,24.06,94,8227.29,87.52,155,Cedar Accent Chair,2026-01-03,458.57,207,2.22,17.94
1767486931700,1753,1603,13.93,7.04,28.89,123,10979.38,89.26,196,Cedar Accent Chair,2026-01-04,380.10,192,1.98,28.89
1767490531700,1912,1746,13.90,6.97,27.13,133,12085.95,90.87,186,Cedar Accent Chair,2026-01-04,495.70,220,2.25,24.38
1767494131700,2068,1808,15.57,5.74,28.18,119,10158.55,85.37,205,Cedar Accent Chair,2026-01-04,444.57,234,1.90,22.85
1767497731700,2207,1917,14.93,6.10,25.65,135,10579.04,78.36,187,Cedar Accent Chair,2026-01-04,456.84,226,2.02,23.16
1767501331700,2277,2107,13.67,7.27,25.52,165,13876.02,84.10,225,Cedar Accent Chair,2026-01-04,419.96,160,2.62,33.04
1767504931700,2353,2186,14.75,6.85,27.57,161,14116.29,87.68,252,Cedar Accent Chair,2026-01-04,497.59,245,2.03,28.37
1767508531700,2366,2159,15.26,7.38,33.74,175,13235.87,75.63,309,Cedar Accent Chair,2026-01-04,450.70,197,2.29,29.37
1767512131700,2341,2133,15.63,6.01,32.14,141,10472.65,74.27,226,Cedar Accent Chair,2026-01-04,485.29,163,2.98,21.58
1767515731700,2286,2163,13.35,7.47,38.60,171,14690.15,85.91,206,Cedar Accent Chair,2026-01-04,520.03,265,1.96,28.25
1767519331700,2205,2031,14.07,7.31,37.81,161,13571.02,84.29,286,Cedar Accent Chair,2026-01-04,499.46,205,2.44,27.17
1767522931700,2081,1701,15.58,6.35,34.09,132,10803.71,81.85,177,Cedar Accent Chair,2026-01-04,423.21,228,1.86,25.53
1767526531700,1917,1679,12.49,6.03,32.96,116,10506.83,90.58,146,Cedar Accent Chair,2026-01-04,407.75,170,2.40,25.77
1767530131700,1769,1539,14.10,6.77,30.48,120,9964.32,83.04,187,Cedar Accent Chair,2026-01-04,442.81,204,2.17,22.50
1767533731700,1592,1390,12.01,6.38,30.67,102,7837.95,76.84,145,Cedar Accent Chair,2026-01-04,450.88,173,2.61,17.38
1767537331700,1450,1213,10.98,5.49,30.29,80,6016.34,75.20,107,Cedar Accent Chair,2026-01-04,475.77,216,2.20,12.65
1767540931700,1322,1128,10.76,5.29,28.88,70,5809.59,82.99,96,Cedar Accent Chair,2026-01-04,435.00,212,2.05,13.36
1767544531700,1234,1006,12.42,5.72,33.68,71,5847.04,82.35,96,Cedar Accent Chair,2026-01-04,440.16,166,2.65,13.28
1767548131700,1195,1101,9.82,6.19,24.25,74,5656.65,76.44,94,Cedar Accent Chair,2026-01-04,371.56,133,2.79,15.22
1767551731700,1192,967,11.86,5.88,33.16,70,5560.15,79.43,92,Cedar Accent Chair,2026-01-04,469.39,249,1.89,11.85
1767555331700,1192,1036,12.00,5.77,25.33,69,5472.19,79.31,103,Cedar Accent Chair,2026-01-04,364.10,139,2.62,15.03
1767558931700,1245,1078,10.21,5.15,29.36,64,4919.51,76.87,85,Cedar Accent Chair,2026-01-04,378.88,159,2.38,12.98
1767562531700,1355,1182,12.41,6.20,30.18,84,6679.85,79.52,137,Cedar Accent Chair,2026-01-04,467.38,169,2.77,14.29
1767566131700,1487,1408,11.12,6.32,25.25,94,8428.82,89.67,148,Cedar Accent Chair,2026-01-04,385.78,139,2.78,21.85
1767569731700,1635,1338,12.15,5.68,28.54,93,8189.26,88.06,131,Cedar Accent Chair,2026-01-04,382.62,134,2.86,21.40
1767573331700,1814,1579,11.71,5.44,28.31,99,8719.08,88.07,166,Cedar Accent Chair,2026-01-05,465.30,162,2.87,18.74
1767576931700,1941,1629,12.88,6.47,29.64,126,9680.53,76.83,185,Cedar Accent Chair,2026-01-05,464.61,241,1.93,20.84
1767580531700,2121,1912,15.08,6.11,26.63,130,10080.58,77.54,214,Cedar Accent Chair,2026-01-05,491.31,188,2.61,20.52
1767584131700,2252,2000,15.70,6.39,25.78,144,12120.71,84.17,236,Cedar Accent Chair,2026-01-05,398.71,209,1.91,30.40
1767587731700,2341,2031,15.90,7.08,31.13,166,12925.59,77.87,271,Cedar Accent Chair,2026-01-05,426.23,182,2.34,30.33
1767591331700,2389,2014,16.29,6.98,37.15,167,14883.63,89.12,276,Cedar Accent Chair,2026-01-05,465.50,185,2.52,31.97
1767594931700,2427,2092,15.55,6.46,27.18,157,12774.83,81.37,203,Cedar Accent Chair,2026-01-05,468.15,225,2.08,27.29
1767598531700,2381,1949,14.20,6.78,32.79,161,12160.82,75.53,276,Cedar Accent Chair,2026-01-05,451.21,227,1.99,26.95
1767602131700,2349,2129,13.90,6.63,30.58,156,13482.76,86.43,194,Cedar Accent Chair,2026-01-05,408.38,176,2.32,33.01
1767605731700,2220,2085,14.62,6.41,38.20,142,10846.07,76.38,199,Cedar Accent Chair,2026-01-05,464.42,200,2.32,23.35
1767609331700,2094,1803,14.58,7.25,35.33,152,11810.72,77.70,272,Cedar Accent Chair,2026-01-05,426.25,186,2.29,27.71
1767612931700,1957,1672,14.82,7.07,32.26,138,11624.68,84.24,229,Cedar Accent Chair,2026-01-05,407.16,137,2.97,28.55
1767616531700,1778,1610,13.15,6.54,36.12,116,8958.56,77.23,169,Cedar Accent Chair,2026-01-05,459.79,157,2.93,19.48
1767620131700,1639,1478,12.18,7.04,30.98,115,8766.36,76.23,193,Cedar Accent Chair,2026-01-05,419.02,162,2.59,20.92
1767623731700,1488,1251,11.57,5.48,28.85,81,6068.88,74.92,109,Cedar Accent Chair,2026-01-05,404.35,153,2.64,15.01
1767627331700,1338,1152,12.06,6.46,22.04,86,7574.99,88.08,134,Cedar Accent Chair,2026-01-05,424.46,148,2.87,17.85
1767630931700,1260,1167,12.74,5.81,34.64,73,6707.03,91.88,121,Cedar Accent Chair,2026-01-05,439.28,203,2.16,15.27
1767634531700,1127,1059,10.20,4.86,31.58,55,4077.12,74.13,94,Cedar Accent Chair,2026-01-05,386.75,150,2.58,10.54
1767638131700,1116,1007,11.10,6.12,27.85,68,5693.07,83.72,86,Cedar Accent Chair,2026-01-05,398.25,164,2.43,14.30
1767641731700,1137,1015,11.11,6.06,23.11,69,5703.66,82.66,112,Cedar Accent Chair,2026-01-05,396.06,134,2.96,14.40
1767645331700,1182,1114,11.47,6.41,28.37,76,6294.37,82.82,94,Cedar Accent Chair,2026-01-05,474.86,209,2.27,13.26
1767648931700,1272,1086,11.15,5.42,37.30,69,6157.06,89.23,92,Cedar Accent Chair,2026-01-05,449.76,197,2.28,13.69
1767652531700,1389,1253,12.55,6.66,27.58,93,8528.79,91.71,160,Cedar Accent Chair,2026-01-05,382.98,170,2.25,22.27
1767656131700,1547,1343,13.07,6.11,23.32,95,8287.10,87.23,144,Cedar Accent Chair,2026-01-05,415.69,140,2.97,19.94
1767659731700,1678,1503,13.35,6.71,34.69,113,8768.45,77.60,159,Cedar Accent Chair,2026-01-06,487.37,245,1.99,17.99
1767663331700,1849,1727,14.90,5.97,24.96,110,8335.16,75.77,135,Cedar Accent Chair,2026-01-06,390.37,163,2.39,21.35
1767666931700,1994,1858,13.13,7.11,31.58,142,12429.18,87.53,232,Cedar Accent Chair,2026-01-06,480.09,181,2.65,25.89
1767670531700,2096,1846,15.69,7.47,38.12,157,13300.79,84.72,233,Cedar Accent Chair,2026-01-06,457.46,161,2.84,29.08
1767674131700,2189,1904,15.48,7.17,29.65,157,12988.76,82.73,297,Cedar Accent Chair,2026-01-06,484.71,240,2.02,26.80
1767677731700,2273,1953,15.89,6.72,26.44,153,12958.18,84.69,278,Cedar Accent Chair,2026-01-06,449.33,151,2.98,28.84
1767681331700,2283,1973,14.10,7.36,36.36,168,13844.55,82.41,229,Cedar Accent Chair,2026-01-06,459.37,158,2.91,30.14
1767684931700,2239,2038,13.96,7.44,34.73,167,15218.12,91.13,201,Cedar Accent Chair,2026-01-06,474.11,262,1.81,32.10
1767688531700,2212,1893,15.21,6.44,33.76,142,11781.12,82.97,267,Cedar Accent Chair,2026-01-06,420.53,166,2.53,28.01
1767692131700,2121,1784,13.51,6.68,36.98,142,11295.27,79.54,183,Cedar Accent Chair,2026-01-06,445.89,162,2.75,25.33
1767695731700,1985,1760,12.73,6.48,29.58,129,10479.47,81.24,225,Cedar Accent Chair,2026-01-06,480.54,206,2.33,21.81
1767699331700,1836,1591,13.24,7.16,30.30,131,11431.22,87.26,228,Cedar Accent Chair,2026-01-06,476.27,216,2.20,24.00
1767702931700,1710,1517,12.23,6.04,35.05,103,9431.90,91.57,166,Cedar Accent Chair,2026-01-06,438.29,148,2.96,21.52
1767706531700,1533,1450,11.57,5.60,23.86,86,7804.91,90.75,134,Cedar Accent Chair,2026-01-06,458.59,179,2.56,17.02
1767710131700,1405,1229,13.06,6.69,34.10,94,7190.96,76.50,167,Cedar Accent Chair,2026-01-06,373.47,207,1.80,19.25
1767713731700,1280,1082,12.48,6.22,35.77,80,6505.05,81.31,121,Cedar Accent Chair,2026-01-06,432.96,197,2.20,15.02
1767717331700,1199,1130,12.81,4.95,34.12,59,5410.49,91.70,105,Cedar Accent Chair,2026-01-06,408.76,182,2.25,13.24
1767720931700,1021,847,12.30,5.53,28.15,56,4674.94,83.48,71,Cedar Accent Chair,2026-01-06,462.72,196,2.36,10.10
1767724531700,982,900,12.13,5.70,22.32,56,4691.61,83.78,93,Cedar Accent Chair,2026-01-06,373.36,184,2.03,12.57
1767728131700,1021,940,11.34,5.24,28.52,54,4485.09,83.06,93,Cedar Accent Chair,2026-01-06,469.21,242,1.94,9.56
1767731731700,1058,906,10.15,5.92,34.57,63,4727.10,75.03,97,Cedar Accent Chair,2026-01-06,443.17,157,2.82,10.67
1767735331700,1155,1089,12.47,6.31,21.69,73,6544.16,89.65,119,Cedar Accent Chair,2026-01-06,474.52,239,1.99,13.79
