ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766968531700,1667,1458,8.88,5.07,43.81,85,7672.56,90.27,153,Nimbus Trail Backpack,2025-12-29,468.62,209,2.24,16.37
1766972131700,1818,1617,11.06,4.19,44.50,76,6155.49,80.99,139,Nimbus Trail Backpack,2025-12-29,576.88,285,2.02,10.67
1766975731700,1943,1757,11.70,4.33,44.64,84,6690.47,79.65,106,Nimbus Trail Backpack,2025-12-29,491.00,240,2.05,13.63
1766979331700,2068,1910,12.36,4.19,30.76,87,7563.82,86.94,116,Nimbus Trail Backpack,2025-12-29,588.45,207,2.84,12.85
1766982931700,2153,1752,10.75,4.40,35.69,95,8886.51,93.54,150,Nimbus Trail Backpack,2025-12-29,503.29,171,2.94,17.66
1766986531700,2212,1975,12.01,4.40,44.20,97,8578.08,88.43,148,Nimbus Trail Backpack,2025-12-29,582.48,312,1.87,14.73
1766990131700,2246,2004,11.34,5.21,35.17,117,11077.32,94.68,185,Nimbus Trail Backpack,2025-12-29,600.78,246,2.44,18.44
1766993731700,2227,1788,11.03,5.38,32.75,120,9576.12,79.80,202,Nimbus Trail Backpack,2025-12-29,521.96,229,2.28,18.35
1766997331700,2158,1930,10.91,4.67,43.61,101,9288.60,91.97,162,Nimbus Trail Backpack,2025-12-29,489.32,254,1.93,18.98
1767000931700,2053,1702,10.28,4.60,36.86,94,7425.87,79.00,120,Nimbus Trail Backpack,2025-12-29,536.55,221,2.43,13.84
1767004531700,1927,1690,11.26,4.68,34.99,90,8564.04,95.16,157,Nimbus Trail Backpack,2025-12-29,522.56,256,2.04,16.39
1767008131700,1801,1469,10.50,5.43,41.03,98,7731.34,78.89,186,Nimbus Trail Backpack,2025-12-29,576.16,210,2.74,13.42
1767011731700,1675,1562,9.94,5.39,44.85,90,7877.07,87.52,155,Nimbus Trail Backpack,2025-12-29,578.61,243,2.38,13.61
1767015331700,1488,1409,8.20,3.91,35.25,58,4536.73,78.22,92,Nimbus Trail Backpack,2025-12-29,490.21,168,2.92,9.25
1767018931700,1361,1167,8.53,3.60,37.22,49,3990.03,81.43,78,Nimbus Trail Backpack,2025-12-29,546.45,263,2.08,7.30
1767022531700,1239,1132,9.04,4.72,36.28,59,5602.33,94.95,80,Nimbus Trail Backpack,2025-12-29,500.11,237,2.11,11.20
1767026131700,1141,915,8.20,4.19,37.02,48,3925.39,81.78,61,Nimbus Trail Backpack,2025-12-29,548.18,250,2.19,7.16
1767029731700,1025,875,7.04,4.64,38.18,48,3797.94,79.12,75,Nimbus Trail Backpack,2025-12-29,492.18,222,2.22,7.72
1767033331700,1007,808,6.45,3.45,42.47,35,2798.41,79.95,48,Nimbus Trail Backpack,2025-12-29,456.92,158,2.89,6.12
1767036931700,1032,912,6.77,4.10,42.95,42,3397.05,80.88,65,Nimbus Trail Backpack,2025-12-29,515.89,186,2.77,6.58
1767040531700,1107,1031,6.93,3.23,37.29,36,2905.11,80.70,47,Nimbus Trail Backpack,2025-12-29,551.12,197,2.80,5.27
1767044131700,1168,1028,7.25,3.46,30.17,40,3756.65,93.92,50,Nimbus Trail Backpack,2025-12-29,516.96,229,2.26,7.27
1767047731700,1274,1161,8.06,3.78,37.62,48,3952.29,82.34,66,Nimbus Trail Backpack,2025-12-29,452.38,187,2.42,8.74
1767051331700,1439,1271,10.01,4.11,36.06,59,5473.09,92.76,88,Nimbus Trail Backpack,2025-12-29,484.13,256,1.89,11.31
1767054931700,1559,1255,10.59,3.64,40.52,57,4602.56,80.75,86,Nimbus Trail Backpack,2025-12-30,524.45,194,2.70,8.78
1767058531700,1701,1542,9.40,4.51,39.57,77,6282.20,81.59,144,Nimbus Trail Backpack,2025-12-30,499.93,263,1.90,12.57
1767062131700,1847,1506,9.87,4.67,38.57,86,7395.50,85.99,125,Nimbus Trail Backpack,2025-12-30,570.83,263,2.17,12.96
1767065731700,1951,1807,10.13,4.04,45.99,79,7033.02,89.03,128,Nimbus Trail Backpack,2025-12-30,506.66,188,2.70,13.88
1767069331700,2018,1838,12.69,4.57,38.65,92,7462.64,81.12,123,Nimbus Trail Backpack,2025-12-30,558.52,247,2.26,13.36
1767072931700,2064,1919,10.81,5.85,37.24,121,10571.87,87.37,210,Nimbus Trail Backpack,2025-12-30,496.40,222,2.24,21.30
1767076531700,2117,1882,11.20,5.91,36.81,125,10076.06,80.61,224,Nimbus Trail Backpack,2025-12-30,585.18,201,2.91,17.22
1767080131700,2097,1942,11.95,5.81,43.16,122,10118.45,82.94,207,Nimbus Trail Backpack,2025-12-30,590.31,230,2.57,17.14
1767083731700,2019,1738,10.87,4.52,31.94,91,7643.03,83.99,113,Nimbus Trail Backpack,2025-12-30,587.08,229,2.56,13.02
1767087331700,1961,1708,12.52,5.69,34.78,112,8938.63,79.81,186,Nimbus Trail Backpack,2025-12-30,537.79,210,2.56,16.62
1767090931700,1836,1665,12.12,4.88,36.77,90,8533.27,94.81,115,Nimbus Trail Backpack,2025-12-30,544.72,250,2.18,15.67
1767094531700,1697,1388,10.13,4.28,34.73,73,5815.69,79.67,105,Nimbus Trail Backpack,2025-12-30,524.05,205,2.56,11.10
1767098131700,1550,1458,11.07,3.89,33.15,60,5247.29,87.45,85,Nimbus Trail Backpack,2025-12-30,527.32,208,2.54,9.95
1767101731700,1411,1223,7.86,4.78,41.87,67,5406.99,80.70,124,Nimbus Trail Backpack,2025-12-30,489.79,272,1.80,11.04
1767105331700,1295,1061,9.08,3.67,29.08,48,4335.59,90.32,64,Nimbus Trail Backpack,2025-12-30,530.79,242,2.19,8.17
1767108931700,1177,1042,9.60,4.47,42.48,53,4932.48,93.07,83,Nimbus Trail Backpack,2025-12-30,493.22,177,2.79,10.00
1767112531700,1105,939,6.87,3.35,39.43,37,3246.00,87.73,67,Nimbus Trail Backpack,2025-12-30,554.44,201,2.76,5.85
1767116131700,949,828,8.46,3.38,39.40,32,3052.37,95.39,57,Nimbus Trail Backpack,2025-12-30,550.13,184,2.99,5.55
1767119731700,938,843,7.65,3.60,31.93,34,2814.22,82.77,45,Nimbus Trail Backpack,2025-12-30,447.71,190,2.36,6.29
1767123331700,952,798,8.25,3.38,30.82,32,2557.12,79.91,52,Nimbus Trail Backpack,2025-12-30,442.41,177,2.50,5.78
1767126931700,980,881,7.36,4.48,29.16,44,4014.37,91.24,62,Nimbus Trail Backpack,2025-12-30,482.56,232,2.08,8.32
1767130531700,1077,1000,9.43,4.81,35.86,52,4284.36,82.39,75,Nimbus Trail Backpack,2025-12-30,528.94,207,2.56,8.10
1767134131700,1170,1020,7.44,4.41,42.85,52,4217.76,81.11,69,Nimbus Trail Backpack,2025-12-30,459.82,187,2.46,9.17
1767137731700,1271,1074,7.89,4.62,40.86,59,4739.69,80.33,108,Nimbus Trail Backpack,2025-12-30,458.05,208,2.20,10.35
1767141331700,1429,1236,9.75,5.37,35.56,77,6221.00,80.79,131,Nimbus Trail Backpack,2025-12-31,535.78,246,2.18,11.61
1767144931700,1546,1437,11.13,4.92,39.48,76,7178.21,94.45,107,Nimbus Trail Backpack,2025-12-31,578.10,279,2.07,12.42
1767148531700,1636,1329,10.64,5.66,42.51,93,8142.53,87.55,154,Nimbus Trail Backpack,2025-12-31,522.80,195,2.68,15.57
1767152131700,1751,1502,11.43,4.28,33.82,75,6955.87,92.74,128,Nimbus Trail Backpack,2025-12-31,522.88,239,2.19,13.30
1767155731700,1835,1702,10.32,4.56,31.16,84,7544.36,89.81,114,Nimbus Trail Backpack,2025-12-31,595.73,278,2.14,12.66
1767159331700,1894,1613,11.26,5.94,34.94,113,9761.13,86.38,171,Nimbus Trail Backpack,2025-12-31,490.02,229,2.14,19.92
1767162931700,1899,1564,12.25,5.57,34.88,106,9226.96,87.05,178,Nimbus Trail Backpack,2025-12-31,522.75,249,2.10,17.65
1767166531700,1862,1571,11.97,4.61,35.31,86,7586.09,88.21,137,Nimbus Trail Backpack,2025-12-31,591.92,265,2.23,12.82
1767170131700,1819,1592,12.80,4.55,37.03,83,6714.73,80.90,115,Nimbus Trail Backpack,2025-12-31,565.93,255,2.22,11.86
1767173731700,1752,1651,11.13,4.35,32.08,76,6281.47,82.65,100,Nimbus Trail Backpack,2025-12-31,516.30,250,2.07,12.17
1767177331700,1656,1386,11.40,4.17,38.40,69,5675.82,82.26,86,Nimbus Trail Backpack,2025-12-31,505.62,267,1.89,11.23
1767180931700,1546,1267,11.42,4.54,41.77,70,6082.29,86.89,102,Nimbus Trail Backpack,2025-12-31,563.67,239,2.36,10.79
1767184531700,1423,1147,10.21,4.49,32.64,64,5127.01,80.11,88,Nimbus Trail Backpack,2025-12-31,534.07,224,2.38,9.60
1767188131700,1270,1106,8.57,3.94,36.04,50,4603.10,92.06,66,Nimbus Trail Backpack,2025-12-31,559.11,219,2.55,8.23
1767191731700,1163,1043,7.88,3.73,32.29,43,3986.51,92.71,65,Nimbus Trail Backpack,2025-12-31,491.76,215,2.29,8.11
1767195331700,1061,875,9.49,3.67,28.72,39,3393.24,87.01,59,Nimbus Trail Backpack,2025-12-31,541.07,230,2.35,6.27
1767198931700,998,809,7.45,3.23,42.85,32,2723.16,85.10,48,Nimbus Trail Backpack,2025-12-31,459.72,190,2.42,5.92
1767202531700,870,762,9.00,4.80,27.57,42,4030.67,95.97,73,Nimbus Trail Backpack,2025-12-31,512.64,191,2.68,7.86
1767206131700,860,771,6.78,3.60,35.96,31,2462.37,79.43,55,Nimbus Trail Backpack,2025-12-31,441.94,170,2.60,5.57
1767209731700,875,789,7.13,3.07,33.68,27,2172.89,80.48,42,Nimbus Trail Backpack,2025-12-31,478.52,230,2.08,4.54
1767213331700,909,828,9.18,4.09,37.30,37,3526.86,95.32,52,Nimbus Trail Backpack,2025-12-31,539.79,264,2.04,6.53
1767216931700,987,861,8.87,3.64,34.13,36,3363.10,93.42,51,Nimbus Trail Backpack,2025-12-31,553.98,307,1.80,6.07
1767220531700,1083,935,8.28,4.47,28.77,48,4574.20,95.30,69,Nimbus Trail Backpack,2025-12-31,516.55,205,2.52,8.86
1767224131700,1194,970,8.84,3.73,40.94,45,3829.88,85.11,56,Nimbus Trail Backpack,2025-12-31,501.17,197,2.54,7.64
1767227731700,1332,1199,8.57,4.27,38.60,57,4797.91,84.17,104,Nimbus Trail Backpack,2026-01-01,471.37,173,2.72,10.18
1767231331700,1425,1292,9.80,3.79,43.88,54,5011.94,92.81,78,Nimbus Trail Backpack,2026-01-01,520.93,243,2.14,9.62
1767234931700,1555,1307,12.08,5.52,45.51,86,7062.77,82.13,132,Nimbus Trail Backpack,2026-01-01,494.95,227,2.18,14.27
1767238531700,1624,1396,12.38,5.78,33.12,94,8813.69,93.76,139,Nimbus Trail Backpack,2026-01-01,514.20,255,2.02,17.14
1767242131700,1691,1421,12.50,4.71,46.16,80,6391.99,79.90,125,Nimbus Trail Backpack,2026-01-01,510.79,232,2.20,12.51
1767245731700,1741,1560,12.73,4.31,32.71,75,6938.69,92.52,98,Nimbus Trail Backpack,2026-01-01,525.91,283,1.86,13.19
1767249331700,1784,1587,12.82,5.18,35.46,92,8792.79,95.57,146,Nimbus Trail Backpack,2026-01-01,600.98,251,2.39,14.63
1767252931700,1760,1635,12.82,5.08,38.71,89,7510.53,84.39,145,Nimbus Trail Backpack,2026-01-01,514.70,253,2.03,14.59
1767256531700,1690,1454,11.16,5.33,41.40,90,8203.33,91.15,139,Nimbus Trail Backpack,2026-01-01,517.49,257,2.01,15.85
1767260131700,1649,1517,10.54,5.24,34.16,86,7865.53,91.46,109,Nimbus Trail Backpack,2026-01-01,545.88,215,2.54,14.41
1767263731700,1559,1390,10.43,5.48,35.55,85,6881.85,80.96,112,Nimbus Trail Backpack,2026-01-01,579.10,309,1.87,11.88
1767267331700,1415,1172,11.74,4.60,38.59,65,5824.06,89.60,105,Nimbus Trail Backpack,2026-01-01,559.76,249,2.25,10.40
1767270931700,1307,1087,10.41,4.95,42.58,65,5659.56,87.07,105,Nimbus Trail Backpack,2026-01-01,562.84,205,2.75,10.06
1767274531700,1192,1089,10.18,4.80,43.25,57,4808.08,84.35,92,Nimbus Trail Backpack,2026-01-01,485.59,198,2.45,9.90
1767278131700,1091,999,10.06,4.10,30.17,45,4129.45,91.77,65,Nimbus Trail Backpack,2026-01-01,548.51,243,2.26,7.53
1767281731700,993,892,9.00,4.93,30.12,49,4279.65,87.34,73,Nimbus Trail Backpack,2026-01-01,543.71,237,2.29,7.87
1767285331700,908,835,7.77,4.32,28.63,39,3730.06,95.64,70,Nimbus Trail Backpack,2026-01-01,452.44,222,2.04,8.24
1767288931700,889,787,6.38,3.93,34.05,35,3094.94,88.43,42,Nimbus Trail Backpack,2026-01-01,450.69,167,2.70,6.87
1767292531700,887,737,9.04,4.29,36.31,38,3088.48,81.28,61,Nimbus Trail Backpack,2026-01-01,531.79,294,1.81,5.81
1767296131700,913,830,6.55,3.92,32.36,36,2958.68,82.19,50,Nimbus Trail Backpack,2026-01-01,458.45,197,2.33,6.45
1767299731700,958,826,9.15,3.52,36.75,34,3016.72,88.73,50,Nimbus Trail Backpack,2026-01-01,443.17,213,2.08,6.81
1767303331700,1000,825,7.10,4.06,37.50,41,3728.42,90.94,72,Nimbus Trail Backpack,2026-01-01,521.91,189,2.76,7.14
1767306931700,1103,1043,9.75,3.61,30.95,40,3149.11,78.73,64,Nimbus Trail Backpack,2026-01-01,511.33,278,1.84,6.16
1767310531700,1209,977,9.67,4.62,33.75,56,4388.41,78.36,97,Nimbus Trail Backpack,2026-01-01,491.86,235,2.09,8.92
1767314131700,1347,1106,8.89,3.69,42.81,50,4674.81,93.50,77,Nimbus Trail Backpack,2026-01-02,484.55,226,2.14,9.65
1767317731700,1468,1383,10.40,5.34,45.22,78,6187.66,79.33,116,Nimbus Trail Backpack,2026-01-02,500.53,213,2.35,12.36
1767321331700,1570,1293,11.57,4.80,44.65,75,5895.12,78.60,127,Nimbus Trail Backpack,2026-01-02,550.73,234,2.35,10.70
1767324931700,1659,1430,11.82,4.20,45.10,70,5893.70,84.20,91,Nimbus Trail Backpack,2026-01-02,495.32,174,2.85,11.90
1767328531700,1764,1433,10.42,5.84,43.21,103,8763.26,85.08,169,Nimbus Trail Backpack,2026-01-02,523.32,253,2.07,16.75
1767332131700,1815,1506,12.27,4.90,46.04,89,8352.24,93.85,150,Nimbus Trail Backpack,2026-01-02,535.73,225,2.38,15.59
1767335731700,1809,1692,11.85,5.46,31.01,99,8959.03,90.50,126,Nimbus Trail Backpack,2026-01-02,574.23,262,2.19,15.60
1767339331700,1813,1462,13.04,5.00,34.98,91,7665.17,84.23,160,Nimbus Trail Backpack,2026-01-02,494.79,184,2.69,15.49
1767342931700,1748,1497,10.06,5.69,37.51,99,8688.44,87.76,133,Nimbus Trail Backpack,2026-01-02,522.28,217,2.41,16.64
1767346531700,1685,1427,11.71,5.34,35.86,90,7129.73,79.22,165,Nimbus Trail Backpack,2026-01-02,482.57,246,1.96,14.77
1767350131700,1560,1459,11.91,4.02,35.89,63,5272.66,83.69,111,Nimbus Trail Backpack,2026-01-02,495.53,244,2.03,10.64
1767353731700,1477,1205,9.23,5.25,29.74,78,7358.59,94.34,132,Nimbus Trail Backpack,2026-01-02,553.76,279,1.98,13.29
1767357331700,1350,1086,10.41,4.36,41.42,59,5068.90,85.91,73,Nimbus Trail Backpack,2026-01-02,480.59,173,2.78,10.55
1767360931700,1243,1071,10.19,3.51,31.21,44,3783.84,86.00,68,Nimbus Trail Backpack,2026-01-02,471.25,171,2.76,8.03
1767364531700,1134,913,8.03,3.58,43.08,41,3430.65,83.67,67,Nimbus Trail Backpack,2026-01-02,513.11,281,1.83,6.69
1767368131700,1036,940,7.95,4.07,34.74,42,3596.91,85.64,52,Nimbus Trail Backpack,2026-01-02,505.14,217,2.33,7.12
1767371731700,949,892,8.86,3.72,32.87,35,3350.43,95.73,60,Nimbus Trail Backpack,2026-01-02,527.40,273,1.93,6.35
1767375331700,996,935,8.01,3.45,38.76,34,3205.59,94.28,48,Nimbus Trail Backpack,2026-01-02,451.60,171,2.64,7.10
1767378931700,965,835,8.01,3.02,28.05,29,2721.24,93.84,38,Nimbus Trail Backpack,2026-01-02,441.93,200,2.21,6.16
1767382531700,1008,866,6.81,3.82,37.57,39,3079.73,78.97,49,Nimbus Trail Backpack,2026-01-02,525.60,181,2.90,5.86
1767386131700,1027,854,9.50,3.96,42.83,41,3325.31,81.11,67,Nimbus Trail Backpack,2026-01-02,556.66,206,2.70,5.97
1767389731700,1139,1082,8.78,4.90,27.73,56,4702.02,83.96,85,Nimbus Trail Backpack,2026-01-02,452.02,163,2.77,10.40
1767393331700,1213,1102,9.37,4.65,43.02,56,4661.60,83.24,74,Nimbus Trail Backpack,2026-01-02,449.44,189,2.38,10.37
1767396931700,1343,1163,8.37,4.32,31.77,58,5425.24,93.54,94,Nimbus Trail Backpack,2026-01-02,494.57,271,1.82,10.97
1767400531700,1482,1333,10.27,4.34,39.91,64,5812.70,90.82,87,Nimbus Trail Backpack,2026-01-03,563.04,308,1.83,10.32
1767404131700,1624,1484,8.98,5.13,32.00,83,7372.87,88.83,112,Nimbus Trail Backpack,2026-01-03,580.47,288,2.02,12.70
1767407731700,1727,1617,9.31,4.96,36.89,86,8099.24,94.18,121,Nimbus Trail Backpack,2026-01-03,506.82,224,2.26,15.98
1767411331700,1842,1639,10.15,5.73,31.97,106,9501.80,89.64,133,Nimbus Trail Backpack,2026-01-03,548.77,247,2.22,17.31
1767414931700,1921,1706,11.49,5.09,46.38,98,8909.76,90.92,155,Nimbus Trail Backpack,2026-01-03,576.88,222,2.60,15.44
1767418531700,1975,1637,10.57,5.28,32.66,104,8210.31,78.95,193,Nimbus Trail Backpack,2026-01-03,540.75,209,2.59,15.18
1767422131700,2005,1683,11.60,4.66,42.08,93,8102.02,87.12,169,Nimbus Trail Backpack,2026-01-03,491.79,199,2.47,16.47
1767425731700,1975,1831,11.23,5.78,33.88,114,10552.07,92.56,204,Nimbus Trail Backpack,2026-01-03,597.46,212,2.82,17.66
1767429331700,1937,1750,10.35,5.76,37.43,111,9086.26,81.86,164,Nimbus Trail Backpack,2026-01-03,558.71,205,2.73,16.26
1767432931700,1832,1688,12.70,4.36,32.90,80,6955.65,86.95,148,Nimbus Trail Backpack,2026-01-03,567.10,216,2.63,12.27
1767436531700,1738,1391,9.61,5.51,37.04,96,8099.10,84.37,128,Nimbus Trail Backpack,2026-01-03,526.49,180,2.92,15.38
1767440131700,1621,1344,10.78,4.30,43.01,70,6232.49,89.04,98,Nimbus Trail Backpack,2026-01-03,539.57,298,1.81,11.55
1767443731700,1479,1237,8.58,4.11,29.90,61,4805.06,78.77,76,Nimbus Trail Backpack,2026-01-03,536.34,232,2.31,8.96
1767447331700,1359,1241,10.37,3.90,31.99,53,4299.94,81.13,76,Nimbus Trail Backpack,2026-01-03,515.56,219,2.35,8.34
1767450931700,1211,1079,8.21,4.14,43.59,50,4118.03,82.36,73,Nimbus Trail Backpack,2026-01-03,555.90,197,2.82,7.41
1767454531700,1118,919,9.69,4.59,27.78,51,4391.68,86.11,80,Nimbus Trail Backpack,2026-01-03,551.66,199,2.77,7.96
1767458131700,1053,860,7.37,4.84,27.56,51,4892.38,95.93,65,Nimbus Trail Backpack,2026-01-03,549.76,290,1.90,8.90
1767461731700,1067,916,7.38,3.39,27.63,36,3420.20,95.01,60,Nimbus Trail Backpack,2026-01-03,502.45,246,2.04,6.81
1767465331700,1062,975,8.10,3.58,35.24,38,2971.54,78.20,53,Nimbus Trail Backpack,2026-01-03,470.58,178,2.64,6.31
1767468931700,1063,906,8.95,4.05,27.69,43,3865.22,89.89,71,Nimbus Trail Backpack,2026-01-03,482.97,226,2.14,8.00
1767472531700,1152,1042,7.55,3.88,29.77,45,4136.70,91.93,76,Nimbus Trail Backpack,2026-01-03,501.95,266,1.89,8.24
1767476131700,1237,1055,7.01,3.79,39.73,47,3673.00,78.15,61,Nimbus Trail Backpack,2026-01-03,446.46,171,2.61,8.23
1767479731700,1334,1147,7.95,3.71,40.43,50,4586.29,91.73,63,Nimbus Trail Backpack,2026-01-03,563.06,213,2.64,8.15
1767483331700,1470,1240,9.82,4.76,34.65,70,6116.31,87.38,121,Nimbus Trail Backpack,2026-01-03,517.52,195,2.65,11.82
1767486931700,1640,1380,8.42,3.64,38.74,60,5692.38,94.87,86,Nimbus Trail Backpack,2026-01-04,523.70,262,2.00,10.87
1767490531700,1755,1535,11.44,4.54,39.84,80,7494.29,93.68,120,Nimbus Trail Backpack,2026-01-04,579.50,224,2.59,12.93
1767494131700,1891,1752,10.40,4.82,30.02,91,7468.01,82.07,137,Nimbus Trail Backpack,2026-01-04,584.80,307,1.90,12.77
1767497731700,2013,1912,12.68,4.64,32.33,93,8488.50,91.27,167,Nimbus Trail Backpack,2026-01-04,573.18,197,2.91,14.81
1767501331700,2125,2005,12.85,4.73,46.15,101,8262.06,81.80,138,Nimbus Trail Backpack,2026-01-04,518.54,281,1.85,15.93
1767504931700,2147,1946,12.19,4.29,46.82,92,7925.07,86.14,120,Nimbus Trail Backpack,2026-01-04,582.59,258,2.26,13.60
1767508531700,2193,1906,12.89,5.65,36.96,124,11162.99,90.02,218,Nimbus Trail Backpack,2026-01-04,579.79,303,1.91,19.25
1767512131700,2150,2007,12.65,5.32,38.45,114,9019.65,79.12,169,Nimbus Trail Backpack,2026-01-04,516.10,219,2.36,17.48
1767515731700,2089,1721,12.44,5.49,42.85,115,9255.40,80.48,209,Nimbus Trail Backpack,2026-01-04,512.33,230,2.23,18.07
1767519331700,2024,1630,9.97,4.70,35.23,95,9082.21,95.60,123,Nimbus Trail Backpack,2026-01-04,569.66,268,2.13,15.94
1767522931700,1899,1770,11.56,4.92,33.13,93,8385.28,90.16,174,Nimbus Trail Backpack,2026-01-04,544.15,298,1.83,15.41
1767526531700,1757,1528,10.83,4.28,39.42,75,6277.50,83.70,127,Nimbus Trail Backpack,2026-01-04,489.95,258,1.90,12.81
1767530131700,1641,1414,8.63,4.74,31.33,78,7050.27,90.39,147,Nimbus Trail Backpack,2026-01-04,463.92,185,2.51,15.20
1767533731700,1494,1305,10.70,5.17,31.35,77,6215.76,80.72,138,Nimbus Trail Backpack,2026-01-04,500.40,230,2.18,12.42
1767537331700,1359,1131,9.73,4.41,30.44,60,5378.48,89.64,98,Nimbus Trail Backpack,2026-01-04,483.83,219,2.21,11.12
1767540931700,1224,994,7.10,3.22,29.50,39,3175.79,81.43,66,Nimbus Trail Backpack,2026-01-04,531.41,242,2.20,5.98
1767544531700,1151,925,6.77,3.95,31.30,46,3654.76,79.45,65,Nimbus Trail Backpack,2026-01-04,548.11,292,1.88,6.67
1767548131700,1090,888,7.85,3.84,38.97,42,3769.72,89.76,58,Nimbus Trail Backpack,2026-01-04,478.58,180,2.66,7.88
1767551731700,1070,920,7.71,4.06,33.23,43,3742.93,87.04,58,Nimbus Trail Backpack,2026-01-04,448.60,226,1.98,8.34
1767555331700,1110,955,6.60,3.84,29.35,43,3756.49,87.36,57,Nimbus Trail Backpack,2026-01-04,452.91,180,2.52,8.29
1767558931700,1161,937,7.06,3.66,27.39,42,3929.70,93.56,79,Nimbus Trail Backpack,2026-01-04,525.70,210,2.50,7.48
1767562531700,1252,1100,8.59,4.38,27.93,55,5197.82,94.51,73,Nimbus Trail Backpack,2026-01-04,491.27,251,1.96,10.58
1767566131700,1362,1099,8.51,4.78,31.87,65,5363.73,82.52,104,Nimbus Trail Backpack,2026-01-04,465.29,173,2.69,11.53
1767569731700,1499,1235,9.85,4.39,35.41,66,6225.05,94.32,81,Nimbus Trail Backpack,2026-01-04,486.91,265,1.84,12.78
1767573331700,1657,1358,9.29,5.19,44.07,86,6918.06,80.44,144,Nimbus Trail Backpack,2026-01-05,481.26,231,2.08,14.38
1767576931700,1823,1519,10.37,4.08,41.92,74,6287.29,84.96,99,Nimbus Trail Backpack,2026-01-05,565.18,303,1.87,11.12
1767580531700,1933,1659,9.58,5.40,37.05,104,8170.57,78.56,172,Nimbus Trail Backpack,2026-01-05,534.14,265,2.02,15.30
1767584131700,2057,1838,10.08,5.45,34.64,112,10363.73,92.53,202,Nimbus Trail Backpack,2026-01-05,489.32,179,2.73,21.18
1767587731700,2167,1911,10.92,4.79,41.06,104,9698.41,93.25,136,Nimbus Trail Backpack,2026-01-05,527.88,248,2.13,18.37
1767591331700,2204,2020,11.87,4.55,35.60,100,9485.17,94.85,185,Nimbus Trail Backpack,2026-01-05,533.85,238,2.24,17.77
1767594931700,2241,1912,13.05,4.59,40.64,103,9099.13,88.34,147,Nimbus Trail Backpack,2026-01-05,552.34,233,2.37,16.47
1767598531700,2220,1844,13.17,5.08,45.81,113,9814.38,86.85,139,Nimbus Trail Backpack,2026-01-05,535.80,290,1.85,18.32
1767602131700,2169,1909,10.74,5.10,33.00,111,9196.39,82.85,158,Nimbus Trail Backpack,2026-01-05,593.12,249,2.38,15.51
1767605731700,2068,1932,12.34,5.68,35.70,118,9330.15,79.07,194,Nimbus Trail Backpack,2026-01-05,515.67,262,1.97,18.09
1767609331700,1954,1611,11.17,4.57,40.16,89,7442.55,83.62,123,Nimbus Trail Backpack,2026-01-05,568.48,254,2.24,13.09
1767612931700,1795,1602,9.82,5.44,44.81,98,9313.34,95.03,120,Nimbus Trail Backpack,2026-01-05,563.94,197,2.86,16.51
1767616531700,1637,1429,9.16,5.09,33.37,83,6507.93,78.41,142,Nimbus Trail Backpack,2026-01-05,486.11,210,2.31,13.39
1767620131700,1512,1382,8.01,5.00,30.46,76,5952.48,78.32,137,Nimbus Trail Backpack,2026-01-05,535.23,251,2.13,11.12
1767623731700,1373,1176,8.90,4.36,36.94,60,5248.31,87.47,106,Nimbus Trail Backpack,2026-01-05,526.70,252,2.09,9.96
1767627331700,1236,1030,7.36,4.10,41.73,51,4080.67,80.01,87,Nimbus Trail Backpack,2026-01-05,443.61,222,2.00,9.20
1767630931700,1151,929,6.79,3.72,34.00,43,3403.66,79.15,73,Nimbus Trail Backpack,2026-01-05,454.07,177,2.57,7.50
1767634531700,1042,875,6.74,3.64,35.87,38,3248.49,85.49,64,Nimbus Trail Backpack,2026-01-05,527.09,238,2.21,6.16
1767638131700,1030,869,7.64,3.51,32.71,36,3166.05,87.95,56,Nimbus Trail Backpack,2026-01-05,443.52,209,2.12,7.14
1767641731700,1026,883,8.58,4.13,36.80,42,3321.95,79.09,59,Nimbus Trail Backpack,2026-01-05,476.28,252,1.89,6.97
1767645331700,1086,910,8.82,4.11,30.82,45,4101.26,91.14,79,Nimbus Trail Backpack,2026-01-05,504.52,234,2.16,8.13
1767648931700,1179,1110,8.55,4.43,27.89,52,4482.91,86.21,71,Nimbus Trail Backpack,2026-01-05,535.66,265,2.02,8.37
1767652531700,1278,1101,8.06,3.60,35.98,46,3625.26,78.81,68,Nimbus Trail Backpack,2026-01-05,536.24,183,2.93,6.76
1767656131700,1414,1216,10.65,3.96,38.74,56,4715.88,84.21,70,Nimbus Trail Backpack,2026-01-05,503.34,240,2.10,9.37
1767659731700,1547,1244,10.51,4.93,38.51,76,6385.61,84.02,142,Nimbus Trail Backpack,2026-01-06,547.93,192,2.85,11.65
1767663331700,1702,1464,9.82,4.67,33.25,79,7523.57,95.24,100,Nimbus Trail Backpack,2026-01-06,570.01,266,2.14,13.20
1767666931700,1845,1697,10.50,4.07,45.82,75,6563.96,87.52,101,Nimbus Trail Backpack,2026-01-06,473.86,236,2.01,13.85
1767670531700,1959,1732,11.39,4.65,31.88,91,8554.91,94.01,152,Nimbus Trail Backpack,2026-01-06,570.24,245,2.33,15.00
