ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767040531700,918,779,5.78,3.16,39.91,29,2361.30,81.42,40,Driftwood Barstool,2025-12-29,385.13,173,2.23,6.13
1767044131700,999,927,6.56,4.00,42.20,40,3378.31,84.46,66,Driftwood Barstool,2025-12-29,365.60,124,2.95,9.24
1767047731700,1075,953,7.05,3.80,34.88,41,2990.23,72.93,50,Driftwood Barstool,2025-12-29,446.97,152,2.94,6.69
1767051331700,1189,1116,9.66,3.82,35.97,45,3243.00,72.07,69,Driftwood Barstool,2025-12-29,451.62,219,2.06,7.18
1767054931700,1307,1237,8.47,3.01,44.78,39,2785.79,71.43,52,Driftwood Barstool,2025-12-30,489.84,192,2.55,5.69
1767058531700,1396,1219,9.48,4.92,41.57,69,5220.84,75.66,93,Driftwood Barstool,2025-12-30,475.05,212,2.24,10.99
1767062131700,1528,1378,9.31,3.49,37.68,53,4217.16,79.57,70,Driftwood Barstool,2025-12-30,442.45,164,2.70,9.53
1767065731700,1619,1423,9.71,4.71,33.48,76,6742.38,88.72,115,Driftwood Barstool,2025-12-30,434.63,214,2.03,15.51
1767069331700,1667,1416,10.64,4.05,47.55,67,4868.35,72.66,91,Driftwood Barstool,2025-12-30,451.05,163,2.77,10.79
1767072931700,1720,1479,11.50,4.32,34.60,74,6284.70,84.93,118,Driftwood Barstool,2025-12-30,422.62,218,1.94,14.87
1767076531700,1752,1538,12.03,3.65,41.04,64,4902.47,76.60,87,Driftwood Barstool,2025-12-30,465.16,212,2.19,10.54
1767080131700,1746,1588,10.66,4.07,37.07,71,6098.03,85.89,101,Driftwood Barstool,2025-12-30,506.04,257,1.97,12.05
1767083731700,1667,1390,9.54,5.30,37.60,88,7395.56,84.04,108,Driftwood Barstool,2025-12-30,423.49,231,1.83,17.46
1767087331700,1614,1357,8.91,4.28,40.25,69,6063.55,87.88,122,Driftwood Barstool,2025-12-30,485.70,247,1.97,12.48
1767090931700,1540,1262,10.85,4.33,34.21,67,5372.92,80.19,106,Driftwood Barstool,2025-12-30,397.33,196,2.03,13.52
1767094531700,1427,1331,9.91,3.58,45.49,51,4423.13,86.73,83,Driftwood Barstool,2025-12-30,421.22,182,2.31,10.50
1767098131700,1288,1201,7.99,4.19,32.22,54,4416.78,81.79,94,Driftwood Barstool,2025-12-30,409.85,173,2.37,10.78
1767101731700,1167,1070,9.07,2.93,39.27,34,2966.53,87.25,43,Driftwood Barstool,2025-12-30,491.96,261,1.88,6.03
1767105331700,1059,994,7.52,3.41,41.41,36,2794.07,77.61,48,Driftwood Barstool,2025-12-30,381.45,130,2.93,7.32
1767108931700,964,860,7.73,3.94,41.15,38,2901.56,76.36,48,Driftwood Barstool,2025-12-30,401.26,192,2.09,7.23
1767112531700,914,749,6.63,3.15,31.88,29,2183.46,75.29,51,Driftwood Barstool,2025-12-30,421.91,156,2.70,5.18
1767116131700,785,641,7.10,3.38,42.85,27,2005.05,74.26,34,Driftwood Barstool,2025-12-30,422.67,143,2.96,4.74
1767119731700,761,616,5.45,2.47,33.48,19,1643.89,86.52,26,Driftwood Barstool,2025-12-30,439.60,224,1.96,3.74
1767123331700,793,656,7.41,2.78,44.60,22,1679.23,76.33,27,Driftwood Barstool,2025-12-30,356.73,189,1.89,4.71
1767126931700,831,706,8.02,2.66,33.55,22,1732.69,78.76,42,Driftwood Barstool,2025-12-30,388.89,150,2.59,4.46
1767130531700,892,729,7.41,2.89,34.93,26,1950.88,75.03,48,Driftwood Barstool,2025-12-30,398.15,148,2.69,4.90
1767134131700,981,815,8.55,3.92,40.32,38,3251.17,85.56,60,Driftwood Barstool,2025-12-30,482.45,253,1.91,6.74
1767137731700,1048,862,8.41,3.74,42.86,39,2910.35,74.62,73,Driftwood Barstool,2025-12-30,386.28,195,1.98,7.53
1767141331700,1170,1025,8.42,3.22,35.01,38,2706.95,71.24,70,Driftwood Barstool,2025-12-31,491.06,180,2.73,5.51
1767144931700,1272,1080,9.84,3.56,42.02,45,3955.71,87.90,70,Driftwood Barstool,2025-12-31,438.72,204,2.15,9.02
1767148531700,1366,1235,9.47,4.16,34.86,57,5020.14,88.07,85,Driftwood Barstool,2025-12-31,471.26,220,2.14,10.65
1767152131700,1448,1318,8.79,4.09,37.78,59,5039.10,85.41,93,Driftwood Barstool,2025-12-31,444.64,216,2.06,11.33
1767155731700,1509,1214,9.11,5.07,35.51,76,5845.02,76.91,130,Driftwood Barstool,2025-12-31,419.02,191,2.19,13.95
1767159331700,1567,1344,11.75,4.80,37.83,75,6642.46,88.57,115,Driftwood Barstool,2025-12-31,431.43,172,2.51,15.40
1767162931700,1568,1465,10.12,3.68,38.49,58,5108.51,88.08,73,Driftwood Barstool,2025-12-31,451.33,234,1.93,11.32
1767166531700,1568,1433,10.61,3.61,42.21,57,4541.66,79.68,102,Driftwood Barstool,2025-12-31,478.56,206,2.32,9.49
1767170131700,1509,1341,9.66,4.64,37.07,70,5459.92,78.00,89,Driftwood Barstool,2025-12-31,514.31,229,2.25,10.62
1767173731700,1449,1324,8.96,5.16,39.28,75,5600.84,74.68,139,Driftwood Barstool,2025-12-31,483.30,264,1.83,11.59
1767177331700,1392,1170,10.39,3.53,40.83,49,3899.76,79.59,73,Driftwood Barstool,2025-12-31,395.28,181,2.18,9.87
1767180931700,1266,1194,10.67,3.22,32.93,41,2930.71,71.48,58,Driftwood Barstool,2025-12-31,411.91,199,2.07,7.11
1767184531700,1160,971,7.32,4.22,44.12,49,4222.47,86.17,93,Driftwood Barstool,2025-12-31,444.05,166,2.67,9.51
1767188131700,1080,981,8.52,3.13,43.48,34,2988.93,87.91,43,Driftwood Barstool,2025-12-31,491.91,262,1.88,6.08
1767191731700,956,865,7.42,3.15,34.23,30,2217.09,73.90,40,Driftwood Barstool,2025-12-31,472.99,221,2.14,4.69
1767195331700,871,771,6.26,2.90,31.82,25,1916.68,76.67,43,Driftwood Barstool,2025-12-31,428.35,177,2.42,4.47
1767198931700,815,657,6.41,4.07,43.27,33,2474.96,75.00,43,Driftwood Barstool,2025-12-31,465.23,210,2.22,5.32
1767202531700,746,628,5.55,2.57,33.15,19,1612.50,84.87,30,Driftwood Barstool,2025-12-31,434.38,232,1.87,3.71
1767206131700,706,575,8.19,3.58,41.04,25,2087.01,83.48,39,Driftwood Barstool,2025-12-31,400.91,153,2.62,5.21
1767209731700,735,617,7.28,3.52,42.49,26,2013.54,77.44,33,Driftwood Barstool,2025-12-31,373.48,177,2.11,5.39
1767213331700,757,669,6.28,2.78,43.83,21,1589.31,75.68,31,Driftwood Barstool,2025-12-31,369.28,131,2.82,4.30
1767216931700,821,659,6.29,3.54,40.91,29,2297.39,79.22,47,Driftwood Barstool,2025-12-31,422.24,147,2.87,5.44
1767220531700,885,803,6.77,3.87,45.07,34,2874.27,84.54,45,Driftwood Barstool,2025-12-31,391.35,192,2.04,7.34
1767224131700,992,897,8.29,4.06,33.04,40,3447.51,86.19,67,Driftwood Barstool,2025-12-31,479.60,263,1.82,7.19
1767227731700,1087,998,8.36,3.04,41.40,33,2653.59,80.41,60,Driftwood Barstool,2026-01-01,390.62,138,2.83,6.79
1767231331700,1175,974,8.79,4.60,33.42,54,4210.91,77.98,85,Driftwood Barstool,2026-01-01,447.00,190,2.35,9.42
1767234931700,1266,1090,9.73,4.93,35.86,62,4651.73,75.03,106,Driftwood Barstool,2026-01-01,412.83,185,2.23,11.27
1767238531700,1355,1126,11.15,3.77,38.90,51,4370.09,85.69,94,Driftwood Barstool,2026-01-01,501.75,244,2.06,8.71
1767242131700,1407,1323,10.71,4.69,46.49,66,4726.62,71.62,85,Driftwood Barstool,2026-01-01,436.88,161,2.71,10.82
1767245731700,1459,1348,11.61,5.17,48.25,75,6235.02,83.13,100,Driftwood Barstool,2026-01-01,410.00,217,1.89,15.21
1767249331700,1475,1320,9.62,4.96,46.81,73,5432.34,74.42,108,Driftwood Barstool,2026-01-01,473.39,198,2.39,11.48
1767252931700,1463,1240,10.50,3.98,46.89,58,4976.38,85.80,81,Driftwood Barstool,2026-01-01,426.43,171,2.49,11.67
1767256531700,1431,1221,9.15,3.92,47.33,56,4560.55,81.44,96,Driftwood Barstool,2026-01-01,516.49,183,2.82,8.83
1767260131700,1340,1143,9.51,4.31,34.12,58,4910.02,84.66,81,Driftwood Barstool,2026-01-01,415.19,165,2.52,11.83
1767263731700,1264,1178,10.45,4.91,43.47,62,4405.80,71.06,86,Driftwood Barstool,2026-01-01,432.18,213,2.03,10.19
1767267331700,1189,1105,7.95,4.03,44.51,48,3870.78,80.64,87,Driftwood Barstool,2026-01-01,420.84,184,2.29,9.20
1767270931700,1080,996,7.64,4.69,37.27,51,4504.56,88.32,62,Driftwood Barstool,2026-01-01,453.44,201,2.26,9.93
1767274531700,992,803,8.91,2.85,31.00,28,2108.71,75.31,40,Driftwood Barstool,2026-01-01,440.17,168,2.62,4.79
1767278131700,900,818,7.27,3.69,43.94,33,2764.20,83.76,58,Driftwood Barstool,2026-01-01,448.34,248,1.81,6.17
1767281731700,843,683,8.16,2.64,44.83,22,1586.54,72.12,28,Driftwood Barstool,2026-01-01,362.71,133,2.73,4.37
1767285331700,748,698,8.17,3.27,39.80,24,1764.67,73.53,37,Driftwood Barstool,2026-01-01,443.36,217,2.04,3.98
1767288931700,755,677,7.31,3.65,38.34,28,2396.36,85.58,35,Driftwood Barstool,2026-01-01,431.32,169,2.55,5.56
1767292531700,733,592,7.18,3.10,30.71,23,1860.04,80.87,35,Driftwood Barstool,2026-01-01,439.05,242,1.81,4.24
1767296131700,748,622,6.78,3.45,43.97,26,2061.69,79.30,42,Driftwood Barstool,2026-01-01,431.27,224,1.93,4.78
1767299731700,784,633,6.97,4.26,30.32,33,2461.06,74.58,54,Driftwood Barstool,2026-01-01,372.89,126,2.96,6.60
1767303331700,851,694,6.50,4.26,43.34,36,2772.20,77.01,45,Driftwood Barstool,2026-01-01,471.78,258,1.83,5.88
1767306931700,934,776,8.35,3.72,31.87,35,2842.66,81.22,59,Driftwood Barstool,2026-01-01,465.63,259,1.80,6.10
1767310531700,1035,970,7.78,3.18,46.16,33,2482.67,75.23,56,Driftwood Barstool,2026-01-01,440.80,209,2.11,5.63
1767314131700,1139,1027,8.88,3.44,38.63,39,3426.30,87.85,56,Driftwood Barstool,2026-01-02,400.45,200,2.00,8.56
1767317731700,1221,1025,8.26,3.57,33.21,44,3769.58,85.67,68,Driftwood Barstool,2026-01-02,407.70,186,2.19,9.25
1767321331700,1328,1259,11.07,4.21,36.48,56,4543.09,81.13,84,Driftwood Barstool,2026-01-02,493.44,199,2.48,9.21
1767324931700,1392,1257,10.89,4.16,32.64,58,4356.04,75.10,94,Driftwood Barstool,2026-01-02,517.44,207,2.50,8.42
1767328531700,1455,1326,11.88,4.59,48.14,67,5610.50,83.74,109,Driftwood Barstool,2026-01-02,498.70,239,2.09,11.25
1767332131700,1507,1305,9.43,4.76,47.27,72,5596.75,77.73,103,Driftwood Barstool,2026-01-02,418.31,217,1.93,13.38
1767335731700,1513,1315,10.35,4.82,36.31,73,5763.31,78.95,96,Driftwood Barstool,2026-01-02,449.96,246,1.83,12.81
1767339331700,1511,1219,11.39,3.91,39.61,59,4997.90,84.71,75,Driftwood Barstool,2026-01-02,467.42,189,2.47,10.69
1767342931700,1442,1171,10.35,3.83,41.03,55,4380.19,79.64,95,Driftwood Barstool,2026-01-02,463.62,253,1.83,9.45
1767346531700,1410,1278,11.28,4.37,37.69,62,4633.63,74.74,116,Driftwood Barstool,2026-01-02,416.77,169,2.47,11.12
1767350131700,1327,1095,8.60,4.03,35.88,53,4507.66,85.05,79,Driftwood Barstool,2026-01-02,428.46,166,2.58,10.52
1767353731700,1202,1082,9.47,4.51,36.92,54,4405.07,81.58,66,Driftwood Barstool,2026-01-02,435.19,198,2.20,10.12
1767357331700,1113,1034,7.39,3.01,41.02,33,2873.55,87.08,50,Driftwood Barstool,2026-01-02,393.81,180,2.19,7.30
1767360931700,1032,879,9.31,3.17,31.18,33,2715.87,82.30,50,Driftwood Barstool,2026-01-02,442.62,228,1.94,6.14
1767364531700,941,809,7.75,2.95,42.47,28,2409.70,86.06,39,Driftwood Barstool,2026-01-02,448.31,244,1.84,5.38
1767368131700,855,688,7.92,3.09,31.24,26,2202.68,84.72,35,Driftwood Barstool,2026-01-02,431.33,181,2.38,5.11
1767371731700,804,704,6.73,2.76,36.37,22,1688.55,76.75,38,Driftwood Barstool,2026-01-02,365.87,180,2.03,4.62
1767375331700,807,673,5.35,4.14,40.30,33,2505.13,75.91,40,Driftwood Barstool,2026-01-02,387.01,150,2.58,6.47
1767378931700,801,729,6.00,3.05,39.96,24,2039.27,84.97,41,Driftwood Barstool,2026-01-02,442.09,166,2.66,4.61
1767382531700,813,703,6.07,3.93,29.45,32,2820.68,88.15,41,Driftwood Barstool,2026-01-02,376.55,207,1.82,7.49
1767386131700,886,811,7.37,2.82,32.89,25,2124.02,84.96,46,Driftwood Barstool,2026-01-02,435.26,207,2.10,4.88
1767389731700,928,769,5.79,4.09,43.87,38,3307.76,87.05,55,Driftwood Barstool,2026-01-02,431.15,227,1.90,7.67
1767393331700,1030,969,6.99,3.93,38.22,40,3201.33,80.03,75,Driftwood Barstool,2026-01-02,372.70,170,2.19,8.59
1767396931700,1141,1072,7.80,4.43,37.78,51,3750.46,73.54,90,Driftwood Barstool,2026-01-02,382.80,203,1.89,9.80
1767400531700,1238,1070,8.00,3.34,39.17,41,3534.42,86.21,54,Driftwood Barstool,2026-01-03,430.28,161,2.67,8.21
1767404131700,1340,1099,7.94,3.31,44.98,44,3520.69,80.02,75,Driftwood Barstool,2026-01-03,411.78,171,2.41,8.55
1767407731700,1444,1252,10.32,4.17,43.60,60,4928.00,82.13,94,Driftwood Barstool,2026-01-03,497.61,227,2.19,9.90
1767411331700,1555,1450,11.05,4.70,39.08,73,5404.06,74.03,131,Driftwood Barstool,2026-01-03,409.84,225,1.82,13.19
1767414931700,1615,1349,11.40,5.17,43.10,84,7082.53,84.32,153,Driftwood Barstool,2026-01-03,427.36,205,2.08,16.57
1767418531700,1659,1404,12.08,4.77,48.93,79,6015.23,76.14,122,Driftwood Barstool,2026-01-03,513.09,267,1.92,11.72
1767422131700,1672,1568,10.73,4.50,40.89,75,6628.19,88.38,126,Driftwood Barstool,2026-01-03,435.64,186,2.34,15.21
1767425731700,1636,1371,11.59,4.59,44.06,75,5430.14,72.40,108,Driftwood Barstool,2026-01-03,404.42,180,2.25,13.43
1767429331700,1616,1510,9.48,4.87,46.48,79,6221.31,78.75,149,Driftwood Barstool,2026-01-03,432.51,195,2.22,14.38
1767432931700,1553,1455,11.58,5.15,47.11,80,5964.98,74.56,101,Driftwood Barstool,2026-01-03,412.03,162,2.54,14.48
1767436531700,1462,1331,9.01,4.23,45.39,62,5090.42,82.10,96,Driftwood Barstool,2026-01-03,428.87,219,1.96,11.87
1767440131700,1348,1221,9.61,3.39,41.57,46,3444.91,74.89,80,Driftwood Barstool,2026-01-03,453.28,191,2.37,7.60
1767443731700,1236,1065,7.86,4.49,34.43,55,4410.69,80.19,95,Driftwood Barstool,2026-01-03,415.89,218,1.91,10.61
1767447331700,1112,898,7.02,3.75,31.13,42,3461.05,82.41,74,Driftwood Barstool,2026-01-03,418.60,187,2.24,8.27
1767450931700,1031,861,6.81,4.25,35.86,44,3882.59,88.24,81,Driftwood Barstool,2026-01-03,445.50,209,2.13,8.72
1767454531700,932,852,7.08,4.08,30.23,38,3023.12,79.56,51,Driftwood Barstool,2026-01-03,407.73,145,2.81,7.41
1767458131700,856,812,7.93,3.84,42.40,33,2532.39,76.74,48,Driftwood Barstool,2026-01-03,436.68,160,2.73,5.80
1767461731700,904,829,5.87,2.78,31.67,25,1802.55,72.10,31,Driftwood Barstool,2026-01-03,424.76,213,1.99,4.24
1767465331700,870,788,6.80,3.75,40.63,33,2763.28,83.74,53,Driftwood Barstool,2026-01-03,382.05,145,2.63,7.23
1767468931700,881,779,5.60,2.46,38.76,22,1714.95,77.95,28,Driftwood Barstool,2026-01-03,364.81,191,1.91,4.70
1767472531700,966,837,7.94,3.06,41.53,30,2629.10,87.64,44,Driftwood Barstool,2026-01-03,475.35,166,2.86,5.53
1767476131700,1019,888,7.46,4.34,41.10,44,3407.20,77.44,73,Driftwood Barstool,2026-01-03,372.55,130,2.87,9.15
1767479731700,1101,920,7.63,2.94,38.44,32,2737.64,85.55,60,Driftwood Barstool,2026-01-03,468.07,175,2.67,5.85
1767483331700,1210,978,8.30,2.94,35.96,36,2698.74,74.96,45,Driftwood Barstool,2026-01-03,405.47,136,2.98,6.66
1767486931700,1337,1088,10.04,3.96,37.47,53,4378.42,82.61,77,Driftwood Barstool,2026-01-04,473.44,199,2.38,9.25
1767490531700,1467,1214,10.54,4.76,33.71,70,5102.53,72.89,117,Driftwood Barstool,2026-01-04,427.04,172,2.48,11.95
1767494131700,1599,1470,10.48,4.63,44.99,74,5682.89,76.80,126,Driftwood Barstool,2026-01-04,485.57,250,1.94,11.70
1767497731700,1691,1584,9.15,3.72,38.24,63,5188.19,82.35,120,Driftwood Barstool,2026-01-04,406.18,166,2.45,12.77
1767501331700,1751,1523,10.01,4.10,40.27,72,6186.03,85.92,122,Driftwood Barstool,2026-01-04,506.95,173,2.93,12.20
1767504931700,1806,1498,9.82,3.63,48.49,66,4980.55,75.46,107,Driftwood Barstool,2026-01-04,491.35,241,2.04,10.14
1767508531700,1807,1573,9.79,4.39,41.20,79,6730.76,85.20,104,Driftwood Barstool,2026-01-04,500.85,204,2.46,13.44
1767512131700,1817,1676,9.30,5.27,33.20,96,7059.30,73.53,158,Driftwood Barstool,2026-01-04,453.71,197,2.30,15.56
1767515731700,1743,1630,10.82,4.51,46.73,79,6784.55,85.88,115,Driftwood Barstool,2026-01-04,404.42,151,2.68,16.78
1767519331700,1669,1385,9.40,3.48,47.15,58,4441.23,76.57,80,Driftwood Barstool,2026-01-04,412.60,145,2.85,10.76
1767522931700,1562,1330,10.38,3.45,32.46,54,3950.35,73.15,81,Driftwood Barstool,2026-01-04,440.10,185,2.38,8.98
1767526531700,1469,1258,8.71,3.73,45.37,55,4810.36,87.46,89,Driftwood Barstool,2026-01-04,474.87,194,2.45,10.13
1767530131700,1336,1097,7.33,3.78,42.69,50,3683.21,73.66,93,Driftwood Barstool,2026-01-04,474.09,218,2.17,7.77
1767533731700,1217,1039,9.19,4.41,45.16,54,4230.78,78.35,98,Driftwood Barstool,2026-01-04,428.31,198,2.16,9.88
1767537331700,1105,977,7.42,2.98,40.29,33,2386.41,72.32,40,Driftwood Barstool,2026-01-04,486.29,188,2.59,4.91
1767540931700,1033,944,8.02,2.90,43.45,30,2431.16,81.04,51,Driftwood Barstool,2026-01-04,376.68,195,1.93,6.45
1767544531700,951,834,6.44,4.00,40.06,38,2975.59,78.31,59,Driftwood Barstool,2026-01-04,450.09,221,2.04,6.61
1767548131700,929,823,5.80,3.69,32.88,34,2961.59,87.11,62,Driftwood Barstool,2026-01-04,368.91,125,2.95,8.03
1767551731700,907,814,7.53,3.34,35.76,30,2177.46,72.58,37,Driftwood Barstool,2026-01-04,447.75,214,2.09,4.86
1767555331700,905,830,5.42,3.91,34.67,35,2563.66,73.25,64,Driftwood Barstool,2026-01-04,382.76,209,1.83,6.70
1767558931700,973,912,7.36,2.79,32.09,27,2272.56,84.17,38,Driftwood Barstool,2026-01-04,391.65,212,1.85,5.80
1767562531700,1053,885,7.90,2.90,32.73,31,2642.75,85.25,41,Driftwood Barstool,2026-01-04,472.96,245,1.93,5.59
1767566131700,1136,1073,7.32,3.72,39.38,42,3041.04,72.41,79,Driftwood Barstool,2026-01-04,416.08,226,1.84,7.31
1767569731700,1261,1011,8.84,2.96,44.32,37,3227.94,87.24,57,Driftwood Barstool,2026-01-04,442.81,221,2.00,7.29
1767573331700,1382,1241,9.11,3.18,40.65,44,3473.34,78.94,68,Driftwood Barstool,2026-01-05,462.38,251,1.84,7.51
1767576931700,1518,1287,8.38,3.70,46.56,56,4394.53,78.47,76,Driftwood Barstool,2026-01-05,469.13,254,1.85,9.37
1767580531700,1618,1369,10.17,3.52,37.53,57,4470.35,78.43,76,Driftwood Barstool,2026-01-05,397.04,152,2.61,11.26
1767584131700,1706,1565,8.66,4.68,43.54,80,5926.80,74.08,151,Driftwood Barstool,2026-01-05,464.80,227,2.05,12.75
1767587731700,1792,1566,9.19,4.93,45.31,88,7275.04,82.67,114,Driftwood Barstool,2026-01-05,498.60,225,2.22,14.59
1767591331700,1841,1501,9.22,5.38,40.34,99,7707.26,77.85,164,Driftwood Barstool,2026-01-05,468.27,219,2.14,16.46
1767594931700,1851,1747,9.40,4.07,40.49,75,6145.80,81.94,126,Driftwood Barstool,2026-01-05,415.66,202,2.06,14.79
1767598531700,1849,1694,11.48,3.64,48.00,67,5175.31,77.24,90,Driftwood Barstool,2026-01-05,464.80,197,2.36,11.13
1767602131700,1783,1561,10.29,3.82,33.28,68,5374.68,79.04,105,Driftwood Barstool,2026-01-05,427.78,167,2.56,12.56
1767605731700,1708,1543,9.85,3.96,39.07,68,5961.81,87.67,83,Driftwood Barstool,2026-01-05,471.12,233,2.02,12.65
1767609331700,1596,1465,9.73,3.73,40.51,60,4991.03,83.18,78,Driftwood Barstool,2026-01-05,413.05,209,1.98,12.08
1767612931700,1510,1389,10.29,3.85,36.23,58,4536.51,78.22,95,Driftwood Barstool,2026-01-05,475.24,248,1.92,9.55
1767616531700,1397,1320,8.39,4.00,39.54,56,4495.85,80.28,94,Driftwood Barstool,2026-01-05,469.29,177,2.65,9.58
1767620131700,1262,1102,9.12,4.46,31.25,56,4238.61,75.69,79,Driftwood Barstool,2026-01-05,453.46,234,1.94,9.35
1767623731700,1121,1036,6.80,4.35,44.93,49,3589.26,73.25,79,Driftwood Barstool,2026-01-05,430.60,145,2.97,8.34
1767627331700,1048,920,6.80,4.16,44.17,44,3673.94,83.50,78,Driftwood Barstool,2026-01-05,383.80,131,2.93,9.57
1767630931700,947,771,6.34,3.14,39.62,30,2362.71,78.76,52,Driftwood Barstool,2026-01-05,406.66,157,2.59,5.81
1767634531700,853,780,5.31,2.43,42.65,21,1781.94,84.85,26,Driftwood Barstool,2026-01-05,369.33,196,1.88,4.82
1767638131700,842,787,6.58,2.76,37.09,23,2016.21,87.66,42,Driftwood Barstool,2026-01-05,374.22,152,2.46,5.39
1767641731700,862,717,8.16,3.64,29.76,31,2392.42,77.17,48,Driftwood Barstool,2026-01-05,444.91,193,2.31,5.38
1767645331700,895,775,7.34,3.98,38.20,36,2591.30,71.98,48,Driftwood Barstool,2026-01-05,363.56,199,1.83,7.13
1767648931700,967,854,6.17,3.00,30.11,29,2475.19,85.35,38,Driftwood Barstool,2026-01-05,422.58,202,2.09,5.86
1767652531700,1081,871,9.03,4.25,41.63,46,3432.25,74.61,80,Driftwood Barstool,2026-01-05,399.79,215,1.86,8.59
1767656131700,1194,1068,6.79,3.89,31.18,46,3499.39,76.07,59,Driftwood Barstool,2026-01-05,450.77,209,2.16,7.76
1767659731700,1307,1204,7.29,4.62,36.37,60,5166.96,86.12,78,Driftwood Barstool,2026-01-06,438.06,209,2.10,11.80
1767663331700,1411,1164,10.51,4.88,40.10,69,5030.99,72.91,109,Driftwood Barstool,2026-01-06,486.43,186,2.62,10.34
1767666931700,1519,1246,8.81,3.81,39.02,58,4468.93,77.05,84,Driftwood Barstool,2026-01-06,422.11,188,2.25,10.59
1767670531700,1611,1410,9.18,4.13,40.57,67,5362.12,80.03,125,Driftwood Barstool,2026-01-06,500.64,265,1.89,10.71
1767674131700,1677,1578,10.88,3.59,46.26,60,4476.69,74.61,102,Driftwood Barstool,2026-01-06,404.87,154,2.63,11.06
1767677731700,1746,1399,11.66,4.81,35.94,84,6363.01,75.75,115,Driftwood Barstool,2026-01-06,472.22,166,2.84,13.47
1767681331700,1750,1447,12.09,3.67,41.66,64,4845.88,75.72,98,Driftwood Barstool,2026-01-06,437.27,212,2.06,11.08
1767684931700,1712,1538,10.31,3.83,42.15,66,5608.31,84.97,97,Driftwood Barstool,2026-01-06,429.71,235,1.83,13.05
1767688531700,1682,1372,10.25,3.90,35.70,66,5068.45,76.79,88,Driftwood Barstool,2026-01-06,412.01,160,2.58,12.30
1767692131700,1614,1442,9.65,4.69,35.79,76,5402.94,71.09,114,Driftwood Barstool,2026-01-06,505.13,194,2.60,10.70
1767695731700,1519,1394,10.59,4.01,37.85,61,4770.27,78.20,113,Driftwood Barstool,2026-01-06,476.43,182,2.62,10.01
1767699331700,1428,1218,8.67,4.38,45.19,62,5138.42,82.88,81,Driftwood Barstool,2026-01-06,400.10,214,1.87,12.84
1767702931700,1289,1224,9.39,4.26,38.44,55,4311.32,78.39,85,Driftwood Barstool,2026-01-06,394.04,181,2.18,10.94
1767706531700,1166,1106,7.42,3.89,46.08,45,3218.21,71.52,82,Driftwood Barstool,2026-01-06,402.66,199,2.02,7.99
1767710131700,1061,893,7.40,4.26,42.24,45,3726.76,82.82,84,Driftwood Barstool,2026-01-06,471.99,261,1.81,7.90
1767713731700,1002,933,6.51,4.15,39.96,42,3606.10,85.86,55,Driftwood Barstool,2026-01-06,481.36,221,2.18,7.49
1767717331700,896,795,6.49,3.08,31.49,28,2416.23,86.29,38,Driftwood Barstool,2026-01-06,432.70,215,2.01,5.58
1767720931700,799,730,5.67,2.92,31.56,23,1865.15,81.09,39,Driftwood Barstool,2026-01-06,466.46,160,2.92,4.00
1767724531700,763,640,7.71,2.76,31.21,21,1757.99,83.71,31,Driftwood Barstool,2026-01-06,448.51,192,2.34,3.92
1767728131700,771,702,5.55,3.36,34.18,26,1972.88,75.88,42,Driftwood Barstool,2026-01-06,421.75,190,2.22,4.68
1767731731700,829,671,7.81,2.58,43.42,21,1512.54,72.03,35,Driftwood Barstool,2026-01-06,370.19,189,1.96,4.09
1767735331700,875,831,6.92,3.55,33.46,31,2443.27,78.82,44,Driftwood Barstool,2026-01-06,402.92,217,1.86,6.06
1767738931700,982,794,8.22,4.13,43.46,41,3313.57,80.82,57,Driftwood Barstool,2026-01-06,425.62,171,2.49,7.79
1767742531700,1063,987,7.38,2.94,42.63,31,2472.97,79.77,38,Driftwood Barstool,2026-01-06,397.90,170,2.34,6.22
1767746131700,1164,940,8.59,4.58,35.19,53,4521.07,85.30,69,Driftwood Barstool,2026-01-07,441.52,154,2.87,10.24
1767749731700,1290,1211,7.96,4.58,32.42,59,4696.49,79.60,105,Driftwood Barstool,2026-01-07,431.14,209,2.06,10.89
1767753331700,1392,1171,10.82,4.61,34.28,64,5100.40,79.69,95,Driftwood Barstool,2026-01-07,483.34,186,2.60,10.55
1767756931700,1439,1313,11.61,4.83,36.40,69,5839.06,84.62,88,Driftwood Barstool,2026-01-07,509.71,172,2.96,11.46
1767760531700,1516,1355,9.74,4.35,43.71,66,5278.11,79.97,95,Driftwood Barstool,2026-01-07,408.67,160,2.55,12.92
1767764131700,1548,1397,11.92,3.86,45.53,60,4725.99,78.77,97,Driftwood Barstool,2026-01-07,414.58,176,2.36,11.40
1767767731700,1579,1450,11.67,4.65,41.51,73,5554.95,76.10,136,Driftwood Barstool,2026-01-07,439.84,192,2.29,12.63
1767771331700,1559,1368,12.00,5.05,42.97,79,6986.15,88.43,141,Driftwood Barstool,2026-01-07,513.11,247,2.08,13.62
1767774931700,1504,1248,9.79,4.10,33.98,62,5293.21,85.37,109,Driftwood Barstool,2026-01-07,417.42,197,2.12,12.68
1767778531700,1454,1202,11.35,4.18,33.51,61,4981.50,81.66,105,Driftwood Barstool,2026-01-07,508.99,242,2.10,9.79
