ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767008131700,2004,1608,14.20,5.58,32.56,112,10063.23,89.85,183,Lumen Glow Serum,2025-12-29,551.78,257,2.15,18.24
1767011731700,1843,1481,12.01,7.12,35.40,131,12392.20,94.60,218,Lumen Glow Serum,2025-12-29,516.47,205,2.52,23.99
1767015331700,1642,1439,13.13,6.11,29.35,100,8754.02,87.54,190,Lumen Glow Serum,2025-12-29,482.92,243,1.99,18.13
1767018931700,1518,1365,11.57,5.54,37.48,84,7493.18,89.20,154,Lumen Glow Serum,2025-12-29,464.98,243,1.91,16.11
1767022531700,1384,1147,10.22,6.43,23.24,89,8151.82,91.59,140,Lumen Glow Serum,2025-12-29,538.79,266,2.03,15.13
1767026131700,1269,1171,11.78,5.63,34.05,71,6681.21,94.10,101,Lumen Glow Serum,2025-12-29,483.35,231,2.09,13.82
1767029731700,1164,1017,11.69,5.98,30.72,70,6005.69,85.80,114,Lumen Glow Serum,2025-12-29,463.84,165,2.81,12.95
1767033331700,1140,1063,12.57,6.16,29.63,70,5945.61,84.94,100,Lumen Glow Serum,2025-12-29,440.42,196,2.25,13.50
1767036931700,1144,1037,11.06,4.91,31.51,56,5300.98,94.66,100,Lumen Glow Serum,2025-12-29,489.58,251,1.95,10.83
1767040531700,1208,1009,11.69,5.78,25.06,70,6677.21,95.39,85,Lumen Glow Serum,2025-12-29,443.43,220,2.02,15.06
1767044131700,1311,1226,11.44,5.61,23.59,74,7063.10,95.45,106,Lumen Glow Serum,2025-12-29,461.79,159,2.90,15.30
1767047731700,1419,1261,12.44,6.38,34.03,91,8482.99,93.22,115,Lumen Glow Serum,2025-12-29,508.53,201,2.53,16.68
1767051331700,1559,1386,12.90,6.47,34.29,101,8534.18,84.50,146,Lumen Glow Serum,2025-12-29,566.33,195,2.90,15.07
1767054931700,1732,1435,14.06,5.77,37.95,100,9051.10,90.51,120,Lumen Glow Serum,2025-12-30,541.18,205,2.64,16.72
1767058531700,1885,1671,14.63,5.79,29.94,109,9947.18,91.26,150,Lumen Glow Serum,2025-12-30,556.69,196,2.84,17.87
1767062131700,2012,1624,14.84,6.04,39.48,122,9793.79,80.28,151,Lumen Glow Serum,2025-12-30,481.61,194,2.48,20.34
1767065731700,2120,1829,14.67,5.89,32.76,125,9986.59,79.89,230,Lumen Glow Serum,2025-12-30,486.31,171,2.84,20.54
1767069331700,2223,1871,14.08,6.81,37.81,151,13643.72,90.36,279,Lumen Glow Serum,2025-12-30,503.26,185,2.72,27.11
1767072931700,2304,1879,13.59,6.66,30.57,153,12776.71,83.51,215,Lumen Glow Serum,2025-12-30,522.47,246,2.12,24.45
1767076531700,2297,1973,15.86,7.49,39.56,172,13649.69,79.36,291,Lumen Glow Serum,2025-12-30,490.00,179,2.74,27.86
1767080131700,2312,2042,14.44,6.84,32.76,158,13259.91,83.92,294,Lumen Glow Serum,2025-12-30,574.56,241,2.38,23.08
1767083731700,2217,1860,14.56,6.68,30.90,148,12744.09,86.11,278,Lumen Glow Serum,2025-12-30,486.69,270,1.80,26.19
1767087331700,2131,2000,14.91,6.20,29.36,132,12412.89,94.04,199,Lumen Glow Serum,2025-12-30,486.63,208,2.34,25.51
1767090931700,2014,1693,13.91,7.26,31.70,146,13242.21,90.70,230,Lumen Glow Serum,2025-12-30,484.97,203,2.39,27.31
1767094531700,1871,1559,14.78,5.63,33.37,105,8801.86,83.83,144,Lumen Glow Serum,2025-12-30,476.69,185,2.58,18.46
1767098131700,1736,1593,14.31,5.60,24.68,97,8581.74,88.47,117,Lumen Glow Serum,2025-12-30,502.68,170,2.96,17.07
1767101731700,1561,1268,11.72,5.78,28.27,90,7262.14,80.69,123,Lumen Glow Serum,2025-12-30,469.45,255,1.84,15.47
1767105331700,1442,1290,11.52,5.60,27.11,81,6505.60,80.32,116,Lumen Glow Serum,2025-12-30,463.55,257,1.80,14.03
1767108931700,1279,1146,11.66,6.21,31.18,79,6437.38,81.49,104,Lumen Glow Serum,2025-12-30,480.78,181,2.66,13.39
1767112531700,1214,1115,11.11,5.32,26.23,65,5099.46,78.45,88,Lumen Glow Serum,2025-12-30,520.40,260,2.00,9.80
1767116131700,1029,899,10.22,6.01,30.84,62,5027.70,81.09,101,Lumen Glow Serum,2025-12-30,532.57,254,2.10,9.44
1767119731700,1023,894,10.39,5.91,35.38,61,5852.72,95.95,87,Lumen Glow Serum,2025-12-30,546.74,279,1.96,10.70
1767123331700,1052,871,10.52,5.16,32.06,54,4806.27,89.01,79,Lumen Glow Serum,2025-12-30,518.24,223,2.32,9.27
1767126931700,1089,1003,11.71,5.07,34.42,55,4340.03,78.91,81,Lumen Glow Serum,2025-12-30,442.53,212,2.09,9.81
1767130531700,1170,1021,12.63,5.71,33.10,67,5947.17,88.76,97,Lumen Glow Serum,2025-12-30,528.03,235,2.25,11.26
1767134131700,1264,1115,13.49,5.33,29.36,67,6376.41,95.17,118,Lumen Glow Serum,2025-12-30,563.16,261,2.16,11.32
1767137731700,1431,1210,12.45,5.85,24.22,84,7189.19,85.59,144,Lumen Glow Serum,2025-12-30,522.83,189,2.77,13.75
1767141331700,1548,1302,13.11,6.38,26.37,99,8842.59,89.32,184,Lumen Glow Serum,2025-12-31,480.64,203,2.37,18.40
1767144931700,1687,1374,14.79,6.80,31.20,115,9547.11,83.02,152,Lumen Glow Serum,2025-12-31,503.62,213,2.36,18.96
1767148531700,1819,1695,13.00,6.78,26.60,123,11049.86,89.84,206,Lumen Glow Serum,2025-12-31,514.81,228,2.26,21.46
1767152131700,1942,1757,13.44,5.97,34.61,116,10953.41,94.43,207,Lumen Glow Serum,2025-12-31,509.78,256,1.99,21.49
1767155731700,2005,1817,15.44,7.29,36.99,146,12730.00,87.19,215,Lumen Glow Serum,2025-12-31,546.86,185,2.96,23.28
1767159331700,2087,1785,15.45,6.05,34.02,126,10765.25,85.44,195,Lumen Glow Serum,2025-12-31,494.24,204,2.42,21.78
1767162931700,2085,1707,14.48,7.01,32.98,146,13929.98,95.41,221,Lumen Glow Serum,2025-12-31,494.24,186,2.66,28.18
1767166531700,2082,1679,15.67,7.51,27.44,156,13254.62,84.97,296,Lumen Glow Serum,2025-12-31,576.57,193,2.99,22.99
1767170131700,2024,1649,14.53,6.56,40.61,133,11385.50,85.61,216,Lumen Glow Serum,2025-12-31,494.94,195,2.54,23.00
1767173731700,1933,1617,14.83,6.13,35.22,119,10928.85,91.84,188,Lumen Glow Serum,2025-12-31,556.85,252,2.21,19.63
1767177331700,1822,1576,14.75,7.30,34.14,133,10554.47,79.36,187,Lumen Glow Serum,2025-12-31,495.42,171,2.90,21.30
1767180931700,1706,1547,14.08,5.91,29.24,101,8213.96,81.33,126,Lumen Glow Serum,2025-12-31,557.08,264,2.11,14.74
1767184531700,1550,1247,11.91,5.83,36.72,90,7606.02,84.51,133,Lumen Glow Serum,2025-12-31,525.09,261,2.01,14.49
1767188131700,1431,1305,13.52,6.31,25.78,90,7293.17,81.04,147,Lumen Glow Serum,2025-12-31,506.88,229,2.21,14.39
1767191731700,1278,1212,13.44,6.71,34.61,86,6727.89,78.23,115,Lumen Glow Serum,2025-12-31,527.39,277,1.90,12.76
1767195331700,1181,1109,12.52,6.26,22.90,74,6661.94,90.03,113,Lumen Glow Serum,2025-12-31,526.02,271,1.94,12.66
1767198931700,1098,925,10.76,6.60,30.54,72,6790.81,94.32,96,Lumen Glow Serum,2025-12-31,480.26,235,2.04,14.14
1767202531700,957,845,11.20,5.38,33.46,51,4432.81,86.92,72,Lumen Glow Serum,2025-12-31,454.19,166,2.74,9.76
1767206131700,952,885,10.87,5.66,27.83,54,4658.47,86.27,80,Lumen Glow Serum,2025-12-31,462.69,247,1.87,10.07
1767209731700,961,881,12.18,5.81,33.54,56,4828.39,86.22,92,Lumen Glow Serum,2025-12-31,462.63,229,2.02,10.44
1767213331700,1004,921,9.96,4.95,28.65,50,4288.74,85.77,93,Lumen Glow Serum,2025-12-31,443.58,210,2.11,9.67
1767216931700,1094,913,10.60,5.93,29.01,65,5401.52,83.10,92,Lumen Glow Serum,2025-12-31,561.74,240,2.34,9.62
1767220531700,1213,1085,11.89,5.40,29.11,65,5501.37,84.64,89,Lumen Glow Serum,2025-12-31,509.07,220,2.31,10.81
1767224131700,1318,1120,13.85,6.29,31.18,83,6748.66,81.31,154,Lumen Glow Serum,2025-12-31,505.93,214,2.36,13.34
1767227731700,1442,1158,12.28,6.02,26.56,87,8099.18,93.09,144,Lumen Glow Serum,2026-01-01,513.68,267,1.92,15.77
1767231331700,1567,1283,12.15,5.74,38.61,90,7218.93,80.21,163,Lumen Glow Serum,2026-01-01,559.12,214,2.61,12.91
1767234931700,1677,1369,13.78,6.48,38.67,109,8798.72,80.72,193,Lumen Glow Serum,2026-01-01,510.81,240,2.13,17.23
1767238531700,1812,1663,14.02,7.49,30.46,136,12302.56,90.46,215,Lumen Glow Serum,2026-01-01,489.94,181,2.71,25.11
1767242131700,1889,1788,14.97,7.16,35.95,135,12854.22,95.22,205,Lumen Glow Serum,2026-01-01,535.90,241,2.22,23.99
1767245731700,1921,1683,16.21,7.05,25.95,135,10789.50,79.92,215,Lumen Glow Serum,2026-01-01,554.46,224,2.48,19.46
1767249331700,1939,1625,14.39,7.60,38.20,147,12628.49,85.91,254,Lumen Glow Serum,2026-01-01,602.33,302,1.99,20.97
1767252931700,1926,1654,15.73,7.55,38.94,145,11993.92,82.72,271,Lumen Glow Serum,2026-01-01,493.76,184,2.68,24.29
1767256531700,1897,1702,13.36,7.11,33.41,135,10885.40,80.63,224,Lumen Glow Serum,2026-01-01,513.29,179,2.87,21.21
1767260131700,1793,1519,15.89,7.61,28.05,136,11362.25,83.55,192,Lumen Glow Serum,2026-01-01,575.62,262,2.20,19.74
1767263731700,1676,1495,13.43,6.37,26.25,107,9039.61,84.48,153,Lumen Glow Serum,2026-01-01,575.98,198,2.91,15.69
1767267331700,1555,1393,12.95,6.16,31.93,96,7592.23,79.09,145,Lumen Glow Serum,2026-01-01,525.43,262,2.01,14.45
1767270931700,1463,1390,14.55,5.87,28.46,86,7760.94,90.24,106,Lumen Glow Serum,2026-01-01,575.45,301,1.91,13.49
1767274531700,1330,1153,11.58,6.50,29.52,86,6862.15,79.79,152,Lumen Glow Serum,2026-01-01,527.51,278,1.90,13.01
1767278131700,1214,1036,11.10,5.85,26.54,71,6236.78,87.84,88,Lumen Glow Serum,2026-01-01,458.29,156,2.94,13.61
1767281731700,1086,979,10.78,5.82,33.85,63,5055.09,80.24,87,Lumen Glow Serum,2026-01-01,448.14,203,2.21,11.28
1767285331700,1005,874,10.69,5.08,32.66,51,4548.68,89.19,68,Lumen Glow Serum,2026-01-01,501.41,237,2.12,9.07
1767288931700,977,860,11.29,5.47,33.97,53,4445.49,83.88,97,Lumen Glow Serum,2026-01-01,550.63,193,2.85,8.07
1767292531700,986,813,11.92,5.77,33.40,57,5197.24,91.18,73,Lumen Glow Serum,2026-01-01,512.97,256,2.00,10.13
1767296131700,989,862,12.55,5.95,26.62,59,5098.32,86.41,100,Lumen Glow Serum,2026-01-01,513.13,261,1.97,9.94
1767299731700,1032,896,9.99,6.31,23.80,65,5337.25,82.11,85,Lumen Glow Serum,2026-01-01,445.54,189,2.36,11.98
1767303331700,1112,1045,12.28,6.64,23.13,74,6313.61,85.32,116,Lumen Glow Serum,2026-01-01,487.03,182,2.68,12.96
1767306931700,1235,1149,13.09,5.11,26.02,63,5249.37,83.32,101,Lumen Glow Serum,2026-01-01,486.87,243,2.00,10.78
1767310531700,1341,1204,11.52,5.75,33.66,77,6480.42,84.16,126,Lumen Glow Serum,2026-01-01,513.57,239,2.15,12.62
1767314131700,1473,1209,12.11,7.00,33.60,103,8916.61,86.57,134,Lumen Glow Serum,2026-01-02,481.82,262,1.84,18.51
1767317731700,1613,1306,14.16,5.80,30.78,93,8251.55,88.73,123,Lumen Glow Serum,2026-01-02,526.94,196,2.69,15.66
1767321331700,1728,1470,13.42,7.14,38.46,123,10165.15,82.64,187,Lumen Glow Serum,2026-01-02,587.85,285,2.06,17.29
1767324931700,1856,1644,13.04,6.59,26.66,122,11369.72,93.19,192,Lumen Glow Serum,2026-01-02,585.53,294,1.99,19.42
1767328531700,1917,1776,14.00,7.66,35.80,147,14034.46,95.47,205,Lumen Glow Serum,2026-01-02,537.28,208,2.58,26.12
1767332131700,1979,1872,14.99,7.50,27.19,148,14019.00,94.72,199,Lumen Glow Serum,2026-01-02,548.88,287,1.91,25.54
1767335731700,1977,1608,14.64,6.55,32.99,130,10593.43,81.49,198,Lumen Glow Serum,2026-01-02,495.54,170,2.91,21.38
1767339331700,1960,1689,16.35,7.27,24.99,142,12114.47,85.31,259,Lumen Glow Serum,2026-01-02,497.34,261,1.91,24.36
1767342931700,1926,1546,15.74,6.91,28.10,133,10377.97,78.03,223,Lumen Glow Serum,2026-01-02,582.97,242,2.41,17.80
1767346531700,1849,1625,14.38,6.45,35.10,119,9698.88,81.50,222,Lumen Glow Serum,2026-01-02,506.55,188,2.69,19.15
1767350131700,1724,1545,15.13,7.47,36.27,129,11913.31,92.35,200,Lumen Glow Serum,2026-01-02,506.70,249,2.03,23.51
1767353731700,1625,1376,12.15,5.94,30.31,96,7518.61,78.32,182,Lumen Glow Serum,2026-01-02,486.87,165,2.95,15.44
1767357331700,1469,1275,14.19,5.85,36.65,86,7011.14,81.52,140,Lumen Glow Serum,2026-01-02,515.96,204,2.53,13.59
1767360931700,1361,1241,13.48,5.40,35.81,73,6655.37,91.17,107,Lumen Glow Serum,2026-01-02,518.06,194,2.67,12.85
1767364531700,1237,1015,10.86,5.58,30.01,69,6258.02,90.70,96,Lumen Glow Serum,2026-01-02,516.63,257,2.01,12.11
1767368131700,1140,927,11.32,6.69,30.55,76,6374.45,83.87,109,Lumen Glow Serum,2026-01-02,538.57,188,2.86,11.84
1767371731700,1027,839,9.88,5.96,35.81,61,5466.20,89.61,74,Lumen Glow Serum,2026-01-02,439.87,182,2.42,12.43
1767375331700,1104,947,10.70,5.20,24.89,57,5448.54,95.59,69,Lumen Glow Serum,2026-01-02,468.38,184,2.55,11.63
1767378931700,1077,932,10.66,5.36,21.88,58,4594.42,79.21,73,Lumen Glow Serum,2026-01-02,496.48,169,2.94,9.25
1767382531700,1101,948,9.68,5.87,22.63,65,5421.24,83.40,123,Lumen Glow Serum,2026-01-02,517.96,274,1.89,10.47
1767386131700,1161,1068,11.29,6.37,34.17,74,5901.52,79.75,93,Lumen Glow Serum,2026-01-02,450.69,182,2.48,13.09
1767389731700,1251,1034,12.31,5.07,24.46,63,4916.39,78.04,117,Lumen Glow Serum,2026-01-02,516.93,246,2.10,9.51
1767393331700,1350,1136,12.38,6.56,37.55,89,8084.47,90.84,166,Lumen Glow Serum,2026-01-02,548.28,252,2.18,14.75
1767396931700,1486,1334,13.23,5.37,33.29,80,6605.79,82.57,126,Lumen Glow Serum,2026-01-02,481.15,250,1.92,13.73
1767400531700,1631,1532,13.09,5.56,24.06,91,7633.68,83.89,157,Lumen Glow Serum,2026-01-03,519.17,215,2.41,14.70
1767404131700,1800,1646,14.05,5.67,31.26,102,8952.87,87.77,153,Lumen Glow Serum,2026-01-03,499.26,179,2.79,17.93
1767407731700,1935,1618,15.28,6.90,37.74,133,10818.42,81.34,240,Lumen Glow Serum,2026-01-03,566.05,249,2.27,19.11
1767411331700,2035,1814,15.40,7.42,37.92,151,12970.67,85.90,209,Lumen Glow Serum,2026-01-03,539.70,282,1.91,24.03
1767414931700,2129,1775,14.33,6.62,40.67,141,11497.36,81.54,201,Lumen Glow Serum,2026-01-03,527.09,237,2.22,21.81
1767418531700,2185,1749,14.97,6.24,35.72,136,11331.44,83.32,234,Lumen Glow Serum,2026-01-03,504.10,202,2.50,22.48
1767422131700,2189,1971,16.44,6.57,33.07,144,11693.33,81.20,271,Lumen Glow Serum,2026-01-03,595.04,292,2.04,19.65
1767425731700,2173,1861,14.09,6.97,30.94,151,13625.87,90.24,220,Lumen Glow Serum,2026-01-03,495.40,196,2.53,27.50
1767429331700,2114,1967,14.62,6.23,25.82,132,11240.50,85.16,232,Lumen Glow Serum,2026-01-03,568.51,240,2.37,19.77
1767432931700,2047,1910,15.70,6.95,27.39,142,12724.81,89.61,208,Lumen Glow Serum,2026-01-03,588.64,314,1.87,21.62
1767436531700,1902,1548,15.03,6.56,30.32,125,11924.05,95.39,202,Lumen Glow Serum,2026-01-03,493.24,174,2.83,24.18
1767440131700,1799,1505,12.65,6.58,31.70,118,9900.40,83.90,217,Lumen Glow Serum,2026-01-03,577.54,262,2.20,17.14
1767443731700,1637,1311,11.86,6.67,37.16,109,9090.18,83.40,149,Lumen Glow Serum,2026-01-03,574.70,268,2.14,15.82
1767447331700,1503,1279,13.38,6.20,32.63,93,7440.36,80.00,116,Lumen Glow Serum,2026-01-03,466.61,211,2.21,15.95
1767450931700,1338,1181,12.79,6.56,30.93,88,8047.64,91.45,155,Lumen Glow Serum,2026-01-03,492.69,262,1.88,16.33
1767454531700,1240,1133,11.55,6.10,29.22,76,6621.90,87.13,138,Lumen Glow Serum,2026-01-03,466.63,223,2.09,14.19
1767458131700,1150,1028,12.83,5.23,21.98,60,5634.25,93.90,114,Lumen Glow Serum,2026-01-03,476.81,263,1.81,11.82
1767461731700,1181,1031,11.92,5.38,26.09,64,5033.77,78.65,87,Lumen Glow Serum,2026-01-03,461.34,177,2.61,10.91
1767465331700,1172,1070,10.67,5.54,35.39,65,6004.29,92.37,105,Lumen Glow Serum,2026-01-03,514.65,242,2.13,11.67
1767468931700,1206,1055,10.70,6.15,22.16,74,6862.25,92.73,106,Lumen Glow Serum,2026-01-03,497.44,196,2.54,13.80
1767472531700,1268,1076,12.00,6.17,24.68,78,7325.57,93.92,124,Lumen Glow Serum,2026-01-03,471.72,209,2.26,15.53
1767476131700,1356,1250,12.33,5.81,32.37,79,7002.89,88.64,125,Lumen Glow Serum,2026-01-03,495.24,169,2.93,14.14
1767479731700,1467,1232,13.58,6.62,36.14,97,8562.59,88.27,177,Lumen Glow Serum,2026-01-03,495.44,230,2.15,17.28
1767483331700,1613,1508,11.61,6.49,25.28,105,9276.21,88.34,183,Lumen Glow Serum,2026-01-03,516.90,280,1.85,17.95
1767486931700,1783,1667,11.84,6.28,32.08,112,9821.96,87.70,198,Lumen Glow Serum,2026-01-04,491.12,234,2.10,20.00
1767490531700,1930,1715,14.46,6.49,24.89,125,11853.25,94.83,226,Lumen Glow Serum,2026-01-04,514.85,219,2.35,23.02
1767494131700,2103,1743,14.93,7.41,24.09,156,14807.73,94.92,205,Lumen Glow Serum,2026-01-04,552.45,307,1.80,26.80
1767497731700,2204,1771,14.41,6.12,28.71,135,11603.52,85.95,206,Lumen Glow Serum,2026-01-04,564.77,248,2.28,20.55
1767501331700,2328,2202,15.71,6.72,26.65,156,12681.31,81.29,242,Lumen Glow Serum,2026-01-04,581.33,261,2.23,21.81
1767504931700,2397,1943,16.50,7.44,31.78,178,16808.69,94.43,266,Lumen Glow Serum,2026-01-04,530.63,286,1.86,31.68
1767508531700,2407,2140,14.07,6.43,38.88,155,12637.99,81.54,250,Lumen Glow Serum,2026-01-04,595.89,330,1.81,21.21
1767512131700,2402,2268,13.62,6.69,32.06,161,13897.74,86.32,205,Lumen Glow Serum,2026-01-04,500.88,230,2.18,27.75
1767515731700,2304,2156,14.67,6.67,26.00,154,14406.65,93.55,287,Lumen Glow Serum,2026-01-04,573.66,251,2.29,25.11
1767519331700,2233,1808,14.39,7.34,31.20,164,15069.61,91.89,220,Lumen Glow Serum,2026-01-04,495.42,203,2.44,30.42
1767522931700,2094,1698,13.81,6.93,37.19,145,12350.99,85.18,186,Lumen Glow Serum,2026-01-04,580.10,281,2.06,21.29
1767526531700,1935,1660,12.74,7.16,37.75,138,12557.43,91.00,241,Lumen Glow Serum,2026-01-04,574.68,301,1.91,21.85
1767530131700,1780,1641,12.61,7.15,29.11,127,11192.45,88.13,195,Lumen Glow Serum,2026-01-04,506.22,247,2.05,22.11
1767533731700,1623,1363,12.67,6.86,26.06,111,10585.11,95.36,178,Lumen Glow Serum,2026-01-04,545.16,218,2.50,19.42
1767537331700,1477,1264,13.27,6.05,30.02,89,7786.17,87.49,118,Lumen Glow Serum,2026-01-04,511.04,228,2.24,15.24
1767540931700,1347,1202,11.43,5.81,26.86,78,7075.55,90.71,109,Lumen Glow Serum,2026-01-04,484.69,191,2.54,14.60
1767544531700,1260,1049,10.03,5.68,30.24,72,6178.26,85.81,95,Lumen Glow Serum,2026-01-04,505.62,267,1.89,12.22
1767548131700,1203,1079,12.65,4.92,32.54,59,5061.58,85.79,72,Lumen Glow Serum,2026-01-04,525.32,215,2.44,9.64
1767551731700,1183,1083,11.06,5.09,33.57,60,5145.44,85.76,79,Lumen Glow Serum,2026-01-04,462.38,219,2.11,11.13
1767555331700,1216,1055,10.28,6.23,33.38,76,5934.15,78.08,102,Lumen Glow Serum,2026-01-04,521.95,231,2.26,11.37
1767558931700,1278,1048,11.79,5.36,30.46,68,6231.78,91.64,117,Lumen Glow Serum,2026-01-04,508.83,182,2.80,12.25
1767562531700,1369,1196,12.71,6.35,35.64,87,8210.91,94.38,160,Lumen Glow Serum,2026-01-04,536.25,257,2.09,15.31
1767566131700,1496,1293,11.19,5.79,28.57,87,7229.96,83.10,139,Lumen Glow Serum,2026-01-04,505.67,204,2.48,14.30
1767569731700,1652,1520,11.26,5.27,31.91,87,7834.07,90.05,150,Lumen Glow Serum,2026-01-04,460.18,215,2.14,17.02
1767573331700,1836,1584,11.61,5.51,38.63,101,9173.44,90.83,148,Lumen Glow Serum,2026-01-05,493.34,192,2.57,18.59
1767576931700,1977,1603,14.60,6.11,35.12,121,10909.36,90.16,170,Lumen Glow Serum,2026-01-05,506.53,253,2.00,21.54
1767580531700,2144,1901,14.71,6.99,36.85,150,13535.70,90.24,255,Lumen Glow Serum,2026-01-05,521.87,196,2.66,25.94
1767584131700,2255,2038,15.45,7.35,27.26,166,15546.16,93.65,236,Lumen Glow Serum,2026-01-05,563.22,307,1.83,27.60
1767587731700,2387,2155,14.53,7.43,28.86,177,15129.44,85.48,221,Lumen Glow Serum,2026-01-05,483.05,253,1.91,31.32
1767591331700,2453,2070,16.45,6.52,32.87,160,14720.71,92.00,254,Lumen Glow Serum,2026-01-05,524.15,180,2.91,28.08
1767594931700,2444,2143,16.37,6.51,26.64,159,13530.74,85.10,223,Lumen Glow Serum,2026-01-05,520.65,234,2.22,25.99
1767598531700,2451,2007,14.86,6.54,32.71,160,13283.91,83.02,288,Lumen Glow Serum,2026-01-05,548.21,237,2.31,24.23
1767602131700,2365,1972,14.76,7.30,26.61,173,15494.42,89.56,258,Lumen Glow Serum,2026-01-05,491.87,250,1.97,31.50
1767605731700,2271,1985,13.04,6.32,32.48,144,12140.34,84.31,204,Lumen Glow Serum,2026-01-05,551.49,246,2.24,22.01
1767609331700,2121,1708,12.90,7.50,28.78,159,13763.98,86.57,235,Lumen Glow Serum,2026-01-05,483.14,211,2.29,28.49
1767612931700,1981,1815,13.07,7.10,36.19,141,12595.41,89.33,213,Lumen Glow Serum,2026-01-05,519.48,178,2.92,24.25
1767616531700,1822,1638,12.23,5.51,37.54,100,8114.03,81.14,139,Lumen Glow Serum,2026-01-05,514.60,176,2.92,15.77
1767620131700,1659,1371,12.17,6.91,23.03,115,10110.58,87.92,156,Lumen Glow Serum,2026-01-05,547.49,202,2.71,18.47
1767623731700,1496,1348,12.44,6.20,30.93,93,8732.43,93.90,112,Lumen Glow Serum,2026-01-05,562.68,251,2.24,15.52
1767627331700,1395,1143,11.19,5.33,35.36,74,6493.90,87.76,138,Lumen Glow Serum,2026-01-05,458.10,236,1.94,14.18
1767630931700,1295,1057,10.32,6.59,34.46,85,6696.67,78.78,134,Lumen Glow Serum,2026-01-05,507.09,205,2.47,13.21
1767634531700,1159,1050,10.88,5.60,25.64,65,5493.95,84.52,82,Lumen Glow Serum,2026-01-05,445.65,205,2.17,12.33
1767638131700,1114,912,11.52,5.59,36.07,62,5199.60,83.86,104,Lumen Glow Serum,2026-01-05,481.39,187,2.57,10.80
1767641731700,1157,1077,11.34,5.30,27.52,61,5364.52,87.94,106,Lumen Glow Serum,2026-01-05,497.25,239,2.08,10.79
1767645331700,1212,1106,11.10,6.29,29.96,76,6915.78,91.00,132,Lumen Glow Serum,2026-01-05,451.98,236,1.92,15.30
1767648931700,1280,1202,11.06,6.57,30.03,84,7012.51,83.48,135,Lumen Glow Serum,2026-01-05,465.18,193,2.41,15.07
1767652531700,1415,1184,11.25,5.44,23.03,77,7127.33,92.56,134,Lumen Glow Serum,2026-01-05,454.13,199,2.28,15.69
1767656131700,1581,1441,12.70,5.89,34.12,93,8635.79,92.86,124,Lumen Glow Serum,2026-01-05,486.47,215,2.26,17.75
1767659731700,1735,1456,12.10,6.04,38.99,105,8233.34,78.41,151,Lumen Glow Serum,2026-01-06,520.60,218,2.39,15.82
1767663331700,1859,1551,14.71,5.81,24.24,108,9544.75,88.38,156,Lumen Glow Serum,2026-01-06,514.85,235,2.19,18.54
1767666931700,2034,1639,12.81,6.42,29.19,131,10665.12,81.41,193,Lumen Glow Serum,2026-01-06,530.29,241,2.20,20.11
1767670531700,2138,1944,14.24,6.55,39.43,140,11505.04,82.18,223,Lumen Glow Serum,2026-01-06,577.20,297,1.94,19.93
1767674131700,2250,2071,16.26,6.37,35.57,143,11606.99,81.17,207,Lumen Glow Serum,2026-01-06,497.31,247,2.01,23.34
1767677731700,2275,1983,15.61,6.20,39.99,141,11024.82,78.19,176,Lumen Glow Serum,2026-01-06,534.66,178,3.00,20.62
1767681331700,2324,1889,15.54,6.90,33.30,160,13464.27,84.15,299,Lumen Glow Serum,2026-01-06,485.69,221,2.20,27.72
1767684931700,2291,2128,16.24,6.09,29.90,139,12304.19,88.52,241,Lumen Glow Serum,2026-01-06,547.39,266,2.06,22.48
1767688531700,2230,2110,14.09,6.29,31.56,140,11699.30,83.57,176,Lumen Glow Serum,2026-01-06,590.28,304,1.94,19.82
1767692131700,2131,1945,13.24,6.84,29.08,146,12361.28,84.67,228,Lumen Glow Serum,2026-01-06,506.12,207,2.45,24.42
1767695731700,2005,1794,13.35,6.77,38.08,136,12537.99,92.19,218,Lumen Glow Serum,2026-01-06,503.21,210,2.40,24.92
1767699331700,1868,1547,14.71,7.21,34.52,135,10649.45,78.88,168,Lumen Glow Serum,2026-01-06,484.35,240,2.02,21.99
1767702931700,1723,1576,13.63,5.72,33.57,99,8355.19,84.40,124,Lumen Glow Serum,2026-01-06,568.78,230,2.47,14.69
1767706531700,1566,1348,12.18,5.61,23.02,88,7410.65,84.21,120,Lumen Glow Serum,2026-01-06,469.73,199,2.36,15.78
1767710131700,1402,1181,12.75,5.63,24.40,79,6395.82,80.96,133,Lumen Glow Serum,2026-01-06,518.12,230,2.25,12.34
1767713731700,1307,1179,11.02,5.73,22.94,75,6410.81,85.48,130,Lumen Glow Serum,2026-01-06,498.59,224,2.23,12.86
1767717331700,1197,1097,11.13,6.03,21.59,72,6664.39,92.56,128,Lumen Glow Serum,2026-01-06,455.10,231,1.97,14.64
1767720931700,1017,827,12.16,4.89,23.32,50,3973.02,79.46,70,Lumen Glow Serum,2026-01-06,441.65,171,2.58,9.00
1767724531700,1001,917,12.55,5.37,23.39,54,4739.29,87.76,75,Lumen Glow Serum,2026-01-06,477.51,230,2.08,9.93
1767728131700,1045,845,11.33,5.22,28.49,55,4479.11,81.44,73,Lumen Glow Serum,2026-01-06,519.25,227,2.29,8.63
1767731731700,1090,956,11.50,5.37,31.94,59,5390.11,91.36,95,Lumen Glow Serum,2026-01-06,547.05,281,1.95,9.85
