ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766979331700,1684,1505,13.37,6.76,42.04,114,7993.24,70.12,187,Midnight Bomber Jacket,2025-12-29,441.59,151,2.92,18.10
1766982931700,1784,1574,14.93,6.47,42.62,115,7722.70,67.15,152,Midnight Bomber Jacket,2025-12-29,483.14,259,1.87,15.98
1766986531700,1829,1637,13.47,5.47,27.88,100,7276.13,72.76,140,Midnight Bomber Jacket,2025-12-29,515.85,238,2.17,14.11
1766990131700,1810,1627,15.46,5.87,32.44,106,7475.21,70.52,165,Midnight Bomber Jacket,2025-12-29,459.60,189,2.43,16.26
1766993731700,1817,1668,14.71,5.81,32.77,106,8477.60,79.98,194,Midnight Bomber Jacket,2025-12-29,449.23,202,2.22,18.87
1766997331700,1761,1619,13.50,5.68,36.93,100,6517.32,65.17,137,Midnight Bomber Jacket,2025-12-29,520.80,208,2.50,12.51
1767000931700,1703,1618,12.53,6.35,33.42,108,8142.40,75.39,201,Midnight Bomber Jacket,2025-12-29,504.98,200,2.52,16.12
1767004531700,1595,1376,12.14,5.78,38.41,92,6022.84,65.47,146,Midnight Bomber Jacket,2025-12-29,471.10,158,2.98,12.78
1767008131700,1481,1291,12.38,6.06,38.16,90,6077.03,67.52,119,Midnight Bomber Jacket,2025-12-29,438.39,178,2.46,13.86
1767011731700,1341,1141,12.19,5.12,27.26,69,5441.19,78.86,126,Midnight Bomber Jacket,2025-12-29,442.93,235,1.88,12.28
1767015331700,1237,1096,11.29,4.74,38.08,59,3857.98,65.39,100,Midnight Bomber Jacket,2025-12-29,422.82,215,1.97,9.12
1767018931700,1118,1035,11.19,6.16,27.51,69,4950.94,71.75,91,Midnight Bomber Jacket,2025-12-29,478.88,176,2.72,10.34
1767022531700,1025,840,9.82,5.50,33.30,56,3697.45,66.03,68,Midnight Bomber Jacket,2025-12-29,382.25,171,2.24,9.67
1767026131700,965,907,9.67,4.39,34.42,42,3246.82,77.31,72,Midnight Bomber Jacket,2025-12-29,413.35,217,1.90,7.85
1767029731700,845,751,9.02,4.76,28.34,40,2697.15,67.43,50,Midnight Bomber Jacket,2025-12-29,437.09,180,2.43,6.17
1767033331700,824,751,9.37,5.45,27.16,45,3317.19,73.72,54,Midnight Bomber Jacket,2025-12-29,406.25,161,2.52,8.17
1767036931700,843,791,10.30,5.82,23.88,49,3328.46,67.93,65,Midnight Bomber Jacket,2025-12-29,470.11,229,2.05,7.08
1767040531700,886,841,11.58,4.97,31.18,44,3364.28,76.46,69,Midnight Bomber Jacket,2025-12-29,394.37,200,1.97,8.53
1767044131700,956,893,11.89,5.12,23.61,49,3058.95,62.43,64,Midnight Bomber Jacket,2025-12-29,367.62,149,2.47,8.32
1767047731700,1075,903,12.11,4.59,28.79,49,3161.87,64.53,64,Midnight Bomber Jacket,2025-12-29,478.98,264,1.81,6.60
1767051331700,1172,957,11.59,6.00,37.26,70,5331.24,76.16,95,Midnight Bomber Jacket,2025-12-29,466.20,243,1.92,11.44
1767054931700,1301,1167,11.01,5.62,39.82,73,5216.99,71.47,112,Midnight Bomber Jacket,2025-12-30,424.92,182,2.33,12.28
1767058531700,1386,1312,13.13,6.57,32.90,91,5780.45,63.52,158,Midnight Bomber Jacket,2025-12-30,465.11,253,1.84,12.43
1767062131700,1496,1412,12.61,5.85,28.68,88,6988.24,79.41,119,Midnight Bomber Jacket,2025-12-30,424.38,207,2.05,16.47
1767065731700,1598,1348,12.94,5.98,36.27,96,6928.40,72.17,175,Midnight Bomber Jacket,2025-12-30,516.97,230,2.25,13.40
1767069331700,1653,1331,13.63,6.02,40.04,99,7055.74,71.27,184,Midnight Bomber Jacket,2025-12-30,418.88,193,2.17,16.84
1767072931700,1709,1430,12.55,5.44,35.25,93,6126.74,65.88,130,Midnight Bomber Jacket,2025-12-30,507.11,194,2.61,12.08
1767076531700,1734,1471,15.24,6.58,35.99,114,8969.17,78.68,207,Midnight Bomber Jacket,2025-12-30,412.37,200,2.06,21.75
1767080131700,1725,1467,15.02,5.79,30.64,100,7792.83,77.93,126,Midnight Bomber Jacket,2025-12-30,485.83,223,2.18,16.04
1767083731700,1684,1513,15.04,6.10,36.04,103,8077.17,78.42,150,Midnight Bomber Jacket,2025-12-30,427.84,221,1.94,18.88
1767087331700,1614,1339,14.30,6.18,31.66,100,7293.52,72.94,122,Midnight Bomber Jacket,2025-12-30,484.33,178,2.72,15.06
1767090931700,1490,1371,14.00,5.55,28.00,83,5876.51,70.80,105,Midnight Bomber Jacket,2025-12-30,404.35,137,2.95,14.53
1767094531700,1392,1292,11.68,5.86,35.10,82,5595.92,68.24,140,Midnight Bomber Jacket,2025-12-30,412.98,181,2.28,13.55
1767098131700,1263,1036,10.51,5.91,30.63,75,5102.65,68.04,118,Midnight Bomber Jacket,2025-12-30,480.04,220,2.18,10.63
1767101731700,1151,988,10.51,5.64,30.78,65,5066.09,77.94,102,Midnight Bomber Jacket,2025-12-30,477.61,240,1.99,10.61
1767105331700,1077,931,10.97,5.86,35.52,63,4430.78,70.33,107,Midnight Bomber Jacket,2025-12-30,406.60,190,2.14,10.90
1767108931700,965,795,11.10,5.93,29.58,57,3538.98,62.09,71,Midnight Bomber Jacket,2025-12-30,426.11,199,2.14,8.31
1767112531700,883,823,10.76,5.43,29.10,48,3252.66,67.76,91,Midnight Bomber Jacket,2025-12-30,450.10,235,1.92,7.23
1767116131700,790,674,11.43,5.93,30.13,47,3591.41,76.41,74,Midnight Bomber Jacket,2025-12-30,409.52,223,1.84,8.77
1767119731700,768,616,10.07,5.70,33.53,44,3373.41,76.67,65,Midnight Bomber Jacket,2025-12-30,445.60,237,1.88,7.57
1767123331700,785,680,10.31,4.28,33.03,34,2686.30,79.01,46,Midnight Bomber Jacket,2025-12-30,467.37,179,2.61,5.75
1767126931700,812,744,10.55,4.43,30.07,36,2446.80,67.97,53,Midnight Bomber Jacket,2025-12-30,398.11,160,2.49,6.15
1767130531700,896,790,10.94,5.20,32.28,47,3163.69,67.31,79,Midnight Bomber Jacket,2025-12-30,419.77,232,1.81,7.54
1767134131700,955,814,10.17,6.22,37.86,59,4625.70,78.40,96,Midnight Bomber Jacket,2025-12-30,386.41,211,1.83,11.97
1767137731700,1057,957,12.68,6.31,29.81,67,4878.92,72.82,116,Midnight Bomber Jacket,2025-12-30,467.46,189,2.47,10.44
1767141331700,1152,923,12.58,5.33,27.79,61,4097.76,67.18,79,Midnight Bomber Jacket,2025-12-31,459.41,241,1.91,8.92
1767144931700,1250,1122,12.95,5.20,26.01,65,4435.33,68.24,111,Midnight Bomber Jacket,2025-12-31,416.77,186,2.24,10.64
1767148531700,1370,1270,14.19,6.24,30.72,85,6384.36,75.11,130,Midnight Bomber Jacket,2025-12-31,471.43,232,2.03,13.54
1767152131700,1436,1261,11.98,6.24,27.33,90,6323.32,70.26,132,Midnight Bomber Jacket,2025-12-31,455.74,204,2.23,13.87
1767155731700,1503,1389,13.30,6.13,35.84,92,7228.71,78.57,169,Midnight Bomber Jacket,2025-12-31,469.34,238,1.97,15.40
1767159331700,1541,1439,12.45,6.49,36.67,100,6732.60,67.33,182,Midnight Bomber Jacket,2025-12-31,482.31,199,2.42,13.96
1767162931700,1554,1470,13.51,6.74,27.84,105,7724.68,73.57,195,Midnight Bomber Jacket,2025-12-31,457.16,201,2.27,16.90
1767166531700,1541,1306,13.66,6.69,31.85,103,8160.49,79.23,124,Midnight Bomber Jacket,2025-12-31,515.24,192,2.68,15.84
1767170131700,1492,1358,14.99,6.37,35.89,95,6599.35,69.47,161,Midnight Bomber Jacket,2025-12-31,504.58,241,2.09,13.08
1767173731700,1449,1215,14.78,5.76,36.01,83,6255.63,75.37,139,Midnight Bomber Jacket,2025-12-31,453.60,198,2.29,13.79
1767177331700,1346,1097,13.80,6.32,39.59,85,6099.26,71.76,137,Midnight Bomber Jacket,2025-12-31,392.70,179,2.19,15.53
1767180931700,1265,1034,13.56,6.28,26.77,79,5170.91,65.45,126,Midnight Bomber Jacket,2025-12-31,453.14,154,2.94,11.41
1767184531700,1152,925,10.60,5.56,37.48,64,4841.08,75.64,92,Midnight Bomber Jacket,2025-12-31,485.24,234,2.07,9.98
1767188131700,1074,942,11.72,6.11,28.69,66,4176.05,63.27,116,Midnight Bomber Jacket,2025-12-31,491.72,229,2.15,8.49
1767191731700,955,797,9.79,6.08,27.56,58,3744.38,64.56,109,Midnight Bomber Jacket,2025-12-31,372.83,198,1.88,10.04
1767195331700,877,718,9.86,6.11,27.57,54,3807.03,70.50,85,Midnight Bomber Jacket,2025-12-31,370.21,152,2.44,10.28
1767198931700,820,729,9.75,5.67,28.13,47,3255.55,69.27,64,Midnight Bomber Jacket,2025-12-31,427.85,143,2.99,7.61
1767202531700,722,674,11.03,5.78,35.10,42,3212.80,76.50,65,Midnight Bomber Jacket,2025-12-31,394.18,149,2.65,8.15
1767206131700,708,634,10.66,5.86,24.40,41,2992.87,73.00,67,Midnight Bomber Jacket,2025-12-31,366.46,184,1.99,8.17
1767209731700,722,614,9.84,4.51,37.18,33,2490.57,75.47,55,Midnight Bomber Jacket,2025-12-31,397.40,190,2.09,6.27
1767213331700,765,701,9.44,5.44,28.25,42,2993.53,71.27,73,Midnight Bomber Jacket,2025-12-31,406.45,172,2.36,7.37
1767216931700,826,713,10.77,6.15,38.16,51,3695.23,72.46,75,Midnight Bomber Jacket,2025-12-31,388.78,135,2.88,9.50
1767220531700,875,810,12.40,4.82,24.91,42,2668.33,63.53,78,Midnight Bomber Jacket,2025-12-31,442.99,201,2.20,6.02
1767224131700,994,853,11.78,4.98,25.29,50,3353.35,67.07,77,Midnight Bomber Jacket,2025-12-31,484.08,208,2.33,6.93
1767227731700,1085,1023,12.66,5.94,33.71,64,4229.88,66.09,83,Midnight Bomber Jacket,2026-01-01,430.54,159,2.71,9.82
1767231331700,1174,1090,11.96,6.35,34.68,75,5533.12,73.77,139,Midnight Bomber Jacket,2026-01-01,395.80,199,1.99,13.98
1767234931700,1263,1131,14.16,6.05,27.53,76,5002.46,65.82,127,Midnight Bomber Jacket,2026-01-01,482.85,227,2.13,10.36
1767238531700,1332,1157,13.58,6.06,34.71,81,5470.32,67.53,98,Midnight Bomber Jacket,2026-01-01,477.15,239,2.00,11.46
1767242131700,1381,1216,13.51,7.10,40.22,98,7648.61,78.05,149,Midnight Bomber Jacket,2026-01-01,452.87,158,2.87,16.89
1767245731700,1423,1273,13.27,5.55,38.62,79,5282.94,66.87,117,Midnight Bomber Jacket,2026-01-01,409.33,159,2.57,12.91
1767249331700,1460,1272,13.06,5.58,30.78,81,6077.29,75.03,105,Midnight Bomber Jacket,2026-01-01,486.57,215,2.26,12.49
1767252931700,1426,1227,13.44,6.89,35.91,98,7005.75,71.49,138,Midnight Bomber Jacket,2026-01-01,419.77,224,1.87,16.69
1767256531700,1410,1241,13.38,6.36,36.59,90,6314.97,70.17,155,Midnight Bomber Jacket,2026-01-01,455.62,158,2.88,13.86
1767260131700,1328,1172,12.80,6.37,41.45,85,6518.84,76.69,142,Midnight Bomber Jacket,2026-01-01,423.73,205,2.07,15.38
1767263731700,1256,1139,12.63,6.37,31.71,80,5243.51,65.54,141,Midnight Bomber Jacket,2026-01-01,469.52,176,2.67,11.17
1767267331700,1194,959,13.60,5.09,28.23,61,4553.67,74.65,80,Midnight Bomber Jacket,2026-01-01,489.86,187,2.62,9.30
1767270931700,1071,957,11.57,6.54,37.38,70,4405.34,62.93,113,Midnight Bomber Jacket,2026-01-01,464.99,172,2.70,9.47
1767274531700,978,824,10.65,6.16,28.68,60,3841.12,64.02,103,Midnight Bomber Jacket,2026-01-01,484.33,218,2.22,7.93
1767278131700,902,853,10.60,5.51,25.41,50,3919.07,78.38,95,Midnight Bomber Jacket,2026-01-01,369.19,145,2.55,10.62
1767281731700,815,731,11.18,5.37,30.56,44,3358.27,76.32,68,Midnight Bomber Jacket,2026-01-01,400.09,210,1.91,8.39
1767285331700,757,622,8.77,5.95,33.89,45,3298.11,73.29,79,Midnight Bomber Jacket,2026-01-01,410.38,139,2.95,8.04
1767288931700,728,602,11.02,5.86,25.83,43,2822.03,65.63,61,Midnight Bomber Jacket,2026-01-01,414.64,139,2.98,6.81
1767292531700,725,613,9.26,5.41,38.74,39,2468.90,63.31,61,Midnight Bomber Jacket,2026-01-01,390.02,157,2.48,6.33
1767296131700,734,634,10.69,5.76,24.10,42,2897.63,68.99,75,Midnight Bomber Jacket,2026-01-01,401.71,137,2.93,7.21
1767299731700,762,688,9.33,4.45,28.99,34,2118.61,62.31,48,Midnight Bomber Jacket,2026-01-01,414.75,161,2.58,5.11
1767303331700,846,783,11.99,4.68,30.78,40,2948.88,73.72,51,Midnight Bomber Jacket,2026-01-01,438.63,205,2.14,6.72
1767306931700,931,877,12.40,5.19,33.38,48,3548.67,73.93,82,Midnight Bomber Jacket,2026-01-01,473.84,160,2.96,7.49
1767310531700,1011,948,12.34,5.46,38.38,55,3911.76,71.12,102,Midnight Bomber Jacket,2026-01-01,421.28,152,2.77,9.29
1767314131700,1099,945,13.49,5.03,29.99,55,4364.13,79.35,78,Midnight Bomber Jacket,2026-01-02,490.76,176,2.79,8.89
1767317731700,1206,999,13.90,5.99,28.27,72,5305.04,73.68,101,Midnight Bomber Jacket,2026-01-02,434.88,195,2.23,12.20
1767321331700,1299,1152,14.23,5.76,38.32,75,5926.82,79.02,114,Midnight Bomber Jacket,2026-01-02,508.91,240,2.12,11.65
1767324931700,1386,1261,12.20,6.53,39.23,91,6244.80,68.62,150,Midnight Bomber Jacket,2026-01-02,480.86,241,2.00,12.99
1767328531700,1443,1308,13.50,6.99,40.93,101,7317.13,72.45,141,Midnight Bomber Jacket,2026-01-02,502.45,237,2.12,14.56
1767332131700,1472,1368,12.92,7.00,38.81,103,7480.23,72.62,140,Midnight Bomber Jacket,2026-01-02,440.43,165,2.67,16.98
1767335731700,1483,1291,13.38,6.95,41.61,103,7597.78,73.76,192,Midnight Bomber Jacket,2026-01-02,452.70,236,1.92,16.78
1767339331700,1493,1246,14.84,6.01,33.13,90,6322.51,70.25,162,Midnight Bomber Jacket,2026-01-02,450.33,165,2.73,14.04
1767342931700,1431,1353,14.37,6.91,34.47,99,7480.12,75.56,136,Midnight Bomber Jacket,2026-01-02,459.41,172,2.67,16.28
1767346531700,1385,1234,14.66,6.01,31.12,83,5252.84,63.29,119,Midnight Bomber Jacket,2026-01-02,485.51,260,1.87,10.82
1767350131700,1284,1178,14.46,6.07,39.13,78,5119.97,65.64,94,Midnight Bomber Jacket,2026-01-02,417.12,196,2.13,12.27
1767353731700,1222,1103,13.98,5.86,30.21,72,5011.42,69.60,115,Midnight Bomber Jacket,2026-01-02,446.06,155,2.88,11.23
1767357331700,1105,1049,11.84,5.83,34.07,64,4564.26,71.32,87,Midnight Bomber Jacket,2026-01-02,407.30,156,2.61,11.21
1767360931700,991,824,11.33,5.01,37.37,50,3873.72,77.47,95,Midnight Bomber Jacket,2026-01-02,444.75,237,1.88,8.71
1767364531700,920,770,12.39,5.41,30.57,50,3263.08,65.26,88,Midnight Bomber Jacket,2026-01-02,438.41,171,2.56,7.44
1767368131700,841,708,11.75,5.57,32.85,47,3596.16,76.51,62,Midnight Bomber Jacket,2026-01-02,453.66,165,2.75,7.93
1767371731700,775,628,11.48,4.53,38.49,35,2556.40,73.04,52,Midnight Bomber Jacket,2026-01-02,434.99,151,2.88,5.88
1767375331700,814,741,11.41,4.41,24.14,36,2282.06,63.39,67,Midnight Bomber Jacket,2026-01-02,428.71,224,1.91,5.32
1767378931700,809,726,8.63,6.00,37.27,49,3294.49,67.23,73,Midnight Bomber Jacket,2026-01-02,412.79,211,1.96,7.98
1767382531700,830,772,11.04,5.53,31.85,46,3504.67,76.19,58,Midnight Bomber Jacket,2026-01-02,474.93,193,2.46,7.38
1767386131700,839,758,11.76,5.77,35.41,48,3223.28,67.15,62,Midnight Bomber Jacket,2026-01-02,359.92,177,2.03,8.96
1767389731700,913,791,10.35,5.03,26.96,46,3544.53,77.06,75,Midnight Bomber Jacket,2026-01-02,467.26,188,2.49,7.59
1767393331700,1030,868,10.00,5.74,36.23,59,3772.68,63.94,102,Midnight Bomber Jacket,2026-01-02,396.99,163,2.44,9.50
1767396931700,1096,1011,10.63,6.31,26.72,69,4300.97,62.33,116,Midnight Bomber Jacket,2026-01-02,398.96,184,2.17,10.78
1767400531700,1222,1159,11.42,5.62,34.86,69,4580.26,66.38,119,Midnight Bomber Jacket,2026-01-03,404.37,140,2.89,11.33
1767404131700,1344,1213,11.83,5.21,31.92,70,4437.49,63.39,95,Midnight Bomber Jacket,2026-01-03,413.60,174,2.38,10.73
1767407731700,1432,1212,12.95,6.34,28.82,91,6330.10,69.56,120,Midnight Bomber Jacket,2026-01-03,406.71,219,1.86,15.56
1767411331700,1536,1400,13.91,6.47,37.42,99,6980.71,70.51,131,Midnight Bomber Jacket,2026-01-03,489.26,168,2.91,14.27
1767414931700,1601,1370,13.31,6.58,30.73,105,7553.72,71.94,164,Midnight Bomber Jacket,2026-01-03,405.26,175,2.32,18.64
1767418531700,1643,1464,14.66,5.85,29.40,96,7065.10,73.59,139,Midnight Bomber Jacket,2026-01-03,486.98,226,2.15,14.51
1767422131700,1657,1395,15.33,6.34,37.13,105,7478.44,71.22,142,Midnight Bomber Jacket,2026-01-03,413.14,178,2.32,18.10
1767425731700,1622,1477,12.52,7.14,33.31,116,9059.49,78.10,184,Midnight Bomber Jacket,2026-01-03,488.08,171,2.85,18.56
1767429331700,1573,1291,12.96,5.64,37.47,89,7025.74,78.94,137,Midnight Bomber Jacket,2026-01-03,488.61,267,1.83,14.38
1767432931700,1533,1244,13.81,6.78,37.81,104,7340.68,70.58,133,Midnight Bomber Jacket,2026-01-03,516.74,216,2.39,14.21
1767436531700,1433,1343,12.56,6.63,28.44,95,6753.22,71.09,160,Midnight Bomber Jacket,2026-01-03,410.84,214,1.92,16.44
1767440131700,1318,1204,12.60,6.40,38.51,84,6212.57,73.96,153,Midnight Bomber Jacket,2026-01-03,469.56,202,2.32,13.23
1767443731700,1219,1078,12.74,6.53,25.84,80,5461.60,68.27,141,Midnight Bomber Jacket,2026-01-03,496.88,261,1.90,10.99
1767447331700,1105,908,12.54,5.90,34.56,65,4163.98,64.06,98,Midnight Bomber Jacket,2026-01-03,401.14,201,2.00,10.38
1767450931700,1011,906,10.03,5.38,27.72,54,4019.00,74.43,80,Midnight Bomber Jacket,2026-01-03,452.39,173,2.61,8.88
1767454531700,909,785,9.47,4.40,34.70,40,2684.50,67.11,76,Midnight Bomber Jacket,2026-01-03,387.48,171,2.27,6.93
1767458131700,859,724,10.66,4.91,25.68,42,3337.47,79.46,69,Midnight Bomber Jacket,2026-01-03,441.97,203,2.18,7.55
1767461731700,901,768,10.37,4.76,31.24,43,3255.21,75.70,63,Midnight Bomber Jacket,2026-01-03,439.90,167,2.63,7.40
1767465331700,876,814,9.20,4.41,32.77,39,3021.86,77.48,69,Midnight Bomber Jacket,2026-01-03,365.21,167,2.19,8.27
1767468931700,888,796,9.97,4.80,29.70,43,3217.93,74.84,74,Midnight Bomber Jacket,2026-01-03,413.86,215,1.92,7.78
1767472531700,937,834,11.02,5.35,36.59,50,3781.60,75.63,91,Midnight Bomber Jacket,2026-01-03,456.35,156,2.93,8.29
1767476131700,1000,894,9.68,5.70,29.78,57,4464.37,78.32,81,Midnight Bomber Jacket,2026-01-03,452.31,156,2.90,9.87
1767479731700,1117,1007,10.83,5.31,30.59,59,4077.44,69.11,99,Midnight Bomber Jacket,2026-01-03,445.75,229,1.95,9.15
1767483331700,1200,994,12.94,5.64,25.59,68,4969.19,73.08,82,Midnight Bomber Jacket,2026-01-03,386.38,199,1.94,12.86
1767486931700,1324,1222,12.40,5.14,32.64,68,4496.48,66.12,87,Midnight Bomber Jacket,2026-01-04,382.48,132,2.90,11.76
1767490531700,1470,1256,11.50,5.68,36.76,83,6349.04,76.49,149,Midnight Bomber Jacket,2026-01-04,466.17,166,2.81,13.62
1767494131700,1565,1406,12.70,5.62,27.34,88,6884.06,78.23,144,Midnight Bomber Jacket,2026-01-04,509.20,205,2.48,13.52
1767497731700,1667,1396,13.98,5.28,26.60,88,5897.20,67.01,145,Midnight Bomber Jacket,2026-01-04,447.72,225,1.99,13.17
1767501331700,1740,1537,12.99,5.85,37.06,102,7933.49,77.78,150,Midnight Bomber Jacket,2026-01-04,486.67,236,2.06,16.30
1767504931700,1773,1578,13.72,5.81,35.63,103,7474.29,72.57,182,Midnight Bomber Jacket,2026-01-04,432.59,167,2.59,17.28
1767508531700,1797,1566,14.90,6.56,33.91,118,8934.17,75.71,142,Midnight Bomber Jacket,2026-01-04,453.33,185,2.45,19.71
1767512131700,1773,1480,14.39,5.93,35.75,105,7222.51,68.79,149,Midnight Bomber Jacket,2026-01-04,513.48,258,1.99,14.07
1767515731700,1720,1485,13.36,6.53,31.65,112,7619.24,68.03,199,Midnight Bomber Jacket,2026-01-04,436.26,202,2.16,17.46
1767519331700,1649,1366,13.10,5.74,28.90,95,6931.51,72.96,166,Midnight Bomber Jacket,2026-01-04,466.26,190,2.45,14.87
1767522931700,1578,1491,14.06,6.02,39.92,95,6132.91,64.56,178,Midnight Bomber Jacket,2026-01-04,422.78,220,1.92,14.51
1767526531700,1453,1288,12.91,5.72,31.39,83,5213.10,62.81,128,Midnight Bomber Jacket,2026-01-04,474.81,232,2.05,10.98
1767530131700,1318,1121,10.95,5.01,29.64,66,4809.69,72.87,98,Midnight Bomber Jacket,2026-01-04,486.36,260,1.87,9.89
1767533731700,1224,1150,10.21,5.19,37.93,64,4901.74,76.59,98,Midnight Bomber Jacket,2026-01-04,374.74,161,2.33,13.08
1767537331700,1099,962,11.82,5.87,24.84,65,4411.25,67.87,93,Midnight Bomber Jacket,2026-01-04,370.03,171,2.16,11.92
1767540931700,1021,885,11.75,4.88,35.96,50,3638.42,72.77,78,Midnight Bomber Jacket,2026-01-04,421.60,146,2.89,8.63
1767544531700,924,752,9.24,5.62,38.30,52,3769.29,72.49,77,Midnight Bomber Jacket,2026-01-04,475.15,255,1.86,7.93
1767548131700,917,816,10.62,4.78,37.38,44,3250.79,73.88,82,Midnight Bomber Jacket,2026-01-04,429.46,180,2.39,7.57
1767551731700,872,765,11.03,5.02,26.64,44,3228.72,73.38,58,Midnight Bomber Jacket,2026-01-04,436.27,222,1.97,7.40
1767555331700,922,864,10.18,5.69,37.71,52,3804.46,73.16,74,Midnight Bomber Jacket,2026-01-04,468.07,247,1.90,8.13
1767558931700,956,903,10.32,4.86,36.12,46,2882.38,62.66,84,Midnight Bomber Jacket,2026-01-04,447.85,181,2.47,6.44
1767562531700,1030,850,11.22,5.14,31.33,53,4080.59,76.99,66,Midnight Bomber Jacket,2026-01-04,477.53,192,2.49,8.55
1767566131700,1113,908,11.89,4.73,37.50,53,3418.98,64.51,70,Midnight Bomber Jacket,2026-01-04,437.01,186,2.35,7.82
1767569731700,1247,1014,11.46,5.67,26.28,71,5448.28,76.74,102,Midnight Bomber Jacket,2026-01-04,451.47,222,2.03,12.07
1767573331700,1343,1135,12.01,5.09,30.45,68,5066.25,74.50,96,Midnight Bomber Jacket,2026-01-05,492.87,259,1.90,10.28
1767576931700,1493,1305,11.19,5.68,34.30,85,5737.10,67.50,116,Midnight Bomber Jacket,2026-01-05,455.32,174,2.62,12.60
1767580531700,1589,1340,14.39,5.53,37.70,88,6096.45,69.28,120,Midnight Bomber Jacket,2026-01-05,490.65,187,2.62,12.43
1767584131700,1709,1474,13.74,5.49,29.74,94,5975.25,63.57,153,Midnight Bomber Jacket,2026-01-05,465.48,192,2.42,12.84
1767587731700,1763,1481,13.04,6.69,30.66,118,7454.84,63.18,179,Midnight Bomber Jacket,2026-01-05,447.75,169,2.65,16.65
1767591331700,1824,1652,14.70,6.35,35.57,116,7994.64,68.92,211,Midnight Bomber Jacket,2026-01-05,417.21,211,1.98,19.16
1767594931700,1819,1668,14.17,5.77,30.56,105,6762.54,64.41,168,Midnight Bomber Jacket,2026-01-05,497.26,196,2.54,13.60
1767598531700,1805,1490,14.16,7.01,34.71,126,8129.95,64.52,238,Midnight Bomber Jacket,2026-01-05,517.17,188,2.75,15.72
1767602131700,1748,1461,12.47,6.88,35.55,120,8436.19,70.30,152,Midnight Bomber Jacket,2026-01-05,404.49,209,1.94,20.86
1767605731700,1679,1402,13.11,6.17,28.40,104,7371.95,70.88,170,Midnight Bomber Jacket,2026-01-05,409.85,208,1.97,17.99
1767609331700,1582,1407,13.52,6.88,27.16,109,8292.02,76.07,175,Midnight Bomber Jacket,2026-01-05,457.06,175,2.61,18.14
1767612931700,1469,1192,12.08,5.33,36.44,78,5811.07,74.50,94,Midnight Bomber Jacket,2026-01-05,438.89,177,2.48,13.24
1767616531700,1368,1107,12.30,6.49,25.83,89,6957.76,78.18,108,Midnight Bomber Jacket,2026-01-05,470.56,257,1.83,14.79
1767620131700,1242,1154,12.11,4.67,26.38,58,4165.13,71.81,73,Midnight Bomber Jacket,2026-01-05,484.38,208,2.33,8.60
1767623731700,1135,1046,12.31,4.65,37.58,53,3972.55,74.95,94,Midnight Bomber Jacket,2026-01-05,442.19,154,2.87,8.98
1767627331700,1026,917,9.83,6.15,25.46,63,4071.02,64.62,113,Midnight Bomber Jacket,2026-01-05,473.64,252,1.88,8.60
1767630931700,941,780,9.17,5.19,24.92,49,3176.08,64.82,82,Midnight Bomber Jacket,2026-01-05,410.67,173,2.37,7.73
1767634531700,874,724,9.15,6.02,36.69,53,3894.02,73.47,79,Midnight Bomber Jacket,2026-01-05,405.03,158,2.56,9.61
1767638131700,858,781,9.89,5.40,24.19,46,3455.74,75.12,69,Midnight Bomber Jacket,2026-01-05,404.22,153,2.64,8.55
1767641731700,863,692,10.43,4.88,38.19,42,2866.00,68.24,54,Midnight Bomber Jacket,2026-01-05,450.11,236,1.91,6.37
1767645331700,882,831,9.14,5.08,28.20,45,3367.82,74.84,55,Midnight Bomber Jacket,2026-01-05,431.97,166,2.60,7.80
1767648931700,963,845,11.83,5.90,24.86,57,4096.12,71.86,93,Midnight Bomber Jacket,2026-01-05,441.72,158,2.80,9.27
1767652531700,1064,898,12.40,6.12,31.48,65,4223.88,64.98,87,Midnight Bomber Jacket,2026-01-05,407.80,198,2.06,10.36
1767656131700,1168,1094,11.94,4.90,30.94,57,3676.02,64.49,85,Midnight Bomber Jacket,2026-01-05,440.98,149,2.96,8.34
1767659731700,1294,1049,13.27,5.56,27.37,72,4745.47,65.91,122,Midnight Bomber Jacket,2026-01-06,469.80,203,2.31,10.10
1767663331700,1407,1181,12.41,6.57,28.92,92,6951.33,75.56,160,Midnight Bomber Jacket,2026-01-06,451.76,225,2.01,15.39
1767666931700,1503,1224,11.58,5.15,38.03,77,5580.38,72.47,107,Midnight Bomber Jacket,2026-01-06,436.62,194,2.25,12.78
1767670531700,1595,1512,14.55,6.32,38.72,101,7936.54,78.58,173,Midnight Bomber Jacket,2026-01-06,431.75,152,2.84,18.38
1767674131700,1660,1473,12.84,5.53,41.28,92,6944.44,75.48,141,Midnight Bomber Jacket,2026-01-06,482.27,192,2.51,14.40
1767677731700,1702,1596,15.05,7.11,34.97,121,8992.33,74.32,193,Midnight Bomber Jacket,2026-01-06,491.08,271,1.81,18.31
1767681331700,1724,1624,13.99,5.66,30.94,98,7257.19,74.05,150,Midnight Bomber Jacket,2026-01-06,494.69,250,1.98,14.67
1767684931700,1703,1489,12.93,6.49,35.58,110,7964.70,72.41,162,Midnight Bomber Jacket,2026-01-06,484.86,190,2.55,16.43
1767688531700,1664,1430,12.95,6.26,30.12,104,7039.24,67.68,138,Midnight Bomber Jacket,2026-01-06,411.98,164,2.51,17.09
