ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766997331700,1850,1546,12.88,5.69,34.71,105,8815.40,83.96,185,Juniper Throw Blanket,2025-12-29,452.24,236,1.92,19.49
1767000931700,1787,1463,13.22,5.54,38.36,99,8157.85,82.40,178,Juniper Throw Blanket,2025-12-29,459.77,178,2.58,17.74
1767004531700,1675,1583,13.02,5.59,37.66,94,7328.72,77.97,114,Juniper Throw Blanket,2025-12-29,461.46,223,2.07,15.88
1767008131700,1565,1286,12.90,5.99,32.82,94,8189.47,87.12,115,Juniper Throw Blanket,2025-12-29,504.29,181,2.79,16.24
1767011731700,1442,1242,12.99,6.08,28.10,88,8008.53,91.01,122,Juniper Throw Blanket,2025-12-29,390.58,135,2.89,20.50
1767015331700,1295,1202,11.89,5.36,32.25,69,5474.34,79.34,104,Juniper Throw Blanket,2025-12-29,394.63,157,2.51,13.87
1767018931700,1184,978,12.41,5.08,25.74,60,4622.27,77.04,87,Juniper Throw Blanket,2025-12-29,438.36,223,1.97,10.54
1767022531700,1090,905,10.11,5.23,35.92,57,4727.50,82.94,106,Juniper Throw Blanket,2025-12-29,395.17,180,2.20,11.96
1767026131700,1005,942,9.75,4.78,25.41,48,4408.74,91.85,72,Juniper Throw Blanket,2025-12-29,438.06,207,2.12,10.06
1767029731700,881,809,9.09,5.66,37.04,50,4093.44,81.87,67,Juniper Throw Blanket,2025-12-29,417.89,171,2.44,9.80
1767033331700,897,814,9.60,4.54,33.65,41,3660.33,89.28,64,Juniper Throw Blanket,2025-12-29,397.86,208,1.91,9.20
1767036931700,915,789,10.39,4.49,23.30,41,3176.72,77.48,70,Juniper Throw Blanket,2025-12-29,361.25,178,2.03,8.79
1767040531700,932,854,8.96,4.43,33.21,41,3659.38,89.25,71,Juniper Throw Blanket,2025-12-29,435.19,227,1.92,8.41
1767044131700,1012,824,10.62,5.89,26.79,60,4831.14,80.52,101,Juniper Throw Blanket,2025-12-29,401.34,156,2.57,12.04
1767047731700,1129,969,11.43,4.79,28.96,54,4033.36,74.69,72,Juniper Throw Blanket,2025-12-29,418.27,179,2.34,9.64
1767051331700,1209,979,11.63,4.65,30.19,56,4475.05,79.91,97,Juniper Throw Blanket,2025-12-29,378.10,188,2.01,11.84
1767054931700,1338,1175,13.41,6.25,29.27,84,7010.86,83.46,153,Juniper Throw Blanket,2025-12-30,430.44,173,2.49,16.29
1767058531700,1464,1274,13.45,5.71,35.78,84,7620.76,90.72,117,Juniper Throw Blanket,2025-12-30,420.87,170,2.48,18.11
1767062131700,1579,1359,11.64,5.79,31.63,91,8286.94,91.07,147,Juniper Throw Blanket,2025-12-30,512.26,220,2.33,16.18
1767065731700,1655,1475,12.79,5.65,41.20,93,8007.09,86.10,165,Juniper Throw Blanket,2025-12-30,449.67,155,2.90,17.81
1767069331700,1759,1559,13.75,7.05,33.31,124,10987.21,88.61,204,Juniper Throw Blanket,2025-12-30,424.03,233,1.82,25.91
1767072931700,1781,1575,14.05,6.34,42.24,113,9789.29,86.63,146,Juniper Throw Blanket,2025-12-30,493.59,215,2.30,19.83
1767076531700,1799,1463,14.51,5.73,35.03,103,8810.96,85.54,184,Juniper Throw Blanket,2025-12-30,430.80,176,2.45,20.45
1767080131700,1791,1616,15.18,6.99,40.51,125,11291.50,90.33,207,Juniper Throw Blanket,2025-12-30,493.45,210,2.35,22.88
1767083731700,1729,1486,12.51,7.00,32.04,121,9716.87,80.30,226,Juniper Throw Blanket,2025-12-30,408.22,199,2.05,23.80
1767087331700,1670,1557,12.57,5.60,37.13,94,7558.76,80.41,146,Juniper Throw Blanket,2025-12-30,463.63,201,2.31,16.30
1767090931700,1560,1253,13.63,5.72,31.85,89,7735.42,86.91,112,Juniper Throw Blanket,2025-12-30,406.31,139,2.92,19.04
1767094531700,1481,1219,11.48,6.18,39.84,91,8230.11,90.44,139,Juniper Throw Blanket,2025-12-30,465.02,238,1.95,17.70
1767098131700,1330,1136,12.65,5.31,32.52,71,5254.90,74.01,93,Juniper Throw Blanket,2025-12-30,414.66,192,2.16,12.67
1767101731700,1207,1033,12.87,5.27,32.19,64,4756.18,74.32,86,Juniper Throw Blanket,2025-12-30,466.73,204,2.29,10.19
1767105331700,1120,930,9.62,4.94,25.24,55,4845.50,88.10,98,Juniper Throw Blanket,2025-12-30,380.52,195,1.95,12.73
1767108931700,1030,899,10.91,5.69,28.30,59,5304.87,89.91,86,Juniper Throw Blanket,2025-12-30,465.33,161,2.89,11.40
1767112531700,932,804,9.66,5.60,36.34,52,4164.89,80.09,88,Juniper Throw Blanket,2025-12-30,428.08,236,1.81,9.73
1767116131700,818,671,9.41,5.98,35.81,49,4489.42,91.62,64,Juniper Throw Blanket,2025-12-30,371.50,144,2.58,12.08
1767119731700,780,641,11.25,4.74,30.84,37,3219.41,87.01,70,Juniper Throw Blanket,2025-12-30,416.04,178,2.34,7.74
1767123331700,793,718,11.14,5.57,23.38,44,3500.22,79.55,57,Juniper Throw Blanket,2025-12-30,437.21,161,2.72,8.01
1767126931700,864,802,9.10,4.73,31.25,41,3708.38,90.45,69,Juniper Throw Blanket,2025-12-30,406.44,209,1.94,9.12
1767130531700,919,791,9.29,5.65,35.88,52,3862.50,74.28,96,Juniper Throw Blanket,2025-12-30,395.90,169,2.34,9.76
1767134131700,1004,897,10.07,4.94,38.95,50,3923.52,78.47,60,Juniper Throw Blanket,2025-12-30,379.07,164,2.31,10.35
1767137731700,1109,951,12.00,4.97,26.90,55,4725.04,85.91,97,Juniper Throw Blanket,2025-12-30,399.47,150,2.66,11.83
1767141331700,1229,1159,11.29,6.14,37.33,75,6137.47,81.83,92,Juniper Throw Blanket,2025-12-31,460.31,253,1.82,13.33
1767144931700,1303,1054,12.33,6.29,31.38,82,7175.40,87.50,106,Juniper Throw Blanket,2025-12-31,434.28,206,2.11,16.52
1767148531700,1438,1197,13.49,5.65,29.15,81,6085.58,75.13,151,Juniper Throw Blanket,2025-12-31,454.18,157,2.89,13.40
1767152131700,1511,1429,14.36,6.25,37.00,95,8552.16,90.02,130,Juniper Throw Blanket,2025-12-31,509.39,193,2.64,16.79
1767155731700,1593,1279,12.43,6.63,28.25,106,8500.67,80.19,149,Juniper Throw Blanket,2025-12-31,434.73,150,2.90,19.55
1767159331700,1616,1429,13.22,7.01,35.55,113,9099.59,80.53,203,Juniper Throw Blanket,2025-12-31,454.73,203,2.24,20.01
1767162931700,1629,1473,12.72,6.04,27.54,98,7816.67,79.76,150,Juniper Throw Blanket,2025-12-31,481.58,175,2.75,16.23
1767166531700,1600,1298,12.56,5.69,37.66,91,7268.81,79.88,115,Juniper Throw Blanket,2025-12-31,463.31,219,2.12,15.69
1767170131700,1590,1469,14.97,6.93,38.23,110,8756.48,79.60,196,Juniper Throw Blanket,2025-12-31,437.23,177,2.47,20.03
1767173731700,1521,1271,13.58,5.46,39.63,83,7248.16,87.33,145,Juniper Throw Blanket,2025-12-31,434.10,217,2.00,16.70
1767177331700,1430,1262,12.99,5.54,28.30,79,6910.44,87.47,128,Juniper Throw Blanket,2025-12-31,416.93,203,2.05,16.57
1767180931700,1306,1094,13.50,5.93,33.85,77,6412.57,83.28,98,Juniper Throw Blanket,2025-12-31,396.20,171,2.32,16.19
1767184531700,1205,1040,12.38,4.86,39.30,59,5092.03,86.31,78,Juniper Throw Blanket,2025-12-31,387.38,162,2.39,13.14
1767188131700,1102,1043,10.68,4.68,26.29,52,3848.59,74.01,69,Juniper Throw Blanket,2025-12-31,477.30,242,1.97,8.06
1767191731700,1010,954,9.58,5.56,32.48,56,4558.70,81.41,78,Juniper Throw Blanket,2025-12-31,369.45,125,2.96,12.34
1767195331700,900,733,10.42,5.53,38.73,50,3857.45,77.15,68,Juniper Throw Blanket,2025-12-31,385.74,189,2.04,10.00
1767198931700,839,769,9.58,5.59,31.53,47,4093.41,87.09,87,Juniper Throw Blanket,2025-12-31,383.52,147,2.61,10.67
1767202531700,753,665,9.88,5.85,30.69,44,3671.60,83.45,66,Juniper Throw Blanket,2025-12-31,401.03,141,2.84,9.16
1767206131700,752,684,9.25,5.13,30.65,39,3256.19,83.49,62,Juniper Throw Blanket,2025-12-31,407.78,225,1.81,7.99
1767209731700,751,696,11.46,4.63,33.75,35,3050.51,87.16,57,Juniper Throw Blanket,2025-12-31,473.28,166,2.85,6.45
1767213331700,810,667,10.16,4.83,37.93,39,2936.70,75.30,48,Juniper Throw Blanket,2025-12-31,437.09,149,2.93,6.72
1767216931700,872,824,11.25,6.14,30.74,54,4091.57,75.77,82,Juniper Throw Blanket,2025-12-31,370.26,167,2.22,11.05
1767220531700,933,814,10.43,5.59,24.94,52,4132.08,79.46,68,Juniper Throw Blanket,2025-12-31,442.42,168,2.63,9.34
1767224131700,1034,856,12.01,5.53,40.06,57,5073.54,89.01,101,Juniper Throw Blanket,2025-12-31,415.80,205,2.03,12.20
1767227731700,1139,924,12.16,5.82,36.06,66,5951.42,90.17,95,Juniper Throw Blanket,2026-01-01,458.81,175,2.62,12.97
1767231331700,1237,1009,11.18,6.55,27.57,81,6109.86,75.43,114,Juniper Throw Blanket,2026-01-01,497.49,178,2.79,12.28
1767234931700,1309,1086,14.05,6.82,31.05,89,8024.69,90.17,108,Juniper Throw Blanket,2026-01-01,454.29,240,1.89,17.66
1767238531700,1426,1329,12.10,6.01,36.40,86,6798.24,79.05,147,Juniper Throw Blanket,2026-01-01,491.38,196,2.51,13.84
1767242131700,1467,1178,14.01,6.20,34.00,91,8041.47,88.37,128,Juniper Throw Blanket,2026-01-01,419.21,230,1.82,19.18
1767245731700,1521,1383,12.76,6.15,41.76,94,7701.55,81.93,166,Juniper Throw Blanket,2026-01-01,515.27,266,1.94,14.95
1767249331700,1525,1444,13.25,6.30,29.23,96,7119.45,74.16,168,Juniper Throw Blanket,2026-01-01,496.11,271,1.83,14.35
1767252931700,1524,1444,14.45,6.02,39.85,92,8428.96,91.62,135,Juniper Throw Blanket,2026-01-01,408.98,155,2.64,20.61
1767256531700,1480,1281,14.28,5.32,33.07,79,6147.36,77.81,114,Juniper Throw Blanket,2026-01-01,451.65,170,2.66,13.61
1767260131700,1391,1304,12.67,5.59,40.86,78,7124.16,91.34,112,Juniper Throw Blanket,2026-01-01,487.36,204,2.39,14.62
1767263731700,1342,1098,13.28,6.36,35.21,85,7712.36,90.73,104,Juniper Throw Blanket,2026-01-01,457.83,203,2.26,16.85
1767267331700,1253,1129,13.17,5.36,39.72,67,5587.40,83.39,120,Juniper Throw Blanket,2026-01-01,459.80,216,2.13,12.15
1767270931700,1143,1019,11.55,5.16,40.76,59,5087.08,86.22,90,Juniper Throw Blanket,2026-01-01,488.91,249,1.96,10.40
1767274531700,1046,956,12.30,6.17,40.33,65,5252.27,80.80,93,Juniper Throw Blanket,2026-01-01,409.54,196,2.09,12.82
1767278131700,956,848,10.57,5.47,24.48,52,4095.22,78.75,77,Juniper Throw Blanket,2026-01-01,388.73,152,2.56,10.53
1767281731700,842,717,10.76,5.86,28.08,49,3917.27,79.94,89,Juniper Throw Blanket,2026-01-01,380.22,206,1.85,10.30
1767285331700,794,736,10.18,4.50,28.83,36,3144.74,87.35,47,Juniper Throw Blanket,2026-01-01,463.45,201,2.31,6.79
1767288931700,793,660,9.95,4.86,28.32,39,3310.90,84.89,47,Juniper Throw Blanket,2026-01-01,473.34,213,2.22,6.99
1767292531700,762,632,10.45,5.41,26.66,41,3337.79,81.41,57,Juniper Throw Blanket,2026-01-01,377.64,149,2.53,8.84
1767296131700,794,638,8.90,5.36,34.65,43,3553.83,82.65,53,Juniper Throw Blanket,2026-01-01,470.68,228,2.06,7.55
1767299731700,804,655,10.07,5.06,25.55,41,3072.05,74.93,54,Juniper Throw Blanket,2026-01-01,382.72,150,2.55,8.03
1767303331700,883,732,9.20,4.78,37.13,42,3118.48,74.25,51,Juniper Throw Blanket,2026-01-01,475.60,259,1.84,6.56
1767306931700,968,895,12.43,5.25,32.33,51,4059.10,79.59,73,Juniper Throw Blanket,2026-01-01,428.72,231,1.86,9.47
1767310531700,1070,857,11.97,6.07,31.98,65,5746.13,88.40,84,Juniper Throw Blanket,2026-01-01,410.37,161,2.55,14.00
1767314131700,1146,1044,11.74,5.38,39.80,62,4944.71,79.75,88,Juniper Throw Blanket,2026-01-02,408.00,192,2.12,12.12
1767317731700,1273,1101,13.96,5.76,36.28,73,6061.76,83.04,128,Juniper Throw Blanket,2026-01-02,493.97,273,1.81,12.27
1767321331700,1344,1139,13.90,6.28,26.81,84,6292.79,74.91,155,Juniper Throw Blanket,2026-01-02,499.67,171,2.92,12.59
1767324931700,1435,1157,12.19,7.01,32.04,101,8730.72,86.44,154,Juniper Throw Blanket,2026-01-02,456.46,243,1.88,19.13
1767328531700,1519,1331,14.73,6.67,31.95,101,7570.98,74.96,178,Juniper Throw Blanket,2026-01-02,482.37,205,2.35,15.70
1767332131700,1567,1398,15.09,6.73,33.86,105,7946.15,75.68,138,Juniper Throw Blanket,2026-01-02,439.47,166,2.65,18.08
1767335731700,1576,1435,12.59,5.41,33.30,85,7272.40,85.56,143,Juniper Throw Blanket,2026-01-02,456.91,166,2.75,15.92
1767339331700,1563,1470,15.30,6.38,32.98,100,9043.72,90.44,176,Juniper Throw Blanket,2026-01-02,420.18,221,1.90,21.52
1767342931700,1516,1298,14.88,6.93,33.52,105,7855.44,74.81,147,Juniper Throw Blanket,2026-01-02,515.65,261,1.98,15.23
1767346531700,1430,1257,13.73,5.47,30.39,78,6200.18,79.49,112,Juniper Throw Blanket,2026-01-02,443.78,194,2.29,13.97
1767350131700,1374,1239,11.84,6.04,39.62,83,6580.55,79.28,123,Juniper Throw Blanket,2026-01-02,429.79,151,2.85,15.31
1767353731700,1250,1083,13.12,5.94,33.47,74,5726.70,77.39,122,Juniper Throw Blanket,2026-01-02,445.58,238,1.87,12.85
1767357331700,1145,1061,10.77,5.89,28.30,67,5660.01,84.48,114,Juniper Throw Blanket,2026-01-02,449.24,234,1.92,12.60
1767360931700,1055,973,10.51,6.41,29.27,68,5478.16,80.56,118,Juniper Throw Blanket,2026-01-02,426.82,168,2.54,12.83
1767364531700,971,905,11.60,5.84,39.78,57,5117.41,89.78,106,Juniper Throw Blanket,2026-01-02,441.76,237,1.86,11.58
1767368131700,891,740,11.29,5.05,35.98,45,3587.55,79.72,58,Juniper Throw Blanket,2026-01-02,391.78,152,2.58,9.16
1767371731700,797,707,9.38,5.44,24.75,43,3951.92,91.91,69,Juniper Throw Blanket,2026-01-02,398.02,174,2.29,9.93
1767375331700,872,749,10.60,4.36,36.25,38,3292.19,86.64,59,Juniper Throw Blanket,2026-01-02,394.59,200,1.97,8.34
1767378931700,841,742,10.76,5.14,27.69,43,3553.08,82.63,69,Juniper Throw Blanket,2026-01-02,407.73,214,1.91,8.71
1767382531700,838,739,10.95,4.37,27.29,37,3244.81,87.70,48,Juniper Throw Blanket,2026-01-02,367.48,154,2.39,8.83
1767386131700,899,801,9.58,4.46,27.56,40,3440.81,86.02,72,Juniper Throw Blanket,2026-01-02,450.05,235,1.92,7.65
1767389731700,964,896,9.64,4.55,31.97,44,3376.46,76.74,79,Juniper Throw Blanket,2026-01-02,419.72,231,1.82,8.04
1767393331700,1056,976,10.44,5.71,28.99,60,4957.52,82.63,113,Juniper Throw Blanket,2026-01-02,445.24,163,2.73,11.13
1767396931700,1163,1104,11.42,4.71,40.05,55,4735.40,86.10,92,Juniper Throw Blanket,2026-01-02,383.42,148,2.59,12.35
1767400531700,1277,1073,12.74,5.88,38.53,75,5655.81,75.41,133,Juniper Throw Blanket,2026-01-03,438.03,167,2.62,12.91
1767404131700,1386,1144,12.55,6.13,40.58,85,7168.27,84.33,137,Juniper Throw Blanket,2026-01-03,440.54,172,2.56,16.27
1767407731700,1499,1224,12.36,5.84,40.92,88,6623.99,75.27,153,Juniper Throw Blanket,2026-01-03,414.75,141,2.94,15.97
1767411331700,1606,1341,12.97,5.77,37.87,93,8047.52,86.53,115,Juniper Throw Blanket,2026-01-03,466.57,237,1.97,17.25
1767414931700,1658,1507,14.33,5.53,27.00,92,7497.59,81.50,132,Juniper Throw Blanket,2026-01-03,513.47,230,2.23,14.60
1767418531700,1692,1462,12.95,6.34,41.35,107,8830.96,82.53,157,Juniper Throw Blanket,2026-01-03,436.99,198,2.21,20.21
1767422131700,1734,1609,14.76,6.30,35.95,109,8795.01,80.69,200,Juniper Throw Blanket,2026-01-03,522.49,263,1.99,16.83
1767425731700,1707,1611,14.17,5.73,36.06,98,8530.66,87.05,135,Juniper Throw Blanket,2026-01-03,472.27,260,1.82,18.06
1767429331700,1674,1482,12.63,6.81,34.54,114,9925.51,87.07,164,Juniper Throw Blanket,2026-01-03,501.70,247,2.03,19.78
1767432931700,1590,1422,12.75,6.62,32.18,105,9165.67,87.29,134,Juniper Throw Blanket,2026-01-03,479.71,184,2.61,19.11
1767436531700,1495,1207,12.31,5.32,29.20,80,6802.17,85.03,124,Juniper Throw Blanket,2026-01-03,446.55,159,2.81,15.23
1767440131700,1378,1245,13.99,5.63,38.44,78,6794.33,87.11,128,Juniper Throw Blanket,2026-01-03,501.05,200,2.51,13.56
1767443731700,1270,1122,10.79,6.10,34.48,77,6505.02,84.48,140,Juniper Throw Blanket,2026-01-03,437.79,170,2.58,14.86
1767447331700,1182,1056,11.18,5.38,27.97,64,5344.66,83.51,79,Juniper Throw Blanket,2026-01-03,458.70,166,2.76,11.65
1767450931700,1055,875,12.16,4.71,32.99,50,3852.28,77.05,68,Juniper Throw Blanket,2026-01-03,447.15,227,1.97,8.62
1767454531700,949,852,9.10,5.09,39.44,48,3718.21,77.46,64,Juniper Throw Blanket,2026-01-03,466.60,226,2.06,7.97
1767458131700,895,765,10.22,5.85,34.96,52,4542.60,87.36,68,Juniper Throw Blanket,2026-01-03,361.23,156,2.32,12.58
1767461731700,931,818,9.77,4.93,35.38,46,4203.58,91.38,79,Juniper Throw Blanket,2026-01-03,471.55,199,2.37,8.91
1767465331700,911,733,8.64,4.80,31.50,44,3552.77,80.74,63,Juniper Throw Blanket,2026-01-03,399.39,178,2.24,8.90
1767468931700,925,808,8.69,5.35,38.14,49,4442.49,90.66,59,Juniper Throw Blanket,2026-01-03,442.82,202,2.19,10.03
1767472531700,972,899,11.12,5.56,24.48,54,4069.30,75.36,81,Juniper Throw Blanket,2026-01-03,409.59,162,2.53,9.94
1767476131700,1042,960,9.41,4.50,33.27,47,3799.36,80.84,61,Juniper Throw Blanket,2026-01-03,366.59,140,2.62,10.36
1767479731700,1155,973,9.70,4.98,25.39,58,4403.37,75.92,76,Juniper Throw Blanket,2026-01-03,474.71,207,2.29,9.28
1767483331700,1256,1157,10.00,4.97,40.29,62,5015.63,80.90,100,Juniper Throw Blanket,2026-01-03,434.51,201,2.16,11.54
1767486931700,1384,1110,11.07,5.13,39.79,71,5757.52,81.09,113,Juniper Throw Blanket,2026-01-04,476.52,164,2.91,12.08
1767490531700,1526,1254,11.03,4.96,36.00,76,6895.72,90.73,109,Juniper Throw Blanket,2026-01-04,413.25,210,1.97,16.69
1767494131700,1639,1447,14.00,5.55,37.16,91,8245.26,90.61,165,Juniper Throw Blanket,2026-01-04,422.88,176,2.40,19.50
1767497731700,1721,1622,12.19,5.98,31.42,103,8827.62,85.71,135,Juniper Throw Blanket,2026-01-04,445.19,154,2.89,19.83
1767501331700,1825,1555,12.26,5.89,35.97,108,9698.93,89.80,195,Juniper Throw Blanket,2026-01-04,405.64,148,2.74,23.91
1767504931700,1852,1522,12.49,6.52,38.03,121,10726.69,88.65,215,Juniper Throw Blanket,2026-01-04,424.24,213,1.99,25.28
1767508531700,1891,1632,14.08,5.64,29.60,107,8839.90,82.62,202,Juniper Throw Blanket,2026-01-04,477.12,161,2.96,18.53
1767512131700,1863,1672,14.80,6.04,42.80,112,9452.42,84.40,201,Juniper Throw Blanket,2026-01-04,446.26,215,2.08,21.18
1767515731700,1829,1564,14.95,6.32,37.07,116,8781.74,75.70,208,Juniper Throw Blanket,2026-01-04,503.73,199,2.53,17.43
1767519331700,1745,1435,12.98,6.28,30.25,110,8664.71,78.77,175,Juniper Throw Blanket,2026-01-04,410.42,186,2.21,21.11
1767522931700,1633,1435,13.23,5.46,28.27,89,8030.98,90.24,127,Juniper Throw Blanket,2026-01-04,510.32,246,2.07,15.74
1767526531700,1527,1394,12.04,6.20,35.08,95,7781.25,81.91,174,Juniper Throw Blanket,2026-01-04,410.34,180,2.28,18.96
1767530131700,1411,1278,11.60,5.41,28.78,76,5833.48,76.76,112,Juniper Throw Blanket,2026-01-04,440.23,187,2.35,13.25
1767533731700,1287,1135,11.94,5.50,33.95,71,6150.02,86.62,135,Juniper Throw Blanket,2026-01-04,435.75,158,2.76,14.11
1767537331700,1156,1094,10.36,4.89,24.97,56,4743.08,84.70,85,Juniper Throw Blanket,2026-01-04,466.37,219,2.13,10.17
1767540931700,1055,867,9.83,5.77,37.51,61,5109.39,83.76,81,Juniper Throw Blanket,2026-01-04,427.26,193,2.21,11.96
1767544531700,962,790,8.78,4.47,26.98,43,3717.51,86.45,71,Juniper Throw Blanket,2026-01-04,412.28,143,2.88,9.02
1767548131700,941,843,9.65,4.66,36.84,44,3341.00,75.93,60,Juniper Throw Blanket,2026-01-04,436.80,203,2.15,7.65
1767551731700,932,871,11.22,4.73,38.92,44,3828.56,87.01,83,Juniper Throw Blanket,2026-01-04,419.38,209,2.01,9.13
1767555331700,955,827,9.16,5.52,32.38,53,4085.57,77.09,93,Juniper Throw Blanket,2026-01-04,423.27,164,2.58,9.65
1767558931700,1019,889,9.89,4.79,35.21,49,4166.05,85.02,63,Juniper Throw Blanket,2026-01-04,469.65,234,2.01,8.87
1767562531700,1089,1021,11.06,5.22,24.98,57,4653.94,81.65,83,Juniper Throw Blanket,2026-01-04,475.56,233,2.04,9.79
1767566131700,1172,1088,12.20,5.88,27.83,69,6107.32,88.51,110,Juniper Throw Blanket,2026-01-04,404.07,149,2.71,15.11
1767569731700,1310,1230,12.83,5.98,25.14,78,6971.87,89.38,144,Juniper Throw Blanket,2026-01-04,398.72,147,2.71,17.49
1767573331700,1418,1180,10.64,5.01,31.53,71,6171.66,86.92,110,Juniper Throw Blanket,2026-01-05,498.17,252,1.98,12.39
1767576931700,1535,1385,13.80,6.05,38.25,93,8345.39,89.74,155,Juniper Throw Blanket,2026-01-05,498.01,191,2.61,16.76
1767580531700,1665,1548,12.51,6.38,28.31,106,8580.33,80.95,144,Juniper Throw Blanket,2026-01-05,395.55,147,2.69,21.69
1767584131700,1770,1655,13.13,6.11,30.83,108,8324.40,77.08,205,Juniper Throw Blanket,2026-01-05,496.09,199,2.49,16.78
1767587731700,1856,1524,13.33,6.77,37.55,126,9337.07,74.10,188,Juniper Throw Blanket,2026-01-05,518.31,256,2.02,18.01
1767591331700,1918,1552,14.05,5.88,42.73,113,10203.64,90.30,165,Juniper Throw Blanket,2026-01-05,405.16,209,1.94,25.18
1767594931700,1939,1785,13.66,6.24,27.22,121,9121.27,75.38,169,Juniper Throw Blanket,2026-01-05,441.53,236,1.87,20.66
1767598531700,1916,1647,13.38,6.23,28.68,119,9197.44,77.29,145,Juniper Throw Blanket,2026-01-05,471.01,250,1.88,19.53
1767602131700,1854,1685,14.43,5.85,33.91,109,9498.44,87.14,199,Juniper Throw Blanket,2026-01-05,517.15,215,2.41,18.37
1767605731700,1759,1635,14.09,5.29,32.48,93,7821.26,84.10,164,Juniper Throw Blanket,2026-01-05,460.78,218,2.11,16.97
1767609331700,1662,1571,11.75,6.43,29.92,107,9484.78,88.64,177,Juniper Throw Blanket,2026-01-05,453.69,171,2.65,20.91
1767612931700,1558,1287,12.32,6.13,37.70,96,7245.96,75.48,116,Juniper Throw Blanket,2026-01-05,475.97,242,1.97,15.22
1767616531700,1423,1327,11.35,5.49,40.70,78,6684.82,85.70,117,Juniper Throw Blanket,2026-01-05,428.14,180,2.38,15.61
1767620131700,1306,1104,11.95,5.43,36.91,71,6302.82,88.77,120,Juniper Throw Blanket,2026-01-05,491.20,206,2.38,12.83
1767623731700,1190,1060,10.70,5.64,39.03,67,5058.03,75.49,90,Juniper Throw Blanket,2026-01-05,424.75,234,1.82,11.91
1767627331700,1083,920,9.61,4.45,38.73,48,3775.32,78.65,70,Juniper Throw Blanket,2026-01-05,368.41,131,2.81,10.25
1767630931700,990,883,9.64,4.68,35.54,46,3504.25,76.18,74,Juniper Throw Blanket,2026-01-05,453.29,184,2.46,7.73
1767634531700,897,796,11.44,4.46,31.78,40,3596.47,89.91,74,Juniper Throw Blanket,2026-01-05,472.39,178,2.65,7.61
1767638131700,896,843,10.11,4.41,26.82,40,3483.82,87.10,59,Juniper Throw Blanket,2026-01-05,422.46,233,1.81,8.25
1767641731700,913,742,10.09,4.22,37.27,39,3292.00,84.41,61,Juniper Throw Blanket,2026-01-05,389.25,213,1.83,8.46
1767645331700,948,766,9.42,5.44,38.93,52,4158.14,79.96,79,Juniper Throw Blanket,2026-01-05,440.96,158,2.79,9.43
1767648931700,1032,931,11.77,5.62,29.18,58,4822.86,83.15,75,Juniper Throw Blanket,2026-01-05,390.64,211,1.85,12.35
1767652531700,1124,953,12.05,5.51,31.57,62,5023.44,81.02,116,Juniper Throw Blanket,2026-01-05,393.39,191,2.06,12.77
1767656131700,1215,1080,10.67,6.38,37.07,77,7027.25,91.26,112,Juniper Throw Blanket,2026-01-05,396.90,209,1.90,17.71
1767659731700,1330,1142,12.39,5.69,27.22,76,6116.68,80.48,121,Juniper Throw Blanket,2026-01-06,464.87,194,2.40,13.16
1767663331700,1455,1374,11.78,6.06,37.86,88,7729.97,87.84,146,Juniper Throw Blanket,2026-01-06,414.10,220,1.88,18.67
1767666931700,1568,1342,12.81,5.87,33.70,92,8016.51,87.14,157,Juniper Throw Blanket,2026-01-06,418.01,222,1.88,19.18
1767670531700,1675,1400,12.67,6.02,41.40,101,7749.65,76.73,191,Juniper Throw Blanket,2026-01-06,486.62,236,2.06,15.93
1767674131700,1739,1542,14.21,5.82,42.55,101,8755.69,86.69,192,Juniper Throw Blanket,2026-01-06,442.61,222,1.99,19.78
1767677731700,1787,1583,14.22,6.33,33.63,113,9781.97,86.57,210,Juniper Throw Blanket,2026-01-06,447.94,217,2.06,21.84
1767681331700,1794,1673,13.30,6.02,31.01,108,8909.39,82.49,143,Juniper Throw Blanket,2026-01-06,416.92,161,2.59,21.37
1767684931700,1785,1632,14.65,6.67,27.98,119,9513.04,79.94,225,Juniper Throw Blanket,2026-01-06,441.59,168,2.63,21.54
1767688531700,1748,1524,15.18,5.46,37.71,96,8726.95,90.91,144,Juniper Throw Blanket,2026-01-06,464.19,227,2.04,18.80
1767692131700,1657,1529,12.75,6.68,32.40,111,8220.31,74.06,173,Juniper Throw Blanket,2026-01-06,478.14,196,2.44,17.19
1767695731700,1564,1320,12.87,6.74,34.16,105,9535.03,90.81,191,Juniper Throw Blanket,2026-01-06,485.40,204,2.38,19.64
1767699331700,1460,1363,13.14,5.52,38.19,81,7409.82,91.48,114,Juniper Throw Blanket,2026-01-06,469.20,230,2.04,15.79
1767702931700,1342,1128,11.32,5.61,30.81,75,6682.58,89.10,140,Juniper Throw Blanket,2026-01-06,381.57,172,2.22,17.51
1767706531700,1231,1162,10.59,5.80,39.07,71,6469.91,91.13,101,Juniper Throw Blanket,2026-01-06,485.86,252,1.93,13.32
1767710131700,1126,999,11.09,5.43,29.66,61,4761.75,78.06,90,Juniper Throw Blanket,2026-01-06,465.87,162,2.88,10.22
1767713731700,999,808,9.99,5.83,34.22,58,5045.65,86.99,85,Juniper Throw Blanket,2026-01-06,461.92,252,1.83,10.92
