ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766986531700,2581,2357,14.74,7.47,40.35,193,15897.43,82.37,285,Juniper Throw Blanket,2025-12-29,598.45,232,2.58,26.56
1766990131700,2615,2347,13.77,7.04,30.63,184,14456.61,78.57,313,Juniper Throw Blanket,2025-12-29,539.73,245,2.20,26.78
1766993731700,2596,2362,15.18,6.19,28.85,161,12108.64,75.21,272,Juniper Throw Blanket,2025-12-29,525.45,276,1.90,23.04
1766997331700,2507,2347,13.59,6.61,39.40,166,14118.90,85.05,237,Juniper Throw Blanket,2025-12-29,548.59,302,1.82,25.74
1767000931700,2413,1956,14.53,7.28,32.35,176,13836.60,78.62,324,Juniper Throw Blanket,2025-12-29,535.87,203,2.64,25.82
1767004531700,2274,2025,15.46,7.38,35.61,168,14568.17,86.72,286,Juniper Throw Blanket,2025-12-29,578.76,203,2.85,25.17
1767008131700,2100,1723,13.41,7.19,35.40,151,12662.26,83.86,283,Juniper Throw Blanket,2025-12-29,573.94,198,2.90,22.06
1767011731700,1937,1650,13.41,6.83,36.28,132,11804.18,89.43,238,Juniper Throw Blanket,2025-12-29,477.10,257,1.86,24.74
1767015331700,1780,1552,12.91,6.99,27.61,124,9972.56,80.42,160,Juniper Throw Blanket,2025-12-29,475.27,184,2.58,20.98
1767018931700,1609,1395,13.46,5.89,22.42,95,8502.53,89.50,179,Juniper Throw Blanket,2025-12-29,517.67,197,2.63,16.42
1767022531700,1452,1232,12.62,6.24,29.13,91,7554.45,83.02,148,Juniper Throw Blanket,2025-12-29,471.07,170,2.77,16.04
1767026131700,1348,1254,12.84,5.69,35.93,77,6033.18,78.35,129,Juniper Throw Blanket,2025-12-29,448.40,193,2.32,13.45
1767029731700,1201,1016,11.72,6.41,23.48,77,7122.66,92.50,106,Juniper Throw Blanket,2025-12-29,504.02,279,1.81,14.13
1767033331700,1206,995,11.46,6.32,28.78,76,6379.37,83.94,101,Juniper Throw Blanket,2025-12-29,553.43,248,2.23,11.53
1767036931700,1208,976,11.89,6.47,35.18,78,5877.71,75.36,128,Juniper Throw Blanket,2025-12-29,552.77,287,1.93,10.63
1767040531700,1285,1208,12.37,5.05,24.75,65,5140.66,79.09,117,Juniper Throw Blanket,2025-12-29,554.09,240,2.31,9.28
1767044131700,1384,1292,10.71,5.74,34.47,79,6866.12,86.91,135,Juniper Throw Blanket,2025-12-29,527.64,277,1.90,13.01
1767047731700,1514,1438,10.84,6.53,22.81,99,7667.76,77.45,167,Juniper Throw Blanket,2025-12-29,555.11,285,1.95,13.81
1767051331700,1660,1393,13.78,5.67,33.01,94,8009.29,85.21,148,Juniper Throw Blanket,2025-12-29,555.77,289,1.92,14.41
1767054931700,1831,1582,13.62,6.04,24.59,111,10224.25,92.11,172,Juniper Throw Blanket,2025-12-30,531.65,291,1.83,19.23
1767058531700,2006,1805,12.79,5.69,31.14,114,9871.37,86.59,146,Juniper Throw Blanket,2025-12-30,584.99,290,2.02,16.87
1767062131700,2136,1755,14.08,6.55,24.17,140,11552.26,82.52,200,Juniper Throw Blanket,2025-12-30,498.34,169,2.95,23.18
1767065731700,2271,1926,14.88,7.02,24.59,159,12956.30,81.49,258,Juniper Throw Blanket,2025-12-30,570.78,241,2.37,22.70
1767069331700,2392,1987,14.12,7.02,30.00,168,13926.66,82.90,287,Juniper Throw Blanket,2025-12-30,508.30,200,2.54,27.40
1767072931700,2437,2007,13.62,6.25,31.57,152,12767.49,84.00,223,Juniper Throw Blanket,2025-12-30,502.74,241,2.09,25.40
1767076531700,2468,2225,13.79,6.95,25.98,171,12921.86,75.57,306,Juniper Throw Blanket,2025-12-30,551.82,250,2.21,23.42
1767080131700,2446,2077,14.04,7.06,30.13,173,14094.56,81.47,319,Juniper Throw Blanket,2025-12-30,592.80,300,1.98,23.78
1767083731700,2382,1977,15.01,6.66,26.40,159,12538.06,78.86,224,Juniper Throw Blanket,2025-12-30,514.45,213,2.42,24.37
1767087331700,2270,2023,14.67,5.98,38.01,136,11525.56,84.75,237,Juniper Throw Blanket,2025-12-30,506.78,198,2.56,22.74
1767090931700,2144,2030,15.33,5.89,39.93,126,11612.05,92.16,222,Juniper Throw Blanket,2025-12-30,520.71,179,2.91,22.30
1767094531700,1981,1737,14.21,6.46,29.18,128,9615.18,75.12,176,Juniper Throw Blanket,2025-12-30,467.50,234,2.00,20.57
1767098131700,1835,1496,13.46,5.53,30.36,102,9044.44,88.67,173,Juniper Throw Blanket,2025-12-30,483.29,238,2.03,18.71
1767101731700,1656,1562,12.27,6.02,33.85,100,8467.14,84.67,179,Juniper Throw Blanket,2025-12-30,504.19,208,2.42,16.79
1767105331700,1529,1298,11.77,5.17,24.95,79,7047.92,89.21,149,Juniper Throw Blanket,2025-12-30,493.73,265,1.86,14.27
1767108931700,1376,1296,11.82,5.98,34.87,82,7528.07,91.81,120,Juniper Throw Blanket,2025-12-30,463.05,175,2.65,16.26
1767112531700,1277,1200,11.14,4.92,26.68,63,5370.31,85.24,97,Juniper Throw Blanket,2025-12-30,521.81,204,2.56,10.29
1767116131700,1104,1017,10.20,5.88,31.82,65,5304.13,81.60,123,Juniper Throw Blanket,2025-12-30,508.20,259,1.96,10.44
1767119731700,1075,937,12.36,5.91,31.03,64,5187.06,81.05,89,Juniper Throw Blanket,2025-12-30,443.75,242,1.83,11.69
1767123331700,1082,908,11.04,6.25,21.11,68,6072.93,89.31,94,Juniper Throw Blanket,2025-12-30,535.81,251,2.13,11.33
1767126931700,1176,1059,11.16,5.27,22.53,62,5063.69,81.67,102,Juniper Throw Blanket,2025-12-30,483.47,228,2.12,10.47
1767130531700,1266,1182,10.20,5.78,22.25,73,5589.35,76.57,135,Juniper Throw Blanket,2025-12-30,480.88,229,2.10,11.62
1767134131700,1371,1230,13.31,5.95,26.51,82,7079.84,86.34,123,Juniper Throw Blanket,2025-12-30,507.91,276,1.84,13.94
1767137731700,1494,1387,13.38,5.55,31.17,83,6621.88,79.78,136,Juniper Throw Blanket,2025-12-30,510.98,196,2.61,12.96
1767141331700,1633,1337,12.04,5.40,24.11,88,7651.49,86.95,121,Juniper Throw Blanket,2025-12-31,465.07,193,2.41,16.45
1767144931700,1806,1710,12.56,6.93,36.54,125,11013.62,88.11,199,Juniper Throw Blanket,2025-12-31,558.52,231,2.42,19.72
1767148531700,1942,1674,14.65,6.87,32.24,133,11890.32,89.40,211,Juniper Throw Blanket,2025-12-31,544.02,249,2.18,21.86
1767152131700,2037,1851,14.84,7.11,38.96,145,11908.81,82.13,196,Juniper Throw Blanket,2025-12-31,562.35,228,2.47,21.18
1767155731700,2129,2022,13.57,6.30,35.93,134,12215.03,91.16,165,Juniper Throw Blanket,2025-12-31,520.36,288,1.81,23.47
1767159331700,2186,1786,15.01,7.75,25.77,169,13615.79,80.57,317,Juniper Throw Blanket,2025-12-31,564.29,233,2.42,24.13
1767162931700,2233,2029,15.84,7.00,40.77,156,14321.39,91.80,287,Juniper Throw Blanket,2025-12-31,519.78,181,2.87,27.55
1767166531700,2190,1937,15.40,7.38,34.12,162,12635.65,78.00,302,Juniper Throw Blanket,2025-12-31,574.54,220,2.61,21.99
1767170131700,2159,1960,15.99,7.04,36.26,152,13618.22,89.59,228,Juniper Throw Blanket,2025-12-31,565.30,306,1.85,24.09
1767173731700,2061,1794,15.03,7.32,31.05,151,12234.72,81.02,253,Juniper Throw Blanket,2025-12-31,489.10,193,2.53,25.01
1767177331700,1941,1802,13.65,7.06,35.12,137,12176.63,88.88,218,Juniper Throw Blanket,2025-12-31,508.78,229,2.22,23.93
1767180931700,1808,1547,13.16,5.65,33.55,102,8099.49,79.41,134,Juniper Throw Blanket,2025-12-31,504.53,269,1.88,16.05
1767184531700,1665,1372,14.30,5.77,29.47,96,7678.67,79.99,171,Juniper Throw Blanket,2025-12-31,467.16,258,1.81,16.44
1767188131700,1516,1402,12.73,5.46,23.26,83,7327.72,88.29,132,Juniper Throw Blanket,2025-12-31,528.60,237,2.23,13.86
1767191731700,1362,1227,12.83,5.20,23.24,71,5643.46,79.49,90,Juniper Throw Blanket,2025-12-31,544.07,187,2.91,10.37
1767195331700,1256,1046,11.62,6.07,37.46,76,6324.50,83.22,118,Juniper Throw Blanket,2025-12-31,527.12,270,1.95,12.00
1767198931700,1151,942,10.00,5.93,30.12,68,6052.88,89.01,118,Juniper Throw Blanket,2025-12-31,542.70,225,2.41,11.15
1767202531700,1021,876,11.11,6.22,33.45,63,4957.42,78.69,86,Juniper Throw Blanket,2025-12-31,555.60,201,2.76,8.92
1767206131700,988,791,11.02,5.07,30.93,50,3970.89,79.42,68,Juniper Throw Blanket,2025-12-31,554.25,233,2.38,7.16
1767209731700,1025,832,12.11,6.11,22.70,63,5349.98,84.92,87,Juniper Throw Blanket,2025-12-31,544.13,284,1.92,9.83
1767213331700,1068,902,11.96,6.50,23.56,69,6285.40,91.09,92,Juniper Throw Blanket,2025-12-31,544.43,285,1.91,11.54
1767216931700,1163,990,12.74,5.73,35.76,67,5037.01,75.18,126,Juniper Throw Blanket,2025-12-31,459.25,189,2.43,10.97
1767220531700,1259,1120,13.31,5.25,23.16,66,6063.31,91.87,105,Juniper Throw Blanket,2025-12-31,525.41,244,2.15,11.54
1767224131700,1414,1142,12.47,6.85,34.57,97,8015.08,82.63,117,Juniper Throw Blanket,2025-12-31,544.98,233,2.34,14.71
1767227731700,1558,1367,12.01,6.04,38.82,94,7405.98,78.79,157,Juniper Throw Blanket,2026-01-01,522.57,176,2.97,14.17
1767231331700,1682,1486,13.38,7.30,26.08,123,11296.44,91.84,156,Juniper Throw Blanket,2026-01-01,529.66,244,2.17,21.33
1767234931700,1818,1706,13.67,6.01,35.80,109,8893.94,81.60,184,Juniper Throw Blanket,2026-01-01,491.74,209,2.35,18.09
1767238531700,1931,1715,14.61,7.54,38.98,146,11498.08,78.75,269,Juniper Throw Blanket,2026-01-01,485.74,188,2.58,23.67
1767242131700,2011,1773,13.98,6.65,28.84,134,10262.96,76.59,188,Juniper Throw Blanket,2026-01-01,529.76,200,2.65,19.37
1767245731700,2042,1777,14.70,6.55,31.32,134,10055.53,75.04,214,Juniper Throw Blanket,2026-01-01,570.18,269,2.12,17.64
1767249331700,2065,1937,14.45,7.01,34.71,145,13327.31,91.91,266,Juniper Throw Blanket,2026-01-01,492.37,260,1.89,27.07
1767252931700,2053,1660,14.70,7.28,29.44,149,12719.44,85.37,244,Juniper Throw Blanket,2026-01-01,512.61,205,2.50,24.81
1767256531700,2013,1824,13.47,6.18,40.65,124,10842.85,87.44,188,Juniper Throw Blanket,2026-01-01,600.49,230,2.61,18.06
1767260131700,1916,1542,14.14,7.13,34.18,137,10306.74,75.23,232,Juniper Throw Blanket,2026-01-01,497.60,224,2.22,20.71
1767263731700,1787,1549,13.16,6.27,34.57,112,9542.82,85.20,192,Juniper Throw Blanket,2026-01-01,485.85,246,1.97,19.64
1767267331700,1681,1459,14.34,5.90,27.82,99,8806.44,88.95,161,Juniper Throw Blanket,2026-01-01,474.82,205,2.32,18.55
1767270931700,1541,1239,12.27,6.71,34.55,103,9549.19,92.71,132,Juniper Throw Blanket,2026-01-01,461.92,155,2.98,20.67
1767274531700,1391,1115,13.69,5.46,23.87,76,6709.82,88.29,142,Juniper Throw Blanket,2026-01-01,461.82,197,2.34,14.53
1767278131700,1254,1004,12.43,5.87,23.40,74,6252.39,84.49,135,Juniper Throw Blanket,2026-01-01,551.87,232,2.38,11.33
1767281731700,1183,965,12.97,5.62,28.24,67,6085.92,90.83,98,Juniper Throw Blanket,2026-01-01,450.28,198,2.27,13.52
1767285331700,1085,916,12.75,6.65,37.14,72,6104.85,84.79,130,Juniper Throw Blanket,2026-01-01,454.60,240,1.89,13.43
1767288931700,1068,995,10.99,5.75,22.30,61,4640.55,76.07,86,Juniper Throw Blanket,2026-01-01,479.79,264,1.82,9.67
1767292531700,1020,850,10.01,5.87,35.03,60,4916.96,81.95,97,Juniper Throw Blanket,2026-01-01,471.42,199,2.37,10.43
1767296131700,1046,909,10.92,6.32,34.65,66,6001.00,90.92,82,Juniper Throw Blanket,2026-01-01,555.65,224,2.48,10.80
1767299731700,1092,899,10.68,5.71,35.06,62,5438.17,87.71,107,Juniper Throw Blanket,2026-01-01,540.51,231,2.34,10.06
1767303331700,1174,942,12.73,6.78,22.78,80,6579.08,82.24,142,Juniper Throw Blanket,2026-01-01,550.14,303,1.82,11.96
1767306931700,1314,1143,12.61,6.69,28.70,88,7866.48,89.39,158,Juniper Throw Blanket,2026-01-01,462.22,248,1.86,17.02
1767310531700,1434,1315,12.76,5.39,31.20,77,6602.90,85.75,134,Juniper Throw Blanket,2026-01-01,499.74,173,2.89,13.21
1767314131700,1585,1340,13.72,5.87,30.72,93,7952.03,85.51,127,Juniper Throw Blanket,2026-01-02,479.71,226,2.12,16.58
1767317731700,1733,1574,13.29,6.81,23.57,118,9810.23,83.14,214,Juniper Throw Blanket,2026-01-02,503.52,211,2.39,19.48
1767321331700,1845,1681,12.80,6.64,31.50,122,11002.22,90.18,200,Juniper Throw Blanket,2026-01-02,524.80,212,2.48,20.96
1767324931700,1972,1596,14.47,6.87,35.97,135,10786.83,79.90,196,Juniper Throw Blanket,2026-01-02,543.20,193,2.81,19.86
1767328531700,2037,1783,15.34,7.63,40.62,155,13768.66,88.83,246,Juniper Throw Blanket,2026-01-02,554.88,225,2.47,24.81
1767332131700,2119,1831,14.65,7.54,26.01,160,14005.71,87.54,199,Juniper Throw Blanket,2026-01-02,530.54,272,1.95,26.40
1767335731700,2128,1719,14.12,6.80,38.92,145,11649.76,80.34,251,Juniper Throw Blanket,2026-01-02,541.27,282,1.92,21.52
1767339331700,2102,1935,16.44,6.42,25.65,135,11136.94,82.50,204,Juniper Throw Blanket,2026-01-02,487.34,196,2.49,22.85
1767342931700,2031,1648,15.84,6.60,38.17,134,12107.35,90.35,237,Juniper Throw Blanket,2026-01-02,561.42,297,1.89,21.57
1767346531700,1952,1790,15.40,6.56,39.55,128,10892.71,85.10,225,Juniper Throw Blanket,2026-01-02,499.76,192,2.60,21.80
1767350131700,1835,1709,13.29,7.32,31.83,134,11519.15,85.96,210,Juniper Throw Blanket,2026-01-02,556.03,231,2.41,20.72
1767353731700,1712,1591,12.79,6.10,32.41,104,9636.72,92.66,155,Juniper Throw Blanket,2026-01-02,545.63,225,2.43,17.66
1767357331700,1589,1445,13.79,7.13,30.24,113,9037.69,79.98,209,Juniper Throw Blanket,2026-01-02,505.75,238,2.13,17.87
1767360931700,1426,1214,13.30,6.15,36.50,88,8149.78,92.61,156,Juniper Throw Blanket,2026-01-02,553.88,301,1.84,14.71
1767364531700,1311,1106,12.15,6.35,34.15,83,6926.45,83.45,122,Juniper Throw Blanket,2026-01-02,564.44,234,2.41,12.27
1767368131700,1175,973,12.49,6.53,33.68,77,6635.48,86.18,121,Juniper Throw Blanket,2026-01-02,521.99,270,1.93,12.71
1767371731700,1098,932,12.32,5.31,31.02,58,5349.98,92.24,78,Juniper Throw Blanket,2026-01-02,516.61,239,2.16,10.36
1767375331700,1161,957,11.33,5.97,29.46,69,5772.80,83.66,108,Juniper Throw Blanket,2026-01-02,459.75,163,2.82,12.56
1767378931700,1153,929,10.25,5.78,25.26,67,5488.62,81.92,90,Juniper Throw Blanket,2026-01-02,491.81,227,2.17,11.16
1767382531700,1163,1040,11.18,5.86,31.17,68,6075.33,89.34,118,Juniper Throw Blanket,2026-01-02,469.70,183,2.57,12.93
1767386131700,1202,1122,12.29,5.54,36.19,67,5908.10,88.18,111,Juniper Throw Blanket,2026-01-02,444.09,156,2.85,13.30
1767389731700,1317,1250,12.48,5.57,27.06,73,5752.86,78.81,98,Juniper Throw Blanket,2026-01-02,475.49,176,2.70,12.10
1767393331700,1443,1237,12.40,5.83,32.86,84,7698.45,91.65,122,Juniper Throw Blanket,2026-01-02,451.82,216,2.09,17.04
1767396931700,1569,1323,13.06,5.96,28.74,94,7269.33,77.33,155,Juniper Throw Blanket,2026-01-02,483.04,254,1.90,15.05
1767400531700,1758,1460,11.85,7.00,27.08,123,9490.90,77.16,222,Juniper Throw Blanket,2026-01-03,495.63,214,2.32,19.15
1767404131700,1887,1576,14.91,6.05,36.46,114,9964.12,87.40,214,Juniper Throw Blanket,2026-01-03,512.92,215,2.39,19.43
1767407731700,2023,1808,15.12,6.55,35.00,133,11055.41,83.12,183,Juniper Throw Blanket,2026-01-03,527.08,194,2.72,20.97
1767411331700,2185,1880,14.54,6.97,27.68,152,12094.39,79.57,259,Juniper Throw Blanket,2026-01-03,547.86,215,2.55,22.08
1767414931700,2270,2049,14.19,7.17,34.00,163,14971.63,91.85,266,Juniper Throw Blanket,2026-01-03,573.48,281,2.04,26.11
1767418531700,2317,1969,16.38,7.44,32.17,172,14083.31,81.88,291,Juniper Throw Blanket,2026-01-03,591.96,248,2.39,23.79
1767422131700,2343,2186,15.85,7.31,30.94,171,15301.42,89.48,293,Juniper Throw Blanket,2026-01-03,534.84,285,1.88,28.61
1767425731700,2304,2162,15.46,7.74,29.04,178,15127.55,84.99,293,Juniper Throw Blanket,2026-01-03,583.36,298,1.96,25.93
1767429331700,2276,2138,15.18,6.37,38.60,145,12071.67,83.25,260,Juniper Throw Blanket,2026-01-03,567.25,233,2.43,21.28
1767432931700,2158,1947,15.65,7.27,35.02,157,13260.65,84.46,254,Juniper Throw Blanket,2026-01-03,535.44,199,2.69,24.77
1767436531700,2047,1818,13.17,6.65,28.06,136,11271.99,82.88,182,Juniper Throw Blanket,2026-01-03,570.79,280,2.04,19.75
1767440131700,1913,1537,12.73,5.98,39.06,114,9203.87,80.74,153,Juniper Throw Blanket,2026-01-03,468.23,213,2.20,19.66
1767443731700,1739,1524,14.04,6.33,30.15,110,8286.20,75.33,205,Juniper Throw Blanket,2026-01-03,519.59,229,2.27,15.95
1767447331700,1584,1291,11.40,5.98,33.91,95,7665.58,80.69,130,Juniper Throw Blanket,2026-01-03,486.76,166,2.93,15.75
1767450931700,1428,1309,13.60,5.80,36.96,83,7117.71,85.76,143,Juniper Throw Blanket,2026-01-03,526.79,267,1.97,13.51
1767454531700,1316,1071,12.52,6.62,33.05,87,7772.84,89.34,153,Juniper Throw Blanket,2026-01-03,496.38,180,2.76,15.66
1767458131700,1215,1025,11.07,5.82,34.13,71,6043.01,85.11,88,Juniper Throw Blanket,2026-01-03,440.17,157,2.80,13.73
1767461731700,1257,1186,10.83,5.74,26.98,72,6565.33,91.19,129,Juniper Throw Blanket,2026-01-03,478.51,233,2.05,13.72
1767465331700,1254,1104,12.34,5.12,34.94,64,5296.25,82.75,90,Juniper Throw Blanket,2026-01-03,449.22,237,1.90,11.79
1767468931700,1254,1053,11.24,5.67,26.31,71,6006.05,84.59,123,Juniper Throw Blanket,2026-01-03,518.90,229,2.27,11.57
1767472531700,1335,1213,11.70,4.99,35.87,67,5536.57,82.64,96,Juniper Throw Blanket,2026-01-03,485.49,188,2.58,11.40
1767476131700,1430,1156,10.57,5.98,31.70,86,6540.95,76.06,130,Juniper Throw Blanket,2026-01-03,464.30,161,2.88,14.09
1767479731700,1580,1286,10.98,6.07,30.33,96,7902.71,82.32,176,Juniper Throw Blanket,2026-01-03,498.64,209,2.39,15.85
1767483331700,1747,1611,13.75,5.85,22.86,102,9154.57,89.75,136,Juniper Throw Blanket,2026-01-03,491.25,197,2.49,18.64
1767486931700,1905,1587,13.05,5.51,28.34,105,9427.00,89.78,180,Juniper Throw Blanket,2026-01-04,504.99,228,2.21,18.67
1767490531700,2076,1670,14.72,6.24,30.20,130,10469.00,80.53,240,Juniper Throw Blanket,2026-01-04,544.97,220,2.48,19.21
1767494131700,2217,1898,13.76,5.83,28.98,129,11396.80,88.35,232,Juniper Throw Blanket,2026-01-04,482.94,267,1.81,23.60
1767497731700,2352,1929,14.79,5.83,39.73,137,10912.52,79.65,200,Juniper Throw Blanket,2026-01-04,508.65,253,2.01,21.45
1767501331700,2479,2165,14.46,7.17,32.19,178,13547.07,76.11,293,Juniper Throw Blanket,2026-01-04,498.09,194,2.57,27.20
1767504931700,2542,2197,14.96,7.14,25.22,182,14854.44,81.62,339,Juniper Throw Blanket,2026-01-04,514.29,237,2.17,28.88
1767508531700,2540,2327,15.32,6.30,27.62,160,12060.56,75.38,295,Juniper Throw Blanket,2026-01-04,541.01,228,2.37,22.29
1767512131700,2532,2392,14.09,6.63,38.95,168,14897.13,88.67,224,Juniper Throw Blanket,2026-01-04,514.07,236,2.18,28.98
1767515731700,2467,2239,14.26,7.48,35.36,184,16630.90,90.39,237,Juniper Throw Blanket,2026-01-04,555.20,272,2.04,29.96
1767519331700,2351,2108,15.07,6.42,34.62,151,12109.50,80.20,195,Juniper Throw Blanket,2026-01-04,483.91,255,1.90,25.02
1767522931700,2223,2031,14.42,7.25,31.96,161,12643.13,78.53,198,Juniper Throw Blanket,2026-01-04,575.83,252,2.29,21.96
1767526531700,2090,1895,14.91,6.37,30.00,133,10808.42,81.27,160,Juniper Throw Blanket,2026-01-04,475.09,243,1.96,22.75
1767530131700,1919,1706,14.20,6.10,25.08,117,9951.03,85.05,147,Juniper Throw Blanket,2026-01-04,507.88,181,2.81,19.59
1767533731700,1738,1608,11.48,6.12,34.82,106,8493.90,80.13,178,Juniper Throw Blanket,2026-01-04,486.13,173,2.81,17.47
1767537331700,1587,1457,13.05,6.28,29.24,100,8763.63,87.64,149,Juniper Throw Blanket,2026-01-04,546.52,214,2.55,16.04
1767540931700,1435,1358,10.31,5.14,24.17,74,5815.88,78.59,130,Juniper Throw Blanket,2026-01-04,456.58,243,1.88,12.74
1767544531700,1319,1162,12.14,6.30,25.96,83,6393.62,77.03,102,Juniper Throw Blanket,2026-01-04,468.20,160,2.93,13.66
1767548131700,1311,1101,9.78,6.39,31.36,84,7725.59,91.97,145,Juniper Throw Blanket,2026-01-04,475.37,169,2.81,16.25
1767551731700,1270,1018,9.94,6.37,21.21,81,6249.20,77.15,104,Juniper Throw Blanket,2026-01-04,510.69,243,2.10,12.24
1767555331700,1285,1158,12.49,6.31,23.62,81,6572.32,81.14,149,Juniper Throw Blanket,2026-01-04,448.05,206,2.17,14.67
1767558931700,1376,1305,11.10,5.20,22.52,72,6518.89,90.54,105,Juniper Throw Blanket,2026-01-04,441.46,227,1.94,14.77
1767562531700,1468,1243,12.33,5.02,27.10,74,5864.65,79.25,118,Juniper Throw Blanket,2026-01-04,545.99,260,2.10,10.74
1767566131700,1587,1331,13.41,5.10,33.04,81,6713.38,82.88,121,Juniper Throw Blanket,2026-01-04,527.08,256,2.06,12.74
1767569731700,1784,1694,12.16,6.36,30.77,113,10003.59,88.53,181,Juniper Throw Blanket,2026-01-04,559.91,271,2.07,17.87
1767573331700,1946,1627,13.70,6.18,30.89,120,10489.65,87.41,204,Juniper Throw Blanket,2026-01-05,464.87,208,2.23,22.56
1767576931700,2097,1783,12.68,6.52,28.58,137,11565.30,84.42,165,Juniper Throw Blanket,2026-01-05,488.26,172,2.84,23.69
1767580531700,2297,2132,15.39,5.84,24.72,134,10819.63,80.74,188,Juniper Throw Blanket,2026-01-05,587.44,269,2.18,18.42
1767584131700,2418,2059,14.30,6.98,32.35,169,12745.23,75.42,292,Juniper Throw Blanket,2026-01-05,555.65,294,1.89,22.94
1767587731700,2509,2023,14.15,6.20,31.29,156,13859.52,88.84,225,Juniper Throw Blanket,2026-01-05,522.18,264,1.98,26.54
1767591331700,2579,2378,14.13,7.45,37.70,192,17140.27,89.27,236,Juniper Throw Blanket,2026-01-05,512.14,221,2.32,33.47
1767594931700,2620,2328,16.38,7.09,25.10,186,15120.19,81.29,228,Juniper Throw Blanket,2026-01-05,493.63,261,1.89,30.63
1767598531700,2607,2097,16.01,7.26,25.93,189,15781.27,83.50,297,Juniper Throw Blanket,2026-01-05,520.08,243,2.14,30.34
1767602131700,2539,2262,14.01,6.75,38.57,171,12985.09,75.94,283,Juniper Throw Blanket,2026-01-05,501.97,205,2.45,25.87
1767605731700,2411,2253,15.92,7.44,35.39,179,16510.89,92.24,248,Juniper Throw Blanket,2026-01-05,562.71,308,1.83,29.34
1767609331700,2276,1927,14.03,6.95,39.70,158,13401.13,84.82,251,Juniper Throw Blanket,2026-01-05,479.91,201,2.39,27.92
1767612931700,2112,1875,12.19,6.51,37.20,137,10506.67,76.69,239,Juniper Throw Blanket,2026-01-05,579.45,226,2.56,18.13
1767616531700,1925,1775,13.10,6.79,31.24,131,10846.17,82.80,197,Juniper Throw Blanket,2026-01-05,523.69,191,2.74,20.71
1767620131700,1772,1474,11.83,6.56,38.16,116,8875.04,76.51,203,Juniper Throw Blanket,2026-01-05,552.14,302,1.83,16.07
1767623731700,1591,1482,12.13,6.71,31.02,107,9154.96,85.56,154,Juniper Throw Blanket,2026-01-05,494.43,230,2.15,18.52
1767627331700,1461,1199,10.98,5.75,32.08,84,6697.87,79.74,131,Juniper Throw Blanket,2026-01-05,553.65,217,2.55,12.10
1767630931700,1339,1112,10.20,5.79,24.42,78,6118.69,78.44,102,Juniper Throw Blanket,2026-01-05,495.83,206,2.41,12.34
1767634531700,1219,1105,10.52,5.78,32.69,70,6218.38,88.83,117,Juniper Throw Blanket,2026-01-05,443.91,212,2.09,14.01
1767638131700,1201,987,10.13,5.17,22.31,62,5263.04,84.89,111,Juniper Throw Blanket,2026-01-05,543.50,212,2.56,9.68
1767641731700,1211,1012,12.57,6.13,33.78,74,6500.27,87.84,137,Juniper Throw Blanket,2026-01-05,460.53,215,2.14,14.11
1767645331700,1281,1171,11.54,5.63,28.24,72,6053.38,84.07,128,Juniper Throw Blanket,2026-01-05,518.64,186,2.79,11.67
1767648931700,1400,1238,11.46,5.45,34.51,76,6349.00,83.54,113,Juniper Throw Blanket,2026-01-05,502.97,253,1.99,12.62
1767652531700,1502,1374,12.23,6.02,31.49,90,7400.89,82.23,144,Juniper Throw Blanket,2026-01-05,550.36,212,2.60,13.45
1767656131700,1666,1388,11.36,6.91,37.60,115,10152.85,88.29,145,Juniper Throw Blanket,2026-01-05,502.27,278,1.81,20.21
1767659731700,1844,1635,14.00,5.59,24.43,103,9105.94,88.41,180,Juniper Throw Blanket,2026-01-06,493.43,239,2.06,18.45
1767663331700,2006,1877,13.39,5.97,24.31,120,9354.89,77.96,180,Juniper Throw Blanket,2026-01-06,480.46,265,1.81,19.47
1767666931700,2165,2045,14.77,6.37,31.82,138,10967.34,79.47,240,Juniper Throw Blanket,2026-01-06,570.91,200,2.85,19.21
1767670531700,2289,2072,15.22,6.69,24.75,153,11615.76,75.92,260,Juniper Throw Blanket,2026-01-06,514.12,229,2.25,22.59
1767674131700,2388,2060,14.88,6.52,26.09,156,13080.31,83.85,253,Juniper Throw Blanket,2026-01-06,520.83,273,1.91,25.11
1767677731700,2453,2051,15.06,6.66,40.63,163,13585.63,83.35,223,Juniper Throw Blanket,2026-01-06,577.34,196,2.95,23.53
1767681331700,2481,2305,15.80,7.68,32.35,191,17119.49,89.63,356,Juniper Throw Blanket,2026-01-06,597.66,331,1.81,28.64
1767684931700,2445,2174,16.27,7.62,32.88,186,15360.95,82.59,232,Juniper Throw Blanket,2026-01-06,523.40,252,2.08,29.35
1767688531700,2368,2163,15.72,6.83,30.19,162,14599.78,90.12,305,Juniper Throw Blanket,2026-01-06,509.39,268,1.90,28.66
1767692131700,2281,2112,14.01,5.87,33.72,134,10533.09,78.61,162,Juniper Throw Blanket,2026-01-06,577.20,207,2.79,18.25
1767695731700,2144,1792,13.07,6.92,25.76,148,11836.01,79.97,239,Juniper Throw Blanket,2026-01-06,501.78,263,1.91,23.59
1767699331700,1974,1655,13.69,7.17,38.95,141,11904.10,84.43,187,Juniper Throw Blanket,2026-01-06,579.47,301,1.93,20.54
