ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767000931700,1668,1337,9.05,5.19,37.45,87,6769.78,77.81,124,Solstice Ceramic Set,2025-12-29,481.40,226,2.13,14.06
1767004531700,1575,1380,8.33,4.92,40.63,78,5297.21,67.91,123,Solstice Ceramic Set,2025-12-29,481.65,180,2.68,11.00
1767008131700,1448,1196,9.39,3.88,43.59,56,3479.70,62.14,106,Solstice Ceramic Set,2025-12-29,416.80,170,2.45,8.35
1767011731700,1332,1128,7.62,3.92,38.95,52,4034.99,77.60,68,Solstice Ceramic Set,2025-12-29,462.41,165,2.80,8.73
1767015331700,1221,1109,8.49,3.99,32.06,49,3863.50,78.85,91,Solstice Ceramic Set,2025-12-29,465.45,161,2.89,8.30
1767018931700,1112,1014,7.98,3.65,32.40,41,2877.46,70.18,63,Solstice Ceramic Set,2025-12-29,368.21,186,1.98,7.81
1767022531700,984,817,7.88,2.71,40.81,27,1869.72,69.25,45,Solstice Ceramic Set,2025-12-29,416.84,170,2.45,4.49
1767026131700,930,775,6.11,4.12,42.20,38,2614.65,68.81,64,Solstice Ceramic Set,2025-12-29,400.04,196,2.04,6.54
1767029731700,846,677,7.53,3.86,35.66,33,2304.96,69.85,49,Solstice Ceramic Set,2025-12-29,379.21,188,2.02,6.08
1767033331700,814,743,5.37,4.08,43.71,33,2127.88,64.48,42,Solstice Ceramic Set,2025-12-29,371.20,144,2.58,5.73
1767036931700,835,767,7.68,3.20,31.16,27,1855.77,68.73,50,Solstice Ceramic Set,2025-12-29,394.85,179,2.21,4.70
1767040531700,882,725,5.71,3.60,37.82,32,2145.58,67.05,53,Solstice Ceramic Set,2025-12-29,477.67,265,1.80,4.49
1767044131700,963,914,8.53,3.16,35.99,30,2328.95,77.63,48,Solstice Ceramic Set,2025-12-29,407.33,210,1.94,5.72
1767047731700,1046,899,6.29,4.18,36.60,44,3162.67,71.88,76,Solstice Ceramic Set,2025-12-29,473.94,261,1.82,6.67
1767051331700,1149,1080,9.46,3.21,41.12,37,2462.00,66.54,59,Solstice Ceramic Set,2025-12-29,471.41,223,2.11,5.22
1767054931700,1242,1032,7.32,3.91,45.85,49,3431.08,70.02,75,Solstice Ceramic Set,2025-12-30,488.67,225,2.17,7.02
1767058531700,1361,1273,7.93,4.45,43.74,61,4683.97,76.79,115,Solstice Ceramic Set,2025-12-30,454.89,222,2.05,10.30
1767062131700,1474,1267,10.04,4.81,33.56,71,5422.81,76.38,95,Solstice Ceramic Set,2025-12-30,398.32,207,1.92,13.61
1767065731700,1569,1350,10.75,4.92,32.47,77,5583.16,72.51,137,Solstice Ceramic Set,2025-12-30,511.99,184,2.78,10.90
1767069331700,1617,1417,10.58,4.79,43.84,77,5281.77,68.59,101,Solstice Ceramic Set,2025-12-30,492.37,250,1.97,10.73
1767072931700,1660,1355,9.50,5.23,47.56,87,6800.17,78.16,115,Solstice Ceramic Set,2025-12-30,477.61,202,2.36,14.24
1767076531700,1666,1349,9.39,4.38,39.51,73,4663.92,63.89,110,Solstice Ceramic Set,2025-12-30,479.17,247,1.94,9.73
1767080131700,1686,1380,11.39,3.64,35.70,61,4040.33,66.23,96,Solstice Ceramic Set,2025-12-30,493.65,199,2.48,8.18
1767083731700,1641,1348,8.99,4.30,39.64,71,5252.13,73.97,135,Solstice Ceramic Set,2025-12-30,441.36,161,2.74,11.90
1767087331700,1544,1306,8.64,3.76,40.02,58,4412.19,76.07,76,Solstice Ceramic Set,2025-12-30,501.04,196,2.56,8.81
1767090931700,1479,1324,10.94,4.29,47.94,64,4301.63,67.21,89,Solstice Ceramic Set,2025-12-30,421.49,158,2.67,10.21
1767094531700,1347,1232,9.57,3.65,44.87,49,3319.02,67.74,73,Solstice Ceramic Set,2025-12-30,454.65,219,2.08,7.30
1767098131700,1265,1150,7.78,3.50,39.50,44,2821.30,64.12,68,Solstice Ceramic Set,2025-12-30,466.85,242,1.93,6.04
1767101731700,1152,1001,7.33,4.10,34.57,47,3391.70,72.16,70,Solstice Ceramic Set,2025-12-30,420.70,218,1.93,8.06
1767105331700,1034,936,7.35,4.03,40.78,42,2667.27,63.51,55,Solstice Ceramic Set,2025-12-30,422.11,195,2.16,6.32
1767108931700,955,848,7.70,2.81,38.10,27,1799.63,66.65,50,Solstice Ceramic Set,2025-12-30,480.61,224,2.15,3.74
1767112531700,862,696,6.66,3.21,44.97,28,1890.39,67.51,35,Solstice Ceramic Set,2025-12-30,364.99,182,2.01,5.18
1767116131700,740,641,7.26,3.96,41.70,29,1896.20,65.39,53,Solstice Ceramic Set,2025-12-30,435.09,176,2.47,4.36
1767119731700,752,684,6.41,3.55,39.28,27,2148.71,79.58,47,Solstice Ceramic Set,2025-12-30,415.67,228,1.82,5.17
1767123331700,745,675,5.63,3.84,30.30,29,2094.95,72.24,37,Solstice Ceramic Set,2025-12-30,428.02,228,1.88,4.89
1767126931700,793,688,6.50,3.07,31.15,24,1763.69,73.49,32,Solstice Ceramic Set,2025-12-30,396.71,199,1.99,4.45
1767130531700,854,776,6.80,3.62,45.39,31,2333.23,75.27,54,Solstice Ceramic Set,2025-12-30,439.19,173,2.54,5.31
1767134131700,930,840,8.06,3.69,41.88,34,2449.10,72.03,58,Solstice Ceramic Set,2025-12-30,384.31,177,2.17,6.37
1767137731700,1017,932,7.27,2.99,42.77,30,1875.62,62.52,41,Solstice Ceramic Set,2025-12-30,428.91,217,1.98,4.37
1767141331700,1129,1011,7.32,3.98,45.79,45,3233.64,71.86,75,Solstice Ceramic Set,2025-12-31,480.79,227,2.12,6.73
1767144931700,1215,1119,8.20,4.21,42.49,51,3817.42,74.85,92,Solstice Ceramic Set,2025-12-31,424.29,152,2.79,9.00
1767148531700,1306,1049,10.11,3.97,47.88,52,3616.62,69.55,98,Solstice Ceramic Set,2025-12-31,441.44,194,2.28,8.19
1767152131700,1416,1341,10.14,3.72,37.10,53,3720.71,70.20,84,Solstice Ceramic Set,2025-12-31,499.78,170,2.94,7.44
1767155731700,1467,1187,11.58,4.95,37.01,73,5640.13,77.26,127,Solstice Ceramic Set,2025-12-31,488.18,252,1.94,11.55
1767159331700,1505,1390,9.78,5.19,46.50,78,6053.77,77.61,123,Solstice Ceramic Set,2025-12-31,433.47,151,2.87,13.97
1767162931700,1499,1262,11.55,4.84,42.77,73,4540.58,62.20,118,Solstice Ceramic Set,2025-12-31,513.12,253,2.03,8.85
1767166531700,1497,1368,10.94,4.78,38.54,72,4536.09,63.00,121,Solstice Ceramic Set,2025-12-31,500.87,274,1.83,9.06
1767170131700,1451,1358,10.30,4.60,34.40,67,4174.42,62.30,96,Solstice Ceramic Set,2025-12-31,433.23,217,2.00,9.64
1767173731700,1404,1278,11.05,4.03,35.50,57,4545.18,79.74,91,Solstice Ceramic Set,2025-12-31,490.01,271,1.81,9.28
1767177331700,1312,1052,9.39,4.79,38.18,63,4454.00,70.70,82,Solstice Ceramic Set,2025-12-31,434.07,200,2.17,10.26
1767180931700,1216,1014,8.45,4.45,45.38,54,3679.85,68.15,95,Solstice Ceramic Set,2025-12-31,461.48,184,2.51,7.97
1767184531700,1147,948,9.91,3.12,35.29,36,2879.25,79.98,55,Solstice Ceramic Set,2025-12-31,404.97,199,2.04,7.11
1767188131700,1013,845,7.50,3.08,34.79,31,2436.70,78.60,45,Solstice Ceramic Set,2025-12-31,428.33,233,1.84,5.69
1767191731700,947,885,7.99,3.62,42.38,34,2325.88,68.41,62,Solstice Ceramic Set,2025-12-31,452.86,234,1.94,5.14
1767195331700,835,759,7.93,2.59,36.62,22,1581.16,71.87,37,Solstice Ceramic Set,2025-12-31,436.96,221,1.98,3.62
1767198931700,797,662,5.51,3.00,44.02,24,1498.63,62.44,37,Solstice Ceramic Set,2025-12-31,372.31,165,2.26,4.03
1767202531700,717,592,7.35,4.04,29.40,29,1836.74,63.34,41,Solstice Ceramic Set,2025-12-31,417.27,214,1.95,4.40
1767206131700,692,650,6.50,3.24,35.12,22,1528.60,69.48,40,Solstice Ceramic Set,2025-12-31,363.74,128,2.84,4.20
1767209731700,687,611,5.33,3.02,42.55,21,1603.29,76.35,25,Solstice Ceramic Set,2025-12-31,394.52,179,2.20,4.06
1767213331700,751,678,5.91,2.51,34.97,19,1426.28,75.07,33,Solstice Ceramic Set,2025-12-31,396.13,149,2.66,3.60
1767216931700,800,647,6.69,4.04,39.08,32,2398.24,74.94,50,Solstice Ceramic Set,2025-12-31,441.66,176,2.51,5.43
1767220531700,878,733,9.12,3.46,43.58,30,2058.26,68.61,41,Solstice Ceramic Set,2025-12-31,377.79,176,2.15,5.45
1767224131700,949,771,8.17,3.42,45.65,32,2476.14,77.38,42,Solstice Ceramic Set,2025-12-31,442.44,163,2.71,5.60
1767227731700,1070,979,9.02,3.94,38.62,42,2862.45,68.15,75,Solstice Ceramic Set,2026-01-01,408.70,142,2.88,7.00
1767231331700,1151,1038,7.98,3.80,34.18,44,3083.49,70.08,79,Solstice Ceramic Set,2026-01-01,395.01,154,2.57,7.81
1767234931700,1228,1108,9.76,4.30,43.66,53,3888.68,73.37,94,Solstice Ceramic Set,2026-01-01,455.35,156,2.92,8.54
1767238531700,1290,1209,10.61,4.67,45.42,60,4679.85,78.00,89,Solstice Ceramic Set,2026-01-01,476.86,254,1.88,9.81
1767242131700,1347,1261,11.49,5.03,33.98,68,5139.58,75.58,112,Solstice Ceramic Set,2026-01-01,450.03,177,2.54,11.42
1767245731700,1401,1307,9.97,3.70,46.55,52,3791.85,72.92,94,Solstice Ceramic Set,2026-01-01,439.95,185,2.38,8.62
1767249331700,1407,1315,11.14,4.36,40.89,61,4465.58,73.21,95,Solstice Ceramic Set,2026-01-01,497.27,228,2.18,8.98
1767252931700,1403,1294,9.83,4.48,38.69,63,4340.98,68.90,112,Solstice Ceramic Set,2026-01-01,443.69,229,1.94,9.78
1767256531700,1372,1271,10.95,5.04,42.92,69,5037.03,73.00,131,Solstice Ceramic Set,2026-01-01,432.51,158,2.74,11.65
1767260131700,1299,1168,11.51,3.53,46.76,46,3170.20,68.92,55,Solstice Ceramic Set,2026-01-01,472.07,167,2.83,6.72
1767263731700,1246,1000,10.84,4.95,33.88,62,4364.29,70.39,90,Solstice Ceramic Set,2026-01-01,432.91,171,2.53,10.08
1767267331700,1150,1019,10.41,3.44,44.53,40,3177.49,79.44,65,Solstice Ceramic Set,2026-01-01,458.48,221,2.07,6.93
1767270931700,1058,916,9.66,3.14,33.51,33,2469.42,74.83,49,Solstice Ceramic Set,2026-01-01,468.13,169,2.77,5.28
1767274531700,969,817,7.09,4.28,43.47,41,2719.65,66.33,69,Solstice Ceramic Set,2026-01-01,446.22,192,2.32,6.09
1767278131700,854,798,6.93,3.40,35.84,29,2021.83,69.72,52,Solstice Ceramic Set,2026-01-01,472.49,158,2.99,4.28
1767281731700,799,696,6.62,4.31,40.06,34,2278.63,67.02,57,Solstice Ceramic Set,2026-01-01,472.59,203,2.33,4.82
1767285331700,754,709,5.56,3.25,38.51,25,1653.92,66.16,38,Solstice Ceramic Set,2026-01-01,420.46,157,2.68,3.93
1767288931700,734,612,5.48,4.16,38.81,31,2211.39,71.34,57,Solstice Ceramic Set,2026-01-01,432.89,157,2.76,5.11
1767292531700,729,643,7.59,2.52,30.12,18,1245.37,69.19,22,Solstice Ceramic Set,2026-01-01,358.87,146,2.46,3.47
1767296131700,723,679,6.64,3.08,37.59,22,1627.80,73.99,29,Solstice Ceramic Set,2026-01-01,371.62,129,2.88,4.38
1767299731700,772,655,8.14,3.35,34.82,26,2079.94,80.00,38,Solstice Ceramic Set,2026-01-01,452.02,188,2.40,4.60
1767303331700,810,694,8.08,2.66,37.76,22,1635.49,74.34,38,Solstice Ceramic Set,2026-01-01,454.84,215,2.12,3.60
1767306931700,906,744,9.11,3.18,44.54,29,2247.15,77.49,47,Solstice Ceramic Set,2026-01-01,395.58,160,2.47,5.68
1767310531700,987,902,9.09,4.06,35.63,40,2815.24,70.38,57,Solstice Ceramic Set,2026-01-01,480.68,190,2.53,5.86
1767314131700,1068,917,7.76,3.56,37.49,38,2885.78,75.94,65,Solstice Ceramic Set,2026-01-02,491.98,228,2.16,5.87
1767317731700,1176,956,9.46,3.26,43.38,38,2417.05,63.61,50,Solstice Ceramic Set,2026-01-02,492.50,227,2.17,4.91
1767321331700,1266,1151,8.52,4.08,45.19,52,3364.89,64.71,84,Solstice Ceramic Set,2026-01-02,476.58,210,2.27,7.06
1767324931700,1330,1239,9.19,5.18,33.54,69,4820.70,69.87,104,Solstice Ceramic Set,2026-01-02,398.45,133,3.00,12.10
1767328531700,1383,1162,11.25,4.65,33.58,64,5099.35,79.68,121,Solstice Ceramic Set,2026-01-02,412.04,165,2.50,12.38
1767332131700,1419,1336,12.07,5.25,41.96,74,4900.94,66.23,101,Solstice Ceramic Set,2026-01-02,505.43,249,2.03,9.70
1767335731700,1456,1183,10.13,5.08,48.36,74,5572.43,75.30,135,Solstice Ceramic Set,2026-01-02,504.36,193,2.61,11.05
1767339331700,1458,1287,11.14,4.37,35.30,64,4248.64,66.38,95,Solstice Ceramic Set,2026-01-02,405.32,215,1.89,10.48
1767342931700,1394,1200,10.99,4.37,36.68,61,4612.61,75.62,80,Solstice Ceramic Set,2026-01-02,440.58,190,2.32,10.47
1767346531700,1327,1170,9.88,4.88,38.34,65,4708.20,72.43,120,Solstice Ceramic Set,2026-01-02,427.32,221,1.93,11.02
1767350131700,1273,1139,8.71,4.65,47.78,59,3713.70,62.94,72,Solstice Ceramic Set,2026-01-02,443.17,160,2.77,8.38
1767353731700,1171,1074,10.42,4.46,39.98,52,4120.40,79.24,67,Solstice Ceramic Set,2026-01-02,496.72,247,2.01,8.30
1767357331700,1085,896,7.55,3.17,40.29,34,2519.89,74.11,44,Solstice Ceramic Set,2026-01-02,441.65,182,2.43,5.71
1767360931700,988,908,7.86,2.96,34.40,29,2182.92,75.27,45,Solstice Ceramic Set,2026-01-02,442.16,167,2.65,4.94
1767364531700,877,728,8.22,3.61,32.37,32,2043.06,63.85,47,Solstice Ceramic Set,2026-01-02,448.33,219,2.05,4.56
1767368131700,820,757,6.78,3.16,37.98,26,1617.77,62.22,44,Solstice Ceramic Set,2026-01-02,440.43,199,2.21,3.67
1767371731700,775,649,6.24,3.59,31.55,28,1748.99,62.46,36,Solstice Ceramic Set,2026-01-02,414.50,179,2.32,4.22
1767375331700,792,686,6.10,4.11,30.78,33,2150.25,65.16,47,Solstice Ceramic Set,2026-01-02,466.44,221,2.11,4.61
1767378931700,761,627,6.95,4.11,41.77,31,2428.55,78.34,50,Solstice Ceramic Set,2026-01-02,382.65,183,2.09,6.35
1767382531700,812,713,8.20,4.00,40.91,32,2537.06,79.28,56,Solstice Ceramic Set,2026-01-02,385.58,170,2.27,6.58
1767386131700,855,785,7.46,3.47,34.54,30,2018.72,67.29,47,Solstice Ceramic Set,2026-01-02,407.00,184,2.21,4.96
1767389731700,894,802,7.11,3.97,30.01,35,2432.19,69.49,56,Solstice Ceramic Set,2026-01-02,381.11,143,2.67,6.38
1767393331700,966,908,7.01,2.91,35.72,28,1758.63,62.81,36,Solstice Ceramic Set,2026-01-02,476.07,263,1.81,3.69
1767396931700,1087,914,7.78,3.01,45.97,33,2527.73,76.60,57,Solstice Ceramic Set,2026-01-02,418.55,181,2.31,6.04
1767400531700,1210,983,9.16,3.98,45.16,48,3795.49,79.07,73,Solstice Ceramic Set,2026-01-03,485.35,165,2.94,7.82
1767404131700,1291,1197,9.21,3.99,45.10,52,3719.70,71.53,86,Solstice Ceramic Set,2026-01-03,466.19,219,2.13,7.98
1767407731700,1386,1113,9.27,4.71,33.42,65,4839.43,74.45,112,Solstice Ceramic Set,2026-01-03,403.21,167,2.41,12.00
1767411331700,1479,1328,10.79,4.86,33.44,72,5478.58,76.09,87,Solstice Ceramic Set,2026-01-03,431.79,158,2.73,12.69
1767414931700,1558,1327,9.16,4.52,41.11,70,4826.19,68.95,85,Solstice Ceramic Set,2026-01-03,421.43,208,2.03,11.45
1767418531700,1602,1406,11.83,5.27,34.07,84,6608.60,78.67,102,Solstice Ceramic Set,2026-01-03,520.34,186,2.80,12.70
1767422131700,1605,1444,10.72,3.61,44.26,58,4036.39,69.59,92,Solstice Ceramic Set,2026-01-03,417.03,202,2.06,9.68
1767425731700,1576,1448,9.57,4.22,44.88,67,5145.50,76.80,127,Solstice Ceramic Set,2026-01-03,479.50,241,1.99,10.73
1767429331700,1549,1367,10.35,4.50,33.54,70,5267.49,75.25,97,Solstice Ceramic Set,2026-01-03,497.41,273,1.82,10.59
1767432931700,1466,1362,11.59,4.09,43.39,60,4765.91,79.43,113,Solstice Ceramic Set,2026-01-03,484.64,267,1.82,9.83
1767436531700,1399,1247,11.02,3.49,32.67,49,3346.31,68.29,75,Solstice Ceramic Set,2026-01-03,444.28,160,2.78,7.53
1767440131700,1303,1210,9.46,3.84,41.94,50,3185.79,63.72,82,Solstice Ceramic Set,2026-01-03,418.19,205,2.04,7.62
1767443731700,1188,1059,7.81,3.75,38.29,45,2931.28,65.14,80,Solstice Ceramic Set,2026-01-03,406.61,157,2.59,7.21
1767447331700,1096,973,8.88,3.22,43.26,35,2325.94,66.46,58,Solstice Ceramic Set,2026-01-03,430.37,219,1.97,5.40
1767450931700,979,923,7.89,2.83,44.32,28,1914.60,68.38,44,Solstice Ceramic Set,2026-01-03,414.04,210,1.97,4.62
1767454531700,893,745,6.56,4.29,29.63,38,2729.56,71.83,68,Solstice Ceramic Set,2026-01-03,451.52,239,1.89,6.05
1767458131700,837,772,7.84,3.51,43.56,29,2058.79,70.99,50,Solstice Ceramic Set,2026-01-03,425.56,208,2.05,4.84
1767461731700,866,706,6.41,2.67,44.26,23,1537.61,66.85,40,Solstice Ceramic Set,2026-01-03,409.26,226,1.81,3.76
1767465331700,867,783,7.66,3.08,38.45,27,1736.85,64.33,39,Solstice Ceramic Set,2026-01-03,396.50,213,1.86,4.38
1767468931700,867,791,5.70,2.66,34.04,23,1434.99,62.39,39,Solstice Ceramic Set,2026-01-03,388.46,210,1.85,3.69
1767472531700,923,855,7.00,4.08,36.88,38,2665.64,70.15,54,Solstice Ceramic Set,2026-01-03,369.60,175,2.11,7.21
1767476131700,991,938,8.32,3.84,31.94,38,2925.05,76.97,65,Solstice Ceramic Set,2026-01-03,438.88,183,2.40,6.66
1767479731700,1059,995,6.75,3.78,31.20,40,3165.31,79.13,59,Solstice Ceramic Set,2026-01-03,475.79,171,2.78,6.65
1767483331700,1200,986,8.98,3.65,40.92,44,3188.40,72.46,59,Solstice Ceramic Set,2026-01-03,456.60,196,2.33,6.98
1767486931700,1299,1111,7.87,4.07,37.15,53,3376.73,63.71,83,Solstice Ceramic Set,2026-01-04,426.43,145,2.94,7.92
1767490531700,1408,1226,8.76,3.94,44.95,56,3477.05,62.09,67,Solstice Ceramic Set,2026-01-04,410.60,191,2.15,8.47
1767494131700,1539,1273,9.51,4.10,34.12,63,4026.80,63.92,81,Solstice Ceramic Set,2026-01-04,395.75,211,1.88,10.18
1767497731700,1605,1347,9.09,3.81,44.27,61,4566.77,74.87,103,Solstice Ceramic Set,2026-01-04,497.68,212,2.35,9.18
1767501331700,1688,1570,9.95,5.23,33.11,88,6955.04,79.03,124,Solstice Ceramic Set,2026-01-04,467.36,223,2.10,14.88
1767504931700,1717,1386,10.23,4.88,34.62,84,6007.38,71.52,111,Solstice Ceramic Set,2026-01-04,458.05,182,2.52,13.11
1767508531700,1749,1579,10.72,4.06,43.65,71,5408.17,76.17,126,Solstice Ceramic Set,2026-01-04,517.91,272,1.90,10.44
1767512131700,1725,1547,10.12,4.18,34.51,72,5588.85,77.62,135,Solstice Ceramic Set,2026-01-04,451.44,203,2.22,12.38
1767515731700,1668,1375,9.52,4.23,44.71,71,5200.73,73.25,112,Solstice Ceramic Set,2026-01-04,468.07,165,2.84,11.11
1767519331700,1599,1284,9.39,4.74,44.00,76,5541.72,72.92,140,Solstice Ceramic Set,2026-01-04,492.24,204,2.41,11.26
1767522931700,1507,1322,10.16,4.36,44.29,66,5241.92,79.42,87,Solstice Ceramic Set,2026-01-04,403.43,223,1.81,12.99
1767526531700,1432,1311,9.60,3.94,42.82,56,3659.66,65.35,87,Solstice Ceramic Set,2026-01-04,474.06,261,1.82,7.72
1767530131700,1316,1062,7.82,4.09,39.45,54,3785.96,70.11,90,Solstice Ceramic Set,2026-01-04,498.67,212,2.35,7.59
1767533731700,1203,1112,7.98,4.45,41.23,54,3906.08,72.33,70,Solstice Ceramic Set,2026-01-04,439.21,217,2.02,8.89
1767537331700,1087,875,8.37,3.58,38.88,39,2585.77,66.30,66,Solstice Ceramic Set,2026-01-04,456.42,178,2.56,5.67
1767540931700,983,869,7.19,3.14,38.84,31,2407.99,77.68,55,Solstice Ceramic Set,2026-01-04,363.26,127,2.86,6.63
1767544531700,902,737,8.41,3.80,36.57,34,2213.23,65.09,52,Solstice Ceramic Set,2026-01-04,436.91,216,2.02,5.07
1767548131700,869,707,6.44,3.31,43.82,29,2151.68,74.20,51,Solstice Ceramic Set,2026-01-04,450.75,238,1.89,4.77
1767551731700,862,747,5.46,3.49,43.42,30,2353.58,78.45,42,Solstice Ceramic Set,2026-01-04,433.78,207,2.10,5.43
1767555331700,883,757,6.54,2.95,38.60,26,1665.82,64.07,37,Solstice Ceramic Set,2026-01-04,444.58,209,2.13,3.75
1767558931700,938,866,6.57,3.46,32.06,32,2010.51,62.83,41,Solstice Ceramic Set,2026-01-04,450.94,200,2.25,4.46
1767562531700,993,873,6.83,3.19,39.56,32,2361.07,73.78,44,Solstice Ceramic Set,2026-01-04,433.03,205,2.11,5.45
1767566131700,1108,922,8.25,3.12,31.69,35,2481.34,70.90,51,Solstice Ceramic Set,2026-01-04,470.43,211,2.23,5.27
1767569731700,1209,1112,8.50,3.45,44.26,42,2690.34,64.06,76,Solstice Ceramic Set,2026-01-04,472.60,228,2.07,5.69
1767573331700,1311,1233,7.58,3.93,42.42,52,3995.65,76.84,86,Solstice Ceramic Set,2026-01-05,390.19,148,2.64,10.24
1767576931700,1454,1342,8.42,4.23,44.02,61,4696.09,76.99,102,Solstice Ceramic Set,2026-01-05,501.75,256,1.96,9.36
1767580531700,1538,1362,8.55,3.92,32.06,60,4627.84,77.13,96,Solstice Ceramic Set,2026-01-05,412.30,192,2.15,11.22
1767584131700,1661,1551,11.05,4.03,43.30,67,5114.31,76.33,103,Solstice Ceramic Set,2026-01-05,482.37,251,1.92,10.60
1767587731700,1738,1487,9.55,5.29,44.65,92,6321.17,68.71,115,Solstice Ceramic Set,2026-01-05,496.18,267,1.86,12.74
1767591331700,1777,1632,10.22,5.10,45.36,91,6824.61,75.00,134,Solstice Ceramic Set,2026-01-05,422.03,143,2.95,16.17
1767594931700,1795,1606,10.84,4.51,44.31,81,6392.83,78.92,127,Solstice Ceramic Set,2026-01-05,488.38,183,2.67,13.09
1767598531700,1777,1437,9.63,5.12,41.42,91,6703.10,73.66,130,Solstice Ceramic Set,2026-01-05,500.80,196,2.56,13.38
1767602131700,1732,1391,11.81,4.59,44.39,79,5120.81,64.82,116,Solstice Ceramic Set,2026-01-05,438.15,242,1.81,11.69
1767605731700,1668,1441,11.32,4.09,46.54,68,4803.18,70.63,126,Solstice Ceramic Set,2026-01-05,434.67,236,1.84,11.05
1767609331700,1555,1445,10.22,3.96,46.08,62,4307.12,69.47,117,Solstice Ceramic Set,2026-01-05,503.46,185,2.72,8.55
1767612931700,1445,1351,8.34,4.49,43.61,65,5195.14,79.93,107,Solstice Ceramic Set,2026-01-05,466.52,165,2.83,11.14
1767616531700,1345,1221,7.41,3.49,45.78,47,3412.96,72.62,77,Solstice Ceramic Set,2026-01-05,405.66,142,2.86,8.41
1767620131700,1210,1030,9.49,3.43,41.70,42,2811.15,66.93,69,Solstice Ceramic Set,2026-01-05,456.51,250,1.83,6.16
1767623731700,1094,879,8.67,4.23,30.37,46,3152.83,68.54,60,Solstice Ceramic Set,2026-01-05,428.21,209,2.05,7.36
1767627331700,1011,829,7.67,4.37,40.85,44,2830.32,64.33,63,Solstice Ceramic Set,2026-01-05,390.11,191,2.04,7.26
1767630931700,942,782,5.93,3.15,38.37,30,2283.91,76.13,51,Solstice Ceramic Set,2026-01-05,430.68,154,2.80,5.30
1767634531700,851,717,7.01,3.01,31.68,26,1707.35,65.67,41,Solstice Ceramic Set,2026-01-05,384.66,174,2.21,4.44
1767638131700,826,706,7.60,3.84,43.08,32,2434.36,76.07,60,Solstice Ceramic Set,2026-01-05,446.97,190,2.35,5.45
1767641731700,844,732,6.28,4.14,39.48,35,2414.50,68.99,57,Solstice Ceramic Set,2026-01-05,439.00,167,2.63,5.50
1767645331700,864,743,8.45,4.04,40.18,35,2193.75,62.68,43,Solstice Ceramic Set,2026-01-05,471.19,172,2.74,4.66
1767648931700,932,870,8.65,2.62,39.35,24,1637.16,68.21,45,Solstice Ceramic Set,2026-01-05,434.32,145,3.00,3.77
1767652531700,1049,908,8.03,4.01,36.14,42,2762.10,65.76,64,Solstice Ceramic Set,2026-01-05,387.10,131,2.95,7.14
1767656131700,1121,1006,8.14,3.72,34.36,42,2853.38,67.94,78,Solstice Ceramic Set,2026-01-05,424.97,169,2.51,6.71
1767659731700,1250,1115,9.06,4.48,33.27,56,4466.13,79.75,76,Solstice Ceramic Set,2026-01-06,465.38,221,2.11,9.60
1767663331700,1357,1163,8.81,4.35,39.55,59,4608.56,78.11,73,Solstice Ceramic Set,2026-01-06,435.81,179,2.43,10.57
1767666931700,1468,1249,9.53,3.91,36.92,57,3638.51,63.83,96,Solstice Ceramic Set,2026-01-06,435.01,147,2.96,8.36
1767670531700,1570,1376,10.26,4.84,41.58,76,5375.58,70.73,104,Solstice Ceramic Set,2026-01-06,490.80,172,2.85,10.95
1767674131700,1616,1481,11.25,4.25,40.01,69,4619.58,66.95,118,Solstice Ceramic Set,2026-01-06,500.11,226,2.21,9.24
1767677731700,1652,1562,9.95,3.86,45.86,64,4045.52,63.21,88,Solstice Ceramic Set,2026-01-06,476.22,204,2.33,8.50
1767681331700,1680,1556,9.50,3.64,48.86,61,4878.76,79.98,100,Solstice Ceramic Set,2026-01-06,442.29,157,2.82,11.03
1767684931700,1654,1414,9.44,4.92,45.08,81,5899.84,72.84,97,Solstice Ceramic Set,2026-01-06,501.83,226,2.22,11.76
1767688531700,1617,1415,10.95,5.30,47.13,86,6725.11,78.20,134,Solstice Ceramic Set,2026-01-06,511.07,177,2.89,13.16
1767692131700,1562,1255,8.92,5.09,47.24,79,5476.83,69.33,99,Solstice Ceramic Set,2026-01-06,484.06,214,2.26,11.31
1767695731700,1456,1294,10.33,4.11,38.12,60,4339.24,72.32,73,Solstice Ceramic Set,2026-01-06,423.89,178,2.38,10.24
1767699331700,1360,1260,10.14,4.64,46.38,63,3981.67,63.20,101,Solstice Ceramic Set,2026-01-06,463.15,208,2.23,8.60
1767702931700,1268,1032,9.59,3.31,46.75,42,3147.16,74.93,72,Solstice Ceramic Set,2026-01-06,393.77,200,1.97,7.99
1767706531700,1137,1005,7.33,3.81,45.66,43,2896.78,67.37,74,Solstice Ceramic Set,2026-01-06,428.35,199,2.15,6.76
1767710131700,1037,937,8.68,2.93,37.38,30,2257.85,75.26,55,Solstice Ceramic Set,2026-01-06,469.64,189,2.48,4.81
1767713731700,946,788,8.37,3.14,42.91,30,2000.42,66.68,50,Solstice Ceramic Set,2026-01-06,424.84,211,2.01,4.71
1767717331700,871,698,7.39,3.80,43.45,33,2065.02,62.58,59,Solstice Ceramic Set,2026-01-06,466.84,180,2.59,4.42
1767720931700,741,674,6.67,2.69,43.63,20,1354.60,67.73,38,Solstice Ceramic Set,2026-01-06,388.85,208,1.87,3.48
