ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766961331700,1140,1036,8.72,5.24,29.59,60,4480.76,74.68,107,Pulse Wireless Earbuds,2025-12-28,484.49,192,2.52,9.25
1766964931700,1281,1149,11.40,5.29,29.44,68,5267.27,77.46,103,Pulse Wireless Earbuds,2025-12-28,374.07,163,2.29,14.08
1766968531700,1384,1138,9.53,4.50,32.64,62,4901.27,79.05,108,Pulse Wireless Earbuds,2025-12-29,403.64,197,2.05,12.14
1766972131700,1501,1390,11.87,6.07,34.18,91,5743.77,63.12,168,Pulse Wireless Earbuds,2025-12-29,393.33,179,2.20,14.60
1766975731700,1620,1360,11.87,5.73,35.62,93,5973.04,64.23,116,Pulse Wireless Earbuds,2025-12-29,397.01,188,2.11,15.05
1766979331700,1716,1581,13.61,5.98,35.91,103,8002.92,77.70,139,Pulse Wireless Earbuds,2025-12-29,421.22,152,2.77,19.00
1766982931700,1830,1602,13.41,4.82,28.84,88,5531.54,62.86,153,Pulse Wireless Earbuds,2025-12-29,466.92,206,2.27,11.85
1766986531700,1868,1673,12.19,5.64,35.98,105,7951.17,75.73,165,Pulse Wireless Earbuds,2025-12-29,459.62,255,1.80,17.30
1766990131700,1865,1725,11.97,6.09,38.00,114,7262.24,63.70,210,Pulse Wireless Earbuds,2025-12-29,522.23,211,2.48,13.91
1766993731700,1861,1702,12.79,6.54,33.91,122,8741.83,71.65,229,Pulse Wireless Earbuds,2025-12-29,432.30,148,2.92,20.22
1766997331700,1825,1633,12.88,5.81,30.85,106,6742.63,63.61,166,Pulse Wireless Earbuds,2025-12-29,405.03,172,2.35,16.65
1767000931700,1714,1574,13.37,6.37,38.84,109,8470.00,77.71,177,Pulse Wireless Earbuds,2025-12-29,474.88,226,2.10,17.84
1767004531700,1637,1454,12.78,4.84,39.24,79,5633.64,71.31,139,Pulse Wireless Earbuds,2025-12-29,476.99,246,1.94,11.81
1767008131700,1517,1428,11.48,5.84,41.36,89,6199.65,69.66,135,Pulse Wireless Earbuds,2025-12-29,418.36,221,1.89,14.82
1767011731700,1397,1243,11.40,5.85,39.59,82,5139.81,62.68,100,Pulse Wireless Earbuds,2025-12-29,457.09,167,2.74,11.24
1767015331700,1250,1001,11.11,4.17,29.92,52,3928.41,75.55,70,Pulse Wireless Earbuds,2025-12-29,433.07,184,2.35,9.07
1767018931700,1154,931,11.23,5.67,31.64,65,4945.17,76.08,106,Pulse Wireless Earbuds,2025-12-29,467.96,254,1.84,10.57
1767022531700,1047,869,8.36,4.89,37.83,51,3392.55,66.52,90,Pulse Wireless Earbuds,2025-12-29,448.77,224,2.00,7.56
1767026131700,972,807,9.10,4.13,40.46,40,2671.75,66.79,56,Pulse Wireless Earbuds,2025-12-29,380.99,153,2.49,7.01
1767029731700,872,729,8.87,5.37,40.83,47,3195.01,67.98,60,Pulse Wireless Earbuds,2025-12-29,462.41,191,2.42,6.91
1767033331700,876,740,8.10,3.89,29.72,34,2202.15,64.77,53,Pulse Wireless Earbuds,2025-12-29,459.63,168,2.74,4.79
1767036931700,895,761,9.14,5.36,34.80,48,3799.90,79.16,71,Pulse Wireless Earbuds,2025-12-29,406.36,153,2.66,9.35
1767040531700,918,785,10.51,5.06,40.41,46,3527.42,76.68,77,Pulse Wireless Earbuds,2025-12-29,426.64,204,2.09,8.27
1767044131700,1008,914,10.11,4.34,41.52,44,2972.34,67.55,66,Pulse Wireless Earbuds,2025-12-29,460.27,200,2.30,6.46
1767047731700,1095,918,10.84,5.59,29.18,61,4710.09,77.21,111,Pulse Wireless Earbuds,2025-12-29,386.82,140,2.76,12.18
1767051331700,1212,1150,9.17,5.57,39.33,67,5093.19,76.02,116,Pulse Wireless Earbuds,2025-12-29,483.04,198,2.44,10.54
1767054931700,1313,1116,11.58,4.83,32.89,63,4524.43,71.82,85,Pulse Wireless Earbuds,2025-12-30,483.06,164,2.95,9.37
1767058531700,1434,1338,12.78,5.58,43.31,80,5514.39,68.93,115,Pulse Wireless Earbuds,2025-12-30,459.89,178,2.58,11.99
1767062131700,1555,1297,12.34,5.53,28.97,86,5471.39,63.62,143,Pulse Wireless Earbuds,2025-12-30,503.76,225,2.24,10.86
1767065731700,1630,1407,12.06,5.96,37.49,97,6190.96,63.82,123,Pulse Wireless Earbuds,2025-12-30,465.33,257,1.81,13.30
1767069331700,1716,1496,12.51,5.16,39.27,89,5710.70,64.17,151,Pulse Wireless Earbuds,2025-12-30,437.03,197,2.22,13.07
1767072931700,1747,1640,14.23,4.99,40.20,87,5629.87,64.71,121,Pulse Wireless Earbuds,2025-12-30,453.52,174,2.61,12.41
1767076531700,1752,1653,13.85,4.89,41.00,86,6149.56,71.51,127,Pulse Wireless Earbuds,2025-12-30,455.07,220,2.07,13.51
1767080131700,1744,1617,12.75,5.96,32.23,104,6716.24,64.58,190,Pulse Wireless Earbuds,2025-12-30,462.72,222,2.08,14.51
1767083731700,1726,1594,13.97,5.50,28.88,95,6466.57,68.07,148,Pulse Wireless Earbuds,2025-12-30,489.08,235,2.08,13.22
1767087331700,1643,1487,11.62,5.31,32.47,87,5778.81,66.42,139,Pulse Wireless Earbuds,2025-12-30,412.64,207,1.99,14.00
1767090931700,1553,1354,10.44,5.32,37.25,83,5400.70,65.07,103,Pulse Wireless Earbuds,2025-12-30,402.55,194,2.07,13.42
1767094531700,1429,1255,12.63,6.06,40.02,87,6082.94,69.92,128,Pulse Wireless Earbuds,2025-12-30,439.01,197,2.23,13.86
1767098131700,1297,1078,11.40,5.09,37.24,66,4425.14,67.05,120,Pulse Wireless Earbuds,2025-12-30,385.22,173,2.23,11.49
1767101731700,1198,1084,10.42,5.20,33.70,62,4032.70,65.04,116,Pulse Wireless Earbuds,2025-12-30,484.61,260,1.86,8.32
1767105331700,1077,968,8.47,3.90,41.67,42,3008.85,71.64,78,Pulse Wireless Earbuds,2025-12-30,402.68,186,2.16,7.47
1767108931700,985,854,8.00,4.36,34.50,43,2854.80,66.39,67,Pulse Wireless Earbuds,2025-12-30,406.29,190,2.14,7.03
1767112531700,907,739,9.10,4.51,32.02,41,2956.89,72.12,62,Pulse Wireless Earbuds,2025-12-30,413.33,183,2.26,7.15
1767116131700,797,649,7.92,4.47,36.98,36,2792.68,77.57,62,Pulse Wireless Earbuds,2025-12-30,425.16,154,2.76,6.57
1767119731700,762,677,10.34,5.09,29.24,39,3048.73,78.17,50,Pulse Wireless Earbuds,2025-12-30,408.94,142,2.88,7.46
1767123331700,792,686,9.42,4.68,40.53,37,2540.77,68.67,59,Pulse Wireless Earbuds,2025-12-30,445.28,170,2.62,5.71
1767126931700,826,710,8.83,4.47,30.45,37,2815.14,76.08,49,Pulse Wireless Earbuds,2025-12-30,447.59,189,2.37,6.29
1767130531700,895,834,9.74,5.16,41.33,46,2908.74,63.23,63,Pulse Wireless Earbuds,2025-12-30,475.07,186,2.55,6.12
1767134131700,975,879,8.82,5.28,35.61,52,3334.86,64.13,75,Pulse Wireless Earbuds,2025-12-30,485.41,189,2.57,6.87
1767137731700,1072,928,11.12,5.30,35.40,57,3567.11,62.58,93,Pulse Wireless Earbuds,2025-12-30,387.19,186,2.08,9.21
1767141331700,1195,1060,11.18,4.59,41.14,55,3710.43,67.46,101,Pulse Wireless Earbuds,2025-12-31,399.33,181,2.21,9.29
1767144931700,1282,1136,10.53,5.76,41.64,74,5553.52,75.05,103,Pulse Wireless Earbuds,2025-12-31,500.78,254,1.97,11.09
1767148531700,1388,1254,10.79,5.65,40.38,78,4931.13,63.22,109,Pulse Wireless Earbuds,2025-12-31,424.13,217,1.95,11.63
1767152131700,1479,1253,12.00,5.97,32.12,88,6643.73,75.50,107,Pulse Wireless Earbuds,2025-12-31,426.02,155,2.75,15.59
1767155731700,1543,1246,13.29,5.89,42.60,91,6280.90,69.02,166,Pulse Wireless Earbuds,2025-12-31,481.88,207,2.33,13.03
1767159331700,1591,1481,13.09,5.10,31.02,81,5294.41,65.36,154,Pulse Wireless Earbuds,2025-12-31,465.61,235,1.98,11.37
1767162931700,1578,1455,11.84,5.08,30.69,80,6236.70,77.96,110,Pulse Wireless Earbuds,2025-12-31,475.75,249,1.91,13.11
1767166531700,1573,1316,12.73,6.07,41.59,95,6582.73,69.29,174,Pulse Wireless Earbuds,2025-12-31,453.71,157,2.89,14.51
1767170131700,1550,1308,13.29,5.68,28.78,88,6302.71,71.62,106,Pulse Wireless Earbuds,2025-12-31,483.26,202,2.39,13.04
1767173731700,1472,1181,12.13,4.76,34.58,70,4892.89,69.90,124,Pulse Wireless Earbuds,2025-12-31,409.38,195,2.10,11.95
1767177331700,1370,1300,12.79,5.68,34.73,78,5898.61,75.62,115,Pulse Wireless Earbuds,2025-12-31,472.88,261,1.81,12.47
1767180931700,1309,1068,12.17,4.66,42.80,61,3789.44,62.12,111,Pulse Wireless Earbuds,2025-12-31,408.94,139,2.94,9.27
1767184531700,1200,1084,11.35,5.07,37.86,61,4744.55,77.78,111,Pulse Wireless Earbuds,2025-12-31,451.86,179,2.52,10.50
1767188131700,1063,898,9.02,5.11,27.61,54,3540.99,65.57,92,Pulse Wireless Earbuds,2025-12-31,487.38,230,2.12,7.27
1767191731700,999,926,8.72,5.02,40.29,50,3968.45,79.37,60,Pulse Wireless Earbuds,2025-12-31,388.27,200,1.94,10.22
1767195331700,907,824,9.93,4.01,39.75,36,2276.72,63.24,62,Pulse Wireless Earbuds,2025-12-31,478.14,211,2.27,4.76
1767198931700,848,791,9.23,5.05,34.36,43,2819.54,65.57,65,Pulse Wireless Earbuds,2025-12-31,398.40,182,2.19,7.08
1767202531700,740,657,10.34,5.31,40.31,39,3032.50,77.76,56,Pulse Wireless Earbuds,2025-12-31,398.68,152,2.62,7.61
1767206131700,731,656,10.19,5.19,26.63,38,2824.44,74.33,51,Pulse Wireless Earbuds,2025-12-31,440.64,200,2.20,6.41
1767209731700,725,640,7.49,4.60,37.99,33,2204.87,66.81,52,Pulse Wireless Earbuds,2025-12-31,471.93,184,2.56,4.67
1767213331700,787,644,9.39,5.14,35.60,40,2615.30,65.38,51,Pulse Wireless Earbuds,2025-12-31,369.35,189,1.95,7.08
1767216931700,850,696,9.33,5.51,34.43,47,3267.78,69.53,80,Pulse Wireless Earbuds,2025-12-31,460.81,239,1.93,7.09
1767220531700,917,752,8.41,4.03,40.64,37,2862.44,77.36,66,Pulse Wireless Earbuds,2025-12-31,417.61,162,2.58,6.85
1767224131700,1003,854,10.69,5.30,39.23,53,4123.61,77.80,93,Pulse Wireless Earbuds,2025-12-31,427.65,187,2.29,9.64
1767227731700,1087,915,10.82,5.41,32.48,59,3852.07,65.29,78,Pulse Wireless Earbuds,2026-01-01,486.58,253,1.92,7.92
1767231331700,1197,1119,10.91,5.66,39.12,68,4366.53,64.21,93,Pulse Wireless Earbuds,2026-01-01,475.63,170,2.80,9.18
1767234931700,1284,1134,11.48,5.97,35.00,77,5859.42,76.10,103,Pulse Wireless Earbuds,2026-01-01,505.06,278,1.82,11.60
1767238531700,1374,1114,13.21,5.78,43.26,79,5856.39,74.13,115,Pulse Wireless Earbuds,2026-01-01,514.11,197,2.61,11.39
1767242131700,1431,1198,11.69,5.51,39.54,79,5259.66,66.58,115,Pulse Wireless Earbuds,2026-01-01,506.40,206,2.46,10.39
1767245731700,1480,1286,13.47,6.22,38.22,92,6024.23,65.48,173,Pulse Wireless Earbuds,2026-01-01,511.93,239,2.14,11.77
1767249331700,1485,1340,14.33,5.03,38.21,75,5592.28,74.56,120,Pulse Wireless Earbuds,2026-01-01,416.35,197,2.11,13.43
1767252931700,1490,1288,13.95,6.38,35.28,95,6988.21,73.56,145,Pulse Wireless Earbuds,2026-01-01,498.11,212,2.35,14.03
1767256531700,1417,1185,11.37,5.93,34.14,84,5337.96,63.55,102,Pulse Wireless Earbuds,2026-01-01,428.56,206,2.08,12.46
1767260131700,1390,1260,13.12,5.01,31.93,70,4744.31,67.78,130,Pulse Wireless Earbuds,2026-01-01,511.08,216,2.37,9.28
1767263731700,1315,1241,11.99,5.57,37.63,73,4934.39,67.59,108,Pulse Wireless Earbuds,2026-01-01,461.32,216,2.14,10.70
1767267331700,1203,1068,11.78,5.84,37.35,70,4489.77,64.14,87,Pulse Wireless Earbuds,2026-01-01,403.44,171,2.36,11.13
1767270931700,1088,904,11.35,4.82,40.51,52,3325.27,63.95,78,Pulse Wireless Earbuds,2026-01-01,475.81,241,1.97,6.99
1767274531700,1012,880,9.69,5.10,28.32,52,3615.45,69.53,92,Pulse Wireless Earbuds,2026-01-01,472.91,203,2.33,7.65
1767278131700,903,776,8.47,4.02,32.59,36,2704.59,75.13,48,Pulse Wireless Earbuds,2026-01-01,481.39,184,2.62,5.62
1767281731700,849,791,8.07,5.32,40.91,45,2982.57,66.28,80,Pulse Wireless Earbuds,2026-01-01,444.79,197,2.26,6.71
1767285331700,783,682,9.82,4.63,34.23,36,2307.74,64.10,51,Pulse Wireless Earbuds,2026-01-01,411.40,212,1.94,5.61
1767288931700,760,659,9.95,4.99,39.23,38,2854.12,75.11,57,Pulse Wireless Earbuds,2026-01-01,400.60,179,2.24,7.12
1767292531700,763,639,9.86,5.03,31.73,38,2605.43,68.56,65,Pulse Wireless Earbuds,2026-01-01,356.06,185,1.92,7.32
1767296131700,771,666,9.54,4.50,40.24,35,2527.03,72.20,62,Pulse Wireless Earbuds,2026-01-01,400.62,173,2.32,6.31
1767299731700,791,682,10.23,4.68,25.69,37,2342.38,63.31,66,Pulse Wireless Earbuds,2026-01-01,365.22,195,1.87,6.41
1767303331700,843,730,8.23,4.21,26.27,35,2279.63,65.13,50,Pulse Wireless Earbuds,2026-01-01,419.72,226,1.86,5.43
1767306931700,936,778,8.88,5.36,39.62,50,3307.88,66.16,68,Pulse Wireless Earbuds,2026-01-01,392.51,180,2.18,8.43
1767310531700,1051,971,9.05,5.69,37.79,60,4659.49,77.66,94,Pulse Wireless Earbuds,2026-01-01,473.94,176,2.69,9.83
1767314131700,1132,1069,12.25,4.81,39.41,54,4166.68,77.16,71,Pulse Wireless Earbuds,2026-01-02,440.85,217,2.03,9.45
1767317731700,1223,1155,10.87,5.54,35.67,68,5107.19,75.11,108,Pulse Wireless Earbuds,2026-01-02,468.53,227,2.06,10.90
1767321331700,1334,1162,11.54,4.80,28.81,64,4511.34,70.49,119,Pulse Wireless Earbuds,2026-01-02,430.88,203,2.12,10.47
1767324931700,1401,1219,11.31,5.74,33.90,80,6023.45,75.29,98,Pulse Wireless Earbuds,2026-01-02,439.74,236,1.86,13.70
1767328531700,1466,1350,13.94,6.51,39.95,95,7138.99,75.15,166,Pulse Wireless Earbuds,2026-01-02,454.50,183,2.48,15.71
1767332131700,1517,1345,11.52,4.99,32.51,76,4868.39,64.06,109,Pulse Wireless Earbuds,2026-01-02,499.63,216,2.31,9.74
1767335731700,1523,1336,14.08,4.93,34.38,75,4750.41,63.34,127,Pulse Wireless Earbuds,2026-01-02,514.56,235,2.19,9.23
1767339331700,1526,1225,14.07,4.93,38.86,75,5268.89,70.25,120,Pulse Wireless Earbuds,2026-01-02,419.29,226,1.86,12.57
1767342931700,1455,1372,14.10,5.83,41.84,85,5950.96,70.01,131,Pulse Wireless Earbuds,2026-01-02,428.53,208,2.06,13.89
1767346531700,1428,1354,12.87,5.69,36.11,81,6456.06,79.70,101,Pulse Wireless Earbuds,2026-01-02,495.26,181,2.74,13.04
1767350131700,1316,1129,11.03,5.05,33.64,66,5194.53,78.71,89,Pulse Wireless Earbuds,2026-01-02,460.11,187,2.46,11.29
1767353731700,1254,1124,10.48,4.68,42.52,59,4372.39,74.11,87,Pulse Wireless Earbuds,2026-01-02,445.10,164,2.71,9.82
1767357331700,1143,969,11.41,5.02,41.65,57,3950.57,69.31,84,Pulse Wireless Earbuds,2026-01-02,421.14,209,2.02,9.38
1767360931700,1034,940,9.40,4.83,31.63,50,3160.26,63.21,75,Pulse Wireless Earbuds,2026-01-02,477.79,164,2.91,6.61
1767364531700,939,777,8.40,4.46,38.52,42,3310.16,78.81,75,Pulse Wireless Earbuds,2026-01-02,462.78,192,2.41,7.15
1767368131700,844,713,10.18,5.33,30.88,45,2828.81,62.86,62,Pulse Wireless Earbuds,2026-01-02,364.60,126,2.89,7.76
1767371731700,816,710,10.59,4.63,30.36,38,3005.10,79.08,67,Pulse Wireless Earbuds,2026-01-02,392.19,139,2.82,7.66
1767375331700,834,766,10.23,3.85,39.79,32,2269.58,70.92,51,Pulse Wireless Earbuds,2026-01-02,409.82,171,2.40,5.54
1767378931700,822,696,8.54,3.82,29.03,31,2476.38,79.88,39,Pulse Wireless Earbuds,2026-01-02,453.67,227,2.00,5.46
1767382531700,845,702,8.55,4.93,30.05,42,3168.20,75.43,54,Pulse Wireless Earbuds,2026-01-02,439.51,187,2.35,7.21
1767386131700,867,748,8.08,5.17,37.06,45,3383.75,75.19,54,Pulse Wireless Earbuds,2026-01-02,374.59,126,2.97,9.03
1767389731700,956,815,9.24,4.66,26.52,45,3441.53,76.48,63,Pulse Wireless Earbuds,2026-01-02,471.70,196,2.41,7.30
1767393331700,1034,927,10.51,4.62,34.21,48,3656.56,76.18,90,Pulse Wireless Earbuds,2026-01-02,382.93,148,2.59,9.55
1767396931700,1123,954,9.20,5.04,31.23,57,4316.70,75.73,78,Pulse Wireless Earbuds,2026-01-02,373.88,133,2.81,11.55
1767400531700,1236,1072,11.55,5.89,27.39,73,5172.17,70.85,135,Pulse Wireless Earbuds,2026-01-03,431.60,237,1.82,11.98
1767404131700,1347,1234,11.45,5.87,40.84,79,5907.62,74.78,117,Pulse Wireless Earbuds,2026-01-03,499.44,253,1.97,11.83
1767407731700,1479,1379,12.28,4.57,43.87,68,4963.07,72.99,115,Pulse Wireless Earbuds,2026-01-03,433.64,222,1.95,11.45
1767411331700,1547,1431,12.47,4.96,34.31,77,5588.48,72.58,117,Pulse Wireless Earbuds,2026-01-03,515.88,201,2.57,10.83
1767414931700,1641,1474,12.31,5.74,38.76,94,7184.84,76.43,125,Pulse Wireless Earbuds,2026-01-03,471.83,165,2.86,15.23
1767418531700,1650,1487,13.28,6.41,31.78,106,7188.79,67.82,186,Pulse Wireless Earbuds,2026-01-03,486.19,248,1.96,14.79
1767422131700,1687,1597,12.63,4.95,31.29,84,6107.60,72.71,117,Pulse Wireless Earbuds,2026-01-03,503.53,193,2.61,12.13
1767425731700,1671,1340,12.71,5.56,35.75,93,5937.58,63.84,142,Pulse Wireless Earbuds,2026-01-03,452.53,170,2.66,13.12
1767429331700,1625,1428,13.30,5.02,33.17,82,5608.49,68.40,103,Pulse Wireless Earbuds,2026-01-03,493.91,221,2.23,11.36
1767432931700,1546,1308,11.02,4.97,34.69,77,5788.51,75.18,146,Pulse Wireless Earbuds,2026-01-03,414.23,147,2.82,13.97
1767436531700,1463,1240,12.10,4.68,37.45,69,5448.97,78.97,102,Pulse Wireless Earbuds,2026-01-03,410.30,165,2.49,13.28
1767440131700,1355,1145,11.52,4.58,41.11,62,4887.47,78.83,90,Pulse Wireless Earbuds,2026-01-03,386.66,169,2.29,12.64
1767443731700,1245,1048,10.17,5.43,39.27,68,4455.23,65.52,102,Pulse Wireless Earbuds,2026-01-03,448.28,230,1.95,9.94
1767447331700,1123,1001,11.29,4.34,40.69,49,3228.81,65.89,76,Pulse Wireless Earbuds,2026-01-03,493.07,232,2.13,6.55
1767450931700,1034,928,10.56,5.56,41.60,58,3900.87,67.26,73,Pulse Wireless Earbuds,2026-01-03,410.06,192,2.14,9.51
1767454531700,934,756,10.79,4.40,31.15,41,2825.95,68.93,68,Pulse Wireless Earbuds,2026-01-03,390.88,217,1.80,7.23
1767458131700,886,815,8.03,3.76,38.96,33,2381.47,72.17,50,Pulse Wireless Earbuds,2026-01-03,455.11,229,1.99,5.23
1767461731700,915,829,9.47,4.60,27.40,42,2722.75,64.83,74,Pulse Wireless Earbuds,2026-01-03,381.11,130,2.93,7.14
1767465331700,889,715,10.21,3.69,40.65,33,2582.06,78.24,49,Pulse Wireless Earbuds,2026-01-03,365.96,180,2.03,7.06
1767468931700,915,831,9.00,4.24,35.87,39,2705.12,69.36,48,Pulse Wireless Earbuds,2026-01-03,417.62,145,2.88,6.48
1767472531700,949,898,8.07,4.06,29.51,39,2465.32,63.21,62,Pulse Wireless Earbuds,2026-01-03,421.93,176,2.40,5.84
1767476131700,1022,914,9.06,5.33,41.23,54,3770.06,69.82,78,Pulse Wireless Earbuds,2026-01-03,450.98,151,2.99,8.36
1767479731700,1149,1087,8.77,4.99,35.46,57,3634.64,63.77,77,Pulse Wireless Earbuds,2026-01-03,430.81,233,1.85,8.44
1767483331700,1239,1150,10.64,4.77,29.55,59,3990.87,67.64,74,Pulse Wireless Earbuds,2026-01-03,420.61,193,2.18,9.49
1767486931700,1365,1173,9.96,4.39,33.24,60,4250.87,70.85,111,Pulse Wireless Earbuds,2026-01-04,402.20,134,3.00,10.57
1767490531700,1500,1252,11.42,4.79,42.82,72,4568.94,63.46,125,Pulse Wireless Earbuds,2026-01-04,424.90,223,1.91,10.75
1767494131700,1604,1285,12.16,5.34,28.74,86,6267.71,72.88,155,Pulse Wireless Earbuds,2026-01-04,507.09,264,1.92,12.36
1767497731700,1700,1554,13.37,4.72,36.14,80,5122.39,64.03,111,Pulse Wireless Earbuds,2026-01-04,474.77,245,1.94,10.79
1767501331700,1765,1594,11.48,5.89,35.10,104,7417.68,71.32,153,Pulse Wireless Earbuds,2026-01-04,471.05,225,2.09,15.75
1767504931700,1821,1474,13.51,5.89,34.81,107,7306.44,68.28,171,Pulse Wireless Earbuds,2026-01-04,451.34,190,2.38,16.19
1767508531700,1847,1577,13.90,5.59,42.05,103,6463.34,62.75,125,Pulse Wireless Earbuds,2026-01-04,419.83,181,2.32,15.40
1767512131700,1838,1629,12.88,6.18,36.86,114,7220.01,63.33,199,Pulse Wireless Earbuds,2026-01-04,489.09,218,2.24,14.76
1767515731700,1765,1498,13.50,5.47,38.00,96,6854.48,71.40,151,Pulse Wireless Earbuds,2026-01-04,444.82,228,1.95,15.41
1767519331700,1684,1463,12.30,5.08,30.96,85,6670.30,78.47,144,Pulse Wireless Earbuds,2026-01-04,456.56,165,2.77,14.61
1767522931700,1583,1355,10.70,5.15,30.94,81,5370.43,66.30,138,Pulse Wireless Earbuds,2026-01-04,436.16,156,2.80,12.31
1767526531700,1470,1296,11.47,4.63,34.78,68,4930.99,72.51,118,Pulse Wireless Earbuds,2026-01-04,431.97,150,2.88,11.42
1767530131700,1379,1211,10.93,4.97,35.62,68,5350.85,78.69,126,Pulse Wireless Earbuds,2026-01-04,417.69,219,1.91,12.81
1767533731700,1250,1096,11.38,5.72,29.77,71,4828.93,68.01,121,Pulse Wireless Earbuds,2026-01-04,444.31,203,2.19,10.87
1767537331700,1119,949,8.55,4.81,35.48,54,4309.98,79.81,100,Pulse Wireless Earbuds,2026-01-04,400.97,211,1.90,10.75
1767540931700,1026,828,9.80,4.62,28.41,47,3090.16,65.75,79,Pulse Wireless Earbuds,2026-01-04,431.90,148,2.92,7.15
1767544531700,942,822,8.71,5.19,36.39,49,3060.46,62.46,86,Pulse Wireless Earbuds,2026-01-04,471.78,200,2.36,6.49
1767548131700,938,838,8.59,5.11,37.52,48,3086.98,64.31,77,Pulse Wireless Earbuds,2026-01-04,448.20,220,2.04,6.89
1767551731700,928,874,9.33,4.58,35.11,43,3074.04,71.49,79,Pulse Wireless Earbuds,2026-01-04,366.64,154,2.38,8.38
1767555331700,910,753,8.86,3.81,40.28,35,2550.93,72.88,66,Pulse Wireless Earbuds,2026-01-04,363.00,137,2.65,7.03
1767558931700,960,881,9.53,3.85,35.09,37,2352.32,63.58,58,Pulse Wireless Earbuds,2026-01-04,436.41,151,2.89,5.39
1767562531700,1045,963,9.91,5.06,33.67,53,3636.70,68.62,87,Pulse Wireless Earbuds,2026-01-04,424.25,234,1.81,8.57
1767566131700,1145,950,9.69,3.95,39.33,45,3207.99,71.29,55,Pulse Wireless Earbuds,2026-01-04,379.94,157,2.42,8.44
1767569731700,1262,1147,9.49,5.30,36.30,67,5288.19,78.93,80,Pulse Wireless Earbuds,2026-01-04,429.08,210,2.04,12.32
1767573331700,1376,1123,12.24,4.99,40.52,69,4863.33,70.48,88,Pulse Wireless Earbuds,2026-01-05,444.36,245,1.81,10.94
1767576931700,1502,1266,10.06,4.78,31.67,72,5401.96,75.03,136,Pulse Wireless Earbuds,2026-01-05,388.49,202,1.92,13.90
1767580531700,1636,1533,10.55,5.98,34.03,98,6606.63,67.41,135,Pulse Wireless Earbuds,2026-01-05,393.30,152,2.59,16.80
1767584131700,1719,1512,11.65,5.18,39.26,89,5907.24,66.37,126,Pulse Wireless Earbuds,2026-01-05,402.38,175,2.30,14.68
1767587731700,1823,1576,11.85,6.27,29.77,114,8802.63,77.22,178,Pulse Wireless Earbuds,2026-01-05,509.18,239,2.13,17.29
1767591331700,1869,1700,12.13,6.07,42.56,113,9031.49,79.92,138,Pulse Wireless Earbuds,2026-01-05,438.43,214,2.05,20.60
1767594931700,1878,1554,14.04,6.44,42.20,121,9318.81,77.01,172,Pulse Wireless Earbuds,2026-01-05,462.27,166,2.78,20.16
1767598531700,1843,1660,13.15,6.04,29.88,111,7050.38,63.52,170,Pulse Wireless Earbuds,2026-01-05,513.56,196,2.62,13.73
1767602131700,1812,1643,11.66,5.12,44.32,93,7196.65,77.38,122,Pulse Wireless Earbuds,2026-01-05,486.71,235,2.07,14.79
1767605731700,1750,1513,11.20,5.49,32.94,96,7671.60,79.91,160,Pulse Wireless Earbuds,2026-01-05,404.42,222,1.82,18.97
1767609331700,1624,1415,13.36,6.00,42.71,97,6249.38,64.43,133,Pulse Wireless Earbuds,2026-01-05,414.80,177,2.34,15.07
1767612931700,1510,1270,11.39,5.00,32.59,75,4711.07,62.81,93,Pulse Wireless Earbuds,2026-01-05,472.01,171,2.76,9.98
1767616531700,1374,1129,12.18,5.38,38.07,74,5649.84,76.35,125,Pulse Wireless Earbuds,2026-01-05,460.51,188,2.45,12.27
1767620131700,1270,1151,9.07,5.19,29.45,66,4136.84,62.68,119,Pulse Wireless Earbuds,2026-01-05,453.93,239,1.90,9.11
1767623731700,1166,1074,8.61,4.28,30.62,50,3443.38,68.87,92,Pulse Wireless Earbuds,2026-01-05,466.16,228,2.04,7.39
1767627331700,1040,897,9.09,4.66,29.43,48,3679.40,76.65,69,Pulse Wireless Earbuds,2026-01-05,416.39,185,2.25,8.84
1767630931700,980,910,9.61,4.95,40.89,49,3693.38,75.38,75,Pulse Wireless Earbuds,2026-01-05,434.37,230,1.89,8.50
1767634531700,863,773,8.12,4.45,28.52,38,2479.04,65.24,54,Pulse Wireless Earbuds,2026-01-05,387.69,197,1.97,6.39
1767638131700,843,681,7.54,4.21,29.54,36,2779.04,77.20,48,Pulse Wireless Earbuds,2026-01-05,393.43,216,1.82,7.06
1767641731700,885,769,10.35,4.00,31.20,35,2347.29,67.07,58,Pulse Wireless Earbuds,2026-01-05,411.35,154,2.67,5.71
1767645331700,926,842,8.94,5.48,35.77,51,3614.67,70.88,80,Pulse Wireless Earbuds,2026-01-05,388.64,213,1.82,9.30
1767648931700,1005,878,8.89,4.93,39.71,50,3119.44,62.39,78,Pulse Wireless Earbuds,2026-01-05,404.55,146,2.77,7.71
1767652531700,1070,956,9.63,5.42,29.68,58,3605.09,62.16,87,Pulse Wireless Earbuds,2026-01-05,387.27,209,1.85,9.31
1767656131700,1178,1036,11.86,5.45,42.19,64,4475.19,69.92,120,Pulse Wireless Earbuds,2026-01-05,461.80,195,2.37,9.69
1767659731700,1322,1068,9.44,4.85,36.33,64,4511.02,70.48,103,Pulse Wireless Earbuds,2026-01-06,416.07,170,2.45,10.84
