ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767047731700,1003,861,4.07,1.59,35.19,16,1207.16,75.45,23,Driftwood Barstool,2025-12-29,561.99,250,2.25,2.15
1767051331700,1135,910,5.73,2.21,49.45,25,2105.78,84.23,42,Driftwood Barstool,2025-12-29,525.35,263,2.00,4.01
1767054931700,1222,1102,7.52,3.53,41.34,43,3365.91,78.28,77,Driftwood Barstool,2025-12-30,548.40,190,2.89,6.14
1767058531700,1349,1137,7.66,3.10,50.82,42,3219.48,76.65,78,Driftwood Barstool,2025-12-30,547.96,221,2.48,5.88
1767062131700,1458,1327,6.67,2.98,44.33,43,3623.86,84.28,59,Driftwood Barstool,2025-12-30,589.22,257,2.29,6.15
1767065731700,1549,1423,9.34,2.64,44.56,41,2858.84,69.73,64,Driftwood Barstool,2025-12-30,489.51,235,2.08,5.84
1767069331700,1605,1465,7.17,3.77,50.21,61,5065.83,83.05,116,Driftwood Barstool,2025-12-30,549.08,218,2.52,9.23
1767072931700,1643,1380,8.81,2.59,38.44,43,3665.76,85.25,73,Driftwood Barstool,2025-12-30,552.64,252,2.19,6.63
1767076531700,1657,1367,9.22,3.68,37.50,61,4887.19,80.12,111,Driftwood Barstool,2025-12-30,498.87,216,2.31,9.80
1767080131700,1637,1457,9.40,2.59,46.26,42,3411.48,81.23,68,Driftwood Barstool,2025-12-30,512.36,215,2.38,6.66
1767083731700,1612,1362,6.83,2.94,37.06,47,3410.03,72.55,75,Driftwood Barstool,2025-12-30,586.71,283,2.07,5.81
1767087331700,1525,1352,9.35,3.42,39.64,52,3951.72,75.99,91,Driftwood Barstool,2025-12-30,500.01,243,2.06,7.90
1767090931700,1451,1201,7.26,2.85,44.32,41,3529.24,86.08,73,Driftwood Barstool,2025-12-30,515.85,196,2.63,6.84
1767094531700,1354,1256,7.90,2.44,49.99,33,2747.58,83.26,44,Driftwood Barstool,2025-12-30,567.57,194,2.93,4.84
1767098131700,1231,1145,5.81,3.49,40.78,43,3453.34,80.31,67,Driftwood Barstool,2025-12-30,467.05,217,2.15,7.39
1767101731700,1110,927,6.79,1.94,49.24,22,1837.80,83.54,32,Driftwood Barstool,2025-12-30,513.44,193,2.66,3.58
1767105331700,1022,928,5.90,3.17,37.92,32,2250.29,70.32,42,Driftwood Barstool,2025-12-30,465.35,233,2.00,4.84
1767108931700,918,750,5.26,3.13,43.03,29,2314.33,79.80,51,Driftwood Barstool,2025-12-30,452.62,152,2.98,5.11
1767112531700,860,734,5.88,1.46,38.86,13,1030.63,79.28,16,Driftwood Barstool,2025-12-30,444.07,234,1.90,2.32
1767116131700,747,669,5.31,1.68,41.27,13,927.44,71.34,19,Driftwood Barstool,2025-12-30,459.34,253,1.82,2.02
1767119731700,719,616,5.70,1.52,43.55,11,792.65,72.06,17,Driftwood Barstool,2025-12-30,535.97,227,2.36,1.48
1767123331700,759,719,4.31,1.27,39.96,10,786.29,78.63,15,Driftwood Barstool,2025-12-30,527.05,202,2.61,1.49
1767126931700,767,702,5.70,2.42,36.30,19,1449.18,76.27,33,Driftwood Barstool,2025-12-30,514.03,208,2.47,2.82
1767130531700,834,702,5.92,2.81,41.27,23,1630.90,70.91,40,Driftwood Barstool,2025-12-30,452.34,193,2.34,3.61
1767134131700,935,761,4.65,2.84,48.87,27,2088.13,77.34,45,Driftwood Barstool,2025-12-30,499.74,168,2.97,4.18
1767137731700,1011,810,6.18,2.10,46.18,21,1779.75,84.75,33,Driftwood Barstool,2025-12-30,464.30,220,2.11,3.83
1767141331700,1113,943,7.96,3.35,43.68,37,3131.45,84.63,59,Driftwood Barstool,2025-12-31,489.10,270,1.81,6.40
1767144931700,1193,1117,6.32,2.55,40.81,30,2349.99,78.33,55,Driftwood Barstool,2025-12-31,471.67,181,2.61,4.98
1767148531700,1301,1081,7.80,2.53,50.53,33,2351.28,71.25,46,Driftwood Barstool,2025-12-31,546.37,241,2.27,4.30
1767152131700,1361,1239,6.50,2.40,48.02,33,2317.24,70.22,45,Driftwood Barstool,2025-12-31,559.51,189,2.96,4.14
1767155731700,1447,1203,8.77,3.18,45.82,46,3937.41,85.60,74,Driftwood Barstool,2025-12-31,576.31,237,2.43,6.83
1767159331700,1469,1388,7.91,4.12,40.91,60,5185.75,86.43,105,Driftwood Barstool,2025-12-31,535.37,291,1.84,9.69
1767162931700,1491,1397,8.61,3.36,44.78,50,3821.14,76.42,64,Driftwood Barstool,2025-12-31,547.42,185,2.96,6.98
1767166531700,1481,1384,9.22,2.81,47.10,42,3143.14,74.84,73,Driftwood Barstool,2025-12-31,567.14,295,1.92,5.54
1767170131700,1428,1251,9.23,3.25,50.11,46,3468.58,75.40,78,Driftwood Barstool,2025-12-31,584.26,247,2.37,5.94
1767173731700,1368,1187,7.70,2.65,43.43,36,2699.84,75.00,67,Driftwood Barstool,2025-12-31,543.72,299,1.82,4.97
1767177331700,1312,1092,8.00,2.85,43.33,37,3042.95,82.24,47,Driftwood Barstool,2025-12-31,483.08,254,1.90,6.30
1767180931700,1214,1113,7.07,2.33,47.48,28,2404.11,85.86,39,Driftwood Barstool,2025-12-31,534.24,280,1.91,4.50
1767184531700,1098,1025,6.86,2.88,41.32,32,2737.04,85.53,43,Driftwood Barstool,2025-12-31,514.85,221,2.33,5.32
1767188131700,1021,937,4.76,2.85,34.68,29,2101.84,72.48,49,Driftwood Barstool,2025-12-31,556.00,307,1.81,3.78
1767191731700,925,769,6.87,2.87,49.32,27,1956.05,72.45,45,Driftwood Barstool,2025-12-31,509.91,277,1.84,3.84
1767195331700,828,681,6.06,3.03,47.14,25,2134.95,85.40,45,Driftwood Barstool,2025-12-31,456.55,248,1.84,4.68
1767198931700,764,619,5.08,3.05,48.41,23,1692.81,73.60,31,Driftwood Barstool,2025-12-31,465.63,222,2.10,3.64
1767202531700,677,617,3.92,1.89,47.20,13,1012.40,77.88,16,Driftwood Barstool,2025-12-31,493.79,240,2.06,2.05
1767206131700,665,576,3.47,2.94,40.03,20,1597.98,79.90,29,Driftwood Barstool,2025-12-31,440.39,172,2.56,3.63
1767209731700,701,630,4.43,1.66,39.00,12,870.52,72.54,22,Driftwood Barstool,2025-12-31,554.34,197,2.81,1.57
1767213331700,737,628,4.85,2.97,46.41,22,1837.67,83.53,31,Driftwood Barstool,2025-12-31,445.50,185,2.41,4.12
1767216931700,794,704,5.29,2.54,48.51,20,1651.88,82.59,27,Driftwood Barstool,2025-12-31,483.57,251,1.93,3.42
1767220531700,876,804,4.74,1.86,40.77,16,1175.31,73.46,27,Driftwood Barstool,2025-12-31,556.75,251,2.22,2.11
1767224131700,933,847,7.27,3.02,38.81,28,2422.31,86.51,40,Driftwood Barstool,2025-12-31,533.24,184,2.90,4.54
1767227731700,1048,964,7.56,3.37,49.56,35,2894.08,82.69,50,Driftwood Barstool,2026-01-01,532.95,293,1.82,5.43
1767231331700,1110,1009,5.93,2.98,37.79,33,2350.20,71.22,48,Driftwood Barstool,2026-01-01,502.61,244,2.06,4.68
1767234931700,1228,1118,8.99,2.47,45.87,30,2323.24,77.44,56,Driftwood Barstool,2026-01-01,573.62,292,1.96,4.05
1767238531700,1301,1074,8.81,2.64,51.40,34,2924.72,86.02,58,Driftwood Barstool,2026-01-01,522.84,208,2.51,5.59
1767242131700,1327,1171,7.34,3.35,39.38,44,3439.59,78.17,74,Driftwood Barstool,2026-01-01,519.94,207,2.51,6.62
1767245731700,1359,1261,8.33,3.49,49.55,47,3768.03,80.17,85,Driftwood Barstool,2026-01-01,484.18,214,2.26,7.78
1767249331700,1397,1173,9.47,2.51,50.03,35,2531.36,72.32,47,Driftwood Barstool,2026-01-01,554.93,229,2.42,4.56
1767252931700,1398,1304,7.91,3.46,38.61,48,3432.69,71.51,81,Driftwood Barstool,2026-01-01,536.19,180,2.98,6.40
1767256531700,1332,1252,7.77,3.80,42.50,51,3795.61,74.42,90,Driftwood Barstool,2026-01-01,556.90,281,1.98,6.82
1767260131700,1293,1102,7.86,3.49,50.31,45,3591.92,79.82,69,Driftwood Barstool,2026-01-01,587.39,258,2.28,6.12
1767263731700,1217,1017,7.76,2.60,40.34,32,2341.31,73.17,57,Driftwood Barstool,2026-01-01,564.12,307,1.84,4.15
1767267331700,1118,1013,7.20,3.16,40.87,35,3009.46,85.98,50,Driftwood Barstool,2026-01-01,575.64,232,2.48,5.23
1767270931700,1046,867,7.27,2.62,50.59,27,1875.85,69.48,43,Driftwood Barstool,2026-01-01,520.96,273,1.91,3.60
1767274531700,962,813,5.87,2.40,48.00,23,1994.40,86.71,30,Driftwood Barstool,2026-01-01,454.86,189,2.41,4.38
1767278131700,856,712,6.12,2.13,35.96,18,1288.25,71.57,31,Driftwood Barstool,2026-01-01,502.28,176,2.85,2.56
1767281731700,792,677,3.78,3.14,45.70,25,1791.44,71.66,40,Driftwood Barstool,2026-01-01,502.18,270,1.86,3.57
1767285331700,728,653,3.72,2.96,37.42,22,1575.49,71.61,40,Driftwood Barstool,2026-01-01,488.16,165,2.96,3.23
1767288931700,702,649,4.04,2.51,37.37,18,1293.59,71.87,28,Driftwood Barstool,2026-01-01,549.67,303,1.81,2.35
1767292531700,716,576,3.50,1.74,37.79,12,930.92,77.58,15,Driftwood Barstool,2026-01-01,553.06,250,2.21,1.68
1767296131700,690,565,5.73,2.19,43.45,15,1035.33,69.02,22,Driftwood Barstool,2026-01-01,462.78,248,1.87,2.24
1767299731700,734,694,4.48,2.29,44.01,17,1349.35,79.37,21,Driftwood Barstool,2026-01-01,514.66,284,1.81,2.62
1767303331700,822,666,5.66,1.51,36.49,12,865.29,72.11,16,Driftwood Barstool,2026-01-01,560.34,286,1.96,1.54
1767306931700,884,737,6.38,2.79,44.94,25,1774.37,70.97,45,Driftwood Barstool,2026-01-01,545.88,275,1.99,3.25
1767310531700,964,845,6.24,2.06,45.77,20,1525.14,76.26,25,Driftwood Barstool,2026-01-01,562.64,199,2.83,2.71
1767314131700,1049,954,5.69,2.36,48.10,25,1825.79,73.03,33,Driftwood Barstool,2026-01-02,481.22,161,2.99,3.79
1767317731700,1168,1013,7.29,2.78,45.69,32,2669.97,83.44,54,Driftwood Barstool,2026-01-02,567.71,218,2.60,4.70
1767321331700,1247,1093,8.85,2.61,36.28,33,2601.91,78.85,55,Driftwood Barstool,2026-01-02,542.44,238,2.28,4.80
1767324931700,1322,1106,6.59,3.68,43.11,49,4159.24,84.88,85,Driftwood Barstool,2026-01-02,515.82,232,2.22,8.06
1767328531700,1366,1132,7.02,3.80,49.02,52,4286.85,82.44,95,Driftwood Barstool,2026-01-02,484.89,190,2.55,8.84
1767332131700,1403,1199,8.86,3.75,43.38,53,3746.20,70.68,73,Driftwood Barstool,2026-01-02,495.94,243,2.04,7.55
1767335731700,1432,1234,8.95,2.80,52.86,40,3278.41,81.96,71,Driftwood Barstool,2026-01-02,548.57,280,1.96,5.98
1767339331700,1413,1180,7.89,3.77,49.13,53,3923.94,74.04,96,Driftwood Barstool,2026-01-02,578.21,318,1.82,6.79
1767342931700,1397,1149,6.93,2.40,46.38,34,2783.83,81.88,64,Driftwood Barstool,2026-01-02,561.95,253,2.22,4.95
1767346531700,1315,1143,7.03,3.98,37.94,52,4032.16,77.54,85,Driftwood Barstool,2026-01-02,574.80,278,2.07,7.01
1767350131700,1244,1010,8.59,3.22,46.94,40,3162.07,79.05,60,Driftwood Barstool,2026-01-02,498.80,261,1.91,6.34
1767353731700,1167,1065,5.73,3.41,48.26,40,3405.87,85.15,51,Driftwood Barstool,2026-01-02,580.23,269,2.16,5.87
1767357331700,1052,995,5.45,2.62,45.77,28,2300.83,82.17,38,Driftwood Barstool,2026-01-02,460.32,216,2.13,5.00
1767360931700,962,825,5.55,2.55,41.47,24,1787.28,74.47,39,Driftwood Barstool,2026-01-02,504.10,251,2.01,3.55
1767364531700,866,758,4.11,2.84,36.84,25,1946.09,77.84,31,Driftwood Barstool,2026-01-02,515.43,256,2.01,3.78
1767368131700,785,730,5.63,1.83,34.21,14,1023.78,73.13,20,Driftwood Barstool,2026-01-02,560.91,269,2.09,1.83
1767371731700,727,646,6.21,2.29,34.68,17,1351.00,79.47,27,Driftwood Barstool,2026-01-02,496.02,183,2.71,2.72
1767375331700,793,738,4.93,1.29,44.40,10,746.49,74.65,17,Driftwood Barstool,2026-01-02,540.52,211,2.56,1.38
1767378931700,767,657,3.62,2.55,41.13,20,1694.22,84.71,25,Driftwood Barstool,2026-01-02,501.81,222,2.26,3.38
1767382531700,769,725,3.20,2.72,43.86,21,1621.69,77.22,34,Driftwood Barstool,2026-01-02,555.63,298,1.86,2.92
1767386131700,816,656,5.35,1.80,38.09,15,1064.57,70.97,18,Driftwood Barstool,2026-01-02,476.61,208,2.29,2.23
1767389731700,887,762,5.39,2.21,39.87,20,1495.80,74.79,37,Driftwood Barstool,2026-01-02,543.51,292,1.86,2.75
1767393331700,956,839,4.42,2.68,36.92,26,1918.14,73.77,32,Driftwood Barstool,2026-01-02,495.24,166,2.98,3.87
1767396931700,1048,852,4.69,2.35,47.16,25,1839.27,73.57,44,Driftwood Barstool,2026-01-02,466.75,247,1.89,3.94
1767400531700,1163,1035,7.50,2.63,40.67,31,2562.08,82.65,50,Driftwood Barstool,2026-01-03,543.27,259,2.10,4.72
1767404131700,1258,1128,6.95,3.74,42.64,47,3298.25,70.18,87,Driftwood Barstool,2026-01-03,532.88,286,1.86,6.19
1767407731700,1387,1179,7.16,3.53,41.28,49,3867.00,78.92,77,Driftwood Barstool,2026-01-03,570.94,276,2.07,6.77
1767411331700,1451,1164,9.19,3.03,44.39,44,3664.66,83.29,57,Driftwood Barstool,2026-01-03,553.50,289,1.92,6.62
1767414931700,1508,1248,7.81,3.63,52.68,55,4138.88,75.25,98,Driftwood Barstool,2026-01-03,568.50,194,2.93,7.28
1767418531700,1574,1386,8.88,3.48,41.07,55,4591.87,83.49,67,Driftwood Barstool,2026-01-03,571.94,317,1.80,8.03
1767422131700,1563,1288,8.89,3.59,38.41,56,3912.97,69.87,74,Driftwood Barstool,2026-01-03,591.76,248,2.39,6.61
1767425731700,1558,1478,9.24,3.90,41.84,61,4837.33,79.30,103,Driftwood Barstool,2026-01-03,546.67,193,2.83,8.85
1767429331700,1517,1215,6.79,3.79,40.73,57,4711.43,82.66,70,Driftwood Barstool,2026-01-03,526.10,177,2.97,8.96
1767432931700,1450,1235,6.99,3.57,42.40,52,3920.38,75.39,92,Driftwood Barstool,2026-01-03,533.67,289,1.85,7.35
1767436531700,1389,1173,6.45,2.73,50.28,38,3118.00,82.05,56,Driftwood Barstool,2026-01-03,507.89,246,2.06,6.14
1767440131700,1256,1170,5.82,3.51,40.73,44,3212.18,73.00,73,Driftwood Barstool,2026-01-03,534.56,191,2.80,6.01
1767443731700,1176,1003,7.94,3.40,43.30,40,3192.05,79.80,54,Driftwood Barstool,2026-01-03,551.00,249,2.21,5.79
1767447331700,1057,864,7.26,2.93,42.35,31,2151.31,69.40,44,Driftwood Barstool,2026-01-03,532.23,206,2.58,4.04
1767450931700,963,885,6.50,1.55,48.73,15,1188.97,79.26,20,Driftwood Barstool,2026-01-03,555.16,195,2.85,2.14
1767454531700,870,761,3.69,2.55,46.09,22,1882.16,85.55,32,Driftwood Barstool,2026-01-03,547.64,285,1.92,3.44
1767458131700,823,775,3.84,1.33,42.41,11,933.76,84.89,18,Driftwood Barstool,2026-01-03,447.26,170,2.63,2.09
1767461731700,868,697,5.67,2.18,42.92,19,1476.42,77.71,32,Driftwood Barstool,2026-01-03,441.82,218,2.03,3.34
1767465331700,829,738,3.48,2.44,46.09,20,1677.28,83.86,33,Driftwood Barstool,2026-01-03,511.36,206,2.48,3.28
1767468931700,857,782,4.29,1.28,41.86,11,880.15,80.01,19,Driftwood Barstool,2026-01-03,505.29,251,2.01,1.74
1767472531700,902,740,5.69,3.03,45.74,27,1983.51,73.46,42,Driftwood Barstool,2026-01-03,457.08,211,2.17,4.34
1767476131700,984,791,4.25,2.93,34.23,29,2079.03,71.69,55,Driftwood Barstool,2026-01-03,554.21,204,2.72,3.75
1767479731700,1047,955,4.73,2.38,40.99,25,1903.07,76.12,38,Driftwood Barstool,2026-01-03,523.66,192,2.73,3.63
1767483331700,1158,979,4.51,1.76,39.01,20,1582.65,79.13,32,Driftwood Barstool,2026-01-03,478.22,246,1.94,3.31
1767486931700,1277,1026,6.39,2.86,42.43,37,3068.72,82.94,52,Driftwood Barstool,2026-01-04,469.11,193,2.43,6.54
1767490531700,1372,1108,7.39,1.97,51.42,27,2008.96,74.41,47,Driftwood Barstool,2026-01-04,509.14,238,2.14,3.95
1767494131700,1513,1344,7.90,3.65,45.49,55,3865.35,70.28,86,Driftwood Barstool,2026-01-04,498.08,175,2.85,7.76
1767497731700,1596,1389,7.30,3.91,43.04,62,5034.18,81.20,89,Driftwood Barstool,2026-01-04,480.38,188,2.56,10.48
1767501331700,1654,1391,7.92,3.55,46.47,59,4210.43,71.36,98,Driftwood Barstool,2026-01-04,529.67,203,2.61,7.95
1767504931700,1721,1423,8.52,2.96,44.10,51,4232.20,82.98,83,Driftwood Barstool,2026-01-04,584.28,222,2.63,7.24
1767508531700,1717,1628,8.30,3.27,38.67,56,4666.16,83.32,71,Driftwood Barstool,2026-01-04,529.68,242,2.19,8.81
1767512131700,1689,1458,7.93,4.11,38.48,69,4770.48,69.14,128,Driftwood Barstool,2026-01-04,509.72,181,2.82,9.36
1767515731700,1646,1329,8.25,3.49,41.44,57,4836.83,84.86,73,Driftwood Barstool,2026-01-04,510.87,241,2.12,9.47
1767519331700,1579,1485,7.51,3.51,40.33,55,4682.82,85.14,93,Driftwood Barstool,2026-01-04,541.47,185,2.93,8.65
1767522931700,1498,1220,6.67,2.65,48.72,40,2853.76,71.34,74,Driftwood Barstool,2026-01-04,514.68,250,2.06,5.54
1767526531700,1385,1109,8.37,3.34,50.13,46,3504.13,76.18,68,Driftwood Barstool,2026-01-04,482.20,231,2.09,7.27
1767530131700,1295,1105,5.87,1.96,40.63,25,1786.17,71.45,37,Driftwood Barstool,2026-01-04,527.86,265,1.99,3.38
1767533731700,1159,1083,6.74,2.90,38.58,34,2581.31,75.92,42,Driftwood Barstool,2026-01-04,553.94,260,2.13,4.66
1767537331700,1061,958,4.94,2.16,46.01,23,1984.38,86.28,32,Driftwood Barstool,2026-01-04,524.96,264,1.99,3.78
1767540931700,955,852,6.11,2.68,46.30,26,2231.65,85.83,41,Driftwood Barstool,2026-01-04,515.29,259,1.99,4.33
1767544531700,881,801,5.80,2.27,40.31,20,1420.39,71.02,31,Driftwood Barstool,2026-01-04,557.60,221,2.52,2.55
1767548131700,864,768,3.61,1.25,46.11,11,932.34,84.76,19,Driftwood Barstool,2026-01-04,501.75,243,2.06,1.86
1767551731700,847,784,4.19,2.69,38.43,23,1832.46,79.67,37,Driftwood Barstool,2026-01-04,481.21,231,2.08,3.81
1767555331700,886,787,5.85,2.26,45.37,20,1482.56,74.13,25,Driftwood Barstool,2026-01-04,517.14,250,2.07,2.87
1767558931700,897,807,3.38,2.41,48.57,22,1607.21,73.05,40,Driftwood Barstool,2026-01-04,494.16,239,2.07,3.25
1767562531700,988,791,5.91,3.05,47.73,30,2202.21,73.41,39,Driftwood Barstool,2026-01-04,450.69,195,2.31,4.89
1767566131700,1062,861,5.77,2.96,36.27,31,2160.73,69.70,42,Driftwood Barstool,2026-01-04,548.56,208,2.64,3.94
1767569731700,1174,986,5.99,2.27,42.52,27,1902.41,70.46,39,Driftwood Barstool,2026-01-04,546.54,274,1.99,3.48
1767573331700,1300,1209,5.10,2.15,38.87,28,1965.95,70.21,39,Driftwood Barstool,2026-01-05,560.99,280,2.00,3.50
1767576931700,1405,1272,8.18,3.49,35.70,49,4083.23,83.33,79,Driftwood Barstool,2026-01-05,558.60,197,2.84,7.31
1767580531700,1537,1459,7.68,2.78,36.32,43,3211.31,74.68,55,Driftwood Barstool,2026-01-05,582.42,222,2.62,5.51
1767584131700,1621,1526,8.15,3.73,40.76,61,4722.85,77.42,99,Driftwood Barstool,2026-01-05,488.86,177,2.76,9.66
1767587731700,1701,1458,8.49,2.82,43.24,48,4020.51,83.76,72,Driftwood Barstool,2026-01-05,555.44,186,2.99,7.24
1767591331700,1731,1478,8.24,3.60,48.18,62,5051.38,81.47,78,Driftwood Barstool,2026-01-05,559.75,252,2.22,9.02
1767594931700,1773,1672,8.17,2.92,37.34,52,3770.92,72.52,78,Driftwood Barstool,2026-01-05,580.11,314,1.85,6.50
1767598531700,1730,1404,8.68,3.47,51.65,60,5018.27,83.64,77,Driftwood Barstool,2026-01-05,560.42,213,2.63,8.95
1767602131700,1677,1399,8.71,3.52,44.59,59,4153.10,70.39,94,Driftwood Barstool,2026-01-05,571.66,203,2.82,7.27
1767605731700,1620,1333,6.96,3.71,41.36,60,5023.24,83.72,102,Driftwood Barstool,2026-01-05,521.19,215,2.42,9.64
1767609331700,1529,1349,8.31,2.43,49.82,37,3192.25,86.28,48,Driftwood Barstool,2026-01-05,490.47,205,2.39,6.51
1767612931700,1413,1306,6.18,2.66,37.96,38,2894.48,76.17,69,Driftwood Barstool,2026-01-05,574.67,273,2.11,5.04
1767616531700,1311,1189,6.12,1.89,42.57,25,1753.54,70.14,45,Driftwood Barstool,2026-01-05,466.41,199,2.34,3.76
1767620131700,1171,1041,4.59,1.66,41.99,19,1506.96,79.31,32,Driftwood Barstool,2026-01-05,508.88,273,1.86,2.96
1767623731700,1090,902,4.19,3.25,46.13,35,3018.70,86.25,44,Driftwood Barstool,2026-01-05,482.49,197,2.45,6.26
1767627331700,972,784,4.34,1.51,34.46,15,1204.58,80.31,22,Driftwood Barstool,2026-01-05,561.78,219,2.57,2.14
1767630931700,925,833,4.99,2.96,33.75,27,2066.30,76.53,39,Driftwood Barstool,2026-01-05,448.36,163,2.75,4.61
1767634531700,833,764,3.18,2.30,42.25,19,1632.27,85.91,27,Driftwood Barstool,2026-01-05,504.97,202,2.50,3.23
1767638131700,805,679,4.45,1.74,35.90,14,1102.97,78.78,25,Driftwood Barstool,2026-01-05,479.70,190,2.52,2.30
1767641731700,826,763,4.46,1.45,36.88,12,834.74,69.56,21,Driftwood Barstool,2026-01-05,438.80,192,2.29,1.90
1767645331700,852,694,4.72,1.77,35.00,15,1254.20,83.61,21,Driftwood Barstool,2026-01-05,554.89,229,2.42,2.26
1767648931700,940,825,4.01,1.61,44.26,15,1204.65,80.31,27,Driftwood Barstool,2026-01-05,560.43,246,2.28,2.15
1767652531700,998,824,6.46,2.09,47.06,21,1493.85,71.14,39,Driftwood Barstool,2026-01-05,533.74,226,2.36,2.80
1767656131700,1135,949,6.14,2.83,38.48,32,2730.44,85.33,50,Driftwood Barstool,2026-01-05,476.31,206,2.31,5.73
1767659731700,1221,1052,6.98,2.11,36.78,26,1957.07,75.27,43,Driftwood Barstool,2026-01-06,550.03,204,2.70,3.56
1767663331700,1349,1209,6.34,2.26,41.75,30,2602.15,86.74,40,Driftwood Barstool,2026-01-06,516.77,217,2.38,5.04
1767666931700,1422,1351,8.56,2.99,45.36,42,3532.32,84.10,65,Driftwood Barstool,2026-01-06,500.74,182,2.75,7.05
1767670531700,1512,1222,7.06,3.08,47.89,47,3794.03,80.72,71,Driftwood Barstool,2026-01-06,597.30,237,2.52,6.35
1767674131700,1586,1331,7.26,3.99,42.83,63,4458.27,70.77,119,Driftwood Barstool,2026-01-06,540.06,209,2.58,8.26
1767677731700,1629,1393,8.64,3.25,51.77,53,3944.59,74.43,91,Driftwood Barstool,2026-01-06,520.87,271,1.92,7.57
1767681331700,1642,1552,7.14,4.07,38.43,67,5527.77,82.50,109,Driftwood Barstool,2026-01-06,581.47,305,1.91,9.51
1767684931700,1656,1376,8.67,2.85,42.55,47,4059.34,86.37,80,Driftwood Barstool,2026-01-06,537.47,189,2.84,7.55
1767688531700,1604,1377,9.14,3.81,46.96,61,4749.39,77.86,106,Driftwood Barstool,2026-01-06,538.34,243,2.22,8.82
1767692131700,1535,1296,7.91,3.62,36.65,56,3929.35,70.17,71,Driftwood Barstool,2026-01-06,576.76,318,1.81,6.81
1767695731700,1442,1228,7.21,3.46,43.07,50,3929.32,78.59,95,Driftwood Barstool,2026-01-06,564.21,251,2.25,6.96
1767699331700,1330,1124,7.27,3.35,39.59,45,3601.80,80.04,57,Driftwood Barstool,2026-01-06,531.49,206,2.58,6.78
1767702931700,1246,1048,5.88,2.15,42.14,27,2199.89,81.48,41,Driftwood Barstool,2026-01-06,462.40,214,2.16,4.76
1767706531700,1117,898,5.24,1.76,45.59,20,1434.62,71.73,33,Driftwood Barstool,2026-01-06,514.77,172,2.99,2.79
1767710131700,1024,963,6.17,2.61,35.64,27,2270.81,84.10,36,Driftwood Barstool,2026-01-06,474.06,197,2.41,4.79
1767713731700,950,782,5.54,1.78,47.88,17,1345.03,79.12,21,Driftwood Barstool,2026-01-06,528.81,255,2.07,2.54
1767717331700,852,749,4.58,2.75,39.41,23,1856.40,80.71,42,Driftwood Barstool,2026-01-06,449.84,191,2.36,4.13
1767720931700,728,594,5.39,1.56,36.03,11,901.74,81.98,19,Driftwood Barstool,2026-01-06,438.62,231,1.90,2.06
1767724531700,735,620,4.32,1.47,47.89,11,868.02,78.91,14,Driftwood Barstool,2026-01-06,539.91,209,2.58,1.61
1767728131700,732,611,4.99,2.24,33.92,16,1370.43,85.65,21,Driftwood Barstool,2026-01-06,456.19,222,2.05,3.00
1767731731700,799,682,5.40,1.45,45.22,12,919.30,76.61,16,Driftwood Barstool,2026-01-06,503.49,244,2.06,1.83
1767735331700,821,659,5.32,2.39,41.10,20,1449.68,72.48,24,Driftwood Barstool,2026-01-06,443.58,208,2.13,3.27
1767738931700,934,788,5.31,1.99,48.29,19,1370.80,72.15,29,Driftwood Barstool,2026-01-06,566.34,302,1.88,2.42
1767742531700,1012,860,4.88,2.17,47.04,22,1600.79,72.76,40,Driftwood Barstool,2026-01-06,523.88,175,2.99,3.06
1767746131700,1102,891,5.53,2.32,47.01,26,1823.10,70.12,45,Driftwood Barstool,2026-01-07,573.77,255,2.25,3.18
1767749731700,1218,1120,5.69,2.28,47.78,28,2181.58,77.91,45,Driftwood Barstool,2026-01-07,530.67,257,2.06,4.11
1767753331700,1312,1192,7.19,3.64,44.60,48,3612.08,75.25,89,Driftwood Barstool,2026-01-07,548.16,244,2.25,6.59
1767756931700,1384,1160,6.64,3.42,49.28,47,3713.38,79.01,74,Driftwood Barstool,2026-01-07,482.84,239,2.02,7.69
1767760531700,1444,1232,8.60,3.81,51.21,55,4425.88,80.47,90,Driftwood Barstool,2026-01-07,551.68,224,2.46,8.02
1767764131700,1477,1227,8.34,2.85,43.56,42,3096.41,73.72,56,Driftwood Barstool,2026-01-07,508.93,194,2.62,6.08
1767767731700,1494,1379,7.35,2.96,51.39,44,3057.31,69.48,77,Driftwood Barstool,2026-01-07,590.05,300,1.97,5.18
1767771331700,1465,1179,7.40,3.67,52.13,54,3954.25,73.23,91,Driftwood Barstool,2026-01-07,521.22,191,2.73,7.59
1767774931700,1431,1328,7.72,3.17,45.57,45,3404.82,75.66,59,Driftwood Barstool,2026-01-07,544.61,255,2.14,6.25
1767778531700,1377,1292,8.64,2.55,37.82,35,2608.89,74.54,44,Driftwood Barstool,2026-01-07,484.89,241,2.01,5.38
1767782131700,1313,1094,8.49,2.34,37.57,31,2145.13,69.20,39,Driftwood Barstool,2026-01-07,491.02,197,2.49,4.37
1767785731700,1220,1130,7.66,2.62,49.15,32,2401.99,75.06,60,Driftwood Barstool,2026-01-07,474.74,257,1.85,5.06
1767789331700,1111,1031,6.73,2.89,39.42,32,2387.15,74.60,47,Driftwood Barstool,2026-01-07,546.07,213,2.56,4.37
