ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766990131700,2103,1742,13.96,6.21,34.31,131,9446.64,72.11,212,Solstice Ceramic Set,2025-12-29,505.55,206,2.45,18.69
1766993731700,2109,1927,13.21,5.99,34.73,126,10928.00,86.73,175,Solstice Ceramic Set,2025-12-29,564.29,188,3.00,19.37
1766997331700,2055,1649,14.08,5.21,42.87,107,8541.59,79.83,198,Solstice Ceramic Set,2025-12-29,600.96,260,2.31,14.21
1767000931700,1947,1690,12.86,4.99,43.74,97,7552.95,77.87,131,Solstice Ceramic Set,2025-12-29,562.41,255,2.21,13.43
1767004531700,1835,1547,12.72,5.44,39.84,100,8321.98,83.22,142,Solstice Ceramic Set,2025-12-29,497.62,268,1.86,16.72
1767008131700,1709,1368,10.43,5.15,31.03,88,6568.75,74.64,144,Solstice Ceramic Set,2025-12-29,551.17,226,2.44,11.92
1767011731700,1586,1470,11.79,5.93,30.92,94,7663.58,81.53,134,Solstice Ceramic Set,2025-12-29,509.17,200,2.55,15.05
1767015331700,1435,1257,8.99,5.54,32.59,80,6913.71,86.42,131,Solstice Ceramic Set,2025-12-29,527.87,204,2.59,13.10
1767018931700,1319,1156,9.35,4.91,34.11,65,5147.17,79.19,119,Solstice Ceramic Set,2025-12-29,463.71,205,2.26,11.10
1767022531700,1171,1045,8.32,3.86,38.13,45,3607.46,80.17,70,Solstice Ceramic Set,2025-12-29,551.54,280,1.97,6.54
1767026131700,1089,1006,8.50,4.68,32.03,51,4230.04,82.94,81,Solstice Ceramic Set,2025-12-29,508.17,260,1.95,8.32
1767029731700,971,837,8.45,3.90,35.44,38,3281.26,86.35,55,Solstice Ceramic Set,2025-12-29,521.67,203,2.57,6.29
1767033331700,975,860,9.52,3.93,40.84,38,2920.16,76.85,64,Solstice Ceramic Set,2025-12-29,439.85,222,1.98,6.64
1767036931700,992,937,9.72,4.25,25.25,42,3146.27,74.91,51,Solstice Ceramic Set,2025-12-29,475.80,163,2.92,6.61
1767040531700,1045,876,9.89,5.00,37.10,52,3983.05,76.60,65,Solstice Ceramic Set,2025-12-29,491.07,241,2.04,8.11
1767044131700,1121,941,10.26,3.82,30.58,43,3365.68,78.27,74,Solstice Ceramic Set,2025-12-29,543.22,268,2.03,6.20
1767047731700,1238,1106,10.21,4.33,34.57,54,4475.35,82.88,83,Solstice Ceramic Set,2025-12-29,478.13,258,1.85,9.36
1767051331700,1343,1142,9.93,4.84,27.24,65,5465.02,84.08,94,Solstice Ceramic Set,2025-12-29,540.97,289,1.87,10.10
1767054931700,1494,1270,10.01,5.77,27.10,86,6560.52,76.29,130,Solstice Ceramic Set,2025-12-30,534.52,258,2.07,12.27
1767058531700,1595,1309,10.41,5.98,34.70,95,7494.31,78.89,174,Solstice Ceramic Set,2025-12-30,577.74,253,2.28,12.97
1767062131700,1751,1493,12.02,4.61,41.38,81,6036.04,74.52,125,Solstice Ceramic Set,2025-12-30,494.10,272,1.82,12.22
1767065731700,1849,1488,10.87,5.31,36.46,98,7676.43,78.33,150,Solstice Ceramic Set,2025-12-30,500.77,182,2.75,15.33
1767069331700,1936,1698,11.21,5.24,41.95,101,7180.83,71.10,144,Solstice Ceramic Set,2025-12-30,561.38,278,2.02,12.79
1767072931700,1962,1812,13.64,5.57,28.96,109,8552.15,78.46,148,Solstice Ceramic Set,2025-12-30,603.07,267,2.26,14.18
1767076531700,1978,1828,12.22,6.48,35.20,128,9001.68,70.33,163,Solstice Ceramic Set,2025-12-30,588.91,224,2.63,15.29
1767080131700,1982,1821,12.50,4.97,43.31,99,7073.94,71.45,172,Solstice Ceramic Set,2025-12-30,492.28,219,2.25,14.37
1767083731700,1914,1677,11.50,6.22,37.38,119,9407.11,79.05,204,Solstice Ceramic Set,2025-12-30,528.58,281,1.88,17.80
1767087331700,1831,1471,11.22,4.99,40.89,91,7671.02,84.30,141,Solstice Ceramic Set,2025-12-30,534.26,247,2.16,14.36
1767090931700,1729,1438,10.79,6.15,43.33,106,8421.01,79.44,166,Solstice Ceramic Set,2025-12-30,544.98,185,2.95,15.45
1767094531700,1605,1333,11.39,5.00,35.31,80,5618.73,70.23,138,Solstice Ceramic Set,2025-12-30,554.48,263,2.11,10.13
1767098131700,1476,1340,10.54,5.21,39.79,77,5894.23,76.55,102,Solstice Ceramic Set,2025-12-30,477.50,190,2.51,12.34
1767101731700,1360,1220,11.41,4.70,36.31,64,4811.82,75.18,87,Solstice Ceramic Set,2025-12-30,519.71,287,1.81,9.26
1767105331700,1218,1001,8.43,5.13,39.06,62,5166.66,83.33,104,Solstice Ceramic Set,2025-12-30,528.83,268,1.97,9.77
1767108931700,1135,1031,9.28,4.47,37.75,51,3854.12,75.57,85,Solstice Ceramic Set,2025-12-30,502.29,223,2.25,7.67
1767112531700,1033,849,8.36,5.23,29.63,54,3970.69,73.53,74,Solstice Ceramic Set,2025-12-30,545.66,190,2.87,7.28
1767116131700,893,782,8.94,4.03,36.36,36,2667.61,74.10,63,Solstice Ceramic Set,2025-12-30,449.16,217,2.07,5.94
1767119731700,867,788,8.64,4.07,26.34,35,2664.13,76.12,54,Solstice Ceramic Set,2025-12-30,437.44,160,2.73,6.09
1767123331700,902,794,10.33,3.63,29.11,33,2757.12,83.55,40,Solstice Ceramic Set,2025-12-30,555.39,264,2.10,4.96
1767126931700,948,812,8.23,4.53,30.39,43,3118.45,72.52,57,Solstice Ceramic Set,2025-12-30,518.53,284,1.83,6.01
1767130531700,1003,926,9.92,3.78,33.68,38,3244.62,85.38,66,Solstice Ceramic Set,2025-12-30,502.44,232,2.17,6.46
1767134131700,1097,969,9.84,4.84,34.33,53,3856.24,72.76,90,Solstice Ceramic Set,2025-12-30,453.31,225,2.01,8.51
1767137731700,1200,1040,11.21,4.30,27.41,52,3649.16,70.18,92,Solstice Ceramic Set,2025-12-30,488.19,217,2.25,7.47
1767141331700,1335,1216,12.03,5.02,39.18,67,5428.23,81.02,113,Solstice Ceramic Set,2025-12-31,484.39,191,2.54,11.21
1767144931700,1469,1364,12.80,5.39,30.90,79,6796.31,86.03,136,Solstice Ceramic Set,2025-12-31,546.60,207,2.64,12.43
1767148531700,1560,1294,10.76,4.55,29.34,71,5643.36,79.48,106,Solstice Ceramic Set,2025-12-31,475.37,211,2.25,11.87
1767152131700,1680,1368,11.20,5.08,39.50,85,5955.56,70.07,157,Solstice Ceramic Set,2025-12-31,575.41,196,2.94,10.35
1767155731700,1739,1405,13.71,5.87,37.79,102,8158.52,79.99,129,Solstice Ceramic Set,2025-12-31,525.16,258,2.04,15.54
1767159331700,1772,1450,12.65,6.45,33.79,114,9116.20,79.97,167,Solstice Ceramic Set,2025-12-31,485.85,178,2.73,18.76
1767162931700,1793,1656,12.55,4.96,34.97,89,6880.62,77.31,110,Solstice Ceramic Set,2025-12-31,514.21,269,1.91,13.38
1767166531700,1798,1681,13.61,5.14,34.32,92,6424.96,69.84,118,Solstice Ceramic Set,2025-12-31,557.96,186,3.00,11.52
1767170131700,1747,1534,12.12,5.03,36.85,88,7542.36,85.71,141,Solstice Ceramic Set,2025-12-31,585.19,263,2.23,12.89
1767173731700,1646,1334,11.52,6.39,38.91,105,7523.40,71.65,132,Solstice Ceramic Set,2025-12-31,488.62,237,2.06,15.40
1767177331700,1585,1477,11.96,4.82,40.28,76,6255.75,82.31,109,Solstice Ceramic Set,2025-12-31,519.95,205,2.54,12.03
1767180931700,1467,1315,10.80,5.67,33.90,83,6880.49,82.90,105,Solstice Ceramic Set,2025-12-31,538.45,266,2.02,12.78
1767184531700,1356,1252,10.34,5.95,31.24,81,6195.91,76.49,105,Solstice Ceramic Set,2025-12-31,476.19,227,2.10,13.01
1767188131700,1236,1050,11.29,5.25,27.93,65,4642.78,71.43,95,Solstice Ceramic Set,2025-12-31,517.96,179,2.89,8.96
1767191731700,1116,942,9.30,4.88,41.31,54,4525.56,83.81,68,Solstice Ceramic Set,2025-12-31,490.68,232,2.12,9.22
1767195331700,1016,951,10.16,4.18,36.76,42,3218.89,76.64,60,Solstice Ceramic Set,2025-12-31,458.16,174,2.63,7.03
1767198931700,933,773,7.99,4.45,30.36,41,3002.03,73.22,54,Solstice Ceramic Set,2025-12-31,504.04,192,2.63,5.96
1767202531700,845,726,8.07,4.23,26.21,36,2946.36,81.84,62,Solstice Ceramic Set,2025-12-31,470.62,257,1.83,6.26
1767206131700,809,701,9.28,4.95,37.40,40,3470.90,86.77,66,Solstice Ceramic Set,2025-12-31,475.74,233,2.04,7.30
1767209731700,821,732,9.27,4.22,40.33,35,2671.70,76.33,47,Solstice Ceramic Set,2025-12-31,497.15,250,1.99,5.37
1767213331700,873,727,8.92,5.26,26.32,46,3654.02,79.44,66,Solstice Ceramic Set,2025-12-31,451.49,204,2.21,8.09
1767216931700,951,828,10.68,5.46,40.37,52,3714.37,71.43,87,Solstice Ceramic Set,2025-12-31,496.21,258,1.92,7.49
1767220531700,1024,842,11.11,5.05,37.25,52,4242.37,81.58,73,Solstice Ceramic Set,2025-12-31,561.77,268,2.10,7.55
1767224131700,1124,1028,11.04,5.21,27.04,59,4355.23,73.82,88,Solstice Ceramic Set,2025-12-31,513.36,182,2.82,8.48
1767227731700,1238,1070,11.24,4.95,39.76,61,5265.40,86.32,110,Solstice Ceramic Set,2026-01-01,484.62,180,2.69,10.87
1767231331700,1358,1170,12.09,6.06,31.73,82,6997.40,85.33,121,Solstice Ceramic Set,2026-01-01,546.06,275,1.99,12.81
1767234931700,1459,1371,10.59,4.58,38.42,67,5073.68,75.73,96,Solstice Ceramic Set,2026-01-01,576.63,284,2.03,8.80
1767238531700,1571,1454,13.54,5.62,32.26,88,6178.60,70.21,126,Solstice Ceramic Set,2026-01-01,544.80,184,2.96,11.34
1767242131700,1605,1343,11.41,5.78,33.81,93,7978.56,85.79,156,Solstice Ceramic Set,2026-01-01,578.51,200,2.89,13.79
1767245731700,1671,1501,12.09,6.46,33.20,108,7833.79,72.54,154,Solstice Ceramic Set,2026-01-01,521.91,188,2.78,15.01
1767249331700,1670,1425,13.61,5.23,35.58,87,6165.31,70.87,122,Solstice Ceramic Set,2026-01-01,485.40,186,2.61,12.70
1767252931700,1647,1521,12.13,4.92,43.77,81,6524.03,80.54,145,Solstice Ceramic Set,2026-01-01,523.55,233,2.25,12.46
1767256531700,1621,1329,13.85,6.35,37.59,103,7792.16,75.65,142,Solstice Ceramic Set,2026-01-01,508.84,177,2.87,15.31
1767260131700,1537,1262,13.55,6.04,30.58,93,7087.62,76.21,169,Solstice Ceramic Set,2026-01-01,519.15,178,2.92,13.65
1767263731700,1471,1323,10.92,5.42,31.20,80,6428.96,80.36,103,Solstice Ceramic Set,2026-01-01,552.54,220,2.51,11.64
1767267331700,1376,1245,11.22,5.40,34.54,74,6271.17,84.75,90,Solstice Ceramic Set,2026-01-01,564.42,260,2.17,11.11
1767270931700,1250,1064,9.51,4.27,31.21,53,4447.92,83.92,65,Solstice Ceramic Set,2026-01-01,496.91,234,2.12,8.95
1767274531700,1129,1028,10.25,4.52,29.15,51,3990.67,78.25,72,Solstice Ceramic Set,2026-01-01,516.01,196,2.63,7.73
1767278131700,1033,871,11.08,4.66,41.88,48,3978.01,82.88,66,Solstice Ceramic Set,2026-01-01,447.54,172,2.60,8.89
1767281731700,937,876,8.60,5.01,34.04,47,3849.01,81.89,88,Solstice Ceramic Set,2026-01-01,490.44,208,2.36,7.85
1767285331700,879,787,8.22,5.40,33.80,48,3750.89,78.14,71,Solstice Ceramic Set,2026-01-01,438.37,203,2.16,8.56
1767288931700,863,715,8.45,4.25,32.87,37,2927.00,79.11,55,Solstice Ceramic Set,2026-01-01,456.54,249,1.83,6.41
1767292531700,821,695,9.70,5.00,31.10,41,3144.03,76.68,54,Solstice Ceramic Set,2026-01-01,467.15,198,2.36,6.73
1767296131700,857,694,8.10,3.87,30.08,33,2603.16,78.88,46,Solstice Ceramic Set,2026-01-01,534.25,286,1.87,4.87
1767299731700,888,729,9.66,5.05,30.45,45,3469.55,77.10,78,Solstice Ceramic Set,2026-01-01,550.39,204,2.70,6.30
1767303331700,971,860,8.77,5.35,29.62,52,4089.74,78.65,89,Solstice Ceramic Set,2026-01-01,465.91,223,2.09,8.78
1767306931700,1042,888,8.49,4.63,31.46,48,4118.83,85.81,78,Solstice Ceramic Set,2026-01-01,563.95,199,2.83,7.30
1767310531700,1151,1000,11.47,5.83,37.09,67,5741.05,85.69,92,Solstice Ceramic Set,2026-01-01,524.17,274,1.91,10.95
1767314131700,1288,1078,9.77,5.50,33.90,71,6132.95,86.38,86,Solstice Ceramic Set,2026-01-02,535.38,293,1.83,11.46
1767317731700,1398,1267,11.72,5.34,28.37,75,5264.82,70.20,132,Solstice Ceramic Set,2026-01-02,553.57,262,2.11,9.51
1767321331700,1497,1345,13.30,5.02,43.67,75,6191.26,82.55,108,Solstice Ceramic Set,2026-01-02,531.83,245,2.17,11.64
1767324931700,1599,1492,11.26,5.23,30.94,84,6243.13,74.32,107,Solstice Ceramic Set,2026-01-02,592.01,312,1.90,10.55
1767328531700,1671,1525,11.53,4.73,43.49,79,6530.31,82.66,100,Solstice Ceramic Set,2026-01-02,554.21,197,2.81,11.78
1767332131700,1723,1466,11.83,5.69,35.08,98,8413.98,85.86,157,Solstice Ceramic Set,2026-01-02,517.48,182,2.84,16.26
1767335731700,1702,1417,13.81,6.19,29.68,105,7438.50,70.84,177,Solstice Ceramic Set,2026-01-02,500.28,193,2.59,14.87
1767339331700,1721,1446,12.76,6.55,44.67,113,8461.10,74.88,190,Solstice Ceramic Set,2026-01-02,509.56,230,2.22,16.60
1767342931700,1674,1347,13.99,4.94,40.16,83,6658.91,80.23,117,Solstice Ceramic Set,2026-01-02,537.68,222,2.42,12.38
1767346531700,1609,1293,13.17,6.38,31.52,103,7120.13,69.13,144,Solstice Ceramic Set,2026-01-02,570.58,218,2.62,12.48
1767350131700,1501,1253,11.37,5.23,30.76,78,5748.70,73.70,107,Solstice Ceramic Set,2026-01-02,488.10,164,2.98,11.78
1767353731700,1412,1135,11.69,4.62,34.99,65,5527.30,85.04,118,Solstice Ceramic Set,2026-01-02,575.97,286,2.01,9.60
1767357331700,1287,1202,10.41,4.48,35.32,58,4065.92,70.10,82,Solstice Ceramic Set,2026-01-02,482.18,257,1.88,8.43
1767360931700,1184,977,10.66,5.79,41.47,69,5905.61,85.59,106,Solstice Ceramic Set,2026-01-02,559.98,276,2.03,10.55
1767364531700,1076,914,9.96,5.06,30.15,54,3808.00,70.52,94,Solstice Ceramic Set,2026-01-02,503.75,254,1.98,7.56
1767368131700,961,783,8.78,4.16,32.96,40,3301.79,82.54,55,Solstice Ceramic Set,2026-01-02,512.22,185,2.77,6.45
1767371731700,880,830,8.52,3.85,39.49,34,2380.77,70.02,58,Solstice Ceramic Set,2026-01-02,543.92,220,2.47,4.38
1767375331700,944,844,10.22,4.92,29.65,46,3199.70,69.56,75,Solstice Ceramic Set,2026-01-02,460.95,224,2.06,6.94
1767378931700,918,766,7.82,4.63,36.85,43,3212.21,74.70,70,Solstice Ceramic Set,2026-01-02,515.21,173,2.98,6.23
1767382531700,943,784,8.84,3.65,32.32,34,2845.43,83.69,52,Solstice Ceramic Set,2026-01-02,478.75,257,1.86,5.94
1767386131700,971,798,9.15,4.97,37.51,48,3607.05,75.15,77,Solstice Ceramic Set,2026-01-02,458.83,224,2.05,7.86
1767389731700,1071,987,8.59,4.21,30.36,45,3381.77,75.15,76,Solstice Ceramic Set,2026-01-02,516.57,253,2.04,6.55
1767393331700,1166,1091,8.57,4.56,37.85,53,3831.62,72.29,84,Solstice Ceramic Set,2026-01-02,460.35,170,2.71,8.32
1767396931700,1268,1164,9.79,4.32,30.32,55,3807.94,69.24,103,Solstice Ceramic Set,2026-01-02,462.66,240,1.93,8.23
1767400531700,1419,1333,11.31,5.12,29.21,73,6002.04,82.22,110,Solstice Ceramic Set,2026-01-03,501.53,224,2.24,11.97
1767404131700,1541,1326,11.66,4.91,35.62,76,6483.77,85.31,140,Solstice Ceramic Set,2026-01-03,496.14,259,1.92,13.07
1767407731700,1654,1404,12.85,5.66,41.13,94,7510.50,79.90,124,Solstice Ceramic Set,2026-01-03,491.36,248,1.98,15.28
1767411331700,1759,1415,11.22,5.40,33.61,95,6578.88,69.25,124,Solstice Ceramic Set,2026-01-03,559.13,259,2.16,11.77
1767414931700,1851,1749,11.50,4.82,32.29,89,7502.61,84.30,163,Solstice Ceramic Set,2026-01-03,506.68,219,2.31,14.81
1767418531700,1889,1519,13.93,5.57,29.45,105,8707.39,82.93,170,Solstice Ceramic Set,2026-01-03,594.18,310,1.92,14.65
1767422131700,1881,1510,12.20,6.43,42.73,121,9153.17,75.65,223,Solstice Ceramic Set,2026-01-03,493.23,254,1.94,18.56
1767425731700,1883,1729,11.89,5.74,42.14,108,7699.86,71.29,188,Solstice Ceramic Set,2026-01-03,575.81,238,2.42,13.37
1767429331700,1816,1509,12.22,5.65,29.77,103,8075.42,78.40,163,Solstice Ceramic Set,2026-01-03,578.56,222,2.61,13.96
1767432931700,1770,1620,12.29,4.76,28.55,84,6284.54,74.82,109,Solstice Ceramic Set,2026-01-03,518.75,216,2.40,12.11
1767436531700,1671,1420,13.01,5.51,29.25,92,6504.86,70.71,132,Solstice Ceramic Set,2026-01-03,589.69,300,1.97,11.03
1767440131700,1519,1273,11.57,4.58,35.22,70,6069.19,86.70,107,Solstice Ceramic Set,2026-01-03,538.02,288,1.87,11.28
1767443731700,1396,1323,11.80,5.37,38.79,75,5534.35,73.79,132,Solstice Ceramic Set,2026-01-03,473.65,170,2.79,11.68
1767447331700,1302,1226,9.32,5.54,29.18,72,5619.74,78.05,95,Solstice Ceramic Set,2026-01-03,523.01,194,2.70,10.74
1767450931700,1171,954,9.94,5.13,33.15,60,4378.78,72.98,84,Solstice Ceramic Set,2026-01-03,532.31,212,2.51,8.23
1767454531700,1066,966,9.03,5.54,40.04,59,4536.66,76.89,82,Solstice Ceramic Set,2026-01-03,512.51,176,2.91,8.85
1767458131700,991,931,8.46,4.90,35.63,49,3419.68,69.79,71,Solstice Ceramic Set,2026-01-03,541.55,210,2.58,6.31
1767461731700,1017,938,9.51,4.01,35.29,41,3340.39,81.47,50,Solstice Ceramic Set,2026-01-03,511.78,190,2.69,6.53
1767465331700,1007,810,9.76,4.82,26.92,49,3513.94,71.71,78,Solstice Ceramic Set,2026-01-03,437.81,159,2.75,8.03
1767468931700,1015,908,8.94,4.31,27.88,44,3361.75,76.40,62,Solstice Ceramic Set,2026-01-03,505.25,204,2.48,6.65
1767472531700,1082,1015,10.40,3.93,28.01,43,3691.63,85.85,76,Solstice Ceramic Set,2026-01-03,477.16,192,2.49,7.74
1767476131700,1162,962,10.14,4.27,37.80,50,4144.07,82.88,79,Solstice Ceramic Set,2026-01-03,545.33,205,2.66,7.60
1767479731700,1292,1067,10.72,4.52,36.58,58,4799.82,82.76,94,Solstice Ceramic Set,2026-01-03,561.79,217,2.59,8.54
1767483331700,1411,1146,9.57,5.58,41.66,79,5659.82,71.64,110,Solstice Ceramic Set,2026-01-03,531.03,271,1.96,10.66
1767486931700,1529,1416,9.91,5.84,33.33,89,6965.89,78.27,166,Solstice Ceramic Set,2026-01-04,542.90,220,2.47,12.83
1767490531700,1684,1393,11.55,5.63,35.94,95,6558.13,69.03,154,Solstice Ceramic Set,2026-01-04,470.47,174,2.70,13.94
1767494131700,1794,1497,12.33,4.67,42.17,84,7050.51,83.93,131,Solstice Ceramic Set,2026-01-04,482.22,240,2.01,14.62
1767497731700,1908,1641,11.98,6.07,42.79,116,8224.37,70.90,175,Solstice Ceramic Set,2026-01-04,543.35,261,2.08,15.14
1767501331700,2009,1759,12.08,5.74,31.57,115,9631.68,83.75,189,Solstice Ceramic Set,2026-01-04,599.54,242,2.48,16.06
1767504931700,2043,1695,12.18,6.22,35.63,127,11024.01,86.80,164,Solstice Ceramic Set,2026-01-04,517.53,232,2.23,21.30
1767508531700,2088,1737,11.74,5.78,30.75,121,8660.99,71.58,221,Solstice Ceramic Set,2026-01-04,492.54,197,2.50,17.58
1767512131700,2054,1916,12.02,5.13,36.29,105,8964.73,85.38,147,Solstice Ceramic Set,2026-01-04,520.19,258,2.02,17.23
1767515731700,2014,1774,13.37,5.32,41.02,107,9251.65,86.46,191,Solstice Ceramic Set,2026-01-04,503.35,266,1.89,18.38
1767519331700,1916,1766,12.63,4.93,32.61,94,7398.49,78.71,163,Solstice Ceramic Set,2026-01-04,481.31,239,2.01,15.37
1767522931700,1824,1650,11.84,5.06,36.75,92,7019.93,76.30,172,Solstice Ceramic Set,2026-01-04,575.81,280,2.06,12.19
1767526531700,1678,1575,10.85,4.87,37.67,82,5890.20,71.83,137,Solstice Ceramic Set,2026-01-04,537.19,204,2.63,10.96
1767530131700,1558,1304,10.78,4.72,33.31,74,6285.38,84.94,138,Solstice Ceramic Set,2026-01-04,495.09,255,1.94,12.70
1767533731700,1398,1324,11.41,4.38,35.61,61,4524.87,74.18,109,Solstice Ceramic Set,2026-01-04,544.78,276,1.97,8.31
1767537331700,1277,1074,9.37,5.03,40.21,64,5223.15,81.61,97,Solstice Ceramic Set,2026-01-04,536.29,258,2.08,9.74
1767540931700,1162,1098,8.04,3.80,32.14,44,3038.15,69.05,58,Solstice Ceramic Set,2026-01-04,442.59,177,2.50,6.86
1767544531700,1063,904,9.11,4.71,34.71,50,3789.61,75.79,73,Solstice Ceramic Set,2026-01-04,454.75,208,2.19,8.33
1767548131700,1050,991,9.54,4.48,37.96,47,3778.43,80.39,70,Solstice Ceramic Set,2026-01-04,494.03,208,2.38,7.65
1767551731700,1032,940,9.89,3.91,35.23,40,3371.52,84.29,55,Solstice Ceramic Set,2026-01-04,522.77,202,2.59,6.45
1767555331700,1040,888,10.39,4.95,30.73,52,3794.13,72.96,84,Solstice Ceramic Set,2026-01-04,507.51,277,1.83,7.48
1767558931700,1110,1048,9.95,3.94,34.26,44,3581.70,81.40,68,Solstice Ceramic Set,2026-01-04,446.23,241,1.85,8.03
1767562531700,1180,950,10.42,4.36,27.61,51,4361.57,85.52,90,Solstice Ceramic Set,2026-01-04,526.78,239,2.20,8.28
1767566131700,1313,1145,9.04,5.35,37.67,70,6002.67,85.75,124,Solstice Ceramic Set,2026-01-04,567.28,246,2.31,10.58
1767569731700,1435,1173,10.14,4.46,27.45,64,4876.03,76.19,88,Solstice Ceramic Set,2026-01-04,469.19,192,2.44,10.39
1767573331700,1564,1464,9.83,4.79,35.36,75,5924.49,78.99,131,Solstice Ceramic Set,2026-01-05,487.96,263,1.86,12.14
1767576931700,1695,1399,10.99,5.51,36.58,93,7898.93,84.93,167,Solstice Ceramic Set,2026-01-05,526.66,272,1.94,15.00
1767580531700,1845,1640,12.14,5.31,36.41,98,7719.16,78.77,137,Solstice Ceramic Set,2026-01-05,497.06,255,1.95,15.53
1767584131700,1969,1631,11.41,4.84,33.27,95,6670.02,70.21,173,Solstice Ceramic Set,2026-01-05,561.23,264,2.13,11.88
1767587731700,2028,1808,12.60,5.59,39.93,113,9656.74,85.46,190,Solstice Ceramic Set,2026-01-05,529.79,266,1.99,18.23
1767591331700,2095,1941,11.96,6.41,31.38,134,11425.90,85.27,232,Solstice Ceramic Set,2026-01-05,516.01,282,1.83,22.14
1767594931700,2109,1723,12.36,4.99,30.55,105,8879.42,84.57,153,Solstice Ceramic Set,2026-01-05,572.25,232,2.47,15.52
1767598531700,2089,1832,12.08,6.44,34.63,135,9472.87,70.17,212,Solstice Ceramic Set,2026-01-05,576.01,295,1.95,16.45
1767602131700,2036,1854,11.41,5.39,39.33,110,7620.44,69.28,172,Solstice Ceramic Set,2026-01-05,525.61,270,1.95,14.50
1767605731700,1939,1711,11.23,5.84,34.76,113,9130.71,80.80,157,Solstice Ceramic Set,2026-01-05,594.96,265,2.25,15.35
1767609331700,1860,1640,12.21,5.90,29.43,110,8942.12,81.29,156,Solstice Ceramic Set,2026-01-05,550.32,202,2.72,16.25
1767612931700,1696,1589,9.95,5.97,42.87,101,7454.45,73.81,172,Solstice Ceramic Set,2026-01-05,488.11,211,2.31,15.27
1767616531700,1588,1338,9.71,4.77,29.08,76,6049.89,79.60,115,Solstice Ceramic Set,2026-01-05,538.32,196,2.75,11.24
1767620131700,1450,1224,11.06,4.42,37.21,64,5170.47,80.79,98,Solstice Ceramic Set,2026-01-05,546.86,267,2.05,9.45
1767623731700,1316,1215,10.66,4.38,37.88,58,4912.90,84.71,82,Solstice Ceramic Set,2026-01-05,567.03,200,2.84,8.66
1767627331700,1171,1027,9.02,3.78,38.33,44,3191.27,72.53,82,Solstice Ceramic Set,2026-01-05,516.95,284,1.82,6.17
1767630931700,1100,978,9.04,4.46,35.59,49,4127.32,84.23,62,Solstice Ceramic Set,2026-01-05,515.36,188,2.74,8.01
1767634531700,985,933,9.46,3.84,30.84,38,3302.34,86.90,56,Solstice Ceramic Set,2026-01-05,478.28,208,2.30,6.90
1767638131700,981,806,8.60,3.67,31.36,36,2880.57,80.02,56,Solstice Ceramic Set,2026-01-05,538.53,200,2.69,5.35
1767641731700,983,822,10.22,4.25,29.08,42,3220.26,76.67,70,Solstice Ceramic Set,2026-01-05,486.97,219,2.22,6.61
1767645331700,1023,926,10.65,3.95,38.61,40,3405.19,85.13,53,Solstice Ceramic Set,2026-01-05,472.15,244,1.94,7.21
1767648931700,1121,1028,9.59,4.88,32.83,55,4211.23,76.57,74,Solstice Ceramic Set,2026-01-05,532.55,205,2.60,7.91
1767652531700,1243,1158,8.60,4.78,31.26,59,4118.26,69.80,112,Solstice Ceramic Set,2026-01-05,476.17,180,2.65,8.65
1767656131700,1356,1272,9.43,4.47,41.84,61,4490.38,73.61,87,Solstice Ceramic Set,2026-01-05,468.92,177,2.65,9.58
1767659731700,1489,1349,10.81,5.42,31.50,81,6464.22,79.81,147,Solstice Ceramic Set,2026-01-06,576.16,222,2.60,11.22
1767663331700,1614,1348,11.18,5.58,28.20,90,7434.30,82.60,154,Solstice Ceramic Set,2026-01-06,545.81,298,1.83,13.62
1767666931700,1751,1654,11.51,5.65,29.65,99,7664.68,77.42,136,Solstice Ceramic Set,2026-01-06,491.27,203,2.42,15.60
1767670531700,1859,1645,11.18,5.74,42.08,107,9133.52,85.36,200,Solstice Ceramic Set,2026-01-06,521.58,201,2.59,17.51
1767674131700,1919,1668,13.15,6.15,30.13,118,9731.42,82.47,200,Solstice Ceramic Set,2026-01-06,482.13,176,2.74,20.18
1767677731700,1995,1881,14.30,5.52,37.38,110,8229.95,74.82,133,Solstice Ceramic Set,2026-01-06,529.90,282,1.88,15.53
1767681331700,2012,1787,14.26,5.58,41.17,112,8356.86,74.61,183,Solstice Ceramic Set,2026-01-06,550.80,260,2.12,15.17
1767684931700,1996,1683,11.38,5.34,42.62,107,7536.83,70.44,190,Solstice Ceramic Set,2026-01-06,590.01,268,2.20,12.77
1767688531700,1924,1677,12.00,5.97,35.86,115,9901.25,86.10,199,Solstice Ceramic Set,2026-01-06,581.61,210,2.77,17.02
1767692131700,1855,1590,12.19,6.09,29.90,113,8797.83,77.86,162,Solstice Ceramic Set,2026-01-06,514.71,248,2.08,17.09
1767695731700,1750,1572,10.53,6.21,42.23,109,8774.11,80.50,181,Solstice Ceramic Set,2026-01-06,514.91,206,2.50,17.04
1767699331700,1613,1435,11.55,4.82,43.06,78,6237.91,79.97,113,Solstice Ceramic Set,2026-01-06,525.64,211,2.49,11.87
1767702931700,1497,1334,12.15,4.37,33.44,65,5592.41,86.04,86,Solstice Ceramic Set,2026-01-06,524.70,194,2.70,10.66
1767706531700,1363,1100,10.74,4.71,40.12,64,4927.08,76.99,84,Solstice Ceramic Set,2026-01-06,553.90,204,2.72,8.90
