ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767026131700,853,808,4.10,1.41,43.68,12,934.98,77.91,14,Cedar Accent Chair,2025-12-29,392.36,186,2.11,2.38
1767029731700,757,718,3.80,2.54,40.55,19,1504.23,79.17,30,Cedar Accent Chair,2025-12-29,371.76,176,2.11,4.05
1767033331700,727,591,3.60,2.28,36.79,17,1338.96,78.76,28,Cedar Accent Chair,2025-12-29,384.63,148,2.60,3.48
1767036931700,766,631,5.99,2.41,36.34,18,1649.32,91.63,26,Cedar Accent Chair,2025-12-29,392.45,134,2.93,4.20
1767040531700,797,655,5.52,1.62,36.23,13,1168.55,89.89,20,Cedar Accent Chair,2025-12-29,476.41,250,1.91,2.45
1767044131700,848,736,6.07,1.58,42.73,13,1087.33,83.64,19,Cedar Accent Chair,2025-12-29,463.19,192,2.41,2.35
1767047731700,927,815,5.38,2.43,35.82,22,1838.59,83.57,36,Cedar Accent Chair,2025-12-29,464.33,180,2.58,3.96
1767051331700,1043,871,5.57,1.73,42.36,18,1453.20,80.73,27,Cedar Accent Chair,2025-12-29,403.66,138,2.93,3.60
1767054931700,1119,913,5.48,2.70,50.12,30,2526.59,84.22,56,Cedar Accent Chair,2025-12-30,403.60,213,1.89,6.26
1767058531700,1240,1100,5.86,3.01,42.91,37,3064.95,82.84,60,Cedar Accent Chair,2025-12-30,476.37,172,2.77,6.43
1767062131700,1313,1177,8.06,2.76,39.27,36,3251.52,90.32,65,Cedar Accent Chair,2025-12-30,501.05,231,2.17,6.49
1767065731700,1417,1151,6.86,3.02,52.10,43,3637.10,84.58,54,Cedar Accent Chair,2025-12-30,403.73,203,1.99,9.01
1767069331700,1464,1196,8.04,2.77,50.02,41,3307.82,80.68,72,Cedar Accent Chair,2025-12-30,411.30,216,1.90,8.04
1767072931700,1499,1282,8.67,2.52,39.91,38,3381.75,88.99,58,Cedar Accent Chair,2025-12-30,461.59,194,2.38,7.33
1767076531700,1495,1206,8.97,3.93,47.98,59,5070.15,85.93,93,Cedar Accent Chair,2025-12-30,468.67,243,1.93,10.82
1767080131700,1490,1205,9.61,2.41,39.76,36,3079.52,85.54,66,Cedar Accent Chair,2025-12-30,459.47,239,1.92,6.70
1767083731700,1452,1232,9.47,2.37,40.41,34,2761.69,81.23,58,Cedar Accent Chair,2025-12-30,426.62,233,1.83,6.47
1767087331700,1391,1191,8.18,2.84,52.35,39,3363.15,86.23,50,Cedar Accent Chair,2025-12-30,474.60,240,1.98,7.09
1767090931700,1302,1210,8.57,3.75,51.48,49,3836.65,78.30,77,Cedar Accent Chair,2025-12-30,503.93,187,2.69,7.61
1767094531700,1243,1130,7.86,2.95,44.19,37,3401.87,91.94,67,Cedar Accent Chair,2025-12-30,411.70,174,2.37,8.26
1767098131700,1110,1049,7.00,3.48,37.60,39,3250.58,83.35,69,Cedar Accent Chair,2025-12-30,439.79,179,2.46,7.39
1767101731700,1038,934,6.41,1.80,39.61,19,1524.39,80.23,28,Cedar Accent Chair,2025-12-30,492.61,268,1.84,3.09
1767105331700,928,762,6.87,3.21,47.78,30,2660.78,88.69,55,Cedar Accent Chair,2025-12-30,475.93,257,1.85,5.59
1767108931700,856,742,5.32,2.73,37.24,23,1794.44,78.02,41,Cedar Accent Chair,2025-12-30,476.68,190,2.51,3.76
1767112531700,791,640,3.92,1.46,45.06,12,1040.42,86.70,18,Cedar Accent Chair,2025-12-30,442.20,197,2.24,2.35
1767116131700,683,600,4.61,1.76,43.70,12,930.24,77.52,15,Cedar Accent Chair,2025-12-30,381.63,210,1.82,2.44
1767119731700,672,542,3.43,2.13,41.63,14,1091.72,77.98,26,Cedar Accent Chair,2025-12-30,384.11,160,2.40,2.84
1767123331700,691,621,4.96,1.44,44.76,10,767.07,76.71,12,Cedar Accent Chair,2025-12-30,421.80,185,2.28,1.82
1767126931700,732,634,3.50,3.07,37.26,22,1979.01,89.96,27,Cedar Accent Chair,2025-12-30,429.79,224,1.92,4.60
1767130531700,761,693,5.37,1.59,45.73,12,995.52,82.96,15,Cedar Accent Chair,2025-12-30,467.31,206,2.27,2.13
1767134131700,854,711,6.07,2.49,48.34,21,1631.86,77.71,28,Cedar Accent Chair,2025-12-30,409.84,185,2.22,3.98
1767137731700,917,823,6.38,2.19,42.51,20,1657.24,82.86,31,Cedar Accent Chair,2025-12-30,404.67,152,2.66,4.10
1767141331700,1001,927,5.88,3.41,50.06,34,2544.23,74.83,64,Cedar Accent Chair,2025-12-31,465.19,185,2.51,5.47
1767144931700,1094,984,8.15,2.42,45.98,26,2034.12,78.24,44,Cedar Accent Chair,2025-12-31,443.68,206,2.15,4.58
1767148531700,1194,1006,8.08,3.80,37.81,45,4113.86,91.42,75,Cedar Accent Chair,2025-12-31,408.14,137,2.98,10.08
1767152131700,1260,1189,8.35,3.61,44.25,45,3951.61,87.81,65,Cedar Accent Chair,2025-12-31,468.54,201,2.33,8.43
1767155731700,1316,1135,9.60,4.04,44.83,53,4233.62,79.88,82,Cedar Accent Chair,2025-12-31,518.60,214,2.42,8.16
1767159331700,1332,1239,7.51,3.04,43.64,40,3344.90,83.62,75,Cedar Accent Chair,2025-12-31,461.61,248,1.86,7.25
1767162931700,1355,1120,8.40,2.77,48.75,38,3230.43,85.01,52,Cedar Accent Chair,2025-12-31,415.78,206,2.02,7.77
1767166531700,1338,1170,8.09,3.65,43.43,49,3729.52,76.11,63,Cedar Accent Chair,2025-12-31,442.50,209,2.12,8.43
1767170131700,1314,1179,6.98,3.29,51.57,43,3623.65,84.27,55,Cedar Accent Chair,2025-12-31,454.41,183,2.48,7.97
1767173731700,1251,1120,6.68,2.91,46.32,36,2960.71,82.24,59,Cedar Accent Chair,2025-12-31,452.00,159,2.84,6.55
1767177331700,1191,1121,7.00,3.80,41.33,45,3972.31,88.27,58,Cedar Accent Chair,2025-12-31,468.56,250,1.87,8.48
1767180931700,1111,1031,7.65,2.85,49.90,32,2750.89,85.97,45,Cedar Accent Chair,2025-12-31,499.27,209,2.39,5.51
1767184531700,1032,939,6.91,3.31,44.21,34,2960.79,87.08,57,Cedar Accent Chair,2025-12-31,495.63,187,2.65,5.97
1767188131700,932,797,6.22,2.29,50.37,21,1691.62,80.55,33,Cedar Accent Chair,2025-12-31,433.83,229,1.89,3.90
1767191731700,857,690,4.52,2.45,41.78,21,1899.51,90.45,34,Cedar Accent Chair,2025-12-31,385.87,153,2.52,4.92
1767195331700,768,637,4.30,2.56,36.79,20,1531.77,76.59,33,Cedar Accent Chair,2025-12-31,454.68,225,2.02,3.37
1767198931700,722,589,4.46,2.66,33.94,19,1451.31,76.38,32,Cedar Accent Chair,2025-12-31,448.53,168,2.67,3.24
1767202531700,624,509,5.26,2.80,43.48,17,1281.77,75.40,26,Cedar Accent Chair,2025-12-31,394.88,146,2.70,3.25
1767206131700,640,530,4.54,1.38,33.77,9,689.61,76.62,13,Cedar Accent Chair,2025-12-31,456.41,208,2.19,1.51
1767209731700,626,532,3.40,1.70,41.16,11,913.96,83.09,15,Cedar Accent Chair,2025-12-31,431.06,220,1.96,2.12
1767213331700,668,547,4.97,1.49,37.92,10,878.67,87.87,15,Cedar Accent Chair,2025-12-31,384.30,131,2.93,2.29
1767216931700,702,585,5.33,2.88,43.21,20,1671.11,83.56,32,Cedar Accent Chair,2025-12-31,449.87,201,2.24,3.71
1767220531700,801,673,5.82,3.11,44.93,25,2221.02,88.84,40,Cedar Accent Chair,2025-12-31,480.26,264,1.82,4.62
1767224131700,845,720,6.81,3.09,50.15,26,2034.95,78.27,47,Cedar Accent Chair,2025-12-31,414.14,170,2.44,4.91
1767227731700,947,830,7.28,2.03,35.64,19,1444.60,76.03,33,Cedar Accent Chair,2026-01-01,417.35,178,2.34,3.46
1767231331700,1039,891,7.58,2.44,48.12,25,2187.43,87.50,44,Cedar Accent Chair,2026-01-01,499.85,181,2.76,4.38
1767234931700,1099,1023,7.27,3.27,51.32,36,3297.97,91.61,55,Cedar Accent Chair,2026-01-01,492.24,194,2.54,6.70
1767238531700,1185,1046,8.32,2.48,38.30,29,2644.98,91.21,48,Cedar Accent Chair,2026-01-01,420.47,189,2.22,6.29
1767242131700,1222,1049,8.61,2.48,43.21,30,2463.14,82.10,40,Cedar Accent Chair,2026-01-01,431.38,160,2.70,5.71
1767245731700,1261,1108,8.28,2.95,46.57,37,2897.33,78.31,58,Cedar Accent Chair,2026-01-01,490.06,208,2.36,5.91
1767249331700,1255,1188,8.47,3.65,37.30,46,3647.96,79.30,79,Cedar Accent Chair,2026-01-01,492.95,207,2.38,7.40
1767252931700,1247,1097,9.29,3.83,47.27,48,4092.42,85.26,62,Cedar Accent Chair,2026-01-01,435.70,198,2.20,9.39
1767256531700,1223,1109,8.96,3.19,48.01,39,3012.23,77.24,70,Cedar Accent Chair,2026-01-01,444.37,198,2.24,6.78
1767260131700,1183,1067,7.75,4.02,51.45,48,4052.74,84.43,90,Cedar Accent Chair,2026-01-01,436.81,211,2.07,9.28
1767263731700,1116,1056,7.79,3.50,40.29,39,3007.17,77.11,54,Cedar Accent Chair,2026-01-01,410.91,167,2.46,7.32
1767267331700,1042,887,8.20,2.86,36.22,30,2229.75,74.32,43,Cedar Accent Chair,2026-01-01,493.22,240,2.06,4.52
1767270931700,952,903,5.71,1.84,43.72,18,1520.23,84.46,29,Cedar Accent Chair,2026-01-01,467.68,253,1.85,3.25
1767274531700,850,774,4.51,3.32,40.68,28,2360.57,84.31,47,Cedar Accent Chair,2026-01-01,402.86,180,2.24,5.86
1767278131700,781,713,4.74,2.93,46.13,23,2037.80,88.60,33,Cedar Accent Chair,2026-01-01,370.21,194,1.91,5.50
1767281731700,722,581,4.28,1.80,48.04,13,1186.08,91.24,21,Cedar Accent Chair,2026-01-01,462.55,209,2.21,2.56
1767285331700,659,574,3.61,2.66,47.03,18,1580.51,87.81,24,Cedar Accent Chair,2026-01-01,433.17,191,2.27,3.65
1767288931700,639,516,4.07,1.48,40.64,9,741.98,82.44,14,Cedar Accent Chair,2026-01-01,463.56,234,1.98,1.60
1767292531700,648,571,4.50,2.72,41.64,18,1640.95,91.16,32,Cedar Accent Chair,2026-01-01,387.61,148,2.62,4.23
1767296131700,650,614,4.50,2.87,34.29,19,1495.59,78.72,35,Cedar Accent Chair,2026-01-01,434.74,163,2.67,3.44
1767299731700,678,641,3.81,1.69,39.18,11,936.10,85.10,17,Cedar Accent Chair,2026-01-01,438.32,204,2.15,2.14
1767303331700,742,639,6.52,1.67,45.38,12,1006.22,83.85,20,Cedar Accent Chair,2026-01-01,425.86,149,2.86,2.36
1767306931700,798,643,5.92,1.65,47.58,13,1059.84,81.53,16,Cedar Accent Chair,2026-01-01,463.93,239,1.94,2.28
1767310531700,883,727,6.11,2.32,46.77,20,1554.73,77.74,30,Cedar Accent Chair,2026-01-01,393.68,216,1.82,3.95
1767314131700,957,865,7.29,2.52,42.11,24,2189.20,91.22,34,Cedar Accent Chair,2026-01-02,490.25,254,1.93,4.47
1767317731700,1039,878,8.41,2.01,40.56,21,1830.70,87.18,36,Cedar Accent Chair,2026-01-02,438.45,152,2.88,4.18
1767321331700,1132,992,7.45,3.00,38.28,34,2945.18,86.62,62,Cedar Accent Chair,2026-01-02,483.80,266,1.82,6.09
1767324931700,1201,989,8.50,2.91,49.56,35,3010.51,86.01,53,Cedar Accent Chair,2026-01-02,422.66,166,2.55,7.12
1767328531700,1253,1109,8.50,2.73,37.78,34,2929.78,86.17,57,Cedar Accent Chair,2026-01-02,520.28,191,2.72,5.63
1767332131700,1301,1091,8.09,3.15,50.04,41,3715.50,90.62,73,Cedar Accent Chair,2026-01-02,482.35,205,2.35,7.70
1767335731700,1315,1214,9.95,2.58,48.06,34,2911.84,85.64,58,Cedar Accent Chair,2026-01-02,429.99,161,2.67,6.77
1767339331700,1298,1148,9.58,2.99,51.66,39,3370.11,86.41,57,Cedar Accent Chair,2026-01-02,521.62,193,2.70,6.46
1767342931700,1280,1043,6.83,3.51,49.66,45,3330.38,74.01,75,Cedar Accent Chair,2026-01-02,513.79,210,2.45,6.48
1767346531700,1202,1092,7.04,3.00,48.37,36,3196.11,88.78,57,Cedar Accent Chair,2026-01-02,402.92,192,2.10,7.93
1767350131700,1141,1042,7.39,3.01,37.95,34,2952.95,86.85,48,Cedar Accent Chair,2026-01-02,479.94,233,2.06,6.15
1767353731700,1056,940,8.00,3.14,48.49,33,2634.85,79.84,60,Cedar Accent Chair,2026-01-02,482.28,219,2.20,5.46
1767357331700,965,799,5.56,3.18,39.19,31,2733.41,88.17,50,Cedar Accent Chair,2026-01-02,395.33,181,2.18,6.91
1767360931700,870,732,5.45,2.36,41.11,21,1914.08,91.15,32,Cedar Accent Chair,2026-01-02,454.60,159,2.86,4.21
1767364531700,793,698,6.65,2.22,39.62,18,1436.91,79.83,26,Cedar Accent Chair,2026-01-02,402.36,203,1.98,3.57
1767368131700,741,664,5.59,2.39,34.00,18,1403.39,77.97,29,Cedar Accent Chair,2026-01-02,432.77,170,2.55,3.24
1767371731700,695,579,3.89,1.58,46.26,11,949.25,86.30,20,Cedar Accent Chair,2026-01-02,400.10,165,2.42,2.37
1767375331700,695,590,5.09,1.29,42.46,9,796.60,88.51,13,Cedar Accent Chair,2026-01-02,407.05,204,2.00,1.96
1767378931700,721,626,5.96,2.07,45.22,15,1140.99,76.07,24,Cedar Accent Chair,2026-01-02,407.70,144,2.83,2.80
1767382531700,717,622,5.89,2.89,38.74,21,1839.18,87.58,28,Cedar Accent Chair,2026-01-02,407.30,207,1.97,4.52
1767386131700,771,730,4.71,3.06,42.89,24,1932.75,80.53,32,Cedar Accent Chair,2026-01-02,370.69,204,1.82,5.21
1767389731700,819,742,5.57,2.03,44.17,17,1357.13,79.83,28,Cedar Accent Chair,2026-01-02,416.16,188,2.21,3.26
1767393331700,881,812,6.20,3.14,42.62,28,2570.73,91.81,49,Cedar Accent Chair,2026-01-02,434.45,169,2.57,5.92
1767396931700,972,851,6.56,3.28,43.15,32,2786.29,87.07,54,Cedar Accent Chair,2026-01-02,467.96,181,2.59,5.95
1767400531700,1065,1006,6.85,2.31,47.86,25,1907.46,76.30,32,Cedar Accent Chair,2026-01-03,408.04,193,2.11,4.67
1767404131700,1155,1041,7.47,3.41,46.10,39,3189.62,81.79,56,Cedar Accent Chair,2026-01-03,421.62,179,2.36,7.57
1767407731700,1245,1096,8.96,3.68,47.88,46,3790.15,82.39,61,Cedar Accent Chair,2026-01-03,427.58,199,2.15,8.86
1767411331700,1314,1077,7.10,3.10,51.22,41,3688.46,89.96,71,Cedar Accent Chair,2026-01-03,482.11,228,2.11,7.65
1767414931700,1373,1271,7.04,3.75,41.28,51,3778.57,74.09,91,Cedar Accent Chair,2026-01-03,476.91,187,2.55,7.92
1767418531700,1417,1232,7.84,3.22,39.63,46,3446.49,74.92,57,Cedar Accent Chair,2026-01-03,417.90,227,1.84,8.25
1767422131700,1455,1181,9.39,3.18,47.01,46,3749.69,81.52,78,Cedar Accent Chair,2026-01-03,405.78,152,2.67,9.24
1767425731700,1410,1187,9.20,4.12,51.81,58,4599.38,79.30,76,Cedar Accent Chair,2026-01-03,435.93,214,2.04,10.55
1767429331700,1380,1308,9.45,2.61,37.78,36,3059.63,84.99,56,Cedar Accent Chair,2026-01-03,464.37,246,1.89,6.59
1767432931700,1328,1235,8.61,3.79,39.48,50,4318.24,86.36,61,Cedar Accent Chair,2026-01-03,477.07,240,1.99,9.05
1767436531700,1250,1014,7.26,3.49,40.46,44,3756.55,85.38,76,Cedar Accent Chair,2026-01-03,412.05,192,2.15,9.12
1767440131700,1151,1069,7.36,2.41,36.35,28,2184.95,78.03,47,Cedar Accent Chair,2026-01-03,424.21,202,2.10,5.15
1767443731700,1086,1014,5.33,3.27,43.56,35,2790.07,79.72,51,Cedar Accent Chair,2026-01-03,411.01,146,2.82,6.79
1767447331700,958,806,5.18,2.43,50.31,23,1947.27,84.66,42,Cedar Accent Chair,2026-01-03,443.05,228,1.94,4.40
1767450931700,872,733,5.39,2.58,41.33,22,1973.71,89.71,34,Cedar Accent Chair,2026-01-03,394.34,191,2.06,5.01
1767454531700,794,727,4.43,2.29,46.29,18,1585.26,88.07,27,Cedar Accent Chair,2026-01-03,392.51,185,2.12,4.04
1767458131700,756,618,5.81,2.65,40.35,20,1627.57,81.38,29,Cedar Accent Chair,2026-01-03,391.48,156,2.51,4.16
1767461731700,800,676,5.53,2.97,34.04,24,1801.22,75.05,29,Cedar Accent Chair,2026-01-03,358.64,166,2.16,5.02
1767465331700,762,687,5.32,2.60,33.81,20,1521.63,76.08,27,Cedar Accent Chair,2026-01-03,395.33,196,2.02,3.85
1767468931700,798,668,3.95,1.76,47.78,14,1232.21,88.02,21,Cedar Accent Chair,2026-01-03,397.71,191,2.08,3.10
1767472531700,836,693,6.04,2.32,45.23,19,1587.44,83.55,33,Cedar Accent Chair,2026-01-03,360.94,200,1.80,4.40
1767476131700,865,710,4.30,1.69,36.46,15,1120.09,74.67,19,Cedar Accent Chair,2026-01-03,459.40,202,2.27,2.44
1767479731700,981,816,5.38,2.06,38.52,20,1683.15,84.16,26,Cedar Accent Chair,2026-01-03,460.58,247,1.86,3.65
1767483331700,1066,859,6.82,2.53,39.80,27,2073.58,76.80,37,Cedar Accent Chair,2026-01-03,375.49,183,2.05,5.52
1767486931700,1163,1064,6.42,3.06,37.27,36,3000.44,83.35,58,Cedar Accent Chair,2026-01-04,446.03,178,2.51,6.73
1767490531700,1267,1029,8.31,3.64,45.55,46,4031.81,87.65,85,Cedar Accent Chair,2026-01-04,478.12,198,2.41,8.43
1767494131700,1371,1126,7.13,3.51,43.84,48,4013.22,83.61,76,Cedar Accent Chair,2026-01-04,410.33,186,2.21,9.78
1767497731700,1443,1232,6.69,3.00,46.32,43,3552.25,82.61,54,Cedar Accent Chair,2026-01-04,477.34,224,2.13,7.44
1767501331700,1517,1250,8.60,3.67,51.75,56,4501.82,80.39,73,Cedar Accent Chair,2026-01-04,443.54,243,1.83,10.15
1767504931700,1547,1282,9.28,3.89,51.04,60,4757.68,79.29,93,Cedar Accent Chair,2026-01-04,521.72,239,2.18,9.12
1767508531700,1566,1279,8.13,3.81,44.18,60,4594.29,76.57,83,Cedar Accent Chair,2026-01-04,484.94,268,1.81,9.47
1767512131700,1560,1291,9.82,4.17,46.38,65,5835.24,89.77,93,Cedar Accent Chair,2026-01-04,414.18,154,2.69,14.09
1767515731700,1516,1435,7.66,2.60,47.01,39,3314.13,84.98,71,Cedar Accent Chair,2026-01-04,479.96,239,2.01,6.91
1767519331700,1460,1288,6.86,3.41,44.06,50,3869.69,77.39,74,Cedar Accent Chair,2026-01-04,413.53,149,2.78,9.36
1767522931700,1376,1127,8.11,2.87,42.40,39,3364.76,86.28,67,Cedar Accent Chair,2026-01-04,476.57,261,1.83,7.06
1767526531700,1289,1116,6.56,3.44,40.14,44,3477.72,79.04,59,Cedar Accent Chair,2026-01-04,464.39,190,2.44,7.49
1767530131700,1169,935,7.94,2.91,48.13,34,2739.71,80.58,47,Cedar Accent Chair,2026-01-04,495.76,262,1.89,5.53
1767533731700,1083,967,7.22,2.99,48.59,32,2431.98,76.00,61,Cedar Accent Chair,2026-01-04,492.17,223,2.21,4.94
1767537331700,949,842,4.61,2.29,39.25,22,1741.47,79.16,42,Cedar Accent Chair,2026-01-04,478.71,228,2.10,3.64
1767540931700,870,720,5.72,1.58,41.96,14,1181.97,84.43,24,Cedar Accent Chair,2026-01-04,403.61,199,2.03,2.93
1767544531700,811,759,4.03,1.73,44.59,14,1131.75,80.84,21,Cedar Accent Chair,2026-01-04,415.28,184,2.26,2.73
1767548131700,783,705,5.68,2.47,40.79,19,1505.06,79.21,29,Cedar Accent Chair,2026-01-04,433.90,219,1.98,3.47
1767551731700,782,735,3.67,1.75,41.60,14,1206.68,86.19,17,Cedar Accent Chair,2026-01-04,390.13,187,2.09,3.09
1767555331700,808,685,5.43,2.92,41.34,24,1835.17,76.47,32,Cedar Accent Chair,2026-01-04,446.83,234,1.91,4.11
1767558931700,831,687,5.15,2.17,37.59,18,1402.98,77.94,27,Cedar Accent Chair,2026-01-04,386.57,145,2.67,3.63
1767562531700,885,793,6.27,2.83,46.60,25,1865.78,74.63,43,Cedar Accent Chair,2026-01-04,432.68,166,2.61,4.31
1767566131700,998,880,4.68,2.76,49.38,28,2354.65,84.09,40,Cedar Accent Chair,2026-01-04,406.36,166,2.45,5.79
1767569731700,1084,910,6.22,1.78,44.60,19,1438.80,75.73,31,Cedar Accent Chair,2026-01-04,427.05,144,2.97,3.37
1767573331700,1209,1014,5.27,2.97,43.35,36,2745.41,76.26,68,Cedar Accent Chair,2026-01-05,448.14,160,2.80,6.13
1767576931700,1304,1128,7.84,3.28,43.11,43,3926.39,91.31,61,Cedar Accent Chair,2026-01-05,497.70,189,2.63,7.89
1767580531700,1389,1117,7.32,3.87,38.39,54,4476.65,82.90,77,Cedar Accent Chair,2026-01-05,457.78,176,2.60,9.78
1767584131700,1493,1297,6.48,2.86,47.69,43,3884.58,90.34,78,Cedar Accent Chair,2026-01-05,403.15,151,2.67,9.64
1767587731700,1558,1358,7.37,3.14,39.71,49,4320.39,88.17,61,Cedar Accent Chair,2026-01-05,478.95,162,2.96,9.02
1767591331700,1600,1398,6.94,2.66,52.30,43,3800.56,88.39,63,Cedar Accent Chair,2026-01-05,406.62,201,2.02,9.35
1767594931700,1586,1270,8.41,2.95,50.90,47,4070.01,86.60,76,Cedar Accent Chair,2026-01-05,524.36,290,1.81,7.76
1767598531700,1608,1343,8.12,3.10,36.97,50,3704.31,74.09,63,Cedar Accent Chair,2026-01-05,508.73,276,1.84,7.28
1767602131700,1536,1338,8.28,3.01,51.63,46,3658.52,79.53,70,Cedar Accent Chair,2026-01-05,490.81,239,2.05,7.45
1767605731700,1493,1337,8.98,2.81,36.49,42,3279.85,78.09,65,Cedar Accent Chair,2026-01-05,445.98,208,2.14,7.35
1767609331700,1387,1120,8.79,3.56,44.39,49,3998.73,81.61,93,Cedar Accent Chair,2026-01-05,398.14,188,2.12,10.04
1767612931700,1305,1098,6.50,3.45,42.56,45,3415.30,75.90,84,Cedar Accent Chair,2026-01-05,425.62,199,2.14,8.02
1767616531700,1185,1119,6.59,1.91,43.07,23,1793.23,77.97,30,Cedar Accent Chair,2026-01-05,451.77,234,1.93,3.97
1767620131700,1083,972,5.64,3.32,46.24,36,3062.21,85.06,67,Cedar Accent Chair,2026-01-05,452.74,244,1.86,6.76
1767623731700,986,899,5.38,2.60,36.47,26,2333.28,89.74,42,Cedar Accent Chair,2026-01-05,471.69,228,2.07,4.95
1767627331700,883,736,4.99,2.26,43.32,20,1827.08,91.35,35,Cedar Accent Chair,2026-01-05,414.73,162,2.56,4.41
1767630931700,841,713,5.09,1.45,44.42,12,1000.46,83.37,19,Cedar Accent Chair,2026-01-05,421.32,203,2.08,2.37
1767634531700,747,607,4.38,2.07,39.17,15,1338.89,89.26,27,Cedar Accent Chair,2026-01-05,400.67,175,2.29,3.34
1767638131700,756,625,5.78,1.75,38.72,13,969.28,74.56,20,Cedar Accent Chair,2026-01-05,361.78,168,2.15,2.68
1767641731700,752,683,5.95,2.28,47.48,17,1499.52,88.21,21,Cedar Accent Chair,2026-01-05,379.95,128,2.97,3.95
1767645331700,798,693,3.72,1.84,39.10,15,1308.33,87.22,26,Cedar Accent Chair,2026-01-05,467.16,164,2.85,2.80
1767648931700,867,792,5.19,1.95,43.16,17,1467.71,86.34,25,Cedar Accent Chair,2026-01-05,481.23,243,1.98,3.05
1767652531700,941,852,4.43,3.03,38.45,28,2221.24,79.33,38,Cedar Accent Chair,2026-01-05,440.23,149,2.95,5.05
1767656131700,1023,946,5.65,1.74,47.09,18,1565.99,87.00,28,Cedar Accent Chair,2026-01-05,490.11,215,2.28,3.20
1767659731700,1133,982,5.68,3.50,40.89,40,3173.45,79.34,67,Cedar Accent Chair,2026-01-06,431.13,232,1.86,7.36
1767663331700,1237,1146,6.30,2.46,41.30,30,2541.00,84.70,56,Cedar Accent Chair,2026-01-06,467.12,206,2.27,5.44
1767666931700,1313,1219,8.19,2.41,37.84,32,2887.27,90.23,57,Cedar Accent Chair,2026-01-06,486.33,197,2.47,5.94
1767670531700,1383,1254,8.44,2.73,46.30,38,3366.98,88.60,61,Cedar Accent Chair,2026-01-06,407.14,216,1.88,8.27
1767674131700,1477,1310,8.60,3.99,38.14,59,5055.08,85.68,103,Cedar Accent Chair,2026-01-06,426.71,203,2.10,11.85
1767677731700,1512,1276,8.50,2.54,52.43,38,3462.54,91.12,53,Cedar Accent Chair,2026-01-06,482.84,177,2.73,7.17
1767681331700,1504,1366,8.39,2.67,38.49,40,3616.40,90.41,75,Cedar Accent Chair,2026-01-06,409.96,188,2.18,8.82
1767684931700,1500,1262,8.66,2.57,50.13,38,3445.50,90.67,56,Cedar Accent Chair,2026-01-06,505.09,265,1.91,6.82
1767688531700,1446,1357,9.00,3.06,38.07,44,3307.63,75.17,65,Cedar Accent Chair,2026-01-06,467.30,168,2.78,7.08
1767692131700,1402,1278,7.07,3.77,45.58,53,4537.33,85.61,73,Cedar Accent Chair,2026-01-06,466.38,243,1.92,9.73
1767695731700,1323,1079,6.46,2.45,51.27,32,2844.73,88.90,53,Cedar Accent Chair,2026-01-06,466.02,193,2.41,6.10
1767699331700,1223,988,5.52,2.88,38.54,35,2949.23,84.26,45,Cedar Accent Chair,2026-01-06,407.51,204,2.00,7.24
1767702931700,1144,1022,6.36,3.28,36.66,38,3285.29,86.45,46,Cedar Accent Chair,2026-01-06,491.37,236,2.08,6.69
1767706531700,1037,977,6.90,1.76,45.13,18,1451.67,80.65,26,Cedar Accent Chair,2026-01-06,433.71,204,2.13,3.35
1767710131700,932,758,4.18,1.70,44.32,16,1339.92,83.75,29,Cedar Accent Chair,2026-01-06,421.36,175,2.41,3.18
1767713731700,832,672,3.73,3.09,47.86,26,2090.23,80.39,45,Cedar Accent Chair,2026-01-06,409.01,191,2.14,5.11
1767717331700,780,727,4.50,2.77,46.16,22,1965.72,89.35,36,Cedar Accent Chair,2026-01-06,374.66,150,2.50,5.25
1767720931700,679,593,5.26,1.42,33.85,10,829.42,82.94,13,Cedar Accent Chair,2026-01-06,412.48,191,2.16,2.01
1767724531700,647,594,4.56,1.78,47.39,12,942.47,78.54,15,Cedar Accent Chair,2026-01-06,416.03,143,2.91,2.27
1767728131700,671,623,5.90,2.72,44.42,18,1365.73,75.87,26,Cedar Accent Chair,2026-01-06,370.54,137,2.70,3.69
1767731731700,713,662,4.07,2.43,47.04,17,1282.25,75.43,27,Cedar Accent Chair,2026-01-06,408.08,158,2.58,3.14
1767735331700,780,640,6.37,2.53,41.27,20,1699.01,84.95,25,Cedar Accent Chair,2026-01-06,481.48,200,2.41,3.53
1767738931700,854,799,4.75,2.29,39.45,20,1583.52,79.18,24,Cedar Accent Chair,2026-01-06,410.77,142,2.89,3.86
1767742531700,908,775,6.52,2.81,35.55,25,2218.25,88.73,39,Cedar Accent Chair,2026-01-06,454.17,179,2.54,4.88
1767746131700,1029,887,5.12,2.93,45.66,30,2307.99,76.93,44,Cedar Accent Chair,2026-01-07,406.07,167,2.43,5.68
1767749731700,1106,1019,7.71,2.43,43.76,27,2291.90,84.89,48,Cedar Accent Chair,2026-01-07,450.80,167,2.70,5.08
1767753331700,1171,950,8.68,3.48,44.10,41,3435.38,83.79,72,Cedar Accent Chair,2026-01-07,487.63,222,2.20,7.05
1767756931700,1256,1023,6.59,3.46,40.83,43,3198.06,74.37,52,Cedar Accent Chair,2026-01-07,406.19,168,2.42,7.87
