ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766997331700,1997,1698,16.31,6.80,26.23,136,10090.91,74.20,212,Juniper Throw Blanket,2025-12-29,478.20,235,2.03,21.10
1767000931700,1913,1572,14.99,7.51,34.11,144,11931.57,82.86,188,Juniper Throw Blanket,2025-12-29,401.71,165,2.43,29.70
1767004531700,1801,1620,15.10,7.22,27.00,130,11855.02,91.19,175,Juniper Throw Blanket,2025-12-29,428.17,210,2.04,27.69
1767008131700,1645,1327,14.98,7.03,27.08,116,10037.85,86.53,140,Juniper Throw Blanket,2025-12-29,483.82,170,2.85,20.75
1767011731700,1547,1315,13.96,6.12,26.29,95,7994.31,84.15,166,Juniper Throw Blanket,2025-12-29,404.29,191,2.12,19.77
1767015331700,1401,1233,11.33,6.14,32.41,86,7687.23,89.39,137,Juniper Throw Blanket,2025-12-29,404.87,221,1.83,18.99
1767018931700,1271,1117,13.01,5.47,34.42,70,5351.11,76.44,124,Juniper Throw Blanket,2025-12-29,446.91,181,2.47,11.97
1767022531700,1145,940,11.31,5.53,21.93,63,4909.46,77.93,115,Juniper Throw Blanket,2025-12-29,371.99,142,2.62,13.20
1767026131700,1078,901,10.31,4.89,30.98,53,4493.98,84.79,73,Juniper Throw Blanket,2025-12-29,377.51,209,1.81,11.90
1767029731700,965,776,11.14,5.76,34.93,56,4555.34,81.35,87,Juniper Throw Blanket,2025-12-29,368.42,195,1.89,12.36
1767033331700,938,837,10.98,4.99,26.66,47,3539.08,75.30,60,Juniper Throw Blanket,2025-12-29,463.71,204,2.27,7.63
1767036931700,958,874,12.55,5.09,35.59,49,4212.87,85.98,60,Juniper Throw Blanket,2025-12-29,475.50,181,2.63,8.86
1767040531700,1002,881,10.64,6.14,29.64,62,5643.22,91.02,79,Juniper Throw Blanket,2025-12-29,437.09,189,2.31,12.91
1767044131700,1081,1022,12.84,6.66,25.41,72,6331.71,87.94,118,Juniper Throw Blanket,2025-12-29,385.20,168,2.29,16.44
1767047731700,1198,962,12.86,5.54,26.83,66,5439.40,82.42,81,Juniper Throw Blanket,2025-12-29,373.98,184,2.03,14.54
1767051331700,1296,1037,11.96,6.59,34.04,85,6621.53,77.90,148,Juniper Throw Blanket,2025-12-29,377.50,190,1.99,17.54
1767054931700,1444,1210,13.68,7.03,36.69,102,8246.27,80.85,194,Juniper Throw Blanket,2025-12-30,429.94,192,2.24,19.18
1767058531700,1555,1463,12.45,6.99,33.15,109,8681.68,79.65,152,Juniper Throw Blanket,2025-12-30,428.10,187,2.29,20.28
1767062131700,1700,1431,14.19,6.93,29.24,118,10761.67,91.20,181,Juniper Throw Blanket,2025-12-30,412.55,160,2.58,26.09
1767065731700,1797,1461,15.67,7.23,25.21,130,9664.86,74.35,241,Juniper Throw Blanket,2025-12-30,494.46,187,2.64,19.55
1767069331700,1861,1696,15.69,7.24,25.26,135,12337.90,91.39,171,Juniper Throw Blanket,2025-12-30,518.68,246,2.11,23.79
1767072931700,1933,1829,15.14,7.46,30.59,144,12134.88,84.27,264,Juniper Throw Blanket,2025-12-30,485.43,165,2.94,25.00
1767076531700,1927,1824,15.84,7.22,33.57,139,11062.78,79.59,204,Juniper Throw Blanket,2025-12-30,524.29,277,1.89,21.10
1767080131700,1934,1817,13.70,6.75,25.80,131,10322.20,78.80,223,Juniper Throw Blanket,2025-12-30,451.80,240,1.88,22.85
1767083731700,1861,1516,14.55,7.71,39.51,143,13119.59,91.75,237,Juniper Throw Blanket,2025-12-30,425.19,174,2.44,30.86
1767087331700,1789,1452,15.77,6.38,33.73,114,9641.14,84.57,176,Juniper Throw Blanket,2025-12-30,439.82,159,2.77,21.92
1767090931700,1691,1402,13.22,5.94,33.38,100,8706.79,87.07,145,Juniper Throw Blanket,2025-12-30,417.11,199,2.10,20.87
1767094531700,1578,1390,13.81,7.12,32.20,112,9248.53,82.58,177,Juniper Throw Blanket,2025-12-30,442.20,200,2.21,20.91
1767098131700,1448,1326,13.93,7.13,34.68,103,8682.86,84.30,148,Juniper Throw Blanket,2025-12-30,380.38,186,2.05,22.83
1767101731700,1315,1064,12.58,6.96,30.00,92,7024.55,76.35,169,Juniper Throw Blanket,2025-12-30,393.35,141,2.79,17.86
1767105331700,1174,1057,12.97,6.10,23.76,72,5779.08,80.26,120,Juniper Throw Blanket,2025-12-30,391.37,150,2.61,14.77
1767108931700,1098,907,11.31,5.84,36.58,64,5769.06,90.14,77,Juniper Throw Blanket,2025-12-30,387.11,195,1.99,14.90
1767112531700,995,940,11.07,5.53,26.80,55,4485.08,81.55,80,Juniper Throw Blanket,2025-12-30,475.74,251,1.90,9.43
1767116131700,855,790,10.90,5.59,27.96,48,3762.25,78.38,83,Juniper Throw Blanket,2025-12-30,368.88,180,2.05,10.20
1767119731700,839,745,9.92,6.46,27.10,54,4337.29,80.32,72,Juniper Throw Blanket,2025-12-30,355.69,168,2.12,12.19
1767123331700,885,720,12.16,5.26,28.39,47,4097.86,87.19,89,Juniper Throw Blanket,2025-12-30,434.94,166,2.62,9.42
1767126931700,910,763,10.39,6.62,27.21,60,4495.06,74.92,110,Juniper Throw Blanket,2025-12-30,391.52,203,1.93,11.48
1767130531700,963,789,12.70,6.19,29.54,60,5482.72,91.38,107,Juniper Throw Blanket,2025-12-30,430.81,166,2.60,12.73
1767134131700,1091,921,12.76,5.63,22.27,61,5561.68,91.18,105,Juniper Throw Blanket,2025-12-30,373.96,130,2.88,14.87
1767137731700,1172,939,13.85,5.61,26.48,66,5063.37,76.72,100,Juniper Throw Blanket,2025-12-30,405.74,168,2.42,12.48
1767141331700,1300,1168,12.29,6.86,36.82,89,6744.41,75.78,134,Juniper Throw Blanket,2025-12-31,401.74,145,2.77,16.79
1767144931700,1404,1161,12.43,5.94,35.41,83,6440.13,77.59,121,Juniper Throw Blanket,2025-12-31,395.77,211,1.88,16.27
1767148531700,1509,1296,14.30,6.48,30.75,98,9010.06,91.94,134,Juniper Throw Blanket,2025-12-31,451.84,238,1.90,19.94
1767152131700,1609,1493,14.99,6.29,36.73,101,7532.82,74.58,152,Juniper Throw Blanket,2025-12-31,472.80,245,1.93,15.93
1767155731700,1685,1587,13.73,7.07,28.27,119,8942.68,75.15,197,Juniper Throw Blanket,2025-12-31,414.10,213,1.94,21.60
1767159331700,1723,1621,15.74,6.73,35.52,116,8752.21,75.45,143,Juniper Throw Blanket,2025-12-31,521.55,248,2.10,16.78
1767162931700,1739,1590,15.94,6.40,35.17,111,8279.61,74.59,145,Juniper Throw Blanket,2025-12-31,460.74,230,2.00,17.97
1767166531700,1720,1475,15.59,6.35,36.23,109,9473.00,86.91,139,Juniper Throw Blanket,2025-12-31,486.58,227,2.14,19.47
1767170131700,1678,1486,14.62,6.28,35.22,105,7880.22,75.05,189,Juniper Throw Blanket,2025-12-31,412.67,214,1.93,19.10
1767173731700,1606,1394,15.13,6.25,36.10,100,7685.56,76.86,143,Juniper Throw Blanket,2025-12-31,494.66,263,1.88,15.54
1767177331700,1508,1281,14.89,6.62,27.68,100,8458.72,84.59,168,Juniper Throw Blanket,2025-12-31,420.88,208,2.02,20.10
1767180931700,1398,1269,14.08,6.27,34.13,88,7918.21,89.98,145,Juniper Throw Blanket,2025-12-31,428.61,196,2.19,18.47
1767184531700,1300,1190,12.54,6.90,30.90,90,6772.06,75.25,167,Juniper Throw Blanket,2025-12-31,488.09,219,2.23,13.87
1767188131700,1186,1101,12.97,5.80,23.88,69,6007.54,87.07,113,Juniper Throw Blanket,2025-12-31,412.67,153,2.70,14.56
1767191731700,1088,882,13.22,6.17,37.94,67,6104.37,91.11,104,Juniper Throw Blanket,2025-12-31,370.53,202,1.83,16.47
1767195331700,977,921,11.73,5.61,30.15,55,5050.41,91.83,92,Juniper Throw Blanket,2025-12-31,427.62,181,2.36,11.81
1767198931700,922,757,11.99,5.48,26.69,51,4298.00,84.27,96,Juniper Throw Blanket,2025-12-31,430.19,221,1.95,9.99
1767202531700,829,691,12.66,5.38,32.83,45,3674.82,81.66,80,Juniper Throw Blanket,2025-12-31,390.04,201,1.94,9.42
1767206131700,802,667,10.85,6.17,35.33,49,3837.04,78.31,65,Juniper Throw Blanket,2025-12-31,421.47,152,2.77,9.10
1767209731700,796,655,12.01,6.26,29.31,50,4507.83,90.16,71,Juniper Throw Blanket,2025-12-31,360.60,190,1.90,12.50
1767213331700,835,688,11.07,5.56,29.90,46,3909.10,84.98,60,Juniper Throw Blanket,2025-12-31,393.21,155,2.54,9.94
1767216931700,935,762,10.42,6.29,30.57,59,4615.21,78.22,109,Juniper Throw Blanket,2025-12-31,421.70,169,2.50,10.94
1767220531700,988,796,11.09,6.68,37.44,66,5515.93,83.57,113,Juniper Throw Blanket,2025-12-31,484.65,205,2.36,11.38
1767224131700,1103,958,11.50,6.13,35.35,68,5110.91,75.16,109,Juniper Throw Blanket,2025-12-31,396.24,169,2.34,12.90
1767227731700,1214,1079,13.20,6.53,25.92,79,6497.19,82.24,128,Juniper Throw Blanket,2026-01-01,478.97,211,2.27,13.56
1767231331700,1325,1136,14.40,6.92,23.84,92,7734.17,84.07,156,Juniper Throw Blanket,2026-01-01,440.26,167,2.64,17.57
1767234931700,1437,1303,15.42,6.42,24.99,92,7056.02,76.70,115,Juniper Throw Blanket,2026-01-01,424.06,171,2.48,16.64
1767238531700,1525,1271,14.04,6.25,26.07,95,7475.30,78.69,132,Juniper Throw Blanket,2026-01-01,431.18,231,1.87,17.34
1767242131700,1580,1389,13.71,6.43,34.17,102,8635.35,84.66,176,Juniper Throw Blanket,2026-01-01,454.94,209,2.18,18.98
1767245731700,1614,1309,14.79,7.54,37.34,122,9492.67,77.81,151,Juniper Throw Blanket,2026-01-01,483.32,216,2.24,19.64
1767249331700,1628,1305,16.56,6.85,29.39,112,9777.70,87.30,147,Juniper Throw Blanket,2026-01-01,416.89,148,2.82,23.45
1767252931700,1618,1351,15.33,6.04,34.20,98,8115.96,82.82,144,Juniper Throw Blanket,2026-01-01,481.71,226,2.13,16.85
1767256531700,1589,1450,16.22,6.40,39.18,102,8136.01,79.76,178,Juniper Throw Blanket,2026-01-01,501.38,207,2.42,16.23
1767260131700,1490,1296,13.33,6.52,24.68,97,7916.09,81.61,131,Juniper Throw Blanket,2026-01-01,418.81,219,1.91,18.90
1767263731700,1411,1194,15.07,6.59,33.95,93,7055.00,75.86,124,Juniper Throw Blanket,2026-01-01,503.70,238,2.12,14.01
1767267331700,1322,1188,13.83,5.61,23.73,74,6736.72,91.04,102,Juniper Throw Blanket,2026-01-01,432.12,199,2.17,15.59
1767270931700,1227,1081,12.28,6.80,32.91,83,6321.68,76.16,149,Juniper Throw Blanket,2026-01-01,448.05,227,1.97,14.11
1767274531700,1091,962,12.06,6.65,33.97,73,5470.93,74.94,108,Juniper Throw Blanket,2026-01-01,471.35,262,1.80,11.61
1767278131700,1012,823,13.57,5.82,29.58,59,5342.43,90.55,100,Juniper Throw Blanket,2026-01-01,417.64,198,2.11,12.79
1767281731700,904,740,12.37,6.58,21.68,59,4952.99,83.95,83,Juniper Throw Blanket,2026-01-01,458.48,188,2.44,10.80
1767285331700,845,793,11.38,6.29,21.38,53,3989.51,75.27,66,Juniper Throw Blanket,2026-01-01,446.90,222,2.01,8.93
1767288931700,847,762,11.36,5.44,33.49,46,3530.77,76.76,86,Juniper Throw Blanket,2026-01-01,356.17,170,2.10,9.91
1767292531700,797,698,10.09,5.57,30.27,44,3625.61,82.40,75,Juniper Throw Blanket,2026-01-01,469.47,228,2.06,7.72
1767296131700,844,722,10.46,6.14,29.63,52,4377.57,84.18,77,Juniper Throw Blanket,2026-01-01,452.37,202,2.24,9.68
1767299731700,885,765,11.90,5.51,30.76,49,3915.97,79.92,65,Juniper Throw Blanket,2026-01-01,418.12,167,2.50,9.37
1767303331700,929,837,12.89,6.26,33.27,58,5186.86,89.43,89,Juniper Throw Blanket,2026-01-01,473.28,163,2.90,10.96
1767306931700,1040,870,13.29,5.24,36.14,55,4358.96,79.25,70,Juniper Throw Blanket,2026-01-01,469.26,236,1.99,9.29
1767310531700,1113,1012,12.06,6.20,24.74,69,5756.08,83.42,115,Juniper Throw Blanket,2026-01-01,394.64,186,2.12,14.59
1767314131700,1225,1056,12.40,5.62,26.19,69,5742.33,83.22,113,Juniper Throw Blanket,2026-01-02,459.38,175,2.63,12.50
1767317731700,1360,1126,14.94,6.88,28.23,94,8429.32,89.67,158,Juniper Throw Blanket,2026-01-02,488.01,256,1.91,17.27
1767321331700,1441,1310,14.43,7.24,37.30,104,8760.16,84.23,169,Juniper Throw Blanket,2026-01-02,416.23,166,2.51,21.05
1767324931700,1546,1365,14.84,7.14,39.78,110,8936.85,81.24,156,Juniper Throw Blanket,2026-01-02,498.19,167,2.98,17.94
1767328531700,1626,1344,14.22,6.32,33.08,103,7682.03,74.58,181,Juniper Throw Blanket,2026-01-02,475.85,263,1.81,16.14
1767332131700,1660,1398,14.91,6.51,37.88,108,9711.22,89.92,189,Juniper Throw Blanket,2026-01-02,487.76,186,2.62,19.91
1767335731700,1666,1503,14.59,6.38,39.54,106,8107.63,76.49,176,Juniper Throw Blanket,2026-01-02,508.96,205,2.48,15.93
1767339331700,1639,1380,15.12,6.71,38.53,110,9250.17,84.09,175,Juniper Throw Blanket,2026-01-02,490.64,169,2.90,18.85
1767342931700,1605,1430,14.17,6.62,37.11,106,8799.23,83.01,177,Juniper Throw Blanket,2026-01-02,507.67,242,2.10,17.33
1767346531700,1539,1310,14.97,6.06,34.64,93,8381.91,90.13,142,Juniper Throw Blanket,2026-01-02,461.02,190,2.43,18.18
1767350131700,1467,1265,15.49,6.39,36.07,94,7161.83,76.19,142,Juniper Throw Blanket,2026-01-02,420.46,170,2.47,17.03
1767353731700,1363,1100,12.43,6.38,24.89,87,6651.90,76.46,123,Juniper Throw Blanket,2026-01-02,477.36,166,2.88,13.93
1767357331700,1226,1111,13.03,6.78,23.01,83,7323.51,88.24,135,Juniper Throw Blanket,2026-01-02,486.87,261,1.87,15.04
1767360931700,1133,1057,12.72,5.75,30.98,65,5008.40,77.05,102,Juniper Throw Blanket,2026-01-02,464.43,207,2.24,10.78
1767364531700,1034,891,11.22,6.04,32.64,62,5344.03,86.19,100,Juniper Throw Blanket,2026-01-02,367.78,132,2.79,14.53
1767368131700,937,782,12.37,6.01,26.89,56,4321.77,77.17,101,Juniper Throw Blanket,2026-01-02,371.16,196,1.89,11.64
1767371731700,887,726,10.09,4.91,25.27,44,3918.69,89.06,83,Juniper Throw Blanket,2026-01-02,473.77,254,1.87,8.27
1767375331700,909,823,10.99,6.36,33.03,58,4915.40,84.75,72,Juniper Throw Blanket,2026-01-02,408.14,220,1.86,12.04
1767378931700,879,756,11.76,5.03,30.44,44,3362.68,76.42,81,Juniper Throw Blanket,2026-01-02,441.47,171,2.58,7.62
1767382531700,927,860,10.03,5.25,29.71,49,3960.17,80.82,87,Juniper Throw Blanket,2026-01-02,432.24,183,2.36,9.16
1767386131700,974,843,12.61,5.44,29.91,53,4250.24,80.19,71,Juniper Throw Blanket,2026-01-02,428.96,187,2.29,9.91
1767389731700,1038,880,12.28,6.03,26.41,63,4839.26,76.81,106,Juniper Throw Blanket,2026-01-02,433.81,208,2.09,11.16
1767393331700,1142,939,10.88,6.26,22.76,71,6253.49,88.08,123,Juniper Throw Blanket,2026-01-02,432.57,151,2.86,14.46
1767396931700,1252,1064,13.95,5.67,27.52,71,5618.00,79.13,125,Juniper Throw Blanket,2026-01-02,483.97,266,1.82,11.61
1767400531700,1357,1241,11.79,6.06,33.43,82,7268.30,88.64,107,Juniper Throw Blanket,2026-01-03,430.65,206,2.09,16.88
1767404131700,1500,1243,14.28,6.97,30.76,105,8821.92,84.02,141,Juniper Throw Blanket,2026-01-03,455.36,252,1.81,19.37
1767407731700,1590,1350,14.35,7.35,34.55,117,10355.42,88.51,176,Juniper Throw Blanket,2026-01-03,403.11,206,1.96,25.69
1767411331700,1697,1393,15.30,7.54,32.11,128,9946.47,77.71,241,Juniper Throw Blanket,2026-01-03,415.29,229,1.81,23.95
1767414931700,1775,1433,15.25,6.74,33.65,120,9487.84,79.07,223,Juniper Throw Blanket,2026-01-03,445.36,200,2.23,21.30
1767418531700,1836,1570,14.85,6.62,33.09,121,9140.26,75.54,186,Juniper Throw Blanket,2026-01-03,492.58,202,2.44,18.56
1767422131700,1829,1636,13.92,7.30,28.73,133,11157.84,83.89,195,Juniper Throw Blanket,2026-01-03,506.33,196,2.58,22.04
1767425731700,1808,1666,15.63,7.68,29.80,139,10957.20,78.83,215,Juniper Throw Blanket,2026-01-03,410.77,186,2.21,26.67
1767429331700,1787,1684,14.27,6.04,29.21,108,8279.41,76.66,200,Juniper Throw Blanket,2026-01-03,438.94,176,2.49,18.86
1767432931700,1692,1422,13.68,6.07,31.11,103,8733.56,84.79,192,Juniper Throw Blanket,2026-01-03,431.56,219,1.97,20.24
1767436531700,1603,1406,15.13,5.74,24.98,92,7393.76,80.37,148,Juniper Throw Blanket,2026-01-03,417.62,210,1.99,17.70
1767440131700,1477,1278,14.62,6.26,25.39,92,7301.89,79.37,111,Juniper Throw Blanket,2026-01-03,389.25,209,1.86,18.76
1767443731700,1376,1147,13.69,7.13,26.78,98,7523.81,76.77,142,Juniper Throw Blanket,2026-01-03,495.48,248,2.00,15.18
1767447331700,1233,1150,13.96,5.54,24.01,68,5330.62,78.39,103,Juniper Throw Blanket,2026-01-03,465.14,221,2.10,11.46
1767450931700,1147,931,12.35,5.54,33.78,63,5620.15,89.21,78,Juniper Throw Blanket,2026-01-03,387.68,193,2.01,14.50
1767454531700,1024,873,10.49,5.43,35.73,56,4502.01,80.39,89,Juniper Throw Blanket,2026-01-03,481.90,234,2.06,9.34
1767458131700,970,861,11.23,5.85,32.22,57,4320.12,75.79,86,Juniper Throw Blanket,2026-01-03,361.70,136,2.66,11.94
1767461731700,995,805,10.84,5.93,36.20,59,5000.97,84.76,108,Juniper Throw Blanket,2026-01-03,468.33,189,2.48,10.68
1767465331700,962,830,11.63,5.08,30.38,49,4021.38,82.07,62,Juniper Throw Blanket,2026-01-03,428.88,213,2.01,9.38
1767468931700,981,819,10.63,6.00,27.53,59,5154.90,87.37,93,Juniper Throw Blanket,2026-01-03,452.04,231,1.96,11.40
1767472531700,1065,943,12.03,5.78,23.01,62,5436.61,87.69,111,Juniper Throw Blanket,2026-01-03,436.01,213,2.05,12.47
1767476131700,1149,1086,12.36,5.04,32.50,58,5120.20,88.28,77,Juniper Throw Blanket,2026-01-03,440.41,185,2.38,11.63
1767479731700,1233,1030,13.52,6.43,26.72,79,7062.81,89.40,137,Juniper Throw Blanket,2026-01-03,417.27,159,2.62,16.93
1767483331700,1378,1165,11.66,7.02,27.44,97,8418.86,86.79,135,Juniper Throw Blanket,2026-01-03,470.51,167,2.82,17.89
1767486931700,1484,1329,13.55,5.72,33.83,85,7267.20,85.50,109,Juniper Throw Blanket,2026-01-04,407.37,222,1.83,17.84
1767490531700,1617,1411,14.22,7.31,31.76,118,8928.24,75.66,168,Juniper Throw Blanket,2026-01-04,403.21,171,2.36,22.14
1767494131700,1771,1604,12.96,5.87,34.52,104,8898.57,85.56,146,Juniper Throw Blanket,2026-01-04,505.40,219,2.31,17.61
1767497731700,1848,1635,13.44,7.03,40.25,130,10010.21,77.00,215,Juniper Throw Blanket,2026-01-04,488.48,260,1.88,20.49
1767501331700,1959,1811,15.75,7.55,28.35,148,13549.58,91.55,251,Juniper Throw Blanket,2026-01-04,467.38,208,2.25,28.99
1767504931700,1994,1653,13.73,7.02,40.70,140,11464.78,81.89,221,Juniper Throw Blanket,2026-01-04,483.49,210,2.30,23.71
1767508531700,2017,1910,14.93,7.56,30.08,152,13458.59,88.54,247,Juniper Throw Blanket,2026-01-04,504.35,196,2.57,26.69
1767512131700,1987,1629,15.88,7.48,35.37,149,13608.22,91.33,200,Juniper Throw Blanket,2026-01-04,419.74,166,2.53,32.42
1767515731700,1937,1603,14.12,6.19,35.16,120,10210.28,85.09,223,Juniper Throw Blanket,2026-01-04,406.31,197,2.06,25.13
1767519331700,1862,1752,14.84,6.65,38.68,124,11056.60,89.17,191,Juniper Throw Blanket,2026-01-04,434.30,177,2.45,25.46
1767522931700,1762,1594,15.41,7.09,37.57,125,10173.97,81.39,187,Juniper Throw Blanket,2026-01-04,437.60,201,2.18,23.25
1767526531700,1630,1502,13.05,5.83,23.69,95,7137.49,75.13,179,Juniper Throw Blanket,2026-01-04,505.75,234,2.16,14.11
1767530131700,1483,1383,12.60,6.76,29.12,100,8740.97,87.41,149,Juniper Throw Blanket,2026-01-04,434.03,236,1.84,20.14
1767533731700,1348,1144,11.85,6.76,29.99,91,8088.30,88.88,125,Juniper Throw Blanket,2026-01-04,463.52,216,2.15,17.45
1767537331700,1254,1004,10.87,6.49,34.65,81,6437.80,79.48,115,Juniper Throw Blanket,2026-01-04,444.84,207,2.15,14.47
1767540931700,1143,944,10.84,6.14,21.95,70,6279.27,89.70,125,Juniper Throw Blanket,2026-01-04,414.38,220,1.88,15.15
1767544531700,1064,940,12.55,5.80,27.87,62,4764.74,76.85,118,Juniper Throw Blanket,2026-01-04,405.44,180,2.25,11.75
1767548131700,1011,836,11.89,5.47,34.47,55,4655.46,84.64,89,Juniper Throw Blanket,2026-01-04,399.43,171,2.34,11.66
1767551731700,1016,890,11.01,5.78,34.86,59,4982.34,84.45,99,Juniper Throw Blanket,2026-01-04,421.79,223,1.89,11.81
1767555331700,999,914,10.48,5.42,30.49,54,4536.82,84.02,95,Juniper Throw Blanket,2026-01-04,445.77,209,2.13,10.18
1767558931700,1066,866,10.47,5.06,22.73,54,4626.59,85.68,67,Juniper Throw Blanket,2026-01-04,468.98,212,2.21,9.87
1767562531700,1168,1016,10.82,5.81,24.09,68,6133.62,90.20,99,Juniper Throw Blanket,2026-01-04,479.81,162,2.96,12.78
1767566131700,1261,1029,11.43,6.51,29.61,82,7151.32,87.21,115,Juniper Throw Blanket,2026-01-04,368.46,163,2.26,19.41
1767569731700,1401,1249,12.66,6.60,30.99,93,7249.39,77.95,155,Juniper Throw Blanket,2026-01-04,462.14,209,2.21,15.69
1767573331700,1523,1276,13.84,6.04,36.82,92,8153.47,88.62,136,Juniper Throw Blanket,2026-01-05,450.86,189,2.39,18.08
1767576931700,1648,1533,14.33,7.00,24.59,115,8783.44,76.38,185,Juniper Throw Blanket,2026-01-05,408.82,193,2.12,21.48
1767580531700,1790,1532,13.11,6.12,36.76,109,9650.06,88.53,154,Juniper Throw Blanket,2026-01-05,418.70,176,2.38,23.05
1767584131700,1884,1776,14.16,5.90,27.72,111,8866.88,79.88,200,Juniper Throw Blanket,2026-01-05,456.78,158,2.89,19.41
1767587731700,1965,1609,15.69,6.31,33.73,124,10864.57,87.62,188,Juniper Throw Blanket,2026-01-05,520.57,275,1.89,20.87
1767591331700,2020,1626,14.47,7.20,25.93,145,11627.37,80.19,268,Juniper Throw Blanket,2026-01-05,421.03,206,2.04,27.62
1767594931700,2059,1788,16.40,7.35,37.34,151,11630.46,77.02,257,Juniper Throw Blanket,2026-01-05,407.04,160,2.54,28.57
1767598531700,2044,1706,13.65,6.41,39.67,131,10272.62,78.42,186,Juniper Throw Blanket,2026-01-05,498.89,229,2.18,20.59
1767602131700,1973,1747,13.49,6.52,35.48,129,11326.91,87.81,241,Juniper Throw Blanket,2026-01-05,416.80,163,2.56,27.18
1767605731700,1912,1580,14.86,7.42,35.05,142,11601.38,81.70,244,Juniper Throw Blanket,2026-01-05,516.67,239,2.16,22.45
1767609331700,1773,1642,15.35,5.89,37.63,105,8948.27,85.22,148,Juniper Throw Blanket,2026-01-05,448.64,192,2.34,19.95
1767612931700,1654,1490,13.12,6.03,31.18,100,7688.98,76.89,133,Juniper Throw Blanket,2026-01-05,494.67,269,1.84,15.54
1767616531700,1520,1402,14.53,6.29,23.80,96,8169.83,85.10,164,Juniper Throw Blanket,2026-01-05,468.58,259,1.81,17.44
1767620131700,1402,1251,13.31,6.53,33.00,92,7238.79,78.68,149,Juniper Throw Blanket,2026-01-05,390.69,148,2.64,18.53
1767623731700,1259,1120,11.00,5.73,26.47,72,5979.89,83.05,91,Juniper Throw Blanket,2026-01-05,445.52,177,2.52,13.42
1767627331700,1174,947,12.10,5.15,27.39,60,4845.06,80.75,76,Juniper Throw Blanket,2026-01-05,376.46,150,2.51,12.87
1767630931700,1053,857,10.41,5.70,28.07,60,4460.34,74.34,111,Juniper Throw Blanket,2026-01-05,412.11,180,2.29,10.82
1767634531700,952,781,11.50,5.82,27.50,55,4435.41,80.64,93,Juniper Throw Blanket,2026-01-05,396.71,148,2.68,11.18
1767638131700,958,873,11.42,4.81,23.78,46,4041.67,87.86,72,Juniper Throw Blanket,2026-01-05,407.00,218,1.87,9.93
1767641731700,954,845,12.10,5.66,25.20,54,4128.91,76.46,82,Juniper Throw Blanket,2026-01-05,403.27,164,2.46,10.24
1767645331700,991,878,10.54,6.08,25.87,60,4762.79,79.38,73,Juniper Throw Blanket,2026-01-05,397.45,169,2.35,11.98
1767648931700,1097,1028,12.91,5.05,26.18,55,4630.18,84.19,101,Juniper Throw Blanket,2026-01-05,434.83,175,2.48,10.65
1767652531700,1190,1013,12.97,6.58,26.70,78,6957.22,89.20,122,Juniper Throw Blanket,2026-01-05,425.50,165,2.58,16.35
1767656131700,1326,1137,11.16,6.37,31.69,84,7209.93,85.83,128,Juniper Throw Blanket,2026-01-05,383.10,155,2.47,18.82
1767659731700,1443,1313,12.30,5.83,23.90,84,7670.39,91.31,123,Juniper Throw Blanket,2026-01-06,499.59,195,2.56,15.35
1767663331700,1565,1470,13.92,6.27,29.51,98,7389.75,75.41,178,Juniper Throw Blanket,2026-01-06,404.26,218,1.85,18.28
1767666931700,1692,1380,15.32,6.29,24.44,106,7928.34,74.80,191,Juniper Throw Blanket,2026-01-06,449.45,227,1.98,17.64
1767670531700,1786,1609,15.92,6.54,29.76,117,10406.47,88.94,160,Juniper Throw Blanket,2026-01-06,420.74,202,2.08,24.73
1767674131700,1872,1752,13.48,6.22,38.23,116,8613.97,74.26,189,Juniper Throw Blanket,2026-01-06,514.49,188,2.74,16.74
1767677731700,1938,1672,14.80,7.11,27.53,138,11431.14,82.83,253,Juniper Throw Blanket,2026-01-06,427.60,168,2.55,26.73
1767681331700,1955,1811,16.20,7.33,35.48,143,12632.97,88.34,181,Juniper Throw Blanket,2026-01-06,449.23,189,2.38,28.12
1767684931700,1937,1698,14.62,6.70,39.85,130,9693.67,74.57,178,Juniper Throw Blanket,2026-01-06,468.69,187,2.51,20.68
1767688531700,1856,1752,14.65,7.68,25.31,143,10935.81,76.47,174,Juniper Throw Blanket,2026-01-06,424.68,193,2.20,25.75
1767692131700,1802,1655,13.41,7.27,28.06,131,10929.06,83.43,214,Juniper Throw Blanket,2026-01-06,439.93,239,1.84,24.84
1767695731700,1709,1468,14.95,5.91,30.46,101,7771.82,76.95,137,Juniper Throw Blanket,2026-01-06,457.58,196,2.33,16.98
1767699331700,1550,1396,12.37,6.77,35.69,105,9069.92,86.38,198,Juniper Throw Blanket,2026-01-06,497.80,274,1.82,18.22
1767702931700,1452,1307,14.12,6.92,35.02,101,7886.57,78.08,124,Juniper Throw Blanket,2026-01-06,417.37,201,2.08,18.90
1767706531700,1311,1124,13.75,6.23,34.77,82,7195.08,87.74,150,Juniper Throw Blanket,2026-01-06,475.16,222,2.14,15.14
1767710131700,1197,1061,12.04,6.25,26.68,75,6871.82,91.62,122,Juniper Throw Blanket,2026-01-06,464.53,179,2.60,14.79
1767713731700,1070,869,12.31,6.15,37.15,66,5106.80,77.38,116,Juniper Throw Blanket,2026-01-06,463.96,167,2.78,11.01
