ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767033331700,1096,948,10.82,5.72,34.16,63,5104.33,81.02,119,Driftwood Barstool,2025-12-29,464.30,213,2.18,10.99
1767036931700,1121,1043,12.22,6.50,22.76,73,6065.29,83.09,97,Driftwood Barstool,2025-12-29,469.99,245,1.92,12.91
1767040531700,1184,1014,10.91,6.09,32.97,72,5839.86,81.11,105,Driftwood Barstool,2025-12-29,368.73,179,2.06,15.84
1767044131700,1262,1117,13.18,5.07,33.84,64,5519.13,86.24,110,Driftwood Barstool,2025-12-29,449.96,228,1.97,12.27
1767047731700,1369,1119,12.63,6.59,37.79,90,6893.08,76.59,157,Driftwood Barstool,2025-12-29,383.26,154,2.49,17.99
1767051331700,1522,1442,13.15,6.99,28.23,106,8575.63,80.90,170,Driftwood Barstool,2025-12-29,465.28,171,2.72,18.43
1767054931700,1672,1412,12.48,5.72,25.16,96,7008.39,73.00,151,Driftwood Barstool,2025-12-30,482.98,196,2.46,14.51
1767058531700,1810,1524,13.03,6.21,25.23,112,8501.66,75.91,201,Driftwood Barstool,2025-12-30,406.33,160,2.54,20.92
1767062131700,1984,1691,13.03,6.93,35.46,137,11505.78,83.98,175,Driftwood Barstool,2025-12-30,502.83,245,2.05,22.88
1767065731700,2090,1801,15.38,7.45,39.38,156,11912.42,76.36,235,Driftwood Barstool,2025-12-30,456.89,156,2.93,26.07
1767069331700,2161,1776,15.33,5.93,27.38,128,9286.12,72.55,204,Driftwood Barstool,2025-12-30,479.82,256,1.87,19.35
1767072931700,2241,2005,15.19,6.44,27.81,144,10379.65,72.08,217,Driftwood Barstool,2025-12-30,441.31,154,2.87,23.52
1767076531700,2256,1894,16.25,6.32,37.74,143,10582.14,74.00,191,Driftwood Barstool,2025-12-30,426.90,222,1.92,24.79
1767080131700,2221,2026,13.54,6.30,32.89,140,11585.54,82.75,222,Driftwood Barstool,2025-12-30,420.57,183,2.30,27.55
1767083731700,2170,2056,15.39,6.54,27.86,142,10384.30,73.13,226,Driftwood Barstool,2025-12-30,515.46,282,1.83,20.15
1767087331700,2095,1768,13.49,6.18,40.05,129,11159.13,86.50,202,Driftwood Barstool,2025-12-30,405.79,181,2.24,27.50
1767090931700,1979,1744,13.11,5.81,32.52,115,9006.37,78.32,197,Driftwood Barstool,2025-12-30,486.72,260,1.87,18.50
1767094531700,1839,1582,13.70,6.94,33.47,128,10513.96,82.14,181,Driftwood Barstool,2025-12-30,397.81,182,2.19,26.43
1767098131700,1685,1390,13.94,6.71,27.82,113,9031.10,79.92,186,Driftwood Barstool,2025-12-30,432.04,225,1.92,20.90
1767101731700,1545,1462,11.56,5.38,34.53,83,6227.84,75.03,120,Driftwood Barstool,2025-12-30,438.05,217,2.02,14.22
1767105331700,1385,1197,12.20,5.38,25.40,75,5703.62,76.05,105,Driftwood Barstool,2025-12-30,415.58,180,2.31,13.72
1767108931700,1269,1091,12.40,6.13,37.17,78,5585.78,71.61,145,Driftwood Barstool,2025-12-30,413.33,181,2.28,13.51
1767112531700,1156,1088,11.07,5.01,24.55,58,4503.79,77.65,104,Driftwood Barstool,2025-12-30,450.63,246,1.83,9.99
1767116131700,988,939,10.48,5.79,22.44,57,4956.54,86.96,98,Driftwood Barstool,2025-12-30,420.66,212,1.98,11.78
1767119731700,992,815,11.59,5.17,24.42,51,4167.03,81.71,92,Driftwood Barstool,2025-12-30,406.53,157,2.59,10.25
1767123331700,1003,942,12.62,6.22,23.63,62,4499.56,72.57,75,Driftwood Barstool,2025-12-30,456.48,163,2.80,9.86
1767126931700,1055,897,10.44,4.96,35.14,52,4582.63,88.13,98,Driftwood Barstool,2025-12-30,364.26,133,2.74,12.58
1767130531700,1154,1067,10.65,6.68,31.54,77,5997.34,77.89,115,Driftwood Barstool,2025-12-30,449.03,184,2.44,13.36
1767134131700,1268,1140,12.48,6.17,24.66,78,5722.30,73.36,139,Driftwood Barstool,2025-12-30,385.03,175,2.20,14.86
1767137731700,1364,1117,13.56,6.27,30.33,86,7263.81,84.46,107,Driftwood Barstool,2025-12-30,440.23,195,2.26,16.50
1767141331700,1530,1297,12.37,5.94,31.88,91,7747.84,85.14,131,Driftwood Barstool,2025-12-31,499.53,263,1.90,15.51
1767144931700,1636,1475,12.85,7.14,38.06,117,8400.43,71.80,141,Driftwood Barstool,2025-12-31,465.03,188,2.47,18.06
1767148531700,1773,1564,13.40,6.78,31.87,120,9444.68,78.71,150,Driftwood Barstool,2025-12-31,469.80,164,2.86,20.10
1767152131700,1872,1706,14.12,6.36,37.21,119,9442.15,79.35,166,Driftwood Barstool,2025-12-31,481.16,257,1.87,19.62
1767155731700,1972,1846,14.06,6.15,31.65,121,10312.25,85.23,191,Driftwood Barstool,2025-12-31,508.54,211,2.41,20.28
1767159331700,2010,1873,15.30,7.10,36.30,143,11283.27,78.90,207,Driftwood Barstool,2025-12-31,475.13,244,1.95,23.75
1767162931700,2038,1822,14.24,6.88,32.10,140,11649.62,83.21,171,Driftwood Barstool,2025-12-31,506.68,269,1.88,22.99
1767166531700,2009,1781,16.10,6.22,33.04,125,11018.06,88.14,224,Driftwood Barstool,2025-12-31,520.24,185,2.81,21.18
1767170131700,1947,1701,15.69,7.31,38.42,142,10986.09,77.37,224,Driftwood Barstool,2025-12-31,501.51,249,2.01,21.91
1767173731700,1874,1537,15.71,6.80,33.57,127,9764.44,76.89,186,Driftwood Barstool,2025-12-31,496.64,202,2.46,19.66
1767177331700,1785,1435,12.76,7.15,33.82,128,9856.05,77.00,155,Driftwood Barstool,2025-12-31,394.38,193,2.04,24.99
1767180931700,1657,1563,14.43,6.87,36.59,114,9535.91,83.65,150,Driftwood Barstool,2025-12-31,428.34,234,1.83,22.26
1767184531700,1511,1326,13.82,5.45,31.82,82,6589.77,80.36,136,Driftwood Barstool,2025-12-31,380.21,141,2.70,17.33
1767188131700,1386,1204,13.72,5.42,27.31,75,6233.23,83.11,126,Driftwood Barstool,2025-12-31,378.87,181,2.09,16.45
1767191731700,1242,1069,13.14,6.88,26.83,85,7309.16,85.99,133,Driftwood Barstool,2025-12-31,476.48,213,2.24,15.34
1767195331700,1146,1005,11.82,5.74,22.30,66,5103.08,77.32,107,Driftwood Barstool,2025-12-31,408.51,205,1.99,12.49
1767198931700,1073,953,12.02,4.99,30.35,54,4541.57,84.10,71,Driftwood Barstool,2025-12-31,359.16,186,1.93,12.65
1767202531700,941,757,9.97,6.45,33.74,61,4453.55,73.01,102,Driftwood Barstool,2025-12-31,413.37,144,2.87,10.77
1767206131700,924,754,10.41,6.51,29.61,60,5010.95,83.52,77,Driftwood Barstool,2025-12-31,426.29,210,2.03,11.75
1767209731700,926,867,10.48,5.47,31.71,51,4396.48,86.21,97,Driftwood Barstool,2025-12-31,390.08,177,2.20,11.27
1767213331700,1009,840,10.45,5.61,36.98,57,4418.80,77.52,107,Driftwood Barstool,2025-12-31,368.62,187,1.97,11.99
1767216931700,1070,1012,12.49,6.45,28.28,69,5894.55,85.43,103,Driftwood Barstool,2025-12-31,450.10,186,2.42,13.10
1767220531700,1171,1068,10.71,6.15,24.69,72,5396.01,74.94,103,Driftwood Barstool,2025-12-31,481.66,222,2.17,11.20
1767224131700,1272,1185,11.94,5.76,34.79,73,5242.42,71.81,119,Driftwood Barstool,2025-12-31,422.36,154,2.74,12.41
1767227731700,1398,1161,14.45,5.78,23.56,81,6686.39,82.55,147,Driftwood Barstool,2026-01-01,474.65,255,1.86,14.09
1767231331700,1546,1343,12.94,6.27,28.60,97,7469.84,77.01,166,Driftwood Barstool,2026-01-01,469.33,213,2.20,15.92
1767234931700,1659,1544,13.63,5.85,39.33,97,7872.10,81.16,171,Driftwood Barstool,2026-01-01,421.04,233,1.81,18.70
1767238531700,1739,1628,14.60,7.09,38.43,123,10926.65,88.83,223,Driftwood Barstool,2026-01-01,462.25,187,2.47,23.64
1767242131700,1826,1462,15.50,6.01,27.51,110,8866.23,80.60,155,Driftwood Barstool,2026-01-01,482.97,246,1.96,18.36
1767245731700,1885,1706,14.12,6.63,35.48,125,9775.57,78.20,188,Driftwood Barstool,2026-01-01,405.61,224,1.81,24.10
1767249331700,1904,1711,15.87,7.27,27.54,138,9960.79,72.18,241,Driftwood Barstool,2026-01-01,450.17,173,2.60,22.13
1767252931700,1872,1730,15.39,7.42,35.64,139,11618.43,83.59,172,Driftwood Barstool,2026-01-01,451.50,204,2.21,25.73
1767256531700,1815,1680,14.10,7.66,24.88,139,10948.98,78.77,229,Driftwood Barstool,2026-01-01,464.14,240,1.93,23.59
1767260131700,1774,1656,13.75,6.42,38.38,114,8102.04,71.07,163,Driftwood Barstool,2026-01-01,437.36,231,1.89,18.52
1767263731700,1660,1557,15.44,6.00,34.35,100,8027.36,80.27,151,Driftwood Barstool,2026-01-01,409.58,211,1.94,19.60
1767267331700,1531,1329,12.69,7.25,38.75,111,9286.76,83.66,159,Driftwood Barstool,2026-01-01,453.85,174,2.61,20.46
1767270931700,1414,1250,11.72,5.50,30.92,78,5967.38,76.50,125,Driftwood Barstool,2026-01-01,440.84,160,2.76,13.54
1767274531700,1272,1094,12.16,6.51,30.89,83,5990.26,72.17,115,Driftwood Barstool,2026-01-01,431.73,215,2.01,13.87
1767278131700,1175,1105,11.58,5.87,22.03,69,5424.29,78.61,118,Driftwood Barstool,2026-01-01,375.52,152,2.47,14.44
1767281731700,1058,963,11.79,5.43,25.77,57,4810.26,84.39,74,Driftwood Barstool,2026-01-01,472.72,193,2.45,10.18
1767285331700,989,794,12.47,4.96,27.37,49,4076.85,83.20,81,Driftwood Barstool,2026-01-01,426.25,189,2.26,9.56
1767288931700,955,871,11.90,5.52,23.80,53,4076.88,76.92,68,Driftwood Barstool,2026-01-01,392.98,211,1.86,10.37
1767292531700,949,886,12.13,5.41,34.73,51,3710.08,72.75,68,Driftwood Barstool,2026-01-01,449.27,182,2.47,8.26
1767296131700,954,780,9.97,5.14,29.60,49,4041.15,82.47,60,Driftwood Barstool,2026-01-01,459.09,200,2.30,8.80
1767299731700,1020,871,11.30,6.19,35.68,63,4523.86,71.81,85,Driftwood Barstool,2026-01-01,390.70,163,2.40,11.58
1767303331700,1077,989,11.82,5.07,25.03,55,4581.52,83.30,81,Driftwood Barstool,2026-01-01,476.20,204,2.33,9.62
1767306931700,1201,1135,11.97,6.72,24.14,81,6320.28,78.03,146,Driftwood Barstool,2026-01-01,447.63,199,2.25,14.12
1767310531700,1317,1086,13.02,6.67,27.86,88,7103.04,80.72,152,Driftwood Barstool,2026-01-01,385.58,155,2.49,18.42
1767314131700,1449,1199,13.62,6.94,32.20,101,8124.00,80.44,145,Driftwood Barstool,2026-01-02,410.63,221,1.86,19.78
1767317731700,1595,1431,14.65,5.75,33.96,92,6569.97,71.41,170,Driftwood Barstool,2026-01-02,490.07,177,2.77,13.41
1767321331700,1701,1424,13.97,6.53,28.31,111,8888.10,80.07,144,Driftwood Barstool,2026-01-02,419.99,166,2.53,21.16
1767324931700,1803,1573,15.85,7.01,35.93,126,10713.26,85.03,159,Driftwood Barstool,2026-01-02,507.85,169,3.01,21.10
1767328531700,1894,1775,14.46,5.93,33.23,112,9072.11,81.00,173,Driftwood Barstool,2026-01-02,418.13,157,2.66,21.70
1767332131700,1949,1744,16.02,6.03,32.49,118,9184.88,77.84,190,Driftwood Barstool,2026-01-02,514.16,240,2.14,17.86
1767335731700,1948,1843,15.82,6.30,30.66,123,9187.86,74.70,229,Driftwood Barstool,2026-01-02,506.89,204,2.48,18.13
1767339331700,1929,1611,15.56,7.75,36.15,149,11195.88,75.14,198,Driftwood Barstool,2026-01-02,409.58,144,2.84,27.34
1767342931700,1881,1685,14.36,6.91,28.77,130,11230.57,86.39,222,Driftwood Barstool,2026-01-02,410.92,206,1.99,27.33
1767346531700,1808,1655,15.88,6.81,31.13,123,8808.07,71.61,167,Driftwood Barstool,2026-01-02,464.46,205,2.27,18.96
1767350131700,1705,1576,12.83,6.09,38.68,104,8025.60,77.17,157,Driftwood Barstool,2026-01-02,394.97,184,2.15,20.32
1767353731700,1562,1385,14.31,7.04,31.29,110,9075.19,82.50,163,Driftwood Barstool,2026-01-02,440.86,171,2.58,20.59
1767357331700,1454,1167,12.08,6.32,23.86,92,7384.31,80.26,170,Driftwood Barstool,2026-01-02,424.92,187,2.27,17.38
1767360931700,1305,1184,11.50,6.72,27.12,88,6659.36,75.67,123,Driftwood Barstool,2026-01-02,401.92,136,2.96,16.57
1767364531700,1209,1113,12.76,5.53,35.79,67,5420.08,80.90,86,Driftwood Barstool,2026-01-02,368.39,197,1.87,14.71
1767368131700,1086,953,11.32,6.45,34.44,70,5967.89,85.26,127,Driftwood Barstool,2026-01-02,469.21,248,1.89,12.72
1767371731700,1024,928,11.49,5.66,35.15,58,4234.68,73.01,74,Driftwood Barstool,2026-01-02,451.72,241,1.87,9.37
1767375331700,1051,927,11.01,5.18,26.81,54,4382.10,81.15,81,Driftwood Barstool,2026-01-02,407.23,158,2.58,10.76
1767378931700,1048,933,9.98,4.96,34.92,52,4469.95,85.96,98,Driftwood Barstool,2026-01-02,461.34,163,2.83,9.69
1767382531700,1052,902,11.83,5.23,25.00,55,3964.43,72.08,84,Driftwood Barstool,2026-01-02,401.62,218,1.84,9.87
1767386131700,1103,968,10.35,6.57,30.85,73,5702.34,78.11,108,Driftwood Barstool,2026-01-02,421.44,167,2.52,13.53
1767389731700,1219,1104,12.66,5.99,34.79,73,5715.59,78.30,130,Driftwood Barstool,2026-01-02,460.46,206,2.24,12.41
1767393331700,1303,1210,12.54,6.27,30.53,82,7015.77,85.56,143,Driftwood Barstool,2026-01-02,434.12,155,2.80,16.16
1767396931700,1462,1258,12.40,5.48,25.10,80,6654.81,83.19,135,Driftwood Barstool,2026-01-02,404.06,215,1.88,16.47
1767400531700,1592,1338,12.86,6.95,30.70,111,9485.62,85.46,194,Driftwood Barstool,2026-01-03,381.68,193,1.98,24.85
1767404131700,1750,1539,12.46,6.98,35.88,122,10059.11,82.45,194,Driftwood Barstool,2026-01-03,498.06,259,1.92,20.20
1767407731700,1886,1564,14.63,6.40,33.55,121,10040.49,82.98,188,Driftwood Barstool,2026-01-03,404.35,157,2.58,24.83
1767411331700,1998,1810,14.51,7.43,25.16,148,10995.52,74.29,222,Driftwood Barstool,2026-01-03,458.02,218,2.10,24.01
1767414931700,2073,1845,13.43,6.83,33.59,142,11955.20,84.19,190,Driftwood Barstool,2026-01-03,461.45,256,1.80,25.91
1767418531700,2139,1975,13.81,7.31,28.82,156,12369.99,79.29,241,Driftwood Barstool,2026-01-03,404.63,158,2.56,30.57
1767422131700,2147,1929,15.65,6.40,40.84,137,10829.10,79.04,192,Driftwood Barstool,2026-01-03,484.45,188,2.58,22.35
1767425731700,2131,2011,14.53,7.29,38.90,155,13142.55,84.79,194,Driftwood Barstool,2026-01-03,429.40,166,2.59,30.61
1767429331700,2077,1705,13.51,7.66,32.68,159,11550.66,72.65,197,Driftwood Barstool,2026-01-03,453.04,175,2.59,25.50
1767432931700,1997,1821,14.72,6.01,38.91,120,9225.19,76.88,164,Driftwood Barstool,2026-01-03,433.51,164,2.64,21.28
1767436531700,1859,1531,12.76,7.04,38.78,131,11167.83,85.25,239,Driftwood Barstool,2026-01-03,450.64,160,2.82,24.78
1767440131700,1718,1546,13.58,7.34,36.00,126,9207.50,73.08,219,Driftwood Barstool,2026-01-03,471.16,169,2.79,19.54
1767443731700,1594,1369,13.61,6.13,37.74,98,7745.37,79.03,125,Driftwood Barstool,2026-01-03,454.16,208,2.18,17.05
1767447331700,1433,1352,12.97,6.55,22.72,94,7286.01,77.51,132,Driftwood Barstool,2026-01-03,447.02,211,2.12,16.30
1767450931700,1314,1170,12.34,6.37,35.19,84,6890.69,82.03,145,Driftwood Barstool,2026-01-03,396.57,215,1.84,17.38
1767454531700,1190,1037,11.21,6.57,34.88,78,6158.17,78.95,99,Driftwood Barstool,2026-01-03,372.64,155,2.40,16.53
1767458131700,1115,986,12.62,6.64,32.16,74,5265.15,71.15,113,Driftwood Barstool,2026-01-03,396.69,163,2.43,13.27
1767461731700,1178,1113,10.93,6.61,25.61,78,6751.28,86.55,142,Driftwood Barstool,2026-01-03,377.14,180,2.10,17.90
1767465331700,1152,1068,9.61,6.12,31.81,70,6054.05,86.49,123,Driftwood Barstool,2026-01-03,468.66,194,2.42,12.92
1767468931700,1180,993,9.79,4.94,27.64,58,4501.28,77.61,74,Driftwood Barstool,2026-01-03,371.37,154,2.41,12.12
1767472531700,1218,1064,11.71,6.36,25.55,78,5932.23,76.05,109,Driftwood Barstool,2026-01-03,402.31,170,2.37,14.75
1767476131700,1306,1195,10.61,6.01,31.26,78,6827.31,87.53,132,Driftwood Barstool,2026-01-03,408.13,199,2.05,16.73
1767479731700,1427,1209,10.86,5.96,28.44,85,6090.12,71.65,133,Driftwood Barstool,2026-01-03,397.69,183,2.17,15.31
1767483331700,1605,1427,13.49,6.74,30.60,108,7988.49,73.97,189,Driftwood Barstool,2026-01-03,481.87,192,2.51,16.58
1767486931700,1744,1450,13.50,6.33,34.72,110,9125.47,82.96,138,Driftwood Barstool,2026-01-04,410.24,224,1.83,22.24
1767490531700,1917,1688,12.33,7.21,37.10,138,12067.15,87.44,230,Driftwood Barstool,2026-01-04,456.33,184,2.48,26.44
1767494131700,2056,1830,15.28,7.23,38.03,149,12313.57,82.64,261,Driftwood Barstool,2026-01-04,496.55,183,2.71,24.80
1767497731700,2176,1931,13.99,6.15,38.19,134,11028.15,82.30,246,Driftwood Barstool,2026-01-04,431.54,206,2.09,25.56
1767501331700,2284,2026,13.65,6.67,26.50,152,13029.10,85.72,192,Driftwood Barstool,2026-01-04,445.13,190,2.34,29.27
1767504931700,2333,2057,13.85,6.63,37.61,155,11947.65,77.08,287,Driftwood Barstool,2026-01-04,516.99,178,2.90,23.11
1767508531700,2348,2092,14.14,6.78,31.58,159,11321.77,71.21,241,Driftwood Barstool,2026-01-04,488.81,176,2.78,23.16
1767512131700,2318,1919,15.11,6.53,38.40,151,11540.68,76.43,243,Driftwood Barstool,2026-01-04,483.22,248,1.95,23.88
1767515731700,2280,1900,15.14,6.82,35.10,156,13434.94,86.12,225,Driftwood Barstool,2026-01-04,404.21,141,2.87,33.24
1767519331700,2151,1785,14.37,7.14,31.71,153,12286.78,80.31,197,Driftwood Barstool,2026-01-04,489.94,229,2.14,25.08
1767522931700,2026,1624,15.19,6.32,38.19,128,9728.74,76.01,163,Driftwood Barstool,2026-01-04,509.88,251,2.03,19.08
1767526531700,1884,1724,12.92,6.99,27.10,132,11440.29,86.67,236,Driftwood Barstool,2026-01-04,396.47,197,2.01,28.86
1767530131700,1761,1607,13.73,6.24,28.30,110,7884.01,71.67,195,Driftwood Barstool,2026-01-04,413.10,207,2.00,19.08
1767533731700,1584,1377,12.84,5.26,25.75,83,6158.29,74.20,132,Driftwood Barstool,2026-01-04,482.49,178,2.71,12.76
1767537331700,1459,1230,11.00,5.21,22.08,76,5732.20,75.42,142,Driftwood Barstool,2026-01-04,404.03,173,2.34,14.19
1767540931700,1304,1166,10.61,5.32,30.70,69,6053.04,87.73,85,Driftwood Barstool,2026-01-04,387.14,178,2.17,15.64
1767544531700,1237,1085,12.31,5.34,21.38,66,5332.96,80.80,115,Driftwood Barstool,2026-01-04,413.79,207,2.00,12.89
1767548131700,1191,1087,11.80,5.49,29.24,65,4697.99,72.28,119,Driftwood Barstool,2026-01-04,382.36,171,2.24,12.29
1767551731700,1155,1055,10.27,5.46,34.10,63,5387.14,85.51,91,Driftwood Barstool,2026-01-04,365.47,161,2.27,14.74
1767555331700,1198,1118,11.88,5.19,31.38,62,4811.15,77.60,108,Driftwood Barstool,2026-01-04,379.16,168,2.26,12.69
1767558931700,1228,1102,12.40,5.61,24.13,69,5561.25,80.60,84,Driftwood Barstool,2026-01-04,443.73,155,2.86,12.53
1767562531700,1341,1122,12.32,5.13,23.79,69,5293.94,76.72,105,Driftwood Barstool,2026-01-04,380.23,188,2.02,13.92
1767566131700,1476,1250,12.67,5.28,26.06,78,6301.66,80.79,136,Driftwood Barstool,2026-01-04,460.13,215,2.14,13.70
1767569731700,1619,1430,12.87,5.75,28.91,93,8196.61,88.14,160,Driftwood Barstool,2026-01-04,433.70,238,1.82,18.90
1767573331700,1785,1470,14.48,6.55,32.87,117,8583.51,73.36,179,Driftwood Barstool,2026-01-05,407.46,223,1.83,21.07
1767576931700,1930,1566,14.12,6.48,33.50,125,10548.07,84.38,166,Driftwood Barstool,2026-01-05,502.48,244,2.06,20.99
1767580531700,2079,1962,14.21,7.10,24.31,148,11133.08,75.22,258,Driftwood Barstool,2026-01-05,487.25,242,2.01,22.85
1767584131700,2206,2063,13.28,6.49,29.33,143,12345.49,86.33,216,Driftwood Barstool,2026-01-05,404.85,160,2.53,30.49
1767587731700,2306,1877,13.90,6.61,33.82,153,13415.87,87.69,210,Driftwood Barstool,2026-01-05,451.40,196,2.30,29.72
1767591331700,2360,2233,14.96,6.48,31.40,153,11250.04,73.53,238,Driftwood Barstool,2026-01-05,436.21,236,1.85,25.79
1767594931700,2389,2129,15.00,6.60,28.06,158,12726.58,80.55,259,Driftwood Barstool,2026-01-05,429.03,156,2.75,29.66
1767598531700,2362,2131,14.95,6.70,34.20,158,13987.40,88.53,236,Driftwood Barstool,2026-01-05,424.57,168,2.53,32.95
1767602131700,2317,1969,16.15,6.86,25.27,159,12246.77,77.02,274,Driftwood Barstool,2026-01-05,450.67,225,2.00,27.17
1767605731700,2210,1962,14.36,7.60,24.77,168,13251.21,78.88,305,Driftwood Barstool,2026-01-05,484.83,211,2.30,27.33
1767609331700,2090,1870,12.70,7.01,37.29,147,12604.14,85.74,201,Driftwood Barstool,2026-01-05,440.68,228,1.93,28.60
1767612931700,1920,1759,12.98,6.51,34.47,125,10259.09,82.07,231,Driftwood Barstool,2026-01-05,457.23,220,2.08,22.44
1767616531700,1789,1563,12.91,6.98,25.17,125,9021.01,72.17,175,Driftwood Barstool,2026-01-05,414.62,181,2.29,21.76
1767620131700,1628,1335,13.66,5.38,24.45,88,6265.37,71.20,156,Driftwood Barstool,2026-01-05,389.64,177,2.20,16.08
1767623731700,1459,1284,12.50,6.80,25.88,99,8294.46,83.78,169,Driftwood Barstool,2026-01-05,378.01,154,2.45,21.94
1767627331700,1345,1118,11.11,6.53,23.75,88,7156.39,81.32,148,Driftwood Barstool,2026-01-05,377.16,196,1.92,18.97
1767630931700,1246,1133,11.34,5.96,33.34,74,5563.54,75.18,121,Driftwood Barstool,2026-01-05,423.40,171,2.48,13.14
1767634531700,1100,926,9.76,5.46,30.78,60,5118.82,85.31,102,Driftwood Barstool,2026-01-05,385.25,195,1.98,13.29
1767638131700,1090,995,9.92,5.60,33.98,61,4896.80,80.28,103,Driftwood Barstool,2026-01-05,463.56,212,2.19,10.56
1767641731700,1103,1027,11.23,6.55,25.00,72,6077.95,84.42,91,Driftwood Barstool,2026-01-05,468.10,204,2.29,12.98
1767645331700,1193,994,11.45,4.91,27.50,59,4623.10,78.36,87,Driftwood Barstool,2026-01-05,470.46,259,1.82,9.83
1767648931700,1272,1074,12.76,5.11,26.05,65,5093.60,78.36,84,Driftwood Barstool,2026-01-05,458.87,228,2.01,11.10
1767652531700,1374,1264,11.74,5.66,36.69,78,6362.41,81.57,132,Driftwood Barstool,2026-01-05,484.13,179,2.70,13.14
1767656131700,1545,1398,12.47,5.45,23.50,84,6077.99,72.36,154,Driftwood Barstool,2026-01-05,466.02,227,2.05,13.04
1767659731700,1676,1372,12.56,6.31,27.43,106,7835.99,73.92,197,Driftwood Barstool,2026-01-06,437.85,168,2.61,17.90
1767663331700,1824,1506,14.10,5.67,29.49,103,8092.78,78.57,144,Driftwood Barstool,2026-01-06,493.99,251,1.97,16.38
1767666931700,1959,1687,13.45,6.81,33.39,133,10306.13,77.49,235,Driftwood Barstool,2026-01-06,433.63,167,2.60,23.77
1767670531700,2068,1850,15.41,6.93,34.94,143,11681.82,81.69,183,Driftwood Barstool,2026-01-06,407.87,208,1.96,28.64
1767674131700,2179,1809,16.26,7.13,27.92,155,13439.27,86.70,207,Driftwood Barstool,2026-01-06,464.74,242,1.92,28.92
1767677731700,2236,1915,15.68,6.02,25.62,135,10578.44,78.36,240,Driftwood Barstool,2026-01-06,470.41,236,1.99,22.49
1767681331700,2267,1915,16.16,6.90,25.83,156,13218.59,84.73,250,Driftwood Barstool,2026-01-06,405.63,144,2.82,32.59
1767684931700,2235,1955,15.46,6.36,40.20,142,10934.52,77.00,200,Driftwood Barstool,2026-01-06,419.75,219,1.92,26.05
1767688531700,2168,2040,15.78,7.17,37.17,155,11276.12,72.75,291,Driftwood Barstool,2026-01-06,505.92,220,2.30,22.29
1767692131700,2075,1862,15.19,7.11,26.66,148,11453.80,77.39,187,Driftwood Barstool,2026-01-06,493.02,178,2.77,23.23
1767695731700,1978,1819,13.43,7.29,30.07,144,10972.12,76.20,271,Driftwood Barstool,2026-01-06,489.65,174,2.81,22.41
1767699331700,1818,1622,12.12,7.34,23.81,134,9671.74,72.18,239,Driftwood Barstool,2026-01-06,417.87,166,2.52,23.15
1767702931700,1685,1404,13.24,5.81,31.91,98,7939.24,81.01,135,Driftwood Barstool,2026-01-06,493.75,195,2.53,16.08
1767706531700,1540,1385,12.56,5.91,25.86,91,7343.17,80.69,170,Driftwood Barstool,2026-01-06,463.28,218,2.13,15.85
1767710131700,1401,1166,11.97,6.84,29.81,96,7034.00,73.27,175,Driftwood Barstool,2026-01-06,372.90,170,2.19,18.86
1767713731700,1265,1055,11.79,5.34,36.26,68,5218.65,76.74,87,Driftwood Barstool,2026-01-06,472.86,236,2.00,11.04
1767717331700,1156,1038,10.55,5.32,35.02,62,4931.82,79.55,117,Driftwood Barstool,2026-01-06,465.22,223,2.09,10.60
1767720931700,995,911,12.36,6.51,37.05,65,4662.77,71.73,88,Driftwood Barstool,2026-01-06,405.95,194,2.09,11.49
1767724531700,995,931,12.35,5.48,27.55,55,4728.02,85.96,83,Driftwood Barstool,2026-01-06,410.07,206,1.99,11.53
1767728131700,1018,939,10.84,5.14,26.79,52,4377.47,84.18,95,Driftwood Barstool,2026-01-06,359.91,139,2.59,12.16
1767731731700,1078,977,11.10,4.93,34.62,53,4418.50,83.37,80,Driftwood Barstool,2026-01-06,466.89,259,1.80,9.46
1767735331700,1134,938,11.55,5.83,37.01,66,5724.16,86.73,88,Driftwood Barstool,2026-01-06,404.75,189,2.14,14.14
1767738931700,1257,1069,12.61,5.90,29.31,74,5286.69,71.44,110,Driftwood Barstool,2026-01-06,450.91,217,2.08,11.72
1767742531700,1396,1303,13.16,5.91,28.64,82,6860.98,83.67,128,Driftwood Barstool,2026-01-06,410.32,228,1.80,16.72
1767746131700,1509,1299,12.01,6.18,32.35,93,8227.06,88.46,158,Driftwood Barstool,2026-01-07,387.24,209,1.85,21.25
1767749731700,1631,1375,14.79,7.23,33.68,118,10144.65,85.97,212,Driftwood Barstool,2026-01-07,425.96,195,2.18,23.82
1767753331700,1773,1477,14.64,5.92,31.61,105,7815.84,74.44,151,Driftwood Barstool,2026-01-07,461.62,249,1.85,16.93
1767756931700,1889,1640,14.25,7.38,29.83,139,11117.70,79.98,260,Driftwood Barstool,2026-01-07,496.08,248,2.00,22.41
1767760531700,1972,1578,15.99,6.57,38.07,130,10439.38,80.30,239,Driftwood Barstool,2026-01-07,521.63,208,2.51,20.01
1767764131700,2006,1822,15.96,6.42,32.25,129,10971.46,85.05,202,Driftwood Barstool,2026-01-07,480.47,259,1.86,22.84
1767767731700,2031,1861,14.18,7.30,25.36,148,12139.56,82.02,277,Driftwood Barstool,2026-01-07,413.82,208,1.99,29.34
