ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1766990131700,1455,1200,11.58,4.16,44.48,61,4478.21,73.41,81,Evergreen Linen Shirt,2025-12-29,457.98,158,2.90,9.78
1766993731700,1438,1342,10.71,4.17,45.84,60,4205.82,70.10,84,Evergreen Linen Shirt,2025-12-29,520.06,231,2.25,8.09
1766997331700,1406,1213,9.83,3.92,43.78,55,4439.53,80.72,103,Evergreen Linen Shirt,2025-12-29,445.74,224,1.99,9.96
1767000931700,1325,1156,10.82,3.96,39.38,53,3684.28,69.51,88,Evergreen Linen Shirt,2025-12-29,453.82,208,2.18,8.12
1767004531700,1265,1065,9.78,4.93,43.94,62,4089.22,65.96,83,Evergreen Linen Shirt,2025-12-29,469.75,184,2.55,8.71
1767008131700,1159,1038,10.50,3.92,33.18,45,3659.58,81.32,76,Evergreen Linen Shirt,2025-12-29,454.62,240,1.89,8.05
1767011731700,1077,956,7.46,4.23,35.36,46,3228.99,70.20,59,Evergreen Linen Shirt,2025-12-29,435.07,166,2.62,7.42
1767015331700,985,806,7.33,3.90,39.74,38,2877.59,75.73,54,Evergreen Linen Shirt,2025-12-29,391.07,146,2.68,7.36
1767018931700,901,837,9.15,4.08,43.28,37,2947.13,79.65,59,Evergreen Linen Shirt,2025-12-29,411.24,145,2.84,7.17
1767022531700,823,698,6.94,4.15,29.60,34,2644.32,77.77,48,Evergreen Linen Shirt,2025-12-29,457.07,237,1.93,5.79
1767026131700,775,692,7.55,4.26,35.95,33,2481.46,75.20,46,Evergreen Linen Shirt,2025-12-29,368.34,187,1.97,6.74
1767029731700,677,637,7.37,2.90,35.09,20,1634.56,81.73,28,Evergreen Linen Shirt,2025-12-29,392.35,131,3.00,4.17
1767033331700,647,588,6.79,2.61,37.02,17,1262.58,74.27,32,Evergreen Linen Shirt,2025-12-29,371.30,152,2.44,3.40
1767036931700,688,566,5.58,3.36,31.55,23,1860.91,80.91,33,Evergreen Linen Shirt,2025-12-29,421.13,198,2.13,4.42
1767040531700,704,592,7.45,2.92,31.93,21,1528.98,72.81,26,Evergreen Linen Shirt,2025-12-29,476.79,216,2.21,3.21
1767044131700,769,666,8.07,3.87,35.35,30,2295.87,76.53,50,Evergreen Linen Shirt,2025-12-29,397.98,213,1.87,5.77
1767047731700,827,755,7.02,3.93,32.61,33,2433.28,73.74,44,Evergreen Linen Shirt,2025-12-29,389.06,157,2.48,6.25
1767051331700,921,838,7.55,3.35,40.62,31,2413.53,77.86,50,Evergreen Linen Shirt,2025-12-29,492.74,233,2.11,4.90
1767054931700,1029,976,7.69,3.79,36.01,39,2782.15,71.34,50,Evergreen Linen Shirt,2025-12-30,422.40,155,2.73,6.59
1767058531700,1121,969,10.70,4.37,33.80,49,3613.16,73.74,77,Evergreen Linen Shirt,2025-12-30,413.79,165,2.51,8.73
1767062131700,1194,1022,8.79,4.43,42.06,53,4137.10,78.06,70,Evergreen Linen Shirt,2025-12-30,488.63,173,2.82,8.47
1767065731700,1247,1100,8.86,4.35,38.23,54,3870.64,71.68,83,Evergreen Linen Shirt,2025-12-30,511.94,218,2.35,7.56
1767069331700,1319,1095,10.35,3.82,46.26,50,3930.95,78.62,60,Evergreen Linen Shirt,2025-12-30,423.98,165,2.57,9.27
1767072931700,1334,1220,11.88,4.08,44.75,54,4300.77,79.64,80,Evergreen Linen Shirt,2025-12-30,489.65,174,2.81,8.78
1767076531700,1382,1307,11.68,4.90,39.77,68,5002.35,73.56,122,Evergreen Linen Shirt,2025-12-30,477.90,233,2.05,10.47
1767080131700,1350,1098,11.49,4.59,42.67,62,4224.13,68.13,108,Evergreen Linen Shirt,2025-12-30,476.50,179,2.66,8.86
1767083731700,1315,1098,9.78,4.42,43.22,58,4048.07,69.79,90,Evergreen Linen Shirt,2025-12-30,452.59,198,2.29,8.94
1767087331700,1268,1188,9.35,4.51,43.09,57,4374.29,76.74,95,Evergreen Linen Shirt,2025-12-30,454.88,167,2.72,9.62
1767090931700,1181,994,8.78,3.74,34.81,44,3384.26,76.91,65,Evergreen Linen Shirt,2025-12-30,421.45,233,1.81,8.03
1767094531700,1094,991,10.06,3.78,42.06,41,3282.03,80.05,77,Evergreen Linen Shirt,2025-12-30,451.25,189,2.39,7.27
1767098131700,1003,843,9.70,3.26,32.98,33,2269.15,68.76,44,Evergreen Linen Shirt,2025-12-30,470.84,232,2.03,4.82
1767101731700,908,731,7.17,4.11,33.24,37,2588.01,69.95,45,Evergreen Linen Shirt,2025-12-30,416.98,222,1.88,6.21
1767105331700,834,778,9.10,3.17,42.14,26,1760.68,67.72,32,Evergreen Linen Shirt,2025-12-30,419.10,156,2.69,4.20
1767108931700,778,712,8.10,2.98,40.11,23,1892.30,82.27,34,Evergreen Linen Shirt,2025-12-30,473.99,239,1.98,3.99
1767112531700,718,649,8.27,3.26,32.80,23,1901.13,82.66,33,Evergreen Linen Shirt,2025-12-30,375.15,150,2.50,5.07
1767116131700,606,530,7.50,2.53,31.64,15,1151.07,76.74,27,Evergreen Linen Shirt,2025-12-30,362.70,126,2.88,3.17
1767119731700,621,504,7.19,3.67,40.89,23,1653.65,71.90,32,Evergreen Linen Shirt,2025-12-30,405.17,198,2.05,4.08
1767123331700,617,531,8.10,2.72,42.34,17,1409.50,82.91,21,Evergreen Linen Shirt,2025-12-30,398.38,143,2.79,3.54
1767126931700,633,591,7.62,3.01,37.13,19,1495.07,78.69,27,Evergreen Linen Shirt,2025-12-30,371.83,149,2.50,4.02
1767130531700,697,569,6.23,3.52,38.29,25,2045.09,81.80,46,Evergreen Linen Shirt,2025-12-30,439.26,230,1.91,4.66
1767134131700,766,666,8.73,3.98,40.29,30,2035.64,67.85,44,Evergreen Linen Shirt,2025-12-30,486.50,211,2.31,4.18
1767137731700,841,756,7.91,3.81,36.23,32,2219.27,69.35,43,Evergreen Linen Shirt,2025-12-30,443.40,210,2.11,5.01
1767141331700,897,780,9.94,3.72,34.69,33,2389.04,72.40,46,Evergreen Linen Shirt,2025-12-31,392.19,143,2.74,6.09
1767144931700,1003,938,8.71,3.91,32.30,39,2960.87,75.92,71,Evergreen Linen Shirt,2025-12-31,476.85,210,2.27,6.21
1767148531700,1081,1005,9.12,5.01,46.69,54,3517.26,65.13,92,Evergreen Linen Shirt,2025-12-31,504.55,277,1.82,6.97
1767152131700,1154,946,10.96,4.85,36.37,56,4480.52,80.01,97,Evergreen Linen Shirt,2025-12-31,422.87,220,1.92,10.60
1767155731700,1189,968,10.51,3.59,43.56,43,3273.20,76.12,54,Evergreen Linen Shirt,2025-12-31,479.64,256,1.87,6.82
1767159331700,1209,1142,9.34,3.80,46.07,46,3711.50,80.68,63,Evergreen Linen Shirt,2025-12-31,522.67,198,2.64,7.10
1767162931700,1241,1022,11.77,3.84,44.84,48,3271.52,68.16,84,Evergreen Linen Shirt,2025-12-31,491.95,206,2.39,6.65
1767166531700,1232,1128,10.69,4.49,48.26,55,3822.15,69.49,95,Evergreen Linen Shirt,2025-12-31,418.77,151,2.77,9.13
1767170131700,1191,1075,10.22,3.83,37.39,46,3597.42,78.20,69,Evergreen Linen Shirt,2025-12-31,413.63,160,2.59,8.70
1767173731700,1125,969,10.45,3.51,40.30,39,2912.64,74.68,60,Evergreen Linen Shirt,2025-12-31,513.64,245,2.10,5.67
1767177331700,1058,952,11.00,4.14,41.73,44,2969.63,67.49,79,Evergreen Linen Shirt,2025-12-31,463.17,205,2.26,6.41
1767180931700,989,918,9.94,3.36,43.00,33,2164.56,65.59,47,Evergreen Linen Shirt,2025-12-31,459.44,210,2.19,4.71
1767184531700,898,776,7.29,3.24,31.99,29,2171.99,74.90,50,Evergreen Linen Shirt,2025-12-31,466.02,162,2.88,4.66
1767188131700,826,714,7.08,4.37,40.37,36,2779.00,77.19,66,Evergreen Linen Shirt,2025-12-31,467.59,203,2.30,5.94
1767191731700,756,671,6.90,2.98,44.93,23,1687.41,73.37,36,Evergreen Linen Shirt,2025-12-31,424.23,213,1.99,3.98
1767195331700,680,630,8.26,3.06,40.77,21,1368.47,65.17,34,Evergreen Linen Shirt,2025-12-31,366.48,196,1.87,3.73
1767198931700,625,537,5.64,3.30,43.67,21,1572.01,74.86,27,Evergreen Linen Shirt,2025-12-31,401.94,206,1.95,3.91
1767202531700,576,539,5.59,4.20,34.54,24,1873.09,78.05,42,Evergreen Linen Shirt,2025-12-31,452.53,214,2.11,4.14
1767206131700,576,523,6.01,4.19,33.46,24,1650.18,68.76,44,Evergreen Linen Shirt,2025-12-31,444.41,239,1.86,3.71
1767209731700,577,517,5.62,2.48,39.89,14,977.28,69.81,24,Evergreen Linen Shirt,2025-12-31,460.38,197,2.34,2.12
1767213331700,616,524,7.29,3.56,41.66,22,1661.54,75.52,33,Evergreen Linen Shirt,2025-12-31,382.17,181,2.11,4.35
1767216931700,631,595,7.58,4.07,44.88,26,1825.38,70.21,40,Evergreen Linen Shirt,2025-12-31,424.63,180,2.36,4.30
1767220531700,705,629,8.44,3.13,45.47,22,1529.84,69.54,27,Evergreen Linen Shirt,2025-12-31,403.87,139,2.91,3.79
1767224131700,764,715,9.17,4.14,38.12,32,2394.22,74.82,60,Evergreen Linen Shirt,2025-12-31,447.22,233,1.92,5.35
1767227731700,872,807,8.13,3.57,43.17,31,2205.14,71.13,43,Evergreen Linen Shirt,2026-01-01,412.69,171,2.41,5.34
1767231331700,947,772,9.61,3.72,40.71,35,2865.10,81.86,65,Evergreen Linen Shirt,2026-01-01,501.25,263,1.91,5.72
1767234931700,1019,932,9.81,4.64,46.32,47,3747.46,79.73,68,Evergreen Linen Shirt,2026-01-01,399.27,192,2.08,9.39
1767238531700,1059,880,10.38,4.28,48.19,45,3454.68,76.77,78,Evergreen Linen Shirt,2026-01-01,493.77,242,2.04,7.00
1767242131700,1091,968,9.61,4.28,35.60,47,3462.02,73.66,85,Evergreen Linen Shirt,2026-01-01,450.96,168,2.68,7.68
1767245731700,1137,997,11.81,4.49,48.38,51,3986.16,78.16,85,Evergreen Linen Shirt,2026-01-01,522.18,233,2.24,7.63
1767249331700,1136,978,9.94,4.35,48.93,49,3705.66,75.63,81,Evergreen Linen Shirt,2026-01-01,510.27,276,1.85,7.26
1767252931700,1148,1028,10.30,4.17,41.27,48,3296.10,68.67,65,Evergreen Linen Shirt,2026-01-01,446.91,215,2.08,7.38
1767256531700,1121,1058,9.53,4.65,36.28,52,4035.22,77.60,85,Evergreen Linen Shirt,2026-01-01,439.56,151,2.91,9.18
1767260131700,1066,925,9.38,4.05,42.29,43,3025.59,70.36,70,Evergreen Linen Shirt,2026-01-01,465.44,161,2.89,6.50
1767263731700,1007,889,8.97,4.36,37.56,44,3646.27,82.87,69,Evergreen Linen Shirt,2026-01-01,443.06,196,2.26,8.23
1767267331700,940,795,8.89,4.67,47.34,44,3505.34,79.67,82,Evergreen Linen Shirt,2026-01-01,493.22,210,2.35,7.11
1767270931700,857,789,8.99,4.24,41.68,36,2740.69,76.13,47,Evergreen Linen Shirt,2026-01-01,386.28,130,2.97,7.10
1767274531700,786,702,9.10,4.15,39.65,33,2698.56,81.77,63,Evergreen Linen Shirt,2026-01-01,490.72,205,2.39,5.50
1767278131700,708,639,9.05,2.83,45.75,20,1588.62,79.43,36,Evergreen Linen Shirt,2026-01-01,375.18,165,2.27,4.23
1767281731700,629,527,7.12,2.91,44.02,18,1287.98,71.55,33,Evergreen Linen Shirt,2026-01-01,452.34,193,2.34,2.85
1767285331700,607,564,6.63,2.54,34.97,15,1074.45,71.63,21,Evergreen Linen Shirt,2026-01-01,422.64,143,2.96,2.54
1767288931700,576,517,5.72,3.63,40.42,21,1529.10,72.81,35,Evergreen Linen Shirt,2026-01-01,434.29,208,2.09,3.52
1767292531700,589,544,6.76,2.53,38.76,15,1163.07,77.54,25,Evergreen Linen Shirt,2026-01-01,394.24,217,1.82,2.95
1767296131700,597,533,5.62,3.34,30.50,20,1458.48,72.92,34,Evergreen Linen Shirt,2026-01-01,460.21,218,2.11,3.17
1767299731700,610,525,7.31,3.46,29.38,21,1701.27,81.01,28,Evergreen Linen Shirt,2026-01-01,419.52,162,2.59,4.06
1767303331700,645,535,7.07,2.80,41.88,18,1479.17,82.18,28,Evergreen Linen Shirt,2026-01-01,482.15,254,1.90,3.07
1767306931700,723,647,6.56,2.94,32.67,21,1466.44,69.83,37,Evergreen Linen Shirt,2026-01-01,448.72,239,1.88,3.27
1767310531700,801,759,9.37,2.86,38.02,23,1607.03,69.87,28,Evergreen Linen Shirt,2026-01-01,442.64,182,2.43,3.63
1767314131700,861,786,8.70,4.47,42.48,38,3079.52,81.04,55,Evergreen Linen Shirt,2026-01-02,420.27,208,2.02,7.33
1767317731700,950,889,8.28,3.66,35.66,35,2813.96,80.40,56,Evergreen Linen Shirt,2026-01-02,465.55,168,2.77,6.04
1767321331700,1044,948,10.89,3.35,40.24,35,2352.73,67.22,53,Evergreen Linen Shirt,2026-01-02,404.51,191,2.12,5.82
1767324931700,1096,974,9.73,3.55,44.04,39,3102.05,79.54,51,Evergreen Linen Shirt,2026-01-02,411.00,141,2.91,7.55
1767328531700,1139,973,9.74,4.07,42.47,46,3113.46,67.68,80,Evergreen Linen Shirt,2026-01-02,436.13,181,2.41,7.14
1767332131700,1179,1041,10.53,3.62,48.72,43,3054.20,71.03,63,Evergreen Linen Shirt,2026-01-02,458.68,171,2.68,6.66
1767335731700,1190,1070,9.53,3.93,42.15,47,3223.64,68.59,77,Evergreen Linen Shirt,2026-01-02,414.82,197,2.11,7.77
1767339331700,1147,1032,10.49,4.12,45.10,47,3323.19,70.71,72,Evergreen Linen Shirt,2026-01-02,457.94,241,1.90,7.26
1767342931700,1134,1076,11.56,4.84,44.73,55,3840.39,69.83,95,Evergreen Linen Shirt,2026-01-02,471.56,254,1.86,8.14
1767346531700,1107,1035,9.54,4.47,40.43,49,4034.26,82.33,89,Evergreen Linen Shirt,2026-01-02,479.63,160,3.00,8.41
1767350131700,1009,826,9.22,4.09,34.00,41,3101.76,75.65,63,Evergreen Linen Shirt,2026-01-02,425.67,164,2.60,7.29
1767353731700,957,837,9.71,4.14,45.90,40,2867.27,71.68,58,Evergreen Linen Shirt,2026-01-02,463.71,212,2.19,6.18
1767357331700,895,718,7.37,3.09,40.61,28,1958.19,69.94,38,Evergreen Linen Shirt,2026-01-02,437.67,157,2.79,4.47
1767360931700,803,701,7.46,3.25,35.54,26,1866.24,71.78,48,Evergreen Linen Shirt,2026-01-02,461.81,238,1.94,4.04
1767364531700,709,577,8.33,2.87,30.66,20,1431.17,71.56,34,Evergreen Linen Shirt,2026-01-02,376.01,185,2.03,3.81
1767368131700,650,532,7.77,2.64,41.80,17,1235.43,72.67,23,Evergreen Linen Shirt,2026-01-02,404.73,186,2.18,3.05
1767371731700,602,519,8.23,2.85,41.09,17,1385.07,81.47,32,Evergreen Linen Shirt,2026-01-02,374.08,139,2.69,3.70
1767375331700,652,552,5.34,3.48,33.07,23,1641.15,71.35,39,Evergreen Linen Shirt,2026-01-02,384.83,153,2.52,4.26
1767378931700,627,503,5.20,3.59,37.95,23,1563.23,67.97,37,Evergreen Linen Shirt,2026-01-02,431.93,227,1.90,3.62
1767382531700,656,606,6.39,2.90,35.10,19,1410.24,74.22,23,Evergreen Linen Shirt,2026-01-02,371.29,133,2.79,3.80
1767386131700,672,564,7.35,3.27,40.00,22,1724.46,78.38,42,Evergreen Linen Shirt,2026-01-02,411.90,173,2.38,4.19
1767389731700,742,615,6.33,3.94,32.93,29,1985.68,68.47,39,Evergreen Linen Shirt,2026-01-02,378.43,140,2.70,5.25
1767393331700,800,698,8.66,3.28,36.36,26,2113.28,81.28,37,Evergreen Linen Shirt,2026-01-02,374.83,184,2.04,5.64
1767396931700,897,813,6.72,3.75,42.01,34,2407.26,70.80,55,Evergreen Linen Shirt,2026-01-02,447.47,153,2.92,5.38
1767400531700,956,793,8.20,4.09,32.19,39,2542.31,65.19,66,Evergreen Linen Shirt,2026-01-03,469.04,159,2.95,5.42
1767404131700,1061,878,9.51,3.87,36.31,41,2684.35,65.47,50,Evergreen Linen Shirt,2026-01-03,452.24,245,1.85,5.94
1767407731700,1112,972,9.49,4.58,34.04,51,3559.30,69.79,62,Evergreen Linen Shirt,2026-01-03,435.98,167,2.61,8.16
1767411331700,1195,974,9.48,4.42,34.86,53,3604.75,68.01,88,Evergreen Linen Shirt,2026-01-03,407.58,198,2.06,8.84
1767414931700,1256,1007,9.56,4.40,36.60,55,4325.13,78.64,79,Evergreen Linen Shirt,2026-01-03,472.49,233,2.03,9.15
1767418531700,1284,1187,10.20,5.36,42.94,69,5306.65,76.91,99,Evergreen Linen Shirt,2026-01-03,519.97,196,2.65,10.21
1767422131700,1309,1238,11.43,5.22,45.46,68,5613.34,82.55,89,Evergreen Linen Shirt,2026-01-03,505.41,205,2.47,11.11
1767425731700,1304,1200,9.70,4.05,34.61,53,4140.47,78.12,79,Evergreen Linen Shirt,2026-01-03,459.55,226,2.03,9.01
1767429331700,1245,1131,10.32,4.66,34.25,58,4529.00,78.09,102,Evergreen Linen Shirt,2026-01-03,408.20,144,2.83,11.09
1767432931700,1194,1021,8.63,4.84,44.15,58,4097.15,70.64,98,Evergreen Linen Shirt,2026-01-03,506.88,248,2.04,8.08
1767436531700,1146,940,9.25,5.07,32.39,58,4521.87,77.96,86,Evergreen Linen Shirt,2026-01-03,497.92,273,1.82,9.08
1767440131700,1041,854,7.83,4.95,37.80,52,3382.83,65.05,86,Evergreen Linen Shirt,2026-01-03,436.42,236,1.85,7.75
1767443731700,966,787,9.99,3.98,42.36,38,2529.86,66.58,70,Evergreen Linen Shirt,2026-01-03,442.88,175,2.53,5.71
1767447331700,898,770,8.35,4.20,36.53,38,2589.58,68.15,57,Evergreen Linen Shirt,2026-01-03,481.60,190,2.53,5.38
1767450931700,802,691,7.99,2.83,33.93,23,1593.21,69.27,33,Evergreen Linen Shirt,2026-01-03,398.56,140,2.85,4.00
1767454531700,734,610,7.28,2.98,41.18,22,1807.67,82.17,36,Evergreen Linen Shirt,2026-01-03,461.70,240,1.92,3.92
1767458131700,688,584,7.36,3.87,40.27,27,2126.51,78.76,42,Evergreen Linen Shirt,2026-01-03,440.92,240,1.84,4.82
1767461731700,704,617,6.88,3.03,43.11,21,1721.02,81.95,29,Evergreen Linen Shirt,2026-01-03,415.99,167,2.49,4.14
1767465331700,679,563,6.08,4.03,41.74,27,1834.67,67.95,35,Evergreen Linen Shirt,2026-01-03,418.28,206,2.03,4.39
1767468931700,691,628,7.68,4.01,35.87,28,1887.65,67.42,46,Evergreen Linen Shirt,2026-01-03,371.42,179,2.07,5.08
1767472531700,741,703,7.29,4.02,33.73,30,2346.18,78.21,55,Evergreen Linen Shirt,2026-01-03,398.82,192,2.08,5.88
1767476131700,810,722,6.59,3.66,33.07,30,2216.78,73.89,49,Evergreen Linen Shirt,2026-01-03,408.43,167,2.45,5.43
1767479731700,889,840,8.55,2.96,30.69,26,1717.56,66.06,37,Evergreen Linen Shirt,2026-01-03,448.61,225,1.99,3.83
1767483331700,943,780,7.63,2.88,40.30,27,2151.51,79.69,37,Evergreen Linen Shirt,2026-01-03,471.45,182,2.59,4.56
1767486931700,1034,861,7.97,4.13,40.76,43,3568.76,82.99,62,Evergreen Linen Shirt,2026-01-04,486.94,186,2.62,7.33
1767490531700,1136,923,8.75,4.90,46.64,56,3804.02,67.93,79,Evergreen Linen Shirt,2026-01-04,420.73,145,2.90,9.04
1767494131700,1227,1092,8.60,4.28,47.50,52,3498.93,67.29,90,Evergreen Linen Shirt,2026-01-04,491.27,225,2.18,7.12
1767497731700,1296,1039,9.58,3.90,46.87,51,3639.17,71.36,94,Evergreen Linen Shirt,2026-01-04,435.55,226,1.93,8.36
1767501331700,1377,1197,9.94,4.27,39.00,59,4543.70,77.01,84,Evergreen Linen Shirt,2026-01-04,409.14,162,2.53,11.11
1767504931700,1404,1174,11.37,5.20,45.36,73,5906.09,80.91,118,Evergreen Linen Shirt,2026-01-04,468.94,184,2.55,12.59
1767508531700,1405,1267,11.68,4.20,36.26,59,4787.72,81.15,92,Evergreen Linen Shirt,2026-01-04,503.07,213,2.36,9.52
1767512131700,1403,1255,11.95,3.73,34.54,52,3912.32,75.24,69,Evergreen Linen Shirt,2026-01-04,454.38,219,2.07,8.61
1767515731700,1364,1293,10.98,4.41,45.49,60,4576.52,76.28,111,Evergreen Linen Shirt,2026-01-04,433.31,190,2.28,10.56
1767519331700,1296,1077,11.03,5.08,40.31,66,5433.35,82.32,103,Evergreen Linen Shirt,2026-01-04,462.79,219,2.11,11.74
1767522931700,1217,1016,9.05,3.60,37.71,44,3005.79,68.31,70,Evergreen Linen Shirt,2026-01-04,413.43,160,2.58,7.27
1767526531700,1147,953,8.22,3.23,45.09,37,3015.72,81.51,63,Evergreen Linen Shirt,2026-01-04,396.69,170,2.33,7.60
1767530131700,1048,895,8.83,3.58,44.93,37,2642.35,71.41,56,Evergreen Linen Shirt,2026-01-04,464.23,247,1.88,5.69
1767533731700,965,895,7.00,4.56,46.42,44,2929.91,66.59,53,Evergreen Linen Shirt,2026-01-04,419.17,165,2.54,6.99
1767537331700,870,820,8.47,3.01,44.81,26,2051.83,78.92,47,Evergreen Linen Shirt,2026-01-04,478.92,210,2.28,4.28
1767540931700,806,755,6.43,2.68,33.07,22,1478.83,67.22,27,Evergreen Linen Shirt,2026-01-04,370.01,156,2.37,4.00
1767544531700,760,638,5.82,2.59,31.71,20,1627.52,81.38,33,Evergreen Linen Shirt,2026-01-04,402.97,207,1.95,4.04
1767548131700,711,577,7.05,3.40,32.12,24,1807.37,75.31,45,Evergreen Linen Shirt,2026-01-04,442.78,240,1.84,4.08
1767551731700,695,653,7.58,4.05,36.17,28,1931.99,69.00,53,Evergreen Linen Shirt,2026-01-04,400.99,194,2.07,4.82
1767555331700,706,657,6.94,4.06,39.49,29,1885.86,65.03,38,Evergreen Linen Shirt,2026-01-04,415.37,205,2.03,4.54
1767558931700,765,649,5.57,2.65,45.21,20,1424.52,71.23,24,Evergreen Linen Shirt,2026-01-04,360.44,138,2.61,3.95
1767562531700,801,746,7.77,4.08,31.23,33,2175.65,65.93,42,Evergreen Linen Shirt,2026-01-04,474.84,185,2.57,4.58
1767566131700,895,721,7.50,4.09,38.23,37,2549.13,68.90,62,Evergreen Linen Shirt,2026-01-04,408.80,155,2.64,6.24
1767569731700,978,885,7.48,3.35,42.83,33,2732.87,82.81,50,Evergreen Linen Shirt,2026-01-04,438.88,183,2.40,6.23
1767573331700,1082,872,8.90,3.40,34.67,37,2740.28,74.06,49,Evergreen Linen Shirt,2026-01-05,412.79,207,1.99,6.64
1767576931700,1164,1083,9.25,3.58,43.60,42,2831.60,67.42,76,Evergreen Linen Shirt,2026-01-05,496.34,180,2.76,5.70
1767580531700,1245,1027,10.09,3.39,33.81,42,3158.12,75.19,52,Evergreen Linen Shirt,2026-01-05,433.03,179,2.42,7.29
1767584131700,1319,1129,10.71,3.79,38.20,50,3651.68,73.03,88,Evergreen Linen Shirt,2026-01-05,504.74,191,2.64,7.23
1767587731700,1382,1250,10.30,3.91,39.75,54,3543.74,65.62,67,Evergreen Linen Shirt,2026-01-05,405.94,155,2.62,8.73
1767591331700,1443,1346,10.46,4.21,48.17,61,4206.63,68.96,102,Evergreen Linen Shirt,2026-01-05,453.80,216,2.10,9.27
1767594931700,1436,1313,11.12,3.84,41.22,55,3706.46,67.39,89,Evergreen Linen Shirt,2026-01-05,491.25,211,2.33,7.55
1767598531700,1419,1137,9.84,4.88,37.38,69,5167.28,74.89,111,Evergreen Linen Shirt,2026-01-05,517.00,202,2.56,9.99
1767602131700,1409,1141,10.89,3.83,43.72,54,4336.66,80.31,101,Evergreen Linen Shirt,2026-01-05,452.28,215,2.10,9.59
1767605731700,1320,1061,10.43,3.63,47.00,48,3737.12,77.86,64,Evergreen Linen Shirt,2026-01-05,425.65,204,2.09,8.78
1767609331700,1280,1114,10.06,4.50,38.65,58,4224.80,72.84,93,Evergreen Linen Shirt,2026-01-05,414.72,146,2.84,10.19
1767612931700,1155,1047,9.57,4.13,36.69,48,3135.40,65.32,66,Evergreen Linen Shirt,2026-01-05,402.07,139,2.89,7.80
1767616531700,1072,964,9.38,4.00,45.08,43,3295.11,76.63,56,Evergreen Linen Shirt,2026-01-05,438.61,192,2.28,7.51
1767620131700,990,867,8.26,2.89,35.32,29,2179.50,75.16,35,Evergreen Linen Shirt,2026-01-05,480.51,227,2.12,4.54
1767623731700,901,746,7.15,4.17,31.40,38,2539.56,66.83,53,Evergreen Linen Shirt,2026-01-05,486.19,265,1.83,5.22
1767627331700,801,725,7.58,3.51,38.31,28,2038.36,72.80,34,Evergreen Linen Shirt,2026-01-05,403.90,208,1.94,5.05
1767630931700,757,658,8.21,3.79,43.22,29,2075.90,71.58,45,Evergreen Linen Shirt,2026-01-05,462.75,187,2.47,4.49
1767634531700,696,638,7.74,3.18,36.22,22,1663.69,75.62,37,Evergreen Linen Shirt,2026-01-05,398.52,199,2.00,4.17
1767638131700,659,531,5.45,2.77,40.48,18,1245.82,69.21,28,Evergreen Linen Shirt,2026-01-05,366.59,176,2.08,3.40
1767641731700,682,586,8.03,2.88,29.14,20,1568.59,78.43,31,Evergreen Linen Shirt,2026-01-05,447.65,217,2.06,3.50
1767645331700,709,570,8.09,2.78,29.58,20,1650.28,82.51,31,Evergreen Linen Shirt,2026-01-05,383.13,132,2.90,4.31
1767648931700,759,644,8.61,2.71,43.26,21,1590.11,75.72,26,Evergreen Linen Shirt,2026-01-05,462.81,223,2.08,3.44
1767652531700,859,763,8.70,4.10,42.98,35,2741.46,78.33,57,Evergreen Linen Shirt,2026-01-05,384.40,199,1.93,7.13
1767656131700,913,814,9.55,4.12,41.24,38,2674.29,70.38,71,Evergreen Linen Shirt,2026-01-05,382.92,142,2.70,6.98
1767659731700,1017,838,10.19,4.05,40.96,41,2859.41,69.74,72,Evergreen Linen Shirt,2026-01-06,384.23,132,2.91,7.44
1767663331700,1097,1025,8.59,3.46,34.70,38,2603.66,68.52,55,Evergreen Linen Shirt,2026-01-06,501.44,267,1.88,5.19
1767666931700,1189,1053,11.02,3.47,47.66,41,2885.23,70.37,67,Evergreen Linen Shirt,2026-01-06,432.76,174,2.49,6.67
1767670531700,1256,1125,11.26,3.46,36.60,43,3062.18,71.21,61,Evergreen Linen Shirt,2026-01-06,493.06,196,2.52,6.21
1767674131700,1334,1218,11.07,4.35,47.73,58,4175.45,71.99,95,Evergreen Linen Shirt,2026-01-06,471.40,243,1.94,8.86
1767677731700,1335,1133,10.20,4.72,48.23,63,4865.85,77.24,104,Evergreen Linen Shirt,2026-01-06,496.17,225,2.21,9.81
1767681331700,1348,1259,10.82,4.73,45.43,64,4494.24,70.22,90,Evergreen Linen Shirt,2026-01-06,506.77,214,2.37,8.87
1767684931700,1343,1088,11.87,4.96,36.63,67,4866.16,72.63,120,Evergreen Linen Shirt,2026-01-06,410.26,208,1.97,11.86
1767688531700,1303,1138,11.41,4.35,48.23,57,3914.03,68.67,102,Evergreen Linen Shirt,2026-01-06,465.32,239,1.95,8.41
1767692131700,1261,1176,11.31,4.25,37.17,54,3728.66,69.05,96,Evergreen Linen Shirt,2026-01-06,415.60,201,2.07,8.97
1767695731700,1195,1118,10.94,5.08,39.20,61,4972.06,81.51,75,Evergreen Linen Shirt,2026-01-06,406.02,174,2.33,12.25
1767699331700,1089,914,8.59,4.53,32.66,49,3825.01,78.06,69,Evergreen Linen Shirt,2026-01-06,434.45,186,2.34,8.80
1767702931700,997,901,8.49,4.16,31.94,41,3260.46,79.52,68,Evergreen Linen Shirt,2026-01-06,383.81,133,2.89,8.49
