ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1767033331700,1040,879,10.43,5.01,27.52,52,4215.74,81.07,73,Driftwood Barstool,2025-12-29,403.90,163,2.48,10.44
1767036931700,1036,889,9.85,4.32,27.30,45,3599.06,79.98,68,Driftwood Barstool,2025-12-29,474.83,190,2.50,7.58
1767040531700,1114,897,9.89,5.11,32.37,57,4316.80,75.73,88,Driftwood Barstool,2025-12-29,394.61,214,1.84,10.94
1767044131700,1178,1054,11.09,4.78,33.18,56,4235.80,75.64,76,Driftwood Barstool,2025-12-29,452.70,172,2.63,9.36
1767047731700,1318,1205,9.58,6.10,34.58,80,6060.98,75.76,134,Driftwood Barstool,2025-12-29,399.19,200,2.00,15.18
1767051331700,1460,1368,11.06,5.31,38.73,78,6810.69,87.32,126,Driftwood Barstool,2025-12-29,473.46,255,1.86,14.38
1767054931700,1595,1370,13.25,5.51,37.71,88,6661.10,75.69,154,Driftwood Barstool,2025-12-30,453.83,210,2.16,14.68
1767058531700,1730,1582,11.09,5.98,29.06,103,8298.33,80.57,138,Driftwood Barstool,2025-12-30,391.30,196,2.00,21.21
1767062131700,1838,1504,12.27,5.11,31.21,94,7301.04,77.67,165,Driftwood Barstool,2025-12-30,448.20,226,1.98,16.29
1767065731700,1950,1565,13.80,5.46,41.10,106,9152.53,86.34,156,Driftwood Barstool,2025-12-30,402.37,147,2.74,22.75
1767069331700,2037,1789,13.94,5.34,38.58,109,8075.50,74.09,199,Driftwood Barstool,2025-12-30,496.08,263,1.89,16.28
1767072931700,2127,1895,14.28,5.77,28.43,123,8938.84,72.67,162,Driftwood Barstool,2025-12-30,467.62,259,1.81,19.12
1767076531700,2110,1743,14.84,6.18,36.07,130,10098.01,77.68,241,Driftwood Barstool,2025-12-30,412.25,206,2.00,24.49
1767080131700,2114,1814,13.66,6.59,42.06,139,11899.95,85.61,203,Driftwood Barstool,2025-12-30,407.57,190,2.15,29.20
1767083731700,2042,1890,14.62,6.78,28.80,139,12275.99,88.32,173,Driftwood Barstool,2025-12-30,435.36,208,2.09,28.20
1767087331700,1957,1626,13.77,6.83,27.62,134,11582.41,86.44,165,Driftwood Barstool,2025-12-30,415.94,201,2.07,27.85
1767090931700,1863,1705,13.36,6.21,27.99,116,10184.70,87.80,149,Driftwood Barstool,2025-12-30,442.89,221,2.00,23.00
1767094531700,1734,1448,13.62,5.22,25.74,91,7987.90,87.78,133,Driftwood Barstool,2025-12-30,453.16,172,2.63,17.63
1767098131700,1566,1313,13.31,5.00,35.48,78,6009.25,77.04,133,Driftwood Barstool,2025-12-30,483.61,217,2.23,12.43
1767101731700,1442,1321,12.18,6.06,24.86,87,7076.84,81.34,105,Driftwood Barstool,2025-12-30,474.67,251,1.89,14.91
1767105331700,1298,1217,10.49,5.56,37.66,72,5360.37,74.45,95,Driftwood Barstool,2025-12-30,481.16,188,2.56,11.14
1767108931700,1183,996,11.59,6.11,37.83,72,5192.97,72.12,96,Driftwood Barstool,2025-12-30,363.02,165,2.20,14.30
1767112531700,1092,966,10.10,4.58,23.91,50,3555.72,71.11,89,Driftwood Barstool,2025-12-30,437.86,190,2.30,8.12
1767116131700,953,774,9.38,4.91,35.56,47,3938.48,83.80,68,Driftwood Barstool,2025-12-30,463.80,216,2.15,8.49
1767119731700,949,847,10.64,5.90,31.19,56,4134.41,73.83,104,Driftwood Barstool,2025-12-30,364.16,153,2.38,11.35
1767123331700,936,751,10.60,4.48,28.24,42,3458.54,82.35,72,Driftwood Barstool,2025-12-30,375.63,168,2.24,9.21
1767126931700,990,918,11.20,5.83,23.74,58,4898.33,84.45,80,Driftwood Barstool,2025-12-30,436.10,162,2.69,11.23
1767130531700,1060,971,9.47,5.19,28.86,55,4192.17,76.22,80,Driftwood Barstool,2025-12-30,463.85,230,2.02,9.04
1767134131700,1192,978,9.59,5.98,31.24,71,6136.06,86.42,92,Driftwood Barstool,2025-12-30,482.53,200,2.41,12.72
1767137731700,1316,1055,11.71,5.41,37.25,71,5329.27,75.06,95,Driftwood Barstool,2025-12-30,385.69,160,2.41,13.82
1767141331700,1412,1234,12.90,5.71,32.09,81,6965.41,85.99,105,Driftwood Barstool,2025-12-31,452.18,156,2.90,15.40
1767144931700,1545,1305,13.59,5.55,40.33,86,6206.69,72.17,158,Driftwood Barstool,2025-12-31,502.32,233,2.16,12.36
1767148531700,1675,1391,14.28,5.90,34.98,99,8161.66,82.44,153,Driftwood Barstool,2025-12-31,428.46,165,2.60,19.05
1767152131700,1787,1512,12.65,5.64,29.00,101,8204.67,81.23,186,Driftwood Barstool,2025-12-31,409.24,145,2.82,20.05
1767155731700,1846,1553,14.94,6.83,36.25,126,9439.29,74.91,166,Driftwood Barstool,2025-12-31,490.85,247,1.99,19.23
1767159331700,1907,1807,14.25,6.46,40.92,123,9023.71,73.36,163,Driftwood Barstool,2025-12-31,437.29,233,1.88,20.64
1767162931700,1913,1632,14.05,5.87,32.95,112,7990.14,71.34,152,Driftwood Barstool,2025-12-31,438.75,226,1.94,18.21
1767166531700,1905,1759,14.86,5.40,27.16,103,8677.91,84.25,170,Driftwood Barstool,2025-12-31,414.23,195,2.12,20.95
1767170131700,1853,1494,12.98,6.28,38.03,116,9956.64,85.83,213,Driftwood Barstool,2025-12-31,404.99,214,1.89,24.59
1767173731700,1783,1559,12.77,5.33,32.24,95,7448.70,78.41,116,Driftwood Barstool,2025-12-31,432.84,225,1.92,17.21
1767177331700,1665,1452,13.09,6.36,33.72,106,8568.97,80.84,187,Driftwood Barstool,2025-12-31,414.46,178,2.33,20.67
1767180931700,1573,1475,13.70,5.77,34.22,91,6587.13,72.39,144,Driftwood Barstool,2025-12-31,482.95,244,1.98,13.64
1767184531700,1423,1224,13.38,5.77,37.84,82,6324.34,77.13,123,Driftwood Barstool,2025-12-31,442.15,180,2.46,14.30
1767188131700,1309,1220,12.28,5.98,31.03,78,5816.34,74.57,143,Driftwood Barstool,2025-12-31,403.90,143,2.82,14.40
1767191731700,1177,1084,9.82,5.36,30.54,63,5086.79,80.74,85,Driftwood Barstool,2025-12-31,401.50,169,2.38,12.67
1767195331700,1087,960,9.97,5.47,29.01,59,4630.06,78.48,95,Driftwood Barstool,2025-12-31,390.94,171,2.29,11.84
1767198931700,1015,839,10.89,5.20,31.67,53,4575.10,86.32,74,Driftwood Barstool,2025-12-31,453.89,152,2.99,10.08
1767202531700,869,709,10.52,4.26,31.17,37,3220.29,87.03,59,Driftwood Barstool,2025-12-31,393.41,171,2.30,8.19
1767206131700,883,804,8.87,5.05,36.85,45,3548.60,78.86,66,Driftwood Barstool,2025-12-31,375.81,127,2.96,9.44
1767209731700,870,718,10.21,5.88,24.73,51,4356.15,85.41,77,Driftwood Barstool,2025-12-31,459.47,189,2.43,9.48
1767213331700,924,815,10.55,6.00,36.91,55,4176.09,75.93,71,Driftwood Barstool,2025-12-31,400.72,182,2.20,10.42
1767216931700,991,865,10.14,6.00,27.99,60,4631.98,77.20,96,Driftwood Barstool,2025-12-31,416.45,192,2.17,11.12
1767220531700,1116,1003,12.27,6.10,37.80,68,5889.64,86.61,101,Driftwood Barstool,2025-12-31,462.26,198,2.33,12.74
1767224131700,1197,1096,12.77,5.63,38.59,67,5650.19,84.33,102,Driftwood Barstool,2025-12-31,448.18,177,2.53,12.61
1767227731700,1321,1100,12.91,5.68,33.64,75,6611.86,88.16,109,Driftwood Barstool,2026-01-01,397.52,204,1.95,16.63
1767231331700,1452,1283,12.19,5.03,25.57,73,5838.35,79.98,94,Driftwood Barstool,2026-01-01,448.37,195,2.30,13.02
1767234931700,1544,1410,14.20,6.02,38.95,93,7231.15,77.75,124,Driftwood Barstool,2026-01-01,399.24,219,1.82,18.11
1767238531700,1658,1445,14.87,6.87,39.40,114,9324.02,81.79,192,Driftwood Barstool,2026-01-01,451.50,219,2.06,20.65
1767242131700,1723,1455,13.35,5.82,36.48,100,8283.98,82.84,135,Driftwood Barstool,2026-01-01,421.45,170,2.48,19.66
1767245731700,1775,1542,13.09,5.41,36.13,96,7173.56,74.72,121,Driftwood Barstool,2026-01-01,517.51,224,2.31,13.86
1767249331700,1807,1606,12.85,7.04,29.99,127,10144.79,79.88,185,Driftwood Barstool,2026-01-01,486.10,230,2.11,20.87
1767252931700,1762,1478,14.98,6.78,30.73,119,9697.38,81.49,166,Driftwood Barstool,2026-01-01,503.85,237,2.13,19.25
1767256531700,1728,1488,12.78,6.56,36.60,113,8835.09,78.19,148,Driftwood Barstool,2026-01-01,417.09,211,1.98,21.18
1767260131700,1644,1540,13.01,6.51,40.22,107,7799.98,72.90,131,Driftwood Barstool,2026-01-01,399.59,196,2.04,19.52
1767263731700,1574,1428,13.29,6.75,34.43,106,8093.58,76.35,152,Driftwood Barstool,2026-01-01,490.19,183,2.68,16.51
1767267331700,1455,1295,12.03,6.18,39.33,90,7258.58,80.65,159,Driftwood Barstool,2026-01-01,484.19,226,2.14,14.99
1767270931700,1312,1054,13.06,5.35,40.17,70,5409.34,77.28,120,Driftwood Barstool,2026-01-01,446.23,227,1.97,12.12
1767274531700,1213,990,10.51,5.02,29.33,61,4990.81,81.82,98,Driftwood Barstool,2026-01-01,439.85,232,1.90,11.35
1767278131700,1115,937,10.42,4.98,29.06,55,4770.08,86.73,86,Driftwood Barstool,2026-01-01,377.15,196,1.92,12.65
1767281731700,1022,897,11.04,5.33,24.85,54,4507.17,83.47,94,Driftwood Barstool,2026-01-01,389.23,179,2.17,11.58
1767285331700,932,855,10.89,4.90,38.40,46,3586.30,77.96,85,Driftwood Barstool,2026-01-01,417.38,171,2.44,8.59
1767288931700,919,772,9.26,4.33,36.58,40,3328.87,83.22,53,Driftwood Barstool,2026-01-01,473.27,248,1.91,7.03
1767292531700,880,760,9.68,5.13,30.71,45,3445.69,76.57,60,Driftwood Barstool,2026-01-01,358.54,166,2.16,9.61
1767296131700,919,772,10.53,5.44,26.18,50,3635.30,72.71,82,Driftwood Barstool,2026-01-01,469.03,165,2.84,7.75
1767299731700,959,797,11.51,5.52,25.43,53,4135.54,78.03,73,Driftwood Barstool,2026-01-01,371.52,175,2.12,11.13
1767303331700,1034,830,11.74,5.72,36.93,59,5145.78,87.22,97,Driftwood Barstool,2026-01-01,465.59,164,2.84,11.05
1767306931700,1121,966,10.66,6.23,30.22,70,5960.36,85.15,97,Driftwood Barstool,2026-01-01,400.46,154,2.60,14.88
1767310531700,1232,1001,12.57,5.37,32.54,66,4884.04,74.00,123,Driftwood Barstool,2026-01-01,482.80,181,2.67,10.12
1767314131700,1381,1248,13.02,5.74,35.24,79,6830.60,86.46,135,Driftwood Barstool,2026-01-02,467.85,199,2.35,14.60
1767317731700,1486,1237,12.75,5.63,38.34,84,6908.26,82.24,123,Driftwood Barstool,2026-01-02,416.14,211,1.97,16.60
1767321331700,1605,1295,11.73,6.89,35.77,111,9032.35,81.37,186,Driftwood Barstool,2026-01-02,446.34,210,2.13,20.24
1767324931700,1689,1604,13.82,5.62,37.88,95,7457.56,78.50,168,Driftwood Barstool,2026-01-02,499.13,180,2.77,14.94
1767328531700,1754,1546,14.60,5.88,27.16,103,8334.48,80.92,139,Driftwood Barstool,2026-01-02,420.83,165,2.55,19.80
1767332131700,1835,1481,12.49,6.37,38.82,117,8837.46,75.53,168,Driftwood Barstool,2026-01-02,481.45,170,2.83,18.36
1767335731700,1842,1558,13.88,5.77,41.87,106,7993.01,75.41,165,Driftwood Barstool,2026-01-02,438.52,209,2.10,18.23
1767339331700,1817,1705,14.45,6.88,27.54,125,10250.19,82.00,180,Driftwood Barstool,2026-01-02,511.97,258,1.98,20.02
1767342931700,1775,1679,14.20,6.73,30.63,119,8596.55,72.24,224,Driftwood Barstool,2026-01-02,451.52,212,2.13,19.04
1767346531700,1694,1457,14.16,6.87,33.73,116,10126.72,87.30,148,Driftwood Barstool,2026-01-02,416.66,190,2.19,24.30
1767350131700,1613,1389,13.23,5.35,27.54,86,6539.90,76.05,123,Driftwood Barstool,2026-01-02,428.43,160,2.68,15.26
1767353731700,1493,1331,11.64,5.64,38.29,84,6599.40,78.56,129,Driftwood Barstool,2026-01-02,435.08,160,2.72,15.17
1767357331700,1350,1212,11.10,6.41,37.91,87,7051.33,81.05,120,Driftwood Barstool,2026-01-02,484.19,177,2.74,14.56
1767360931700,1260,1071,10.84,4.76,38.40,60,5069.97,84.50,111,Driftwood Barstool,2026-01-02,385.48,197,1.96,13.15
1767364531700,1113,963,10.98,5.09,31.94,57,4103.65,71.99,74,Driftwood Barstool,2026-01-02,468.79,241,1.95,8.75
1767368131700,1043,985,9.28,5.98,24.21,62,5263.13,84.89,77,Driftwood Barstool,2026-01-02,470.84,219,2.15,11.18
1767371731700,940,848,10.67,5.42,23.98,51,4537.98,88.98,74,Driftwood Barstool,2026-01-02,384.15,136,2.82,11.81
1767375331700,1015,933,10.46,4.55,37.02,46,3465.59,75.34,65,Driftwood Barstool,2026-01-02,439.58,187,2.35,7.88
1767378931700,1002,926,10.67,5.77,34.00,58,4850.61,83.63,89,Driftwood Barstool,2026-01-02,462.12,202,2.29,10.50
1767382531700,993,860,9.32,4.53,35.17,45,3311.43,73.59,60,Driftwood Barstool,2026-01-02,434.49,221,1.97,7.62
1767386131700,1073,886,9.43,5.85,25.98,63,5023.33,79.74,101,Driftwood Barstool,2026-01-02,426.84,174,2.45,11.77
1767389731700,1131,926,10.60,4.80,30.37,54,4092.47,75.79,90,Driftwood Barstool,2026-01-02,463.79,185,2.51,8.82
1767393331700,1240,1065,12.28,4.82,34.15,60,4302.86,71.71,79,Driftwood Barstool,2026-01-02,471.23,183,2.58,9.13
1767396931700,1377,1299,10.48,5.26,33.91,72,5511.07,76.54,105,Driftwood Barstool,2026-01-02,469.27,188,2.50,11.74
1767400531700,1487,1390,13.11,6.19,31.39,92,7611.78,82.74,140,Driftwood Barstool,2026-01-03,415.16,184,2.26,18.33
1767404131700,1623,1405,11.82,5.98,30.67,97,7882.94,81.27,127,Driftwood Barstool,2026-01-03,460.69,159,2.90,17.11
1767407731700,1756,1535,11.86,6.67,32.50,117,9462.65,80.88,167,Driftwood Barstool,2026-01-03,498.63,202,2.47,18.98
1767411331700,1863,1511,12.64,5.43,35.23,101,7770.02,76.93,154,Driftwood Barstool,2026-01-03,479.93,256,1.87,16.19
1767414931700,1949,1758,12.67,7.04,37.78,137,11372.70,83.01,178,Driftwood Barstool,2026-01-03,472.04,241,1.96,24.09
1767418531700,1994,1841,13.83,7.16,29.91,143,10794.22,75.48,194,Driftwood Barstool,2026-01-03,468.85,161,2.91,23.02
1767422131700,2037,1632,14.98,6.33,38.37,129,9988.66,77.43,202,Driftwood Barstool,2026-01-03,417.24,148,2.82,23.94
1767425731700,2010,1847,13.15,5.76,37.76,116,9004.77,77.63,175,Driftwood Barstool,2026-01-03,450.19,232,1.94,20.00
1767429331700,1970,1749,13.59,6.17,39.69,122,9766.78,80.06,191,Driftwood Barstool,2026-01-03,480.01,202,2.38,20.35
1767432931700,1892,1781,14.10,5.35,39.23,101,8544.45,84.60,127,Driftwood Barstool,2026-01-03,488.38,228,2.14,17.50
1767436531700,1760,1514,14.21,5.19,39.23,91,7575.18,83.24,113,Driftwood Barstool,2026-01-03,484.57,266,1.82,15.63
1767440131700,1658,1379,11.92,5.43,31.26,90,6514.62,72.38,131,Driftwood Barstool,2026-01-03,428.11,171,2.50,15.22
1767443731700,1500,1382,11.45,6.04,32.77,91,7097.42,77.99,172,Driftwood Barstool,2026-01-03,390.39,139,2.81,18.18
1767447331700,1369,1251,10.55,5.61,26.98,77,5738.89,74.53,117,Driftwood Barstool,2026-01-03,432.37,230,1.88,13.27
1767450931700,1258,1090,11.16,5.39,26.60,68,5295.63,77.88,107,Driftwood Barstool,2026-01-03,408.93,214,1.91,12.95
1767454531700,1133,937,9.84,5.46,38.55,62,5496.38,88.65,99,Driftwood Barstool,2026-01-03,428.15,176,2.43,12.84
1767458131700,1043,922,11.16,4.48,27.83,47,3365.98,71.62,81,Driftwood Barstool,2026-01-03,383.80,185,2.07,8.77
1767461731700,1106,973,8.78,4.71,24.75,52,4066.39,78.20,70,Driftwood Barstool,2026-01-03,460.88,255,1.81,8.82
1767465331700,1067,895,10.91,4.34,32.66,46,3487.74,75.82,83,Driftwood Barstool,2026-01-03,460.32,243,1.89,7.58
1767468931700,1106,1002,11.13,5.45,25.23,60,5010.15,83.50,82,Driftwood Barstool,2026-01-03,428.98,215,2.00,11.68
1767472531700,1152,1067,9.92,5.97,32.02,69,5332.62,77.28,99,Driftwood Barstool,2026-01-03,466.94,230,2.03,11.42
1767476131700,1246,1103,10.35,4.78,39.40,60,5252.90,87.55,113,Driftwood Barstool,2026-01-03,370.69,182,2.04,14.17
1767479731700,1373,1102,9.85,5.16,38.22,71,5296.78,74.60,114,Driftwood Barstool,2026-01-03,450.64,170,2.65,11.75
1767483331700,1514,1309,12.59,6.27,32.21,95,8047.93,84.72,132,Driftwood Barstool,2026-01-03,456.98,156,2.93,17.61
1767486931700,1633,1398,13.07,4.95,37.23,81,6447.15,79.59,144,Driftwood Barstool,2026-01-04,493.13,171,2.88,13.07
1767490531700,1799,1569,13.92,5.46,32.90,98,8308.57,84.78,140,Driftwood Barstool,2026-01-04,400.99,188,2.13,20.72
1767494131700,1928,1795,12.59,5.42,26.17,104,8006.62,76.99,166,Driftwood Barstool,2026-01-04,414.99,192,2.16,19.29
1767497731700,2040,1675,12.75,5.62,27.07,115,8536.07,74.23,213,Driftwood Barstool,2026-01-04,437.55,240,1.82,19.51
1767501331700,2139,1811,14.42,5.61,35.14,120,9060.63,75.51,211,Driftwood Barstool,2026-01-04,424.41,171,2.48,21.35
1767504931700,2179,1883,13.60,6.19,33.36,135,11944.56,88.48,195,Driftwood Barstool,2026-01-04,427.78,179,2.39,27.92
1767508531700,2211,2097,14.74,6.41,32.58,142,11501.15,80.99,202,Driftwood Barstool,2026-01-04,413.49,186,2.22,27.81
1767512131700,2212,2026,15.37,7.01,39.34,155,13110.49,84.58,284,Driftwood Barstool,2026-01-04,482.89,266,1.82,27.15
1767515731700,2132,1999,13.94,6.31,27.48,135,10996.47,81.46,240,Driftwood Barstool,2026-01-04,429.84,175,2.46,25.58
1767519331700,2035,1640,14.31,6.63,35.88,135,11238.64,83.25,193,Driftwood Barstool,2026-01-04,412.72,149,2.77,27.23
1767522931700,1948,1619,13.70,6.84,40.43,133,10727.54,80.66,222,Driftwood Barstool,2026-01-04,401.43,217,1.85,26.72
1767526531700,1789,1544,13.17,5.12,26.29,92,7976.09,86.70,142,Driftwood Barstool,2026-01-04,400.35,164,2.44,19.92
1767530131700,1638,1312,10.66,6.24,31.59,102,8122.53,79.63,171,Driftwood Barstool,2026-01-04,407.08,182,2.24,19.95
1767533731700,1491,1304,11.23,5.52,25.71,82,6449.33,78.65,128,Driftwood Barstool,2026-01-04,430.65,167,2.58,14.98
1767537331700,1343,1154,12.30,5.89,36.32,79,5639.65,71.39,110,Driftwood Barstool,2026-01-04,392.86,139,2.83,14.36
1767540931700,1247,1030,10.87,4.94,33.41,62,4514.81,72.82,88,Driftwood Barstool,2026-01-04,482.09,228,2.11,9.37
1767544531700,1166,951,8.98,4.44,28.33,52,4396.75,84.55,73,Driftwood Barstool,2026-01-04,465.18,224,2.08,9.45
1767548131700,1136,1053,9.75,4.97,38.35,56,4465.83,79.75,101,Driftwood Barstool,2026-01-04,392.74,170,2.31,11.37
1767551731700,1083,942,10.79,4.24,37.07,46,3779.40,82.16,64,Driftwood Barstool,2026-01-04,388.99,142,2.74,9.72
1767555331700,1107,1036,9.26,4.57,26.00,51,3745.46,73.44,67,Driftwood Barstool,2026-01-04,397.74,200,1.99,9.42
1767558931700,1182,1112,10.00,5.02,36.61,59,4520.39,76.62,79,Driftwood Barstool,2026-01-04,462.97,184,2.52,9.76
1767562531700,1286,1059,12.02,5.68,25.49,73,5770.86,79.05,107,Driftwood Barstool,2026-01-04,445.22,162,2.75,12.96
1767566131700,1378,1239,10.88,5.34,26.44,74,5324.61,71.95,126,Driftwood Barstool,2026-01-04,456.52,234,1.95,11.66
1767569731700,1511,1384,11.18,5.38,32.56,81,6799.82,83.95,129,Driftwood Barstool,2026-01-04,484.49,205,2.36,14.04
1767573331700,1683,1587,13.02,6.41,35.11,108,8626.76,79.88,189,Driftwood Barstool,2026-01-05,417.54,156,2.68,20.66
1767576931700,1813,1548,11.98,5.10,35.99,92,6982.78,75.90,120,Driftwood Barstool,2026-01-05,468.64,161,2.91,14.90
1767580531700,1960,1790,14.05,5.72,26.10,112,9373.16,83.69,151,Driftwood Barstool,2026-01-05,411.45,181,2.27,22.78
1767584131700,2097,1723,13.60,6.06,34.90,127,9685.68,76.27,194,Driftwood Barstool,2026-01-05,462.12,215,2.15,20.96
1767587731700,2180,1944,12.26,5.76,35.77,126,10447.49,82.92,209,Driftwood Barstool,2026-01-05,506.94,178,2.85,20.61
1767591331700,2247,1907,15.33,7.17,36.61,161,11917.37,74.02,211,Driftwood Barstool,2026-01-05,453.31,224,2.02,26.29
1767594931700,2254,1839,14.72,5.56,40.46,125,9702.87,77.62,203,Driftwood Barstool,2026-01-05,517.44,257,2.01,18.75
1767598531700,2239,2107,14.68,6.61,36.71,148,12259.70,82.84,226,Driftwood Barstool,2026-01-05,441.07,167,2.64,27.80
1767602131700,2183,1803,15.08,5.95,36.29,130,9756.76,75.05,244,Driftwood Barstool,2026-01-05,487.24,247,1.97,20.02
1767605731700,2071,1888,13.11,6.13,37.54,127,9643.05,75.93,166,Driftwood Barstool,2026-01-05,400.41,209,1.92,24.08
1767609331700,1966,1598,11.52,5.18,35.71,102,8179.37,80.19,146,Driftwood Barstool,2026-01-05,420.81,220,1.91,19.44
1767612931700,1832,1588,11.31,5.84,38.03,107,7784.68,72.75,191,Driftwood Barstool,2026-01-05,409.29,209,1.96,19.02
1767616531700,1665,1464,11.45,4.80,37.88,80,6347.20,79.34,121,Driftwood Barstool,2026-01-05,450.26,213,2.11,14.10
1767620131700,1523,1373,11.09,6.39,30.12,97,6946.37,71.61,129,Driftwood Barstool,2026-01-05,473.15,166,2.85,14.68
1767623731700,1381,1141,12.14,5.50,36.29,76,6262.96,82.41,135,Driftwood Barstool,2026-01-05,387.26,180,2.15,16.17
1767627331700,1281,1174,9.27,4.65,25.65,60,5042.53,84.04,77,Driftwood Barstool,2026-01-05,480.09,265,1.81,10.50
1767630931700,1182,968,10.12,5.12,31.09,61,4967.79,81.44,98,Driftwood Barstool,2026-01-05,374.88,182,2.06,13.25
1767634531700,1064,932,11.24,4.62,26.47,49,3867.55,78.93,71,Driftwood Barstool,2026-01-05,395.75,140,2.83,9.77
1767638131700,1016,815,11.20,5.67,26.36,58,4202.21,72.45,70,Driftwood Barstool,2026-01-05,455.43,215,2.12,9.23
1767641731700,1057,919,9.31,5.34,31.56,56,4367.59,77.99,106,Driftwood Barstool,2026-01-05,475.84,198,2.40,9.18
1767645331700,1099,1008,9.44,5.74,30.66,63,5370.02,85.24,89,Driftwood Barstool,2026-01-05,387.99,193,2.01,13.84
1767648931700,1205,1053,11.92,5.16,33.67,62,5304.09,85.55,98,Driftwood Barstool,2026-01-05,434.20,161,2.70,12.22
1767652531700,1307,1065,10.61,5.09,29.23,67,5762.70,86.01,112,Driftwood Barstool,2026-01-05,384.51,134,2.87,14.99
1767656131700,1454,1322,11.76,5.54,33.74,81,6224.64,76.85,118,Driftwood Barstool,2026-01-05,450.38,175,2.57,13.82
1767659731700,1584,1378,10.80,6.10,25.16,97,7344.85,75.72,139,Driftwood Barstool,2026-01-06,408.09,193,2.11,18.00
1767663331700,1721,1603,11.75,6.16,32.14,106,8834.38,83.34,168,Driftwood Barstool,2026-01-06,410.32,143,2.87,21.53
1767666931700,1842,1480,13.03,6.72,37.01,124,9185.88,74.08,210,Driftwood Barstool,2026-01-06,510.39,208,2.45,18.00
1767670531700,1956,1633,13.10,6.99,30.52,137,11639.31,84.96,241,Driftwood Barstool,2026-01-06,464.82,191,2.43,25.04
1767674131700,2069,1776,12.64,5.41,31.60,112,9274.23,82.81,159,Driftwood Barstool,2026-01-06,470.88,228,2.07,19.70
1767677731700,2107,1719,14.20,7.01,38.61,148,11004.63,74.36,277,Driftwood Barstool,2026-01-06,495.23,173,2.86,22.22
1767681331700,2111,1878,14.40,5.56,38.02,117,9533.15,81.48,201,Driftwood Barstool,2026-01-06,408.02,184,2.22,23.36
1767684931700,2127,1789,15.05,5.76,36.99,123,8806.37,71.60,163,Driftwood Barstool,2026-01-06,517.78,223,2.32,17.01
1767688531700,2039,1931,13.81,5.50,40.66,112,8525.68,76.12,191,Driftwood Barstool,2026-01-06,448.37,191,2.35,19.01
1767692131700,1985,1784,13.88,5.96,28.51,118,10289.38,87.20,167,Driftwood Barstool,2026-01-06,432.57,194,2.23,23.79
1767695731700,1872,1559,13.65,5.80,41.82,109,8578.59,78.70,180,Driftwood Barstool,2026-01-06,396.73,202,1.96,21.62
1767699331700,1744,1486,11.73,5.90,25.59,103,7873.34,76.44,186,Driftwood Barstool,2026-01-06,423.14,166,2.55,18.61
1767702931700,1578,1354,11.91,6.46,31.99,102,8647.81,84.78,136,Driftwood Barstool,2026-01-06,386.72,169,2.29,22.36
1767706531700,1460,1315,12.86,5.75,35.46,84,6108.94,72.73,124,Driftwood Barstool,2026-01-06,444.72,163,2.73,13.74
1767710131700,1317,1228,9.84,5.41,29.38,71,6118.75,86.18,103,Driftwood Barstool,2026-01-06,377.76,181,2.09,16.20
1767713731700,1205,1065,10.40,5.39,38.43,65,4696.68,72.26,97,Driftwood Barstool,2026-01-06,479.99,216,2.22,9.78
1767717331700,1112,974,10.56,5.22,32.21,58,4679.25,80.68,74,Driftwood Barstool,2026-01-06,378.18,127,2.98,12.37
1767720931700,962,897,10.96,4.69,33.15,45,3596.88,79.93,75,Driftwood Barstool,2026-01-06,401.66,165,2.43,8.96
1767724531700,933,826,10.88,5.63,38.54,53,4092.71,77.22,71,Driftwood Barstool,2026-01-06,404.00,163,2.48,10.13
1767728131700,933,842,9.68,4.75,24.87,44,3157.36,71.76,70,Driftwood Barstool,2026-01-06,460.30,158,2.91,6.86
1767731731700,988,896,10.55,5.54,30.63,55,4262.80,77.51,79,Driftwood Barstool,2026-01-06,472.81,238,1.99,9.02
1767735331700,1090,946,10.87,5.63,38.90,61,4367.53,71.60,102,Driftwood Barstool,2026-01-06,401.81,222,1.81,10.87
1767738931700,1193,978,10.22,5.00,38.23,60,4265.84,71.10,80,Driftwood Barstool,2026-01-06,468.48,166,2.82,9.11
1767742531700,1288,1048,11.16,6.27,33.63,81,5833.69,72.02,117,Driftwood Barstool,2026-01-06,392.22,179,2.19,14.87
1767746131700,1425,1204,10.95,4.81,34.08,69,5785.18,83.84,95,Driftwood Barstool,2026-01-07,446.11,197,2.26,12.97
1767749731700,1542,1407,12.44,6.27,39.59,97,7329.26,75.56,124,Driftwood Barstool,2026-01-07,436.73,146,2.99,16.78
1767753331700,1683,1412,13.77,6.60,27.40,111,9288.82,83.68,159,Driftwood Barstool,2026-01-07,479.89,266,1.80,19.36
1767756931700,1757,1482,14.29,6.70,28.46,118,9235.47,78.27,185,Driftwood Barstool,2026-01-07,402.56,186,2.16,22.94
1767760531700,1836,1715,13.20,6.26,29.75,115,9800.94,85.23,177,Driftwood Barstool,2026-01-07,520.74,176,2.96,18.82
1767764131700,1917,1560,13.23,6.13,31.96,117,9499.29,81.19,177,Driftwood Barstool,2026-01-07,521.28,208,2.51,18.22
1767767731700,1905,1635,14.04,6.52,27.06,124,9063.79,73.10,215,Driftwood Barstool,2026-01-07,412.87,196,2.11,21.95
