ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-3.6,88,1013,5.5,163,76,Snow,light snow showers
1728126000000,-5.4,90,1017,5.4,354,83,Snow,light snow showers
1728129600000,-6.4,97,1011,5,153,72,Snow,light snow showers
1728133200000,-7.2,97,1011,5.2,92,67,Snow,light snow showers
1728136800000,-10.3,97,1012,4.8,58,78,Snow,light snow showers
1728140400000,-12,97,1015,3.1,205,87,Snow,light snow showers
1728144000000,-12,97,1008,3.8,307,84,Snow,light snow showers
1728147600000,-12,97,1012,3.5,90,68,Snow,light snow showers
1728151200000,-12,97,1013,1.9,219,87,Snow,light snow showers
1728154800000,-12,97,1010,3.6,260,78,Snow,light snow showers
1728158400000,-12,97,1015,4.5,297,72,Snow,light snow showers
1728162000000,-12,97,1016,4.2,101,74,Snow,light snow showers
1728165600000,-12,97,1013,4.1,114,88,Snow,light snow showers
1728169200000,-12,97,1009,5.1,155,89,Snow,light snow showers
1728172800000,-12,97,1007,5.2,227,69,Snow,light snow showers
1728176400000,-12,97,1009,4.7,154,80,Snow,light snow showers
1728180000000,-11.3,97,1014,6.2,98,88,Snow,light snow showers
1728183600000,-11.1,97,1018,5.1,329,80,Snow,light snow showers
1728187200000,-10.8,97,1010,4.8,84,70,Snow,light snow showers
1728190800000,-9.2,97,1015,6.2,297,72,Snow,light snow showers
1728194400000,-8.5,97,1009,6,130,82,Snow,light snow showers
1728198000000,-8.7,97,1014,5.5,127,81,Snow,light snow showers
1728201600000,-10.3,97,1018,4.3,273,77,Snow,light snow showers
1728205200000,-11.6,97,1015,3.5,205,87,Snow,light snow showers
1728208800000,-12,97,1017,3.6,201,87,Snow,light snow showers
1728212400000,-11.7,97,1014,3.4,240,71,Snow,light snow showers
1728216000000,-12,97,1013,1.9,219,87,Snow,light snow showers
1728219600000,-12,97,1010,3.2,260,78,Snow,light snow showers
1728223200000,-12,97,1017,3.4,354,89,Snow,light snow showers
1728226800000,-12,97,1011,3.8,153,72,Snow,light snow showers
1728230400000,-12,97,1011,4.8,92,67,Snow,light snow showers
1728234000000,-12,97,1012,5.5,249,74,Snow,light snow showers
1728237600000,-12,97,1007,5,227,69,Snow,light snow showers
1728241200000,-12,97,1008,5.6,307,84,Snow,light snow showers
1728244800000,-12,97,1012,6,90,68,Snow,light snow showers
1728248400000,-12,97,1018,5.1,329,80,Snow,light snow showers
1728252000000,-12,97,1009,6,162,75,Snow,light snow showers
1728255600000,-12,97,1015,6.3,297,72,Snow,light snow showers
1728259200000,-12,97,1009,6.1,130,82,Snow,light snow showers
1728262800000,-12,97,1013,4.7,114,88,Snow,light snow showers
1728266400000,-12,97,1009,5.1,155,89,Snow,light snow showers
1728270000000,-12,97,1012,3.8,306,70,Snow,light snow showers
1728273600000,-11.7,97,1009,3.5,154,80,Snow,light snow showers
1728277200000,-9.7,97,1012,3.9,175,71,Snow,light snow showers
1728280800000,-8.4,95,1018,2.8,329,78,Snow,light snow showers
1728284400000,-8.7,96,1010,2,84,69,Snow,light snow showers
1728288000000,-10.6,97,1016,3.6,49,82,Snow,light snow showers
1728291600000,-11.6,97,1009,4.1,130,82,Snow,light snow showers
1728295200000,-10.7,97,1014,4.4,127,81,Snow,light snow showers
1728298800000,-11.4,97,1013,3.9,243,80,Snow,light snow showers
1728302400000,-12,97,1015,3.9,205,87,Snow,light snow showers
1728306000000,-12,97,1008,5.4,307,84,Snow,light snow showers
1728309600000,-12,97,1012,5.9,90,68,Snow,light snow showers
1728313200000,-12,97,1013,4.6,219,87,Snow,light snow showers
1728316800000,-12,97,1010,5.9,260,78,Snow,light snow showers
1728320400000,-12,97,1017,5.7,354,89,Snow,light snow showers
1728324000000,-12,97,1016,5.5,101,74,Snow,light snow showers
1728327600000,-12,97,1013,4.9,114,88,Snow,light snow showers
1728331200000,-12,97,1012,6,249,74,Snow,light snow showers
1728334800000,-12,97,1007,4.9,227,69,Snow,light snow showers
1728338400000,-12,97,1009,3.8,154,80,Snow,light snow showers
1728342000000,-12,97,1014,4.8,98,88,Snow,light snow showers
1728345600000,-12,97,1018,3.2,329,80,Snow,light snow showers
1728349200000,-12,97,1010,2.4,84,70,Snow,light snow showers
1728352800000,-11.9,97,1015,3.4,297,72,Snow,light snow showers
1728356400000,-10.6,97,1009,3.7,130,82,Snow,light snow showers
1728360000000,-10,97,1011,2.5,53,77,Snow,light snow showers
1728363600000,-9.5,97,1009,4.1,155,89,Snow,light snow showers
1728367200000,-10.4,96,1016,4.6,17,67,Snow,light snow showers
1728370800000,-8.7,97,1009,4,154,80,Snow,light snow showers
1728374400000,-8.4,97,1012,5.2,175,71,Snow,light snow showers
1728378000000,-9.5,97,1017,4.6,279,83,Snow,light snow showers
1728381600000,-11.7,97,1010,4.7,84,70,Snow,light snow showers
1728385200000,-12,97,1016,6.3,49,82,Snow,light snow showers
1728388800000,-12,97,1008,4.5,286,66,Snow,light snow showers
1728392400000,-12,97,1014,6,127,81,Snow,light snow showers
1728396000000,-12,97,1010,6,80,85,Snow,light snow showers
1728399600000,-12,97,1008,5.4,278,66,Snow,light snow showers
1728403200000,-12,97,1008,5.2,307,84,Snow,light snow showers
1728406800000,-12,97,1012,5,90,68,Snow,light snow showers
1728410400000,-12,97,1013,3.1,219,87,Snow,light snow showers
1728414000000,-12,97,1009,4,162,75,Snow,light snow showers
1728417600000,-12,97,1015,3.9,297,72,Snow,light snow showers
1728421200000,-12,97,1016,2.6,101,74,Snow,light snow showers
1728424800000,-12,97,1013,2.6,114,88,Snow,light snow showers
1728428400000,-12,97,1009,3.7,155,89,Snow,light snow showers
1728432000000,-12,97,1012,3.3,306,70,Snow,light snow showers
1728435600000,-12,97,1009,3.7,154,80,Snow,light snow showers
1728439200000,-12,97,1012,5,175,71,Snow,light snow showers
1728442800000,-11.5,97,1018,4.6,329,80,Snow,light snow showers
1728446400000,-11.6,97,1010,4.6,84,70,Snow,light snow showers
1728450000000,-9.3,97,1014,5.7,45,83,Snow,light snow showers
1728453600000,-10.4,97,1009,6.3,130,82,Snow,light snow showers
1728457200000,-9.6,97,1014,6.1,127,81,Snow,light snow showers
1728460800000,-8.7,97,1009,5.7,155,89,Snow,light snow showers
1728464400000,-10.3,95,1016,5.6,17,67,Snow,light snow showers
1728468000000,-9.6,96,1014,5.6,54,69,Snow,light snow showers
1728471600000,-10.9,97,1012,4.9,175,71,Snow,light snow showers
1728475200000,-12,97,1017,3.7,279,83,Snow,light snow showers
1728478800000,-12,97,1015,3.9,161,80,Snow,light snow showers
1728482400000,-12,97,1016,4.2,49,82,Snow,light snow showers
1728486000000,-12,97,1018,2,112,66,Snow,light snow showers
1728489600000,-12,97,1013,1.8,332,66,Snow,light snow showers
1728493200000,-12,97,1010,3.8,80,85,Snow,light snow showers
1728496800000,-12,97,1008,3.9,278,66,Snow,light snow showers
1728500400000,-12,97,1008,4.4,307,84,Snow,light snow showers
1728504000000,-12,97,1014,5.2,98,88,Snow,light snow showers
1728507600000,-12,97,1018,4.4,329,80,Snow,light snow showers
1728511200000,-12,97,1009,5.5,162,75,Snow,light snow showers
1728514800000,-12,97,1015,6.1,297,72,Snow,light snow showers
1728518400000,-12,97,1009,6.2,130,82,Snow,light snow showers
1728522000000,-11.7,97,1011,4.6,53,77,Snow,light snow showers
1728525600000,-10.8,97,1009,5.7,155,89,Snow,light snow showers
1728529200000,-9.8,95,1016,5.7,17,66,Snow,light snow showers
1728532800000,-9.7,97,1009,4.6,154,80,Snow,light snow showers
1728536400000,-7.6,97,1012,5.2,175,71,Snow,light snow showers
1728540000000,-7.7,97,1014,3.8,22,75,Snow,light snow showers
1728543600000,-8.2,96,1010,3.6,84,69,Snow,light snow showers
1728547200000,-6.9,97,1016,4.6,49,82,Snow,light snow showers
1728550800000,-9.4,97,1009,4.2,130,82,Snow,light snow showers
1728554400000,-8.6,97,1014,3.5,127,81,Snow,light snow showers
1728558000000,-11.3,97,1010,3.4,80,85,Snow,light snow showers
1728561600000,-12,97,1016,3.5,17,68,Snow,light snow showers
1728565200000,-12,97,1014,4.2,54,70,Snow,light snow showers
1728568800000,-12,97,1010,3.2,99,70,Snow,light snow showers
1728572400000,-12,97,1017,3.8,279,83,Snow,light snow showers
1728576000000,-12,97,1011,4.6,322,68,Snow,light snow showers
1728579600000,-12,97,1010,5.9,311,75,Snow,light snow showers
1728583200000,-12,97,1018,4.3,112,66,Snow,light snow showers
1728586800000,-12,97,1013,4.7,332,66,Snow,light snow showers
1728590400000,-12,97,1010,6.3,80,85,Snow,light snow showers
1728594000000,-12,97,1015,6.1,339,75,Snow,light snow showers
1728597600000,-12,97,1014,5.2,316,72,Snow,light snow showers
1728601200000,-12,97,1014,6,98,88,Snow,light snow showers
1728604800000,-12,97,1018,4.5,329,80,Snow,light snow showers
1728608400000,-12,97,1010,3.9,84,70,Snow,light snow showers
1728612000000,-10.2,97,1014,4.5,45,83,Snow,light snow showers
1728615600000,-9.8,97,1009,4.6,130,82,Snow,light snow showers
1728619200000,-8.3,97,1014,3.9,127,81,Snow,light snow showers
1728622800000,-6.9,96,1009,3,155,89,Snow,light snow showers
1728626400000,-8.1,93,1016,3,17,64,Snow,light snow showers
1728630000000,-8.6,95,1009,2.6,322,67,Snow,light snow showers
1728633600000,-7.7,97,1012,3.9,175,71,Snow,light snow showers
1728637200000,-6.5,97,1017,3.5,279,83,Snow,light snow showers
1728640800000,-8.9,97,1010,3.8,84,69,Snow,light snow showers
1728644400000,-9.1,97,1016,5.7,49,82,Snow,light snow showers
1728648000000,-10.1,97,1018,4.2,112,66,Snow,light snow showers
1728651600000,-12,97,1014,6,127,81,Snow,light snow showers
1728655200000,-12,97,1010,6.2,80,85,Snow,light snow showers
1728658800000,-12,97,1008,5.9,278,66,Snow,light snow showers
1728662400000,-12,97,1014,6,54,70,Snow,light snow showers
1728666000000,-12,97,1009,5.7,50,75,Snow,light snow showers
1728669600000,-12,97,1016,4.1,110,71,Snow,light snow showers
1728673200000,-12,97,1011,4.6,322,68,Snow,light snow showers
1728676800000,-12,97,1010,5.4,311,75,Snow,light snow showers
1728680400000,-12,97,1018,3.1,112,66,Snow,light snow showers
1728684000000,-12,97,1018,4.1,323,72,Snow,light snow showers
1728687600000,-12,97,1012,3.5,179,84,Snow,light snow showers
1728691200000,-12,97,1015,3.3,339,75,Snow,light snow showers
1728694800000,-12,97,1014,2.7,316,72,Snow,light snow showers
1728698400000,-11.8,97,1012,3.9,347,73,Snow,light snow showers
1728702000000,-8.8,97,1014,2.9,22,75,Snow,light snow showers
1728705600000,-9.4,97,1010,3.5,84,70,Snow,light snow showers
1728709200000,-8.7,97,1016,5.4,49,82,Snow,light snow showers
1728712800000,-6.4,94,1009,5.7,130,80,Snow,light snow showers
1728716400000,-7.9,97,1014,5.8,127,81,Snow,light snow showers
1728720000000,-6.4,96,1017,5.2,264,85,Snow,light snow showers
1728723600000,-7.7,92,1016,5.8,17,64,Snow,light snow showers
1728727200000,-9.2,96,1014,6.1,54,69,Snow,light snow showers
1728730800000,-10.2,97,1012,5.7,175,71,Snow,light snow showers
1728734400000,-10.6,97,1017,4.7,279,83,Snow,light snow showers
1728738000000,-12,97,1011,4.9,322,68,Snow,light snow showers
1728741600000,-12,97,1016,5.6,49,82,Snow,light snow showers
1728745200000,-12,97,1018,3.5,112,66,Snow,light snow showers
1728748800000,-12,97,1013,3.3,332,66,Snow,light snow showers
1728752400000,-12,97,1010,4.4,80,85,Snow,light snow showers
1728756000000,-12,97,1015,3.7,339,75,Snow,light snow showers
1728759600000,-12,97,1014,2.5,316,72,Snow,light snow showers
1728763200000,-12,97,1009,3.2,50,75,Snow,light snow showers
1728766800000,-12,97,1016,2.4,110,71,Snow,light snow showers
1728770400000,-12,97,1011,3.6,322,68,Snow,light snow showers
1728774000000,-12,97,1009,3.8,135,89,Snow,light snow showers
1728777600000,-11.5,97,1013,4.1,282,69,Snow,light snow showers
1728781200000,-10.5,97,1018,5.4,323,72,Snow,light snow showers
1728784800000,-10.5,97,1012,5.5,179,84,Snow,light snow showers
1728788400000,-10,96,1011,6,325,81,Snow,light snow showers
1728792000000,-7.7,97,1015,5.7,320,72,Snow,light snow showers
1728795600000,-8,96,1012,6.1,347,72,Snow,light snow showers
1728799200000,-6.7,97,1008,5.5,192,88,Snow,light snow showers
1728802800000,-6,93,1010,4.6,84,67,Snow,light snow showers
1728806400000,-7.2,97,1016,5.9,49,82,Snow,light snow showers
1728810000000,-6.4,97,1014,4.2,314,66,Snow,light snow showers
1728813600000,-5.7,96,1014,5,127,80,Snow,light snow showers
1728817200000,-6.7,93,1010,4.8,80,82,Snow,light snow showers
1728820800000,-7.6,92,1016,3.9,17,64,Snow,light snow showers
1728824400000,-9.6,96,1014,3.6,54,69,Snow,light snow showers
1728828000000,-11.3,97,1009,3,50,75,Snow,light snow showers
1728831600000,-11,97,1017,2.3,279,83,Snow,light snow showers
1728835200000,-12,97,1011,3.2,322,68,Snow,light snow showers
1728838800000,-11.9,97,1010,4.7,311,75,Snow,light snow showers
1728842400000,-12,97,1018,3.3,112,66,Snow,light snow showers
1728846000000,-12,97,1018,5.1,323,72,Snow,light snow showers
1728849600000,-12,97,1012,5.3,179,84,Snow,light snow showers
1728853200000,-12,97,1015,5.8,339,75,Snow,light snow showers
1728856800000,-12,97,1014,5.3,316,72,Snow,light snow showers
1728860400000,-11.8,97,1009,5.9,50,75,Snow,light snow showers
1728864000000,-10.1,97,1015,5.5,86,66,Snow,light snow showers
1728867600000,-9.6,97,1016,5.1,42,80,Snow,light snow showers
1728871200000,-9.7,97,1009,4.8,135,89,Snow,light snow showers
1728874800000,-8.9,94,1013,4.5,282,67,Snow,light snow showers
1728878400000,-5.9,96,1007,5.4,57,76,Snow,light snow showers
1728882000000,-4.5,92,1017,3.8,255,71,Snow,light snow showers
1728885600000,-5.9,91,1011,4.6,325,77,Snow,light snow showers
1728889200000,-4.4,96,1015,2.9,213,67,Snow,light snow showers
1728892800000,-3.7,90,1012,3.6,347,68,Snow,light snow showers
1728896400000,-4.5,97,1008,2.5,192,88,Snow,light snow showers
1728900000000,-5.8,92,1008,3.1,186,80,Snow,light snow showers
1728903600000,-4.5,96,1016,4.3,49,81,Snow,light snow showers
1728907200000,-5.9,92,1018,3,112,63,Snow,light snow showers
1728910800000,-6.4,97,1014,5,127,81,Snow,light snow showers
1728914400000,-6.7,93,1010,5.5,80,82,Snow,light snow showers
1728918000000,-9.2,97,1015,5.6,339,75,Snow,light snow showers
1728921600000,-10.7,97,1014,5.8,54,70,Snow,light snow showers
1728925200000,-10.6,97,1009,5.8,50,75,Snow,light snow showers
1728928800000,-9.6,97,1016,4.5,110,71,Snow,light snow showers
1728932400000,-11.5,97,1011,5.3,322,68,Snow,light snow showers
1728936000000,-12,97,1009,5,135,89,Snow,light snow showers
1728939600000,-10.7,97,1013,4.7,282,68,Snow,light snow showers
1728943200000,-11.8,97,1018,5.4,323,72,Snow,light snow showers
1728946800000,-10.2,97,1012,5,179,84,Snow,light snow showers
1728950400000,-8.2,97,1015,4.9,339,75,Snow,light snow showers
1728954000000,-8.1,97,1015,4.1,320,72,Snow,light snow showers
1728957600000,-5.7,93,1012,4,347,70,Snow,light snow showers
1728961200000,-6,97,1015,2.9,86,66,Snow,light snow showers
1728964800000,-5.6,97,1016,2.3,42,80,Snow,light snow showers
1728968400000,-2.7,89,1013,2.6,223,62,Snow,light snow showers
1728972000000,-2,96,1018,3.1,308,88,Snow,light snow showers
1728975600000,-1.3,90,1007,4.7,57,71,Snow,light snow showers
1728979200000,-1.1,89,1008,4.6,151,76,Snow,light snow showers
1728982800000,-2.4,87,1011,5.4,325,74,Clouds,scattered clouds
1728986400000,-3.3,94,1015,4.5,213,66,Snow,light snow showers
1728990000000,-3.6,90,1016,4.8,258,62,Snow,light snow showers
1728993600000,-2.4,95,1008,5.5,192,87,Snow,light snow showers
1728997200000,-4.9,97,1007,6.1,180,82,Snow,light snow showers
1729000800000,-5.8,97,1007,6,249,73,Snow,light snow showers
1729004400000,-5.1,94,1017,5.1,265,66,Snow,light snow showers
1729008000000,-6.7,97,1011,5.8,92,67,Snow,light snow showers
1729011600000,-6,97,1018,4.7,273,77,Snow,light snow showers
1729015200000,-6.8,96,1015,3.9,205,86,Snow,light snow showers
1729018800000,-7.1,95,1017,4.1,201,85,Snow,light snow showers
1729022400000,-8,96,1014,3.9,240,70,Snow,light snow showers
1729026000000,-6.3,97,1013,2.5,219,87,Snow,light snow showers
1729029600000,-6.8,97,1010,3.3,260,78,Snow,light snow showers
1729033200000,-6.6,91,1017,2.8,354,84,Snow,light snow showers
1729036800000,-4.1,97,1011,3.3,153,72,Snow,light snow showers
1729040400000,-3.1,94,1011,4.3,92,65,Snow,light snow showers
1729044000000,-1.5,96,1012,5,249,73,Snow,light snow showers
1729047600000,-1.9,91,1007,4.6,227,65,Snow,light snow showers
1729051200000,-0.3,86,1008,5.3,307,75,Clouds,scattered clouds
1729054800000,0.3,87,1012,5.8,90,60,Clouds,scattered clouds
1729058400000,2.4,82,1018,4.9,329,68,Clouds,scattered clouds
1729062000000,4,84,1009,5.9,162,64,Clouds,scattered clouds
1729065600000,4,81,1015,6.3,297,59,Clouds,scattered clouds
1729069200000,4,82,1009,6.3,130,70,Clouds,scattered clouds
1729072800000,3.1,89,1013,4.9,114,81,Clouds,overcast clouds
1729076400000,2.5,85,1009,5.4,155,80,Clouds,overcast clouds
1729080000000,3.4,87,1012,4.3,306,62,Clouds,scattered clouds
1729083600000,1.7,91,1009,3.9,154,75,Snow,light snow showers
1729087200000,-0.3,89,1012,4.4,175,64,Snow,light snow showers
1729090800000,-0.4,85,1018,3.4,329,71,Clouds,scattered clouds
1729094400000,-0.7,87,1010,2.6,84,62,Clouds,scattered clouds
1729098000000,-2.5,94,1016,3.6,49,79,Snow,light snow showers
1729101600000,-1.6,90,1017,2.5,265,63,Snow,light snow showers
1729105200000,-0.6,91,1011,3.9,92,62,Snow,light snow showers
1729108800000,-0.8,86,1012,4.3,58,69,Clouds,scattered clouds
1729112400000,-0.4,89,1015,3.5,205,80,Snow,light snow showers
1729116000000,0,85,1008,5,307,75,Clouds,scattered clouds
1729119600000,-0.3,88,1012,5.5,90,61,Clouds,scattered clouds
1729123200000,2.1,88,1013,4.3,219,80,Clouds,overcast clouds
1729126800000,2.6,87,1010,5.8,260,70,Clouds,scattered clouds
1729130400000,5.4,77,1017,5.6,354,73,Clouds,scattered clouds
1729134000000,4.8,87,1016,5.6,101,66,Clouds,scattered clouds
1729137600000,7.6,83,1013,5,114,77,Clouds,overcast clouds
1729141200000,7,85,1012,6.3,249,65,Clouds,scattered clouds
1729144800000,8.5,79,1007,5.3,227,55,Clouds,scattered clouds
1729148400000,8.7,83,1009,4.2,154,68,Clouds,scattered clouds
1729152000000,10.7,77,1014,5.3,98,73,Clouds,scattered clouds
1729155600000,11.4,71,1018,3.7,329,59,Clouds,scattered clouds
1729159200000,10.7,73,1010,3,84,51,Clouds,scattered clouds
1729162800000,9.1,75,1015,4,297,54,Clouds,scattered clouds
1729166400000,8.3,77,1009,3.5,130,66,Clouds,scattered clouds
1729170000000,9.4,76,1011,1.9,53,60,Clouds,scattered clouds
1729173600000,9.2,77,1009,3.5,155,73,Clouds,scattered clouds
1729177200000,6.3,76,1016,4.1,17,51,Clouds,scattered clouds
1729180800000,6.8,85,1009,3.6,154,70,Clouds,scattered clouds
1729184400000,6.7,80,1012,4.9,175,57,Clouds,scattered clouds
1729188000000,5.6,87,1017,4.3,279,75,Clouds,scattered clouds
1729191600000,4.9,80,1010,4.5,84,56,Clouds,scattered clouds
1729195200000,7.1,82,1016,6.2,49,70,Clouds,scattered clouds
1729198800000,6.8,81,1008,4.5,286,54,Clouds,scattered clouds
1729202400000,7.9,81,1011,6.1,92,54,Clouds,scattered clouds
1729206000000,9.5,82,1012,6.4,249,62,Clouds,scattered clouds
1729209600000,9.1,78,1007,5.4,227,54,Clouds,scattered clouds
1729213200000,9.8,74,1008,5.5,307,65,Clouds,scattered clouds
1729216800000,12.1,73,1012,5.5,90,49,Clouds,scattered clouds
1729220400000,15,73,1013,3.6,219,67,Clouds,scattered clouds
1729224000000,14.6,71,1009,4.5,162,54,Clouds,scattered clouds
1729227600000,14.8,68,1015,4.4,297,49,Clouds,scattered clouds
1729231200000,17.5,72,1016,3.2,101,54,Clouds,scattered clouds
1729234800000,16.7,72,1013,2.2,114,68,Clouds,scattered clouds
1729238400000,18.1,66,1009,3.1,155,65,Clouds,scattered clouds
1729242000000,19.4,68,1012,2.7,306,47,Clouds,scattered clouds
1729245600000,18.3,71,1009,3.2,154,59,Clouds,scattered clouds
1729249200000,19.4,65,1012,4.5,175,45,Clouds,scattered clouds
1729252800000,17.4,64,1018,4.3,329,54,Clouds,scattered clouds
1729256400000,16.2,67,1010,4.3,84,45,Clouds,scattered clouds
1729260000000,16.3,74,1014,5.5,45,64,Clouds,scattered clouds
1729263600000,16.6,67,1009,6.2,130,58,Clouds,scattered clouds
1729267200000,16.3,70,1014,6.1,127,59,Clouds,scattered clouds
1729270800000,15.6,69,1009,5.7,155,67,Clouds,scattered clouds
1729274400000,14.2,66,1016,5.8,17,43,Clouds,scattered clouds
1729278000000,13.5,69,1014,5.8,54,47,Clouds,scattered clouds
1729281600000,13.9,72,1012,5.3,175,51,Clouds,scattered clouds
1729285200000,16.2,75,1017,4.1,279,65,Clouds,scattered clouds
1729288800000,15.4,72,1015,4.4,161,60,Clouds,scattered clouds
1729292400000,16.3,71,1016,4.8,49,61,Clouds,scattered clouds
1729296000000,17,65,1018,2.5,112,41,Clouds,scattered clouds
1729299600000,19.5,69,1013,2.3,332,44,Clouds,scattered clouds
1729303200000,22.2,67,1012,3.5,249,50,Clouds,scattered clouds
1729306800000,23.4,61,1007,3.1,227,40,Clouds,scattered clouds
1729310400000,24.7,56,1008,3.9,307,51,Clouds,scattered clouds
1729314000000,24.9,60,1014,4.7,98,59,Clouds,scattered clouds
1729317600000,27.4,52,1018,4,329,44,Clouds,scattered clouds
1729321200000,27.1,56,1009,5.1,162,42,Clouds,scattered clouds
1729324800000,27,54,1015,5.8,297,37,Clouds,scattered clouds
1729328400000,28.7,52,1009,6,130,46,Clouds,scattered clouds
1729332000000,27.2,55,1011,4.5,53,43,Clouds,scattered clouds
1729335600000,28.6,54,1009,5.7,155,55,Clouds,scattered clouds
1729339200000,26.5,51,1016,5.8,17,31,Clouds,scattered clouds
1729342800000,26.5,62,1009,4.8,154,51,Clouds,scattered clouds
1729346400000,25.4,58,1012,5.5,175,39,Clouds,scattered clouds
1729350000000,26.1,58,1014,4.1,22,44,Clouds,scattered clouds
1729353600000,26.5,54,1010,4,84,35,Clouds,scattered clouds
1729357200000,25.7,60,1016,5.1,49,52,Clouds,scattered clouds
1729360800000,25.4,56,1009,4.7,130,49,Clouds,scattered clouds
1729364400000,24.7,59,1014,4.1,127,51,Clouds,scattered clouds
1729368000000,25.8,54,1010,3.7,80,51,Clouds,scattered clouds
1729371600000,26.9,51,1016,2.9,17,31,Clouds,scattered clouds
1729375200000,25.6,54,1014,3.6,54,36,Clouds,scattered clouds
1729378800000,27.8,58,1010,2.7,99,39,Clouds,scattered clouds
1729382400000,29.5,59,1017,3.3,279,52,Clouds,scattered clouds
1729386000000,30.5,49,1011,4.2,322,30,Clouds,scattered clouds
1729389600000,31,49,1010,5.6,311,36,Clouds,scattered clouds
1729393200000,33.6,45,1018,4.1,112,25,Clouds,scattered clouds
1729396800000,34.7,51,1013,4.5,332,29,Clouds,scattered clouds
1729400400000,36,51,1012,6.4,249,37,Clouds,scattered clouds
1729404000000,36,48,1012,4.9,306,31,Clouds,scattered clouds
1729407600000,36,50,1009,4.9,154,42,Clouds,scattered clouds
1729411200000,36,47,1014,6.2,98,48,Clouds,scattered clouds
1729414800000,36,42,1018,4.8,329,36,Clouds,scattered clouds
1729418400000,36,43,1010,4.3,84,26,Clouds,scattered clouds
1729422000000,36,50,1014,5,45,45,Clouds,scattered clouds
1729425600000,36,44,1009,5.1,130,39,Clouds,scattered clouds
1729429200000,36,46,1014,4.5,127,40,Clouds,scattered clouds
1729432800000,35.5,45,1009,3.6,155,48,Clouds,scattered clouds
1729436400000,35.9,40,1016,3.2,17,22,Clouds,scattered clouds
1729440000000,33.3,44,1009,2,322,27,Clouds,scattered clouds
1729443600000,34.5,47,1012,3.4,175,31,Clouds,scattered clouds
1729447200000,34.7,52,1017,3,279,47,Clouds,scattered clouds
1729450800000,34.2,45,1010,3.4,84,28,Clouds,scattered clouds
1729454400000,33.2,51,1016,5.3,49,45,Clouds,scattered clouds
1729458000000,33.4,45,1018,3.8,112,25,Clouds,scattered clouds
1729461600000,36,46,1014,5.7,127,40,Clouds,scattered clouds
1729465200000,36,42,1010,6.1,80,41,Clouds,scattered clouds
1729468800000,36,50,1008,5.8,278,28,Clouds,scattered clouds
1729472400000,36,42,1014,6.1,54,25,Clouds,scattered clouds
1729476000000,36,45,1009,5.9,50,33,Clouds,scattered clouds
1729479600000,36,42,1016,4.4,110,27,Clouds,scattered clouds
1729483200000,36,42,1011,5,322,24,Clouds,scattered clouds
1729486800000,36,43,1010,5.8,311,32,Clouds,scattered clouds
1729490400000,36,42,1018,3.6,112,22,Clouds,scattered clouds
1729494000000,36,47,1018,4.6,323,31,Clouds,scattered clouds
1729497600000,36,46,1012,4.1,179,43,Clouds,scattered clouds
1729501200000,36,48,1012,2.7,306,31,Clouds,scattered clouds
1729504800000,36,50,1009,2.2,154,42,Clouds,scattered clouds
1729508400000,36,45,1012,2.9,175,29,Clouds,scattered clouds
1729512000000,36,46,1014,2.3,22,34,Clouds,scattered clouds
1729515600000,36,43,1010,3,84,26,Clouds,scattered clouds
1729519200000,35.1,49,1016,4.9,49,43,Clouds,scattered clouds
1729522800000,35.8,44,1009,5.3,130,39,Clouds,scattered clouds
1729526400000,33.4,49,1014,5.5,127,43,Clouds,scattered clouds
1729530000000,33.5,48,1017,4.9,264,47,Clouds,scattered clouds
1729533600000,34.3,42,1016,5.7,17,24,Clouds,scattered clouds
1729537200000,33.2,45,1014,6,54,28,Clouds,scattered clouds
1729540800000,34.9,46,1012,5.8,175,30,Clouds,scattered clouds
1729544400000,34,53,1017,4.8,279,48,Clouds,scattered clouds
1729548000000,35.6,43,1011,5.1,322,25,Clouds,scattered clouds
1729551600000,36,48,1016,6,49,42,Clouds,scattered clouds
1729555200000,36,42,1018,3.9,112,22,Clouds,scattered clouds
1729558800000,36,49,1013,3.8,332,28,Clouds,scattered clouds
1729562400000,36,42,1010,4.9,80,41,Clouds,scattered clouds
1729566000000,36,49,1015,4.3,339,37,Clouds,scattered clouds
1729569600000,36,46,1014,3.1,316,31,Clouds,scattered clouds
1729573200000,36,45,1009,3.1,50,33,Clouds,scattered clouds
1729576800000,36,42,1016,1.8,110,27,Clouds,scattered clouds
1729580400000,36,42,1011,3,322,24,Clouds,scattered clouds
1729584000000,36,48,1009,3.3,135,50,Clouds,scattered clouds
1729587600000,36,40,1013,3.6,282,23,Clouds,scattered clouds
1729591200000,36,47,1018,5,323,31,Clouds,scattered clouds
1729594800000,36,46,1012,5.2,179,43,Clouds,scattered clouds
1729598400000,36,41,1011,5.8,325,37,Clouds,scattered clouds
1729602000000,36,41,1009,4.8,322,24,Clouds,scattered clouds
1729605600000,36,45,1012,5.7,175,29,Clouds,scattered clouds
1729609200000,36,51,1017,4.9,279,46,Clouds,scattered clouds
1729612800000,34.6,45,1010,4.8,84,28,Clouds,scattered clouds
1729616400000,33.3,51,1016,6.1,49,45,Clouds,scattered clouds
1729620000000,34.9,50,1014,4.6,314,28,Clouds,scattered clouds
1729623600000,32.8,50,1014,5.5,127,43,Clouds,scattered clouds
