ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-7.5,95,1012,4.4,25,80,Snow,light snow showers
1728133200000,-10.4,96,1014,4.5,100,82,Snow,light snow showers
1728136800000,-9.5,97,1010,4.9,306,72,Snow,light snow showers
1728140400000,-11.3,97,1014,4.4,145,80,Snow,light snow showers
1728144000000,-12,97,1014,2.9,146,71,Snow,light snow showers
1728147600000,-12,97,1014,2.6,91,79,Snow,light snow showers
1728151200000,-12,97,1017,2.7,236,79,Snow,light snow showers
1728154800000,-12,97,1016,3.4,309,89,Snow,light snow showers
1728158400000,-12,97,1014,3.5,210,71,Snow,light snow showers
1728162000000,-12,97,1016,4.7,305,77,Snow,light snow showers
1728165600000,-12,97,1017,4.3,354,79,Snow,light snow showers
1728169200000,-12,97,1011,5.7,145,87,Snow,light snow showers
1728172800000,-12,97,1016,4.3,84,89,Snow,light snow showers
1728176400000,-12,97,1018,4.9,135,83,Snow,light snow showers
1728180000000,-12,97,1014,4.9,288,72,Snow,light snow showers
1728183600000,-9.9,97,1010,5.9,34,81,Snow,light snow showers
1728187200000,-10.2,97,1015,5.9,264,66,Snow,light snow showers
1728190800000,-10.9,97,1014,5.2,210,71,Snow,light snow showers
1728194400000,-10.6,97,1009,4.7,275,86,Snow,light snow showers
1728198000000,-9.1,95,1015,4.3,309,81,Snow,light snow showers
1728201600000,-9.4,97,1009,5,222,78,Snow,light snow showers
1728205200000,-11.3,97,1014,4.7,145,80,Snow,light snow showers
1728208800000,-10.9,97,1009,3,274,84,Snow,light snow showers
1728212400000,-12,97,1011,2.6,102,81,Snow,light snow showers
1728216000000,-12,97,1017,2.7,236,79,Snow,light snow showers
1728219600000,-12,97,1016,3,309,89,Snow,light snow showers
1728223200000,-12,97,1009,2.8,158,76,Snow,light snow showers
1728226800000,-12,97,1012,3.2,25,82,Snow,light snow showers
1728230400000,-12,97,1014,4.1,100,83,Snow,light snow showers
1728234000000,-12,97,1008,4.4,18,72,Snow,light snow showers
1728237600000,-12,97,1016,4.1,84,89,Snow,light snow showers
1728241200000,-12,97,1014,4.7,146,71,Snow,light snow showers
1728244800000,-12,97,1014,5.1,91,79,Snow,light snow showers
1728248400000,-12,97,1010,5.9,34,81,Snow,light snow showers
1728252000000,-12,97,1019,6.1,294,83,Snow,light snow showers
1728255600000,-12,97,1014,5.3,210,71,Snow,light snow showers
1728259200000,-12,97,1009,4.9,275,86,Snow,light snow showers
1728262800000,-12,97,1017,4.9,354,79,Snow,light snow showers
1728266400000,-12,97,1011,5.7,145,87,Snow,light snow showers
1728270000000,-11.6,97,1016,4.8,250,74,Snow,light snow showers
1728273600000,-10.9,97,1018,3.7,135,83,Snow,light snow showers
1728277200000,-11,97,1018,3.6,143,82,Snow,light snow showers
1728280800000,-8.7,97,1010,3.6,34,81,Snow,light snow showers
1728284400000,-9.4,97,1015,3.1,264,66,Snow,light snow showers
1728288000000,-11.4,97,1015,2.8,195,82,Snow,light snow showers
1728291600000,-9.6,97,1009,2.9,275,86,Snow,light snow showers
1728295200000,-10.8,97,1015,3.2,309,83,Snow,light snow showers
1728298800000,-12,97,1016,5.2,305,75,Snow,light snow showers
1728302400000,-12,97,1014,5.2,145,80,Snow,light snow showers
1728306000000,-12,97,1014,4.5,146,71,Snow,light snow showers
1728309600000,-12,97,1014,5,91,79,Snow,light snow showers
1728313200000,-12,97,1017,5.4,236,79,Snow,light snow showers
1728316800000,-12,97,1016,5.7,309,89,Snow,light snow showers
1728320400000,-12,97,1009,5.1,158,76,Snow,light snow showers
1728324000000,-12,97,1016,6,305,77,Snow,light snow showers
1728327600000,-12,97,1017,5.1,354,79,Snow,light snow showers
1728331200000,-12,97,1008,4.9,18,72,Snow,light snow showers
1728334800000,-12,97,1016,4,84,89,Snow,light snow showers
1728338400000,-12,97,1018,4,135,83,Snow,light snow showers
1728342000000,-12,97,1014,3.4,288,72,Snow,light snow showers
1728345600000,-12,97,1010,4,34,81,Snow,light snow showers
1728349200000,-12,97,1015,3.5,264,66,Snow,light snow showers
1728352800000,-11.3,97,1014,2.5,210,71,Snow,light snow showers
1728356400000,-10.5,97,1009,2.5,275,86,Snow,light snow showers
1728360000000,-11.2,96,1018,3.6,99,78,Snow,light snow showers
1728363600000,-8.8,97,1011,4.7,145,87,Snow,light snow showers
1728367200000,-10.3,97,1009,4,126,80,Snow,light snow showers
1728370800000,-9.2,97,1018,4.2,135,83,Snow,light snow showers
1728374400000,-9.8,97,1018,4.9,143,82,Snow,light snow showers
1728378000000,-8.9,97,1017,5.9,281,82,Snow,light snow showers
1728381600000,-12,97,1015,5.8,264,66,Snow,light snow showers
1728385200000,-11.1,97,1015,5.4,195,82,Snow,light snow showers
1728388800000,-12,97,1012,5.6,344,78,Snow,light snow showers
1728392400000,-12,97,1015,4.8,309,83,Snow,light snow showers
1728396000000,-12,97,1009,5.1,196,71,Snow,light snow showers
1728399600000,-12,97,1013,4.4,259,67,Snow,light snow showers
1728403200000,-12,97,1014,4.3,146,71,Snow,light snow showers
1728406800000,-12,97,1014,4.2,91,79,Snow,light snow showers
1728410400000,-12,97,1017,3.9,236,79,Snow,light snow showers
1728414000000,-12,97,1019,4.1,294,83,Snow,light snow showers
1728417600000,-12,97,1014,2.9,210,71,Snow,light snow showers
1728421200000,-12,97,1016,3.1,305,77,Snow,light snow showers
1728424800000,-12,97,1017,2.8,354,79,Snow,light snow showers
1728428400000,-12,97,1011,4.3,145,87,Snow,light snow showers
1728432000000,-12,97,1016,4.2,250,74,Snow,light snow showers
1728435600000,-12,97,1018,3.9,135,83,Snow,light snow showers
1728439200000,-12,97,1018,4.7,143,82,Snow,light snow showers
1728442800000,-11.3,97,1010,5.5,34,81,Snow,light snow showers
1728446400000,-9.2,97,1015,5.7,264,66,Snow,light snow showers
1728450000000,-10.2,97,1009,6.3,130,70,Snow,light snow showers
1728453600000,-8.8,97,1009,5.1,275,86,Snow,light snow showers
1728457200000,-7.8,93,1015,4.9,309,80,Snow,light snow showers
1728460800000,-9.1,97,1011,6.3,145,87,Snow,light snow showers
1728464400000,-10.8,97,1009,4.9,126,80,Snow,light snow showers
1728468000000,-11.1,97,1018,4.8,249,74,Snow,light snow showers
1728471600000,-12,97,1018,4.6,143,82,Snow,light snow showers
1728475200000,-11.5,97,1017,5,281,82,Snow,light snow showers
1728478800000,-12,97,1011,4.3,257,70,Snow,light snow showers
1728482400000,-12,97,1015,3.4,195,82,Snow,light snow showers
1728486000000,-12,97,1016,2.3,273,84,Snow,light snow showers
1728489600000,-12,97,1008,1.6,272,74,Snow,light snow showers
1728493200000,-12,97,1009,2.9,196,71,Snow,light snow showers
1728496800000,-12,97,1013,2.9,259,67,Snow,light snow showers
1728500400000,-12,97,1014,3.6,146,71,Snow,light snow showers
1728504000000,-12,97,1014,3.8,288,72,Snow,light snow showers
1728507600000,-12,97,1010,5.2,34,81,Snow,light snow showers
1728511200000,-12,97,1019,5.6,294,83,Snow,light snow showers
1728514800000,-12,97,1014,5.2,210,71,Snow,light snow showers
1728518400000,-12,97,1009,5,275,86,Snow,light snow showers
1728522000000,-12,97,1018,5.7,99,79,Snow,light snow showers
1728525600000,-12,97,1011,6.4,145,87,Snow,light snow showers
1728529200000,-10,97,1009,5.1,126,80,Snow,light snow showers
1728532800000,-8.5,96,1018,4.8,135,83,Snow,light snow showers
1728536400000,-8.3,97,1018,4.9,143,82,Snow,light snow showers
1728540000000,-9,97,1007,5.2,93,74,Snow,light snow showers
1728543600000,-8.9,97,1015,4.7,264,66,Snow,light snow showers
1728547200000,-7.1,97,1015,3.8,195,82,Snow,light snow showers
1728550800000,-8.2,97,1009,2.9,275,86,Snow,light snow showers
1728554400000,-9.6,95,1015,2.3,309,81,Snow,light snow showers
1728558000000,-11,97,1009,2.4,196,71,Snow,light snow showers
1728561600000,-11.9,97,1009,2.8,126,80,Snow,light snow showers
1728565200000,-12,97,1018,3.4,249,74,Snow,light snow showers
1728568800000,-12,97,1007,4.8,26,88,Snow,light snow showers
1728572400000,-12,97,1017,5.1,281,82,Snow,light snow showers
1728576000000,-12,97,1018,4.1,273,76,Snow,light snow showers
1728579600000,-12,97,1015,5.4,344,89,Snow,light snow showers
1728583200000,-12,97,1016,4.7,273,84,Snow,light snow showers
1728586800000,-12,97,1008,4.5,272,74,Snow,light snow showers
1728590400000,-12,97,1009,5.3,196,71,Snow,light snow showers
1728594000000,-12,97,1012,5.5,163,83,Snow,light snow showers
1728597600000,-12,97,1018,4.8,80,87,Snow,light snow showers
1728601200000,-12,97,1014,4.6,288,72,Snow,light snow showers
1728604800000,-12,97,1010,5.4,34,81,Snow,light snow showers
1728608400000,-12,97,1015,5,264,66,Snow,light snow showers
1728612000000,-12,97,1009,5.1,130,70,Snow,light snow showers
1728615600000,-10.1,97,1009,3.3,275,86,Snow,light snow showers
1728619200000,-8.7,94,1015,2.7,309,81,Snow,light snow showers
1728622800000,-9.4,97,1011,3.7,145,87,Snow,light snow showers
1728626400000,-6.6,97,1009,2.4,126,80,Snow,light snow showers
1728630000000,-6.7,95,1015,2.2,11,66,Snow,light snow showers
1728633600000,-7.4,97,1018,3.6,143,82,Snow,light snow showers
1728637200000,-8.4,97,1017,4.8,281,82,Snow,light snow showers
1728640800000,-8.1,97,1015,4.9,264,66,Snow,light snow showers
1728644400000,-8.7,97,1015,4.8,195,82,Snow,light snow showers
1728648000000,-11.5,97,1016,4.5,273,84,Snow,light snow showers
1728651600000,-11.6,97,1015,4.7,309,83,Snow,light snow showers
1728655200000,-11.9,97,1009,5.3,196,71,Snow,light snow showers
1728658800000,-12,97,1013,4.9,259,67,Snow,light snow showers
1728662400000,-12,97,1018,5.3,249,74,Snow,light snow showers
1728666000000,-12,97,1007,6.2,265,70,Snow,light snow showers
1728669600000,-12,97,1008,4.3,54,86,Snow,light snow showers
1728673200000,-12,97,1018,4.2,273,76,Snow,light snow showers
1728676800000,-12,97,1015,4.8,344,89,Snow,light snow showers
1728680400000,-12,97,1016,3.5,273,84,Snow,light snow showers
1728684000000,-12,97,1015,3.1,240,71,Snow,light snow showers
1728687600000,-12,97,1007,3,57,74,Snow,light snow showers
1728691200000,-12,97,1012,2.8,163,83,Snow,light snow showers
1728694800000,-12,97,1018,2.2,80,87,Snow,light snow showers
1728698400000,-10.1,97,1010,2.4,153,78,Snow,light snow showers
1728702000000,-9.6,97,1007,4.3,93,74,Snow,light snow showers
1728705600000,-7.1,97,1015,4.6,264,66,Snow,light snow showers
1728709200000,-8.3,97,1015,4.5,195,82,Snow,light snow showers
1728712800000,-6.2,97,1009,4.5,275,86,Snow,light snow showers
1728716400000,-7.7,93,1015,4.6,309,80,Snow,light snow showers
1728720000000,-6.3,91,1008,6.3,280,63,Snow,light snow showers
1728723600000,-8.1,97,1009,5.2,126,80,Snow,light snow showers
1728727200000,-6.5,97,1018,5.3,249,74,Snow,light snow showers
1728730800000,-9.2,97,1018,5.4,143,82,Snow,light snow showers
1728734400000,-9.8,97,1017,6,281,82,Snow,light snow showers
1728738000000,-9.6,97,1018,4.4,273,76,Snow,light snow showers
1728741600000,-12,97,1015,4.8,195,82,Snow,light snow showers
1728745200000,-12,97,1016,3.8,273,84,Snow,light snow showers
1728748800000,-12,97,1008,3.1,272,74,Snow,light snow showers
1728752400000,-12,97,1009,3.4,196,71,Snow,light snow showers
1728756000000,-12,97,1012,3.2,163,83,Snow,light snow showers
1728759600000,-12,97,1018,2,80,87,Snow,light snow showers
1728763200000,-12,97,1007,3.7,265,70,Snow,light snow showers
1728766800000,-12,97,1008,2.5,54,86,Snow,light snow showers
1728770400000,-12,97,1018,3.2,273,76,Snow,light snow showers
1728774000000,-12,97,1016,4.4,205,74,Snow,light snow showers
1728777600000,-12,97,1012,4.1,201,66,Snow,light snow showers
1728781200000,-10.6,97,1015,4.4,240,71,Snow,light snow showers
1728784800000,-9.5,97,1007,5,57,74,Snow,light snow showers
1728788400000,-9.5,97,1011,4.8,260,88,Snow,light snow showers
1728792000000,-8.5,97,1010,6.1,354,87,Snow,light snow showers
1728795600000,-5.4,97,1010,4.6,153,78,Snow,light snow showers
1728799200000,-4.8,91,1017,6.1,114,66,Snow,light snow showers
1728802800000,-6,97,1015,5.7,264,66,Snow,light snow showers
1728806400000,-6.5,97,1015,5,195,82,Snow,light snow showers
1728810000000,-5.5,97,1009,4.2,245,84,Snow,light snow showers
1728813600000,-6.2,91,1015,3.8,309,78,Snow,light snow showers
1728817200000,-8.2,97,1009,3.8,196,71,Snow,light snow showers
1728820800000,-7.4,97,1009,3.3,126,80,Snow,light snow showers
1728824400000,-7.7,97,1018,2.9,249,74,Snow,light snow showers
1728828000000,-10.8,97,1007,3.5,265,70,Snow,light snow showers
1728831600000,-11.7,97,1017,3.6,281,82,Snow,light snow showers
1728835200000,-12,97,1018,2.8,273,76,Snow,light snow showers
1728838800000,-11.3,97,1015,4.2,344,89,Snow,light snow showers
1728842400000,-12,97,1016,3.7,273,84,Snow,light snow showers
1728846000000,-12,97,1015,4.1,240,71,Snow,light snow showers
1728849600000,-12,97,1007,4.8,57,74,Snow,light snow showers
1728853200000,-12,97,1012,5.3,163,83,Snow,light snow showers
1728856800000,-12,97,1018,4.8,80,87,Snow,light snow showers
1728860400000,-12,97,1007,6.4,265,70,Snow,light snow showers
1728864000000,-11.3,97,1016,5.9,92,74,Snow,light snow showers
1728867600000,-8.8,97,1015,5.5,58,82,Snow,light snow showers
1728871200000,-10.4,96,1016,5.4,205,73,Snow,light snow showers
1728874800000,-6.8,97,1012,4.5,201,66,Snow,light snow showers
1728878400000,-5.9,92,1017,3.8,90,77,Snow,light snow showers
1728882000000,-5.9,97,1013,4.3,219,77,Snow,light snow showers
1728885600000,-6.1,97,1011,3.4,260,88,Snow,light snow showers
1728889200000,-5.7,97,1010,4.4,297,69,Snow,light snow showers
1728892800000,-5,97,1010,2.1,153,78,Snow,light snow showers
1728896400000,-6.2,93,1017,3.2,114,68,Snow,light snow showers
1728900000000,-4.4,91,1012,3.3,42,64,Snow,light snow showers
1728903600000,-6.6,97,1015,3.4,195,82,Snow,light snow showers
1728907200000,-6.6,97,1016,3.3,273,84,Snow,light snow showers
1728910800000,-7,92,1015,3.7,309,79,Snow,light snow showers
1728914400000,-9.6,97,1009,4.5,196,71,Snow,light snow showers
1728918000000,-8.1,97,1012,5.1,163,83,Snow,light snow showers
1728921600000,-9.3,97,1018,5.1,249,74,Snow,light snow showers
1728925200000,-10.8,97,1007,6.3,265,70,Snow,light snow showers
1728928800000,-11.9,97,1008,4.6,54,86,Snow,light snow showers
1728932400000,-11.2,97,1018,4.8,273,76,Snow,light snow showers
1728936000000,-10.9,97,1016,5.5,205,74,Snow,light snow showers
1728939600000,-12,97,1012,4.7,201,66,Snow,light snow showers
1728943200000,-10.7,97,1015,4.4,240,71,Snow,light snow showers
1728946800000,-9.1,97,1007,4.5,57,74,Snow,light snow showers
1728950400000,-9.1,97,1012,4.4,163,83,Snow,light snow showers
1728954000000,-9.1,97,1010,4.4,354,87,Snow,light snow showers
1728957600000,-7.4,97,1010,2.5,153,78,Snow,light snow showers
1728961200000,-5.7,95,1016,3.3,92,72,Snow,light snow showers
1728964800000,-5.9,97,1015,2.7,58,82,Snow,light snow showers
1728968400000,-3.9,96,1017,2.5,227,74,Snow,light snow showers
1728972000000,-4.2,95,1014,3,307,77,Snow,light snow showers
1728975600000,-3.7,89,1017,3.1,90,75,Snow,light snow showers
1728979200000,-2,92,1013,3.9,329,71,Snow,light snow showers
1728982800000,-2.1,93,1011,4.2,260,85,Snow,light snow showers
1728986400000,-3.5,97,1010,6,297,69,Snow,light snow showers
1728990000000,-2.7,89,1010,4.7,101,81,Snow,light snow showers
1728993600000,-4.2,91,1017,6.1,114,66,Snow,light snow showers
1728997200000,-3.5,91,1014,5.6,155,85,Snow,light snow showers
1729000800000,-6.4,95,1008,6,120,76,Snow,light snow showers
1729004400000,-5.7,97,1014,4.6,345,72,Snow,light snow showers
1729008000000,-6.9,92,1014,5.1,100,79,Snow,light snow showers
1729011600000,-7.7,97,1009,5.4,222,78,Snow,light snow showers
1729015200000,-9.5,96,1014,5.2,145,79,Snow,light snow showers
1729018800000,-7.9,97,1009,3.5,274,84,Snow,light snow showers
1729022400000,-7.2,97,1011,3.2,102,81,Snow,light snow showers
1729026000000,-7.4,97,1017,3.3,236,79,Snow,light snow showers
1729029600000,-8.2,96,1016,3.1,309,88,Snow,light snow showers
1729033200000,-7.7,97,1009,2.2,158,76,Snow,light snow showers
1729036800000,-4.8,92,1012,2.7,25,78,Snow,light snow showers
1729040400000,-3.1,87,1014,3.6,100,75,Clouds,scattered clouds
1729044000000,-3.1,93,1008,3.9,18,68,Snow,light snow showers
1729047600000,-2.2,90,1016,3.7,84,83,Snow,light snow showers
1729051200000,-0.9,89,1014,4.4,146,64,Snow,light snow showers
1729054800000,0.1,93,1014,4.9,91,75,Snow,light snow showers
1729058400000,0.2,91,1010,5.8,34,77,Snow,light snow showers
1729062000000,2.9,80,1019,6,294,70,Clouds,scattered clouds
1729065600000,2.5,81,1014,5.4,210,58,Clouds,scattered clouds
1729069200000,3,87,1009,5,275,79,Clouds,overcast clouds
1729072800000,3.4,85,1017,5.1,354,70,Clouds,scattered clouds
1729076400000,1.5,92,1011,6,145,83,Snow,light snow showers
1729080000000,2.8,84,1016,5.2,250,64,Clouds,scattered clouds
1729083600000,0,86,1018,4.1,135,74,Clouds,scattered clouds
1729087200000,1.3,87,1018,4.1,143,74,Clouds,scattered clouds
1729090800000,0.5,91,1010,4.2,34,76,Snow,light snow showers
1729094400000,-1.6,97,1015,3.7,264,66,Snow,light snow showers
1729098000000,-2.7,94,1015,2.7,195,80,Snow,light snow showers
1729101600000,-1.8,93,1014,2,345,68,Snow,light snow showers
1729105200000,-2,86,1014,3.2,100,74,Clouds,scattered clouds
1729108800000,-3.2,97,1010,4.4,306,72,Snow,light snow showers
1729112400000,-1.1,86,1014,4.7,145,71,Clouds,scattered clouds
1729116000000,-1.1,89,1014,4.1,146,65,Snow,light snow showers
1729119600000,-1.1,94,1014,4.7,91,76,Snow,light snow showers
1729123200000,0.3,90,1017,5.1,236,74,Snow,light snow showers
1729126800000,1.4,85,1016,5.6,309,79,Clouds,overcast clouds
1729130400000,4.8,88,1009,5,158,69,Clouds,scattered clouds
1729134000000,5.4,82,1016,6.1,305,64,Clouds,scattered clouds
1729137600000,5.9,82,1017,5.3,354,67,Clouds,scattered clouds
1729141200000,6.6,81,1008,5.1,18,59,Clouds,scattered clouds
1729144800000,7.9,78,1016,4.3,84,74,Clouds,scattered clouds
1729148400000,8.4,76,1018,4.4,135,66,Clouds,scattered clouds
1729152000000,9.2,81,1014,3.9,288,59,Clouds,scattered clouds
1729155600000,9.2,81,1010,4.5,34,68,Clouds,scattered clouds
1729159200000,10.5,82,1015,4.1,264,55,Clouds,scattered clouds
1729162800000,7.5,75,1014,3.1,210,53,Clouds,scattered clouds
1729166400000,9.4,80,1009,2.3,275,72,Clouds,scattered clouds
1729170000000,8.6,73,1018,3,99,59,Clouds,scattered clouds
1729173600000,7,85,1011,4.2,145,77,Clouds,overcast clouds
1729177200000,5.4,86,1009,3.5,126,71,Clouds,scattered clouds
1729180800000,4.6,80,1018,3.8,135,70,Clouds,scattered clouds
1729184400000,4.7,83,1018,4.5,143,71,Clouds,scattered clouds
1729188000000,4.9,88,1017,5.6,281,74,Clouds,scattered clouds
1729191600000,5.6,88,1015,5.6,264,59,Clouds,scattered clouds
1729195200000,4.3,86,1015,5.3,195,73,Clouds,scattered clouds
1729198800000,5.5,81,1012,5.6,344,65,Clouds,scattered clouds
1729202400000,6.6,75,1014,5.4,100,66,Clouds,scattered clouds
1729206000000,6,82,1008,5.2,18,59,Clouds,scattered clouds
1729209600000,9.6,76,1016,4.5,84,72,Clouds,scattered clouds
1729213200000,10.6,75,1014,4.6,146,53,Clouds,scattered clouds
1729216800000,11.3,79,1014,4.6,91,64,Clouds,scattered clouds
1729220400000,12.1,76,1017,4.4,236,62,Clouds,scattered clouds
1729224000000,13.5,67,1019,4.6,294,60,Clouds,scattered clouds
1729227600000,16,65,1014,3.5,210,45,Clouds,scattered clouds
1729231200000,15.3,70,1016,3.7,305,55,Clouds,scattered clouds
1729234800000,17.2,69,1017,2.4,354,57,Clouds,scattered clouds
1729238400000,18.5,71,1011,3.8,145,66,Clouds,scattered clouds
1729242000000,17.8,66,1016,3.7,250,50,Clouds,scattered clouds
1729245600000,16.7,66,1018,3.4,135,58,Clouds,scattered clouds
1729249200000,17,68,1018,4.2,143,59,Clouds,scattered clouds
1729252800000,17.1,71,1010,5.1,34,61,Clouds,scattered clouds
1729256400000,15.2,77,1015,5.4,264,50,Clouds,scattered clouds
1729260000000,15.9,69,1009,6.1,130,48,Clouds,scattered clouds
1729263600000,13.9,74,1009,5,275,68,Clouds,scattered clouds
1729267200000,13.3,68,1015,4.9,309,59,Clouds,scattered clouds
1729270800000,14.3,76,1011,6.4,145,70,Clouds,scattered clouds
1729274400000,14,75,1009,5.1,126,63,Clouds,scattered clouds
1729278000000,12.8,74,1018,5.1,249,56,Clouds,scattered clouds
1729281600000,14.3,71,1018,5,143,61,Clouds,scattered clouds
1729285200000,14,77,1017,5.4,281,66,Clouds,scattered clouds
1729288800000,16.3,69,1011,4.8,257,48,Clouds,scattered clouds
1729292400000,15.3,73,1015,3.9,195,63,Clouds,scattered clouds
1729296000000,16.4,71,1016,2.9,273,63,Clouds,scattered clouds
1729299600000,18.9,69,1008,2.1,272,51,Clouds,scattered clouds
1729303200000,20.2,65,1008,2.4,18,46,Clouds,scattered clouds
1729306800000,20.3,63,1016,2.2,84,62,Clouds,scattered clouds
1729310400000,23.5,60,1014,3,146,41,Clouds,scattered clouds
1729314000000,25.4,61,1014,3.3,288,43,Clouds,scattered clouds
1729317600000,25.8,61,1010,4.8,34,52,Clouds,scattered clouds
1729321200000,25.3,53,1019,5.3,294,48,Clouds,scattered clouds
1729324800000,25.5,53,1014,4.9,210,36,Clouds,scattered clouds
1729328400000,27.6,58,1009,4.8,275,55,Clouds,scattered clouds
1729332000000,27.6,50,1018,5.6,99,41,Clouds,scattered clouds
1729335600000,26.6,62,1011,6.4,145,58,Clouds,scattered clouds
1729339200000,25.9,61,1009,5.2,126,52,Clouds,scattered clouds
1729342800000,25.7,55,1018,5,135,50,Clouds,scattered clouds
1729346400000,24.9,58,1018,5.2,143,51,Clouds,scattered clouds
1729350000000,23.6,59,1007,5.6,93,43,Clouds,scattered clouds
1729353600000,25.1,65,1015,5.1,264,41,Clouds,scattered clouds
1729357200000,24,62,1015,4.3,195,54,Clouds,scattered clouds
1729360800000,24.1,62,1009,3.5,275,58,Clouds,scattered clouds
1729364400000,24.7,54,1015,2.8,309,49,Clouds,scattered clouds
1729368000000,24.6,64,1009,2.8,196,44,Clouds,scattered clouds
1729371600000,24.3,63,1009,2.2,126,53,Clouds,scattered clouds
1729375200000,24.3,60,1018,2.8,249,45,Clouds,scattered clouds
1729378800000,25.2,61,1007,4.3,26,59,Clouds,scattered clouds
1729382400000,27.1,61,1017,4.6,281,53,Clouds,scattered clouds
1729386000000,27.5,59,1018,3.7,273,46,Clouds,scattered clouds
1729389600000,30.7,53,1015,5.1,344,54,Clouds,scattered clouds
1729393200000,30.7,54,1016,4.4,273,49,Clouds,scattered clouds
1729396800000,32.9,52,1008,4.3,272,38,Clouds,scattered clouds
1729400400000,35.2,47,1008,5.2,18,31,Clouds,scattered clouds
1729404000000,34.5,46,1016,5.8,250,34,Clouds,scattered clouds
1729407600000,36,43,1018,5.1,135,40,Clouds,scattered clouds
1729411200000,36,49,1014,4.8,288,33,Clouds,scattered clouds
1729414800000,36,48,1010,5.7,34,42,Clouds,scattered clouds
1729418400000,36,52,1015,5.4,264,30,Clouds,scattered clouds
1729422000000,36,45,1009,5.5,130,29,Clouds,scattered clouds
1729425600000,36,48,1009,3.9,275,47,Clouds,scattered clouds
1729429200000,36,41,1015,3.2,309,38,Clouds,scattered clouds
1729432800000,34.5,52,1011,4.3,145,51,Clouds,scattered clouds
1729436400000,33.1,52,1009,2.6,126,45,Clouds,scattered clouds
1729440000000,32.8,48,1015,1.6,11,28,Clouds,scattered clouds
1729443600000,33.4,48,1018,3,143,43,Clouds,scattered clouds
1729447200000,32.8,55,1017,4.2,281,48,Clouds,scattered clouds
1729450800000,34.3,54,1015,4.4,264,32,Clouds,scattered clouds
1729454400000,31.9,53,1015,4.4,195,47,Clouds,scattered clouds
1729458000000,34.9,49,1016,4.2,273,45,Clouds,scattered clouds
1729461600000,35.5,41,1015,4.5,309,38,Clouds,scattered clouds
1729465200000,35.6,51,1009,5.1,196,34,Clouds,scattered clouds
1729468800000,36,47,1013,4.8,259,26,Clouds,scattered clouds
1729472400000,36,46,1018,5.3,249,34,Clouds,scattered clouds
1729476000000,36,46,1007,6.4,265,29,Clouds,scattered clouds
1729479600000,36,45,1008,4.5,54,44,Clouds,scattered clouds
1729483200000,36,49,1018,4.5,273,38,Clouds,scattered clouds
1729486800000,36,47,1015,5.2,344,48,Clouds,scattered clouds
1729490400000,36,47,1016,4,273,44,Clouds,scattered clouds
1729494000000,36,44,1015,3.6,240,28,Clouds,scattered clouds
1729497600000,36,51,1007,3.6,57,37,Clouds,scattered clouds
1729501200000,36,45,1016,3.6,250,32,Clouds,scattered clouds
1729504800000,36,43,1018,2.4,135,40,Clouds,scattered clouds
1729508400000,36,45,1018,2.6,143,40,Clouds,scattered clouds
1729512000000,36,44,1007,3.8,93,31,Clouds,scattered clouds
1729515600000,36,52,1015,4.1,264,30,Clouds,scattered clouds
1729519200000,36,48,1015,4,195,43,Clouds,scattered clouds
1729522800000,34.6,50,1009,4.1,275,48,Clouds,scattered clouds
1729526400000,34.8,42,1015,4.2,309,39,Clouds,scattered clouds
1729530000000,35.1,41,1008,6.1,280,23,Clouds,scattered clouds
1729533600000,33.7,52,1009,5,126,44,Clouds,scattered clouds
1729537200000,32.6,50,1018,5.3,249,37,Clouds,scattered clouds
1729540800000,33.5,48,1018,5.4,143,43,Clouds,scattered clouds
1729544400000,34.5,52,1017,6.1,281,46,Clouds,scattered clouds
1729548000000,36,49,1018,4.7,273,38,Clouds,scattered clouds
1729551600000,36,48,1015,5.1,195,43,Clouds,scattered clouds
1729555200000,36,47,1016,4.2,273,44,Clouds,scattered clouds
1729558800000,36,49,1008,3.6,272,35,Clouds,scattered clouds
1729562400000,36,50,1009,4,196,34,Clouds,scattered clouds
1729566000000,36,47,1012,3.8,163,43,Clouds,scattered clouds
1729569600000,36,46,1018,2.6,80,46,Clouds,scattered clouds
1729573200000,36,46,1007,3.6,265,29,Clouds,scattered clouds
1729576800000,36,45,1008,1.9,54,44,Clouds,scattered clouds
1729580400000,36,49,1018,2.6,273,38,Clouds,scattered clouds
1729584000000,36,41,1016,3.9,205,29,Clouds,scattered clouds
1729587600000,36,46,1012,3.6,201,25,Clouds,scattered clouds
1729591200000,36,44,1015,4,240,28,Clouds,scattered clouds
1729594800000,36,51,1007,4.7,57,37,Clouds,scattered clouds
1729598400000,36,47,1011,4.6,260,49,Clouds,scattered clouds
1729602000000,36,44,1015,4.4,11,25,Clouds,scattered clouds
1729605600000,36,45,1018,5.4,143,40,Clouds,scattered clouds
1729609200000,35.9,51,1017,6.2,281,45,Clouds,scattered clouds
1729612800000,33.8,54,1015,5.9,264,32,Clouds,scattered clouds
1729616400000,32.8,52,1015,5.3,195,46,Clouds,scattered clouds
1729620000000,34.8,50,1009,4.5,245,46,Clouds,scattered clouds
1729623600000,34.2,43,1015,4.2,309,39,Clouds,scattered clouds
1729627200000,33.8,53,1009,4.3,196,36,Clouds,scattered clouds
1729630800000,34,51,1009,3.8,126,44,Clouds,scattered clouds
