ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728133200000,-9.8,97,1014,4.6,288,85,Snow,light snow showers
1728136800000,-10.5,97,1018,4.5,34,76,Snow,light snow showers
1728140400000,-12,97,1015,3.3,294,84,Snow,light snow showers
1728144000000,-12,97,1007,3.5,130,70,Snow,light snow showers
1728147600000,-12,97,1013,3.4,275,82,Snow,light snow showers
1728151200000,-12,97,1017,2.4,99,88,Snow,light snow showers
1728154800000,-12,97,1015,4.1,145,80,Snow,light snow showers
1728158400000,-12,97,1013,3,126,66,Snow,light snow showers
1728162000000,-12,97,1009,3.6,11,72,Snow,light snow showers
1728165600000,-12,97,1009,4,143,89,Snow,light snow showers
1728169200000,-12,97,1012,4.6,281,77,Snow,light snow showers
1728172800000,-12,97,1011,4.2,264,73,Snow,light snow showers
1728176400000,-12,97,1012,4.5,195,71,Snow,light snow showers
1728180000000,-12,97,1016,4.9,245,73,Snow,light snow showers
1728183600000,-10,97,1017,6.2,309,79,Snow,light snow showers
1728187200000,-9.2,95,1009,5.6,196,66,Snow,light snow showers
1728190800000,-10.1,97,1013,4.7,126,66,Snow,light snow showers
1728194400000,-10.3,97,1009,4.8,249,78,Snow,light snow showers
1728198000000,-9.1,97,1009,4.2,265,87,Snow,light snow showers
1728201600000,-9.6,97,1012,4.3,236,77,Snow,light snow showers
1728205200000,-11.5,97,1015,3.6,294,84,Snow,light snow showers
1728208800000,-10.6,97,1011,3.1,210,86,Snow,light snow showers
1728212400000,-11.2,97,1009,2.6,305,72,Snow,light snow showers
1728216000000,-12,97,1017,2.5,99,88,Snow,light snow showers
1728219600000,-12,97,1015,3.7,145,80,Snow,light snow showers
1728223200000,-12,97,1018,3.2,250,86,Snow,light snow showers
1728226800000,-12,97,1010,4.2,135,82,Snow,light snow showers
1728230400000,-12,97,1014,4.1,288,85,Snow,light snow showers
1728234000000,-12,97,1019,4.5,93,69,Snow,light snow showers
1728237600000,-12,97,1011,4,264,73,Snow,light snow showers
1728241200000,-12,97,1007,5.4,130,70,Snow,light snow showers
1728244800000,-12,97,1013,5.9,275,82,Snow,light snow showers
1728248400000,-12,97,1017,6.2,309,79,Snow,light snow showers
1728252000000,-12,97,1015,5.7,280,89,Snow,light snow showers
1728255600000,-12,97,1013,4.8,126,66,Snow,light snow showers
1728259200000,-12,97,1009,5,249,78,Snow,light snow showers
1728262800000,-12,97,1009,4.7,143,89,Snow,light snow showers
1728266400000,-11.8,97,1012,4.6,281,77,Snow,light snow showers
1728270000000,-11.7,97,1019,4.6,42,68,Snow,light snow showers
1728273600000,-11.7,97,1012,3.3,195,71,Snow,light snow showers
1728277200000,-11.2,97,1018,2.8,273,71,Snow,light snow showers
1728280800000,-10.3,97,1017,3.9,309,79,Snow,light snow showers
1728284400000,-11.3,97,1009,2.8,196,68,Snow,light snow showers
1728288000000,-9.4,97,1014,3.8,163,78,Snow,light snow showers
1728291600000,-11.6,97,1009,3,249,78,Snow,light snow showers
1728295200000,-11.8,97,1009,3.1,265,87,Snow,light snow showers
1728298800000,-12,97,1012,4.8,54,75,Snow,light snow showers
1728302400000,-12,97,1015,4.1,294,84,Snow,light snow showers
1728306000000,-12,97,1007,5.2,130,70,Snow,light snow showers
1728309600000,-12,97,1013,5.8,275,82,Snow,light snow showers
1728313200000,-12,97,1017,5.1,99,88,Snow,light snow showers
1728316800000,-12,97,1015,6.4,145,80,Snow,light snow showers
1728320400000,-12,97,1018,5.4,250,86,Snow,light snow showers
1728324000000,-12,97,1009,5,11,72,Snow,light snow showers
1728327600000,-12,97,1009,4.8,143,89,Snow,light snow showers
1728331200000,-12,97,1019,5,93,69,Snow,light snow showers
1728334800000,-12,97,1011,3.9,264,73,Snow,light snow showers
1728338400000,-12,97,1012,3.6,195,71,Snow,light snow showers
1728342000000,-12,97,1016,3.5,245,73,Snow,light snow showers
1728345600000,-12,97,1017,4.3,309,79,Snow,light snow showers
1728349200000,-12,97,1009,3.2,196,68,Snow,light snow showers
1728352800000,-12,97,1013,1.9,126,66,Snow,light snow showers
1728356400000,-11.3,97,1009,2.5,249,78,Snow,light snow showers
1728360000000,-11.3,97,1016,3.8,79,81,Snow,light snow showers
1728363600000,-9.5,97,1012,3.6,281,77,Snow,light snow showers
1728367200000,-8.1,95,1013,3.3,273,67,Snow,light snow showers
1728370800000,-8.5,96,1012,3.9,195,71,Snow,light snow showers
1728374400000,-9.6,97,1018,4.1,273,71,Snow,light snow showers
1728378000000,-10,97,1015,5.8,240,70,Snow,light snow showers
1728381600000,-10.1,96,1009,5.5,196,67,Snow,light snow showers
1728385200000,-12,97,1014,6.5,163,78,Snow,light snow showers
1728388800000,-12,97,1010,4.9,80,72,Snow,light snow showers
1728392400000,-12,97,1009,4.7,265,87,Snow,light snow showers
1728396000000,-12,97,1013,4.4,92,70,Snow,light snow showers
1728399600000,-12,97,1010,4.6,58,70,Snow,light snow showers
1728403200000,-12,97,1007,5,130,70,Snow,light snow showers
1728406800000,-12,97,1013,4.9,275,82,Snow,light snow showers
1728410400000,-12,97,1017,3.7,99,88,Snow,light snow showers
1728414000000,-12,97,1015,3.7,280,89,Snow,light snow showers
1728417600000,-12,97,1013,2.4,126,66,Snow,light snow showers
1728421200000,-12,97,1009,2.1,11,72,Snow,light snow showers
1728424800000,-12,97,1009,2.5,143,89,Snow,light snow showers
1728428400000,-12,97,1012,3.2,281,77,Snow,light snow showers
1728432000000,-12,97,1019,4.1,42,68,Snow,light snow showers
1728435600000,-12,97,1012,3.5,195,71,Snow,light snow showers
1728439200000,-12,97,1018,3.8,273,71,Snow,light snow showers
1728442800000,-12,97,1017,5.7,309,79,Snow,light snow showers
1728446400000,-8.7,94,1009,5.3,196,65,Snow,light snow showers
1728450000000,-9.1,97,1008,5.7,29,65,Snow,light snow showers
1728453600000,-10,97,1009,5.1,249,78,Snow,light snow showers
1728457200000,-10,97,1009,4.8,265,87,Snow,light snow showers
1728460800000,-8.8,97,1012,5.1,281,77,Snow,light snow showers
1728464400000,-9.4,96,1013,4.2,273,68,Snow,light snow showers
1728468000000,-9.3,96,1016,5.8,205,67,Snow,light snow showers
1728471600000,-12,97,1018,3.8,273,71,Snow,light snow showers
1728475200000,-11.4,97,1015,4.9,240,70,Snow,light snow showers
1728478800000,-12,97,1014,3.5,57,76,Snow,light snow showers
1728482400000,-12,97,1014,4.4,163,78,Snow,light snow showers
1728486000000,-12,97,1010,3.7,354,88,Snow,light snow showers
1728489600000,-12,97,1008,3.1,153,66,Snow,light snow showers
1728493200000,-12,97,1013,2.2,92,70,Snow,light snow showers
1728496800000,-12,97,1010,3.1,58,70,Snow,light snow showers
1728500400000,-12,97,1007,4.2,130,70,Snow,light snow showers
1728504000000,-12,97,1016,3.9,245,73,Snow,light snow showers
1728507600000,-12,97,1017,5.4,309,79,Snow,light snow showers
1728511200000,-12,97,1015,5.3,280,89,Snow,light snow showers
1728514800000,-12,97,1013,4.6,126,66,Snow,light snow showers
1728518400000,-12,97,1009,5.1,249,78,Snow,light snow showers
1728522000000,-12,97,1016,5.9,79,81,Snow,light snow showers
1728525600000,-11.7,97,1012,5.2,281,77,Snow,light snow showers
1728529200000,-11.1,97,1013,4.4,273,69,Snow,light snow showers
1728532800000,-9.9,97,1012,4.4,195,71,Snow,light snow showers
1728536400000,-9.3,97,1018,4.1,273,71,Snow,light snow showers
1728540000000,-8.5,96,1010,4.2,110,87,Snow,light snow showers
1728543600000,-8.7,94,1009,4.3,196,65,Snow,light snow showers
1728547200000,-7.4,96,1014,4.8,163,78,Snow,light snow showers
1728550800000,-10.6,97,1009,3,249,78,Snow,light snow showers
1728554400000,-9,97,1009,2.2,265,87,Snow,light snow showers
1728558000000,-10.2,97,1013,1.8,92,70,Snow,light snow showers
1728561600000,-12,97,1013,2.1,273,69,Snow,light snow showers
1728565200000,-12,97,1016,4.4,205,68,Snow,light snow showers
1728568800000,-12,97,1008,3.3,201,85,Snow,light snow showers
1728572400000,-12,97,1015,5.1,240,70,Snow,light snow showers
1728576000000,-12,97,1017,4.5,219,84,Snow,light snow showers
1728579600000,-12,97,1009,5.5,260,85,Snow,light snow showers
1728583200000,-12,97,1010,6.1,354,88,Snow,light snow showers
1728586800000,-12,97,1008,6,153,66,Snow,light snow showers
1728590400000,-12,97,1013,4.7,92,70,Snow,light snow showers
1728594000000,-12,97,1011,5.3,249,83,Snow,light snow showers
1728597600000,-12,97,1019,4.8,227,86,Snow,light snow showers
1728601200000,-12,97,1016,4.6,245,73,Snow,light snow showers
1728604800000,-12,97,1017,5.6,309,79,Snow,light snow showers
1728608400000,-12,97,1009,4.7,196,68,Snow,light snow showers
1728612000000,-11.5,97,1008,4.5,29,65,Snow,light snow showers
1728615600000,-9.2,97,1009,3.4,249,78,Snow,light snow showers
1728619200000,-9.9,97,1009,2.6,265,87,Snow,light snow showers
1728622800000,-8.1,97,1012,2.5,281,77,Snow,light snow showers
1728626400000,-6.7,93,1013,1.7,273,66,Snow,light snow showers
1728630000000,-7.5,95,1009,3.7,337,88,Snow,light snow showers
1728633600000,-8.8,97,1018,2.8,273,71,Snow,light snow showers
1728637200000,-8.6,97,1015,4.7,240,70,Snow,light snow showers
1728640800000,-8.9,94,1009,4.6,196,66,Snow,light snow showers
1728644400000,-11.1,97,1014,5.8,163,78,Snow,light snow showers
1728648000000,-10.7,97,1010,5.9,354,88,Snow,light snow showers
1728651600000,-12,97,1009,4.6,265,87,Snow,light snow showers
1728655200000,-12,97,1013,4.6,92,70,Snow,light snow showers
1728658800000,-12,97,1010,5.1,58,70,Snow,light snow showers
1728662400000,-12,97,1016,6.3,205,68,Snow,light snow showers
1728666000000,-12,97,1009,4.6,307,89,Snow,light snow showers
1728669600000,-12,97,1017,4.6,90,82,Snow,light snow showers
1728673200000,-12,97,1017,4.6,219,84,Snow,light snow showers
1728676800000,-12,97,1009,4.9,260,85,Snow,light snow showers
1728680400000,-12,97,1010,4.9,354,88,Snow,light snow showers
1728684000000,-12,97,1009,3.6,101,79,Snow,light snow showers
1728687600000,-12,97,1010,2.7,114,87,Snow,light snow showers
1728691200000,-12,97,1011,2.6,249,83,Snow,light snow showers
1728694800000,-12,97,1019,2.2,227,86,Snow,light snow showers
1728698400000,-10,97,1019,4,154,85,Snow,light snow showers
1728702000000,-8.3,96,1010,3.3,110,87,Snow,light snow showers
1728705600000,-7.8,93,1009,4.3,196,64,Snow,light snow showers
1728709200000,-8.3,97,1014,5.6,163,78,Snow,light snow showers
1728712800000,-8.1,97,1009,4.5,249,78,Snow,light snow showers
1728716400000,-6,97,1009,4.5,265,87,Snow,light snow showers
1728720000000,-6.3,97,1017,5.4,299,89,Snow,light snow showers
1728723600000,-6.9,93,1013,4.5,273,66,Snow,light snow showers
1728727200000,-8.4,95,1016,6.3,205,66,Snow,light snow showers
1728730800000,-9.1,97,1018,4.6,273,71,Snow,light snow showers
1728734400000,-10.6,97,1015,5.9,240,70,Snow,light snow showers
1728738000000,-9.2,97,1017,4.8,219,84,Snow,light snow showers
1728741600000,-11.3,97,1014,5.8,163,78,Snow,light snow showers
1728745200000,-12,97,1010,5.3,354,88,Snow,light snow showers
1728748800000,-12,97,1008,4.6,153,66,Snow,light snow showers
1728752400000,-12,97,1013,2.8,92,70,Snow,light snow showers
1728756000000,-12,97,1011,3,249,83,Snow,light snow showers
1728759600000,-12,97,1019,2.1,227,86,Snow,light snow showers
1728763200000,-12,97,1009,2.1,307,89,Snow,light snow showers
1728766800000,-12,97,1017,2.8,90,82,Snow,light snow showers
1728770400000,-12,97,1017,3.5,219,84,Snow,light snow showers
1728774000000,-12,97,1011,3.4,162,69,Snow,light snow showers
1728777600000,-12,97,1014,3.7,297,74,Snow,light snow showers
1728781200000,-10.6,97,1009,4.8,101,79,Snow,light snow showers
1728784800000,-9.7,97,1010,4.7,114,87,Snow,light snow showers
1728788400000,-9.8,97,1011,6.2,155,68,Snow,light snow showers
1728792000000,-7.7,97,1016,5.4,306,70,Snow,light snow showers
1728795600000,-6.9,97,1019,6.3,154,85,Snow,light snow showers
1728799200000,-7.1,97,1011,6.4,175,77,Snow,light snow showers
1728802800000,-6.6,92,1009,5.4,196,63,Snow,light snow showers
1728806400000,-6.6,95,1014,6,163,77,Snow,light snow showers
1728810000000,-4.9,93,1008,5.1,72,66,Snow,light snow showers
1728813600000,-6,97,1009,3.7,265,87,Snow,light snow showers
1728817200000,-7.4,95,1013,3.2,92,68,Snow,light snow showers
1728820800000,-8.7,95,1013,2.6,273,68,Snow,light snow showers
1728824400000,-9.4,96,1016,3.9,205,67,Snow,light snow showers
1728828000000,-11.4,97,1009,1.8,307,89,Snow,light snow showers
1728831600000,-11.4,97,1015,3.5,240,70,Snow,light snow showers
1728835200000,-12,97,1017,3.1,219,84,Snow,light snow showers
1728838800000,-12,97,1009,4.3,260,85,Snow,light snow showers
1728842400000,-12,97,1010,5.1,354,88,Snow,light snow showers
1728846000000,-12,97,1009,4.6,101,79,Snow,light snow showers
1728849600000,-12,97,1010,4.5,114,87,Snow,light snow showers
1728853200000,-12,97,1011,5.1,249,83,Snow,light snow showers
1728856800000,-12,97,1019,4.8,227,86,Snow,light snow showers
1728860400000,-12,97,1009,4.7,307,89,Snow,light snow showers
1728864000000,-11.5,97,1016,6.5,98,86,Snow,light snow showers
1728867600000,-10.3,97,1014,5.8,329,87,Snow,light snow showers
1728871200000,-8.3,93,1011,4.4,162,66,Snow,light snow showers
1728874800000,-8.6,97,1014,4.1,297,74,Snow,light snow showers
1728878400000,-6.8,97,1014,4.3,130,76,Snow,light snow showers
1728882000000,-5.4,97,1010,4.5,53,88,Snow,light snow showers
1728885600000,-6.1,96,1011,4.8,155,67,Snow,light snow showers
1728889200000,-3.4,97,1013,4.4,17,83,Snow,light snow showers
1728892800000,-3.5,94,1019,3.8,154,83,Snow,light snow showers
1728896400000,-4.3,94,1011,3.5,175,74,Snow,light snow showers
1728900000000,-5.6,96,1011,3.3,81,65,Snow,light snow showers
1728903600000,-5.9,94,1014,4.5,163,76,Snow,light snow showers
1728907200000,-5.4,91,1010,4.7,354,83,Snow,light snow showers
1728910800000,-7.9,97,1009,3.7,265,87,Snow,light snow showers
1728914400000,-7.8,96,1013,3.9,92,69,Snow,light snow showers
1728918000000,-7.9,96,1011,4.9,249,82,Snow,light snow showers
1728921600000,-9.7,97,1016,6.1,205,67,Snow,light snow showers
1728925200000,-11.6,97,1009,4.6,307,89,Snow,light snow showers
1728928800000,-11.5,97,1017,5,90,82,Snow,light snow showers
1728932400000,-11.3,97,1017,5.2,219,84,Snow,light snow showers
1728936000000,-10,95,1011,4.5,162,68,Snow,light snow showers
1728939600000,-10.9,97,1014,4.3,297,74,Snow,light snow showers
1728943200000,-11.7,97,1009,4.9,101,79,Snow,light snow showers
1728946800000,-11,97,1010,4.2,114,87,Snow,light snow showers
1728950400000,-8.6,97,1011,4.2,249,83,Snow,light snow showers
1728954000000,-7.6,97,1016,3.8,306,70,Snow,light snow showers
1728957600000,-7.6,97,1019,4.2,154,85,Snow,light snow showers
1728961200000,-5.2,94,1016,3.9,98,83,Snow,light snow showers
1728964800000,-4.8,94,1014,2.9,329,84,Snow,light snow showers
1728968400000,-2.4,86,1011,2.1,84,81,Clouds,overcast clouds
1728972000000,-3.1,93,1010,2.8,45,87,Snow,light snow showers
1728975600000,-3.1,93,1014,3.6,130,73,Snow,light snow showers
1728979200000,-1.6,95,1012,4.1,127,83,Snow,light snow showers
1728982800000,-1.9,91,1011,5.6,155,63,Snow,light snow showers
1728986400000,-3.5,97,1013,6,17,83,Snow,light snow showers
1728990000000,-2.2,93,1008,4.5,322,71,Snow,light snow showers
1728993600000,-2.2,91,1011,6.4,175,72,Snow,light snow showers
1728997200000,-3.5,88,1016,6.3,279,78,Clouds,overcast clouds
1729000800000,-5.8,92,1010,5.6,145,78,Snow,light snow showers
1729004400000,-6.9,92,1017,5.3,146,61,Snow,light snow showers
1729008000000,-5.3,95,1014,5.2,288,84,Snow,light snow showers
1729011600000,-6.6,97,1012,4.7,236,77,Snow,light snow showers
1729015200000,-7.8,97,1015,4.1,294,84,Snow,light snow showers
1729018800000,-8.4,97,1011,3.6,210,86,Snow,light snow showers
1729022400000,-8,97,1009,3.1,305,72,Snow,light snow showers
1729026000000,-7.9,97,1017,3.1,99,88,Snow,light snow showers
1729029600000,-8,97,1015,3.8,145,80,Snow,light snow showers
1729033200000,-5.1,97,1018,2.6,250,86,Snow,light snow showers
1729036800000,-4.8,97,1010,3.7,135,82,Snow,light snow showers
1729040400000,-3.3,93,1014,3.6,288,82,Snow,light snow showers
1729044000000,-1.7,96,1019,4,93,69,Snow,light snow showers
1729047600000,-0.6,84,1011,3.6,264,63,Clouds,scattered clouds
1729051200000,-0.3,84,1007,5.1,130,60,Clouds,scattered clouds
1729054800000,-0.2,90,1013,5.7,275,76,Snow,light snow showers
1729058400000,0.5,85,1017,6,309,69,Clouds,scattered clouds
1729062000000,1.8,92,1015,5.7,280,86,Snow,light snow showers
1729065600000,1.2,89,1013,4.8,126,59,Snow,light snow showers
1729069200000,3,89,1009,5.1,249,71,Clouds,scattered clouds
1729072800000,1.3,90,1009,4.9,143,84,Snow,light snow showers
1729076400000,1.7,93,1012,4.9,281,73,Snow,light snow showers
1729080000000,1.7,88,1019,5,42,61,Snow,light snow showers
1729083600000,0.6,85,1012,3.8,195,62,Clouds,scattered clouds
1729087200000,-0.3,95,1018,3.3,273,69,Snow,light snow showers
1729090800000,-2,88,1017,4.4,309,72,Snow,light snow showers
1729094400000,-2.7,87,1009,3.3,196,60,Clouds,scattered clouds
1729098000000,-3.3,91,1014,3.8,163,74,Snow,light snow showers
1729101600000,-1.7,86,1017,2.7,146,56,Clouds,scattered clouds
1729105200000,-2.4,92,1014,3.2,288,81,Snow,light snow showers
1729108800000,-2.9,93,1018,4,34,73,Snow,light snow showers
1729112400000,-2.9,95,1015,3.6,294,82,Snow,light snow showers
1729116000000,-1,85,1007,4.8,130,60,Clouds,scattered clouds
1729119600000,-1.8,92,1013,5.4,275,78,Snow,light snow showers
1729123200000,0.3,89,1017,4.9,99,81,Snow,light snow showers
1729126800000,1.2,87,1015,6.3,145,72,Clouds,scattered clouds
1729130400000,3.9,86,1018,5.4,250,77,Clouds,overcast clouds
1729134000000,2.6,85,1009,5,11,62,Clouds,scattered clouds
1729137600000,6.3,84,1009,5,143,79,Clouds,overcast clouds
1729141200000,7.2,85,1019,5.3,93,60,Clouds,scattered clouds
1729144800000,7.3,75,1011,4.2,264,55,Clouds,scattered clouds
1729148400000,7.1,78,1012,4,195,56,Clouds,scattered clouds
1729152000000,9.3,79,1016,4,245,58,Clouds,scattered clouds
1729155600000,8.7,75,1017,4.8,309,62,Clouds,scattered clouds
1729159200000,8.8,73,1009,3.7,196,49,Clouds,scattered clouds
1729162800000,9.2,80,1013,2.5,126,52,Clouds,scattered clouds
1729166400000,7.2,84,1009,2.3,249,67,Clouds,scattered clouds
1729170000000,7.3,83,1016,3.2,79,70,Clouds,scattered clouds
1729173600000,7.1,86,1012,3,281,68,Clouds,scattered clouds
1729177200000,4.8,79,1013,2.8,273,55,Clouds,scattered clouds
1729180800000,6.6,78,1012,3.4,195,56,Clouds,scattered clouds
1729184400000,5.8,87,1018,3.7,273,63,Clouds,scattered clouds
1729188000000,5.9,86,1015,5.5,240,61,Clouds,scattered clouds
1729191600000,3.9,79,1009,5.3,196,53,Clouds,scattered clouds
1729195200000,4.6,82,1014,6.4,163,66,Clouds,scattered clouds
1729198800000,6.3,79,1010,4.8,80,58,Clouds,scattered clouds
1729202400000,5.3,82,1014,5.5,288,74,Clouds,scattered clouds
1729206000000,7.4,85,1019,5.4,93,60,Clouds,scattered clouds
1729209600000,9.4,72,1011,4.4,264,53,Clouds,scattered clouds
1729213200000,9.8,72,1007,5.3,130,50,Clouds,scattered clouds
1729216800000,10.1,78,1013,5.4,275,66,Clouds,scattered clouds
1729220400000,12.1,75,1017,4.2,99,70,Clouds,scattered clouds
1729224000000,12.8,79,1015,4.2,280,75,Clouds,scattered clouds
1729227600000,16.4,71,1013,2.9,126,45,Clouds,scattered clouds
1729231200000,16.3,69,1009,2.7,11,49,Clouds,scattered clouds
1729234800000,15.7,73,1009,2.2,143,70,Clouds,scattered clouds
1729238400000,16.2,76,1012,2.6,281,59,Clouds,scattered clouds
1729242000000,17.9,69,1019,3.5,42,45,Clouds,scattered clouds
1729245600000,17.8,65,1012,3,195,46,Clouds,scattered clouds
1729249200000,16.4,75,1018,3.4,273,53,Clouds,scattered clouds
1729252800000,17.2,65,1017,5.3,309,53,Clouds,scattered clouds
1729256400000,15.9,65,1009,5,196,42,Clouds,scattered clouds
1729260000000,16.6,73,1008,5.5,29,46,Clouds,scattered clouds
1729263600000,14.5,75,1009,5,249,60,Clouds,scattered clouds
1729267200000,13.4,77,1009,4.8,265,72,Clouds,scattered clouds
1729270800000,14.3,78,1012,5.2,281,61,Clouds,scattered clouds
1729274400000,13.7,68,1013,4.4,273,46,Clouds,scattered clouds
1729278000000,12.4,70,1016,6.1,205,46,Clouds,scattered clouds
1729281600000,14.4,77,1018,4.2,273,55,Clouds,scattered clouds
1729285200000,15.6,74,1015,5.4,240,52,Clouds,scattered clouds
1729288800000,15.8,72,1014,4,57,55,Clouds,scattered clouds
1729292400000,15.5,69,1014,5,163,56,Clouds,scattered clouds
1729296000000,16.9,64,1010,4.3,354,62,Clouds,scattered clouds
1729299600000,20.2,70,1008,3.6,153,45,Clouds,scattered clouds
1729303200000,21,69,1019,2.5,93,47,Clouds,scattered clouds
1729306800000,21.8,57,1011,2.1,264,41,Clouds,scattered clouds
1729310400000,22.8,56,1007,3.7,130,37,Clouds,scattered clouds
1729314000000,24.3,61,1016,3.4,245,44,Clouds,scattered clouds
1729317600000,25.2,55,1017,5,309,46,Clouds,scattered clouds
1729321200000,25.3,64,1015,4.9,280,63,Clouds,scattered clouds
1729324800000,27.9,57,1013,4.3,126,34,Clouds,scattered clouds
1729328400000,27.5,59,1009,4.9,249,48,Clouds,scattered clouds
1729332000000,25.7,61,1016,5.8,79,52,Clouds,scattered clouds
1729335600000,27.9,61,1012,5.2,281,48,Clouds,scattered clouds
1729339200000,27.3,52,1013,4.5,273,33,Clouds,scattered clouds
1729342800000,25.9,55,1012,4.6,195,38,Clouds,scattered clouds
1729346400000,24.4,65,1018,4.4,273,45,Clouds,scattered clouds
1729350000000,23.6,58,1010,4.6,110,56,Clouds,scattered clouds
1729353600000,23.7,55,1009,4.8,196,34,Clouds,scattered clouds
1729357200000,22.2,61,1014,5.3,163,49,Clouds,scattered clouds
1729360800000,23.7,64,1009,3.6,249,51,Clouds,scattered clouds
1729364400000,22.2,67,1009,2.8,265,63,Clouds,scattered clouds
1729368000000,23.7,58,1013,2.1,92,39,Clouds,scattered clouds
1729371600000,24.5,55,1013,1.5,273,36,Clouds,scattered clouds
1729375200000,23.8,56,1016,3.8,205,35,Clouds,scattered clouds
1729378800000,27.3,51,1008,2.8,201,48,Clouds,scattered clouds
1729382400000,28.2,59,1015,4.6,240,39,Clouds,scattered clouds
1729386000000,28.9,54,1017,4.1,219,49,Clouds,scattered clouds
1729389600000,29.8,53,1009,5.2,260,49,Clouds,scattered clouds
1729393200000,32.3,46,1010,5.8,354,47,Clouds,scattered clouds
1729396800000,34.1,53,1008,5.8,153,31,Clouds,scattered clouds
1729400400000,35.2,52,1019,5.4,93,33,Clouds,scattered clouds
1729404000000,36,47,1019,5.6,42,28,Clouds,scattered clouds
1729407600000,36,43,1012,4.7,195,28,Clouds,scattered clouds
1729411200000,36,47,1016,4.9,245,33,Clouds,scattered clouds
1729414800000,36,42,1017,5.9,309,35,Clouds,scattered clouds
1729418400000,36,41,1009,5.1,196,22,Clouds,scattered clouds
1729422000000,36,50,1008,4.9,29,27,Clouds,scattered clouds
1729425600000,35.4,50,1009,3.9,249,40,Clouds,scattered clouds
1729429200000,35.9,50,1009,3.1,265,50,Clouds,scattered clouds
1729432800000,36,52,1012,3.1,281,40,Clouds,scattered clouds
1729436400000,35.7,42,1013,1.9,273,25,Clouds,scattered clouds
1729440000000,35.7,44,1009,3.1,337,46,Clouds,scattered clouds
1729443600000,34.7,53,1018,2.2,273,35,Clouds,scattered clouds
1729447200000,33.7,52,1015,4.2,240,34,Clouds,scattered clouds
1729450800000,33.8,43,1009,4.1,196,25,Clouds,scattered clouds
1729454400000,34.9,45,1014,5.4,163,37,Clouds,scattered clouds
1729458000000,34,44,1010,5.6,354,45,Clouds,scattered clouds
1729461600000,35.7,50,1009,4.4,265,50,Clouds,scattered clouds
1729465200000,36,43,1013,4.5,92,27,Clouds,scattered clouds
1729468800000,36,51,1010,5,58,33,Clouds,scattered clouds
1729472400000,36,42,1016,6.3,205,23,Clouds,scattered clouds
1729476000000,36,52,1009,4.7,307,53,Clouds,scattered clouds
1729479600000,36,51,1017,4.9,90,45,Clouds,scattered clouds
1729483200000,36,45,1017,4.9,219,42,Clouds,scattered clouds
1729486800000,36,45,1009,5.3,260,43,Clouds,scattered clouds
1729490400000,36,41,1010,5.4,354,43,Clouds,scattered clouds
1729494000000,36,46,1009,4.1,101,38,Clouds,scattered clouds
1729497600000,36,42,1010,3.3,114,43,Clouds,scattered clouds
1729501200000,36,47,1019,3.4,42,28,Clouds,scattered clouds
1729504800000,36,43,1012,2,195,28,Clouds,scattered clouds
1729508400000,36,51,1018,1.8,273,34,Clouds,scattered clouds
1729512000000,36,43,1010,2.7,110,44,Clouds,scattered clouds
1729515600000,36,41,1009,3.7,196,22,Clouds,scattered clouds
1729519200000,36,44,1014,5.1,163,36,Clouds,scattered clouds
1729522800000,35.8,49,1009,4.1,249,40,Clouds,scattered clouds
1729526400000,33.6,53,1009,4.1,265,52,Clouds,scattered clouds
1729530000000,32.9,53,1017,5.1,299,54,Clouds,scattered clouds
1729533600000,34,44,1013,4.3,273,27,Clouds,scattered clouds
1729537200000,34,44,1016,6.2,205,25,Clouds,scattered clouds
1729540800000,33,55,1018,4.6,273,37,Clouds,scattered clouds
1729544400000,35,51,1015,6.1,240,33,Clouds,scattered clouds
1729548000000,36,45,1017,5,219,42,Clouds,scattered clouds
1729551600000,36,44,1014,6.1,163,36,Clouds,scattered clouds
1729555200000,36,41,1010,5.7,354,43,Clouds,scattered clouds
1729558800000,36,51,1008,5.1,153,29,Clouds,scattered clouds
1729562400000,36,43,1013,3.3,92,27,Clouds,scattered clouds
1729566000000,36,43,1011,3.6,249,40,Clouds,scattered clouds
1729569600000,36,41,1019,2.7,227,42,Clouds,scattered clouds
1729573200000,36,52,1009,2,307,53,Clouds,scattered clouds
1729576800000,36,51,1017,2.2,90,45,Clouds,scattered clouds
1729580400000,36,45,1017,3,219,42,Clouds,scattered clouds
1729584000000,36,40,1011,2.8,162,23,Clouds,scattered clouds
1729587600000,36,52,1014,3.3,297,38,Clouds,scattered clouds
1729591200000,36,46,1009,4.4,101,38,Clouds,scattered clouds
1729594800000,36,42,1010,4.4,114,43,Clouds,scattered clouds
1729598400000,36,45,1011,6,155,27,Clouds,scattered clouds
1729602000000,36,43,1009,5.9,337,46,Clouds,scattered clouds
1729605600000,36,51,1018,4.6,273,34,Clouds,scattered clouds
1729609200000,35.1,51,1015,6.1,240,33,Clouds,scattered clouds
1729612800000,33.5,44,1009,5.5,196,25,Clouds,scattered clouds
1729616400000,34.8,46,1014,6.3,163,37,Clouds,scattered clouds
1729620000000,34.8,45,1008,5.4,72,28,Clouds,scattered clouds
1729623600000,32.1,55,1009,4.1,265,54,Clouds,scattered clouds
1729627200000,34.8,45,1013,3.6,92,28,Clouds,scattered clouds
1729630800000,35.1,43,1013,3.1,273,26,Clouds,scattered clouds
1729634400000,35.1,43,1016,4.4,205,24,Clouds,scattered clouds
