ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-9.1,97,1011,4.3,297,81,Snow,light snow showers
1728133200000,-11.8,97,1009,4.9,326,68,Snow,light snow showers
1728136800000,-11.2,97,1012,4,26,84,Snow,light snow showers
1728140400000,-12,97,1017,4.1,302,87,Snow,light snow showers
1728144000000,-12,97,1018,3.8,266,76,Snow,light snow showers
1728147600000,-12,97,1013,2.5,83,86,Snow,light snow showers
1728151200000,-12,97,1008,2.5,346,75,Snow,light snow showers
1728154800000,-12,97,1010,2.4,355,79,Snow,light snow showers
1728158400000,-12,97,1009,4.6,217,88,Snow,light snow showers
1728162000000,-12,97,1017,3.2,337,82,Snow,light snow showers
1728165600000,-12,97,1011,5.2,305,77,Snow,light snow showers
1728169200000,-12,97,1010,5.3,214,86,Snow,light snow showers
1728172800000,-12,97,1008,5.8,158,70,Snow,light snow showers
1728176400000,-12,97,1009,5.7,327,78,Snow,light snow showers
1728180000000,-12,97,1011,5.3,43,82,Snow,light snow showers
1728183600000,-12,97,1016,5.6,181,77,Snow,light snow showers
1728187200000,-11.5,97,1018,5.9,194,80,Snow,light snow showers
1728190800000,-10.7,97,1009,6.3,217,88,Snow,light snow showers
1728194400000,-11,97,1011,6,318,90,Snow,light snow showers
1728198000000,-9.8,97,1018,4.7,342,79,Snow,light snow showers
1728201600000,-9,97,1015,5.4,344,75,Snow,light snow showers
1728205200000,-10.5,97,1017,4.4,302,86,Snow,light snow showers
1728208800000,-12,97,1012,3.7,348,77,Snow,light snow showers
1728212400000,-12,97,1010,3.1,188,80,Snow,light snow showers
1728216000000,-12,97,1008,2.6,346,75,Snow,light snow showers
1728219600000,-12,97,1010,2,355,79,Snow,light snow showers
1728223200000,-12,97,1009,3.7,57,83,Snow,light snow showers
1728226800000,-12,97,1011,3.1,297,81,Snow,light snow showers
1728230400000,-12,97,1009,4.4,326,68,Snow,light snow showers
1728234000000,-12,97,1016,4.8,93,68,Snow,light snow showers
1728237600000,-12,97,1008,5.5,158,70,Snow,light snow showers
1728241200000,-12,97,1018,5.6,266,76,Snow,light snow showers
1728244800000,-12,97,1013,5.1,83,86,Snow,light snow showers
1728248400000,-12,97,1016,5.6,181,77,Snow,light snow showers
1728252000000,-12,97,1013,5.5,152,78,Snow,light snow showers
1728255600000,-12,97,1009,6.4,217,88,Snow,light snow showers
1728259200000,-12,97,1011,6.2,318,90,Snow,light snow showers
1728262800000,-12,97,1011,5.8,305,77,Snow,light snow showers
1728266400000,-12,97,1010,5.3,214,86,Snow,light snow showers
1728270000000,-12,97,1012,3.7,336,81,Snow,light snow showers
1728273600000,-12,97,1009,4.5,327,78,Snow,light snow showers
1728277200000,-10.4,97,1009,4,351,75,Snow,light snow showers
1728280800000,-8.7,97,1016,3.3,181,77,Snow,light snow showers
1728284400000,-10.3,97,1018,3.1,194,80,Snow,light snow showers
1728288000000,-9.4,97,1012,3.5,155,72,Snow,light snow showers
1728291600000,-9.8,96,1011,4.2,318,89,Snow,light snow showers
1728295200000,-10.6,97,1018,3.7,342,79,Snow,light snow showers
1728298800000,-12,97,1013,3.5,336,81,Snow,light snow showers
1728302400000,-12,97,1017,4.9,302,87,Snow,light snow showers
1728306000000,-12,97,1018,5.4,266,76,Snow,light snow showers
1728309600000,-12,97,1013,4.9,83,86,Snow,light snow showers
1728313200000,-12,97,1008,5.2,346,75,Snow,light snow showers
1728316800000,-12,97,1010,4.7,355,79,Snow,light snow showers
1728320400000,-12,97,1009,5.9,57,83,Snow,light snow showers
1728324000000,-12,97,1017,4.6,337,82,Snow,light snow showers
1728327600000,-12,97,1011,6,305,77,Snow,light snow showers
1728331200000,-12,97,1016,5.3,93,68,Snow,light snow showers
1728334800000,-12,97,1008,5.4,158,70,Snow,light snow showers
1728338400000,-12,97,1009,4.8,327,78,Snow,light snow showers
1728342000000,-12,97,1011,3.8,43,82,Snow,light snow showers
1728345600000,-12,97,1016,3.7,181,77,Snow,light snow showers
1728349200000,-12,97,1018,3.5,194,80,Snow,light snow showers
1728352800000,-12,97,1009,3.6,217,88,Snow,light snow showers
1728356400000,-11.5,97,1011,3.8,318,90,Snow,light snow showers
1728360000000,-10.2,97,1011,4,204,71,Snow,light snow showers
1728363600000,-9.1,97,1010,4.3,214,86,Snow,light snow showers
1728367200000,-10.6,97,1018,3.8,202,66,Snow,light snow showers
1728370800000,-8.4,97,1009,5.1,327,78,Snow,light snow showers
1728374400000,-9.1,97,1009,5.3,351,75,Snow,light snow showers
1728378000000,-10.2,97,1010,4.5,262,78,Snow,light snow showers
1728381600000,-10.4,97,1018,5.8,194,80,Snow,light snow showers
1728385200000,-11.2,97,1012,6.2,155,72,Snow,light snow showers
1728388800000,-12,97,1016,4.9,305,75,Snow,light snow showers
1728392400000,-12,97,1018,5.3,342,79,Snow,light snow showers
1728396000000,-12,97,1016,4.5,129,88,Snow,light snow showers
1728399600000,-12,97,1018,5.9,256,75,Snow,light snow showers
1728403200000,-12,97,1018,5.2,266,76,Snow,light snow showers
1728406800000,-12,97,1013,4.1,83,86,Snow,light snow showers
1728410400000,-12,97,1008,3.8,346,75,Snow,light snow showers
1728414000000,-12,97,1013,3.5,152,78,Snow,light snow showers
1728417600000,-12,97,1009,4,217,88,Snow,light snow showers
1728421200000,-12,97,1017,1.7,337,82,Snow,light snow showers
1728424800000,-12,97,1011,3.7,305,77,Snow,light snow showers
1728428400000,-12,97,1010,3.9,214,86,Snow,light snow showers
1728432000000,-12,97,1012,3.1,336,81,Snow,light snow showers
1728435600000,-12,97,1009,4.8,327,78,Snow,light snow showers
1728439200000,-12,97,1009,5,351,75,Snow,light snow showers
1728442800000,-11.4,97,1016,5.2,181,77,Snow,light snow showers
1728446400000,-10.4,97,1018,5.7,194,80,Snow,light snow showers
1728450000000,-10.9,97,1009,4.9,3,78,Snow,light snow showers
1728453600000,-8.2,94,1011,6.4,318,87,Snow,light snow showers
1728457200000,-8.4,97,1018,5.4,342,79,Snow,light snow showers
1728460800000,-9.2,97,1010,5.9,214,86,Snow,light snow showers
1728464400000,-9.7,97,1018,4.8,202,66,Snow,light snow showers
1728468000000,-10.4,97,1018,5.7,167,83,Snow,light snow showers
1728471600000,-12,97,1009,5,351,75,Snow,light snow showers
1728475200000,-12,97,1010,3.6,262,78,Snow,light snow showers
1728478800000,-12,97,1008,3.1,356,82,Snow,light snow showers
1728482400000,-12,97,1012,4.1,155,72,Snow,light snow showers
1728486000000,-12,97,1017,2.6,160,79,Snow,light snow showers
1728489600000,-12,97,1009,3.2,341,81,Snow,light snow showers
1728493200000,-12,97,1016,2.3,129,88,Snow,light snow showers
1728496800000,-12,97,1018,4.4,256,75,Snow,light snow showers
1728500400000,-12,97,1018,4.5,266,76,Snow,light snow showers
1728504000000,-12,97,1011,4.2,43,82,Snow,light snow showers
1728507600000,-12,97,1016,4.9,181,77,Snow,light snow showers
1728511200000,-12,97,1013,5.1,152,78,Snow,light snow showers
1728514800000,-12,97,1009,6.3,217,88,Snow,light snow showers
1728518400000,-12,97,1011,6.3,318,90,Snow,light snow showers
1728522000000,-12,97,1011,6.1,204,71,Snow,light snow showers
1728525600000,-12,97,1010,5.9,214,86,Snow,light snow showers
1728529200000,-9.6,97,1018,4.9,202,66,Snow,light snow showers
1728532800000,-10.5,97,1009,5.6,327,78,Snow,light snow showers
1728536400000,-8.9,97,1009,5.3,351,75,Snow,light snow showers
1728540000000,-7.4,95,1018,5.5,7,72,Snow,light snow showers
1728543600000,-8.5,97,1018,4.7,194,80,Snow,light snow showers
1728547200000,-7.5,97,1012,4.5,155,72,Snow,light snow showers
1728550800000,-9.7,96,1011,4.2,318,89,Snow,light snow showers
1728554400000,-9,97,1018,2.7,342,79,Snow,light snow showers
1728558000000,-10.4,97,1016,1.8,129,88,Snow,light snow showers
1728561600000,-12,97,1018,2.7,202,66,Snow,light snow showers
1728565200000,-12,97,1018,4.3,167,83,Snow,light snow showers
1728568800000,-12,97,1019,3.7,30,79,Snow,light snow showers
1728572400000,-12,97,1010,3.8,262,78,Snow,light snow showers
1728576000000,-12,97,1015,4.4,123,84,Snow,light snow showers
1728579600000,-12,97,1014,4.5,233,80,Snow,light snow showers
1728583200000,-12,97,1017,5,160,79,Snow,light snow showers
1728586800000,-12,97,1009,6.1,341,81,Snow,light snow showers
1728590400000,-12,97,1016,4.7,129,88,Snow,light snow showers
1728594000000,-12,97,1019,4.5,162,69,Snow,light snow showers
1728597600000,-12,97,1014,5,206,76,Snow,light snow showers
1728601200000,-12,97,1011,5,43,82,Snow,light snow showers
1728604800000,-12,97,1016,5.1,181,77,Snow,light snow showers
1728608400000,-12,97,1018,5,194,80,Snow,light snow showers
1728612000000,-10.8,97,1009,3.7,3,78,Snow,light snow showers
1728615600000,-8.7,94,1011,4.6,318,88,Snow,light snow showers
1728619200000,-8.7,97,1018,3.1,342,79,Snow,light snow showers
1728622800000,-9.3,97,1010,3.3,214,86,Snow,light snow showers
1728626400000,-6.7,97,1018,2.2,202,66,Snow,light snow showers
1728630000000,-7.2,97,1011,2.2,312,68,Snow,light snow showers
1728633600000,-6.7,97,1009,4,351,75,Snow,light snow showers
1728637200000,-8.6,97,1010,3.4,262,78,Snow,light snow showers
1728640800000,-9.8,97,1018,4.9,194,80,Snow,light snow showers
1728644400000,-9.4,97,1012,5.5,155,72,Snow,light snow showers
1728648000000,-12,97,1017,4.8,160,79,Snow,light snow showers
1728651600000,-10.9,97,1018,5.2,342,79,Snow,light snow showers
1728655200000,-12,97,1016,4.7,129,88,Snow,light snow showers
1728658800000,-12,97,1018,6.4,256,75,Snow,light snow showers
1728662400000,-12,97,1018,6.2,167,83,Snow,light snow showers
1728666000000,-12,97,1016,5.1,354,86,Snow,light snow showers
1728669600000,-12,97,1013,4.6,159,82,Snow,light snow showers
1728673200000,-12,97,1015,4.5,123,84,Snow,light snow showers
1728676800000,-12,97,1014,3.9,233,80,Snow,light snow showers
1728680400000,-12,97,1017,3.8,160,79,Snow,light snow showers
1728684000000,-12,97,1015,4.6,221,71,Snow,light snow showers
1728687600000,-12,97,1012,4,358,88,Snow,light snow showers
1728691200000,-11.9,97,1019,1.8,162,69,Snow,light snow showers
1728694800000,-11.5,97,1014,2.4,206,76,Snow,light snow showers
1728698400000,-11.3,97,1018,2.8,253,82,Snow,light snow showers
1728702000000,-9.8,97,1018,4.6,7,74,Snow,light snow showers
1728705600000,-9,97,1018,4.6,194,80,Snow,light snow showers
1728709200000,-8.4,97,1012,5.3,155,72,Snow,light snow showers
1728712800000,-8.1,94,1011,5.8,318,87,Snow,light snow showers
1728716400000,-7.9,97,1018,5,342,79,Snow,light snow showers
1728720000000,-8.2,97,1010,5,140,89,Snow,light snow showers
1728723600000,-8.9,97,1018,5,202,66,Snow,light snow showers
1728727200000,-8.5,97,1018,6.2,167,83,Snow,light snow showers
1728730800000,-9.9,97,1009,5.8,351,75,Snow,light snow showers
1728734400000,-10.8,97,1010,4.6,262,78,Snow,light snow showers
1728738000000,-11.8,97,1015,4.7,123,84,Snow,light snow showers
1728741600000,-12,97,1012,5.5,155,72,Snow,light snow showers
1728745200000,-12,97,1017,4.1,160,79,Snow,light snow showers
1728748800000,-12,97,1009,4.7,341,81,Snow,light snow showers
1728752400000,-12,97,1016,2.8,129,88,Snow,light snow showers
1728756000000,-12,97,1019,2.2,162,69,Snow,light snow showers
1728759600000,-12,97,1014,2.3,206,76,Snow,light snow showers
1728763200000,-12,97,1016,2.6,354,86,Snow,light snow showers
1728766800000,-12,97,1013,2.8,159,82,Snow,light snow showers
1728770400000,-12,97,1015,3.4,123,84,Snow,light snow showers
1728774000000,-12,97,1018,5.2,91,83,Snow,light snow showers
1728777600000,-12,97,1012,4.6,296,68,Snow,light snow showers
1728781200000,-11.2,97,1015,5.8,221,71,Snow,light snow showers
1728784800000,-8.8,97,1012,6,358,88,Snow,light snow showers
1728788400000,-8.4,97,1017,5.8,129,89,Snow,light snow showers
1728792000000,-6.8,97,1014,4.7,133,66,Snow,light snow showers
1728795600000,-6.1,97,1018,5,253,82,Snow,light snow showers
1728799200000,-5.5,92,1016,4.7,280,63,Snow,light snow showers
1728802800000,-4.7,97,1018,5.7,194,80,Snow,light snow showers
1728806400000,-5.6,97,1012,5.7,155,72,Snow,light snow showers
1728810000000,-6.4,95,1012,4.5,214,81,Snow,light snow showers
1728813600000,-5.3,96,1018,4.3,342,78,Snow,light snow showers
1728817200000,-8.1,97,1016,3.2,129,88,Snow,light snow showers
1728820800000,-6.7,97,1018,3.1,202,66,Snow,light snow showers
1728824400000,-9.4,97,1018,3.8,167,83,Snow,light snow showers
1728828000000,-11.1,97,1016,2.4,354,86,Snow,light snow showers
1728831600000,-9.7,97,1010,2.2,262,78,Snow,light snow showers
1728835200000,-11.9,97,1015,3,123,84,Snow,light snow showers
1728838800000,-11.6,97,1014,3.3,233,80,Snow,light snow showers
1728842400000,-12,97,1017,4,160,79,Snow,light snow showers
1728846000000,-12,97,1015,5.5,221,71,Snow,light snow showers
1728849600000,-12,97,1012,5.7,358,88,Snow,light snow showers
1728853200000,-12,97,1019,4.3,162,69,Snow,light snow showers
1728856800000,-12,97,1014,5.1,206,76,Snow,light snow showers
1728860400000,-12,97,1016,5.3,354,86,Snow,light snow showers
1728864000000,-10.6,97,1016,5.5,263,86,Snow,light snow showers
1728867600000,-10.1,97,1013,5.1,26,72,Snow,light snow showers
1728871200000,-8.2,97,1018,6.2,91,83,Snow,light snow showers
1728874800000,-6.7,97,1012,5,296,68,Snow,light snow showers
1728878400000,-5.5,97,1018,5.2,317,85,Snow,light snow showers
1728882000000,-4.9,94,1007,5.1,179,62,Snow,light snow showers
1728885600000,-5.9,97,1017,4.3,129,89,Snow,light snow showers
1728889200000,-3.4,92,1019,4.2,294,68,Snow,light snow showers
1728892800000,-3,97,1018,2.5,253,82,Snow,light snow showers
1728896400000,-4.3,90,1016,1.8,280,62,Snow,light snow showers
1728900000000,-3.6,89,1013,3.9,238,80,Snow,light snow showers
1728903600000,-4.5,97,1012,4.2,155,72,Snow,light snow showers
1728907200000,-4.2,89,1017,3.6,160,73,Snow,light snow showers
1728910800000,-6,96,1018,4.2,342,79,Snow,light snow showers
1728914400000,-8.2,97,1016,3.9,129,88,Snow,light snow showers
1728918000000,-7.1,97,1019,4.1,162,69,Snow,light snow showers
1728921600000,-8.7,97,1018,6,167,83,Snow,light snow showers
1728925200000,-8.9,97,1016,5.2,354,86,Snow,light snow showers
1728928800000,-10.9,97,1013,4.9,159,82,Snow,light snow showers
1728932400000,-11.6,97,1015,5.1,123,84,Snow,light snow showers
1728936000000,-10.8,97,1018,6.3,91,83,Snow,light snow showers
1728939600000,-11.7,97,1012,5.2,296,68,Snow,light snow showers
1728943200000,-8.9,95,1015,5.9,221,70,Snow,light snow showers
1728946800000,-8.5,97,1012,5.4,358,88,Snow,light snow showers
1728950400000,-8.1,97,1019,3.3,162,69,Snow,light snow showers
1728954000000,-7.1,97,1014,3.1,133,66,Snow,light snow showers
1728957600000,-6,97,1018,2.9,253,82,Snow,light snow showers
1728961200000,-4.4,90,1016,3,263,81,Snow,light snow showers
1728964800000,-2.3,88,1013,2.3,26,65,Snow,light snow showers
1728968400000,-2.4,90,1008,2.2,316,66,Snow,light snow showers
1728972000000,-2.6,97,1012,2.8,252,73,Snow,light snow showers
1728975600000,-2.5,95,1018,4.4,317,84,Snow,light snow showers
1728979200000,-1,85,1007,4.4,8,68,Clouds,scattered clouds
1728982800000,0.1,90,1017,5.2,129,83,Snow,light snow showers
1728986400000,-0.8,89,1019,5.8,294,65,Snow,light snow showers
1728990000000,-2.3,92,1019,4.6,217,64,Snow,light snow showers
1728993600000,-2.6,88,1016,4.7,280,60,Snow,light snow showers
1728997200000,-3.6,92,1007,5.9,34,72,Snow,light snow showers
1729000800000,-4.8,96,1019,5.3,239,85,Snow,light snow showers
1729004400000,-5.9,96,1010,6.3,346,83,Snow,light snow showers
1729008000000,-6.7,97,1009,5.5,326,68,Snow,light snow showers
1729011600000,-5.9,97,1015,5.8,344,75,Snow,light snow showers
1729015200000,-8.5,94,1017,4.9,302,85,Snow,light snow showers
1729018800000,-6.4,97,1012,4.2,348,77,Snow,light snow showers
1729022400000,-8.1,97,1010,3.6,188,80,Snow,light snow showers
1729026000000,-7,97,1008,3.2,346,75,Snow,light snow showers
1729029600000,-6.4,97,1010,2.1,355,79,Snow,light snow showers
1729033200000,-6.1,93,1009,3.1,57,80,Snow,light snow showers
1729036800000,-5.2,97,1011,2.5,297,81,Snow,light snow showers
1729040400000,-4,97,1009,3.9,326,68,Snow,light snow showers
1729044000000,-1.7,95,1016,4.3,93,66,Snow,light snow showers
1729047600000,-0.9,90,1008,5.1,158,65,Snow,light snow showers
1729051200000,-0.9,95,1018,5.3,266,74,Snow,light snow showers
1729054800000,-0.3,95,1013,4.8,83,85,Snow,light snow showers
1729058400000,1.4,91,1016,5.5,181,72,Snow,light snow showers
1729062000000,3.6,86,1013,5.5,152,70,Clouds,scattered clouds
1729065600000,2.2,91,1009,6.5,217,83,Rain,light rain
1729069200000,2.9,80,1011,6.4,318,77,Clouds,overcast clouds
1729072800000,3.9,81,1011,6,305,64,Clouds,scattered clouds
1729076400000,2.5,88,1010,5.6,214,79,Clouds,overcast clouds
1729080000000,3.1,88,1012,4.1,336,74,Clouds,scattered clouds
1729083600000,2,87,1009,5,327,69,Clouds,scattered clouds
1729087200000,1,90,1009,4.5,351,69,Snow,light snow showers
1729090800000,0.1,93,1016,3.9,181,74,Snow,light snow showers
1729094400000,-0.1,93,1018,3.7,194,77,Snow,light snow showers
1729098000000,-1.6,97,1012,3.5,155,72,Snow,light snow showers
1729101600000,-2.4,92,1010,3.6,346,80,Snow,light snow showers
1729105200000,-0.9,94,1009,3.5,326,66,Snow,light snow showers
1729108800000,-2.9,96,1012,3.5,26,83,Snow,light snow showers
1729112400000,-0.2,84,1017,4.4,302,77,Clouds,overcast clouds
1729116000000,-0.5,95,1018,5,266,74,Snow,light snow showers
1729119600000,-1,96,1013,4.6,83,85,Snow,light snow showers
1729123200000,2.6,88,1008,5,346,67,Clouds,scattered clouds
1729126800000,2.5,89,1010,4.6,355,73,Clouds,scattered clouds
1729130400000,5,80,1009,5.9,57,69,Clouds,scattered clouds
1729134000000,4.6,85,1017,4.6,337,73,Clouds,scattered clouds
1729137600000,7.4,76,1011,6.1,305,61,Clouds,scattered clouds
1729141200000,8,83,1016,5.6,93,57,Clouds,scattered clouds
1729144800000,7.8,80,1008,5.8,158,56,Clouds,scattered clouds
1729148400000,8.1,79,1009,5.3,327,64,Clouds,scattered clouds
1729152000000,10.7,76,1011,4.3,43,65,Clouds,scattered clouds
1729155600000,10.5,80,1016,4.3,181,64,Clouds,scattered clouds
1729159200000,9.9,81,1018,4.1,194,67,Clouds,scattered clouds
1729162800000,10.3,81,1009,4.2,217,75,Clouds,scattered clouds
1729166400000,10.2,72,1011,3.6,318,70,Clouds,scattered clouds
1729170000000,9.6,74,1011,3.4,204,52,Clouds,scattered clouds
1729173600000,8.6,81,1010,3.8,214,74,Clouds,scattered clouds
1729177200000,6.1,85,1018,3.3,202,56,Clouds,scattered clouds
1729180800000,7.6,80,1009,4.6,327,64,Clouds,scattered clouds
1729184400000,7.3,82,1009,4.9,351,63,Clouds,scattered clouds
1729188000000,7.3,81,1010,4.2,262,65,Clouds,scattered clouds
1729191600000,7,85,1018,5.6,194,70,Clouds,scattered clouds
1729195200000,7,87,1012,6.1,155,63,Clouds,scattered clouds
1729198800000,8.5,74,1016,4.9,305,56,Clouds,scattered clouds
1729202400000,8.3,83,1009,5.8,326,57,Clouds,scattered clouds
1729206000000,8,83,1016,5.7,93,57,Clouds,scattered clouds
1729209600000,11.3,75,1008,6,158,53,Clouds,scattered clouds
1729213200000,11.9,80,1018,5.6,266,62,Clouds,scattered clouds
1729216800000,13.8,78,1013,4.5,83,71,Clouds,scattered clouds
1729220400000,13.8,75,1008,4.3,346,57,Clouds,scattered clouds
1729224000000,15.5,72,1013,4.1,152,58,Clouds,scattered clouds
1729227600000,16.9,73,1009,4.6,217,68,Clouds,scattered clouds
1729231200000,16.8,70,1017,2.3,337,61,Clouds,scattered clouds
1729234800000,19.8,61,1011,3.3,305,49,Clouds,scattered clouds
1729238400000,20,67,1010,3.3,214,63,Clouds,scattered clouds
1729242000000,19.7,68,1012,2.6,336,58,Clouds,scattered clouds
1729245600000,19.6,66,1009,4.2,327,53,Clouds,scattered clouds
1729249200000,19.4,68,1009,4.6,351,52,Clouds,scattered clouds
1729252800000,19.3,70,1016,4.8,181,55,Clouds,scattered clouds
1729256400000,19.8,70,1018,5.4,194,58,Clouds,scattered clouds
1729260000000,17,69,1009,4.7,3,56,Clouds,scattered clouds
1729263600000,16.5,64,1011,6.3,318,64,Clouds,scattered clouds
1729267200000,15.4,71,1018,5.3,342,58,Clouds,scattered clouds
1729270800000,16.1,72,1010,6,214,66,Clouds,scattered clouds
1729274400000,17,72,1018,5,202,46,Clouds,scattered clouds
1729278000000,16.3,74,1018,6,167,64,Clouds,scattered clouds
1729281600000,15.5,72,1009,5.4,351,55,Clouds,scattered clouds
1729285200000,16.4,70,1010,4.1,262,56,Clouds,scattered clouds
1729288800000,17,63,1008,3.6,356,55,Clouds,scattered clouds
1729292400000,17.7,74,1012,4.7,155,53,Clouds,scattered clouds
1729296000000,19.4,61,1017,3.2,160,50,Clouds,scattered clouds
1729299600000,20.1,70,1009,3.7,341,59,Clouds,scattered clouds
1729303200000,23,65,1016,2.8,93,42,Clouds,scattered clouds
1729306800000,22.4,62,1008,3.6,158,42,Clouds,scattered clouds
1729310400000,26,63,1018,3.9,266,49,Clouds,scattered clouds
1729314000000,25.6,58,1011,3.7,43,51,Clouds,scattered clouds
1729317600000,27.4,60,1016,4.5,181,47,Clouds,scattered clouds
1729321200000,28.2,57,1013,4.7,152,46,Clouds,scattered clouds
1729324800000,28.3,60,1009,6,217,58,Clouds,scattered clouds
1729328400000,28.5,50,1011,6.1,318,52,Clouds,scattered clouds
1729332000000,28.1,52,1011,6,204,35,Clouds,scattered clouds
1729335600000,29.3,56,1010,5.9,214,54,Clouds,scattered clouds
1729339200000,28.5,58,1018,5,202,35,Clouds,scattered clouds
1729342800000,26.8,57,1009,5.8,327,46,Clouds,scattered clouds
1729346400000,25.7,60,1009,5.6,351,46,Clouds,scattered clouds
1729350000000,26,55,1018,5.8,7,40,Clouds,scattered clouds
1729353600000,27,61,1018,5.1,194,51,Clouds,scattered clouds
1729357200000,24.9,65,1012,5,155,46,Clouds,scattered clouds
1729360800000,25.3,54,1011,4.8,318,55,Clouds,scattered clouds
1729364400000,26.4,57,1018,3.3,342,48,Clouds,scattered clouds
1729368000000,26.5,59,1016,2.2,129,58,Clouds,scattered clouds
1729371600000,26.7,60,1018,2.1,202,37,Clouds,scattered clouds
1729375200000,25.9,62,1018,3.8,167,55,Clouds,scattered clouds
1729378800000,29,55,1019,3.1,30,45,Clouds,scattered clouds
1729382400000,30.5,53,1010,3.3,262,43,Clouds,scattered clouds
1729386000000,30.7,52,1015,4,123,48,Clouds,scattered clouds
1729389600000,32.4,55,1014,4.1,233,46,Clouds,scattered clouds
1729393200000,32.9,45,1017,4.7,160,37,Clouds,scattered clouds
1729396800000,36,51,1009,5.9,341,44,Clouds,scattered clouds
1729400400000,35.5,50,1016,5.7,93,30,Clouds,scattered clouds
1729404000000,36,48,1012,4.7,336,42,Clouds,scattered clouds
1729407600000,36,46,1009,5.9,327,37,Clouds,scattered clouds
1729411200000,36,46,1011,5.2,43,41,Clouds,scattered clouds
1729414800000,36,49,1016,5.4,181,39,Clouds,scattered clouds
1729418400000,36,50,1018,5.4,194,42,Clouds,scattered clouds
1729422000000,36,46,1009,4.1,3,37,Clouds,scattered clouds
1729425600000,36,41,1011,5.2,318,45,Clouds,scattered clouds
1729429200000,36,46,1018,3.7,342,39,Clouds,scattered clouds
1729432800000,36,48,1010,3.8,214,47,Clouds,scattered clouds
1729436400000,34.5,51,1018,2.4,202,29,Clouds,scattered clouds
1729440000000,33.2,51,1011,1.6,312,31,Clouds,scattered clouds
1729443600000,34.7,49,1009,3.4,351,37,Clouds,scattered clouds
1729447200000,34,49,1010,2.9,262,39,Clouds,scattered clouds
1729450800000,33.4,53,1018,4.5,194,45,Clouds,scattered clouds
1729454400000,34.4,54,1012,5.1,155,37,Clouds,scattered clouds
1729458000000,35.3,42,1017,4.4,160,35,Clouds,scattered clouds
1729461600000,36,46,1018,4.9,342,39,Clouds,scattered clouds
1729465200000,36,48,1016,4.5,129,49,Clouds,scattered clouds
1729468800000,36,48,1018,6.3,256,36,Clouds,scattered clouds
1729472400000,36,50,1018,6.2,167,45,Clouds,scattered clouds
1729476000000,36,45,1016,5.3,354,44,Clouds,scattered clouds
1729479600000,36,44,1013,4.8,159,39,Clouds,scattered clouds
1729483200000,36,45,1015,4.8,123,43,Clouds,scattered clouds
1729486800000,36,51,1014,4.3,233,43,Clouds,scattered clouds
1729490400000,36,41,1017,4.2,160,34,Clouds,scattered clouds
1729494000000,36,41,1015,5.1,221,27,Clouds,scattered clouds
1729497600000,36,44,1012,4.5,358,46,Clouds,scattered clouds
1729501200000,36,48,1012,2.5,336,42,Clouds,scattered clouds
1729504800000,36,46,1009,3.2,327,37,Clouds,scattered clouds
1729508400000,36,48,1009,3,351,36,Clouds,scattered clouds
1729512000000,36,43,1018,4,7,30,Clouds,scattered clouds
1729515600000,36,50,1018,4.1,194,42,Clouds,scattered clouds
1729519200000,36,52,1012,4.8,155,36,Clouds,scattered clouds
1729522800000,34.1,43,1011,5.4,318,47,Clouds,scattered clouds
1729526400000,35.6,46,1018,4.7,342,39,Clouds,scattered clouds
1729530000000,34.6,50,1010,4.7,140,51,Clouds,scattered clouds
1729533600000,33.7,52,1018,4.9,202,30,Clouds,scattered clouds
1729537200000,33.7,53,1018,6.2,167,48,Clouds,scattered clouds
1729540800000,34,50,1009,5.8,351,38,Clouds,scattered clouds
1729544400000,34.9,47,1010,4.8,262,39,Clouds,scattered clouds
1729548000000,34.7,47,1015,4.9,123,44,Clouds,scattered clouds
1729551600000,35.8,52,1012,5.8,155,36,Clouds,scattered clouds
1729555200000,36,41,1017,4.5,160,34,Clouds,scattered clouds
1729558800000,36,51,1009,5.2,341,44,Clouds,scattered clouds
1729562400000,36,48,1016,3.4,129,49,Clouds,scattered clouds
1729566000000,36,50,1019,2.8,162,31,Clouds,scattered clouds
1729569600000,36,51,1014,2.9,206,39,Clouds,scattered clouds
1729573200000,36,45,1016,2.5,354,44,Clouds,scattered clouds
1729576800000,36,44,1013,2.2,159,39,Clouds,scattered clouds
1729580400000,36,45,1015,2.9,123,43,Clouds,scattered clouds
1729584000000,36,52,1018,4.7,91,47,Clouds,scattered clouds
1729587600000,36,48,1012,4.1,296,29,Clouds,scattered clouds
1729591200000,36,41,1015,5.4,221,27,Clouds,scattered clouds
1729594800000,36,44,1012,5.6,358,46,Clouds,scattered clouds
1729598400000,36,47,1017,5.5,129,49,Clouds,scattered clouds
1729602000000,36,48,1011,4.4,312,29,Clouds,scattered clouds
1729605600000,35.6,48,1009,5.8,351,36,Clouds,scattered clouds
1729609200000,35.4,47,1010,4.8,262,38,Clouds,scattered clouds
1729612800000,34.6,52,1018,5.9,194,44,Clouds,scattered clouds
1729616400000,33.5,55,1012,6,155,38,Clouds,scattered clouds
1729620000000,34.5,46,1012,4.8,214,42,Clouds,scattered clouds
1729623600000,32.7,50,1018,4.7,342,42,Clouds,scattered clouds
1729627200000,34.5,49,1016,3.7,129,50,Clouds,scattered clouds
1729630800000,34.7,51,1018,3.6,202,29,Clouds,scattered clouds
1729634400000,34.3,52,1018,4.4,167,47,Clouds,scattered clouds
