ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-12,97,1008,4.3,108,69,Snow,light snow showers
1728133200000,-12,97,1010,3.7,106,83,Snow,light snow showers
1728136800000,-12,97,1014,3.4,354,70,Snow,light snow showers
1728140400000,-12,97,1017,3.4,171,86,Snow,light snow showers
1728144000000,-12,97,1012,2.8,13,76,Snow,light snow showers
1728147600000,-12,97,1009,2.8,175,89,Snow,light snow showers
1728151200000,-12,97,1010,3.5,142,68,Snow,light snow showers
1728154800000,-12,97,1010,2.8,87,66,Snow,light snow showers
1728158400000,-12,97,1019,4.5,95,70,Snow,light snow showers
1728162000000,-12,97,1013,3.9,5,84,Snow,light snow showers
1728165600000,-12,97,1013,4.9,232,66,Snow,light snow showers
1728169200000,-12,97,1011,4.1,153,76,Snow,light snow showers
1728172800000,-12,97,1019,4.1,111,67,Snow,light snow showers
1728176400000,-12,97,1008,5.2,150,86,Snow,light snow showers
1728180000000,-12,97,1014,4.9,85,83,Snow,light snow showers
1728183600000,-12,97,1018,5.3,265,89,Snow,light snow showers
1728187200000,-9.3,97,1017,6.1,55,87,Snow,light snow showers
1728190800000,-9.9,96,1019,6.2,95,70,Snow,light snow showers
1728194400000,-10.3,96,1011,5.3,201,78,Snow,light snow showers
1728198000000,-10.5,97,1012,5.7,185,87,Snow,light snow showers
1728201600000,-10.9,97,1009,4.4,282,74,Snow,light snow showers
1728205200000,-9.9,97,1017,3.7,171,86,Snow,light snow showers
1728208800000,-11,97,1015,4.6,30,84,Snow,light snow showers
1728212400000,-12,97,1018,3,289,89,Snow,light snow showers
1728216000000,-12,97,1010,3.5,142,68,Snow,light snow showers
1728219600000,-12,97,1010,2.4,87,66,Snow,light snow showers
1728223200000,-12,97,1009,4.2,122,77,Snow,light snow showers
1728226800000,-12,97,1008,3.1,108,69,Snow,light snow showers
1728230400000,-12,97,1010,3.3,106,83,Snow,light snow showers
1728234000000,-12,97,1016,4.3,246,88,Snow,light snow showers
1728237600000,-12,97,1019,3.9,111,67,Snow,light snow showers
1728241200000,-12,97,1012,4.6,13,76,Snow,light snow showers
1728244800000,-12,97,1009,5.3,175,89,Snow,light snow showers
1728248400000,-12,97,1018,5.2,265,89,Snow,light snow showers
1728252000000,-12,97,1015,5.2,163,90,Snow,light snow showers
1728255600000,-12,97,1019,6.3,95,70,Snow,light snow showers
1728259200000,-12,97,1011,5.5,201,79,Snow,light snow showers
1728262800000,-12,97,1013,5.5,232,66,Snow,light snow showers
1728266400000,-11.7,97,1011,4.1,153,76,Snow,light snow showers
1728270000000,-10.4,97,1016,4.5,138,78,Snow,light snow showers
1728273600000,-9.1,97,1008,4,150,86,Snow,light snow showers
1728277200000,-9.8,97,1014,4.5,345,83,Snow,light snow showers
1728280800000,-10,97,1018,2.9,265,89,Snow,light snow showers
1728284400000,-8.7,97,1017,3.3,55,87,Snow,light snow showers
1728288000000,-10.1,97,1008,3.3,199,84,Snow,light snow showers
1728291600000,-9.7,95,1011,3.5,201,77,Snow,light snow showers
1728295200000,-10.2,97,1012,4.6,185,87,Snow,light snow showers
1728298800000,-12,97,1009,5.1,354,85,Snow,light snow showers
1728302400000,-12,97,1017,4.2,171,86,Snow,light snow showers
1728306000000,-12,97,1012,4.4,13,76,Snow,light snow showers
1728309600000,-12,97,1009,5.1,175,89,Snow,light snow showers
1728313200000,-12,97,1010,6.2,142,68,Snow,light snow showers
1728316800000,-12,97,1010,5.1,87,66,Snow,light snow showers
1728320400000,-12,97,1009,6.4,122,77,Snow,light snow showers
1728324000000,-12,97,1013,5.2,5,84,Snow,light snow showers
1728327600000,-12,97,1013,5.7,232,66,Snow,light snow showers
1728331200000,-12,97,1016,4.9,246,88,Snow,light snow showers
1728334800000,-12,97,1019,3.8,111,67,Snow,light snow showers
1728338400000,-12,97,1008,4.3,150,86,Snow,light snow showers
1728342000000,-12,97,1014,3.5,85,83,Snow,light snow showers
1728345600000,-12,97,1018,3.4,265,89,Snow,light snow showers
1728349200000,-12,97,1017,3.7,55,87,Snow,light snow showers
1728352800000,-12,97,1019,3.4,95,70,Snow,light snow showers
1728356400000,-12,97,1011,3,201,79,Snow,light snow showers
1728360000000,-9.6,97,1013,2.8,120,77,Snow,light snow showers
1728363600000,-10.6,97,1011,3.2,153,76,Snow,light snow showers
1728367200000,-8.6,97,1018,3.3,175,86,Snow,light snow showers
1728370800000,-9.2,97,1008,4.5,150,86,Snow,light snow showers
1728374400000,-10.5,97,1014,5.8,345,83,Snow,light snow showers
1728378000000,-9.9,97,1010,5.3,67,72,Snow,light snow showers
1728381600000,-11.6,97,1017,6.1,55,87,Snow,light snow showers
1728385200000,-11.8,97,1008,5.9,199,84,Snow,light snow showers
1728388800000,-12,97,1018,6.4,119,81,Snow,light snow showers
1728392400000,-12,97,1012,6.2,185,87,Snow,light snow showers
1728396000000,-12,97,1016,4.7,286,88,Snow,light snow showers
1728399600000,-12,97,1010,4.9,25,87,Snow,light snow showers
1728403200000,-12,97,1012,4.2,13,76,Snow,light snow showers
1728406800000,-12,97,1009,4.3,175,89,Snow,light snow showers
1728410400000,-12,97,1010,4.7,142,68,Snow,light snow showers
1728414000000,-12,97,1015,3.2,163,90,Snow,light snow showers
1728417600000,-12,97,1019,3.9,95,70,Snow,light snow showers
1728421200000,-12,97,1013,2.3,5,84,Snow,light snow showers
1728424800000,-12,97,1013,3.4,232,66,Snow,light snow showers
1728428400000,-12,97,1011,2.8,153,76,Snow,light snow showers
1728432000000,-12,97,1016,4,138,78,Snow,light snow showers
1728435600000,-12,97,1008,4.2,150,86,Snow,light snow showers
1728439200000,-12,97,1014,5.5,345,83,Snow,light snow showers
1728442800000,-10.1,97,1018,4.8,265,89,Snow,light snow showers
1728446400000,-10.7,97,1017,5.9,55,87,Snow,light snow showers
1728450000000,-10.4,97,1010,5.5,68,85,Snow,light snow showers
1728453600000,-8.6,93,1011,5.6,201,76,Snow,light snow showers
1728457200000,-9.1,96,1012,6.3,185,86,Snow,light snow showers
1728460800000,-8.2,97,1011,4.7,153,76,Snow,light snow showers
1728464400000,-8.5,97,1018,4.3,175,86,Snow,light snow showers
1728468000000,-10.1,97,1015,4.2,329,76,Snow,light snow showers
1728471600000,-12,97,1014,5.5,345,83,Snow,light snow showers
1728475200000,-12,97,1010,4.4,67,72,Snow,light snow showers
1728478800000,-12,97,1011,4.5,97,74,Snow,light snow showers
1728482400000,-12,97,1008,3.9,199,84,Snow,light snow showers
1728486000000,-12,97,1019,3.5,61,81,Snow,light snow showers
1728489600000,-12,97,1013,2,125,81,Snow,light snow showers
1728493200000,-12,97,1016,2.4,286,88,Snow,light snow showers
1728496800000,-12,97,1010,3.4,25,87,Snow,light snow showers
1728500400000,-12,97,1012,3.5,13,76,Snow,light snow showers
1728504000000,-12,97,1014,3.9,85,83,Snow,light snow showers
1728507600000,-12,97,1018,4.5,265,89,Snow,light snow showers
1728511200000,-12,97,1015,4.8,163,90,Snow,light snow showers
1728514800000,-12,97,1019,6.1,95,70,Snow,light snow showers
1728518400000,-12,97,1011,5.6,201,79,Snow,light snow showers
1728522000000,-12,97,1013,4.9,120,77,Snow,light snow showers
1728525600000,-12,97,1011,4.8,153,76,Snow,light snow showers
1728529200000,-9.6,97,1018,4.4,175,86,Snow,light snow showers
1728532800000,-10,97,1008,5.1,150,86,Snow,light snow showers
1728536400000,-8.6,97,1014,5.8,345,83,Snow,light snow showers
1728540000000,-9.6,97,1015,5,315,83,Snow,light snow showers
1728543600000,-7.9,97,1017,4.9,55,86,Snow,light snow showers
1728547200000,-9.2,97,1008,4.3,199,84,Snow,light snow showers
1728550800000,-8,93,1011,3.5,201,76,Snow,light snow showers
1728554400000,-10.9,97,1012,3.7,185,87,Snow,light snow showers
1728558000000,-10.1,97,1016,2,286,88,Snow,light snow showers
1728561600000,-11,97,1018,2.2,175,86,Snow,light snow showers
1728565200000,-11.8,97,1015,2.8,329,76,Snow,light snow showers
1728568800000,-12,97,1013,3.2,20,71,Snow,light snow showers
1728572400000,-12,97,1010,4.5,67,72,Snow,light snow showers
1728576000000,-12,97,1013,4.4,123,74,Snow,light snow showers
1728579600000,-12,97,1015,4.4,10,71,Snow,light snow showers
1728583200000,-12,97,1019,5.9,61,81,Snow,light snow showers
1728586800000,-12,97,1013,4.9,125,81,Snow,light snow showers
1728590400000,-12,97,1016,4.9,286,88,Snow,light snow showers
1728594000000,-12,97,1010,5.8,116,87,Snow,light snow showers
1728597600000,-12,97,1011,5.5,349,79,Snow,light snow showers
1728601200000,-12,97,1014,4.6,85,83,Snow,light snow showers
1728604800000,-12,97,1018,4.7,265,89,Snow,light snow showers
1728608400000,-12,97,1017,5.2,55,87,Snow,light snow showers
1728612000000,-12,97,1010,4.3,68,85,Snow,light snow showers
1728615600000,-10.2,95,1011,3.9,201,78,Snow,light snow showers
1728619200000,-10,97,1012,4.1,185,87,Snow,light snow showers
1728622800000,-9,97,1011,2.1,153,76,Snow,light snow showers
1728626400000,-8.8,97,1018,1.8,175,86,Snow,light snow showers
1728630000000,-8.7,94,1016,3.8,340,78,Snow,light snow showers
1728633600000,-8.3,97,1014,4.5,345,83,Snow,light snow showers
1728637200000,-9.3,97,1010,4.2,67,72,Snow,light snow showers
1728640800000,-9.8,97,1017,5.2,55,87,Snow,light snow showers
1728644400000,-11.2,97,1008,5.3,199,84,Snow,light snow showers
1728648000000,-12,97,1019,5.7,61,81,Snow,light snow showers
1728651600000,-12,97,1012,6.1,185,87,Snow,light snow showers
1728655200000,-12,97,1016,4.9,286,88,Snow,light snow showers
1728658800000,-12,97,1010,5.3,25,87,Snow,light snow showers
1728662400000,-12,97,1015,4.6,329,76,Snow,light snow showers
1728666000000,-12,97,1019,4.8,114,78,Snow,light snow showers
1728669600000,-12,97,1009,5.3,279,79,Snow,light snow showers
1728673200000,-12,97,1013,4.4,123,74,Snow,light snow showers
1728676800000,-12,97,1015,3.8,10,71,Snow,light snow showers
1728680400000,-12,97,1019,4.7,61,81,Snow,light snow showers
1728684000000,-12,97,1017,3.6,126,70,Snow,light snow showers
1728687600000,-12,97,1009,3.4,164,66,Snow,light snow showers
1728691200000,-12,97,1010,3,116,87,Snow,light snow showers
1728694800000,-11.1,97,1011,2.9,349,79,Snow,light snow showers
1728698400000,-10,97,1016,3.9,156,82,Snow,light snow showers
1728702000000,-10.6,97,1015,4.1,315,83,Snow,light snow showers
1728705600000,-7.4,96,1017,4.8,55,86,Snow,light snow showers
1728709200000,-7.7,97,1008,5,199,84,Snow,light snow showers
1728712800000,-8.4,93,1011,5,201,76,Snow,light snow showers
1728716400000,-5.5,92,1012,5.9,185,83,Snow,light snow showers
1728720000000,-8.2,95,1015,4.9,317,67,Snow,light snow showers
1728723600000,-6.1,97,1018,4.5,175,86,Snow,light snow showers
1728727200000,-6.4,97,1015,4.7,329,76,Snow,light snow showers
1728730800000,-8.9,97,1014,6.3,345,83,Snow,light snow showers
1728734400000,-8.5,97,1010,5.4,67,72,Snow,light snow showers
1728738000000,-11.1,97,1013,4.7,123,74,Snow,light snow showers
1728741600000,-12,97,1008,5.3,199,84,Snow,light snow showers
1728745200000,-12,97,1019,5,61,81,Snow,light snow showers
1728748800000,-12,97,1013,3.5,125,81,Snow,light snow showers
1728752400000,-12,97,1016,3,286,88,Snow,light snow showers
1728756000000,-12,97,1010,3.5,116,87,Snow,light snow showers
1728759600000,-12,97,1011,2.8,349,79,Snow,light snow showers
1728763200000,-12,97,1019,2.3,114,78,Snow,light snow showers
1728766800000,-12,97,1009,3.5,279,79,Snow,light snow showers
1728770400000,-12,97,1013,3.4,123,74,Snow,light snow showers
1728774000000,-12,97,1014,4.2,275,87,Snow,light snow showers
1728777600000,-12,97,1013,4.6,195,69,Snow,light snow showers
1728781200000,-12,97,1017,4.8,126,70,Snow,light snow showers
1728784800000,-11,97,1009,5.4,164,66,Snow,light snow showers
1728788400000,-8.1,97,1008,5.4,200,84,Snow,light snow showers
1728792000000,-8.9,97,1014,5.4,141,69,Snow,light snow showers
1728795600000,-7.8,97,1016,6.1,156,82,Snow,light snow showers
1728799200000,-6.7,91,1016,5.1,117,68,Snow,light snow showers
1728802800000,-5.1,94,1017,5.9,55,84,Snow,light snow showers
1728806400000,-5.6,94,1008,5.5,199,82,Snow,light snow showers
1728810000000,-5.4,97,1009,4.8,153,65,Snow,light snow showers
1728813600000,-6.7,93,1012,5.2,185,84,Snow,light snow showers
1728817200000,-8.6,97,1016,3.4,286,88,Snow,light snow showers
1728820800000,-7.5,97,1018,2.6,175,86,Snow,light snow showers
1728824400000,-9.8,97,1015,2.2,329,76,Snow,light snow showers
1728828000000,-10.4,97,1019,2.1,114,78,Snow,light snow showers
1728831600000,-12,97,1010,3,67,72,Snow,light snow showers
1728835200000,-11.9,97,1013,3,123,74,Snow,light snow showers
1728838800000,-12,97,1015,3.2,10,71,Snow,light snow showers
1728842400000,-12,97,1019,4.9,61,81,Snow,light snow showers
1728846000000,-12,97,1017,4.6,126,70,Snow,light snow showers
1728849600000,-12,97,1009,5.2,164,66,Snow,light snow showers
1728853200000,-12,97,1010,5.6,116,87,Snow,light snow showers
1728856800000,-11.8,97,1011,5.5,349,79,Snow,light snow showers
1728860400000,-12,97,1019,5,114,78,Snow,light snow showers
1728864000000,-12,97,1009,4.7,114,87,Snow,light snow showers
1728867600000,-10,97,1017,4.7,69,72,Snow,light snow showers
1728871200000,-9.6,97,1014,5.2,275,87,Snow,light snow showers
1728874800000,-7.5,97,1013,5,195,69,Snow,light snow showers
1728878400000,-5.9,97,1014,5.2,272,85,Snow,light snow showers
1728882000000,-6.7,97,1015,5.2,106,69,Snow,light snow showers
1728885600000,-5.1,96,1008,4,200,84,Snow,light snow showers
1728889200000,-3.7,97,1013,3.7,7,86,Snow,light snow showers
1728892800000,-3.5,97,1016,3.6,156,82,Snow,light snow showers
1728896400000,-3.3,87,1016,2.2,117,65,Clouds,scattered clouds
1728900000000,-3.9,92,1011,3.6,236,68,Snow,light snow showers
1728903600000,-6.5,95,1008,4,199,83,Snow,light snow showers
1728907200000,-6.2,95,1019,4.5,61,80,Snow,light snow showers
1728910800000,-7.7,94,1012,5.1,185,85,Snow,light snow showers
1728914400000,-8.4,97,1016,4.1,286,88,Snow,light snow showers
1728918000000,-9.6,97,1010,5.4,116,87,Snow,light snow showers
1728921600000,-10.5,97,1015,4.4,329,76,Snow,light snow showers
1728925200000,-10.8,97,1019,4.9,114,78,Snow,light snow showers
1728928800000,-11.8,97,1009,5.6,279,79,Snow,light snow showers
1728932400000,-11.9,97,1013,5.1,123,74,Snow,light snow showers
1728936000000,-12,97,1014,5.3,275,87,Snow,light snow showers
1728939600000,-12,97,1013,5.2,195,69,Snow,light snow showers
1728943200000,-10.7,97,1017,4.9,126,70,Snow,light snow showers
1728946800000,-10.7,97,1009,4.9,164,66,Snow,light snow showers
1728950400000,-8.5,97,1010,4.6,116,87,Snow,light snow showers
1728954000000,-7.2,97,1014,3.8,141,69,Snow,light snow showers
1728957600000,-7.7,97,1016,4.1,156,82,Snow,light snow showers
1728961200000,-7.5,97,1009,2.1,114,87,Snow,light snow showers
1728964800000,-5,97,1017,1.9,69,72,Snow,light snow showers
1728968400000,-3.2,89,1013,2.7,76,72,Snow,light snow showers
1728972000000,-3.2,88,1009,4.2,198,67,Snow,light snow showers
1728975600000,-3.4,96,1014,4.5,272,85,Snow,light snow showers
1728979200000,-3.3,90,1014,3.6,121,77,Snow,light snow showers
1728982800000,-3.4,94,1008,4.8,200,82,Snow,light snow showers
1728986400000,-1.9,97,1013,5.3,7,86,Snow,light snow showers
1728990000000,-2.7,87,1009,5.1,31,78,Clouds,overcast clouds
1728993600000,-5.1,89,1016,5.1,117,67,Snow,light snow showers
1728997200000,-3.8,95,1008,5.4,275,82,Snow,light snow showers
1729000800000,-5.9,92,1010,6.5,182,70,Snow,light snow showers
1729004400000,-8,97,1014,5.2,168,75,Snow,light snow showers
1729008000000,-6.5,93,1010,4.3,106,80,Snow,light snow showers
1729011600000,-8,95,1009,4.8,282,72,Snow,light snow showers
1729015200000,-9.6,97,1017,4.2,171,86,Snow,light snow showers
1729018800000,-7.9,96,1015,5.1,30,84,Snow,light snow showers
1729022400000,-9.1,97,1018,3.5,289,89,Snow,light snow showers
1729026000000,-8,93,1010,4.1,142,65,Snow,light snow showers
1729029600000,-8.2,97,1010,2.5,87,66,Snow,light snow showers
1729033200000,-8.3,97,1009,3.6,122,77,Snow,light snow showers
1729036800000,-6.8,97,1008,2.5,108,69,Snow,light snow showers
1729040400000,-4.8,91,1010,2.7,106,79,Snow,light snow showers
1729044000000,-5,97,1016,3.9,246,88,Snow,light snow showers
1729047600000,-1.9,92,1019,3.5,111,63,Snow,light snow showers
1729051200000,-0.4,85,1012,4.3,13,67,Clouds,scattered clouds
1729054800000,1,93,1009,5,175,85,Snow,light snow showers
1729058400000,0.5,85,1018,5.1,265,79,Clouds,overcast clouds
1729062000000,0.7,82,1015,5.1,163,78,Clouds,overcast clouds
1729065600000,2.2,82,1019,6.3,95,58,Clouds,scattered clouds
1729069200000,0.5,83,1011,5.6,201,68,Clouds,scattered clouds
1729072800000,0.2,84,1013,5.8,232,56,Clouds,scattered clouds
1729076400000,0.9,90,1011,4.5,153,70,Snow,light snow showers
1729080000000,-0.6,88,1016,4.9,138,70,Clouds,scattered clouds
1729083600000,-1.5,96,1008,4.4,150,85,Snow,light snow showers
1729087200000,-2.1,93,1014,5,345,80,Snow,light snow showers
1729090800000,-2.2,88,1018,3.5,265,82,Clouds,overcast clouds
1729094400000,-1.8,90,1017,3.9,55,81,Snow,light snow showers
1729098000000,-2.9,91,1008,3.2,199,79,Snow,light snow showers
1729101600000,-3,97,1014,2.5,168,75,Snow,light snow showers
1729105200000,-3.9,90,1010,2.3,106,78,Snow,light snow showers
1729108800000,-4.9,97,1014,2.9,354,70,Snow,light snow showers
1729112400000,-2.6,90,1017,3.7,171,81,Snow,light snow showers
1729116000000,-1.9,87,1012,4,13,68,Clouds,scattered clouds
1729119600000,-1.8,96,1009,4.8,175,88,Snow,light snow showers
1729123200000,-1.8,85,1010,5.9,142,59,Clouds,scattered clouds
1729126800000,1.1,93,1010,5,87,63,Snow,light snow showers
1729130400000,1.3,93,1009,6.4,122,73,Snow,light snow showers
1729134000000,4.4,79,1013,5.3,5,70,Clouds,scattered clouds
1729137600000,3.5,80,1013,5.9,232,52,Clouds,scattered clouds
1729141200000,6.5,87,1016,5.1,246,80,Clouds,overcast clouds
1729144800000,7.6,81,1019,4.1,111,54,Clouds,scattered clouds
1729148400000,8.7,84,1008,4.7,150,75,Clouds,scattered clouds
1729152000000,8.1,76,1014,4,85,66,Clouds,scattered clouds
1729155600000,7.3,76,1018,3.9,265,72,Clouds,scattered clouds
1729159200000,8.4,77,1017,4.3,55,71,Clouds,scattered clouds
1729162800000,7.2,76,1019,4,95,53,Clouds,scattered clouds
1729166400000,7.7,74,1011,2.8,201,61,Clouds,scattered clouds
1729170000000,7.6,80,1013,2.2,120,63,Clouds,scattered clouds
1729173600000,5.2,85,1011,2.6,153,66,Clouds,scattered clouds
1729177200000,5.4,87,1018,2.8,175,78,Clouds,overcast clouds
1729180800000,5.7,87,1008,4.1,150,78,Clouds,overcast clouds
1729184400000,5.3,84,1014,5.4,345,73,Clouds,scattered clouds
1729188000000,3,85,1010,5,67,63,Clouds,scattered clouds
1729191600000,4.9,82,1017,5.8,55,74,Clouds,scattered clouds
1729195200000,3,84,1008,5.8,199,74,Clouds,scattered clouds
1729198800000,4.5,78,1018,6.4,119,66,Clouds,scattered clouds
1729202400000,4.6,80,1010,4.6,106,70,Clouds,scattered clouds
1729206000000,5.8,88,1016,5.2,246,80,Clouds,overcast clouds
1729209600000,6.7,82,1019,4.3,111,55,Clouds,scattered clouds
1729213200000,7.9,75,1012,4.6,13,59,Clouds,scattered clouds
1729216800000,9.7,82,1009,4.7,175,77,Clouds,overcast clouds
1729220400000,10.7,70,1010,5.2,142,47,Clouds,scattered clouds
1729224000000,13.5,67,1015,3.7,163,66,Clouds,scattered clouds
1729227600000,13.1,69,1019,4.4,95,48,Clouds,scattered clouds
1729231200000,13.6,68,1013,2.9,5,61,Clouds,scattered clouds
1729234800000,15.9,66,1013,3,232,40,Clouds,scattered clouds
1729238400000,15.6,72,1011,2.2,153,56,Clouds,scattered clouds
1729242000000,17.1,66,1016,3.4,138,53,Clouds,scattered clouds
1729245600000,17.3,73,1008,3.7,150,67,Clouds,scattered clouds
1729249200000,15.4,72,1014,5.1,345,63,Clouds,scattered clouds
1729252800000,14,68,1018,4.4,265,66,Clouds,scattered clouds
1729256400000,14.9,70,1017,5.6,55,65,Clouds,scattered clouds
1729260000000,15.5,74,1010,5.3,68,66,Clouds,scattered clouds
1729263600000,13.7,67,1011,5.5,201,55,Clouds,scattered clouds
1729267200000,12.4,70,1012,6.3,185,66,Clouds,scattered clouds
1729270800000,11.7,77,1011,4.8,153,59,Clouds,scattered clouds
1729274400000,11.3,80,1018,4.5,175,72,Clouds,scattered clouds
1729278000000,13.1,77,1015,4.4,329,60,Clouds,scattered clouds
1729281600000,13.1,75,1014,5.9,345,65,Clouds,scattered clouds
1729285200000,11.9,75,1010,4.8,67,55,Clouds,scattered clouds
1729288800000,14.8,77,1011,5,97,58,Clouds,scattered clouds
1729292400000,14.6,70,1008,4.4,199,63,Clouds,scattered clouds
1729296000000,16.5,68,1019,4.1,61,58,Clouds,scattered clouds
1729299600000,18.4,68,1013,2.5,125,57,Clouds,scattered clouds
1729303200000,19.1,72,1016,2.3,246,68,Clouds,scattered clouds
1729306800000,19.3,67,1019,2,111,43,Clouds,scattered clouds
1729310400000,22.7,57,1012,2.9,13,45,Clouds,scattered clouds
1729314000000,22.6,58,1014,3.4,85,52,Clouds,scattered clouds
1729317600000,24.5,56,1018,4.1,265,56,Clouds,scattered clouds
1729321200000,24.6,54,1015,4.4,163,55,Clouds,scattered clouds
1729324800000,24.2,55,1019,5.8,95,37,Clouds,scattered clouds
1729328400000,25,53,1011,5.4,201,44,Clouds,scattered clouds
1729332000000,26.8,57,1013,4.8,120,45,Clouds,scattered clouds
1729335600000,24.4,62,1011,4.8,153,47,Clouds,scattered clouds
1729339200000,25.9,63,1018,4.6,175,58,Clouds,scattered clouds
1729342800000,25.6,63,1008,5.3,150,59,Clouds,scattered clouds
1729346400000,25.3,60,1014,6.1,345,54,Clouds,scattered clouds
1729350000000,23.4,64,1015,5.4,315,57,Clouds,scattered clouds
1729353600000,22.4,61,1017,5.4,55,57,Clouds,scattered clouds
1729357200000,23.2,59,1008,4.8,199,54,Clouds,scattered clouds
1729360800000,21.2,58,1011,4,201,48,Clouds,scattered clouds
1729364400000,21.1,60,1012,4.2,185,57,Clouds,scattered clouds
1729368000000,23.4,62,1016,2.4,286,60,Clouds,scattered clouds
1729371600000,22.4,67,1018,1.6,175,61,Clouds,scattered clouds
1729375200000,24.1,64,1015,2.2,329,49,Clouds,scattered clouds
1729378800000,26.1,54,1013,2.7,20,36,Clouds,scattered clouds
1729382400000,27.5,56,1010,4,67,40,Clouds,scattered clouds
1729386000000,29.3,52,1013,4,123,38,Clouds,scattered clouds
1729389600000,29.4,53,1015,4,10,36,Clouds,scattered clouds
1729393200000,31.4,50,1019,5.6,61,44,Clouds,scattered clouds
1729396800000,31.3,53,1013,4.7,125,45,Clouds,scattered clouds
1729400400000,32.5,55,1016,5.2,246,55,Clouds,scattered clouds
1729404000000,34,46,1016,5.5,138,37,Clouds,scattered clouds
1729407600000,34.7,52,1008,5.4,150,50,Clouds,scattered clouds
1729411200000,35.3,43,1014,4.8,85,40,Clouds,scattered clouds
1729414800000,36,42,1018,5,265,45,Clouds,scattered clouds
1729418400000,35.7,45,1017,5.6,55,45,Clouds,scattered clouds
1729422000000,35.8,50,1010,4.8,68,47,Clouds,scattered clouds
1729425600000,34.8,41,1011,4.4,201,35,Clouds,scattered clouds
1729429200000,33.9,45,1012,4.6,185,45,Clouds,scattered clouds
1729432800000,34.1,50,1011,2.7,153,38,Clouds,scattered clouds
1729436400000,35,52,1018,2,175,49,Clouds,scattered clouds
1729440000000,34,43,1016,3.2,340,37,Clouds,scattered clouds
1729443600000,32.9,51,1014,3.9,345,46,Clouds,scattered clouds
1729447200000,31.7,51,1010,3.7,67,35,Clouds,scattered clouds
1729450800000,33,48,1017,4.7,55,47,Clouds,scattered clouds
1729454400000,32.5,48,1008,4.9,199,45,Clouds,scattered clouds
1729458000000,34,46,1019,5.4,61,41,Clouds,scattered clouds
1729461600000,35.3,43,1012,5.9,185,44,Clouds,scattered clouds
1729465200000,34.7,49,1016,4.7,286,50,Clouds,scattered clouds
1729468800000,36,45,1010,5.3,25,46,Clouds,scattered clouds
1729472400000,36,50,1015,4.7,329,38,Clouds,scattered clouds
1729476000000,36,44,1019,5,114,35,Clouds,scattered clouds
1729479600000,36,42,1009,5.5,279,35,Clouds,scattered clouds
1729483200000,36,44,1013,4.8,123,32,Clouds,scattered clouds
1729486800000,36,45,1015,4.2,10,29,Clouds,scattered clouds
1729490400000,36,44,1019,5.2,61,39,Clouds,scattered clouds
1729494000000,36,44,1017,4.1,126,27,Clouds,scattered clouds
1729497600000,36,51,1009,4,164,30,Clouds,scattered clouds
1729501200000,36,44,1016,3.4,138,35,Clouds,scattered clouds
1729504800000,36,51,1008,2.7,150,49,Clouds,scattered clouds
1729508400000,36,47,1014,3.5,345,43,Clouds,scattered clouds
1729512000000,36,49,1015,3.6,315,45,Clouds,scattered clouds
1729515600000,36,44,1017,4.3,55,44,Clouds,scattered clouds
1729519200000,35.9,44,1008,4.6,199,42,Clouds,scattered clouds
1729522800000,34.5,42,1011,4.6,201,35,Clouds,scattered clouds
1729526400000,35.1,43,1012,5.6,185,44,Clouds,scattered clouds
1729530000000,33.8,44,1015,4.7,317,27,Clouds,scattered clouds
1729533600000,34.6,52,1018,4.4,175,50,Clouds,scattered clouds
1729537200000,34.9,51,1015,4.6,329,39,Clouds,scattered clouds
1729540800000,33.5,50,1014,6.3,345,46,Clouds,scattered clouds
1729544400000,33.2,49,1010,5.5,67,34,Clouds,scattered clouds
1729548000000,34.8,46,1013,4.9,123,33,Clouds,scattered clouds
1729551600000,36,44,1008,5.6,199,42,Clouds,scattered clouds
1729555200000,36,44,1019,5.5,61,39,Clouds,scattered clouds
1729558800000,36,47,1013,4,125,40,Clouds,scattered clouds
1729562400000,36,47,1016,3.5,286,48,Clouds,scattered clouds
1729566000000,36,48,1010,4,116,48,Clouds,scattered clouds
1729569600000,36,47,1011,3.4,349,39,Clouds,scattered clouds
1729573200000,36,44,1019,2.2,114,35,Clouds,scattered clouds
1729576800000,36,42,1009,2.9,279,35,Clouds,scattered clouds
1729580400000,36,44,1013,2.8,123,32,Clouds,scattered clouds
1729584000000,36,48,1014,3.6,275,48,Clouds,scattered clouds
1729587600000,36,45,1013,4.2,195,28,Clouds,scattered clouds
1729591200000,36,44,1017,4.4,126,27,Clouds,scattered clouds
1729594800000,36,51,1009,5.1,164,30,Clouds,scattered clouds
1729598400000,36,47,1008,5.2,200,44,Clouds,scattered clouds
1729602000000,36,40,1016,6,340,35,Clouds,scattered clouds
1729605600000,36,47,1014,6.3,345,43,Clouds,scattered clouds
1729609200000,35.8,46,1010,5.6,67,32,Clouds,scattered clouds
1729612800000,34.1,47,1017,6.1,55,46,Clouds,scattered clouds
1729616400000,32.6,48,1008,5.8,199,45,Clouds,scattered clouds
1729620000000,32.8,54,1009,5.2,153,31,Clouds,scattered clouds
1729623600000,34.4,44,1012,5.6,185,45,Clouds,scattered clouds
1729627200000,32.5,51,1016,3.9,286,52,Clouds,scattered clouds
1729630800000,35,52,1018,3.1,175,49,Clouds,scattered clouds
1729634400000,36,50,1015,2.8,329,38,Clouds,scattered clouds
