ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-5.5,94,1016,5.1,306,83,Snow,light snow showers
1728126000000,-7.3,97,1012,5.5,84,77,Snow,light snow showers
1728129600000,-8.4,97,1010,4.4,343,86,Snow,light snow showers
1728133200000,-8,95,1010,3.7,91,83,Snow,light snow showers
1728136800000,-11.2,97,1012,4,294,77,Snow,light snow showers
1728140400000,-12,97,1008,3.8,309,71,Snow,light snow showers
1728144000000,-12,97,1007,4.1,210,83,Snow,light snow showers
1728147600000,-12,97,1018,2.2,101,78,Snow,light snow showers
1728151200000,-12,97,1014,1.9,354,74,Snow,light snow showers
1728154800000,-12,97,1009,3.8,305,90,Snow,light snow showers
1728158400000,-12,97,1013,4.1,129,87,Snow,light snow showers
1728162000000,-12,97,1009,4,135,83,Snow,light snow showers
1728165600000,-12,97,1011,4.6,336,79,Snow,light snow showers
1728169200000,-12,97,1009,4.9,148,75,Snow,light snow showers
1728172800000,-12,97,1014,5.8,70,80,Snow,light snow showers
1728176400000,-12,97,1010,5.7,63,66,Snow,light snow showers
1728180000000,-12,97,1017,4.9,275,69,Snow,light snow showers
1728183600000,-10.7,97,1017,6.5,15,75,Snow,light snow showers
1728187200000,-11.6,97,1012,4.9,305,83,Snow,light snow showers
1728190800000,-10.6,97,1013,5.8,129,87,Snow,light snow showers
1728194400000,-10.8,97,1017,6.1,31,82,Snow,light snow showers
1728198000000,-9.4,97,1012,5.6,26,88,Snow,light snow showers
1728201600000,-8.7,97,1019,5.1,287,74,Snow,light snow showers
1728205200000,-9.7,97,1008,4.2,309,71,Snow,light snow showers
1728208800000,-10.7,97,1019,4.7,48,79,Snow,light snow showers
1728212400000,-12,97,1012,2.2,25,78,Snow,light snow showers
1728216000000,-12,97,1014,2,354,74,Snow,light snow showers
1728219600000,-12,97,1009,3.4,305,90,Snow,light snow showers
1728223200000,-12,97,1012,3.6,84,77,Snow,light snow showers
1728226800000,-12,97,1010,3.2,343,86,Snow,light snow showers
1728230400000,-12,97,1010,3.3,91,84,Snow,light snow showers
1728234000000,-12,97,1015,3.6,34,81,Snow,light snow showers
1728237600000,-12,97,1014,5.6,70,80,Snow,light snow showers
1728241200000,-12,97,1007,6,210,83,Snow,light snow showers
1728244800000,-12,97,1018,4.7,101,78,Snow,light snow showers
1728248400000,-12,97,1017,6.4,15,75,Snow,light snow showers
1728252000000,-12,97,1018,5.8,145,89,Snow,light snow showers
1728255600000,-12,97,1013,5.9,129,87,Snow,light snow showers
1728259200000,-12,97,1017,6.3,31,82,Snow,light snow showers
1728262800000,-12,97,1011,5.2,336,79,Snow,light snow showers
1728266400000,-11,97,1009,4.9,148,75,Snow,light snow showers
1728270000000,-11.7,97,1013,4.2,264,89,Snow,light snow showers
1728273600000,-10.1,97,1010,4.5,63,66,Snow,light snow showers
1728277200000,-9.2,97,1011,3.9,344,81,Snow,light snow showers
1728280800000,-9.7,97,1017,4.1,15,75,Snow,light snow showers
1728284400000,-8.6,97,1012,2.1,305,83,Snow,light snow showers
1728288000000,-8.9,97,1007,3.5,259,88,Snow,light snow showers
1728291600000,-10.5,97,1017,4.3,31,82,Snow,light snow showers
1728295200000,-10,97,1012,4.5,26,88,Snow,light snow showers
1728298800000,-12,97,1018,4.5,208,71,Snow,light snow showers
1728302400000,-12,97,1008,4.7,309,71,Snow,light snow showers
1728306000000,-12,97,1007,5.8,210,83,Snow,light snow showers
1728309600000,-12,97,1018,4.5,101,78,Snow,light snow showers
1728313200000,-12,97,1014,4.6,354,74,Snow,light snow showers
1728316800000,-12,97,1009,6.1,305,90,Snow,light snow showers
1728320400000,-12,97,1012,5.8,84,77,Snow,light snow showers
1728324000000,-12,97,1009,5.3,135,83,Snow,light snow showers
1728327600000,-12,97,1011,5.4,336,79,Snow,light snow showers
1728331200000,-12,97,1015,4.1,34,81,Snow,light snow showers
1728334800000,-12,97,1014,5.5,70,80,Snow,light snow showers
1728338400000,-12,97,1010,4.8,63,66,Snow,light snow showers
1728342000000,-12,97,1017,3.5,275,69,Snow,light snow showers
1728345600000,-12,97,1017,4.5,15,75,Snow,light snow showers
1728349200000,-12,97,1012,2.5,305,83,Snow,light snow showers
1728352800000,-11.4,97,1013,3.1,129,87,Snow,light snow showers
1728356400000,-12,97,1017,3.9,31,82,Snow,light snow showers
1728360000000,-11.6,97,1014,4,143,81,Snow,light snow showers
1728363600000,-10.3,97,1009,3.9,148,75,Snow,light snow showers
1728367200000,-11,97,1010,5,257,78,Snow,light snow showers
1728370800000,-9.3,97,1010,5.1,63,66,Snow,light snow showers
1728374400000,-11.1,97,1011,5.3,344,81,Snow,light snow showers
1728378000000,-11,97,1013,4.3,272,68,Snow,light snow showers
1728381600000,-10.8,97,1012,4.8,305,83,Snow,light snow showers
1728385200000,-12,97,1007,6.2,259,88,Snow,light snow showers
1728388800000,-12,97,1014,6.3,296,84,Snow,light snow showers
1728392400000,-12,97,1012,6.1,26,88,Snow,light snow showers
1728396000000,-12,97,1018,5.8,54,88,Snow,light snow showers
1728399600000,-12,97,1015,4.2,7,84,Snow,light snow showers
1728403200000,-12,97,1007,5.6,210,83,Snow,light snow showers
1728406800000,-12,97,1018,3.7,101,78,Snow,light snow showers
1728410400000,-12,97,1014,3.2,354,74,Snow,light snow showers
1728414000000,-12,97,1018,3.8,145,89,Snow,light snow showers
1728417600000,-12,97,1013,3.5,129,87,Snow,light snow showers
1728421200000,-12,97,1009,2.4,135,83,Snow,light snow showers
1728424800000,-12,97,1011,3.1,336,79,Snow,light snow showers
1728428400000,-12,97,1009,3.5,148,75,Snow,light snow showers
1728432000000,-12,97,1013,3.6,264,89,Snow,light snow showers
1728435600000,-12,97,1010,4.7,63,66,Snow,light snow showers
1728439200000,-12,97,1011,5,344,81,Snow,light snow showers
1728442800000,-9.8,97,1017,6,15,75,Snow,light snow showers
1728446400000,-9.2,97,1012,4.7,305,83,Snow,light snow showers
1728450000000,-8.5,97,1015,6.1,126,86,Snow,light snow showers
1728453600000,-9,97,1017,6.5,31,82,Snow,light snow showers
1728457200000,-7.5,97,1012,6.2,26,88,Snow,light snow showers
1728460800000,-8.8,97,1009,5.5,148,75,Snow,light snow showers
1728464400000,-10,97,1010,5.9,257,78,Snow,light snow showers
1728468000000,-8.9,97,1015,4.7,344,75,Snow,light snow showers
1728471600000,-11.9,97,1011,5,344,81,Snow,light snow showers
1728475200000,-11.6,97,1013,3.4,272,68,Snow,light snow showers
1728478800000,-12,97,1019,3.9,215,69,Snow,light snow showers
1728482400000,-12,97,1007,4.1,259,88,Snow,light snow showers
1728486000000,-12,97,1009,2.1,80,82,Snow,light snow showers
1728489600000,-12,97,1015,2,155,78,Snow,light snow showers
1728493200000,-12,97,1018,3.6,54,88,Snow,light snow showers
1728496800000,-12,97,1015,2.7,7,84,Snow,light snow showers
1728500400000,-12,97,1007,4.8,210,83,Snow,light snow showers
1728504000000,-12,97,1017,3.9,275,69,Snow,light snow showers
1728507600000,-12,97,1017,5.7,15,75,Snow,light snow showers
1728511200000,-12,97,1018,5.4,145,89,Snow,light snow showers
1728514800000,-12,97,1013,5.8,129,87,Snow,light snow showers
1728518400000,-12,97,1017,6.4,31,82,Snow,light snow showers
1728522000000,-12,97,1014,6.1,143,81,Snow,light snow showers
1728525600000,-11.7,97,1009,5.6,148,75,Snow,light snow showers
1728529200000,-11.6,97,1010,6.1,257,78,Snow,light snow showers
1728532800000,-9.7,97,1010,5.6,63,66,Snow,light snow showers
1728536400000,-9.3,97,1011,5.3,344,81,Snow,light snow showers
1728540000000,-8,97,1011,5.4,309,87,Snow,light snow showers
1728543600000,-7.2,97,1012,3.7,305,83,Snow,light snow showers
1728547200000,-9,97,1007,4.5,259,88,Snow,light snow showers
1728550800000,-10.3,97,1017,4.3,31,82,Snow,light snow showers
1728554400000,-10.1,97,1012,3.6,26,88,Snow,light snow showers
1728558000000,-9.5,94,1018,3.2,54,86,Snow,light snow showers
1728561600000,-12,97,1010,3.8,257,78,Snow,light snow showers
1728565200000,-12,97,1015,3.3,344,75,Snow,light snow showers
1728568800000,-12,97,1013,3.5,340,86,Snow,light snow showers
1728572400000,-12,97,1013,3.6,272,68,Snow,light snow showers
1728576000000,-12,97,1009,4.2,57,86,Snow,light snow showers
1728579600000,-12,97,1017,4.5,121,82,Snow,light snow showers
1728583200000,-12,97,1009,4.5,80,82,Snow,light snow showers
1728586800000,-12,97,1015,4.9,155,78,Snow,light snow showers
1728590400000,-12,97,1018,6.1,54,88,Snow,light snow showers
1728594000000,-12,97,1010,4.7,58,87,Snow,light snow showers
1728597600000,-12,97,1010,5.6,3,86,Snow,light snow showers
1728601200000,-12,97,1017,4.6,275,69,Snow,light snow showers
1728604800000,-12,97,1017,5.9,15,75,Snow,light snow showers
1728608400000,-12,97,1012,4,305,83,Snow,light snow showers
1728612000000,-11.8,97,1015,4.9,126,86,Snow,light snow showers
1728615600000,-11.4,97,1017,4.7,31,82,Snow,light snow showers
1728619200000,-10.4,97,1012,4,26,88,Snow,light snow showers
1728622800000,-7.8,97,1009,2.9,148,75,Snow,light snow showers
1728626400000,-8.9,97,1010,3.4,257,78,Snow,light snow showers
1728630000000,-8.9,96,1017,2.7,195,85,Snow,light snow showers
1728633600000,-7.3,96,1011,4,344,81,Snow,light snow showers
1728637200000,-9.5,97,1013,3.2,272,68,Snow,light snow showers
1728640800000,-10.5,97,1012,4,305,83,Snow,light snow showers
1728644400000,-9.5,97,1007,5.6,259,88,Snow,light snow showers
1728648000000,-10.8,97,1009,4.3,80,82,Snow,light snow showers
1728651600000,-12,97,1012,6,26,88,Snow,light snow showers
1728655200000,-12,97,1018,6,54,88,Snow,light snow showers
1728658800000,-12,97,1015,4.7,7,84,Snow,light snow showers
1728662400000,-12,97,1015,5.1,344,75,Snow,light snow showers
1728666000000,-12,97,1009,5.5,201,78,Snow,light snow showers
1728669600000,-12,97,1016,5.8,333,77,Snow,light snow showers
1728673200000,-12,97,1009,4.2,57,86,Snow,light snow showers
1728676800000,-12,97,1017,3.9,121,82,Snow,light snow showers
1728680400000,-12,97,1009,3.3,80,82,Snow,light snow showers
1728684000000,-12,97,1012,2.8,153,86,Snow,light snow showers
1728687600000,-12,97,1010,3.8,79,79,Snow,light snow showers
1728691200000,-11.8,97,1010,2,58,87,Snow,light snow showers
1728694800000,-11,97,1010,3,3,86,Snow,light snow showers
1728698400000,-9.9,97,1008,3.4,291,84,Snow,light snow showers
1728702000000,-9.4,97,1011,4.5,309,87,Snow,light snow showers
1728705600000,-8.6,97,1012,3.6,305,83,Snow,light snow showers
1728709200000,-6.4,97,1007,5.3,259,88,Snow,light snow showers
1728712800000,-6.7,97,1017,5.9,31,82,Snow,light snow showers
1728716400000,-7.1,97,1012,5.8,26,88,Snow,light snow showers
1728720000000,-7,95,1013,5.4,281,80,Snow,light snow showers
1728723600000,-6.9,97,1010,6.2,257,77,Snow,light snow showers
1728727200000,-8.8,97,1015,5.2,344,75,Snow,light snow showers
1728730800000,-8.5,97,1011,5.8,344,81,Snow,light snow showers
1728734400000,-8.3,97,1013,4.4,272,68,Snow,light snow showers
1728738000000,-9.6,97,1009,4.5,57,86,Snow,light snow showers
1728741600000,-10.7,97,1007,5.5,259,88,Snow,light snow showers
1728745200000,-12,97,1009,3.6,80,82,Snow,light snow showers
1728748800000,-12,97,1015,3.5,155,78,Snow,light snow showers
1728752400000,-12,97,1018,4.2,54,88,Snow,light snow showers
1728756000000,-12,97,1010,2.4,58,87,Snow,light snow showers
1728759600000,-12,97,1010,2.8,3,86,Snow,light snow showers
1728763200000,-12,97,1009,3,201,78,Snow,light snow showers
1728766800000,-12,97,1016,4.1,333,77,Snow,light snow showers
1728770400000,-12,97,1009,3.2,57,86,Snow,light snow showers
1728774000000,-12,97,1016,5.1,260,73,Snow,light snow showers
1728777600000,-12,97,1013,4.3,246,80,Snow,light snow showers
1728781200000,-10.6,97,1012,4,153,86,Snow,light snow showers
1728784800000,-8.5,97,1010,5.8,79,79,Snow,light snow showers
1728788400000,-7.7,97,1015,4.7,7,70,Snow,light snow showers
1728792000000,-8.2,93,1016,5.8,227,81,Snow,light snow showers
1728795600000,-7.7,97,1008,5.6,291,84,Snow,light snow showers
1728799200000,-5.2,91,1013,6.4,96,73,Snow,light snow showers
1728802800000,-4.4,94,1012,4.7,305,80,Snow,light snow showers
1728806400000,-6.5,97,1007,5.8,259,88,Snow,light snow showers
1728810000000,-5.6,92,1008,4.2,249,86,Snow,light snow showers
1728813600000,-5.6,97,1012,5.1,26,88,Snow,light snow showers
1728817200000,-6.9,91,1018,4.6,54,84,Snow,light snow showers
1728820800000,-8.7,97,1010,4.2,257,78,Snow,light snow showers
1728824400000,-8.7,97,1015,2.7,344,75,Snow,light snow showers
1728828000000,-9.5,97,1009,2.7,201,78,Snow,light snow showers
1728831600000,-10.2,97,1013,2,272,68,Snow,light snow showers
1728835200000,-10.5,97,1009,2.8,57,86,Snow,light snow showers
1728838800000,-12,97,1017,3.3,121,82,Snow,light snow showers
1728842400000,-12,97,1009,3.5,80,82,Snow,light snow showers
1728846000000,-12,97,1012,3.8,153,86,Snow,light snow showers
1728849600000,-12,97,1010,5.6,79,79,Snow,light snow showers
1728853200000,-12,97,1010,4.5,58,87,Snow,light snow showers
1728856800000,-12,97,1010,5.6,3,86,Snow,light snow showers
1728860400000,-11.1,97,1009,5.7,201,78,Snow,light snow showers
1728864000000,-12,97,1014,5,90,71,Snow,light snow showers
1728867600000,-10.2,97,1013,4.8,7,71,Snow,light snow showers
1728871200000,-7.9,97,1016,6.1,260,73,Snow,light snow showers
1728874800000,-7.8,97,1013,4.7,246,80,Snow,light snow showers
1728878400000,-5.4,96,1010,3.8,156,71,Snow,light snow showers
1728882000000,-6,97,1017,4.7,114,76,Snow,light snow showers
1728885600000,-5.9,97,1015,3.3,7,70,Snow,light snow showers
1728889200000,-3.6,87,1010,2.6,111,79,Clouds,overcast clouds
1728892800000,-3.2,97,1008,3.1,291,84,Snow,light snow showers
1728896400000,-5.3,91,1013,3.5,96,73,Snow,light snow showers
1728900000000,-4.1,94,1012,3.2,196,67,Snow,light snow showers
1728903600000,-5.9,97,1007,4.2,259,88,Snow,light snow showers
1728907200000,-7.4,97,1009,3.1,80,82,Snow,light snow showers
1728910800000,-8.1,97,1012,5,26,88,Snow,light snow showers
1728914400000,-7.2,92,1018,5.3,54,84,Snow,light snow showers
1728918000000,-9.8,97,1010,4.3,58,87,Snow,light snow showers
1728921600000,-10.8,97,1015,4.9,344,75,Snow,light snow showers
1728925200000,-10,97,1009,5.6,201,78,Snow,light snow showers
1728928800000,-12,97,1016,6.2,333,77,Snow,light snow showers
1728932400000,-12,97,1009,4.8,57,86,Snow,light snow showers
1728936000000,-11,97,1016,6.2,260,73,Snow,light snow showers
1728939600000,-10.9,97,1013,4.9,246,80,Snow,light snow showers
1728943200000,-11.3,97,1012,4.1,153,86,Snow,light snow showers
1728946800000,-9.1,97,1010,5.3,79,79,Snow,light snow showers
1728950400000,-9.3,97,1010,3.5,58,87,Snow,light snow showers
1728954000000,-8.8,94,1016,4.2,227,82,Snow,light snow showers
1728957600000,-6.3,97,1008,3.5,291,84,Snow,light snow showers
1728961200000,-5.3,96,1014,2.4,90,70,Snow,light snow showers
1728964800000,-3.2,93,1013,1.9,7,68,Snow,light snow showers
1728968400000,-3.6,93,1008,3.8,332,70,Snow,light snow showers
1728972000000,-3.3,95,1014,4.3,297,83,Snow,light snow showers
1728975600000,-3.2,93,1010,3.1,156,68,Snow,light snow showers
1728979200000,-1.6,91,1016,3.9,245,65,Snow,light snow showers
1728982800000,-0.6,95,1015,4.1,7,69,Snow,light snow showers
1728986400000,-1.2,85,1010,4.2,111,77,Clouds,overcast clouds
1728990000000,-1.7,88,1018,4.5,154,79,Snow,light snow showers
1728993600000,-3.1,88,1013,6.4,96,71,Snow,light snow showers
1728997200000,-4.1,92,1012,5.7,302,74,Snow,light snow showers
1729000800000,-3.5,95,1013,5.7,347,82,Snow,light snow showers
1729004400000,-5.3,97,1012,5.3,274,78,Snow,light snow showers
1729008000000,-6.1,93,1010,4.3,91,81,Snow,light snow showers
1729011600000,-6.3,97,1019,5.5,287,74,Snow,light snow showers
1729015200000,-7.3,95,1008,4.7,309,69,Snow,light snow showers
1729018800000,-8.4,97,1019,5.2,48,79,Snow,light snow showers
1729022400000,-7.2,97,1012,2.8,25,77,Snow,light snow showers
1729026000000,-7.2,94,1014,2.6,354,72,Snow,light snow showers
1729029600000,-5.1,94,1009,3.5,305,88,Snow,light snow showers
1729033200000,-4.6,97,1012,3,84,77,Snow,light snow showers
1729036800000,-4.7,97,1010,2.7,343,86,Snow,light snow showers
1729040400000,-1.9,88,1010,2.8,91,77,Snow,light snow showers
1729044000000,-2,88,1015,3.1,34,74,Snow,light snow showers
1729047600000,0.8,87,1014,5.2,70,72,Clouds,scattered clouds
1729051200000,0.3,89,1007,5.7,210,77,Snow,light snow showers
1729054800000,2.1,90,1018,4.5,101,73,Clouds,scattered clouds
1729058400000,3.3,90,1017,6.3,15,70,Clouds,scattered clouds
1729062000000,3.1,91,1018,5.8,145,84,Rain,light rain
1729065600000,4.7,88,1013,6,129,79,Clouds,overcast clouds
1729069200000,4.5,86,1017,6.4,31,73,Clouds,scattered clouds
1729072800000,3.4,86,1011,5.5,336,71,Clouds,scattered clouds
1729076400000,4.5,88,1009,5.2,148,68,Clouds,scattered clouds
1729080000000,3.6,85,1013,4.6,264,79,Clouds,overcast clouds
1729083600000,1.6,84,1010,5,63,56,Clouds,scattered clouds
1729087200000,0.4,87,1011,4.5,344,73,Clouds,scattered clouds
1729090800000,1.5,92,1017,4.7,15,71,Snow,light snow showers
1729094400000,1.2,87,1012,2.7,305,75,Clouds,scattered clouds
1729098000000,-1.4,95,1007,3.5,259,87,Snow,light snow showers
1729101600000,-0.7,94,1012,2.6,274,76,Snow,light snow showers
1729105200000,-0.4,86,1010,2.4,91,76,Clouds,overcast clouds
1729108800000,-0.8,87,1012,3.4,294,68,Clouds,scattered clouds
1729112400000,-1.4,88,1008,4.2,309,64,Clouds,scattered clouds
1729116000000,1.2,88,1007,5.4,210,76,Snow,light snow showers
1729119600000,1.5,90,1018,4.2,101,73,Snow,light snow showers
1729123200000,3,82,1014,4.4,354,63,Clouds,scattered clouds
1729126800000,4.8,82,1009,6,305,78,Clouds,overcast clouds
1729130400000,4.6,89,1012,5.8,84,71,Clouds,scattered clouds
1729134000000,5.3,79,1009,5.4,135,68,Clouds,scattered clouds
1729137600000,7.4,81,1011,5.6,336,67,Clouds,scattered clouds
1729141200000,10.1,74,1015,4.3,34,62,Clouds,scattered clouds
1729144800000,9.4,77,1014,5.8,70,64,Clouds,scattered clouds
1729148400000,10.9,73,1010,5.2,63,47,Clouds,scattered clouds
1729152000000,11.3,73,1017,4,275,51,Clouds,scattered clouds
1729155600000,10,82,1017,5.1,15,63,Clouds,scattered clouds
1729159200000,10.7,76,1012,3.1,305,65,Clouds,scattered clouds
1729162800000,11.5,80,1013,3.7,129,73,Clouds,scattered clouds
1729166400000,10,80,1017,3.7,31,68,Clouds,scattered clouds
1729170000000,10.6,73,1014,3.4,143,62,Clouds,scattered clouds
1729173600000,8.4,83,1009,3.4,148,64,Clouds,scattered clouds
1729177200000,7.1,80,1010,4.5,257,64,Clouds,scattered clouds
1729180800000,8.5,76,1010,4.6,63,49,Clouds,scattered clouds
1729184400000,8.2,78,1011,4.9,344,66,Clouds,scattered clouds
1729188000000,7.8,84,1013,4,272,57,Clouds,scattered clouds
1729191600000,7.6,79,1012,4.6,305,68,Clouds,scattered clouds
1729195200000,6.5,86,1007,6.1,259,79,Clouds,overcast clouds
1729198800000,6.3,76,1014,6.3,296,67,Clouds,scattered clouds
1729202400000,7.2,77,1010,4.6,91,69,Clouds,scattered clouds
1729206000000,10,74,1015,4.4,34,62,Clouds,scattered clouds
1729209600000,9.5,77,1014,6,70,64,Clouds,scattered clouds
1729213200000,10.8,77,1007,5.9,210,67,Clouds,scattered clouds
1729216800000,13.8,76,1018,4.2,101,61,Clouds,scattered clouds
1729220400000,13.5,70,1014,3.7,354,52,Clouds,scattered clouds
1729224000000,16.9,74,1018,4.4,145,71,Clouds,scattered clouds
1729227600000,17.8,72,1013,4.1,129,67,Clouds,scattered clouds
1729231200000,18.7,63,1009,3,135,55,Clouds,scattered clouds
1729234800000,18.5,68,1011,2.7,336,56,Clouds,scattered clouds
1729238400000,20.4,69,1009,3,148,52,Clouds,scattered clouds
1729242000000,19.5,65,1013,3.1,264,63,Clouds,scattered clouds
1729245600000,18.9,64,1010,4.2,63,39,Clouds,scattered clouds
1729249200000,20.1,63,1011,4.6,344,54,Clouds,scattered clouds
1729252800000,19.5,71,1017,5.6,15,54,Clouds,scattered clouds
1729256400000,20,65,1012,4.4,305,57,Clouds,scattered clouds
1729260000000,17,68,1015,5.9,126,63,Clouds,scattered clouds
1729263600000,16.8,71,1017,6.3,31,61,Clouds,scattered clouds
1729267200000,15.8,75,1012,6.2,26,70,Clouds,scattered clouds
1729270800000,16.6,73,1009,5.6,148,56,Clouds,scattered clouds
1729274400000,17.4,68,1010,6.1,257,54,Clouds,scattered clouds
1729278000000,17,67,1015,4.9,344,51,Clouds,scattered clouds
1729281600000,17.2,67,1011,5.4,344,57,Clouds,scattered clouds
1729285200000,17,73,1013,3.8,272,49,Clouds,scattered clouds
1729288800000,17.6,71,1019,4.4,215,48,Clouds,scattered clouds
1729292400000,20.1,69,1007,4.7,259,66,Clouds,scattered clouds
1729296000000,19.2,66,1009,2.7,80,57,Clouds,scattered clouds
1729299600000,21.7,65,1015,2.5,155,53,Clouds,scattered clouds
1729303200000,23.5,57,1015,1.5,34,49,Clouds,scattered clouds
1729306800000,24.5,59,1014,3.7,70,49,Clouds,scattered clouds
1729310400000,24.9,60,1007,4.3,210,53,Clouds,scattered clouds
1729314000000,27.3,54,1017,3.4,275,35,Clouds,scattered clouds
1729317600000,28,60,1017,5.3,15,46,Clouds,scattered clouds
1729321200000,30.4,58,1018,5,145,58,Clouds,scattered clouds
1729324800000,30.6,57,1013,5.5,129,55,Clouds,scattered clouds
1729328400000,29.7,56,1017,6.2,31,49,Clouds,scattered clouds
1729332000000,28.8,51,1014,6,143,44,Clouds,scattered clouds
1729335600000,29.6,58,1009,5.6,148,44,Clouds,scattered clouds
1729339200000,30.7,52,1010,6.2,257,41,Clouds,scattered clouds
1729342800000,28.6,52,1010,5.8,63,30,Clouds,scattered clouds
1729346400000,28.7,53,1011,5.6,344,46,Clouds,scattered clouds
1729350000000,28.4,57,1011,5.7,309,55,Clouds,scattered clouds
1729353600000,27.1,56,1012,4.1,305,50,Clouds,scattered clouds
1729357200000,27.8,60,1007,5,259,59,Clouds,scattered clouds
1729360800000,27.3,59,1017,4.9,31,51,Clouds,scattered clouds
1729364400000,26.4,62,1012,4.1,26,60,Clouds,scattered clouds
1729368000000,28.2,49,1018,3.5,54,50,Clouds,scattered clouds
1729371600000,27.3,56,1010,3.2,257,45,Clouds,scattered clouds
1729375200000,27.5,54,1015,2.7,344,41,Clouds,scattered clouds
1729378800000,30.6,52,1013,3,340,50,Clouds,scattered clouds
1729382400000,32.2,55,1013,3.1,272,34,Clouds,scattered clouds
1729386000000,31.6,49,1009,3.7,57,47,Clouds,scattered clouds
1729389600000,34.4,54,1017,4.1,121,48,Clouds,scattered clouds
1729393200000,34.2,48,1009,4.2,80,43,Clouds,scattered clouds
1729396800000,36,48,1015,4.7,155,39,Clouds,scattered clouds
1729400400000,36,42,1015,4.4,34,37,Clouds,scattered clouds
1729404000000,36,46,1013,5.2,264,48,Clouds,scattered clouds
1729407600000,36,43,1010,5.9,63,23,Clouds,scattered clouds
1729411200000,36,44,1017,4.9,275,27,Clouds,scattered clouds
1729414800000,36,51,1017,6.2,15,38,Clouds,scattered clouds
1729418400000,36,45,1012,4.4,305,41,Clouds,scattered clouds
1729422000000,36,45,1015,5.3,126,45,Clouds,scattered clouds
1729425600000,36,48,1017,5.2,31,43,Clouds,scattered clouds
1729429200000,36,50,1012,4.5,26,51,Clouds,scattered clouds
1729432800000,36,50,1009,3.5,148,37,Clouds,scattered clouds
1729436400000,34.2,48,1010,3.6,257,38,Clouds,scattered clouds
1729440000000,33,45,1017,2.1,195,45,Clouds,scattered clouds
1729443600000,34.1,47,1011,3.4,344,41,Clouds,scattered clouds
1729447200000,32.2,55,1013,2.7,272,34,Clouds,scattered clouds
1729450800000,32.9,49,1012,3.5,305,44,Clouds,scattered clouds
1729454400000,34.3,52,1007,5.2,259,53,Clouds,scattered clouds
1729458000000,33.9,48,1009,4,80,43,Clouds,scattered clouds
1729461600000,36,50,1012,5.8,26,51,Clouds,scattered clouds
1729465200000,35.8,40,1018,5.9,54,43,Clouds,scattered clouds
1729468800000,36,42,1015,4.6,7,40,Clouds,scattered clouds
1729472400000,36,44,1015,5.2,344,33,Clouds,scattered clouds
1729476000000,36,45,1009,5.6,201,37,Clouds,scattered clouds
1729479600000,36,45,1016,6.1,333,36,Clouds,scattered clouds
1729483200000,36,44,1009,4.5,57,43,Clouds,scattered clouds
1729486800000,36,52,1017,4.3,121,46,Clouds,scattered clouds
1729490400000,36,45,1009,3.8,80,41,Clouds,scattered clouds
1729494000000,36,48,1012,3.3,153,47,Clouds,scattered clouds
1729497600000,36,49,1010,4.4,79,40,Clouds,scattered clouds
1729501200000,36,46,1013,3,264,48,Clouds,scattered clouds
1729504800000,36,43,1010,3.2,63,23,Clouds,scattered clouds
1729508400000,36,44,1011,3,344,39,Clouds,scattered clouds
1729512000000,36,48,1011,3.9,309,48,Clouds,scattered clouds
1729515600000,36,45,1012,3.1,305,41,Clouds,scattered clouds
1729519200000,36,50,1007,4.8,259,51,Clouds,scattered clouds
1729522800000,36,48,1017,5.5,31,43,Clouds,scattered clouds
1729526400000,34.4,52,1012,5.5,26,52,Clouds,scattered clouds
1729530000000,35.3,45,1013,5.2,281,39,Clouds,scattered clouds
1729533600000,33.8,48,1010,6,257,38,Clouds,scattered clouds
1729537200000,33.1,48,1015,5.1,344,36,Clouds,scattered clouds
1729540800000,34.8,46,1011,5.8,344,40,Clouds,scattered clouds
1729544400000,35.3,51,1013,4.6,272,31,Clouds,scattered clouds
1729548000000,36,44,1009,4.7,57,43,Clouds,scattered clouds
1729551600000,35.8,50,1007,5.9,259,51,Clouds,scattered clouds
1729555200000,36,45,1009,4.1,80,41,Clouds,scattered clouds
1729558800000,36,48,1015,4,155,39,Clouds,scattered clouds
1729562400000,36,40,1018,4.7,54,43,Clouds,scattered clouds
1729566000000,36,46,1010,3,58,46,Clouds,scattered clouds
1729569600000,36,49,1010,3.4,3,47,Clouds,scattered clouds
1729573200000,36,45,1009,2.9,201,37,Clouds,scattered clouds
1729576800000,36,45,1016,3.5,333,36,Clouds,scattered clouds
1729580400000,36,44,1009,2.6,57,43,Clouds,scattered clouds
1729584000000,36,45,1016,4.6,260,31,Clouds,scattered clouds
1729587600000,36,50,1013,3.9,246,43,Clouds,scattered clouds
1729591200000,36,48,1012,3.7,153,47,Clouds,scattered clouds
1729594800000,36,49,1010,5.5,79,40,Clouds,scattered clouds
1729598400000,36,51,1015,4.5,7,33,Clouds,scattered clouds
1729602000000,36,42,1017,4.8,195,42,Clouds,scattered clouds
1729605600000,36,44,1011,5.8,344,39,Clouds,scattered clouds
1729609200000,35.1,51,1013,4.6,272,31,Clouds,scattered clouds
1729612800000,35.9,45,1012,4.9,305,41,Clouds,scattered clouds
1729616400000,34.9,51,1007,6,259,52,Clouds,scattered clouds
1729620000000,33.2,45,1008,4.6,249,48,Clouds,scattered clouds
1729623600000,32.5,55,1012,5.5,26,54,Clouds,scattered clouds
1729627200000,33.7,43,1018,5,54,45,Clouds,scattered clouds
