ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-9.2,96,1018,4.5,318,73,Snow,light snow showers
1728133200000,-12,97,1008,4.1,354,73,Snow,light snow showers
1728136800000,-11.6,97,1014,4.6,329,81,Snow,light snow showers
1728140400000,-12,97,1016,3.4,347,79,Snow,light snow showers
1728144000000,-12,97,1010,3,262,77,Snow,light snow showers
1728147600000,-12,97,1011,2.5,290,87,Snow,light snow showers
1728151200000,-12,97,1014,1.8,330,84,Snow,light snow showers
1728154800000,-12,97,1012,3.6,318,78,Snow,light snow showers
1728158400000,-12,97,1008,4,27,87,Snow,light snow showers
1728162000000,-12,97,1010,4.6,90,79,Snow,light snow showers
1728165600000,-12,97,1013,3.9,330,87,Snow,light snow showers
1728169200000,-12,97,1012,4.7,172,74,Snow,light snow showers
1728172800000,-12,97,1019,4.7,33,70,Snow,light snow showers
1728176400000,-12,97,1008,5.5,329,69,Snow,light snow showers
1728180000000,-12,97,1012,5.4,57,65,Snow,light snow showers
1728183600000,-10.8,97,1015,6.3,132,69,Snow,light snow showers
1728187200000,-9.8,97,1010,5.7,107,86,Snow,light snow showers
1728190800000,-8.4,97,1008,5.7,27,87,Snow,light snow showers
1728194400000,-9.3,97,1019,4.2,132,87,Snow,light snow showers
1728198000000,-10.4,97,1010,4.4,84,80,Snow,light snow showers
1728201600000,-8.9,97,1007,5.4,288,65,Snow,light snow showers
1728205200000,-9.6,97,1016,3.8,347,79,Snow,light snow showers
1728208800000,-11.8,97,1015,4.2,292,88,Snow,light snow showers
1728212400000,-12,97,1017,4.2,258,87,Snow,light snow showers
1728216000000,-12,97,1014,1.9,330,84,Snow,light snow showers
1728219600000,-12,97,1012,3.2,318,78,Snow,light snow showers
1728223200000,-12,97,1017,2.4,225,73,Snow,light snow showers
1728226800000,-12,97,1018,3.3,318,74,Snow,light snow showers
1728230400000,-12,97,1008,3.7,354,73,Snow,light snow showers
1728234000000,-12,97,1018,3.6,109,80,Snow,light snow showers
1728237600000,-12,97,1019,4.4,33,70,Snow,light snow showers
1728241200000,-12,97,1010,4.9,262,77,Snow,light snow showers
1728244800000,-12,97,1011,5.1,290,87,Snow,light snow showers
1728248400000,-12,97,1015,6.2,132,69,Snow,light snow showers
1728252000000,-12,97,1011,6.4,299,72,Snow,light snow showers
1728255600000,-12,97,1008,5.8,27,87,Snow,light snow showers
1728259200000,-12,97,1019,4.4,132,87,Snow,light snow showers
1728262800000,-12,97,1013,4.5,330,87,Snow,light snow showers
1728266400000,-11,97,1012,4.7,172,74,Snow,light snow showers
1728270000000,-11,97,1018,4.6,77,85,Snow,light snow showers
1728273600000,-10.2,96,1008,4.3,329,69,Snow,light snow showers
1728277200000,-10.8,97,1013,3.8,304,69,Snow,light snow showers
1728280800000,-9.1,97,1015,3.9,132,69,Snow,light snow showers
1728284400000,-10.1,97,1010,2.9,107,86,Snow,light snow showers
1728288000000,-8.8,97,1015,2.1,308,69,Snow,light snow showers
1728291600000,-10.8,97,1019,2.4,132,87,Snow,light snow showers
1728295200000,-10.2,97,1010,3.3,84,80,Snow,light snow showers
1728298800000,-12,97,1014,3.6,226,81,Snow,light snow showers
1728302400000,-12,97,1016,4.3,347,79,Snow,light snow showers
1728306000000,-12,97,1010,4.6,262,77,Snow,light snow showers
1728309600000,-12,97,1011,4.9,290,87,Snow,light snow showers
1728313200000,-12,97,1014,4.5,330,84,Snow,light snow showers
1728316800000,-12,97,1012,5.9,318,78,Snow,light snow showers
1728320400000,-12,97,1017,4.6,225,73,Snow,light snow showers
1728324000000,-12,97,1010,6,90,79,Snow,light snow showers
1728327600000,-12,97,1013,4.7,330,87,Snow,light snow showers
1728331200000,-12,97,1018,4.1,109,80,Snow,light snow showers
1728334800000,-12,97,1019,4.3,33,70,Snow,light snow showers
1728338400000,-12,97,1008,4.7,329,69,Snow,light snow showers
1728342000000,-12,97,1012,3.9,57,65,Snow,light snow showers
1728345600000,-12,97,1015,4.3,132,69,Snow,light snow showers
1728349200000,-12,97,1010,3.3,107,86,Snow,light snow showers
1728352800000,-12,97,1008,3,27,87,Snow,light snow showers
1728356400000,-12,97,1019,2,132,87,Snow,light snow showers
1728360000000,-10.6,97,1010,2.8,13,66,Snow,light snow showers
1728363600000,-9.6,97,1012,3.7,172,74,Snow,light snow showers
1728367200000,-10.5,97,1007,4.1,215,66,Snow,light snow showers
1728370800000,-10,96,1008,4.9,329,69,Snow,light snow showers
1728374400000,-10.7,97,1013,5.2,304,69,Snow,light snow showers
1728378000000,-10.1,97,1008,5.4,206,86,Snow,light snow showers
1728381600000,-10.3,97,1010,5.6,107,86,Snow,light snow showers
1728385200000,-12,97,1015,4.7,308,69,Snow,light snow showers
1728388800000,-12,97,1013,4.8,322,84,Snow,light snow showers
1728392400000,-12,97,1010,4.9,84,80,Snow,light snow showers
1728396000000,-12,97,1012,4.5,261,69,Snow,light snow showers
1728399600000,-12,97,1009,4.4,281,82,Snow,light snow showers
1728403200000,-12,97,1010,4.4,262,77,Snow,light snow showers
1728406800000,-12,97,1011,4.1,290,87,Snow,light snow showers
1728410400000,-12,97,1014,3.1,330,84,Snow,light snow showers
1728414000000,-12,97,1011,4.4,299,72,Snow,light snow showers
1728417600000,-12,97,1008,3.4,27,87,Snow,light snow showers
1728421200000,-12,97,1010,3.1,90,79,Snow,light snow showers
1728424800000,-12,97,1013,2.4,330,87,Snow,light snow showers
1728428400000,-12,97,1012,3.3,172,74,Snow,light snow showers
1728432000000,-12,97,1018,4,77,85,Snow,light snow showers
1728435600000,-12,97,1008,4.6,329,69,Snow,light snow showers
1728439200000,-10.7,97,1013,4.9,304,69,Snow,light snow showers
1728442800000,-10.2,97,1015,5.8,132,69,Snow,light snow showers
1728446400000,-11.4,97,1010,5.5,107,86,Snow,light snow showers
1728450000000,-10.6,97,1016,5.3,261,86,Snow,light snow showers
1728453600000,-8.3,97,1019,4.6,132,87,Snow,light snow showers
1728457200000,-8.6,97,1010,5,84,80,Snow,light snow showers
1728460800000,-10.5,97,1012,5.2,172,74,Snow,light snow showers
1728464400000,-9.5,97,1007,5,215,66,Snow,light snow showers
1728468000000,-11.4,97,1007,5.3,346,84,Snow,light snow showers
1728471600000,-12,97,1013,4.9,304,69,Snow,light snow showers
1728475200000,-12,97,1008,4.5,206,86,Snow,light snow showers
1728478800000,-12,97,1011,4.8,55,82,Snow,light snow showers
1728482400000,-12,97,1015,2.7,308,69,Snow,light snow showers
1728486000000,-12,97,1008,2.8,55,80,Snow,light snow showers
1728489600000,-12,97,1014,2.3,325,77,Snow,light snow showers
1728493200000,-12,97,1012,2.3,261,69,Snow,light snow showers
1728496800000,-12,97,1009,2.9,281,82,Snow,light snow showers
1728500400000,-12,97,1010,3.7,262,77,Snow,light snow showers
1728504000000,-12,97,1012,4.3,57,65,Snow,light snow showers
1728507600000,-12,97,1015,5.5,132,69,Snow,light snow showers
1728511200000,-12,97,1011,6,299,72,Snow,light snow showers
1728514800000,-12,97,1008,5.6,27,87,Snow,light snow showers
1728518400000,-12,97,1019,4.5,132,87,Snow,light snow showers
1728522000000,-11.7,97,1010,4.9,13,66,Snow,light snow showers
1728525600000,-11.6,97,1012,5.3,172,74,Snow,light snow showers
1728529200000,-12,97,1007,5.2,215,66,Snow,light snow showers
1728532800000,-9.4,95,1008,5.4,329,68,Snow,light snow showers
1728536400000,-9.2,97,1013,5.1,304,69,Snow,light snow showers
1728540000000,-8.3,97,1011,4.7,202,75,Snow,light snow showers
1728543600000,-7.7,96,1010,4.5,107,85,Snow,light snow showers
1728547200000,-8.1,97,1015,3.1,308,69,Snow,light snow showers
1728550800000,-8.6,97,1019,2.4,132,87,Snow,light snow showers
1728554400000,-9.1,97,1010,2.4,84,80,Snow,light snow showers
1728558000000,-9.3,97,1012,1.8,261,69,Snow,light snow showers
1728561600000,-11.4,97,1007,2.9,215,66,Snow,light snow showers
1728565200000,-12,97,1007,3.9,346,84,Snow,light snow showers
1728568800000,-12,97,1013,4.6,298,83,Snow,light snow showers
1728572400000,-12,97,1008,4.7,206,86,Snow,light snow showers
1728576000000,-12,97,1018,5.3,190,76,Snow,light snow showers
1728579600000,-12,97,1008,5.9,296,65,Snow,light snow showers
1728583200000,-12,97,1008,5.2,55,80,Snow,light snow showers
1728586800000,-12,97,1014,5.2,325,77,Snow,light snow showers
1728590400000,-12,97,1012,4.7,261,69,Snow,light snow showers
1728594000000,-12,97,1017,5.2,258,82,Snow,light snow showers
1728597600000,-12,97,1013,4.5,325,72,Snow,light snow showers
1728601200000,-12,97,1012,5.1,57,65,Snow,light snow showers
1728604800000,-12,97,1015,5.7,132,69,Snow,light snow showers
1728608400000,-12,97,1010,4.8,107,86,Snow,light snow showers
1728612000000,-11.7,97,1016,4.1,261,86,Snow,light snow showers
1728615600000,-8.7,97,1019,2.8,132,87,Snow,light snow showers
1728619200000,-8.8,97,1010,2.8,84,80,Snow,light snow showers
1728622800000,-9.7,97,1012,2.6,172,74,Snow,light snow showers
1728626400000,-7,97,1007,2.5,215,66,Snow,light snow showers
1728630000000,-8.4,97,1009,3.7,301,81,Snow,light snow showers
1728633600000,-7.8,97,1013,3.9,304,69,Snow,light snow showers
1728637200000,-9.6,97,1008,4.3,206,86,Snow,light snow showers
1728640800000,-8.9,97,1010,4.8,107,86,Snow,light snow showers
1728644400000,-11.4,97,1015,4.1,308,69,Snow,light snow showers
1728648000000,-12,97,1008,5,55,80,Snow,light snow showers
1728651600000,-11.6,97,1010,4.8,84,80,Snow,light snow showers
1728655200000,-12,97,1012,4.7,261,69,Snow,light snow showers
1728658800000,-12,97,1009,4.9,281,82,Snow,light snow showers
1728662400000,-12,97,1007,5.7,346,84,Snow,light snow showers
1728666000000,-12,97,1007,4.4,149,79,Snow,light snow showers
1728669600000,-12,97,1012,6.1,93,85,Snow,light snow showers
1728673200000,-12,97,1018,5.4,190,76,Snow,light snow showers
1728676800000,-12,97,1008,5.3,296,65,Snow,light snow showers
1728680400000,-12,97,1008,4,55,80,Snow,light snow showers
1728684000000,-12,97,1018,4.4,317,66,Snow,light snow showers
1728687600000,-12,97,1012,2.3,89,84,Snow,light snow showers
1728691200000,-12,97,1017,2.4,258,82,Snow,light snow showers
1728694800000,-11.2,97,1013,1.9,325,72,Snow,light snow showers
1728698400000,-11.3,97,1011,3.9,40,88,Snow,light snow showers
1728702000000,-10.9,97,1011,3.9,202,75,Snow,light snow showers
1728705600000,-8.9,97,1010,4.4,107,86,Snow,light snow showers
1728709200000,-8.2,97,1015,3.8,308,69,Snow,light snow showers
1728712800000,-6.9,97,1019,4,132,87,Snow,light snow showers
1728716400000,-8,96,1010,4.7,84,80,Snow,light snow showers
1728720000000,-7.1,97,1009,4.8,220,79,Snow,light snow showers
1728723600000,-7.2,97,1007,5.3,215,66,Snow,light snow showers
1728727200000,-7.8,93,1007,5.8,346,81,Snow,light snow showers
1728730800000,-7.6,97,1013,5.6,304,69,Snow,light snow showers
1728734400000,-9.2,97,1008,5.5,206,86,Snow,light snow showers
1728738000000,-12,97,1018,5.6,190,76,Snow,light snow showers
1728741600000,-12,97,1015,4.1,308,69,Snow,light snow showers
1728745200000,-12,97,1008,4.3,55,80,Snow,light snow showers
1728748800000,-12,97,1014,3.8,325,77,Snow,light snow showers
1728752400000,-12,97,1012,2.8,261,69,Snow,light snow showers
1728756000000,-12,97,1017,2.9,258,82,Snow,light snow showers
1728759600000,-12,97,1013,1.7,325,72,Snow,light snow showers
1728763200000,-12,97,1007,1.9,149,79,Snow,light snow showers
1728766800000,-12,97,1012,4.3,93,85,Snow,light snow showers
1728770400000,-12,97,1018,4.3,190,76,Snow,light snow showers
1728774000000,-11.9,97,1015,5,309,86,Snow,light snow showers
1728777600000,-12,97,1016,4.6,236,85,Snow,light snow showers
1728781200000,-12,97,1018,5.6,317,66,Snow,light snow showers
1728784800000,-9.3,97,1012,4.3,89,84,Snow,light snow showers
1728788400000,-8.1,97,1019,5.8,263,70,Snow,light snow showers
1728792000000,-9.1,97,1012,5.9,79,73,Snow,light snow showers
1728795600000,-7,97,1011,6.1,40,88,Snow,light snow showers
1728799200000,-6.4,93,1011,5.6,325,86,Snow,light snow showers
1728802800000,-6.6,95,1010,5.5,107,84,Snow,light snow showers
1728806400000,-7.1,96,1015,4.3,308,68,Snow,light snow showers
1728810000000,-5.4,91,1010,4.4,81,79,Snow,light snow showers
1728813600000,-5.6,93,1010,3.9,84,77,Snow,light snow showers
1728817200000,-7.4,97,1012,3.2,261,69,Snow,light snow showers
1728820800000,-9.8,97,1007,3.4,215,66,Snow,light snow showers
1728824400000,-9,94,1007,3.3,346,82,Snow,light snow showers
1728828000000,-10,97,1007,1.6,149,79,Snow,light snow showers
1728831600000,-11.1,97,1008,3.1,206,86,Snow,light snow showers
1728835200000,-11.6,97,1018,3.9,190,76,Snow,light snow showers
1728838800000,-12,97,1008,4.7,296,65,Snow,light snow showers
1728842400000,-12,97,1008,4.2,55,80,Snow,light snow showers
1728846000000,-12,97,1018,5.4,317,66,Snow,light snow showers
1728849600000,-12,97,1012,4.1,89,84,Snow,light snow showers
1728853200000,-12,97,1017,5,258,82,Snow,light snow showers
1728856800000,-12,97,1013,4.5,325,72,Snow,light snow showers
1728860400000,-12,97,1007,4.6,149,79,Snow,light snow showers
1728864000000,-12,97,1007,5.2,111,83,Snow,light snow showers
1728867600000,-9.8,97,1008,4.5,119,86,Snow,light snow showers
1728871200000,-7.9,95,1015,6,309,84,Snow,light snow showers
1728874800000,-8.2,97,1016,5,236,85,Snow,light snow showers
1728878400000,-5.6,96,1017,3.9,204,69,Snow,light snow showers
1728882000000,-6.4,97,1008,4,230,89,Snow,light snow showers
1728885600000,-4.2,94,1019,4.4,263,68,Snow,light snow showers
1728889200000,-5.2,97,1010,2.9,213,73,Snow,light snow showers
1728892800000,-4.4,97,1011,3.6,40,88,Snow,light snow showers
1728896400000,-5.4,92,1011,2.7,325,85,Snow,light snow showers
1728900000000,-3.8,95,1016,2,13,86,Snow,light snow showers
1728903600000,-6,94,1015,2.7,308,66,Snow,light snow showers
1728907200000,-4.8,89,1008,3.8,55,74,Snow,light snow showers
1728910800000,-6.6,95,1010,3.9,84,78,Snow,light snow showers
1728914400000,-9.3,97,1012,3.9,261,69,Snow,light snow showers
1728918000000,-8.1,97,1017,4.8,258,82,Snow,light snow showers
1728921600000,-10.5,96,1007,5.5,346,84,Snow,light snow showers
1728925200000,-10.6,97,1007,4.5,149,79,Snow,light snow showers
1728928800000,-12,97,1012,6.5,93,85,Snow,light snow showers
1728932400000,-11.4,97,1018,6,190,76,Snow,light snow showers
1728936000000,-12,97,1015,6.2,309,86,Snow,light snow showers
1728939600000,-12,97,1016,5.2,236,85,Snow,light snow showers
1728943200000,-10.1,97,1018,5.7,317,66,Snow,light snow showers
1728946800000,-9.8,97,1012,3.7,89,84,Snow,light snow showers
1728950400000,-10.5,97,1017,4,258,82,Snow,light snow showers
1728954000000,-8,97,1012,4.3,79,73,Snow,light snow showers
1728957600000,-7.1,97,1011,4,40,88,Snow,light snow showers
1728961200000,-5.2,97,1007,2.6,111,83,Snow,light snow showers
1728964800000,-4.1,90,1008,1.7,119,81,Snow,light snow showers
1728968400000,-2.8,93,1011,3.7,336,68,Snow,light snow showers
1728972000000,-1.5,90,1007,3.8,281,64,Snow,light snow showers
1728975600000,-2.1,92,1017,3.2,204,65,Snow,light snow showers
1728979200000,-3,96,1017,5.3,243,67,Snow,light snow showers
1728982800000,-1.2,90,1019,5.2,263,65,Snow,light snow showers
1728986400000,-1.4,96,1010,4.5,213,71,Snow,light snow showers
1728990000000,-3.2,97,1017,5.1,46,75,Snow,light snow showers
1728993600000,-4.6,91,1011,5.6,325,84,Snow,light snow showers
1728997200000,-4.4,92,1016,5.2,54,62,Snow,light snow showers
1729000800000,-5.4,97,1018,6.3,260,83,Snow,light snow showers
1729004400000,-5.4,93,1013,5.4,183,68,Snow,light snow showers
1729008000000,-5.7,93,1008,4.7,354,70,Snow,light snow showers
1729011600000,-6,97,1007,5.8,288,65,Snow,light snow showers
1729015200000,-7.5,97,1016,4.3,347,79,Snow,light snow showers
1729018800000,-9.4,97,1015,4.8,292,88,Snow,light snow showers
1729022400000,-7.6,97,1017,4.8,258,87,Snow,light snow showers
1729026000000,-7.7,96,1014,2.5,330,83,Snow,light snow showers
1729029600000,-7.8,97,1012,3.3,318,78,Snow,light snow showers
1729033200000,-5.8,96,1017,1.8,225,72,Snow,light snow showers
1729036800000,-5.5,91,1018,2.8,318,69,Snow,light snow showers
1729040400000,-3.5,91,1008,3.2,354,68,Snow,light snow showers
1729044000000,-2,92,1018,3.1,109,75,Snow,light snow showers
1729047600000,0.1,88,1019,4,33,63,Snow,light snow showers
1729051200000,0.3,92,1010,4.5,262,73,Snow,light snow showers
1729054800000,1.2,90,1011,4.8,290,81,Snow,light snow showers
1729058400000,0.7,89,1015,6.1,132,63,Snow,light snow showers
1729062000000,2.8,86,1011,6.4,299,64,Clouds,scattered clouds
1729065600000,2.2,86,1008,5.9,27,79,Clouds,overcast clouds
1729069200000,3.7,84,1019,4.5,132,77,Clouds,overcast clouds
1729072800000,1.4,84,1013,4.8,330,77,Clouds,overcast clouds
1729076400000,3.3,89,1012,5,172,67,Clouds,scattered clouds
1729080000000,3,83,1018,5,77,74,Clouds,scattered clouds
1729083600000,-0.1,84,1008,4.8,329,59,Clouds,scattered clouds
1729087200000,0.3,92,1013,4.3,304,65,Snow,light snow showers
1729090800000,-0.5,91,1015,4.5,132,64,Snow,light snow showers
1729094400000,-1.9,89,1010,3.5,107,80,Snow,light snow showers
1729098000000,-3,91,1015,2,308,64,Snow,light snow showers
1729101600000,-1.5,88,1013,2.8,183,65,Snow,light snow showers
1729105200000,-1.2,88,1008,2.8,354,66,Clouds,scattered clouds
1729108800000,-2.1,95,1014,4.1,329,80,Snow,light snow showers
1729112400000,-3.2,95,1016,3.8,347,77,Snow,light snow showers
1729116000000,-2.6,95,1010,4.2,262,75,Snow,light snow showers
1729119600000,0,91,1011,4.6,290,82,Snow,light snow showers
1729123200000,1,86,1014,4.3,330,75,Clouds,scattered clouds
1729126800000,2.6,90,1012,5.8,318,72,Rain,light rain
1729130400000,3.8,84,1017,4.6,225,63,Clouds,scattered clouds
1729134000000,5.1,79,1010,6.1,90,64,Clouds,scattered clouds
1729137600000,6.6,78,1013,4.9,330,72,Clouds,scattered clouds
1729141200000,8.6,79,1018,4.4,109,65,Clouds,scattered clouds
1729144800000,8.7,78,1019,4.7,33,54,Clouds,scattered clouds
1729148400000,9.3,73,1008,5.1,329,50,Clouds,scattered clouds
1729152000000,8.9,84,1012,4.4,57,54,Clouds,scattered clouds
1729155600000,8.7,80,1015,4.9,132,55,Clouds,scattered clouds
1729159200000,9.9,75,1010,3.9,107,68,Clouds,scattered clouds
1729162800000,10.4,77,1008,3.6,27,71,Clouds,scattered clouds
1729166400000,8.6,78,1019,1.8,132,73,Clouds,scattered clouds
1729170000000,9.4,81,1010,2.2,13,53,Clouds,scattered clouds
1729173600000,7,84,1012,3.1,172,64,Clouds,scattered clouds
1729177200000,7.7,79,1007,3.6,215,52,Clouds,scattered clouds
1729180800000,5.7,77,1008,4.4,329,54,Clouds,scattered clouds
1729184400000,5.9,86,1013,4.8,304,60,Clouds,scattered clouds
1729188000000,5.8,81,1008,5.1,206,73,Clouds,scattered clouds
1729191600000,6.6,79,1010,5.4,107,72,Clouds,scattered clouds
1729195200000,5.2,81,1015,4.6,308,56,Clouds,scattered clouds
1729198800000,7.7,77,1013,4.8,322,68,Clouds,scattered clouds
1729202400000,7.5,77,1008,5,354,57,Clouds,scattered clouds
1729206000000,6.8,81,1018,4.5,109,67,Clouds,scattered clouds
1729209600000,10.1,76,1019,4.8,33,53,Clouds,scattered clouds
1729213200000,9.8,81,1010,4.8,262,63,Clouds,scattered clouds
1729216800000,11.9,77,1011,4.5,290,71,Clouds,scattered clouds
1729220400000,12,73,1014,3.6,330,64,Clouds,scattered clouds
1729224000000,15.2,72,1011,5,299,52,Clouds,scattered clouds
1729227600000,14.4,72,1008,4,27,67,Clouds,scattered clouds
1729231200000,15.5,67,1010,3.7,90,54,Clouds,scattered clouds
1729234800000,18.2,64,1013,2.1,330,61,Clouds,scattered clouds
1729238400000,18.2,71,1012,2.7,172,53,Clouds,scattered clouds
1729242000000,16.9,67,1018,3.5,77,61,Clouds,scattered clouds
1729245600000,18.2,62,1008,4.1,329,42,Clouds,scattered clouds
1729249200000,17.7,71,1013,4.4,304,49,Clouds,scattered clouds
1729252800000,18,69,1015,5.4,132,46,Clouds,scattered clouds
1729256400000,17.5,66,1010,5.2,107,61,Clouds,scattered clouds
1729260000000,16.8,72,1016,5.1,261,65,Clouds,scattered clouds
1729263600000,16.9,68,1019,4.4,132,64,Clouds,scattered clouds
1729267200000,15.2,68,1010,5,84,57,Clouds,scattered clouds
1729270800000,13.6,76,1012,5.3,172,57,Clouds,scattered clouds
1729274400000,15.2,70,1007,5.2,215,45,Clouds,scattered clouds
1729278000000,15.2,65,1007,5.5,346,59,Clouds,scattered clouds
1729281600000,14.2,76,1013,5.2,304,52,Clouds,scattered clouds
1729285200000,13.9,71,1008,4.9,206,66,Clouds,scattered clouds
1729288800000,15.8,67,1011,5.3,55,58,Clouds,scattered clouds
1729292400000,16.7,67,1015,3.2,308,45,Clouds,scattered clouds
1729296000000,17.2,63,1008,3.4,55,53,Clouds,scattered clouds
1729299600000,20.5,66,1014,2.8,325,52,Clouds,scattered clouds
1729303200000,22.3,63,1018,1.6,109,52,Clouds,scattered clouds
1729306800000,22.6,61,1019,2.5,33,41,Clouds,scattered clouds
1729310400000,22.4,65,1010,3.1,262,51,Clouds,scattered clouds
1729314000000,25.4,64,1012,3.8,57,39,Clouds,scattered clouds
1729317600000,26,59,1015,5.1,132,39,Clouds,scattered clouds
1729321200000,26.1,58,1011,5.6,299,41,Clouds,scattered clouds
1729324800000,27.8,56,1008,5.4,27,54,Clouds,scattered clouds
1729328400000,27.4,56,1019,4.3,132,54,Clouds,scattered clouds
1729332000000,28.2,58,1010,4.8,13,35,Clouds,scattered clouds
1729335600000,28.3,59,1012,5.3,172,43,Clouds,scattered clouds
1729339200000,28.7,54,1007,5.3,215,32,Clouds,scattered clouds
1729342800000,27.3,51,1008,5.6,329,33,Clouds,scattered clouds
1729346400000,26.6,61,1013,5.4,304,40,Clouds,scattered clouds
1729350000000,24.6,62,1011,5.1,202,47,Clouds,scattered clouds
1729353600000,25.5,56,1010,4.9,107,54,Clouds,scattered clouds
1729357200000,24.1,58,1015,3.6,308,38,Clouds,scattered clouds
1729360800000,25.3,58,1019,3,132,56,Clouds,scattered clouds
1729364400000,23.2,59,1010,3,84,50,Clouds,scattered clouds
1729368000000,26,60,1012,2.2,261,39,Clouds,scattered clouds
1729371600000,24.9,59,1007,2.3,215,35,Clouds,scattered clouds
1729375200000,27.1,51,1007,3.3,346,48,Clouds,scattered clouds
1729378800000,26.9,57,1013,4,298,51,Clouds,scattered clouds
1729382400000,28.7,53,1008,4.2,206,51,Clouds,scattered clouds
1729386000000,29.1,54,1018,4.9,190,41,Clouds,scattered clouds
1729389600000,30.9,49,1008,5.6,296,27,Clouds,scattered clouds
1729393200000,33,44,1008,4.9,55,37,Clouds,scattered clouds
1729396800000,33.5,51,1014,5,325,39,Clouds,scattered clouds
1729400400000,34.6,48,1018,4.5,109,40,Clouds,scattered clouds
1729404000000,35.1,45,1018,5.6,77,43,Clouds,scattered clouds
1729407600000,36,41,1008,5.7,329,24,Clouds,scattered clouds
1729411200000,36,51,1012,5.3,57,28,Clouds,scattered clouds
1729414800000,36,47,1015,6,132,29,Clouds,scattered clouds
1729418400000,36,44,1010,5.2,107,43,Clouds,scattered clouds
1729422000000,36,49,1016,4.5,261,47,Clouds,scattered clouds
1729425600000,35.3,46,1019,3.3,132,47,Clouds,scattered clouds
1729429200000,34.9,45,1010,3.3,84,38,Clouds,scattered clouds
1729432800000,34.9,51,1012,3.2,172,37,Clouds,scattered clouds
1729436400000,33.1,49,1007,2.7,215,27,Clouds,scattered clouds
1729440000000,32.7,47,1009,3.1,301,42,Clouds,scattered clouds
1729443600000,32.7,53,1013,3.3,304,34,Clouds,scattered clouds
1729447200000,32,49,1008,3.8,206,48,Clouds,scattered clouds
1729450800000,33.2,47,1010,4.3,107,46,Clouds,scattered clouds
1729454400000,34.1,46,1015,3.7,308,28,Clouds,scattered clouds
1729458000000,33.3,43,1008,4.6,55,37,Clouds,scattered clouds
1729461600000,35.6,44,1010,4.6,84,38,Clouds,scattered clouds
1729465200000,35,49,1012,4.5,261,31,Clouds,scattered clouds
1729468800000,36,44,1009,4.8,281,40,Clouds,scattered clouds
1729472400000,36,40,1007,5.8,346,39,Clouds,scattered clouds
1729476000000,36,43,1007,4.5,149,36,Clouds,scattered clouds
1729479600000,36,49,1012,6.3,93,46,Clouds,scattered clouds
1729483200000,36,45,1018,5.7,190,35,Clouds,scattered clouds
1729486800000,36,43,1008,5.7,296,22,Clouds,scattered clouds
1729490400000,36,40,1008,4.4,55,35,Clouds,scattered clouds
1729494000000,36,44,1018,4.9,317,23,Clouds,scattered clouds
1729497600000,36,45,1012,2.8,89,42,Clouds,scattered clouds
1729501200000,36,44,1018,3.4,77,42,Clouds,scattered clouds
1729504800000,36,41,1008,3,329,24,Clouds,scattered clouds
1729508400000,36,49,1013,2.9,304,31,Clouds,scattered clouds
1729512000000,36,49,1011,3.3,202,36,Clouds,scattered clouds
1729515600000,36,44,1010,3.9,107,43,Clouds,scattered clouds
1729519200000,35.1,45,1015,3.3,308,27,Clouds,scattered clouds
1729522800000,34.2,48,1019,3.6,132,48,Clouds,scattered clouds
1729526400000,35.2,44,1010,4.3,84,38,Clouds,scattered clouds
1729530000000,34.2,53,1009,4.5,220,43,Clouds,scattered clouds
1729533600000,32.2,50,1007,5.1,215,28,Clouds,scattered clouds
1729537200000,33.7,43,1007,5.7,346,41,Clouds,scattered clouds
1729540800000,33.8,52,1013,5.7,304,33,Clouds,scattered clouds
1729544400000,35.1,46,1008,5.7,206,45,Clouds,scattered clouds
1729548000000,36,45,1018,5.9,190,35,Clouds,scattered clouds
1729551600000,36,44,1015,4.4,308,26,Clouds,scattered clouds
1729555200000,36,40,1008,4.7,55,35,Clouds,scattered clouds
1729558800000,36,48,1014,4.3,325,37,Clouds,scattered clouds
1729562400000,36,48,1012,3.3,261,30,Clouds,scattered clouds
1729566000000,36,44,1017,3.4,258,40,Clouds,scattered clouds
1729569600000,36,45,1013,2.3,325,30,Clouds,scattered clouds
1729573200000,36,43,1007,1.8,149,36,Clouds,scattered clouds
1729576800000,36,49,1012,3.7,93,46,Clouds,scattered clouds
1729580400000,36,45,1018,3.8,190,35,Clouds,scattered clouds
1729584000000,36,42,1015,4.5,309,42,Clouds,scattered clouds
1729587600000,36,47,1016,4.1,236,45,Clouds,scattered clouds
1729591200000,36,44,1018,5.2,317,23,Clouds,scattered clouds
1729594800000,36,45,1012,3.9,89,42,Clouds,scattered clouds
1729598400000,36,46,1019,5.6,263,29,Clouds,scattered clouds
1729602000000,36,43,1009,5.9,301,39,Clouds,scattered clouds
1729605600000,36,49,1013,5.6,304,31,Clouds,scattered clouds
1729609200000,35.2,46,1008,5.7,206,45,Clouds,scattered clouds
1729612800000,33.8,46,1010,5.7,107,46,Clouds,scattered clouds
1729616400000,34.3,46,1015,4.6,308,28,Clouds,scattered clouds
1729620000000,34,44,1010,4.8,81,41,Clouds,scattered clouds
1729623600000,34,46,1010,4.3,84,39,Clouds,scattered clouds
1729627200000,34.5,50,1012,3.7,261,31,Clouds,scattered clouds
1729630800000,35.9,46,1007,3.9,215,25,Clouds,scattered clouds
1729634400000,35.9,40,1007,3.9,346,39,Clouds,scattered clouds
