ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-6.8,97,1010,4.7,61,90,Snow,light snow showers
1728126000000,-7.8,97,1018,5.6,321,83,Snow,light snow showers
1728129600000,-8.9,96,1010,5.6,254,79,Snow,light snow showers
1728133200000,-8.5,95,1011,4.6,133,66,Snow,light snow showers
1728136800000,-12,97,1012,5,101,87,Snow,light snow showers
1728140400000,-12,97,1013,3,343,70,Snow,light snow showers
1728144000000,-12,97,1013,3.1,45,82,Snow,light snow showers
1728147600000,-12,97,1010,2.1,119,85,Snow,light snow showers
1728151200000,-12,97,1008,3.1,170,70,Snow,light snow showers
1728154800000,-12,97,1012,2.3,29,81,Snow,light snow showers
1728158400000,-12,97,1012,3.9,304,66,Snow,light snow showers
1728162000000,-12,97,1009,4,22,76,Snow,light snow showers
1728165600000,-12,97,1015,3.6,165,78,Snow,light snow showers
1728169200000,-12,97,1017,4.1,303,88,Snow,light snow showers
1728172800000,-12,97,1012,5,354,73,Snow,light snow showers
1728176400000,-12,97,1017,4.7,278,79,Snow,light snow showers
1728180000000,-11.6,97,1011,5.8,187,69,Snow,light snow showers
1728183600000,-12,97,1008,5.7,305,78,Snow,light snow showers
1728187200000,-10.7,97,1015,6.2,83,77,Snow,light snow showers
1728190800000,-9.9,97,1012,5.6,304,66,Snow,light snow showers
1728194400000,-9.3,95,1017,4.7,88,68,Snow,light snow showers
1728198000000,-9.3,97,1010,4,294,80,Snow,light snow showers
1728201600000,-8.8,97,1016,4.2,44,69,Snow,light snow showers
1728205200000,-10.3,95,1013,3.4,343,69,Snow,light snow showers
1728208800000,-12,97,1019,4.5,168,85,Snow,light snow showers
1728212400000,-12,97,1018,3.9,260,78,Snow,light snow showers
1728216000000,-12,97,1008,3.2,170,70,Snow,light snow showers
1728219600000,-12,97,1012,1.9,29,81,Snow,light snow showers
1728223200000,-12,97,1018,3.6,321,83,Snow,light snow showers
1728226800000,-12,97,1010,4.4,254,80,Snow,light snow showers
1728230400000,-12,97,1011,4.1,133,68,Snow,light snow showers
1728234000000,-12,97,1012,5.1,337,83,Snow,light snow showers
1728237600000,-12,97,1012,4.7,354,73,Snow,light snow showers
1728241200000,-12,97,1013,4.9,45,82,Snow,light snow showers
1728244800000,-12,97,1010,4.7,119,85,Snow,light snow showers
1728248400000,-12,97,1008,5.7,305,78,Snow,light snow showers
1728252000000,-12,97,1008,5.5,62,66,Snow,light snow showers
1728255600000,-12,97,1012,5.7,304,66,Snow,light snow showers
1728259200000,-12,97,1017,4.8,88,70,Snow,light snow showers
1728262800000,-12,97,1015,4.2,165,78,Snow,light snow showers
1728266400000,-12,97,1017,4.1,303,88,Snow,light snow showers
1728270000000,-11.5,97,1017,4,51,87,Snow,light snow showers
1728273600000,-10.4,97,1017,3.4,278,79,Snow,light snow showers
1728277200000,-8.7,97,1010,3.3,316,66,Snow,light snow showers
1728280800000,-8.1,96,1008,3.4,305,76,Snow,light snow showers
1728284400000,-9.3,97,1015,3.4,83,77,Snow,light snow showers
1728288000000,-9.3,94,1007,2.1,146,85,Snow,light snow showers
1728291600000,-9.5,95,1017,2.8,88,69,Snow,light snow showers
1728295200000,-11.3,97,1010,2.9,294,80,Snow,light snow showers
1728298800000,-12,97,1016,3.3,164,73,Snow,light snow showers
1728302400000,-12,97,1013,3.8,343,70,Snow,light snow showers
1728306000000,-12,97,1013,4.7,45,82,Snow,light snow showers
1728309600000,-12,97,1010,4.5,119,85,Snow,light snow showers
1728313200000,-12,97,1008,5.8,170,70,Snow,light snow showers
1728316800000,-12,97,1012,4.6,29,81,Snow,light snow showers
1728320400000,-12,97,1018,5.9,321,83,Snow,light snow showers
1728324000000,-12,97,1009,5.4,22,76,Snow,light snow showers
1728327600000,-12,97,1015,4.4,165,78,Snow,light snow showers
1728331200000,-12,97,1012,5.6,337,83,Snow,light snow showers
1728334800000,-12,97,1012,4.6,354,73,Snow,light snow showers
1728338400000,-12,97,1017,3.8,278,79,Snow,light snow showers
1728342000000,-12,97,1011,4.4,187,69,Snow,light snow showers
1728345600000,-12,97,1008,3.8,305,78,Snow,light snow showers
1728349200000,-12,97,1015,3.8,83,77,Snow,light snow showers
1728352800000,-12,97,1012,2.8,304,66,Snow,light snow showers
1728356400000,-10.4,96,1017,2.4,88,69,Snow,light snow showers
1728360000000,-10.8,97,1017,3.1,12,78,Snow,light snow showers
1728363600000,-8.4,96,1017,3.1,303,87,Snow,light snow showers
1728367200000,-8.7,97,1011,4.8,204,72,Snow,light snow showers
1728370800000,-8.9,96,1017,4,278,78,Snow,light snow showers
1728374400000,-10.2,97,1010,4.6,316,66,Snow,light snow showers
1728378000000,-10.2,97,1016,4.3,2,84,Snow,light snow showers
1728381600000,-10.6,97,1015,6.1,83,77,Snow,light snow showers
1728385200000,-11.3,97,1007,4.8,146,87,Snow,light snow showers
1728388800000,-12,97,1012,6.4,184,66,Snow,light snow showers
1728392400000,-12,97,1010,4.6,294,80,Snow,light snow showers
1728396000000,-12,97,1008,4.8,162,84,Snow,light snow showers
1728399600000,-12,97,1014,4.2,111,87,Snow,light snow showers
1728403200000,-12,97,1013,4.5,45,82,Snow,light snow showers
1728406800000,-12,97,1010,3.7,119,85,Snow,light snow showers
1728410400000,-12,97,1008,4.4,170,70,Snow,light snow showers
1728414000000,-12,97,1008,3.5,62,66,Snow,light snow showers
1728417600000,-12,97,1012,3.3,304,66,Snow,light snow showers
1728421200000,-12,97,1009,2.4,22,76,Snow,light snow showers
1728424800000,-12,97,1015,2,165,78,Snow,light snow showers
1728428400000,-12,97,1017,2.7,303,88,Snow,light snow showers
1728432000000,-12,97,1017,3.4,51,87,Snow,light snow showers
1728435600000,-12,97,1017,3.7,278,79,Snow,light snow showers
1728439200000,-11.2,97,1010,4.4,316,66,Snow,light snow showers
1728442800000,-11.4,97,1008,5.2,305,78,Snow,light snow showers
1728446400000,-10.3,97,1015,6,83,77,Snow,light snow showers
1728450000000,-9.9,96,1019,6.1,288,71,Snow,light snow showers
1728453600000,-9.8,95,1017,5,88,69,Snow,light snow showers
1728457200000,-8.6,97,1010,4.6,294,80,Snow,light snow showers
1728460800000,-8.1,96,1017,4.7,303,87,Snow,light snow showers
1728464400000,-10.9,97,1011,5.8,204,72,Snow,light snow showers
1728468000000,-11,97,1015,5.2,83,73,Snow,light snow showers
1728471600000,-10.8,97,1010,4.3,316,66,Snow,light snow showers
1728475200000,-12,97,1016,3.4,2,84,Snow,light snow showers
1728478800000,-12,97,1011,4.8,294,88,Snow,light snow showers
1728482400000,-12,97,1007,2.7,146,87,Snow,light snow showers
1728486000000,-12,97,1010,2.8,58,66,Snow,light snow showers
1728489600000,-12,97,1016,2,169,88,Snow,light snow showers
1728493200000,-12,97,1008,2.6,162,84,Snow,light snow showers
1728496800000,-12,97,1014,2.7,111,87,Snow,light snow showers
1728500400000,-12,97,1013,3.7,45,82,Snow,light snow showers
1728504000000,-12,97,1011,4.8,187,69,Snow,light snow showers
1728507600000,-12,97,1008,5,305,78,Snow,light snow showers
1728511200000,-12,97,1008,5.1,62,66,Snow,light snow showers
1728514800000,-12,97,1012,5.5,304,66,Snow,light snow showers
1728518400000,-12,97,1017,4.9,88,70,Snow,light snow showers
1728522000000,-12,97,1017,5.2,12,78,Snow,light snow showers
1728525600000,-12,97,1017,4.8,303,88,Snow,light snow showers
1728529200000,-10.6,97,1011,5.9,204,72,Snow,light snow showers
1728532800000,-10.5,97,1017,4.5,278,79,Snow,light snow showers
1728536400000,-9.2,97,1010,4.6,316,66,Snow,light snow showers
1728540000000,-8.1,97,1014,4.4,340,78,Snow,light snow showers
1728543600000,-9.3,97,1015,5,83,77,Snow,light snow showers
1728547200000,-9,94,1007,3.1,146,85,Snow,light snow showers
1728550800000,-8.1,93,1017,2.9,88,67,Snow,light snow showers
1728554400000,-10,97,1010,2,294,80,Snow,light snow showers
1728558000000,-12,97,1008,2.2,162,84,Snow,light snow showers
1728561600000,-12,97,1011,3.7,204,72,Snow,light snow showers
1728565200000,-12,97,1015,3.8,83,73,Snow,light snow showers
1728568800000,-12,97,1017,4.2,333,88,Snow,light snow showers
1728572400000,-12,97,1016,3.5,2,84,Snow,light snow showers
1728576000000,-12,97,1008,4.5,124,85,Snow,light snow showers
1728579600000,-12,97,1015,4.1,73,65,Snow,light snow showers
1728583200000,-12,97,1010,5.2,58,66,Snow,light snow showers
1728586800000,-12,97,1016,4.9,169,88,Snow,light snow showers
1728590400000,-12,97,1008,5.1,162,84,Snow,light snow showers
1728594000000,-12,97,1018,4.7,290,78,Snow,light snow showers
1728597600000,-12,97,1016,4.8,226,73,Snow,light snow showers
1728601200000,-12,97,1011,5.5,187,69,Snow,light snow showers
1728604800000,-12,97,1008,5.1,305,78,Snow,light snow showers
1728608400000,-11.4,97,1015,5.3,83,77,Snow,light snow showers
1728612000000,-12,97,1019,4.9,288,72,Snow,light snow showers
1728615600000,-11.2,97,1017,3.3,88,70,Snow,light snow showers
1728619200000,-10.1,97,1010,2.4,294,80,Snow,light snow showers
1728622800000,-7.6,95,1017,2.1,303,87,Snow,light snow showers
1728626400000,-9.1,97,1011,3.3,204,72,Snow,light snow showers
1728630000000,-7.7,97,1015,3.5,67,68,Snow,light snow showers
1728633600000,-7,97,1010,3.3,316,66,Snow,light snow showers
1728637200000,-9.5,97,1016,3.2,2,84,Snow,light snow showers
1728640800000,-7.7,97,1015,5.2,83,77,Snow,light snow showers
1728644400000,-9.8,95,1007,4.1,146,85,Snow,light snow showers
1728648000000,-11.6,97,1010,5,58,66,Snow,light snow showers
1728651600000,-12,97,1010,4.5,294,80,Snow,light snow showers
1728655200000,-12,97,1008,5,162,84,Snow,light snow showers
1728658800000,-12,97,1014,4.7,111,87,Snow,light snow showers
1728662400000,-12,97,1015,5.7,83,73,Snow,light snow showers
1728666000000,-12,97,1011,5.5,211,72,Snow,light snow showers
1728669600000,-12,97,1014,5.4,122,72,Snow,light snow showers
1728673200000,-12,97,1008,4.5,124,85,Snow,light snow showers
1728676800000,-12,97,1015,3.6,73,65,Snow,light snow showers
1728680400000,-12,97,1010,4,58,66,Snow,light snow showers
1728684000000,-12,97,1017,4.1,165,80,Snow,light snow showers
1728687600000,-12,97,1016,3.7,349,71,Snow,light snow showers
1728691200000,-12,97,1018,1.9,290,78,Snow,light snow showers
1728694800000,-11.8,97,1016,2.2,226,73,Snow,light snow showers
1728698400000,-11.4,97,1015,3.9,26,85,Snow,light snow showers
1728702000000,-9.2,97,1014,3.6,340,78,Snow,light snow showers
1728705600000,-10,97,1015,4.9,83,77,Snow,light snow showers
1728709200000,-6.7,91,1007,3.9,146,82,Snow,light snow showers
1728712800000,-5.8,91,1017,4.4,88,65,Snow,light snow showers
1728716400000,-8.3,97,1010,4.3,294,79,Snow,light snow showers
1728720000000,-8.2,97,1016,4.6,281,69,Snow,light snow showers
1728723600000,-6.1,97,1011,6,204,72,Snow,light snow showers
1728727200000,-7,97,1015,5.7,83,73,Snow,light snow showers
1728730800000,-7.8,97,1010,5.1,316,66,Snow,light snow showers
1728734400000,-10.1,97,1016,4.4,2,84,Snow,light snow showers
1728738000000,-10.9,97,1008,4.7,124,85,Snow,light snow showers
1728741600000,-12,97,1007,4.1,146,87,Snow,light snow showers
1728745200000,-12,97,1010,4.4,58,66,Snow,light snow showers
1728748800000,-12,97,1016,3.5,169,88,Snow,light snow showers
1728752400000,-12,97,1008,3.2,162,84,Snow,light snow showers
1728756000000,-12,97,1018,2.3,290,78,Snow,light snow showers
1728759600000,-12,97,1016,2.1,226,73,Snow,light snow showers
1728763200000,-12,97,1011,3,211,72,Snow,light snow showers
1728766800000,-12,97,1014,3.6,122,72,Snow,light snow showers
1728770400000,-12,97,1008,3.5,124,85,Snow,light snow showers
1728774000000,-12,97,1009,3.9,135,66,Snow,light snow showers
1728777600000,-12,97,1016,5.5,83,75,Snow,light snow showers
1728781200000,-10.9,97,1017,5.3,165,80,Snow,light snow showers
1728784800000,-8.9,97,1016,5.7,349,71,Snow,light snow showers
1728788400000,-8.5,97,1014,6.1,120,80,Snow,light snow showers
1728792000000,-7.6,97,1011,5.6,19,70,Snow,light snow showers
1728795600000,-5.5,95,1015,6.2,26,84,Snow,light snow showers
1728799200000,-7.1,97,1014,5.6,222,81,Snow,light snow showers
1728802800000,-6.3,97,1015,6,83,77,Snow,light snow showers
1728806400000,-5.9,90,1007,4.3,146,82,Snow,light snow showers
1728810000000,-6.3,92,1018,4.9,52,84,Snow,light snow showers
1728813600000,-5.6,93,1010,3.6,294,77,Snow,light snow showers
1728817200000,-8.5,97,1008,3.6,162,84,Snow,light snow showers
1728820800000,-8,97,1011,4.1,204,72,Snow,light snow showers
1728824400000,-9.8,97,1015,3.3,83,73,Snow,light snow showers
1728828000000,-10.3,97,1011,2.7,211,72,Snow,light snow showers
1728831600000,-10.6,97,1016,2,2,84,Snow,light snow showers
1728835200000,-12,97,1008,3.1,124,85,Snow,light snow showers
1728838800000,-12,97,1015,2.9,73,65,Snow,light snow showers
1728842400000,-12,97,1010,4.2,58,66,Snow,light snow showers
1728846000000,-12,97,1017,5,165,80,Snow,light snow showers
1728849600000,-12,97,1016,5.4,349,71,Snow,light snow showers
1728853200000,-12,97,1018,4.4,290,78,Snow,light snow showers
1728856800000,-12,97,1016,4.8,226,73,Snow,light snow showers
1728860400000,-11,97,1011,5.6,211,72,Snow,light snow showers
1728864000000,-12,97,1010,4.5,259,80,Snow,light snow showers
1728867600000,-10.3,97,1012,6.2,87,86,Snow,light snow showers
1728871200000,-8.7,97,1009,4.9,135,66,Snow,light snow showers
1728874800000,-7.1,93,1016,5.9,83,72,Snow,light snow showers
1728878400000,-6.9,97,1010,4.6,334,83,Snow,light snow showers
1728882000000,-6.4,97,1018,5,272,66,Snow,light snow showers
1728885600000,-6.1,96,1014,4.6,120,79,Snow,light snow showers
1728889200000,-5.6,93,1017,3.8,345,76,Snow,light snow showers
1728892800000,-4,93,1015,3.7,26,82,Snow,light snow showers
1728896400000,-3.4,96,1014,2.6,222,80,Snow,light snow showers
1728900000000,-4.7,97,1016,3.9,250,72,Snow,light snow showers
1728903600000,-6.9,92,1007,2.8,146,82,Snow,light snow showers
1728907200000,-7.6,97,1010,3.8,58,66,Snow,light snow showers
1728910800000,-8.3,97,1010,3.5,294,79,Snow,light snow showers
1728914400000,-7.5,96,1008,4.3,162,83,Snow,light snow showers
1728918000000,-10.5,97,1018,4.2,290,78,Snow,light snow showers
1728921600000,-10.2,97,1015,5.5,83,73,Snow,light snow showers
1728925200000,-10.1,97,1011,5.5,211,72,Snow,light snow showers
1728928800000,-12,97,1014,5.8,122,72,Snow,light snow showers
1728932400000,-10.4,97,1008,5.1,124,85,Snow,light snow showers
1728936000000,-12,97,1009,5,135,66,Snow,light snow showers
1728939600000,-12,97,1016,6.1,83,75,Snow,light snow showers
1728943200000,-12,97,1017,5.3,165,80,Snow,light snow showers
1728946800000,-10.2,97,1016,5.1,349,71,Snow,light snow showers
1728950400000,-8.4,95,1018,3.5,290,76,Snow,light snow showers
1728954000000,-9.6,97,1011,3.9,19,70,Snow,light snow showers
1728957600000,-7.7,97,1015,4.1,26,85,Snow,light snow showers
1728961200000,-6.4,91,1010,2,259,75,Snow,light snow showers
1728964800000,-5,92,1012,3.3,87,82,Snow,light snow showers
1728968400000,-4.1,89,1019,2.2,120,67,Snow,light snow showers
1728972000000,-3.2,93,1013,4.1,207,63,Snow,light snow showers
1728975600000,-2.4,94,1010,3.9,334,80,Snow,light snow showers
1728979200000,-2.2,93,1015,5.1,145,65,Snow,light snow showers
1728982800000,-1.4,90,1014,5.5,120,75,Snow,light snow showers
1728986400000,-2.5,89,1017,5.4,345,74,Snow,light snow showers
1728990000000,-3.8,95,1010,6,323,69,Snow,light snow showers
1728993600000,-3.4,96,1014,5.6,222,80,Snow,light snow showers
1728997200000,-6.1,94,1012,5.9,145,81,Snow,light snow showers
1729000800000,-4.4,90,1012,6.3,188,73,Snow,light snow showers
1729004400000,-4.9,93,1014,5,17,74,Snow,light snow showers
1729008000000,-7.4,94,1011,5.2,133,65,Snow,light snow showers
1729011600000,-6.8,95,1016,4.6,44,67,Snow,light snow showers
1729015200000,-9.4,94,1013,3.8,343,68,Snow,light snow showers
1729018800000,-8.2,95,1019,5,168,84,Snow,light snow showers
1729022400000,-9,95,1018,4.4,260,76,Snow,light snow showers
1729026000000,-8.1,97,1008,3.8,170,70,Snow,light snow showers
1729029600000,-8.9,97,1012,2,29,81,Snow,light snow showers
1729033200000,-6.2,97,1018,3.1,321,83,Snow,light snow showers
1729036800000,-5.4,92,1010,3.8,254,76,Snow,light snow showers
1729040400000,-4.1,90,1011,3.6,133,62,Snow,light snow showers
1729044000000,-3.2,88,1012,4.6,337,76,Clouds,overcast clouds
1729047600000,-3.4,91,1012,4.3,354,68,Snow,light snow showers
1729051200000,-1.1,95,1013,4.6,45,80,Snow,light snow showers
1729054800000,0.3,84,1010,4.4,119,75,Clouds,scattered clouds
1729058400000,2.1,83,1008,5.5,305,67,Clouds,scattered clouds
1729062000000,3,84,1008,5.5,62,55,Clouds,scattered clouds
1729065600000,2.1,89,1012,5.7,304,59,Clouds,scattered clouds
1729069200000,3.6,79,1017,5,88,56,Clouds,scattered clouds
1729072800000,2.1,90,1015,4.4,165,72,Clouds,scattered clouds
1729076400000,1,85,1017,4.4,303,78,Clouds,overcast clouds
1729080000000,0.4,88,1017,4.4,51,79,Clouds,overcast clouds
1729083600000,0.4,85,1017,3.9,278,69,Clouds,scattered clouds
1729087200000,0.8,93,1010,3.8,316,62,Snow,light snow showers
1729090800000,-2.2,89,1008,3.9,305,71,Snow,light snow showers
1729094400000,-2.3,94,1015,4,83,75,Snow,light snow showers
1729098000000,-2.5,86,1007,2.1,146,78,Clouds,overcast clouds
1729101600000,-3.1,91,1014,2.3,17,72,Snow,light snow showers
1729105200000,-2.1,87,1011,3.2,133,60,Clouds,scattered clouds
1729108800000,-4.3,97,1012,4.5,101,87,Snow,light snow showers
1729112400000,-2.5,86,1013,3.4,343,62,Clouds,scattered clouds
1729116000000,-2.9,97,1013,4.3,45,82,Snow,light snow showers
1729119600000,-1.4,86,1010,4.2,119,76,Clouds,overcast clouds
1729123200000,0.5,92,1008,5.6,170,66,Snow,light snow showers
1729126800000,0.5,86,1012,4.5,29,73,Clouds,scattered clouds
1729130400000,2.2,92,1018,5.9,321,80,Rain,light rain
1729134000000,4.8,88,1009,5.4,22,68,Clouds,scattered clouds
1729137600000,5,86,1015,4.5,165,69,Clouds,scattered clouds
1729141200000,4.8,78,1012,5.9,337,68,Clouds,scattered clouds
1729144800000,6.9,78,1012,5,354,58,Clouds,scattered clouds
1729148400000,7.9,76,1017,4.2,278,62,Clouds,scattered clouds
1729152000000,8.3,74,1011,4.9,187,51,Clouds,scattered clouds
1729155600000,7.5,77,1008,4.3,305,61,Clouds,scattered clouds
1729159200000,8,82,1015,4.4,83,65,Clouds,scattered clouds
1729162800000,8.2,82,1012,3.4,304,54,Clouds,scattered clouds
1729166400000,8.1,74,1017,2.2,88,52,Clouds,scattered clouds
1729170000000,6.5,81,1017,2.5,12,65,Clouds,scattered clouds
1729173600000,5.3,80,1017,2.6,303,74,Clouds,scattered clouds
1729177200000,4.2,89,1011,4.3,204,66,Clouds,scattered clouds
1729180800000,3.6,81,1017,3.5,278,66,Clouds,scattered clouds
1729184400000,4.5,88,1010,4.2,316,58,Clouds,scattered clouds
1729188000000,4.8,89,1016,4,2,78,Clouds,overcast clouds
1729191600000,4,86,1015,5.9,83,69,Clouds,scattered clouds
1729195200000,2.6,80,1007,4.7,146,73,Clouds,scattered clouds
1729198800000,3.2,86,1012,6.4,184,57,Clouds,scattered clouds
1729202400000,4,80,1011,5.5,133,54,Clouds,scattered clouds
1729206000000,6.8,76,1012,6,337,66,Clouds,scattered clouds
1729209600000,5.9,79,1012,5.1,354,59,Clouds,scattered clouds
1729213200000,8.4,84,1013,4.8,45,71,Clouds,scattered clouds
1729216800000,10.6,72,1010,4.1,119,65,Clouds,scattered clouds
1729220400000,9.9,81,1008,4.9,170,57,Clouds,scattered clouds
1729224000000,11.9,73,1008,4.1,62,47,Clouds,scattered clouds
1729227600000,13.3,76,1012,3.8,304,49,Clouds,scattered clouds
1729231200000,14,77,1009,3,22,60,Clouds,scattered clouds
1729234800000,14.4,75,1015,1.7,165,60,Clouds,scattered clouds
1729238400000,15.9,67,1017,2.2,303,64,Clouds,scattered clouds
1729242000000,17,68,1017,2.9,51,63,Clouds,scattered clouds
1729245600000,14.7,68,1017,3.2,278,55,Clouds,scattered clouds
1729249200000,15.2,75,1010,3.9,316,48,Clouds,scattered clouds
1729252800000,14.8,68,1008,4.9,305,54,Clouds,scattered clouds
1729256400000,14.5,74,1015,5.7,83,59,Clouds,scattered clouds
1729260000000,13.7,67,1019,5.9,288,48,Clouds,scattered clouds
1729263600000,13.2,68,1017,4.9,88,47,Clouds,scattered clouds
1729267200000,12.9,71,1010,4.6,294,59,Clouds,scattered clouds
1729270800000,12.5,71,1017,4.8,303,67,Clouds,scattered clouds
1729274400000,13,78,1011,6,204,57,Clouds,scattered clouds
1729278000000,12.2,80,1015,5.5,83,59,Clouds,scattered clouds
1729281600000,11.6,80,1010,4.7,316,52,Clouds,scattered clouds
1729285200000,13.2,79,1016,3.8,2,70,Clouds,scattered clouds
1729288800000,12,74,1011,5.3,294,69,Clouds,scattered clouds
1729292400000,15.7,64,1007,3.3,146,61,Clouds,scattered clouds
1729296000000,15.6,73,1010,3.4,58,47,Clouds,scattered clouds
1729299600000,16.8,71,1016,2.5,169,67,Clouds,scattered clouds
1729303200000,19.5,61,1012,3.1,337,54,Clouds,scattered clouds
1729306800000,18.7,64,1012,2.8,354,47,Clouds,scattered clouds
1729310400000,21.5,68,1013,3.2,45,59,Clouds,scattered clouds
1729314000000,21.9,58,1011,4.3,187,38,Clouds,scattered clouds
1729317600000,23.5,58,1008,4.5,305,46,Clouds,scattered clouds
1729321200000,23,60,1008,4.7,62,36,Clouds,scattered clouds
1729324800000,25.3,61,1012,5.2,304,37,Clouds,scattered clouds
1729328400000,25.4,53,1017,4.8,88,35,Clouds,scattered clouds
1729332000000,26.2,57,1017,5.1,12,46,Clouds,scattered clouds
1729335600000,25,56,1017,4.8,303,55,Clouds,scattered clouds
1729339200000,23.2,66,1011,6,204,48,Clouds,scattered clouds
1729342800000,23.9,57,1017,4.8,278,47,Clouds,scattered clouds
1729346400000,23.6,65,1010,4.9,316,40,Clouds,scattered clouds
1729350000000,23.9,66,1014,4.8,340,54,Clouds,scattered clouds
1729353600000,23.7,63,1015,5.4,83,50,Clouds,scattered clouds
1729357200000,22.1,57,1007,3.6,146,55,Clouds,scattered clouds
1729360800000,23.2,56,1017,3.4,88,37,Clouds,scattered clouds
1729364400000,21.9,60,1010,2.6,294,50,Clouds,scattered clouds
1729368000000,22.2,61,1008,2.5,162,54,Clouds,scattered clouds
1729371600000,22.2,67,1011,3.1,204,49,Clouds,scattered clouds
1729375200000,22.7,67,1015,3.2,83,49,Clouds,scattered clouds
1729378800000,23.8,60,1017,3.6,333,58,Clouds,scattered clouds
1729382400000,26.5,63,1016,3.1,2,57,Clouds,scattered clouds
1729386000000,28.8,59,1008,4,124,54,Clouds,scattered clouds
1729389600000,30.1,52,1015,3.8,73,29,Clouds,scattered clouds
1729393200000,29.9,56,1010,4.9,58,33,Clouds,scattered clouds
1729396800000,31.1,53,1016,4.7,169,53,Clouds,scattered clouds
1729400400000,33.5,44,1012,6,337,40,Clouds,scattered clouds
1729404000000,35.2,46,1017,5,51,46,Clouds,scattered clouds
1729407600000,34,45,1017,4.8,278,37,Clouds,scattered clouds
1729411200000,35.8,41,1011,5.8,187,25,Clouds,scattered clouds
1729414800000,36,43,1008,5.4,305,34,Clouds,scattered clouds
1729418400000,34.9,49,1015,5.7,83,39,Clouds,scattered clouds
1729422000000,36,40,1019,5.4,288,27,Clouds,scattered clouds
1729425600000,35.8,41,1017,3.8,88,25,Clouds,scattered clouds
1729429200000,36,43,1010,3,294,37,Clouds,scattered clouds
1729432800000,34.2,45,1017,2.7,303,47,Clouds,scattered clouds
1729436400000,34.2,53,1011,3.4,204,37,Clouds,scattered clouds
1729440000000,33.9,48,1015,2.9,67,28,Clouds,scattered clouds
1729443600000,33.3,54,1010,2.8,316,31,Clouds,scattered clouds
1729447200000,32,56,1016,2.7,2,52,Clouds,scattered clouds
1729450800000,32.7,52,1015,4.7,83,41,Clouds,scattered clouds
1729454400000,33.5,43,1007,3.7,146,44,Clouds,scattered clouds
1729458000000,34.5,51,1010,4.7,58,29,Clouds,scattered clouds
1729461600000,34.5,45,1010,4.2,294,38,Clouds,scattered clouds
1729465200000,35.2,45,1008,4.9,162,42,Clouds,scattered clouds
1729468800000,36,49,1014,4.6,111,49,Clouds,scattered clouds
1729472400000,36,51,1015,5.7,83,36,Clouds,scattered clouds
1729476000000,36,50,1011,5.6,211,35,Clouds,scattered clouds
1729479600000,36,44,1014,5.7,122,30,Clouds,scattered clouds
1729483200000,36,51,1008,4.8,124,47,Clouds,scattered clouds
1729486800000,36,45,1015,4,73,24,Clouds,scattered clouds
1729490400000,36,49,1010,4.5,58,27,Clouds,scattered clouds
1729494000000,36,41,1017,4.6,165,35,Clouds,scattered clouds
1729497600000,36,46,1016,4.2,349,30,Clouds,scattered clouds
1729501200000,36,45,1017,2.8,51,45,Clouds,scattered clouds
1729504800000,36,42,1017,2.2,278,35,Clouds,scattered clouds
1729508400000,36,50,1010,2.3,316,28,Clouds,scattered clouds
1729512000000,36,52,1014,3,340,42,Clouds,scattered clouds
1729515600000,36,48,1015,4.4,83,38,Clouds,scattered clouds
1729519200000,36,40,1007,3.4,146,41,Clouds,scattered clouds
1729522800000,35,42,1017,4,88,26,Clouds,scattered clouds
1729526400000,33.9,46,1010,4,294,39,Clouds,scattered clouds
1729530000000,34.4,49,1016,4.4,281,31,Clouds,scattered clouds
1729533600000,34.8,52,1011,5.9,204,36,Clouds,scattered clouds
1729537200000,32.4,55,1015,5.7,83,40,Clouds,scattered clouds
1729540800000,33.4,53,1010,5.2,316,31,Clouds,scattered clouds
1729544400000,34.2,54,1016,4.6,2,49,Clouds,scattered clouds
1729548000000,34.2,53,1008,5,124,49,Clouds,scattered clouds
1729551600000,36,40,1007,4.4,146,41,Clouds,scattered clouds
1729555200000,36,49,1010,4.8,58,27,Clouds,scattered clouds
1729558800000,36,48,1016,4,169,49,Clouds,scattered clouds
1729562400000,36,44,1008,3.7,162,41,Clouds,scattered clouds
1729566000000,36,42,1018,2.9,290,33,Clouds,scattered clouds
1729569600000,36,47,1016,2.7,226,32,Clouds,scattered clouds
1729573200000,36,50,1011,2.9,211,35,Clouds,scattered clouds
1729576800000,36,44,1014,3.1,122,30,Clouds,scattered clouds
1729580400000,36,51,1008,2.9,124,47,Clouds,scattered clouds
1729584000000,36,49,1009,3.3,135,28,Clouds,scattered clouds
1729587600000,36,42,1016,5.1,83,31,Clouds,scattered clouds
1729591200000,36,41,1017,4.9,165,35,Clouds,scattered clouds
1729594800000,36,46,1016,5.3,349,30,Clouds,scattered clouds
1729598400000,36,45,1014,5.8,120,39,Clouds,scattered clouds
1729602000000,36,45,1015,5.6,67,26,Clouds,scattered clouds
1729605600000,35.6,51,1010,5.1,316,29,Clouds,scattered clouds
1729609200000,35.2,52,1016,4.6,2,48,Clouds,scattered clouds
1729612800000,33.1,51,1015,6.2,83,41,Clouds,scattered clouds
1729616400000,34.3,42,1007,4.6,146,43,Clouds,scattered clouds
1729620000000,33.1,45,1018,5.3,52,46,Clouds,scattered clouds
1729623600000,34.4,45,1010,4,294,38,Clouds,scattered clouds
1729627200000,33.6,47,1008,4,162,43,Clouds,scattered clouds
