ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.6,94,1007,4.6,274,82,Snow,light snow showers
1728129600000,-7.2,97,1012,5.4,73,77,Snow,light snow showers
1728133200000,-9,97,1011,5.3,98,71,Snow,light snow showers
1728136800000,-9.8,97,1013,4.7,54,79,Snow,light snow showers
1728140400000,-12,97,1007,4.7,200,78,Snow,light snow showers
1728144000000,-12,97,1012,3,300,74,Snow,light snow showers
1728147600000,-12,97,1008,3.2,170,90,Snow,light snow showers
1728151200000,-12,97,1016,2.1,66,77,Snow,light snow showers
1728154800000,-12,97,1016,3.1,129,86,Snow,light snow showers
1728158400000,-12,97,1010,4.6,55,79,Snow,light snow showers
1728162000000,-12,97,1012,4,334,81,Snow,light snow showers
1728165600000,-12,97,1014,4,21,80,Snow,light snow showers
1728169200000,-12,97,1011,5.2,179,66,Snow,light snow showers
1728172800000,-12,97,1016,5.3,169,78,Snow,light snow showers
1728176400000,-12,97,1013,6,314,75,Snow,light snow showers
1728180000000,-12,97,1015,4.9,327,89,Snow,light snow showers
1728183600000,-11.3,97,1018,5.7,123,87,Snow,light snow showers
1728187200000,-10.8,97,1008,5.4,237,82,Snow,light snow showers
1728190800000,-11.1,97,1010,6.3,55,79,Snow,light snow showers
1728194400000,-10.3,97,1018,4.7,122,75,Snow,light snow showers
1728198000000,-9,97,1009,4.2,47,78,Snow,light snow showers
1728201600000,-10.2,97,1014,3.8,56,68,Snow,light snow showers
1728205200000,-9.6,97,1007,5,200,78,Snow,light snow showers
1728208800000,-11.8,97,1017,4.2,322,69,Snow,light snow showers
1728212400000,-12,97,1018,2.9,216,85,Snow,light snow showers
1728216000000,-12,97,1016,2.2,66,77,Snow,light snow showers
1728219600000,-12,97,1016,2.7,129,86,Snow,light snow showers
1728223200000,-12,97,1007,2.6,274,84,Snow,light snow showers
1728226800000,-12,97,1012,4.2,73,77,Snow,light snow showers
1728230400000,-12,97,1011,4.8,98,71,Snow,light snow showers
1728234000000,-12,97,1012,5.3,111,83,Snow,light snow showers
1728237600000,-12,97,1016,5,169,78,Snow,light snow showers
1728241200000,-12,97,1012,4.8,300,74,Snow,light snow showers
1728244800000,-12,97,1008,5.7,170,90,Snow,light snow showers
1728248400000,-12,97,1018,5.7,123,87,Snow,light snow showers
1728252000000,-12,97,1017,5.2,173,83,Snow,light snow showers
1728255600000,-12,97,1010,6.4,55,79,Snow,light snow showers
1728259200000,-12,97,1018,4.9,122,75,Snow,light snow showers
1728262800000,-12,97,1014,4.6,21,80,Snow,light snow showers
1728266400000,-12,97,1011,5.2,179,66,Snow,light snow showers
1728270000000,-11.7,97,1018,4.9,174,69,Snow,light snow showers
1728273600000,-10.4,97,1013,4.8,314,75,Snow,light snow showers
1728277200000,-9.9,97,1013,3.2,76,83,Snow,light snow showers
1728280800000,-10.9,97,1018,3.4,123,87,Snow,light snow showers
1728284400000,-8.4,97,1008,2.6,237,82,Snow,light snow showers
1728288000000,-10.1,97,1008,2.1,176,88,Snow,light snow showers
1728291600000,-9.4,97,1018,2.9,122,75,Snow,light snow showers
1728295200000,-10.1,97,1009,3.1,47,78,Snow,light snow showers
1728298800000,-11.7,97,1015,4.1,199,86,Snow,light snow showers
1728302400000,-12,97,1007,5.5,200,78,Snow,light snow showers
1728306000000,-12,97,1012,4.6,300,74,Snow,light snow showers
1728309600000,-12,97,1008,5.5,170,90,Snow,light snow showers
1728313200000,-12,97,1016,4.8,66,77,Snow,light snow showers
1728316800000,-12,97,1016,5.4,129,86,Snow,light snow showers
1728320400000,-12,97,1007,4.9,274,84,Snow,light snow showers
1728324000000,-12,97,1012,5.4,334,81,Snow,light snow showers
1728327600000,-12,97,1014,4.8,21,80,Snow,light snow showers
1728331200000,-12,97,1012,5.8,111,83,Snow,light snow showers
1728334800000,-12,97,1016,4.9,169,78,Snow,light snow showers
1728338400000,-12,97,1013,5.1,314,75,Snow,light snow showers
1728342000000,-12,97,1015,3.5,327,89,Snow,light snow showers
1728345600000,-12,97,1018,3.8,123,87,Snow,light snow showers
1728349200000,-12,97,1008,3,237,82,Snow,light snow showers
1728352800000,-12,97,1010,3.6,55,79,Snow,light snow showers
1728356400000,-9.8,97,1018,2.5,122,75,Snow,light snow showers
1728360000000,-10.8,97,1018,3.8,229,89,Snow,light snow showers
1728363600000,-10.9,97,1011,4.2,179,66,Snow,light snow showers
1728367200000,-10.8,97,1012,5,205,81,Snow,light snow showers
1728370800000,-8.1,94,1013,5.4,314,73,Snow,light snow showers
1728374400000,-9.4,97,1013,4.5,76,83,Snow,light snow showers
1728378000000,-9.1,97,1011,4.3,295,88,Snow,light snow showers
1728381600000,-11.2,97,1008,5.3,237,82,Snow,light snow showers
1728385200000,-11,97,1008,4.7,176,88,Snow,light snow showers
1728388800000,-12,97,1012,5.2,193,71,Snow,light snow showers
1728392400000,-12,97,1009,4.7,47,78,Snow,light snow showers
1728396000000,-12,97,1017,5.7,247,75,Snow,light snow showers
1728399600000,-12,97,1017,4.1,21,86,Snow,light snow showers
1728403200000,-12,97,1012,4.4,300,74,Snow,light snow showers
1728406800000,-12,97,1008,4.7,170,90,Snow,light snow showers
1728410400000,-12,97,1016,3.4,66,77,Snow,light snow showers
1728414000000,-12,97,1017,3.2,173,83,Snow,light snow showers
1728417600000,-12,97,1010,4,55,79,Snow,light snow showers
1728421200000,-12,97,1012,2.5,334,81,Snow,light snow showers
1728424800000,-12,97,1014,2.5,21,80,Snow,light snow showers
1728428400000,-12,97,1011,3.8,179,66,Snow,light snow showers
1728432000000,-12,97,1018,4.3,174,69,Snow,light snow showers
1728435600000,-12,97,1013,5,314,75,Snow,light snow showers
1728439200000,-12,97,1013,4.3,76,83,Snow,light snow showers
1728442800000,-12,97,1018,5.2,123,87,Snow,light snow showers
1728446400000,-9.4,97,1008,5.2,237,82,Snow,light snow showers
1728450000000,-10.9,97,1016,4.5,266,81,Snow,light snow showers
1728453600000,-9.9,97,1018,5.1,122,75,Snow,light snow showers
1728457200000,-9.1,97,1009,4.8,47,78,Snow,light snow showers
1728460800000,-10.1,97,1011,5.8,179,66,Snow,light snow showers
1728464400000,-11.3,97,1012,5.9,205,81,Snow,light snow showers
1728468000000,-12,97,1017,5.8,312,68,Snow,light snow showers
1728471600000,-12,97,1013,4.2,76,83,Snow,light snow showers
1728475200000,-12,97,1011,3.4,295,88,Snow,light snow showers
1728478800000,-12,97,1008,3.4,29,84,Snow,light snow showers
1728482400000,-12,97,1008,2.7,176,88,Snow,light snow showers
1728486000000,-12,97,1019,3.7,213,88,Snow,light snow showers
1728489600000,-12,97,1017,2.3,239,84,Snow,light snow showers
1728493200000,-12,97,1017,3.5,247,75,Snow,light snow showers
1728496800000,-12,97,1017,2.6,21,86,Snow,light snow showers
1728500400000,-12,97,1012,3.6,300,74,Snow,light snow showers
1728504000000,-12,97,1015,3.9,327,89,Snow,light snow showers
1728507600000,-12,97,1018,5,123,87,Snow,light snow showers
1728511200000,-12,97,1017,4.8,173,83,Snow,light snow showers
1728514800000,-12,97,1010,6.2,55,79,Snow,light snow showers
1728518400000,-12,97,1018,5,122,75,Snow,light snow showers
1728522000000,-12,97,1018,5.9,229,89,Snow,light snow showers
1728525600000,-12,97,1011,5.9,179,66,Snow,light snow showers
1728529200000,-10,97,1012,6.1,205,81,Snow,light snow showers
1728532800000,-9.3,95,1013,5.9,314,74,Snow,light snow showers
1728536400000,-8.1,97,1013,4.5,76,83,Snow,light snow showers
1728540000000,-9,97,1012,3.9,174,86,Snow,light snow showers
1728543600000,-8.1,97,1008,4.2,237,82,Snow,light snow showers
1728547200000,-7.4,97,1008,3.1,176,88,Snow,light snow showers
1728550800000,-9.5,97,1018,2.9,122,75,Snow,light snow showers
1728554400000,-10.7,97,1009,2.2,47,78,Snow,light snow showers
1728558000000,-10.4,97,1017,3.1,247,75,Snow,light snow showers
1728561600000,-12,97,1012,3.8,205,81,Snow,light snow showers
1728565200000,-12,97,1017,4.4,312,68,Snow,light snow showers
1728568800000,-12,97,1017,4,18,69,Snow,light snow showers
1728572400000,-12,97,1011,3.6,295,88,Snow,light snow showers
1728576000000,-12,97,1014,4.8,299,82,Snow,light snow showers
1728579600000,-12,97,1015,4.4,279,78,Snow,light snow showers
1728583200000,-12,97,1019,6.1,213,88,Snow,light snow showers
1728586800000,-12,97,1017,5.2,239,84,Snow,light snow showers
1728590400000,-12,97,1017,6,247,75,Snow,light snow showers
1728594000000,-12,97,1016,5.3,1,78,Snow,light snow showers
1728597600000,-12,97,1011,4.7,344,77,Snow,light snow showers
1728601200000,-12,97,1015,4.7,327,89,Snow,light snow showers
1728604800000,-12,97,1018,5.1,123,87,Snow,light snow showers
1728608400000,-11.6,97,1008,4.5,237,82,Snow,light snow showers
1728612000000,-12,97,1016,3.3,266,81,Snow,light snow showers
1728615600000,-11.4,97,1018,3.3,122,75,Snow,light snow showers
1728619200000,-9.6,97,1009,2.6,47,78,Snow,light snow showers
1728622800000,-9.3,97,1011,3.2,179,66,Snow,light snow showers
1728626400000,-8.1,97,1012,3.4,205,81,Snow,light snow showers
1728630000000,-8.6,96,1015,3.9,163,86,Snow,light snow showers
1728633600000,-8.5,97,1013,3.2,76,83,Snow,light snow showers
1728637200000,-8.1,97,1011,3.2,295,88,Snow,light snow showers
1728640800000,-9.4,97,1008,4.4,237,82,Snow,light snow showers
1728644400000,-11.4,97,1008,4.1,176,88,Snow,light snow showers
1728648000000,-12,97,1019,5.9,213,88,Snow,light snow showers
1728651600000,-12,97,1009,4.6,47,78,Snow,light snow showers
1728655200000,-12,97,1017,5.9,247,75,Snow,light snow showers
1728658800000,-12,97,1017,4.6,21,86,Snow,light snow showers
1728662400000,-12,97,1017,6.3,312,68,Snow,light snow showers
1728666000000,-12,97,1015,5,133,86,Snow,light snow showers
1728669600000,-12,97,1010,5.7,162,82,Snow,light snow showers
1728673200000,-12,97,1014,4.9,299,82,Snow,light snow showers
1728676800000,-12,97,1015,3.8,279,78,Snow,light snow showers
1728680400000,-12,97,1019,4.9,213,88,Snow,light snow showers
1728684000000,-12,97,1018,3.4,29,87,Snow,light snow showers
1728687600000,-12,97,1010,2.7,346,86,Snow,light snow showers
1728691200000,-12,97,1016,2.6,1,78,Snow,light snow showers
1728694800000,-10.8,97,1011,2.1,344,77,Snow,light snow showers
1728698400000,-10.9,97,1015,2.6,302,71,Snow,light snow showers
1728702000000,-9.3,97,1012,3,174,86,Snow,light snow showers
1728705600000,-7.3,97,1008,4.1,237,82,Snow,light snow showers
1728709200000,-6.2,97,1008,3.8,176,88,Snow,light snow showers
1728712800000,-5.8,95,1018,4.5,122,73,Snow,light snow showers
1728716400000,-5.6,94,1009,4.5,47,75,Snow,light snow showers
1728720000000,-7.2,92,1015,5.3,213,82,Snow,light snow showers
1728723600000,-5.5,94,1012,6.2,205,79,Snow,light snow showers
1728727200000,-7.5,97,1017,6.3,312,68,Snow,light snow showers
1728730800000,-8.9,97,1013,5,76,83,Snow,light snow showers
1728734400000,-10.4,97,1011,4.4,295,88,Snow,light snow showers
1728738000000,-9.3,97,1014,5.1,299,82,Snow,light snow showers
1728741600000,-12,97,1008,4.1,176,88,Snow,light snow showers
1728745200000,-12,97,1019,5.2,213,88,Snow,light snow showers
1728748800000,-12,97,1017,3.8,239,84,Snow,light snow showers
1728752400000,-12,97,1017,4.1,247,75,Snow,light snow showers
1728756000000,-12,97,1016,3,1,78,Snow,light snow showers
1728759600000,-12,97,1011,1.9,344,77,Snow,light snow showers
1728763200000,-12,97,1015,2.5,133,86,Snow,light snow showers
1728766800000,-12,97,1010,3.9,162,82,Snow,light snow showers
1728770400000,-12,97,1014,3.8,299,82,Snow,light snow showers
1728774000000,-12,97,1016,3.5,117,86,Snow,light snow showers
1728777600000,-12,97,1007,4.2,213,79,Snow,light snow showers
1728781200000,-10.2,97,1018,4.7,29,87,Snow,light snow showers
1728784800000,-10.1,97,1010,4.6,346,86,Snow,light snow showers
1728788400000,-7.6,97,1008,6.3,326,84,Snow,light snow showers
1728792000000,-8.4,96,1010,5.2,315,70,Snow,light snow showers
1728795600000,-6.2,92,1015,4.8,302,67,Snow,light snow showers
1728799200000,-7.3,97,1011,4.9,266,73,Snow,light snow showers
1728802800000,-6.6,97,1008,5.2,237,82,Snow,light snow showers
1728806400000,-5.7,97,1008,4.3,176,88,Snow,light snow showers
1728810000000,-5.8,97,1016,4.3,159,81,Snow,light snow showers
1728813600000,-7,96,1009,3.7,47,76,Snow,light snow showers
1728817200000,-8.6,97,1017,4.5,247,75,Snow,light snow showers
1728820800000,-7.6,97,1012,4.2,205,81,Snow,light snow showers
1728824400000,-8.8,97,1017,3.9,312,68,Snow,light snow showers
1728828000000,-11.1,97,1015,2.2,133,86,Snow,light snow showers
1728831600000,-11.9,97,1011,2.1,295,88,Snow,light snow showers
1728835200000,-12,97,1014,3.5,299,82,Snow,light snow showers
1728838800000,-12,97,1015,3.2,279,78,Snow,light snow showers
1728842400000,-12,97,1019,5,213,88,Snow,light snow showers
1728846000000,-12,97,1018,4.4,29,87,Snow,light snow showers
1728849600000,-12,97,1010,4.4,346,86,Snow,light snow showers
1728853200000,-12,97,1016,5.1,1,78,Snow,light snow showers
1728856800000,-12,97,1011,4.7,344,77,Snow,light snow showers
1728860400000,-12,97,1015,5.2,133,86,Snow,light snow showers
1728864000000,-11,97,1015,6.3,291,73,Snow,light snow showers
1728867600000,-9.1,97,1016,6.2,188,80,Snow,light snow showers
1728871200000,-9.2,97,1016,4.5,117,86,Snow,light snow showers
1728874800000,-6.7,93,1007,4.6,213,76,Snow,light snow showers
1728878400000,-5.4,97,1010,5.5,57,70,Snow,light snow showers
1728882000000,-4.8,97,1012,3.8,191,84,Snow,light snow showers
1728885600000,-4.9,94,1008,4.8,326,82,Snow,light snow showers
1728889200000,-5,93,1018,4.3,93,75,Snow,light snow showers
1728892800000,-3.5,89,1015,2.3,302,65,Snow,light snow showers
1728896400000,-4.5,96,1011,2,266,73,Snow,light snow showers
1728900000000,-5.7,97,1012,3.4,226,90,Snow,light snow showers
1728903600000,-6.7,97,1008,2.7,176,88,Snow,light snow showers
1728907200000,-7.3,97,1019,4.7,213,88,Snow,light snow showers
1728910800000,-7.4,96,1009,3.7,47,77,Snow,light snow showers
1728914400000,-8.8,97,1017,5.2,247,75,Snow,light snow showers
1728918000000,-9,97,1016,4.9,1,78,Snow,light snow showers
1728921600000,-10.6,97,1017,6.1,312,68,Snow,light snow showers
1728925200000,-11.2,97,1015,5.1,133,86,Snow,light snow showers
1728928800000,-11.1,97,1010,6,162,82,Snow,light snow showers
1728932400000,-12,97,1014,5.5,299,82,Snow,light snow showers
1728936000000,-11.1,97,1016,4.7,117,86,Snow,light snow showers
1728939600000,-12,97,1007,4.8,213,79,Snow,light snow showers
1728943200000,-12,97,1018,4.7,29,87,Snow,light snow showers
1728946800000,-10.5,97,1010,4.1,346,86,Snow,light snow showers
1728950400000,-10.3,97,1016,4.2,1,78,Snow,light snow showers
1728954000000,-9.8,97,1010,3.5,315,71,Snow,light snow showers
1728957600000,-6.6,93,1015,2.7,302,67,Snow,light snow showers
1728961200000,-7.1,97,1015,3.7,291,73,Snow,light snow showers
1728964800000,-4.4,95,1016,3.4,188,79,Snow,light snow showers
1728968400000,-5.1,92,1008,2.8,346,68,Snow,light snow showers
1728972000000,-4.6,96,1017,3.5,25,75,Snow,light snow showers
1728975600000,-3.7,96,1010,4.8,57,69,Snow,light snow showers
1728979200000,-2.1,95,1017,4.8,337,86,Snow,light snow showers
1728982800000,-3.1,92,1008,5.7,326,80,Snow,light snow showers
1728986400000,-2.1,89,1018,5.9,93,72,Snow,light snow showers
1728990000000,-3.9,96,1017,5.9,357,68,Snow,light snow showers
1728993600000,-4.2,96,1011,4.9,266,72,Snow,light snow showers
1728997200000,-4,93,1010,5.9,43,69,Snow,light snow showers
1729000800000,-4.5,89,1015,4.5,313,80,Snow,light snow showers
1729004400000,-5.6,97,1014,4.8,258,74,Snow,light snow showers
1729008000000,-7,96,1011,5.9,98,70,Snow,light snow showers
1729011600000,-8.4,97,1014,4.2,56,68,Snow,light snow showers
1729015200000,-9.6,97,1007,5.5,200,78,Snow,light snow showers
1729018800000,-7.9,97,1017,4.7,322,69,Snow,light snow showers
1729022400000,-8,97,1018,3.4,216,85,Snow,light snow showers
1729026000000,-7.2,97,1016,2.8,66,77,Snow,light snow showers
1729029600000,-6.9,92,1016,2.8,129,83,Snow,light snow showers
1729033200000,-6.7,94,1007,2.1,274,82,Snow,light snow showers
1729036800000,-4.6,97,1012,3.6,73,77,Snow,light snow showers
1729040400000,-3,91,1011,4.3,98,67,Snow,light snow showers
1729044000000,-3.9,93,1012,4.8,111,80,Snow,light snow showers
1729047600000,-1.4,88,1016,4.6,169,71,Clouds,scattered clouds
1729051200000,-0.8,92,1012,4.5,300,70,Snow,light snow showers
1729054800000,0.7,93,1008,5.4,170,86,Snow,light snow showers
1729058400000,1.5,88,1018,5.5,123,80,Snow,light snow showers
1729062000000,1,92,1017,5.2,173,79,Snow,light snow showers
1729065600000,3.8,90,1010,6.5,55,74,Rain,light rain
1729069200000,2.3,85,1018,5,122,65,Clouds,scattered clouds
1729072800000,1.2,84,1014,4.9,21,70,Clouds,scattered clouds
1729076400000,0.6,87,1011,5.5,179,58,Clouds,scattered clouds
1729080000000,2.7,89,1018,5.3,174,63,Clouds,scattered clouds
1729083600000,-0.3,84,1013,5.3,314,65,Clouds,scattered clouds
1729087200000,0.2,92,1013,3.7,76,78,Snow,light snow showers
1729090800000,-2.3,93,1018,3.9,123,83,Snow,light snow showers
1729094400000,-2.7,95,1008,3.2,237,80,Snow,light snow showers
1729098000000,-2.4,96,1008,2,176,88,Snow,light snow showers
1729101600000,-2.7,94,1014,2.2,258,71,Snow,light snow showers
1729105200000,-3.5,92,1011,3.9,98,67,Snow,light snow showers
1729108800000,-4.2,97,1013,4.2,54,79,Snow,light snow showers
1729112400000,-2.1,89,1007,5,200,71,Snow,light snow showers
1729116000000,-1.8,93,1012,4.2,300,71,Snow,light snow showers
1729119600000,-2,96,1008,5.2,170,89,Snow,light snow showers
1729123200000,-0.6,89,1016,4.6,66,70,Snow,light snow showers
1729126800000,1.2,82,1016,5.3,129,75,Clouds,scattered clouds
1729130400000,3.5,82,1007,4.9,274,73,Clouds,scattered clouds
1729134000000,3.1,80,1012,5.4,334,67,Clouds,scattered clouds
1729137600000,3.9,81,1014,5,21,67,Clouds,scattered clouds
1729141200000,6.4,80,1012,6.1,111,70,Clouds,scattered clouds
1729144800000,6.7,78,1016,5.3,169,63,Clouds,scattered clouds
1729148400000,7.8,75,1013,5.6,314,58,Clouds,scattered clouds
1729152000000,9.5,81,1015,4,327,77,Clouds,overcast clouds
1729155600000,8.7,80,1018,4.3,123,73,Clouds,scattered clouds
1729159200000,9.5,81,1008,3.6,237,69,Clouds,scattered clouds
1729162800000,7.9,85,1010,4.2,55,70,Clouds,scattered clouds
1729166400000,8.8,77,1018,2.3,122,59,Clouds,scattered clouds
1729170000000,8.4,81,1018,3.2,229,76,Clouds,overcast clouds
1729173600000,7.3,79,1011,3.7,179,51,Clouds,scattered clouds
1729177200000,5.6,81,1012,4.5,205,69,Clouds,scattered clouds
1729180800000,4.6,79,1013,4.9,314,61,Clouds,scattered clouds
1729184400000,5.5,85,1013,4.1,76,73,Clouds,scattered clouds
1729188000000,3.6,85,1011,4,295,79,Clouds,overcast clouds
1729191600000,3.4,88,1008,5.1,237,74,Clouds,scattered clouds
1729195200000,3.2,89,1008,4.6,176,82,Clouds,overcast clouds
1729198800000,3.8,89,1012,5.2,193,65,Clouds,scattered clouds
1729202400000,5.3,82,1011,6.2,98,59,Clouds,scattered clouds
1729206000000,5.8,81,1012,6.2,111,70,Clouds,scattered clouds
1729209600000,7.7,77,1016,5.4,169,62,Clouds,scattered clouds
1729213200000,8.2,81,1012,4.7,300,62,Clouds,scattered clouds
1729216800000,9.8,82,1008,5.1,170,78,Clouds,overcast clouds
1729220400000,11.8,74,1016,3.9,66,58,Clouds,scattered clouds
1729224000000,11.3,80,1017,3.8,173,69,Clouds,scattered clouds
1729227600000,14.6,77,1010,4.6,55,64,Clouds,scattered clouds
1729231200000,13.3,68,1012,3,334,57,Clouds,scattered clouds
1729234800000,14.7,68,1014,2.1,21,57,Clouds,scattered clouds
1729238400000,15.9,68,1011,3.3,179,43,Clouds,scattered clouds
1729242000000,15.4,74,1018,3.7,174,51,Clouds,scattered clouds
1729245600000,14.8,66,1013,4.5,314,51,Clouds,scattered clouds
1729249200000,16.6,72,1013,3.8,76,63,Clouds,scattered clouds
1729252800000,14.5,73,1018,4.9,123,67,Clouds,scattered clouds
1729256400000,15.4,74,1008,4.9,237,63,Clouds,scattered clouds
1729260000000,13.8,70,1016,4.3,266,59,Clouds,scattered clouds
1729263600000,12.2,73,1018,4.9,122,56,Clouds,scattered clouds
1729267200000,12,73,1009,4.8,47,58,Clouds,scattered clouds
1729270800000,12.9,72,1011,5.9,179,46,Clouds,scattered clouds
1729274400000,11.6,74,1012,6.1,205,63,Clouds,scattered clouds
1729278000000,12.9,77,1017,6.1,312,52,Clouds,scattered clouds
1729281600000,11.9,78,1013,4.6,76,67,Clouds,scattered clouds
1729285200000,12.8,74,1011,3.9,295,70,Clouds,scattered clouds
1729288800000,14.6,77,1008,3.9,29,68,Clouds,scattered clouds
1729292400000,16,74,1008,3.2,176,70,Clouds,scattered clouds
1729296000000,16,70,1019,4.3,213,67,Clouds,scattered clouds
1729299600000,17.7,70,1017,2.7,239,63,Clouds,scattered clouds
1729303200000,18.4,66,1012,3.3,111,58,Clouds,scattered clouds
1729306800000,19,63,1016,3.1,169,51,Clouds,scattered clouds
1729310400000,22.3,64,1012,3.1,300,48,Clouds,scattered clouds
1729314000000,23.4,65,1015,3.4,327,63,Clouds,scattered clouds
1729317600000,24.9,60,1018,4.5,123,57,Clouds,scattered clouds
1729321200000,25.5,63,1017,4.4,173,55,Clouds,scattered clouds
1729324800000,25.4,64,1010,6,55,53,Clouds,scattered clouds
1729328400000,26.7,56,1018,4.8,122,42,Clouds,scattered clouds
1729332000000,25.4,61,1018,5.8,229,60,Clouds,scattered clouds
1729335600000,24.7,58,1011,5.9,179,35,Clouds,scattered clouds
1729339200000,25.5,57,1012,6.2,205,50,Clouds,scattered clouds
1729342800000,24.4,55,1013,6.1,314,42,Clouds,scattered clouds
1729346400000,24.2,63,1013,4.8,76,55,Clouds,scattered clouds
1729350000000,23.6,59,1012,4.3,174,56,Clouds,scattered clouds
1729353600000,21.9,66,1008,4.6,237,57,Clouds,scattered clouds
1729357200000,23.9,65,1008,3.6,176,62,Clouds,scattered clouds
1729360800000,22.1,61,1018,3.5,122,46,Clouds,scattered clouds
1729364400000,21.1,62,1009,2.7,47,49,Clouds,scattered clouds
1729368000000,23.8,63,1017,3.4,247,48,Clouds,scattered clouds
1729371600000,23.9,59,1012,3.2,205,51,Clouds,scattered clouds
1729375200000,23.8,64,1017,3.8,312,41,Clouds,scattered clouds
1729378800000,24.4,62,1017,3.5,18,41,Clouds,scattered clouds
1729382400000,27.1,57,1011,3.1,295,57,Clouds,scattered clouds
1729386000000,27.5,59,1014,4.4,299,52,Clouds,scattered clouds
1729389600000,30.1,56,1015,4,279,45,Clouds,scattered clouds
1729393200000,31.4,52,1019,5.8,213,52,Clouds,scattered clouds
1729396800000,31.3,54,1017,5,239,50,Clouds,scattered clouds
1729400400000,34.4,47,1012,6.2,111,43,Clouds,scattered clouds
1729404000000,33.9,52,1018,5.9,174,33,Clouds,scattered clouds
1729407600000,35.5,42,1013,6.2,314,31,Clouds,scattered clouds
1729411200000,35.5,50,1015,4.9,327,52,Clouds,scattered clouds
1729414800000,36,47,1018,5.4,123,47,Clouds,scattered clouds
1729418400000,36,49,1008,4.9,237,43,Clouds,scattered clouds
1729422000000,36,43,1016,3.7,266,38,Clouds,scattered clouds
1729425600000,34.7,46,1018,3.8,122,34,Clouds,scattered clouds
1729429200000,36,44,1009,3.1,47,35,Clouds,scattered clouds
1729432800000,34.4,46,1011,3.8,179,25,Clouds,scattered clouds
1729436400000,34,47,1012,3.6,205,41,Clouds,scattered clouds
1729440000000,32,48,1015,3.3,163,47,Clouds,scattered clouds
1729443600000,34.4,51,1013,2.7,76,45,Clouds,scattered clouds
1729447200000,33.1,50,1011,2.7,295,51,Clouds,scattered clouds
1729450800000,34.1,51,1008,3.9,237,45,Clouds,scattered clouds
1729454400000,33.2,54,1008,3.7,176,53,Clouds,scattered clouds
1729458000000,35,48,1019,5.5,213,49,Clouds,scattered clouds
1729461600000,36,44,1009,4.4,47,35,Clouds,scattered clouds
1729465200000,36,48,1017,5.8,247,36,Clouds,scattered clouds
1729468800000,36,41,1017,4.5,21,41,Clouds,scattered clouds
1729472400000,36,49,1017,6.3,312,30,Clouds,scattered clouds
1729476000000,36,49,1015,5.2,133,47,Clouds,scattered clouds
1729479600000,36,51,1010,5.9,162,46,Clouds,scattered clouds
1729483200000,36,49,1014,5.2,299,44,Clouds,scattered clouds
1729486800000,36,49,1015,4.2,279,40,Clouds,scattered clouds
1729490400000,36,46,1019,5.3,213,48,Clouds,scattered clouds
1729494000000,36,45,1018,3.9,29,45,Clouds,scattered clouds
1729497600000,36,42,1010,3.2,346,42,Clouds,scattered clouds
1729501200000,36,49,1018,3.7,174,31,Clouds,scattered clouds
1729504800000,36,41,1013,3.5,314,30,Clouds,scattered clouds
1729508400000,36,49,1013,2.2,76,44,Clouds,scattered clouds
1729512000000,36,44,1012,2.4,174,44,Clouds,scattered clouds
1729515600000,36,49,1008,3.6,237,43,Clouds,scattered clouds
1729519200000,36,50,1008,3.3,176,51,Clouds,scattered clouds
1729522800000,34.1,47,1018,4.1,122,35,Clouds,scattered clouds
1729526400000,33.9,47,1009,4.1,47,37,Clouds,scattered clouds
1729530000000,34,43,1015,5.1,213,43,Clouds,scattered clouds
1729533600000,32.8,48,1012,6,205,43,Clouds,scattered clouds
1729537200000,32.2,54,1017,6.2,312,33,Clouds,scattered clouds
1729540800000,34.5,50,1013,5,76,45,Clouds,scattered clouds
1729544400000,33.5,49,1011,4.6,295,50,Clouds,scattered clouds
1729548000000,35.2,50,1014,5.4,299,45,Clouds,scattered clouds
1729551600000,36,50,1008,4.4,176,51,Clouds,scattered clouds
1729555200000,36,46,1019,5.6,213,48,Clouds,scattered clouds
1729558800000,36,48,1017,4.2,239,46,Clouds,scattered clouds
1729562400000,36,48,1017,4.6,247,36,Clouds,scattered clouds
1729566000000,36,49,1016,3.6,1,40,Clouds,scattered clouds
1729569600000,36,42,1011,2.5,344,33,Clouds,scattered clouds
1729573200000,36,49,1015,2.4,133,47,Clouds,scattered clouds
1729576800000,36,51,1010,3.3,162,46,Clouds,scattered clouds
1729580400000,36,49,1014,3.3,299,44,Clouds,scattered clouds
1729584000000,36,48,1016,3,117,46,Clouds,scattered clouds
1729587600000,36,42,1007,3.8,213,35,Clouds,scattered clouds
1729591200000,36,45,1018,4.3,29,45,Clouds,scattered clouds
1729594800000,36,42,1010,4.3,346,42,Clouds,scattered clouds
1729598400000,36,45,1008,6,326,42,Clouds,scattered clouds
1729602000000,36,43,1015,6.1,163,44,Clouds,scattered clouds
1729605600000,36,49,1013,5,76,44,Clouds,scattered clouds
1729609200000,36,46,1011,4.6,295,48,Clouds,scattered clouds
1729612800000,35.1,50,1008,5.4,237,44,Clouds,scattered clouds
1729616400000,33.8,53,1008,4.6,176,53,Clouds,scattered clouds
1729620000000,34.7,51,1016,4.7,159,44,Clouds,scattered clouds
1729623600000,33,48,1009,4.1,47,38,Clouds,scattered clouds
1729627200000,32.9,52,1017,5,247,39,Clouds,scattered clouds
1729630800000,34.8,46,1012,4.8,205,41,Clouds,scattered clouds
