ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.2,91,1018,5.5,280,63,Snow,light snow showers
1728129600000,-8.9,97,1011,4.4,126,84,Snow,light snow showers
1728133200000,-9.6,97,1010,4.4,11,87,Snow,light snow showers
1728136800000,-10.6,97,1018,4.7,143,77,Snow,light snow showers
1728140400000,-12,97,1010,3.9,93,80,Snow,light snow showers
1728144000000,-12,97,1017,4.2,42,75,Snow,light snow showers
1728147600000,-12,97,1012,3.4,195,79,Snow,light snow showers
1728151200000,-12,97,1014,3.5,245,83,Snow,light snow showers
1728154800000,-12,97,1010,2.8,309,81,Snow,light snow showers
1728158400000,-12,97,1018,3.2,196,77,Snow,light snow showers
1728162000000,-12,97,1007,4,29,68,Snow,light snow showers
1728165600000,-12,97,1017,4.6,249,70,Snow,light snow showers
1728169200000,-12,97,1009,4,265,78,Snow,light snow showers
1728172800000,-12,97,1013,5.1,281,86,Snow,light snow showers
1728176400000,-12,97,1013,5.2,273,77,Snow,light snow showers
1728180000000,-12,97,1012,5.7,337,78,Snow,light snow showers
1728183600000,-12,97,1011,5.2,273,88,Snow,light snow showers
1728187200000,-11.8,97,1015,6.1,240,90,Snow,light snow showers
1728190800000,-8.7,97,1018,4.9,196,77,Snow,light snow showers
1728194400000,-9.4,97,1011,5.7,163,86,Snow,light snow showers
1728198000000,-10.7,97,1010,4.6,354,66,Snow,light snow showers
1728201600000,-11.1,97,1017,4.6,288,86,Snow,light snow showers
1728205200000,-10.3,97,1010,4.3,93,80,Snow,light snow showers
1728208800000,-11.2,97,1009,3.5,264,67,Snow,light snow showers
1728212400000,-12,97,1017,2.6,130,89,Snow,light snow showers
1728216000000,-12,97,1014,3.6,245,83,Snow,light snow showers
1728219600000,-12,97,1010,2.3,309,81,Snow,light snow showers
1728223200000,-12,97,1018,3.6,280,68,Snow,light snow showers
1728226800000,-12,97,1011,3.2,126,84,Snow,light snow showers
1728230400000,-12,97,1010,3.9,11,87,Snow,light snow showers
1728234000000,-12,97,1012,4.1,79,76,Snow,light snow showers
1728237600000,-12,97,1013,4.8,281,86,Snow,light snow showers
1728241200000,-12,97,1017,6,42,75,Snow,light snow showers
1728244800000,-12,97,1012,6,195,79,Snow,light snow showers
1728248400000,-12,97,1011,5.2,273,88,Snow,light snow showers
1728252000000,-12,97,1010,5.1,110,82,Snow,light snow showers
1728255600000,-12,97,1018,5,196,77,Snow,light snow showers
1728259200000,-12,97,1011,5.9,163,86,Snow,light snow showers
1728262800000,-12,97,1017,5.2,249,70,Snow,light snow showers
1728266400000,-11.8,97,1009,4,265,78,Snow,light snow showers
1728270000000,-11.4,97,1009,4.8,299,82,Snow,light snow showers
1728273600000,-11,97,1013,4,273,77,Snow,light snow showers
1728277200000,-10.2,97,1019,3.4,205,80,Snow,light snow showers
1728280800000,-10,97,1011,2.9,273,88,Snow,light snow showers
1728284400000,-10.7,97,1015,3.3,240,90,Snow,light snow showers
1728288000000,-10.3,97,1008,2.4,219,79,Snow,light snow showers
1728291600000,-9.5,97,1011,3.9,163,86,Snow,light snow showers
1728295200000,-12,97,1010,3.5,354,66,Snow,light snow showers
1728298800000,-11.7,97,1016,3.4,153,73,Snow,light snow showers
1728302400000,-12,97,1010,4.7,93,80,Snow,light snow showers
1728306000000,-12,97,1017,5.8,42,75,Snow,light snow showers
1728309600000,-12,97,1012,5.8,195,79,Snow,light snow showers
1728313200000,-12,97,1014,6.2,245,83,Snow,light snow showers
1728316800000,-12,97,1010,5.1,309,81,Snow,light snow showers
1728320400000,-12,97,1018,5.8,280,68,Snow,light snow showers
1728324000000,-12,97,1007,5.4,29,68,Snow,light snow showers
1728327600000,-12,97,1017,5.4,249,70,Snow,light snow showers
1728331200000,-12,97,1012,4.7,79,76,Snow,light snow showers
1728334800000,-12,97,1013,4.7,281,86,Snow,light snow showers
1728338400000,-12,97,1013,4.3,273,77,Snow,light snow showers
1728342000000,-12,97,1012,4.2,337,78,Snow,light snow showers
1728345600000,-12,97,1011,3.3,273,88,Snow,light snow showers
1728349200000,-12,97,1015,3.7,240,90,Snow,light snow showers
1728352800000,-12,97,1018,2.2,196,77,Snow,light snow showers
1728356400000,-10.6,97,1011,3.5,163,86,Snow,light snow showers
1728360000000,-9,97,1011,4,72,81,Snow,light snow showers
1728363600000,-9.7,97,1009,3,265,78,Snow,light snow showers
1728367200000,-10.1,97,1010,4,92,75,Snow,light snow showers
1728370800000,-8.4,97,1013,4.6,273,77,Snow,light snow showers
1728374400000,-10.5,97,1019,4.7,205,80,Snow,light snow showers
1728378000000,-10,97,1011,4.5,307,72,Snow,light snow showers
1728381600000,-11.2,97,1015,6,240,90,Snow,light snow showers
1728385200000,-10.8,97,1008,5.1,219,79,Snow,light snow showers
1728388800000,-12,97,1014,6.2,260,81,Snow,light snow showers
1728392400000,-12,97,1010,5.2,354,66,Snow,light snow showers
1728396000000,-12,97,1011,4.7,101,83,Snow,light snow showers
1728399600000,-12,97,1012,4.7,114,79,Snow,light snow showers
1728403200000,-12,97,1017,5.6,42,75,Snow,light snow showers
1728406800000,-12,97,1012,5,195,79,Snow,light snow showers
1728410400000,-12,97,1014,4.8,245,83,Snow,light snow showers
1728414000000,-12,97,1010,3.1,110,82,Snow,light snow showers
1728417600000,-12,97,1018,2.6,196,77,Snow,light snow showers
1728421200000,-12,97,1007,2.5,29,68,Snow,light snow showers
1728424800000,-12,97,1017,3.1,249,70,Snow,light snow showers
1728428400000,-12,97,1009,2.6,265,78,Snow,light snow showers
1728432000000,-12,97,1009,4.2,299,82,Snow,light snow showers
1728435600000,-12,97,1013,4.2,273,77,Snow,light snow showers
1728439200000,-12,97,1019,4.4,205,80,Snow,light snow showers
1728442800000,-9.7,97,1011,4.8,273,88,Snow,light snow showers
1728446400000,-10.7,97,1015,5.9,240,90,Snow,light snow showers
1728450000000,-9.7,97,1014,4.5,81,71,Snow,light snow showers
1728453600000,-8.1,97,1011,6.1,163,86,Snow,light snow showers
1728457200000,-9.7,97,1010,5.2,354,66,Snow,light snow showers
1728460800000,-8.9,97,1009,4.6,265,78,Snow,light snow showers
1728464400000,-8.5,97,1010,4.9,92,75,Snow,light snow showers
1728468000000,-10.2,97,1018,4.1,249,78,Snow,light snow showers
1728471600000,-12,97,1019,4.4,205,80,Snow,light snow showers
1728475200000,-12,97,1011,3.6,307,72,Snow,light snow showers
1728478800000,-12,97,1007,3.7,90,75,Snow,light snow showers
1728482400000,-12,97,1008,3,219,79,Snow,light snow showers
1728486000000,-12,97,1014,2.3,162,88,Snow,light snow showers
1728489600000,-12,97,1019,3.5,297,75,Snow,light snow showers
1728493200000,-12,97,1011,2.5,101,83,Snow,light snow showers
1728496800000,-12,97,1012,3.2,114,79,Snow,light snow showers
1728500400000,-12,97,1017,4.8,42,75,Snow,light snow showers
1728504000000,-12,97,1012,4.6,337,78,Snow,light snow showers
1728507600000,-12,97,1011,4.5,273,88,Snow,light snow showers
1728511200000,-12,97,1010,4.7,110,82,Snow,light snow showers
1728514800000,-12,97,1018,4.8,196,77,Snow,light snow showers
1728518400000,-12,97,1011,6,163,86,Snow,light snow showers
1728522000000,-12,97,1011,6.1,72,81,Snow,light snow showers
1728525600000,-11.3,97,1009,4.6,265,78,Snow,light snow showers
1728529200000,-10.4,97,1010,5.1,92,75,Snow,light snow showers
1728532800000,-10.8,97,1013,5.1,273,77,Snow,light snow showers
1728536400000,-8.4,97,1019,4.7,205,80,Snow,light snow showers
1728540000000,-8.6,97,1017,4.9,118,78,Snow,light snow showers
1728543600000,-9.3,97,1015,4.9,240,90,Snow,light snow showers
1728547200000,-9.3,96,1008,3.4,219,79,Snow,light snow showers
1728550800000,-9.8,97,1011,3.9,163,86,Snow,light snow showers
1728554400000,-8.6,97,1010,2.6,354,66,Snow,light snow showers
1728558000000,-10.3,97,1011,2.1,101,83,Snow,light snow showers
1728561600000,-12,97,1010,2.8,92,75,Snow,light snow showers
1728565200000,-12,97,1018,2.7,249,78,Snow,light snow showers
1728568800000,-12,97,1012,4.7,227,82,Snow,light snow showers
1728572400000,-12,97,1011,3.8,307,72,Snow,light snow showers
1728576000000,-12,97,1019,4.5,98,79,Snow,light snow showers
1728579600000,-12,97,1018,4.5,329,81,Snow,light snow showers
1728583200000,-12,97,1014,4.7,162,88,Snow,light snow showers
1728586800000,-12,97,1019,6.4,297,75,Snow,light snow showers
1728590400000,-12,97,1011,4.9,101,83,Snow,light snow showers
1728594000000,-12,97,1010,6.1,53,86,Snow,light snow showers
1728597600000,-12,97,1017,5.4,155,82,Snow,light snow showers
1728601200000,-12,97,1012,5.4,337,78,Snow,light snow showers
1728604800000,-12,97,1011,4.7,273,88,Snow,light snow showers
1728608400000,-12,97,1015,5.2,240,90,Snow,light snow showers
1728612000000,-11.2,97,1014,3.3,81,71,Snow,light snow showers
1728615600000,-9.3,97,1011,4.3,163,86,Snow,light snow showers
1728619200000,-9.8,97,1010,3,354,66,Snow,light snow showers
1728622800000,-8.3,97,1009,2,265,78,Snow,light snow showers
1728626400000,-7.4,97,1010,2.4,92,75,Snow,light snow showers
1728630000000,-8.7,97,1013,3.4,316,74,Snow,light snow showers
1728633600000,-6.5,95,1019,3.4,205,78,Snow,light snow showers
1728637200000,-7.1,95,1011,3.4,307,70,Snow,light snow showers
1728640800000,-8.5,97,1015,5.1,240,90,Snow,light snow showers
1728644400000,-9.9,97,1008,4.5,219,79,Snow,light snow showers
1728648000000,-11,97,1014,4.5,162,88,Snow,light snow showers
1728651600000,-11,97,1010,5.1,354,66,Snow,light snow showers
1728655200000,-12,97,1011,4.9,101,83,Snow,light snow showers
1728658800000,-12,97,1012,5.2,114,79,Snow,light snow showers
1728662400000,-12,97,1018,4.6,249,78,Snow,light snow showers
1728666000000,-12,97,1012,4.5,306,84,Snow,light snow showers
1728669600000,-12,97,1011,6.1,154,80,Snow,light snow showers
1728673200000,-12,97,1019,4.6,98,79,Snow,light snow showers
1728676800000,-12,97,1018,3.9,329,81,Snow,light snow showers
1728680400000,-12,97,1014,3.5,162,88,Snow,light snow showers
1728684000000,-12,97,1012,2.9,45,69,Snow,light snow showers
1728687600000,-12,97,1016,3.5,130,76,Snow,light snow showers
1728691200000,-12,97,1010,3.4,53,86,Snow,light snow showers
1728694800000,-11.3,97,1017,2.8,155,82,Snow,light snow showers
1728698400000,-10.2,97,1017,3.5,17,72,Snow,light snow showers
1728702000000,-10.2,97,1017,4,118,78,Snow,light snow showers
1728705600000,-7.9,97,1015,4.8,240,90,Snow,light snow showers
1728709200000,-7.7,94,1008,4.2,219,77,Snow,light snow showers
1728712800000,-5.7,97,1011,5.5,163,86,Snow,light snow showers
1728716400000,-7.5,97,1010,4.9,354,66,Snow,light snow showers
1728720000000,-5.8,92,1012,4.6,168,64,Snow,light snow showers
1728723600000,-7.2,97,1010,5.2,92,75,Snow,light snow showers
1728727200000,-7.1,97,1018,4.6,249,78,Snow,light snow showers
1728730800000,-9.4,97,1019,5.2,205,80,Snow,light snow showers
1728734400000,-8.1,96,1011,4.6,307,71,Snow,light snow showers
1728738000000,-11.1,97,1019,4.8,98,79,Snow,light snow showers
1728741600000,-11.9,97,1008,4.4,219,79,Snow,light snow showers
1728745200000,-11.7,97,1014,3.9,162,88,Snow,light snow showers
1728748800000,-12,97,1019,5,297,75,Snow,light snow showers
1728752400000,-12,97,1011,3.1,101,83,Snow,light snow showers
1728756000000,-12,97,1010,3.8,53,86,Snow,light snow showers
1728759600000,-12,97,1017,2.7,155,82,Snow,light snow showers
1728763200000,-12,97,1012,2,306,84,Snow,light snow showers
1728766800000,-12,97,1011,4.3,154,80,Snow,light snow showers
1728770400000,-12,97,1019,3.5,98,79,Snow,light snow showers
1728774000000,-11.8,97,1010,5.1,22,71,Snow,light snow showers
1728777600000,-11.9,97,1017,3.8,84,88,Snow,light snow showers
1728781200000,-12,97,1012,4.2,45,69,Snow,light snow showers
1728784800000,-11.1,97,1016,5.5,130,76,Snow,light snow showers
1728788400000,-8.4,97,1010,5.6,127,82,Snow,light snow showers
1728792000000,-9.2,97,1015,5.8,264,86,Snow,light snow showers
1728795600000,-5.7,97,1017,5.7,17,72,Snow,light snow showers
1728799200000,-7.1,97,1014,5,54,72,Snow,light snow showers
1728802800000,-4.6,94,1015,5.9,240,88,Snow,light snow showers
1728806400000,-4.6,90,1008,4.7,219,74,Snow,light snow showers
1728810000000,-6.4,92,1016,3.8,132,85,Snow,light snow showers
1728813600000,-7.5,97,1010,4.2,354,66,Snow,light snow showers
1728817200000,-7,97,1011,3.4,101,83,Snow,light snow showers
1728820800000,-8.1,97,1010,3.3,92,75,Snow,light snow showers
1728824400000,-10.4,97,1018,2.2,249,78,Snow,light snow showers
1728828000000,-10.3,97,1012,1.7,306,84,Snow,light snow showers
1728831600000,-11.3,97,1011,2.3,307,72,Snow,light snow showers
1728835200000,-12,97,1019,3.1,98,79,Snow,light snow showers
1728838800000,-12,97,1018,3.3,329,81,Snow,light snow showers
1728842400000,-12,97,1014,3.7,162,88,Snow,light snow showers
1728846000000,-12,97,1012,3.9,45,69,Snow,light snow showers
1728849600000,-12,97,1016,5.2,130,76,Snow,light snow showers
1728853200000,-12,97,1010,5.9,53,86,Snow,light snow showers
1728856800000,-12,97,1017,5.4,155,82,Snow,light snow showers
1728860400000,-12,97,1012,4.6,306,84,Snow,light snow showers
1728864000000,-12,97,1012,5.1,322,83,Snow,light snow showers
1728867600000,-10.2,97,1008,5.3,175,68,Snow,light snow showers
1728871200000,-9.3,97,1010,6.2,22,71,Snow,light snow showers
1728874800000,-6.7,97,1017,4.2,84,88,Snow,light snow showers
1728878400000,-8.2,97,1010,3.9,49,89,Snow,light snow showers
1728882000000,-4.9,90,1012,3.5,314,60,Snow,light snow showers
1728885600000,-4.4,97,1010,4.1,127,82,Snow,light snow showers
1728889200000,-5,90,1008,2.7,80,62,Snow,light snow showers
1728892800000,-5.6,97,1017,3.2,17,72,Snow,light snow showers
1728896400000,-5.9,96,1014,2.1,54,71,Snow,light snow showers
1728900000000,-5.3,97,1008,2.1,87,83,Snow,light snow showers
1728903600000,-5.8,92,1008,3.1,219,75,Snow,light snow showers
1728907200000,-5.8,97,1014,3.3,162,88,Snow,light snow showers
1728910800000,-8.1,97,1010,4.1,354,66,Snow,light snow showers
1728914400000,-8.4,97,1011,4.2,101,83,Snow,light snow showers
1728918000000,-8.9,97,1010,5.7,53,86,Snow,light snow showers
1728921600000,-11.3,97,1018,4.4,249,78,Snow,light snow showers
1728925200000,-9.6,97,1012,4.5,306,84,Snow,light snow showers
1728928800000,-10.5,97,1011,6.4,154,80,Snow,light snow showers
1728932400000,-11.6,97,1019,5.2,98,79,Snow,light snow showers
1728936000000,-12,97,1010,6.3,22,71,Snow,light snow showers
1728939600000,-11.9,97,1017,4.4,84,88,Snow,light snow showers
1728943200000,-10.1,97,1012,4.2,45,69,Snow,light snow showers
1728946800000,-11,97,1016,4.9,130,76,Snow,light snow showers
1728950400000,-9,97,1010,4.9,53,86,Snow,light snow showers
1728954000000,-7.1,97,1015,4.2,264,86,Snow,light snow showers
1728957600000,-6.9,97,1017,3.6,17,72,Snow,light snow showers
1728961200000,-6.9,95,1012,2.5,322,81,Snow,light snow showers
1728964800000,-5.2,95,1008,2.5,175,66,Snow,light snow showers
1728968400000,-3.7,97,1019,2.4,279,85,Snow,light snow showers
1728972000000,-1.6,93,1008,3.6,186,62,Snow,light snow showers
1728975600000,-2.1,90,1010,3.2,49,83,Snow,light snow showers
1728979200000,-3.2,92,1012,3.4,112,68,Snow,light snow showers
1728982800000,-3.2,95,1010,5,127,81,Snow,light snow showers
1728986400000,-2,87,1008,4.3,80,59,Clouds,scattered clouds
1728990000000,-2.5,88,1017,5.6,156,69,Clouds,scattered clouds
1728993600000,-4.3,95,1014,5,54,70,Snow,light snow showers
1728997200000,-3.8,90,1016,6.1,50,61,Snow,light snow showers
1729000800000,-5.5,92,1011,6.3,18,63,Snow,light snow showers
1729004400000,-4.9,97,1017,4.6,250,75,Snow,light snow showers
1729008000000,-7.1,95,1010,5,11,85,Snow,light snow showers
1729011600000,-8.3,97,1017,5,288,85,Snow,light snow showers
1729015200000,-7.6,95,1010,4.7,93,78,Snow,light snow showers
1729018800000,-8.1,97,1009,4,264,67,Snow,light snow showers
1729022400000,-9.4,97,1017,3.2,130,89,Snow,light snow showers
1729026000000,-7.3,97,1014,4.2,245,83,Snow,light snow showers
1729029600000,-6.1,96,1010,2.4,309,80,Snow,light snow showers
1729033200000,-5.8,91,1018,3,280,63,Snow,light snow showers
1729036800000,-6.1,95,1011,2.6,126,82,Snow,light snow showers
1729040400000,-5.3,92,1010,3.4,11,83,Snow,light snow showers
1729044000000,-1.6,96,1012,3.7,79,75,Snow,light snow showers
1729047600000,-1,85,1013,4.4,281,77,Clouds,overcast clouds
1729051200000,-0.5,94,1017,5.7,42,72,Snow,light snow showers
1729054800000,0.1,88,1012,5.7,195,72,Snow,light snow showers
1729058400000,1.3,87,1011,5.1,273,79,Clouds,overcast clouds
1729062000000,1.8,81,1010,5.1,110,70,Clouds,scattered clouds
1729065600000,1.4,88,1018,5.1,196,70,Clouds,scattered clouds
1729069200000,3.6,87,1011,6,163,78,Clouds,overcast clouds
1729072800000,2.7,88,1017,5.5,249,63,Clouds,scattered clouds
1729076400000,2.7,89,1009,4.3,265,71,Clouds,scattered clouds
1729080000000,0,94,1009,5.2,299,80,Snow,light snow showers
1729083600000,-0.7,90,1013,4.5,273,71,Snow,light snow showers
1729087200000,1.2,86,1019,3.9,205,71,Clouds,scattered clouds
1729090800000,-1.7,90,1011,3.5,273,82,Snow,light snow showers
1729094400000,-0.3,89,1015,3.9,240,83,Snow,light snow showers
1729098000000,-0.9,86,1008,2.4,219,71,Clouds,scattered clouds
1729101600000,-2.8,96,1017,1.9,250,74,Snow,light snow showers
1729105200000,-3.5,90,1010,3,11,81,Snow,light snow showers
1729108800000,-2.1,90,1018,4.2,143,71,Snow,light snow showers
1729112400000,-1.8,88,1010,4.3,93,72,Clouds,scattered clouds
1729116000000,-1.1,95,1017,5.4,42,73,Snow,light snow showers
1729119600000,-0.5,89,1012,5.5,195,72,Snow,light snow showers
1729123200000,0.5,91,1014,6,245,78,Snow,light snow showers
1729126800000,1,88,1010,4.9,309,73,Clouds,scattered clouds
1729130400000,2.6,80,1018,5.8,280,55,Clouds,scattered clouds
1729134000000,3.9,82,1007,5.4,29,56,Clouds,scattered clouds
1729137600000,7.2,83,1017,5.6,249,59,Clouds,scattered clouds
1729141200000,7.6,85,1012,4.9,79,66,Clouds,scattered clouds
1729144800000,7.8,75,1013,5.1,281,68,Clouds,scattered clouds
1729148400000,8.1,79,1013,4.8,273,63,Clouds,scattered clouds
1729152000000,9.9,83,1012,4.7,337,67,Clouds,scattered clouds
1729155600000,8.2,78,1011,3.9,273,72,Clouds,scattered clouds
1729159200000,9.2,77,1015,4.3,240,74,Clouds,scattered clouds
1729162800000,8.5,79,1018,2.7,196,63,Clouds,scattered clouds
1729166400000,9.5,80,1011,3.3,163,72,Clouds,scattered clouds
1729170000000,6.2,80,1011,3.5,72,68,Clouds,scattered clouds
1729173600000,8,83,1009,2.5,265,66,Clouds,scattered clouds
1729177200000,7.1,81,1010,3.5,92,63,Clouds,scattered clouds
1729180800000,5.5,82,1013,4.1,273,65,Clouds,scattered clouds
1729184400000,4.1,82,1019,4.3,205,68,Clouds,scattered clouds
1729188000000,5.6,80,1011,4.2,307,58,Clouds,scattered clouds
1729191600000,4.7,83,1015,5.8,240,79,Clouds,overcast clouds
1729195200000,5.1,79,1008,5,219,65,Clouds,scattered clouds
1729198800000,6.3,80,1014,6.2,260,67,Clouds,scattered clouds
1729202400000,5.6,79,1010,5.3,11,73,Clouds,scattered clouds
1729206000000,7.3,85,1012,5,79,66,Clouds,scattered clouds
1729209600000,8.9,73,1013,5.3,281,67,Clouds,scattered clouds
1729213200000,8.7,83,1017,5.9,42,64,Clouds,scattered clouds
1729216800000,12.5,73,1012,5.4,195,60,Clouds,scattered clouds
1729220400000,13.6,75,1014,5.3,245,65,Clouds,scattered clouds
1729224000000,15.3,65,1010,3.7,110,57,Clouds,scattered clouds
1729227600000,14.6,72,1018,3.2,196,57,Clouds,scattered clouds
1729231200000,16,67,1007,3,29,44,Clouds,scattered clouds
1729234800000,18,70,1017,2.8,249,49,Clouds,scattered clouds
1729238400000,16.9,72,1009,2,265,58,Clouds,scattered clouds
1729242000000,18.2,73,1009,3.6,299,62,Clouds,scattered clouds
1729245600000,19,66,1013,3.7,273,52,Clouds,scattered clouds
1729249200000,17.8,66,1019,4,205,55,Clouds,scattered clouds
1729252800000,16.3,69,1011,4.4,273,65,Clouds,scattered clouds
1729256400000,16.3,69,1015,5.6,240,67,Clouds,scattered clouds
1729260000000,15.1,74,1014,4.3,81,52,Clouds,scattered clouds
1729263600000,16.8,71,1011,6,163,65,Clouds,scattered clouds
1729267200000,15.2,71,1010,5.2,354,45,Clouds,scattered clouds
1729270800000,13.3,76,1009,4.7,265,61,Clouds,scattered clouds
1729274400000,13,74,1010,5.1,92,57,Clouds,scattered clouds
1729278000000,14.5,71,1018,4.4,249,57,Clouds,scattered clouds
1729281600000,14.7,70,1019,4.8,205,58,Clouds,scattered clouds
1729285200000,14.1,69,1011,4.1,307,50,Clouds,scattered clouds
1729288800000,16.1,65,1007,4.2,90,49,Clouds,scattered clouds
1729292400000,16.4,65,1008,3.6,219,54,Clouds,scattered clouds
1729296000000,19,68,1014,2.9,162,65,Clouds,scattered clouds
1729299600000,18.9,68,1019,4,297,51,Clouds,scattered clouds
1729303200000,19.8,70,1012,2.1,79,54,Clouds,scattered clouds
1729306800000,22.6,57,1013,2.9,281,54,Clouds,scattered clouds
1729310400000,23.6,65,1017,4.3,42,49,Clouds,scattered clouds
1729314000000,23.5,67,1012,4.1,337,54,Clouds,scattered clouds
1729317600000,26.4,56,1011,4.1,273,55,Clouds,scattered clouds
1729321200000,27.8,50,1010,4.3,110,45,Clouds,scattered clouds
1729324800000,27.8,56,1018,4.6,196,44,Clouds,scattered clouds
1729328400000,26.8,59,1011,5.8,163,56,Clouds,scattered clouds
1729332000000,27,55,1011,6.1,72,48,Clouds,scattered clouds
1729335600000,28.7,58,1009,4.7,265,46,Clouds,scattered clouds
1729339200000,27.7,56,1010,5.2,92,43,Clouds,scattered clouds
1729342800000,26.5,57,1013,5.3,273,45,Clouds,scattered clouds
1729346400000,25.5,57,1019,5,205,47,Clouds,scattered clouds
1729350000000,25.2,64,1017,5.3,118,51,Clouds,scattered clouds
1729353600000,24.5,59,1015,5.3,240,60,Clouds,scattered clouds
1729357200000,23.4,57,1008,3.9,219,47,Clouds,scattered clouds
1729360800000,25.3,61,1011,4.5,163,57,Clouds,scattered clouds
1729364400000,24.6,59,1010,3.2,354,36,Clouds,scattered clouds
1729368000000,23.1,61,1011,2.4,101,54,Clouds,scattered clouds
1729371600000,26,59,1010,2.2,92,44,Clouds,scattered clouds
1729375200000,26.7,56,1018,2.2,249,46,Clouds,scattered clouds
1729378800000,26.8,54,1012,4.2,227,47,Clouds,scattered clouds
1729382400000,27.2,54,1011,3.3,307,37,Clouds,scattered clouds
1729386000000,28.4,50,1019,4.1,98,41,Clouds,scattered clouds
1729389600000,30.5,47,1018,4.2,329,41,Clouds,scattered clouds
1729393200000,30.9,54,1014,4.4,162,54,Clouds,scattered clouds
1729396800000,34,50,1019,6.2,297,37,Clouds,scattered clouds
1729400400000,33.8,53,1012,5,79,41,Clouds,scattered clouds
1729404000000,36,51,1009,5.8,299,45,Clouds,scattered clouds
1729407600000,36,46,1013,5.4,273,36,Clouds,scattered clouds
1729411200000,36,52,1012,5.6,337,42,Clouds,scattered clouds
1729414800000,36,45,1011,5,273,46,Clouds,scattered clouds
1729418400000,36,45,1015,5.6,240,49,Clouds,scattered clouds
1729422000000,36,49,1014,3.7,81,32,Clouds,scattered clouds
1729425600000,36,48,1011,4.8,163,47,Clouds,scattered clouds
1729429200000,36,46,1010,3.6,354,25,Clouds,scattered clouds
1729432800000,36,49,1009,2.5,265,39,Clouds,scattered clouds
1729436400000,35.4,47,1010,2.6,92,35,Clouds,scattered clouds
1729440000000,33.3,54,1013,2.8,316,39,Clouds,scattered clouds
1729443600000,34.6,46,1019,2.8,205,39,Clouds,scattered clouds
1729447200000,32.5,47,1011,2.9,307,32,Clouds,scattered clouds
1729450800000,33.6,48,1015,4.6,240,51,Clouds,scattered clouds
1729454400000,33.5,45,1008,4.1,219,38,Clouds,scattered clouds
1729458000000,35.6,48,1014,4.2,162,49,Clouds,scattered clouds
1729461600000,33.9,48,1010,4.8,354,27,Clouds,scattered clouds
1729465200000,36,45,1011,4.7,101,41,Clouds,scattered clouds
1729468800000,36,45,1012,5.1,114,37,Clouds,scattered clouds
1729472400000,36,45,1018,4.6,249,37,Clouds,scattered clouds
1729476000000,36,49,1012,4.6,306,46,Clouds,scattered clouds
1729479600000,36,48,1011,6.3,154,40,Clouds,scattered clouds
1729483200000,36,41,1019,4.9,98,34,Clouds,scattered clouds
1729486800000,36,40,1018,4.3,329,35,Clouds,scattered clouds
1729490400000,36,48,1014,4,162,49,Clouds,scattered clouds
1729494000000,36,47,1012,3.4,45,29,Clouds,scattered clouds
1729497600000,36,51,1016,4,130,39,Clouds,scattered clouds
1729501200000,36,51,1009,3.6,299,45,Clouds,scattered clouds
1729504800000,36,46,1013,2.7,273,36,Clouds,scattered clouds
1729508400000,36,44,1019,2.4,205,37,Clouds,scattered clouds
1729512000000,36,51,1017,3.5,118,41,Clouds,scattered clouds
1729515600000,36,45,1015,4.3,240,49,Clouds,scattered clouds
1729519200000,35.8,42,1008,3.7,219,35,Clouds,scattered clouds
1729522800000,35.1,49,1011,5.1,163,48,Clouds,scattered clouds
1729526400000,35.5,46,1010,4.6,354,26,Clouds,scattered clouds
1729530000000,33.2,45,1012,4.3,168,26,Clouds,scattered clouds
1729533600000,33.9,49,1010,5,92,37,Clouds,scattered clouds
1729537200000,34.8,47,1018,4.6,249,38,Clouds,scattered clouds
1729540800000,34.1,46,1019,5.2,205,39,Clouds,scattered clouds
1729544400000,33.5,46,1011,4.8,307,31,Clouds,scattered clouds
1729548000000,34.9,42,1019,5.1,98,35,Clouds,scattered clouds
1729551600000,35.5,42,1008,4.8,219,36,Clouds,scattered clouds
1729555200000,36,48,1014,4.3,162,49,Clouds,scattered clouds
1729558800000,36,47,1019,5.5,297,35,Clouds,scattered clouds
1729562400000,36,45,1011,3.6,101,41,Clouds,scattered clouds
1729566000000,36,43,1010,4.4,53,43,Clouds,scattered clouds
1729569600000,36,42,1017,3.3,155,38,Clouds,scattered clouds
1729573200000,36,49,1012,1.9,306,46,Clouds,scattered clouds
1729576800000,36,48,1011,3.7,154,40,Clouds,scattered clouds
1729580400000,36,41,1019,3,98,34,Clouds,scattered clouds
1729584000000,36,43,1010,4.6,22,29,Clouds,scattered clouds
1729587600000,36,50,1017,3.4,84,50,Clouds,scattered clouds
1729591200000,36,47,1012,3.8,45,29,Clouds,scattered clouds
1729594800000,36,51,1016,5.1,130,39,Clouds,scattered clouds
1729598400000,36,48,1010,5.4,127,43,Clouds,scattered clouds
1729602000000,36,50,1013,5.6,316,36,Clouds,scattered clouds
1729605600000,35.3,45,1019,5.2,205,38,Clouds,scattered clouds
1729609200000,36,43,1011,4.8,307,29,Clouds,scattered clouds
1729612800000,35.7,46,1015,6.1,240,49,Clouds,scattered clouds
1729616400000,34.6,43,1008,4.9,219,37,Clouds,scattered clouds
1729620000000,33,45,1016,4.2,132,47,Clouds,scattered clouds
1729623600000,33,49,1010,4.6,354,28,Clouds,scattered clouds
1729627200000,35.3,46,1011,3.9,101,42,Clouds,scattered clouds
1729630800000,35.2,47,1010,3.8,92,36,Clouds,scattered clouds
