ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-5.3,93,1008,5.7,145,71,Snow,light snow showers
1728126000000,-5.8,97,1013,5.8,126,83,Snow,light snow showers
1728129600000,-9.4,97,1009,5,31,78,Snow,light snow showers
1728133200000,-9.7,97,1017,3.8,143,68,Snow,light snow showers
1728136800000,-10.7,97,1011,4.6,148,70,Snow,light snow showers
1728140400000,-12,97,1016,4.1,264,70,Snow,light snow showers
1728144000000,-12,97,1012,3.9,195,77,Snow,light snow showers
1728147600000,-12,97,1009,1.8,344,72,Snow,light snow showers
1728151200000,-12,97,1011,2.1,309,74,Snow,light snow showers
1728154800000,-12,97,1016,4,305,81,Snow,light snow showers
1728158400000,-12,97,1018,3.9,259,76,Snow,light snow showers
1728162000000,-12,97,1009,5.1,249,74,Snow,light snow showers
1728165600000,-12,97,1011,4.4,26,84,Snow,light snow showers
1728169200000,-12,97,1018,4.7,54,84,Snow,light snow showers
1728172800000,-12,97,1010,6.1,257,88,Snow,light snow showers
1728176400000,-12,97,1018,4.9,344,78,Snow,light snow showers
1728180000000,-12,97,1011,5.6,273,68,Snow,light snow showers
1728183600000,-11.1,97,1009,6.5,272,82,Snow,light snow showers
1728187200000,-11.8,97,1010,5.4,57,69,Snow,light snow showers
1728190800000,-10.4,97,1018,5.6,259,76,Snow,light snow showers
1728194400000,-9,97,1012,4.5,80,70,Snow,light snow showers
1728198000000,-10,97,1017,5.5,153,67,Snow,light snow showers
1728201600000,-8.9,97,1009,5.3,34,68,Snow,light snow showers
1728205200000,-11,97,1016,4.5,264,70,Snow,light snow showers
1728208800000,-12,97,1008,3.2,63,89,Snow,light snow showers
1728212400000,-11.8,97,1018,3.1,275,74,Snow,light snow showers
1728216000000,-12,97,1011,2.1,309,74,Snow,light snow showers
1728219600000,-12,97,1016,3.5,305,81,Snow,light snow showers
1728223200000,-12,97,1013,3.8,126,83,Snow,light snow showers
1728226800000,-12,97,1009,3.8,31,78,Snow,light snow showers
1728230400000,-12,97,1017,3.4,143,68,Snow,light snow showers
1728234000000,-12,97,1011,5.1,281,82,Snow,light snow showers
1728237600000,-12,97,1010,5.8,257,88,Snow,light snow showers
1728241200000,-12,97,1012,5.7,195,77,Snow,light snow showers
1728244800000,-12,97,1009,4.4,344,72,Snow,light snow showers
1728248400000,-12,97,1009,6.4,272,82,Snow,light snow showers
1728252000000,-12,97,1018,4.7,196,75,Snow,light snow showers
1728255600000,-12,97,1018,5.7,259,76,Snow,light snow showers
1728259200000,-12,97,1012,4.7,80,70,Snow,light snow showers
1728262800000,-12,97,1011,5,26,84,Snow,light snow showers
1728266400000,-12,97,1018,4.7,54,84,Snow,light snow showers
1728270000000,-10.2,97,1010,5,273,89,Snow,light snow showers
1728273600000,-10.5,97,1018,3.7,344,78,Snow,light snow showers
1728277200000,-10.5,97,1018,4.2,201,66,Snow,light snow showers
1728280800000,-8.8,97,1009,4.1,272,82,Snow,light snow showers
1728284400000,-8.9,97,1010,2.6,57,69,Snow,light snow showers
1728288000000,-8.9,97,1015,1.9,260,66,Snow,light snow showers
1728291600000,-11.3,97,1012,2.7,80,70,Snow,light snow showers
1728295200000,-11.7,97,1017,4.4,153,67,Snow,light snow showers
1728298800000,-12,97,1009,4.5,79,75,Snow,light snow showers
1728302400000,-12,97,1016,4.9,264,70,Snow,light snow showers
1728306000000,-12,97,1012,5.5,195,77,Snow,light snow showers
1728309600000,-12,97,1009,4.2,344,72,Snow,light snow showers
1728313200000,-12,97,1011,4.8,309,74,Snow,light snow showers
1728316800000,-12,97,1016,6.3,305,81,Snow,light snow showers
1728320400000,-12,97,1013,6.1,126,83,Snow,light snow showers
1728324000000,-12,97,1009,6.4,249,74,Snow,light snow showers
1728327600000,-12,97,1011,5.2,26,84,Snow,light snow showers
1728331200000,-12,97,1011,5.6,281,82,Snow,light snow showers
1728334800000,-12,97,1010,5.7,257,88,Snow,light snow showers
1728338400000,-12,97,1018,4.1,344,78,Snow,light snow showers
1728342000000,-12,97,1011,4.1,273,68,Snow,light snow showers
1728345600000,-12,97,1009,4.5,272,82,Snow,light snow showers
1728349200000,-12,97,1010,3,57,69,Snow,light snow showers
1728352800000,-11,97,1018,2.9,259,76,Snow,light snow showers
1728356400000,-10.3,97,1012,2.3,80,70,Snow,light snow showers
1728360000000,-9.8,97,1012,3.4,265,86,Snow,light snow showers
1728363600000,-10.4,97,1018,3.8,54,84,Snow,light snow showers
1728367200000,-8.7,97,1016,5.2,58,89,Snow,light snow showers
1728370800000,-9.3,95,1018,4.3,344,77,Snow,light snow showers
1728374400000,-8.1,97,1018,5.5,201,66,Snow,light snow showers
1728378000000,-10.7,97,1016,4.8,90,70,Snow,light snow showers
1728381600000,-10,97,1010,5.3,57,69,Snow,light snow showers
1728385200000,-12,97,1015,4.6,260,66,Snow,light snow showers
1728388800000,-12,97,1014,6.2,246,68,Snow,light snow showers
1728392400000,-12,97,1017,6.1,153,67,Snow,light snow showers
1728396000000,-12,97,1015,5.9,114,86,Snow,light snow showers
1728399600000,-12,97,1012,4.6,7,89,Snow,light snow showers
1728403200000,-12,97,1012,5.3,195,77,Snow,light snow showers
1728406800000,-12,97,1009,3.4,344,72,Snow,light snow showers
1728410400000,-12,97,1011,3.4,309,74,Snow,light snow showers
1728414000000,-12,97,1018,2.7,196,75,Snow,light snow showers
1728417600000,-12,97,1018,3.3,259,76,Snow,light snow showers
1728421200000,-12,97,1009,3.5,249,74,Snow,light snow showers
1728424800000,-12,97,1011,2.9,26,84,Snow,light snow showers
1728428400000,-12,97,1018,3.4,54,84,Snow,light snow showers
1728432000000,-12,97,1010,4.4,273,89,Snow,light snow showers
1728435600000,-12,97,1018,4,344,78,Snow,light snow showers
1728439200000,-11.1,97,1018,5.2,201,66,Snow,light snow showers
1728442800000,-10.7,97,1009,6,272,82,Snow,light snow showers
1728446400000,-9.4,97,1010,5.1,57,69,Snow,light snow showers
1728450000000,-8,93,1013,5.7,163,80,Snow,light snow showers
1728453600000,-9.3,97,1012,4.8,80,70,Snow,light snow showers
1728457200000,-9.9,97,1017,6.1,153,67,Snow,light snow showers
1728460800000,-9.2,97,1018,5.3,54,84,Snow,light snow showers
1728464400000,-8.1,97,1016,6.1,58,89,Snow,light snow showers
1728468000000,-10.7,97,1019,5.3,227,89,Snow,light snow showers
1728471600000,-12,97,1018,5.2,201,66,Snow,light snow showers
1728475200000,-12,97,1016,3.9,90,70,Snow,light snow showers
1728478800000,-12,97,1013,3.4,7,87,Snow,light snow showers
1728482400000,-12,97,1015,2.5,260,66,Snow,light snow showers
1728486000000,-12,97,1018,2.5,297,76,Snow,light snow showers
1728489600000,-12,97,1012,2.8,156,66,Snow,light snow showers
1728493200000,-12,97,1015,3.7,114,86,Snow,light snow showers
1728496800000,-12,97,1012,3.1,7,89,Snow,light snow showers
1728500400000,-12,97,1012,4.6,195,77,Snow,light snow showers
1728504000000,-12,97,1011,4.5,273,68,Snow,light snow showers
1728507600000,-12,97,1009,5.7,272,82,Snow,light snow showers
1728511200000,-12,97,1018,4.3,196,75,Snow,light snow showers
1728514800000,-12,97,1018,5.6,259,76,Snow,light snow showers
1728518400000,-12,97,1012,4.8,80,70,Snow,light snow showers
1728522000000,-12,97,1012,5.6,265,86,Snow,light snow showers
1728525600000,-12,97,1018,5.4,54,84,Snow,light snow showers
1728529200000,-9.8,97,1016,6.3,58,89,Snow,light snow showers
1728532800000,-10.5,97,1018,4.8,344,78,Snow,light snow showers
1728536400000,-9.9,97,1018,5.5,201,66,Snow,light snow showers
1728540000000,-9.9,97,1017,4.5,240,77,Snow,light snow showers
1728543600000,-8.7,97,1010,4.1,57,69,Snow,light snow showers
1728547200000,-7.6,97,1015,2.9,260,66,Snow,light snow showers
1728550800000,-8.4,97,1012,2.7,80,70,Snow,light snow showers
1728554400000,-9.2,97,1017,3.5,153,67,Snow,light snow showers
1728558000000,-11.1,97,1015,3.3,114,86,Snow,light snow showers
1728561600000,-10.8,97,1016,4,58,89,Snow,light snow showers
1728565200000,-12,97,1019,3.9,227,89,Snow,light snow showers
1728568800000,-12,97,1014,3.7,291,88,Snow,light snow showers
1728572400000,-12,97,1016,4.1,90,70,Snow,light snow showers
1728576000000,-12,97,1016,4.6,329,79,Snow,light snow showers
1728579600000,-12,97,1013,5.3,332,75,Snow,light snow showers
1728583200000,-12,97,1018,4.8,297,76,Snow,light snow showers
1728586800000,-12,97,1012,5.7,156,66,Snow,light snow showers
1728590400000,-12,97,1015,6.2,114,86,Snow,light snow showers
1728594000000,-12,97,1007,5.5,155,83,Snow,light snow showers
1728597600000,-12,97,1017,5,111,82,Snow,light snow showers
1728601200000,-12,97,1011,5.3,273,68,Snow,light snow showers
1728604800000,-12,97,1009,5.9,272,82,Snow,light snow showers
1728608400000,-12,97,1010,4.5,57,69,Snow,light snow showers
1728612000000,-10.4,96,1013,4.4,163,82,Snow,light snow showers
1728615600000,-8.8,97,1012,3.1,80,70,Snow,light snow showers
1728619200000,-10,97,1017,3.9,153,67,Snow,light snow showers
1728622800000,-8.1,97,1018,2.7,54,84,Snow,light snow showers
1728626400000,-7.1,97,1016,3.6,58,89,Snow,light snow showers
1728630000000,-7.5,97,1018,3.6,205,68,Snow,light snow showers
1728633600000,-8.6,97,1018,4.2,201,66,Snow,light snow showers
1728637200000,-8,97,1016,3.7,90,70,Snow,light snow showers
1728640800000,-9,97,1010,4.4,57,69,Snow,light snow showers
1728644400000,-8.3,97,1015,3.9,260,66,Snow,light snow showers
1728648000000,-9.4,96,1018,4.7,297,75,Snow,light snow showers
1728651600000,-12,97,1017,6,153,67,Snow,light snow showers
1728655200000,-12,97,1015,6.1,114,86,Snow,light snow showers
1728658800000,-12,97,1012,5.1,7,89,Snow,light snow showers
1728662400000,-12,97,1019,5.8,227,89,Snow,light snow showers
1728666000000,-12,97,1014,5,154,87,Snow,light snow showers
1728669600000,-12,97,1018,5.4,96,78,Snow,light snow showers
1728673200000,-12,97,1016,4.6,329,79,Snow,light snow showers
1728676800000,-12,97,1013,4.7,332,75,Snow,light snow showers
1728680400000,-12,97,1018,3.7,297,76,Snow,light snow showers
1728684000000,-12,97,1012,3.4,130,86,Snow,light snow showers
1728687600000,-12,97,1018,3.6,245,71,Snow,light snow showers
1728691200000,-11.9,97,1007,2.7,155,83,Snow,light snow showers
1728694800000,-12,97,1017,2.4,111,82,Snow,light snow showers
1728698400000,-11.7,97,1019,2.4,185,74,Snow,light snow showers
1728702000000,-8.7,97,1017,3.6,240,77,Snow,light snow showers
1728705600000,-7.4,97,1010,4.1,57,69,Snow,light snow showers
1728709200000,-8.5,97,1015,3.7,260,66,Snow,light snow showers
1728712800000,-6.6,97,1012,4.3,80,70,Snow,light snow showers
1728716400000,-8.1,97,1017,5.8,153,67,Snow,light snow showers
1728720000000,-7.1,96,1011,5.1,92,75,Snow,light snow showers
1728723600000,-7.6,97,1016,6.3,58,89,Snow,light snow showers
1728727200000,-9,97,1019,5.8,227,89,Snow,light snow showers
1728730800000,-7.9,97,1018,6,201,66,Snow,light snow showers
1728734400000,-9.6,97,1016,4.9,90,70,Snow,light snow showers
1728738000000,-10.2,97,1016,4.9,329,79,Snow,light snow showers
1728741600000,-10.7,97,1015,3.9,260,66,Snow,light snow showers
1728745200000,-12,97,1018,4,297,76,Snow,light snow showers
1728748800000,-12,97,1012,4.3,156,66,Snow,light snow showers
1728752400000,-12,97,1015,4.3,114,86,Snow,light snow showers
1728756000000,-12,97,1007,3.1,155,83,Snow,light snow showers
1728759600000,-12,97,1017,2.3,111,82,Snow,light snow showers
1728763200000,-12,97,1014,2.5,154,87,Snow,light snow showers
1728766800000,-12,97,1018,3.6,96,78,Snow,light snow showers
1728770400000,-12,97,1016,3.6,329,79,Snow,light snow showers
1728774000000,-12,97,1012,4.7,84,87,Snow,light snow showers
1728777600000,-11.4,97,1008,5.1,241,85,Snow,light snow showers
1728781200000,-11.3,97,1012,4.7,130,86,Snow,light snow showers
1728784800000,-8.8,97,1018,5.6,245,71,Snow,light snow showers
1728788400000,-9.1,97,1007,5.3,243,71,Snow,light snow showers
1728792000000,-7.3,95,1018,5.3,17,71,Snow,light snow showers
1728795600000,-6.9,94,1019,4.6,185,72,Snow,light snow showers
1728799200000,-5.3,97,1008,4.9,99,71,Snow,light snow showers
1728802800000,-4.6,94,1010,5.2,57,66,Snow,light snow showers
1728806400000,-4.8,94,1015,4.1,260,63,Snow,light snow showers
1728810000000,-6.3,97,1013,4,354,88,Snow,light snow showers
1728813600000,-7.5,97,1017,5.1,153,67,Snow,light snow showers
1728817200000,-8.1,97,1015,4.7,114,86,Snow,light snow showers
1728820800000,-7.1,97,1016,4.4,58,89,Snow,light snow showers
1728824400000,-9.7,97,1019,3.4,227,89,Snow,light snow showers
1728828000000,-9.9,97,1014,2.2,154,87,Snow,light snow showers
1728831600000,-12,97,1016,2.6,90,70,Snow,light snow showers
1728835200000,-12,97,1016,3.2,329,79,Snow,light snow showers
1728838800000,-11.7,97,1013,4.1,332,75,Snow,light snow showers
1728842400000,-12,97,1018,3.8,297,76,Snow,light snow showers
1728846000000,-12,97,1012,4.4,130,86,Snow,light snow showers
1728849600000,-12,97,1018,5.4,245,71,Snow,light snow showers
1728853200000,-12,97,1007,5.2,155,83,Snow,light snow showers
1728856800000,-12,97,1017,5,111,82,Snow,light snow showers
1728860400000,-12,97,1014,5.1,154,87,Snow,light snow showers
1728864000000,-9.9,97,1019,5.6,175,84,Snow,light snow showers
1728867600000,-10.9,97,1016,5.1,302,81,Snow,light snow showers
1728871200000,-8.2,94,1012,5.7,84,84,Snow,light snow showers
1728874800000,-8.8,94,1008,5.5,241,82,Snow,light snow showers
1728878400000,-7.2,97,1015,4.9,286,87,Snow,light snow showers
1728882000000,-6.8,97,1011,4.2,127,76,Snow,light snow showers
1728885600000,-4.8,97,1007,3.8,243,71,Snow,light snow showers
1728889200000,-3.3,95,1008,3.5,278,78,Snow,light snow showers
1728892800000,-3.5,90,1019,2.1,185,68,Snow,light snow showers
1728896400000,-3.8,95,1008,2,99,69,Snow,light snow showers
1728900000000,-6,97,1009,3.3,219,84,Snow,light snow showers
1728903600000,-4.7,94,1015,2.6,260,63,Snow,light snow showers
1728907200000,-5,91,1018,3.5,297,71,Snow,light snow showers
1728910800000,-8.1,97,1017,5,153,67,Snow,light snow showers
1728914400000,-7.9,97,1015,5.4,114,86,Snow,light snow showers
1728918000000,-8.4,97,1007,5,155,83,Snow,light snow showers
1728921600000,-9.7,97,1019,5.6,227,89,Snow,light snow showers
1728925200000,-11.4,97,1014,5,154,87,Snow,light snow showers
1728928800000,-10.9,97,1018,5.7,96,78,Snow,light snow showers
1728932400000,-11.5,97,1016,5.3,329,79,Snow,light snow showers
1728936000000,-10.7,97,1012,5.9,84,87,Snow,light snow showers
1728939600000,-9.9,95,1008,5.7,241,83,Snow,light snow showers
1728943200000,-11.1,97,1012,4.7,130,86,Snow,light snow showers
1728946800000,-11,97,1018,5.1,245,71,Snow,light snow showers
1728950400000,-9.2,97,1007,4.3,155,83,Snow,light snow showers
1728954000000,-6.6,94,1018,3.6,17,70,Snow,light snow showers
1728957600000,-7,94,1019,2.5,185,72,Snow,light snow showers
1728961200000,-5.2,97,1019,3,175,84,Snow,light snow showers
1728964800000,-3.7,95,1016,2.3,302,79,Snow,light snow showers
1728968400000,-3.6,93,1007,2.2,161,77,Snow,light snow showers
1728972000000,-2.9,90,1017,3.4,49,83,Snow,light snow showers
1728975600000,-1.3,95,1015,4.2,286,85,Snow,light snow showers
1728979200000,-2,90,1009,5.2,332,73,Snow,light snow showers
1728982800000,-0.7,95,1007,4.7,243,69,Snow,light snow showers
1728986400000,-2.4,94,1008,5.1,278,77,Snow,light snow showers
1728990000000,-3.5,97,1017,5.7,54,74,Snow,light snow showers
1728993600000,-2.2,93,1008,4.9,99,68,Snow,light snow showers
1728997200000,-2.7,93,1018,4.7,110,66,Snow,light snow showers
1729000800000,-5.6,97,1012,4.8,84,81,Snow,light snow showers
1729004400000,-5,91,1009,4.5,135,79,Snow,light snow showers
1729008000000,-6.9,97,1017,4.4,143,68,Snow,light snow showers
1729011600000,-8.3,97,1009,5.7,34,68,Snow,light snow showers
1729015200000,-8.6,97,1016,4.9,264,70,Snow,light snow showers
1729018800000,-7,97,1008,3.7,63,89,Snow,light snow showers
1729022400000,-8.6,95,1018,3.7,275,72,Snow,light snow showers
1729026000000,-8.4,96,1011,2.7,309,74,Snow,light snow showers
1729029600000,-6.2,95,1016,3.6,305,80,Snow,light snow showers
1729033200000,-7.1,97,1013,3.3,126,83,Snow,light snow showers
1729036800000,-6.3,97,1009,3.2,31,78,Snow,light snow showers
1729040400000,-3.3,96,1017,2.9,143,67,Snow,light snow showers
1729044000000,-2.3,89,1011,4.6,281,76,Snow,light snow showers
1729047600000,-1.9,90,1010,5.4,257,82,Snow,light snow showers
1729051200000,0.7,85,1012,5.4,195,67,Clouds,scattered clouds
1729054800000,0.6,89,1009,4.1,344,66,Snow,light snow showers
1729058400000,0.8,87,1009,6.3,272,74,Clouds,scattered clouds
1729062000000,2.9,88,1018,4.7,196,68,Clouds,scattered clouds
1729065600000,3,85,1018,5.8,259,67,Clouds,scattered clouds
1729069200000,4.1,84,1012,4.8,80,60,Clouds,scattered clouds
1729072800000,2.6,84,1011,5.3,26,73,Clouds,scattered clouds
1729076400000,1.9,89,1018,5.1,54,78,Snow,light snow showers
1729080000000,2.7,91,1010,5.4,273,84,Rain,light rain
1729083600000,1.5,82,1018,4.2,344,66,Clouds,scattered clouds
1729087200000,0.2,89,1018,4.7,201,60,Snow,light snow showers
1729090800000,0.3,88,1009,4.7,272,75,Clouds,scattered clouds
1729094400000,0,88,1010,3.2,57,62,Snow,light snow showers
1729098000000,-0.8,89,1015,1.9,260,59,Snow,light snow showers
1729101600000,-2.4,88,1009,1.9,135,77,Snow,light snow showers
1729105200000,-3.1,96,1017,2.5,143,67,Snow,light snow showers
1729108800000,-2.9,93,1011,4.1,148,67,Snow,light snow showers
1729112400000,-0.7,87,1016,4.5,264,62,Clouds,scattered clouds
1729116000000,-1.2,87,1012,5.1,195,69,Clouds,scattered clouds
1729119600000,0.1,90,1009,3.9,344,67,Snow,light snow showers
1729123200000,0,86,1011,4.5,309,65,Clouds,scattered clouds
1729126800000,2.3,85,1016,6.1,305,71,Clouds,scattered clouds
1729130400000,4.8,86,1013,6.1,126,74,Clouds,scattered clouds
1729134000000,5.9,77,1009,6.5,249,57,Clouds,scattered clouds
1729137600000,7.1,79,1011,5.4,26,69,Clouds,scattered clouds
1729141200000,7.2,77,1011,5.8,281,66,Clouds,scattered clouds
1729144800000,9.6,76,1010,6.1,257,71,Clouds,scattered clouds
1729148400000,9.2,73,1018,4.5,344,59,Clouds,scattered clouds
1729152000000,9.5,82,1011,4.6,273,57,Clouds,scattered clouds
1729155600000,11.3,75,1009,5.1,272,64,Clouds,scattered clouds
1729159200000,9.1,77,1010,3.6,57,53,Clouds,scattered clouds
1729162800000,10.4,76,1018,3.5,259,60,Clouds,scattered clouds
1729166400000,8.1,80,1012,2,80,56,Clouds,scattered clouds
1729170000000,8.1,77,1012,2.9,265,70,Clouds,scattered clouds
1729173600000,6.9,83,1018,3.2,54,73,Clouds,scattered clouds
1729177200000,7.4,83,1016,4.6,58,78,Clouds,overcast clouds
1729180800000,7.8,75,1018,3.8,344,60,Clouds,scattered clouds
1729184400000,6.9,80,1018,5.1,201,53,Clouds,scattered clouds
1729188000000,5,81,1016,4.5,90,58,Clouds,scattered clouds
1729191600000,4.5,83,1010,5.1,57,57,Clouds,scattered clouds
1729195200000,6.5,81,1015,4.5,260,52,Clouds,scattered clouds
1729198800000,7.5,81,1014,6.1,246,56,Clouds,scattered clouds
1729202400000,6,85,1017,4.7,143,58,Clouds,scattered clouds
1729206000000,8.1,76,1011,6,281,66,Clouds,scattered clouds
1729209600000,9.7,76,1010,6.3,257,70,Clouds,scattered clouds
1729213200000,10.5,73,1012,5.7,195,57,Clouds,scattered clouds
1729216800000,11,77,1009,3.8,344,56,Clouds,scattered clouds
1729220400000,13.4,70,1011,3.8,309,53,Clouds,scattered clouds
1729224000000,15,73,1018,3.3,196,56,Clouds,scattered clouds
1729227600000,16.5,69,1018,3.9,259,54,Clouds,scattered clouds
1729231200000,18.1,62,1009,4.1,249,46,Clouds,scattered clouds
1729234800000,17.3,67,1011,2.5,26,59,Clouds,scattered clouds
1729238400000,17.1,71,1018,2.8,54,64,Clouds,scattered clouds
1729242000000,18.3,72,1010,3.9,273,69,Clouds,scattered clouds
1729245600000,19.8,60,1018,3.5,344,49,Clouds,scattered clouds
1729249200000,17.9,67,1018,4.8,201,43,Clouds,scattered clouds
1729252800000,18.2,66,1009,5.6,272,57,Clouds,scattered clouds
1729256400000,18,67,1010,4.9,57,44,Clouds,scattered clouds
1729260000000,15.5,65,1013,5.5,163,58,Clouds,scattered clouds
1729263600000,15.7,71,1012,4.7,80,49,Clouds,scattered clouds
1729267200000,16.2,71,1017,6.1,153,47,Clouds,scattered clouds
1729270800000,14.8,74,1018,5.4,54,66,Clouds,scattered clouds
1729274400000,15.8,73,1016,6.3,58,70,Clouds,scattered clouds
1729278000000,14.3,73,1019,5.6,227,69,Clouds,scattered clouds
1729281600000,14,72,1018,5.6,201,46,Clouds,scattered clouds
1729285200000,16.5,67,1016,4.4,90,47,Clouds,scattered clouds
1729288800000,17.6,74,1013,3.9,7,69,Clouds,scattered clouds
1729292400000,16.6,69,1015,3.1,260,43,Clouds,scattered clouds
1729296000000,19.4,62,1018,3.1,297,47,Clouds,scattered clouds
1729299600000,19.5,64,1012,3.3,156,40,Clouds,scattered clouds
1729303200000,20.2,62,1011,3.1,281,54,Clouds,scattered clouds
1729306800000,21.8,61,1010,3.9,257,59,Clouds,scattered clouds
1729310400000,25,56,1012,4,195,44,Clouds,scattered clouds
1729314000000,24.6,64,1011,4,273,42,Clouds,scattered clouds
1729317600000,25.5,57,1009,5.3,272,50,Clouds,scattered clouds
1729321200000,28,58,1018,3.9,196,44,Clouds,scattered clouds
1729324800000,26.8,57,1018,5.3,259,44,Clouds,scattered clouds
1729328400000,26.9,57,1012,4.6,80,38,Clouds,scattered clouds
1729332000000,28.7,52,1012,5.5,265,51,Clouds,scattered clouds
1729335600000,28.3,58,1018,5.4,54,53,Clouds,scattered clouds
1729339200000,27.1,60,1016,6.4,58,59,Clouds,scattered clouds
1729342800000,27.9,51,1018,5,344,41,Clouds,scattered clouds
1729346400000,26.2,57,1018,5.8,201,35,Clouds,scattered clouds
1729350000000,25,65,1017,4.9,240,51,Clouds,scattered clouds
1729353600000,25.9,57,1010,4.6,57,37,Clouds,scattered clouds
1729357200000,25.3,58,1015,3.4,260,34,Clouds,scattered clouds
1729360800000,26,58,1012,3.3,80,39,Clouds,scattered clouds
1729364400000,24.7,61,1017,4.1,153,38,Clouds,scattered clouds
1729368000000,24.5,60,1015,3.6,114,56,Clouds,scattered clouds
1729371600000,24.7,63,1016,3.4,58,61,Clouds,scattered clouds
1729375200000,26.9,57,1019,3.4,227,57,Clouds,scattered clouds
1729378800000,29,53,1014,3.1,291,53,Clouds,scattered clouds
1729382400000,29.9,51,1016,3.6,90,34,Clouds,scattered clouds
1729386000000,31.2,49,1016,4.2,329,41,Clouds,scattered clouds
1729389600000,32,46,1013,5,332,34,Clouds,scattered clouds
1729393200000,33.2,45,1018,4.6,297,34,Clouds,scattered clouds
1729396800000,36,44,1012,5.6,156,24,Clouds,scattered clouds
1729400400000,36,43,1011,5.9,281,39,Clouds,scattered clouds
1729404000000,36,51,1010,6,273,52,Clouds,scattered clouds
1729407600000,36,41,1018,5.1,344,33,Clouds,scattered clouds
1729411200000,36,50,1011,5.5,273,31,Clouds,scattered clouds
1729414800000,36,45,1009,6.2,272,40,Clouds,scattered clouds
1729418400000,36,45,1010,4.9,57,27,Clouds,scattered clouds
1729422000000,36,40,1013,4.9,163,38,Clouds,scattered clouds
1729425600000,36,46,1012,3.6,80,29,Clouds,scattered clouds
1729429200000,36,48,1017,4.5,153,28,Clouds,scattered clouds
1729432800000,35.6,49,1018,3.3,54,46,Clouds,scattered clouds
1729436400000,36,49,1016,3.8,58,50,Clouds,scattered clouds
1729440000000,35.1,52,1018,3,205,32,Clouds,scattered clouds
1729443600000,33.9,48,1018,3.6,201,27,Clouds,scattered clouds
1729447200000,35,45,1016,3.2,90,29,Clouds,scattered clouds
1729450800000,32.9,49,1010,3.9,57,30,Clouds,scattered clouds
1729454400000,34.8,47,1015,3.5,260,25,Clouds,scattered clouds
1729458000000,33.6,45,1018,4.3,297,34,Clouds,scattered clouds
1729461600000,35,49,1017,5.7,153,29,Clouds,scattered clouds
1729465200000,35.7,46,1015,6,114,45,Clouds,scattered clouds
1729468800000,36,49,1012,5,7,50,Clouds,scattered clouds
1729472400000,36,47,1019,5.8,227,49,Clouds,scattered clouds
1729476000000,36,45,1014,5.1,154,45,Clouds,scattered clouds
1729479600000,36,43,1018,5.6,96,35,Clouds,scattered clouds
1729483200000,36,43,1016,5,329,36,Clouds,scattered clouds
1729486800000,36,41,1013,5.1,332,30,Clouds,scattered clouds
1729490400000,36,42,1018,4.1,297,31,Clouds,scattered clouds
1729494000000,36,48,1012,4,130,46,Clouds,scattered clouds
1729497600000,36,47,1018,4.2,245,31,Clouds,scattered clouds
1729501200000,36,51,1010,3.8,273,52,Clouds,scattered clouds
1729504800000,36,41,1018,2.4,344,33,Clouds,scattered clouds
1729508400000,36,46,1018,3.2,201,25,Clouds,scattered clouds
1729512000000,36,52,1017,3.1,240,41,Clouds,scattered clouds
1729515600000,36,45,1010,3.6,57,27,Clouds,scattered clouds
1729519200000,36,45,1015,3.2,260,24,Clouds,scattered clouds
1729522800000,36,46,1012,3.8,80,29,Clouds,scattered clouds
1729526400000,34.2,50,1017,5.5,153,29,Clouds,scattered clouds
1729530000000,32.8,48,1011,4.8,92,37,Clouds,scattered clouds
1729533600000,33.4,52,1016,6.2,58,53,Clouds,scattered clouds
1729537200000,35,48,1019,5.8,227,50,Clouds,scattered clouds
1729540800000,33.6,48,1018,6,201,28,Clouds,scattered clouds
1729544400000,34.9,45,1016,5.1,90,29,Clouds,scattered clouds
1729548000000,35.9,43,1016,5.1,329,36,Clouds,scattered clouds
1729551600000,35.5,46,1015,4.2,260,25,Clouds,scattered clouds
1729555200000,36,42,1018,4.4,297,31,Clouds,scattered clouds
1729558800000,36,44,1012,4.8,156,24,Clouds,scattered clouds
1729562400000,36,46,1015,4.8,114,45,Clouds,scattered clouds
1729566000000,36,45,1007,3.7,155,42,Clouds,scattered clouds
1729569600000,36,45,1017,2.9,111,40,Clouds,scattered clouds
1729573200000,36,45,1014,2.4,154,45,Clouds,scattered clouds
1729576800000,36,43,1018,3,96,35,Clouds,scattered clouds
1729580400000,36,43,1016,3,329,36,Clouds,scattered clouds
1729584000000,36,41,1012,4.2,84,42,Clouds,scattered clouds
1729587600000,36,40,1008,4.7,241,39,Clouds,scattered clouds
1729591200000,36,48,1012,4.3,130,46,Clouds,scattered clouds
1729594800000,36,47,1018,5.3,245,31,Clouds,scattered clouds
1729598400000,36,51,1007,5,243,34,Clouds,scattered clouds
1729602000000,36,51,1018,5.8,205,31,Clouds,scattered clouds
1729605600000,35.6,46,1018,6,201,26,Clouds,scattered clouds
1729609200000,34.4,46,1016,5.1,90,30,Clouds,scattered clouds
1729612800000,35.3,46,1010,5.3,57,28,Clouds,scattered clouds
1729616400000,32.9,49,1015,4.4,260,27,Clouds,scattered clouds
1729620000000,34.6,50,1013,4.3,354,51,Clouds,scattered clouds
1729623600000,34.3,50,1017,5.5,153,29,Clouds,scattered clouds
1729627200000,34.6,47,1015,5.2,114,46,Clouds,scattered clouds
