ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-11.7,97,1019,5.4,141,83,Snow,light snow showers
1728133200000,-11.9,97,1008,5.3,83,75,Snow,light snow showers
1728136800000,-12,97,1010,3.9,107,85,Snow,light snow showers
1728140400000,-12,97,1012,4.7,4,70,Snow,light snow showers
1728144000000,-12,97,1017,3.9,226,76,Snow,light snow showers
1728147600000,-12,97,1008,2,337,68,Snow,light snow showers
1728151200000,-12,97,1017,2.2,50,70,Snow,light snow showers
1728154800000,-12,97,1014,3.5,9,69,Snow,light snow showers
1728158400000,-12,97,1016,3.5,43,67,Snow,light snow showers
1728162000000,-12,97,1010,3.7,267,70,Snow,light snow showers
1728165600000,-12,97,1012,4.9,188,78,Snow,light snow showers
1728169200000,-12,97,1011,4.4,17,82,Snow,light snow showers
1728172800000,-12,97,1012,4.9,348,87,Snow,light snow showers
1728176400000,-12,97,1012,5.1,44,77,Snow,light snow showers
1728180000000,-12,97,1010,6,327,76,Snow,light snow showers
1728183600000,-10.2,97,1016,5.6,308,87,Snow,light snow showers
1728187200000,-10.6,97,1014,5.9,260,69,Snow,light snow showers
1728190800000,-8.7,97,1016,5.2,43,67,Snow,light snow showers
1728194400000,-9.5,97,1017,4.5,61,90,Snow,light snow showers
1728198000000,-10.8,97,1014,5.1,321,74,Snow,light snow showers
1728201600000,-11.2,97,1012,4.4,334,75,Snow,light snow showers
1728205200000,-10.8,97,1012,5,4,70,Snow,light snow showers
1728208800000,-12,97,1010,4.5,118,75,Snow,light snow showers
1728212400000,-12,97,1015,2.5,134,76,Snow,light snow showers
1728216000000,-12,97,1017,2.2,50,70,Snow,light snow showers
1728219600000,-12,97,1014,3.1,9,69,Snow,light snow showers
1728223200000,-12,97,1017,2.4,275,80,Snow,light snow showers
1728226800000,-12,97,1019,4.2,141,83,Snow,light snow showers
1728230400000,-12,97,1008,4.9,83,75,Snow,light snow showers
1728234000000,-12,97,1015,5.1,260,90,Snow,light snow showers
1728237600000,-12,97,1012,4.7,348,87,Snow,light snow showers
1728241200000,-12,97,1017,5.7,226,76,Snow,light snow showers
1728244800000,-12,97,1008,4.6,337,68,Snow,light snow showers
1728248400000,-12,97,1016,5.6,308,87,Snow,light snow showers
1728252000000,-12,97,1011,5,142,84,Snow,light snow showers
1728255600000,-12,97,1016,5.3,43,67,Snow,light snow showers
1728259200000,-12,97,1017,4.6,61,90,Snow,light snow showers
1728262800000,-12,97,1012,5.5,188,78,Snow,light snow showers
1728266400000,-12,97,1011,4.4,17,82,Snow,light snow showers
1728270000000,-11.7,97,1007,4.5,49,86,Snow,light snow showers
1728273600000,-11.1,97,1012,3.8,44,77,Snow,light snow showers
1728277200000,-8.7,97,1016,2.8,343,83,Snow,light snow showers
1728280800000,-8.5,97,1016,3.3,308,87,Snow,light snow showers
1728284400000,-9.2,97,1014,3.1,260,69,Snow,light snow showers
1728288000000,-10.6,97,1016,3.7,170,66,Snow,light snow showers
1728291600000,-10.9,97,1017,2.6,61,90,Snow,light snow showers
1728295200000,-10.3,97,1014,4,321,74,Snow,light snow showers
1728298800000,-12,97,1016,4.1,254,67,Snow,light snow showers
1728302400000,-12,97,1012,5.5,4,70,Snow,light snow showers
1728306000000,-12,97,1017,5.5,226,76,Snow,light snow showers
1728309600000,-12,97,1008,4.4,337,68,Snow,light snow showers
1728313200000,-12,97,1017,4.9,50,70,Snow,light snow showers
1728316800000,-12,97,1014,5.8,9,69,Snow,light snow showers
1728320400000,-12,97,1017,4.7,275,80,Snow,light snow showers
1728324000000,-12,97,1010,5.1,267,70,Snow,light snow showers
1728327600000,-12,97,1012,5.7,188,78,Snow,light snow showers
1728331200000,-12,97,1015,5.7,260,90,Snow,light snow showers
1728334800000,-12,97,1012,4.6,348,87,Snow,light snow showers
1728338400000,-12,97,1012,4.2,44,77,Snow,light snow showers
1728342000000,-12,97,1010,4.6,327,76,Snow,light snow showers
1728345600000,-12,97,1016,3.7,308,87,Snow,light snow showers
1728349200000,-12,97,1014,3.5,260,69,Snow,light snow showers
1728352800000,-12,97,1016,2.5,43,67,Snow,light snow showers
1728356400000,-11.2,97,1017,2.2,61,90,Snow,light snow showers
1728360000000,-9.9,97,1016,2.7,12,66,Snow,light snow showers
1728363600000,-8.5,97,1011,3.4,17,82,Snow,light snow showers
1728367200000,-9.2,97,1015,4.6,133,89,Snow,light snow showers
1728370800000,-8.3,95,1012,4.4,44,75,Snow,light snow showers
1728374400000,-8.8,97,1016,4.2,343,83,Snow,light snow showers
1728378000000,-9.1,97,1016,4.7,45,73,Snow,light snow showers
1728381600000,-11.5,97,1014,5.8,260,69,Snow,light snow showers
1728385200000,-12,97,1016,6.3,170,66,Snow,light snow showers
1728388800000,-12,97,1016,5.8,29,67,Snow,light snow showers
1728392400000,-12,97,1014,5.6,321,74,Snow,light snow showers
1728396000000,-12,97,1012,5.3,22,70,Snow,light snow showers
1728399600000,-12,97,1010,5.6,165,76,Snow,light snow showers
1728403200000,-12,97,1017,5.3,226,76,Snow,light snow showers
1728406800000,-12,97,1008,3.6,337,68,Snow,light snow showers
1728410400000,-12,97,1017,3.5,50,70,Snow,light snow showers
1728414000000,-12,97,1011,3,142,84,Snow,light snow showers
1728417600000,-12,97,1016,2.9,43,67,Snow,light snow showers
1728421200000,-12,97,1010,2.2,267,70,Snow,light snow showers
1728424800000,-12,97,1012,3.4,188,78,Snow,light snow showers
1728428400000,-12,97,1011,3,17,82,Snow,light snow showers
1728432000000,-12,97,1007,3.9,49,86,Snow,light snow showers
1728435600000,-12,97,1012,4.1,44,77,Snow,light snow showers
1728439200000,-11.3,97,1016,3.9,343,83,Snow,light snow showers
1728442800000,-10.8,97,1016,5.1,308,87,Snow,light snow showers
1728446400000,-10.9,97,1014,5.7,260,69,Snow,light snow showers
1728450000000,-9.9,97,1015,6.1,80,79,Snow,light snow showers
1728453600000,-8.8,97,1017,4.8,61,90,Snow,light snow showers
1728457200000,-8.3,97,1014,5.7,321,74,Snow,light snow showers
1728460800000,-9.8,97,1011,5,17,82,Snow,light snow showers
1728464400000,-10.6,97,1015,5.6,133,89,Snow,light snow showers
1728468000000,-10.5,97,1016,5.4,337,74,Snow,light snow showers
1728471600000,-11.2,97,1016,3.9,343,83,Snow,light snow showers
1728475200000,-11.7,97,1016,3.8,45,73,Snow,light snow showers
1728478800000,-12,97,1018,4.8,119,67,Snow,light snow showers
1728482400000,-12,97,1016,4.3,170,66,Snow,light snow showers
1728486000000,-12,97,1015,3.7,62,68,Snow,light snow showers
1728489600000,-12,97,1009,2.1,304,88,Snow,light snow showers
1728493200000,-12,97,1012,3.1,22,70,Snow,light snow showers
1728496800000,-12,97,1010,4.1,165,76,Snow,light snow showers
1728500400000,-12,97,1017,4.6,226,76,Snow,light snow showers
1728504000000,-12,97,1010,4.9,327,76,Snow,light snow showers
1728507600000,-12,97,1016,4.9,308,87,Snow,light snow showers
1728511200000,-12,97,1011,4.5,142,84,Snow,light snow showers
1728514800000,-12,97,1016,5.2,43,67,Snow,light snow showers
1728518400000,-12,97,1017,4.7,61,90,Snow,light snow showers
1728522000000,-12,97,1016,4.8,12,66,Snow,light snow showers
1728525600000,-12,97,1011,5,17,82,Snow,light snow showers
1728529200000,-9.3,97,1015,5.7,133,89,Snow,light snow showers
1728532800000,-9,96,1012,5,44,76,Snow,light snow showers
1728536400000,-8.6,97,1016,4.1,343,83,Snow,light snow showers
1728540000000,-8.7,97,1008,3.8,305,89,Snow,light snow showers
1728543600000,-8.8,97,1014,4.7,260,69,Snow,light snow showers
1728547200000,-8.4,95,1016,4.7,170,65,Snow,light snow showers
1728550800000,-8,97,1017,2.7,61,90,Snow,light snow showers
1728554400000,-9.6,97,1014,3.1,321,74,Snow,light snow showers
1728558000000,-10.9,97,1012,2.7,22,70,Snow,light snow showers
1728561600000,-12,97,1015,3.5,133,89,Snow,light snow showers
1728565200000,-12,97,1016,4,337,74,Snow,light snow showers
1728568800000,-12,97,1009,4.8,354,70,Snow,light snow showers
1728572400000,-12,97,1016,4,45,73,Snow,light snow showers
1728576000000,-12,97,1014,3.8,187,82,Snow,light snow showers
1728579600000,-12,97,1014,4.5,305,81,Snow,light snow showers
1728583200000,-12,97,1015,6.1,62,68,Snow,light snow showers
1728586800000,-12,97,1009,5,304,88,Snow,light snow showers
1728590400000,-12,97,1012,5.5,22,70,Snow,light snow showers
1728594000000,-12,97,1019,5.4,12,75,Snow,light snow showers
1728597600000,-12,97,1012,5.6,303,90,Snow,light snow showers
1728601200000,-12,97,1010,5.7,327,76,Snow,light snow showers
1728604800000,-12,97,1016,5,308,87,Snow,light snow showers
1728608400000,-12,97,1014,5,260,69,Snow,light snow showers
1728612000000,-10.4,97,1015,4.9,80,79,Snow,light snow showers
1728615600000,-10.6,97,1017,3.1,61,90,Snow,light snow showers
1728619200000,-9.6,97,1014,3.5,321,74,Snow,light snow showers
1728622800000,-7.6,97,1011,2.4,17,82,Snow,light snow showers
1728626400000,-9.1,96,1015,3,133,88,Snow,light snow showers
1728630000000,-8.5,94,1010,3.9,260,65,Snow,light snow showers
1728633600000,-8.3,97,1016,2.9,343,83,Snow,light snow showers
1728637200000,-7.5,96,1016,3.6,45,72,Snow,light snow showers
1728640800000,-10.2,97,1014,4.9,260,69,Snow,light snow showers
1728644400000,-10.1,97,1016,5.7,170,66,Snow,light snow showers
1728648000000,-11.6,97,1015,5.9,62,68,Snow,light snow showers
1728651600000,-12,97,1014,5.6,321,74,Snow,light snow showers
1728655200000,-12,97,1012,5.5,22,70,Snow,light snow showers
1728658800000,-12,97,1010,6.1,165,76,Snow,light snow showers
1728662400000,-12,97,1016,5.8,337,74,Snow,light snow showers
1728666000000,-12,97,1010,6.3,51,74,Snow,light snow showers
1728669600000,-12,97,1009,4.8,278,88,Snow,light snow showers
1728673200000,-12,97,1014,3.9,187,82,Snow,light snow showers
1728676800000,-12,97,1014,3.9,305,81,Snow,light snow showers
1728680400000,-12,97,1015,4.9,62,68,Snow,light snow showers
1728684000000,-12,97,1014,4,288,78,Snow,light snow showers
1728687600000,-12,97,1016,2.9,88,83,Snow,light snow showers
1728691200000,-12,97,1019,2.6,12,75,Snow,light snow showers
1728694800000,-12,97,1012,3.1,303,90,Snow,light snow showers
1728698400000,-11.6,97,1011,3.6,204,73,Snow,light snow showers
1728702000000,-9.8,97,1008,2.9,305,89,Snow,light snow showers
1728705600000,-8,97,1014,4.6,260,69,Snow,light snow showers
1728709200000,-8.5,95,1016,5.4,170,65,Snow,light snow showers
1728712800000,-7.5,97,1017,4.2,61,90,Snow,light snow showers
1728716400000,-5.9,97,1014,5.4,321,74,Snow,light snow showers
1728720000000,-5.8,90,1008,4.5,309,79,Snow,light snow showers
1728723600000,-5.9,93,1015,5.8,133,85,Snow,light snow showers
1728727200000,-7.4,94,1016,5.9,337,71,Snow,light snow showers
1728730800000,-7.8,97,1016,4.6,343,83,Snow,light snow showers
1728734400000,-9.3,97,1016,4.8,45,73,Snow,light snow showers
1728738000000,-11.4,97,1014,4.1,187,82,Snow,light snow showers
1728741600000,-12,97,1016,5.7,170,66,Snow,light snow showers
1728745200000,-12,97,1015,5.3,62,68,Snow,light snow showers
1728748800000,-12,97,1009,3.7,304,88,Snow,light snow showers
1728752400000,-12,97,1012,3.7,22,70,Snow,light snow showers
1728756000000,-12,97,1019,3.1,12,75,Snow,light snow showers
1728759600000,-12,97,1012,2.9,303,90,Snow,light snow showers
1728763200000,-12,97,1010,3.8,51,74,Snow,light snow showers
1728766800000,-12,97,1009,3,278,88,Snow,light snow showers
1728770400000,-12,97,1014,2.8,187,82,Snow,light snow showers
1728774000000,-12,97,1017,5.2,340,83,Snow,light snow showers
1728777600000,-12,97,1010,4.1,83,65,Snow,light snow showers
1728781200000,-12,97,1014,5.2,288,78,Snow,light snow showers
1728784800000,-11.5,97,1016,4.9,88,83,Snow,light snow showers
1728788400000,-9.2,95,1017,5,294,68,Snow,light snow showers
1728792000000,-8.6,97,1010,5.4,281,78,Snow,light snow showers
1728795600000,-6.1,95,1011,5.8,204,72,Snow,light snow showers
1728799200000,-6.9,96,1012,4.7,83,80,Snow,light snow showers
1728802800000,-6.8,97,1014,5.7,260,69,Snow,light snow showers
1728806400000,-7.6,94,1016,5.9,170,64,Snow,light snow showers
1728810000000,-8,94,1011,5.1,250,83,Snow,light snow showers
1728813600000,-8.1,97,1014,4.6,321,74,Snow,light snow showers
1728817200000,-8.5,97,1012,4,22,70,Snow,light snow showers
1728820800000,-7.7,95,1015,3.9,133,87,Snow,light snow showers
1728824400000,-9.4,96,1016,3.5,337,73,Snow,light snow showers
1728828000000,-11.8,97,1010,3.5,51,74,Snow,light snow showers
1728831600000,-12,97,1016,2.4,45,73,Snow,light snow showers
1728835200000,-12,97,1014,2.4,187,82,Snow,light snow showers
1728838800000,-12,97,1014,3.3,305,81,Snow,light snow showers
1728842400000,-12,97,1015,5.1,62,68,Snow,light snow showers
1728846000000,-12,97,1014,5,288,78,Snow,light snow showers
1728849600000,-12,97,1016,4.7,88,83,Snow,light snow showers
1728853200000,-12,97,1019,5.1,12,75,Snow,light snow showers
1728856800000,-12,97,1012,5.7,303,90,Snow,light snow showers
1728860400000,-11.1,97,1010,6.5,51,74,Snow,light snow showers
1728864000000,-10.7,97,1015,5.1,67,86,Snow,light snow showers
1728867600000,-9.4,97,1015,6.1,316,68,Snow,light snow showers
1728871200000,-9.9,96,1017,6.2,340,82,Snow,light snow showers
1728874800000,-8.3,97,1010,4.5,83,65,Snow,light snow showers
1728878400000,-5.6,97,1018,4.3,146,82,Snow,light snow showers
1728882000000,-6.8,97,1012,3.7,52,80,Snow,light snow showers
1728885600000,-6.3,92,1017,3.6,294,65,Snow,light snow showers
1728889200000,-3.3,93,1011,3.8,162,81,Snow,light snow showers
1728892800000,-3.5,92,1011,3.3,204,69,Snow,light snow showers
1728896400000,-3.6,92,1012,1.8,83,77,Snow,light snow showers
1728900000000,-4.8,97,1018,2.9,244,71,Snow,light snow showers
1728903600000,-4.6,91,1016,4.3,170,61,Snow,light snow showers
1728907200000,-6.7,97,1015,4.7,62,68,Snow,light snow showers
1728910800000,-7.6,97,1014,4.6,321,74,Snow,light snow showers
1728914400000,-7.3,95,1012,4.8,22,68,Snow,light snow showers
1728918000000,-10.1,97,1019,4.9,12,75,Snow,light snow showers
1728921600000,-10.6,97,1016,5.7,337,74,Snow,light snow showers
1728925200000,-11,97,1010,6.4,51,74,Snow,light snow showers
1728928800000,-10.2,97,1009,5.1,278,88,Snow,light snow showers
1728932400000,-12,97,1014,4.5,187,82,Snow,light snow showers
1728936000000,-12,97,1017,6.4,340,83,Snow,light snow showers
1728939600000,-11.9,97,1010,4.7,83,65,Snow,light snow showers
1728943200000,-10.7,97,1014,5.3,288,78,Snow,light snow showers
1728946800000,-9.6,97,1016,4.3,88,83,Snow,light snow showers
1728950400000,-10,97,1019,4.2,12,75,Snow,light snow showers
1728954000000,-9.2,97,1010,3.8,281,78,Snow,light snow showers
1728957600000,-7.2,97,1011,3.7,204,73,Snow,light snow showers
1728961200000,-5,97,1015,2.5,67,86,Snow,light snow showers
1728964800000,-6.1,96,1015,3.3,316,67,Snow,light snow showers
1728968400000,-4.6,95,1012,2.4,2,69,Snow,light snow showers
1728972000000,-2,89,1010,3.5,250,62,Snow,light snow showers
1728975600000,-2.7,95,1018,3.6,146,81,Snow,light snow showers
1728979200000,-3.8,97,1010,5.1,58,73,Snow,light snow showers
1728982800000,-3.9,89,1017,4.4,294,63,Snow,light snow showers
1728986400000,-3.1,92,1011,5.4,162,81,Snow,light snow showers
1728990000000,-4.3,97,1009,6.2,107,89,Snow,light snow showers
1728993600000,-4.4,93,1012,4.7,83,77,Snow,light snow showers
1728997200000,-4.5,94,1008,5.1,211,71,Snow,light snow showers
1729000800000,-6.6,93,1019,5.9,6,75,Snow,light snow showers
1729004400000,-7.1,97,1010,4.4,49,81,Snow,light snow showers
1729008000000,-9.1,97,1008,5.9,83,75,Snow,light snow showers
1729011600000,-9.3,97,1012,4.8,334,75,Snow,light snow showers
1729015200000,-9.4,97,1012,5.5,4,69,Snow,light snow showers
1729018800000,-8.1,95,1010,5,118,73,Snow,light snow showers
1729022400000,-8.8,97,1015,3,134,76,Snow,light snow showers
1729026000000,-8.7,97,1017,2.8,50,70,Snow,light snow showers
1729029600000,-9.1,97,1014,3.2,9,69,Snow,light snow showers
1729033200000,-7.7,97,1017,1.8,275,80,Snow,light snow showers
1729036800000,-6.2,97,1019,3.6,141,83,Snow,light snow showers
1729040400000,-4.7,97,1008,4.4,83,75,Snow,light snow showers
1729044000000,-4.1,89,1015,4.7,260,83,Snow,light snow showers
1729047600000,-3.1,89,1012,4.3,348,80,Snow,light snow showers
1729051200000,-1.9,95,1017,5.4,226,74,Snow,light snow showers
1729054800000,-1,89,1008,4.3,337,61,Snow,light snow showers
1729058400000,1.6,88,1016,5.4,308,79,Clouds,overcast clouds
1729062000000,2.1,83,1011,4.9,142,73,Clouds,scattered clouds
1729065600000,1.7,92,1016,5.4,43,63,Snow,light snow showers
1729069200000,0.3,91,1017,4.8,61,85,Snow,light snow showers
1729072800000,0.2,85,1012,5.8,188,69,Clouds,scattered clouds
1729076400000,0,90,1011,4.7,17,76,Snow,light snow showers
1729080000000,1.5,82,1007,4.9,49,75,Clouds,scattered clouds
1729083600000,-1.1,87,1012,4.3,44,69,Clouds,scattered clouds
1729087200000,-0.2,89,1016,3.4,343,77,Snow,light snow showers
1729090800000,-2.4,92,1016,3.9,308,83,Snow,light snow showers
1729094400000,-3.3,96,1014,3.7,260,68,Snow,light snow showers
1729098000000,-4.7,91,1016,3.6,170,61,Snow,light snow showers
1729101600000,-5.1,97,1010,1.8,49,81,Snow,light snow showers
1729105200000,-5,97,1008,4,83,75,Snow,light snow showers
1729108800000,-4.6,94,1010,3.4,107,83,Snow,light snow showers
1729112400000,-2.5,88,1012,5,4,63,Snow,light snow showers
1729116000000,-2.2,95,1017,5.1,226,74,Snow,light snow showers
1729119600000,-2.9,91,1008,4.1,337,63,Snow,light snow showers
1729123200000,-1.3,96,1017,4.6,50,70,Snow,light snow showers
1729126800000,-0.4,88,1014,5.7,9,62,Snow,light snow showers
1729130400000,1.4,90,1017,4.6,275,75,Snow,light snow showers
1729134000000,3.5,82,1010,5.1,267,59,Clouds,scattered clouds
1729137600000,3.9,80,1012,5.9,188,65,Clouds,scattered clouds
1729141200000,4.8,78,1015,5.9,260,75,Clouds,scattered clouds
1729144800000,5.8,78,1012,4.9,348,72,Clouds,scattered clouds
1729148400000,6.3,78,1012,4.6,44,61,Clouds,scattered clouds
1729152000000,8.1,83,1010,5,327,65,Clouds,scattered clouds
1729155600000,8.1,80,1016,4.2,308,73,Clouds,scattered clouds
1729159200000,8.2,83,1014,4.1,260,57,Clouds,scattered clouds
1729162800000,6.2,87,1016,3.1,43,59,Clouds,scattered clouds
1729166400000,6.1,84,1017,2,61,80,Clouds,overcast clouds
1729170000000,7,79,1016,2.1,12,51,Clouds,scattered clouds
1729173600000,4.2,85,1011,2.9,17,72,Clouds,scattered clouds
1729177200000,3.3,82,1015,4.1,133,77,Clouds,overcast clouds
1729180800000,5.1,79,1012,4,44,63,Clouds,scattered clouds
1729184400000,4.3,84,1016,3.8,343,73,Clouds,scattered clouds
1729188000000,1.7,85,1016,4.4,45,63,Clouds,scattered clouds
1729191600000,3,89,1014,5.6,260,62,Clouds,scattered clouds
1729195200000,4.1,80,1016,6.2,170,53,Clouds,scattered clouds
1729198800000,3.2,89,1016,5.8,29,61,Clouds,scattered clouds
1729202400000,3.9,86,1008,6.2,83,67,Clouds,scattered clouds
1729206000000,6,77,1015,6,260,73,Clouds,scattered clouds
1729209600000,5.3,79,1012,5.1,348,72,Clouds,scattered clouds
1729213200000,7,84,1017,5.7,226,66,Clouds,scattered clouds
1729216800000,8.7,77,1008,4,337,52,Clouds,scattered clouds
1729220400000,11.4,81,1017,3.9,50,57,Clouds,scattered clouds
1729224000000,12.1,71,1011,3.5,142,63,Clouds,scattered clouds
1729227600000,12.1,80,1016,3.5,43,53,Clouds,scattered clouds
1729231200000,13.4,70,1010,2.7,267,49,Clouds,scattered clouds
1729234800000,15,67,1012,3,188,54,Clouds,scattered clouds
1729238400000,15.9,71,1011,2.4,17,61,Clouds,scattered clouds
1729242000000,14.8,66,1007,3.3,49,62,Clouds,scattered clouds
1729245600000,14.5,68,1012,3.6,44,54,Clouds,scattered clouds
1729249200000,15,71,1016,3.5,343,62,Clouds,scattered clouds
1729252800000,15.7,71,1016,4.8,308,66,Clouds,scattered clouds
1729256400000,13,77,1014,5.4,260,52,Clouds,scattered clouds
1729260000000,13.3,71,1015,5.9,80,58,Clouds,scattered clouds
1729263600000,14,75,1017,4.7,61,72,Clouds,scattered clouds
1729267200000,12.2,78,1014,5.7,321,59,Clouds,scattered clouds
1729270800000,10.4,77,1011,5.1,17,66,Clouds,scattered clouds
1729274400000,10,74,1015,5.8,133,70,Clouds,scattered clouds
1729278000000,11.1,71,1016,5.7,337,53,Clouds,scattered clouds
1729281600000,10.6,76,1016,4.2,343,67,Clouds,scattered clouds
1729285200000,11.7,73,1016,4.2,45,54,Clouds,scattered clouds
1729288800000,13.3,79,1018,5.3,119,52,Clouds,scattered clouds
1729292400000,13,70,1016,4.8,170,44,Clouds,scattered clouds
1729296000000,13.5,76,1015,4.3,62,52,Clouds,scattered clouds
1729299600000,14.7,72,1009,2.6,304,68,Clouds,scattered clouds
1729303200000,16.6,64,1015,3.1,260,63,Clouds,scattered clouds
1729306800000,18.3,63,1012,2.7,348,60,Clouds,scattered clouds
1729310400000,21.3,67,1017,4,226,52,Clouds,scattered clouds
1729314000000,21.8,67,1010,4.4,327,52,Clouds,scattered clouds
1729317600000,22.5,62,1016,4.4,308,59,Clouds,scattered clouds
1729321200000,22.4,58,1011,4.2,142,53,Clouds,scattered clouds
1729324800000,23.5,66,1016,4.9,43,42,Clouds,scattered clouds
1729328400000,24.2,62,1017,4.6,61,62,Clouds,scattered clouds
1729332000000,24.9,57,1016,4.7,12,34,Clouds,scattered clouds
1729335600000,23.8,61,1011,5.1,17,53,Clouds,scattered clouds
1729339200000,23.1,58,1015,5.8,133,58,Clouds,scattered clouds
1729342800000,22.7,58,1012,5.2,44,46,Clouds,scattered clouds
1729346400000,21.9,62,1016,4.4,343,56,Clouds,scattered clouds
1729350000000,23.1,62,1008,4.1,305,61,Clouds,scattered clouds
1729353600000,22.4,66,1014,5.1,260,43,Clouds,scattered clouds
1729357200000,21.3,60,1016,5.2,170,36,Clouds,scattered clouds
1729360800000,19.5,68,1017,3.2,61,67,Clouds,scattered clouds
1729364400000,19.6,69,1014,3.7,321,52,Clouds,scattered clouds
1729368000000,22.1,60,1012,3,22,40,Clouds,scattered clouds
1729371600000,20.5,61,1015,2.9,133,60,Clouds,scattered clouds
1729375200000,21.1,59,1016,3.4,337,44,Clouds,scattered clouds
1729378800000,24.6,56,1009,4.2,354,37,Clouds,scattered clouds
1729382400000,25.6,56,1016,3.5,45,40,Clouds,scattered clouds
1729386000000,27.1,59,1014,3.4,187,51,Clouds,scattered clouds
1729389600000,27.3,62,1014,4.1,305,53,Clouds,scattered clouds
1729393200000,29.1,57,1015,5.8,62,37,Clouds,scattered clouds
1729396800000,30.1,53,1009,4.9,304,53,Clouds,scattered clouds
1729400400000,31,46,1015,6,260,49,Clouds,scattered clouds
1729404000000,33.5,44,1007,5.5,49,44,Clouds,scattered clouds
1729407600000,32.4,47,1012,5.2,44,36,Clouds,scattered clouds
1729411200000,33.5,53,1010,5.9,327,41,Clouds,scattered clouds
1729414800000,34.1,49,1016,5.3,308,48,Clouds,scattered clouds
1729418400000,35.5,50,1014,5.4,260,31,Clouds,scattered clouds
1729422000000,33.4,47,1015,5.4,80,39,Clouds,scattered clouds
1729425600000,33.9,51,1017,3.6,61,53,Clouds,scattered clouds
1729429200000,33.5,52,1014,4.1,321,39,Clouds,scattered clouds
1729432800000,33.1,50,1011,2.9,17,44,Clouds,scattered clouds
1729436400000,32.5,47,1015,3.2,133,49,Clouds,scattered clouds
1729440000000,31.8,46,1010,3.4,260,26,Clouds,scattered clouds
1729443600000,32.2,50,1016,2.3,343,46,Clouds,scattered clouds
1729447200000,31.8,49,1016,3.1,45,34,Clouds,scattered clouds
1729450800000,32.1,54,1014,4.5,260,34,Clouds,scattered clouds
1729454400000,30.9,48,1016,5.3,170,27,Clouds,scattered clouds
1729458000000,31.9,54,1015,5.6,62,34,Clouds,scattered clouds
1729461600000,34.3,52,1014,5.3,321,38,Clouds,scattered clouds
1729465200000,33.2,47,1012,5.3,22,30,Clouds,scattered clouds
1729468800000,34.3,49,1010,6,165,37,Clouds,scattered clouds
1729472400000,36,42,1016,5.9,337,29,Clouds,scattered clouds
1729476000000,36,43,1010,6.4,51,31,Clouds,scattered clouds
1729479600000,36,44,1009,5,278,46,Clouds,scattered clouds
1729483200000,36,48,1014,4.2,187,43,Clouds,scattered clouds
1729486800000,36,52,1014,4.3,305,45,Clouds,scattered clouds
1729490400000,36,49,1015,5.4,62,30,Clouds,scattered clouds
1729494000000,36,43,1014,4.5,288,34,Clouds,scattered clouds
1729497600000,36,44,1016,3.4,88,41,Clouds,scattered clouds
1729501200000,36,41,1007,3.3,49,42,Clouds,scattered clouds
1729504800000,36,42,1012,2.6,44,33,Clouds,scattered clouds
1729508400000,36,45,1016,1.9,343,42,Clouds,scattered clouds
1729512000000,36,46,1008,2.3,305,49,Clouds,scattered clouds
1729515600000,36,49,1014,4.1,260,30,Clouds,scattered clouds
1729519200000,35.6,42,1016,5,170,23,Clouds,scattered clouds
1729522800000,34.9,50,1017,3.8,61,52,Clouds,scattered clouds
1729526400000,34.9,51,1014,5.1,321,37,Clouds,scattered clouds
1729530000000,34.6,41,1008,4.3,309,41,Clouds,scattered clouds
1729533600000,33,46,1015,5.7,133,48,Clouds,scattered clouds
1729537200000,32.7,45,1016,5.8,337,32,Clouds,scattered clouds
1729540800000,33.8,48,1016,4.7,343,44,Clouds,scattered clouds
1729544400000,35.5,44,1016,5,45,31,Clouds,scattered clouds
1729548000000,36,48,1014,4.4,187,43,Clouds,scattered clouds
1729551600000,36,42,1016,6,170,22,Clouds,scattered clouds
1729555200000,36,49,1015,5.7,62,30,Clouds,scattered clouds
1729558800000,36,46,1009,4.1,304,47,Clouds,scattered clouds
1729562400000,36,43,1012,4.2,22,27,Clouds,scattered clouds
1729566000000,36,42,1019,3.6,12,32,Clouds,scattered clouds
1729569600000,36,47,1012,3.5,303,50,Clouds,scattered clouds
1729573200000,36,43,1010,3.7,51,31,Clouds,scattered clouds
1729576800000,36,44,1009,2.4,278,46,Clouds,scattered clouds
1729580400000,36,48,1014,2.3,187,43,Clouds,scattered clouds
1729584000000,36,40,1017,4.7,340,38,Clouds,scattered clouds
1729587600000,36,44,1010,3.6,83,23,Clouds,scattered clouds
1729591200000,36,43,1014,4.8,288,34,Clouds,scattered clouds
1729594800000,36,44,1016,4.6,88,41,Clouds,scattered clouds
1729598400000,36,41,1017,4.8,294,24,Clouds,scattered clouds
1729602000000,36,40,1010,6.1,260,22,Clouds,scattered clouds
1729605600000,36,45,1016,4.7,343,42,Clouds,scattered clouds
1729609200000,35.6,44,1016,5,45,31,Clouds,scattered clouds
1729612800000,33.7,52,1014,5.9,260,33,Clouds,scattered clouds
1729616400000,33.7,45,1016,6.2,170,25,Clouds,scattered clouds
1729620000000,33.5,45,1011,5.4,250,43,Clouds,scattered clouds
1729623600000,34.3,52,1014,5.1,321,38,Clouds,scattered clouds
1729627200000,33.8,46,1012,4.5,22,29,Clouds,scattered clouds
1729630800000,34.1,45,1015,4.4,133,47,Clouds,scattered clouds
1729634400000,35,43,1016,4,337,30,Clouds,scattered clouds
