ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-8.7,97,1012,4.6,211,87,Snow,light snow showers
1728129600000,-10.2,97,1009,5.8,122,75,Snow,light snow showers
1728133200000,-10.5,97,1014,4.3,124,90,Snow,light snow showers
1728136800000,-11,97,1016,3.5,73,75,Snow,light snow showers
1728140400000,-12,97,1010,4.5,58,89,Snow,light snow showers
1728144000000,-12,97,1012,3.3,165,74,Snow,light snow showers
1728147600000,-12,97,1012,2.6,349,80,Snow,light snow showers
1728151200000,-12,97,1008,2.6,290,87,Snow,light snow showers
1728154800000,-12,97,1014,4,226,88,Snow,light snow showers
1728158400000,-12,97,1014,4.1,26,81,Snow,light snow showers
1728162000000,-12,97,1016,4.9,259,85,Snow,light snow showers
1728165600000,-12,97,1014,5.3,87,88,Snow,light snow showers
1728169200000,-12,97,1014,5.3,120,68,Snow,light snow showers
1728172800000,-12,97,1011,4.6,83,72,Snow,light snow showers
1728176400000,-12,97,1017,5.7,334,79,Snow,light snow showers
1728180000000,-12,97,1018,5.4,272,85,Snow,light snow showers
1728183600000,-11.7,97,1009,6.2,120,77,Snow,light snow showers
1728187200000,-10.6,97,1016,5.8,345,75,Snow,light snow showers
1728190800000,-10,97,1014,5.8,26,81,Snow,light snow showers
1728194400000,-10.6,97,1008,6.1,222,79,Snow,light snow showers
1728198000000,-9.3,97,1016,5.1,145,81,Snow,light snow showers
1728201600000,-9.8,97,1015,4.2,146,87,Snow,light snow showers
1728205200000,-11.4,97,1010,4.9,58,89,Snow,light snow showers
1728208800000,-12,97,1012,4.5,169,70,Snow,light snow showers
1728212400000,-12,97,1017,2.5,162,83,Snow,light snow showers
1728216000000,-12,97,1008,2.7,290,87,Snow,light snow showers
1728219600000,-12,97,1014,3.6,226,88,Snow,light snow showers
1728223200000,-12,97,1012,2.7,211,87,Snow,light snow showers
1728226800000,-12,97,1009,4.6,122,75,Snow,light snow showers
1728230400000,-12,97,1014,3.8,124,90,Snow,light snow showers
1728234000000,-12,97,1012,5.2,135,68,Snow,light snow showers
1728237600000,-12,97,1011,4.4,83,72,Snow,light snow showers
1728241200000,-12,97,1012,5.2,165,74,Snow,light snow showers
1728244800000,-12,97,1012,5.1,349,80,Snow,light snow showers
1728248400000,-12,97,1009,6.2,120,77,Snow,light snow showers
1728252000000,-12,97,1011,5.1,19,71,Snow,light snow showers
1728255600000,-12,97,1014,5.9,26,81,Snow,light snow showers
1728259200000,-12,97,1008,6.3,222,79,Snow,light snow showers
1728262800000,-12,97,1014,5.9,87,88,Snow,light snow showers
1728266400000,-12,97,1014,5.3,120,68,Snow,light snow showers
1728270000000,-11.4,97,1010,3.9,207,75,Snow,light snow showers
1728273600000,-10.7,97,1017,4.5,334,79,Snow,light snow showers
1728277200000,-10.9,97,1019,4.4,145,72,Snow,light snow showers
1728280800000,-10.4,97,1009,3.9,120,77,Snow,light snow showers
1728284400000,-10.4,97,1016,3,345,75,Snow,light snow showers
1728288000000,-10,95,1018,1.8,100,73,Snow,light snow showers
1728291600000,-9.4,96,1008,4.3,222,79,Snow,light snow showers
1728295200000,-11.7,97,1016,4,145,81,Snow,light snow showers
1728298800000,-12,97,1018,5.1,274,83,Snow,light snow showers
1728302400000,-12,97,1010,5.4,58,89,Snow,light snow showers
1728306000000,-12,97,1012,5,165,74,Snow,light snow showers
1728309600000,-12,97,1012,4.9,349,80,Snow,light snow showers
1728313200000,-12,97,1008,5.3,290,87,Snow,light snow showers
1728316800000,-12,97,1014,6.3,226,88,Snow,light snow showers
1728320400000,-12,97,1012,5,211,87,Snow,light snow showers
1728324000000,-12,97,1016,6.3,259,85,Snow,light snow showers
1728327600000,-12,97,1014,6.1,87,88,Snow,light snow showers
1728331200000,-12,97,1012,5.7,135,68,Snow,light snow showers
1728334800000,-12,97,1011,4.3,83,72,Snow,light snow showers
1728338400000,-12,97,1017,4.8,334,79,Snow,light snow showers
1728342000000,-12,97,1018,4,272,85,Snow,light snow showers
1728345600000,-12,97,1009,4.3,120,77,Snow,light snow showers
1728349200000,-12,97,1016,3.5,345,75,Snow,light snow showers
1728352800000,-12,97,1014,3,26,81,Snow,light snow showers
1728356400000,-11.3,97,1008,3.8,222,79,Snow,light snow showers
1728360000000,-10.5,97,1015,3.1,81,88,Snow,light snow showers
1728363600000,-11.2,97,1014,4.3,120,68,Snow,light snow showers
1728367200000,-9.6,96,1014,4.7,102,85,Snow,light snow showers
1728370800000,-9.3,97,1017,5.1,334,79,Snow,light snow showers
1728374400000,-8.5,97,1019,5.8,145,72,Snow,light snow showers
1728378000000,-8.9,97,1009,5.1,158,78,Snow,light snow showers
1728381600000,-11,97,1016,5.8,345,75,Snow,light snow showers
1728385200000,-10.8,96,1018,4.5,100,74,Snow,light snow showers
1728388800000,-12,97,1011,6.2,306,85,Snow,light snow showers
1728392400000,-12,97,1016,5.6,145,81,Snow,light snow showers
1728396000000,-12,97,1015,6.2,146,83,Snow,light snow showers
1728399600000,-12,97,1018,5.5,91,87,Snow,light snow showers
1728403200000,-12,97,1012,4.8,165,74,Snow,light snow showers
1728406800000,-12,97,1012,4.1,349,80,Snow,light snow showers
1728410400000,-12,97,1008,3.9,290,87,Snow,light snow showers
1728414000000,-12,97,1011,3.1,19,71,Snow,light snow showers
1728417600000,-12,97,1014,3.4,26,81,Snow,light snow showers
1728421200000,-12,97,1016,3.4,259,85,Snow,light snow showers
1728424800000,-12,97,1014,3.8,87,88,Snow,light snow showers
1728428400000,-12,97,1014,3.9,120,68,Snow,light snow showers
1728432000000,-12,97,1010,3.3,207,75,Snow,light snow showers
1728435600000,-12,97,1017,4.7,334,79,Snow,light snow showers
1728439200000,-11.1,97,1019,5.5,145,72,Snow,light snow showers
1728442800000,-12,97,1009,5.7,120,77,Snow,light snow showers
1728446400000,-8.6,97,1016,5.6,345,75,Snow,light snow showers
1728450000000,-9.1,97,1013,5.7,323,84,Snow,light snow showers
1728453600000,-8,94,1008,6.4,222,77,Snow,light snow showers
1728457200000,-9,97,1016,5.7,145,81,Snow,light snow showers
1728460800000,-8.5,93,1014,5.8,120,65,Snow,light snow showers
1728464400000,-10.5,97,1014,5.7,102,85,Snow,light snow showers
1728468000000,-11.6,97,1007,4.8,236,87,Snow,light snow showers
1728471600000,-12,97,1019,5.5,145,72,Snow,light snow showers
1728475200000,-12,97,1009,4.2,158,78,Snow,light snow showers
1728478800000,-12,97,1009,4.8,25,78,Snow,light snow showers
1728482400000,-12,97,1018,2.4,100,74,Snow,light snow showers
1728486000000,-12,97,1008,3.7,18,76,Snow,light snow showers
1728489600000,-12,97,1009,3.5,84,81,Snow,light snow showers
1728493200000,-12,97,1015,4,146,83,Snow,light snow showers
1728496800000,-12,97,1018,4,91,87,Snow,light snow showers
1728500400000,-12,97,1012,4,165,74,Snow,light snow showers
1728504000000,-12,97,1018,4.3,272,85,Snow,light snow showers
1728507600000,-12,97,1009,5.5,120,77,Snow,light snow showers
1728511200000,-12,97,1011,4.7,19,71,Snow,light snow showers
1728514800000,-12,97,1014,5.7,26,81,Snow,light snow showers
1728518400000,-12,97,1008,6.4,222,79,Snow,light snow showers
1728522000000,-12,97,1015,5.2,81,88,Snow,light snow showers
1728525600000,-12,97,1014,5.9,120,68,Snow,light snow showers
1728529200000,-9.3,96,1014,5.8,102,84,Snow,light snow showers
1728532800000,-10.4,97,1017,5.6,334,79,Snow,light snow showers
1728536400000,-7.5,97,1019,5.8,145,72,Snow,light snow showers
1728540000000,-8.5,97,1011,5.6,168,87,Snow,light snow showers
1728543600000,-9.6,97,1016,4.6,345,75,Snow,light snow showers
1728547200000,-8,93,1018,2.8,100,71,Snow,light snow showers
1728550800000,-8.7,95,1008,4.3,222,78,Snow,light snow showers
1728554400000,-9.2,97,1016,3.1,145,81,Snow,light snow showers
1728558000000,-10.4,97,1015,3.6,146,83,Snow,light snow showers
1728561600000,-11.8,97,1014,3.6,102,85,Snow,light snow showers
1728565200000,-12,97,1007,3.4,236,87,Snow,light snow showers
1728568800000,-12,97,1015,3.3,309,72,Snow,light snow showers
1728572400000,-12,97,1009,4.3,158,78,Snow,light snow showers
1728576000000,-12,97,1009,4.5,305,84,Snow,light snow showers
1728579600000,-12,97,1015,4.1,354,80,Snow,light snow showers
1728583200000,-12,97,1008,6.1,18,76,Snow,light snow showers
1728586800000,-12,97,1009,6.4,84,81,Snow,light snow showers
1728590400000,-12,97,1015,6.4,146,83,Snow,light snow showers
1728594000000,-12,97,1010,6,288,75,Snow,light snow showers
1728597600000,-12,97,1017,4.4,34,76,Snow,light snow showers
1728601200000,-12,97,1018,5.1,272,85,Snow,light snow showers
1728604800000,-12,97,1009,5.6,120,77,Snow,light snow showers
1728608400000,-11.2,97,1016,5,345,75,Snow,light snow showers
1728612000000,-10.1,97,1013,4.4,323,84,Snow,light snow showers
1728615600000,-10.7,97,1008,4.7,222,79,Snow,light snow showers
1728619200000,-9.9,97,1016,3.5,145,81,Snow,light snow showers
1728622800000,-8,93,1014,3.2,120,65,Snow,light snow showers
1728626400000,-6.4,92,1014,3.2,102,82,Snow,light snow showers
1728630000000,-6.7,97,1009,2.7,110,72,Snow,light snow showers
1728633600000,-7.6,97,1019,4.5,145,72,Snow,light snow showers
1728637200000,-7.9,97,1009,4,158,78,Snow,light snow showers
1728640800000,-7.7,97,1016,4.9,345,75,Snow,light snow showers
1728644400000,-10.2,96,1018,3.9,100,73,Snow,light snow showers
1728648000000,-10.3,97,1008,5.9,18,76,Snow,light snow showers
1728651600000,-10.8,97,1016,5.5,145,81,Snow,light snow showers
1728655200000,-12,97,1015,6.4,146,83,Snow,light snow showers
1728658800000,-12,97,1018,5.9,91,87,Snow,light snow showers
1728662400000,-12,97,1007,5.2,236,87,Snow,light snow showers
1728666000000,-12,97,1012,5.9,294,76,Snow,light snow showers
1728669600000,-12,97,1015,5.5,210,83,Snow,light snow showers
1728673200000,-12,97,1009,4.6,305,84,Snow,light snow showers
1728676800000,-12,97,1015,3.5,354,80,Snow,light snow showers
1728680400000,-12,97,1008,4.9,18,76,Snow,light snow showers
1728684000000,-12,97,1014,4.4,250,81,Snow,light snow showers
1728687600000,-12,97,1018,2.3,135,79,Snow,light snow showers
1728691200000,-12,97,1010,3.2,288,75,Snow,light snow showers
1728694800000,-12,97,1017,1.8,34,76,Snow,light snow showers
1728698400000,-11.3,97,1018,3.9,264,77,Snow,light snow showers
1728702000000,-10.7,97,1011,4.7,168,87,Snow,light snow showers
1728705600000,-7.1,97,1016,4.6,345,75,Snow,light snow showers
1728709200000,-7.4,92,1018,3.6,100,70,Snow,light snow showers
1728712800000,-8.1,94,1008,5.8,222,77,Snow,light snow showers
1728716400000,-8,97,1016,5.4,145,81,Snow,light snow showers
1728720000000,-6.1,97,1013,4.8,317,80,Snow,light snow showers
1728723600000,-8.5,95,1014,5.9,102,84,Snow,light snow showers
1728727200000,-7.9,97,1007,5.3,236,87,Snow,light snow showers
1728730800000,-7.9,97,1019,6.3,145,72,Snow,light snow showers
1728734400000,-10.9,97,1009,5.2,158,78,Snow,light snow showers
1728738000000,-9.5,97,1009,4.8,305,84,Snow,light snow showers
1728741600000,-11.8,97,1018,3.8,100,74,Snow,light snow showers
1728745200000,-12,97,1008,5.2,18,76,Snow,light snow showers
1728748800000,-12,97,1009,5,84,81,Snow,light snow showers
1728752400000,-12,97,1015,4.5,146,83,Snow,light snow showers
1728756000000,-12,97,1010,3.7,288,75,Snow,light snow showers
1728759600000,-12,97,1017,1.6,34,76,Snow,light snow showers
1728763200000,-12,97,1012,3.5,294,76,Snow,light snow showers
1728766800000,-12,97,1015,3.8,210,83,Snow,light snow showers
1728770400000,-12,97,1009,3.5,305,84,Snow,light snow showers
1728774000000,-12,97,1008,3.4,99,71,Snow,light snow showers
1728777600000,-12,97,1009,3.7,145,71,Snow,light snow showers
1728781200000,-10.7,97,1014,5.6,250,81,Snow,light snow showers
1728784800000,-9.8,97,1018,4.3,135,79,Snow,light snow showers
1728788400000,-9.5,97,1007,6.3,143,83,Snow,light snow showers
1728792000000,-7.5,97,1008,5,93,75,Snow,light snow showers
1728795600000,-7.5,97,1018,6.1,264,77,Snow,light snow showers
1728799200000,-5.9,92,1016,4.8,195,75,Snow,light snow showers
1728802800000,-7.3,97,1016,5.7,345,75,Snow,light snow showers
1728806400000,-4.8,89,1018,4.1,100,68,Snow,light snow showers
1728810000000,-4.7,97,1017,3.9,22,66,Snow,light snow showers
1728813600000,-8,97,1016,4.6,145,81,Snow,light snow showers
1728817200000,-8.7,97,1015,4.9,146,83,Snow,light snow showers
1728820800000,-7,93,1014,4,102,82,Snow,light snow showers
1728824400000,-10,97,1007,2.8,236,87,Snow,light snow showers
1728828000000,-11.1,97,1012,3.2,294,76,Snow,light snow showers
1728831600000,-11.6,97,1009,2.8,158,78,Snow,light snow showers
1728835200000,-12,97,1009,3.1,305,84,Snow,light snow showers
1728838800000,-12,97,1015,2.9,354,80,Snow,light snow showers
1728842400000,-12,97,1008,5.1,18,76,Snow,light snow showers
1728846000000,-12,97,1014,5.4,250,81,Snow,light snow showers
1728849600000,-12,97,1018,4.1,135,79,Snow,light snow showers
1728853200000,-12,97,1010,5.8,288,75,Snow,light snow showers
1728856800000,-12,97,1017,4.4,34,76,Snow,light snow showers
1728860400000,-12,97,1012,6.1,294,76,Snow,light snow showers
1728864000000,-10.1,97,1010,6.2,130,88,Snow,light snow showers
1728867600000,-8.9,97,1016,4.7,275,72,Snow,light snow showers
1728871200000,-8.9,97,1008,4.4,99,71,Snow,light snow showers
1728874800000,-6.3,96,1009,4.1,145,70,Snow,light snow showers
1728878400000,-6.5,93,1012,5.4,126,69,Snow,light snow showers
1728882000000,-6.3,96,1009,3.8,11,83,Snow,light snow showers
1728885600000,-3.9,91,1007,4.8,143,78,Snow,light snow showers
1728889200000,-5.3,96,1016,4.3,281,70,Snow,light snow showers
1728892800000,-4,96,1018,3.6,264,76,Snow,light snow showers
1728896400000,-4.5,90,1016,1.9,195,73,Snow,light snow showers
1728900000000,-3.3,87,1012,2.7,173,74,Clouds,scattered clouds
1728903600000,-4.1,88,1018,2.5,100,67,Snow,light snow showers
1728907200000,-6.4,93,1008,4.7,18,73,Snow,light snow showers
1728910800000,-7.5,97,1016,4.5,145,81,Snow,light snow showers
1728914400000,-7.4,97,1015,5.7,146,83,Snow,light snow showers
1728918000000,-7.3,97,1010,5.6,288,75,Snow,light snow showers
1728921600000,-8.7,97,1007,5,236,87,Snow,light snow showers
1728925200000,-10.2,97,1012,6,294,76,Snow,light snow showers
1728928800000,-10.5,97,1015,5.9,210,83,Snow,light snow showers
1728932400000,-10.1,97,1009,5.2,305,84,Snow,light snow showers
1728936000000,-9.3,97,1008,4.5,99,71,Snow,light snow showers
1728939600000,-10.2,97,1009,4.3,145,71,Snow,light snow showers
1728943200000,-8.9,97,1014,5.7,250,81,Snow,light snow showers
1728946800000,-9.3,97,1018,3.8,135,79,Snow,light snow showers
1728950400000,-7.7,97,1010,4.8,288,75,Snow,light snow showers
1728954000000,-8,97,1008,3.4,93,75,Snow,light snow showers
1728957600000,-4.5,97,1018,4,264,77,Snow,light snow showers
1728961200000,-5.2,96,1010,3.6,130,87,Snow,light snow showers
1728964800000,-3.8,93,1016,1.9,275,68,Snow,light snow showers
1728968400000,-1.6,92,1015,2.6,309,70,Snow,light snow showers
1728972000000,-1.6,88,1017,4.5,280,73,Clouds,scattered clouds
1728975600000,-1.9,87,1012,4.7,126,64,Clouds,scattered clouds
1728979200000,-0.4,88,1010,4.1,249,67,Clouds,scattered clouds
1728982800000,-0.7,87,1007,5.7,143,75,Clouds,scattered clouds
1728986400000,-1.9,92,1016,5.9,281,66,Snow,light snow showers
1728990000000,-2.3,95,1010,4.5,42,67,Snow,light snow showers
1728993600000,-3.5,89,1016,4.8,195,72,Snow,light snow showers
1728997200000,-1.8,95,1014,4.9,273,66,Snow,light snow showers
1729000800000,-3.7,96,1010,5.9,316,78,Snow,light snow showers
1729004400000,-5.9,96,1008,5.2,2,86,Snow,light snow showers
1729008000000,-4.4,97,1014,4.9,124,90,Snow,light snow showers
1729011600000,-7.7,95,1015,4.6,146,85,Snow,light snow showers
1729015200000,-8.3,97,1010,5.4,58,89,Snow,light snow showers
1729018800000,-6,97,1012,5,169,70,Snow,light snow showers
1729022400000,-7.9,97,1017,3.1,162,83,Snow,light snow showers
1729026000000,-5.5,97,1008,3.2,290,87,Snow,light snow showers
1729029600000,-5,97,1014,3.6,226,88,Snow,light snow showers
1729033200000,-5.6,95,1012,2.1,211,85,Snow,light snow showers
1729036800000,-5.1,92,1009,4,122,71,Snow,light snow showers
1729040400000,-2.6,97,1014,3.3,124,90,Snow,light snow showers
1729044000000,-1.4,86,1012,4.7,135,59,Clouds,scattered clouds
1729047600000,-0.3,93,1011,4,83,69,Snow,light snow showers
1729051200000,0.7,92,1012,4.8,165,70,Snow,light snow showers
1729054800000,1.5,86,1012,4.9,349,72,Clouds,scattered clouds
1729058400000,1.7,84,1009,6,120,66,Clouds,scattered clouds
1729062000000,2.6,86,1011,5.1,19,62,Clouds,scattered clouds
1729065600000,2.9,83,1014,5.9,26,70,Clouds,scattered clouds
1729069200000,5,79,1008,6.4,222,65,Clouds,scattered clouds
1729072800000,4.1,83,1014,6.1,87,77,Clouds,overcast clouds
1729076400000,3,80,1014,5.6,120,54,Clouds,scattered clouds
1729080000000,3.6,85,1010,4.3,207,66,Clouds,scattered clouds
1729083600000,2.1,90,1017,5,334,73,Clouds,scattered clouds
1729087200000,0.4,93,1019,5,145,68,Snow,light snow showers
1729090800000,0.7,85,1009,4.4,120,67,Clouds,scattered clouds
1729094400000,-1.9,91,1016,3.6,345,70,Snow,light snow showers
1729098000000,0.1,83,1018,1.8,100,63,Clouds,scattered clouds
1729101600000,0,89,1008,2.6,2,80,Snow,light snow showers
1729105200000,-2.8,97,1014,2.9,124,90,Snow,light snow showers
1729108800000,-2.6,96,1016,3,73,74,Snow,light snow showers
1729112400000,0.4,93,1010,4.9,58,86,Snow,light snow showers
1729116000000,-0.1,93,1012,4.6,165,71,Snow,light snow showers
1729119600000,-0.1,88,1012,4.6,349,74,Snow,light snow showers
1729123200000,1.6,90,1008,5.1,290,82,Snow,light snow showers
1729126800000,1.5,92,1014,6.1,226,84,Snow,light snow showers
1729130400000,4.6,83,1012,4.9,211,76,Clouds,overcast clouds
1729134000000,5.8,85,1016,6.4,259,76,Clouds,overcast clouds
1729137600000,7.2,79,1014,6.2,87,74,Clouds,scattered clouds
1729141200000,8.3,74,1012,6,135,50,Clouds,scattered clouds
1729144800000,8.9,82,1011,4.6,83,60,Clouds,scattered clouds
1729148400000,9.4,81,1017,5.2,334,66,Clouds,scattered clouds
1729152000000,10.2,76,1018,4.4,272,69,Clouds,scattered clouds
1729155600000,11.5,72,1009,4.8,120,57,Clouds,scattered clouds
1729159200000,11.6,75,1016,4,345,58,Clouds,scattered clouds
1729162800000,10.1,74,1014,3.6,26,63,Clouds,scattered clouds
1729166400000,10.9,72,1008,3.6,222,59,Clouds,scattered clouds
1729170000000,8.9,75,1015,2.5,81,70,Clouds,scattered clouds
1729173600000,7.6,74,1014,3.7,120,50,Clouds,scattered clouds
1729177200000,8.6,74,1014,4.2,102,67,Clouds,scattered clouds
1729180800000,6.2,85,1017,4.6,334,69,Clouds,scattered clouds
1729184400000,6.7,85,1019,5.4,145,62,Clouds,scattered clouds
1729188000000,7,81,1009,4.8,158,65,Clouds,scattered clouds
1729191600000,7.7,79,1016,5.6,345,61,Clouds,scattered clouds
1729195200000,7.8,74,1018,4.4,100,56,Clouds,scattered clouds
1729198800000,6.6,80,1011,6.2,306,71,Clouds,scattered clouds
1729202400000,7.2,86,1014,5.2,124,81,Clouds,overcast clouds
1729206000000,9.2,73,1012,6.1,135,49,Clouds,scattered clouds
1729209600000,11.4,79,1011,4.8,83,58,Clouds,scattered clouds
1729213200000,12.2,78,1012,5.1,165,59,Clouds,scattered clouds
1729216800000,12.9,73,1012,4.5,349,61,Clouds,scattered clouds
1729220400000,14.5,75,1008,4.4,290,69,Clouds,scattered clouds
1729224000000,14.7,71,1011,3.7,19,50,Clouds,scattered clouds
1729227600000,18.5,64,1014,4,26,55,Clouds,scattered clouds
1729231200000,18.3,70,1016,4,259,63,Clouds,scattered clouds
1729234800000,19.8,64,1014,3.4,87,62,Clouds,scattered clouds
1729238400000,19.2,60,1014,3.3,120,39,Clouds,scattered clouds
1729242000000,20.1,65,1010,2.8,207,50,Clouds,scattered clouds
1729245600000,18.7,70,1017,4.2,334,57,Clouds,scattered clouds
1729249200000,20.8,68,1019,5.1,145,48,Clouds,scattered clouds
1729252800000,18.5,64,1009,5.4,120,50,Clouds,scattered clouds
1729256400000,18.2,67,1016,5.3,345,51,Clouds,scattered clouds
1729260000000,17.9,65,1013,5.5,323,59,Clouds,scattered clouds
1729263600000,17.2,64,1008,6.3,222,53,Clouds,scattered clouds
1729267200000,15.8,73,1016,5.7,145,62,Clouds,scattered clouds
1729270800000,16.7,63,1014,5.9,120,41,Clouds,scattered clouds
1729274400000,16.1,65,1014,5.9,102,60,Clouds,scattered clouds
1729278000000,15.2,73,1007,5,236,68,Clouds,scattered clouds
1729281600000,15.5,74,1019,5.9,145,54,Clouds,scattered clouds
1729285200000,15.5,71,1009,4.6,158,57,Clouds,scattered clouds
1729288800000,18.7,61,1009,5.3,25,49,Clouds,scattered clouds
1729292400000,18.8,61,1018,3,100,45,Clouds,scattered clouds
1729296000000,20.8,60,1008,4.3,18,47,Clouds,scattered clouds
1729299600000,22.5,60,1009,4,84,52,Clouds,scattered clouds
1729303200000,21.2,59,1012,3.2,135,37,Clouds,scattered clouds
1729306800000,22.6,66,1011,2.4,83,47,Clouds,scattered clouds
1729310400000,26.6,61,1012,3.5,165,45,Clouds,scattered clouds
1729314000000,25.8,57,1018,3.8,272,54,Clouds,scattered clouds
1729317600000,29,51,1009,5,120,40,Clouds,scattered clouds
1729321200000,29.8,53,1011,4.3,19,36,Clouds,scattered clouds
1729324800000,28.9,51,1014,5.4,26,45,Clouds,scattered clouds
1729328400000,28.7,50,1008,6.2,222,42,Clouds,scattered clouds
1729332000000,29.9,50,1015,5.1,81,50,Clouds,scattered clouds
1729335600000,29.9,47,1014,5.9,120,28,Clouds,scattered clouds
1729339200000,29.3,49,1014,5.9,102,47,Clouds,scattered clouds
1729342800000,28.5,58,1017,5.8,334,48,Clouds,scattered clouds
1729346400000,27.7,60,1019,6.1,145,42,Clouds,scattered clouds
1729350000000,26.4,61,1011,6,168,59,Clouds,scattered clouds
1729353600000,26.1,57,1016,5.1,345,44,Clouds,scattered clouds
1729357200000,25.7,53,1018,3.3,100,39,Clouds,scattered clouds
1729360800000,27.5,52,1008,4.8,222,43,Clouds,scattered clouds
1729364400000,26.8,60,1016,3.6,145,52,Clouds,scattered clouds
1729368000000,26.3,60,1015,3.9,146,53,Clouds,scattered clouds
1729371600000,26.1,53,1014,3,102,50,Clouds,scattered clouds
1729375200000,28.7,57,1007,2.8,236,55,Clouds,scattered clouds
1729378800000,27.9,55,1015,2.7,309,38,Clouds,scattered clouds
1729382400000,30.2,53,1009,3.9,158,42,Clouds,scattered clouds
1729386000000,31.3,51,1009,4.1,305,47,Clouds,scattered clouds
1729389600000,34.2,42,1015,3.8,354,36,Clouds,scattered clouds
1729393200000,33,46,1008,5.8,18,35,Clouds,scattered clouds
1729396800000,36,44,1009,6.2,84,39,Clouds,scattered clouds
1729400400000,36,41,1012,6.1,135,23,Clouds,scattered clouds
1729404000000,36,46,1010,4.9,207,35,Clouds,scattered clouds
1729407600000,36,49,1017,5.9,334,41,Clouds,scattered clouds
1729411200000,36,45,1018,5.3,272,44,Clouds,scattered clouds
1729414800000,36,43,1009,5.9,120,34,Clouds,scattered clouds
1729418400000,36,45,1016,5.3,345,34,Clouds,scattered clouds
1729422000000,36,43,1013,4.9,323,41,Clouds,scattered clouds
1729425600000,36,42,1008,5.2,222,35,Clouds,scattered clouds
1729429200000,36,49,1016,4,145,43,Clouds,scattered clouds
1729432800000,36,40,1014,3.8,120,22,Clouds,scattered clouds
1729436400000,34.1,44,1014,3.3,102,43,Clouds,scattered clouds
1729440000000,34.4,53,1009,2.1,110,37,Clouds,scattered clouds
1729443600000,34.1,52,1019,3.9,145,36,Clouds,scattered clouds
1729447200000,34.8,48,1009,3.5,158,38,Clouds,scattered clouds
1729450800000,35,47,1016,4.4,345,35,Clouds,scattered clouds
1729454400000,34.1,43,1018,3.4,100,31,Clouds,scattered clouds
1729458000000,36,42,1008,5.5,18,32,Clouds,scattered clouds
1729461600000,35.6,50,1016,5.3,145,43,Clouds,scattered clouds
1729465200000,36,48,1015,6.2,146,44,Clouds,scattered clouds
1729468800000,36,44,1018,5.9,91,44,Clouds,scattered clouds
1729472400000,36,48,1007,5.3,236,48,Clouds,scattered clouds
1729476000000,36,43,1012,6.1,294,33,Clouds,scattered clouds
1729479600000,36,49,1015,5.8,210,44,Clouds,scattered clouds
1729483200000,36,46,1009,4.9,305,43,Clouds,scattered clouds
1729486800000,36,40,1015,3.9,354,34,Clouds,scattered clouds
1729490400000,36,42,1008,5.3,18,32,Clouds,scattered clouds
1729494000000,36,47,1014,4.9,250,41,Clouds,scattered clouds
1729497600000,36,47,1018,2.9,135,39,Clouds,scattered clouds
1729501200000,36,46,1010,2.7,207,35,Clouds,scattered clouds
1729504800000,36,49,1017,3.2,334,41,Clouds,scattered clouds
1729508400000,36,50,1019,3.5,145,34,Clouds,scattered clouds
1729512000000,36,50,1011,4.1,168,49,Clouds,scattered clouds
1729515600000,36,45,1016,4,345,34,Clouds,scattered clouds
1729519200000,36,40,1018,3.1,100,29,Clouds,scattered clouds
1729522800000,35.7,42,1008,5.4,222,35,Clouds,scattered clouds
1729526400000,35.6,50,1016,5,145,43,Clouds,scattered clouds
1729530000000,33.9,50,1013,4.6,317,43,Clouds,scattered clouds
1729533600000,34.2,43,1014,5.8,102,43,Clouds,scattered clouds
1729537200000,32.8,52,1007,5.2,236,51,Clouds,scattered clouds
1729540800000,35.3,51,1019,6.3,145,35,Clouds,scattered clouds
1729544400000,34,48,1009,5.3,158,39,Clouds,scattered clouds
1729548000000,35.4,46,1009,5.1,305,43,Clouds,scattered clouds
1729551600000,36,40,1018,4.1,100,29,Clouds,scattered clouds
1729555200000,36,42,1008,5.6,18,32,Clouds,scattered clouds
1729558800000,36,44,1009,5.5,84,39,Clouds,scattered clouds
1729562400000,36,48,1015,5.1,146,44,Clouds,scattered clouds
1729566000000,36,50,1010,4.2,288,37,Clouds,scattered clouds
1729569600000,36,43,1017,2.2,34,33,Clouds,scattered clouds
1729573200000,36,43,1012,3.3,294,33,Clouds,scattered clouds
1729576800000,36,49,1015,3.2,210,44,Clouds,scattered clouds
1729580400000,36,46,1009,3,305,43,Clouds,scattered clouds
1729584000000,36,46,1008,2.9,99,31,Clouds,scattered clouds
1729587600000,36,45,1009,3.2,145,29,Clouds,scattered clouds
1729591200000,36,47,1014,5.3,250,41,Clouds,scattered clouds
1729594800000,36,47,1018,4,135,39,Clouds,scattered clouds
1729598400000,36,43,1007,6.1,143,40,Clouds,scattered clouds
1729602000000,36,51,1009,4.8,110,35,Clouds,scattered clouds
1729605600000,35.6,50,1019,6.3,145,34,Clouds,scattered clouds
1729609200000,36,46,1009,5.4,158,37,Clouds,scattered clouds
1729612800000,35.8,46,1016,5.8,345,34,Clouds,scattered clouds
1729616400000,33.7,43,1018,4.3,100,31,Clouds,scattered clouds
1729620000000,34.2,52,1017,4.3,22,29,Clouds,scattered clouds
1729623600000,33.9,52,1016,5,145,45,Clouds,scattered clouds
1729627200000,34.5,50,1015,5.4,146,46,Clouds,scattered clouds
1729630800000,34.9,43,1014,4.5,102,42,Clouds,scattered clouds
