ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.7,94,1008,5.8,170,81,Snow,light snow showers
1728129600000,-8.4,97,1013,5.4,29,78,Snow,light snow showers
1728133200000,-8.7,97,1014,5.1,321,73,Snow,light snow showers
1728136800000,-9.4,95,1016,4,254,73,Snow,light snow showers
1728140400000,-12,97,1011,4.2,133,73,Snow,light snow showers
1728144000000,-12,97,1009,4,337,80,Snow,light snow showers
1728147600000,-12,97,1017,3.5,354,70,Snow,light snow showers
1728151200000,-12,97,1007,2.2,45,77,Snow,light snow showers
1728154800000,-12,97,1010,3.4,119,87,Snow,light snow showers
1728158400000,-12,97,1009,4.3,305,69,Snow,light snow showers
1728162000000,-12,97,1017,4.7,62,72,Snow,light snow showers
1728165600000,-12,97,1011,4.8,304,87,Snow,light snow showers
1728169200000,-12,97,1016,5.6,88,87,Snow,light snow showers
1728172800000,-12,97,1009,5.4,165,87,Snow,light snow showers
1728176400000,-12,97,1016,4.4,303,74,Snow,light snow showers
1728180000000,-11.1,97,1008,4.9,51,85,Snow,light snow showers
1728183600000,-12,97,1011,4.8,278,69,Snow,light snow showers
1728187200000,-11.2,97,1010,5.3,316,69,Snow,light snow showers
1728190800000,-10.3,97,1009,6,305,69,Snow,light snow showers
1728194400000,-10.1,97,1010,5.4,83,86,Snow,light snow showers
1728198000000,-8.9,97,1015,3.9,146,69,Snow,light snow showers
1728201600000,-11.4,97,1009,3.7,17,72,Snow,light snow showers
1728205200000,-10.7,97,1011,4.6,133,73,Snow,light snow showers
1728208800000,-12,97,1015,3.4,101,81,Snow,light snow showers
1728212400000,-12,97,1011,2.3,343,79,Snow,light snow showers
1728216000000,-12,97,1007,2.3,45,77,Snow,light snow showers
1728219600000,-12,97,1010,3,119,87,Snow,light snow showers
1728223200000,-12,97,1008,3.9,170,84,Snow,light snow showers
1728226800000,-12,97,1013,4.2,29,78,Snow,light snow showers
1728230400000,-12,97,1014,4.6,321,73,Snow,light snow showers
1728234000000,-12,97,1019,4.4,22,79,Snow,light snow showers
1728237600000,-12,97,1009,5.2,165,87,Snow,light snow showers
1728241200000,-12,97,1009,5.9,337,80,Snow,light snow showers
1728244800000,-12,97,1017,6,354,70,Snow,light snow showers
1728248400000,-12,97,1011,4.7,278,69,Snow,light snow showers
1728252000000,-12,97,1018,5.2,187,65,Snow,light snow showers
1728255600000,-12,97,1009,6.1,305,69,Snow,light snow showers
1728259200000,-12,97,1010,5.6,83,86,Snow,light snow showers
1728262800000,-12,97,1011,5.4,304,87,Snow,light snow showers
1728266400000,-12,97,1016,5.6,88,87,Snow,light snow showers
1728270000000,-12,97,1018,4,12,66,Snow,light snow showers
1728273600000,-11.5,97,1016,3.1,303,74,Snow,light snow showers
1728277200000,-9.5,97,1010,3.6,204,66,Snow,light snow showers
1728280800000,-8.3,96,1011,2.4,278,69,Snow,light snow showers
1728284400000,-8.5,97,1010,2.5,316,69,Snow,light snow showers
1728288000000,-11.1,97,1018,3.3,2,86,Snow,light snow showers
1728291600000,-11.6,97,1010,3.6,83,86,Snow,light snow showers
1728295200000,-12,97,1015,2.9,146,69,Snow,light snow showers
1728298800000,-11.7,97,1013,3.4,184,84,Snow,light snow showers
1728302400000,-12,97,1011,5,133,73,Snow,light snow showers
1728306000000,-12,97,1009,5.7,337,80,Snow,light snow showers
1728309600000,-12,97,1017,5.9,354,70,Snow,light snow showers
1728313200000,-12,97,1007,4.9,45,77,Snow,light snow showers
1728316800000,-12,97,1010,5.7,119,87,Snow,light snow showers
1728320400000,-12,97,1008,6.2,170,84,Snow,light snow showers
1728324000000,-12,97,1017,6.1,62,72,Snow,light snow showers
1728327600000,-12,97,1011,5.6,304,87,Snow,light snow showers
1728331200000,-12,97,1019,5,22,79,Snow,light snow showers
1728334800000,-12,97,1009,5.1,165,87,Snow,light snow showers
1728338400000,-12,97,1016,3.5,303,74,Snow,light snow showers
1728342000000,-12,97,1008,3.5,51,85,Snow,light snow showers
1728345600000,-12,97,1011,2.8,278,69,Snow,light snow showers
1728349200000,-12,97,1010,2.9,316,69,Snow,light snow showers
1728352800000,-12,97,1009,3.2,305,69,Snow,light snow showers
1728356400000,-12,97,1010,3.2,83,86,Snow,light snow showers
1728360000000,-10.7,97,1011,3.9,288,86,Snow,light snow showers
1728363600000,-10.1,97,1016,4.6,88,87,Snow,light snow showers
1728367200000,-10,97,1008,4.1,294,80,Snow,light snow showers
1728370800000,-8.2,97,1016,3.7,303,74,Snow,light snow showers
1728374400000,-8.7,96,1010,5,204,65,Snow,light snow showers
1728378000000,-9.9,97,1018,5,83,84,Snow,light snow showers
1728381600000,-12,97,1010,5.2,316,69,Snow,light snow showers
1728385200000,-12,97,1018,5.9,2,86,Snow,light snow showers
1728388800000,-12,97,1012,5.9,294,82,Snow,light snow showers
1728392400000,-12,97,1015,4.5,146,69,Snow,light snow showers
1728396000000,-12,97,1007,5.1,58,80,Snow,light snow showers
1728399600000,-12,97,1013,5.4,169,77,Snow,light snow showers
1728403200000,-12,97,1009,5.5,337,80,Snow,light snow showers
1728406800000,-12,97,1017,5.1,354,70,Snow,light snow showers
1728410400000,-12,97,1007,3.5,45,77,Snow,light snow showers
1728414000000,-12,97,1018,3.2,187,65,Snow,light snow showers
1728417600000,-12,97,1009,3.6,305,69,Snow,light snow showers
1728421200000,-12,97,1017,3.2,62,72,Snow,light snow showers
1728424800000,-12,97,1011,3.3,304,87,Snow,light snow showers
1728428400000,-12,97,1016,4.2,88,87,Snow,light snow showers
1728432000000,-12,97,1018,3.4,12,66,Snow,light snow showers
1728435600000,-12,97,1016,3.4,303,74,Snow,light snow showers
1728439200000,-11.2,97,1010,4.7,204,66,Snow,light snow showers
1728442800000,-12,97,1011,4.3,278,69,Snow,light snow showers
1728446400000,-10.2,97,1010,5.1,316,69,Snow,light snow showers
1728450000000,-9.3,95,1008,4.5,340,73,Snow,light snow showers
1728453600000,-8.7,97,1010,5.7,83,86,Snow,light snow showers
1728457200000,-8.6,97,1015,4.6,146,69,Snow,light snow showers
1728460800000,-8,97,1016,6.1,88,87,Snow,light snow showers
1728464400000,-9.5,97,1008,5.1,294,80,Snow,light snow showers
1728468000000,-10.5,97,1011,4,162,69,Snow,light snow showers
1728471600000,-10.3,97,1010,4.7,204,66,Snow,light snow showers
1728475200000,-12,97,1018,4.1,83,84,Snow,light snow showers
1728478800000,-12,97,1008,3.4,333,83,Snow,light snow showers
1728482400000,-12,97,1018,3.9,2,86,Snow,light snow showers
1728486000000,-12,97,1019,2.6,124,76,Snow,light snow showers
1728489600000,-12,97,1012,3.6,73,65,Snow,light snow showers
1728493200000,-12,97,1007,2.9,58,80,Snow,light snow showers
1728496800000,-12,97,1013,3.9,169,77,Snow,light snow showers
1728500400000,-12,97,1009,4.7,337,80,Snow,light snow showers
1728504000000,-12,97,1008,3.9,51,85,Snow,light snow showers
1728507600000,-12,97,1011,4,278,69,Snow,light snow showers
1728511200000,-12,97,1018,4.8,187,65,Snow,light snow showers
1728514800000,-12,97,1009,5.9,305,69,Snow,light snow showers
1728518400000,-12,97,1010,5.7,83,86,Snow,light snow showers
1728522000000,-12,97,1011,6,288,86,Snow,light snow showers
1728525600000,-12,97,1016,6.2,88,87,Snow,light snow showers
1728529200000,-10.7,97,1008,5.2,294,80,Snow,light snow showers
1728532800000,-9.5,97,1016,4.3,303,74,Snow,light snow showers
1728536400000,-7.7,95,1010,4.9,204,64,Snow,light snow showers
1728540000000,-9.3,97,1012,3.9,67,82,Snow,light snow showers
1728543600000,-8.5,97,1010,4.1,316,69,Snow,light snow showers
1728547200000,-8.3,93,1018,4.3,2,83,Snow,light snow showers
1728550800000,-8.4,97,1010,3.6,83,86,Snow,light snow showers
1728554400000,-10,97,1015,1.9,146,69,Snow,light snow showers
1728558000000,-11.5,97,1007,2.5,58,80,Snow,light snow showers
1728561600000,-12,97,1008,3,294,80,Snow,light snow showers
1728565200000,-12,97,1011,2.6,162,69,Snow,light snow showers
1728568800000,-12,97,1016,4.8,111,82,Snow,light snow showers
1728572400000,-12,97,1018,4.3,83,84,Snow,light snow showers
1728576000000,-12,97,1018,4.5,211,79,Snow,light snow showers
1728579600000,-12,97,1013,5,122,85,Snow,light snow showers
1728583200000,-12,97,1019,5,124,76,Snow,light snow showers
1728586800000,-12,97,1012,6.4,73,65,Snow,light snow showers
1728590400000,-12,97,1007,5.4,58,80,Snow,light snow showers
1728594000000,-12,97,1016,6,165,66,Snow,light snow showers
1728597600000,-12,97,1015,4.5,349,84,Snow,light snow showers
1728601200000,-12,97,1008,4.7,51,85,Snow,light snow showers
1728604800000,-12,97,1011,4.2,278,69,Snow,light snow showers
1728608400000,-11,97,1010,4.4,316,69,Snow,light snow showers
1728612000000,-11.3,97,1008,3.2,340,75,Snow,light snow showers
1728615600000,-10.5,97,1010,4,83,86,Snow,light snow showers
1728619200000,-9.8,97,1015,2.4,146,69,Snow,light snow showers
1728622800000,-7.9,97,1016,3.5,88,87,Snow,light snow showers
1728626400000,-6.7,94,1008,2.5,294,78,Snow,light snow showers
1728630000000,-8.8,97,1012,3.1,281,79,Snow,light snow showers
1728633600000,-8.2,96,1010,3.7,204,65,Snow,light snow showers
1728637200000,-8.4,95,1018,3.9,83,83,Snow,light snow showers
1728640800000,-8.9,97,1010,4.3,316,69,Snow,light snow showers
1728644400000,-9.8,95,1018,5.3,2,85,Snow,light snow showers
1728648000000,-10.8,97,1019,4.8,124,76,Snow,light snow showers
1728651600000,-11.8,97,1015,4.4,146,69,Snow,light snow showers
1728655200000,-12,97,1007,5.3,58,80,Snow,light snow showers
1728658800000,-12,97,1013,5.8,169,77,Snow,light snow showers
1728662400000,-12,97,1011,4.5,162,69,Snow,light snow showers
1728666000000,-12,97,1011,4.4,290,82,Snow,light snow showers
1728669600000,-12,97,1016,5.7,226,72,Snow,light snow showers
1728673200000,-12,97,1018,4.5,211,79,Snow,light snow showers
1728676800000,-12,97,1013,4.4,122,85,Snow,light snow showers
1728680400000,-12,97,1019,3.8,124,76,Snow,light snow showers
1728684000000,-12,97,1018,3.2,135,86,Snow,light snow showers
1728687600000,-12,97,1012,3.5,83,85,Snow,light snow showers
1728691200000,-12,97,1016,3.2,165,66,Snow,light snow showers
1728694800000,-11.8,97,1015,1.9,349,84,Snow,light snow showers
1728698400000,-11.4,97,1013,4,120,70,Snow,light snow showers
1728702000000,-9.7,97,1012,3,67,82,Snow,light snow showers
1728705600000,-9.9,97,1010,4,316,69,Snow,light snow showers
1728709200000,-7.3,92,1018,5,2,82,Snow,light snow showers
1728712800000,-7,97,1010,5.2,83,86,Snow,light snow showers
1728716400000,-6.5,97,1015,4.2,146,69,Snow,light snow showers
1728720000000,-8.3,97,1008,6,52,84,Snow,light snow showers
1728723600000,-8.2,96,1008,5.3,294,79,Snow,light snow showers
1728727200000,-8.5,97,1011,4.5,162,69,Snow,light snow showers
1728730800000,-8.1,96,1010,5.4,204,65,Snow,light snow showers
1728734400000,-11.2,97,1018,5.1,83,84,Snow,light snow showers
1728738000000,-11.3,97,1018,4.8,211,79,Snow,light snow showers
1728741600000,-12,97,1018,5.3,2,86,Snow,light snow showers
1728745200000,-12,97,1019,4.1,124,76,Snow,light snow showers
1728748800000,-12,97,1012,5.1,73,65,Snow,light snow showers
1728752400000,-12,97,1007,3.5,58,80,Snow,light snow showers
1728756000000,-12,97,1016,3.6,165,66,Snow,light snow showers
1728759600000,-12,97,1015,1.8,349,84,Snow,light snow showers
1728763200000,-12,97,1011,1.9,290,82,Snow,light snow showers
1728766800000,-12,97,1016,3.9,226,72,Snow,light snow showers
1728770400000,-12,97,1018,3.5,211,79,Snow,light snow showers
1728774000000,-12,97,1017,4.5,259,83,Snow,light snow showers
1728777600000,-12,97,1011,5.4,87,86,Snow,light snow showers
1728781200000,-10.4,97,1018,4.5,135,86,Snow,light snow showers
1728784800000,-11.4,97,1012,5.5,83,85,Snow,light snow showers
1728788400000,-8.8,97,1009,5.6,334,69,Snow,light snow showers
1728792000000,-8.7,97,1008,5.3,272,89,Snow,light snow showers
1728795600000,-7.1,92,1013,6.2,120,66,Snow,light snow showers
1728799200000,-5.8,95,1012,5.7,345,71,Snow,light snow showers
1728802800000,-6.8,96,1010,5.1,316,68,Snow,light snow showers
1728806400000,-6.3,91,1018,5.5,2,81,Snow,light snow showers
1728810000000,-5.2,96,1019,4,250,86,Snow,light snow showers
1728813600000,-6.8,97,1015,3.5,146,69,Snow,light snow showers
1728817200000,-8.9,97,1007,3.9,58,80,Snow,light snow showers
1728820800000,-8.6,96,1008,3.4,294,80,Snow,light snow showers
1728824400000,-9.2,97,1011,2.1,162,69,Snow,light snow showers
1728828000000,-10.3,96,1011,1.6,290,81,Snow,light snow showers
1728831600000,-12,97,1018,2.7,83,84,Snow,light snow showers
1728835200000,-12,97,1018,3.1,211,79,Snow,light snow showers
1728838800000,-12,97,1013,3.8,122,85,Snow,light snow showers
1728842400000,-12,97,1019,4,124,76,Snow,light snow showers
1728846000000,-12,97,1018,4.2,135,86,Snow,light snow showers
1728849600000,-12,97,1012,5.3,83,85,Snow,light snow showers
1728853200000,-12,97,1016,5.7,165,66,Snow,light snow showers
1728856800000,-12,97,1015,4.5,349,84,Snow,light snow showers
1728860400000,-11.8,97,1011,4.5,290,82,Snow,light snow showers
1728864000000,-10.3,97,1009,5.4,19,73,Snow,light snow showers
1728867600000,-9.8,97,1014,5.5,26,88,Snow,light snow showers
1728871200000,-10.2,97,1017,5.5,259,83,Snow,light snow showers
1728874800000,-9,97,1011,5.8,87,86,Snow,light snow showers
1728878400000,-7.7,95,1010,5.3,120,70,Snow,light snow showers
1728882000000,-5,92,1016,4.8,207,65,Snow,light snow showers
1728885600000,-6.3,97,1009,4.2,334,69,Snow,light snow showers
1728889200000,-4.6,94,1015,3.1,145,65,Snow,light snow showers
1728892800000,-3.7,88,1013,3.7,120,63,Clouds,scattered clouds
1728896400000,-5.9,95,1012,2.8,345,71,Snow,light snow showers
1728900000000,-5.7,92,1012,3.6,261,82,Snow,light snow showers
1728903600000,-6.1,91,1018,3.9,2,81,Snow,light snow showers
1728907200000,-7.2,93,1019,3.6,124,73,Snow,light snow showers
1728910800000,-8.4,97,1015,3.4,146,69,Snow,light snow showers
1728914400000,-8.3,97,1007,4.6,58,80,Snow,light snow showers
1728918000000,-8.5,97,1016,5.5,165,66,Snow,light snow showers
1728921600000,-11.6,97,1011,4.3,162,69,Snow,light snow showers
1728925200000,-11.6,97,1011,4.5,290,82,Snow,light snow showers
1728928800000,-12,97,1016,6,226,72,Snow,light snow showers
1728932400000,-12,97,1018,5.2,211,79,Snow,light snow showers
1728936000000,-12,97,1017,5.7,259,83,Snow,light snow showers
1728939600000,-12,97,1011,6,87,86,Snow,light snow showers
1728943200000,-11.2,97,1018,4.5,135,86,Snow,light snow showers
1728946800000,-10.4,97,1012,5,83,85,Snow,light snow showers
1728950400000,-8.7,97,1016,4.8,165,66,Snow,light snow showers
1728954000000,-8.5,97,1008,3.7,272,89,Snow,light snow showers
1728957600000,-8.1,93,1013,4.1,120,67,Snow,light snow showers
1728961200000,-5.9,93,1009,2.8,19,69,Snow,light snow showers
1728964800000,-6.8,95,1014,2.6,26,87,Snow,light snow showers
1728968400000,-3.2,94,1012,3,222,87,Snow,light snow showers
1728972000000,-3.7,97,1007,3,81,74,Snow,light snow showers
1728975600000,-3.3,90,1010,4.6,120,66,Snow,light snow showers
1728979200000,-1.9,94,1008,3.6,102,78,Snow,light snow showers
1728982800000,-4,97,1009,5,334,69,Snow,light snow showers
1728986400000,-2.9,91,1015,4.7,145,64,Snow,light snow showers
1728990000000,-4.2,95,1013,5.5,168,68,Snow,light snow showers
1728993600000,-4.3,94,1012,5.7,345,70,Snow,light snow showers
1728997200000,-6.5,93,1010,6,100,84,Snow,light snow showers
1729000800000,-5.5,97,1016,5.5,43,80,Snow,light snow showers
1729004400000,-6.6,97,1017,6.1,61,67,Snow,light snow showers
1729008000000,-6.6,97,1014,5.7,321,73,Snow,light snow showers
1729011600000,-8.3,97,1009,4.1,17,72,Snow,light snow showers
1729015200000,-10.1,97,1011,5,133,73,Snow,light snow showers
1729018800000,-9.2,97,1015,3.9,101,81,Snow,light snow showers
1729022400000,-8.8,97,1011,2.8,343,79,Snow,light snow showers
1729026000000,-7.6,97,1007,2.9,45,77,Snow,light snow showers
1729029600000,-6.7,92,1010,3.1,119,83,Snow,light snow showers
1729033200000,-7.1,94,1008,3.3,170,82,Snow,light snow showers
1729036800000,-4.7,97,1013,3.6,29,78,Snow,light snow showers
1729040400000,-4.9,97,1014,4.1,321,73,Snow,light snow showers
1729044000000,-3.7,95,1019,4,22,77,Snow,light snow showers
1729047600000,-2.9,95,1009,4.8,165,86,Snow,light snow showers
1729051200000,-2.1,96,1009,5.6,337,79,Snow,light snow showers
1729054800000,-1,84,1017,5.8,354,60,Clouds,scattered clouds
1729058400000,1.3,85,1011,4.6,278,60,Clouds,scattered clouds
1729062000000,2.8,92,1018,5.2,187,61,Rain,light rain
1729065600000,3,89,1009,6.1,305,63,Clouds,scattered clouds
1729069200000,1.4,91,1010,5.7,83,81,Snow,light snow showers
1729072800000,1.1,91,1011,5.7,304,82,Snow,light snow showers
1729076400000,1.7,86,1016,5.9,88,79,Clouds,overcast clouds
1729080000000,0.6,91,1018,4.4,12,61,Snow,light snow showers
1729083600000,-0.9,95,1016,3.6,303,72,Snow,light snow showers
1729087200000,-1.1,87,1010,4.1,204,58,Clouds,scattered clouds
1729090800000,-1.1,87,1011,3,278,62,Clouds,scattered clouds
1729094400000,-3.1,91,1010,3.1,316,65,Snow,light snow showers
1729098000000,-3.1,87,1018,3.2,2,78,Clouds,overcast clouds
1729101600000,-2,95,1017,3.4,61,65,Snow,light snow showers
1729105200000,-3.3,96,1014,3.7,321,72,Snow,light snow showers
1729108800000,-4.6,90,1016,3.5,254,68,Snow,light snow showers
1729112400000,-3.1,89,1011,4.5,133,67,Snow,light snow showers
1729116000000,-1.8,96,1009,5.3,337,79,Snow,light snow showers
1729119600000,-1.2,85,1017,5.6,354,60,Clouds,scattered clouds
1729123200000,-1.2,90,1007,4.7,45,71,Snow,light snow showers
1729126800000,0.7,83,1010,5.6,119,76,Clouds,overcast clouds
1729130400000,2.5,83,1008,6.1,170,72,Clouds,scattered clouds
1729134000000,4.2,89,1017,6.1,62,66,Clouds,scattered clouds
1729137600000,4.6,86,1011,5.8,304,79,Clouds,overcast clouds
1729141200000,5.3,84,1019,5.2,22,68,Clouds,scattered clouds
1729144800000,5.8,84,1009,5.4,165,77,Clouds,overcast clouds
1729148400000,6.5,86,1016,3.9,303,65,Clouds,scattered clouds
1729152000000,9.1,78,1008,4,51,70,Clouds,scattered clouds
1729155600000,9.1,75,1011,3.4,278,52,Clouds,scattered clouds
1729159200000,8.4,77,1010,3.5,316,54,Clouds,scattered clouds
1729162800000,6.5,85,1009,3.8,305,59,Clouds,scattered clouds
1729166400000,6,86,1010,2.9,83,77,Clouds,overcast clouds
1729170000000,5.5,86,1011,3.3,288,77,Clouds,overcast clouds
1729173600000,6.6,80,1016,4,88,74,Clouds,scattered clouds
1729177200000,3.9,81,1008,3.6,294,68,Clouds,scattered clouds
1729180800000,4.4,88,1016,3.3,303,67,Clouds,scattered clouds
1729184400000,4.7,80,1010,4.6,204,52,Clouds,scattered clouds
1729188000000,4.4,79,1018,4.7,83,70,Clouds,scattered clouds
1729191600000,3.1,84,1010,5,316,59,Clouds,scattered clouds
1729195200000,3.6,79,1018,5.8,2,72,Clouds,scattered clouds
1729198800000,3.7,86,1012,5.9,294,74,Clouds,scattered clouds
1729202400000,4.1,87,1014,6,321,65,Clouds,scattered clouds
1729206000000,6.1,83,1019,5.3,22,67,Clouds,scattered clouds
1729209600000,8.1,82,1009,5.6,165,75,Clouds,scattered clouds
1729213200000,7.2,85,1009,5.8,337,70,Clouds,scattered clouds
1729216800000,9.3,72,1017,5.5,354,50,Clouds,scattered clouds
1729220400000,10.8,76,1007,4,45,60,Clouds,scattered clouds
1729224000000,11.2,81,1018,3.8,187,53,Clouds,scattered clouds
1729227600000,13.4,77,1009,4.2,305,53,Clouds,scattered clouds
1729231200000,14.6,76,1017,3.7,62,56,Clouds,scattered clouds
1729234800000,15.5,73,1011,2.9,304,68,Clouds,scattered clouds
1729238400000,16,69,1016,3.6,88,65,Clouds,scattered clouds
1729242000000,17,72,1018,2.9,12,46,Clouds,scattered clouds
1729245600000,16.2,74,1016,2.9,303,56,Clouds,scattered clouds
1729249200000,15.1,68,1010,4.2,204,43,Clouds,scattered clouds
1729252800000,15.7,67,1011,3.9,278,46,Clouds,scattered clouds
1729256400000,13.2,72,1010,4.8,316,49,Clouds,scattered clouds
1729260000000,13.3,68,1008,4.3,340,52,Clouds,scattered clouds
1729263600000,13,77,1010,5.6,83,70,Clouds,scattered clouds
1729267200000,12.2,77,1015,4.5,146,53,Clouds,scattered clouds
1729270800000,13.1,73,1016,6.2,88,68,Clouds,scattered clouds
1729274400000,10.6,73,1008,5.3,294,61,Clouds,scattered clouds
1729278000000,12,74,1011,4.3,162,51,Clouds,scattered clouds
1729281600000,11.4,72,1010,5,204,46,Clouds,scattered clouds
1729285200000,12.5,70,1018,4.5,83,63,Clouds,scattered clouds
1729288800000,11.9,74,1008,3.9,333,65,Clouds,scattered clouds
1729292400000,14.7,66,1018,4.4,2,61,Clouds,scattered clouds
1729296000000,15.1,66,1019,3.2,124,52,Clouds,scattered clouds
1729299600000,17.8,62,1012,4,73,37,Clouds,scattered clouds
1729303200000,18.2,68,1019,2.4,22,56,Clouds,scattered clouds
1729306800000,18.3,69,1009,3.2,165,65,Clouds,scattered clouds
1729310400000,20.9,68,1009,4.2,337,57,Clouds,scattered clouds
1729314000000,22.4,62,1008,3.4,51,57,Clouds,scattered clouds
1729317600000,24.4,57,1011,3.6,278,37,Clouds,scattered clouds
1729321200000,25.5,64,1018,4.4,187,39,Clouds,scattered clouds
1729324800000,24.8,63,1009,5.6,305,42,Clouds,scattered clouds
1729328400000,26.5,61,1010,5.5,83,57,Clouds,scattered clouds
1729332000000,25.9,62,1011,5.9,288,57,Clouds,scattered clouds
1729335600000,25,58,1016,6.2,88,56,Clouds,scattered clouds
1729339200000,24.1,57,1008,5.3,294,48,Clouds,scattered clouds
1729342800000,23.2,66,1016,4.5,303,49,Clouds,scattered clouds
1729346400000,22.7,59,1010,5.2,204,35,Clouds,scattered clouds
1729350000000,23.5,64,1012,4.3,67,55,Clouds,scattered clouds
1729353600000,23.9,59,1010,4.5,316,39,Clouds,scattered clouds
1729357200000,23.3,55,1018,4.8,2,53,Clouds,scattered clouds
1729360800000,21.5,67,1010,4.2,83,62,Clouds,scattered clouds
1729364400000,21.3,66,1015,2.5,146,44,Clouds,scattered clouds
1729368000000,21.4,67,1007,2.8,58,56,Clouds,scattered clouds
1729371600000,23.8,57,1008,2.4,294,49,Clouds,scattered clouds
1729375200000,22.5,62,1011,2,162,40,Clouds,scattered clouds
1729378800000,24.8,59,1016,4.3,111,52,Clouds,scattered clouds
1729382400000,26.9,52,1018,3.8,83,49,Clouds,scattered clouds
1729386000000,26.3,61,1018,4.1,211,50,Clouds,scattered clouds
1729389600000,30.3,55,1013,4.6,122,51,Clouds,scattered clouds
1729393200000,30.7,48,1019,4.7,124,37,Clouds,scattered clouds
1729396800000,32.8,44,1012,6.3,73,23,Clouds,scattered clouds
1729400400000,33,51,1019,5.3,22,42,Clouds,scattered clouds
1729404000000,34.6,51,1018,5,12,29,Clouds,scattered clouds
1729407600000,36,50,1016,4.5,303,37,Clouds,scattered clouds
1729411200000,34.6,47,1008,4.9,51,45,Clouds,scattered clouds
1729414800000,35.7,43,1011,4.5,278,26,Clouds,scattered clouds
1729418400000,35.9,44,1010,4.8,316,27,Clouds,scattered clouds
1729422000000,36,41,1008,3.7,340,30,Clouds,scattered clouds
1729425600000,35.7,50,1010,4.5,83,49,Clouds,scattered clouds
1729429200000,34.2,51,1015,2.9,146,32,Clouds,scattered clouds
1729432800000,35,46,1016,4.1,88,47,Clouds,scattered clouds
1729436400000,34.1,45,1008,2.7,294,39,Clouds,scattered clouds
1729440000000,33,49,1012,2.6,281,41,Clouds,scattered clouds
1729443600000,34.3,45,1010,3.1,204,24,Clouds,scattered clouds
1729447200000,33.9,44,1018,3.4,83,42,Clouds,scattered clouds
1729450800000,33.3,48,1010,3.8,316,30,Clouds,scattered clouds
1729454400000,32,45,1018,4.9,2,45,Clouds,scattered clouds
1729458000000,32.8,45,1019,4.5,124,35,Clouds,scattered clouds
1729461600000,33.8,52,1015,4.1,146,32,Clouds,scattered clouds
1729465200000,36,50,1007,5.2,58,42,Clouds,scattered clouds
1729468800000,35.9,45,1013,5.8,169,35,Clouds,scattered clouds
1729472400000,36,45,1011,4.5,162,27,Clouds,scattered clouds
1729476000000,36,40,1011,4.5,290,37,Clouds,scattered clouds
1729479600000,36,45,1016,5.9,226,30,Clouds,scattered clouds
1729483200000,36,49,1018,4.9,211,41,Clouds,scattered clouds
1729486800000,36,49,1013,4.8,122,46,Clouds,scattered clouds
1729490400000,36,41,1019,4.3,124,32,Clouds,scattered clouds
1729494000000,36,48,1018,3.7,135,47,Clouds,scattered clouds
1729497600000,36,45,1012,4.1,83,44,Clouds,scattered clouds
1729501200000,36,49,1018,2.8,12,27,Clouds,scattered clouds
1729504800000,36,50,1016,1.9,303,37,Clouds,scattered clouds
1729508400000,36,43,1010,2.7,204,22,Clouds,scattered clouds
1729512000000,36,49,1012,2.5,67,43,Clouds,scattered clouds
1729515600000,36,44,1010,3.5,316,27,Clouds,scattered clouds
1729519200000,36,40,1018,4.5,2,41,Clouds,scattered clouds
1729522800000,35.6,50,1010,4.8,83,49,Clouds,scattered clouds
1729526400000,35,50,1015,3.9,146,31,Clouds,scattered clouds
1729530000000,34.4,47,1008,5.8,52,44,Clouds,scattered clouds
1729533600000,34.9,44,1008,5.2,294,38,Clouds,scattered clouds
1729537200000,34,48,1011,4.5,162,29,Clouds,scattered clouds
1729540800000,33.4,46,1010,5.5,204,25,Clouds,scattered clouds
1729544400000,35.1,43,1018,5.3,83,41,Clouds,scattered clouds
1729548000000,34.5,51,1018,5,211,42,Clouds,scattered clouds
1729551600000,36,40,1018,5.6,2,41,Clouds,scattered clouds
1729555200000,36,41,1019,4.5,124,32,Clouds,scattered clouds
1729558800000,36,40,1012,5.5,73,20,Clouds,scattered clouds
1729562400000,36,50,1007,4,58,42,Clouds,scattered clouds
1729566000000,36,46,1016,4.2,165,25,Clouds,scattered clouds
1729569600000,36,40,1015,2.4,349,38,Clouds,scattered clouds
1729573200000,36,40,1011,1.8,290,37,Clouds,scattered clouds
1729576800000,36,45,1016,3.3,226,30,Clouds,scattered clouds
1729580400000,36,49,1018,2.9,211,41,Clouds,scattered clouds
1729584000000,36,48,1017,4,259,44,Clouds,scattered clouds
1729587600000,36,44,1011,5,87,44,Clouds,scattered clouds
1729591200000,36,48,1018,4.1,135,47,Clouds,scattered clouds
1729594800000,36,45,1012,5.2,83,44,Clouds,scattered clouds
1729598400000,36,49,1009,5.4,334,31,Clouds,scattered clouds
1729602000000,36,46,1012,5.3,281,38,Clouds,scattered clouds
1729605600000,36,43,1010,5.4,204,22,Clouds,scattered clouds
1729609200000,36,42,1018,5.3,83,40,Clouds,scattered clouds
1729612800000,36,44,1010,5.3,316,27,Clouds,scattered clouds
1729616400000,34.1,42,1018,5.8,2,43,Clouds,scattered clouds
1729620000000,34,49,1019,4.4,250,49,Clouds,scattered clouds
1729623600000,34.4,51,1015,3.9,146,32,Clouds,scattered clouds
1729627200000,33.8,53,1007,4.3,58,45,Clouds,scattered clouds
1729630800000,34,45,1008,3.9,294,39,Clouds,scattered clouds
