ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-5.1,97,1010,6.2,88,76,Snow,light snow showers
1728126000000,-7.5,97,1018,4.5,294,79,Snow,light snow showers
1728129600000,-9.4,97,1018,5.1,164,68,Snow,light snow showers
1728133200000,-9.1,97,1009,4.3,204,68,Snow,light snow showers
1728136800000,-12,97,1011,4.4,82,88,Snow,light snow showers
1728140400000,-12,97,1018,3.1,316,74,Snow,light snow showers
1728144000000,-12,97,1012,3.9,2,83,Snow,light snow showers
1728147600000,-12,97,1016,2.3,294,88,Snow,light snow showers
1728151200000,-12,97,1018,1.9,146,89,Snow,light snow showers
1728154800000,-12,97,1013,2.6,184,82,Snow,light snow showers
1728158400000,-12,97,1018,4.2,169,77,Snow,light snow showers
1728162000000,-12,97,1018,4.2,162,72,Snow,light snow showers
1728165600000,-12,97,1019,4.4,111,79,Snow,light snow showers
1728169200000,-12,97,1013,5,226,68,Snow,light snow showers
1728172800000,-12,97,1008,4.7,333,82,Snow,light snow showers
1728176400000,-12,97,1014,5.1,122,80,Snow,light snow showers
1728180000000,-12,97,1017,5.5,124,65,Snow,light snow showers
1728183600000,-10,97,1009,5.4,73,80,Snow,light snow showers
1728187200000,-10.3,97,1012,5.7,83,85,Snow,light snow showers
1728190800000,-8.9,94,1018,5.9,169,75,Snow,light snow showers
1728194400000,-9.7,97,1014,4.8,349,85,Snow,light snow showers
1728198000000,-8.9,96,1018,4.3,120,82,Snow,light snow showers
1728201600000,-10.7,97,1016,5.4,278,66,Snow,light snow showers
1728205200000,-9,96,1018,3.4,316,73,Snow,light snow showers
1728208800000,-11.9,97,1017,3.8,122,68,Snow,light snow showers
1728212400000,-12,97,1011,3.2,83,89,Snow,light snow showers
1728216000000,-12,97,1018,2,146,89,Snow,light snow showers
1728219600000,-12,97,1013,2.2,184,82,Snow,light snow showers
1728223200000,-12,97,1018,2.6,294,79,Snow,light snow showers
1728226800000,-12,97,1018,3.9,164,68,Snow,light snow showers
1728230400000,-12,97,1009,3.8,204,68,Snow,light snow showers
1728234000000,-12,97,1010,5.4,83,71,Snow,light snow showers
1728237600000,-12,97,1008,4.5,333,82,Snow,light snow showers
1728241200000,-12,97,1012,5.8,2,83,Snow,light snow showers
1728244800000,-12,97,1016,4.8,294,88,Snow,light snow showers
1728248400000,-12,97,1009,5.4,73,80,Snow,light snow showers
1728252000000,-12,97,1016,5.5,58,88,Snow,light snow showers
1728255600000,-12,97,1018,6,169,77,Snow,light snow showers
1728259200000,-12,97,1014,5,349,85,Snow,light snow showers
1728262800000,-12,97,1019,5,111,79,Snow,light snow showers
1728266400000,-11.2,97,1013,5,226,68,Snow,light snow showers
1728270000000,-12,97,1015,5.2,211,82,Snow,light snow showers
1728273600000,-9.1,97,1014,3.8,122,80,Snow,light snow showers
1728277200000,-8.5,97,1012,3.2,87,84,Snow,light snow showers
1728280800000,-9.7,97,1009,3.1,73,80,Snow,light snow showers
1728284400000,-10.2,97,1012,2.9,83,85,Snow,light snow showers
1728288000000,-9.4,97,1017,3,334,75,Snow,light snow showers
1728291600000,-9.8,97,1014,3,349,85,Snow,light snow showers
1728295200000,-10.8,97,1018,3.2,120,82,Snow,light snow showers
1728298800000,-12,97,1014,4.9,0,72,Snow,light snow showers
1728302400000,-12,97,1018,3.9,316,74,Snow,light snow showers
1728306000000,-12,97,1012,5.5,2,83,Snow,light snow showers
1728309600000,-12,97,1016,4.7,294,88,Snow,light snow showers
1728313200000,-12,97,1018,4.6,146,89,Snow,light snow showers
1728316800000,-12,97,1013,4.9,184,82,Snow,light snow showers
1728320400000,-12,97,1018,4.9,294,79,Snow,light snow showers
1728324000000,-12,97,1018,5.5,162,72,Snow,light snow showers
1728327600000,-12,97,1019,5.2,111,79,Snow,light snow showers
1728331200000,-12,97,1010,5.9,83,71,Snow,light snow showers
1728334800000,-12,97,1008,4.4,333,82,Snow,light snow showers
1728338400000,-12,97,1014,4.2,122,80,Snow,light snow showers
1728342000000,-12,97,1017,4,124,65,Snow,light snow showers
1728345600000,-12,97,1009,3.5,73,80,Snow,light snow showers
1728349200000,-12,97,1012,3.4,83,85,Snow,light snow showers
1728352800000,-11.3,97,1018,3.2,169,77,Snow,light snow showers
1728356400000,-10.5,97,1014,2.6,349,85,Snow,light snow showers
1728360000000,-11.8,97,1016,4,290,74,Snow,light snow showers
1728363600000,-9.7,97,1013,4,226,68,Snow,light snow showers
1728367200000,-10.2,96,1013,5,26,72,Snow,light snow showers
1728370800000,-9.6,97,1014,4.4,122,80,Snow,light snow showers
1728374400000,-11.1,97,1012,4.6,87,84,Snow,light snow showers
1728378000000,-9.9,97,1018,4.9,120,74,Snow,light snow showers
1728381600000,-11,97,1012,5.7,83,85,Snow,light snow showers
1728385200000,-11.9,97,1017,5.7,334,75,Snow,light snow showers
1728388800000,-12,97,1010,6.2,159,70,Snow,light snow showers
1728392400000,-12,97,1018,4.9,120,82,Snow,light snow showers
1728396000000,-12,97,1016,5.5,345,70,Snow,light snow showers
1728399600000,-12,97,1012,5.6,315,85,Snow,light snow showers
1728403200000,-12,97,1012,5.3,2,83,Snow,light snow showers
1728406800000,-12,97,1016,3.8,294,88,Snow,light snow showers
1728410400000,-12,97,1018,3.2,146,89,Snow,light snow showers
1728414000000,-12,97,1016,3.5,58,88,Snow,light snow showers
1728417600000,-12,97,1018,3.6,169,77,Snow,light snow showers
1728421200000,-12,97,1018,2.6,162,72,Snow,light snow showers
1728424800000,-12,97,1019,2.9,111,79,Snow,light snow showers
1728428400000,-12,97,1013,3.6,226,68,Snow,light snow showers
1728432000000,-12,97,1015,4.6,211,82,Snow,light snow showers
1728435600000,-12,97,1014,4.1,122,80,Snow,light snow showers
1728439200000,-10.7,97,1012,4.3,87,84,Snow,light snow showers
1728442800000,-9.9,97,1009,4.9,73,80,Snow,light snow showers
1728446400000,-10.7,97,1012,5.5,83,85,Snow,light snow showers
1728450000000,-10.1,97,1019,5.4,165,87,Snow,light snow showers
1728453600000,-8.6,97,1014,5.2,349,85,Snow,light snow showers
1728457200000,-7.5,95,1018,4.9,120,80,Snow,light snow showers
1728460800000,-8.2,97,1013,5.5,226,68,Snow,light snow showers
1728464400000,-9.5,95,1013,5.9,26,71,Snow,light snow showers
1728468000000,-9.2,97,1008,4.7,222,72,Snow,light snow showers
1728471600000,-12,97,1012,4.3,87,84,Snow,light snow showers
1728475200000,-11,97,1018,4,120,74,Snow,light snow showers
1728478800000,-12,97,1011,4.6,136,89,Snow,light snow showers
1728482400000,-12,97,1017,3.6,334,75,Snow,light snow showers
1728486000000,-12,97,1019,3.1,145,80,Snow,light snow showers
1728489600000,-12,97,1009,3.4,128,73,Snow,light snow showers
1728493200000,-12,97,1016,3.3,345,70,Snow,light snow showers
1728496800000,-12,97,1012,4.1,315,85,Snow,light snow showers
1728500400000,-12,97,1012,4.6,2,83,Snow,light snow showers
1728504000000,-12,97,1017,4.4,124,65,Snow,light snow showers
1728507600000,-12,97,1009,4.6,73,80,Snow,light snow showers
1728511200000,-12,97,1016,5.1,58,88,Snow,light snow showers
1728514800000,-12,97,1018,5.9,169,77,Snow,light snow showers
1728518400000,-12,97,1014,5.1,349,85,Snow,light snow showers
1728522000000,-12,97,1016,6.1,290,74,Snow,light snow showers
1728525600000,-12,97,1013,5.6,226,68,Snow,light snow showers
1728529200000,-11.2,97,1013,6.1,26,72,Snow,light snow showers
1728532800000,-10.9,97,1014,4.9,122,80,Snow,light snow showers
1728536400000,-7.7,97,1012,4.6,87,84,Snow,light snow showers
1728540000000,-10.1,97,1015,5.2,135,89,Snow,light snow showers
1728543600000,-7.5,97,1012,4.5,83,85,Snow,light snow showers
1728547200000,-7.3,97,1017,4,334,75,Snow,light snow showers
1728550800000,-10.6,97,1014,3,349,85,Snow,light snow showers
1728554400000,-11.4,97,1018,2.3,120,82,Snow,light snow showers
1728558000000,-9.8,97,1016,2.9,345,70,Snow,light snow showers
1728561600000,-12,97,1013,3.8,26,72,Snow,light snow showers
1728565200000,-12,97,1008,3.3,222,72,Snow,light snow showers
1728568800000,-12,97,1007,4.6,347,86,Snow,light snow showers
1728572400000,-12,97,1018,4.1,120,74,Snow,light snow showers
1728576000000,-12,97,1007,4.3,102,66,Snow,light snow showers
1728579600000,-12,97,1016,5.9,287,69,Snow,light snow showers
1728583200000,-12,97,1019,5.5,145,80,Snow,light snow showers
1728586800000,-12,97,1009,6.2,128,73,Snow,light snow showers
1728590400000,-12,97,1016,5.7,345,70,Snow,light snow showers
1728594000000,-12,97,1007,6.2,100,86,Snow,light snow showers
1728597600000,-12,97,1015,4.8,306,71,Snow,light snow showers
1728601200000,-12,97,1017,5.2,124,65,Snow,light snow showers
1728604800000,-12,97,1009,4.8,73,80,Snow,light snow showers
1728608400000,-11,97,1012,4.9,83,85,Snow,light snow showers
1728612000000,-9.8,97,1019,4.2,165,87,Snow,light snow showers
1728615600000,-10,97,1014,3.4,349,85,Snow,light snow showers
1728619200000,-9.8,97,1018,2.7,120,82,Snow,light snow showers
1728622800000,-7.3,97,1013,2.9,226,68,Snow,light snow showers
1728626400000,-8.7,94,1013,3.4,26,70,Snow,light snow showers
1728630000000,-7.4,94,1018,3.3,259,87,Snow,light snow showers
1728633600000,-7.8,97,1012,3.3,87,84,Snow,light snow showers
1728637200000,-6.8,97,1018,3.8,120,74,Snow,light snow showers
1728640800000,-10.1,97,1012,4.8,83,85,Snow,light snow showers
1728644400000,-8.6,97,1017,5,334,75,Snow,light snow showers
1728648000000,-11.4,97,1019,5.3,145,80,Snow,light snow showers
1728651600000,-11.5,97,1018,4.8,120,82,Snow,light snow showers
1728655200000,-11.7,97,1016,5.7,345,70,Snow,light snow showers
1728658800000,-12,97,1012,6.1,315,85,Snow,light snow showers
1728662400000,-12,97,1008,5.2,222,72,Snow,light snow showers
1728666000000,-12,97,1015,5.9,145,69,Snow,light snow showers
1728669600000,-12,97,1014,5,274,66,Snow,light snow showers
1728673200000,-12,97,1007,4.3,102,66,Snow,light snow showers
1728676800000,-12,97,1016,5.4,287,69,Snow,light snow showers
1728680400000,-12,97,1019,4.3,145,80,Snow,light snow showers
1728684000000,-12,97,1008,3.6,158,66,Snow,light snow showers
1728687600000,-12,97,1018,3.6,25,73,Snow,light snow showers
1728691200000,-12,97,1007,3.5,100,86,Snow,light snow showers
1728694800000,-10.5,97,1015,2.2,306,71,Snow,light snow showers
1728698400000,-11.2,97,1010,3.6,84,68,Snow,light snow showers
1728702000000,-9.7,97,1015,4.3,135,89,Snow,light snow showers
1728705600000,-7.4,97,1012,4.5,83,85,Snow,light snow showers
1728709200000,-8.3,97,1017,4.8,334,75,Snow,light snow showers
1728712800000,-6.7,97,1014,4.6,349,85,Snow,light snow showers
1728716400000,-5.6,92,1018,4.6,120,78,Snow,light snow showers
1728720000000,-7.7,96,1016,5.1,19,71,Snow,light snow showers
1728723600000,-7.9,93,1013,6.1,26,69,Snow,light snow showers
1728727200000,-7.1,97,1008,5.2,222,72,Snow,light snow showers
1728730800000,-7.1,96,1012,5,87,84,Snow,light snow showers
1728734400000,-8.3,97,1018,5,120,74,Snow,light snow showers
1728738000000,-11.1,97,1007,4.6,102,66,Snow,light snow showers
1728741600000,-12,97,1017,5,334,75,Snow,light snow showers
1728745200000,-12,97,1019,4.6,145,80,Snow,light snow showers
1728748800000,-12,97,1009,4.9,128,73,Snow,light snow showers
1728752400000,-12,97,1016,3.8,345,70,Snow,light snow showers
1728756000000,-12,97,1007,3.9,100,86,Snow,light snow showers
1728759600000,-12,97,1015,2.1,306,71,Snow,light snow showers
1728763200000,-12,97,1015,3.4,145,69,Snow,light snow showers
1728766800000,-12,97,1014,3.2,274,66,Snow,light snow showers
1728770400000,-12,97,1007,3.3,102,66,Snow,light snow showers
1728774000000,-12,97,1008,4.3,236,87,Snow,light snow showers
1728777600000,-12,97,1015,4,309,87,Snow,light snow showers
1728781200000,-10.8,97,1008,4.8,158,66,Snow,light snow showers
1728784800000,-11,97,1018,5.5,25,73,Snow,light snow showers
1728788400000,-7.5,97,1017,5.5,354,72,Snow,light snow showers
1728792000000,-8.1,95,1017,6.1,18,64,Snow,light snow showers
1728795600000,-7,97,1010,5.8,84,68,Snow,light snow showers
1728799200000,-6.1,97,1016,5.6,135,78,Snow,light snow showers
1728802800000,-5.8,97,1012,5.6,83,85,Snow,light snow showers
1728806400000,-6.6,97,1017,5.3,334,75,Snow,light snow showers
1728810000000,-5.7,91,1014,4.8,272,72,Snow,light snow showers
1728813600000,-6.4,93,1018,3.9,120,79,Snow,light snow showers
1728817200000,-8.1,97,1016,4.2,345,70,Snow,light snow showers
1728820800000,-8.8,94,1013,4.2,26,70,Snow,light snow showers
1728824400000,-10.4,97,1008,2.8,222,72,Snow,light snow showers
1728828000000,-10,97,1015,3.1,145,69,Snow,light snow showers
1728831600000,-12,97,1018,2.6,120,74,Snow,light snow showers
1728835200000,-11.3,97,1007,2.9,102,66,Snow,light snow showers
1728838800000,-11.8,97,1016,4.7,287,69,Snow,light snow showers
1728842400000,-12,97,1019,4.5,145,80,Snow,light snow showers
1728846000000,-12,97,1008,4.5,158,66,Snow,light snow showers
1728849600000,-12,97,1018,5.3,25,73,Snow,light snow showers
1728853200000,-12,97,1007,6,100,86,Snow,light snow showers
1728856800000,-11.7,97,1015,4.8,306,71,Snow,light snow showers
1728860400000,-11,97,1015,6,145,69,Snow,light snow showers
1728864000000,-12,97,1009,5.5,146,90,Snow,light snow showers
1728867600000,-9.6,95,1011,5.6,91,79,Snow,light snow showers
1728871200000,-8.6,97,1008,5.3,236,87,Snow,light snow showers
1728874800000,-7.2,97,1015,4.4,309,87,Snow,light snow showers
1728878400000,-6.2,97,1013,4.6,210,67,Snow,light snow showers
1728882000000,-5.6,94,1018,4.3,305,64,Snow,light snow showers
1728885600000,-4.9,95,1017,4,354,70,Snow,light snow showers
1728889200000,-5.3,95,1012,4.3,145,80,Snow,light snow showers
1728892800000,-5,96,1010,3.3,84,67,Snow,light snow showers
1728896400000,-5.1,96,1016,2.6,135,77,Snow,light snow showers
1728900000000,-4.9,94,1007,2.1,207,69,Snow,light snow showers
1728903600000,-4.2,96,1017,3.7,334,74,Snow,light snow showers
1728907200000,-6.4,97,1019,4.1,145,80,Snow,light snow showers
1728910800000,-7.9,95,1018,3.8,120,81,Snow,light snow showers
1728914400000,-7.2,97,1016,5,345,70,Snow,light snow showers
1728918000000,-10,97,1007,5.8,100,86,Snow,light snow showers
1728921600000,-9.9,97,1008,5,222,72,Snow,light snow showers
1728925200000,-11,97,1015,6,145,69,Snow,light snow showers
1728928800000,-10.1,97,1014,5.4,274,66,Snow,light snow showers
1728932400000,-12,97,1007,5,102,66,Snow,light snow showers
1728936000000,-12,97,1008,5.5,236,87,Snow,light snow showers
1728939600000,-12,97,1015,4.6,309,87,Snow,light snow showers
1728943200000,-10.5,97,1008,4.8,158,66,Snow,light snow showers
1728946800000,-8.8,97,1018,5,25,73,Snow,light snow showers
1728950400000,-8.4,97,1007,5,100,86,Snow,light snow showers
1728954000000,-8.1,95,1017,4.5,18,64,Snow,light snow showers
1728957600000,-6.8,97,1010,3.7,84,68,Snow,light snow showers
1728961200000,-4.9,97,1009,3,146,89,Snow,light snow showers
1728964800000,-5.2,90,1011,2.8,91,75,Snow,light snow showers
1728968400000,-3.5,93,1016,2.6,34,81,Snow,light snow showers
1728972000000,-1.8,87,1017,4.4,294,63,Clouds,scattered clouds
1728975600000,-2.4,95,1013,3.9,210,66,Snow,light snow showers
1728979200000,-1.4,85,1018,4.9,275,64,Clouds,scattered clouds
1728982800000,-2.8,93,1017,4.9,354,68,Snow,light snow showers
1728986400000,-0.7,90,1012,5.9,145,76,Snow,light snow showers
1728990000000,-3.1,91,1009,5.3,250,79,Snow,light snow showers
1728993600000,-3.5,95,1016,5.6,135,76,Snow,light snow showers
1728997200000,-3.1,92,1015,5.9,143,62,Snow,light snow showers
1729000800000,-5.6,97,1008,5.2,165,75,Snow,light snow showers
1729004400000,-5.4,97,1009,5.4,303,72,Snow,light snow showers
1729008000000,-6.1,94,1009,4.9,204,65,Snow,light snow showers
1729011600000,-6.9,96,1016,5.8,278,64,Snow,light snow showers
1729015200000,-8.3,95,1018,3.9,316,72,Snow,light snow showers
1729018800000,-8.4,94,1017,4.4,122,66,Snow,light snow showers
1729022400000,-8.9,96,1011,3.7,83,88,Snow,light snow showers
1729026000000,-6.1,97,1018,2.6,146,89,Snow,light snow showers
1729029600000,-6.5,97,1013,2.3,184,82,Snow,light snow showers
1729033200000,-7.1,97,1018,2,294,79,Snow,light snow showers
1729036800000,-6.1,93,1018,3.3,164,64,Snow,light snow showers
1729040400000,-3.5,90,1009,3.3,204,63,Snow,light snow showers
1729044000000,-4.2,96,1010,4.9,83,70,Snow,light snow showers
1729047600000,-0.3,95,1008,4.1,333,81,Snow,light snow showers
1729051200000,-1.2,90,1012,5.4,2,77,Snow,light snow showers
1729054800000,2,87,1016,4.6,294,80,Clouds,overcast clouds
1729058400000,2.8,84,1009,5.2,73,69,Clouds,scattered clouds
1729062000000,1.9,90,1016,5.5,58,82,Snow,light snow showers
1729065600000,1.7,81,1018,6.1,169,64,Clouds,scattered clouds
1729069200000,3.2,86,1014,5.1,349,77,Clouds,overcast clouds
1729072800000,2.7,91,1019,5.2,111,74,Rain,light rain
1729076400000,1,92,1013,5.3,226,64,Snow,light snow showers
1729080000000,0.3,86,1015,5.6,211,73,Clouds,scattered clouds
1729083600000,0.3,87,1014,4.3,122,72,Clouds,scattered clouds
1729087200000,-0.3,88,1012,3.8,87,77,Snow,light snow showers
1729090800000,-0.7,88,1009,3.6,73,72,Clouds,scattered clouds
1729094400000,-1.6,96,1012,3.5,83,84,Snow,light snow showers
1729098000000,-3,95,1017,3,334,73,Snow,light snow showers
1729101600000,-2.3,96,1009,2.7,303,71,Snow,light snow showers
1729105200000,-2.7,90,1009,2.9,204,62,Snow,light snow showers
1729108800000,-3.6,90,1011,3.9,82,83,Snow,light snow showers
1729112400000,-3,88,1018,3.4,316,67,Snow,light snow showers
1729116000000,-2.6,92,1012,5.1,2,79,Snow,light snow showers
1729119600000,-0.7,90,1016,4.3,294,82,Snow,light snow showers
1729123200000,-1.4,93,1018,4.4,146,86,Snow,light snow showers
1729126800000,2.4,92,1013,4.8,184,77,Rain,light rain
1729130400000,4,83,1018,4.8,294,69,Clouds,scattered clouds
1729134000000,2.6,87,1018,5.6,162,63,Clouds,scattered clouds
1729137600000,3.8,89,1019,5.3,111,73,Clouds,scattered clouds
1729141200000,7.5,82,1010,6.2,83,59,Clouds,scattered clouds
1729144800000,6.4,87,1008,4.7,333,74,Clouds,scattered clouds
1729148400000,9.2,76,1014,4.6,122,63,Clouds,scattered clouds
1729152000000,8.2,79,1017,4.5,124,51,Clouds,scattered clouds
1729155600000,7.1,78,1009,4,73,65,Clouds,scattered clouds
1729159200000,8.9,84,1012,3.9,83,74,Clouds,scattered clouds
1729162800000,8.4,74,1018,3.8,169,58,Clouds,scattered clouds
1729166400000,8.1,80,1014,2.4,349,72,Clouds,scattered clouds
1729170000000,7.4,82,1016,3.4,290,63,Clouds,scattered clouds
1729173600000,6.3,86,1013,3.4,226,59,Clouds,scattered clouds
1729177200000,5.4,77,1013,4.4,26,57,Clouds,scattered clouds
1729180800000,4.1,82,1014,3.9,122,68,Clouds,scattered clouds
1729184400000,3.8,83,1012,4.2,87,73,Clouds,scattered clouds
1729188000000,5.4,86,1018,4.6,120,65,Clouds,scattered clouds
1729191600000,4.2,89,1012,5.5,83,78,Clouds,overcast clouds
1729195200000,5.6,84,1017,5.6,334,65,Clouds,scattered clouds
1729198800000,4.7,83,1010,6.2,159,59,Clouds,scattered clouds
1729202400000,4.8,80,1009,5.2,204,55,Clouds,scattered clouds
1729206000000,7.5,82,1010,6.3,83,59,Clouds,scattered clouds
1729209600000,6.8,87,1008,4.9,333,74,Clouds,scattered clouds
1729213200000,9.2,78,1012,5.7,2,67,Clouds,scattered clouds
1729216800000,10.2,77,1016,4.3,294,72,Clouds,scattered clouds
1729220400000,13,76,1018,3.7,146,73,Clouds,scattered clouds
1729224000000,14.3,75,1016,4.1,58,70,Clouds,scattered clouds
1729227600000,13.9,67,1018,4.2,169,53,Clouds,scattered clouds
1729231200000,14.8,72,1018,3.2,162,52,Clouds,scattered clouds
1729234800000,16.6,74,1019,2.5,111,61,Clouds,scattered clouds
1729238400000,18.2,72,1013,3,226,48,Clouds,scattered clouds
1729242000000,17.8,65,1015,4.1,211,56,Clouds,scattered clouds
1729245600000,17.1,67,1014,3.6,122,56,Clouds,scattered clouds
1729249200000,17,67,1012,3.9,87,60,Clouds,scattered clouds
1729252800000,17.3,66,1009,4.5,73,55,Clouds,scattered clouds
1729256400000,15.3,76,1012,5.2,83,68,Clouds,scattered clouds
1729260000000,15.6,73,1019,5.2,165,69,Clouds,scattered clouds
1729263600000,15.8,71,1014,5.1,349,65,Clouds,scattered clouds
1729267200000,14.1,69,1018,4.9,120,60,Clouds,scattered clouds
1729270800000,14.3,76,1013,5.6,226,52,Clouds,scattered clouds
1729274400000,12.7,68,1013,6.1,26,50,Clouds,scattered clouds
1729278000000,15,77,1008,5,222,55,Clouds,scattered clouds
1729281600000,13.3,72,1012,4.6,87,64,Clouds,scattered clouds
1729285200000,14.1,75,1018,4.4,120,57,Clouds,scattered clouds
1729288800000,16.2,67,1011,5,136,64,Clouds,scattered clouds
1729292400000,15.5,73,1017,4.2,334,56,Clouds,scattered clouds
1729296000000,16.7,75,1019,3.7,145,62,Clouds,scattered clouds
1729299600000,19.2,62,1009,3.8,128,44,Clouds,scattered clouds
1729303200000,20.5,66,1010,3.4,83,46,Clouds,scattered clouds
1729306800000,21,70,1008,2.6,333,60,Clouds,scattered clouds
1729310400000,22.4,62,1012,4,2,55,Clouds,scattered clouds
1729314000000,23.1,61,1017,3.9,124,37,Clouds,scattered clouds
1729317600000,26.6,55,1009,4.2,73,46,Clouds,scattered clouds
1729321200000,26.5,60,1016,4.7,58,59,Clouds,scattered clouds
1729324800000,25.6,53,1018,5.6,169,42,Clouds,scattered clouds
1729328400000,25.8,59,1014,4.9,349,55,Clouds,scattered clouds
1729332000000,25.3,61,1016,6,290,45,Clouds,scattered clouds
1729335600000,25,63,1013,5.6,226,41,Clouds,scattered clouds
1729339200000,27.2,51,1013,6.2,26,36,Clouds,scattered clouds
1729342800000,24.6,58,1014,5.1,122,49,Clouds,scattered clouds
1729346400000,26.2,57,1012,4.8,87,52,Clouds,scattered clouds
1729350000000,25.5,60,1015,5.6,135,59,Clouds,scattered clouds
1729353600000,23.4,66,1012,5,83,60,Clouds,scattered clouds
1729357200000,22.5,64,1017,4.5,334,49,Clouds,scattered clouds
1729360800000,23.6,62,1014,3.6,349,57,Clouds,scattered clouds
1729364400000,23.2,58,1018,2.9,120,51,Clouds,scattered clouds
1729368000000,23.6,61,1016,3.2,345,41,Clouds,scattered clouds
1729371600000,23.9,55,1013,3.2,26,39,Clouds,scattered clouds
1729375200000,24.7,65,1008,2.8,222,46,Clouds,scattered clouds
1729378800000,25.1,59,1007,4.1,347,55,Clouds,scattered clouds
1729382400000,26.6,60,1018,3.6,120,45,Clouds,scattered clouds
1729386000000,27.9,53,1007,3.9,102,31,Clouds,scattered clouds
1729389600000,31.5,49,1016,5.6,287,31,Clouds,scattered clouds
1729393200000,32.2,56,1019,5.2,145,47,Clouds,scattered clouds
1729396800000,32.9,45,1009,6.1,128,31,Clouds,scattered clouds
1729400400000,33.7,50,1010,6.3,83,34,Clouds,scattered clouds
1729404000000,36,43,1015,6.2,211,39,Clouds,scattered clouds
1729407600000,35.2,45,1014,5.2,122,39,Clouds,scattered clouds
1729411200000,36,46,1017,5.4,124,24,Clouds,scattered clouds
1729414800000,36,44,1009,5.1,73,37,Clouds,scattered clouds
1729418400000,36,51,1012,5.2,83,48,Clouds,scattered clouds
1729422000000,35.2,50,1019,4.6,165,50,Clouds,scattered clouds
1729425600000,36,47,1014,4,349,45,Clouds,scattered clouds
1729429200000,36,42,1018,3.3,120,38,Clouds,scattered clouds
1729432800000,34.8,51,1013,3.5,226,32,Clouds,scattered clouds
1729436400000,33.3,44,1013,3.6,26,30,Clouds,scattered clouds
1729440000000,32.9,46,1018,2.7,259,48,Clouds,scattered clouds
1729443600000,33.1,48,1012,2.7,87,45,Clouds,scattered clouds
1729447200000,31.6,55,1018,3.2,120,40,Clouds,scattered clouds
1729450800000,33.4,54,1012,4.3,83,50,Clouds,scattered clouds
1729454400000,33.4,51,1017,4.6,334,38,Clouds,scattered clouds
1729458000000,34.2,54,1019,5,145,45,Clouds,scattered clouds
1729461600000,34.9,44,1018,4.5,120,39,Clouds,scattered clouds
1729465200000,35.7,46,1016,5.5,345,29,Clouds,scattered clouds
1729468800000,36,48,1012,6,315,46,Clouds,scattered clouds
1729472400000,36,51,1008,5.2,222,35,Clouds,scattered clouds
1729476000000,36,50,1015,6,145,32,Clouds,scattered clouds
1729479600000,36,42,1014,5.2,274,22,Clouds,scattered clouds
1729483200000,36,43,1007,4.7,102,23,Clouds,scattered clouds
1729486800000,36,44,1016,5.8,287,27,Clouds,scattered clouds
1729490400000,36,52,1019,4.8,145,43,Clouds,scattered clouds
1729494000000,36,42,1008,4.1,158,22,Clouds,scattered clouds
1729497600000,36,49,1018,4.1,25,35,Clouds,scattered clouds
1729501200000,36,43,1015,4,211,39,Clouds,scattered clouds
1729504800000,36,44,1014,2.5,122,38,Clouds,scattered clouds
1729508400000,36,45,1012,2.3,87,42,Clouds,scattered clouds
1729512000000,36,47,1015,3.7,135,49,Clouds,scattered clouds
1729515600000,36,51,1012,3.9,83,48,Clouds,scattered clouds
1729519200000,35.8,48,1017,4.3,334,36,Clouds,scattered clouds
1729522800000,34.6,48,1014,4.2,349,47,Clouds,scattered clouds
1729526400000,34.9,44,1018,4.3,120,40,Clouds,scattered clouds
1729530000000,35.3,44,1016,4.9,19,29,Clouds,scattered clouds
1729533600000,34.5,42,1013,6,26,29,Clouds,scattered clouds
1729537200000,33.7,54,1008,5.2,222,37,Clouds,scattered clouds
1729540800000,34.1,47,1012,5.1,87,44,Clouds,scattered clouds
1729544400000,35.5,50,1018,5.1,120,36,Clouds,scattered clouds
1729548000000,36,43,1007,4.8,102,23,Clouds,scattered clouds
1729551600000,36,48,1017,5.3,334,36,Clouds,scattered clouds
1729555200000,36,52,1019,5,145,43,Clouds,scattered clouds
1729558800000,36,42,1009,5.3,128,28,Clouds,scattered clouds
1729562400000,36,46,1016,4.4,345,29,Clouds,scattered clouds
1729566000000,36,47,1007,4.5,100,46,Clouds,scattered clouds
1729569600000,36,46,1015,2.6,306,30,Clouds,scattered clouds
1729573200000,36,50,1015,3.3,145,32,Clouds,scattered clouds
1729576800000,36,42,1014,2.6,274,22,Clouds,scattered clouds
1729580400000,36,43,1007,2.7,102,23,Clouds,scattered clouds
1729584000000,36,47,1008,3.8,236,47,Clouds,scattered clouds
1729587600000,36,49,1015,3.6,309,48,Clouds,scattered clouds
1729591200000,36,42,1008,4.4,158,22,Clouds,scattered clouds
1729594800000,36,49,1018,5.2,25,35,Clouds,scattered clouds
1729598400000,36,46,1017,5.3,354,31,Clouds,scattered clouds
1729602000000,36,42,1018,5.5,259,45,Clouds,scattered clouds
1729605600000,35.3,46,1012,5.1,87,43,Clouds,scattered clouds
1729609200000,36,49,1018,5.1,120,36,Clouds,scattered clouds
1729612800000,34.8,53,1012,5.7,83,49,Clouds,scattered clouds
1729616400000,32.9,52,1017,5.5,334,39,Clouds,scattered clouds
1729620000000,34.8,43,1014,5.2,272,33,Clouds,scattered clouds
1729623600000,32.1,47,1018,4.3,120,42,Clouds,scattered clouds
1729627200000,32.3,50,1016,4.7,345,33,Clouds,scattered clouds
