ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-11,97,1018,4.5,324,67,Snow,light snow showers
1728133200000,-11.8,97,1010,5.4,103,88,Snow,light snow showers
1728136800000,-12,97,1017,4.8,307,87,Snow,light snow showers
1728140400000,-12,97,1011,3.1,102,67,Snow,light snow showers
1728144000000,-12,97,1018,3.4,14,80,Snow,light snow showers
1728147600000,-12,97,1015,2.6,47,81,Snow,light snow showers
1728151200000,-12,97,1015,2.4,228,89,Snow,light snow showers
1728154800000,-12,97,1017,2.8,48,79,Snow,light snow showers
1728158400000,-12,97,1009,3.7,184,88,Snow,light snow showers
1728162000000,-12,97,1012,4.7,281,67,Snow,light snow showers
1728165600000,-12,97,1013,4.6,57,74,Snow,light snow showers
1728169200000,-12,97,1011,4.9,33,65,Snow,light snow showers
1728172800000,-12,97,1014,5.1,258,66,Snow,light snow showers
1728176400000,-12,97,1017,5.9,322,72,Snow,light snow showers
1728180000000,-11.1,97,1014,5.8,286,83,Snow,light snow showers
1728183600000,-11.3,97,1008,4.7,267,86,Snow,light snow showers
1728187200000,-11.6,97,1009,5.6,271,76,Snow,light snow showers
1728190800000,-9.2,97,1009,5.4,184,88,Snow,light snow showers
1728194400000,-8.9,97,1010,4.2,247,66,Snow,light snow showers
1728198000000,-10.2,97,1009,4.6,229,86,Snow,light snow showers
1728201600000,-11.2,97,1016,5.2,308,73,Snow,light snow showers
1728205200000,-10.9,97,1011,3.5,102,67,Snow,light snow showers
1728208800000,-12,97,1015,4.4,323,79,Snow,light snow showers
1728212400000,-12,97,1016,2.8,149,82,Snow,light snow showers
1728216000000,-12,97,1015,2.5,228,89,Snow,light snow showers
1728219600000,-12,97,1017,2.3,48,79,Snow,light snow showers
1728223200000,-12,97,1010,4.2,52,78,Snow,light snow showers
1728226800000,-12,97,1018,3.3,324,67,Snow,light snow showers
1728230400000,-12,97,1010,5,103,88,Snow,light snow showers
1728234000000,-12,97,1014,4,203,74,Snow,light snow showers
1728237600000,-12,97,1014,4.9,258,66,Snow,light snow showers
1728241200000,-12,97,1018,5.2,14,80,Snow,light snow showers
1728244800000,-12,97,1015,5.1,47,81,Snow,light snow showers
1728248400000,-12,97,1008,4.7,267,86,Snow,light snow showers
1728252000000,-12,97,1007,4.8,103,67,Snow,light snow showers
1728255600000,-12,97,1009,5.5,184,88,Snow,light snow showers
1728259200000,-12,97,1010,4.3,247,66,Snow,light snow showers
1728262800000,-12,97,1013,5.2,57,74,Snow,light snow showers
1728266400000,-12,97,1011,4.9,33,65,Snow,light snow showers
1728270000000,-10.9,97,1014,4.9,111,68,Snow,light snow showers
1728273600000,-11.2,97,1017,4.6,322,72,Snow,light snow showers
1728277200000,-9.2,97,1019,3.9,141,73,Snow,light snow showers
1728280800000,-11,97,1008,2.4,267,86,Snow,light snow showers
1728284400000,-8.8,95,1009,2.8,271,74,Snow,light snow showers
1728288000000,-10.6,97,1011,3.5,294,79,Snow,light snow showers
1728291600000,-9.8,97,1010,2.3,247,66,Snow,light snow showers
1728295200000,-12,97,1009,3.5,229,86,Snow,light snow showers
1728298800000,-12,97,1015,5,283,74,Snow,light snow showers
1728302400000,-12,97,1011,3.9,102,67,Snow,light snow showers
1728306000000,-12,97,1018,5,14,80,Snow,light snow showers
1728309600000,-12,97,1015,4.9,47,81,Snow,light snow showers
1728313200000,-12,97,1015,5.1,228,89,Snow,light snow showers
1728316800000,-12,97,1017,5.1,48,79,Snow,light snow showers
1728320400000,-12,97,1010,6.5,52,78,Snow,light snow showers
1728324000000,-12,97,1012,6,281,67,Snow,light snow showers
1728327600000,-12,97,1013,5.4,57,74,Snow,light snow showers
1728331200000,-12,97,1014,4.5,203,74,Snow,light snow showers
1728334800000,-12,97,1014,4.8,258,66,Snow,light snow showers
1728338400000,-12,97,1017,5,322,72,Snow,light snow showers
1728342000000,-12,97,1014,4.4,286,83,Snow,light snow showers
1728345600000,-12,97,1008,2.8,267,86,Snow,light snow showers
1728349200000,-12,97,1009,3.2,271,76,Snow,light snow showers
1728352800000,-12,97,1009,2.7,184,88,Snow,light snow showers
1728356400000,-12,97,1010,1.9,247,66,Snow,light snow showers
1728360000000,-11,97,1012,3,345,73,Snow,light snow showers
1728363600000,-10.8,97,1011,3.9,33,65,Snow,light snow showers
1728367200000,-9.2,97,1016,3.4,268,83,Snow,light snow showers
1728370800000,-8.5,95,1017,5.2,322,70,Snow,light snow showers
1728374400000,-10.2,97,1019,5.2,141,73,Snow,light snow showers
1728378000000,-9.3,97,1018,5.1,101,83,Snow,light snow showers
1728381600000,-11.9,97,1009,5.5,271,76,Snow,light snow showers
1728385200000,-11.6,97,1011,6.2,294,80,Snow,light snow showers
1728388800000,-12,97,1015,5.2,194,87,Snow,light snow showers
1728392400000,-12,97,1009,5.1,229,86,Snow,light snow showers
1728396000000,-12,97,1008,5.5,329,66,Snow,light snow showers
1728399600000,-12,97,1016,6,356,74,Snow,light snow showers
1728403200000,-12,97,1018,4.8,14,80,Snow,light snow showers
1728406800000,-12,97,1015,4.1,47,81,Snow,light snow showers
1728410400000,-12,97,1015,3.7,228,89,Snow,light snow showers
1728414000000,-12,97,1007,2.8,103,67,Snow,light snow showers
1728417600000,-12,97,1009,3.1,184,88,Snow,light snow showers
1728421200000,-12,97,1012,3.1,281,67,Snow,light snow showers
1728424800000,-12,97,1013,3.1,57,74,Snow,light snow showers
1728428400000,-12,97,1011,3.6,33,65,Snow,light snow showers
1728432000000,-12,97,1014,4.3,111,68,Snow,light snow showers
1728435600000,-12,97,1017,4.9,322,72,Snow,light snow showers
1728439200000,-12,97,1019,5,141,73,Snow,light snow showers
1728442800000,-10.2,97,1008,4.2,267,86,Snow,light snow showers
1728446400000,-9.8,96,1009,5.4,271,75,Snow,light snow showers
1728450000000,-10.7,97,1010,5.4,260,65,Snow,light snow showers
1728453600000,-8.8,97,1010,4.5,247,66,Snow,light snow showers
1728457200000,-8.9,97,1009,5.2,229,86,Snow,light snow showers
1728460800000,-8.4,97,1011,5.5,33,65,Snow,light snow showers
1728464400000,-8.9,97,1016,4.3,268,83,Snow,light snow showers
1728468000000,-9.7,97,1019,4,292,81,Snow,light snow showers
1728471600000,-10,97,1019,4.9,141,73,Snow,light snow showers
1728475200000,-12,97,1018,4.2,101,83,Snow,light snow showers
1728478800000,-12,97,1012,3.2,291,78,Snow,light snow showers
1728482400000,-12,97,1011,4.1,294,80,Snow,light snow showers
1728486000000,-12,97,1007,3.3,318,72,Snow,light snow showers
1728489600000,-12,97,1019,3.4,214,80,Snow,light snow showers
1728493200000,-12,97,1008,3.3,329,66,Snow,light snow showers
1728496800000,-12,97,1016,4.5,356,74,Snow,light snow showers
1728500400000,-12,97,1018,4.1,14,80,Snow,light snow showers
1728504000000,-12,97,1014,4.8,286,83,Snow,light snow showers
1728507600000,-12,97,1008,4,267,86,Snow,light snow showers
1728511200000,-12,97,1007,4.3,103,67,Snow,light snow showers
1728514800000,-12,97,1009,5.3,184,88,Snow,light snow showers
1728518400000,-12,97,1010,4.4,247,66,Snow,light snow showers
1728522000000,-12,97,1012,5.1,345,73,Snow,light snow showers
1728525600000,-11.9,97,1011,5.6,33,65,Snow,light snow showers
1728529200000,-11.4,97,1016,4.5,268,83,Snow,light snow showers
1728532800000,-9.3,96,1017,5.8,322,71,Snow,light snow showers
1728536400000,-9.3,97,1019,5.2,141,73,Snow,light snow showers
1728540000000,-8.1,97,1008,5.4,191,88,Snow,light snow showers
1728543600000,-7.7,94,1009,4.4,271,73,Snow,light snow showers
1728547200000,-7.1,93,1011,4.5,294,76,Snow,light snow showers
1728550800000,-8.5,97,1010,2.4,247,66,Snow,light snow showers
1728554400000,-9.4,97,1009,2.6,229,86,Snow,light snow showers
1728558000000,-11.6,97,1008,2.9,329,66,Snow,light snow showers
1728561600000,-11.4,97,1016,2.2,268,83,Snow,light snow showers
1728565200000,-12,97,1019,2.7,292,81,Snow,light snow showers
1728568800000,-12,97,1010,3.5,178,69,Snow,light snow showers
1728572400000,-12,97,1018,4.4,101,83,Snow,light snow showers
1728576000000,-12,97,1013,4,318,67,Snow,light snow showers
1728579600000,-12,97,1017,5,257,75,Snow,light snow showers
1728583200000,-12,97,1007,5.7,318,72,Snow,light snow showers
1728586800000,-12,97,1019,6.3,214,80,Snow,light snow showers
1728590400000,-12,97,1008,5.8,329,66,Snow,light snow showers
1728594000000,-12,97,1017,4.7,33,69,Snow,light snow showers
1728597600000,-12,97,1010,4.8,151,87,Snow,light snow showers
1728601200000,-12,97,1014,5.6,286,83,Snow,light snow showers
1728604800000,-12,97,1008,4.1,267,86,Snow,light snow showers
1728608400000,-12,97,1009,4.7,271,76,Snow,light snow showers
1728612000000,-12,97,1010,4.2,260,65,Snow,light snow showers
1728615600000,-9.3,97,1010,2.8,247,66,Snow,light snow showers
1728619200000,-9.9,97,1009,3,229,86,Snow,light snow showers
1728622800000,-8.5,97,1011,2.9,33,65,Snow,light snow showers
1728626400000,-9.3,97,1016,1.8,268,83,Snow,light snow showers
1728630000000,-7.7,97,1014,3.8,331,76,Snow,light snow showers
1728633600000,-9.4,97,1019,3.9,141,73,Snow,light snow showers
1728637200000,-9.6,97,1018,4,101,83,Snow,light snow showers
1728640800000,-9.7,96,1009,4.6,271,75,Snow,light snow showers
1728644400000,-11.8,97,1011,5.6,294,80,Snow,light snow showers
1728648000000,-12,97,1007,5.5,318,72,Snow,light snow showers
1728651600000,-12,97,1009,5,229,86,Snow,light snow showers
1728655200000,-12,97,1008,5.7,329,66,Snow,light snow showers
1728658800000,-12,97,1016,6.5,356,74,Snow,light snow showers
1728662400000,-12,97,1019,4.5,292,81,Snow,light snow showers
1728666000000,-12,97,1007,6.3,290,68,Snow,light snow showers
1728669600000,-12,97,1012,5.6,311,77,Snow,light snow showers
1728673200000,-12,97,1013,4.1,318,67,Snow,light snow showers
1728676800000,-12,97,1017,4.5,257,75,Snow,light snow showers
1728680400000,-12,97,1007,4.5,318,72,Snow,light snow showers
1728684000000,-12,97,1016,3.7,330,81,Snow,light snow showers
1728687600000,-12,97,1015,3.5,64,69,Snow,light snow showers
1728691200000,-12,97,1017,2,33,69,Snow,light snow showers
1728694800000,-12,97,1010,2.2,151,87,Snow,light snow showers
1728698400000,-11.1,97,1012,3.6,239,87,Snow,light snow showers
1728702000000,-9.2,97,1008,4.5,191,88,Snow,light snow showers
1728705600000,-9.5,96,1009,4.3,271,75,Snow,light snow showers
1728709200000,-7.7,93,1011,5.3,294,77,Snow,light snow showers
1728712800000,-6.9,97,1010,3.9,247,66,Snow,light snow showers
1728716400000,-5.8,96,1009,4.9,229,84,Snow,light snow showers
1728720000000,-5.5,91,1015,5.3,288,75,Snow,light snow showers
1728723600000,-6.4,97,1016,4.5,268,83,Snow,light snow showers
1728727200000,-9.1,97,1019,4.5,292,81,Snow,light snow showers
1728730800000,-9.8,97,1019,5.7,141,73,Snow,light snow showers
1728734400000,-8.9,97,1018,5.2,101,83,Snow,light snow showers
1728738000000,-10.4,97,1013,4.3,318,67,Snow,light snow showers
1728741600000,-12,97,1011,5.5,294,80,Snow,light snow showers
1728745200000,-12,97,1007,4.8,318,72,Snow,light snow showers
1728748800000,-12,97,1019,4.9,214,80,Snow,light snow showers
1728752400000,-12,97,1008,3.9,329,66,Snow,light snow showers
1728756000000,-12,97,1017,2.4,33,69,Snow,light snow showers
1728759600000,-12,97,1010,2,151,87,Snow,light snow showers
1728763200000,-12,97,1007,3.8,290,68,Snow,light snow showers
1728766800000,-12,97,1012,3.8,311,77,Snow,light snow showers
1728770400000,-12,97,1013,3,318,67,Snow,light snow showers
1728774000000,-12,97,1008,4,27,82,Snow,light snow showers
1728777600000,-11.6,97,1014,5.1,288,71,Snow,light snow showers
1728781200000,-11.8,97,1016,5,330,81,Snow,light snow showers
1728784800000,-11.4,97,1015,5.5,64,69,Snow,light snow showers
1728788400000,-9.3,97,1011,5.1,264,83,Snow,light snow showers
1728792000000,-8.5,97,1014,5.1,329,67,Snow,light snow showers
1728795600000,-8.2,97,1012,5.8,239,87,Snow,light snow showers
1728799200000,-5.7,97,1008,5.2,213,70,Snow,light snow showers
1728802800000,-4.9,91,1009,5.4,271,71,Snow,light snow showers
1728806400000,-6,91,1011,5.8,294,75,Snow,light snow showers
1728810000000,-7.8,93,1008,4.4,183,85,Snow,light snow showers
1728813600000,-6.6,96,1009,4.1,229,85,Snow,light snow showers
1728817200000,-7.9,97,1008,4.3,329,66,Snow,light snow showers
1728820800000,-9.4,97,1016,2.6,268,83,Snow,light snow showers
1728824400000,-9.2,97,1019,2.1,292,81,Snow,light snow showers
1728828000000,-10.2,97,1007,3.5,290,68,Snow,light snow showers
1728831600000,-11.1,97,1018,2.8,101,83,Snow,light snow showers
1728835200000,-11.8,97,1013,2.7,318,67,Snow,light snow showers
1728838800000,-11.8,97,1017,3.8,257,75,Snow,light snow showers
1728842400000,-12,97,1007,4.7,318,72,Snow,light snow showers
1728846000000,-12,97,1016,4.7,330,81,Snow,light snow showers
1728849600000,-12,97,1015,5.3,64,69,Snow,light snow showers
1728853200000,-12,97,1017,4.5,33,69,Snow,light snow showers
1728856800000,-12,97,1010,4.8,151,87,Snow,light snow showers
1728860400000,-11.5,97,1007,6.4,290,68,Snow,light snow showers
1728864000000,-11.7,97,1017,5.1,132,86,Snow,light snow showers
1728867600000,-9,97,1018,6,195,82,Snow,light snow showers
1728871200000,-9.6,95,1008,5.1,27,81,Snow,light snow showers
1728874800000,-7,97,1014,5.5,288,71,Snow,light snow showers
1728878400000,-7.3,97,1019,4.3,72,84,Snow,light snow showers
1728882000000,-5.7,90,1010,3.7,172,77,Snow,light snow showers
1728885600000,-5.9,97,1011,3.6,264,83,Snow,light snow showers
1728889200000,-5.1,92,1015,3.6,138,66,Snow,light snow showers
1728892800000,-4.3,96,1012,3.3,239,86,Snow,light snow showers
1728896400000,-5.4,97,1008,2.3,213,70,Snow,light snow showers
1728900000000,-4.8,93,1012,2.4,308,85,Snow,light snow showers
1728903600000,-7.1,93,1011,4.2,294,76,Snow,light snow showers
1728907200000,-5.7,93,1007,4.3,318,69,Snow,light snow showers
1728910800000,-8.2,97,1009,4,229,86,Snow,light snow showers
1728914400000,-8.5,97,1008,5,329,66,Snow,light snow showers
1728918000000,-10.7,97,1017,4.3,33,69,Snow,light snow showers
1728921600000,-10.3,97,1019,4.3,292,81,Snow,light snow showers
1728925200000,-12,97,1007,6.3,290,68,Snow,light snow showers
1728928800000,-12,97,1012,5.9,311,77,Snow,light snow showers
1728932400000,-12,97,1013,4.7,318,67,Snow,light snow showers
1728936000000,-11.9,97,1008,5.2,27,82,Snow,light snow showers
1728939600000,-12,97,1014,5.7,288,71,Snow,light snow showers
1728943200000,-11.2,97,1016,5,330,81,Snow,light snow showers
1728946800000,-10.8,97,1015,4.9,64,69,Snow,light snow showers
1728950400000,-9.1,97,1017,3.6,33,69,Snow,light snow showers
1728954000000,-8,97,1014,3.5,329,67,Snow,light snow showers
1728957600000,-6.5,97,1012,3.7,239,87,Snow,light snow showers
1728961200000,-7.7,93,1017,2.5,132,83,Snow,light snow showers
1728964800000,-4.2,96,1018,3.1,195,81,Snow,light snow showers
1728968400000,-3.1,94,1013,4.1,17,64,Snow,light snow showers
1728972000000,-2.5,94,1018,3.9,132,65,Snow,light snow showers
1728975600000,-1.9,96,1019,3.6,72,82,Snow,light snow showers
1728979200000,-2.9,94,1008,3.5,226,69,Snow,light snow showers
1728982800000,-3.7,95,1011,4.5,264,81,Snow,light snow showers
1728986400000,-2.9,90,1015,5.2,138,64,Snow,light snow showers
1728990000000,-3.5,92,1011,5,304,75,Snow,light snow showers
1728993600000,-3.4,96,1008,5.2,213,70,Snow,light snow showers
1728997200000,-5.6,97,1019,6.4,55,70,Snow,light snow showers
1729000800000,-5.5,91,1018,5.6,292,71,Snow,light snow showers
1729004400000,-6.1,97,1015,4.8,272,81,Snow,light snow showers
1729008000000,-8.5,96,1010,6,103,88,Snow,light snow showers
1729011600000,-7.5,97,1016,5.6,308,73,Snow,light snow showers
1729015200000,-8.6,97,1011,3.9,102,67,Snow,light snow showers
1729018800000,-9.5,97,1015,4.9,323,79,Snow,light snow showers
1729022400000,-8.3,97,1016,3.4,149,82,Snow,light snow showers
1729026000000,-8.7,95,1015,3.1,228,87,Snow,light snow showers
1729029600000,-7.3,97,1017,2.4,48,79,Snow,light snow showers
1729033200000,-7.5,97,1010,3.7,52,78,Snow,light snow showers
1729036800000,-4.9,95,1018,2.7,324,65,Snow,light snow showers
1729040400000,-5,92,1010,4.4,103,84,Snow,light snow showers
1729044000000,-3.2,92,1014,3.5,203,71,Snow,light snow showers
1729047600000,-3.3,89,1014,4.5,258,59,Snow,light snow showers
1729051200000,-0.7,93,1018,4.9,14,77,Snow,light snow showers
1729054800000,-0.7,88,1015,4.8,47,74,Snow,light snow showers
1729058400000,1.5,85,1008,4.5,267,76,Clouds,overcast clouds
1729062000000,0,93,1007,4.7,103,64,Snow,light snow showers
1729065600000,2.6,89,1009,5.6,184,82,Clouds,overcast clouds
1729069200000,2.2,90,1010,4.5,247,60,Clouds,scattered clouds
1729072800000,3.1,81,1013,5.5,57,61,Clouds,scattered clouds
1729076400000,1.1,87,1011,5.2,33,57,Clouds,scattered clouds
1729080000000,0.8,86,1014,5.3,111,59,Clouds,scattered clouds
1729083600000,-0.6,85,1017,5.1,322,63,Clouds,scattered clouds
1729087200000,-1.9,90,1019,4.4,141,68,Snow,light snow showers
1729090800000,-0.7,87,1008,2.9,267,78,Clouds,overcast clouds
1729094400000,-1,86,1009,3.4,271,67,Clouds,scattered clouds
1729098000000,-2.6,87,1011,3.5,294,72,Clouds,scattered clouds
1729101600000,-4.5,96,1015,2.1,272,80,Snow,light snow showers
1729105200000,-2.9,90,1010,4,103,82,Snow,light snow showers
1729108800000,-3.2,94,1017,4.3,307,85,Snow,light snow showers
1729112400000,-3.4,92,1011,3.4,102,63,Snow,light snow showers
1729116000000,-1.3,94,1018,4.6,14,78,Snow,light snow showers
1729119600000,-0.8,88,1015,4.6,47,74,Snow,light snow showers
1729123200000,0.4,84,1015,4.9,228,79,Clouds,overcast clouds
1729126800000,1.9,87,1017,4.9,48,71,Clouds,scattered clouds
1729130400000,4.1,86,1010,6.5,52,69,Clouds,scattered clouds
1729134000000,4.6,88,1012,6.1,281,60,Clouds,scattered clouds
1729137600000,5.7,78,1013,5.6,57,59,Clouds,scattered clouds
1729141200000,5.5,82,1014,4.8,203,62,Clouds,scattered clouds
1729144800000,7.9,75,1014,5.1,258,48,Clouds,scattered clouds
1729148400000,7.6,75,1017,5.4,322,55,Clouds,scattered clouds
1729152000000,9.7,82,1014,4.9,286,71,Clouds,scattered clouds
1729155600000,8.6,76,1008,3.3,267,69,Clouds,scattered clouds
1729159200000,10,73,1009,3.8,271,56,Clouds,scattered clouds
1729162800000,8,82,1009,3.2,184,77,Clouds,overcast clouds
1729166400000,8.9,82,1010,1.7,247,54,Clouds,scattered clouds
1729170000000,6.9,80,1012,2.4,345,59,Clouds,scattered clouds
1729173600000,6.9,80,1011,3.4,33,52,Clouds,scattered clouds
1729177200000,5.1,83,1016,2.8,268,72,Clouds,scattered clouds
1729180800000,4.8,79,1017,4.8,322,57,Clouds,scattered clouds
1729184400000,5,82,1019,4.9,141,61,Clouds,scattered clouds
1729188000000,6,84,1018,4.8,101,72,Clouds,scattered clouds
1729191600000,4.9,79,1009,5.3,271,61,Clouds,scattered clouds
1729195200000,3.5,80,1011,6.1,294,66,Clouds,scattered clouds
1729198800000,6.1,86,1015,5.2,194,79,Clouds,overcast clouds
1729202400000,5.2,80,1010,6.3,103,75,Clouds,scattered clouds
1729206000000,6.8,80,1014,4.9,203,61,Clouds,scattered clouds
1729209600000,6.7,77,1014,5.3,258,50,Clouds,scattered clouds
1729213200000,9.3,81,1018,5.2,14,67,Clouds,scattered clouds
1729216800000,9.2,77,1015,4.5,47,64,Clouds,scattered clouds
1729220400000,10.8,71,1015,4.2,228,69,Clouds,scattered clouds
1729224000000,13.9,76,1007,3.3,103,51,Clouds,scattered clouds
1729227600000,14.7,74,1009,3.6,184,70,Clouds,scattered clouds
1729231200000,14.1,76,1012,3.7,281,51,Clouds,scattered clouds
1729234800000,16.2,65,1013,2.8,57,49,Clouds,scattered clouds
1729238400000,16.4,69,1011,3,33,42,Clouds,scattered clouds
1729242000000,17.4,66,1014,3.8,111,43,Clouds,scattered clouds
1729245600000,17.4,64,1017,4.4,322,45,Clouds,scattered clouds
1729249200000,17.5,67,1019,4.5,141,49,Clouds,scattered clouds
1729252800000,14.7,69,1008,3.8,267,63,Clouds,scattered clouds
1729256400000,16.5,65,1009,5.1,271,50,Clouds,scattered clouds
1729260000000,13.8,76,1010,5.2,260,48,Clouds,scattered clouds
1729263600000,15,74,1010,4.4,247,48,Clouds,scattered clouds
1729267200000,14.5,71,1009,5.2,229,65,Clouds,scattered clouds
1729270800000,12.7,73,1011,5.6,33,46,Clouds,scattered clouds
1729274400000,11.7,76,1016,4.5,268,66,Clouds,scattered clouds
1729278000000,12.7,75,1019,4.3,292,64,Clouds,scattered clouds
1729281600000,12.8,72,1019,5.3,141,53,Clouds,scattered clouds
1729285200000,14.1,74,1018,4.6,101,65,Clouds,scattered clouds
1729288800000,13.5,78,1012,3.7,291,63,Clouds,scattered clouds
1729292400000,15.4,65,1011,4.7,294,54,Clouds,scattered clouds
1729296000000,16.6,67,1007,3.9,318,47,Clouds,scattered clouds
1729299600000,16.5,71,1019,3.9,214,60,Clouds,scattered clouds
1729303200000,19.6,65,1014,2,203,49,Clouds,scattered clouds
1729306800000,20.6,60,1014,3,258,36,Clouds,scattered clouds
1729310400000,21.3,66,1018,3.5,14,56,Clouds,scattered clouds
1729314000000,23.6,66,1014,4.3,286,58,Clouds,scattered clouds
1729317600000,24,58,1008,3.5,267,54,Clouds,scattered clouds
1729321200000,25.6,62,1007,4,103,39,Clouds,scattered clouds
1729324800000,25.1,62,1009,5.1,184,60,Clouds,scattered clouds
1729328400000,27,60,1010,4.3,247,37,Clouds,scattered clouds
1729332000000,26.3,56,1012,5,345,40,Clouds,scattered clouds
1729335600000,26.1,57,1011,5.6,33,33,Clouds,scattered clouds
1729339200000,24.4,60,1016,4.6,268,54,Clouds,scattered clouds
1729342800000,25.3,54,1017,6,322,38,Clouds,scattered clouds
1729346400000,23.7,59,1019,5.5,141,43,Clouds,scattered clouds
1729350000000,24.5,61,1008,5.7,191,59,Clouds,scattered clouds
1729353600000,21.8,59,1009,4.8,271,45,Clouds,scattered clouds
1729357200000,23.6,56,1011,5,294,46,Clouds,scattered clouds
1729360800000,22.9,65,1010,2.9,247,41,Clouds,scattered clouds
1729364400000,24,60,1009,3.1,229,56,Clouds,scattered clouds
1729368000000,22.4,63,1008,3.2,329,39,Clouds,scattered clouds
1729371600000,23.7,61,1016,1.6,268,54,Clouds,scattered clouds
1729375200000,23.5,62,1019,2.1,292,53,Clouds,scattered clouds
1729378800000,24.9,59,1010,3,178,38,Clouds,scattered clouds
1729382400000,26.8,59,1018,3.9,101,52,Clouds,scattered clouds
1729386000000,27.3,62,1013,3.6,318,39,Clouds,scattered clouds
1729389600000,28.6,60,1017,4.7,257,46,Clouds,scattered clouds
1729393200000,31.9,48,1007,5.4,318,33,Clouds,scattered clouds
1729396800000,31.9,53,1019,6.1,214,45,Clouds,scattered clouds
1729400400000,33.7,48,1014,4.9,203,35,Clouds,scattered clouds
1729404000000,34.7,46,1014,5.9,111,26,Clouds,scattered clouds
1729407600000,34.2,44,1017,6,322,29,Clouds,scattered clouds
1729411200000,36,51,1014,5.8,286,46,Clouds,scattered clouds
1729414800000,34.8,45,1008,4.4,267,44,Clouds,scattered clouds
1729418400000,35.1,43,1009,5.1,271,32,Clouds,scattered clouds
1729422000000,35.6,50,1010,4.7,260,28,Clouds,scattered clouds
1729425600000,34,52,1010,3.3,247,30,Clouds,scattered clouds
1729429200000,34.1,48,1009,3.5,229,46,Clouds,scattered clouds
1729432800000,34.9,46,1011,3.5,33,25,Clouds,scattered clouds
1729436400000,34.2,49,1016,2,268,44,Clouds,scattered clouds
1729440000000,33.4,50,1014,3.2,331,38,Clouds,scattered clouds
1729443600000,33.7,47,1019,3.4,141,33,Clouds,scattered clouds
1729447200000,32.1,52,1018,3.5,101,47,Clouds,scattered clouds
1729450800000,33.6,44,1009,4.2,271,34,Clouds,scattered clouds
1729454400000,32.2,45,1011,5.1,294,38,Clouds,scattered clouds
1729458000000,34.2,45,1007,5.2,318,30,Clouds,scattered clouds
1729461600000,33.7,48,1009,4.8,229,46,Clouds,scattered clouds
1729465200000,35.5,47,1008,5.6,329,26,Clouds,scattered clouds
1729468800000,35.9,52,1016,6.4,356,38,Clouds,scattered clouds
1729472400000,36,47,1019,4.5,292,41,Clouds,scattered clouds
1729476000000,36,52,1007,6.4,290,31,Clouds,scattered clouds
1729479600000,36,42,1012,5.8,311,33,Clouds,scattered clouds
1729483200000,36,51,1013,4.4,318,31,Clouds,scattered clouds
1729486800000,36,51,1017,4.9,257,39,Clouds,scattered clouds
1729490400000,36,43,1007,5,318,29,Clouds,scattered clouds
1729494000000,36,46,1016,4.2,330,40,Clouds,scattered clouds
1729497600000,36,43,1015,4,64,26,Clouds,scattered clouds
1729501200000,36,44,1014,3.7,111,25,Clouds,scattered clouds
1729504800000,36,41,1017,3.4,322,27,Clouds,scattered clouds
1729508400000,36,45,1019,2.9,141,31,Clouds,scattered clouds
1729512000000,36,47,1008,3.9,191,48,Clouds,scattered clouds
1729515600000,36,42,1009,3.8,271,31,Clouds,scattered clouds
1729519200000,36,41,1011,4.8,294,35,Clouds,scattered clouds
1729522800000,34.1,51,1010,3.5,247,30,Clouds,scattered clouds
1729526400000,34.8,47,1009,4.5,229,45,Clouds,scattered clouds
1729530000000,33.9,44,1015,5,288,37,Clouds,scattered clouds
1729533600000,34.3,48,1016,4.4,268,44,Clouds,scattered clouds
1729537200000,34.4,49,1019,4.5,292,43,Clouds,scattered clouds
1729540800000,35,46,1019,5.8,141,32,Clouds,scattered clouds
1729544400000,33.3,51,1018,5.4,101,46,Clouds,scattered clouds
1729548000000,35.6,52,1013,4.6,318,31,Clouds,scattered clouds
1729551600000,35.6,41,1011,5.9,294,35,Clouds,scattered clouds
1729555200000,36,43,1007,5.2,318,29,Clouds,scattered clouds
1729558800000,36,48,1019,5.4,214,41,Clouds,scattered clouds
1729562400000,36,46,1008,4.4,329,26,Clouds,scattered clouds
1729566000000,36,51,1017,3,33,32,Clouds,scattered clouds
1729569600000,36,45,1010,2.6,151,45,Clouds,scattered clouds
1729573200000,36,52,1007,3.7,290,31,Clouds,scattered clouds
1729576800000,36,42,1012,3.2,311,33,Clouds,scattered clouds
1729580400000,36,51,1013,2.5,318,31,Clouds,scattered clouds
1729584000000,36,41,1008,3.5,27,37,Clouds,scattered clouds
1729587600000,36,51,1014,4.6,288,34,Clouds,scattered clouds
1729591200000,36,46,1016,4.6,330,40,Clouds,scattered clouds
1729594800000,36,43,1015,5.2,64,26,Clouds,scattered clouds
1729598400000,36,47,1011,4.8,264,43,Clouds,scattered clouds
1729602000000,36,46,1014,6,331,36,Clouds,scattered clouds
1729605600000,36,45,1019,5.7,141,31,Clouds,scattered clouds
1729609200000,35.1,49,1018,5.4,101,44,Clouds,scattered clouds
1729612800000,35,43,1009,5.6,271,32,Clouds,scattered clouds
1729616400000,33.4,44,1011,6,294,37,Clouds,scattered clouds
1729620000000,35,41,1008,4.7,183,44,Clouds,scattered clouds
1729623600000,34,48,1009,4.5,229,46,Clouds,scattered clouds
1729627200000,34.2,48,1008,4.7,329,27,Clouds,scattered clouds
1729630800000,33.6,49,1016,3.2,268,45,Clouds,scattered clouds
