ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-7.8,97,1017,4.2,112,71,Snow,light snow showers
1728133200000,-7.1,92,1014,5.1,128,72,Snow,light snow showers
1728136800000,-9.3,96,1013,3.5,80,78,Snow,light snow showers
1728140400000,-10.5,97,1007,3.7,156,72,Snow,light snow showers
1728144000000,-11.5,97,1016,2.4,122,74,Snow,light snow showers
1728147600000,-12,97,1014,3.5,50,83,Snow,light snow showers
1728151200000,-12,97,1012,3.3,317,72,Snow,light snow showers
1728154800000,-12,97,1015,3.5,322,81,Snow,light snow showers
1728158400000,-12,97,1012,3.2,135,66,Snow,light snow showers
1728162000000,-12,97,1008,4.4,164,70,Snow,light snow showers
1728165600000,-12,97,1019,4.1,323,86,Snow,light snow showers
1728169200000,-12,97,1018,5.1,255,83,Snow,light snow showers
1728172800000,-12,97,1017,4.6,339,87,Snow,light snow showers
1728176400000,-12,97,1009,5.5,320,80,Snow,light snow showers
1728180000000,-11.7,97,1012,5,294,68,Snow,light snow showers
1728183600000,-12,97,1010,5.8,86,82,Snow,light snow showers
1728187200000,-9.2,97,1011,5.9,252,82,Snow,light snow showers
1728190800000,-8.9,97,1012,4.9,135,66,Snow,light snow showers
1728194400000,-9.2,97,1014,4.8,308,82,Snow,light snow showers
1728198000000,-9.7,97,1010,4,247,84,Snow,light snow showers
1728201600000,-9,97,1012,5.5,264,83,Snow,light snow showers
1728205200000,-9.3,97,1007,4,156,72,Snow,light snow showers
1728208800000,-10.4,97,1014,3.3,54,89,Snow,light snow showers
1728212400000,-12,97,1013,2.6,122,71,Snow,light snow showers
1728216000000,-12,97,1012,3.4,317,72,Snow,light snow showers
1728219600000,-12,97,1015,3.1,322,81,Snow,light snow showers
1728223200000,-12,97,1019,4.1,46,83,Snow,light snow showers
1728226800000,-12,97,1017,3,112,71,Snow,light snow showers
1728230400000,-12,97,1014,4.7,128,77,Snow,light snow showers
1728234000000,-12,97,1012,4.2,82,79,Snow,light snow showers
1728237600000,-12,97,1017,4.4,339,87,Snow,light snow showers
1728241200000,-12,97,1016,4.2,122,74,Snow,light snow showers
1728244800000,-12,97,1014,6,50,83,Snow,light snow showers
1728248400000,-12,97,1010,5.7,86,82,Snow,light snow showers
1728252000000,-12,97,1010,6.2,184,74,Snow,light snow showers
1728255600000,-12,97,1012,5,135,66,Snow,light snow showers
1728259200000,-12,97,1014,5,308,82,Snow,light snow showers
1728262800000,-12,97,1019,4.7,323,86,Snow,light snow showers
1728266400000,-11.1,97,1018,5.1,255,83,Snow,light snow showers
1728270000000,-12,97,1014,4.3,333,68,Snow,light snow showers
1728273600000,-9.8,97,1009,4.3,320,80,Snow,light snow showers
1728277200000,-10.9,97,1013,4.1,258,74,Snow,light snow showers
1728280800000,-10.2,97,1010,3.4,86,82,Snow,light snow showers
1728284400000,-10.6,97,1011,3.1,252,82,Snow,light snow showers
1728288000000,-9.3,97,1009,2.7,325,76,Snow,light snow showers
1728291600000,-9.4,97,1014,3,308,82,Snow,light snow showers
1728295200000,-10.8,97,1010,2.9,247,84,Snow,light snow showers
1728298800000,-12,97,1015,4.5,151,74,Snow,light snow showers
1728302400000,-12,97,1007,4.5,156,72,Snow,light snow showers
1728306000000,-12,97,1016,4,122,74,Snow,light snow showers
1728309600000,-12,97,1014,5.9,50,83,Snow,light snow showers
1728313200000,-12,97,1012,6,317,72,Snow,light snow showers
1728316800000,-12,97,1015,5.8,322,81,Snow,light snow showers
1728320400000,-12,97,1019,6.4,46,83,Snow,light snow showers
1728324000000,-12,97,1008,5.8,164,70,Snow,light snow showers
1728327600000,-12,97,1019,4.9,323,86,Snow,light snow showers
1728331200000,-12,97,1012,4.7,82,79,Snow,light snow showers
1728334800000,-12,97,1017,4.3,339,87,Snow,light snow showers
1728338400000,-12,97,1009,4.7,320,80,Snow,light snow showers
1728342000000,-12,97,1012,3.6,294,68,Snow,light snow showers
1728345600000,-12,97,1010,3.9,86,82,Snow,light snow showers
1728349200000,-12,97,1011,3.5,252,82,Snow,light snow showers
1728352800000,-12,97,1012,2.2,135,66,Snow,light snow showers
1728356400000,-9.8,97,1014,2.5,308,82,Snow,light snow showers
1728360000000,-9,97,1007,3,111,84,Snow,light snow showers
1728363600000,-9.9,97,1018,4.1,255,83,Snow,light snow showers
1728367200000,-10.1,97,1017,4,347,71,Snow,light snow showers
1728370800000,-8.8,97,1009,4.9,320,80,Snow,light snow showers
1728374400000,-9.3,97,1013,5.5,258,74,Snow,light snow showers
1728378000000,-11.1,97,1017,5.4,261,70,Snow,light snow showers
1728381600000,-10.3,97,1011,5.8,252,82,Snow,light snow showers
1728385200000,-10.8,97,1009,5.4,325,76,Snow,light snow showers
1728388800000,-12,97,1008,6.4,164,89,Snow,light snow showers
1728392400000,-12,97,1010,4.5,247,84,Snow,light snow showers
1728396000000,-12,97,1011,4.7,0,71,Snow,light snow showers
1728399600000,-12,97,1016,5.2,305,74,Snow,light snow showers
1728403200000,-12,97,1016,3.8,122,74,Snow,light snow showers
1728406800000,-12,97,1014,5,50,83,Snow,light snow showers
1728410400000,-12,97,1012,4.6,317,72,Snow,light snow showers
1728414000000,-12,97,1010,4.2,184,74,Snow,light snow showers
1728417600000,-12,97,1012,2.6,135,66,Snow,light snow showers
1728421200000,-12,97,1008,2.8,164,70,Snow,light snow showers
1728424800000,-12,97,1019,2.6,323,86,Snow,light snow showers
1728428400000,-12,97,1018,3.7,255,83,Snow,light snow showers
1728432000000,-12,97,1014,3.7,333,68,Snow,light snow showers
1728435600000,-12,97,1009,4.6,320,80,Snow,light snow showers
1728439200000,-11.4,97,1013,5.2,258,74,Snow,light snow showers
1728442800000,-11.3,97,1010,5.3,86,82,Snow,light snow showers
1728446400000,-11.2,97,1011,5.7,252,82,Snow,light snow showers
1728450000000,-10.7,96,1015,5.4,169,68,Snow,light snow showers
1728453600000,-9.7,97,1014,5.1,308,82,Snow,light snow showers
1728457200000,-10.6,97,1010,4.6,247,84,Snow,light snow showers
1728460800000,-9.2,97,1018,5.6,255,83,Snow,light snow showers
1728464400000,-11.3,97,1017,4.9,347,71,Snow,light snow showers
1728468000000,-11,97,1012,4.1,213,83,Snow,light snow showers
1728471600000,-11.7,97,1013,5.2,258,74,Snow,light snow showers
1728475200000,-12,97,1017,4.5,261,70,Snow,light snow showers
1728478800000,-12,97,1012,4.9,180,86,Snow,light snow showers
1728482400000,-12,97,1009,3.3,325,76,Snow,light snow showers
1728486000000,-12,97,1010,3,159,74,Snow,light snow showers
1728489600000,-12,97,1019,3.1,340,66,Snow,light snow showers
1728493200000,-12,97,1011,2.5,0,71,Snow,light snow showers
1728496800000,-12,97,1016,3.7,305,74,Snow,light snow showers
1728500400000,-12,97,1016,3.1,122,74,Snow,light snow showers
1728504000000,-12,97,1012,3.9,294,68,Snow,light snow showers
1728507600000,-12,97,1010,5,86,82,Snow,light snow showers
1728511200000,-12,97,1010,5.7,184,74,Snow,light snow showers
1728514800000,-12,97,1012,4.8,135,66,Snow,light snow showers
1728518400000,-12,97,1014,5.1,308,82,Snow,light snow showers
1728522000000,-12,97,1007,5.1,111,84,Snow,light snow showers
1728525600000,-12,97,1018,5.7,255,83,Snow,light snow showers
1728529200000,-10.7,97,1017,5.1,347,71,Snow,light snow showers
1728532800000,-8.5,97,1009,5.4,320,80,Snow,light snow showers
1728536400000,-8.1,96,1013,5.4,258,73,Snow,light snow showers
1728540000000,-7.9,95,1009,4.4,73,67,Snow,light snow showers
1728543600000,-7.8,97,1011,4.7,252,82,Snow,light snow showers
1728547200000,-9.2,97,1009,3.7,325,76,Snow,light snow showers
1728550800000,-8.3,96,1014,3,308,81,Snow,light snow showers
1728554400000,-9.8,97,1010,2,247,84,Snow,light snow showers
1728558000000,-9.3,97,1011,2.1,0,71,Snow,light snow showers
1728561600000,-12,97,1017,2.8,347,71,Snow,light snow showers
1728565200000,-12,97,1012,2.7,213,83,Snow,light snow showers
1728568800000,-12,97,1009,3.8,343,87,Snow,light snow showers
1728572400000,-12,97,1017,4.7,261,70,Snow,light snow showers
1728576000000,-12,97,1012,5.6,136,74,Snow,light snow showers
1728579600000,-12,97,1018,5.1,41,82,Snow,light snow showers
1728583200000,-12,97,1010,5.3,159,74,Snow,light snow showers
1728586800000,-12,97,1019,6,340,66,Snow,light snow showers
1728590400000,-12,97,1011,5,0,71,Snow,light snow showers
1728594000000,-12,97,1013,4.6,315,77,Snow,light snow showers
1728597600000,-12,97,1019,4.7,352,88,Snow,light snow showers
1728601200000,-12,97,1012,4.7,294,68,Snow,light snow showers
1728604800000,-12,97,1010,5.2,86,82,Snow,light snow showers
1728608400000,-12,97,1011,5,252,82,Snow,light snow showers
1728612000000,-11.4,97,1015,4.2,169,68,Snow,light snow showers
1728615600000,-10.4,97,1014,3.4,308,82,Snow,light snow showers
1728619200000,-10.2,97,1010,2.4,247,84,Snow,light snow showers
1728622800000,-7.5,97,1018,3,255,83,Snow,light snow showers
1728626400000,-7.7,97,1017,2.4,347,71,Snow,light snow showers
1728630000000,-7,92,1018,3.7,122,81,Snow,light snow showers
1728633600000,-6.5,94,1013,4.2,258,72,Snow,light snow showers
1728637200000,-8.6,96,1017,4.3,261,70,Snow,light snow showers
1728640800000,-10,97,1011,4.9,252,82,Snow,light snow showers
1728644400000,-10,97,1009,4.7,325,76,Snow,light snow showers
1728648000000,-12,97,1010,5.1,159,74,Snow,light snow showers
1728651600000,-12,97,1010,4.4,247,84,Snow,light snow showers
1728655200000,-12,97,1011,4.9,0,71,Snow,light snow showers
1728658800000,-12,97,1016,5.7,305,74,Snow,light snow showers
1728662400000,-12,97,1012,4.6,213,83,Snow,light snow showers
1728666000000,-12,97,1007,4.4,347,87,Snow,light snow showers
1728669600000,-12,97,1014,6.1,257,78,Snow,light snow showers
1728673200000,-12,97,1012,5.7,136,74,Snow,light snow showers
1728676800000,-12,97,1018,4.5,41,82,Snow,light snow showers
1728680400000,-12,97,1010,4.1,159,74,Snow,light snow showers
1728684000000,-12,97,1015,3.1,128,79,Snow,light snow showers
1728687600000,-12,97,1013,2.4,4,81,Snow,light snow showers
1728691200000,-12,97,1013,1.9,315,77,Snow,light snow showers
1728694800000,-10.9,97,1019,2.2,352,88,Snow,light snow showers
1728698400000,-9.9,97,1017,3.2,15,69,Snow,light snow showers
1728702000000,-10,97,1009,3.5,73,68,Snow,light snow showers
1728705600000,-9.7,97,1011,4.6,252,82,Snow,light snow showers
1728709200000,-8.7,97,1009,4.5,325,76,Snow,light snow showers
1728712800000,-6.4,94,1014,4.5,308,80,Snow,light snow showers
1728716400000,-7.7,97,1010,4.3,247,84,Snow,light snow showers
1728720000000,-5.7,91,1017,5.5,226,78,Snow,light snow showers
1728723600000,-8.7,97,1017,5.1,347,71,Snow,light snow showers
1728727200000,-6.9,97,1012,4.6,213,83,Snow,light snow showers
1728730800000,-8,95,1013,5.9,258,73,Snow,light snow showers
1728734400000,-10,97,1017,5.5,261,70,Snow,light snow showers
1728738000000,-11.9,97,1012,5.9,136,74,Snow,light snow showers
1728741600000,-12,97,1009,4.7,325,76,Snow,light snow showers
1728745200000,-12,97,1010,4.5,159,74,Snow,light snow showers
1728748800000,-12,97,1019,4.6,340,66,Snow,light snow showers
1728752400000,-12,97,1011,3.1,0,71,Snow,light snow showers
1728756000000,-12,97,1013,2.3,315,77,Snow,light snow showers
1728759600000,-12,97,1019,2,352,88,Snow,light snow showers
1728763200000,-12,97,1007,1.9,347,87,Snow,light snow showers
1728766800000,-12,97,1014,4.3,257,78,Snow,light snow showers
1728770400000,-12,97,1012,4.6,136,74,Snow,light snow showers
1728774000000,-12,97,1018,3.6,287,68,Snow,light snow showers
1728777600000,-12,97,1015,4.1,253,75,Snow,light snow showers
1728781200000,-11.6,97,1015,4.3,128,79,Snow,light snow showers
1728784800000,-9.3,97,1013,4.4,4,81,Snow,light snow showers
1728788400000,-7.8,97,1016,5.8,15,75,Snow,light snow showers
1728792000000,-8.4,97,1009,5.6,306,88,Snow,light snow showers
1728795600000,-6.5,97,1017,5.5,15,69,Snow,light snow showers
1728799200000,-5,97,1013,6,343,71,Snow,light snow showers
1728802800000,-5.6,96,1011,5.7,252,81,Snow,light snow showers
1728806400000,-6.7,97,1009,5,325,76,Snow,light snow showers
1728810000000,-6.3,97,1013,4.5,349,66,Snow,light snow showers
1728813600000,-6.4,97,1010,3.5,247,84,Snow,light snow showers
1728817200000,-8.4,97,1011,3.5,0,71,Snow,light snow showers
1728820800000,-8.2,97,1017,3.2,347,71,Snow,light snow showers
1728824400000,-7.9,97,1012,2.2,213,83,Snow,light snow showers
1728828000000,-11,97,1007,1.6,347,87,Snow,light snow showers
1728831600000,-10.6,97,1017,3.2,261,70,Snow,light snow showers
1728835200000,-11.7,97,1012,4.2,136,74,Snow,light snow showers
1728838800000,-12,97,1018,3.9,41,82,Snow,light snow showers
1728842400000,-12,97,1010,4.3,159,74,Snow,light snow showers
1728846000000,-12,97,1015,4.1,128,79,Snow,light snow showers
1728849600000,-12,97,1013,4.2,4,81,Snow,light snow showers
1728853200000,-12,97,1013,4.4,315,77,Snow,light snow showers
1728856800000,-12,97,1019,4.8,352,88,Snow,light snow showers
1728860400000,-12,97,1007,4.5,347,87,Snow,light snow showers
1728864000000,-11,97,1009,6.3,274,88,Snow,light snow showers
1728867600000,-11.2,97,1015,5.9,0,71,Snow,light snow showers
1728871200000,-8.4,97,1018,4.6,287,68,Snow,light snow showers
1728874800000,-6.6,97,1015,4.5,253,75,Snow,light snow showers
1728878400000,-6.1,91,1010,5.5,48,69,Snow,light snow showers
1728882000000,-6.5,94,1009,3.4,25,65,Snow,light snow showers
1728885600000,-6.1,96,1016,4.4,15,74,Snow,light snow showers
1728889200000,-3.8,97,1013,2.6,305,67,Snow,light snow showers
1728892800000,-3.2,97,1017,3,15,69,Snow,light snow showers
1728896400000,-5.5,97,1013,3,343,71,Snow,light snow showers
1728900000000,-5.4,95,1014,2.8,83,65,Snow,light snow showers
1728903600000,-5.8,97,1009,3.4,325,76,Snow,light snow showers
1728907200000,-6.6,97,1010,4,159,74,Snow,light snow showers
1728910800000,-8.2,97,1010,3.5,247,84,Snow,light snow showers
1728914400000,-7.1,96,1011,4.2,0,70,Snow,light snow showers
1728918000000,-8.8,97,1013,4.2,315,77,Snow,light snow showers
1728921600000,-9.3,97,1012,4.4,213,83,Snow,light snow showers
1728925200000,-9.5,97,1007,4.5,347,87,Snow,light snow showers
1728928800000,-11.6,97,1014,6.4,257,78,Snow,light snow showers
1728932400000,-12,97,1012,6.3,136,74,Snow,light snow showers
1728936000000,-12,97,1018,4.8,287,68,Snow,light snow showers
1728939600000,-12,97,1015,4.7,253,75,Snow,light snow showers
1728943200000,-11.4,97,1015,4.4,128,79,Snow,light snow showers
1728946800000,-11.7,97,1013,3.9,4,81,Snow,light snow showers
1728950400000,-9,97,1013,3.4,315,77,Snow,light snow showers
1728954000000,-9.5,97,1009,4,306,88,Snow,light snow showers
1728957600000,-7.5,97,1017,3.4,15,69,Snow,light snow showers
1728961200000,-5.3,97,1009,3.7,274,88,Snow,light snow showers
1728964800000,-5.3,97,1015,3,0,71,Snow,light snow showers
1728968400000,-3.1,88,1010,2.2,294,83,Snow,light snow showers
1728972000000,-2.4,88,1010,4,309,68,Clouds,scattered clouds
1728975600000,-2.5,87,1010,4.8,48,65,Clouds,scattered clouds
1728979200000,-2.8,97,1008,5,101,86,Snow,light snow showers
1728982800000,-1.8,91,1016,5.2,15,70,Snow,light snow showers
1728986400000,-1.7,95,1013,4.2,305,65,Snow,light snow showers
1728990000000,-2.3,93,1016,5.9,84,66,Snow,light snow showers
1728993600000,-4.1,97,1013,6,343,71,Snow,light snow showers
1728997200000,-5.7,97,1010,5.4,336,86,Snow,light snow showers
1729000800000,-6.3,93,1008,6.4,45,83,Snow,light snow showers
1729004400000,-5.3,97,1012,5,314,76,Snow,light snow showers
1729008000000,-7.3,92,1014,5.7,128,72,Snow,light snow showers
1729011600000,-7.5,97,1012,5.9,264,83,Snow,light snow showers
1729015200000,-9.3,97,1007,4.5,156,72,Snow,light snow showers
1729018800000,-8.5,97,1014,3.8,54,89,Snow,light snow showers
1729022400000,-7.2,97,1013,3.2,122,71,Snow,light snow showers
1729026000000,-7.1,97,1012,4,317,72,Snow,light snow showers
1729029600000,-6.6,91,1015,3.2,322,77,Snow,light snow showers
1729033200000,-6.8,96,1019,3.5,46,82,Snow,light snow showers
1729036800000,-4.3,97,1017,2.4,112,71,Snow,light snow showers
1729040400000,-4.3,88,1014,4.2,128,70,Snow,light snow showers
1729044000000,-3.1,95,1012,3.7,82,77,Snow,light snow showers
1729047600000,-0.3,91,1017,4,339,82,Snow,light snow showers
1729051200000,-1.2,94,1016,3.9,122,72,Snow,light snow showers
1729054800000,1.4,87,1014,5.8,50,75,Clouds,scattered clouds
1729058400000,0.5,92,1010,5.6,86,78,Snow,light snow showers
1729062000000,1.7,87,1010,6.1,184,66,Clouds,scattered clouds
1729065600000,1.6,85,1012,5.1,135,57,Clouds,scattered clouds
1729069200000,3,82,1014,5.1,308,71,Clouds,scattered clouds
1729072800000,3.8,81,1019,5,323,74,Clouds,scattered clouds
1729076400000,3,90,1018,5.4,255,77,Clouds,overcast clouds
1729080000000,2.6,83,1014,4.7,333,56,Clouds,scattered clouds
1729083600000,0.1,93,1009,4.8,320,77,Snow,light snow showers
1729087200000,0.4,85,1013,4.7,258,65,Clouds,scattered clouds
1729090800000,0.6,92,1010,4,86,78,Snow,light snow showers
1729094400000,-1.2,91,1011,3.7,252,76,Snow,light snow showers
1729098000000,-2.9,96,1009,2.7,325,75,Snow,light snow showers
1729101600000,-2.7,97,1012,2.4,314,76,Snow,light snow showers
1729105200000,-2.3,86,1014,3.8,128,68,Clouds,scattered clouds
1729108800000,-3.4,89,1013,3,80,72,Snow,light snow showers
1729112400000,-1.8,96,1007,4,156,71,Snow,light snow showers
1729116000000,-2.1,95,1016,3.6,122,73,Snow,light snow showers
1729119600000,-1.4,90,1014,5.5,50,78,Snow,light snow showers
1729123200000,1.1,90,1012,5.8,317,66,Snow,light snow showers
1729126800000,2.2,80,1015,5.7,322,68,Clouds,scattered clouds
1729130400000,2.4,85,1019,6.3,46,74,Clouds,scattered clouds
1729134000000,5,80,1008,5.8,164,57,Clouds,scattered clouds
1729137600000,5.4,79,1019,5.1,323,72,Clouds,scattered clouds
1729141200000,8,82,1012,5,82,67,Clouds,scattered clouds
1729144800000,6.9,83,1017,4.6,339,75,Clouds,scattered clouds
1729148400000,9.2,82,1009,5.1,320,68,Clouds,scattered clouds
1729152000000,9.3,79,1012,4,294,54,Clouds,scattered clouds
1729155600000,9.3,81,1010,4.4,86,69,Clouds,scattered clouds
1729159200000,7.9,80,1011,4.1,252,68,Clouds,scattered clouds
1729162800000,9.4,76,1012,2.8,135,50,Clouds,scattered clouds
1729166400000,9.5,75,1014,2.3,308,64,Clouds,scattered clouds
1729170000000,8.3,76,1007,2.4,111,67,Clouds,scattered clouds
1729173600000,6.3,86,1018,3.5,255,74,Clouds,scattered clouds
1729177200000,5.3,84,1017,3.4,347,61,Clouds,scattered clouds
1729180800000,6.5,85,1009,4.4,320,71,Clouds,scattered clouds
1729184400000,6.5,78,1013,5.1,258,59,Clouds,scattered clouds
1729188000000,5,80,1017,5.1,261,57,Clouds,scattered clouds
1729191600000,4.5,84,1011,5.6,252,71,Clouds,scattered clouds
1729195200000,5,87,1009,5.3,325,68,Clouds,scattered clouds
1729198800000,5.3,81,1008,6.4,164,75,Clouds,scattered clouds
1729202400000,5.3,77,1014,6,128,60,Clouds,scattered clouds
1729206000000,8.3,82,1012,5.1,82,66,Clouds,scattered clouds
1729209600000,8.8,80,1017,4.8,339,74,Clouds,scattered clouds
1729213200000,10.5,80,1016,4.2,122,61,Clouds,scattered clouds
1729216800000,12.5,73,1014,5.5,50,64,Clouds,scattered clouds
1729220400000,12.3,77,1012,5.1,317,56,Clouds,scattered clouds
1729224000000,13.8,72,1010,4.7,184,54,Clouds,scattered clouds
1729227600000,14.2,70,1012,3.2,135,45,Clouds,scattered clouds
1729231200000,15,68,1008,3.4,164,48,Clouds,scattered clouds
1729234800000,16.4,66,1019,2.2,323,61,Clouds,scattered clouds
1729238400000,15.9,74,1018,3.1,255,65,Clouds,scattered clouds
1729242000000,17.8,64,1014,3.1,333,42,Clouds,scattered clouds
1729245600000,16.3,73,1009,4.1,320,61,Clouds,scattered clouds
1729249200000,16.8,66,1013,4.8,258,49,Clouds,scattered clouds
1729252800000,17.4,72,1010,4.9,86,62,Clouds,scattered clouds
1729256400000,15.8,70,1011,5.4,252,60,Clouds,scattered clouds
1729260000000,16.7,63,1015,5.2,169,41,Clouds,scattered clouds
1729263600000,15.6,67,1014,5,308,58,Clouds,scattered clouds
1729267200000,14.4,73,1010,4.6,247,64,Clouds,scattered clouds
1729270800000,13.4,77,1018,5.7,255,67,Clouds,scattered clouds
1729274400000,14.2,73,1017,5.1,347,52,Clouds,scattered clouds
1729278000000,14.6,76,1012,4.4,213,66,Clouds,scattered clouds
1729281600000,14.7,68,1013,5.5,258,51,Clouds,scattered clouds
1729285200000,14,69,1017,5,261,48,Clouds,scattered clouds
1729288800000,14.1,75,1012,5.4,180,69,Clouds,scattered clouds
1729292400000,15.3,74,1009,3.9,325,58,Clouds,scattered clouds
1729296000000,16.5,70,1010,3.5,159,53,Clouds,scattered clouds
1729299600000,18.5,68,1019,3.6,340,43,Clouds,scattered clouds
1729303200000,20.3,67,1012,2.2,82,55,Clouds,scattered clouds
1729306800000,20.4,67,1017,2.4,339,62,Clouds,scattered clouds
1729310400000,22.8,65,1016,2.5,122,49,Clouds,scattered clouds
1729314000000,25.2,60,1012,3.4,294,38,Clouds,scattered clouds
1729317600000,26.1,61,1010,4.6,86,53,Clouds,scattered clouds
1729321200000,26.8,57,1010,5.4,184,42,Clouds,scattered clouds
1729324800000,26.4,56,1012,4.6,135,33,Clouds,scattered clouds
1729328400000,28,52,1014,4.9,308,46,Clouds,scattered clouds
1729332000000,27.5,53,1007,5,111,49,Clouds,scattered clouds
1729335600000,26.7,61,1018,5.7,255,54,Clouds,scattered clouds
1729339200000,27.8,57,1017,5.2,347,39,Clouds,scattered clouds
1729342800000,25.3,63,1009,5.6,320,53,Clouds,scattered clouds
1729346400000,26.3,54,1013,5.7,258,40,Clouds,scattered clouds
1729350000000,23.9,57,1009,4.8,73,36,Clouds,scattered clouds
1729353600000,24,60,1011,5.1,252,52,Clouds,scattered clouds
1729357200000,23.1,65,1009,4.2,325,50,Clouds,scattered clouds
1729360800000,24.2,57,1014,3.6,308,50,Clouds,scattered clouds
1729364400000,25.2,60,1010,2.5,247,54,Clouds,scattered clouds
1729368000000,24.7,57,1011,2.4,0,39,Clouds,scattered clouds
1729371600000,24,61,1017,2.2,347,43,Clouds,scattered clouds
1729375200000,24.4,65,1012,2.1,213,57,Clouds,scattered clouds
1729378800000,27.3,51,1009,3.2,343,50,Clouds,scattered clouds
1729382400000,29.1,51,1017,4.2,261,33,Clouds,scattered clouds
1729386000000,28.2,56,1012,5.2,136,41,Clouds,scattered clouds
1729389600000,30.9,48,1018,4.7,41,43,Clouds,scattered clouds
1729393200000,32.8,51,1010,5.1,159,37,Clouds,scattered clouds
1729396800000,33.7,50,1019,5.8,340,28,Clouds,scattered clouds
1729400400000,34,51,1012,5,82,42,Clouds,scattered clouds
1729404000000,36,43,1014,5.3,333,24,Clouds,scattered clouds
1729407600000,36,50,1009,5.7,320,42,Clouds,scattered clouds
1729411200000,36,47,1012,4.9,294,28,Clouds,scattered clouds
1729414800000,36,49,1010,5.5,86,44,Clouds,scattered clouds
1729418400000,36,46,1011,5.4,252,41,Clouds,scattered clouds
1729422000000,36,40,1015,4.6,169,23,Clouds,scattered clouds
1729425600000,36,43,1014,3.9,308,39,Clouds,scattered clouds
1729429200000,36,47,1010,2.9,247,44,Clouds,scattered clouds
1729432800000,35.1,51,1018,3.6,255,46,Clouds,scattered clouds
1729436400000,35.1,48,1017,2.6,347,32,Clouds,scattered clouds
1729440000000,33.2,44,1018,3.1,122,43,Clouds,scattered clouds
1729443600000,34,45,1013,3.6,258,33,Clouds,scattered clouds
1729447200000,33.6,46,1017,3.8,261,29,Clouds,scattered clouds
1729450800000,32.2,51,1011,4.5,252,44,Clouds,scattered clouds
1729454400000,34.2,51,1009,4.3,325,40,Clouds,scattered clouds
1729458000000,35.4,48,1010,4.8,159,34,Clouds,scattered clouds
1729461600000,35.8,47,1010,4.2,247,44,Clouds,scattered clouds
1729465200000,35.6,44,1011,4.8,0,29,Clouds,scattered clouds
1729468800000,36,42,1016,5.6,305,30,Clouds,scattered clouds
1729472400000,36,51,1012,4.6,213,46,Clouds,scattered clouds
1729476000000,36,50,1007,4.5,347,49,Clouds,scattered clouds
1729479600000,36,40,1014,6.3,257,33,Clouds,scattered clouds
1729483200000,36,46,1012,6,136,33,Clouds,scattered clouds
1729486800000,36,41,1018,4.9,41,38,Clouds,scattered clouds
1729490400000,36,47,1010,4.6,159,34,Clouds,scattered clouds
1729494000000,36,47,1015,3.6,128,39,Clouds,scattered clouds
1729497600000,36,43,1013,3,4,38,Clouds,scattered clouds
1729501200000,36,43,1014,3.1,333,24,Clouds,scattered clouds
1729504800000,36,50,1009,3,320,42,Clouds,scattered clouds
1729508400000,36,43,1013,3.2,258,31,Clouds,scattered clouds
1729512000000,36,43,1009,2.9,73,25,Clouds,scattered clouds
1729515600000,36,46,1011,4.1,252,41,Clouds,scattered clouds
1729519200000,35.4,50,1009,4,325,39,Clouds,scattered clouds
1729522800000,34.3,45,1014,4.1,308,40,Clouds,scattered clouds
1729526400000,34,49,1010,3.9,247,46,Clouds,scattered clouds
1729530000000,32.4,46,1017,5.2,226,42,Clouds,scattered clouds
1729533600000,33.7,50,1017,5,347,33,Clouds,scattered clouds
1729537200000,32.1,55,1012,4.6,213,50,Clouds,scattered clouds
1729540800000,33.1,46,1013,6,258,34,Clouds,scattered clouds
1729544400000,34.8,44,1017,5.7,261,28,Clouds,scattered clouds
1729548000000,33.9,49,1012,6.1,136,35,Clouds,scattered clouds
1729551600000,36,49,1009,5,325,38,Clouds,scattered clouds
1729555200000,36,47,1010,4.9,159,34,Clouds,scattered clouds
1729558800000,36,47,1019,5.1,340,26,Clouds,scattered clouds
1729562400000,36,44,1011,3.6,0,28,Clouds,scattered clouds
1729566000000,36,48,1013,2.9,315,37,Clouds,scattered clouds
1729569600000,36,51,1019,2.6,352,51,Clouds,scattered clouds
1729573200000,36,50,1007,1.8,347,49,Clouds,scattered clouds
1729576800000,36,40,1014,3.7,257,33,Clouds,scattered clouds
1729580400000,36,46,1012,4,136,33,Clouds,scattered clouds
1729584000000,36,50,1018,3.1,287,31,Clouds,scattered clouds
1729587600000,36,48,1015,3.7,253,36,Clouds,scattered clouds
1729591200000,36,47,1015,3.9,128,39,Clouds,scattered clouds
1729594800000,36,43,1013,4.1,4,38,Clouds,scattered clouds
1729598400000,36,45,1016,5.6,15,34,Clouds,scattered clouds
1729602000000,36,41,1018,5.8,122,40,Clouds,scattered clouds
1729605600000,36,43,1013,6,258,31,Clouds,scattered clouds
1729609200000,36,43,1017,5.7,261,27,Clouds,scattered clouds
1729612800000,35.3,47,1011,5.9,252,41,Clouds,scattered clouds
1729616400000,33.8,52,1009,5.2,325,40,Clouds,scattered clouds
1729620000000,32.8,54,1013,4.9,349,31,Clouds,scattered clouds
1729623600000,34.1,49,1010,3.9,247,45,Clouds,scattered clouds
1729627200000,33.7,47,1011,3.9,0,30,Clouds,scattered clouds
1729630800000,35.8,47,1017,3.8,347,31,Clouds,scattered clouds
1729634400000,34.7,52,1012,2.7,213,47,Clouds,scattered clouds
1729638000000,36,50,1007,2.2,347,49,Clouds,scattered clouds
