ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.1,91,1011,5.4,201,80,Snow,light snow showers
1728129600000,-5.8,97,1009,5.4,333,83,Snow,light snow showers
1728133200000,-6.5,97,1018,4.1,57,86,Snow,light snow showers
1728136800000,-9.5,97,1008,4.1,121,82,Snow,light snow showers
1728140400000,-10,97,1010,4.5,80,68,Snow,light snow showers
1728144000000,-12,97,1013,2.5,153,80,Snow,light snow showers
1728147600000,-12,97,1009,3,79,77,Snow,light snow showers
1728151200000,-12,97,1014,2.5,58,69,Snow,light snow showers
1728154800000,-12,97,1014,2.6,3,82,Snow,light snow showers
1728158400000,-12,97,1010,3.8,291,72,Snow,light snow showers
1728162000000,-12,97,1015,4,90,79,Snow,light snow showers
1728165600000,-12,97,1018,4.2,7,85,Snow,light snow showers
1728169200000,-12,97,1017,5.5,332,86,Snow,light snow showers
1728172800000,-12,97,1008,4.9,246,65,Snow,light snow showers
1728176400000,-11.9,97,1015,4.7,156,85,Snow,light snow showers
1728180000000,-11.4,97,1017,5,114,66,Snow,light snow showers
1728183600000,-10.7,97,1015,5.6,7,84,Snow,light snow showers
1728187200000,-9.1,97,1008,4.7,111,70,Snow,light snow showers
1728190800000,-9.9,97,1010,5.5,291,72,Snow,light snow showers
1728194400000,-9.7,97,1012,5.3,96,88,Snow,light snow showers
1728198000000,-10.3,97,1017,5,302,89,Snow,light snow showers
1728201600000,-8.9,97,1010,3.8,259,86,Snow,light snow showers
1728205200000,-9.4,96,1010,4.9,80,68,Snow,light snow showers
1728208800000,-9.8,97,1016,3,155,84,Snow,light snow showers
1728212400000,-12,97,1017,2.5,54,80,Snow,light snow showers
1728216000000,-12,97,1014,2.5,58,69,Snow,light snow showers
1728219600000,-12,97,1014,2.2,3,82,Snow,light snow showers
1728223200000,-12,97,1011,3.5,201,84,Snow,light snow showers
1728226800000,-12,97,1009,4.2,333,83,Snow,light snow showers
1728230400000,-12,97,1018,3.7,57,86,Snow,light snow showers
1728234000000,-12,97,1017,4.3,260,76,Snow,light snow showers
1728237600000,-12,97,1008,4.7,246,65,Snow,light snow showers
1728241200000,-12,97,1013,4.4,153,80,Snow,light snow showers
1728244800000,-12,97,1009,5.5,79,77,Snow,light snow showers
1728248400000,-12,97,1015,5.6,7,84,Snow,light snow showers
1728252000000,-12,97,1014,5.9,227,82,Snow,light snow showers
1728255600000,-12,97,1010,5.6,291,72,Snow,light snow showers
1728259200000,-12,97,1012,5.5,96,88,Snow,light snow showers
1728262800000,-12,97,1018,4.8,7,85,Snow,light snow showers
1728266400000,-12,97,1017,5.5,332,86,Snow,light snow showers
1728270000000,-11,97,1019,5.4,297,86,Snow,light snow showers
1728273600000,-10.5,97,1015,3.4,156,85,Snow,light snow showers
1728277200000,-10.2,97,1008,4.1,245,69,Snow,light snow showers
1728280800000,-9.6,97,1015,3.3,7,84,Snow,light snow showers
1728284400000,-8.4,97,1008,1.9,111,70,Snow,light snow showers
1728288000000,-8.9,95,1018,3.3,185,71,Snow,light snow showers
1728291600000,-9.8,97,1012,3.5,96,88,Snow,light snow showers
1728295200000,-11.7,97,1017,3.9,302,89,Snow,light snow showers
1728298800000,-11.4,97,1013,3.8,333,66,Snow,light snow showers
1728302400000,-12,97,1010,5.3,80,69,Snow,light snow showers
1728306000000,-12,97,1013,4.1,153,80,Snow,light snow showers
1728309600000,-12,97,1009,5.3,79,77,Snow,light snow showers
1728313200000,-12,97,1014,5.2,58,69,Snow,light snow showers
1728316800000,-12,97,1014,4.9,3,82,Snow,light snow showers
1728320400000,-12,97,1011,5.7,201,84,Snow,light snow showers
1728324000000,-12,97,1015,5.3,90,79,Snow,light snow showers
1728327600000,-12,97,1018,5,7,85,Snow,light snow showers
1728331200000,-12,97,1017,4.9,260,76,Snow,light snow showers
1728334800000,-12,97,1008,4.6,246,65,Snow,light snow showers
1728338400000,-12,97,1015,3.8,156,85,Snow,light snow showers
1728342000000,-12,97,1017,3.6,114,66,Snow,light snow showers
1728345600000,-12,97,1015,3.7,7,84,Snow,light snow showers
1728349200000,-12,97,1008,2.3,111,70,Snow,light snow showers
1728352800000,-12,97,1010,2.7,291,72,Snow,light snow showers
1728356400000,-12,97,1012,3.1,96,88,Snow,light snow showers
1728360000000,-10.6,97,1012,3,329,83,Snow,light snow showers
1728363600000,-8.4,97,1017,4.5,332,86,Snow,light snow showers
1728367200000,-9.7,97,1017,5.2,241,72,Snow,light snow showers
1728370800000,-9,97,1015,4,156,85,Snow,light snow showers
1728374400000,-8.9,96,1008,5.4,245,68,Snow,light snow showers
1728378000000,-10.3,97,1015,6,243,68,Snow,light snow showers
1728381600000,-10.2,97,1008,4.6,111,70,Snow,light snow showers
1728385200000,-11.5,97,1018,5.9,185,73,Snow,light snow showers
1728388800000,-12,97,1014,6.3,229,79,Snow,light snow showers
1728392400000,-12,97,1017,5.5,302,89,Snow,light snow showers
1728396000000,-12,97,1008,4.3,161,65,Snow,light snow showers
1728399600000,-12,97,1009,5.3,339,78,Snow,light snow showers
1728403200000,-12,97,1013,3.9,153,80,Snow,light snow showers
1728406800000,-12,97,1009,4.5,79,77,Snow,light snow showers
1728410400000,-12,97,1014,3.7,58,69,Snow,light snow showers
1728414000000,-12,97,1014,3.9,227,82,Snow,light snow showers
1728417600000,-12,97,1010,3.2,291,72,Snow,light snow showers
1728421200000,-12,97,1015,2.4,90,79,Snow,light snow showers
1728424800000,-12,97,1018,2.7,7,85,Snow,light snow showers
1728428400000,-12,97,1017,4.1,332,86,Snow,light snow showers
1728432000000,-12,97,1019,4.8,297,86,Snow,light snow showers
1728435600000,-12,97,1015,3.7,156,85,Snow,light snow showers
1728439200000,-11.2,97,1008,5.1,245,69,Snow,light snow showers
1728442800000,-11.9,97,1015,5.2,7,84,Snow,light snow showers
1728446400000,-11.2,97,1008,4.4,111,70,Snow,light snow showers
1728450000000,-8.7,97,1010,5.8,154,73,Snow,light snow showers
1728453600000,-10.1,97,1012,5.7,96,88,Snow,light snow showers
1728457200000,-8.9,97,1017,5.6,302,89,Snow,light snow showers
1728460800000,-10.4,97,1017,6,332,86,Snow,light snow showers
1728464400000,-9.6,97,1017,6.2,241,72,Snow,light snow showers
1728468000000,-11.5,97,1015,4.4,286,81,Snow,light snow showers
1728471600000,-11.2,97,1008,5.1,245,69,Snow,light snow showers
1728475200000,-12,97,1015,5.1,243,68,Snow,light snow showers
1728478800000,-12,97,1007,3.5,132,71,Snow,light snow showers
1728482400000,-12,97,1018,3.9,185,73,Snow,light snow showers
1728486000000,-12,97,1012,3.3,99,88,Snow,light snow showers
1728489600000,-12,97,1018,3.4,155,68,Snow,light snow showers
1728493200000,-12,97,1008,2.1,161,65,Snow,light snow showers
1728496800000,-12,97,1009,3.8,339,78,Snow,light snow showers
1728500400000,-12,97,1013,3.2,153,80,Snow,light snow showers
1728504000000,-12,97,1017,4,114,66,Snow,light snow showers
1728507600000,-12,97,1015,4.9,7,84,Snow,light snow showers
1728511200000,-12,97,1014,5.5,227,82,Snow,light snow showers
1728514800000,-12,97,1010,5.4,291,72,Snow,light snow showers
1728518400000,-12,97,1012,5.6,96,88,Snow,light snow showers
1728522000000,-12,97,1012,5.1,329,83,Snow,light snow showers
1728525600000,-12,97,1017,6.1,332,86,Snow,light snow showers
1728529200000,-10.5,97,1017,6.3,241,72,Snow,light snow showers
1728532800000,-9.2,97,1015,4.5,156,85,Snow,light snow showers
1728536400000,-10.2,97,1008,5.4,245,69,Snow,light snow showers
1728540000000,-8.9,97,1009,4.6,155,89,Snow,light snow showers
1728543600000,-7.1,97,1008,3.4,111,70,Snow,light snow showers
1728547200000,-7.6,93,1018,4.3,185,70,Snow,light snow showers
1728550800000,-9.3,97,1012,3.5,96,88,Snow,light snow showers
1728554400000,-8.4,97,1017,3,302,89,Snow,light snow showers
1728558000000,-10.8,97,1008,1.7,161,65,Snow,light snow showers
1728561600000,-11.4,97,1017,4.1,241,72,Snow,light snow showers
1728565200000,-12,97,1015,3,286,81,Snow,light snow showers
1728568800000,-12,97,1017,3.4,199,77,Snow,light snow showers
1728572400000,-12,97,1015,5.2,243,68,Snow,light snow showers
1728576000000,-12,97,1009,3.9,278,89,Snow,light snow showers
1728579600000,-12,97,1013,4.4,60,71,Snow,light snow showers
1728583200000,-12,97,1012,5.6,99,88,Snow,light snow showers
1728586800000,-12,97,1018,6.3,155,68,Snow,light snow showers
1728590400000,-12,97,1008,4.6,161,65,Snow,light snow showers
1728594000000,-12,97,1019,5.3,311,69,Snow,light snow showers
1728597600000,-12,97,1015,5.7,17,87,Snow,light snow showers
1728601200000,-12,97,1017,4.8,114,66,Snow,light snow showers
1728604800000,-12,97,1015,5,7,84,Snow,light snow showers
1728608400000,-12,97,1008,3.8,111,70,Snow,light snow showers
1728612000000,-10.7,97,1010,4.6,154,73,Snow,light snow showers
1728615600000,-11.3,97,1012,3.9,96,88,Snow,light snow showers
1728619200000,-8.8,97,1017,3.4,302,89,Snow,light snow showers
1728622800000,-7.4,96,1017,3.4,332,86,Snow,light snow showers
1728626400000,-8.4,97,1017,3.7,241,72,Snow,light snow showers
1728630000000,-7.2,97,1018,2.9,130,69,Snow,light snow showers
1728633600000,-7.1,94,1008,4.1,245,67,Snow,light snow showers
1728637200000,-7.9,97,1015,4.9,243,68,Snow,light snow showers
1728640800000,-7.7,97,1008,3.7,111,70,Snow,light snow showers
1728644400000,-10,96,1018,5.3,185,72,Snow,light snow showers
1728648000000,-9.8,97,1012,5.5,99,88,Snow,light snow showers
1728651600000,-12,97,1017,5.4,302,89,Snow,light snow showers
1728655200000,-12,97,1008,4.5,161,65,Snow,light snow showers
1728658800000,-12,97,1009,5.8,339,78,Snow,light snow showers
1728662400000,-12,97,1015,4.8,286,81,Snow,light snow showers
1728666000000,-12,97,1016,4.7,332,89,Snow,light snow showers
1728669600000,-12,97,1011,5.4,196,69,Snow,light snow showers
1728673200000,-12,97,1009,4,278,89,Snow,light snow showers
1728676800000,-12,97,1013,3.8,60,71,Snow,light snow showers
1728680400000,-12,97,1012,4.5,99,88,Snow,light snow showers
1728684000000,-12,97,1018,3.1,110,66,Snow,light snow showers
1728687600000,-12,97,1011,3.8,78,78,Snow,light snow showers
1728691200000,-12,97,1019,2.5,311,69,Snow,light snow showers
1728694800000,-11,97,1015,3.1,17,87,Snow,light snow showers
1728698400000,-9.3,97,1016,3.8,11,70,Snow,light snow showers
1728702000000,-10.6,97,1009,3.7,155,89,Snow,light snow showers
1728705600000,-8.8,97,1008,3.4,111,70,Snow,light snow showers
1728709200000,-9,95,1018,5,185,71,Snow,light snow showers
1728712800000,-7.6,97,1012,5.1,96,88,Snow,light snow showers
1728716400000,-5.4,97,1017,5.2,302,89,Snow,light snow showers
1728720000000,-6,94,1014,4.7,84,71,Snow,light snow showers
1728723600000,-8,97,1017,6.4,241,72,Snow,light snow showers
1728727200000,-8.7,97,1015,4.9,286,81,Snow,light snow showers
1728730800000,-7.8,94,1008,5.9,245,67,Snow,light snow showers
1728734400000,-10.6,97,1015,6.1,243,68,Snow,light snow showers
1728738000000,-11.9,97,1009,4.2,278,89,Snow,light snow showers
1728741600000,-11.1,97,1018,5.3,185,73,Snow,light snow showers
1728745200000,-12,97,1012,4.8,99,88,Snow,light snow showers
1728748800000,-12,97,1018,4.9,155,68,Snow,light snow showers
1728752400000,-12,97,1008,2.7,161,65,Snow,light snow showers
1728756000000,-12,97,1019,3,311,69,Snow,light snow showers
1728759600000,-12,97,1015,3,17,87,Snow,light snow showers
1728763200000,-12,97,1016,2.3,332,89,Snow,light snow showers
1728766800000,-12,97,1011,3.6,196,69,Snow,light snow showers
1728770400000,-12,97,1009,2.9,278,89,Snow,light snow showers
1728774000000,-12,97,1014,4.3,316,76,Snow,light snow showers
1728777600000,-12,97,1010,5.4,356,70,Snow,light snow showers
1728781200000,-12,97,1018,4.4,110,66,Snow,light snow showers
1728784800000,-9.1,97,1011,5.8,78,78,Snow,light snow showers
1728788400000,-7.9,97,1016,6.1,95,88,Snow,light snow showers
1728792000000,-6.7,96,1013,4.9,282,71,Snow,light snow showers
1728795600000,-5.9,97,1016,6.1,11,70,Snow,light snow showers
1728799200000,-6,97,1009,5.8,179,83,Snow,light snow showers
1728802800000,-5.9,97,1008,4.5,111,70,Snow,light snow showers
1728806400000,-4.4,89,1018,5.5,185,67,Snow,light snow showers
1728810000000,-5.6,97,1011,4.7,175,75,Snow,light snow showers
1728813600000,-6.7,97,1017,4.5,302,89,Snow,light snow showers
1728817200000,-8.1,97,1008,3.1,161,65,Snow,light snow showers
1728820800000,-7.7,97,1017,4.5,241,72,Snow,light snow showers
1728824400000,-8.2,97,1015,2.4,286,81,Snow,light snow showers
1728828000000,-9.6,97,1016,2,332,88,Snow,light snow showers
1728831600000,-10.9,97,1015,3.7,243,68,Snow,light snow showers
1728835200000,-10.3,97,1009,2.5,278,89,Snow,light snow showers
1728838800000,-11.5,97,1013,3.2,60,71,Snow,light snow showers
1728842400000,-12,97,1012,4.6,99,88,Snow,light snow showers
1728846000000,-12,97,1018,4.1,110,66,Snow,light snow showers
1728849600000,-12,97,1011,5.6,78,78,Snow,light snow showers
1728853200000,-12,97,1019,5.1,311,69,Snow,light snow showers
1728856800000,-12,97,1015,5.7,17,87,Snow,light snow showers
1728860400000,-12,97,1016,4.9,332,89,Snow,light snow showers
1728864000000,-10.1,97,1019,4.6,179,89,Snow,light snow showers
1728867600000,-9.9,97,1016,4.8,14,68,Snow,light snow showers
1728871200000,-7.8,93,1014,5.3,316,73,Snow,light snow showers
1728874800000,-6.9,93,1010,5.8,356,67,Snow,light snow showers
1728878400000,-6.8,97,1013,3.7,159,84,Snow,light snow showers
1728882000000,-4.5,91,1015,3.5,42,79,Snow,light snow showers
1728885600000,-4.1,97,1016,4.7,95,88,Snow,light snow showers
1728889200000,-3.8,97,1008,4.1,158,79,Snow,light snow showers
1728892800000,-4,96,1016,3.6,11,69,Snow,light snow showers
1728896400000,-2.9,96,1009,2.9,179,82,Snow,light snow showers
1728900000000,-5.2,95,1013,3.7,17,68,Snow,light snow showers
1728903600000,-4.4,89,1018,3.9,185,67,Snow,light snow showers
1728907200000,-6.8,97,1012,4.3,99,88,Snow,light snow showers
1728910800000,-6.1,97,1017,4.4,302,89,Snow,light snow showers
1728914400000,-6.4,97,1008,3.8,161,65,Snow,light snow showers
1728918000000,-8.9,94,1019,4.9,311,67,Snow,light snow showers
1728921600000,-8.8,97,1015,4.6,286,81,Snow,light snow showers
1728925200000,-9.3,96,1016,4.8,332,88,Snow,light snow showers
1728928800000,-10.2,97,1011,5.8,196,69,Snow,light snow showers
1728932400000,-9.7,97,1009,4.6,278,89,Snow,light snow showers
1728936000000,-11.8,97,1014,5.5,316,76,Snow,light snow showers
1728939600000,-9.6,97,1010,6,356,70,Snow,light snow showers
1728943200000,-11.1,97,1018,4.4,110,66,Snow,light snow showers
1728946800000,-9.1,97,1011,5.3,78,78,Snow,light snow showers
1728950400000,-9.4,95,1019,4.1,311,67,Snow,light snow showers
1728954000000,-6.8,96,1013,3.3,282,71,Snow,light snow showers
1728957600000,-5.1,97,1016,4,11,70,Snow,light snow showers
1728961200000,-6.1,93,1019,2.1,179,86,Snow,light snow showers
1728964800000,-5,97,1016,2,14,67,Snow,light snow showers
1728968400000,-2.2,88,1014,2.9,271,82,Clouds,overcast clouds
1728972000000,-2.3,92,1015,3,347,85,Snow,light snow showers
1728975600000,-2,96,1013,3,159,83,Snow,light snow showers
1728979200000,-2.5,86,1015,4.8,329,60,Clouds,scattered clouds
1728982800000,-0.7,94,1016,5.5,95,85,Snow,light snow showers
1728986400000,-0.9,95,1008,5.6,158,77,Snow,light snow showers
1728990000000,-0.8,87,1016,6.2,57,61,Clouds,scattered clouds
1728993600000,-4,97,1009,5.8,179,83,Snow,light snow showers
1728997200000,-4,96,1018,5.5,39,70,Snow,light snow showers
1729000800000,-5.9,91,1017,5.1,344,65,Snow,light snow showers
1729004400000,-6.1,94,1014,5.7,272,67,Snow,light snow showers
1729008000000,-6.3,97,1018,4.7,57,86,Snow,light snow showers
1729011600000,-7.4,97,1010,4.2,259,86,Snow,light snow showers
1729015200000,-8.7,95,1010,5.3,80,67,Snow,light snow showers
1729018800000,-7.7,97,1016,3.5,155,84,Snow,light snow showers
1729022400000,-7.2,97,1017,3.1,54,80,Snow,light snow showers
1729026000000,-8.6,95,1014,3.1,58,67,Snow,light snow showers
1729029600000,-7.3,97,1014,2.2,3,82,Snow,light snow showers
1729033200000,-6.7,92,1011,2.9,201,80,Snow,light snow showers
1729036800000,-6.5,97,1009,3.7,333,83,Snow,light snow showers
1729040400000,-3.4,95,1018,3.1,57,85,Snow,light snow showers
1729044000000,-1.7,88,1017,3.9,260,69,Snow,light snow showers
1729047600000,-1.8,90,1008,4.3,246,60,Snow,light snow showers
1729051200000,0,93,1013,4,153,77,Snow,light snow showers
1729054800000,0.7,84,1009,5.3,79,66,Clouds,scattered clouds
1729058400000,1.2,89,1015,5.5,7,77,Snow,light snow showers
1729062000000,2.2,85,1014,5.9,227,73,Clouds,scattered clouds
1729065600000,3.6,81,1010,5.7,291,59,Clouds,scattered clouds
1729069200000,3.8,85,1012,5.6,96,79,Clouds,overcast clouds
1729072800000,1.9,90,1018,5.1,7,79,Snow,light snow showers
1729076400000,1.4,86,1017,5.8,332,77,Clouds,overcast clouds
1729080000000,3,84,1019,5.8,297,76,Clouds,overcast clouds
1729083600000,2.1,85,1015,3.9,156,76,Clouds,overcast clouds
1729087200000,1.1,84,1008,4.6,245,59,Clouds,scattered clouds
1729090800000,-0.4,90,1015,3.9,7,79,Snow,light snow showers
1729094400000,-1.3,91,1008,2.4,111,66,Snow,light snow showers
1729098000000,-0.5,85,1018,3.2,185,63,Clouds,scattered clouds
1729101600000,-1.8,89,1014,3.1,272,63,Snow,light snow showers
1729105200000,-2.4,94,1018,2.7,57,84,Snow,light snow showers
1729108800000,-3,91,1008,3.6,121,77,Snow,light snow showers
1729112400000,-1.3,86,1010,4.9,80,60,Clouds,scattered clouds
1729116000000,-1.9,96,1013,3.7,153,79,Snow,light snow showers
1729119600000,0.1,84,1009,5,79,67,Clouds,scattered clouds
1729123200000,1,83,1014,4.9,58,58,Clouds,scattered clouds
1729126800000,3.8,85,1014,4.7,3,73,Clouds,scattered clouds
1729130400000,4.7,78,1011,5.7,201,69,Clouds,scattered clouds
1729134000000,4.8,85,1015,5.4,90,69,Clouds,scattered clouds
1729137600000,7.7,83,1018,5.2,7,73,Clouds,scattered clouds
1729141200000,7.5,77,1017,5.1,260,60,Clouds,scattered clouds
1729144800000,8.9,78,1008,4.9,246,50,Clouds,scattered clouds
1729148400000,9.3,77,1015,4.2,156,69,Clouds,scattered clouds
1729152000000,10.1,72,1017,4.1,114,46,Clouds,scattered clouds
1729155600000,10.8,77,1015,4.2,7,68,Clouds,scattered clouds
1729159200000,9.8,78,1008,2.8,111,55,Clouds,scattered clouds
1729162800000,10.7,73,1010,3.3,291,53,Clouds,scattered clouds
1729166400000,9.9,78,1012,2.9,96,73,Clouds,scattered clouds
1729170000000,8.3,78,1012,2.4,329,68,Clouds,scattered clouds
1729173600000,9,77,1017,3.9,332,70,Clouds,scattered clouds
1729177200000,8,83,1017,4.7,241,61,Clouds,scattered clouds
1729180800000,7.3,79,1015,3.5,156,71,Clouds,scattered clouds
1729184400000,6.4,77,1008,5,245,54,Clouds,scattered clouds
1729188000000,7.3,83,1015,5.7,243,57,Clouds,scattered clouds
1729191600000,5.3,84,1008,4.4,111,59,Clouds,scattered clouds
1729195200000,6.9,76,1018,5.8,185,56,Clouds,scattered clouds
1729198800000,5.7,85,1014,6.3,229,69,Clouds,scattered clouds
1729202400000,8,82,1018,5,57,74,Clouds,scattered clouds
1729206000000,9.7,74,1017,5.2,260,58,Clouds,scattered clouds
1729209600000,9.3,77,1008,5.1,246,49,Clouds,scattered clouds
1729213200000,11.6,79,1013,4.3,153,66,Clouds,scattered clouds
1729216800000,13.2,69,1009,5,79,54,Clouds,scattered clouds
1729220400000,14.2,67,1014,4.2,58,45,Clouds,scattered clouds
1729224000000,14.4,70,1014,4.5,227,61,Clouds,scattered clouds
1729227600000,15.4,67,1010,3.7,291,48,Clouds,scattered clouds
1729231200000,18.3,69,1015,3,90,56,Clouds,scattered clouds
1729234800000,17.1,71,1018,2.4,7,64,Clouds,scattered clouds
1729238400000,18.8,65,1017,3.5,332,61,Clouds,scattered clouds
1729242000000,17.8,66,1019,4.2,297,61,Clouds,scattered clouds
1729245600000,19.3,65,1015,3.2,156,59,Clouds,scattered clouds
1729249200000,19.6,61,1008,4.7,245,41,Clouds,scattered clouds
1729252800000,17,70,1015,4.8,7,62,Clouds,scattered clouds
1729256400000,16.4,70,1008,4.1,111,49,Clouds,scattered clouds
1729260000000,18.2,70,1010,5.6,154,51,Clouds,scattered clouds
1729263600000,16,71,1012,5.6,96,67,Clouds,scattered clouds
1729267200000,15.2,72,1017,5.6,302,69,Clouds,scattered clouds
1729270800000,14.2,70,1017,6.1,332,65,Clouds,scattered clouds
1729274400000,15.7,74,1017,6.4,241,53,Clouds,scattered clouds
1729278000000,15.7,76,1015,4.6,286,64,Clouds,scattered clouds
1729281600000,16.5,65,1008,5.5,245,44,Clouds,scattered clouds
1729285200000,14.6,74,1015,5.5,243,50,Clouds,scattered clouds
1729288800000,16.1,74,1007,4,132,53,Clouds,scattered clouds
1729292400000,16.2,65,1018,4.4,185,47,Clouds,scattered clouds
1729296000000,19.7,68,1012,3.8,99,64,Clouds,scattered clouds
1729299600000,20.2,70,1018,3.8,155,46,Clouds,scattered clouds
1729303200000,21.1,61,1017,2.3,260,47,Clouds,scattered clouds
1729306800000,21.7,62,1008,2.7,246,37,Clouds,scattered clouds
1729310400000,24.4,64,1013,2.7,153,54,Clouds,scattered clouds
1729314000000,26.1,53,1017,3.5,114,30,Clouds,scattered clouds
1729317600000,25.5,59,1015,4.5,7,54,Clouds,scattered clouds
1729321200000,27,55,1014,5.1,227,49,Clouds,scattered clouds
1729324800000,27.3,53,1010,5.2,291,37,Clouds,scattered clouds
1729328400000,26.8,58,1012,5.4,96,57,Clouds,scattered clouds
1729332000000,27.6,55,1012,5,329,49,Clouds,scattered clouds
1729335600000,29,53,1017,6.1,332,51,Clouds,scattered clouds
1729339200000,27.3,60,1017,6.4,241,42,Clouds,scattered clouds
1729342800000,27.2,55,1015,4.7,156,52,Clouds,scattered clouds
1729346400000,26.3,53,1008,5.7,245,35,Clouds,scattered clouds
1729350000000,25.3,56,1009,5,155,57,Clouds,scattered clouds
1729353600000,25.1,60,1008,3.9,111,40,Clouds,scattered clouds
1729357200000,25.8,53,1018,4.8,185,38,Clouds,scattered clouds
1729360800000,25.6,59,1012,4.1,96,58,Clouds,scattered clouds
1729364400000,24,61,1017,3.5,302,61,Clouds,scattered clouds
1729368000000,24.4,60,1008,2,161,36,Clouds,scattered clouds
1729371600000,26.4,61,1017,3.5,241,43,Clouds,scattered clouds
1729375200000,27,62,1015,2.4,286,53,Clouds,scattered clouds
1729378800000,28,56,1017,2.9,199,44,Clouds,scattered clouds
1729382400000,28.8,57,1015,4.8,243,36,Clouds,scattered clouds
1729386000000,31.5,56,1009,3.5,278,56,Clouds,scattered clouds
1729389600000,31.3,49,1013,4.1,60,33,Clouds,scattered clouds
1729393200000,34,51,1012,5.4,99,51,Clouds,scattered clouds
1729396800000,35.2,52,1018,6.1,155,32,Clouds,scattered clouds
1729400400000,36,43,1017,5.2,260,33,Clouds,scattered clouds
1729404000000,36,45,1019,6.4,297,44,Clouds,scattered clouds
1729407600000,36,45,1015,4.8,156,43,Clouds,scattered clouds
1729411200000,36,41,1017,5,114,21,Clouds,scattered clouds
1729414800000,36,47,1015,5.4,7,44,Clouds,scattered clouds
1729418400000,36,47,1008,4.2,111,30,Clouds,scattered clouds
1729422000000,36,48,1010,5.1,154,34,Clouds,scattered clouds
1729425600000,36,47,1012,4.4,96,48,Clouds,scattered clouds
1729429200000,35.3,48,1017,3.9,302,50,Clouds,scattered clouds
1729432800000,35.6,45,1017,4,332,45,Clouds,scattered clouds
1729436400000,36,50,1017,3.8,241,34,Clouds,scattered clouds
1729440000000,34.1,53,1018,2.3,130,34,Clouds,scattered clouds
1729443600000,34.3,44,1008,3.5,245,27,Clouds,scattered clouds
1729447200000,34.3,51,1015,4.4,243,31,Clouds,scattered clouds
1729450800000,33.4,50,1008,3.2,111,32,Clouds,scattered clouds
1729454400000,34.7,42,1018,4.9,185,29,Clouds,scattered clouds
1729458000000,35.1,50,1012,5.1,99,50,Clouds,scattered clouds
1729461600000,35,48,1017,5.2,302,50,Clouds,scattered clouds
1729465200000,36,46,1008,4.4,161,25,Clouds,scattered clouds
1729468800000,36,43,1009,5.7,339,35,Clouds,scattered clouds
1729472400000,36,51,1015,4.9,286,44,Clouds,scattered clouds
1729476000000,36,42,1016,4.9,332,45,Clouds,scattered clouds
1729479600000,36,42,1011,5.6,196,25,Clouds,scattered clouds
1729483200000,36,51,1009,4.3,278,52,Clouds,scattered clouds
1729486800000,36,44,1013,4.2,60,28,Clouds,scattered clouds
1729490400000,36,49,1012,4.9,99,49,Clouds,scattered clouds
1729494000000,36,48,1018,3.7,110,26,Clouds,scattered clouds
1729497600000,36,51,1011,4.4,78,41,Clouds,scattered clouds
1729501200000,36,45,1019,4.2,297,44,Clouds,scattered clouds
1729504800000,36,45,1015,2.1,156,43,Clouds,scattered clouds
1729508400000,36,42,1008,3.1,245,25,Clouds,scattered clouds
1729512000000,36,43,1009,3.1,155,46,Clouds,scattered clouds
1729515600000,36,47,1008,2.8,111,30,Clouds,scattered clouds
1729519200000,35.4,42,1018,4.6,185,28,Clouds,scattered clouds
1729522800000,36,47,1012,4.7,96,48,Clouds,scattered clouds
1729526400000,33.6,50,1017,4.9,302,51,Clouds,scattered clouds
1729530000000,34.1,46,1014,4.5,84,32,Clouds,scattered clouds
1729533600000,32.5,54,1017,6.3,241,37,Clouds,scattered clouds
1729537200000,33.9,54,1015,4.8,286,46,Clouds,scattered clouds
1729540800000,34.7,43,1008,5.9,245,26,Clouds,scattered clouds
1729544400000,33.3,52,1015,6.3,243,32,Clouds,scattered clouds
1729548000000,35.8,51,1009,4.5,278,52,Clouds,scattered clouds
1729551600000,36,41,1018,5.6,185,28,Clouds,scattered clouds
1729555200000,36,49,1012,5.2,99,49,Clouds,scattered clouds
1729558800000,36,51,1018,5.3,155,31,Clouds,scattered clouds
1729562400000,36,46,1008,3.2,161,25,Clouds,scattered clouds
1729566000000,36,40,1019,3.5,311,24,Clouds,scattered clouds
1729569600000,36,47,1015,3.6,17,48,Clouds,scattered clouds
1729573200000,36,42,1016,2.1,332,45,Clouds,scattered clouds
1729576800000,36,42,1011,3,196,25,Clouds,scattered clouds
1729580400000,36,51,1009,2.4,278,52,Clouds,scattered clouds
1729584000000,36,41,1014,3.8,316,31,Clouds,scattered clouds
1729587600000,36,42,1010,5,356,26,Clouds,scattered clouds
1729591200000,36,48,1018,4,110,26,Clouds,scattered clouds
1729594800000,36,51,1011,5.5,78,41,Clouds,scattered clouds
1729598400000,36,50,1016,5.9,95,50,Clouds,scattered clouds
1729602000000,36,51,1018,5.1,130,33,Clouds,scattered clouds
1729605600000,36,42,1008,5.9,245,25,Clouds,scattered clouds
1729609200000,34.2,51,1015,6.3,243,31,Clouds,scattered clouds
1729612800000,34.1,49,1008,4.6,111,32,Clouds,scattered clouds
1729616400000,33.3,44,1018,5.8,185,30,Clouds,scattered clouds
1729620000000,34.3,50,1011,5.1,175,37,Clouds,scattered clouds
1729623600000,33.1,50,1017,4.9,302,52,Clouds,scattered clouds
1729627200000,35,47,1008,3.5,161,26,Clouds,scattered clouds
1729630800000,34.2,52,1017,5,241,35,Clouds,scattered clouds
