ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-9.2,97,1007,5.6,94,84,Snow,light snow showers
1728126000000,-8.9,97,1012,4.7,156,72,Snow,light snow showers
1728129600000,-12,97,1013,4.3,264,69,Snow,light snow showers
1728133200000,-12,97,1018,4.5,259,82,Snow,light snow showers
1728136800000,-12,97,1012,4.9,215,84,Snow,light snow showers
1728140400000,-12,97,1014,3.9,107,85,Snow,light snow showers
1728144000000,-12,97,1013,4.1,57,72,Snow,light snow showers
1728147600000,-12,97,1013,3.1,339,76,Snow,light snow showers
1728151200000,-12,97,1012,2.8,137,80,Snow,light snow showers
1728154800000,-12,97,1013,3.8,28,80,Snow,light snow showers
1728158400000,-12,97,1009,3,232,66,Snow,light snow showers
1728162000000,-12,97,1008,4.6,147,75,Snow,light snow showers
1728165600000,-12,97,1012,4.7,74,82,Snow,light snow showers
1728169200000,-12,97,1012,4,19,73,Snow,light snow showers
1728172800000,-12,97,1010,4.8,296,79,Snow,light snow showers
1728176400000,-12,97,1014,6.2,312,83,Snow,light snow showers
1728180000000,-12,97,1013,4.6,154,73,Snow,light snow showers
1728183600000,-11,97,1013,5.7,70,86,Snow,light snow showers
1728187200000,-9.5,97,1013,5.6,11,69,Snow,light snow showers
1728190800000,-10.5,97,1009,4.7,232,66,Snow,light snow showers
1728194400000,-8.7,94,1018,5.6,276,87,Snow,light snow showers
1728198000000,-8.2,97,1015,5.8,297,70,Snow,light snow showers
1728201600000,-10.6,97,1014,4.9,272,82,Snow,light snow showers
1728205200000,-10,96,1014,4.3,107,85,Snow,light snow showers
1728208800000,-12,97,1018,4.4,113,86,Snow,light snow showers
1728212400000,-12,97,1013,3.5,343,87,Snow,light snow showers
1728216000000,-12,97,1012,2.9,137,80,Snow,light snow showers
1728219600000,-12,97,1013,3.4,28,80,Snow,light snow showers
1728223200000,-12,97,1012,2.8,156,72,Snow,light snow showers
1728226800000,-12,97,1013,3.1,264,69,Snow,light snow showers
1728230400000,-12,97,1018,4,259,82,Snow,light snow showers
1728234000000,-12,97,1009,5.1,24,70,Snow,light snow showers
1728237600000,-12,97,1010,4.6,296,79,Snow,light snow showers
1728241200000,-12,97,1013,6,57,72,Snow,light snow showers
1728244800000,-12,97,1013,5.7,339,76,Snow,light snow showers
1728248400000,-12,97,1013,5.6,70,86,Snow,light snow showers
1728252000000,-12,97,1018,5.9,154,80,Snow,light snow showers
1728255600000,-12,97,1009,4.8,232,66,Snow,light snow showers
1728259200000,-12,97,1018,5.7,276,89,Snow,light snow showers
1728262800000,-12,97,1012,5.3,74,82,Snow,light snow showers
1728266400000,-12,97,1012,3.9,19,73,Snow,light snow showers
1728270000000,-10.5,97,1011,3.9,261,82,Snow,light snow showers
1728273600000,-11.8,97,1014,5,312,83,Snow,light snow showers
1728277200000,-9.3,97,1018,3.6,213,74,Snow,light snow showers
1728280800000,-8.7,95,1013,3.3,70,84,Snow,light snow showers
1728284400000,-10.1,97,1013,2.8,11,69,Snow,light snow showers
1728288000000,-9.4,95,1016,3.1,221,81,Snow,light snow showers
1728291600000,-9.1,95,1018,3.7,276,88,Snow,light snow showers
1728295200000,-12,97,1015,4.7,297,70,Snow,light snow showers
1728298800000,-11.6,97,1017,4.6,102,73,Snow,light snow showers
1728302400000,-12,97,1014,4.7,107,85,Snow,light snow showers
1728306000000,-12,97,1013,5.8,57,72,Snow,light snow showers
1728309600000,-12,97,1013,5.5,339,76,Snow,light snow showers
1728313200000,-12,97,1012,5.5,137,80,Snow,light snow showers
1728316800000,-12,97,1013,6.1,28,80,Snow,light snow showers
1728320400000,-12,97,1012,5.1,156,72,Snow,light snow showers
1728324000000,-12,97,1008,6,147,75,Snow,light snow showers
1728327600000,-12,97,1012,5.5,74,82,Snow,light snow showers
1728331200000,-12,97,1009,5.6,24,70,Snow,light snow showers
1728334800000,-12,97,1010,4.5,296,79,Snow,light snow showers
1728338400000,-12,97,1014,5.3,312,83,Snow,light snow showers
1728342000000,-12,97,1013,3.2,154,73,Snow,light snow showers
1728345600000,-12,97,1013,3.7,70,86,Snow,light snow showers
1728349200000,-12,97,1013,3.2,11,69,Snow,light snow showers
1728352800000,-12,97,1009,1.9,232,66,Snow,light snow showers
1728356400000,-10,96,1018,3.3,276,89,Snow,light snow showers
1728360000000,-8.9,97,1007,2.6,51,88,Snow,light snow showers
1728363600000,-10.5,97,1012,3,19,73,Snow,light snow showers
1728367200000,-10.6,97,1018,4.3,20,75,Snow,light snow showers
1728370800000,-8.6,97,1014,5.5,312,83,Snow,light snow showers
1728374400000,-10.1,97,1018,4.9,213,74,Snow,light snow showers
1728378000000,-10.8,97,1007,6.2,220,84,Snow,light snow showers
1728381600000,-10.6,97,1013,5.5,11,69,Snow,light snow showers
1728385200000,-10.8,97,1016,5.8,221,83,Snow,light snow showers
1728388800000,-12,97,1011,6.4,103,68,Snow,light snow showers
1728392400000,-12,97,1015,6.4,297,70,Snow,light snow showers
1728396000000,-12,97,1015,5.2,177,88,Snow,light snow showers
1728399600000,-12,97,1018,4.2,14,88,Snow,light snow showers
1728403200000,-12,97,1013,5.6,57,72,Snow,light snow showers
1728406800000,-12,97,1013,4.7,339,76,Snow,light snow showers
1728410400000,-12,97,1012,4.1,137,80,Snow,light snow showers
1728414000000,-12,97,1018,3.9,154,80,Snow,light snow showers
1728417600000,-12,97,1009,2.4,232,66,Snow,light snow showers
1728421200000,-12,97,1008,3.1,147,75,Snow,light snow showers
1728424800000,-12,97,1012,3.2,74,82,Snow,light snow showers
1728428400000,-12,97,1012,2.6,19,73,Snow,light snow showers
1728432000000,-12,97,1011,3.3,261,82,Snow,light snow showers
1728435600000,-12,97,1014,5.2,312,83,Snow,light snow showers
1728439200000,-11.7,97,1018,4.6,213,74,Snow,light snow showers
1728442800000,-12,97,1013,5.2,70,86,Snow,light snow showers
1728446400000,-11,97,1013,5.4,11,69,Snow,light snow showers
1728450000000,-8.7,96,1012,4.5,276,84,Snow,light snow showers
1728453600000,-8.3,94,1018,5.9,276,87,Snow,light snow showers
1728457200000,-7.6,97,1015,6.4,297,70,Snow,light snow showers
1728460800000,-10.6,97,1012,4.5,19,73,Snow,light snow showers
1728464400000,-9.9,97,1018,5.3,20,75,Snow,light snow showers
1728468000000,-12,97,1017,4.8,103,67,Snow,light snow showers
1728471600000,-11.5,97,1018,4.6,213,74,Snow,light snow showers
1728475200000,-12,97,1007,5.3,220,84,Snow,light snow showers
1728478800000,-12,97,1012,3.2,52,81,Snow,light snow showers
1728482400000,-12,97,1016,3.7,221,83,Snow,light snow showers
1728486000000,-12,97,1008,3.8,197,69,Snow,light snow showers
1728489600000,-12,97,1014,3.3,203,89,Snow,light snow showers
1728493200000,-12,97,1015,3,177,88,Snow,light snow showers
1728496800000,-12,97,1018,2.7,14,88,Snow,light snow showers
1728500400000,-12,97,1013,4.8,57,72,Snow,light snow showers
1728504000000,-12,97,1013,3.5,154,73,Snow,light snow showers
1728507600000,-12,97,1013,4.9,70,86,Snow,light snow showers
1728511200000,-12,97,1018,5.5,154,80,Snow,light snow showers
1728514800000,-12,97,1009,4.6,232,66,Snow,light snow showers
1728518400000,-12,97,1018,5.8,276,89,Snow,light snow showers
1728522000000,-12,97,1007,4.7,51,88,Snow,light snow showers
1728525600000,-12,97,1012,4.6,19,73,Snow,light snow showers
1728529200000,-10.9,97,1018,5.4,20,75,Snow,light snow showers
1728532800000,-8.9,97,1014,6.1,312,83,Snow,light snow showers
1728536400000,-9.7,97,1018,4.9,213,74,Snow,light snow showers
1728540000000,-9.3,97,1007,5,230,66,Snow,light snow showers
1728543600000,-9,97,1013,4.4,11,69,Snow,light snow showers
1728547200000,-9.3,95,1016,4.1,221,81,Snow,light snow showers
1728550800000,-8.9,95,1018,3.8,276,87,Snow,light snow showers
1728554400000,-11.4,97,1015,3.8,297,70,Snow,light snow showers
1728558000000,-11.5,97,1015,2.6,177,88,Snow,light snow showers
1728561600000,-11.5,97,1018,3.2,20,75,Snow,light snow showers
1728565200000,-12,97,1017,3.4,103,67,Snow,light snow showers
1728568800000,-12,97,1010,3.9,228,65,Snow,light snow showers
1728572400000,-12,97,1007,5.4,220,84,Snow,light snow showers
1728576000000,-12,97,1016,4.8,304,77,Snow,light snow showers
1728579600000,-12,97,1016,5.1,281,89,Snow,light snow showers
1728583200000,-12,97,1008,6.1,197,69,Snow,light snow showers
1728586800000,-12,97,1014,6.1,203,89,Snow,light snow showers
1728590400000,-12,97,1015,5.5,177,88,Snow,light snow showers
1728594000000,-12,97,1013,5.7,286,72,Snow,light snow showers
1728597600000,-12,97,1009,6.1,286,66,Snow,light snow showers
1728601200000,-12,97,1013,4.3,154,73,Snow,light snow showers
1728604800000,-12,97,1013,5.1,70,86,Snow,light snow showers
1728608400000,-12,97,1013,4.7,11,69,Snow,light snow showers
1728612000000,-11.7,97,1012,3.3,276,85,Snow,light snow showers
1728615600000,-9.1,95,1018,4.2,276,88,Snow,light snow showers
1728619200000,-10,97,1015,4.2,297,70,Snow,light snow showers
1728622800000,-7.9,97,1012,1.9,19,73,Snow,light snow showers
1728626400000,-7.7,97,1018,2.8,20,74,Snow,light snow showers
1728630000000,-7.9,95,1007,3.9,224,85,Snow,light snow showers
1728633600000,-7.1,97,1018,3.6,213,74,Snow,light snow showers
1728637200000,-6.7,95,1007,5.1,220,83,Snow,light snow showers
1728640800000,-7.4,97,1013,4.6,11,69,Snow,light snow showers
1728644400000,-10.6,96,1016,5.1,221,82,Snow,light snow showers
1728648000000,-9.8,97,1008,6,197,69,Snow,light snow showers
1728651600000,-10.9,97,1015,6.3,297,70,Snow,light snow showers
1728655200000,-11.5,97,1015,5.4,177,88,Snow,light snow showers
1728658800000,-12,97,1018,4.6,14,88,Snow,light snow showers
1728662400000,-12,97,1017,5.2,103,67,Snow,light snow showers
1728666000000,-12,97,1014,5.4,91,82,Snow,light snow showers
1728669600000,-12,97,1012,5.1,103,69,Snow,light snow showers
1728673200000,-12,97,1016,4.9,304,77,Snow,light snow showers
1728676800000,-12,97,1016,4.6,281,89,Snow,light snow showers
1728680400000,-12,97,1008,5,197,69,Snow,light snow showers
1728684000000,-12,97,1018,2.8,56,75,Snow,light snow showers
1728687600000,-12,97,1015,2.2,111,76,Snow,light snow showers
1728691200000,-12,97,1013,2.9,286,72,Snow,light snow showers
1728694800000,-11.5,97,1009,3.5,286,66,Snow,light snow showers
1728698400000,-11.8,97,1015,3.5,191,83,Snow,light snow showers
1728702000000,-10.7,97,1007,4.1,230,66,Snow,light snow showers
1728705600000,-9,97,1013,4.3,11,69,Snow,light snow showers
1728709200000,-8.8,94,1016,4.9,221,81,Snow,light snow showers
1728712800000,-8.7,94,1018,5.3,276,87,Snow,light snow showers
1728716400000,-8.7,97,1015,6.1,297,70,Snow,light snow showers
1728720000000,-6.3,94,1015,6.3,234,82,Snow,light snow showers
1728723600000,-7.7,97,1018,5.5,20,74,Snow,light snow showers
1728727200000,-8.9,97,1017,5.3,103,67,Snow,light snow showers
1728730800000,-8.9,97,1018,5.4,213,74,Snow,light snow showers
1728734400000,-11.4,97,1007,6.3,220,84,Snow,light snow showers
1728738000000,-12,97,1016,5.1,304,77,Snow,light snow showers
1728741600000,-11.9,97,1016,5.1,221,83,Snow,light snow showers
1728745200000,-12,97,1008,5.3,197,69,Snow,light snow showers
1728748800000,-12,97,1014,4.8,203,89,Snow,light snow showers
1728752400000,-12,97,1015,3.6,177,88,Snow,light snow showers
1728756000000,-12,97,1013,3.3,286,72,Snow,light snow showers
1728759600000,-12,97,1009,3.4,286,66,Snow,light snow showers
1728763200000,-12,97,1014,2.9,91,82,Snow,light snow showers
1728766800000,-12,97,1012,3.3,103,69,Snow,light snow showers
1728770400000,-12,97,1016,3.8,304,77,Snow,light snow showers
1728774000000,-12,97,1009,3.3,345,87,Snow,light snow showers
1728777600000,-11.7,97,1009,4.6,345,89,Snow,light snow showers
1728781200000,-10,97,1018,4.1,56,75,Snow,light snow showers
1728784800000,-10.8,97,1015,4.2,111,76,Snow,light snow showers
1728788400000,-8.4,97,1012,5.7,331,89,Snow,light snow showers
1728792000000,-7.8,92,1017,5.7,61,69,Snow,light snow showers
1728795600000,-6.4,97,1015,5.7,191,83,Snow,light snow showers
1728799200000,-5.1,95,1010,6.2,308,86,Snow,light snow showers
1728802800000,-5.1,97,1013,5.4,11,69,Snow,light snow showers
1728806400000,-6.4,91,1016,5.4,221,78,Snow,light snow showers
1728810000000,-6,97,1010,4.6,254,70,Snow,light snow showers
1728813600000,-6.9,97,1015,5.4,297,70,Snow,light snow showers
1728817200000,-7.9,97,1015,4,177,88,Snow,light snow showers
1728820800000,-8.3,97,1018,3.6,20,75,Snow,light snow showers
1728824400000,-8.2,97,1017,2.8,103,67,Snow,light snow showers
1728828000000,-10.6,97,1014,2.6,91,82,Snow,light snow showers
1728831600000,-11.8,97,1007,3.9,220,84,Snow,light snow showers
1728835200000,-12,97,1016,3.4,304,77,Snow,light snow showers
1728838800000,-12,97,1016,3.9,281,89,Snow,light snow showers
1728842400000,-12,97,1008,5.1,197,69,Snow,light snow showers
1728846000000,-12,97,1018,3.8,56,75,Snow,light snow showers
1728849600000,-12,97,1015,4,111,76,Snow,light snow showers
1728853200000,-12,97,1013,5.4,286,72,Snow,light snow showers
1728856800000,-12,97,1009,6.1,286,66,Snow,light snow showers
1728860400000,-11.5,97,1014,5.5,91,82,Snow,light snow showers
1728864000000,-11.8,97,1012,4.8,58,84,Snow,light snow showers
1728867600000,-10.8,97,1017,5.8,260,72,Snow,light snow showers
1728871200000,-8.7,97,1009,4.3,345,87,Snow,light snow showers
1728874800000,-6.6,97,1009,5,345,89,Snow,light snow showers
1728878400000,-7.5,97,1013,5.2,288,87,Snow,light snow showers
1728882000000,-5,93,1011,4.8,232,83,Snow,light snow showers
1728885600000,-4.4,94,1012,4.2,331,87,Snow,light snow showers
1728889200000,-3.7,92,1008,3.8,258,78,Snow,light snow showers
1728892800000,-4.3,96,1015,3.2,191,82,Snow,light snow showers
1728896400000,-4.4,94,1010,3.3,308,85,Snow,light snow showers
1728900000000,-5.8,91,1008,4,156,70,Snow,light snow showers
1728903600000,-5.9,91,1016,3.8,221,78,Snow,light snow showers
1728907200000,-5.2,93,1008,4.8,197,66,Snow,light snow showers
1728910800000,-7.9,97,1015,5.3,297,70,Snow,light snow showers
1728914400000,-7.4,97,1015,4.7,177,88,Snow,light snow showers
1728918000000,-8.7,96,1013,5.2,286,72,Snow,light snow showers
1728921600000,-10,97,1017,5,103,67,Snow,light snow showers
1728925200000,-9.8,97,1014,5.4,91,82,Snow,light snow showers
1728928800000,-9.6,97,1012,5.5,103,69,Snow,light snow showers
1728932400000,-9.9,97,1016,5.5,304,77,Snow,light snow showers
1728936000000,-12,97,1009,4.5,345,87,Snow,light snow showers
1728939600000,-10.1,97,1009,5.2,345,89,Snow,light snow showers
1728943200000,-9.6,96,1018,4.1,56,74,Snow,light snow showers
1728946800000,-8.1,94,1015,3.7,111,74,Snow,light snow showers
1728950400000,-9.9,97,1013,4.5,286,72,Snow,light snow showers
1728954000000,-7.6,92,1017,4.1,61,68,Snow,light snow showers
1728957600000,-5.1,97,1015,3.6,191,83,Snow,light snow showers
1728961200000,-5.9,97,1012,2.3,58,84,Snow,light snow showers
1728964800000,-2.5,89,1017,3,260,66,Snow,light snow showers
1728968400000,-2.1,89,1017,3.2,183,63,Snow,light snow showers
1728972000000,-2.5,88,1016,4.5,263,70,Snow,light snow showers
1728975600000,-0.6,92,1013,4.5,288,83,Snow,light snow showers
1728979200000,0.1,92,1018,4,347,67,Snow,light snow showers
1728982800000,-1.8,91,1012,5.1,331,84,Snow,light snow showers
1728986400000,-0.9,88,1008,5.4,258,75,Snow,light snow showers
1728990000000,-3,91,1009,4.4,1,80,Snow,light snow showers
1728993600000,-3.7,93,1010,6.2,308,85,Snow,light snow showers
1728997200000,-3.7,90,1012,5.1,225,64,Snow,light snow showers
1729000800000,-5.1,97,1016,6.3,23,66,Snow,light snow showers
1729004400000,-6.5,94,1012,4.8,310,76,Snow,light snow showers
1729008000000,-6.2,91,1018,5.1,259,77,Snow,light snow showers
1729011600000,-7.4,97,1014,5.3,272,82,Snow,light snow showers
1729015200000,-8.1,94,1014,4.7,107,83,Snow,light snow showers
1729018800000,-7.9,97,1018,4.9,113,86,Snow,light snow showers
1729022400000,-6.9,95,1013,4.1,343,86,Snow,light snow showers
1729026000000,-8.2,97,1012,3.5,137,80,Snow,light snow showers
1729029600000,-6.7,97,1013,3.4,28,80,Snow,light snow showers
1729033200000,-7.2,97,1012,2.2,156,72,Snow,light snow showers
1729036800000,-4.2,94,1013,2.5,264,66,Snow,light snow showers
1729040400000,-4.1,88,1018,3.5,259,75,Snow,light snow showers
1729044000000,-4.2,97,1009,4.6,24,70,Snow,light snow showers
1729047600000,-1.9,90,1010,4.2,296,73,Snow,light snow showers
1729051200000,0.5,94,1013,5.7,57,70,Snow,light snow showers
1729054800000,-0.6,92,1013,5.4,339,72,Snow,light snow showers
1729058400000,2.1,82,1013,5.5,70,74,Clouds,scattered clouds
1729062000000,3,80,1018,5.9,154,66,Clouds,scattered clouds
1729065600000,1.9,91,1009,4.9,232,61,Snow,light snow showers
1729069200000,3.7,80,1018,5.9,276,75,Clouds,scattered clouds
1729072800000,2,93,1012,5.5,74,79,Snow,light snow showers
1729076400000,3.5,88,1012,4.3,19,65,Clouds,scattered clouds
1729080000000,0.2,87,1011,4.3,261,75,Clouds,scattered clouds
1729083600000,0.6,88,1014,5.4,312,76,Snow,light snow showers
1729087200000,0.3,94,1018,4.1,213,71,Snow,light snow showers
1729090800000,0.3,84,1013,3.9,70,76,Clouds,overcast clouds
1729094400000,-0.8,95,1013,3.4,11,68,Snow,light snow showers
1729098000000,-2.8,87,1016,3.1,221,75,Clouds,scattered clouds
1729101600000,-2.4,89,1012,2.2,310,72,Snow,light snow showers
1729105200000,-3,87,1018,3.1,259,74,Clouds,scattered clouds
1729108800000,-3.1,90,1012,4.4,215,79,Snow,light snow showers
1729112400000,-2.3,87,1014,4.2,107,77,Clouds,overcast clouds
1729116000000,-1.1,96,1013,5.4,57,71,Snow,light snow showers
1729119600000,-1,92,1013,5.2,339,72,Snow,light snow showers
1729123200000,-0.3,88,1012,5.3,137,72,Clouds,scattered clouds
1729126800000,1.2,88,1013,5.9,28,73,Clouds,scattered clouds
1729130400000,2.5,86,1012,5,156,63,Clouds,scattered clouds
1729134000000,4.7,86,1008,6,147,66,Clouds,scattered clouds
1729137600000,4.1,90,1012,5.6,74,77,Rain,light rain
1729141200000,6.1,87,1009,5.8,24,62,Clouds,scattered clouds
1729144800000,8.2,77,1010,4.8,296,63,Clouds,scattered clouds
1729148400000,6.8,81,1014,5.7,312,70,Clouds,scattered clouds
1729152000000,9.1,82,1013,3.6,154,62,Clouds,scattered clouds
1729155600000,8.1,75,1013,4.3,70,68,Clouds,scattered clouds
1729159200000,7.8,85,1013,3.8,11,60,Clouds,scattered clouds
1729162800000,8.5,83,1009,2.5,232,55,Clouds,scattered clouds
1729166400000,8.9,73,1018,3.1,276,70,Clouds,scattered clouds
1729170000000,6.3,86,1007,2,51,79,Clouds,overcast clouds
1729173600000,7.1,83,1012,2.4,19,62,Clouds,scattered clouds
1729177200000,6.2,80,1018,3.8,20,61,Clouds,scattered clouds
1729180800000,5.8,82,1014,5.1,312,71,Clouds,scattered clouds
1729184400000,4.6,88,1018,4.5,213,67,Clouds,scattered clouds
1729188000000,3.8,82,1007,5.9,220,73,Clouds,scattered clouds
1729191600000,3.2,91,1013,5.3,11,64,Rain,light rain
1729195200000,4,79,1016,5.7,221,68,Clouds,scattered clouds
1729198800000,5.9,77,1011,6.4,103,52,Clouds,scattered clouds
1729202400000,4.8,77,1018,5.4,259,67,Clouds,scattered clouds
1729206000000,7.2,86,1009,5.9,24,61,Clouds,scattered clouds
1729209600000,8,78,1010,5,296,64,Clouds,scattered clouds
1729213200000,8.9,84,1013,5.9,57,61,Clouds,scattered clouds
1729216800000,11.2,78,1013,5.1,339,61,Clouds,scattered clouds
1729220400000,13.4,71,1012,4.6,137,59,Clouds,scattered clouds
1729224000000,12.3,69,1018,4.5,154,58,Clouds,scattered clouds
1729227600000,13.6,77,1009,2.9,232,50,Clouds,scattered clouds
1729231200000,16.3,72,1008,3.7,147,55,Clouds,scattered clouds
1729234800000,17.1,74,1012,2.8,74,64,Clouds,scattered clouds
1729238400000,18.3,70,1012,2,19,51,Clouds,scattered clouds
1729242000000,15.9,69,1011,2.8,261,59,Clouds,scattered clouds
1729245600000,17.1,68,1014,4.7,312,60,Clouds,scattered clouds
1729249200000,18.1,72,1018,4.2,213,54,Clouds,scattered clouds
1729252800000,15.7,66,1013,4.8,70,61,Clouds,scattered clouds
1729256400000,17.4,74,1013,5.1,11,50,Clouds,scattered clouds
1729260000000,16.6,66,1012,4.3,276,60,Clouds,scattered clouds
1729263600000,14.3,67,1018,5.8,276,65,Clouds,scattered clouds
1729267200000,15.1,74,1015,6.4,297,51,Clouds,scattered clouds
1729270800000,15.2,74,1012,4.6,19,54,Clouds,scattered clouds
1729274400000,13,72,1018,5.5,20,54,Clouds,scattered clouds
1729278000000,14.2,70,1017,5,103,46,Clouds,scattered clouds
1729281600000,12.9,79,1018,5,213,59,Clouds,scattered clouds
1729285200000,13.3,71,1007,5.7,220,63,Clouds,scattered clouds
1729288800000,14.9,66,1012,3.7,52,56,Clouds,scattered clouds
1729292400000,15.4,65,1016,4.3,221,57,Clouds,scattered clouds
1729296000000,16.5,67,1008,4.4,197,45,Clouds,scattered clouds
1729299600000,18.6,61,1014,3.7,203,61,Clouds,scattered clouds
1729303200000,19.5,71,1009,3,24,49,Clouds,scattered clouds
1729306800000,20.6,62,1010,2.7,296,51,Clouds,scattered clouds
1729310400000,22.5,67,1013,4.3,57,48,Clouds,scattered clouds
1729314000000,24.7,64,1013,3,154,47,Clouds,scattered clouds
1729317600000,24.1,56,1013,4.5,70,53,Clouds,scattered clouds
1729321200000,25.9,52,1018,5.1,154,44,Clouds,scattered clouds
1729324800000,25.1,64,1009,4.4,232,39,Clouds,scattered clouds
1729328400000,27.4,51,1018,5.7,276,53,Clouds,scattered clouds
1729332000000,26.9,61,1007,4.6,51,60,Clouds,scattered clouds
1729335600000,24.9,62,1012,4.6,19,45,Clouds,scattered clouds
1729339200000,25.5,57,1018,5.5,20,42,Clouds,scattered clouds
1729342800000,26.2,58,1014,6.3,312,51,Clouds,scattered clouds
1729346400000,23.4,66,1018,5.2,213,49,Clouds,scattered clouds
1729350000000,24.7,58,1007,5.3,230,36,Clouds,scattered clouds
1729353600000,24.4,65,1013,4.8,11,44,Clouds,scattered clouds
1729357200000,22.6,56,1016,4.6,221,50,Clouds,scattered clouds
1729360800000,24.1,55,1018,4.3,276,56,Clouds,scattered clouds
1729364400000,22.6,65,1015,4.4,297,44,Clouds,scattered clouds
1729368000000,22.5,63,1015,2.9,177,61,Clouds,scattered clouds
1729371600000,24.7,58,1018,2.6,20,43,Clouds,scattered clouds
1729375200000,25.3,56,1017,2.8,103,35,Clouds,scattered clouds
1729378800000,26.6,52,1010,3.4,228,30,Clouds,scattered clouds
1729382400000,27.2,54,1007,4.9,220,50,Clouds,scattered clouds
1729386000000,28.7,60,1016,4.4,304,48,Clouds,scattered clouds
1729389600000,30.6,52,1016,4.8,281,53,Clouds,scattered clouds
1729393200000,30.5,51,1008,5.9,197,32,Clouds,scattered clouds
1729396800000,31.8,46,1014,6,203,48,Clouds,scattered clouds
1729400400000,34.3,53,1009,5.9,24,35,Clouds,scattered clouds
1729404000000,35.8,45,1011,4.9,261,40,Clouds,scattered clouds
1729407600000,36,46,1014,6.4,312,42,Clouds,scattered clouds
1729411200000,36,50,1013,4.5,154,36,Clouds,scattered clouds
1729414800000,36,41,1013,5.4,70,41,Clouds,scattered clouds
1729418400000,36,51,1013,5.1,11,33,Clouds,scattered clouds
1729422000000,36,43,1012,3.7,276,41,Clouds,scattered clouds
1729425600000,35.1,42,1018,4.7,276,45,Clouds,scattered clouds
1729429200000,36,49,1015,4.8,297,31,Clouds,scattered clouds
1729432800000,35.6,49,1012,2.5,19,34,Clouds,scattered clouds
1729436400000,34.1,46,1018,2.9,20,34,Clouds,scattered clouds
1729440000000,32.5,46,1007,3.3,224,46,Clouds,scattered clouds
1729443600000,34.1,53,1018,3,213,38,Clouds,scattered clouds
1729447200000,32.6,48,1007,4.6,220,45,Clouds,scattered clouds
1729450800000,32.5,55,1013,4.2,11,36,Clouds,scattered clouds
1729454400000,33.8,43,1016,4.7,221,40,Clouds,scattered clouds
1729458000000,35.3,45,1008,5.6,197,27,Clouds,scattered clouds
1729461600000,34.2,51,1015,6,297,33,Clouds,scattered clouds
1729465200000,36,47,1015,5.3,177,48,Clouds,scattered clouds
1729468800000,36,41,1018,4.6,14,43,Clouds,scattered clouds
1729472400000,36,44,1017,5.3,103,25,Clouds,scattered clouds
1729476000000,36,42,1014,5.5,91,38,Clouds,scattered clouds
1729479600000,36,51,1012,5.4,103,33,Clouds,scattered clouds
1729483200000,36,51,1016,5.2,304,40,Clouds,scattered clouds
1729486800000,36,45,1016,5,281,47,Clouds,scattered clouds
1729490400000,36,44,1008,5.4,197,27,Clouds,scattered clouds
1729494000000,36,41,1018,3.4,56,31,Clouds,scattered clouds
1729497600000,36,42,1015,2.8,111,32,Clouds,scattered clouds
1729501200000,36,45,1011,2.7,261,40,Clouds,scattered clouds
1729504800000,36,46,1014,3.7,312,42,Clouds,scattered clouds
1729508400000,36,51,1018,2.6,213,37,Clouds,scattered clouds
1729512000000,36,45,1007,3.5,230,25,Clouds,scattered clouds
1729515600000,36,51,1013,3.8,11,33,Clouds,scattered clouds
1729519200000,35.7,41,1016,4.4,221,38,Clouds,scattered clouds
1729522800000,36,41,1018,4.9,276,44,Clouds,scattered clouds
1729526400000,35.5,49,1015,5.8,297,31,Clouds,scattered clouds
1729530000000,35.5,44,1015,6,234,42,Clouds,scattered clouds
1729533600000,32.4,49,1018,5.4,20,36,Clouds,scattered clouds
1729537200000,33.7,46,1017,5.2,103,27,Clouds,scattered clouds
1729540800000,35.2,52,1018,5.4,213,37,Clouds,scattered clouds
1729544400000,33.9,46,1007,6.4,220,44,Clouds,scattered clouds
1729548000000,36,51,1016,5.3,304,40,Clouds,scattered clouds
1729551600000,36,40,1016,5.4,221,38,Clouds,scattered clouds
1729555200000,36,44,1008,5.7,197,27,Clouds,scattered clouds
1729558800000,36,40,1014,5.2,203,44,Clouds,scattered clouds
1729562400000,36,47,1015,4.1,177,48,Clouds,scattered clouds
1729566000000,36,43,1013,3.9,286,29,Clouds,scattered clouds
1729569600000,36,47,1009,4,286,25,Clouds,scattered clouds
1729573200000,36,42,1014,2.8,91,38,Clouds,scattered clouds
1729576800000,36,51,1012,2.8,103,33,Clouds,scattered clouds
1729580400000,36,51,1016,3.2,304,40,Clouds,scattered clouds
1729584000000,36,45,1009,2.8,345,46,Clouds,scattered clouds
1729587600000,36,52,1009,4.1,345,53,Clouds,scattered clouds
1729591200000,36,41,1018,3.7,56,31,Clouds,scattered clouds
1729594800000,36,42,1015,3.9,111,32,Clouds,scattered clouds
1729598400000,36,46,1012,5.5,331,48,Clouds,scattered clouds
1729602000000,36,42,1007,6.1,224,43,Clouds,scattered clouds
1729605600000,36,51,1018,5.4,213,37,Clouds,scattered clouds
1729609200000,34.6,45,1007,6.5,220,43,Clouds,scattered clouds
1729612800000,34.7,53,1013,5.6,11,34,Clouds,scattered clouds
1729616400000,32.9,44,1016,5.6,221,41,Clouds,scattered clouds
1729620000000,32.9,52,1010,4.9,254,33,Clouds,scattered clouds
1729623600000,33.7,51,1015,5.8,297,33,Clouds,scattered clouds
