ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.4,96,1007,4.8,237,83,Snow,light snow showers
1728129600000,-8.5,97,1018,5.6,315,73,Snow,light snow showers
1728133200000,-8.9,97,1014,4.8,122,80,Snow,light snow showers
1728136800000,-10.9,97,1014,5,41,68,Snow,light snow showers
1728140400000,-12,97,1018,3.4,179,82,Snow,light snow showers
1728144000000,-12,97,1017,4.1,205,82,Snow,light snow showers
1728147600000,-12,97,1019,3,158,85,Snow,light snow showers
1728151200000,-12,97,1007,2.2,76,68,Snow,light snow showers
1728154800000,-12,97,1013,3.1,274,79,Snow,light snow showers
1728158400000,-12,97,1012,4.3,29,82,Snow,light snow showers
1728162000000,-12,97,1014,4.5,176,71,Snow,light snow showers
1728165600000,-12,97,1018,4.2,193,76,Snow,light snow showers
1728169200000,-12,97,1011,4.7,239,79,Snow,light snow showers
1728172800000,-12,97,1014,5.5,199,86,Snow,light snow showers
1728176400000,-12,97,1013,4.6,21,87,Snow,light snow showers
1728180000000,-11.9,97,1016,4.7,312,67,Snow,light snow showers
1728183600000,-11.6,97,1016,5.6,18,83,Snow,light snow showers
1728187200000,-9.8,97,1011,4.9,162,79,Snow,light snow showers
1728190800000,-8.8,97,1012,6,29,82,Snow,light snow showers
1728194400000,-8.4,97,1012,5.6,279,80,Snow,light snow showers
1728198000000,-8.1,95,1014,4.6,213,78,Snow,light snow showers
1728201600000,-10.2,97,1010,4.4,21,66,Snow,light snow showers
1728205200000,-10.8,97,1018,3.7,179,82,Snow,light snow showers
1728208800000,-11.2,97,1018,3.1,311,73,Snow,light snow showers
1728212400000,-11,97,1008,3.7,314,72,Snow,light snow showers
1728216000000,-12,97,1007,2.3,76,68,Snow,light snow showers
1728219600000,-12,97,1013,2.7,274,79,Snow,light snow showers
1728223200000,-12,97,1007,2.8,237,84,Snow,light snow showers
1728226800000,-12,97,1018,4.4,315,73,Snow,light snow showers
1728230400000,-12,97,1014,4.4,122,80,Snow,light snow showers
1728234000000,-12,97,1012,3.8,47,78,Snow,light snow showers
1728237600000,-12,97,1014,5.3,199,86,Snow,light snow showers
1728241200000,-12,97,1017,5.9,205,82,Snow,light snow showers
1728244800000,-12,97,1019,5.6,158,85,Snow,light snow showers
1728248400000,-12,97,1016,5.5,18,83,Snow,light snow showers
1728252000000,-12,97,1015,4.6,295,76,Snow,light snow showers
1728255600000,-12,97,1012,6.1,29,82,Snow,light snow showers
1728259200000,-12,97,1012,5.8,279,80,Snow,light snow showers
1728262800000,-12,97,1018,4.8,193,76,Snow,light snow showers
1728266400000,-12,97,1011,4.7,239,79,Snow,light snow showers
1728270000000,-10.3,97,1017,5.2,247,66,Snow,light snow showers
1728273600000,-10.2,96,1013,3.3,21,86,Snow,light snow showers
1728277200000,-10.6,97,1019,3.8,344,81,Snow,light snow showers
1728280800000,-10.4,97,1016,3.2,18,83,Snow,light snow showers
1728284400000,-10.4,97,1011,2.1,162,79,Snow,light snow showers
1728288000000,-8.5,96,1010,3,188,80,Snow,light snow showers
1728291600000,-10.7,97,1012,3.8,279,80,Snow,light snow showers
1728295200000,-11.4,97,1014,3.5,213,79,Snow,light snow showers
1728298800000,-12,97,1019,3.6,275,74,Snow,light snow showers
1728302400000,-12,97,1018,4.2,179,82,Snow,light snow showers
1728306000000,-12,97,1017,5.7,205,82,Snow,light snow showers
1728309600000,-12,97,1019,5.4,158,85,Snow,light snow showers
1728313200000,-12,97,1007,4.9,76,68,Snow,light snow showers
1728316800000,-12,97,1013,5.4,274,79,Snow,light snow showers
1728320400000,-12,97,1007,5.1,237,84,Snow,light snow showers
1728324000000,-12,97,1014,5.8,176,71,Snow,light snow showers
1728327600000,-12,97,1018,5,193,76,Snow,light snow showers
1728331200000,-12,97,1012,4.3,47,78,Snow,light snow showers
1728334800000,-12,97,1014,5.2,199,86,Snow,light snow showers
1728338400000,-12,97,1013,3.7,21,87,Snow,light snow showers
1728342000000,-12,97,1016,3.3,312,67,Snow,light snow showers
1728345600000,-12,97,1016,3.6,18,83,Snow,light snow showers
1728349200000,-12,97,1011,2.5,162,79,Snow,light snow showers
1728352800000,-11.4,97,1012,3.3,29,82,Snow,light snow showers
1728356400000,-12,97,1012,3.4,279,80,Snow,light snow showers
1728360000000,-10.4,97,1007,2.9,213,69,Snow,light snow showers
1728363600000,-10.4,97,1011,3.7,239,79,Snow,light snow showers
1728367200000,-9.8,96,1012,4.1,346,75,Snow,light snow showers
1728370800000,-9,95,1013,3.9,21,85,Snow,light snow showers
1728374400000,-9.8,97,1019,5.1,344,81,Snow,light snow showers
1728378000000,-11.4,97,1016,5.4,302,80,Snow,light snow showers
1728381600000,-9.8,97,1011,4.8,162,79,Snow,light snow showers
1728385200000,-12,97,1010,5.6,188,81,Snow,light snow showers
1728388800000,-12,97,1017,4.9,18,68,Snow,light snow showers
1728392400000,-12,97,1014,5.2,213,79,Snow,light snow showers
1728396000000,-12,97,1013,5.9,57,68,Snow,light snow showers
1728399600000,-12,97,1011,5.6,297,87,Snow,light snow showers
1728403200000,-12,97,1017,5.5,205,82,Snow,light snow showers
1728406800000,-12,97,1019,4.6,158,85,Snow,light snow showers
1728410400000,-12,97,1007,3.5,76,68,Snow,light snow showers
1728414000000,-12,97,1015,2.6,295,76,Snow,light snow showers
1728417600000,-12,97,1012,3.7,29,82,Snow,light snow showers
1728421200000,-12,97,1014,2.9,176,71,Snow,light snow showers
1728424800000,-12,97,1018,2.7,193,76,Snow,light snow showers
1728428400000,-12,97,1011,3.3,239,79,Snow,light snow showers
1728432000000,-12,97,1017,4.7,247,66,Snow,light snow showers
1728435600000,-12,97,1013,3.6,21,87,Snow,light snow showers
1728439200000,-11,97,1019,4.9,344,81,Snow,light snow showers
1728442800000,-9.7,97,1016,5.1,18,83,Snow,light snow showers
1728446400000,-8.9,97,1011,4.7,162,79,Snow,light snow showers
1728450000000,-8.3,97,1016,5.7,299,66,Snow,light snow showers
1728453600000,-9.4,97,1012,6,279,80,Snow,light snow showers
1728457200000,-8.4,96,1014,5.2,213,78,Snow,light snow showers
1728460800000,-8.1,97,1011,5.3,239,79,Snow,light snow showers
1728464400000,-10.5,97,1012,5,346,75,Snow,light snow showers
1728468000000,-9.3,97,1011,4.3,326,68,Snow,light snow showers
1728471600000,-10.6,97,1019,4.8,344,81,Snow,light snow showers
1728475200000,-12,97,1016,4.5,302,80,Snow,light snow showers
1728478800000,-12,97,1008,3.3,348,89,Snow,light snow showers
1728482400000,-12,97,1010,3.6,188,81,Snow,light snow showers
1728486000000,-12,97,1015,3.1,346,84,Snow,light snow showers
1728489600000,-12,97,1018,2.7,355,85,Snow,light snow showers
1728493200000,-12,97,1013,3.7,57,68,Snow,light snow showers
1728496800000,-12,97,1011,4.1,297,87,Snow,light snow showers
1728500400000,-12,97,1017,4.7,205,82,Snow,light snow showers
1728504000000,-12,97,1016,3.7,312,67,Snow,light snow showers
1728507600000,-12,97,1016,4.8,18,83,Snow,light snow showers
1728511200000,-12,97,1015,4.2,295,76,Snow,light snow showers
1728514800000,-12,97,1012,6,29,82,Snow,light snow showers
1728518400000,-12,97,1012,5.9,279,80,Snow,light snow showers
1728522000000,-12,97,1007,5,213,69,Snow,light snow showers
1728525600000,-12,97,1011,5.4,239,79,Snow,light snow showers
1728529200000,-11.9,97,1012,5.2,346,76,Snow,light snow showers
1728532800000,-10,96,1013,4.5,21,86,Snow,light snow showers
1728536400000,-9.7,97,1019,5.1,344,81,Snow,light snow showers
1728540000000,-7.9,97,1007,4.4,133,76,Snow,light snow showers
1728543600000,-8.1,97,1011,3.6,162,79,Snow,light snow showers
1728547200000,-9.8,97,1010,4,188,81,Snow,light snow showers
1728550800000,-8.5,97,1012,3.9,279,80,Snow,light snow showers
1728554400000,-9.9,97,1014,2.6,213,79,Snow,light snow showers
1728558000000,-11.5,97,1013,3.3,57,68,Snow,light snow showers
1728561600000,-11.1,97,1012,2.9,346,76,Snow,light snow showers
1728565200000,-12,97,1011,2.9,326,68,Snow,light snow showers
1728568800000,-12,97,1015,3.9,26,83,Snow,light snow showers
1728572400000,-12,97,1016,4.6,302,80,Snow,light snow showers
1728576000000,-12,97,1014,4,266,74,Snow,light snow showers
1728579600000,-12,97,1018,5.5,83,86,Snow,light snow showers
1728583200000,-12,97,1015,5.5,346,84,Snow,light snow showers
1728586800000,-12,97,1018,5.6,355,85,Snow,light snow showers
1728590400000,-12,97,1013,6.1,57,68,Snow,light snow showers
1728594000000,-12,97,1008,6.4,337,70,Snow,light snow showers
1728597600000,-12,97,1017,5.5,305,89,Snow,light snow showers
1728601200000,-12,97,1016,4.4,312,67,Snow,light snow showers
1728604800000,-12,97,1016,5,18,83,Snow,light snow showers
1728608400000,-11.6,97,1011,4,162,79,Snow,light snow showers
1728612000000,-10.5,97,1016,4.4,299,66,Snow,light snow showers
1728615600000,-9.1,97,1012,4.3,279,80,Snow,light snow showers
1728619200000,-9,96,1014,3,213,78,Snow,light snow showers
1728622800000,-7.2,97,1011,2.7,239,79,Snow,light snow showers
1728626400000,-7.1,93,1012,2.5,346,72,Snow,light snow showers
1728630000000,-7.4,95,1017,2.4,1,67,Snow,light snow showers
1728633600000,-8.9,97,1019,3.8,344,81,Snow,light snow showers
1728637200000,-6.8,97,1016,4.3,302,80,Snow,light snow showers
1728640800000,-8.7,97,1011,3.9,162,79,Snow,light snow showers
1728644400000,-8.4,96,1010,5,188,80,Snow,light snow showers
1728648000000,-9.6,97,1015,5.3,346,84,Snow,light snow showers
1728651600000,-12,97,1014,5.1,213,79,Snow,light snow showers
1728655200000,-12,97,1013,6.1,57,68,Snow,light snow showers
1728658800000,-12,97,1011,6.1,297,87,Snow,light snow showers
1728662400000,-12,97,1011,4.8,326,68,Snow,light snow showers
1728666000000,-12,97,1014,5.8,93,74,Snow,light snow showers
1728669600000,-12,97,1016,5.8,158,77,Snow,light snow showers
1728673200000,-12,97,1014,4.1,266,74,Snow,light snow showers
1728676800000,-12,97,1018,5,83,86,Snow,light snow showers
1728680400000,-12,97,1015,4.3,346,84,Snow,light snow showers
1728684000000,-12,97,1018,3.8,152,68,Snow,light snow showers
1728687600000,-12,97,1007,2.8,217,70,Snow,light snow showers
1728691200000,-12,97,1008,3.7,337,70,Snow,light snow showers
1728694800000,-12,97,1017,2.9,305,89,Snow,light snow showers
1728698400000,-10.7,97,1016,2.7,214,72,Snow,light snow showers
1728702000000,-8.2,97,1007,3.5,133,76,Snow,light snow showers
1728705600000,-7.5,97,1011,3.6,162,79,Snow,light snow showers
1728709200000,-7,94,1010,4.7,188,78,Snow,light snow showers
1728712800000,-5.5,97,1012,5.4,279,80,Snow,light snow showers
1728716400000,-6.2,93,1014,4.9,213,76,Snow,light snow showers
1728720000000,-5.4,91,1018,5.2,29,65,Snow,light snow showers
1728723600000,-7,92,1012,5.3,346,72,Snow,light snow showers
1728727200000,-7.2,97,1011,4.8,326,68,Snow,light snow showers
1728730800000,-6.9,97,1019,5.6,344,81,Snow,light snow showers
1728734400000,-7.6,97,1016,5.5,302,80,Snow,light snow showers
1728738000000,-8.8,94,1014,4.3,266,72,Snow,light snow showers
1728741600000,-9.9,97,1010,5,188,81,Snow,light snow showers
1728745200000,-12,97,1015,4.6,346,84,Snow,light snow showers
1728748800000,-12,97,1018,4.2,355,85,Snow,light snow showers
1728752400000,-12,97,1013,4.2,57,68,Snow,light snow showers
1728756000000,-12,97,1008,4.1,337,70,Snow,light snow showers
1728759600000,-12,97,1017,2.8,305,89,Snow,light snow showers
1728763200000,-12,97,1014,3.3,93,74,Snow,light snow showers
1728766800000,-12,97,1016,4,158,77,Snow,light snow showers
1728770400000,-12,97,1014,3,266,74,Snow,light snow showers
1728774000000,-11.6,97,1012,4.7,43,83,Snow,light snow showers
1728777600000,-10.7,97,1014,5.5,181,78,Snow,light snow showers
1728781200000,-9.5,97,1018,5,152,68,Snow,light snow showers
1728784800000,-10.2,97,1007,4.8,217,70,Snow,light snow showers
1728788400000,-9.1,97,1016,5.6,318,88,Snow,light snow showers
1728792000000,-7.4,97,1010,4.8,204,76,Snow,light snow showers
1728795600000,-7.8,94,1016,4.9,214,70,Snow,light snow showers
1728799200000,-4.7,92,1015,5.7,202,78,Snow,light snow showers
1728802800000,-5.9,97,1011,4.7,162,79,Snow,light snow showers
1728806400000,-6.8,94,1010,5.2,188,78,Snow,light snow showers
1728810000000,-7.2,95,1017,4.7,117,87,Snow,light snow showers
1728813600000,-7.7,95,1014,4.1,213,77,Snow,light snow showers
1728817200000,-8.3,97,1013,4.6,57,68,Snow,light snow showers
1728820800000,-9.5,95,1012,3.3,346,74,Snow,light snow showers
1728824400000,-9.6,97,1011,2.4,326,68,Snow,light snow showers
1728828000000,-10.9,97,1014,3,93,74,Snow,light snow showers
1728831600000,-10.9,97,1016,3.1,302,80,Snow,light snow showers
1728835200000,-12,97,1014,2.6,266,74,Snow,light snow showers
1728838800000,-12,97,1018,4.3,83,86,Snow,light snow showers
1728842400000,-12,97,1015,4.5,346,84,Snow,light snow showers
1728846000000,-12,97,1018,4.8,152,68,Snow,light snow showers
1728849600000,-12,97,1007,4.6,217,70,Snow,light snow showers
1728853200000,-12,97,1008,6.2,337,70,Snow,light snow showers
1728856800000,-12,97,1017,5.5,305,89,Snow,light snow showers
1728860400000,-12,97,1014,5.9,93,74,Snow,light snow showers
1728864000000,-11.5,97,1018,6.3,336,74,Snow,light snow showers
1728867600000,-11.3,97,1008,5,327,81,Snow,light snow showers
1728871200000,-7.7,97,1012,5.7,43,83,Snow,light snow showers
1728874800000,-8.1,97,1014,5.9,181,78,Snow,light snow showers
1728878400000,-6.8,95,1007,5.5,194,82,Snow,light snow showers
1728882000000,-6.5,91,1014,3.4,3,78,Snow,light snow showers
1728885600000,-3.9,97,1016,4.2,318,88,Snow,light snow showers
1728889200000,-3.8,93,1017,3.8,342,75,Snow,light snow showers
1728892800000,-3.9,90,1016,2.4,214,67,Snow,light snow showers
1728896400000,-4.1,91,1015,2.8,202,77,Snow,light snow showers
1728900000000,-5.7,95,1018,3.4,291,74,Snow,light snow showers
1728903600000,-4.8,91,1010,3.6,188,76,Snow,light snow showers
1728907200000,-5.2,97,1015,4.1,346,84,Snow,light snow showers
1728910800000,-7,94,1014,4.1,213,76,Snow,light snow showers
1728914400000,-6.8,97,1013,5.4,57,68,Snow,light snow showers
1728918000000,-8.2,97,1008,6,337,70,Snow,light snow showers
1728921600000,-9.6,97,1011,4.6,326,68,Snow,light snow showers
1728925200000,-11.7,97,1014,5.9,93,74,Snow,light snow showers
1728928800000,-9.6,97,1016,6.2,158,77,Snow,light snow showers
1728932400000,-11.2,97,1014,4.7,266,74,Snow,light snow showers
1728936000000,-10.1,97,1012,5.9,43,83,Snow,light snow showers
1728939600000,-10,97,1014,6.1,181,78,Snow,light snow showers
1728943200000,-11,97,1018,5.1,152,68,Snow,light snow showers
1728946800000,-9.3,97,1007,4.2,217,70,Snow,light snow showers
1728950400000,-7.9,97,1008,5.2,337,69,Snow,light snow showers
1728954000000,-8.7,97,1010,3.2,204,77,Snow,light snow showers
1728957600000,-5.3,91,1016,2.8,214,68,Snow,light snow showers
1728961200000,-4.7,97,1018,3.7,336,74,Snow,light snow showers
1728964800000,-4.1,91,1008,2.2,327,76,Snow,light snow showers
1728968400000,-2.4,92,1009,2.4,351,72,Snow,light snow showers
1728972000000,-0.9,87,1013,3.9,7,65,Clouds,scattered clouds
1728975600000,-0.4,87,1007,4.8,194,76,Clouds,overcast clouds
1728979200000,0.2,91,1012,5,155,79,Snow,light snow showers
1728982800000,-1.7,96,1016,5,318,87,Snow,light snow showers
1728986400000,-1.9,91,1017,5.4,342,73,Snow,light snow showers
1728990000000,-1.8,95,1011,4.7,140,67,Snow,light snow showers
1728993600000,-1.1,87,1015,5.7,202,74,Clouds,scattered clouds
1728997200000,-2.2,90,1010,4.9,167,63,Snow,light snow showers
1729000800000,-3.3,92,1009,4.8,129,86,Snow,light snow showers
1729004400000,-3.2,91,1018,5.7,55,81,Snow,light snow showers
1729008000000,-6.6,97,1014,5.4,122,80,Snow,light snow showers
1729011600000,-7.1,96,1010,4.8,21,65,Snow,light snow showers
1729015200000,-7.5,95,1018,4.2,179,81,Snow,light snow showers
1729018800000,-8,97,1018,3.6,311,73,Snow,light snow showers
1729022400000,-7,97,1008,4.3,314,72,Snow,light snow showers
1729026000000,-7.2,97,1007,2.9,76,67,Snow,light snow showers
1729029600000,-6.5,97,1013,2.8,274,79,Snow,light snow showers
1729033200000,-5.4,95,1007,2.2,237,82,Snow,light snow showers
1729036800000,-5.5,96,1018,3.9,315,72,Snow,light snow showers
1729040400000,-2.2,93,1014,3.8,122,77,Snow,light snow showers
1729044000000,-1.9,88,1012,3.3,47,71,Snow,light snow showers
1729047600000,-1.3,94,1014,4.9,199,84,Snow,light snow showers
1729051200000,1.3,90,1017,5.6,205,76,Snow,light snow showers
1729054800000,1.6,89,1019,5.3,158,78,Snow,light snow showers
1729058400000,1.5,85,1016,5.4,18,74,Clouds,scattered clouds
1729062000000,2,88,1015,4.5,295,69,Clouds,scattered clouds
1729065600000,2.4,88,1012,6.2,29,75,Clouds,scattered clouds
1729069200000,2.6,89,1012,6,279,74,Clouds,scattered clouds
1729072800000,1.9,87,1018,5,193,67,Clouds,scattered clouds
1729076400000,2.6,85,1011,5,239,70,Clouds,scattered clouds
1729080000000,2.1,87,1017,5.6,247,58,Clouds,scattered clouds
1729083600000,1.3,82,1013,3.8,21,75,Clouds,scattered clouds
1729087200000,-0.9,91,1019,4.3,344,76,Snow,light snow showers
1729090800000,0.8,86,1016,3.8,18,74,Clouds,scattered clouds
1729094400000,-1.5,92,1011,2.7,162,75,Snow,light snow showers
1729098000000,-3.1,89,1010,2.9,188,74,Snow,light snow showers
1729101600000,-3.8,92,1018,3.1,55,81,Snow,light snow showers
1729105200000,-3.9,95,1014,3.4,122,79,Snow,light snow showers
1729108800000,-3.7,97,1014,4.5,41,68,Snow,light snow showers
1729112400000,-3.6,90,1018,3.7,179,77,Snow,light snow showers
1729116000000,-1.1,93,1017,5.3,205,79,Snow,light snow showers
1729119600000,-1.1,92,1019,5.1,158,81,Snow,light snow showers
1729123200000,1,87,1007,4.7,76,59,Clouds,scattered clouds
1729126800000,2,91,1013,5.3,274,74,Snow,light snow showers
1729130400000,1.7,86,1007,5,237,76,Clouds,overcast clouds
1729134000000,4.8,79,1014,5.9,176,57,Clouds,scattered clouds
1729137600000,5.3,82,1018,5.1,193,64,Clouds,scattered clouds
1729141200000,5.8,79,1012,4.6,47,64,Clouds,scattered clouds
1729144800000,8.4,82,1014,5.5,199,74,Clouds,scattered clouds
1729148400000,8.3,74,1013,4.1,21,68,Clouds,scattered clouds
1729152000000,9.1,74,1016,3.8,312,49,Clouds,scattered clouds
1729155600000,8.7,76,1016,4.2,18,67,Clouds,scattered clouds
1729159200000,7.8,81,1011,3.1,162,66,Clouds,scattered clouds
1729162800000,9.9,79,1012,3.9,29,67,Clouds,scattered clouds
1729166400000,7.8,83,1012,3.2,279,69,Clouds,scattered clouds
1729170000000,7.4,78,1007,2.3,213,54,Clouds,scattered clouds
1729173600000,5.9,81,1011,3.2,239,66,Clouds,scattered clouds
1729177200000,7.2,75,1012,3.6,346,58,Clouds,scattered clouds
1729180800000,6.2,77,1013,3.4,21,70,Clouds,scattered clouds
1729184400000,5.5,83,1019,4.7,344,70,Clouds,scattered clouds
1729188000000,5.7,88,1016,5.1,302,72,Clouds,scattered clouds
1729191600000,4,86,1011,4.6,162,70,Clouds,scattered clouds
1729195200000,5.6,79,1010,5.5,188,66,Clouds,scattered clouds
1729198800000,6.4,85,1017,4.9,18,58,Clouds,scattered clouds
1729202400000,6.3,83,1014,5.7,122,69,Clouds,scattered clouds
1729206000000,8.3,76,1012,4.7,47,61,Clouds,scattered clouds
1729209600000,9.1,81,1014,5.7,199,74,Clouds,scattered clouds
1729213200000,9.9,80,1017,5.8,205,68,Clouds,scattered clouds
1729216800000,9.9,79,1019,5,158,70,Clouds,scattered clouds
1729220400000,13.9,71,1007,4,76,47,Clouds,scattered clouds
1729224000000,15.5,72,1015,3.1,295,56,Clouds,scattered clouds
1729227600000,16.5,71,1012,4.3,29,61,Clouds,scattered clouds
1729231200000,17.4,64,1014,3.5,176,45,Clouds,scattered clouds
1729234800000,16.7,69,1018,2.3,193,53,Clouds,scattered clouds
1729238400000,18.2,66,1011,2.8,239,55,Clouds,scattered clouds
1729242000000,18.9,67,1017,4.1,247,42,Clouds,scattered clouds
1729245600000,17,63,1013,3.1,21,60,Clouds,scattered clouds
1729249200000,19,67,1019,4.4,344,57,Clouds,scattered clouds
1729252800000,18.1,65,1016,4.7,18,58,Clouds,scattered clouds
1729256400000,17,70,1011,4.4,162,57,Clouds,scattered clouds
1729260000000,17.3,73,1016,5.5,299,47,Clouds,scattered clouds
1729263600000,17.2,72,1012,5.9,279,59,Clouds,scattered clouds
1729267200000,16.7,66,1014,5.2,213,54,Clouds,scattered clouds
1729270800000,16.4,68,1011,5.4,239,56,Clouds,scattered clouds
1729274400000,14.3,67,1012,5.2,346,51,Clouds,scattered clouds
1729278000000,14.4,72,1011,4.6,326,48,Clouds,scattered clouds
1729281600000,15.2,71,1019,5.2,344,60,Clouds,scattered clouds
1729285200000,17.1,74,1016,4.9,302,61,Clouds,scattered clouds
1729288800000,17.6,68,1008,3.8,348,66,Clouds,scattered clouds
1729292400000,18.4,63,1010,4.1,188,54,Clouds,scattered clouds
1729296000000,18,72,1015,3.7,346,64,Clouds,scattered clouds
1729299600000,19.2,65,1018,3.2,355,60,Clouds,scattered clouds
1729303200000,20.7,61,1012,1.8,47,49,Clouds,scattered clouds
1729306800000,22.2,66,1014,3.4,199,61,Clouds,scattered clouds
1729310400000,23.2,64,1017,4.2,205,55,Clouds,scattered clouds
1729314000000,25.4,54,1016,3.2,312,33,Clouds,scattered clouds
1729317600000,25.9,56,1016,4.4,18,50,Clouds,scattered clouds
1729321200000,26.9,58,1015,3.8,295,45,Clouds,scattered clouds
1729324800000,27.6,57,1012,5.7,29,50,Clouds,scattered clouds
1729328400000,26.8,60,1012,5.7,279,50,Clouds,scattered clouds
1729332000000,28.7,53,1007,4.9,213,34,Clouds,scattered clouds
1729335600000,27.7,55,1011,5.4,239,45,Clouds,scattered clouds
1729339200000,26.6,52,1012,5.3,346,40,Clouds,scattered clouds
1729342800000,27.7,51,1013,4.7,21,50,Clouds,scattered clouds
1729346400000,26.3,58,1019,5.4,344,50,Clouds,scattered clouds
1729350000000,24.7,63,1007,4.8,133,49,Clouds,scattered clouds
1729353600000,24.1,62,1011,4.1,162,50,Clouds,scattered clouds
1729357200000,23.7,57,1010,4.5,188,49,Clouds,scattered clouds
1729360800000,23.6,64,1012,4.4,279,53,Clouds,scattered clouds
1729364400000,23.1,58,1014,3.2,213,48,Clouds,scattered clouds
1729368000000,24.4,66,1013,3.6,57,43,Clouds,scattered clouds
1729371600000,24.2,55,1012,2.3,346,42,Clouds,scattered clouds
1729375200000,27,57,1011,2.4,326,36,Clouds,scattered clouds
1729378800000,27.6,60,1015,3.4,26,54,Clouds,scattered clouds
1729382400000,28.6,60,1016,4.1,302,50,Clouds,scattered clouds
1729386000000,30,48,1014,3.6,266,34,Clouds,scattered clouds
1729389600000,31.8,48,1018,5.2,83,47,Clouds,scattered clouds
1729393200000,32.3,55,1015,5.2,346,50,Clouds,scattered clouds
1729396800000,33.1,48,1018,5.4,355,46,Clouds,scattered clouds
1729400400000,36,43,1012,4.7,47,35,Clouds,scattered clouds
1729404000000,36,46,1017,6.2,247,26,Clouds,scattered clouds
1729407600000,36,41,1013,4.7,21,42,Clouds,scattered clouds
1729411200000,36,42,1016,4.6,312,23,Clouds,scattered clouds
1729414800000,36,44,1016,5.3,18,41,Clouds,scattered clouds
1729418400000,36,47,1011,4.4,162,39,Clouds,scattered clouds
1729422000000,36,50,1016,4.9,299,29,Clouds,scattered clouds
1729425600000,36,49,1012,4.8,279,41,Clouds,scattered clouds
1729429200000,35.5,43,1014,3.6,213,36,Clouds,scattered clouds
1729432800000,36,45,1011,3.3,239,37,Clouds,scattered clouds
1729436400000,35.1,42,1012,2.7,346,31,Clouds,scattered clouds
1729440000000,33.9,45,1017,1.8,1,27,Clouds,scattered clouds
1729443600000,34.3,48,1019,3.3,344,42,Clouds,scattered clouds
1729447200000,33.4,54,1016,3.7,302,46,Clouds,scattered clouds
1729450800000,32.4,52,1011,3.4,162,42,Clouds,scattered clouds
1729454400000,35.1,43,1010,4.6,188,38,Clouds,scattered clouds
1729458000000,34.1,53,1015,5,346,48,Clouds,scattered clouds
1729461600000,35.3,43,1014,4.8,213,36,Clouds,scattered clouds
1729465200000,35.7,52,1013,5.9,57,32,Clouds,scattered clouds
1729468800000,36,44,1011,6,297,45,Clouds,scattered clouds
1729472400000,36,46,1011,4.8,326,27,Clouds,scattered clouds
1729476000000,36,44,1014,5.9,93,31,Clouds,scattered clouds
1729479600000,36,43,1016,6,158,34,Clouds,scattered clouds
1729483200000,36,40,1014,4.4,266,29,Clouds,scattered clouds
1729486800000,36,43,1018,5.4,83,43,Clouds,scattered clouds
1729490400000,36,51,1015,4.8,346,47,Clouds,scattered clouds
1729494000000,36,50,1018,4.3,152,30,Clouds,scattered clouds
1729497600000,36,43,1007,3.3,217,27,Clouds,scattered clouds
1729501200000,36,46,1017,4,247,26,Clouds,scattered clouds
1729504800000,36,41,1013,2.1,21,42,Clouds,scattered clouds
1729508400000,36,46,1019,2.8,344,40,Clouds,scattered clouds
1729512000000,36,50,1007,3,133,38,Clouds,scattered clouds
1729515600000,36,47,1011,3.1,162,39,Clouds,scattered clouds
1729519200000,36,42,1010,4.3,188,37,Clouds,scattered clouds
1729522800000,36,49,1012,5,279,41,Clouds,scattered clouds
1729526400000,33.9,45,1014,4.6,213,37,Clouds,scattered clouds
1729530000000,34.2,44,1018,4.9,29,27,Clouds,scattered clouds
1729533600000,34.3,43,1012,5.1,346,32,Clouds,scattered clouds
1729537200000,32.5,50,1011,4.8,326,30,Clouds,scattered clouds
1729540800000,34.9,48,1019,5.7,344,41,Clouds,scattered clouds
1729544400000,35.1,52,1016,5.6,302,44,Clouds,scattered clouds
1729548000000,35.4,41,1014,4.5,266,29,Clouds,scattered clouds
1729551600000,36,42,1010,5.3,188,37,Clouds,scattered clouds
1729555200000,36,51,1015,5.1,346,47,Clouds,scattered clouds
1729558800000,36,45,1018,4.7,355,44,Clouds,scattered clouds
1729562400000,36,52,1013,4.8,57,32,Clouds,scattered clouds
1729566000000,36,44,1008,4.7,337,27,Clouds,scattered clouds
1729569600000,36,51,1017,3.4,305,53,Clouds,scattered clouds
1729573200000,36,44,1014,3.2,93,31,Clouds,scattered clouds
1729576800000,36,43,1016,3.4,158,34,Clouds,scattered clouds
1729580400000,36,40,1014,2.4,266,29,Clouds,scattered clouds
1729584000000,36,47,1012,4.2,43,42,Clouds,scattered clouds
1729587600000,36,46,1014,5,181,37,Clouds,scattered clouds
1729591200000,36,50,1018,4.6,152,30,Clouds,scattered clouds
1729594800000,36,43,1007,4.5,217,27,Clouds,scattered clouds
1729598400000,36,51,1016,5.4,318,51,Clouds,scattered clouds
1729602000000,36,43,1017,4.6,1,25,Clouds,scattered clouds
1729605600000,36,46,1019,5.6,344,40,Clouds,scattered clouds
1729609200000,34.8,53,1016,5.6,302,44,Clouds,scattered clouds
1729612800000,34.1,50,1011,4.8,162,41,Clouds,scattered clouds
1729616400000,33.6,45,1010,5.5,188,39,Clouds,scattered clouds
1729620000000,32.4,47,1017,5,117,49,Clouds,scattered clouds
1729623600000,34.1,45,1014,4.6,213,37,Clouds,scattered clouds
1729627200000,33.7,54,1013,5.1,57,34,Clouds,scattered clouds
