ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-8.2,97,1016,4.6,47,84,Snow,light snow showers
1728133200000,-11.9,97,1010,4.6,213,83,Snow,light snow showers
1728136800000,-12,97,1017,5.1,205,88,Snow,light snow showers
1728140400000,-12,97,1012,4.5,163,72,Snow,light snow showers
1728144000000,-12,97,1012,3.1,84,70,Snow,light snow showers
1728147600000,-12,97,1008,3.8,295,83,Snow,light snow showers
1728151200000,-12,97,1010,3.5,226,87,Snow,light snow showers
1728154800000,-12,97,1017,3.4,176,89,Snow,light snow showers
1728158400000,-12,97,1010,4.3,213,86,Snow,light snow showers
1728162000000,-12,97,1012,3.2,78,82,Snow,light snow showers
1728165600000,-12,97,1010,5.3,247,69,Snow,light snow showers
1728169200000,-12,97,1008,4.7,1,90,Snow,light snow showers
1728172800000,-12,97,1017,4.2,312,79,Snow,light snow showers
1728176400000,-12,97,1014,5.4,133,88,Snow,light snow showers
1728180000000,-11.1,97,1017,6.3,56,82,Snow,light snow showers
1728183600000,-12,97,1019,5.7,299,70,Snow,light snow showers
1728187200000,-10.1,97,1012,5.5,117,74,Snow,light snow showers
1728190800000,-11.2,97,1010,6,213,86,Snow,light snow showers
1728194400000,-10.5,97,1012,6.1,29,76,Snow,light snow showers
1728198000000,-9.7,97,1012,5.3,191,67,Snow,light snow showers
1728201600000,-9.8,97,1018,4.3,174,69,Snow,light snow showers
1728205200000,-11.1,97,1012,4.9,163,72,Snow,light snow showers
1728208800000,-12,97,1011,4.1,76,70,Snow,light snow showers
1728212400000,-12,97,1019,2.7,174,89,Snow,light snow showers
1728216000000,-12,97,1010,3.5,226,87,Snow,light snow showers
1728219600000,-12,97,1017,3,176,89,Snow,light snow showers
1728223200000,-12,97,1012,2.4,159,89,Snow,light snow showers
1728226800000,-12,97,1016,3.4,47,84,Snow,light snow showers
1728230400000,-12,97,1010,4.1,213,83,Snow,light snow showers
1728234000000,-12,97,1015,4.9,272,88,Snow,light snow showers
1728237600000,-12,97,1017,3.9,312,79,Snow,light snow showers
1728241200000,-12,97,1012,4.9,84,70,Snow,light snow showers
1728244800000,-12,97,1008,6.3,295,83,Snow,light snow showers
1728248400000,-12,97,1019,5.7,299,70,Snow,light snow showers
1728252000000,-12,97,1008,6.3,245,70,Snow,light snow showers
1728255600000,-12,97,1010,6.1,213,86,Snow,light snow showers
1728259200000,-12,97,1012,6.3,29,76,Snow,light snow showers
1728262800000,-12,97,1010,5.9,247,69,Snow,light snow showers
1728266400000,-11.4,97,1008,4.7,1,90,Snow,light snow showers
1728270000000,-10.2,97,1017,4,317,69,Snow,light snow showers
1728273600000,-9.8,97,1014,4.1,133,88,Snow,light snow showers
1728277200000,-10,97,1016,3.5,291,72,Snow,light snow showers
1728280800000,-10.1,97,1019,3.4,299,70,Snow,light snow showers
1728284400000,-8.7,97,1012,2.7,117,74,Snow,light snow showers
1728288000000,-10.6,97,1011,2.7,25,89,Snow,light snow showers
1728291600000,-11.5,97,1012,4.3,29,76,Snow,light snow showers
1728295200000,-12,97,1012,4.2,191,67,Snow,light snow showers
1728298800000,-12,97,1012,5,326,82,Snow,light snow showers
1728302400000,-12,97,1012,5.3,163,72,Snow,light snow showers
1728306000000,-12,97,1012,4.7,84,70,Snow,light snow showers
1728309600000,-12,97,1008,6.2,295,83,Snow,light snow showers
1728313200000,-12,97,1010,6.2,226,87,Snow,light snow showers
1728316800000,-12,97,1017,5.7,176,89,Snow,light snow showers
1728320400000,-12,97,1012,4.7,159,89,Snow,light snow showers
1728324000000,-12,97,1012,4.6,78,82,Snow,light snow showers
1728327600000,-12,97,1010,6.1,247,69,Snow,light snow showers
1728331200000,-12,97,1015,5.4,272,88,Snow,light snow showers
1728334800000,-12,97,1017,3.8,312,79,Snow,light snow showers
1728338400000,-12,97,1014,4.5,133,88,Snow,light snow showers
1728342000000,-12,97,1017,4.9,56,82,Snow,light snow showers
1728345600000,-12,97,1019,3.8,299,70,Snow,light snow showers
1728349200000,-12,97,1012,3.1,117,74,Snow,light snow showers
1728352800000,-12,97,1010,3.2,213,86,Snow,light snow showers
1728356400000,-10.4,97,1012,3.9,29,76,Snow,light snow showers
1728360000000,-11.7,97,1017,2.8,193,84,Snow,light snow showers
1728363600000,-9.1,95,1008,3.7,1,88,Snow,light snow showers
1728367200000,-8.6,97,1016,3.3,315,84,Snow,light snow showers
1728370800000,-9.2,97,1014,4.7,133,88,Snow,light snow showers
1728374400000,-10.3,97,1016,4.8,291,72,Snow,light snow showers
1728378000000,-9.1,97,1017,6.2,109,77,Snow,light snow showers
1728381600000,-12,97,1012,5.4,117,74,Snow,light snow showers
1728385200000,-12,97,1011,5.3,25,89,Snow,light snow showers
1728388800000,-12,97,1008,6,57,85,Snow,light snow showers
1728392400000,-12,97,1012,5.9,191,67,Snow,light snow showers
1728396000000,-12,97,1016,4.4,6,78,Snow,light snow showers
1728399600000,-12,97,1016,5.9,93,87,Snow,light snow showers
1728403200000,-12,97,1012,4.5,84,70,Snow,light snow showers
1728406800000,-12,97,1008,5.3,295,83,Snow,light snow showers
1728410400000,-12,97,1010,4.7,226,87,Snow,light snow showers
1728414000000,-12,97,1008,4.3,245,70,Snow,light snow showers
1728417600000,-12,97,1010,3.7,213,86,Snow,light snow showers
1728421200000,-12,97,1012,1.6,78,82,Snow,light snow showers
1728424800000,-12,97,1010,3.8,247,69,Snow,light snow showers
1728428400000,-12,97,1008,3.3,1,90,Snow,light snow showers
1728432000000,-12,97,1017,3.4,317,69,Snow,light snow showers
1728435600000,-12,97,1014,4.4,133,88,Snow,light snow showers
1728439200000,-12,97,1016,4.6,291,72,Snow,light snow showers
1728442800000,-12,97,1019,5.2,299,70,Snow,light snow showers
1728446400000,-10.6,97,1012,5.3,117,74,Snow,light snow showers
1728450000000,-9.4,97,1015,5.8,253,72,Snow,light snow showers
1728453600000,-9.4,97,1012,6.4,29,76,Snow,light snow showers
1728457200000,-10.2,97,1012,5.9,191,67,Snow,light snow showers
1728460800000,-10,96,1008,5.3,1,89,Snow,light snow showers
1728464400000,-9.2,97,1016,4.3,315,84,Snow,light snow showers
1728468000000,-10.1,97,1014,4.4,357,70,Snow,light snow showers
1728471600000,-10.5,97,1016,4.5,291,72,Snow,light snow showers
1728475200000,-12,97,1017,5.3,109,77,Snow,light snow showers
1728478800000,-12,97,1017,3.7,346,88,Snow,light snow showers
1728482400000,-12,97,1011,3.3,25,89,Snow,light snow showers
1728486000000,-12,97,1015,2.5,226,83,Snow,light snow showers
1728489600000,-12,97,1008,3.4,337,68,Snow,light snow showers
1728493200000,-12,97,1016,2.2,6,78,Snow,light snow showers
1728496800000,-12,97,1016,4.4,93,87,Snow,light snow showers
1728500400000,-12,97,1012,3.7,84,70,Snow,light snow showers
1728504000000,-12,97,1017,5.2,56,82,Snow,light snow showers
1728507600000,-12,97,1019,5,299,70,Snow,light snow showers
1728511200000,-12,97,1008,5.9,245,70,Snow,light snow showers
1728514800000,-12,97,1010,5.9,213,86,Snow,light snow showers
1728518400000,-12,97,1012,6.4,29,76,Snow,light snow showers
1728522000000,-11.9,97,1017,4.9,193,84,Snow,light snow showers
1728525600000,-12,97,1008,5.3,1,90,Snow,light snow showers
1728529200000,-11.7,97,1016,4.4,315,84,Snow,light snow showers
1728532800000,-9.5,97,1014,5.2,133,88,Snow,light snow showers
1728536400000,-9.3,97,1016,4.8,291,72,Snow,light snow showers
1728540000000,-10.1,97,1010,3.9,276,82,Snow,light snow showers
1728543600000,-7.3,97,1012,4.3,117,74,Snow,light snow showers
1728547200000,-8.5,97,1011,3.7,25,89,Snow,light snow showers
1728550800000,-8.1,97,1012,4.3,29,76,Snow,light snow showers
1728554400000,-10.1,97,1012,3.3,191,67,Snow,light snow showers
1728558000000,-9.8,97,1016,1.8,6,78,Snow,light snow showers
1728561600000,-10.8,97,1016,2.2,315,84,Snow,light snow showers
1728565200000,-12,97,1014,3,357,70,Snow,light snow showers
1728568800000,-12,97,1018,3.5,266,77,Snow,light snow showers
1728572400000,-12,97,1017,5.4,109,77,Snow,light snow showers
1728576000000,-12,97,1014,4.9,128,82,Snow,light snow showers
1728579600000,-12,97,1016,4.7,152,84,Snow,light snow showers
1728583200000,-12,97,1015,4.8,226,83,Snow,light snow showers
1728586800000,-12,97,1008,6.3,337,68,Snow,light snow showers
1728590400000,-12,97,1016,4.6,6,78,Snow,light snow showers
1728594000000,-12,97,1016,5.7,353,87,Snow,light snow showers
1728597600000,-12,97,1018,5.2,336,66,Snow,light snow showers
1728601200000,-12,97,1017,6,56,82,Snow,light snow showers
1728604800000,-12,97,1019,5.1,299,70,Snow,light snow showers
1728608400000,-12,97,1012,4.6,117,74,Snow,light snow showers
1728612000000,-12,97,1015,4.6,253,72,Snow,light snow showers
1728615600000,-11.5,97,1012,4.7,29,76,Snow,light snow showers
1728619200000,-8.4,97,1012,3.7,191,67,Snow,light snow showers
1728622800000,-9.9,96,1008,2.7,1,89,Snow,light snow showers
1728626400000,-8.8,97,1016,1.8,315,84,Snow,light snow showers
1728630000000,-7.9,97,1011,3.6,228,89,Snow,light snow showers
1728633600000,-8.8,97,1016,3.5,291,72,Snow,light snow showers
1728637200000,-9.9,97,1017,5.1,109,77,Snow,light snow showers
1728640800000,-8.5,97,1012,4.6,117,74,Snow,light snow showers
1728644400000,-11.2,97,1011,4.7,25,89,Snow,light snow showers
1728648000000,-11.4,97,1015,4.7,226,83,Snow,light snow showers
1728651600000,-12,97,1012,5.8,191,67,Snow,light snow showers
1728655200000,-12,97,1016,4.6,6,78,Snow,light snow showers
1728658800000,-12,97,1016,6.4,93,87,Snow,light snow showers
1728662400000,-12,97,1014,4.9,357,70,Snow,light snow showers
1728666000000,-12,97,1016,5.1,44,79,Snow,light snow showers
1728669600000,-12,97,1016,5.9,43,79,Snow,light snow showers
1728673200000,-12,97,1014,5,128,82,Snow,light snow showers
1728676800000,-12,97,1016,4.1,152,84,Snow,light snow showers
1728680400000,-12,97,1015,3.7,226,83,Snow,light snow showers
1728684000000,-12,97,1016,3.3,191,76,Snow,light snow showers
1728687600000,-12,97,1009,3.9,204,68,Snow,light snow showers
1728691200000,-12,97,1016,2.9,353,87,Snow,light snow showers
1728694800000,-12,97,1018,2.6,336,66,Snow,light snow showers
1728698400000,-11.9,97,1014,2.4,312,84,Snow,light snow showers
1728702000000,-9,97,1010,3,276,82,Snow,light snow showers
1728705600000,-8.1,97,1012,4.2,117,74,Snow,light snow showers
1728709200000,-6.9,95,1011,4.4,25,88,Snow,light snow showers
1728712800000,-6.6,95,1012,5.9,29,75,Snow,light snow showers
1728716400000,-7,96,1012,5.6,191,66,Snow,light snow showers
1728720000000,-6,93,1010,4.9,117,76,Snow,light snow showers
1728723600000,-7.9,97,1016,4.5,315,84,Snow,light snow showers
1728727200000,-7.6,97,1014,4.9,357,70,Snow,light snow showers
1728730800000,-10.1,97,1016,5.3,291,72,Snow,light snow showers
1728734400000,-11,97,1017,6.3,109,77,Snow,light snow showers
1728738000000,-11.3,97,1014,5.2,128,82,Snow,light snow showers
1728741600000,-11.9,97,1011,4.6,25,89,Snow,light snow showers
1728745200000,-12,97,1015,4,226,83,Snow,light snow showers
1728748800000,-12,97,1008,4.9,337,68,Snow,light snow showers
1728752400000,-12,97,1016,2.7,6,78,Snow,light snow showers
1728756000000,-12,97,1016,3.3,353,87,Snow,light snow showers
1728759600000,-12,97,1018,2.5,336,66,Snow,light snow showers
1728763200000,-12,97,1016,2.6,44,79,Snow,light snow showers
1728766800000,-12,97,1016,4.1,43,79,Snow,light snow showers
1728770400000,-12,97,1014,3.9,128,82,Snow,light snow showers
1728774000000,-12,97,1012,4.1,313,75,Snow,light snow showers
1728777600000,-12,97,1010,3.8,3,74,Snow,light snow showers
1728781200000,-11.2,97,1016,4.6,191,76,Snow,light snow showers
1728784800000,-9.7,97,1009,5.9,204,68,Snow,light snow showers
1728788400000,-9.2,96,1009,4.8,140,71,Snow,light snow showers
1728792000000,-6.4,97,1014,5.1,128,70,Snow,light snow showers
1728795600000,-5.8,97,1014,4.6,312,84,Snow,light snow showers
1728799200000,-5.7,93,1010,6.2,276,85,Snow,light snow showers
1728802800000,-6.5,96,1012,5.3,117,73,Snow,light snow showers
1728806400000,-6.2,95,1011,4.9,25,87,Snow,light snow showers
1728810000000,-5.7,90,1007,4.9,354,84,Snow,light snow showers
1728813600000,-5.3,94,1012,4.9,191,65,Snow,light snow showers
1728817200000,-7.7,97,1016,3.1,6,78,Snow,light snow showers
1728820800000,-9,97,1016,2.6,315,84,Snow,light snow showers
1728824400000,-8.6,97,1014,2.5,357,70,Snow,light snow showers
1728828000000,-11.1,97,1016,2.3,44,79,Snow,light snow showers
1728831600000,-12,97,1017,3.9,109,77,Snow,light snow showers
1728835200000,-10.7,97,1014,3.5,128,82,Snow,light snow showers
1728838800000,-12,97,1016,3.4,152,84,Snow,light snow showers
1728842400000,-12,97,1015,3.8,226,83,Snow,light snow showers
1728846000000,-12,97,1016,4.3,191,76,Snow,light snow showers
1728849600000,-12,97,1009,5.7,204,68,Snow,light snow showers
1728853200000,-12,97,1016,5.4,353,87,Snow,light snow showers
1728856800000,-12,97,1018,5.2,336,66,Snow,light snow showers
1728860400000,-12,97,1016,5.3,44,79,Snow,light snow showers
1728864000000,-12,97,1015,5.7,77,78,Snow,light snow showers
1728867600000,-9.1,96,1009,6,7,89,Snow,light snow showers
1728871200000,-10,97,1012,5.1,313,75,Snow,light snow showers
1728874800000,-9,97,1010,4.2,3,74,Snow,light snow showers
1728878400000,-8.3,97,1012,4.7,214,79,Snow,light snow showers
1728882000000,-7.3,95,1010,3.8,215,86,Snow,light snow showers
1728885600000,-5.9,92,1009,3.4,140,68,Snow,light snow showers
1728889200000,-5.8,97,1015,3.2,298,81,Snow,light snow showers
1728892800000,-5.1,96,1014,2.1,312,83,Snow,light snow showers
1728896400000,-5.9,93,1010,3.3,276,85,Snow,light snow showers
1728900000000,-6,97,1016,2.1,200,79,Snow,light snow showers
1728903600000,-7.3,96,1011,3.3,25,88,Snow,light snow showers
1728907200000,-8.7,97,1015,3.5,226,83,Snow,light snow showers
1728910800000,-7.5,97,1012,4.8,191,67,Snow,light snow showers
1728914400000,-10.7,97,1016,3.9,6,78,Snow,light snow showers
1728918000000,-11.1,97,1016,5.2,353,87,Snow,light snow showers
1728921600000,-11.3,97,1014,4.7,357,70,Snow,light snow showers
1728925200000,-12,97,1016,5.2,44,79,Snow,light snow showers
1728928800000,-12,97,1016,6.3,43,79,Snow,light snow showers
1728932400000,-12,97,1014,5.6,128,82,Snow,light snow showers
1728936000000,-12,97,1012,5.2,313,75,Snow,light snow showers
1728939600000,-12,97,1010,4.4,3,74,Snow,light snow showers
1728943200000,-12,97,1016,4.6,191,76,Snow,light snow showers
1728946800000,-12,97,1009,5.4,204,68,Snow,light snow showers
1728950400000,-11,97,1016,4.5,353,87,Snow,light snow showers
1728954000000,-8.5,97,1014,3.5,128,70,Snow,light snow showers
1728957600000,-8.4,97,1014,2.6,312,84,Snow,light snow showers
1728961200000,-5.9,97,1015,3.1,77,78,Snow,light snow showers
1728964800000,-6,92,1009,3.2,7,86,Snow,light snow showers
1728968400000,-4.6,97,1016,3.3,238,81,Snow,light snow showers
1728972000000,-5.2,97,1019,2.8,151,67,Snow,light snow showers
1728975600000,-4.3,93,1012,4,214,76,Snow,light snow showers
1728979200000,-3.3,91,1011,4.3,2,64,Snow,light snow showers
1728982800000,-3.1,89,1009,4.2,140,65,Snow,light snow showers
1728986400000,-4.1,96,1015,4.8,298,79,Snow,light snow showers
1728990000000,-5.4,97,1017,5.7,151,89,Snow,light snow showers
1728993600000,-4.3,91,1010,6.2,276,83,Snow,light snow showers
1728997200000,-5.2,97,1018,6.3,1,84,Snow,light snow showers
1729000800000,-5.7,93,1010,4.6,334,84,Snow,light snow showers
1729004400000,-6.8,95,1011,5.2,229,64,Snow,light snow showers
1729008000000,-8,96,1010,5.2,213,82,Snow,light snow showers
1729011600000,-7.7,97,1018,4.7,174,69,Snow,light snow showers
1729015200000,-9.8,97,1012,5.3,163,72,Snow,light snow showers
1729018800000,-10.4,97,1011,4.7,76,70,Snow,light snow showers
1729022400000,-9,97,1019,3.3,174,89,Snow,light snow showers
1729026000000,-9.3,97,1010,4.1,226,87,Snow,light snow showers
1729029600000,-8.3,97,1017,3.1,176,89,Snow,light snow showers
1729033200000,-7.5,97,1012,1.8,159,89,Snow,light snow showers
1729036800000,-7.7,97,1016,2.8,47,84,Snow,light snow showers
1729040400000,-4.1,91,1010,3.6,213,79,Snow,light snow showers
1729044000000,-4.3,96,1015,4.4,272,87,Snow,light snow showers
1729047600000,-1.8,95,1017,3.5,312,78,Snow,light snow showers
1729051200000,-0.5,89,1012,4.6,84,63,Snow,light snow showers
1729054800000,0.2,84,1008,6.1,295,73,Clouds,scattered clouds
1729058400000,0.1,95,1019,5.5,299,68,Snow,light snow showers
1729062000000,0.3,83,1008,6.3,245,60,Clouds,scattered clouds
1729065600000,2.1,83,1010,6.1,213,75,Clouds,scattered clouds
1729069200000,1.2,86,1012,6.4,29,67,Clouds,scattered clouds
1729072800000,2.3,83,1010,6.2,247,58,Clouds,scattered clouds
1729076400000,1.6,82,1008,5,1,78,Clouds,overcast clouds
1729080000000,0.8,92,1017,4.4,317,65,Snow,light snow showers
1729083600000,1.4,88,1014,4.6,133,81,Snow,light snow showers
1729087200000,0.2,92,1016,4,291,68,Snow,light snow showers
1729090800000,-1.1,96,1019,4,299,69,Snow,light snow showers
1729094400000,-2.9,91,1012,3.3,117,70,Snow,light snow showers
1729098000000,-3.3,91,1011,2.6,25,85,Snow,light snow showers
1729101600000,-3,91,1011,2.6,229,60,Snow,light snow showers
1729105200000,-2.1,89,1010,3.2,213,77,Snow,light snow showers
1729108800000,-3.5,97,1017,4.6,205,88,Snow,light snow showers
1729112400000,-3.6,92,1012,4.8,163,68,Snow,light snow showers
1729116000000,-2.3,91,1012,4.3,84,65,Snow,light snow showers
1729119600000,-2.2,87,1008,5.8,295,75,Clouds,scattered clouds
1729123200000,-1.4,88,1010,5.9,226,80,Snow,light snow showers
1729126800000,2.5,90,1017,5.6,176,84,Rain,light rain
1729130400000,2.7,85,1012,4.6,159,79,Clouds,overcast clouds
1729134000000,4.8,82,1012,4.6,78,70,Clouds,scattered clouds
1729137600000,4.8,80,1010,6.3,247,56,Clouds,scattered clouds
1729141200000,7.3,82,1015,5.7,272,76,Clouds,overcast clouds
1729144800000,8.4,83,1017,4.2,312,68,Clouds,scattered clouds
1729148400000,8.7,80,1014,4.9,133,74,Clouds,scattered clouds
1729152000000,8.5,83,1017,5.4,56,71,Clouds,scattered clouds
1729155600000,7.9,85,1019,4.3,299,61,Clouds,scattered clouds
1729159200000,9.7,76,1012,3.7,117,58,Clouds,scattered clouds
1729162800000,7.4,77,1010,3.8,213,70,Clouds,scattered clouds
1729166400000,6.8,79,1012,3.6,29,62,Clouds,scattered clouds
1729170000000,5.9,86,1017,2.2,193,75,Clouds,scattered clouds
1729173600000,5.2,78,1008,3.2,1,75,Clouds,scattered clouds
1729177200000,5.3,86,1016,2.8,315,74,Clouds,scattered clouds
1729180800000,4.2,85,1014,4.2,133,78,Clouds,overcast clouds
1729184400000,4.4,87,1016,4.5,291,64,Clouds,scattered clouds
1729188000000,5.2,87,1017,5.9,109,69,Clouds,scattered clouds
1729191600000,3.6,83,1012,5.2,117,64,Clouds,scattered clouds
1729195200000,3.2,83,1011,5.2,25,78,Clouds,overcast clouds
1729198800000,3,80,1008,6,57,72,Clouds,scattered clouds
1729202400000,5.9,79,1010,5.5,213,69,Clouds,scattered clouds
1729206000000,4.6,85,1015,5.8,272,78,Clouds,overcast clouds
1729209600000,6.4,86,1017,4.3,312,70,Clouds,scattered clouds
1729213200000,8.4,78,1012,4.8,84,55,Clouds,scattered clouds
1729216800000,9,73,1008,5.8,295,64,Clouds,scattered clouds
1729220400000,9.9,75,1010,5.2,226,69,Clouds,scattered clouds
1729224000000,11,70,1008,4.9,245,49,Clouds,scattered clouds
1729227600000,13,70,1010,4.2,213,64,Clouds,scattered clouds
1729231200000,14.4,71,1012,2.2,78,61,Clouds,scattered clouds
1729234800000,14.7,68,1010,3.5,247,46,Clouds,scattered clouds
1729238400000,14.3,67,1008,2.7,1,66,Clouds,scattered clouds
1729242000000,15,75,1017,2.9,317,52,Clouds,scattered clouds
1729245600000,16.3,70,1014,3.9,133,67,Clouds,scattered clouds
1729249200000,14.9,74,1016,4.1,291,54,Clouds,scattered clouds
1729252800000,15.8,76,1019,4.9,299,53,Clouds,scattered clouds
1729256400000,13.9,71,1012,5,117,54,Clouds,scattered clouds
1729260000000,14,75,1015,5.6,253,54,Clouds,scattered clouds
1729263600000,11.6,74,1012,6.3,29,58,Clouds,scattered clouds
1729267200000,11.4,74,1012,5.9,191,49,Clouds,scattered clouds
1729270800000,11.8,70,1008,5.4,1,68,Clouds,scattered clouds
1729274400000,11.8,78,1016,4.5,315,68,Clouds,scattered clouds
1729278000000,11,76,1014,4.7,357,53,Clouds,scattered clouds
1729281600000,10.4,80,1016,4.9,291,58,Clouds,scattered clouds
1729285200000,12.8,78,1017,5.7,109,62,Clouds,scattered clouds
1729288800000,13.4,77,1017,4.2,346,72,Clouds,scattered clouds
1729292400000,14.9,69,1011,3.8,25,67,Clouds,scattered clouds
1729296000000,14.8,74,1015,3.1,226,64,Clouds,scattered clouds
1729299600000,16.7,64,1008,3.9,337,41,Clouds,scattered clouds
1729303200000,19.1,68,1015,2.9,272,64,Clouds,scattered clouds
1729306800000,18.8,71,1017,2,312,58,Clouds,scattered clouds
1729310400000,19.8,64,1012,3.2,84,44,Clouds,scattered clouds
1729314000000,22.4,66,1017,4.7,56,58,Clouds,scattered clouds
1729317600000,22.9,67,1019,4.6,299,47,Clouds,scattered clouds
1729321200000,24.1,55,1008,5.5,245,37,Clouds,scattered clouds
1729324800000,24.6,56,1010,5.7,213,53,Clouds,scattered clouds
1729328400000,23.7,59,1012,6.2,29,46,Clouds,scattered clouds
1729332000000,26,61,1017,4.8,193,56,Clouds,scattered clouds
1729335600000,24.5,55,1008,5.4,1,56,Clouds,scattered clouds
1729339200000,25.3,61,1016,4.6,315,55,Clouds,scattered clouds
1729342800000,25,60,1014,5.4,133,59,Clouds,scattered clouds
1729346400000,24,63,1016,5.1,291,45,Clouds,scattered clouds
1729350000000,22.4,59,1010,4.3,276,52,Clouds,scattered clouds
1729353600000,21.5,62,1012,4.8,117,47,Clouds,scattered clouds
1729357200000,22.5,60,1011,4.2,25,60,Clouds,scattered clouds
1729360800000,21.3,62,1012,4.9,29,48,Clouds,scattered clouds
1729364400000,22.5,61,1012,3.9,191,38,Clouds,scattered clouds
1729368000000,20.6,68,1016,2.1,6,54,Clouds,scattered clouds
1729371600000,21.3,66,1016,1.6,315,59,Clouds,scattered clouds
1729375200000,23,62,1014,2.4,357,42,Clouds,scattered clouds
1729378800000,23.7,66,1018,2.9,266,52,Clouds,scattered clouds
1729382400000,25.6,63,1017,4.9,109,50,Clouds,scattered clouds
1729386000000,26.3,58,1014,4.5,128,51,Clouds,scattered clouds
1729389600000,27.9,58,1016,4.3,152,53,Clouds,scattered clouds
1729393200000,30.1,55,1015,4.6,226,49,Clouds,scattered clouds
1729396800000,31,47,1008,6.1,337,28,Clouds,scattered clouds
1729400400000,31.3,53,1015,5.8,272,53,Clouds,scattered clouds
1729404000000,31.9,55,1017,5,317,35,Clouds,scattered clouds
1729407600000,33.3,50,1014,5.5,133,50,Clouds,scattered clouds
1729411200000,34.5,52,1017,6.2,56,46,Clouds,scattered clouds
1729414800000,34.1,54,1019,5.4,299,36,Clouds,scattered clouds
1729418400000,33.6,48,1012,5,117,35,Clouds,scattered clouds
1729422000000,35.4,49,1015,5.1,253,34,Clouds,scattered clouds
1729425600000,33.4,47,1012,5.2,29,37,Clouds,scattered clouds
1729429200000,34.4,46,1012,4.3,191,27,Clouds,scattered clouds
1729432800000,32.2,45,1008,3.2,1,49,Clouds,scattered clouds
1729436400000,33.1,52,1016,2,315,48,Clouds,scattered clouds
1729440000000,32.6,48,1011,3,228,50,Clouds,scattered clouds
1729443600000,31.5,54,1016,3,291,38,Clouds,scattered clouds
1729447200000,30.5,57,1017,4.6,109,45,Clouds,scattered clouds
1729450800000,32.4,49,1012,4.1,117,36,Clouds,scattered clouds
1729454400000,30.8,50,1011,4.3,25,52,Clouds,scattered clouds
1729458000000,31.1,54,1015,4.3,226,48,Clouds,scattered clouds
1729461600000,31.6,50,1012,5.5,191,29,Clouds,scattered clouds
1729465200000,32.9,53,1016,4.4,6,43,Clouds,scattered clouds
1729468800000,34.8,50,1016,6.3,93,50,Clouds,scattered clouds
1729472400000,35.9,46,1014,4.9,357,30,Clouds,scattered clouds
1729476000000,36,49,1016,5.2,44,40,Clouds,scattered clouds
1729479600000,36,49,1016,6.2,43,41,Clouds,scattered clouds
1729483200000,36,46,1014,5.3,128,42,Clouds,scattered clouds
1729486800000,36,48,1016,4.5,152,45,Clouds,scattered clouds
1729490400000,36,48,1015,4.1,226,44,Clouds,scattered clouds
1729494000000,36,49,1016,3.8,191,38,Clouds,scattered clouds
1729497600000,36,42,1009,4.5,204,24,Clouds,scattered clouds
1729501200000,36,50,1017,2.8,317,31,Clouds,scattered clouds
1729504800000,36,47,1014,2.9,133,48,Clouds,scattered clouds
1729508400000,36,49,1016,2.6,291,34,Clouds,scattered clouds
1729512000000,36,43,1010,2.4,276,39,Clouds,scattered clouds
1729515600000,36,45,1012,3.7,117,33,Clouds,scattered clouds
1729519200000,36,44,1011,3.9,25,47,Clouds,scattered clouds
1729522800000,35.6,45,1012,5.5,29,34,Clouds,scattered clouds
1729526400000,34.4,46,1012,5.3,191,27,Clouds,scattered clouds
1729530000000,32.9,47,1010,4.7,117,38,Clouds,scattered clouds
1729533600000,33.1,52,1016,4.4,315,48,Clouds,scattered clouds
1729537200000,34.3,48,1014,4.8,357,31,Clouds,scattered clouds
1729540800000,33.7,52,1016,5.4,291,36,Clouds,scattered clouds
1729544400000,35.6,51,1017,6.4,109,40,Clouds,scattered clouds
1729548000000,34.6,48,1014,5.5,128,43,Clouds,scattered clouds
1729551600000,36,44,1011,5,25,47,Clouds,scattered clouds
1729555200000,36,48,1015,4.4,226,44,Clouds,scattered clouds
1729558800000,36,41,1008,5.4,337,23,Clouds,scattered clouds
1729562400000,36,49,1016,3.3,6,40,Clouds,scattered clouds
1729566000000,36,49,1016,3.9,353,48,Clouds,scattered clouds
1729569600000,36,51,1018,3.1,336,29,Clouds,scattered clouds
1729573200000,36,49,1016,2.5,44,40,Clouds,scattered clouds
1729576800000,36,49,1016,3.6,43,41,Clouds,scattered clouds
1729580400000,36,46,1014,3.4,128,42,Clouds,scattered clouds
1729584000000,36,45,1012,3.6,313,33,Clouds,scattered clouds
1729587600000,36,42,1010,3.4,3,30,Clouds,scattered clouds
1729591200000,36,49,1016,4.2,191,38,Clouds,scattered clouds
1729594800000,36,42,1009,5.6,204,24,Clouds,scattered clouds
1729598400000,36,42,1009,4.6,140,28,Clouds,scattered clouds
1729602000000,36,44,1011,5.8,228,47,Clouds,scattered clouds
1729605600000,36,49,1016,5.3,291,34,Clouds,scattered clouds
1729609200000,35.1,51,1017,6.5,109,41,Clouds,scattered clouds
1729612800000,34.7,46,1012,5.5,117,34,Clouds,scattered clouds
1729616400000,33.9,46,1011,5.2,25,49,Clouds,scattered clouds
1729620000000,33.8,43,1007,5.2,354,46,Clouds,scattered clouds
1729623600000,34.7,46,1012,5.3,191,26,Clouds,scattered clouds
1729627200000,33.7,52,1016,3.6,6,42,Clouds,scattered clouds
1729630800000,35.6,49,1016,3.1,315,45,Clouds,scattered clouds
