ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-8.2,97,1010,5,43,78,Snow,light snow showers
1728129600000,-10.8,97,1012,4.1,87,78,Snow,light snow showers
1728133200000,-11,97,1009,3.9,188,74,Snow,light snow showers
1728136800000,-12,97,1016,4.7,132,85,Snow,light snow showers
1728140400000,-12,97,1017,4,348,81,Snow,light snow showers
1728144000000,-12,97,1018,2.6,44,83,Snow,light snow showers
1728147600000,-12,97,1014,2.2,258,87,Snow,light snow showers
1728151200000,-12,97,1011,2.2,308,87,Snow,light snow showers
1728154800000,-12,97,1015,2.7,247,72,Snow,light snow showers
1728158400000,-12,97,1014,2.7,312,83,Snow,light snow showers
1728162000000,-12,97,1011,4.3,61,84,Snow,light snow showers
1728165600000,-12,97,1019,4.3,45,80,Snow,light snow showers
1728169200000,-12,97,1010,5.1,254,71,Snow,light snow showers
1728172800000,-12,97,1010,4.9,14,81,Snow,light snow showers
1728176400000,-12,97,1015,4.7,101,79,Snow,light snow showers
1728180000000,-12,97,1015,6,343,75,Snow,light snow showers
1728183600000,-12,97,1017,6.3,168,76,Snow,light snow showers
1728187200000,-11.8,97,1010,6.3,119,77,Snow,light snow showers
1728190800000,-11.1,97,1014,4.4,312,83,Snow,light snow showers
1728194400000,-9,97,1012,5.1,29,72,Snow,light snow showers
1728198000000,-10.9,97,1009,4.7,304,74,Snow,light snow showers
1728201600000,-10,97,1010,5.4,107,79,Snow,light snow showers
1728205200000,-9.8,97,1017,4.4,348,81,Snow,light snow showers
1728208800000,-12,97,1016,2.9,168,83,Snow,light snow showers
1728212400000,-11.4,97,1018,3.1,337,85,Snow,light snow showers
1728216000000,-12,97,1011,2.3,308,87,Snow,light snow showers
1728219600000,-12,97,1015,2.3,247,72,Snow,light snow showers
1728223200000,-12,97,1010,3.1,43,78,Snow,light snow showers
1728226800000,-12,97,1012,2.9,87,78,Snow,light snow showers
1728230400000,-12,97,1009,3.4,188,74,Snow,light snow showers
1728234000000,-12,97,1013,4.1,17,76,Snow,light snow showers
1728237600000,-12,97,1010,4.6,14,81,Snow,light snow showers
1728241200000,-12,97,1018,4.4,44,83,Snow,light snow showers
1728244800000,-12,97,1014,4.7,258,87,Snow,light snow showers
1728248400000,-12,97,1017,6.3,168,76,Snow,light snow showers
1728252000000,-12,97,1010,6.1,260,76,Snow,light snow showers
1728255600000,-12,97,1014,4.5,312,83,Snow,light snow showers
1728259200000,-12,97,1012,5.3,29,72,Snow,light snow showers
1728262800000,-12,97,1019,5,45,80,Snow,light snow showers
1728266400000,-12,97,1010,5.1,254,71,Snow,light snow showers
1728270000000,-12,97,1016,3.7,133,81,Snow,light snow showers
1728273600000,-10.3,97,1015,3.5,101,79,Snow,light snow showers
1728277200000,-11.5,97,1017,3.2,354,83,Snow,light snow showers
1728280800000,-8.6,97,1017,4,168,76,Snow,light snow showers
1728284400000,-8.3,93,1010,3.5,119,73,Snow,light snow showers
1728288000000,-10.3,97,1008,3.3,305,79,Snow,light snow showers
1728291600000,-9.7,97,1012,3.3,29,72,Snow,light snow showers
1728295200000,-12,97,1009,3.6,304,74,Snow,light snow showers
1728298800000,-12,97,1011,3.6,186,83,Snow,light snow showers
1728302400000,-12,97,1017,4.9,348,81,Snow,light snow showers
1728306000000,-12,97,1018,4.2,44,83,Snow,light snow showers
1728309600000,-12,97,1014,4.5,258,87,Snow,light snow showers
1728313200000,-12,97,1011,4.9,308,87,Snow,light snow showers
1728316800000,-12,97,1015,5,247,72,Snow,light snow showers
1728320400000,-12,97,1010,5.3,43,78,Snow,light snow showers
1728324000000,-12,97,1011,5.6,61,84,Snow,light snow showers
1728327600000,-12,97,1019,5.1,45,80,Snow,light snow showers
1728331200000,-12,97,1013,4.7,17,76,Snow,light snow showers
1728334800000,-12,97,1010,4.5,14,81,Snow,light snow showers
1728338400000,-12,97,1015,3.8,101,79,Snow,light snow showers
1728342000000,-12,97,1015,4.5,343,75,Snow,light snow showers
1728345600000,-12,97,1017,4.4,168,76,Snow,light snow showers
1728349200000,-12,97,1010,3.9,119,77,Snow,light snow showers
1728352800000,-12,97,1014,1.7,312,83,Snow,light snow showers
1728356400000,-12,97,1012,2.9,29,72,Snow,light snow showers
1728360000000,-11.3,97,1007,2.5,321,71,Snow,light snow showers
1728363600000,-10,96,1010,4.1,254,70,Snow,light snow showers
1728367200000,-8.4,97,1009,5.3,165,72,Snow,light snow showers
1728370800000,-10.6,97,1015,4,101,79,Snow,light snow showers
1728374400000,-10.4,97,1017,4.5,354,83,Snow,light snow showers
1728378000000,-10.7,97,1018,4.3,278,70,Snow,light snow showers
1728381600000,-11.8,97,1010,6.2,119,77,Snow,light snow showers
1728385200000,-11.8,97,1008,5.9,305,79,Snow,light snow showers
1728388800000,-12,97,1010,6,122,87,Snow,light snow showers
1728392400000,-12,97,1009,5.3,304,74,Snow,light snow showers
1728396000000,-12,97,1017,5,88,68,Snow,light snow showers
1728399600000,-12,97,1011,4.3,46,82,Snow,light snow showers
1728403200000,-12,97,1018,4,44,83,Snow,light snow showers
1728406800000,-12,97,1014,3.7,258,87,Snow,light snow showers
1728410400000,-12,97,1011,3.5,308,87,Snow,light snow showers
1728414000000,-12,97,1010,4.1,260,76,Snow,light snow showers
1728417600000,-12,97,1014,2.1,312,83,Snow,light snow showers
1728421200000,-12,97,1011,2.7,61,84,Snow,light snow showers
1728424800000,-12,97,1019,2.8,45,80,Snow,light snow showers
1728428400000,-12,97,1010,3.7,254,71,Snow,light snow showers
1728432000000,-12,97,1016,3.2,133,81,Snow,light snow showers
1728435600000,-12,97,1015,3.7,101,79,Snow,light snow showers
1728439200000,-12,97,1017,4.3,354,83,Snow,light snow showers
1728442800000,-10.7,97,1017,5.8,168,76,Snow,light snow showers
1728446400000,-9.4,94,1010,6.1,119,74,Snow,light snow showers
1728450000000,-9.6,97,1009,4.6,170,88,Snow,light snow showers
1728453600000,-9.7,97,1012,5.5,29,72,Snow,light snow showers
1728457200000,-10,97,1009,5.3,304,74,Snow,light snow showers
1728460800000,-10.1,97,1010,5.7,254,71,Snow,light snow showers
1728464400000,-9.3,97,1009,6.2,165,72,Snow,light snow showers
1728468000000,-9.6,97,1016,4,303,74,Snow,light snow showers
1728471600000,-11.4,97,1017,4.2,354,83,Snow,light snow showers
1728475200000,-12,97,1018,3.4,278,70,Snow,light snow showers
1728478800000,-12,97,1013,4.9,156,86,Snow,light snow showers
1728482400000,-12,97,1008,3.9,305,79,Snow,light snow showers
1728486000000,-12,97,1013,2.1,83,68,Snow,light snow showers
1728489600000,-12,97,1009,1.8,317,80,Snow,light snow showers
1728493200000,-12,97,1017,2.8,88,68,Snow,light snow showers
1728496800000,-12,97,1011,2.8,46,82,Snow,light snow showers
1728500400000,-12,97,1018,3.3,44,83,Snow,light snow showers
1728504000000,-12,97,1015,4.9,343,75,Snow,light snow showers
1728507600000,-12,97,1017,5.6,168,76,Snow,light snow showers
1728511200000,-12,97,1010,5.7,260,76,Snow,light snow showers
1728514800000,-12,97,1014,4.4,312,83,Snow,light snow showers
1728518400000,-12,97,1012,5.4,29,72,Snow,light snow showers
1728522000000,-11.7,97,1007,4.6,321,71,Snow,light snow showers
1728525600000,-12,97,1010,5.7,254,71,Snow,light snow showers
1728529200000,-11.1,97,1009,6.4,165,72,Snow,light snow showers
1728532800000,-9.9,97,1015,4.6,101,79,Snow,light snow showers
1728536400000,-9,97,1017,4.5,354,83,Snow,light snow showers
1728540000000,-8.7,97,1017,3.9,45,75,Snow,light snow showers
1728543600000,-8.3,93,1010,5.1,119,73,Snow,light snow showers
1728547200000,-8.3,97,1008,4.3,305,79,Snow,light snow showers
1728550800000,-8.8,97,1012,3.4,29,72,Snow,light snow showers
1728554400000,-8.7,95,1009,2.7,304,73,Snow,light snow showers
1728558000000,-10.6,97,1017,2.4,88,68,Snow,light snow showers
1728561600000,-12,97,1009,4.1,165,72,Snow,light snow showers
1728565200000,-12,97,1016,2.6,303,74,Snow,light snow showers
1728568800000,-12,97,1008,3.4,128,66,Snow,light snow showers
1728572400000,-12,97,1018,3.5,278,70,Snow,light snow showers
1728576000000,-12,97,1011,5.5,316,84,Snow,light snow showers
1728579600000,-12,97,1016,5.2,122,83,Snow,light snow showers
1728583200000,-12,97,1013,4.5,83,68,Snow,light snow showers
1728586800000,-12,97,1009,4.7,317,80,Snow,light snow showers
1728590400000,-12,97,1017,5.3,88,68,Snow,light snow showers
1728594000000,-12,97,1011,6,294,68,Snow,light snow showers
1728597600000,-12,97,1010,5.1,164,82,Snow,light snow showers
1728601200000,-12,97,1015,5.7,343,75,Snow,light snow showers
1728604800000,-12,97,1017,5.7,168,76,Snow,light snow showers
1728608400000,-12,97,1010,5.4,119,77,Snow,light snow showers
1728612000000,-10.1,97,1009,3.4,170,88,Snow,light snow showers
1728615600000,-10.1,97,1012,3.8,29,72,Snow,light snow showers
1728619200000,-10.4,97,1009,3.1,304,74,Snow,light snow showers
1728622800000,-8.5,95,1010,3.1,254,69,Snow,light snow showers
1728626400000,-7.6,97,1009,3.7,165,72,Snow,light snow showers
1728630000000,-6.4,97,1013,2.3,337,84,Snow,light snow showers
1728633600000,-6.3,96,1017,3.2,354,82,Snow,light snow showers
1728637200000,-7.9,97,1018,3.2,278,70,Snow,light snow showers
1728640800000,-7.3,92,1010,5.3,119,72,Snow,light snow showers
1728644400000,-9.6,97,1008,5.3,305,79,Snow,light snow showers
1728648000000,-10.8,97,1013,4.3,83,68,Snow,light snow showers
1728651600000,-12,97,1009,5.2,304,74,Snow,light snow showers
1728655200000,-12,97,1017,5.2,88,68,Snow,light snow showers
1728658800000,-12,97,1011,4.8,46,82,Snow,light snow showers
1728662400000,-12,97,1016,4.5,303,74,Snow,light snow showers
1728666000000,-12,97,1012,5,204,68,Snow,light snow showers
1728669600000,-12,97,1009,6.1,82,82,Snow,light snow showers
1728673200000,-12,97,1011,5.5,316,84,Snow,light snow showers
1728676800000,-12,97,1016,4.6,122,83,Snow,light snow showers
1728680400000,-12,97,1013,3.3,83,68,Snow,light snow showers
1728684000000,-12,97,1009,3,146,85,Snow,light snow showers
1728687600000,-12,97,1011,2.7,184,74,Snow,light snow showers
1728691200000,-12,97,1011,3.2,294,68,Snow,light snow showers
1728694800000,-10.9,97,1010,2.6,164,82,Snow,light snow showers
1728698400000,-11.7,97,1018,3.7,111,76,Snow,light snow showers
1728702000000,-8,97,1017,3,45,75,Snow,light snow showers
1728705600000,-8.1,93,1010,5,119,73,Snow,light snow showers
1728709200000,-6.6,96,1008,5,305,78,Snow,light snow showers
1728712800000,-7.1,96,1012,4.9,29,71,Snow,light snow showers
1728716400000,-6.1,92,1009,5,304,70,Snow,light snow showers
1728720000000,-6,92,1010,5.3,22,76,Snow,light snow showers
1728723600000,-6.6,97,1009,6.5,165,72,Snow,light snow showers
1728727200000,-8.3,97,1016,4.5,303,74,Snow,light snow showers
1728730800000,-8.4,97,1017,5,354,83,Snow,light snow showers
1728734400000,-9,97,1018,4.4,278,70,Snow,light snow showers
1728738000000,-9.6,97,1011,5.8,316,84,Snow,light snow showers
1728741600000,-11.6,97,1008,5.3,305,79,Snow,light snow showers
1728745200000,-12,97,1013,3.7,83,68,Snow,light snow showers
1728748800000,-12,97,1009,3.4,317,80,Snow,light snow showers
1728752400000,-12,97,1017,3.4,88,68,Snow,light snow showers
1728756000000,-12,97,1011,3.7,294,68,Snow,light snow showers
1728759600000,-12,97,1010,2.4,164,82,Snow,light snow showers
1728763200000,-12,97,1012,2.5,204,68,Snow,light snow showers
1728766800000,-12,97,1009,4.3,82,82,Snow,light snow showers
1728770400000,-12,97,1011,4.5,316,84,Snow,light snow showers
1728774000000,-12,97,1018,4.9,2,83,Snow,light snow showers
1728777600000,-11.2,97,1018,5.1,294,71,Snow,light snow showers
1728781200000,-12,97,1009,4.3,146,85,Snow,light snow showers
1728784800000,-9.8,97,1011,4.7,184,74,Snow,light snow showers
1728788400000,-7.7,97,1018,6.2,169,70,Snow,light snow showers
1728792000000,-6.7,97,1010,5.4,162,67,Snow,light snow showers
1728795600000,-7.1,96,1018,6,111,76,Snow,light snow showers
1728799200000,-6.2,92,1018,6.3,226,70,Snow,light snow showers
1728802800000,-6.1,90,1010,6.1,119,71,Snow,light snow showers
1728806400000,-6.3,96,1008,5.5,305,78,Snow,light snow showers
1728810000000,-5.5,96,1015,5.7,62,73,Snow,light snow showers
1728813600000,-5.2,91,1009,4.3,304,70,Snow,light snow showers
1728817200000,-8.3,97,1017,3.8,88,68,Snow,light snow showers
1728820800000,-8.4,97,1009,4.5,165,72,Snow,light snow showers
1728824400000,-9.2,97,1016,2.1,303,74,Snow,light snow showers
1728828000000,-11.1,97,1012,2.2,204,68,Snow,light snow showers
1728831600000,-11.2,97,1018,2,278,70,Snow,light snow showers
1728835200000,-12,97,1011,4.1,316,84,Snow,light snow showers
1728838800000,-12,97,1016,4,122,83,Snow,light snow showers
1728842400000,-12,97,1013,3.5,83,68,Snow,light snow showers
1728846000000,-12,97,1009,4,146,85,Snow,light snow showers
1728849600000,-12,97,1011,4.5,184,74,Snow,light snow showers
1728853200000,-12,97,1011,5.8,294,68,Snow,light snow showers
1728856800000,-12,97,1010,5.2,164,82,Snow,light snow showers
1728860400000,-12,97,1012,5.1,204,68,Snow,light snow showers
1728864000000,-12,97,1011,5.9,83,66,Snow,light snow showers
1728867600000,-10.6,96,1009,5.6,333,83,Snow,light snow showers
1728871200000,-9.6,97,1018,6,2,83,Snow,light snow showers
1728874800000,-7.2,97,1018,5.5,294,71,Snow,light snow showers
1728878400000,-8.3,97,1012,4.2,73,83,Snow,light snow showers
1728882000000,-6,96,1012,3.8,58,82,Snow,light snow showers
1728885600000,-6.1,95,1018,4.8,169,69,Snow,light snow showers
1728889200000,-5.1,97,1016,3.7,349,74,Snow,light snow showers
1728892800000,-6.3,95,1018,3.5,111,75,Snow,light snow showers
1728896400000,-4.6,90,1018,3.4,226,68,Snow,light snow showers
1728900000000,-5.8,97,1008,3.1,187,68,Snow,light snow showers
1728903600000,-5.1,94,1008,3.9,305,76,Snow,light snow showers
1728907200000,-7,97,1013,3.1,83,68,Snow,light snow showers
1728910800000,-9.2,96,1009,4.2,304,73,Snow,light snow showers
1728914400000,-8.9,97,1017,4.5,88,68,Snow,light snow showers
1728918000000,-9.5,97,1011,5.6,294,68,Snow,light snow showers
1728921600000,-9.5,97,1016,4.3,303,74,Snow,light snow showers
1728925200000,-9.9,97,1012,5.1,204,68,Snow,light snow showers
1728928800000,-11.7,97,1009,6.5,82,82,Snow,light snow showers
1728932400000,-10.7,97,1011,6.1,316,84,Snow,light snow showers
1728936000000,-11.3,97,1018,6.1,2,83,Snow,light snow showers
1728939600000,-11.9,97,1018,5.7,294,71,Snow,light snow showers
1728943200000,-11.9,97,1009,4.3,146,85,Snow,light snow showers
1728946800000,-11.5,97,1011,4.2,184,74,Snow,light snow showers
1728950400000,-10.5,97,1011,4.8,294,68,Snow,light snow showers
1728954000000,-8,97,1010,3.8,162,67,Snow,light snow showers
1728957600000,-5.9,95,1018,3.9,111,74,Snow,light snow showers
1728961200000,-4.9,94,1011,3.3,83,63,Snow,light snow showers
1728964800000,-5.5,90,1009,2.8,333,78,Snow,light snow showers
1728968400000,-4.7,93,1010,3.6,122,67,Snow,light snow showers
1728972000000,-4.2,97,1013,3.6,124,65,Snow,light snow showers
1728975600000,-1.8,97,1012,3.5,73,83,Snow,light snow showers
1728979200000,-3.6,93,1017,4,83,84,Snow,light snow showers
1728982800000,-2.4,90,1018,5.6,169,65,Snow,light snow showers
1728986400000,-1.8,97,1016,5.3,349,74,Snow,light snow showers
1728990000000,-4.3,97,1018,4.5,290,69,Snow,light snow showers
1728993600000,-2.4,87,1018,6.3,226,66,Clouds,scattered clouds
1728997200000,-4.3,90,1016,5.1,26,73,Snow,light snow showers
1729000800000,-4.4,97,1016,5.1,310,77,Snow,light snow showers
1729004400000,-6.5,95,1008,4.8,141,74,Snow,light snow showers
1729008000000,-6.7,96,1009,4.5,188,74,Snow,light snow showers
1729011600000,-6.5,92,1010,5.8,107,76,Snow,light snow showers
1729015200000,-9.2,96,1017,4.9,348,80,Snow,light snow showers
1729018800000,-8.7,97,1016,3.4,168,83,Snow,light snow showers
1729022400000,-8.5,95,1018,3.7,337,84,Snow,light snow showers
1729026000000,-7.8,95,1011,2.9,308,86,Snow,light snow showers
1729029600000,-7.2,97,1015,2.4,247,72,Snow,light snow showers
1729033200000,-7.3,96,1010,2.5,43,77,Snow,light snow showers
1729036800000,-5,97,1012,2.3,87,78,Snow,light snow showers
1729040400000,-4.1,93,1009,2.9,188,71,Snow,light snow showers
1729044000000,-1.9,86,1013,3.7,17,67,Clouds,scattered clouds
1729047600000,-1.6,87,1010,4.2,14,73,Clouds,scattered clouds
1729051200000,-1.3,88,1018,4.1,44,76,Snow,light snow showers
1729054800000,0.8,83,1014,4.5,258,76,Clouds,overcast clouds
1729058400000,-0.3,94,1017,6.1,168,73,Snow,light snow showers
1729062000000,3,83,1010,6.1,260,65,Clouds,scattered clouds
1729065600000,3.7,86,1014,4.6,312,75,Clouds,scattered clouds
1729069200000,1.1,86,1012,5.5,29,63,Clouds,scattered clouds
1729072800000,0.9,84,1019,5.2,45,69,Clouds,scattered clouds
1729076400000,3.1,81,1010,5.4,254,58,Clouds,scattered clouds
1729080000000,2.3,90,1016,4.1,133,76,Rain,light rain
1729083600000,1.6,86,1015,3.9,101,71,Clouds,scattered clouds
1729087200000,-0.5,89,1017,3.7,354,77,Snow,light snow showers
1729090800000,-1.1,95,1017,4.5,168,74,Snow,light snow showers
1729094400000,-2.1,86,1010,4.1,119,67,Clouds,scattered clouds
1729098000000,-2.9,91,1008,3.2,305,74,Snow,light snow showers
1729101600000,-2.2,90,1008,2.2,141,69,Snow,light snow showers
1729105200000,-1.4,90,1009,2.5,188,69,Snow,light snow showers
1729108800000,-3.7,97,1016,4.1,132,85,Snow,light snow showers
1729112400000,-2.7,88,1017,4.4,348,74,Snow,light snow showers
1729116000000,-0.6,88,1018,3.8,44,76,Clouds,overcast clouds
1729119600000,-1.6,86,1014,4.2,258,78,Clouds,overcast clouds
1729123200000,0.4,85,1011,4.7,308,78,Clouds,overcast clouds
1729126800000,1.8,87,1015,4.9,247,63,Clouds,scattered clouds
1729130400000,3.3,84,1010,5.3,43,67,Clouds,scattered clouds
1729134000000,4.6,79,1011,5.7,61,69,Clouds,scattered clouds
1729137600000,6.7,77,1019,5.3,45,64,Clouds,scattered clouds
1729141200000,7,75,1013,4.9,17,59,Clouds,scattered clouds
1729144800000,7.1,76,1010,4.9,14,64,Clouds,scattered clouds
1729148400000,8.8,78,1015,4.2,101,64,Clouds,scattered clouds
1729152000000,7.7,82,1015,5,343,63,Clouds,scattered clouds
1729155600000,8.4,83,1017,4.9,168,65,Clouds,scattered clouds
1729159200000,8.7,73,1010,4.5,119,57,Clouds,scattered clouds
1729162800000,8.1,81,1014,2.3,312,70,Clouds,scattered clouds
1729166400000,8.9,77,1012,2.7,29,55,Clouds,scattered clouds
1729170000000,6,77,1007,1.9,321,55,Clouds,scattered clouds
1729173600000,6.7,76,1010,3.6,254,54,Clouds,scattered clouds
1729177200000,5.1,86,1009,4.8,165,64,Clouds,scattered clouds
1729180800000,5.1,82,1015,3.6,101,67,Clouds,scattered clouds
1729184400000,3.2,84,1017,4.1,354,73,Clouds,scattered clouds
1729188000000,3.3,83,1018,4,278,59,Clouds,scattered clouds
1729191600000,3.7,79,1010,6,119,62,Clouds,scattered clouds
1729195200000,5.2,82,1008,5.8,305,66,Clouds,scattered clouds
1729198800000,4.6,88,1010,6,122,80,Clouds,overcast clouds
1729202400000,4,84,1009,4.8,188,63,Clouds,scattered clouds
1729206000000,6.2,76,1013,5,17,60,Clouds,scattered clouds
1729209600000,7.6,75,1010,5.1,14,64,Clouds,scattered clouds
1729213200000,9.8,75,1018,4.4,44,66,Clouds,scattered clouds
1729216800000,11.5,70,1014,4.2,258,65,Clouds,scattered clouds
1729220400000,11.7,72,1011,4,308,67,Clouds,scattered clouds
1729224000000,13.2,70,1010,4.7,260,55,Clouds,scattered clouds
1729227600000,14.8,73,1014,2.7,312,64,Clouds,scattered clouds
1729231200000,15,67,1011,3.3,61,59,Clouds,scattered clouds
1729234800000,15.4,67,1019,2.5,45,55,Clouds,scattered clouds
1729238400000,15.5,66,1010,3.1,254,46,Clouds,scattered clouds
1729242000000,15.8,74,1016,2.6,133,63,Clouds,scattered clouds
1729245600000,17.2,68,1015,3.2,101,56,Clouds,scattered clouds
1729249200000,17.9,67,1017,3.8,354,59,Clouds,scattered clouds
1729252800000,17.2,73,1017,5.5,168,57,Clouds,scattered clouds
1729256400000,15,65,1010,5.8,119,51,Clouds,scattered clouds
1729260000000,13.9,72,1009,4.4,170,68,Clouds,scattered clouds
1729263600000,13.2,72,1012,5.4,29,51,Clouds,scattered clouds
1729267200000,14.5,68,1009,5.3,304,51,Clouds,scattered clouds
1729270800000,12,70,1010,5.8,254,49,Clouds,scattered clouds
1729274400000,12.9,77,1009,6.4,165,56,Clouds,scattered clouds
1729278000000,13.8,78,1016,4.3,303,59,Clouds,scattered clouds
1729281600000,12,74,1017,4.6,354,65,Clouds,scattered clouds
1729285200000,15.1,69,1018,3.8,278,48,Clouds,scattered clouds
1729288800000,14.8,75,1013,5.4,156,68,Clouds,scattered clouds
1729292400000,16.6,68,1008,4.4,305,56,Clouds,scattered clouds
1729296000000,16.2,73,1013,2.7,83,48,Clouds,scattered clouds
1729299600000,18.5,72,1009,2.3,317,60,Clouds,scattered clouds
1729303200000,20.8,59,1013,2.1,17,45,Clouds,scattered clouds
1729306800000,20,61,1010,2.7,14,52,Clouds,scattered clouds
1729310400000,22.1,60,1018,2.7,44,54,Clouds,scattered clouds
1729314000000,23.5,63,1015,4.4,343,48,Clouds,scattered clouds
1729317600000,24.9,64,1017,5.1,168,49,Clouds,scattered clouds
1729321200000,25.7,55,1010,5.3,260,43,Clouds,scattered clouds
1729324800000,25.3,60,1014,4.1,312,54,Clouds,scattered clouds
1729328400000,27,55,1012,5.2,29,38,Clouds,scattered clouds
1729332000000,26.9,52,1007,4.5,321,35,Clouds,scattered clouds
1729335600000,27.4,52,1010,5.8,254,34,Clouds,scattered clouds
1729339200000,26.1,61,1009,6.5,165,44,Clouds,scattered clouds
1729342800000,24.7,59,1015,4.8,101,48,Clouds,scattered clouds
1729346400000,25.2,58,1017,4.8,354,52,Clouds,scattered clouds
1729350000000,22.6,65,1017,4.3,45,49,Clouds,scattered clouds
1729353600000,24.7,53,1010,5.5,119,42,Clouds,scattered clouds
1729357200000,24.7,58,1008,4.8,305,48,Clouds,scattered clouds
1729360800000,21.8,61,1012,3.9,29,43,Clouds,scattered clouds
1729364400000,21.8,59,1009,3.3,304,44,Clouds,scattered clouds
1729368000000,21.9,63,1017,2.7,88,41,Clouds,scattered clouds
1729371600000,23.9,64,1009,3.5,165,46,Clouds,scattered clouds
1729375200000,23.9,66,1016,2.1,303,49,Clouds,scattered clouds
1729378800000,25.5,57,1008,2.8,128,35,Clouds,scattered clouds
1729382400000,25.4,57,1018,3,278,38,Clouds,scattered clouds
1729386000000,28.6,55,1011,5,316,50,Clouds,scattered clouds
1729389600000,29.8,57,1016,4.8,122,51,Clouds,scattered clouds
1729393200000,31.4,54,1013,4.2,83,34,Clouds,scattered clouds
1729396800000,32.8,55,1009,4.6,317,46,Clouds,scattered clouds
1729400400000,33.7,43,1013,5,17,33,Clouds,scattered clouds
1729404000000,34.5,52,1016,4.7,133,45,Clouds,scattered clouds
1729407600000,35.7,45,1015,4.9,101,38,Clouds,scattered clouds
1729411200000,36,48,1015,5.9,343,36,Clouds,scattered clouds
1729414800000,36,50,1017,6,168,39,Clouds,scattered clouds
1729418400000,36,40,1010,5.8,119,31,Clouds,scattered clouds
1729422000000,36,45,1009,3.9,170,46,Clouds,scattered clouds
1729425600000,35.8,44,1012,4.3,29,30,Clouds,scattered clouds
1729429200000,34.6,43,1009,3.7,304,31,Clouds,scattered clouds
1729432800000,35.7,42,1010,3.6,254,27,Clouds,scattered clouds
1729436400000,33.2,53,1009,3.9,165,37,Clouds,scattered clouds
1729440000000,34.8,52,1013,1.7,337,48,Clouds,scattered clouds
1729443600000,32.1,49,1017,2.7,354,45,Clouds,scattered clouds
1729447200000,32.4,48,1018,2.6,278,32,Clouds,scattered clouds
1729450800000,32.7,44,1010,4.8,119,34,Clouds,scattered clouds
1729454400000,32.8,49,1008,4.9,305,40,Clouds,scattered clouds
1729458000000,34.6,51,1013,4,83,31,Clouds,scattered clouds
1729461600000,33.3,45,1009,4.9,304,33,Clouds,scattered clouds
1729465200000,35.7,47,1017,5.1,88,28,Clouds,scattered clouds
1729468800000,36,46,1011,4.8,46,41,Clouds,scattered clouds
1729472400000,36,51,1016,4.5,303,37,Clouds,scattered clouds
1729476000000,36,42,1012,5.1,204,25,Clouds,scattered clouds
1729479600000,36,41,1009,6.3,82,38,Clouds,scattered clouds
1729483200000,36,46,1011,5.8,316,43,Clouds,scattered clouds
1729486800000,36,49,1016,5,122,45,Clouds,scattered clouds
1729490400000,36,49,1013,3.8,83,29,Clouds,scattered clouds
1729494000000,36,49,1009,3.5,146,47,Clouds,scattered clouds
1729497600000,36,49,1011,3.3,184,36,Clouds,scattered clouds
1729501200000,36,50,1016,2.5,133,43,Clouds,scattered clouds
1729504800000,36,45,1015,2.2,101,38,Clouds,scattered clouds
1729508400000,36,45,1017,2.2,354,42,Clouds,scattered clouds
1729512000000,36,49,1017,2.4,45,36,Clouds,scattered clouds
1729515600000,36,40,1010,4.5,119,31,Clouds,scattered clouds
1729519200000,36,45,1008,4.5,305,37,Clouds,scattered clouds
1729522800000,35.2,45,1012,4.5,29,30,Clouds,scattered clouds
1729526400000,33.9,44,1009,4.7,304,32,Clouds,scattered clouds
1729530000000,32.9,46,1010,5.1,22,39,Clouds,scattered clouds
1729533600000,32.6,53,1009,6.3,165,37,Clouds,scattered clouds
1729537200000,34,53,1016,4.5,303,39,Clouds,scattered clouds
1729540800000,35.1,46,1017,5.1,354,42,Clouds,scattered clouds
1729544400000,35.5,45,1018,4.5,278,29,Clouds,scattered clouds
1729548000000,34.1,48,1011,6,316,45,Clouds,scattered clouds
1729551600000,35.4,46,1008,5.6,305,37,Clouds,scattered clouds
1729555200000,36,49,1013,4.1,83,29,Clouds,scattered clouds
1729558800000,36,51,1009,3.8,317,43,Clouds,scattered clouds
1729562400000,36,46,1017,3.9,88,27,Clouds,scattered clouds
1729566000000,36,44,1011,4.2,294,26,Clouds,scattered clouds
1729569600000,36,45,1010,3,164,40,Clouds,scattered clouds
1729573200000,36,42,1012,2.4,204,25,Clouds,scattered clouds
1729576800000,36,41,1009,3.7,82,38,Clouds,scattered clouds
1729580400000,36,46,1011,3.9,316,43,Clouds,scattered clouds
1729584000000,36,47,1018,4.4,2,43,Clouds,scattered clouds
1729587600000,36,47,1018,4.7,294,31,Clouds,scattered clouds
1729591200000,36,49,1009,3.9,146,47,Clouds,scattered clouds
1729594800000,36,49,1011,4.4,184,36,Clouds,scattered clouds
1729598400000,36,44,1018,6,169,28,Clouds,scattered clouds
1729602000000,36,50,1013,4.5,337,47,Clouds,scattered clouds
1729605600000,36,45,1017,5,354,42,Clouds,scattered clouds
1729609200000,35.4,45,1018,4.5,278,29,Clouds,scattered clouds
1729612800000,34.5,42,1010,6.3,119,32,Clouds,scattered clouds
1729616400000,33,48,1008,5.8,305,40,Clouds,scattered clouds
1729620000000,33.8,49,1015,6,62,35,Clouds,scattered clouds
1729623600000,33.8,44,1009,4.7,304,32,Clouds,scattered clouds
1729627200000,34.9,48,1017,4.2,88,28,Clouds,scattered clouds
1729630800000,34.6,51,1009,5.1,165,35,Clouds,scattered clouds
