ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-6.7,97,1018,5.1,54,89,Snow,light snow showers
1728133200000,-7.1,97,1011,5,273,75,Snow,light snow showers
1728136800000,-9.6,97,1017,3.3,344,76,Snow,light snow showers
1728140400000,-9.9,97,1014,4.7,273,72,Snow,light snow showers
1728144000000,-11.5,97,1010,3.8,240,72,Snow,light snow showers
1728147600000,-12,97,1015,2.7,57,83,Snow,light snow showers
1728151200000,-12,97,1017,2.5,163,84,Snow,light snow showers
1728154800000,-12,97,1015,2.7,80,72,Snow,light snow showers
1728158400000,-12,97,1009,2.8,153,70,Snow,light snow showers
1728162000000,-12,97,1017,4,92,77,Snow,light snow showers
1728165600000,-12,97,1012,4.6,58,87,Snow,light snow showers
1728169200000,-12,97,1018,3.9,227,70,Snow,light snow showers
1728172800000,-12,97,1008,4.8,201,89,Snow,light snow showers
1728176400000,-12,97,1019,5,90,82,Snow,light snow showers
1728180000000,-12,97,1011,4.7,219,85,Snow,light snow showers
1728183600000,-11.2,97,1016,5.9,260,88,Snow,light snow showers
1728187200000,-11.8,97,1019,6.1,297,69,Snow,light snow showers
1728190800000,-10.1,97,1009,4.5,153,70,Snow,light snow showers
1728194400000,-8.6,97,1014,5.2,114,82,Snow,light snow showers
1728198000000,-8.8,97,1015,5.6,155,82,Snow,light snow showers
1728201600000,-9.1,97,1012,4.4,195,88,Snow,light snow showers
1728205200000,-10.7,97,1014,5.1,273,72,Snow,light snow showers
1728208800000,-10.1,97,1017,3,272,66,Snow,light snow showers
1728212400000,-12,97,1018,3.4,196,82,Snow,light snow showers
1728216000000,-12,97,1017,2.6,163,84,Snow,light snow showers
1728219600000,-12,97,1015,2.3,80,72,Snow,light snow showers
1728223200000,-12,97,1013,4,265,87,Snow,light snow showers
1728226800000,-12,97,1018,3.9,54,89,Snow,light snow showers
1728230400000,-12,97,1011,4.6,273,75,Snow,light snow showers
1728234000000,-12,97,1009,4.7,205,86,Snow,light snow showers
1728237600000,-12,97,1008,4.5,201,89,Snow,light snow showers
1728241200000,-12,97,1010,5.6,240,72,Snow,light snow showers
1728244800000,-12,97,1015,5.2,57,83,Snow,light snow showers
1728248400000,-12,97,1016,5.8,260,88,Snow,light snow showers
1728252000000,-12,97,1012,5,354,83,Snow,light snow showers
1728255600000,-12,97,1009,4.6,153,70,Snow,light snow showers
1728259200000,-12,97,1014,5.4,114,82,Snow,light snow showers
1728262800000,-12,97,1012,5.2,58,87,Snow,light snow showers
1728266400000,-12,97,1018,3.9,227,70,Snow,light snow showers
1728270000000,-11.3,97,1010,4,307,78,Snow,light snow showers
1728273600000,-10,96,1019,3.7,90,82,Snow,light snow showers
1728277200000,-9.9,97,1013,4.2,329,84,Snow,light snow showers
1728280800000,-10.6,97,1016,3.5,260,88,Snow,light snow showers
1728284400000,-9.6,97,1019,3.3,297,69,Snow,light snow showers
1728288000000,-9.7,97,1017,2.4,130,89,Snow,light snow showers
1728291600000,-9.8,97,1014,3.4,114,82,Snow,light snow showers
1728295200000,-10.1,97,1015,4.5,155,82,Snow,light snow showers
1728298800000,-12,97,1013,4.3,111,74,Snow,light snow showers
1728302400000,-12,97,1014,5.5,273,72,Snow,light snow showers
1728306000000,-12,97,1010,5.4,240,72,Snow,light snow showers
1728309600000,-12,97,1015,5.1,57,83,Snow,light snow showers
1728313200000,-12,97,1017,5.2,163,84,Snow,light snow showers
1728316800000,-12,97,1015,5,80,72,Snow,light snow showers
1728320400000,-12,97,1013,6.2,265,87,Snow,light snow showers
1728324000000,-12,97,1017,5.4,92,77,Snow,light snow showers
1728327600000,-12,97,1012,5.4,58,87,Snow,light snow showers
1728331200000,-12,97,1009,5.2,205,86,Snow,light snow showers
1728334800000,-12,97,1008,4.4,201,89,Snow,light snow showers
1728338400000,-12,97,1019,4.1,90,82,Snow,light snow showers
1728342000000,-12,97,1011,3.2,219,85,Snow,light snow showers
1728345600000,-12,97,1016,3.9,260,88,Snow,light snow showers
1728349200000,-12,97,1019,3.8,297,69,Snow,light snow showers
1728352800000,-11.2,97,1009,1.8,153,70,Snow,light snow showers
1728356400000,-12,97,1014,3,114,82,Snow,light snow showers
1728360000000,-10.4,97,1012,3.3,249,72,Snow,light snow showers
1728363600000,-10.3,97,1018,2.9,227,70,Snow,light snow showers
1728367200000,-9.6,97,1015,4.7,154,72,Snow,light snow showers
1728370800000,-9.7,96,1019,4.3,90,81,Snow,light snow showers
1728374400000,-10.7,97,1013,5.5,329,84,Snow,light snow showers
1728378000000,-9.4,97,1016,5.1,84,79,Snow,light snow showers
1728381600000,-11,97,1019,6.1,297,69,Snow,light snow showers
1728385200000,-11.6,97,1017,5.1,130,89,Snow,light snow showers
1728388800000,-12,97,1014,5.8,245,72,Snow,light snow showers
1728392400000,-12,97,1015,6.1,155,82,Snow,light snow showers
1728396000000,-12,97,1010,5.6,17,79,Snow,light snow showers
1728399600000,-12,97,1015,5.5,185,89,Snow,light snow showers
1728403200000,-12,97,1010,5.2,240,72,Snow,light snow showers
1728406800000,-12,97,1015,4.3,57,83,Snow,light snow showers
1728410400000,-12,97,1017,3.8,163,84,Snow,light snow showers
1728414000000,-12,97,1012,3,354,83,Snow,light snow showers
1728417600000,-12,97,1009,2.2,153,70,Snow,light snow showers
1728421200000,-12,97,1017,2.5,92,77,Snow,light snow showers
1728424800000,-12,97,1012,3.1,58,87,Snow,light snow showers
1728428400000,-12,97,1018,2.5,227,70,Snow,light snow showers
1728432000000,-12,97,1010,3.4,307,78,Snow,light snow showers
1728435600000,-12,97,1019,4,90,82,Snow,light snow showers
1728439200000,-11.8,97,1013,5.3,329,84,Snow,light snow showers
1728442800000,-11.3,97,1016,5.4,260,88,Snow,light snow showers
1728446400000,-9.4,97,1019,5.9,297,69,Snow,light snow showers
1728450000000,-8.4,97,1007,5.3,101,87,Snow,light snow showers
1728453600000,-8.2,97,1014,5.6,114,82,Snow,light snow showers
1728457200000,-9.4,97,1015,6.2,155,82,Snow,light snow showers
1728460800000,-10.3,97,1018,4.4,227,70,Snow,light snow showers
1728464400000,-10.8,97,1015,5.7,154,72,Snow,light snow showers
1728468000000,-11.7,97,1010,5.9,175,89,Snow,light snow showers
1728471600000,-12,97,1013,5.3,329,84,Snow,light snow showers
1728475200000,-12,97,1016,4.2,84,79,Snow,light snow showers
1728478800000,-12,97,1009,4.6,241,84,Snow,light snow showers
1728482400000,-12,97,1017,3,130,89,Snow,light snow showers
1728486000000,-12,97,1013,2.3,127,71,Snow,light snow showers
1728489600000,-12,97,1014,3,243,77,Snow,light snow showers
1728493200000,-12,97,1010,3.4,17,79,Snow,light snow showers
1728496800000,-12,97,1015,4,185,89,Snow,light snow showers
1728500400000,-12,97,1010,4.5,240,72,Snow,light snow showers
1728504000000,-12,97,1011,3.6,219,85,Snow,light snow showers
1728507600000,-12,97,1016,5.1,260,88,Snow,light snow showers
1728511200000,-12,97,1012,4.5,354,83,Snow,light snow showers
1728514800000,-12,97,1009,4.5,153,70,Snow,light snow showers
1728518400000,-12,97,1014,5.5,114,82,Snow,light snow showers
1728522000000,-12,97,1012,5.4,249,72,Snow,light snow showers
1728525600000,-12,97,1018,4.5,227,70,Snow,light snow showers
1728529200000,-11.7,97,1015,5.8,154,72,Snow,light snow showers
1728532800000,-9.4,96,1019,4.8,90,81,Snow,light snow showers
1728536400000,-7.7,97,1013,5.5,329,84,Snow,light snow showers
1728540000000,-8,97,1013,5.5,162,81,Snow,light snow showers
1728543600000,-9.2,96,1019,4.9,297,69,Snow,light snow showers
1728547200000,-9.7,97,1017,3.4,130,89,Snow,light snow showers
1728550800000,-8.4,97,1014,3.4,114,82,Snow,light snow showers
1728554400000,-8.7,97,1015,3.5,155,82,Snow,light snow showers
1728558000000,-11.8,97,1010,3,17,79,Snow,light snow showers
1728561600000,-11.9,97,1015,3.6,154,72,Snow,light snow showers
1728565200000,-12,97,1010,4.5,175,89,Snow,light snow showers
1728568800000,-12,97,1008,4.3,302,67,Snow,light snow showers
1728572400000,-12,97,1016,4.3,84,79,Snow,light snow showers
1728576000000,-12,97,1013,5.3,49,81,Snow,light snow showers
1728579600000,-12,97,1018,5.7,286,70,Snow,light snow showers
1728583200000,-12,97,1013,4.6,127,71,Snow,light snow showers
1728586800000,-12,97,1014,5.9,243,77,Snow,light snow showers
1728590400000,-12,97,1010,5.9,17,79,Snow,light snow showers
1728594000000,-12,97,1015,6.2,54,87,Snow,light snow showers
1728597600000,-12,97,1008,6.1,99,83,Snow,light snow showers
1728601200000,-12,97,1011,4.4,219,85,Snow,light snow showers
1728604800000,-12,97,1016,5.3,260,88,Snow,light snow showers
1728608400000,-12,97,1019,5.2,297,69,Snow,light snow showers
1728612000000,-10.9,97,1007,4.1,101,87,Snow,light snow showers
1728615600000,-11.3,97,1014,3.8,114,82,Snow,light snow showers
1728619200000,-9.5,97,1015,4,155,82,Snow,light snow showers
1728622800000,-7.7,97,1018,1.8,227,70,Snow,light snow showers
1728626400000,-8.2,97,1015,3.1,154,72,Snow,light snow showers
1728630000000,-6.7,92,1015,3.7,98,76,Snow,light snow showers
1728633600000,-8.2,97,1013,4.2,329,84,Snow,light snow showers
1728637200000,-9.3,97,1016,4,84,79,Snow,light snow showers
1728640800000,-8.1,95,1019,5.2,297,68,Snow,light snow showers
1728644400000,-8.8,97,1017,4.5,130,89,Snow,light snow showers
1728648000000,-9.9,97,1013,4.5,127,71,Snow,light snow showers
1728651600000,-11.3,97,1015,6,155,82,Snow,light snow showers
1728655200000,-12,97,1010,5.8,17,79,Snow,light snow showers
1728658800000,-12,97,1015,5.9,185,89,Snow,light snow showers
1728662400000,-12,97,1010,6.4,175,89,Snow,light snow showers
1728666000000,-12,97,1008,5,279,83,Snow,light snow showers
1728669600000,-12,97,1012,5.5,161,78,Snow,light snow showers
1728673200000,-12,97,1013,5.3,49,81,Snow,light snow showers
1728676800000,-12,97,1018,5.2,286,70,Snow,light snow showers
1728680400000,-12,97,1013,3.5,127,71,Snow,light snow showers
1728684000000,-12,97,1010,3.4,80,86,Snow,light snow showers
1728687600000,-12,97,1014,3.5,278,82,Snow,light snow showers
1728691200000,-12,97,1015,3.4,54,87,Snow,light snow showers
1728694800000,-12,97,1008,3.5,99,83,Snow,light snow showers
1728698400000,-9.4,97,1019,2.9,110,76,Snow,light snow showers
1728702000000,-9.4,97,1013,4.6,162,81,Snow,light snow showers
1728705600000,-9,96,1019,4.8,297,69,Snow,light snow showers
1728709200000,-6.8,97,1017,4.2,130,89,Snow,light snow showers
1728712800000,-6.4,97,1014,5,114,82,Snow,light snow showers
1728716400000,-5.2,94,1015,5.8,155,79,Snow,light snow showers
1728720000000,-7.6,97,1018,5.9,306,83,Snow,light snow showers
1728723600000,-5.6,94,1015,5.9,154,70,Snow,light snow showers
1728727200000,-6.4,93,1010,6.4,175,86,Snow,light snow showers
1728730800000,-7.9,97,1013,6,329,84,Snow,light snow showers
1728734400000,-9.3,97,1016,5.2,84,79,Snow,light snow showers
1728738000000,-9.4,95,1013,5.6,49,80,Snow,light snow showers
1728741600000,-10.1,97,1017,4.4,130,89,Snow,light snow showers
1728745200000,-11.4,97,1013,3.8,127,71,Snow,light snow showers
1728748800000,-12,97,1014,4.5,243,77,Snow,light snow showers
1728752400000,-12,97,1010,4,17,79,Snow,light snow showers
1728756000000,-12,97,1015,3.9,54,87,Snow,light snow showers
1728759600000,-12,97,1008,3.4,99,83,Snow,light snow showers
1728763200000,-12,97,1008,2.5,279,83,Snow,light snow showers
1728766800000,-12,97,1012,3.7,161,78,Snow,light snow showers
1728770400000,-12,97,1013,4.3,49,81,Snow,light snow showers
1728774000000,-12,97,1008,4.4,112,66,Snow,light snow showers
1728777600000,-10.8,97,1012,5.2,332,79,Snow,light snow showers
1728781200000,-10,97,1010,4.7,80,86,Snow,light snow showers
1728784800000,-8.9,97,1014,5.5,278,82,Snow,light snow showers
1728788400000,-8.7,97,1010,4.9,316,75,Snow,light snow showers
1728792000000,-8.2,95,1010,5.7,50,79,Snow,light snow showers
1728795600000,-6,93,1019,5.1,110,73,Snow,light snow showers
1728799200000,-6,97,1018,6.3,42,88,Snow,light snow showers
1728802800000,-4.2,90,1019,5.9,297,64,Snow,light snow showers
1728806400000,-6.1,97,1017,4.7,130,89,Snow,light snow showers
1728810000000,-4.8,94,1009,4.3,53,74,Snow,light snow showers
1728813600000,-7.1,96,1015,5.1,155,81,Snow,light snow showers
1728817200000,-7.3,97,1010,4.4,17,79,Snow,light snow showers
1728820800000,-8.7,97,1015,4,154,72,Snow,light snow showers
1728824400000,-8.4,95,1010,4,175,87,Snow,light snow showers
1728828000000,-8.6,97,1008,2.2,279,83,Snow,light snow showers
1728831600000,-10.2,97,1016,2.8,84,79,Snow,light snow showers
1728835200000,-12,97,1013,3.9,49,81,Snow,light snow showers
1728838800000,-12,97,1018,4.5,286,70,Snow,light snow showers
1728842400000,-12,97,1013,3.6,127,71,Snow,light snow showers
1728846000000,-12,97,1010,4.4,80,86,Snow,light snow showers
1728849600000,-12,97,1014,5.3,278,82,Snow,light snow showers
1728853200000,-12,97,1015,6,54,87,Snow,light snow showers
1728856800000,-12,97,1008,6.2,99,83,Snow,light snow showers
1728860400000,-11.9,97,1008,5.2,279,83,Snow,light snow showers
1728864000000,-12,97,1013,4.8,322,82,Snow,light snow showers
1728867600000,-8.9,97,1010,5.2,311,87,Snow,light snow showers
1728871200000,-8.5,97,1008,5.4,112,66,Snow,light snow showers
1728874800000,-7,97,1012,5.6,332,79,Snow,light snow showers
1728878400000,-5.3,97,1008,4.6,179,78,Snow,light snow showers
1728882000000,-6,91,1016,4.8,339,78,Snow,light snow showers
1728885600000,-6,97,1010,3.4,316,75,Snow,light snow showers
1728889200000,-4.6,97,1017,3.4,347,66,Snow,light snow showers
1728892800000,-2.8,89,1019,2.6,110,70,Snow,light snow showers
1728896400000,-4.6,96,1018,3.4,42,87,Snow,light snow showers
1728900000000,-6.2,97,1009,4,45,79,Snow,light snow showers
1728903600000,-5,96,1017,3.1,130,88,Snow,light snow showers
1728907200000,-7.3,97,1013,3.3,127,71,Snow,light snow showers
1728910800000,-7.3,96,1015,5,155,81,Snow,light snow showers
1728914400000,-7.2,97,1010,5.1,17,79,Snow,light snow showers
1728918000000,-9.2,97,1015,5.7,54,87,Snow,light snow showers
1728921600000,-8.8,96,1010,6.2,175,88,Snow,light snow showers
1728925200000,-11.1,97,1008,5.1,279,83,Snow,light snow showers
1728928800000,-12,97,1012,5.9,161,78,Snow,light snow showers
1728932400000,-10.6,97,1013,5.9,49,81,Snow,light snow showers
1728936000000,-10.8,97,1008,5.5,112,66,Snow,light snow showers
1728939600000,-10.3,97,1012,5.8,332,79,Snow,light snow showers
1728943200000,-10,97,1010,4.7,80,86,Snow,light snow showers
1728946800000,-10.5,97,1014,5,278,82,Snow,light snow showers
1728950400000,-10.3,97,1015,5,54,87,Snow,light snow showers
1728954000000,-9,96,1010,4,50,79,Snow,light snow showers
1728957600000,-6,93,1019,3,110,73,Snow,light snow showers
1728961200000,-6.5,97,1013,2.3,322,82,Snow,light snow showers
1728964800000,-5.5,93,1010,2.3,311,84,Snow,light snow showers
1728968400000,-2.9,88,1007,3.6,282,63,Snow,light snow showers
1728972000000,-3,95,1014,3.6,323,80,Snow,light snow showers
1728975600000,-1.1,95,1008,3.9,179,76,Snow,light snow showers
1728979200000,-1.2,94,1017,4.7,325,71,Snow,light snow showers
1728982800000,-1.2,92,1010,4.3,316,71,Snow,light snow showers
1728986400000,-2.4,94,1017,4.9,347,64,Snow,light snow showers
1728990000000,-1.5,87,1013,5.5,86,67,Clouds,scattered clouds
1728993600000,-3.3,95,1018,6.3,42,86,Snow,light snow showers
1728997200000,-4.6,91,1018,5.2,223,81,Snow,light snow showers
1729000800000,-4.1,90,1014,5,143,77,Snow,light snow showers
1729004400000,-5.1,97,1010,5.6,281,69,Snow,light snow showers
1729008000000,-5.5,97,1011,5.6,273,75,Snow,light snow showers
1729011600000,-7.8,97,1012,4.8,195,88,Snow,light snow showers
1729015200000,-7.9,96,1014,5.5,273,71,Snow,light snow showers
1729018800000,-8.6,96,1017,3.5,272,64,Snow,light snow showers
1729022400000,-7.3,97,1018,4,196,82,Snow,light snow showers
1729026000000,-6,94,1017,3.2,163,82,Snow,light snow showers
1729029600000,-5.7,95,1015,2.4,80,71,Snow,light snow showers
1729033200000,-5,92,1013,3.4,265,84,Snow,light snow showers
1729036800000,-4.7,97,1018,3.4,54,89,Snow,light snow showers
1729040400000,-3.8,95,1011,4.1,273,73,Snow,light snow showers
1729044000000,-1,86,1009,4.2,205,77,Clouds,overcast clouds
1729047600000,-1.9,94,1008,4.1,201,87,Snow,light snow showers
1729051200000,0.3,93,1010,5.3,240,69,Snow,light snow showers
1729054800000,1.8,88,1015,5,57,76,Snow,light snow showers
1729058400000,2.2,87,1016,5.7,260,79,Clouds,overcast clouds
1729062000000,1.9,81,1012,4.9,354,71,Clouds,scattered clouds
1729065600000,3.4,89,1009,4.7,153,63,Clouds,scattered clouds
1729069200000,3.2,88,1014,5.5,114,75,Clouds,scattered clouds
1729072800000,4.6,82,1012,5.5,58,75,Clouds,scattered clouds
1729076400000,3.8,84,1018,4.2,227,60,Clouds,scattered clouds
1729080000000,2.8,90,1010,4.4,307,72,Rain,light rain
1729083600000,0.8,83,1019,4.2,90,71,Clouds,scattered clouds
1729087200000,1.4,88,1013,4.7,329,77,Snow,light snow showers
1729090800000,-0.1,89,1016,4.1,260,82,Snow,light snow showers
1729094400000,0.8,84,1019,3.9,297,59,Clouds,scattered clouds
1729098000000,-1.8,92,1017,2.4,130,85,Snow,light snow showers
1729101600000,-0.7,92,1010,3,281,65,Snow,light snow showers
1729105200000,-2.6,93,1011,3.7,273,72,Snow,light snow showers
1729108800000,-1.9,96,1017,2.8,344,76,Snow,light snow showers
1729112400000,-2,89,1014,5.1,273,66,Snow,light snow showers
1729116000000,0.3,93,1010,5,240,69,Snow,light snow showers
1729119600000,1.7,88,1015,4.8,57,76,Snow,light snow showers
1729123200000,2.2,84,1017,5,163,74,Clouds,scattered clouds
1729126800000,2.1,86,1015,4.9,80,63,Clouds,scattered clouds
1729130400000,3.1,83,1013,6.2,265,76,Clouds,overcast clouds
1729134000000,6.3,84,1017,5.4,92,67,Clouds,scattered clouds
1729137600000,8,78,1012,5.6,58,72,Clouds,scattered clouds
1729141200000,6.9,76,1009,5.4,205,69,Clouds,scattered clouds
1729144800000,9,81,1008,4.8,201,76,Clouds,overcast clouds
1729148400000,10.1,72,1019,4.5,90,62,Clouds,scattered clouds
1729152000000,9.8,73,1011,3.7,219,65,Clouds,scattered clouds
1729155600000,9.3,78,1016,4.5,260,73,Clouds,scattered clouds
1729159200000,11.2,72,1019,4.3,297,49,Clouds,scattered clouds
1729162800000,10.2,81,1009,2.4,153,57,Clouds,scattered clouds
1729166400000,10,80,1014,2.8,114,68,Clouds,scattered clouds
1729170000000,10,74,1012,2.7,249,53,Clouds,scattered clouds
1729173600000,7.7,79,1018,2.3,227,56,Clouds,scattered clouds
1729177200000,6.4,80,1015,4.2,154,59,Clouds,scattered clouds
1729180800000,6.7,76,1019,3.8,90,66,Clouds,scattered clouds
1729184400000,7.7,81,1013,5.2,329,71,Clouds,scattered clouds
1729188000000,5.7,83,1016,4.8,84,67,Clouds,scattered clouds
1729191600000,4.6,80,1019,5.8,297,56,Clouds,scattered clouds
1729195200000,6.5,82,1017,5,130,77,Clouds,overcast clouds
1729198800000,5.5,79,1014,5.8,245,58,Clouds,scattered clouds
1729202400000,7,82,1011,5.9,273,63,Clouds,scattered clouds
1729206000000,9,74,1009,5.6,205,67,Clouds,scattered clouds
1729209600000,9.2,80,1008,4.9,201,76,Clouds,overcast clouds
1729213200000,11.8,79,1010,5.6,240,58,Clouds,scattered clouds
1729216800000,11.7,76,1015,4.7,57,67,Clouds,scattered clouds
1729220400000,12.4,71,1017,4.3,163,64,Clouds,scattered clouds
1729224000000,14.5,66,1012,3.5,354,58,Clouds,scattered clouds
1729227600000,16.7,73,1009,2.8,153,51,Clouds,scattered clouds
1729231200000,17.9,70,1017,3.1,92,56,Clouds,scattered clouds
1729234800000,18.5,65,1012,2.7,58,62,Clouds,scattered clouds
1729238400000,17.8,67,1018,1.9,227,46,Clouds,scattered clouds
1729242000000,17.3,73,1010,2.9,307,58,Clouds,scattered clouds
1729245600000,17.4,64,1019,3.5,90,55,Clouds,scattered clouds
1729249200000,19,67,1013,4.8,329,60,Clouds,scattered clouds
1729252800000,16.9,69,1016,5,260,65,Clouds,scattered clouds
1729256400000,16.2,66,1019,5.6,297,44,Clouds,scattered clouds
1729260000000,15.1,72,1007,5.1,101,67,Clouds,scattered clouds
1729263600000,15.5,73,1014,5.5,114,63,Clouds,scattered clouds
1729267200000,16.2,68,1015,6.2,155,59,Clouds,scattered clouds
1729270800000,15.5,70,1018,4.5,227,49,Clouds,scattered clouds
1729274400000,15.2,69,1015,5.9,154,50,Clouds,scattered clouds
1729278000000,14.2,68,1010,6.2,175,66,Clouds,scattered clouds
1729281600000,15.8,71,1013,5.6,329,64,Clouds,scattered clouds
1729285200000,15.2,72,1016,4.6,84,58,Clouds,scattered clouds
1729288800000,15.4,67,1009,5.1,241,60,Clouds,scattered clouds
1729292400000,17.9,68,1017,3.6,130,66,Clouds,scattered clouds
1729296000000,17.5,69,1013,2.9,127,48,Clouds,scattered clouds
1729299600000,20.5,65,1014,3.5,243,52,Clouds,scattered clouds
1729303200000,20.2,60,1009,2.7,205,56,Clouds,scattered clouds
1729306800000,22.2,65,1008,2.6,201,63,Clouds,scattered clouds
1729310400000,23.1,66,1010,3.9,240,47,Clouds,scattered clouds
1729314000000,25.6,54,1011,3.1,219,50,Clouds,scattered clouds
1729317600000,27.6,56,1016,4.7,260,55,Clouds,scattered clouds
1729321200000,28,50,1012,4.1,354,45,Clouds,scattered clouds
1729324800000,28.5,59,1009,4.2,153,39,Clouds,scattered clouds
1729328400000,28,58,1014,5.3,114,51,Clouds,scattered clouds
1729332000000,28.9,51,1012,5.3,249,35,Clouds,scattered clouds
1729335600000,29.2,53,1018,4.5,227,35,Clouds,scattered clouds
1729339200000,26.6,56,1015,5.9,154,39,Clouds,scattered clouds
1729342800000,27.3,52,1019,5,90,46,Clouds,scattered clouds
1729346400000,27.1,57,1013,5.8,329,53,Clouds,scattered clouds
1729350000000,26.1,56,1013,5.8,162,49,Clouds,scattered clouds
1729353600000,24.6,56,1019,5.4,297,36,Clouds,scattered clouds
1729357200000,25.3,60,1017,3.9,130,59,Clouds,scattered clouds
1729360800000,24.8,62,1014,4,114,54,Clouds,scattered clouds
1729364400000,26.4,56,1015,4.1,155,49,Clouds,scattered clouds
1729368000000,26.6,61,1010,3.3,17,50,Clouds,scattered clouds
1729371600000,25.5,57,1015,3,154,40,Clouds,scattered clouds
1729375200000,25.7,54,1010,4,175,55,Clouds,scattered clouds
1729378800000,27.7,55,1008,3.7,302,33,Clouds,scattered clouds
1729382400000,30.5,53,1016,3.8,84,44,Clouds,scattered clouds
1729386000000,30.3,48,1013,4.8,49,42,Clouds,scattered clouds
1729389600000,32.5,53,1018,5.4,286,35,Clouds,scattered clouds
1729393200000,34.3,49,1013,4.4,127,32,Clouds,scattered clouds
1729396800000,34.9,48,1014,5.7,243,38,Clouds,scattered clouds
1729400400000,36,41,1009,5.5,205,41,Clouds,scattered clouds
1729404000000,36,50,1010,5,307,41,Clouds,scattered clouds
1729407600000,36,41,1019,5.1,90,37,Clouds,scattered clouds
1729411200000,36,41,1011,4.6,219,40,Clouds,scattered clouds
1729414800000,36,46,1016,5.6,260,47,Clouds,scattered clouds
1729418400000,36,42,1019,5.6,297,25,Clouds,scattered clouds
1729422000000,36,47,1007,4.6,101,47,Clouds,scattered clouds
1729425600000,36,49,1014,4.3,114,44,Clouds,scattered clouds
1729429200000,35.7,45,1015,4.5,155,40,Clouds,scattered clouds
1729432800000,36,45,1018,2.4,227,29,Clouds,scattered clouds
1729436400000,33.9,47,1015,3.3,154,32,Clouds,scattered clouds
1729440000000,34.1,43,1015,3.1,98,37,Clouds,scattered clouds
1729443600000,33.5,50,1013,3.7,329,47,Clouds,scattered clouds
1729447200000,32.4,51,1016,3.4,84,42,Clouds,scattered clouds
1729450800000,34.3,44,1019,4.7,297,27,Clouds,scattered clouds
1729454400000,33.9,49,1017,4.1,130,51,Clouds,scattered clouds
1729458000000,34.9,48,1013,4.1,127,32,Clouds,scattered clouds
1729461600000,36,44,1015,5.8,155,40,Clouds,scattered clouds
1729465200000,35.9,50,1010,5.7,17,41,Clouds,scattered clouds
1729468800000,36,49,1015,5.9,185,51,Clouds,scattered clouds
1729472400000,36,42,1010,6.4,175,45,Clouds,scattered clouds
1729476000000,36,48,1008,5.1,279,44,Clouds,scattered clouds
1729479600000,36,50,1012,5.7,161,40,Clouds,scattered clouds
1729483200000,36,41,1013,5.6,49,36,Clouds,scattered clouds
1729486800000,36,48,1018,5.6,286,31,Clouds,scattered clouds
1729490400000,36,47,1013,3.9,127,31,Clouds,scattered clouds
1729494000000,36,46,1010,4,80,46,Clouds,scattered clouds
1729497600000,36,43,1014,4.1,278,39,Clouds,scattered clouds
1729501200000,36,50,1010,2.8,307,41,Clouds,scattered clouds
1729504800000,36,41,1019,2.4,90,37,Clouds,scattered clouds
1729508400000,36,47,1013,3.3,329,44,Clouds,scattered clouds
1729512000000,36,45,1013,4,162,39,Clouds,scattered clouds
1729515600000,36,42,1019,4.3,297,25,Clouds,scattered clouds
1729519200000,36,47,1017,3.7,130,49,Clouds,scattered clouds
1729522800000,36,49,1014,4.6,114,44,Clouds,scattered clouds
1729526400000,35.4,45,1015,5.5,155,40,Clouds,scattered clouds
1729530000000,33.5,48,1018,5.6,306,43,Clouds,scattered clouds
1729533600000,32.4,49,1015,5.8,154,34,Clouds,scattered clouds
1729537200000,32.5,46,1010,6.4,175,48,Clouds,scattered clouds
1729540800000,34.6,48,1013,6.1,329,45,Clouds,scattered clouds
1729544400000,33.6,50,1016,5.3,84,41,Clouds,scattered clouds
1729548000000,35.4,42,1013,5.8,49,37,Clouds,scattered clouds
1729551600000,35.2,48,1017,4.8,130,50,Clouds,scattered clouds
1729555200000,36,47,1013,4.2,127,31,Clouds,scattered clouds
1729558800000,36,47,1014,5,243,37,Clouds,scattered clouds
1729562400000,36,50,1010,4.5,17,41,Clouds,scattered clouds
1729566000000,36,51,1015,4.4,54,50,Clouds,scattered clouds
1729569600000,36,47,1008,4,99,42,Clouds,scattered clouds
1729573200000,36,48,1008,2.4,279,44,Clouds,scattered clouds
1729576800000,36,50,1012,3.1,161,40,Clouds,scattered clouds
1729580400000,36,41,1013,3.7,49,36,Clouds,scattered clouds
1729584000000,36,49,1008,3.9,112,28,Clouds,scattered clouds
1729587600000,36,51,1012,4.7,332,42,Clouds,scattered clouds
1729591200000,36,46,1010,4.3,80,46,Clouds,scattered clouds
1729594800000,36,43,1014,5.2,278,39,Clouds,scattered clouds
1729598400000,36,47,1010,4.6,316,35,Clouds,scattered clouds
1729602000000,36,41,1015,5.8,98,35,Clouds,scattered clouds
1729605600000,36,47,1013,6,329,44,Clouds,scattered clouds
1729609200000,36,47,1016,5.4,84,38,Clouds,scattered clouds
1729612800000,35.5,43,1019,6.1,297,26,Clouds,scattered clouds
1729616400000,34.7,48,1017,4.9,130,50,Clouds,scattered clouds
1729620000000,32.6,49,1009,4.7,53,38,Clouds,scattered clouds
1729623600000,34.4,46,1015,5.5,155,41,Clouds,scattered clouds
1729627200000,35.2,51,1010,4.8,17,42,Clouds,scattered clouds
1729630800000,33.7,47,1015,4.5,154,32,Clouds,scattered clouds
1729634400000,35.7,42,1010,4.6,175,45,Clouds,scattered clouds
