ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728133200000,-10,97,1010,3.9,294,81,Snow,light snow showers
1728136800000,-12,97,1012,5.1,164,69,Snow,light snow showers
1728140400000,-12,97,1009,3.1,204,87,Snow,light snow showers
1728144000000,-12,97,1009,3.1,83,76,Snow,light snow showers
1728147600000,-12,97,1007,2,333,82,Snow,light snow showers
1728151200000,-12,97,1014,3.7,2,83,Snow,light snow showers
1728154800000,-12,97,1018,3.1,294,72,Snow,light snow showers
1728158400000,-12,97,1007,3.3,73,89,Snow,light snow showers
1728162000000,-12,97,1016,4.6,58,71,Snow,light snow showers
1728165600000,-12,97,1015,3.7,169,79,Snow,light snow showers
1728169200000,-12,97,1012,4.6,349,81,Snow,light snow showers
1728172800000,-12,97,1010,4.6,111,89,Snow,light snow showers
1728176400000,-12,97,1007,5.7,226,71,Snow,light snow showers
1728180000000,-12,97,1015,5.9,211,77,Snow,light snow showers
1728183600000,-11.4,97,1017,6.2,122,79,Snow,light snow showers
1728187200000,-10.6,97,1010,6,87,87,Snow,light snow showers
1728190800000,-10.9,97,1007,5,73,89,Snow,light snow showers
1728194400000,-9.3,97,1018,5.7,83,83,Snow,light snow showers
1728198000000,-9.5,97,1015,4.6,334,82,Snow,light snow showers
1728201600000,-10.8,97,1008,3.9,303,83,Snow,light snow showers
1728205200000,-11.3,97,1009,3.5,204,87,Snow,light snow showers
1728208800000,-12,97,1007,4,82,82,Snow,light snow showers
1728212400000,-11.4,97,1018,2.5,316,72,Snow,light snow showers
1728216000000,-12,97,1014,3.7,2,83,Snow,light snow showers
1728219600000,-12,97,1018,2.7,294,72,Snow,light snow showers
1728223200000,-12,97,1009,3.3,146,80,Snow,light snow showers
1728226800000,-12,97,1011,3.3,184,84,Snow,light snow showers
1728230400000,-12,97,1010,3.5,294,81,Snow,light snow showers
1728234000000,-12,97,1012,4,162,79,Snow,light snow showers
1728237600000,-12,97,1010,4.4,111,89,Snow,light snow showers
1728241200000,-12,97,1009,4.9,83,76,Snow,light snow showers
1728244800000,-12,97,1007,4.5,333,82,Snow,light snow showers
1728248400000,-12,97,1017,6.2,122,79,Snow,light snow showers
1728252000000,-12,97,1010,5.7,124,72,Snow,light snow showers
1728255600000,-12,97,1007,5.1,73,89,Snow,light snow showers
1728259200000,-12,97,1018,5.8,83,83,Snow,light snow showers
1728262800000,-12,97,1015,4.4,169,79,Snow,light snow showers
1728266400000,-12,97,1012,4.6,349,81,Snow,light snow showers
1728270000000,-11.5,97,1011,5.3,290,83,Snow,light snow showers
1728273600000,-11.5,97,1007,4.4,226,71,Snow,light snow showers
1728277200000,-10.7,97,1011,4.3,26,86,Snow,light snow showers
1728280800000,-10.4,97,1017,3.9,122,79,Snow,light snow showers
1728284400000,-8.4,94,1010,3.3,87,85,Snow,light snow showers
1728288000000,-8.6,97,1017,2,120,80,Snow,light snow showers
1728291600000,-10.6,97,1018,3.8,83,83,Snow,light snow showers
1728295200000,-12,97,1015,3.5,334,82,Snow,light snow showers
1728298800000,-11.7,97,1016,3.5,159,87,Snow,light snow showers
1728302400000,-12,97,1009,3.9,204,87,Snow,light snow showers
1728306000000,-12,97,1009,4.7,83,76,Snow,light snow showers
1728309600000,-12,97,1007,4.4,333,82,Snow,light snow showers
1728313200000,-12,97,1014,6.4,2,83,Snow,light snow showers
1728316800000,-12,97,1018,5.4,294,72,Snow,light snow showers
1728320400000,-12,97,1009,5.6,146,80,Snow,light snow showers
1728324000000,-12,97,1016,5.9,58,71,Snow,light snow showers
1728327600000,-12,97,1015,4.5,169,79,Snow,light snow showers
1728331200000,-12,97,1012,4.6,162,79,Snow,light snow showers
1728334800000,-12,97,1010,4.3,111,89,Snow,light snow showers
1728338400000,-12,97,1007,4.8,226,71,Snow,light snow showers
1728342000000,-12,97,1015,4.5,211,77,Snow,light snow showers
1728345600000,-12,97,1017,4.3,122,79,Snow,light snow showers
1728349200000,-12,97,1010,3.7,87,87,Snow,light snow showers
1728352800000,-12,97,1007,2.2,73,89,Snow,light snow showers
1728356400000,-10.9,97,1018,3.4,83,83,Snow,light snow showers
1728360000000,-11.8,97,1017,2.8,165,72,Snow,light snow showers
1728363600000,-10,97,1012,3.6,349,81,Snow,light snow showers
1728367200000,-9.3,97,1015,5.1,120,66,Snow,light snow showers
1728370800000,-8.2,97,1007,5,226,71,Snow,light snow showers
1728374400000,-8.3,97,1011,5.7,26,86,Snow,light snow showers
1728378000000,-10,97,1013,5.8,222,83,Snow,light snow showers
1728381600000,-9.6,96,1010,6,87,86,Snow,light snow showers
1728385200000,-12,97,1017,4.6,120,80,Snow,light snow showers
1728388800000,-12,97,1018,4.9,136,76,Snow,light snow showers
1728392400000,-12,97,1015,5.2,334,82,Snow,light snow showers
1728396000000,-12,97,1017,4.3,145,82,Snow,light snow showers
1728399600000,-12,97,1014,4.8,128,70,Snow,light snow showers
1728403200000,-12,97,1009,4.5,83,76,Snow,light snow showers
1728406800000,-12,97,1007,3.5,333,82,Snow,light snow showers
1728410400000,-12,97,1014,4.9,2,83,Snow,light snow showers
1728414000000,-12,97,1010,3.7,124,72,Snow,light snow showers
1728417600000,-12,97,1007,2.6,73,89,Snow,light snow showers
1728421200000,-12,97,1016,3,58,71,Snow,light snow showers
1728424800000,-12,97,1015,2.2,169,79,Snow,light snow showers
1728428400000,-12,97,1012,3.2,349,81,Snow,light snow showers
1728432000000,-12,97,1011,4.8,290,83,Snow,light snow showers
1728435600000,-12,97,1007,4.7,226,71,Snow,light snow showers
1728439200000,-12,97,1011,5.4,26,86,Snow,light snow showers
1728442800000,-9.5,97,1017,5.7,122,79,Snow,light snow showers
1728446400000,-9.8,96,1010,5.8,87,86,Snow,light snow showers
1728450000000,-8.4,97,1018,5.9,135,74,Snow,light snow showers
1728453600000,-9.1,97,1018,6,83,83,Snow,light snow showers
1728457200000,-8.3,97,1015,5.2,334,82,Snow,light snow showers
1728460800000,-9.9,97,1012,5.2,349,81,Snow,light snow showers
1728464400000,-8.2,97,1015,6.1,120,66,Snow,light snow showers
1728468000000,-10.7,97,1015,5.8,345,82,Snow,light snow showers
1728471600000,-11.5,97,1011,5.4,26,86,Snow,light snow showers
1728475200000,-12,97,1013,4.9,222,83,Snow,light snow showers
1728478800000,-12,97,1015,3.8,347,75,Snow,light snow showers
1728482400000,-12,97,1017,2.6,120,80,Snow,light snow showers
1728486000000,-12,97,1012,2.7,102,74,Snow,light snow showers
1728489600000,-12,97,1018,1.9,287,88,Snow,light snow showers
1728493200000,-12,97,1017,2.1,145,82,Snow,light snow showers
1728496800000,-12,97,1014,3.3,128,70,Snow,light snow showers
1728500400000,-12,97,1009,3.8,83,76,Snow,light snow showers
1728504000000,-12,97,1015,4.9,211,77,Snow,light snow showers
1728507600000,-12,97,1017,5.5,122,79,Snow,light snow showers
1728511200000,-12,97,1010,5.3,124,72,Snow,light snow showers
1728514800000,-12,97,1007,4.9,73,89,Snow,light snow showers
1728518400000,-12,97,1018,6,83,83,Snow,light snow showers
1728522000000,-12,97,1017,5,165,72,Snow,light snow showers
1728525600000,-10.4,97,1012,5.3,349,81,Snow,light snow showers
1728529200000,-11.3,97,1015,6.2,120,66,Snow,light snow showers
1728532800000,-8.2,97,1007,5.6,226,71,Snow,light snow showers
1728536400000,-7.5,97,1011,5.6,26,86,Snow,light snow showers
1728540000000,-9.6,97,1012,5.5,259,79,Snow,light snow showers
1728543600000,-7.6,93,1010,4.8,87,84,Snow,light snow showers
1728547200000,-8,97,1017,2.9,120,80,Snow,light snow showers
1728550800000,-8.3,97,1018,3.9,83,83,Snow,light snow showers
1728554400000,-9.2,97,1015,2.6,334,82,Snow,light snow showers
1728558000000,-10.4,97,1017,1.7,145,82,Snow,light snow showers
1728561600000,-11.6,97,1015,4,120,66,Snow,light snow showers
1728565200000,-12,97,1015,4.4,345,82,Snow,light snow showers
1728568800000,-12,97,1011,4.5,315,78,Snow,light snow showers
1728572400000,-12,97,1013,5.1,222,83,Snow,light snow showers
1728576000000,-12,97,1010,5.6,145,71,Snow,light snow showers
1728579600000,-12,97,1012,5.9,274,67,Snow,light snow showers
1728583200000,-12,97,1012,5.1,102,74,Snow,light snow showers
1728586800000,-12,97,1018,4.8,287,88,Snow,light snow showers
1728590400000,-12,97,1017,4.5,145,82,Snow,light snow showers
1728594000000,-12,97,1018,4.8,158,76,Snow,light snow showers
1728597600000,-12,97,1014,4.6,25,89,Snow,light snow showers
1728601200000,-12,97,1015,5.6,211,77,Snow,light snow showers
1728604800000,-12,97,1017,5.6,122,79,Snow,light snow showers
1728608400000,-12,97,1010,5.2,87,87,Snow,light snow showers
1728612000000,-12,97,1018,4.7,135,74,Snow,light snow showers
1728615600000,-11,97,1018,4.3,83,83,Snow,light snow showers
1728619200000,-8.9,97,1015,3,334,82,Snow,light snow showers
1728622800000,-7.1,97,1012,2.6,349,81,Snow,light snow showers
1728626400000,-7.1,97,1015,3.5,120,66,Snow,light snow showers
1728630000000,-7.7,96,1012,3.4,19,70,Snow,light snow showers
1728633600000,-7.7,97,1011,4.4,26,86,Snow,light snow showers
1728637200000,-7.3,97,1013,4.7,222,83,Snow,light snow showers
1728640800000,-9.5,96,1010,5.1,87,86,Snow,light snow showers
1728644400000,-9.7,97,1017,4,120,80,Snow,light snow showers
1728648000000,-9.9,97,1012,4.9,102,74,Snow,light snow showers
1728651600000,-12,97,1015,5.1,334,82,Snow,light snow showers
1728655200000,-12,97,1017,4.5,145,82,Snow,light snow showers
1728658800000,-12,97,1014,5.2,128,70,Snow,light snow showers
1728662400000,-12,97,1015,6.2,345,82,Snow,light snow showers
1728666000000,-12,97,1016,4.5,100,84,Snow,light snow showers
1728669600000,-12,97,1009,5,306,74,Snow,light snow showers
1728673200000,-12,97,1010,5.7,145,71,Snow,light snow showers
1728676800000,-12,97,1012,5.4,274,67,Snow,light snow showers
1728680400000,-12,97,1012,3.9,102,74,Snow,light snow showers
1728684000000,-12,97,1017,4.2,236,70,Snow,light snow showers
1728687600000,-12,97,1008,3.9,309,86,Snow,light snow showers
1728691200000,-12,97,1018,2,158,76,Snow,light snow showers
1728694800000,-12,97,1014,2,25,89,Snow,light snow showers
1728698400000,-11.8,97,1007,2.4,354,66,Snow,light snow showers
1728702000000,-8.1,97,1012,4.6,259,79,Snow,light snow showers
1728705600000,-8.1,94,1010,4.8,87,84,Snow,light snow showers
1728709200000,-8.6,97,1017,3.7,120,80,Snow,light snow showers
1728712800000,-8.2,97,1018,5.4,83,83,Snow,light snow showers
1728716400000,-6.5,96,1015,4.9,334,81,Snow,light snow showers
1728720000000,-8.1,93,1011,4.9,272,71,Snow,light snow showers
1728723600000,-7.2,97,1015,6.3,120,66,Snow,light snow showers
1728727200000,-7,97,1015,6.3,345,82,Snow,light snow showers
1728730800000,-9.9,97,1011,6.1,26,86,Snow,light snow showers
1728734400000,-8.4,97,1013,5.9,222,83,Snow,light snow showers
1728738000000,-10.7,97,1010,5.9,145,71,Snow,light snow showers
1728741600000,-11,97,1017,3.9,120,80,Snow,light snow showers
1728745200000,-12,97,1012,4.3,102,74,Snow,light snow showers
1728748800000,-12,97,1018,3.4,287,88,Snow,light snow showers
1728752400000,-12,97,1017,2.6,145,82,Snow,light snow showers
1728756000000,-12,97,1018,2.4,158,76,Snow,light snow showers
1728759600000,-12,97,1014,1.8,25,89,Snow,light snow showers
1728763200000,-12,97,1016,2.1,100,84,Snow,light snow showers
1728766800000,-12,97,1009,3.2,306,74,Snow,light snow showers
1728770400000,-12,97,1010,4.6,145,71,Snow,light snow showers
1728774000000,-12,97,1011,4.4,146,83,Snow,light snow showers
1728777600000,-11.7,97,1010,5.3,91,87,Snow,light snow showers
1728781200000,-10.9,97,1017,5.5,236,70,Snow,light snow showers
1728784800000,-10.7,97,1008,5.9,309,86,Snow,light snow showers
1728788400000,-9.4,94,1007,4.7,210,80,Snow,light snow showers
1728792000000,-8.5,97,1013,4.6,305,74,Snow,light snow showers
1728795600000,-6.6,97,1007,4.6,354,66,Snow,light snow showers
1728799200000,-7.8,97,1016,4.5,145,81,Snow,light snow showers
1728802800000,-4.9,90,1010,5.9,87,81,Snow,light snow showers
1728806400000,-4.6,94,1017,4.2,120,78,Snow,light snow showers
1728810000000,-7.6,97,1010,5.4,207,68,Snow,light snow showers
1728813600000,-8.1,97,1015,4.1,334,82,Snow,light snow showers
1728817200000,-6.3,96,1017,3,145,81,Snow,light snow showers
1728820800000,-9.2,97,1015,4.4,120,66,Snow,light snow showers
1728824400000,-8,97,1015,3.8,345,82,Snow,light snow showers
1728828000000,-10.5,97,1016,1.8,100,84,Snow,light snow showers
1728831600000,-12,97,1013,3.5,222,83,Snow,light snow showers
1728835200000,-11.8,97,1010,4.2,145,71,Snow,light snow showers
1728838800000,-12,97,1012,4.7,274,67,Snow,light snow showers
1728842400000,-12,97,1012,4.1,102,74,Snow,light snow showers
1728846000000,-12,97,1017,5.2,236,70,Snow,light snow showers
1728849600000,-12,97,1008,5.7,309,86,Snow,light snow showers
1728853200000,-12,97,1018,4.5,158,76,Snow,light snow showers
1728856800000,-12,97,1014,4.6,25,89,Snow,light snow showers
1728860400000,-12,97,1016,4.7,100,84,Snow,light snow showers
1728864000000,-9.9,97,1018,6.4,18,71,Snow,light snow showers
1728867600000,-10,97,1019,5.1,84,74,Snow,light snow showers
1728871200000,-7.6,97,1011,5.4,146,83,Snow,light snow showers
1728874800000,-7.8,95,1010,5.7,91,85,Snow,light snow showers
1728878400000,-7.4,97,1010,5.6,34,78,Snow,light snow showers
1728882000000,-4.7,89,1016,3.9,294,68,Snow,light snow showers
1728885600000,-5.8,90,1007,3.3,210,77,Snow,light snow showers
1728889200000,-4.3,97,1013,4.1,275,75,Snow,light snow showers
1728892800000,-4.5,96,1007,2.1,354,65,Snow,light snow showers
1728896400000,-3.2,97,1016,1.6,145,81,Snow,light snow showers
1728900000000,-3.6,97,1013,2.6,81,68,Snow,light snow showers
1728903600000,-5.9,96,1017,2.6,120,79,Snow,light snow showers
1728907200000,-6.7,95,1012,3.7,102,73,Snow,light snow showers
1728910800000,-6.5,96,1015,4.1,334,81,Snow,light snow showers
1728914400000,-6.5,96,1017,3.8,145,81,Snow,light snow showers
1728918000000,-8,94,1018,4.3,158,74,Snow,light snow showers
1728921600000,-9.6,97,1015,6,345,82,Snow,light snow showers
1728925200000,-10.1,97,1016,4.6,100,84,Snow,light snow showers
1728928800000,-9.9,97,1009,5.4,306,74,Snow,light snow showers
1728932400000,-11.7,97,1010,6.3,145,71,Snow,light snow showers
1728936000000,-10.8,97,1011,5.5,146,83,Snow,light snow showers
1728939600000,-9.8,97,1010,5.9,91,87,Snow,light snow showers
1728943200000,-10.4,97,1017,5.5,236,70,Snow,light snow showers
1728946800000,-9.1,95,1008,5.3,309,85,Snow,light snow showers
1728950400000,-9.5,96,1018,3.6,158,75,Snow,light snow showers
1728954000000,-6.1,97,1013,3,305,74,Snow,light snow showers
1728957600000,-6.8,97,1007,2.5,354,66,Snow,light snow showers
1728961200000,-5.4,95,1018,3.8,18,69,Snow,light snow showers
1728964800000,-3.1,92,1019,2.2,84,70,Snow,light snow showers
1728968400000,-3.8,90,1012,3.9,135,83,Snow,light snow showers
1728972000000,-3.1,96,1008,4.4,288,86,Snow,light snow showers
1728975600000,-1.4,92,1010,4.9,34,75,Snow,light snow showers
1728979200000,-1.3,90,1012,4.9,264,65,Snow,light snow showers
1728982800000,-2.2,86,1007,4.1,210,73,Clouds,scattered clouds
1728986400000,-2.4,96,1013,5.7,275,75,Snow,light snow showers
1728990000000,-3.4,94,1018,4.7,99,77,Snow,light snow showers
1728993600000,-1.6,96,1016,4.5,145,80,Snow,light snow showers
1728997200000,-3.4,96,1016,5.1,126,74,Snow,light snow showers
1729000800000,-5.7,92,1017,6.1,304,69,Snow,light snow showers
1729004400000,-6.6,97,1016,5.9,88,84,Snow,light snow showers
1729008000000,-7.9,96,1010,4.5,294,81,Snow,light snow showers
1729011600000,-8.7,97,1008,4.3,303,83,Snow,light snow showers
1729015200000,-6.6,93,1009,3.9,204,84,Snow,light snow showers
1729018800000,-8.8,97,1007,4.5,82,82,Snow,light snow showers
1729022400000,-6.7,97,1018,3.1,316,72,Snow,light snow showers
1729026000000,-6.4,94,1014,4.3,2,81,Snow,light snow showers
1729029600000,-7.4,97,1018,2.8,294,72,Snow,light snow showers
1729033200000,-7.1,93,1009,2.7,146,77,Snow,light snow showers
1729036800000,-4.8,91,1011,2.7,184,80,Snow,light snow showers
1729040400000,-4,92,1010,2.9,294,77,Snow,light snow showers
1729044000000,-2.7,95,1012,3.6,162,77,Snow,light snow showers
1729047600000,-1.7,97,1010,4,111,89,Snow,light snow showers
1729051200000,-0.5,93,1009,4.6,83,73,Snow,light snow showers
1729054800000,-0.2,90,1007,4.3,333,76,Snow,light snow showers
1729058400000,0.9,86,1017,6.1,122,70,Clouds,scattered clouds
1729062000000,1.5,84,1010,5.6,124,61,Clouds,scattered clouds
1729065600000,3.9,85,1007,5.1,73,80,Clouds,overcast clouds
1729069200000,3.2,84,1018,6,83,73,Clouds,scattered clouds
1729072800000,2.4,85,1015,4.6,169,69,Clouds,scattered clouds
1729076400000,1.5,87,1012,4.9,349,73,Clouds,scattered clouds
1729080000000,1.6,82,1011,5.8,290,71,Clouds,scattered clouds
1729083600000,0,87,1007,4.9,226,63,Clouds,scattered clouds
1729087200000,0.2,91,1011,4.9,26,82,Snow,light snow showers
1729090800000,-2.4,90,1017,4.5,122,74,Snow,light snow showers
1729094400000,-0.6,85,1010,3.8,87,77,Clouds,overcast clouds
1729098000000,-0.9,90,1017,1.9,120,74,Snow,light snow showers
1729101600000,-3.9,93,1016,3.3,88,82,Snow,light snow showers
1729105200000,-4,92,1010,2.5,294,77,Snow,light snow showers
1729108800000,-1.3,96,1012,4.5,164,69,Snow,light snow showers
1729112400000,-3,89,1009,3.5,204,80,Snow,light snow showers
1729116000000,-2.4,95,1009,4.3,83,75,Snow,light snow showers
1729119600000,-1,91,1007,4,333,77,Snow,light snow showers
1729123200000,-1.1,88,1014,6.1,2,76,Clouds,overcast clouds
1729126800000,1.9,88,1018,5.3,294,65,Clouds,scattered clouds
1729130400000,3,81,1009,5.5,146,67,Clouds,scattered clouds
1729134000000,4.5,80,1016,6,58,58,Clouds,scattered clouds
1729137600000,5.7,81,1015,4.7,169,65,Clouds,scattered clouds
1729141200000,6.5,84,1012,4.8,162,68,Clouds,scattered clouds
1729144800000,7.2,86,1010,4.6,111,81,Clouds,overcast clouds
1729148400000,7.2,79,1007,5.2,226,56,Clouds,scattered clouds
1729152000000,9.8,74,1015,5,211,58,Clouds,scattered clouds
1729155600000,10.1,75,1017,4.8,122,62,Clouds,scattered clouds
1729159200000,8.8,74,1010,4.2,87,68,Clouds,scattered clouds
1729162800000,9.9,78,1007,2.8,73,74,Clouds,scattered clouds
1729166400000,8,79,1018,3.2,83,69,Clouds,scattered clouds
1729170000000,6.7,83,1017,2.3,165,61,Clouds,scattered clouds
1729173600000,7.7,80,1012,3.1,349,67,Clouds,scattered clouds
1729177200000,5.2,83,1015,4.6,120,55,Clouds,scattered clouds
1729180800000,5.6,81,1007,4.6,226,58,Clouds,scattered clouds
1729184400000,4.8,86,1011,5.3,26,77,Clouds,overcast clouds
1729188000000,6.1,85,1013,5.5,222,73,Clouds,scattered clouds
1729191600000,5.8,77,1010,5.8,87,71,Clouds,scattered clouds
1729195200000,4.5,83,1017,4.5,120,69,Clouds,scattered clouds
1729198800000,4.7,83,1018,4.9,136,66,Clouds,scattered clouds
1729202400000,6.5,79,1010,4.8,294,67,Clouds,scattered clouds
1729206000000,8.6,81,1012,4.9,162,66,Clouds,scattered clouds
1729209600000,9.2,84,1010,4.8,111,79,Clouds,overcast clouds
1729213200000,9.8,81,1009,4.9,83,63,Clouds,scattered clouds
1729216800000,11.4,76,1007,4,333,65,Clouds,scattered clouds
1729220400000,13.5,70,1014,5.4,2,62,Clouds,scattered clouds
1729224000000,15.7,67,1010,4.2,124,47,Clouds,scattered clouds
1729227600000,15.7,71,1007,3.2,73,68,Clouds,scattered clouds
1729231200000,17.5,65,1016,3.6,58,45,Clouds,scattered clouds
1729234800000,17.2,67,1015,1.9,169,54,Clouds,scattered clouds
1729238400000,18.3,67,1012,2.7,349,57,Clouds,scattered clouds
1729242000000,17.2,63,1011,4.2,290,56,Clouds,scattered clouds
1729245600000,19.6,64,1007,4.2,226,44,Clouds,scattered clouds
1729249200000,17.5,71,1011,5,26,65,Clouds,scattered clouds
1729252800000,17.3,66,1017,5.4,122,55,Clouds,scattered clouds
1729256400000,18,63,1010,5.5,87,59,Clouds,scattered clouds
1729260000000,16.5,74,1018,5.7,135,56,Clouds,scattered clouds
1729263600000,15.1,70,1018,5.9,83,62,Clouds,scattered clouds
1729267200000,15.7,69,1015,5.2,334,60,Clouds,scattered clouds
1729270800000,15,71,1012,5.3,349,60,Clouds,scattered clouds
1729274400000,13.8,73,1015,6.3,120,47,Clouds,scattered clouds
1729278000000,13.9,74,1015,6,345,64,Clouds,scattered clouds
1729281600000,13.6,75,1011,5.7,26,69,Clouds,scattered clouds
1729285200000,16.6,72,1013,5.4,222,63,Clouds,scattered clouds
1729288800000,16.4,69,1015,4.3,347,53,Clouds,scattered clouds
1729292400000,16,69,1017,3.1,120,58,Clouds,scattered clouds
1729296000000,19.6,64,1012,3.3,102,48,Clouds,scattered clouds
1729299600000,18.3,73,1018,2.4,287,69,Clouds,scattered clouds
1729303200000,19.6,68,1012,2,162,56,Clouds,scattered clouds
1729306800000,23.6,67,1010,2.4,111,65,Clouds,scattered clouds
1729310400000,23,65,1009,3.2,83,50,Clouds,scattered clouds
1729314000000,26.4,54,1015,4.4,211,42,Clouds,scattered clouds
1729317600000,27.4,54,1017,5.1,122,45,Clouds,scattered clouds
1729321200000,26.7,54,1010,4.9,124,37,Clouds,scattered clouds
1729324800000,26.7,58,1007,4.6,73,58,Clouds,scattered clouds
1729328400000,28.3,54,1018,5.8,83,49,Clouds,scattered clouds
1729332000000,28.4,57,1017,4.9,165,40,Clouds,scattered clouds
1729335600000,28,55,1012,5.3,349,48,Clouds,scattered clouds
1729339200000,27.4,56,1015,6.3,120,34,Clouds,scattered clouds
1729342800000,26.7,55,1007,5.8,226,37,Clouds,scattered clouds
1729346400000,25.4,61,1011,5.9,26,57,Clouds,scattered clouds
1729350000000,25.1,64,1012,5.9,259,52,Clouds,scattered clouds
1729353600000,24.5,55,1010,5.3,87,53,Clouds,scattered clouds
1729357200000,26.1,57,1017,3.5,120,49,Clouds,scattered clouds
1729360800000,25.2,58,1018,4.4,83,52,Clouds,scattered clouds
1729364400000,24.5,59,1015,3.2,334,51,Clouds,scattered clouds
1729368000000,23.9,60,1017,2,145,52,Clouds,scattered clouds
1729371600000,26.3,58,1015,3.4,120,35,Clouds,scattered clouds
1729375200000,25.3,61,1015,3.8,345,53,Clouds,scattered clouds
1729378800000,27.4,51,1011,3.9,315,41,Clouds,scattered clouds
1729382400000,28.3,58,1013,4.6,222,52,Clouds,scattered clouds
1729386000000,31.1,52,1010,5.2,145,35,Clouds,scattered clouds
1729389600000,30,52,1012,5.6,274,30,Clouds,scattered clouds
1729393200000,33.9,47,1012,4.8,102,34,Clouds,scattered clouds
1729396800000,35.1,53,1018,4.6,287,53,Clouds,scattered clouds
1729400400000,35.5,49,1012,4.9,162,41,Clouds,scattered clouds
1729404000000,36,40,1011,6.4,290,38,Clouds,scattered clouds
1729407600000,36,44,1007,5.8,226,28,Clouds,scattered clouds
1729411200000,36,43,1015,5.9,211,33,Clouds,scattered clouds
1729414800000,36,44,1017,5.9,122,37,Clouds,scattered clouds
1729418400000,36,41,1010,5.5,87,42,Clouds,scattered clouds
1729422000000,36,50,1018,5.2,135,37,Clouds,scattered clouds
1729425600000,36,45,1018,4.8,83,42,Clouds,scattered clouds
1729429200000,36,45,1015,3.6,334,40,Clouds,scattered clouds
1729432800000,34.6,47,1012,3.2,349,42,Clouds,scattered clouds
1729436400000,36,46,1015,3.7,120,26,Clouds,scattered clouds
1729440000000,34.6,45,1012,2.8,19,29,Clouds,scattered clouds
1729443600000,35.1,49,1011,3.8,26,48,Clouds,scattered clouds
1729447200000,35,50,1013,4.2,222,45,Clouds,scattered clouds
1729450800000,33.8,44,1010,4.6,87,44,Clouds,scattered clouds
1729454400000,35.4,46,1017,3.6,120,40,Clouds,scattered clouds
1729458000000,34.7,46,1012,4.6,102,33,Clouds,scattered clouds
1729461600000,34.8,46,1015,4.8,334,41,Clouds,scattered clouds
1729465200000,36,45,1017,4.3,145,40,Clouds,scattered clouds
1729468800000,36,47,1014,5.2,128,30,Clouds,scattered clouds
1729472400000,36,48,1015,6.3,345,43,Clouds,scattered clouds
1729476000000,36,46,1016,4.7,100,43,Clouds,scattered clouds
1729479600000,36,49,1009,5.2,306,35,Clouds,scattered clouds
1729483200000,36,47,1010,6,145,31,Clouds,scattered clouds
1729486800000,36,45,1012,5.8,274,25,Clouds,scattered clouds
1729490400000,36,44,1012,4.4,102,32,Clouds,scattered clouds
1729494000000,36,43,1017,4.7,236,27,Clouds,scattered clouds
1729497600000,36,41,1008,4.4,309,41,Clouds,scattered clouds
1729501200000,36,40,1011,4.2,290,38,Clouds,scattered clouds
1729504800000,36,44,1007,3.2,226,28,Clouds,scattered clouds
1729508400000,36,48,1011,3.4,26,47,Clouds,scattered clouds
1729512000000,36,51,1012,4,259,42,Clouds,scattered clouds
1729515600000,36,41,1010,4.2,87,42,Clouds,scattered clouds
1729519200000,36,46,1017,3.2,120,39,Clouds,scattered clouds
1729522800000,36,45,1018,5,83,42,Clouds,scattered clouds
1729526400000,34.4,47,1015,4.6,334,42,Clouds,scattered clouds
1729530000000,34.5,42,1011,4.7,272,30,Clouds,scattered clouds
1729533600000,32.7,50,1015,6.2,120,29,Clouds,scattered clouds
1729537200000,34.9,49,1015,6.2,345,44,Clouds,scattered clouds
1729540800000,33.3,52,1011,6.2,26,50,Clouds,scattered clouds
1729544400000,34.3,51,1013,6.1,222,46,Clouds,scattered clouds
1729548000000,35.6,47,1010,6.2,145,31,Clouds,scattered clouds
1729551600000,36,46,1017,4.3,120,39,Clouds,scattered clouds
1729555200000,36,44,1012,4.7,102,32,Clouds,scattered clouds
1729558800000,36,52,1018,3.9,287,52,Clouds,scattered clouds
1729562400000,36,45,1017,3.2,145,40,Clouds,scattered clouds
1729566000000,36,42,1018,3,158,32,Clouds,scattered clouds
1729569600000,36,44,1014,2.4,25,46,Clouds,scattered clouds
1729573200000,36,46,1016,1.9,100,43,Clouds,scattered clouds
1729576800000,36,49,1009,2.6,306,35,Clouds,scattered clouds
1729580400000,36,47,1010,4.1,145,31,Clouds,scattered clouds
1729584000000,36,45,1011,3.9,146,42,Clouds,scattered clouds
1729587600000,36,43,1010,4.8,91,43,Clouds,scattered clouds
1729591200000,36,43,1017,5.1,236,27,Clouds,scattered clouds
1729594800000,36,41,1008,5.6,309,41,Clouds,scattered clouds
1729598400000,36,40,1007,4.5,210,36,Clouds,scattered clouds
1729602000000,36,43,1012,5.5,19,28,Clouds,scattered clouds
1729605600000,36,48,1011,6.2,26,47,Clouds,scattered clouds
1729609200000,36,49,1013,6.1,222,44,Clouds,scattered clouds
1729612800000,34.2,43,1010,6,87,44,Clouds,scattered clouds
1729616400000,33,49,1017,4.4,120,42,Clouds,scattered clouds
1729620000000,33.8,54,1010,5.8,207,34,Clouds,scattered clouds
1729623600000,34,47,1015,4.6,334,42,Clouds,scattered clouds
1729627200000,34.1,47,1017,3.5,145,42,Clouds,scattered clouds
1729630800000,34.4,48,1015,4.9,120,27,Clouds,scattered clouds
1729634400000,35.2,49,1015,4.4,345,44,Clouds,scattered clouds
1729638000000,35.6,46,1016,2.4,100,43,Clouds,scattered clouds
