ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-5.3,92,1010,4.4,128,85,Snow,light snow showers
1728129600000,-8.1,97,1010,5.3,4,79,Snow,light snow showers
1728133200000,-10.1,97,1016,4.6,315,78,Snow,light snow showers
1728136800000,-9.6,97,1015,4.3,352,67,Snow,light snow showers
1728140400000,-10.8,97,1016,2.9,347,88,Snow,light snow showers
1728144000000,-12,97,1014,2.4,274,74,Snow,light snow showers
1728147600000,-12,97,1017,2.4,0,66,Snow,light snow showers
1728151200000,-12,97,1013,2.3,287,80,Snow,light snow showers
1728154800000,-12,97,1011,3.8,253,81,Snow,light snow showers
1728158400000,-12,97,1010,3.2,48,86,Snow,light snow showers
1728162000000,-12,97,1010,4.9,25,67,Snow,light snow showers
1728165600000,-12,97,1017,5.1,15,88,Snow,light snow showers
1728169200000,-12,97,1014,4,305,66,Snow,light snow showers
1728172800000,-12,97,1017,5.2,15,74,Snow,light snow showers
1728176400000,-12,97,1010,5.6,343,65,Snow,light snow showers
1728180000000,-11,97,1010,6.3,91,67,Snow,light snow showers
1728183600000,-10.4,97,1013,5.4,294,72,Snow,light snow showers
1728187200000,-9.7,97,1017,5.8,70,73,Snow,light snow showers
1728190800000,-10,97,1010,4.9,48,86,Snow,light snow showers
1728194400000,-8.2,97,1014,4.8,101,76,Snow,light snow showers
1728198000000,-9.3,97,1011,5.5,15,80,Snow,light snow showers
1728201600000,-10.2,97,1018,3.6,213,81,Snow,light snow showers
1728205200000,-9.5,97,1016,3.3,347,88,Snow,light snow showers
1728208800000,-10.5,97,1012,3.1,257,87,Snow,light snow showers
1728212400000,-10.7,97,1015,2.4,136,67,Snow,light snow showers
1728216000000,-12,97,1013,2.4,287,80,Snow,light snow showers
1728219600000,-12,97,1011,3.4,253,81,Snow,light snow showers
1728223200000,-12,97,1010,2.4,128,89,Snow,light snow showers
1728226800000,-12,97,1010,4.1,4,79,Snow,light snow showers
1728230400000,-12,97,1016,4.2,315,78,Snow,light snow showers
1728234000000,-12,97,1010,3.8,306,67,Snow,light snow showers
1728237600000,-12,97,1017,4.9,15,74,Snow,light snow showers
1728241200000,-12,97,1014,4.2,274,74,Snow,light snow showers
1728244800000,-12,97,1017,4.9,0,66,Snow,light snow showers
1728248400000,-12,97,1013,5.3,294,72,Snow,light snow showers
1728252000000,-12,97,1007,6.1,309,83,Snow,light snow showers
1728255600000,-12,97,1010,5,48,86,Snow,light snow showers
1728259200000,-12,97,1014,5,101,76,Snow,light snow showers
1728262800000,-12,97,1017,5.7,15,88,Snow,light snow showers
1728266400000,-12,97,1014,4,305,66,Snow,light snow showers
1728270000000,-11.4,97,1008,3.7,84,73,Snow,light snow showers
1728273600000,-10.9,97,1010,4.4,343,65,Snow,light snow showers
1728277200000,-8.6,95,1010,3.8,336,82,Snow,light snow showers
1728280800000,-8.6,97,1013,3,294,72,Snow,light snow showers
1728284400000,-9.7,97,1017,3,70,73,Snow,light snow showers
1728288000000,-10.9,97,1014,2.1,63,83,Snow,light snow showers
1728291600000,-10.6,97,1014,3,101,76,Snow,light snow showers
1728295200000,-9.9,97,1011,4.4,15,80,Snow,light snow showers
1728298800000,-12,97,1009,4.1,60,87,Snow,light snow showers
1728302400000,-12,97,1016,3.7,347,88,Snow,light snow showers
1728306000000,-12,97,1014,4,274,74,Snow,light snow showers
1728309600000,-12,97,1017,4.7,0,66,Snow,light snow showers
1728313200000,-12,97,1013,5,287,80,Snow,light snow showers
1728316800000,-12,97,1011,6.1,253,81,Snow,light snow showers
1728320400000,-12,97,1010,4.7,128,89,Snow,light snow showers
1728324000000,-12,97,1010,6.3,25,67,Snow,light snow showers
1728327600000,-12,97,1017,5.9,15,88,Snow,light snow showers
1728331200000,-12,97,1010,4.4,306,67,Snow,light snow showers
1728334800000,-12,97,1017,4.8,15,74,Snow,light snow showers
1728338400000,-12,97,1010,4.7,343,65,Snow,light snow showers
1728342000000,-12,97,1010,4.9,91,68,Snow,light snow showers
1728345600000,-12,97,1013,3.4,294,72,Snow,light snow showers
1728349200000,-12,97,1017,3.4,70,73,Snow,light snow showers
1728352800000,-11.9,97,1010,2.2,48,86,Snow,light snow showers
1728356400000,-10.3,97,1014,2.6,101,76,Snow,light snow showers
1728360000000,-11.4,97,1009,2.6,354,65,Snow,light snow showers
1728363600000,-8.8,97,1014,3,305,66,Snow,light snow showers
1728367200000,-9.1,97,1018,5.3,129,86,Snow,light snow showers
1728370800000,-8.6,97,1010,4.9,343,65,Snow,light snow showers
1728374400000,-8.2,95,1010,5.1,336,81,Snow,light snow showers
1728378000000,-10.4,97,1013,5.4,148,81,Snow,light snow showers
1728381600000,-12,97,1017,5.7,70,73,Snow,light snow showers
1728385200000,-12,97,1014,4.7,63,83,Snow,light snow showers
1728388800000,-11.8,97,1014,4.7,237,78,Snow,light snow showers
1728392400000,-12,97,1011,6,15,80,Snow,light snow showers
1728396000000,-12,97,1015,6,305,72,Snow,light snow showers
1728399600000,-12,97,1018,5.7,157,80,Snow,light snow showers
1728403200000,-12,97,1014,3.8,274,74,Snow,light snow showers
1728406800000,-12,97,1017,3.9,0,66,Snow,light snow showers
1728410400000,-12,97,1013,3.6,287,80,Snow,light snow showers
1728414000000,-12,97,1007,4.1,309,83,Snow,light snow showers
1728417600000,-12,97,1010,2.6,48,86,Snow,light snow showers
1728421200000,-12,97,1010,3.4,25,67,Snow,light snow showers
1728424800000,-12,97,1017,3.6,15,88,Snow,light snow showers
1728428400000,-12,97,1014,2.6,305,66,Snow,light snow showers
1728432000000,-12,97,1008,3.1,84,73,Snow,light snow showers
1728435600000,-12,97,1010,4.6,343,65,Snow,light snow showers
1728439200000,-11.4,97,1010,4.8,336,83,Snow,light snow showers
1728442800000,-11.6,97,1013,4.9,294,72,Snow,light snow showers
1728446400000,-11.4,97,1017,5.6,70,73,Snow,light snow showers
1728450000000,-10.7,97,1017,4.8,210,88,Snow,light snow showers
1728453600000,-8.5,97,1014,5.2,101,76,Snow,light snow showers
1728457200000,-10,97,1011,6.1,15,80,Snow,light snow showers
1728460800000,-10.4,97,1014,4.5,305,66,Snow,light snow showers
1728464400000,-9.2,97,1018,6.2,129,86,Snow,light snow showers
1728468000000,-10.9,97,1017,4.9,31,66,Snow,light snow showers
1728471600000,-10.8,97,1010,4.8,336,83,Snow,light snow showers
1728475200000,-12,97,1013,4.5,148,81,Snow,light snow showers
1728478800000,-12,97,1009,3.8,338,69,Snow,light snow showers
1728482400000,-12,97,1014,2.7,63,83,Snow,light snow showers
1728486000000,-12,97,1014,2.7,344,67,Snow,light snow showers
1728489600000,-12,97,1010,2.5,201,75,Snow,light snow showers
1728493200000,-12,97,1015,3.8,305,72,Snow,light snow showers
1728496800000,-12,97,1018,4.2,157,80,Snow,light snow showers
1728500400000,-12,97,1014,3,274,74,Snow,light snow showers
1728504000000,-12,97,1010,5.3,91,68,Snow,light snow showers
1728507600000,-12,97,1013,4.6,294,72,Snow,light snow showers
1728511200000,-12,97,1007,5.7,309,83,Snow,light snow showers
1728514800000,-12,97,1010,4.8,48,86,Snow,light snow showers
1728518400000,-12,97,1014,5.1,101,76,Snow,light snow showers
1728522000000,-11.6,97,1009,4.7,354,65,Snow,light snow showers
1728525600000,-10.7,97,1014,4.6,305,66,Snow,light snow showers
1728529200000,-9.8,97,1018,6.4,129,86,Snow,light snow showers
1728532800000,-9.5,97,1010,5.5,343,65,Snow,light snow showers
1728536400000,-9.1,96,1010,5.1,336,82,Snow,light snow showers
1728540000000,-7.1,95,1012,4.5,34,75,Snow,light snow showers
1728543600000,-9.1,97,1017,4.6,70,73,Snow,light snow showers
1728547200000,-8.2,95,1014,3.1,63,82,Snow,light snow showers
1728550800000,-8.2,97,1014,3,101,76,Snow,light snow showers
1728554400000,-9.5,97,1011,3.5,15,80,Snow,light snow showers
1728558000000,-11.5,97,1015,3.4,305,72,Snow,light snow showers
1728561600000,-11.6,97,1018,4.1,129,86,Snow,light snow showers
1728565200000,-12,97,1017,3.5,31,66,Snow,light snow showers
1728568800000,-12,97,1008,4.9,233,74,Snow,light snow showers
1728572400000,-12,97,1013,4.6,148,81,Snow,light snow showers
1728576000000,-12,97,1017,4.3,257,68,Snow,light snow showers
1728579600000,-12,97,1015,4.9,178,77,Snow,light snow showers
1728583200000,-12,97,1014,5.1,344,67,Snow,light snow showers
1728586800000,-12,97,1010,5.4,201,75,Snow,light snow showers
1728590400000,-12,97,1015,6.3,305,72,Snow,light snow showers
1728594000000,-12,97,1012,5.6,259,81,Snow,light snow showers
1728597600000,-12,97,1017,5.6,296,69,Snow,light snow showers
1728601200000,-12,97,1010,6.1,91,68,Snow,light snow showers
1728604800000,-12,97,1013,4.8,294,72,Snow,light snow showers
1728608400000,-11.9,97,1017,4.9,70,73,Snow,light snow showers
1728612000000,-11.5,97,1017,3.6,210,88,Snow,light snow showers
1728615600000,-9,97,1014,3.4,101,76,Snow,light snow showers
1728619200000,-9.5,97,1011,3.9,15,80,Snow,light snow showers
1728622800000,-9.3,97,1014,1.9,305,66,Snow,light snow showers
1728626400000,-7,97,1018,3.7,129,86,Snow,light snow showers
1728630000000,-6.5,97,1012,3.5,135,79,Snow,light snow showers
1728633600000,-8.6,95,1010,3.8,336,82,Snow,light snow showers
1728637200000,-7.7,97,1013,4.3,148,81,Snow,light snow showers
1728640800000,-10.1,97,1017,4.8,70,73,Snow,light snow showers
1728644400000,-9.4,97,1014,4.1,63,83,Snow,light snow showers
1728648000000,-12,97,1014,4.9,344,67,Snow,light snow showers
1728651600000,-11.4,97,1011,5.9,15,80,Snow,light snow showers
1728655200000,-12,97,1015,6.2,305,72,Snow,light snow showers
1728658800000,-12,97,1018,6.2,157,80,Snow,light snow showers
1728662400000,-12,97,1017,5.3,31,66,Snow,light snow showers
1728666000000,-12,97,1019,5.4,26,69,Snow,light snow showers
1728669600000,-12,97,1015,4.6,208,87,Snow,light snow showers
1728673200000,-12,97,1017,4.3,257,68,Snow,light snow showers
1728676800000,-12,97,1015,4.3,178,77,Snow,light snow showers
1728680400000,-12,97,1014,3.9,344,67,Snow,light snow showers
1728684000000,-12,97,1010,3.9,272,82,Snow,light snow showers
1728687600000,-12,97,1012,3.7,215,71,Snow,light snow showers
1728691200000,-12,97,1012,2.8,259,81,Snow,light snow showers
1728694800000,-11.1,97,1017,3.1,296,69,Snow,light snow showers
1728698400000,-10,97,1017,3.4,155,83,Snow,light snow showers
1728702000000,-7.9,96,1012,3.6,34,76,Snow,light snow showers
1728705600000,-8.3,97,1017,4.5,70,73,Snow,light snow showers
1728709200000,-7.7,94,1014,3.8,63,81,Snow,light snow showers
1728712800000,-7.8,97,1014,4.6,101,76,Snow,light snow showers
1728716400000,-5.8,97,1011,5.8,15,80,Snow,light snow showers
1728720000000,-6.8,94,1013,6,145,85,Snow,light snow showers
1728723600000,-6.2,97,1018,6.5,129,86,Snow,light snow showers
1728727200000,-6.5,93,1017,5.4,31,63,Snow,light snow showers
1728730800000,-7.4,94,1010,5.6,336,81,Snow,light snow showers
1728734400000,-9.7,97,1013,5.5,148,81,Snow,light snow showers
1728738000000,-11.4,97,1017,4.5,257,68,Snow,light snow showers
1728741600000,-12,97,1014,4.1,63,83,Snow,light snow showers
1728745200000,-11.7,97,1014,4.3,344,67,Snow,light snow showers
1728748800000,-12,97,1010,4.1,201,75,Snow,light snow showers
1728752400000,-12,97,1015,4.4,305,72,Snow,light snow showers
1728756000000,-12,97,1012,3.2,259,81,Snow,light snow showers
1728759600000,-12,97,1017,2.9,296,69,Snow,light snow showers
1728763200000,-12,97,1019,3,26,69,Snow,light snow showers
1728766800000,-12,97,1015,2.8,208,87,Snow,light snow showers
1728770400000,-12,97,1017,3.3,257,68,Snow,light snow showers
1728774000000,-12,97,1009,4.8,344,86,Snow,light snow showers
1728777600000,-11.1,97,1008,3.6,340,82,Snow,light snow showers
1728781200000,-11.1,97,1010,5.2,272,82,Snow,light snow showers
1728784800000,-10.6,97,1012,5.6,215,71,Snow,light snow showers
1728788400000,-8,97,1017,6,121,84,Snow,light snow showers
1728792000000,-8.4,97,1014,5.8,80,83,Snow,light snow showers
1728795600000,-6,97,1017,5.6,155,83,Snow,light snow showers
1728799200000,-7.1,95,1015,6.1,79,68,Snow,light snow showers
1728802800000,-6.3,97,1017,5.6,70,73,Snow,light snow showers
1728806400000,-6.8,93,1014,4.3,63,80,Snow,light snow showers
1728810000000,-5.8,95,1013,5.3,275,85,Snow,light snow showers
1728813600000,-5.3,97,1011,5,15,80,Snow,light snow showers
1728817200000,-6.3,91,1015,4.8,305,67,Snow,light snow showers
1728820800000,-7.3,97,1018,4.5,129,86,Snow,light snow showers
1728824400000,-9,96,1017,2.9,31,65,Snow,light snow showers
1728828000000,-9.2,97,1019,2.7,26,69,Snow,light snow showers
1728831600000,-9.7,97,1013,3.1,148,81,Snow,light snow showers
1728835200000,-12,97,1017,2.9,257,68,Snow,light snow showers
1728838800000,-12,97,1015,3.7,178,77,Snow,light snow showers
1728842400000,-12,97,1014,4.1,344,67,Snow,light snow showers
1728846000000,-12,97,1010,4.9,272,82,Snow,light snow showers
1728849600000,-12,97,1012,5.4,215,71,Snow,light snow showers
1728853200000,-12,97,1012,5.3,259,81,Snow,light snow showers
1728856800000,-12,97,1017,5.7,296,69,Snow,light snow showers
1728860400000,-10.4,97,1019,5.6,26,69,Snow,light snow showers
1728864000000,-9.5,97,1018,5.7,54,67,Snow,light snow showers
1728867600000,-10.2,97,1008,5.1,7,87,Snow,light snow showers
1728871200000,-9.7,97,1009,5.8,344,86,Snow,light snow showers
1728874800000,-7.7,97,1008,4,340,82,Snow,light snow showers
1728878400000,-5,97,1018,5.3,333,66,Snow,light snow showers
1728882000000,-5.7,91,1011,3.8,57,64,Snow,light snow showers
1728885600000,-4.3,97,1017,4.6,121,84,Snow,light snow showers
1728889200000,-3.5,97,1008,4.4,246,72,Snow,light snow showers
1728892800000,-4.2,95,1017,3.1,155,82,Snow,light snow showers
1728896400000,-3.2,90,1015,3.2,79,64,Snow,light snow showers
1728900000000,-3.6,88,1007,2.2,264,72,Snow,light snow showers
1728903600000,-5.1,91,1014,2.7,63,79,Snow,light snow showers
1728907200000,-4.6,93,1014,3.7,344,64,Snow,light snow showers
1728910800000,-6.9,97,1011,5,15,80,Snow,light snow showers
1728914400000,-8.5,93,1015,5.5,305,69,Snow,light snow showers
1728918000000,-7.4,97,1012,5.1,259,81,Snow,light snow showers
1728921600000,-8,94,1017,5.1,31,64,Snow,light snow showers
1728925200000,-10.7,97,1019,5.5,26,69,Snow,light snow showers
1728928800000,-9.9,95,1015,4.9,208,86,Snow,light snow showers
1728932400000,-11.9,97,1017,4.9,257,68,Snow,light snow showers
1728936000000,-12,97,1009,5.9,344,86,Snow,light snow showers
1728939600000,-11.7,97,1008,4.2,340,82,Snow,light snow showers
1728943200000,-9.5,97,1010,5.2,272,82,Snow,light snow showers
1728946800000,-10.4,97,1012,5.1,215,71,Snow,light snow showers
1728950400000,-9.6,97,1012,4.4,259,81,Snow,light snow showers
1728954000000,-6.9,97,1014,4.2,80,83,Snow,light snow showers
1728957600000,-7.5,97,1017,3.5,155,83,Snow,light snow showers
1728961200000,-6.5,97,1018,3.1,54,67,Snow,light snow showers
1728964800000,-3.6,95,1008,2.3,7,85,Snow,light snow showers
1728968400000,-4.6,91,1015,3.7,3,66,Snow,light snow showers
1728972000000,-3.1,87,1013,2.8,201,65,Clouds,scattered clouds
1728975600000,-1.2,94,1018,4.6,333,64,Snow,light snow showers
1728979200000,-2,90,1012,4.1,7,66,Snow,light snow showers
1728982800000,-2.7,95,1017,5.4,121,82,Snow,light snow showers
1728986400000,-1.5,95,1008,6,246,70,Snow,light snow showers
1728990000000,-2.2,93,1010,5.5,153,70,Snow,light snow showers
1728993600000,-1.9,89,1015,6.1,79,63,Snow,light snow showers
1728997200000,-4.1,89,1016,6,7,65,Snow,light snow showers
1729000800000,-5.3,95,1018,6,247,79,Snow,light snow showers
1729004400000,-6.7,97,1007,5.6,0,89,Snow,light snow showers
1729008000000,-6.2,97,1016,5.2,315,78,Snow,light snow showers
1729011600000,-5.9,97,1018,4,213,81,Snow,light snow showers
1729015200000,-6.6,97,1016,3.7,347,88,Snow,light snow showers
1729018800000,-6.9,97,1012,3.6,257,87,Snow,light snow showers
1729022400000,-7.6,97,1015,2.9,136,67,Snow,light snow showers
1729026000000,-7.5,96,1013,3,287,79,Snow,light snow showers
1729029600000,-5.4,90,1011,3.5,253,75,Snow,light snow showers
1729033200000,-5.5,92,1010,1.9,128,85,Snow,light snow showers
1729036800000,-5.1,94,1010,3.6,4,76,Snow,light snow showers
1729040400000,-4.7,96,1016,3.7,315,77,Snow,light snow showers
1729044000000,-2.4,91,1010,3.4,306,62,Snow,light snow showers
1729047600000,-2.1,94,1017,4.5,15,71,Snow,light snow showers
1729051200000,0.2,84,1014,3.9,274,64,Clouds,scattered clouds
1729054800000,0.9,85,1017,4.7,0,56,Clouds,scattered clouds
1729058400000,3.4,85,1013,5.2,294,62,Clouds,scattered clouds
1729062000000,3.6,84,1007,6.1,309,73,Clouds,scattered clouds
1729065600000,2.8,91,1010,5.1,48,81,Rain,light rain
1729069200000,4.5,88,1014,5.2,101,68,Clouds,scattered clouds
1729072800000,3,89,1017,6,15,82,Clouds,overcast clouds
1729076400000,3.1,83,1014,4.3,305,55,Clouds,scattered clouds
1729080000000,3.4,87,1008,4.1,84,65,Clouds,scattered clouds
1729083600000,0.7,94,1010,4.8,343,63,Snow,light snow showers
1729087200000,1.6,83,1010,4.3,336,72,Clouds,scattered clouds
1729090800000,-0.9,90,1013,3.6,294,66,Snow,light snow showers
1729094400000,-1.1,91,1017,3.6,70,68,Snow,light snow showers
1729098000000,-2.1,88,1014,2,63,76,Clouds,overcast clouds
1729101600000,-1.2,90,1007,3,0,84,Snow,light snow showers
1729105200000,-0.4,91,1016,3.3,315,73,Snow,light snow showers
1729108800000,-0.6,95,1015,3.8,352,65,Snow,light snow showers
1729112400000,-0.3,92,1016,3.3,347,85,Snow,light snow showers
1729116000000,-1.5,86,1014,3.6,274,66,Clouds,scattered clouds
1729119600000,1.3,84,1017,4.4,0,55,Clouds,scattered clouds
1729123200000,2.9,83,1013,4.8,287,69,Clouds,scattered clouds
1729126800000,1.9,81,1011,6,253,68,Clouds,scattered clouds
1729130400000,4.4,80,1010,4.7,128,76,Clouds,overcast clouds
1729134000000,6.2,82,1010,6.3,25,55,Clouds,scattered clouds
1729137600000,6.9,84,1017,6.1,15,78,Clouds,overcast clouds
1729141200000,7.1,80,1010,4.6,306,53,Clouds,scattered clouds
1729144800000,9.2,80,1017,5.2,15,60,Clouds,scattered clouds
1729148400000,9.6,83,1010,5.1,343,54,Clouds,scattered clouds
1729152000000,10.9,70,1010,5.4,91,46,Clouds,scattered clouds
1729155600000,11.6,75,1013,4,294,54,Clouds,scattered clouds
1729159200000,9.9,78,1017,4,70,58,Clouds,scattered clouds
1729162800000,8.9,84,1010,2.8,48,75,Clouds,scattered clouds
1729166400000,9.3,82,1014,2.4,101,64,Clouds,scattered clouds
1729170000000,10.2,71,1009,2,354,45,Clouds,scattered clouds
1729173600000,7.9,77,1014,2.4,305,50,Clouds,scattered clouds
1729177200000,7.9,80,1018,4.8,129,72,Clouds,scattered clouds
1729180800000,7.6,86,1010,4.5,343,56,Clouds,scattered clouds
1729184400000,6.2,77,1010,4.7,336,67,Clouds,scattered clouds
1729188000000,5.9,80,1013,5.1,148,68,Clouds,scattered clouds
1729191600000,6.9,82,1017,5.5,70,61,Clouds,scattered clouds
1729195200000,6.2,78,1014,4.6,63,68,Clouds,scattered clouds
1729198800000,7.9,81,1014,4.7,237,65,Clouds,scattered clouds
1729202400000,7.2,82,1016,5.6,315,66,Clouds,scattered clouds
1729206000000,7.6,79,1010,4.7,306,53,Clouds,scattered clouds
1729209600000,10.7,78,1017,5.4,15,59,Clouds,scattered clouds
1729213200000,12.3,70,1014,4.1,274,53,Clouds,scattered clouds
1729216800000,11.7,72,1017,4.3,0,46,Clouds,scattered clouds
1729220400000,14.5,69,1013,4.1,287,58,Clouds,scattered clouds
1729224000000,14.7,70,1007,4.7,309,62,Clouds,scattered clouds
1729227600000,15.2,76,1010,3.2,48,69,Clouds,scattered clouds
1729231200000,16.3,69,1010,4,25,45,Clouds,scattered clouds
1729234800000,18.9,70,1017,3.2,15,67,Clouds,scattered clouds
1729238400000,17.8,65,1014,2,305,41,Clouds,scattered clouds
1729242000000,17.9,70,1008,2.6,84,51,Clouds,scattered clouds
1729245600000,19.5,71,1010,4.1,343,45,Clouds,scattered clouds
1729249200000,17.5,64,1010,4.4,336,57,Clouds,scattered clouds
1729252800000,16.9,69,1013,4.5,294,49,Clouds,scattered clouds
1729256400000,18.1,68,1017,5.3,70,50,Clouds,scattered clouds
1729260000000,17.3,72,1017,4.6,210,68,Clouds,scattered clouds
1729263600000,15.8,74,1014,5.1,101,58,Clouds,scattered clouds
1729267200000,16.6,71,1011,6.1,15,59,Clouds,scattered clouds
1729270800000,15,68,1014,4.6,305,43,Clouds,scattered clouds
1729274400000,14.2,73,1018,6.4,129,66,Clouds,scattered clouds
1729278000000,15.6,66,1017,5.1,31,42,Clouds,scattered clouds
1729281600000,15.6,66,1010,5.2,336,58,Clouds,scattered clouds
1729285200000,17.1,67,1013,4.9,148,57,Clouds,scattered clouds
1729288800000,16.6,70,1009,4.3,338,47,Clouds,scattered clouds
1729292400000,17.3,64,1014,3.2,63,57,Clouds,scattered clouds
1729296000000,17.9,66,1014,3.3,344,42,Clouds,scattered clouds
1729299600000,20.7,66,1010,3,201,50,Clouds,scattered clouds
1729303200000,23.1,60,1010,1.8,306,38,Clouds,scattered clouds
1729306800000,24.2,62,1017,3,15,46,Clouds,scattered clouds
1729310400000,25.5,54,1014,2.5,274,40,Clouds,scattered clouds
1729314000000,26,52,1010,4.8,91,32,Clouds,scattered clouds
1729317600000,26.9,57,1013,4.2,294,40,Clouds,scattered clouds
1729321200000,29.2,53,1007,5.3,309,48,Clouds,scattered clouds
1729324800000,28.8,60,1010,4.6,48,56,Clouds,scattered clouds
1729328400000,28.5,59,1014,4.9,101,45,Clouds,scattered clouds
1729332000000,29.6,48,1009,4.6,354,26,Clouds,scattered clouds
1729335600000,28.8,52,1014,4.6,305,30,Clouds,scattered clouds
1729339200000,27.5,57,1018,6.5,129,54,Clouds,scattered clouds
1729342800000,28.1,61,1010,5.7,343,36,Clouds,scattered clouds
1729346400000,27.2,52,1010,5.4,336,47,Clouds,scattered clouds
1729350000000,28.1,53,1012,4.9,34,41,Clouds,scattered clouds
1729353600000,27.3,57,1017,5,70,41,Clouds,scattered clouds
1729357200000,25.7,54,1014,3.6,63,49,Clouds,scattered clouds
1729360800000,27.1,61,1014,3.6,101,47,Clouds,scattered clouds
1729364400000,25.8,60,1011,4,15,50,Clouds,scattered clouds
1729368000000,27.7,50,1015,3.7,305,34,Clouds,scattered clouds
1729371600000,26.6,58,1018,3.5,129,54,Clouds,scattered clouds
1729375200000,28.2,51,1017,2.9,31,29,Clouds,scattered clouds
1729378800000,29.6,56,1008,4.4,233,42,Clouds,scattered clouds
1729382400000,30.1,51,1013,4.1,148,44,Clouds,scattered clouds
1729386000000,32.6,48,1017,3.8,257,29,Clouds,scattered clouds
1729389600000,33.9,48,1015,4.5,178,38,Clouds,scattered clouds
1729393200000,34.4,46,1014,4.8,344,26,Clouds,scattered clouds
1729396800000,36,47,1010,5.3,201,36,Clouds,scattered clouds
1729400400000,36,45,1010,4.7,306,26,Clouds,scattered clouds
1729404000000,36,48,1008,4.7,84,34,Clouds,scattered clouds
1729407600000,36,52,1010,5.8,343,29,Clouds,scattered clouds
1729411200000,36,40,1010,6.3,91,22,Clouds,scattered clouds
1729414800000,36,46,1013,5.1,294,31,Clouds,scattered clouds
1729418400000,36,47,1017,5.3,70,33,Clouds,scattered clouds
1729422000000,36,49,1017,4.1,210,50,Clouds,scattered clouds
1729425600000,36,50,1014,4,101,38,Clouds,scattered clouds
1729429200000,36,48,1011,4.4,15,40,Clouds,scattered clouds
1729432800000,35.6,44,1014,2.5,305,24,Clouds,scattered clouds
1729436400000,35.7,47,1018,3.9,129,46,Clouds,scattered clouds
1729440000000,34.8,48,1012,2.9,135,40,Clouds,scattered clouds
1729443600000,34.6,43,1010,3.2,336,40,Clouds,scattered clouds
1729447200000,34.9,45,1013,3.8,148,40,Clouds,scattered clouds
1729450800000,33.3,50,1017,4.3,70,35,Clouds,scattered clouds
1729454400000,32.8,46,1014,3.7,63,42,Clouds,scattered clouds
1729458000000,34.4,46,1014,4.6,344,26,Clouds,scattered clouds
1729461600000,36,48,1011,5.7,15,40,Clouds,scattered clouds
1729465200000,36,40,1015,6.1,305,26,Clouds,scattered clouds
1729468800000,36,46,1018,6.1,157,39,Clouds,scattered clouds
1729472400000,36,42,1017,5.4,31,22,Clouds,scattered clouds
1729476000000,36,48,1019,5.6,26,30,Clouds,scattered clouds
1729479600000,36,40,1015,4.8,208,41,Clouds,scattered clouds
1729483200000,36,44,1017,4.6,257,25,Clouds,scattered clouds
1729486800000,36,46,1015,4.7,178,36,Clouds,scattered clouds
1729490400000,36,44,1014,4.4,344,25,Clouds,scattered clouds
1729494000000,36,50,1010,4.5,272,44,Clouds,scattered clouds
1729497600000,36,45,1012,4.2,215,29,Clouds,scattered clouds
1729501200000,36,48,1008,2.5,84,34,Clouds,scattered clouds
1729504800000,36,52,1010,3.1,343,29,Clouds,scattered clouds
1729508400000,36,42,1010,2.8,336,39,Clouds,scattered clouds
1729512000000,36,44,1012,3.1,34,33,Clouds,scattered clouds
1729515600000,36,47,1017,4,70,33,Clouds,scattered clouds
1729519200000,35.2,43,1014,3.3,63,40,Clouds,scattered clouds
1729522800000,34.3,52,1014,4.2,101,40,Clouds,scattered clouds
1729526400000,35.3,49,1011,5.4,15,41,Clouds,scattered clouds
1729530000000,33,46,1013,5.8,145,47,Clouds,scattered clouds
1729533600000,32.6,51,1018,6.3,129,49,Clouds,scattered clouds
1729537200000,34.2,44,1017,5.3,31,24,Clouds,scattered clouds
1729540800000,32.8,46,1010,5.6,336,42,Clouds,scattered clouds
1729544400000,33.1,48,1013,5.6,148,42,Clouds,scattered clouds
1729548000000,35.9,45,1017,4.8,257,26,Clouds,scattered clouds
1729551600000,36,42,1014,4.4,63,39,Clouds,scattered clouds
1729555200000,36,44,1014,4.7,344,25,Clouds,scattered clouds
1729558800000,36,47,1010,4.5,201,36,Clouds,scattered clouds
1729562400000,36,40,1015,4.9,305,26,Clouds,scattered clouds
1729566000000,36,47,1012,3.8,259,41,Clouds,scattered clouds
1729569600000,36,51,1017,3.5,296,32,Clouds,scattered clouds
1729573200000,36,48,1019,2.8,26,30,Clouds,scattered clouds
1729576800000,36,40,1015,2.2,208,41,Clouds,scattered clouds
1729580400000,36,44,1017,2.7,257,25,Clouds,scattered clouds
1729584000000,36,48,1009,4.2,344,47,Clouds,scattered clouds
1729587600000,36,51,1008,3.2,340,46,Clouds,scattered clouds
1729591200000,36,50,1010,4.8,272,44,Clouds,scattered clouds
1729594800000,36,45,1012,5.3,215,29,Clouds,scattered clouds
1729598400000,36,49,1017,5.8,121,45,Clouds,scattered clouds
1729602000000,36,46,1012,5.7,135,39,Clouds,scattered clouds
1729605600000,36,42,1010,5.6,336,39,Clouds,scattered clouds
1729609200000,35.1,45,1013,5.7,148,40,Clouds,scattered clouds
1729612800000,35.6,47,1017,5.8,70,33,Clouds,scattered clouds
1729616400000,34.1,44,1014,4.6,63,41,Clouds,scattered clouds
1729620000000,33.7,47,1013,5.7,275,48,Clouds,scattered clouds
1729623600000,34.2,50,1011,5.4,15,42,Clouds,scattered clouds
1729627200000,33.9,42,1015,5.3,305,28,Clouds,scattered clouds
