ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-4.7,92,1009,5.7,50,66,Snow,light snow showers
1728126000000,-6.4,93,1012,5.8,86,66,Snow,light snow showers
1728129600000,-6.3,96,1018,4.1,42,84,Snow,light snow showers
1728133200000,-7.9,97,1007,4,135,69,Snow,light snow showers
1728136800000,-8.4,97,1008,4.3,282,82,Snow,light snow showers
1728140400000,-11.3,97,1018,4.6,323,87,Snow,light snow showers
1728144000000,-12,97,1016,2.3,255,87,Snow,light snow showers
1728147600000,-12,97,1012,2.1,325,79,Snow,light snow showers
1728151200000,-12,97,1015,3.4,320,74,Snow,light snow showers
1728154800000,-12,97,1007,3.5,347,85,Snow,light snow showers
1728158400000,-12,97,1011,3.5,192,83,Snow,light snow showers
1728162000000,-12,97,1010,4.5,252,69,Snow,light snow showers
1728165600000,-12,97,1010,3.5,223,86,Snow,light snow showers
1728169200000,-12,97,1017,4.5,164,82,Snow,light snow showers
1728172800000,-12,97,1015,6,57,73,Snow,light snow showers
1728176400000,-12,97,1017,4.8,151,84,Snow,light snow showers
1728180000000,-12,97,1014,5.9,347,80,Snow,light snow showers
1728183600000,-10.8,97,1017,5.8,213,81,Snow,light snow showers
1728187200000,-10.6,96,1013,6.1,343,81,Snow,light snow showers
1728190800000,-11,97,1011,5.2,192,83,Snow,light snow showers
1728194400000,-9.6,97,1010,5.7,180,83,Snow,light snow showers
1728198000000,-9.9,97,1014,4.9,41,85,Snow,light snow showers
1728201600000,-8.6,97,1017,3.9,112,77,Snow,light snow showers
1728205200000,-9.6,97,1018,5,323,87,Snow,light snow showers
1728208800000,-11.6,97,1015,2.7,179,72,Snow,light snow showers
1728212400000,-11.1,97,1016,3.9,339,87,Snow,light snow showers
1728216000000,-12,97,1015,3.5,320,74,Snow,light snow showers
1728219600000,-12,97,1007,3.1,347,85,Snow,light snow showers
1728223200000,-12,97,1012,3.8,86,69,Snow,light snow showers
1728226800000,-12,97,1018,2.9,42,84,Snow,light snow showers
1728230400000,-12,97,1007,3.5,135,69,Snow,light snow showers
1728234000000,-12,97,1016,4.3,308,86,Snow,light snow showers
1728237600000,-12,97,1015,5.7,57,73,Snow,light snow showers
1728241200000,-12,97,1016,4.2,255,87,Snow,light snow showers
1728244800000,-12,97,1012,4.6,325,79,Snow,light snow showers
1728248400000,-12,97,1017,5.8,213,81,Snow,light snow showers
1728252000000,-12,97,1013,6.1,258,66,Snow,light snow showers
1728255600000,-12,97,1011,5.3,192,83,Snow,light snow showers
1728259200000,-12,97,1010,5.9,180,83,Snow,light snow showers
1728262800000,-12,97,1010,4.1,223,86,Snow,light snow showers
1728266400000,-12,97,1017,4.5,164,82,Snow,light snow showers
1728270000000,-11,97,1010,4.1,247,69,Snow,light snow showers
1728273600000,-11.8,97,1017,3.6,151,84,Snow,light snow showers
1728277200000,-9.6,97,1010,4.4,305,77,Snow,light snow showers
1728280800000,-8.6,94,1017,3.5,213,79,Snow,light snow showers
1728284400000,-10.1,95,1013,3.3,343,81,Snow,light snow showers
1728288000000,-10.7,97,1017,2.3,257,72,Snow,light snow showers
1728291600000,-11.5,97,1010,3.9,180,83,Snow,light snow showers
1728295200000,-10.7,97,1014,3.8,41,85,Snow,light snow showers
1728298800000,-12,97,1008,4.9,5,68,Snow,light snow showers
1728302400000,-12,97,1018,5.4,323,87,Snow,light snow showers
1728306000000,-12,97,1016,4,255,87,Snow,light snow showers
1728309600000,-12,97,1012,4.4,325,79,Snow,light snow showers
1728313200000,-12,97,1015,6.1,320,74,Snow,light snow showers
1728316800000,-12,97,1007,5.8,347,85,Snow,light snow showers
1728320400000,-12,97,1012,6.1,86,69,Snow,light snow showers
1728324000000,-12,97,1010,5.8,252,69,Snow,light snow showers
1728327600000,-12,97,1010,4.3,223,86,Snow,light snow showers
1728331200000,-12,97,1016,4.9,308,86,Snow,light snow showers
1728334800000,-12,97,1015,5.6,57,73,Snow,light snow showers
1728338400000,-12,97,1017,3.9,151,84,Snow,light snow showers
1728342000000,-12,97,1014,4.5,347,80,Snow,light snow showers
1728345600000,-12,97,1017,3.9,213,81,Snow,light snow showers
1728349200000,-12,97,1013,3.8,343,82,Snow,light snow showers
1728352800000,-11.4,97,1011,2.5,192,83,Snow,light snow showers
1728356400000,-9.9,97,1010,3.5,180,83,Snow,light snow showers
1728360000000,-9.3,94,1010,3.4,325,84,Snow,light snow showers
1728363600000,-8.8,95,1017,3.6,164,81,Snow,light snow showers
1728367200000,-9.7,97,1014,3.8,340,65,Snow,light snow showers
1728370800000,-10.3,97,1017,4.1,151,84,Snow,light snow showers
1728374400000,-10.5,97,1010,5.7,305,77,Snow,light snow showers
1728378000000,-9.3,97,1010,5.4,352,84,Snow,light snow showers
1728381600000,-11.7,97,1013,6.1,343,82,Snow,light snow showers
1728385200000,-12,97,1017,5,257,72,Snow,light snow showers
1728388800000,-12,97,1011,6.2,138,68,Snow,light snow showers
1728392400000,-12,97,1014,5.5,41,85,Snow,light snow showers
1728396000000,-12,97,1011,5.9,253,86,Snow,light snow showers
1728399600000,-12,97,1009,4.7,219,82,Snow,light snow showers
1728403200000,-12,97,1016,3.8,255,87,Snow,light snow showers
1728406800000,-12,97,1012,3.6,325,79,Snow,light snow showers
1728410400000,-12,97,1015,4.7,320,74,Snow,light snow showers
1728414000000,-12,97,1013,4.1,258,66,Snow,light snow showers
1728417600000,-12,97,1011,2.9,192,83,Snow,light snow showers
1728421200000,-12,97,1010,2.9,252,69,Snow,light snow showers
1728424800000,-12,97,1010,2,223,86,Snow,light snow showers
1728428400000,-12,97,1017,3.2,164,82,Snow,light snow showers
1728432000000,-12,97,1010,3.5,247,69,Snow,light snow showers
1728435600000,-12,97,1017,3.8,151,84,Snow,light snow showers
1728439200000,-12,97,1010,5.4,305,77,Snow,light snow showers
1728442800000,-10.6,97,1017,5.4,213,81,Snow,light snow showers
1728446400000,-8.7,94,1013,5.9,343,80,Snow,light snow showers
1728450000000,-8.4,97,1007,5.6,261,84,Snow,light snow showers
1728453600000,-8.1,97,1010,6.1,180,83,Snow,light snow showers
1728457200000,-8.7,96,1014,5.5,41,84,Snow,light snow showers
1728460800000,-9.1,95,1017,5.1,164,81,Snow,light snow showers
1728464400000,-8.3,97,1014,4.7,340,65,Snow,light snow showers
1728468000000,-11.2,97,1018,5.2,4,85,Snow,light snow showers
1728471600000,-11.1,97,1010,5.4,305,77,Snow,light snow showers
1728475200000,-11.8,97,1010,4.5,352,84,Snow,light snow showers
1728478800000,-12,97,1016,4.6,68,86,Snow,light snow showers
1728482400000,-12,97,1017,2.9,257,72,Snow,light snow showers
1728486000000,-12,97,1014,2.4,0,88,Snow,light snow showers
1728489600000,-12,97,1014,3.1,233,80,Snow,light snow showers
1728493200000,-12,97,1011,3.6,253,86,Snow,light snow showers
1728496800000,-12,97,1009,3.2,219,82,Snow,light snow showers
1728500400000,-12,97,1016,3,255,87,Snow,light snow showers
1728504000000,-12,97,1014,4.8,347,80,Snow,light snow showers
1728507600000,-12,97,1017,5.1,213,81,Snow,light snow showers
1728511200000,-12,97,1013,5.6,258,66,Snow,light snow showers
1728514800000,-12,97,1011,5.2,192,83,Snow,light snow showers
1728518400000,-12,97,1010,6,180,83,Snow,light snow showers
1728522000000,-12,97,1010,5.5,325,86,Snow,light snow showers
1728525600000,-11.9,97,1017,5.2,164,82,Snow,light snow showers
1728529200000,-9.8,97,1014,4.9,340,65,Snow,light snow showers
1728532800000,-9.1,97,1017,4.7,151,84,Snow,light snow showers
1728536400000,-9.5,97,1010,5.7,305,77,Snow,light snow showers
1728540000000,-7.4,97,1010,4.1,213,69,Snow,light snow showers
1728543600000,-8.7,93,1013,4.9,343,80,Snow,light snow showers
1728547200000,-9.5,97,1017,3.3,257,72,Snow,light snow showers
1728550800000,-8.1,97,1010,3.9,180,83,Snow,light snow showers
1728554400000,-8.6,96,1014,2.9,41,84,Snow,light snow showers
1728558000000,-11.6,97,1011,3.2,253,86,Snow,light snow showers
1728561600000,-11.4,97,1014,2.6,340,65,Snow,light snow showers
1728565200000,-12,97,1018,3.8,4,85,Snow,light snow showers
1728568800000,-12,97,1008,3.2,266,76,Snow,light snow showers
1728572400000,-12,97,1010,4.7,352,84,Snow,light snow showers
1728576000000,-12,97,1013,5.6,15,70,Snow,light snow showers
1728579600000,-12,97,1009,4.3,333,82,Snow,light snow showers
1728583200000,-12,97,1014,4.8,0,88,Snow,light snow showers
1728586800000,-12,97,1014,6,233,80,Snow,light snow showers
1728590400000,-12,97,1011,6.1,253,86,Snow,light snow showers
1728594000000,-12,97,1015,5.7,48,72,Snow,light snow showers
1728597600000,-12,97,1018,5.5,107,89,Snow,light snow showers
1728601200000,-12,97,1014,5.6,347,80,Snow,light snow showers
1728604800000,-12,97,1017,5.2,213,81,Snow,light snow showers
1728608400000,-12,97,1013,5.2,343,82,Snow,light snow showers
1728612000000,-11.2,97,1007,4.4,261,84,Snow,light snow showers
1728615600000,-10.8,97,1010,4.3,180,83,Snow,light snow showers
1728619200000,-8.4,96,1014,3.3,41,84,Snow,light snow showers
1728622800000,-7.8,94,1017,2.5,164,80,Snow,light snow showers
1728626400000,-6.4,97,1014,2.2,340,65,Snow,light snow showers
1728630000000,-7.6,97,1008,2.7,0,80,Snow,light snow showers
1728633600000,-7.9,97,1010,4.4,305,77,Snow,light snow showers
1728637200000,-9,97,1010,4.3,352,84,Snow,light snow showers
1728640800000,-8,93,1013,5.2,343,79,Snow,light snow showers
1728644400000,-8.8,97,1017,4.3,257,72,Snow,light snow showers
1728648000000,-9.7,97,1014,4.6,0,88,Snow,light snow showers
1728651600000,-11,97,1014,5.4,41,85,Snow,light snow showers
1728655200000,-12,97,1011,6,253,86,Snow,light snow showers
1728658800000,-12,97,1009,5.2,219,82,Snow,light snow showers
1728662400000,-12,97,1018,5.6,4,85,Snow,light snow showers
1728666000000,-12,97,1017,5,15,69,Snow,light snow showers
1728669600000,-12,97,1008,4.5,250,73,Snow,light snow showers
1728673200000,-12,97,1013,5.7,15,70,Snow,light snow showers
1728676800000,-12,97,1009,3.7,333,82,Snow,light snow showers
1728680400000,-12,97,1014,3.6,0,88,Snow,light snow showers
1728684000000,-12,97,1014,3.8,294,89,Snow,light snow showers
1728687600000,-12,97,1010,2.5,99,66,Snow,light snow showers
1728691200000,-11.6,97,1015,2.9,48,72,Snow,light snow showers
1728694800000,-10.8,97,1018,3,107,89,Snow,light snow showers
1728698400000,-10.8,97,1017,2.8,277,77,Snow,light snow showers
1728702000000,-8,97,1010,3.2,213,69,Snow,light snow showers
1728705600000,-8.4,93,1013,4.8,343,79,Snow,light snow showers
1728709200000,-7,96,1017,4,257,71,Snow,light snow showers
1728712800000,-6.7,97,1010,5.5,180,83,Snow,light snow showers
1728716400000,-6.8,94,1014,5.2,41,82,Snow,light snow showers
1728720000000,-5.8,97,1009,4.4,159,76,Snow,light snow showers
1728723600000,-7.9,97,1014,5,340,65,Snow,light snow showers
1728727200000,-8,97,1018,5.7,4,85,Snow,light snow showers
1728730800000,-9.3,97,1010,6.2,305,77,Snow,light snow showers
1728734400000,-9,97,1010,5.5,352,84,Snow,light snow showers
1728738000000,-9,97,1013,5.9,15,70,Snow,light snow showers
1728741600000,-10.5,97,1017,4.3,257,72,Snow,light snow showers
1728745200000,-11.7,97,1014,3.9,0,88,Snow,light snow showers
1728748800000,-12,97,1014,4.6,233,80,Snow,light snow showers
1728752400000,-12,97,1011,4.2,253,86,Snow,light snow showers
1728756000000,-12,97,1015,3.3,48,72,Snow,light snow showers
1728759600000,-12,97,1018,2.8,107,89,Snow,light snow showers
1728763200000,-12,97,1017,2.5,15,69,Snow,light snow showers
1728766800000,-12,97,1008,2.7,250,73,Snow,light snow showers
1728770400000,-12,97,1013,4.6,15,70,Snow,light snow showers
1728774000000,-12,97,1017,4.9,343,73,Snow,light snow showers
1728777600000,-11.9,97,1015,3.7,288,79,Snow,light snow showers
1728781200000,-11.2,97,1014,5,294,89,Snow,light snow showers
1728784800000,-8.5,94,1010,4.5,99,63,Snow,light snow showers
1728788400000,-7.7,94,1012,5.7,259,76,Snow,light snow showers
1728792000000,-8,97,1012,5.7,101,81,Snow,light snow showers
1728795600000,-7.8,93,1017,5,277,74,Snow,light snow showers
1728799200000,-6.2,91,1017,5.3,60,64,Snow,light snow showers
1728802800000,-4.2,88,1013,5.9,343,75,Snow,light snow showers
1728806400000,-5.9,94,1017,4.5,257,70,Snow,light snow showers
1728810000000,-5.4,93,1017,4.2,136,76,Snow,light snow showers
1728813600000,-5.5,92,1014,4.4,41,81,Snow,light snow showers
1728817200000,-7.1,97,1011,4.6,253,86,Snow,light snow showers
1728820800000,-6.9,97,1014,3,340,65,Snow,light snow showers
1728824400000,-8.1,97,1018,3.2,4,85,Snow,light snow showers
1728828000000,-9.8,97,1017,2.3,15,69,Snow,light snow showers
1728831600000,-9.6,97,1010,3.1,352,84,Snow,light snow showers
1728835200000,-12,97,1013,4.2,15,70,Snow,light snow showers
1728838800000,-12,97,1009,3.1,333,82,Snow,light snow showers
1728842400000,-12,97,1014,3.8,0,88,Snow,light snow showers
1728846000000,-12,97,1014,4.8,294,89,Snow,light snow showers
1728849600000,-12,97,1010,4.2,99,66,Snow,light snow showers
1728853200000,-12,97,1015,5.4,48,72,Snow,light snow showers
1728856800000,-12,97,1018,5.6,107,89,Snow,light snow showers
1728860400000,-11.4,97,1017,5.2,15,69,Snow,light snow showers
1728864000000,-11.9,97,1019,5.8,305,68,Snow,light snow showers
1728867600000,-9.1,97,1015,6.3,168,71,Snow,light snow showers
1728871200000,-9.6,97,1017,5.9,343,73,Snow,light snow showers
1728874800000,-8.6,97,1015,4.1,288,79,Snow,light snow showers
1728878400000,-5.9,97,1008,5,135,68,Snow,light snow showers
1728882000000,-6.7,95,1010,5.1,70,64,Snow,light snow showers
1728885600000,-6.2,93,1012,4.2,259,74,Snow,light snow showers
1728889200000,-3.9,97,1017,2.6,237,87,Snow,light snow showers
1728892800000,-5.6,91,1017,2.5,277,72,Snow,light snow showers
1728896400000,-4.6,89,1017,2.4,60,63,Snow,light snow showers
1728900000000,-3.9,94,1012,2.2,347,80,Snow,light snow showers
1728903600000,-5.7,94,1017,3,257,70,Snow,light snow showers
1728907200000,-7.2,95,1014,3.4,0,86,Snow,light snow showers
1728910800000,-6.6,94,1014,4.4,41,82,Snow,light snow showers
1728914400000,-7.8,97,1011,5.3,253,86,Snow,light snow showers
1728918000000,-7.8,97,1015,5.2,48,72,Snow,light snow showers
1728921600000,-10,97,1018,5.4,4,85,Snow,light snow showers
1728925200000,-11,97,1017,5.1,15,69,Snow,light snow showers
1728928800000,-12,97,1008,4.9,250,73,Snow,light snow showers
1728932400000,-10.7,97,1013,6.3,15,70,Snow,light snow showers
1728936000000,-10.2,97,1017,6.1,343,73,Snow,light snow showers
1728939600000,-10.2,97,1015,4.3,288,79,Snow,light snow showers
1728943200000,-9.8,97,1014,5.1,294,89,Snow,light snow showers
1728946800000,-9.8,95,1010,3.9,99,64,Snow,light snow showers
1728950400000,-9.1,97,1015,4.5,48,72,Snow,light snow showers
1728954000000,-6.5,97,1012,4.1,101,81,Snow,light snow showers
1728957600000,-6.3,92,1017,2.9,277,72,Snow,light snow showers
1728961200000,-5.7,93,1019,3.2,305,65,Snow,light snow showers
1728964800000,-5.4,97,1015,3.4,168,71,Snow,light snow showers
1728968400000,-3.1,88,1008,3.8,334,64,Snow,light snow showers
1728972000000,-3.5,94,1009,4.5,336,85,Snow,light snow showers
1728975600000,-1.8,92,1008,4.3,135,64,Snow,light snow showers
1728979200000,-1.9,88,1018,3.6,338,71,Snow,light snow showers
1728982800000,-0.3,86,1012,5.1,259,69,Clouds,scattered clouds
1728986400000,-0.9,95,1017,4.2,237,86,Snow,light snow showers
1728990000000,-2.6,96,1014,4.8,15,88,Snow,light snow showers
1728993600000,-1.6,86,1017,5.3,60,60,Clouds,scattered clouds
1728997200000,-3.8,95,1015,6.1,157,66,Snow,light snow showers
1729000800000,-4.2,97,1009,4.9,279,88,Snow,light snow showers
1729004400000,-5.3,97,1018,5.6,322,87,Snow,light snow showers
1729008000000,-5.8,97,1007,4.6,135,69,Snow,light snow showers
1729011600000,-6,94,1017,4.3,112,75,Snow,light snow showers
1729015200000,-7.3,97,1018,5.4,323,87,Snow,light snow showers
1729018800000,-6.4,97,1015,3.2,179,72,Snow,light snow showers
1729022400000,-6.5,93,1016,4.4,339,84,Snow,light snow showers
1729026000000,-7.2,97,1015,4.1,320,74,Snow,light snow showers
1729029600000,-5.2,97,1007,3.2,347,85,Snow,light snow showers
1729033200000,-4.7,91,1012,3.2,86,64,Snow,light snow showers
1729036800000,-3.8,93,1018,2.3,42,81,Snow,light snow showers
1729040400000,-3,97,1007,3,135,69,Snow,light snow showers
1729044000000,-0.6,93,1016,3.9,308,83,Snow,light snow showers
1729047600000,-1.3,89,1015,5.3,57,66,Snow,light snow showers
1729051200000,1.3,89,1016,3.8,255,81,Snow,light snow showers
1729054800000,0.7,88,1012,4.4,325,71,Clouds,scattered clouds
1729058400000,3.1,80,1017,5.7,213,67,Clouds,scattered clouds
1729062000000,4.4,80,1013,6,258,52,Clouds,scattered clouds
1729065600000,3.3,85,1011,5.4,192,73,Clouds,scattered clouds
1729069200000,4.4,89,1010,6.1,180,77,Clouds,overcast clouds
1729072800000,4.4,78,1010,4.4,223,70,Clouds,scattered clouds
1729076400000,3.6,80,1017,4.9,164,69,Clouds,scattered clouds
1729080000000,4.1,89,1010,4.5,247,62,Clouds,scattered clouds
1729083600000,1.8,89,1017,4,151,77,Snow,light snow showers
1729087200000,0.3,88,1010,4.9,305,69,Clouds,scattered clouds
1729090800000,0.4,83,1017,4.1,213,70,Clouds,scattered clouds
1729094400000,1.4,81,1013,3.9,343,70,Clouds,scattered clouds
1729098000000,-0.9,88,1017,2.2,257,65,Snow,light snow showers
1729101600000,-0.5,95,1018,3,322,85,Snow,light snow showers
1729105200000,-0.2,94,1007,2.6,135,67,Snow,light snow showers
1729108800000,-1,89,1008,3.8,282,76,Snow,light snow showers
1729112400000,0.5,90,1018,5,323,81,Snow,light snow showers
1729116000000,1.2,90,1016,3.6,255,82,Snow,light snow showers
1729119600000,1.1,87,1012,4.1,325,71,Clouds,scattered clouds
1729123200000,3.5,86,1015,5.9,320,65,Clouds,scattered clouds
1729126800000,3.3,88,1007,5.7,347,78,Clouds,overcast clouds
1729130400000,4,80,1012,6,86,56,Clouds,scattered clouds
1729134000000,7.4,85,1010,5.9,252,60,Clouds,scattered clouds
1729137600000,8.9,72,1010,4.5,223,66,Clouds,scattered clouds
1729141200000,8,83,1016,5.1,308,75,Clouds,scattered clouds
1729144800000,10.4,75,1015,6,57,55,Clouds,scattered clouds
1729148400000,9.4,80,1017,4.3,151,70,Clouds,scattered clouds
1729152000000,9.7,81,1014,4.9,347,67,Clouds,scattered clouds
1729155600000,10,72,1017,4.4,213,61,Clouds,scattered clouds
1729159200000,11.7,69,1013,4.3,343,60,Clouds,scattered clouds
1729162800000,9.7,78,1011,3.1,192,67,Clouds,scattered clouds
1729166400000,9.1,83,1010,3.3,180,72,Clouds,scattered clouds
1729170000000,10.1,71,1010,2.8,325,66,Clouds,scattered clouds
1729173600000,7.6,75,1017,3,164,65,Clouds,scattered clouds
1729177200000,6.8,83,1014,3.3,340,54,Clouds,scattered clouds
1729180800000,7.9,82,1017,3.7,151,71,Clouds,scattered clouds
1729184400000,5.4,82,1010,5.3,305,64,Clouds,scattered clouds
1729188000000,5.9,85,1010,5.1,352,75,Clouds,scattered clouds
1729191600000,7.2,74,1013,5.8,343,64,Clouds,scattered clouds
1729195200000,6.3,80,1017,4.8,257,58,Clouds,scattered clouds
1729198800000,6.1,84,1011,6.2,138,57,Clouds,scattered clouds
1729202400000,8.3,84,1007,4.9,135,58,Clouds,scattered clouds
1729206000000,9,82,1016,5.2,308,74,Clouds,scattered clouds
1729209600000,11.1,74,1015,6.1,57,54,Clouds,scattered clouds
1729213200000,11.1,78,1016,4.1,255,72,Clouds,scattered clouds
1729216800000,12.2,74,1012,4,325,60,Clouds,scattered clouds
1729220400000,13,75,1015,5.2,320,56,Clouds,scattered clouds
1729224000000,15.6,66,1013,4.6,258,41,Clouds,scattered clouds
1729227600000,17.8,68,1011,3.5,192,59,Clouds,scattered clouds
1729231200000,18.6,72,1010,3.5,252,49,Clouds,scattered clouds
1729234800000,19.2,60,1010,1.6,223,56,Clouds,scattered clouds
1729238400000,19,62,1017,2.6,164,54,Clouds,scattered clouds
1729242000000,19.1,71,1010,2.9,247,48,Clouds,scattered clouds
1729245600000,20.5,66,1017,3.3,151,59,Clouds,scattered clouds
1729249200000,19.3,65,1010,5,305,51,Clouds,scattered clouds
1729252800000,18.3,62,1017,5,213,53,Clouds,scattered clouds
1729256400000,16.9,63,1013,5.6,343,55,Clouds,scattered clouds
1729260000000,17.4,67,1007,5.4,261,60,Clouds,scattered clouds
1729263600000,15.8,75,1010,6,180,66,Clouds,scattered clouds
1729267200000,16.3,66,1014,5.5,41,60,Clouds,scattered clouds
1729270800000,15.6,66,1017,5.2,164,57,Clouds,scattered clouds
1729274400000,16.9,71,1014,4.9,340,44,Clouds,scattered clouds
1729278000000,16.5,73,1018,5.4,4,66,Clouds,scattered clouds
1729281600000,15.6,70,1010,5.8,305,55,Clouds,scattered clouds
1729285200000,17.7,71,1010,5,352,63,Clouds,scattered clouds
1729288800000,17.1,69,1016,5.1,68,64,Clouds,scattered clouds
1729292400000,18.7,65,1017,3.4,257,47,Clouds,scattered clouds
1729296000000,19.2,63,1014,3,0,61,Clouds,scattered clouds
1729299600000,21.3,65,1014,3.6,233,54,Clouds,scattered clouds
1729303200000,23.2,65,1016,2.3,308,61,Clouds,scattered clouds
1729306800000,23.8,59,1015,3.8,57,42,Clouds,scattered clouds
1729310400000,26.3,59,1016,2.5,255,57,Clouds,scattered clouds
1729314000000,27.3,60,1014,4.3,347,50,Clouds,scattered clouds
1729317600000,27.4,51,1017,4.7,213,44,Clouds,scattered clouds
1729321200000,29.6,50,1013,5.3,258,28,Clouds,scattered clouds
1729324800000,29.8,54,1011,4.9,192,48,Clouds,scattered clouds
1729328400000,30,58,1010,5.8,180,52,Clouds,scattered clouds
1729332000000,30.6,46,1010,5.4,325,46,Clouds,scattered clouds
1729335600000,30.7,48,1017,5.2,164,43,Clouds,scattered clouds
1729339200000,28.4,57,1014,5,340,33,Clouds,scattered clouds
1729342800000,29.3,56,1017,4.9,151,51,Clouds,scattered clouds
1729346400000,27,56,1010,6,305,44,Clouds,scattered clouds
1729350000000,28,58,1010,4.5,213,37,Clouds,scattered clouds
1729353600000,28.2,49,1013,5.4,343,44,Clouds,scattered clouds
1729357200000,26.2,56,1017,3.8,257,39,Clouds,scattered clouds
1729360800000,27,62,1010,4.5,180,55,Clouds,scattered clouds
1729364400000,27.3,53,1014,3.5,41,50,Clouds,scattered clouds
1729368000000,27.9,60,1011,3.6,253,57,Clouds,scattered clouds
1729371600000,26.7,59,1014,2,340,35,Clouds,scattered clouds
1729375200000,27.4,60,1018,3.2,4,56,Clouds,scattered clouds
1729378800000,30.3,58,1008,2.6,266,45,Clouds,scattered clouds
1729382400000,29.6,57,1010,4.2,352,52,Clouds,scattered clouds
1729386000000,32.2,51,1013,5.2,15,33,Clouds,scattered clouds
1729389600000,32.5,54,1009,3.9,333,47,Clouds,scattered clouds
1729393200000,35.4,43,1014,4.5,0,45,Clouds,scattered clouds
1729396800000,36,48,1014,5.8,233,40,Clouds,scattered clouds
1729400400000,36,50,1016,5.2,308,48,Clouds,scattered clouds
1729404000000,36,50,1010,5.1,247,31,Clouds,scattered clouds
1729407600000,36,48,1017,5,151,45,Clouds,scattered clouds
1729411200000,36,49,1014,5.8,347,42,Clouds,scattered clouds
1729414800000,36,41,1017,5.6,213,36,Clouds,scattered clouds
1729418400000,36,40,1013,5.6,343,37,Clouds,scattered clouds
1729422000000,36,45,1007,4.9,261,43,Clouds,scattered clouds
1729425600000,36,51,1010,4.9,180,46,Clouds,scattered clouds
1729429200000,36,43,1014,3.9,41,41,Clouds,scattered clouds
1729432800000,34.8,43,1017,3.1,164,39,Clouds,scattered clouds
1729436400000,34.8,49,1014,2.4,340,27,Clouds,scattered clouds
1729440000000,33.8,52,1008,2.1,0,44,Clouds,scattered clouds
1729443600000,32.5,49,1010,3.8,305,38,Clouds,scattered clouds
1729447200000,32.2,54,1010,3.8,352,49,Clouds,scattered clouds
1729450800000,33.9,42,1013,4.7,343,39,Clouds,scattered clouds
1729454400000,32.6,48,1017,3.9,257,33,Clouds,scattered clouds
1729458000000,33.1,46,1014,4.3,0,47,Clouds,scattered clouds
1729461600000,35.6,43,1014,5.1,41,42,Clouds,scattered clouds
1729465200000,35,51,1011,5.9,253,50,Clouds,scattered clouds
1729468800000,36,42,1009,5.1,219,38,Clouds,scattered clouds
1729472400000,36,50,1018,5.7,4,48,Clouds,scattered clouds
1729476000000,36,43,1017,5.2,15,26,Clouds,scattered clouds
1729479600000,36,50,1008,4.7,250,35,Clouds,scattered clouds
1729483200000,36,46,1013,6,15,29,Clouds,scattered clouds
1729486800000,36,50,1009,4.1,333,44,Clouds,scattered clouds
1729490400000,36,43,1014,4.1,0,45,Clouds,scattered clouds
1729494000000,36,47,1014,4.3,294,49,Clouds,scattered clouds
1729497600000,36,40,1010,3,99,20,Clouds,scattered clouds
1729501200000,36,50,1010,2.9,247,31,Clouds,scattered clouds
1729504800000,36,48,1017,2.3,151,45,Clouds,scattered clouds
1729508400000,36,45,1010,3.4,305,35,Clouds,scattered clouds
1729512000000,36,48,1010,2.6,213,30,Clouds,scattered clouds
1729515600000,36,40,1013,4.3,343,37,Clouds,scattered clouds
1729519200000,36,44,1017,3.6,257,30,Clouds,scattered clouds
1729522800000,36,51,1010,5.1,180,46,Clouds,scattered clouds
1729526400000,35.4,43,1014,4.9,41,42,Clouds,scattered clouds
1729530000000,34.1,51,1009,4.1,159,39,Clouds,scattered clouds
1729533600000,33.5,51,1014,4.8,340,28,Clouds,scattered clouds
1729537200000,34.9,51,1018,5.6,4,49,Clouds,scattered clouds
1729540800000,34.2,47,1010,6.2,305,37,Clouds,scattered clouds
1729544400000,34.3,51,1010,5.7,352,47,Clouds,scattered clouds
1729548000000,36,46,1013,6.1,15,29,Clouds,scattered clouds
1729551600000,36,44,1017,4.6,257,30,Clouds,scattered clouds
1729555200000,36,43,1014,4.4,0,45,Clouds,scattered clouds
1729558800000,36,48,1014,5.1,233,40,Clouds,scattered clouds
1729562400000,36,50,1011,4.7,253,49,Clouds,scattered clouds
1729566000000,36,47,1015,3.9,48,32,Clouds,scattered clouds
1729569600000,36,50,1018,3.4,107,52,Clouds,scattered clouds
1729573200000,36,43,1017,2.4,15,26,Clouds,scattered clouds
1729576800000,36,50,1008,2.1,250,35,Clouds,scattered clouds
1729580400000,36,46,1013,4.1,15,29,Clouds,scattered clouds
1729584000000,36,49,1017,4.4,343,34,Clouds,scattered clouds
1729587600000,36,44,1015,3.3,288,36,Clouds,scattered clouds
1729591200000,36,47,1014,4.6,294,49,Clouds,scattered clouds
1729594800000,36,40,1010,4.1,99,20,Clouds,scattered clouds
1729598400000,36,42,1012,5.5,259,34,Clouds,scattered clouds
1729602000000,36,49,1008,4.9,0,42,Clouds,scattered clouds
1729605600000,36,45,1010,6.2,305,35,Clouds,scattered clouds
1729609200000,34.8,51,1010,5.7,352,47,Clouds,scattered clouds
1729612800000,35.4,41,1013,6.1,343,37,Clouds,scattered clouds
1729616400000,34.5,46,1017,4.8,257,31,Clouds,scattered clouds
1729620000000,32.6,47,1017,4.6,136,39,Clouds,scattered clouds
1729623600000,34.4,45,1014,4.9,41,43,Clouds,scattered clouds
