ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-7.2,97,1010,6.2,2,73,Snow,light snow showers
1728126000000,-6.9,97,1011,5.7,124,77,Snow,light snow showers
1728129600000,-9.5,97,1012,4.2,73,82,Snow,light snow showers
1728133200000,-11.6,97,1018,3.8,58,72,Snow,light snow showers
1728136800000,-11.4,97,1012,4.2,169,89,Snow,light snow showers
1728140400000,-12,97,1011,3.1,162,78,Snow,light snow showers
1728144000000,-12,97,1019,4.1,290,87,Snow,light snow showers
1728147600000,-12,97,1018,2.7,226,88,Snow,light snow showers
1728151200000,-12,97,1014,1.7,211,76,Snow,light snow showers
1728154800000,-12,97,1019,2.7,122,67,Snow,light snow showers
1728158400000,-12,97,1016,2.8,87,80,Snow,light snow showers
1728162000000,-12,97,1010,4.1,135,66,Snow,light snow showers
1728165600000,-12,97,1017,4.8,83,89,Snow,light snow showers
1728169200000,-12,97,1017,5,334,67,Snow,light snow showers
1728172800000,-12,97,1011,5,349,78,Snow,light snow showers
1728176400000,-12,97,1008,4.9,120,67,Snow,light snow showers
1728180000000,-11.4,97,1010,5.7,19,74,Snow,light snow showers
1728183600000,-12,97,1017,6,26,74,Snow,light snow showers
1728187200000,-9.1,97,1010,5,222,68,Snow,light snow showers
1728190800000,-9.7,97,1016,4.5,87,80,Snow,light snow showers
1728194400000,-8.6,97,1010,4.7,120,83,Snow,light snow showers
1728198000000,-9.6,97,1008,5.2,102,88,Snow,light snow showers
1728201600000,-9.2,97,1019,4.2,294,83,Snow,light snow showers
1728205200000,-11.3,97,1011,3.4,162,78,Snow,light snow showers
1728208800000,-9.9,97,1007,3.8,111,81,Snow,light snow showers
1728212400000,-12,97,1008,4,83,72,Snow,light snow showers
1728216000000,-12,97,1014,1.8,211,76,Snow,light snow showers
1728219600000,-12,97,1019,2.3,122,67,Snow,light snow showers
1728223200000,-12,97,1011,3.8,124,77,Snow,light snow showers
1728226800000,-12,97,1012,3,73,82,Snow,light snow showers
1728230400000,-12,97,1018,3.4,58,72,Snow,light snow showers
1728234000000,-12,97,1012,4.6,165,67,Snow,light snow showers
1728237600000,-12,97,1011,4.8,349,78,Snow,light snow showers
1728241200000,-12,97,1019,6,290,87,Snow,light snow showers
1728244800000,-12,97,1018,5.2,226,88,Snow,light snow showers
1728248400000,-12,97,1017,5.9,26,74,Snow,light snow showers
1728252000000,-12,97,1012,4.7,259,78,Snow,light snow showers
1728255600000,-12,97,1016,4.6,87,80,Snow,light snow showers
1728259200000,-12,97,1010,4.9,120,83,Snow,light snow showers
1728262800000,-12,97,1017,5.4,83,89,Snow,light snow showers
1728266400000,-12,97,1017,5,334,67,Snow,light snow showers
1728270000000,-10.1,97,1012,4.5,272,90,Snow,light snow showers
1728273600000,-11.3,97,1008,3.7,120,67,Snow,light snow showers
1728277200000,-8.5,96,1019,4.4,345,72,Snow,light snow showers
1728280800000,-8.2,94,1017,3.6,26,72,Snow,light snow showers
1728284400000,-9.6,97,1010,2.2,222,68,Snow,light snow showers
1728288000000,-9,97,1012,1.9,145,76,Snow,light snow showers
1728291600000,-9.9,97,1010,2.9,120,83,Snow,light snow showers
1728295200000,-10.5,97,1008,4.1,102,88,Snow,light snow showers
1728298800000,-11.8,97,1009,3.9,287,76,Snow,light snow showers
1728302400000,-12,97,1011,3.9,162,78,Snow,light snow showers
1728306000000,-12,97,1019,5.8,290,87,Snow,light snow showers
1728309600000,-12,97,1018,5.1,226,88,Snow,light snow showers
1728313200000,-12,97,1014,4.4,211,76,Snow,light snow showers
1728316800000,-12,97,1019,5,122,67,Snow,light snow showers
1728320400000,-12,97,1011,6,124,77,Snow,light snow showers
1728324000000,-12,97,1010,5.5,135,66,Snow,light snow showers
1728327600000,-12,97,1017,5.6,83,89,Snow,light snow showers
1728331200000,-12,97,1012,5.1,165,67,Snow,light snow showers
1728334800000,-12,97,1011,4.7,349,78,Snow,light snow showers
1728338400000,-12,97,1008,4,120,67,Snow,light snow showers
1728342000000,-12,97,1010,4.3,19,74,Snow,light snow showers
1728345600000,-12,97,1017,4,26,74,Snow,light snow showers
1728349200000,-12,97,1010,2.7,222,68,Snow,light snow showers
1728352800000,-12,97,1016,1.7,87,80,Snow,light snow showers
1728356400000,-10.3,97,1010,2.5,120,83,Snow,light snow showers
1728360000000,-9.5,97,1015,3.9,207,66,Snow,light snow showers
1728363600000,-11.1,96,1017,4.1,334,67,Snow,light snow showers
1728367200000,-9.3,97,1014,3.5,145,65,Snow,light snow showers
1728370800000,-10.1,97,1008,4.2,120,67,Snow,light snow showers
1728374400000,-9.8,97,1019,5.7,345,73,Snow,light snow showers
1728378000000,-11.6,97,1012,4.5,100,79,Snow,light snow showers
1728381600000,-10.7,97,1010,5,222,68,Snow,light snow showers
1728385200000,-12,97,1012,4.6,145,76,Snow,light snow showers
1728388800000,-12,97,1018,6.2,274,73,Snow,light snow showers
1728392400000,-12,97,1008,5.8,102,88,Snow,light snow showers
1728396000000,-12,97,1016,4.8,236,87,Snow,light snow showers
1728399600000,-12,97,1009,4.9,309,80,Snow,light snow showers
1728403200000,-12,97,1019,5.6,290,87,Snow,light snow showers
1728406800000,-12,97,1018,4.3,226,88,Snow,light snow showers
1728410400000,-12,97,1014,3,211,76,Snow,light snow showers
1728414000000,-12,97,1012,2.7,259,78,Snow,light snow showers
1728417600000,-12,97,1016,2.2,87,80,Snow,light snow showers
1728421200000,-12,97,1010,2.6,135,66,Snow,light snow showers
1728424800000,-12,97,1017,3.3,83,89,Snow,light snow showers
1728428400000,-12,97,1017,3.7,334,67,Snow,light snow showers
1728432000000,-12,97,1012,3.9,272,90,Snow,light snow showers
1728435600000,-12,97,1008,3.9,120,67,Snow,light snow showers
1728439200000,-11.4,97,1019,5.5,345,73,Snow,light snow showers
1728442800000,-9.6,96,1017,5.5,26,74,Snow,light snow showers
1728446400000,-8.9,97,1010,4.8,222,68,Snow,light snow showers
1728450000000,-9.9,97,1012,5.7,81,71,Snow,light snow showers
1728453600000,-9.7,97,1010,5.1,120,83,Snow,light snow showers
1728457200000,-8.4,97,1008,5.8,102,88,Snow,light snow showers
1728460800000,-7.6,92,1017,5.6,334,64,Snow,light snow showers
1728464400000,-8.6,97,1014,4.5,145,65,Snow,light snow showers
1728468000000,-9.9,97,1016,5.7,158,88,Snow,light snow showers
1728471600000,-10.1,97,1019,5.4,345,73,Snow,light snow showers
1728475200000,-12,97,1012,3.6,100,79,Snow,light snow showers
1728478800000,-12,97,1011,3.9,306,83,Snow,light snow showers
1728482400000,-12,97,1012,2.5,145,76,Snow,light snow showers
1728486000000,-12,97,1012,3.2,146,79,Snow,light snow showers
1728489600000,-12,97,1012,3.1,91,83,Snow,light snow showers
1728493200000,-12,97,1016,2.6,236,87,Snow,light snow showers
1728496800000,-12,97,1009,3.4,309,80,Snow,light snow showers
1728500400000,-12,97,1019,4.8,290,87,Snow,light snow showers
1728504000000,-12,97,1010,4.6,19,74,Snow,light snow showers
1728507600000,-12,97,1017,5.2,26,74,Snow,light snow showers
1728511200000,-12,97,1012,4.2,259,78,Snow,light snow showers
1728514800000,-12,97,1016,4.4,87,80,Snow,light snow showers
1728518400000,-12,97,1010,5,120,83,Snow,light snow showers
1728522000000,-12,97,1015,6,207,66,Snow,light snow showers
1728525600000,-11.5,97,1017,5.7,334,67,Snow,light snow showers
1728529200000,-11.4,97,1014,4.6,145,65,Snow,light snow showers
1728532800000,-10.3,97,1008,4.8,120,67,Snow,light snow showers
1728536400000,-10.2,97,1019,5.7,345,73,Snow,light snow showers
1728540000000,-8.4,97,1008,3.9,323,67,Snow,light snow showers
1728543600000,-10.1,97,1010,3.8,222,68,Snow,light snow showers
1728547200000,-7.8,97,1012,2.9,145,76,Snow,light snow showers
1728550800000,-8,97,1010,2.9,120,83,Snow,light snow showers
1728554400000,-11.5,97,1008,3.2,102,88,Snow,light snow showers
1728558000000,-12,97,1016,2.1,236,87,Snow,light snow showers
1728561600000,-11.1,97,1014,2.4,145,65,Snow,light snow showers
1728565200000,-12,97,1016,4.3,158,88,Snow,light snow showers
1728568800000,-12,97,1008,3.3,25,86,Snow,light snow showers
1728572400000,-12,97,1012,3.7,100,79,Snow,light snow showers
1728576000000,-12,97,1011,4.6,18,70,Snow,light snow showers
1728579600000,-12,97,1008,4.5,84,81,Snow,light snow showers
1728583200000,-12,97,1012,5.6,146,79,Snow,light snow showers
1728586800000,-12,97,1012,5.9,91,83,Snow,light snow showers
1728590400000,-12,97,1016,5,236,87,Snow,light snow showers
1728594000000,-12,97,1014,5.3,294,82,Snow,light snow showers
1728597600000,-12,97,1018,5.1,210,72,Snow,light snow showers
1728601200000,-12,97,1010,5.4,19,74,Snow,light snow showers
1728604800000,-12,97,1017,5.4,26,74,Snow,light snow showers
1728608400000,-12,97,1010,4.1,222,68,Snow,light snow showers
1728612000000,-11.2,97,1012,4.5,81,71,Snow,light snow showers
1728615600000,-8.7,97,1010,3.3,120,83,Snow,light snow showers
1728619200000,-9.1,97,1008,3.6,102,88,Snow,light snow showers
1728622800000,-9.1,94,1017,3,334,65,Snow,light snow showers
1728626400000,-6.9,96,1014,2,145,64,Snow,light snow showers
1728630000000,-8.6,97,1017,3.6,168,67,Snow,light snow showers
1728633600000,-7.6,95,1019,4.4,345,71,Snow,light snow showers
1728637200000,-8.3,97,1012,3.4,100,79,Snow,light snow showers
1728640800000,-7.6,97,1010,4.1,222,68,Snow,light snow showers
1728644400000,-11.1,97,1012,4,145,76,Snow,light snow showers
1728648000000,-11.6,97,1012,5.4,146,79,Snow,light snow showers
1728651600000,-12,97,1008,5.7,102,88,Snow,light snow showers
1728655200000,-12,97,1016,5,236,87,Snow,light snow showers
1728658800000,-12,97,1009,5.4,309,80,Snow,light snow showers
1728662400000,-12,97,1016,6.2,158,88,Snow,light snow showers
1728666000000,-12,97,1017,4.6,305,72,Snow,light snow showers
1728669600000,-12,97,1017,5.3,354,66,Snow,light snow showers
1728673200000,-12,97,1011,4.7,18,70,Snow,light snow showers
1728676800000,-12,97,1008,3.9,84,81,Snow,light snow showers
1728680400000,-12,97,1012,4.4,146,79,Snow,light snow showers
1728684000000,-12,97,1016,3.6,288,77,Snow,light snow showers
1728687600000,-12,97,1016,2.9,34,67,Snow,light snow showers
1728691200000,-12,97,1014,2.5,294,82,Snow,light snow showers
1728694800000,-12,97,1018,2.6,210,72,Snow,light snow showers
1728698400000,-9.4,97,1016,2.6,275,81,Snow,light snow showers
1728702000000,-10.1,97,1008,3,323,67,Snow,light snow showers
1728705600000,-8.7,97,1010,3.7,222,68,Snow,light snow showers
1728709200000,-6.7,97,1012,3.7,145,76,Snow,light snow showers
1728712800000,-7.8,97,1010,4.5,120,83,Snow,light snow showers
1728716400000,-6.5,97,1008,5.5,102,88,Snow,light snow showers
1728720000000,-7.5,97,1017,4.6,110,66,Snow,light snow showers
1728723600000,-8.3,97,1014,4.7,145,65,Snow,light snow showers
1728727200000,-8.8,96,1016,6.2,158,88,Snow,light snow showers
1728730800000,-8.2,96,1019,6.2,345,72,Snow,light snow showers
1728734400000,-8.4,97,1012,4.6,100,79,Snow,light snow showers
1728738000000,-9.7,97,1011,4.9,18,70,Snow,light snow showers
1728741600000,-12,97,1012,3.9,145,76,Snow,light snow showers
1728745200000,-12,97,1012,4.7,146,79,Snow,light snow showers
1728748800000,-12,97,1012,4.6,91,83,Snow,light snow showers
1728752400000,-12,97,1016,3.1,236,87,Snow,light snow showers
1728756000000,-12,97,1014,2.9,294,82,Snow,light snow showers
1728759600000,-12,97,1018,2.4,210,72,Snow,light snow showers
1728763200000,-12,97,1017,2.1,305,72,Snow,light snow showers
1728766800000,-12,97,1017,3.5,354,66,Snow,light snow showers
1728770400000,-12,97,1011,3.6,18,70,Snow,light snow showers
1728774000000,-12,97,1015,4.7,250,76,Snow,light snow showers
1728777600000,-11.2,97,1008,4.8,135,68,Snow,light snow showers
1728781200000,-11.3,97,1016,4.8,288,77,Snow,light snow showers
1728784800000,-9.5,97,1016,4.9,34,67,Snow,light snow showers
1728788400000,-9.7,96,1018,6,264,81,Snow,light snow showers
1728792000000,-8.9,97,1016,6.4,130,75,Snow,light snow showers
1728795600000,-7.3,97,1016,4.8,275,81,Snow,light snow showers
1728799200000,-6.5,94,1009,5.9,309,80,Snow,light snow showers
1728802800000,-5.9,97,1010,4.9,222,68,Snow,light snow showers
1728806400000,-5.9,97,1012,4.2,145,76,Snow,light snow showers
1728810000000,-7.1,97,1017,4.7,317,88,Snow,light snow showers
1728813600000,-6.4,97,1008,4.8,102,88,Snow,light snow showers
1728817200000,-7.3,97,1016,3.5,236,87,Snow,light snow showers
1728820800000,-9.2,97,1014,2.8,145,65,Snow,light snow showers
1728824400000,-10.1,97,1016,3.8,158,88,Snow,light snow showers
1728828000000,-11.3,97,1017,1.8,305,72,Snow,light snow showers
1728831600000,-11.4,97,1012,2.2,100,79,Snow,light snow showers
1728835200000,-12,97,1011,3.2,18,70,Snow,light snow showers
1728838800000,-12,97,1008,3.3,84,81,Snow,light snow showers
1728842400000,-12,97,1012,4.5,146,79,Snow,light snow showers
1728846000000,-12,97,1016,4.6,288,77,Snow,light snow showers
1728849600000,-12,97,1016,4.7,34,67,Snow,light snow showers
1728853200000,-12,97,1014,5,294,82,Snow,light snow showers
1728856800000,-12,97,1018,5.2,210,72,Snow,light snow showers
1728860400000,-11,97,1017,4.7,305,72,Snow,light snow showers
1728864000000,-11.5,97,1014,5.1,99,86,Snow,light snow showers
1728867600000,-11.7,97,1016,5.6,145,69,Snow,light snow showers
1728871200000,-8.6,97,1015,5.7,250,76,Snow,light snow showers
1728874800000,-7.6,93,1008,5.2,135,65,Snow,light snow showers
1728878400000,-6.3,91,1009,4.9,143,82,Snow,light snow showers
1728882000000,-5.5,96,1016,3.9,93,80,Snow,light snow showers
1728885600000,-5,91,1018,4.6,264,77,Snow,light snow showers
1728889200000,-4.7,96,1014,4.4,195,68,Snow,light snow showers
1728892800000,-5.3,96,1016,2.3,275,81,Snow,light snow showers
1728896400000,-5.3,92,1009,2.9,309,79,Snow,light snow showers
1728900000000,-3.7,90,1015,2.4,22,83,Snow,light snow showers
1728903600000,-5.5,97,1012,2.6,145,76,Snow,light snow showers
1728907200000,-5,92,1012,4.2,146,75,Snow,light snow showers
1728910800000,-7.3,97,1008,4.7,102,88,Snow,light snow showers
1728914400000,-8.9,97,1016,4.2,236,87,Snow,light snow showers
1728918000000,-8.1,97,1014,4.8,294,82,Snow,light snow showers
1728921600000,-10.8,97,1016,6,158,88,Snow,light snow showers
1728925200000,-10.5,97,1017,4.6,305,72,Snow,light snow showers
1728928800000,-11.4,97,1017,5.7,354,66,Snow,light snow showers
1728932400000,-10.3,97,1011,5.3,18,70,Snow,light snow showers
1728936000000,-10.5,97,1015,5.8,250,76,Snow,light snow showers
1728939600000,-11.8,97,1008,5.4,135,68,Snow,light snow showers
1728943200000,-11.4,97,1016,4.9,288,77,Snow,light snow showers
1728946800000,-9.6,97,1016,4.4,34,67,Snow,light snow showers
1728950400000,-7.7,97,1014,4.1,294,82,Snow,light snow showers
1728954000000,-7.2,97,1016,4.7,130,75,Snow,light snow showers
1728957600000,-6.7,97,1016,2.7,275,81,Snow,light snow showers
1728961200000,-5.4,94,1014,2.5,99,83,Snow,light snow showers
1728964800000,-3.5,89,1016,2.7,145,63,Snow,light snow showers
1728968400000,-4,97,1010,2.3,126,67,Snow,light snow showers
1728972000000,-2.3,96,1016,4,11,64,Snow,light snow showers
1728975600000,-1,85,1009,4.2,143,76,Clouds,overcast clouds
1728979200000,-1.8,93,1009,4.5,281,70,Snow,light snow showers
1728982800000,-1.2,86,1018,5.4,264,73,Clouds,scattered clouds
1728986400000,-2.8,94,1014,6,195,66,Snow,light snow showers
1728990000000,-0.9,91,1015,5,245,80,Snow,light snow showers
1728993600000,-3.5,90,1009,5.9,309,78,Snow,light snow showers
1728997200000,-4,93,1016,6.3,196,70,Snow,light snow showers
1729000800000,-3.7,94,1009,4.5,83,78,Snow,light snow showers
1729004400000,-6.2,93,1010,5.9,146,82,Snow,light snow showers
1729008000000,-7.1,97,1018,4.4,58,72,Snow,light snow showers
1729011600000,-6.6,95,1019,4.6,294,81,Snow,light snow showers
1729015200000,-7.2,94,1011,3.9,162,75,Snow,light snow showers
1729018800000,-8.4,97,1007,4.4,111,81,Snow,light snow showers
1729022400000,-8.2,97,1008,4.5,83,72,Snow,light snow showers
1729026000000,-8.5,97,1014,2.4,211,76,Snow,light snow showers
1729029600000,-5.4,94,1019,2.4,122,65,Snow,light snow showers
1729033200000,-5.6,97,1011,3.2,124,77,Snow,light snow showers
1729036800000,-6,96,1012,2.5,73,81,Snow,light snow showers
1729040400000,-4.9,96,1018,2.9,58,72,Snow,light snow showers
1729044000000,-4.2,90,1012,4.1,165,61,Snow,light snow showers
1729047600000,-3.1,93,1011,4.4,349,75,Snow,light snow showers
1729051200000,0.7,93,1019,5.7,290,84,Snow,light snow showers
1729054800000,-0.3,83,1018,5,226,77,Clouds,overcast clouds
1729058400000,2.7,81,1017,5.8,26,62,Clouds,scattered clouds
1729062000000,3.2,90,1012,4.6,259,72,Clouds,scattered clouds
1729065600000,2.1,89,1016,4.6,87,73,Clouds,scattered clouds
1729069200000,1.6,86,1010,5,120,75,Clouds,scattered clouds
1729072800000,2.8,81,1017,5.7,83,76,Clouds,overcast clouds
1729076400000,2,81,1017,5.4,334,54,Clouds,scattered clouds
1729080000000,2.4,85,1012,4.9,272,80,Clouds,overcast clouds
1729083600000,-0.6,95,1008,4.1,120,65,Snow,light snow showers
1729087200000,-0.6,87,1019,4.9,345,64,Clouds,scattered clouds
1729090800000,-1.1,86,1017,4.2,26,66,Clouds,scattered clouds
1729094400000,-1.4,93,1010,2.8,222,64,Snow,light snow showers
1729098000000,-2.1,96,1012,1.9,145,75,Snow,light snow showers
1729101600000,-3.3,89,1010,3.2,146,80,Snow,light snow showers
1729105200000,-2.3,93,1018,2.5,58,69,Snow,light snow showers
1729108800000,-2.5,95,1012,3.7,169,88,Snow,light snow showers
1729112400000,-3.1,89,1011,3.4,162,71,Snow,light snow showers
1729116000000,-1.4,96,1019,5.4,290,86,Snow,light snow showers
1729119600000,-1.5,85,1018,4.8,226,79,Clouds,overcast clouds
1729123200000,0.7,92,1014,4.2,211,72,Snow,light snow showers
1729126800000,0,87,1019,4.9,122,59,Clouds,scattered clouds
1729130400000,3.9,86,1011,6,124,68,Clouds,scattered clouds
1729134000000,5.5,86,1010,5.5,135,57,Clouds,scattered clouds
1729137600000,4.1,79,1017,5.8,83,75,Clouds,scattered clouds
1729141200000,5.1,79,1012,5.4,165,52,Clouds,scattered clouds
1729144800000,8.6,79,1011,5,349,63,Clouds,scattered clouds
1729148400000,7.3,85,1008,4.4,120,58,Clouds,scattered clouds
1729152000000,7.7,74,1010,4.8,19,56,Clouds,scattered clouds
1729155600000,8.4,74,1017,4.6,26,56,Clouds,scattered clouds
1729159200000,7.1,82,1010,3.2,222,56,Clouds,scattered clouds
1729162800000,8.6,81,1016,2.3,87,67,Clouds,scattered clouds
1729166400000,7.9,79,1010,2.3,120,69,Clouds,scattered clouds
1729170000000,7.4,82,1015,3.3,207,54,Clouds,scattered clouds
1729173600000,6.6,75,1017,3.5,334,50,Clouds,scattered clouds
1729177200000,5.5,81,1014,3,145,52,Clouds,scattered clouds
1729180800000,4.7,88,1008,3.8,120,60,Clouds,scattered clouds
1729184400000,3.5,82,1019,5.3,345,61,Clouds,scattered clouds
1729188000000,5.3,87,1012,4.2,100,71,Clouds,scattered clouds
1729191600000,5.4,85,1010,4.7,222,58,Clouds,scattered clouds
1729195200000,4.4,88,1012,4.5,145,69,Clouds,scattered clouds
1729198800000,6.2,87,1018,6.2,274,65,Clouds,scattered clouds
1729202400000,5.6,84,1018,4.7,58,62,Clouds,scattered clouds
1729206000000,5.9,78,1012,5.5,165,51,Clouds,scattered clouds
1729209600000,8.8,79,1011,5.2,349,63,Clouds,scattered clouds
1729213200000,8.3,84,1019,5.9,290,77,Clouds,overcast clouds
1729216800000,10.7,70,1018,4.7,226,67,Clouds,scattered clouds
1729220400000,11.8,79,1014,3.5,211,61,Clouds,scattered clouds
1729224000000,14.7,76,1012,3.2,259,61,Clouds,scattered clouds
1729227600000,15.7,72,1016,2.7,87,60,Clouds,scattered clouds
1729231200000,15.2,74,1010,3.2,135,48,Clouds,scattered clouds
1729234800000,15.7,65,1017,2.9,83,63,Clouds,scattered clouds
1729238400000,17.3,62,1017,3.1,334,40,Clouds,scattered clouds
1729242000000,18.6,65,1012,3.3,272,65,Clouds,scattered clouds
1729245600000,18,72,1008,3.4,120,48,Clouds,scattered clouds
1729249200000,17,65,1019,5,345,48,Clouds,scattered clouds
1729252800000,16.8,64,1017,5.1,26,48,Clouds,scattered clouds
1729256400000,17,71,1010,4.5,222,46,Clouds,scattered clouds
1729260000000,17.2,72,1012,5.5,81,51,Clouds,scattered clouds
1729263600000,15.4,70,1010,5,120,61,Clouds,scattered clouds
1729267200000,15.6,74,1008,5.8,102,70,Clouds,scattered clouds
1729270800000,14.1,66,1017,5.7,334,43,Clouds,scattered clouds
1729274400000,14.5,70,1014,4.7,145,44,Clouds,scattered clouds
1729278000000,13.1,70,1016,6,158,67,Clouds,scattered clouds
1729281600000,15.7,67,1019,5.8,345,49,Clouds,scattered clouds
1729285200000,14.4,76,1012,4,100,63,Clouds,scattered clouds
1729288800000,15.5,67,1011,4.4,306,59,Clouds,scattered clouds
1729292400000,17.8,72,1012,3.1,145,56,Clouds,scattered clouds
1729296000000,18.2,64,1012,3.8,146,52,Clouds,scattered clouds
1729299600000,18.7,71,1012,3.5,91,62,Clouds,scattered clouds
1729303200000,21.4,60,1012,2.6,165,37,Clouds,scattered clouds
1729306800000,22.6,62,1011,2.8,349,50,Clouds,scattered clouds
1729310400000,23,66,1019,4.3,290,62,Clouds,scattered clouds
1729314000000,24.3,54,1010,4.2,19,40,Clouds,scattered clouds
1729317600000,24.8,55,1017,4.8,26,41,Clouds,scattered clouds
1729321200000,28.1,60,1012,3.9,259,49,Clouds,scattered clouds
1729324800000,27.7,58,1016,4.1,87,49,Clouds,scattered clouds
1729328400000,26.6,56,1010,4.8,120,51,Clouds,scattered clouds
1729332000000,29,57,1015,5.9,207,34,Clouds,scattered clouds
1729335600000,26.1,52,1017,5.7,334,31,Clouds,scattered clouds
1729339200000,25.6,57,1014,4.8,145,33,Clouds,scattered clouds
1729342800000,27.6,61,1008,5,120,38,Clouds,scattered clouds
1729346400000,25,56,1019,6,345,40,Clouds,scattered clouds
1729350000000,26.5,60,1008,4.3,323,37,Clouds,scattered clouds
1729353600000,25.9,60,1010,4.3,222,38,Clouds,scattered clouds
1729357200000,24.1,64,1012,3.4,145,50,Clouds,scattered clouds
1729360800000,23.3,60,1010,3.5,120,54,Clouds,scattered clouds
1729364400000,24.7,63,1008,3.8,102,61,Clouds,scattered clouds
1729368000000,25,59,1016,2.5,236,57,Clouds,scattered clouds
1729371600000,25.4,57,1014,1.8,145,33,Clouds,scattered clouds
1729375200000,26,55,1016,3.8,158,54,Clouds,scattered clouds
1729378800000,26.9,59,1008,2.8,25,55,Clouds,scattered clouds
1729382400000,27.5,60,1012,3.2,100,50,Clouds,scattered clouds
1729386000000,29.1,55,1011,4.2,18,37,Clouds,scattered clouds
1729389600000,30.5,57,1008,4.1,84,49,Clouds,scattered clouds
1729393200000,34.1,45,1012,5.3,146,37,Clouds,scattered clouds
1729396800000,34.7,51,1012,5.8,91,47,Clouds,scattered clouds
1729400400000,35.3,43,1012,5.5,165,23,Clouds,scattered clouds
1729404000000,35.5,45,1012,5.5,272,49,Clouds,scattered clouds
1729407600000,36,51,1008,5.1,120,30,Clouds,scattered clouds
1729411200000,36,40,1010,5.6,19,29,Clouds,scattered clouds
1729414800000,36,41,1017,5.7,26,30,Clouds,scattered clouds
1729418400000,36,48,1010,4.5,222,28,Clouds,scattered clouds
1729422000000,36,49,1012,4.9,81,33,Clouds,scattered clouds
1729425600000,35.3,46,1010,3.9,120,42,Clouds,scattered clouds
1729429200000,36,49,1008,4.2,102,50,Clouds,scattered clouds
1729432800000,36,40,1017,3.6,334,22,Clouds,scattered clouds
1729436400000,34.7,46,1014,2.2,145,24,Clouds,scattered clouds
1729440000000,34.3,45,1017,3,168,26,Clouds,scattered clouds
1729443600000,32.9,46,1019,3.9,345,32,Clouds,scattered clouds
1729447200000,33.2,53,1012,2.8,100,45,Clouds,scattered clouds
1729450800000,31.9,53,1010,3.6,222,32,Clouds,scattered clouds
1729454400000,34.1,52,1012,3.5,145,40,Clouds,scattered clouds
1729458000000,34.4,45,1012,5,146,37,Clouds,scattered clouds
1729461600000,35.5,50,1008,5.4,102,50,Clouds,scattered clouds
1729465200000,36,46,1016,4.8,236,47,Clouds,scattered clouds
1729468800000,36,50,1009,5.3,309,42,Clouds,scattered clouds
1729472400000,36,43,1016,6.2,158,45,Clouds,scattered clouds
1729476000000,36,47,1017,4.7,305,32,Clouds,scattered clouds
1729479600000,36,40,1017,5.5,354,21,Clouds,scattered clouds
1729483200000,36,47,1011,5,18,30,Clouds,scattered clouds
1729486800000,36,50,1008,4.3,84,44,Clouds,scattered clouds
1729490400000,36,43,1012,4.8,146,35,Clouds,scattered clouds
1729494000000,36,43,1016,4.1,288,33,Clouds,scattered clouds
1729497600000,36,49,1016,3.5,34,29,Clouds,scattered clouds
1729501200000,36,45,1012,3.3,272,48,Clouds,scattered clouds
1729504800000,36,51,1008,2.4,120,30,Clouds,scattered clouds
1729508400000,36,43,1019,3.4,345,29,Clouds,scattered clouds
1729512000000,36,48,1008,2.4,323,28,Clouds,scattered clouds
1729515600000,36,48,1010,3.2,222,28,Clouds,scattered clouds
1729519200000,36,50,1012,3.2,145,38,Clouds,scattered clouds
1729522800000,34.7,47,1010,4.1,120,43,Clouds,scattered clouds
1729526400000,33.7,52,1008,5.2,102,52,Clouds,scattered clouds
1729530000000,34.2,48,1017,4.4,110,26,Clouds,scattered clouds
1729533600000,34.9,45,1014,4.6,145,24,Clouds,scattered clouds
1729537200000,34.4,45,1016,6.2,158,46,Clouds,scattered clouds
1729540800000,33.9,45,1019,6.3,345,31,Clouds,scattered clouds
1729544400000,34.7,52,1012,4.7,100,43,Clouds,scattered clouds
1729548000000,34.4,49,1011,5.1,18,32,Clouds,scattered clouds
1729551600000,36,50,1012,4.2,145,38,Clouds,scattered clouds
1729555200000,36,43,1012,5.1,146,35,Clouds,scattered clouds
1729558800000,36,50,1012,5,91,45,Clouds,scattered clouds
1729562400000,36,46,1016,3.6,236,47,Clouds,scattered clouds
1729566000000,36,49,1014,3.5,294,43,Clouds,scattered clouds
1729569600000,36,44,1018,3,210,29,Clouds,scattered clouds
1729573200000,36,47,1017,2,305,32,Clouds,scattered clouds
1729576800000,36,40,1017,2.9,354,21,Clouds,scattered clouds
1729580400000,36,47,1011,3,18,30,Clouds,scattered clouds
1729584000000,36,51,1015,4.2,250,39,Clouds,scattered clouds
1729587600000,36,41,1008,4.3,135,23,Clouds,scattered clouds
1729591200000,36,43,1016,4.4,288,33,Clouds,scattered clouds
1729594800000,36,49,1016,4.6,34,29,Clouds,scattered clouds
1729598400000,36,41,1018,5.8,264,37,Clouds,scattered clouds
1729602000000,36,43,1017,5.8,168,25,Clouds,scattered clouds
1729605600000,35.8,43,1019,6.2,345,29,Clouds,scattered clouds
1729609200000,34.3,52,1012,4.8,100,44,Clouds,scattered clouds
1729612800000,35.9,48,1010,5,222,28,Clouds,scattered clouds
1729616400000,34.2,52,1012,4.4,145,40,Clouds,scattered clouds
1729620000000,34.7,49,1017,5,317,49,Clouds,scattered clouds
1729623600000,35,51,1008,5.2,102,51,Clouds,scattered clouds
1729627200000,32.6,50,1016,4,236,50,Clouds,scattered clouds
