ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.8,93,1011,5.9,204,83,Snow,light snow showers
1728129600000,-8.2,95,1012,5.7,82,87,Snow,light snow showers
1728133200000,-10,97,1015,3.6,316,89,Snow,light snow showers
1728136800000,-11.7,97,1017,3.3,122,88,Snow,light snow showers
1728140400000,-12,97,1014,3.7,83,70,Snow,light snow showers
1728144000000,-12,97,1013,4.1,146,79,Snow,light snow showers
1728147600000,-12,97,1010,3.5,184,75,Snow,light snow showers
1728151200000,-12,97,1017,2.7,294,76,Snow,light snow showers
1728154800000,-12,97,1011,2.9,164,66,Snow,light snow showers
1728158400000,-12,97,1013,3.9,111,71,Snow,light snow showers
1728162000000,-12,97,1012,4.3,83,83,Snow,light snow showers
1728165600000,-12,97,1007,5,333,82,Snow,light snow showers
1728169200000,-12,97,1009,4.9,122,74,Snow,light snow showers
1728172800000,-12,97,1012,4.5,294,78,Snow,light snow showers
1728176400000,-12,97,1018,4.7,73,81,Snow,light snow showers
1728180000000,-11.1,97,1009,6,58,87,Snow,light snow showers
1728183600000,-10.3,97,1015,4.6,169,85,Snow,light snow showers
1728187200000,-11.2,97,1009,4.7,349,87,Snow,light snow showers
1728190800000,-10.7,97,1013,5.6,111,71,Snow,light snow showers
1728194400000,-9.2,97,1009,5.1,226,71,Snow,light snow showers
1728198000000,-8.2,97,1016,4.9,26,79,Snow,light snow showers
1728201600000,-9,95,1009,4,305,65,Snow,light snow showers
1728205200000,-10.3,97,1014,4,83,70,Snow,light snow showers
1728208800000,-11.1,97,1009,2.7,317,87,Snow,light snow showers
1728212400000,-11.5,97,1013,3.8,88,66,Snow,light snow showers
1728216000000,-12,97,1017,2.8,294,76,Snow,light snow showers
1728219600000,-12,97,1011,2.4,164,66,Snow,light snow showers
1728223200000,-12,97,1011,4,204,86,Snow,light snow showers
1728226800000,-12,97,1012,4.5,82,89,Snow,light snow showers
1728230400000,-12,97,1015,3.2,316,89,Snow,light snow showers
1728234000000,-12,97,1008,5.5,2,87,Snow,light snow showers
1728237600000,-12,97,1012,4.3,294,78,Snow,light snow showers
1728241200000,-12,97,1013,6,146,79,Snow,light snow showers
1728244800000,-12,97,1010,6.1,184,75,Snow,light snow showers
1728248400000,-12,97,1015,4.5,169,85,Snow,light snow showers
1728252000000,-12,97,1016,5.8,162,86,Snow,light snow showers
1728255600000,-12,97,1013,5.7,111,71,Snow,light snow showers
1728259200000,-12,97,1009,5.3,226,71,Snow,light snow showers
1728262800000,-12,97,1007,5.6,333,82,Snow,light snow showers
1728266400000,-12,97,1009,4.9,122,74,Snow,light snow showers
1728270000000,-12,97,1014,4.7,124,84,Snow,light snow showers
1728273600000,-11.8,97,1018,3.5,73,81,Snow,light snow showers
1728277200000,-8.6,94,1010,4.2,83,78,Snow,light snow showers
1728280800000,-9.4,97,1015,2.2,169,85,Snow,light snow showers
1728284400000,-10.6,97,1009,1.9,349,87,Snow,light snow showers
1728288000000,-8.6,97,1014,3.2,120,79,Snow,light snow showers
1728291600000,-12,97,1009,3.3,226,71,Snow,light snow showers
1728295200000,-12,97,1016,3.8,26,79,Snow,light snow showers
1728298800000,-11.4,97,1013,4.6,213,81,Snow,light snow showers
1728302400000,-12,97,1014,4.5,83,70,Snow,light snow showers
1728306000000,-12,97,1013,5.7,146,79,Snow,light snow showers
1728309600000,-12,97,1010,5.9,184,75,Snow,light snow showers
1728313200000,-12,97,1017,5.4,294,76,Snow,light snow showers
1728316800000,-12,97,1011,5.2,164,66,Snow,light snow showers
1728320400000,-12,97,1011,6.2,204,86,Snow,light snow showers
1728324000000,-12,97,1012,5.6,83,83,Snow,light snow showers
1728327600000,-12,97,1007,5.8,333,82,Snow,light snow showers
1728331200000,-12,97,1008,6,2,87,Snow,light snow showers
1728334800000,-12,97,1012,4.2,294,78,Snow,light snow showers
1728338400000,-12,97,1018,3.8,73,81,Snow,light snow showers
1728342000000,-12,97,1009,4.5,58,87,Snow,light snow showers
1728345600000,-12,97,1015,2.6,169,85,Snow,light snow showers
1728349200000,-12,97,1009,2.4,349,87,Snow,light snow showers
1728352800000,-11.7,97,1013,2.9,111,71,Snow,light snow showers
1728356400000,-11.3,97,1009,2.9,226,71,Snow,light snow showers
1728360000000,-9.3,95,1012,3.9,211,71,Snow,light snow showers
1728363600000,-9.5,97,1009,3.9,122,74,Snow,light snow showers
1728367200000,-10,97,1012,5.1,87,71,Snow,light snow showers
1728370800000,-8.9,97,1018,4.1,73,81,Snow,light snow showers
1728374400000,-11,96,1010,5.5,83,80,Snow,light snow showers
1728378000000,-9.1,97,1016,5.7,334,66,Snow,light snow showers
1728381600000,-9.6,97,1009,4.7,349,87,Snow,light snow showers
1728385200000,-12,97,1014,5.9,120,79,Snow,light snow showers
1728388800000,-12,97,1013,5.1,0,78,Snow,light snow showers
1728392400000,-12,97,1016,5.4,26,79,Snow,light snow showers
1728396000000,-12,97,1014,5.4,222,72,Snow,light snow showers
1728399600000,-12,97,1010,5.8,347,80,Snow,light snow showers
1728403200000,-12,97,1013,5.6,146,79,Snow,light snow showers
1728406800000,-12,97,1010,5.1,184,75,Snow,light snow showers
1728410400000,-12,97,1017,4,294,76,Snow,light snow showers
1728414000000,-12,97,1016,3.8,162,86,Snow,light snow showers
1728417600000,-12,97,1013,3.3,111,71,Snow,light snow showers
1728421200000,-12,97,1012,2.7,83,83,Snow,light snow showers
1728424800000,-12,97,1007,3.4,333,82,Snow,light snow showers
1728428400000,-12,97,1009,3.5,122,74,Snow,light snow showers
1728432000000,-12,97,1014,4.1,124,84,Snow,light snow showers
1728435600000,-12,97,1018,3.8,73,81,Snow,light snow showers
1728439200000,-10.7,96,1010,5.3,83,80,Snow,light snow showers
1728442800000,-10.9,97,1015,4.1,169,85,Snow,light snow showers
1728446400000,-8.6,97,1009,4.5,349,87,Snow,light snow showers
1728450000000,-9.3,97,1011,5,290,75,Snow,light snow showers
1728453600000,-9.7,97,1009,5.5,226,71,Snow,light snow showers
1728457200000,-7.9,97,1016,5.5,26,79,Snow,light snow showers
1728460800000,-9.9,97,1009,5.5,122,74,Snow,light snow showers
1728464400000,-9.4,97,1012,6,87,71,Snow,light snow showers
1728468000000,-9.7,97,1017,5.7,120,69,Snow,light snow showers
1728471600000,-10,95,1010,5.2,83,79,Snow,light snow showers
1728475200000,-11.4,97,1016,4.8,334,66,Snow,light snow showers
1728478800000,-12,97,1008,3.9,159,72,Snow,light snow showers
1728482400000,-12,97,1014,3.8,120,79,Snow,light snow showers
1728486000000,-12,97,1010,3,345,82,Snow,light snow showers
1728489600000,-12,97,1008,1.9,315,68,Snow,light snow showers
1728493200000,-12,97,1014,3.2,222,72,Snow,light snow showers
1728496800000,-12,97,1010,4.3,347,80,Snow,light snow showers
1728500400000,-12,97,1013,4.8,146,79,Snow,light snow showers
1728504000000,-12,97,1009,4.9,58,87,Snow,light snow showers
1728507600000,-12,97,1015,3.8,169,85,Snow,light snow showers
1728511200000,-12,97,1016,5.4,162,86,Snow,light snow showers
1728514800000,-12,97,1013,5.6,111,71,Snow,light snow showers
1728518400000,-12,97,1009,5.4,226,71,Snow,light snow showers
1728522000000,-12,97,1012,6.1,211,72,Snow,light snow showers
1728525600000,-12,97,1009,5.6,122,74,Snow,light snow showers
1728529200000,-9.3,97,1012,6.2,87,71,Snow,light snow showers
1728532800000,-10.3,97,1018,4.6,73,81,Snow,light snow showers
1728536400000,-9.3,94,1010,5.5,83,78,Snow,light snow showers
1728540000000,-8.5,94,1014,3.7,165,86,Snow,light snow showers
1728543600000,-8.4,97,1009,3.5,349,87,Snow,light snow showers
1728547200000,-9.4,97,1014,4.2,120,79,Snow,light snow showers
1728550800000,-8.7,97,1009,3.4,226,71,Snow,light snow showers
1728554400000,-9.7,97,1016,2.9,26,79,Snow,light snow showers
1728558000000,-11.7,97,1014,2.8,222,72,Snow,light snow showers
1728561600000,-12,97,1012,3.9,87,71,Snow,light snow showers
1728565200000,-12,97,1017,4.3,120,69,Snow,light snow showers
1728568800000,-12,97,1015,3.2,136,79,Snow,light snow showers
1728572400000,-12,97,1016,5,334,66,Snow,light snow showers
1728576000000,-12,97,1018,4.1,145,84,Snow,light snow showers
1728579600000,-12,97,1013,4.8,128,88,Snow,light snow showers
1728583200000,-12,97,1010,5.4,345,82,Snow,light snow showers
1728586800000,-12,97,1008,4.7,315,68,Snow,light snow showers
1728590400000,-12,97,1014,5.7,222,72,Snow,light snow showers
1728594000000,-12,97,1009,6.1,145,79,Snow,light snow showers
1728597600000,-12,97,1016,4.7,274,66,Snow,light snow showers
1728601200000,-12,97,1009,5.7,58,87,Snow,light snow showers
1728604800000,-12,97,1015,4,169,85,Snow,light snow showers
1728608400000,-12,97,1009,3.8,349,87,Snow,light snow showers
1728612000000,-10.9,97,1011,3.8,290,76,Snow,light snow showers
1728615600000,-9.6,97,1009,3.7,226,71,Snow,light snow showers
1728619200000,-8.8,97,1016,3.3,26,79,Snow,light snow showers
1728622800000,-8.3,95,1009,2.9,122,73,Snow,light snow showers
1728626400000,-7.9,97,1012,3.5,87,71,Snow,light snow showers
1728630000000,-8.5,96,1014,3.9,135,80,Snow,light snow showers
1728633600000,-8.4,93,1010,4.2,83,78,Snow,light snow showers
1728637200000,-8.9,97,1016,4.6,334,66,Snow,light snow showers
1728640800000,-7.6,97,1009,3.8,349,87,Snow,light snow showers
1728644400000,-9.2,97,1014,5.2,120,79,Snow,light snow showers
1728648000000,-11,97,1010,5.2,345,82,Snow,light snow showers
1728651600000,-12,97,1016,5.3,26,79,Snow,light snow showers
1728655200000,-12,97,1014,5.6,222,72,Snow,light snow showers
1728658800000,-12,97,1010,6.2,347,80,Snow,light snow showers
1728662400000,-12,97,1017,6.1,120,69,Snow,light snow showers
1728666000000,-12,97,1011,6.3,102,85,Snow,light snow showers
1728669600000,-12,97,1010,4.5,287,69,Snow,light snow showers
1728673200000,-12,97,1018,4.1,145,84,Snow,light snow showers
1728676800000,-12,97,1013,4.2,128,88,Snow,light snow showers
1728680400000,-12,97,1010,4.2,345,82,Snow,light snow showers
1728684000000,-12,97,1015,3.9,100,73,Snow,light snow showers
1728687600000,-12,97,1014,2.8,306,79,Snow,light snow showers
1728691200000,-12,97,1009,3.3,145,79,Snow,light snow showers
1728694800000,-12,97,1016,2.1,274,66,Snow,light snow showers
1728698400000,-10.6,97,1016,3.5,91,84,Snow,light snow showers
1728702000000,-8.7,94,1014,2.8,165,86,Snow,light snow showers
1728705600000,-9.2,97,1009,3.4,349,87,Snow,light snow showers
1728709200000,-7.6,97,1014,4.9,120,79,Snow,light snow showers
1728712800000,-6.6,97,1009,4.9,226,71,Snow,light snow showers
1728716400000,-7.8,97,1016,5.2,26,79,Snow,light snow showers
1728720000000,-7,97,1009,5.9,259,74,Snow,light snow showers
1728723600000,-7,96,1012,6.2,87,70,Snow,light snow showers
1728727200000,-6.6,94,1017,6.2,120,67,Snow,light snow showers
1728730800000,-7.2,92,1010,6,83,76,Snow,light snow showers
1728734400000,-9.4,97,1016,5.8,334,66,Snow,light snow showers
1728738000000,-9.1,97,1018,4.4,145,84,Snow,light snow showers
1728741600000,-11.6,97,1014,5.2,120,79,Snow,light snow showers
1728745200000,-12,97,1010,4.5,345,82,Snow,light snow showers
1728748800000,-12,97,1008,3.4,315,68,Snow,light snow showers
1728752400000,-12,97,1014,3.8,222,72,Snow,light snow showers
1728756000000,-12,97,1009,3.7,145,79,Snow,light snow showers
1728759600000,-12,97,1016,2,274,66,Snow,light snow showers
1728763200000,-12,97,1011,3.9,102,85,Snow,light snow showers
1728766800000,-12,97,1010,2.7,287,69,Snow,light snow showers
1728770400000,-12,97,1018,3.1,145,84,Snow,light snow showers
1728774000000,-12,97,1018,3.3,158,86,Snow,light snow showers
1728777600000,-11.8,97,1012,5,25,89,Snow,light snow showers
1728781200000,-9.7,97,1015,5.2,100,73,Snow,light snow showers
1728784800000,-9.1,97,1014,4.8,306,79,Snow,light snow showers
1728788400000,-8.6,97,1012,5.1,84,80,Snow,light snow showers
1728792000000,-6.4,97,1015,6.5,146,81,Snow,light snow showers
1728795600000,-7.6,97,1016,5.7,91,84,Snow,light snow showers
1728799200000,-4.4,92,1013,6.3,34,76,Snow,light snow showers
1728802800000,-5.2,97,1009,4.5,349,87,Snow,light snow showers
1728806400000,-4.4,97,1014,5.4,120,79,Snow,light snow showers
1728810000000,-5.7,97,1017,4,19,78,Snow,light snow showers
1728813600000,-5.5,97,1016,4.4,26,79,Snow,light snow showers
1728817200000,-7.6,97,1014,4.2,222,72,Snow,light snow showers
1728820800000,-6.2,95,1012,4.3,87,69,Snow,light snow showers
1728824400000,-9,97,1017,3.8,120,69,Snow,light snow showers
1728828000000,-9.6,97,1011,3.6,102,85,Snow,light snow showers
1728831600000,-10.4,97,1016,3.4,334,66,Snow,light snow showers
1728835200000,-11.4,97,1018,2.7,145,84,Snow,light snow showers
1728838800000,-12,97,1013,3.5,128,88,Snow,light snow showers
1728842400000,-12,97,1010,4.4,345,82,Snow,light snow showers
1728846000000,-12,97,1015,4.9,100,73,Snow,light snow showers
1728849600000,-12,97,1014,4.6,306,79,Snow,light snow showers
1728853200000,-12,97,1009,5.8,145,79,Snow,light snow showers
1728856800000,-12,97,1016,4.7,274,66,Snow,light snow showers
1728860400000,-10.4,97,1011,6.5,102,85,Snow,light snow showers
1728864000000,-12,97,1009,5.8,236,83,Snow,light snow showers
1728867600000,-8.8,97,1013,5.1,309,81,Snow,light snow showers
1728871200000,-7.3,93,1018,4.3,158,83,Snow,light snow showers
1728874800000,-8.9,97,1012,5.4,25,88,Snow,light snow showers
1728878400000,-7.9,95,1011,4.9,354,77,Snow,light snow showers
1728882000000,-4.3,93,1015,5.3,18,81,Snow,light snow showers
1728885600000,-5.6,97,1012,3.6,84,80,Snow,light snow showers
1728889200000,-3,94,1008,3.5,135,78,Snow,light snow showers
1728892800000,-2.9,93,1016,3.2,91,81,Snow,light snow showers
1728896400000,-4.5,93,1013,3.4,34,76,Snow,light snow showers
1728900000000,-4,90,1014,3.4,272,82,Snow,light snow showers
1728903600000,-4.8,97,1014,3.9,120,79,Snow,light snow showers
1728907200000,-5.4,97,1010,4,345,82,Snow,light snow showers
1728910800000,-6.3,97,1016,4.4,26,79,Snow,light snow showers
1728914400000,-7.6,97,1014,4.9,222,72,Snow,light snow showers
1728918000000,-8.7,93,1009,5.6,145,76,Snow,light snow showers
1728921600000,-10.2,97,1017,5.9,120,69,Snow,light snow showers
1728925200000,-10.7,97,1011,6.4,102,85,Snow,light snow showers
1728928800000,-11.3,97,1010,4.9,287,69,Snow,light snow showers
1728932400000,-9.6,97,1018,4.8,145,84,Snow,light snow showers
1728936000000,-9.6,96,1018,4.4,158,85,Snow,light snow showers
1728939600000,-10.8,97,1012,5.6,25,89,Snow,light snow showers
1728943200000,-11.1,97,1015,5.2,100,73,Snow,light snow showers
1728946800000,-8.6,97,1014,4.2,306,79,Snow,light snow showers
1728950400000,-9.6,94,1009,4.9,145,77,Snow,light snow showers
1728954000000,-7.5,97,1015,4.8,146,81,Snow,light snow showers
1728957600000,-6.6,97,1016,3.6,91,84,Snow,light snow showers
1728961200000,-4,89,1009,3.2,236,77,Snow,light snow showers
1728964800000,-5.6,97,1013,2.2,309,81,Snow,light snow showers
1728968400000,-2.2,96,1007,2.4,210,73,Snow,light snow showers
1728972000000,-3.1,91,1017,3,305,78,Snow,light snow showers
1728975600000,-1.4,87,1011,4.2,354,71,Clouds,scattered clouds
1728979200000,-0.2,90,1015,5.2,145,67,Snow,light snow showers
1728982800000,-0.7,93,1012,4.5,84,77,Snow,light snow showers
1728986400000,-1.7,92,1008,5.1,135,77,Snow,light snow showers
1728990000000,-2,91,1009,5.1,288,78,Snow,light snow showers
1728993600000,-1.9,89,1013,6.3,34,74,Snow,light snow showers
1728997200000,-4.2,96,1018,4.8,264,67,Snow,light snow showers
1729000800000,-4.3,90,1014,5.2,354,79,Snow,light snow showers
1729004400000,-4.7,97,1018,5.1,278,89,Snow,light snow showers
1729008000000,-6.2,97,1015,4.2,316,89,Snow,light snow showers
1729011600000,-6,91,1009,4.4,305,62,Snow,light snow showers
1729015200000,-8,97,1014,4.5,83,70,Snow,light snow showers
1729018800000,-5.9,97,1009,3.2,317,87,Snow,light snow showers
1729022400000,-7.8,97,1013,4.4,88,66,Snow,light snow showers
1729026000000,-7.2,92,1017,3.4,294,72,Snow,light snow showers
1729029600000,-5.4,97,1011,2.5,164,66,Snow,light snow showers
1729033200000,-6.2,93,1011,3.4,204,83,Snow,light snow showers
1729036800000,-4.1,90,1012,3.9,82,83,Snow,light snow showers
1729040400000,-2.2,96,1015,2.7,316,88,Snow,light snow showers
1729044000000,-1.7,86,1008,5,2,78,Clouds,overcast clouds
1729047600000,-1.4,87,1012,3.9,294,70,Clouds,scattered clouds
1729051200000,-0.1,91,1013,5.6,146,74,Snow,light snow showers
1729054800000,0.4,93,1010,5.8,184,72,Snow,light snow showers
1729058400000,3.7,88,1015,4.4,169,78,Clouds,overcast clouds
1729062000000,3.4,84,1016,5.7,162,75,Clouds,scattered clouds
1729065600000,2.3,88,1013,5.8,111,64,Clouds,scattered clouds
1729069200000,2.4,90,1009,5.5,226,65,Clouds,scattered clouds
1729072800000,3.7,86,1007,5.8,333,73,Clouds,scattered clouds
1729076400000,3.2,81,1009,5.2,122,62,Clouds,scattered clouds
1729080000000,2.5,87,1014,5.1,124,76,Clouds,overcast clouds
1729083600000,2.6,91,1018,4,73,76,Rain,light rain
1729087200000,-0.3,83,1010,4.7,83,70,Clouds,scattered clouds
1729090800000,1.4,91,1015,2.8,169,80,Snow,light snow showers
1729094400000,-0.4,94,1009,2.5,349,85,Snow,light snow showers
1729098000000,-0.2,93,1014,3.1,120,76,Snow,light snow showers
1729101600000,-1.6,94,1018,2.4,278,86,Snow,light snow showers
1729105200000,-1.1,95,1015,2.2,316,87,Snow,light snow showers
1729108800000,-2.5,90,1017,2.8,122,83,Snow,light snow showers
1729112400000,0.3,91,1014,4,83,66,Snow,light snow showers
1729116000000,-0.6,92,1013,5.4,146,75,Snow,light snow showers
1729119600000,0.5,93,1010,5.6,184,72,Snow,light snow showers
1729123200000,1.9,81,1017,5.2,294,63,Clouds,scattered clouds
1729126800000,3.1,87,1011,5,164,58,Clouds,scattered clouds
1729130400000,3.5,81,1011,6.2,204,73,Clouds,scattered clouds
1729134000000,6.1,78,1012,5.7,83,68,Clouds,scattered clouds
1729137600000,7.1,82,1007,5.9,333,70,Clouds,scattered clouds
1729141200000,7.3,75,1008,6.2,2,69,Clouds,scattered clouds
1729144800000,8.3,75,1012,4.5,294,60,Clouds,scattered clouds
1729148400000,8.5,84,1018,4.3,73,70,Clouds,scattered clouds
1729152000000,10.3,73,1009,5,58,68,Clouds,scattered clouds
1729155600000,8.7,82,1015,3.2,169,73,Clouds,scattered clouds
1729159200000,11,80,1009,2.9,349,74,Clouds,scattered clouds
1729162800000,11,78,1013,3.5,111,56,Clouds,scattered clouds
1729166400000,7.8,83,1009,2.7,226,60,Clouds,scattered clouds
1729170000000,7.1,75,1012,3.4,211,55,Clouds,scattered clouds
1729173600000,8.9,75,1009,3.4,122,56,Clouds,scattered clouds
1729177200000,6.2,80,1012,4.5,87,58,Clouds,scattered clouds
1729180800000,7.7,85,1018,3.6,73,71,Clouds,scattered clouds
1729184400000,7.1,75,1010,5.1,83,63,Clouds,scattered clouds
1729188000000,4.3,86,1016,5.4,334,58,Clouds,scattered clouds
1729191600000,6.1,86,1009,4.4,349,79,Clouds,overcast clouds
1729195200000,6.1,85,1014,5.7,120,70,Clouds,scattered clouds
1729198800000,6.8,80,1013,5.1,0,65,Clouds,scattered clouds
1729202400000,7.5,85,1015,4.5,316,79,Clouds,overcast clouds
1729206000000,8.1,74,1008,6.3,2,68,Clouds,scattered clouds
1729209600000,9.1,74,1012,4.7,294,60,Clouds,scattered clouds
1729213200000,9.7,79,1013,5.9,146,65,Clouds,scattered clouds
1729216800000,11.4,80,1010,5.5,184,61,Clouds,scattered clouds
1729220400000,12.7,68,1017,4.5,294,53,Clouds,scattered clouds
1729224000000,14.7,70,1016,4.3,162,64,Clouds,scattered clouds
1729227600000,17.2,70,1013,3.9,111,50,Clouds,scattered clouds
1729231200000,16.7,65,1012,3.3,83,58,Clouds,scattered clouds
1729234800000,16.8,70,1007,3.1,333,61,Clouds,scattered clouds
1729238400000,19,62,1009,3,122,47,Clouds,scattered clouds
1729242000000,17.4,69,1014,3.6,124,62,Clouds,scattered clouds
1729245600000,18.4,72,1018,3.2,73,60,Clouds,scattered clouds
1729249200000,17.8,62,1010,4.8,83,52,Clouds,scattered clouds
1729252800000,18.7,70,1015,3.7,169,63,Clouds,scattered clouds
1729256400000,15.5,75,1009,4.2,349,69,Clouds,scattered clouds
1729260000000,15.6,67,1011,4.8,290,52,Clouds,scattered clouds
1729263600000,14.8,75,1009,5.4,226,53,Clouds,scattered clouds
1729267200000,15.4,73,1016,5.5,26,60,Clouds,scattered clouds
1729270800000,16,66,1009,5.6,122,50,Clouds,scattered clouds
1729274400000,15.1,70,1012,6.2,87,49,Clouds,scattered clouds
1729278000000,14.3,69,1017,6,120,47,Clouds,scattered clouds
1729281600000,14.8,65,1010,5.6,83,55,Clouds,scattered clouds
1729285200000,16,72,1016,5.3,334,47,Clouds,scattered clouds
1729288800000,15.3,73,1008,4.4,159,53,Clouds,scattered clouds
1729292400000,17.1,72,1014,4.3,120,59,Clouds,scattered clouds
1729296000000,19.2,67,1010,3.6,345,58,Clouds,scattered clouds
1729299600000,19.4,69,1008,2.3,315,46,Clouds,scattered clouds
1729303200000,21.7,58,1008,3.4,2,55,Clouds,scattered clouds
1729306800000,21.8,59,1012,2.4,294,48,Clouds,scattered clouds
1729310400000,25.5,60,1013,4.3,146,50,Clouds,scattered clouds
1729314000000,24.8,56,1009,4.4,58,54,Clouds,scattered clouds
1729317600000,26.1,61,1015,3.4,169,56,Clouds,scattered clouds
1729321200000,28.1,54,1016,5,162,51,Clouds,scattered clouds
1729324800000,27,59,1013,5.3,111,40,Clouds,scattered clouds
1729328400000,28.4,58,1009,5.2,226,40,Clouds,scattered clouds
1729332000000,28.5,50,1012,6,211,34,Clouds,scattered clouds
1729335600000,28.2,51,1009,5.6,122,38,Clouds,scattered clouds
1729339200000,26.8,56,1012,6.3,87,38,Clouds,scattered clouds
1729342800000,26.4,62,1018,4.8,73,53,Clouds,scattered clouds
1729346400000,25.3,53,1010,5.8,83,45,Clouds,scattered clouds
1729350000000,27.1,51,1014,4.1,165,52,Clouds,scattered clouds
1729353600000,25.6,63,1009,4,349,60,Clouds,scattered clouds
1729357200000,23.8,64,1014,4.7,120,53,Clouds,scattered clouds
1729360800000,23.5,64,1009,3.9,226,44,Clouds,scattered clouds
1729364400000,25,61,1016,3.4,26,51,Clouds,scattered clouds
1729368000000,23.4,61,1014,3.1,222,43,Clouds,scattered clouds
1729371600000,26.6,56,1012,3.3,87,38,Clouds,scattered clouds
1729375200000,25.4,56,1017,3.7,120,36,Clouds,scattered clouds
1729378800000,28.6,52,1015,2.6,136,42,Clouds,scattered clouds
1729382400000,29.8,56,1016,4.5,334,34,Clouds,scattered clouds
1729386000000,29.7,50,1018,3.7,145,47,Clouds,scattered clouds
1729389600000,30.6,56,1013,4.4,128,55,Clouds,scattered clouds
1729393200000,33.4,50,1010,5.1,345,45,Clouds,scattered clouds
1729396800000,34.5,51,1008,4.6,315,32,Clouds,scattered clouds
1729400400000,34.4,42,1008,6.3,2,43,Clouds,scattered clouds
1729404000000,36,46,1014,5.7,124,44,Clouds,scattered clouds
1729407600000,36,51,1018,4.9,73,44,Clouds,scattered clouds
1729411200000,36,43,1009,5.9,58,44,Clouds,scattered clouds
1729414800000,36,50,1015,4.3,169,47,Clouds,scattered clouds
1729418400000,36,50,1009,4.2,349,50,Clouds,scattered clouds
1729422000000,36,42,1011,4.3,290,32,Clouds,scattered clouds
1729425600000,36,49,1009,4.3,226,32,Clouds,scattered clouds
1729429200000,36,48,1016,3.8,26,40,Clouds,scattered clouds
1729432800000,35,43,1009,3.5,122,31,Clouds,scattered clouds
1729436400000,34.7,46,1012,3.7,87,30,Clouds,scattered clouds
1729440000000,33.4,45,1014,3.3,135,40,Clouds,scattered clouds
1729443600000,34,42,1010,3.7,83,37,Clouds,scattered clouds
1729447200000,31.9,53,1016,4.1,334,32,Clouds,scattered clouds
1729450800000,34.4,52,1009,3.3,349,51,Clouds,scattered clouds
1729454400000,34.9,51,1014,4.8,120,42,Clouds,scattered clouds
1729458000000,32.8,51,1010,4.9,345,45,Clouds,scattered clouds
1729461600000,33.7,51,1016,5.1,26,42,Clouds,scattered clouds
1729465200000,36,46,1014,5.5,222,31,Clouds,scattered clouds
1729468800000,36,44,1010,6.2,347,38,Clouds,scattered clouds
1729472400000,36,43,1017,6.2,120,26,Clouds,scattered clouds
1729476000000,36,43,1011,6.5,102,42,Clouds,scattered clouds
1729479600000,36,50,1010,4.8,287,32,Clouds,scattered clouds
1729483200000,36,43,1018,4.5,145,41,Clouds,scattered clouds
1729486800000,36,50,1013,4.6,128,50,Clouds,scattered clouds
1729490400000,36,47,1010,4.7,345,42,Clouds,scattered clouds
1729494000000,36,43,1015,4.4,100,29,Clouds,scattered clouds
1729497600000,36,46,1014,3.4,306,39,Clouds,scattered clouds
1729501200000,36,46,1014,3.5,124,44,Clouds,scattered clouds
1729504800000,36,51,1018,2.2,73,44,Clouds,scattered clouds
1729508400000,36,40,1010,3.2,83,35,Clouds,scattered clouds
1729512000000,36,40,1014,2.3,165,43,Clouds,scattered clouds
1729515600000,36,50,1009,2.9,349,50,Clouds,scattered clouds
1729519200000,36,49,1014,4.5,120,41,Clouds,scattered clouds
1729522800000,35.3,50,1009,4.5,226,33,Clouds,scattered clouds
1729526400000,33.7,51,1016,4.8,26,42,Clouds,scattered clouds
1729530000000,34.8,51,1009,5.7,259,37,Clouds,scattered clouds
1729533600000,32.6,49,1012,6.1,87,32,Clouds,scattered clouds
1729537200000,33.6,46,1017,6.1,120,28,Clouds,scattered clouds
1729540800000,33.6,43,1010,6,83,37,Clouds,scattered clouds
1729544400000,35.7,49,1016,6,334,28,Clouds,scattered clouds
1729548000000,36,43,1018,4.6,145,41,Clouds,scattered clouds
1729551600000,35.9,49,1014,5.5,120,41,Clouds,scattered clouds
1729555200000,36,47,1010,5,345,42,Clouds,scattered clouds
1729558800000,36,49,1008,3.8,315,30,Clouds,scattered clouds
1729562400000,36,46,1014,4.3,222,31,Clouds,scattered clouds
1729566000000,36,40,1009,4.3,145,33,Clouds,scattered clouds
1729569600000,36,43,1016,2.6,274,22,Clouds,scattered clouds
1729573200000,36,43,1011,3.7,102,42,Clouds,scattered clouds
1729576800000,36,50,1010,2.2,287,32,Clouds,scattered clouds
1729580400000,36,43,1018,2.5,145,41,Clouds,scattered clouds
1729584000000,36,41,1018,2.8,158,41,Clouds,scattered clouds
1729587600000,36,43,1012,4.5,25,45,Clouds,scattered clouds
1729591200000,36,43,1015,4.8,100,29,Clouds,scattered clouds
1729594800000,36,46,1014,4.5,306,39,Clouds,scattered clouds
1729598400000,36,49,1012,4.8,84,42,Clouds,scattered clouds
1729602000000,36,42,1014,6.1,135,38,Clouds,scattered clouds
1729605600000,35.7,40,1010,6,83,35,Clouds,scattered clouds
1729609200000,35,50,1016,6,334,28,Clouds,scattered clouds
1729612800000,35.4,51,1009,4.7,349,50,Clouds,scattered clouds
1729616400000,33.1,53,1014,5.7,120,44,Clouds,scattered clouds
1729620000000,32.6,56,1017,4.3,19,45,Clouds,scattered clouds
1729623600000,33.8,51,1016,4.8,26,42,Clouds,scattered clouds
1729627200000,33.9,48,1014,4.6,222,33,Clouds,scattered clouds
