ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-8.2,97,1011,5.1,309,71,Snow,light snow showers
1728133200000,-8.8,97,1011,4.9,158,75,Snow,light snow showers
1728136800000,-11.2,97,1010,3.7,25,77,Snow,light snow showers
1728140400000,-12,97,1012,4.3,100,88,Snow,light snow showers
1728144000000,-12,97,1011,3,18,79,Snow,light snow showers
1728147600000,-12,97,1009,2.3,84,79,Snow,light snow showers
1728151200000,-12,97,1018,3,146,78,Snow,light snow showers
1728154800000,-12,97,1018,2.8,91,71,Snow,light snow showers
1728158400000,-12,97,1012,4.4,34,87,Snow,light snow showers
1728162000000,-12,97,1012,4,294,78,Snow,light snow showers
1728165600000,-12,97,1018,5.1,210,65,Snow,light snow showers
1728169200000,-12,97,1016,4.5,275,72,Snow,light snow showers
1728172800000,-12,97,1018,5.2,354,78,Snow,light snow showers
1728176400000,-12,97,1018,4.8,145,84,Snow,light snow showers
1728180000000,-11,97,1017,6.2,250,81,Snow,light snow showers
1728183600000,-10.1,96,1010,6.2,135,76,Snow,light snow showers
1728187200000,-10.8,97,1015,6,143,67,Snow,light snow showers
1728190800000,-10.7,97,1012,6.1,34,87,Snow,light snow showers
1728194400000,-9.1,97,1017,4.7,264,89,Snow,light snow showers
1728198000000,-9.3,96,1015,5.1,195,79,Snow,light snow showers
1728201600000,-10.9,97,1016,4.8,345,74,Snow,light snow showers
1728205200000,-9.8,97,1012,4.7,100,88,Snow,light snow showers
1728208800000,-10.1,97,1009,2.9,306,71,Snow,light snow showers
1728212400000,-11.8,97,1011,3.8,145,66,Snow,light snow showers
1728216000000,-12,97,1018,3.1,146,78,Snow,light snow showers
1728219600000,-12,97,1018,2.4,91,71,Snow,light snow showers
1728223200000,-12,97,1009,2.9,236,74,Snow,light snow showers
1728226800000,-12,97,1011,3.9,309,71,Snow,light snow showers
1728230400000,-12,97,1011,4.5,158,75,Snow,light snow showers
1728234000000,-12,97,1010,4,305,85,Snow,light snow showers
1728237600000,-12,97,1018,4.9,354,78,Snow,light snow showers
1728241200000,-12,97,1011,4.9,18,79,Snow,light snow showers
1728244800000,-12,97,1009,4.8,84,79,Snow,light snow showers
1728248400000,-12,97,1010,6.2,135,76,Snow,light snow showers
1728252000000,-12,97,1013,5.3,288,72,Snow,light snow showers
1728255600000,-12,97,1012,6.2,34,87,Snow,light snow showers
1728259200000,-12,97,1017,4.9,264,89,Snow,light snow showers
1728262800000,-12,97,1018,5.7,210,65,Snow,light snow showers
1728266400000,-12,97,1016,4.5,275,72,Snow,light snow showers
1728270000000,-12,97,1018,4.9,99,74,Snow,light snow showers
1728273600000,-11.8,97,1018,3.5,145,84,Snow,light snow showers
1728277200000,-10.6,97,1016,3.7,126,71,Snow,light snow showers
1728280800000,-11.3,97,1010,3.9,135,76,Snow,light snow showers
1728284400000,-9.6,97,1015,3.2,143,67,Snow,light snow showers
1728288000000,-11,97,1018,2.2,281,69,Snow,light snow showers
1728291600000,-10.9,97,1017,2.9,264,89,Snow,light snow showers
1728295200000,-11.4,97,1015,4,195,80,Snow,light snow showers
1728298800000,-12,97,1012,4.5,344,70,Snow,light snow showers
1728302400000,-12,97,1012,5.1,100,88,Snow,light snow showers
1728306000000,-12,97,1011,4.6,18,79,Snow,light snow showers
1728309600000,-12,97,1009,4.7,84,79,Snow,light snow showers
1728313200000,-12,97,1018,5.7,146,78,Snow,light snow showers
1728316800000,-12,97,1018,5.1,91,71,Snow,light snow showers
1728320400000,-12,97,1009,5.1,236,74,Snow,light snow showers
1728324000000,-12,97,1012,5.3,294,78,Snow,light snow showers
1728327600000,-12,97,1018,5.9,210,65,Snow,light snow showers
1728331200000,-12,97,1010,4.5,305,85,Snow,light snow showers
1728334800000,-12,97,1018,4.8,354,78,Snow,light snow showers
1728338400000,-12,97,1018,3.9,145,84,Snow,light snow showers
1728342000000,-12,97,1017,4.8,250,81,Snow,light snow showers
1728345600000,-12,97,1010,4.3,135,76,Snow,light snow showers
1728349200000,-12,97,1015,3.7,143,67,Snow,light snow showers
1728352800000,-12,97,1012,3.3,34,87,Snow,light snow showers
1728356400000,-10.1,97,1017,2.5,264,89,Snow,light snow showers
1728360000000,-10,97,1011,2.9,130,79,Snow,light snow showers
1728363600000,-8.3,97,1016,3.5,275,72,Snow,light snow showers
1728367200000,-8.4,95,1019,4.5,309,78,Snow,light snow showers
1728370800000,-9.1,97,1018,4.1,145,84,Snow,light snow showers
1728374400000,-9.2,97,1016,5,126,71,Snow,light snow showers
1728378000000,-9,95,1016,4.4,249,77,Snow,light snow showers
1728381600000,-11.4,97,1015,6,143,67,Snow,light snow showers
1728385200000,-11.7,97,1018,4.9,281,69,Snow,light snow showers
1728388800000,-12,97,1012,4.9,257,73,Snow,light snow showers
1728392400000,-12,97,1015,5.7,195,80,Snow,light snow showers
1728396000000,-12,97,1007,5.1,273,80,Snow,light snow showers
1728399600000,-12,97,1017,4.9,272,88,Snow,light snow showers
1728403200000,-12,97,1011,4.4,18,79,Snow,light snow showers
1728406800000,-12,97,1009,3.9,84,79,Snow,light snow showers
1728410400000,-12,97,1018,4.3,146,78,Snow,light snow showers
1728414000000,-12,97,1013,3.3,288,72,Snow,light snow showers
1728417600000,-12,97,1012,3.8,34,87,Snow,light snow showers
1728421200000,-12,97,1012,2.4,294,78,Snow,light snow showers
1728424800000,-12,97,1018,3.6,210,65,Snow,light snow showers
1728428400000,-12,97,1016,3.1,275,72,Snow,light snow showers
1728432000000,-12,97,1018,4.3,99,74,Snow,light snow showers
1728435600000,-12,97,1018,3.8,145,84,Snow,light snow showers
1728439200000,-12,97,1016,4.8,126,71,Snow,light snow showers
1728442800000,-9.5,96,1010,5.8,135,75,Snow,light snow showers
1728446400000,-9.7,97,1015,5.8,143,67,Snow,light snow showers
1728450000000,-10.3,97,1013,5.4,93,85,Snow,light snow showers
1728453600000,-10,97,1017,5,264,89,Snow,light snow showers
1728457200000,-8.5,95,1015,5.7,195,78,Snow,light snow showers
1728460800000,-8.7,97,1016,5.1,275,72,Snow,light snow showers
1728464400000,-10.5,97,1019,5.4,309,79,Snow,light snow showers
1728468000000,-11.4,97,1014,5.8,196,72,Snow,light snow showers
1728471600000,-10.3,97,1016,4.7,126,71,Snow,light snow showers
1728475200000,-11.6,97,1016,3.5,249,78,Snow,light snow showers
1728478800000,-12,97,1013,3.5,26,84,Snow,light snow showers
1728482400000,-12,97,1018,2.8,281,69,Snow,light snow showers
1728486000000,-12,97,1012,2.2,273,84,Snow,light snow showers
1728489600000,-12,97,1018,2.5,344,70,Snow,light snow showers
1728493200000,-12,97,1007,2.9,273,80,Snow,light snow showers
1728496800000,-12,97,1017,3.4,272,88,Snow,light snow showers
1728500400000,-12,97,1011,3.7,18,79,Snow,light snow showers
1728504000000,-12,97,1017,5.2,250,81,Snow,light snow showers
1728507600000,-12,97,1010,5.5,135,76,Snow,light snow showers
1728511200000,-12,97,1013,4.9,288,72,Snow,light snow showers
1728514800000,-12,97,1012,6,34,87,Snow,light snow showers
1728518400000,-12,97,1017,5,264,89,Snow,light snow showers
1728522000000,-12,97,1011,5,130,79,Snow,light snow showers
1728525600000,-12,97,1016,5.1,275,72,Snow,light snow showers
1728529200000,-10.8,97,1019,5.6,309,79,Snow,light snow showers
1728532800000,-10,97,1018,4.6,145,84,Snow,light snow showers
1728536400000,-10.1,97,1016,5,126,71,Snow,light snow showers
1728540000000,-8.9,94,1009,5,11,77,Snow,light snow showers
1728543600000,-7.3,97,1015,4.8,143,67,Snow,light snow showers
1728547200000,-10.2,97,1018,3.2,281,69,Snow,light snow showers
1728550800000,-8.3,97,1017,2.9,264,89,Snow,light snow showers
1728554400000,-9.3,96,1015,3.1,195,79,Snow,light snow showers
1728558000000,-11.3,97,1007,2.5,273,80,Snow,light snow showers
1728561600000,-12,97,1019,3.3,309,79,Snow,light snow showers
1728565200000,-12,97,1014,4.4,196,72,Snow,light snow showers
1728568800000,-12,97,1018,3.3,259,67,Snow,light snow showers
1728572400000,-12,97,1016,3.6,249,78,Snow,light snow showers
1728576000000,-12,97,1012,5.7,265,84,Snow,light snow showers
1728579600000,-12,97,1008,4.9,54,79,Snow,light snow showers
1728583200000,-12,97,1012,4.5,273,84,Snow,light snow showers
1728586800000,-12,97,1018,5.4,344,70,Snow,light snow showers
1728590400000,-12,97,1007,5.3,273,80,Snow,light snow showers
1728594000000,-12,97,1018,5.2,240,81,Snow,light snow showers
1728597600000,-12,97,1019,5.7,57,68,Snow,light snow showers
1728601200000,-12,97,1017,5.9,250,81,Snow,light snow showers
1728604800000,-12,97,1010,5.7,135,76,Snow,light snow showers
1728608400000,-11.7,97,1015,5.1,143,67,Snow,light snow showers
1728612000000,-10.2,97,1013,4.2,93,85,Snow,light snow showers
1728615600000,-10.8,97,1017,3.3,264,89,Snow,light snow showers
1728619200000,-8.8,95,1015,3.5,195,79,Snow,light snow showers
1728622800000,-7.1,97,1016,2.4,275,72,Snow,light snow showers
1728626400000,-7.6,94,1019,2.9,309,77,Snow,light snow showers
1728630000000,-8.6,97,1011,3.1,280,87,Snow,light snow showers
1728633600000,-8,97,1016,3.7,126,71,Snow,light snow showers
1728637200000,-8.1,94,1016,3.3,249,76,Snow,light snow showers
1728640800000,-10,97,1015,5.1,143,67,Snow,light snow showers
1728644400000,-9.8,97,1018,4.3,281,69,Snow,light snow showers
1728648000000,-11.9,97,1012,4.4,273,84,Snow,light snow showers
1728651600000,-12,97,1015,5.6,195,80,Snow,light snow showers
1728655200000,-12,97,1007,5.3,273,80,Snow,light snow showers
1728658800000,-12,97,1017,5.4,272,88,Snow,light snow showers
1728662400000,-12,97,1014,6.3,196,72,Snow,light snow showers
1728666000000,-12,97,1019,5.5,163,76,Snow,light snow showers
1728669600000,-12,97,1016,4.2,80,85,Snow,light snow showers
1728673200000,-12,97,1012,5.7,265,84,Snow,light snow showers
1728676800000,-12,97,1008,4.4,54,79,Snow,light snow showers
1728680400000,-12,97,1012,3.4,273,84,Snow,light snow showers
1728684000000,-12,97,1011,3.2,205,73,Snow,light snow showers
1728687600000,-12,97,1007,2.3,201,67,Snow,light snow showers
1728691200000,-12,97,1018,2.5,240,81,Snow,light snow showers
1728694800000,-11.2,97,1019,3.2,57,68,Snow,light snow showers
1728698400000,-9.4,95,1008,3.3,260,85,Snow,light snow showers
1728702000000,-8.8,94,1009,4.1,11,77,Snow,light snow showers
1728705600000,-9.1,97,1015,4.8,143,67,Snow,light snow showers
1728709200000,-8.6,97,1018,4,281,69,Snow,light snow showers
1728712800000,-6.2,95,1017,4.5,264,87,Snow,light snow showers
1728716400000,-5.4,91,1015,5.4,195,76,Snow,light snow showers
1728720000000,-6.4,97,1015,5,245,71,Snow,light snow showers
1728723600000,-7.7,94,1019,5.7,309,77,Snow,light snow showers
1728727200000,-8.1,97,1014,6.3,196,72,Snow,light snow showers
1728730800000,-9.5,97,1016,5.5,126,71,Snow,light snow showers
1728734400000,-8,94,1016,4.5,249,76,Snow,light snow showers
1728738000000,-10.1,97,1012,6,265,84,Snow,light snow showers
1728741600000,-12,97,1018,4.2,281,69,Snow,light snow showers
1728745200000,-12,97,1012,3.7,273,84,Snow,light snow showers
1728748800000,-12,97,1018,4.1,344,70,Snow,light snow showers
1728752400000,-12,97,1007,3.4,273,80,Snow,light snow showers
1728756000000,-12,97,1018,2.9,240,81,Snow,light snow showers
1728759600000,-12,97,1019,3,57,68,Snow,light snow showers
1728763200000,-12,97,1019,3,163,76,Snow,light snow showers
1728766800000,-12,97,1016,2.4,80,85,Snow,light snow showers
1728770400000,-12,97,1012,4.7,265,84,Snow,light snow showers
1728774000000,-12,97,1017,4.2,92,73,Snow,light snow showers
1728777600000,-11.7,97,1015,5.2,58,69,Snow,light snow showers
1728781200000,-11,97,1011,4.5,205,73,Snow,light snow showers
1728784800000,-11.1,97,1007,4.3,201,67,Snow,light snow showers
1728788400000,-8.2,97,1008,4.8,90,75,Snow,light snow showers
1728792000000,-7.8,97,1017,6,219,89,Snow,light snow showers
1728795600000,-7.7,93,1008,5.6,260,84,Snow,light snow showers
1728799200000,-6.9,93,1018,6.1,297,64,Snow,light snow showers
1728802800000,-6.6,97,1015,5.9,143,67,Snow,light snow showers
1728806400000,-4.6,96,1018,4.5,281,68,Snow,light snow showers
1728810000000,-5.5,94,1019,5.5,42,76,Snow,light snow showers
1728813600000,-6.6,93,1015,4.7,195,77,Snow,light snow showers
1728817200000,-7.8,97,1007,3.8,273,80,Snow,light snow showers
1728820800000,-8.5,95,1019,3.7,309,78,Snow,light snow showers
1728824400000,-9.6,97,1014,3.9,196,72,Snow,light snow showers
1728828000000,-10.2,97,1019,2.7,163,76,Snow,light snow showers
1728831600000,-11.5,97,1016,2.1,249,78,Snow,light snow showers
1728835200000,-11.1,97,1012,4.3,265,84,Snow,light snow showers
1728838800000,-12,97,1008,3.7,54,79,Snow,light snow showers
1728842400000,-12,97,1012,3.5,273,84,Snow,light snow showers
1728846000000,-12,97,1011,4.2,205,73,Snow,light snow showers
1728849600000,-12,97,1007,4.1,201,67,Snow,light snow showers
1728853200000,-12,97,1018,5,240,81,Snow,light snow showers
1728856800000,-12,97,1019,5.8,57,68,Snow,light snow showers
1728860400000,-12,97,1019,5.7,163,76,Snow,light snow showers
1728864000000,-11.2,97,1016,6,354,81,Snow,light snow showers
1728867600000,-9.3,97,1007,5,153,67,Snow,light snow showers
1728871200000,-9.6,97,1017,5.2,92,73,Snow,light snow showers
1728874800000,-7.7,97,1015,5.6,58,69,Snow,light snow showers
1728878400000,-6.2,94,1009,4.5,227,76,Snow,light snow showers
1728882000000,-6.8,96,1008,4.7,307,82,Snow,light snow showers
1728885600000,-3.7,95,1008,3.4,90,73,Snow,light snow showers
1728889200000,-3.5,93,1017,2.7,329,76,Snow,light snow showers
1728892800000,-4,89,1008,3,260,80,Snow,light snow showers
1728896400000,-4.7,90,1018,3.2,297,61,Snow,light snow showers
1728900000000,-5.1,93,1010,4,79,81,Snow,light snow showers
1728903600000,-4.4,96,1018,2.9,281,68,Snow,light snow showers
1728907200000,-6.9,97,1012,3.2,273,84,Snow,light snow showers
1728910800000,-6.7,93,1015,4.6,195,77,Snow,light snow showers
1728914400000,-6.8,97,1007,4.6,273,80,Snow,light snow showers
1728918000000,-8.6,94,1018,4.8,240,78,Snow,light snow showers
1728921600000,-10.6,97,1014,6.1,196,72,Snow,light snow showers
1728925200000,-10.8,97,1019,5.6,163,76,Snow,light snow showers
1728928800000,-10.8,97,1016,4.6,80,85,Snow,light snow showers
1728932400000,-12,97,1012,6.3,265,84,Snow,light snow showers
1728936000000,-11.1,97,1017,5.3,92,73,Snow,light snow showers
1728939600000,-12,97,1015,5.8,58,69,Snow,light snow showers
1728943200000,-11.8,97,1011,4.5,205,73,Snow,light snow showers
1728946800000,-9.6,97,1007,3.8,201,67,Snow,light snow showers
1728950400000,-8.7,94,1018,4.1,240,78,Snow,light snow showers
1728954000000,-8.8,97,1017,4.4,219,89,Snow,light snow showers
1728957600000,-6.4,92,1008,3.5,260,82,Snow,light snow showers
1728961200000,-6,95,1016,3.4,354,80,Snow,light snow showers
1728964800000,-3.5,96,1007,2.2,153,67,Snow,light snow showers
1728968400000,-4.5,97,1017,2.3,114,87,Snow,light snow showers
1728972000000,-3.9,95,1017,3,249,65,Snow,light snow showers
1728975600000,-2.2,89,1009,3.8,227,73,Snow,light snow showers
1728979200000,-2.1,91,1010,3.4,154,76,Snow,light snow showers
1728982800000,-3.4,94,1008,4.2,90,72,Snow,light snow showers
1728986400000,-1.9,91,1017,4.3,329,74,Snow,light snow showers
1728990000000,-1.7,91,1010,4.7,162,73,Snow,light snow showers
1728993600000,-2.9,88,1018,6.2,297,60,Snow,light snow showers
1728997200000,-5.1,97,1018,6,130,74,Snow,light snow showers
1729000800000,-6.3,91,1009,5.1,334,63,Snow,light snow showers
1729004400000,-5.4,97,1017,5.5,145,75,Snow,light snow showers
1729008000000,-6.2,97,1011,5.5,158,75,Snow,light snow showers
1729011600000,-7.6,96,1016,5.2,345,74,Snow,light snow showers
1729015200000,-8.5,97,1012,5.1,100,88,Snow,light snow showers
1729018800000,-8.4,97,1009,3.4,306,71,Snow,light snow showers
1729022400000,-8.5,97,1011,4.4,145,66,Snow,light snow showers
1729026000000,-8.9,97,1018,3.6,146,78,Snow,light snow showers
1729029600000,-6.3,97,1018,2.5,91,71,Snow,light snow showers
1729033200000,-6.2,91,1009,2.3,236,69,Snow,light snow showers
1729036800000,-4.8,97,1011,3.4,309,71,Snow,light snow showers
1729040400000,-3.1,97,1011,4,158,75,Snow,light snow showers
1729044000000,-2.2,88,1010,3.5,305,78,Clouds,overcast clouds
1729047600000,-1.8,96,1018,4.5,354,78,Snow,light snow showers
1729051200000,-1.5,86,1011,4.5,18,70,Clouds,scattered clouds
1729054800000,-0.6,91,1009,4.6,84,74,Snow,light snow showers
1729058400000,0.9,83,1010,6.1,135,65,Clouds,scattered clouds
1729062000000,0.5,89,1013,5.3,288,66,Snow,light snow showers
1729065600000,2.6,86,1012,6.2,34,79,Clouds,overcast clouds
1729069200000,1.2,86,1017,5,264,80,Clouds,overcast clouds
1729072800000,1.8,81,1018,6,210,53,Clouds,scattered clouds
1729076400000,2.5,88,1016,4.8,275,65,Clouds,scattered clouds
1729080000000,1.1,93,1018,5.3,99,70,Snow,light snow showers
1729083600000,0.2,92,1018,4,145,80,Snow,light snow showers
1729087200000,-1.5,95,1016,4.2,126,69,Snow,light snow showers
1729090800000,-2.2,87,1010,4.5,135,68,Clouds,scattered clouds
1729094400000,-2.9,93,1015,3.8,143,64,Snow,light snow showers
1729098000000,-1.5,92,1018,2.2,281,65,Snow,light snow showers
1729101600000,-2.5,97,1017,2.8,145,75,Snow,light snow showers
1729105200000,-3.3,97,1011,3.5,158,75,Snow,light snow showers
1729108800000,-3.5,93,1010,3.2,25,74,Snow,light snow showers
1729112400000,-2.9,96,1012,4.7,100,86,Snow,light snow showers
1729116000000,-3,88,1011,4.2,18,72,Clouds,scattered clouds
1729119600000,-1.1,92,1009,4.4,84,75,Snow,light snow showers
1729123200000,-0.4,95,1018,5.5,146,77,Snow,light snow showers
1729126800000,2.3,90,1018,5,91,66,Rain,light rain
1729130400000,0.9,83,1009,5.1,236,62,Clouds,scattered clouds
1729134000000,4.7,81,1012,5.4,294,65,Clouds,scattered clouds
1729137600000,5.8,76,1018,6.1,210,49,Clouds,scattered clouds
1729141200000,6,78,1010,4.8,305,70,Clouds,scattered clouds
1729144800000,6,87,1018,5.2,354,70,Clouds,scattered clouds
1729148400000,6.6,85,1018,4.3,145,74,Clouds,scattered clouds
1729152000000,8,74,1017,5.3,250,62,Clouds,scattered clouds
1729155600000,8.3,74,1010,4.9,135,58,Clouds,scattered clouds
1729159200000,9,79,1015,4.2,143,53,Clouds,scattered clouds
1729162800000,7.2,80,1012,3.9,34,74,Clouds,scattered clouds
1729166400000,7.4,78,1017,2.2,264,74,Clouds,scattered clouds
1729170000000,7.2,84,1011,2.3,130,69,Clouds,scattered clouds
1729173600000,4.9,85,1016,2.9,275,62,Clouds,scattered clouds
1729177200000,6.6,77,1019,4,309,63,Clouds,scattered clouds
1729180800000,5.7,86,1018,3.6,145,75,Clouds,scattered clouds
1729184400000,4.5,88,1016,4.6,126,63,Clouds,scattered clouds
1729188000000,3.2,80,1016,4.1,249,65,Clouds,scattered clouds
1729191600000,3.5,85,1015,5.7,143,58,Clouds,scattered clouds
1729195200000,5.1,84,1018,4.8,281,59,Clouds,scattered clouds
1729198800000,3.9,84,1012,4.9,257,62,Clouds,scattered clouds
1729202400000,5.7,87,1011,5.8,158,67,Clouds,scattered clouds
1729206000000,7.5,76,1010,4.9,305,69,Clouds,scattered clouds
1729209600000,7.7,85,1018,5.4,354,68,Clouds,scattered clouds
1729213200000,7.9,74,1011,4.8,18,61,Clouds,scattered clouds
1729216800000,9.9,79,1009,4.3,84,64,Clouds,scattered clouds
1729220400000,11.8,80,1018,4.8,146,65,Clouds,scattered clouds
1729224000000,14.5,72,1013,3.9,288,52,Clouds,scattered clouds
1729227600000,14.5,72,1012,4.3,34,67,Clouds,scattered clouds
1729231200000,14.2,69,1012,3,294,56,Clouds,scattered clouds
1729234800000,15,65,1018,3.2,210,40,Clouds,scattered clouds
1729238400000,17,71,1016,2.5,275,51,Clouds,scattered clouds
1729242000000,17.2,73,1018,3.8,99,55,Clouds,scattered clouds
1729245600000,16,73,1018,3.3,145,65,Clouds,scattered clouds
1729249200000,17,73,1016,4.3,126,51,Clouds,scattered clouds
1729252800000,15.8,65,1010,5.4,135,51,Clouds,scattered clouds
1729256400000,16.7,69,1015,5.5,143,45,Clouds,scattered clouds
1729260000000,14.6,70,1013,5.2,93,64,Clouds,scattered clouds
1729263600000,13.4,71,1017,4.9,264,68,Clouds,scattered clouds
1729267200000,14.1,68,1015,5.7,195,57,Clouds,scattered clouds
1729270800000,13.3,75,1016,5.1,275,54,Clouds,scattered clouds
1729274400000,11.7,70,1019,5.6,309,58,Clouds,scattered clouds
1729278000000,13.5,78,1014,6.1,196,57,Clouds,scattered clouds
1729281600000,14.4,76,1016,5.1,126,54,Clouds,scattered clouds
1729285200000,14.4,67,1016,3.9,249,54,Clouds,scattered clouds
1729288800000,13.8,78,1013,4,26,69,Clouds,scattered clouds
1729292400000,14.6,73,1018,3.4,281,50,Clouds,scattered clouds
1729296000000,18.2,72,1012,2.8,273,64,Clouds,scattered clouds
1729299600000,18.9,67,1018,3,344,46,Clouds,scattered clouds
1729303200000,19.7,61,1010,2,305,57,Clouds,scattered clouds
1729306800000,20.7,69,1018,3,354,56,Clouds,scattered clouds
1729310400000,22.4,57,1011,3.1,18,47,Clouds,scattered clouds
1729314000000,23.5,55,1017,4.7,250,48,Clouds,scattered clouds
1729317600000,23.8,56,1010,5.1,135,43,Clouds,scattered clouds
1729321200000,26.7,58,1013,4.5,288,41,Clouds,scattered clouds
1729324800000,26.5,57,1012,5.8,34,56,Clouds,scattered clouds
1729328400000,27.2,55,1017,4.8,264,55,Clouds,scattered clouds
1729332000000,27.6,60,1011,4.9,130,50,Clouds,scattered clouds
1729335600000,27.2,59,1016,5.1,275,41,Clouds,scattered clouds
1729339200000,25.9,53,1019,5.7,309,45,Clouds,scattered clouds
1729342800000,24.5,63,1018,4.8,145,57,Clouds,scattered clouds
1729346400000,23.8,65,1016,5.3,126,45,Clouds,scattered clouds
1729350000000,23.8,55,1009,5.3,11,46,Clouds,scattered clouds
1729353600000,22.2,63,1015,5.3,143,40,Clouds,scattered clouds
1729357200000,23.6,62,1018,3.7,281,41,Clouds,scattered clouds
1729360800000,21.8,61,1017,3.5,264,60,Clouds,scattered clouds
1729364400000,22.7,58,1015,3.7,195,49,Clouds,scattered clouds
1729368000000,23.7,65,1007,2.8,273,55,Clouds,scattered clouds
1729371600000,22.7,57,1019,2.7,309,48,Clouds,scattered clouds
1729375200000,25.8,64,1014,3.9,196,46,Clouds,scattered clouds
1729378800000,26.5,59,1018,2.7,259,36,Clouds,scattered clouds
1729382400000,27,52,1016,3.1,249,42,Clouds,scattered clouds
1729386000000,27.9,52,1012,5.2,265,48,Clouds,scattered clouds
1729389600000,30.4,47,1008,4.6,54,38,Clouds,scattered clouds
1729393200000,32.2,55,1012,4.3,273,50,Clouds,scattered clouds
1729396800000,33.5,49,1018,5.3,344,32,Clouds,scattered clouds
1729400400000,33.6,45,1010,4.9,305,44,Clouds,scattered clouds
1729404000000,36,51,1018,5.9,99,37,Clouds,scattered clouds
1729407600000,36,49,1018,4.9,145,46,Clouds,scattered clouds
1729411200000,35.7,40,1017,6.2,250,36,Clouds,scattered clouds
1729414800000,36,41,1010,6,135,31,Clouds,scattered clouds
1729418400000,36,46,1015,5.5,143,27,Clouds,scattered clouds
1729422000000,35.6,45,1013,4.7,93,44,Clouds,scattered clouds
1729425600000,36,44,1017,3.8,264,46,Clouds,scattered clouds
1729429200000,36,42,1015,4.1,195,36,Clouds,scattered clouds
1729432800000,36,48,1016,3,275,32,Clouds,scattered clouds
1729436400000,35.4,42,1019,3.1,309,36,Clouds,scattered clouds
1729440000000,34.9,46,1011,2.5,280,46,Clouds,scattered clouds
1729443600000,33.7,53,1016,3.2,126,35,Clouds,scattered clouds
1729447200000,33.6,44,1016,2.7,249,36,Clouds,scattered clouds
1729450800000,34.4,48,1015,4.6,143,28,Clouds,scattered clouds
1729454400000,33.2,51,1018,3.8,281,32,Clouds,scattered clouds
1729458000000,34.5,52,1012,4,273,48,Clouds,scattered clouds
1729461600000,35.9,42,1015,5.3,195,36,Clouds,scattered clouds
1729465200000,35.6,51,1007,5.1,273,44,Clouds,scattered clouds
1729468800000,36,42,1017,5.3,272,44,Clouds,scattered clouds
1729472400000,36,51,1014,6.3,196,36,Clouds,scattered clouds
1729476000000,36,44,1019,5.6,163,34,Clouds,scattered clouds
1729479600000,36,44,1016,4.4,80,43,Clouds,scattered clouds
1729483200000,36,42,1012,6,265,40,Clouds,scattered clouds
1729486800000,36,40,1008,4.8,54,33,Clouds,scattered clouds
1729490400000,36,50,1012,3.8,273,47,Clouds,scattered clouds
1729494000000,36,45,1011,3.7,205,32,Clouds,scattered clouds
1729497600000,36,43,1007,2.9,201,24,Clouds,scattered clouds
1729501200000,36,51,1018,3.7,99,37,Clouds,scattered clouds
1729504800000,36,49,1018,2.2,145,46,Clouds,scattered clouds
1729508400000,36,50,1016,2.7,126,33,Clouds,scattered clouds
1729512000000,36,40,1009,3.5,11,34,Clouds,scattered clouds
1729515600000,36,46,1015,4.2,143,27,Clouds,scattered clouds
1729519200000,36,47,1018,3.5,281,29,Clouds,scattered clouds
1729522800000,34.4,46,1017,4.1,264,48,Clouds,scattered clouds
1729526400000,33.5,45,1015,5.1,195,38,Clouds,scattered clouds
1729530000000,34.3,48,1015,4.7,245,32,Clouds,scattered clouds
1729533600000,34,44,1019,5.5,309,37,Clouds,scattered clouds
1729537200000,32.7,55,1014,6.3,196,39,Clouds,scattered clouds
1729540800000,34.3,52,1016,5.6,126,35,Clouds,scattered clouds
1729544400000,34.2,43,1016,4.6,249,35,Clouds,scattered clouds
1729548000000,36,42,1012,6.2,265,40,Clouds,scattered clouds
1729551600000,36,47,1018,4.5,281,29,Clouds,scattered clouds
1729555200000,36,50,1012,4.1,273,47,Clouds,scattered clouds
1729558800000,36,46,1018,4.5,344,30,Clouds,scattered clouds
1729562400000,36,51,1007,4,273,43,Clouds,scattered clouds
1729566000000,36,40,1018,3.5,240,35,Clouds,scattered clouds
1729569600000,36,46,1019,3.6,57,27,Clouds,scattered clouds
1729573200000,36,44,1019,2.9,163,34,Clouds,scattered clouds
1729576800000,36,44,1016,1.8,80,43,Clouds,scattered clouds
1729580400000,36,42,1012,4.1,265,40,Clouds,scattered clouds
1729584000000,36,48,1017,3.7,92,33,Clouds,scattered clouds
1729587600000,36,46,1015,4.7,58,29,Clouds,scattered clouds
1729591200000,36,45,1011,4.1,205,32,Clouds,scattered clouds
1729594800000,36,43,1007,4,201,24,Clouds,scattered clouds
1729598400000,36,47,1008,4.6,90,35,Clouds,scattered clouds
1729602000000,36,45,1011,5.2,280,45,Clouds,scattered clouds
1729605600000,36,50,1016,5.5,126,33,Clouds,scattered clouds
1729609200000,34.4,43,1016,4.7,249,35,Clouds,scattered clouds
1729612800000,35.5,47,1015,6,143,27,Clouds,scattered clouds
1729616400000,34.1,49,1018,4.7,281,31,Clouds,scattered clouds
1729620000000,32.1,49,1019,5.8,42,40,Clouds,scattered clouds
1729623600000,34.4,43,1015,5.1,195,37,Clouds,scattered clouds
1729627200000,34.5,53,1007,4.3,273,45,Clouds,scattered clouds
1729630800000,34.1,44,1019,4.3,309,37,Clouds,scattered clouds
1729634400000,34.2,54,1014,4.5,196,38,Clouds,scattered clouds
