ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-6.1,97,1008,5.3,273,67,Snow,light snow showers
1728129600000,-6.8,92,1013,4.4,272,86,Snow,light snow showers
1728133200000,-10.5,97,1017,4,196,89,Snow,light snow showers
1728136800000,-10.9,97,1018,4,259,87,Snow,light snow showers
1728140400000,-11.9,97,1017,3.9,249,72,Snow,light snow showers
1728144000000,-12,97,1016,3.9,265,79,Snow,light snow showers
1728147600000,-12,97,1008,2,54,67,Snow,light snow showers
1728151200000,-12,97,1011,3.1,273,71,Snow,light snow showers
1728154800000,-12,97,1010,3.3,344,66,Snow,light snow showers
1728158400000,-12,97,1017,3.1,201,84,Snow,light snow showers
1728162000000,-12,97,1009,3.5,240,69,Snow,light snow showers
1728165600000,-12,97,1009,3.6,57,73,Snow,light snow showers
1728169200000,-12,97,1011,4.3,260,70,Snow,light snow showers
1728172800000,-12,97,1010,4.5,80,70,Snow,light snow showers
1728176400000,-12,97,1017,6.3,153,88,Snow,light snow showers
1728180000000,-12,97,1009,4.8,92,72,Snow,light snow showers
1728183600000,-12,97,1014,6.2,58,67,Snow,light snow showers
1728187200000,-10.3,97,1014,5.6,227,85,Snow,light snow showers
1728190800000,-11.2,97,1017,4.8,201,84,Snow,light snow showers
1728194400000,-10.1,97,1009,5.3,90,79,Snow,light snow showers
1728198000000,-9,97,1017,5.1,329,69,Snow,light snow showers
1728201600000,-10.3,97,1019,4.3,126,65,Snow,light snow showers
1728205200000,-9.6,96,1017,4.2,249,71,Snow,light snow showers
1728208800000,-12,97,1014,3.1,26,66,Snow,light snow showers
1728212400000,-12,97,1017,4.1,281,84,Snow,light snow showers
1728216000000,-12,97,1011,3.2,273,71,Snow,light snow showers
1728219600000,-12,97,1010,2.8,344,66,Snow,light snow showers
1728223200000,-12,97,1008,3.4,273,67,Snow,light snow showers
1728226800000,-12,97,1013,3.2,272,90,Snow,light snow showers
1728230400000,-12,97,1017,3.6,196,89,Snow,light snow showers
1728234000000,-12,97,1008,4.5,163,80,Snow,light snow showers
1728237600000,-12,97,1010,4.3,80,70,Snow,light snow showers
1728241200000,-12,97,1016,5.7,265,79,Snow,light snow showers
1728244800000,-12,97,1008,4.5,54,67,Snow,light snow showers
1728248400000,-12,97,1014,6.2,58,67,Snow,light snow showers
1728252000000,-12,97,1014,6.1,205,78,Snow,light snow showers
1728255600000,-12,97,1017,4.9,201,84,Snow,light snow showers
1728259200000,-12,97,1009,5.5,90,79,Snow,light snow showers
1728262800000,-12,97,1009,4.2,57,73,Snow,light snow showers
1728266400000,-11.7,97,1011,4.3,260,70,Snow,light snow showers
1728270000000,-11.6,97,1008,4.1,354,80,Snow,light snow showers
1728273600000,-9.3,95,1017,5,153,87,Snow,light snow showers
1728277200000,-9.8,97,1009,4.6,114,68,Snow,light snow showers
1728280800000,-10.2,97,1014,3.9,58,67,Snow,light snow showers
1728284400000,-8.8,97,1014,2.8,227,85,Snow,light snow showers
1728288000000,-10.6,97,1019,2.5,154,67,Snow,light snow showers
1728291600000,-9.6,97,1009,3.5,90,79,Snow,light snow showers
1728295200000,-12,97,1017,4,329,69,Snow,light snow showers
1728298800000,-12,97,1014,3.7,332,74,Snow,light snow showers
1728302400000,-12,97,1017,4.7,249,72,Snow,light snow showers
1728306000000,-12,97,1016,5.5,265,79,Snow,light snow showers
1728309600000,-12,97,1008,4.3,54,67,Snow,light snow showers
1728313200000,-12,97,1011,5.8,273,71,Snow,light snow showers
1728316800000,-12,97,1010,5.6,344,66,Snow,light snow showers
1728320400000,-12,97,1008,5.7,273,67,Snow,light snow showers
1728324000000,-12,97,1009,4.9,240,69,Snow,light snow showers
1728327600000,-12,97,1009,4.4,57,73,Snow,light snow showers
1728331200000,-12,97,1008,5,163,80,Snow,light snow showers
1728334800000,-12,97,1010,4.2,80,70,Snow,light snow showers
1728338400000,-12,97,1017,5.4,153,88,Snow,light snow showers
1728342000000,-12,97,1009,3.4,92,72,Snow,light snow showers
1728345600000,-12,97,1014,4.3,58,67,Snow,light snow showers
1728349200000,-12,97,1014,3.2,227,85,Snow,light snow showers
1728352800000,-12,97,1017,2,201,84,Snow,light snow showers
1728356400000,-9.9,97,1009,3.1,90,79,Snow,light snow showers
1728360000000,-9.8,97,1018,2.7,219,84,Snow,light snow showers
1728363600000,-9.2,97,1011,3.3,260,70,Snow,light snow showers
1728367200000,-10,97,1007,4,297,67,Snow,light snow showers
1728370800000,-8.6,94,1017,5.6,153,86,Snow,light snow showers
1728374400000,-9.6,97,1009,6,114,68,Snow,light snow showers
1728378000000,-8.7,96,1008,5,155,86,Snow,light snow showers
1728381600000,-11.6,97,1014,5.5,227,85,Snow,light snow showers
1728385200000,-11.1,97,1019,5.2,154,67,Snow,light snow showers
1728388800000,-12,97,1008,5,96,74,Snow,light snow showers
1728392400000,-12,97,1017,5.6,329,69,Snow,light snow showers
1728396000000,-12,97,1013,5.1,84,79,Snow,light snow showers
1728399600000,-12,97,1014,4.2,241,85,Snow,light snow showers
1728403200000,-12,97,1016,5.3,265,79,Snow,light snow showers
1728406800000,-12,97,1008,3.5,54,67,Snow,light snow showers
1728410400000,-12,97,1011,4.4,273,71,Snow,light snow showers
1728414000000,-12,97,1014,4.1,205,78,Snow,light snow showers
1728417600000,-12,97,1017,2.4,201,84,Snow,light snow showers
1728421200000,-12,97,1009,1.9,240,69,Snow,light snow showers
1728424800000,-12,97,1009,2.1,57,73,Snow,light snow showers
1728428400000,-12,97,1011,2.9,260,70,Snow,light snow showers
1728432000000,-12,97,1008,3.6,354,80,Snow,light snow showers
1728435600000,-12,97,1017,5.3,153,88,Snow,light snow showers
1728439200000,-12,97,1009,5.7,114,68,Snow,light snow showers
1728442800000,-10,97,1014,5.7,58,67,Snow,light snow showers
1728446400000,-9.8,97,1014,5.3,227,85,Snow,light snow showers
1728450000000,-8.7,97,1010,5,307,84,Snow,light snow showers
1728453600000,-7.6,97,1009,5.7,90,79,Snow,light snow showers
1728457200000,-9.2,97,1017,5.7,329,69,Snow,light snow showers
1728460800000,-10.1,97,1011,4.9,260,70,Snow,light snow showers
1728464400000,-9.7,97,1007,5,297,67,Snow,light snow showers
1728468000000,-11.5,97,1010,5,130,75,Snow,light snow showers
1728471600000,-12,97,1009,5.7,114,68,Snow,light snow showers
1728475200000,-12,97,1008,4,155,87,Snow,light snow showers
1728478800000,-12,97,1016,2.9,111,74,Snow,light snow showers
1728482400000,-12,97,1019,3.1,154,67,Snow,light snow showers
1728486000000,-12,97,1014,2.1,175,87,Snow,light snow showers
1728489600000,-12,97,1013,1.8,302,86,Snow,light snow showers
1728493200000,-12,97,1013,2.9,84,79,Snow,light snow showers
1728496800000,-12,97,1014,2.7,241,85,Snow,light snow showers
1728500400000,-12,97,1016,4.6,265,79,Snow,light snow showers
1728504000000,-12,97,1009,3.8,92,72,Snow,light snow showers
1728507600000,-12,97,1014,5.5,58,67,Snow,light snow showers
1728511200000,-12,97,1014,5.7,205,78,Snow,light snow showers
1728514800000,-12,97,1017,4.7,201,84,Snow,light snow showers
1728518400000,-12,97,1009,5.6,90,79,Snow,light snow showers
1728522000000,-12,97,1018,4.8,219,84,Snow,light snow showers
1728525600000,-12,97,1011,4.9,260,70,Snow,light snow showers
1728529200000,-11.7,97,1007,5.1,297,67,Snow,light snow showers
1728532800000,-9,94,1017,6.2,153,86,Snow,light snow showers
1728536400000,-9.9,97,1009,5.9,114,68,Snow,light snow showers
1728540000000,-8.6,97,1015,5.2,249,76,Snow,light snow showers
1728543600000,-9.8,97,1014,4.3,227,85,Snow,light snow showers
1728547200000,-8.9,97,1019,3.5,154,67,Snow,light snow showers
1728550800000,-8.2,97,1009,3.5,90,79,Snow,light snow showers
1728554400000,-9.2,97,1017,3.1,329,69,Snow,light snow showers
1728558000000,-10.3,97,1013,2.5,84,79,Snow,light snow showers
1728561600000,-12,97,1007,2.9,297,67,Snow,light snow showers
1728565200000,-12,97,1010,3.6,130,75,Snow,light snow showers
1728568800000,-12,97,1017,3.5,245,84,Snow,light snow showers
1728572400000,-12,97,1008,4.2,155,87,Snow,light snow showers
1728576000000,-12,97,1007,5.2,17,67,Snow,light snow showers
1728579600000,-12,97,1018,5.8,185,81,Snow,light snow showers
1728583200000,-12,97,1014,4.5,175,87,Snow,light snow showers
1728586800000,-12,97,1013,4.7,302,86,Snow,light snow showers
1728590400000,-12,97,1013,5.4,84,79,Snow,light snow showers
1728594000000,-12,97,1009,5.3,49,81,Snow,light snow showers
1728597600000,-12,97,1013,5.1,286,66,Snow,light snow showers
1728601200000,-12,97,1009,4.5,92,72,Snow,light snow showers
1728604800000,-12,97,1014,5.6,58,67,Snow,light snow showers
1728608400000,-11.7,97,1014,4.7,227,85,Snow,light snow showers
1728612000000,-12,97,1010,3.8,307,84,Snow,light snow showers
1728615600000,-9.3,97,1009,3.9,90,79,Snow,light snow showers
1728619200000,-7.9,97,1017,3.5,329,69,Snow,light snow showers
1728622800000,-9.3,97,1011,2.2,260,70,Snow,light snow showers
1728626400000,-7.7,97,1007,2.4,297,67,Snow,light snow showers
1728630000000,-7,97,1015,3.6,101,81,Snow,light snow showers
1728633600000,-7.7,97,1009,4.7,114,68,Snow,light snow showers
1728637200000,-9.1,97,1008,3.9,155,86,Snow,light snow showers
1728640800000,-8.8,97,1014,4.6,227,85,Snow,light snow showers
1728644400000,-10,97,1019,4.6,154,67,Snow,light snow showers
1728648000000,-10.2,97,1014,4.3,175,87,Snow,light snow showers
1728651600000,-10.7,97,1017,5.5,329,69,Snow,light snow showers
1728655200000,-12,97,1013,5.3,84,79,Snow,light snow showers
1728658800000,-12,97,1014,4.7,241,85,Snow,light snow showers
1728662400000,-12,97,1010,5.4,130,75,Snow,light snow showers
1728666000000,-12,97,1017,5.4,127,79,Snow,light snow showers
1728669600000,-12,97,1008,5,243,86,Snow,light snow showers
1728673200000,-12,97,1007,5.3,17,67,Snow,light snow showers
1728676800000,-12,97,1018,5.2,185,81,Snow,light snow showers
1728680400000,-12,97,1014,3.3,175,87,Snow,light snow showers
1728684000000,-12,97,1018,3.6,279,66,Snow,light snow showers
1728687600000,-12,97,1010,3.2,161,85,Snow,light snow showers
1728691200000,-12,97,1009,2.6,49,81,Snow,light snow showers
1728694800000,-10.7,97,1013,2.5,286,66,Snow,light snow showers
1728698400000,-11,97,1011,3.4,332,86,Snow,light snow showers
1728702000000,-10.5,97,1015,4.3,249,76,Snow,light snow showers
1728705600000,-7.6,97,1014,4.3,227,85,Snow,light snow showers
1728709200000,-6.5,97,1019,4.3,154,67,Snow,light snow showers
1728712800000,-7.9,97,1009,5.1,90,79,Snow,light snow showers
1728716400000,-6.3,97,1017,5.4,329,69,Snow,light snow showers
1728720000000,-7.2,97,1017,4.8,162,73,Snow,light snow showers
1728723600000,-7.3,97,1007,5.2,297,67,Snow,light snow showers
1728727200000,-8,96,1010,5.5,130,74,Snow,light snow showers
1728730800000,-9.6,97,1009,6.4,114,68,Snow,light snow showers
1728734400000,-8.6,96,1008,5,155,86,Snow,light snow showers
1728738000000,-10.4,97,1007,5.5,17,67,Snow,light snow showers
1728741600000,-11.1,97,1019,4.5,154,67,Snow,light snow showers
1728745200000,-11.5,97,1014,3.7,175,87,Snow,light snow showers
1728748800000,-12,97,1013,3.3,302,86,Snow,light snow showers
1728752400000,-12,97,1013,3.5,84,79,Snow,light snow showers
1728756000000,-12,97,1009,3,49,81,Snow,light snow showers
1728759600000,-12,97,1013,2.4,286,66,Snow,light snow showers
1728763200000,-12,97,1017,2.9,127,79,Snow,light snow showers
1728766800000,-12,97,1008,3.2,243,86,Snow,light snow showers
1728770400000,-12,97,1007,4.2,17,67,Snow,light snow showers
1728774000000,-12,97,1013,4.8,54,74,Snow,light snow showers
1728777600000,-12,97,1007,4.6,99,76,Snow,light snow showers
1728781200000,-10.3,97,1018,4.9,279,66,Snow,light snow showers
1728784800000,-10.1,97,1010,5.2,161,85,Snow,light snow showers
1728788400000,-7.6,95,1019,6.4,311,85,Snow,light snow showers
1728792000000,-6.5,97,1015,5.4,112,86,Snow,light snow showers
1728795600000,-6.3,97,1011,5.7,332,86,Snow,light snow showers
1728799200000,-6.1,95,1011,5.2,179,74,Snow,light snow showers
1728802800000,-4.8,97,1014,5.4,227,85,Snow,light snow showers
1728806400000,-4.4,97,1019,4.8,154,67,Snow,light snow showers
1728810000000,-4.8,90,1012,4.2,98,68,Snow,light snow showers
1728813600000,-6.6,97,1017,4.6,329,69,Snow,light snow showers
1728817200000,-8,97,1013,3.9,84,79,Snow,light snow showers
1728820800000,-8.7,97,1007,3.3,297,67,Snow,light snow showers
1728824400000,-7.8,96,1010,3,130,74,Snow,light snow showers
1728828000000,-10,96,1017,2.6,127,78,Snow,light snow showers
1728831600000,-10.5,97,1008,2.7,155,87,Snow,light snow showers
1728835200000,-12,97,1007,3.8,17,67,Snow,light snow showers
1728838800000,-12,97,1018,4.6,185,81,Snow,light snow showers
1728842400000,-12,97,1014,3.5,175,87,Snow,light snow showers
1728846000000,-12,97,1018,4.6,279,66,Snow,light snow showers
1728849600000,-12,97,1010,5,161,85,Snow,light snow showers
1728853200000,-12,97,1009,5.1,49,81,Snow,light snow showers
1728856800000,-11.6,97,1013,5.2,286,66,Snow,light snow showers
1728860400000,-12,97,1017,5.5,127,79,Snow,light snow showers
1728864000000,-11.2,97,1011,5.8,80,88,Snow,light snow showers
1728867600000,-8.6,97,1016,4.5,278,69,Snow,light snow showers
1728871200000,-9.6,97,1013,5.8,54,74,Snow,light snow showers
1728874800000,-6.9,93,1007,5,99,73,Snow,light snow showers
1728878400000,-7.6,97,1011,4.5,110,89,Snow,light snow showers
1728882000000,-6.2,96,1011,4.1,322,71,Snow,light snow showers
1728885600000,-6,93,1019,4.9,311,84,Snow,light snow showers
1728889200000,-4.2,94,1016,2.7,282,68,Snow,light snow showers
1728892800000,-3.1,97,1011,3.1,332,86,Snow,light snow showers
1728896400000,-3.5,92,1011,2.3,179,72,Snow,light snow showers
1728900000000,-5.6,90,1008,2.5,306,76,Snow,light snow showers
1728903600000,-6.6,97,1019,3.2,154,67,Snow,light snow showers
1728907200000,-5.5,94,1014,3.1,175,84,Snow,light snow showers
1728910800000,-5.8,97,1017,4.5,329,69,Snow,light snow showers
1728914400000,-9.1,97,1013,4.6,84,79,Snow,light snow showers
1728918000000,-8.9,97,1009,4.9,49,81,Snow,light snow showers
1728921600000,-9.3,97,1010,5.2,130,75,Snow,light snow showers
1728925200000,-10.6,97,1017,5.5,127,78,Snow,light snow showers
1728928800000,-12,97,1008,5.4,243,86,Snow,light snow showers
1728932400000,-11.3,97,1007,5.9,17,67,Snow,light snow showers
1728936000000,-11.2,97,1013,5.9,54,74,Snow,light snow showers
1728939600000,-10.6,97,1007,5.2,99,76,Snow,light snow showers
1728943200000,-9.5,97,1018,4.9,279,66,Snow,light snow showers
1728946800000,-10.4,97,1010,4.7,161,85,Snow,light snow showers
1728950400000,-10.1,97,1009,4.1,49,81,Snow,light snow showers
1728954000000,-8.1,97,1015,3.8,112,86,Snow,light snow showers
1728957600000,-5.4,97,1011,3.6,332,86,Snow,light snow showers
1728961200000,-5.9,97,1011,3.2,80,88,Snow,light snow showers
1728964800000,-4.1,93,1016,1.6,278,66,Snow,light snow showers
1728968400000,-2.8,87,1010,3.6,316,69,Clouds,scattered clouds
1728972000000,-3.9,97,1010,3.7,50,65,Snow,light snow showers
1728975600000,-2.5,92,1011,3.8,110,85,Snow,light snow showers
1728979200000,-1.1,93,1016,3.9,42,64,Snow,light snow showers
1728982800000,-2.1,89,1019,5.8,311,80,Snow,light snow showers
1728986400000,-1,90,1016,4.2,282,65,Snow,light snow showers
1728990000000,-3,95,1016,4.6,323,74,Snow,light snow showers
1728993600000,-4.3,93,1011,5.2,179,73,Snow,light snow showers
1728997200000,-3.1,96,1015,5.7,325,86,Snow,light snow showers
1729000800000,-3.7,97,1019,5.4,275,71,Snow,light snow showers
1729004400000,-6.6,94,1010,4.7,309,85,Snow,light snow showers
1729008000000,-5.8,97,1017,4.6,196,88,Snow,light snow showers
1729011600000,-7.7,97,1019,4.7,126,65,Snow,light snow showers
1729015200000,-8.9,96,1017,4.7,249,70,Snow,light snow showers
1729018800000,-9,97,1014,3.6,26,66,Snow,light snow showers
1729022400000,-7.1,97,1017,4.7,281,84,Snow,light snow showers
1729026000000,-8.4,95,1011,3.7,273,69,Snow,light snow showers
1729029600000,-8,97,1010,2.9,344,66,Snow,light snow showers
1729033200000,-5.5,97,1008,2.8,273,67,Snow,light snow showers
1729036800000,-6.2,91,1013,2.6,272,85,Snow,light snow showers
1729040400000,-5.2,96,1017,3,196,88,Snow,light snow showers
1729044000000,-2.2,88,1008,4,163,73,Clouds,scattered clouds
1729047600000,-1.1,93,1010,3.9,80,67,Snow,light snow showers
1729051200000,-0.8,88,1016,5.4,265,73,Snow,light snow showers
1729054800000,1.6,88,1008,4.2,54,59,Clouds,scattered clouds
1729058400000,1.3,88,1014,6,58,59,Clouds,scattered clouds
1729062000000,1.3,86,1014,6.1,205,69,Clouds,scattered clouds
1729065600000,3.1,87,1017,4.9,201,76,Clouds,overcast clouds
1729069200000,3,85,1009,5.7,90,69,Clouds,scattered clouds
1729072800000,3.8,84,1009,4.5,57,63,Clouds,scattered clouds
1729076400000,2.1,91,1011,4.6,260,66,Rain,light rain
1729080000000,2.9,88,1008,4.5,354,73,Clouds,scattered clouds
1729083600000,2,81,1017,5.5,153,76,Clouds,overcast clouds
1729087200000,0.7,89,1009,5.2,114,62,Snow,light snow showers
1729090800000,-0.6,90,1014,4.4,58,61,Snow,light snow showers
1729094400000,-0.3,95,1014,3.3,227,84,Snow,light snow showers
1729098000000,-0.5,93,1019,2.5,154,64,Snow,light snow showers
1729101600000,-1.1,88,1010,2.1,309,80,Clouds,overcast clouds
1729105200000,-2.4,93,1017,2.6,196,85,Snow,light snow showers
1729108800000,-2.9,96,1018,3.5,259,86,Snow,light snow showers
1729112400000,-2.4,88,1017,4.2,249,64,Clouds,scattered clouds
1729116000000,-1.8,89,1016,5.1,265,73,Snow,light snow showers
1729119600000,-0.3,90,1008,4,54,61,Snow,light snow showers
1729123200000,1.2,84,1011,5.6,273,60,Clouds,scattered clouds
1729126800000,1.1,89,1010,5.4,344,59,Snow,light snow showers
1729130400000,3.5,87,1008,5.6,273,59,Clouds,scattered clouds
1729134000000,6,76,1009,4.9,240,52,Clouds,scattered clouds
1729137600000,7,80,1009,4.6,57,60,Clouds,scattered clouds
1729141200000,8.1,75,1008,5.3,163,63,Clouds,scattered clouds
1729144800000,8,82,1010,4.5,80,59,Clouds,scattered clouds
1729148400000,10.1,72,1017,5.8,153,68,Clouds,scattered clouds
1729152000000,9.9,76,1009,3.9,92,55,Clouds,scattered clouds
1729155600000,9.5,78,1014,4.8,58,52,Clouds,scattered clouds
1729159200000,11,81,1014,3.8,227,73,Clouds,scattered clouds
1729162800000,8.7,80,1017,2.6,201,70,Clouds,scattered clouds
1729166400000,9.8,77,1009,2.9,90,62,Clouds,scattered clouds
1729170000000,7.4,82,1018,2.1,219,72,Clouds,scattered clouds
1729173600000,7.3,85,1011,2.7,260,61,Clouds,scattered clouds
1729177200000,6.1,83,1007,3.5,297,55,Clouds,scattered clouds
1729180800000,6.7,76,1017,5.2,153,71,Clouds,scattered clouds
1729184400000,7.2,82,1009,5.6,114,56,Clouds,scattered clouds
1729188000000,6.2,78,1008,4.7,155,72,Clouds,scattered clouds
1729191600000,4.8,89,1014,5.3,227,79,Clouds,overcast clouds
1729195200000,4.6,87,1019,5.1,154,59,Clouds,scattered clouds
1729198800000,6.9,84,1008,5,96,64,Clouds,scattered clouds
1729202400000,8.1,80,1017,4.9,196,75,Clouds,scattered clouds
1729206000000,6.9,77,1008,5.4,163,64,Clouds,scattered clouds
1729209600000,9.2,81,1010,4.7,80,57,Clouds,scattered clouds
1729213200000,10.9,74,1016,5.7,265,61,Clouds,scattered clouds
1729216800000,11.8,75,1008,3.9,54,49,Clouds,scattered clouds
1729220400000,12.3,71,1011,4.9,273,49,Clouds,scattered clouds
1729224000000,15.6,68,1014,4.7,205,56,Clouds,scattered clouds
1729227600000,16.1,71,1017,3,201,63,Clouds,scattered clouds
1729231200000,17.5,62,1009,2.5,240,41,Clouds,scattered clouds
1729234800000,18.8,66,1009,1.7,57,48,Clouds,scattered clouds
1729238400000,17.8,73,1011,2.3,260,51,Clouds,scattered clouds
1729242000000,17.4,71,1008,3,354,59,Clouds,scattered clouds
1729245600000,18.3,62,1017,4.8,153,60,Clouds,scattered clouds
1729249200000,19.6,67,1009,5.3,114,44,Clouds,scattered clouds
1729252800000,17.5,68,1014,5.3,58,44,Clouds,scattered clouds
1729256400000,17.7,73,1014,5,227,66,Clouds,scattered clouds
1729260000000,17,73,1010,4.8,307,65,Clouds,scattered clouds
1729263600000,14.9,71,1009,5.6,90,58,Clouds,scattered clouds
1729267200000,15.2,74,1017,5.7,329,51,Clouds,scattered clouds
1729270800000,15.8,75,1011,4.9,260,53,Clouds,scattered clouds
1729274400000,14.5,73,1007,5.2,297,47,Clouds,scattered clouds
1729278000000,15.8,67,1010,5.3,130,51,Clouds,scattered clouds
1729281600000,14.6,73,1009,6,114,49,Clouds,scattered clouds
1729285200000,14.5,68,1008,4.5,155,64,Clouds,scattered clouds
1729288800000,17.3,63,1016,3.4,111,46,Clouds,scattered clouds
1729292400000,18.6,70,1019,3.7,154,46,Clouds,scattered clouds
1729296000000,19.7,63,1014,2.7,175,60,Clouds,scattered clouds
1729299600000,20.9,68,1013,2.3,302,63,Clouds,scattered clouds
1729303200000,21.1,60,1008,2.5,163,50,Clouds,scattered clouds
1729306800000,21.8,66,1010,2.4,80,45,Clouds,scattered clouds
1729310400000,23.4,59,1016,4,265,49,Clouds,scattered clouds
1729314000000,26.5,56,1009,3.3,92,39,Clouds,scattered clouds
1729317600000,25.9,58,1014,5,58,36,Clouds,scattered clouds
1729321200000,26.6,55,1014,5.3,205,45,Clouds,scattered clouds
1729324800000,28.8,56,1017,4.4,201,51,Clouds,scattered clouds
1729328400000,27.4,56,1009,5.4,90,46,Clouds,scattered clouds
1729332000000,29.6,55,1018,4.7,219,50,Clouds,scattered clouds
1729335600000,29,59,1011,4.9,260,40,Clouds,scattered clouds
1729339200000,28.5,56,1007,5.2,297,34,Clouds,scattered clouds
1729342800000,27,51,1017,6.4,153,52,Clouds,scattered clouds
1729346400000,27.8,57,1009,6.2,114,36,Clouds,scattered clouds
1729350000000,26.1,59,1015,5.6,249,46,Clouds,scattered clouds
1729353600000,25,65,1014,4.8,227,59,Clouds,scattered clouds
1729357200000,26.1,61,1019,4,154,39,Clouds,scattered clouds
1729360800000,25.7,58,1009,4.1,90,47,Clouds,scattered clouds
1729364400000,26.7,60,1017,3.6,329,40,Clouds,scattered clouds
1729368000000,24.7,63,1013,2.8,84,52,Clouds,scattered clouds
1729371600000,25.7,59,1007,2.3,297,37,Clouds,scattered clouds
1729375200000,26.1,55,1010,3,130,41,Clouds,scattered clouds
1729378800000,28.5,60,1017,3,245,54,Clouds,scattered clouds
1729382400000,30.7,49,1008,3.7,155,48,Clouds,scattered clouds
1729386000000,31.8,51,1007,4.8,17,30,Clouds,scattered clouds
1729389600000,33.2,48,1018,5.4,185,42,Clouds,scattered clouds
1729393200000,33.9,46,1014,4.2,175,47,Clouds,scattered clouds
1729396800000,35.1,51,1013,4.5,302,49,Clouds,scattered clouds
1729400400000,36,42,1008,5.4,163,36,Clouds,scattered clouds
1729404000000,36,48,1008,5.1,354,42,Clouds,scattered clouds
1729407600000,36,40,1017,6.4,153,43,Clouds,scattered clouds
1729411200000,36,44,1009,4.8,92,30,Clouds,scattered clouds
1729414800000,36,46,1014,5.9,58,26,Clouds,scattered clouds
1729418400000,36,51,1014,5.1,227,49,Clouds,scattered clouds
1729422000000,36,50,1010,4.2,307,47,Clouds,scattered clouds
1729425600000,36,45,1009,4.5,90,37,Clouds,scattered clouds
1729429200000,36,49,1017,4,329,31,Clouds,scattered clouds
1729432800000,36,51,1011,2.8,260,33,Clouds,scattered clouds
1729436400000,34.9,48,1007,2.6,297,28,Clouds,scattered clouds
1729440000000,33.6,51,1015,3,101,44,Clouds,scattered clouds
1729443600000,34.4,49,1009,4.1,114,30,Clouds,scattered clouds
1729447200000,33.4,46,1008,3.3,155,46,Clouds,scattered clouds
1729450800000,34.8,53,1014,4.1,227,50,Clouds,scattered clouds
1729454400000,33.1,53,1019,4.1,154,32,Clouds,scattered clouds
1729458000000,35.2,45,1014,4,175,45,Clouds,scattered clouds
1729461600000,34.4,51,1017,5.3,329,32,Clouds,scattered clouds
1729465200000,36,50,1013,5.2,84,41,Clouds,scattered clouds
1729468800000,36,42,1014,4.6,241,41,Clouds,scattered clouds
1729472400000,36,43,1010,5.5,130,32,Clouds,scattered clouds
1729476000000,36,41,1017,5.5,127,34,Clouds,scattered clouds
1729479600000,36,50,1008,5.2,243,48,Clouds,scattered clouds
1729483200000,36,46,1007,5.6,17,26,Clouds,scattered clouds
1729486800000,36,44,1018,5.6,185,39,Clouds,scattered clouds
1729490400000,36,44,1014,3.8,175,45,Clouds,scattered clouds
1729494000000,36,43,1018,4.2,279,22,Clouds,scattered clouds
1729497600000,36,43,1010,3.8,161,42,Clouds,scattered clouds
1729501200000,36,48,1008,3,354,42,Clouds,scattered clouds
1729504800000,36,40,1017,3.8,153,43,Clouds,scattered clouds
1729508400000,36,47,1009,3.7,114,28,Clouds,scattered clouds
1729512000000,36,48,1015,3.7,249,37,Clouds,scattered clouds
1729515600000,36,51,1014,3.7,227,49,Clouds,scattered clouds
1729519200000,36,50,1019,3.8,154,29,Clouds,scattered clouds
1729522800000,36,45,1009,4.7,90,37,Clouds,scattered clouds
1729526400000,35.9,49,1017,5,329,31,Clouds,scattered clouds
1729530000000,33.7,52,1017,4.6,162,38,Clouds,scattered clouds
1729533600000,32.6,51,1007,5.1,297,30,Clouds,scattered clouds
1729537200000,33.5,46,1010,5.4,130,34,Clouds,scattered clouds
1729540800000,35.5,48,1009,6.5,114,29,Clouds,scattered clouds
1729544400000,34.4,45,1008,5.2,155,45,Clouds,scattered clouds
1729548000000,34.2,48,1007,5.8,17,28,Clouds,scattered clouds
1729551600000,36,50,1019,4.9,154,29,Clouds,scattered clouds
1729555200000,36,44,1014,4.1,175,45,Clouds,scattered clouds
1729558800000,36,50,1013,3.8,302,49,Clouds,scattered clouds
1729562400000,36,50,1013,4,84,41,Clouds,scattered clouds
1729566000000,36,48,1009,3.6,49,42,Clouds,scattered clouds
1729569600000,36,42,1013,3,286,21,Clouds,scattered clouds
1729573200000,36,41,1017,2.8,127,34,Clouds,scattered clouds
1729576800000,36,50,1008,2.6,243,48,Clouds,scattered clouds
1729580400000,36,46,1007,3.7,17,26,Clouds,scattered clouds
1729584000000,36,50,1013,4.3,54,36,Clouds,scattered clouds
1729587600000,36,41,1007,4.2,99,31,Clouds,scattered clouds
1729591200000,36,43,1018,4.5,279,22,Clouds,scattered clouds
1729594800000,36,43,1010,4.9,161,42,Clouds,scattered clouds
1729598400000,36,43,1019,6.1,311,44,Clouds,scattered clouds
1729602000000,36,48,1015,5.8,101,41,Clouds,scattered clouds
1729605600000,36,47,1009,6.5,114,28,Clouds,scattered clouds
1729609200000,34.5,44,1008,5.2,155,45,Clouds,scattered clouds
1729612800000,33.5,54,1014,5.5,227,51,Clouds,scattered clouds
1729616400000,34.6,51,1019,5,154,31,Clouds,scattered clouds
1729620000000,33.4,44,1012,4.5,98,31,Clouds,scattered clouds
1729623600000,34.6,51,1017,5,329,32,Clouds,scattered clouds
1729627200000,34.6,51,1013,4.3,84,43,Clouds,scattered clouds
1729630800000,35.2,48,1007,3.8,297,28,Clouds,scattered clouds
