ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-11.3,97,1013,4.5,236,89,Snow,light snow showers
1728133200000,-10.9,97,1008,4.6,138,74,Snow,light snow showers
1728136800000,-12,97,1011,3.7,158,77,Snow,light snow showers
1728140400000,-12,97,1010,3.9,173,74,Snow,light snow showers
1728144000000,-12,97,1018,2.9,127,83,Snow,light snow showers
1728147600000,-12,97,1008,3.6,18,78,Snow,light snow showers
1728151200000,-12,97,1018,2.5,38,68,Snow,light snow showers
1728154800000,-12,97,1012,3.1,146,70,Snow,light snow showers
1728158400000,-12,97,1012,4.5,288,88,Snow,light snow showers
1728162000000,-12,97,1007,4.5,303,77,Snow,light snow showers
1728165600000,-12,97,1013,4.6,294,72,Snow,light snow showers
1728169200000,-12,97,1015,5.2,130,82,Snow,light snow showers
1728172800000,-12,97,1016,6.1,305,81,Snow,light snow showers
1728176400000,-12,97,1016,4.3,99,76,Snow,light snow showers
1728180000000,-12,97,1018,4.5,206,74,Snow,light snow showers
1728183600000,-12,97,1013,5.4,250,84,Snow,light snow showers
1728187200000,-11.5,97,1011,4.6,11,84,Snow,light snow showers
1728190800000,-9.5,97,1012,6.2,288,88,Snow,light snow showers
1728194400000,-8.4,97,1012,5.5,93,78,Snow,light snow showers
1728198000000,-8.6,97,1009,5.1,42,66,Snow,light snow showers
1728201600000,-10.6,97,1016,4.8,168,80,Snow,light snow showers
1728205200000,-11.3,97,1010,4.3,173,74,Snow,light snow showers
1728208800000,-11.1,97,1011,3.2,100,86,Snow,light snow showers
1728212400000,-11.3,97,1010,3.7,22,84,Snow,light snow showers
1728216000000,-12,97,1018,2.6,38,68,Snow,light snow showers
1728219600000,-12,97,1012,2.7,146,70,Snow,light snow showers
1728223200000,-12,97,1015,3.5,71,70,Snow,light snow showers
1728226800000,-12,97,1013,3.3,236,89,Snow,light snow showers
1728230400000,-12,97,1008,4.1,138,74,Snow,light snow showers
1728234000000,-12,97,1011,3.6,298,74,Snow,light snow showers
1728237600000,-12,97,1016,5.8,305,81,Snow,light snow showers
1728241200000,-12,97,1018,4.7,127,83,Snow,light snow showers
1728244800000,-12,97,1008,6.1,18,78,Snow,light snow showers
1728248400000,-12,97,1013,5.4,250,84,Snow,light snow showers
1728252000000,-12,97,1019,5.2,357,82,Snow,light snow showers
1728255600000,-12,97,1012,6.3,288,88,Snow,light snow showers
1728259200000,-12,97,1012,5.7,93,78,Snow,light snow showers
1728262800000,-12,97,1013,5.2,294,72,Snow,light snow showers
1728266400000,-12,97,1015,5.2,130,82,Snow,light snow showers
1728270000000,-12,97,1011,4.4,254,75,Snow,light snow showers
1728273600000,-10.2,97,1016,3.1,99,76,Snow,light snow showers
1728277200000,-9.8,96,1014,3.7,280,69,Snow,light snow showers
1728280800000,-10.4,97,1013,3.1,250,84,Snow,light snow showers
1728284400000,-10.2,97,1011,1.8,11,84,Snow,light snow showers
1728288000000,-10.7,97,1010,3.3,79,89,Snow,light snow showers
1728291600000,-10.3,97,1012,3.6,93,78,Snow,light snow showers
1728295200000,-12,97,1009,4,42,66,Snow,light snow showers
1728298800000,-11.6,97,1012,4.4,195,68,Snow,light snow showers
1728302400000,-12,97,1010,4.7,173,74,Snow,light snow showers
1728306000000,-12,97,1018,4.5,127,83,Snow,light snow showers
1728309600000,-12,97,1008,6,18,78,Snow,light snow showers
1728313200000,-12,97,1018,5.2,38,68,Snow,light snow showers
1728316800000,-12,97,1012,5.4,146,70,Snow,light snow showers
1728320400000,-12,97,1015,5.8,71,70,Snow,light snow showers
1728324000000,-12,97,1007,5.8,303,77,Snow,light snow showers
1728327600000,-12,97,1013,5.4,294,72,Snow,light snow showers
1728331200000,-12,97,1011,4.2,298,74,Snow,light snow showers
1728334800000,-12,97,1016,5.7,305,81,Snow,light snow showers
1728338400000,-12,97,1016,3.4,99,76,Snow,light snow showers
1728342000000,-12,97,1018,3.1,206,74,Snow,light snow showers
1728345600000,-12,97,1013,3.5,250,84,Snow,light snow showers
1728349200000,-12,97,1011,2.2,11,84,Snow,light snow showers
1728352800000,-12,97,1012,3.4,288,88,Snow,light snow showers
1728356400000,-12,97,1012,3.2,93,78,Snow,light snow showers
1728360000000,-10.6,97,1016,2.6,262,68,Snow,light snow showers
1728363600000,-9.7,97,1015,4.2,130,82,Snow,light snow showers
1728367200000,-9.2,97,1013,4.2,245,69,Snow,light snow showers
1728370800000,-9.1,97,1016,3.7,99,76,Snow,light snow showers
1728374400000,-8.5,94,1014,5,280,68,Snow,light snow showers
1728378000000,-10,97,1012,5.6,29,67,Snow,light snow showers
1728381600000,-11.8,97,1011,4.5,11,84,Snow,light snow showers
1728385200000,-11.8,97,1010,6,79,89,Snow,light snow showers
1728388800000,-12,97,1008,5.9,281,67,Snow,light snow showers
1728392400000,-12,97,1009,5.7,42,66,Snow,light snow showers
1728396000000,-12,97,1015,4.8,337,70,Snow,light snow showers
1728399600000,-12,97,1014,4.2,273,87,Snow,light snow showers
1728403200000,-12,97,1018,4.3,127,83,Snow,light snow showers
1728406800000,-12,97,1008,5.2,18,78,Snow,light snow showers
1728410400000,-12,97,1018,3.8,38,68,Snow,light snow showers
1728414000000,-12,97,1019,3.2,357,82,Snow,light snow showers
1728417600000,-12,97,1012,3.8,288,88,Snow,light snow showers
1728421200000,-12,97,1007,2.9,303,77,Snow,light snow showers
1728424800000,-12,97,1013,3.1,294,72,Snow,light snow showers
1728428400000,-12,97,1015,3.8,130,82,Snow,light snow showers
1728432000000,-12,97,1011,3.8,254,75,Snow,light snow showers
1728435600000,-12,97,1016,3.4,99,76,Snow,light snow showers
1728439200000,-12,97,1014,4.7,280,70,Snow,light snow showers
1728442800000,-11.1,97,1013,5,250,84,Snow,light snow showers
1728446400000,-9.9,97,1011,4.4,11,84,Snow,light snow showers
1728450000000,-8.2,97,1018,5.2,340,89,Snow,light snow showers
1728453600000,-7.6,97,1012,5.8,93,78,Snow,light snow showers
1728457200000,-8.7,97,1009,5.7,42,66,Snow,light snow showers
1728460800000,-7.6,97,1015,5.7,130,82,Snow,light snow showers
1728464400000,-9.5,97,1013,5.1,245,69,Snow,light snow showers
1728468000000,-10.4,97,1012,4.9,110,66,Snow,light snow showers
1728471600000,-12,97,1014,4.7,280,70,Snow,light snow showers
1728475200000,-12,97,1012,4.7,29,67,Snow,light snow showers
1728478800000,-12,97,1010,4.6,249,75,Snow,light snow showers
1728482400000,-12,97,1010,3.9,79,89,Snow,light snow showers
1728486000000,-12,97,1008,3.2,299,89,Snow,light snow showers
1728489600000,-12,97,1007,2.6,273,88,Snow,light snow showers
1728493200000,-12,97,1015,2.6,337,70,Snow,light snow showers
1728496800000,-12,97,1014,2.7,273,87,Snow,light snow showers
1728500400000,-12,97,1018,3.6,127,83,Snow,light snow showers
1728504000000,-12,97,1018,3.5,206,74,Snow,light snow showers
1728507600000,-12,97,1013,4.7,250,84,Snow,light snow showers
1728511200000,-12,97,1019,4.8,357,82,Snow,light snow showers
1728514800000,-12,97,1012,6.1,288,88,Snow,light snow showers
1728518400000,-12,97,1012,5.8,93,78,Snow,light snow showers
1728522000000,-11.4,97,1016,4.7,262,68,Snow,light snow showers
1728525600000,-11.4,97,1015,5.8,130,82,Snow,light snow showers
1728529200000,-9.6,97,1013,5.3,245,69,Snow,light snow showers
1728532800000,-9.8,97,1016,4.2,99,76,Snow,light snow showers
1728536400000,-8.4,94,1014,5,280,68,Snow,light snow showers
1728540000000,-7.2,97,1017,3.8,256,86,Snow,light snow showers
1728543600000,-9.3,97,1011,3.4,11,84,Snow,light snow showers
1728547200000,-8.8,97,1010,4.3,79,89,Snow,light snow showers
1728550800000,-9.1,97,1012,3.7,93,78,Snow,light snow showers
1728554400000,-9.6,97,1009,3.1,42,66,Snow,light snow showers
1728558000000,-10.6,97,1015,2.1,337,70,Snow,light snow showers
1728561600000,-12,97,1013,3,245,69,Snow,light snow showers
1728565200000,-12,97,1012,3.5,110,66,Snow,light snow showers
1728568800000,-12,97,1012,3.4,196,68,Snow,light snow showers
1728572400000,-12,97,1012,4.8,29,67,Snow,light snow showers
1728576000000,-12,97,1016,5.1,72,86,Snow,light snow showers
1728579600000,-12,97,1015,4.3,265,89,Snow,light snow showers
1728583200000,-12,97,1008,5.6,299,89,Snow,light snow showers
1728586800000,-12,97,1007,5.5,273,88,Snow,light snow showers
1728590400000,-12,97,1015,5,337,70,Snow,light snow showers
1728594000000,-12,97,1014,4.7,118,79,Snow,light snow showers
1728597600000,-12,97,1018,5,240,75,Snow,light snow showers
1728601200000,-12,97,1018,4.2,206,74,Snow,light snow showers
1728604800000,-12,97,1013,4.8,250,84,Snow,light snow showers
1728608400000,-12,97,1011,3.7,11,84,Snow,light snow showers
1728612000000,-12,97,1018,4,340,89,Snow,light snow showers
1728615600000,-10.3,97,1012,4.1,93,78,Snow,light snow showers
1728619200000,-10.6,97,1009,3.5,42,66,Snow,light snow showers
1728622800000,-8,97,1015,3.1,130,82,Snow,light snow showers
1728626400000,-7.8,97,1013,2.6,245,69,Snow,light snow showers
1728630000000,-7.4,93,1009,3.1,235,80,Snow,light snow showers
1728633600000,-7.7,93,1014,3.7,280,67,Snow,light snow showers
1728637200000,-8.4,97,1012,4.5,29,67,Snow,light snow showers
1728640800000,-9.2,97,1011,3.7,11,84,Snow,light snow showers
1728644400000,-10.9,97,1010,5.3,79,89,Snow,light snow showers
1728648000000,-9.9,97,1008,5.4,299,89,Snow,light snow showers
1728651600000,-10.9,97,1009,5.6,42,66,Snow,light snow showers
1728655200000,-12,97,1015,5,337,70,Snow,light snow showers
1728658800000,-12,97,1014,4.6,273,87,Snow,light snow showers
1728662400000,-12,97,1012,5.4,110,66,Snow,light snow showers
1728666000000,-12,97,1010,6,81,76,Snow,light snow showers
1728669600000,-12,97,1009,5.1,163,66,Snow,light snow showers
1728673200000,-12,97,1016,5.2,72,86,Snow,light snow showers
1728676800000,-12,97,1015,3.7,265,89,Snow,light snow showers
1728680400000,-12,97,1008,4.4,299,89,Snow,light snow showers
1728684000000,-12,97,1010,3.2,316,87,Snow,light snow showers
1728687600000,-12,97,1017,2.2,205,78,Snow,light snow showers
1728691200000,-12,97,1014,1.9,118,79,Snow,light snow showers
1728694800000,-12,97,1018,2.5,240,75,Snow,light snow showers
1728698400000,-10.3,97,1015,4.2,219,85,Snow,light snow showers
1728702000000,-8.1,97,1017,2.9,256,86,Snow,light snow showers
1728705600000,-7.6,97,1011,3.3,11,84,Snow,light snow showers
1728709200000,-7.5,97,1010,5,79,89,Snow,light snow showers
1728712800000,-6.8,96,1012,5.2,93,78,Snow,light snow showers
1728716400000,-5.7,93,1009,5.4,42,63,Snow,light snow showers
1728720000000,-6.8,97,1008,6.3,95,77,Snow,light snow showers
1728723600000,-5.8,97,1013,5.4,245,69,Snow,light snow showers
1728727200000,-7.4,95,1012,5.4,110,64,Snow,light snow showers
1728730800000,-9.6,95,1014,5.5,280,69,Snow,light snow showers
1728734400000,-9.3,97,1012,5.7,29,67,Snow,light snow showers
1728738000000,-10,97,1016,5.4,72,86,Snow,light snow showers
1728741600000,-10,97,1010,5.3,79,89,Snow,light snow showers
1728745200000,-10.9,97,1008,4.7,299,89,Snow,light snow showers
1728748800000,-12,97,1007,4.1,273,88,Snow,light snow showers
1728752400000,-12,97,1015,3.1,337,70,Snow,light snow showers
1728756000000,-12,97,1014,2.3,118,79,Snow,light snow showers
1728759600000,-12,97,1018,2.3,240,75,Snow,light snow showers
1728763200000,-12,97,1010,3.5,81,76,Snow,light snow showers
1728766800000,-12,97,1009,3.3,163,66,Snow,light snow showers
1728770400000,-12,97,1016,4.1,72,86,Snow,light snow showers
1728774000000,-12,97,1010,4.5,168,83,Snow,light snow showers
1728777600000,-10.6,97,1013,3.7,92,82,Snow,light snow showers
1728781200000,-9.7,97,1010,4.4,316,87,Snow,light snow showers
1728784800000,-10.2,97,1017,4.2,205,78,Snow,light snow showers
1728788400000,-9.3,97,1011,6.1,307,81,Snow,light snow showers
1728792000000,-8.4,97,1009,4.7,87,87,Snow,light snow showers
1728795600000,-5.7,92,1015,6.5,219,81,Snow,light snow showers
1728799200000,-7.1,97,1008,4.5,162,87,Snow,light snow showers
1728802800000,-5.5,97,1011,4.4,11,84,Snow,light snow showers
1728806400000,-4.6,96,1010,5.5,79,88,Snow,light snow showers
1728810000000,-6.9,97,1016,5.1,155,68,Snow,light snow showers
1728813600000,-4.9,92,1009,4.6,42,63,Snow,light snow showers
1728817200000,-6.8,97,1015,3.5,337,70,Snow,light snow showers
1728820800000,-6.9,97,1013,3.4,245,69,Snow,light snow showers
1728824400000,-9,97,1012,3,110,66,Snow,light snow showers
1728828000000,-9.4,95,1010,3.3,81,74,Snow,light snow showers
1728831600000,-9.6,97,1012,3.3,29,67,Snow,light snow showers
1728835200000,-12,97,1016,3.7,72,86,Snow,light snow showers
1728838800000,-12,97,1015,3.1,265,89,Snow,light snow showers
1728842400000,-12,97,1008,4.6,299,89,Snow,light snow showers
1728846000000,-12,97,1010,4.2,316,87,Snow,light snow showers
1728849600000,-12,97,1017,4,205,78,Snow,light snow showers
1728853200000,-12,97,1014,4.4,118,79,Snow,light snow showers
1728856800000,-12,97,1018,5.1,240,75,Snow,light snow showers
1728860400000,-11.6,97,1010,6.2,81,76,Snow,light snow showers
1728864000000,-9.7,97,1018,6.2,132,86,Snow,light snow showers
1728867600000,-9.6,97,1014,5.1,354,71,Snow,light snow showers
1728871200000,-9.3,97,1010,5.5,168,83,Snow,light snow showers
1728874800000,-7.2,97,1013,4.1,92,82,Snow,light snow showers
1728878400000,-8,97,1017,4.1,249,74,Snow,light snow showers
1728882000000,-4.5,90,1015,4.8,247,79,Snow,light snow showers
1728885600000,-3.5,94,1011,4.7,307,78,Snow,light snow showers
1728889200000,-5.7,97,1012,2.5,98,80,Snow,light snow showers
1728892800000,-5.6,92,1015,4,219,81,Snow,light snow showers
1728896400000,-3.1,94,1008,1.6,162,85,Snow,light snow showers
1728900000000,-4.7,97,1007,2.1,303,76,Snow,light snow showers
1728903600000,-6.1,97,1010,4,79,89,Snow,light snow showers
1728907200000,-6.2,92,1008,4.2,299,85,Snow,light snow showers
1728910800000,-8.5,97,1009,4.6,42,66,Snow,light snow showers
1728914400000,-7.6,97,1015,4.2,337,70,Snow,light snow showers
1728918000000,-8.8,95,1014,4.2,118,78,Snow,light snow showers
1728921600000,-9.5,97,1012,5.2,110,66,Snow,light snow showers
1728925200000,-10.3,96,1010,6.1,81,75,Snow,light snow showers
1728928800000,-11.2,97,1009,5.5,163,66,Snow,light snow showers
1728932400000,-11.7,97,1016,5.8,72,86,Snow,light snow showers
1728936000000,-11.3,97,1010,5.6,168,83,Snow,light snow showers
1728939600000,-10,97,1013,4.3,92,82,Snow,light snow showers
1728943200000,-9.4,97,1010,4.5,316,87,Snow,light snow showers
1728946800000,-9.9,96,1017,3.7,205,77,Snow,light snow showers
1728950400000,-7.5,94,1014,3.5,118,77,Snow,light snow showers
1728954000000,-7.8,97,1009,3.1,87,87,Snow,light snow showers
1728957600000,-7.3,94,1015,4.4,219,82,Snow,light snow showers
1728961200000,-4.4,96,1018,3.6,132,85,Snow,light snow showers
1728964800000,-5.2,97,1014,2.3,354,71,Snow,light snow showers
1728968400000,-3.1,91,1013,3.9,101,66,Snow,light snow showers
1728972000000,-1.8,90,1008,2.9,258,67,Snow,light snow showers
1728975600000,-0.5,88,1017,3.4,249,67,Snow,light snow showers
1728979200000,-0.3,85,1016,4.2,306,62,Clouds,scattered clouds
1728982800000,-1.9,92,1011,5.5,307,77,Snow,light snow showers
1728986400000,-2.4,93,1012,4.1,98,77,Snow,light snow showers
1728990000000,-1.8,94,1017,5.4,45,86,Snow,light snow showers
1728993600000,-1.4,92,1008,4.5,162,83,Snow,light snow showers
1728997200000,-2.7,93,1014,6.4,45,76,Snow,light snow showers
1729000800000,-4.3,91,1011,6.1,207,71,Snow,light snow showers
1729004400000,-5,97,1016,5,110,68,Snow,light snow showers
1729008000000,-6.9,97,1008,5.2,138,74,Snow,light snow showers
1729011600000,-5,97,1016,5.2,168,80,Snow,light snow showers
1729015200000,-6.6,97,1010,4.7,173,74,Snow,light snow showers
1729018800000,-6.1,95,1011,3.7,100,85,Snow,light snow showers
1729022400000,-7.1,92,1010,4.2,22,80,Snow,light snow showers
1729026000000,-6.2,97,1018,3.2,38,68,Snow,light snow showers
1729029600000,-7,97,1012,2.8,146,70,Snow,light snow showers
1729033200000,-3.8,92,1015,2.9,71,65,Snow,light snow showers
1729036800000,-4.7,97,1013,2.8,236,89,Snow,light snow showers
1729040400000,-3.2,97,1008,3.6,138,74,Snow,light snow showers
1729044000000,-1.7,95,1011,3.2,298,73,Snow,light snow showers
1729047600000,-0.4,88,1016,5.4,305,74,Clouds,scattered clouds
1729051200000,-0.1,94,1018,4.4,127,80,Snow,light snow showers
1729054800000,2.3,86,1008,5.9,18,69,Clouds,scattered clouds
1729058400000,2.8,81,1013,5.3,250,71,Clouds,scattered clouds
1729062000000,2.5,81,1019,5.2,357,70,Clouds,scattered clouds
1729065600000,2.9,85,1012,6.3,288,78,Clouds,overcast clouds
1729069200000,2.5,85,1012,5.8,93,69,Clouds,scattered clouds
1729072800000,4.8,84,1013,5.5,294,62,Clouds,scattered clouds
1729076400000,3.4,84,1015,5.5,130,72,Clouds,scattered clouds
1729080000000,1.3,82,1011,4.8,254,63,Clouds,scattered clouds
1729083600000,0.7,85,1016,3.6,99,67,Clouds,scattered clouds
1729087200000,1.7,82,1014,4.2,280,58,Clouds,scattered clouds
1729090800000,-1,86,1013,3.7,250,75,Clouds,scattered clouds
1729094400000,-0.6,92,1011,2.4,11,80,Snow,light snow showers
1729098000000,-0.3,91,1010,3.2,79,84,Snow,light snow showers
1729101600000,-2.7,97,1016,2.4,110,68,Snow,light snow showers
1729105200000,-0.4,95,1008,3.2,138,72,Snow,light snow showers
1729108800000,-1.4,90,1011,3.2,158,72,Snow,light snow showers
1729112400000,-0.3,95,1010,4.3,173,72,Snow,light snow showers
1729116000000,-1,95,1018,4.1,127,81,Snow,light snow showers
1729119600000,0.9,87,1008,5.7,18,70,Clouds,scattered clouds
1729123200000,2.7,89,1018,5,38,61,Clouds,scattered clouds
1729126800000,1.7,89,1012,5.3,146,64,Snow,light snow showers
1729130400000,3.8,83,1015,5.7,71,58,Clouds,scattered clouds
1729134000000,5.3,78,1007,5.9,303,62,Clouds,scattered clouds
1729137600000,6.9,81,1013,5.6,294,60,Clouds,scattered clouds
1729141200000,8,84,1011,4.4,298,64,Clouds,scattered clouds
1729144800000,8,78,1016,6.1,305,66,Clouds,scattered clouds
1729148400000,10,74,1016,3.9,99,58,Clouds,scattered clouds
1729152000000,10.3,80,1018,3.6,206,60,Clouds,scattered clouds
1729155600000,11.3,71,1013,4,250,63,Clouds,scattered clouds
1729159200000,10.3,79,1011,2.8,11,70,Clouds,scattered clouds
1729162800000,9.1,78,1012,4,288,72,Clouds,scattered clouds
1729166400000,9.7,77,1012,3,93,62,Clouds,scattered clouds
1729170000000,7.1,85,1016,2,262,59,Clouds,scattered clouds
1729173600000,9,78,1015,3.6,130,66,Clouds,scattered clouds
1729177200000,8.6,81,1013,3.7,245,56,Clouds,scattered clouds
1729180800000,5.3,80,1016,3.2,99,62,Clouds,scattered clouds
1729184400000,4.8,78,1014,4.6,280,55,Clouds,scattered clouds
1729188000000,4.3,81,1012,5.3,29,55,Clouds,scattered clouds
1729191600000,5.7,84,1011,4.3,11,74,Clouds,scattered clouds
1729195200000,5,84,1010,5.8,79,79,Clouds,overcast clouds
1729198800000,6,87,1008,5.9,281,59,Clouds,scattered clouds
1729202400000,5.4,88,1008,5.5,138,67,Clouds,scattered clouds
1729206000000,8.2,84,1011,4.5,298,64,Clouds,scattered clouds
1729209600000,9.1,76,1016,6.2,305,65,Clouds,scattered clouds
1729213200000,10.6,81,1018,4.7,127,70,Clouds,scattered clouds
1729216800000,11.9,74,1008,5.6,18,59,Clouds,scattered clouds
1729220400000,12.9,77,1018,4.3,38,51,Clouds,scattered clouds
1729224000000,14,68,1019,3.8,357,59,Clouds,scattered clouds
1729227600000,15.5,70,1012,4.4,288,66,Clouds,scattered clouds
1729231200000,17.6,64,1007,3.5,303,50,Clouds,scattered clouds
1729234800000,18.7,67,1013,2.7,294,49,Clouds,scattered clouds
1729238400000,18,67,1015,3.2,130,58,Clouds,scattered clouds
1729242000000,19.6,60,1011,3.3,254,46,Clouds,scattered clouds
1729245600000,18.2,64,1016,2.9,99,50,Clouds,scattered clouds
1729249200000,17.3,63,1014,4.3,280,43,Clouds,scattered clouds
1729252800000,18.6,63,1013,4.6,250,56,Clouds,scattered clouds
1729256400000,16.2,72,1011,4.1,11,64,Clouds,scattered clouds
1729260000000,15.6,71,1018,5,340,68,Clouds,scattered clouds
1729263600000,16.4,69,1012,5.7,93,55,Clouds,scattered clouds
1729267200000,16.7,66,1009,5.7,42,42,Clouds,scattered clouds
1729270800000,16.1,69,1015,5.8,130,60,Clouds,scattered clouds
1729274400000,14.2,75,1013,5.3,245,51,Clouds,scattered clouds
1729278000000,14,70,1012,5.2,110,44,Clouds,scattered clouds
1729281600000,15.3,65,1014,5.1,280,45,Clouds,scattered clouds
1729285200000,16.9,66,1012,5.1,29,43,Clouds,scattered clouds
1729288800000,17.1,73,1010,5.1,249,56,Clouds,scattered clouds
1729292400000,17.4,69,1010,4.4,79,67,Clouds,scattered clouds
1729296000000,19.8,61,1008,3.8,299,60,Clouds,scattered clouds
1729299600000,19.1,69,1007,3.1,273,66,Clouds,scattered clouds
1729303200000,23.2,66,1011,1.6,298,49,Clouds,scattered clouds
1729306800000,23.6,59,1016,3.9,305,51,Clouds,scattered clouds
1729310400000,25.7,63,1018,3,127,55,Clouds,scattered clouds
1729314000000,25.8,61,1018,3,206,45,Clouds,scattered clouds
1729317600000,27.5,52,1013,4.3,250,47,Clouds,scattered clouds
1729321200000,27,52,1019,4.4,357,46,Clouds,scattered clouds
1729324800000,29.9,53,1012,5.8,288,52,Clouds,scattered clouds
1729328400000,28.3,54,1012,5.6,93,44,Clouds,scattered clouds
1729332000000,28.7,60,1016,4.6,262,39,Clouds,scattered clouds
1729335600000,28.8,54,1015,5.8,130,47,Clouds,scattered clouds
1729339200000,28.4,58,1013,5.4,245,37,Clouds,scattered clouds
1729342800000,26.9,54,1016,4.4,99,42,Clouds,scattered clouds
1729346400000,27.7,51,1014,5.3,280,33,Clouds,scattered clouds
1729350000000,26.8,57,1017,4.2,256,55,Clouds,scattered clouds
1729353600000,25.3,61,1011,3.8,11,55,Clouds,scattered clouds
1729357200000,25,60,1010,4.8,79,59,Clouds,scattered clouds
1729360800000,24.2,59,1012,4.2,93,48,Clouds,scattered clouds
1729364400000,26.7,54,1009,3.7,42,32,Clouds,scattered clouds
1729368000000,24.2,65,1015,2.5,337,44,Clouds,scattered clouds
1729371600000,27.2,59,1013,2.4,245,39,Clouds,scattered clouds
1729375200000,28.4,52,1012,2.9,110,30,Clouds,scattered clouds
1729378800000,26.7,56,1012,2.9,196,36,Clouds,scattered clouds
1729382400000,27.9,53,1012,4.4,29,32,Clouds,scattered clouds
1729386000000,31.9,53,1016,4.7,72,51,Clouds,scattered clouds
1729389600000,31.4,50,1015,4,265,51,Clouds,scattered clouds
1729393200000,35,43,1008,5.3,299,45,Clouds,scattered clouds
1729396800000,36,48,1007,5.4,273,49,Clouds,scattered clouds
1729400400000,36,50,1011,4.5,298,37,Clouds,scattered clouds
1729404000000,36,40,1011,5.4,254,30,Clouds,scattered clouds
1729407600000,36,43,1016,4.5,99,33,Clouds,scattered clouds
1729411200000,36,49,1018,4.5,206,35,Clouds,scattered clouds
1729414800000,36,42,1013,5.2,250,39,Clouds,scattered clouds
1729418400000,36,48,1011,4.1,11,45,Clouds,scattered clouds
1729422000000,36,46,1018,4.4,340,49,Clouds,scattered clouds
1729425600000,36,45,1012,4.6,93,36,Clouds,scattered clouds
1729429200000,36,43,1009,4.1,42,23,Clouds,scattered clouds
1729432800000,35.4,46,1015,3.7,130,41,Clouds,scattered clouds
1729436400000,36,49,1013,2.8,245,30,Clouds,scattered clouds
1729440000000,34.9,42,1009,2.5,235,40,Clouds,scattered clouds
1729443600000,34.3,43,1014,3.1,280,27,Clouds,scattered clouds
1729447200000,34.8,45,1012,4,29,25,Clouds,scattered clouds
1729450800000,33.9,50,1011,3.2,11,47,Clouds,scattered clouds
1729454400000,33.3,50,1010,4.9,79,51,Clouds,scattered clouds
1729458000000,35,43,1008,5.1,299,45,Clouds,scattered clouds
1729461600000,34.1,45,1009,5.3,42,25,Clouds,scattered clouds
1729465200000,36,50,1015,4.8,337,33,Clouds,scattered clouds
1729468800000,36,47,1014,4.6,273,47,Clouds,scattered clouds
1729472400000,36,43,1012,5.4,110,23,Clouds,scattered clouds
1729476000000,36,40,1010,6.2,81,30,Clouds,scattered clouds
1729479600000,36,50,1009,5.3,163,29,Clouds,scattered clouds
1729483200000,36,48,1016,5.5,72,47,Clouds,scattered clouds
1729486800000,36,44,1015,4.1,265,46,Clouds,scattered clouds
1729490400000,36,41,1008,4.9,299,44,Clouds,scattered clouds
1729494000000,36,50,1010,3.7,316,49,Clouds,scattered clouds
1729497600000,36,41,1017,2.8,205,33,Clouds,scattered clouds
1729501200000,36,40,1011,3.2,254,30,Clouds,scattered clouds
1729504800000,36,43,1016,1.8,99,33,Clouds,scattered clouds
1729508400000,36,41,1014,2.7,280,25,Clouds,scattered clouds
1729512000000,36,46,1017,2.4,256,46,Clouds,scattered clouds
1729515600000,36,48,1011,2.8,11,45,Clouds,scattered clouds
1729519200000,36,47,1010,4.6,79,49,Clouds,scattered clouds
1729522800000,36,45,1012,4.8,93,36,Clouds,scattered clouds
1729526400000,36,43,1009,5.1,42,23,Clouds,scattered clouds
1729530000000,34.2,49,1008,6.1,95,39,Clouds,scattered clouds
1729533600000,35.2,50,1013,5.2,245,31,Clouds,scattered clouds
1729537200000,33.8,46,1012,5.3,110,25,Clouds,scattered clouds
1729540800000,33.4,44,1014,5.5,280,28,Clouds,scattered clouds
1729544400000,35.7,44,1012,5.8,29,24,Clouds,scattered clouds
1729548000000,34.8,49,1016,5.7,72,48,Clouds,scattered clouds
1729551600000,36,47,1010,5.6,79,49,Clouds,scattered clouds
1729555200000,36,41,1008,5.1,299,44,Clouds,scattered clouds
1729558800000,36,48,1007,4.6,273,49,Clouds,scattered clouds
1729562400000,36,50,1015,3.7,337,33,Clouds,scattered clouds
1729566000000,36,41,1014,2.9,118,35,Clouds,scattered clouds
1729569600000,36,46,1018,2.9,240,34,Clouds,scattered clouds
1729573200000,36,40,1010,3.4,81,30,Clouds,scattered clouds
1729576800000,36,50,1009,2.7,163,29,Clouds,scattered clouds
1729580400000,36,48,1016,3.6,72,47,Clouds,scattered clouds
1729584000000,36,43,1010,4,168,40,Clouds,scattered clouds
1729587600000,36,45,1013,3.3,92,40,Clouds,scattered clouds
1729591200000,36,50,1010,4,316,49,Clouds,scattered clouds
1729594800000,36,41,1017,3.9,205,33,Clouds,scattered clouds
1729598400000,36,47,1011,5.9,307,40,Clouds,scattered clouds
1729602000000,36,41,1009,5.3,235,39,Clouds,scattered clouds
1729605600000,36,41,1014,5.5,280,25,Clouds,scattered clouds
1729609200000,35.8,43,1012,5.9,29,24,Clouds,scattered clouds
1729612800000,33.6,51,1011,4.6,11,47,Clouds,scattered clouds
1729616400000,35.2,48,1010,5.8,79,50,Clouds,scattered clouds
1729620000000,33.2,49,1016,5.4,155,29,Clouds,scattered clouds
1729623600000,33.3,46,1009,5.1,42,26,Clouds,scattered clouds
1729627200000,33.9,53,1015,4,337,35,Clouds,scattered clouds
1729630800000,34.4,51,1013,4,245,32,Clouds,scattered clouds
