ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728122400000,-3.8,91,1012,6.1,169,64,Snow,light snow showers
1728126000000,-5.8,97,1016,5.3,349,84,Snow,light snow showers
1728129600000,-8,97,1015,4.4,247,70,Snow,light snow showers
1728133200000,-9.6,97,1008,5.4,226,87,Snow,light snow showers
1728136800000,-10.5,97,1007,3.9,347,78,Snow,light snow showers
1728140400000,-12,97,1015,3.2,122,78,Snow,light snow showers
1728144000000,-12,97,1014,3.1,87,67,Snow,light snow showers
1728147600000,-12,97,1018,2.8,261,67,Snow,light snow showers
1728151200000,-12,97,1010,3.3,83,88,Snow,light snow showers
1728154800000,-12,97,1009,3.1,325,84,Snow,light snow showers
1728158400000,-12,97,1014,3.3,159,84,Snow,light snow showers
1728162000000,-12,97,1010,3.6,120,84,Snow,light snow showers
1728165600000,-12,97,1013,5.3,0,81,Snow,light snow showers
1728169200000,-12,97,1017,4.5,315,69,Snow,light snow showers
1728172800000,-12,97,1017,5.8,213,70,Snow,light snow showers
1728176400000,-12,97,1011,4.7,347,80,Snow,light snow showers
1728180000000,-11.4,97,1009,4.8,120,89,Snow,light snow showers
1728183600000,-12,97,1015,5.4,136,74,Snow,light snow showers
1728187200000,-10.3,97,1008,6.4,287,71,Snow,light snow showers
1728190800000,-8.8,97,1014,5,159,84,Snow,light snow showers
1728194400000,-9.5,97,1013,5.4,128,72,Snow,light snow showers
1728198000000,-10.6,97,1009,4,25,87,Snow,light snow showers
1728201600000,-10.3,97,1009,5.2,333,71,Snow,light snow showers
1728205200000,-10.5,97,1015,3.6,122,78,Snow,light snow showers
1728208800000,-12,97,1014,4.5,258,70,Snow,light snow showers
1728212400000,-12,97,1012,2.7,73,82,Snow,light snow showers
1728216000000,-12,97,1010,3.4,83,88,Snow,light snow showers
1728219600000,-12,97,1009,2.7,325,84,Snow,light snow showers
1728223200000,-12,97,1016,3.4,349,84,Snow,light snow showers
1728226800000,-12,97,1015,3.2,247,70,Snow,light snow showers
1728230400000,-12,97,1008,4.9,226,87,Snow,light snow showers
1728234000000,-12,97,1010,3.6,26,84,Snow,light snow showers
1728237600000,-12,97,1017,5.5,213,70,Snow,light snow showers
1728241200000,-12,97,1014,5,87,67,Snow,light snow showers
1728244800000,-12,97,1018,5.4,261,67,Snow,light snow showers
1728248400000,-12,97,1015,5.4,136,74,Snow,light snow showers
1728252000000,-12,97,1018,5.4,334,72,Snow,light snow showers
1728255600000,-12,97,1014,5.1,159,84,Snow,light snow showers
1728259200000,-12,97,1013,5.6,128,72,Snow,light snow showers
1728262800000,-12,97,1013,6,0,81,Snow,light snow showers
1728266400000,-11.3,97,1017,4.5,315,69,Snow,light snow showers
1728270000000,-10.8,96,1015,4.2,222,86,Snow,light snow showers
1728273600000,-11.3,97,1011,3.5,347,80,Snow,light snow showers
1728277200000,-11.1,97,1012,3.1,274,69,Snow,light snow showers
1728280800000,-8.9,97,1015,3.1,136,74,Snow,light snow showers
1728284400000,-8.4,97,1008,3.6,287,71,Snow,light snow showers
1728288000000,-9.8,97,1014,2.5,309,66,Snow,light snow showers
1728291600000,-10.9,97,1013,3.6,128,72,Snow,light snow showers
1728295200000,-11.5,97,1009,2.9,25,87,Snow,light snow showers
1728298800000,-12,97,1015,4.4,15,89,Snow,light snow showers
1728302400000,-12,97,1015,4.1,122,78,Snow,light snow showers
1728306000000,-12,97,1014,4.7,87,67,Snow,light snow showers
1728309600000,-12,97,1018,5.2,261,67,Snow,light snow showers
1728313200000,-12,97,1010,6,83,88,Snow,light snow showers
1728316800000,-12,97,1009,5.4,325,84,Snow,light snow showers
1728320400000,-12,97,1016,5.6,349,84,Snow,light snow showers
1728324000000,-12,97,1010,4.9,120,84,Snow,light snow showers
1728327600000,-12,97,1013,6.1,0,81,Snow,light snow showers
1728331200000,-12,97,1010,4.1,26,84,Snow,light snow showers
1728334800000,-12,97,1017,5.4,213,70,Snow,light snow showers
1728338400000,-12,97,1011,3.8,347,80,Snow,light snow showers
1728342000000,-12,97,1009,3.3,120,89,Snow,light snow showers
1728345600000,-12,97,1015,3.5,136,74,Snow,light snow showers
1728349200000,-12,97,1008,4,287,71,Snow,light snow showers
1728352800000,-11.5,97,1014,2.2,159,84,Snow,light snow showers
1728356400000,-11.5,97,1013,3.2,128,72,Snow,light snow showers
1728360000000,-10.5,97,1008,3.6,345,69,Snow,light snow showers
1728363600000,-10.7,97,1017,3.5,315,69,Snow,light snow showers
1728367200000,-10.2,97,1016,3.8,306,89,Snow,light snow showers
1728370800000,-10.1,97,1011,4.1,347,80,Snow,light snow showers
1728374400000,-8.4,97,1012,4.4,274,69,Snow,light snow showers
1728378000000,-9.7,97,1012,6.1,91,80,Snow,light snow showers
1728381600000,-11.2,97,1008,6.3,287,71,Snow,light snow showers
1728385200000,-12,97,1014,5.2,309,66,Snow,light snow showers
1728388800000,-12,97,1018,4.5,48,65,Snow,light snow showers
1728392400000,-12,97,1009,4.6,25,87,Snow,light snow showers
1728396000000,-12,97,1014,5.5,354,87,Snow,light snow showers
1728399600000,-12,97,1009,6,305,68,Snow,light snow showers
1728403200000,-12,97,1014,4.5,87,67,Snow,light snow showers
1728406800000,-12,97,1018,4.4,261,67,Snow,light snow showers
1728410400000,-12,97,1010,4.6,83,88,Snow,light snow showers
1728414000000,-12,97,1018,3.4,334,72,Snow,light snow showers
1728417600000,-12,97,1014,2.6,159,84,Snow,light snow showers
1728421200000,-12,97,1010,2,120,84,Snow,light snow showers
1728424800000,-12,97,1013,3.8,0,81,Snow,light snow showers
1728428400000,-12,97,1017,3.1,315,69,Snow,light snow showers
1728432000000,-12,97,1015,3.6,222,86,Snow,light snow showers
1728435600000,-12,97,1011,3.7,347,80,Snow,light snow showers
1728439200000,-12,97,1012,4.2,274,69,Snow,light snow showers
1728442800000,-11,97,1015,5,136,74,Snow,light snow showers
1728446400000,-9.7,97,1008,6.2,287,71,Snow,light snow showers
1728450000000,-10.5,97,1009,6,145,78,Snow,light snow showers
1728453600000,-7.8,95,1013,5.7,128,71,Snow,light snow showers
1728457200000,-7.9,97,1009,4.6,25,87,Snow,light snow showers
1728460800000,-8.8,97,1017,5.1,315,69,Snow,light snow showers
1728464400000,-9.8,97,1016,4.7,306,89,Snow,light snow showers
1728468000000,-10.7,97,1011,4.7,84,85,Snow,light snow showers
1728471600000,-10.5,97,1012,4.1,274,69,Snow,light snow showers
1728475200000,-12,97,1012,5.2,91,80,Snow,light snow showers
1728478800000,-12,97,1009,3.8,294,82,Snow,light snow showers
1728482400000,-12,97,1014,3.1,309,66,Snow,light snow showers
1728486000000,-12,97,1014,3.9,210,80,Snow,light snow showers
1728489600000,-12,97,1010,3.3,101,70,Snow,light snow showers
1728493200000,-12,97,1014,3.3,354,87,Snow,light snow showers
1728496800000,-12,97,1009,4.5,305,68,Snow,light snow showers
1728500400000,-12,97,1014,3.8,87,67,Snow,light snow showers
1728504000000,-12,97,1009,3.7,120,89,Snow,light snow showers
1728507600000,-12,97,1015,4.7,136,74,Snow,light snow showers
1728511200000,-12,97,1018,5,334,72,Snow,light snow showers
1728514800000,-12,97,1014,4.9,159,84,Snow,light snow showers
1728518400000,-12,97,1013,5.7,128,72,Snow,light snow showers
1728522000000,-12,97,1008,5.7,345,69,Snow,light snow showers
1728525600000,-11.1,97,1017,5.2,315,69,Snow,light snow showers
1728529200000,-10.7,97,1016,4.9,306,89,Snow,light snow showers
1728532800000,-8.3,97,1011,4.6,347,80,Snow,light snow showers
1728536400000,-9.6,97,1012,4.4,274,69,Snow,light snow showers
1728540000000,-9.3,97,1017,4.5,102,88,Snow,light snow showers
1728543600000,-8,97,1008,5.2,287,71,Snow,light snow showers
1728547200000,-8.3,95,1014,3.5,309,65,Snow,light snow showers
1728550800000,-10.1,97,1013,3.6,128,72,Snow,light snow showers
1728554400000,-9.2,97,1009,2,25,87,Snow,light snow showers
1728558000000,-9.6,97,1014,2.9,354,87,Snow,light snow showers
1728561600000,-11.3,97,1016,2.6,306,89,Snow,light snow showers
1728565200000,-12,97,1011,3.3,84,85,Snow,light snow showers
1728568800000,-12,97,1009,3.8,343,86,Snow,light snow showers
1728572400000,-12,97,1012,5.3,91,80,Snow,light snow showers
1728576000000,-12,97,1009,4.6,34,81,Snow,light snow showers
1728579600000,-12,97,1012,4.8,70,69,Snow,light snow showers
1728583200000,-12,97,1014,6.2,210,80,Snow,light snow showers
1728586800000,-12,97,1010,6.2,101,70,Snow,light snow showers
1728590400000,-12,97,1014,5.7,354,87,Snow,light snow showers
1728594000000,-12,97,1014,5.3,145,73,Snow,light snow showers
1728597600000,-12,97,1014,5.9,129,86,Snow,light snow showers
1728601200000,-12,97,1009,4.5,120,89,Snow,light snow showers
1728604800000,-12,97,1015,4.9,136,74,Snow,light snow showers
1728608400000,-11.2,97,1008,5.5,287,71,Snow,light snow showers
1728612000000,-10.5,97,1009,4.8,145,78,Snow,light snow showers
1728615600000,-10.3,97,1013,4,128,72,Snow,light snow showers
1728619200000,-10.1,97,1009,2.4,25,87,Snow,light snow showers
1728622800000,-9.5,97,1017,2.5,315,69,Snow,light snow showers
1728626400000,-8.4,97,1016,2.2,306,89,Snow,light snow showers
1728630000000,-9.2,97,1010,3,145,68,Snow,light snow showers
1728633600000,-7.7,97,1012,3.1,274,69,Snow,light snow showers
1728637200000,-9.6,97,1012,5,91,80,Snow,light snow showers
1728640800000,-9.6,97,1008,5.5,287,71,Snow,light snow showers
1728644400000,-9.4,97,1014,4.5,309,66,Snow,light snow showers
1728648000000,-12,97,1014,6,210,80,Snow,light snow showers
1728651600000,-11.2,97,1009,4.5,25,87,Snow,light snow showers
1728655200000,-12,97,1014,5.7,354,87,Snow,light snow showers
1728658800000,-12,97,1009,6.4,305,68,Snow,light snow showers
1728662400000,-12,97,1011,5.1,84,85,Snow,light snow showers
1728666000000,-12,97,1017,4.9,135,85,Snow,light snow showers
1728669600000,-12,97,1016,5.7,336,76,Snow,light snow showers
1728673200000,-12,97,1009,4.7,34,81,Snow,light snow showers
1728676800000,-12,97,1012,4.2,70,69,Snow,light snow showers
1728680400000,-12,97,1014,5,210,80,Snow,light snow showers
1728684000000,-12,97,1008,3.2,275,78,Snow,light snow showers
1728687600000,-12,97,1016,3.9,15,67,Snow,light snow showers
1728691200000,-12,97,1014,2.5,145,73,Snow,light snow showers
1728694800000,-11.8,97,1014,3.3,129,86,Snow,light snow showers
1728698400000,-11.9,97,1010,2.8,31,70,Snow,light snow showers
1728702000000,-9.6,97,1017,3.7,102,88,Snow,light snow showers
1728705600000,-7.4,97,1008,5.1,287,71,Snow,light snow showers
1728709200000,-6.8,93,1014,4.2,309,63,Snow,light snow showers
1728712800000,-6.3,93,1013,5.2,128,69,Snow,light snow showers
1728716400000,-6.9,96,1009,4.3,25,87,Snow,light snow showers
1728720000000,-6.8,97,1014,5.8,100,69,Snow,light snow showers
1728723600000,-7,96,1016,5,306,88,Snow,light snow showers
1728727200000,-6.8,97,1011,5.2,84,85,Snow,light snow showers
1728730800000,-9.2,97,1012,4.9,274,69,Snow,light snow showers
1728734400000,-9.4,96,1012,6.2,91,80,Snow,light snow showers
1728738000000,-10.1,97,1009,4.9,34,81,Snow,light snow showers
1728741600000,-12,97,1014,4.5,309,66,Snow,light snow showers
1728745200000,-11.2,97,1014,5.4,210,80,Snow,light snow showers
1728748800000,-12,97,1010,4.8,101,70,Snow,light snow showers
1728752400000,-12,97,1014,3.9,354,87,Snow,light snow showers
1728756000000,-12,97,1014,2.9,145,73,Snow,light snow showers
1728759600000,-12,97,1014,3.2,129,86,Snow,light snow showers
1728763200000,-12,97,1017,2.4,135,85,Snow,light snow showers
1728766800000,-12,97,1016,3.9,336,76,Snow,light snow showers
1728770400000,-12,97,1009,3.6,34,81,Snow,light snow showers
1728774000000,-12,97,1016,4.1,264,66,Snow,light snow showers
1728777600000,-12,97,1017,3.8,63,69,Snow,light snow showers
1728781200000,-12,97,1008,4.5,275,78,Snow,light snow showers
1728784800000,-10.4,97,1016,5.9,15,67,Snow,light snow showers
1728788400000,-8.8,97,1018,4.8,305,88,Snow,light snow showers
1728792000000,-6.3,93,1014,5.3,126,75,Snow,light snow showers
1728795600000,-6.5,97,1010,5,31,70,Snow,light snow showers
1728799200000,-7.2,97,1015,4.6,26,68,Snow,light snow showers
1728802800000,-6.9,97,1008,6.2,287,71,Snow,light snow showers
1728806400000,-5.4,92,1014,4.7,309,62,Snow,light snow showers
1728810000000,-5.7,97,1012,3.9,158,77,Snow,light snow showers
1728813600000,-7.5,97,1009,3.6,25,87,Snow,light snow showers
1728817200000,-6.9,97,1014,4.2,354,87,Snow,light snow showers
1728820800000,-8.4,97,1016,3,306,89,Snow,light snow showers
1728824400000,-7.9,97,1011,2.7,84,85,Snow,light snow showers
1728828000000,-10.4,97,1017,2.1,135,85,Snow,light snow showers
1728831600000,-12,97,1012,3.8,91,80,Snow,light snow showers
1728835200000,-11.7,97,1009,3.2,34,81,Snow,light snow showers
1728838800000,-12,97,1012,3.6,70,69,Snow,light snow showers
1728842400000,-12,97,1014,5.2,210,80,Snow,light snow showers
1728846000000,-12,97,1008,4.2,275,78,Snow,light snow showers
1728849600000,-12,97,1016,5.7,15,67,Snow,light snow showers
1728853200000,-12,97,1014,5,145,73,Snow,light snow showers
1728856800000,-12,97,1014,5.9,129,86,Snow,light snow showers
1728860400000,-12,97,1017,5.1,135,85,Snow,light snow showers
1728864000000,-9.8,97,1019,5.8,143,78,Snow,light snow showers
1728867600000,-9.3,97,1014,6.1,148,82,Snow,light snow showers
1728871200000,-8.9,96,1016,5.1,264,65,Snow,light snow showers
1728874800000,-8.2,93,1017,4.2,63,66,Snow,light snow showers
1728878400000,-6.7,94,1011,5.7,344,64,Snow,light snow showers
1728882000000,-5.9,94,1016,3.5,309,86,Snow,light snow showers
1728885600000,-5.9,97,1018,3.4,305,88,Snow,light snow showers
1728889200000,-3.5,97,1018,3.2,259,87,Snow,light snow showers
1728892800000,-4.1,97,1010,2.5,31,70,Snow,light snow showers
1728896400000,-3.8,94,1015,1.7,26,65,Snow,light snow showers
1728900000000,-3.7,88,1008,3.5,236,83,Snow,light snow showers
1728903600000,-4.5,91,1014,3.2,309,61,Snow,light snow showers
1728907200000,-6.2,93,1014,4.9,210,77,Snow,light snow showers
1728910800000,-8,97,1009,3.5,25,87,Snow,light snow showers
1728914400000,-9.1,97,1014,5,354,87,Snow,light snow showers
1728918000000,-9.4,97,1014,4.8,145,73,Snow,light snow showers
1728921600000,-11.3,97,1011,4.9,84,85,Snow,light snow showers
1728925200000,-10.3,97,1017,5,135,85,Snow,light snow showers
1728928800000,-12,97,1016,6.1,336,76,Snow,light snow showers
1728932400000,-11.8,97,1009,5.3,34,81,Snow,light snow showers
1728936000000,-11.2,97,1016,5.3,264,66,Snow,light snow showers
1728939600000,-12,97,1017,4.4,63,69,Snow,light snow showers
1728943200000,-9.7,97,1008,4.5,275,78,Snow,light snow showers
1728946800000,-9.3,97,1016,5.4,15,66,Snow,light snow showers
1728950400000,-9.1,97,1014,4.1,145,73,Snow,light snow showers
1728954000000,-8.6,96,1014,3.7,126,77,Snow,light snow showers
1728957600000,-6.4,97,1010,2.9,31,70,Snow,light snow showers
1728961200000,-4.9,97,1019,3.2,143,78,Snow,light snow showers
1728964800000,-3.9,90,1014,3.3,148,77,Snow,light snow showers
1728968400000,-4.1,95,1009,3.2,257,72,Snow,light snow showers
1728972000000,-1.7,87,1018,4.3,195,62,Clouds,scattered clouds
1728975600000,-2.1,88,1011,5,344,60,Snow,light snow showers
1728979200000,-2.9,91,1009,4.2,272,68,Snow,light snow showers
1728982800000,-2.2,97,1018,4.2,305,88,Snow,light snow showers
1728986400000,-2,97,1018,4.8,259,87,Snow,light snow showers
1728990000000,-3.8,97,1007,5.9,249,65,Snow,light snow showers
1728993600000,-3.4,94,1015,4.6,26,65,Snow,light snow showers
1728997200000,-3,91,1015,6,54,83,Snow,light snow showers
1729000800000,-4.1,89,1011,6.4,164,64,Snow,light snow showers
1729004400000,-5,95,1010,5.9,111,69,Snow,light snow showers
1729008000000,-6,95,1008,6,226,86,Snow,light snow showers
1729011600000,-8,97,1009,5.6,333,71,Snow,light snow showers
1729015200000,-7.1,95,1015,4.1,122,76,Snow,light snow showers
1729018800000,-8,97,1014,5,258,70,Snow,light snow showers
1729022400000,-6.5,97,1012,3.3,73,82,Snow,light snow showers
1729026000000,-8.1,97,1010,4,83,88,Snow,light snow showers
1729029600000,-6,95,1009,2.8,325,83,Snow,light snow showers
1729033200000,-6.9,97,1016,2.8,349,84,Snow,light snow showers
1729036800000,-5.3,94,1015,2.6,247,68,Snow,light snow showers
1729040400000,-4.6,93,1008,4.4,226,85,Snow,light snow showers
1729044000000,-1.9,93,1010,3.1,26,81,Snow,light snow showers
1729047600000,-0.1,87,1017,5.1,213,62,Clouds,scattered clouds
1729051200000,0.5,85,1014,4.6,87,57,Clouds,scattered clouds
1729054800000,0.2,91,1018,5.1,261,63,Snow,light snow showers
1729058400000,0.7,91,1015,5.3,136,68,Snow,light snow showers
1729062000000,3.2,91,1018,5.4,334,67,Rain,light rain
1729065600000,4.1,82,1014,5.1,159,72,Clouds,scattered clouds
1729069200000,1.9,83,1013,5.7,128,61,Clouds,scattered clouds
1729072800000,2.9,91,1013,6.2,0,76,Rain,light rain
1729076400000,2.9,84,1017,4.8,315,58,Clouds,scattered clouds
1729080000000,0.8,82,1015,4.6,222,74,Clouds,scattered clouds
1729083600000,2.6,86,1011,4,347,71,Clouds,scattered clouds
1729087200000,0.8,92,1012,3.6,274,65,Snow,light snow showers
1729090800000,-1.3,93,1015,3.7,136,70,Snow,light snow showers
1729094400000,-2.2,91,1008,4.2,287,66,Snow,light snow showers
1729098000000,-1.3,87,1014,2.4,309,58,Clouds,scattered clouds
1729101600000,-1.7,91,1010,3.3,111,66,Snow,light snow showers
1729105200000,-2.9,91,1008,4,226,83,Snow,light snow showers
1729108800000,-1.5,86,1007,3.4,347,69,Clouds,scattered clouds
1729112400000,-1.9,89,1015,3.6,122,71,Snow,light snow showers
1729116000000,0.3,85,1014,4.3,87,57,Clouds,scattered clouds
1729119600000,-0.3,92,1018,4.9,261,63,Snow,light snow showers
1729123200000,0.2,92,1010,5.8,83,84,Snow,light snow showers
1729126800000,2.7,85,1009,5.3,325,75,Clouds,scattered clouds
1729130400000,3.7,88,1016,5.6,349,77,Clouds,overcast clouds
1729134000000,3.7,86,1010,5,120,75,Clouds,scattered clouds
1729137600000,6.7,86,1013,6.3,0,72,Clouds,scattered clouds
1729141200000,8.5,81,1010,4.3,26,71,Clouds,scattered clouds
1729144800000,8.9,76,1017,5.8,213,53,Clouds,scattered clouds
1729148400000,8.3,79,1011,4.3,347,65,Clouds,scattered clouds
1729152000000,8.9,82,1009,3.8,120,77,Clouds,overcast clouds
1729155600000,11,78,1015,4,136,59,Clouds,scattered clouds
1729159200000,10.3,76,1008,4.6,287,54,Clouds,scattered clouds
1729162800000,9.3,75,1014,2.8,159,67,Clouds,scattered clouds
1729166400000,8.4,75,1013,2.9,128,55,Clouds,scattered clouds
1729170000000,8.1,85,1008,3,345,60,Clouds,scattered clouds
1729173600000,7.2,79,1017,3,315,54,Clouds,scattered clouds
1729177200000,5.8,81,1016,3.3,306,76,Clouds,overcast clouds
1729180800000,7.2,80,1011,3.6,347,66,Clouds,scattered clouds
1729184400000,6,86,1012,4,274,60,Clouds,scattered clouds
1729188000000,3.9,80,1012,5.8,91,67,Clouds,scattered clouds
1729191600000,6.2,81,1008,6.1,287,58,Clouds,scattered clouds
1729195200000,6.2,78,1014,5,309,51,Clouds,scattered clouds
1729198800000,5.8,76,1018,4.5,48,49,Clouds,scattered clouds
1729202400000,5.6,81,1008,6.3,226,75,Clouds,scattered clouds
1729206000000,6.4,83,1010,4.5,26,73,Clouds,scattered clouds
1729209600000,8.2,77,1017,5.9,213,54,Clouds,scattered clouds
1729213200000,8.5,75,1014,4.9,87,49,Clouds,scattered clouds
1729216800000,11.6,78,1018,4.8,261,52,Clouds,scattered clouds
1729220400000,11.4,79,1010,5.1,83,73,Clouds,scattered clouds
1729224000000,13.9,78,1018,3.9,334,57,Clouds,scattered clouds
1729227600000,15.4,68,1014,3.2,159,61,Clouds,scattered clouds
1729231200000,14.9,73,1010,2.6,120,65,Clouds,scattered clouds
1729234800000,18,73,1013,3.5,0,61,Clouds,scattered clouds
1729238400000,18.2,65,1017,2.6,315,44,Clouds,scattered clouds
1729242000000,17.7,62,1015,3.1,222,58,Clouds,scattered clouds
1729245600000,17.1,68,1011,3.2,347,57,Clouds,scattered clouds
1729249200000,17.9,71,1012,3.7,274,49,Clouds,scattered clouds
1729252800000,17.8,70,1015,4.6,136,52,Clouds,scattered clouds
1729256400000,17.1,68,1008,5.9,287,48,Clouds,scattered clouds
1729260000000,16.2,66,1009,5.8,145,53,Clouds,scattered clouds
1729263600000,16.4,66,1013,5.6,128,47,Clouds,scattered clouds
1729267200000,14.9,70,1009,4.6,25,66,Clouds,scattered clouds
1729270800000,13.4,71,1017,5.2,315,48,Clouds,scattered clouds
1729274400000,13.8,71,1016,4.9,306,68,Clouds,scattered clouds
1729278000000,14.3,77,1011,4.9,84,69,Clouds,scattered clouds
1729281600000,13.2,77,1012,4.5,274,53,Clouds,scattered clouds
1729285200000,14.8,67,1012,5.6,91,56,Clouds,scattered clouds
1729288800000,16.8,71,1009,4.3,294,61,Clouds,scattered clouds
1729292400000,17.7,64,1014,3.6,309,40,Clouds,scattered clouds
1729296000000,18.6,63,1014,4.4,210,53,Clouds,scattered clouds
1729299600000,20,64,1010,3.8,101,44,Clouds,scattered clouds
1729303200000,20.1,67,1010,1.6,26,60,Clouds,scattered clouds
1729306800000,22.9,59,1017,3.6,213,40,Clouds,scattered clouds
1729310400000,23.5,57,1014,3.3,87,35,Clouds,scattered clouds
1729314000000,26.3,61,1009,3.2,120,60,Clouds,scattered clouds
1729317600000,25.4,61,1015,4.3,136,45,Clouds,scattered clouds
1729321200000,27.8,61,1018,4.6,334,43,Clouds,scattered clouds
1729324800000,26.5,55,1014,4.6,159,50,Clouds,scattered clouds
1729328400000,27.4,52,1013,5.5,128,37,Clouds,scattered clouds
1729332000000,26.8,63,1008,5.6,345,42,Clouds,scattered clouds
1729335600000,28.3,53,1017,5.2,315,34,Clouds,scattered clouds
1729339200000,28.4,54,1016,5,306,54,Clouds,scattered clouds
1729342800000,27.3,56,1011,4.8,347,47,Clouds,scattered clouds
1729346400000,25.3,63,1012,4.7,274,41,Clouds,scattered clouds
1729350000000,24.4,62,1017,4.9,102,59,Clouds,scattered clouds
1729353600000,25.7,58,1008,5.6,287,39,Clouds,scattered clouds
1729357200000,25.8,54,1014,4,309,32,Clouds,scattered clouds
1729360800000,23.4,57,1013,4.2,128,41,Clouds,scattered clouds
1729364400000,24.5,58,1009,2.6,25,57,Clouds,scattered clouds
1729368000000,24.4,60,1014,3.2,354,58,Clouds,scattered clouds
1729371600000,25,58,1016,2,306,57,Clouds,scattered clouds
1729375200000,25.1,64,1011,2.7,84,59,Clouds,scattered clouds
1729378800000,28.2,50,1009,3.3,343,48,Clouds,scattered clouds
1729382400000,28.7,51,1012,4.8,91,43,Clouds,scattered clouds
1729386000000,30.5,53,1009,4.2,34,46,Clouds,scattered clouds
1729389600000,32.5,47,1012,4.5,70,29,Clouds,scattered clouds
1729393200000,32.4,47,1014,6,210,39,Clouds,scattered clouds
1729396800000,33.2,48,1010,6,101,31,Clouds,scattered clouds
1729400400000,35.4,48,1010,4.4,26,45,Clouds,scattered clouds
1729404000000,35.4,41,1015,5.2,222,41,Clouds,scattered clouds
1729407600000,36,45,1011,4.9,347,39,Clouds,scattered clouds
1729411200000,36,49,1009,4.7,120,51,Clouds,scattered clouds
1729414800000,36,48,1015,5.2,136,35,Clouds,scattered clouds
1729418400000,36,46,1008,5.9,287,29,Clouds,scattered clouds
1729422000000,36,42,1009,5.3,145,34,Clouds,scattered clouds
1729425600000,36,42,1013,4.5,128,29,Clouds,scattered clouds
1729429200000,36,45,1009,3,25,46,Clouds,scattered clouds
1729432800000,36,44,1017,3.1,315,26,Clouds,scattered clouds
1729436400000,34.4,47,1016,2.4,306,48,Clouds,scattered clouds
1729440000000,33.5,52,1010,2.4,145,32,Clouds,scattered clouds
1729443600000,33.1,53,1012,2.6,274,34,Clouds,scattered clouds
1729447200000,34.7,43,1012,4.4,91,37,Clouds,scattered clouds
1729450800000,34.1,48,1008,5,287,31,Clouds,scattered clouds
1729454400000,33.8,45,1014,4.1,309,24,Clouds,scattered clouds
1729458000000,33.9,45,1014,5.7,210,38,Clouds,scattered clouds
1729461600000,35.1,46,1009,4.2,25,46,Clouds,scattered clouds
1729465200000,36,46,1014,5.5,354,47,Clouds,scattered clouds
1729468800000,36,42,1009,6.4,305,25,Clouds,scattered clouds
1729472400000,36,51,1011,5.2,84,48,Clouds,scattered clouds
1729476000000,36,48,1017,5,135,46,Clouds,scattered clouds
1729479600000,36,46,1016,6,336,36,Clouds,scattered clouds
1729483200000,36,47,1009,5,34,41,Clouds,scattered clouds
1729486800000,36,43,1012,4.6,70,26,Clouds,scattered clouds
1729490400000,36,42,1014,5.5,210,36,Clouds,scattered clouds
1729494000000,36,45,1008,3.8,275,37,Clouds,scattered clouds
1729497600000,36,42,1016,4.5,15,23,Clouds,scattered clouds
1729501200000,36,40,1015,3,222,41,Clouds,scattered clouds
1729504800000,36,45,1011,2.2,347,39,Clouds,scattered clouds
1729508400000,36,50,1012,2.1,274,31,Clouds,scattered clouds
1729512000000,36,48,1017,3.1,102,48,Clouds,scattered clouds
1729515600000,36,46,1008,4.6,287,29,Clouds,scattered clouds
1729519200000,36,42,1014,3.8,309,22,Clouds,scattered clouds
1729522800000,34.4,44,1013,4.8,128,30,Clouds,scattered clouds
1729526400000,35.9,45,1009,4,25,46,Clouds,scattered clouds
1729530000000,35,53,1014,5.6,100,33,Clouds,scattered clouds
1729533600000,34,47,1016,4.8,306,49,Clouds,scattered clouds
1729537200000,33.5,54,1011,5.1,84,51,Clouds,scattered clouds
1729540800000,34.8,51,1012,5,274,32,Clouds,scattered clouds
1729544400000,35.7,42,1012,6.3,91,36,Clouds,scattered clouds
1729548000000,34.9,48,1009,5.2,34,42,Clouds,scattered clouds
1729551600000,36,42,1014,4.8,309,22,Clouds,scattered clouds
1729555200000,36,42,1014,5.8,210,36,Clouds,scattered clouds
1729558800000,36,45,1010,5.3,101,28,Clouds,scattered clouds
1729562400000,36,46,1014,4.4,354,47,Clouds,scattered clouds
1729566000000,36,49,1014,3.5,145,35,Clouds,scattered clouds
1729569600000,36,41,1014,3.8,129,41,Clouds,scattered clouds
1729573200000,36,48,1017,2.3,135,46,Clouds,scattered clouds
1729576800000,36,46,1016,3.4,336,36,Clouds,scattered clouds
1729580400000,36,47,1009,3.1,34,41,Clouds,scattered clouds
1729584000000,36,42,1016,3.6,264,22,Clouds,scattered clouds
1729587600000,36,40,1017,3.3,63,24,Clouds,scattered clouds
1729591200000,36,45,1008,4.1,275,37,Clouds,scattered clouds
1729594800000,36,42,1016,5.6,15,23,Clouds,scattered clouds
1729598400000,36,52,1018,4.6,305,51,Clouds,scattered clouds
1729602000000,36,49,1010,5.1,145,30,Clouds,scattered clouds
1729605600000,36,50,1012,4.9,274,31,Clouds,scattered clouds
1729609200000,34.6,44,1012,6.4,91,37,Clouds,scattered clouds
1729612800000,35.2,46,1008,6.4,287,30,Clouds,scattered clouds
1729616400000,32.8,46,1014,5,309,25,Clouds,scattered clouds
1729620000000,33.6,52,1012,4.2,158,41,Clouds,scattered clouds
1729623600000,32.3,49,1009,4,25,49,Clouds,scattered clouds
1729627200000,34.3,48,1014,4.7,354,49,Clouds,scattered clouds
