ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-11.5,97,1017,5.5,81,80,Snow,light snow showers
1728133200000,-12,97,1017,4.5,107,82,Snow,light snow showers
1728136800000,-12,97,1009,4.1,72,66,Snow,light snow showers
1728140400000,-12,97,1008,4,118,81,Snow,light snow showers
1728144000000,-12,97,1019,2.5,337,85,Snow,light snow showers
1728147600000,-12,97,1017,3.5,316,66,Snow,light snow showers
1728151200000,-12,97,1010,2.4,9,70,Snow,light snow showers
1728154800000,-12,97,1018,4,118,70,Snow,light snow showers
1728158400000,-12,97,1018,4,87,71,Snow,light snow showers
1728162000000,-12,97,1008,3.2,188,68,Snow,light snow showers
1728165600000,-12,97,1009,4.1,132,75,Snow,light snow showers
1728169200000,-12,97,1009,4.6,14,69,Snow,light snow showers
1728172800000,-12,97,1010,4.2,168,66,Snow,light snow showers
1728176400000,-12,97,1008,4.9,258,84,Snow,light snow showers
1728180000000,-12,97,1012,5.8,308,75,Snow,light snow showers
1728183600000,-11.9,97,1011,6.2,247,72,Snow,light snow showers
1728187200000,-11.3,97,1008,5.5,312,73,Snow,light snow showers
1728190800000,-9.6,97,1018,5.7,87,71,Snow,light snow showers
1728194400000,-8.5,97,1012,4.8,45,80,Snow,light snow showers
1728198000000,-10.8,97,1016,5,254,68,Snow,light snow showers
1728201600000,-10.5,97,1011,3.8,303,82,Snow,light snow showers
1728205200000,-10.9,97,1008,4.4,118,81,Snow,light snow showers
1728208800000,-11.6,97,1008,3.1,299,80,Snow,light snow showers
1728212400000,-12,97,1017,3.3,38,68,Snow,light snow showers
1728216000000,-12,97,1010,2.5,9,70,Snow,light snow showers
1728219600000,-12,97,1018,3.6,118,70,Snow,light snow showers
1728223200000,-12,97,1010,3.7,141,83,Snow,light snow showers
1728226800000,-12,97,1017,4.3,81,80,Snow,light snow showers
1728230400000,-12,97,1017,4,107,82,Snow,light snow showers
1728234000000,-12,97,1014,4.8,348,66,Snow,light snow showers
1728237600000,-12,97,1010,4,168,66,Snow,light snow showers
1728241200000,-12,97,1019,4.3,337,85,Snow,light snow showers
1728244800000,-12,97,1017,6,316,66,Snow,light snow showers
1728248400000,-12,97,1011,6.1,247,72,Snow,light snow showers
1728252000000,-12,97,1012,6.4,43,75,Snow,light snow showers
1728255600000,-12,97,1018,5.8,87,71,Snow,light snow showers
1728259200000,-12,97,1012,4.9,45,80,Snow,light snow showers
1728262800000,-12,97,1009,4.7,132,75,Snow,light snow showers
1728266400000,-12,97,1009,4.6,14,69,Snow,light snow showers
1728270000000,-11.6,97,1016,4.2,44,72,Snow,light snow showers
1728273600000,-12,97,1008,3.6,258,84,Snow,light snow showers
1728277200000,-9.5,97,1017,3.4,168,82,Snow,light snow showers
1728280800000,-9.4,97,1011,3.8,247,72,Snow,light snow showers
1728284400000,-9.2,97,1008,2.7,312,73,Snow,light snow showers
1728288000000,-10,97,1008,2.6,29,88,Snow,light snow showers
1728291600000,-12,97,1012,2.9,45,80,Snow,light snow showers
1728295200000,-11.7,97,1016,3.9,254,68,Snow,light snow showers
1728298800000,-12,97,1013,3.9,45,75,Snow,light snow showers
1728302400000,-12,97,1008,4.8,118,81,Snow,light snow showers
1728306000000,-12,97,1019,4.1,337,85,Snow,light snow showers
1728309600000,-12,97,1017,5.8,316,66,Snow,light snow showers
1728313200000,-12,97,1010,5.1,9,70,Snow,light snow showers
1728316800000,-12,97,1018,6.3,118,70,Snow,light snow showers
1728320400000,-12,97,1010,5.9,141,83,Snow,light snow showers
1728324000000,-12,97,1008,4.5,188,68,Snow,light snow showers
1728327600000,-12,97,1009,4.9,132,75,Snow,light snow showers
1728331200000,-12,97,1014,5.3,348,66,Snow,light snow showers
1728334800000,-12,97,1010,3.9,168,66,Snow,light snow showers
1728338400000,-12,97,1008,4,258,84,Snow,light snow showers
1728342000000,-12,97,1012,4.4,308,75,Snow,light snow showers
1728345600000,-12,97,1011,4.3,247,72,Snow,light snow showers
1728349200000,-12,97,1008,3.1,312,73,Snow,light snow showers
1728352800000,-12,97,1018,2.9,87,71,Snow,light snow showers
1728356400000,-9.9,97,1012,2.5,45,80,Snow,light snow showers
1728360000000,-11.2,97,1016,3.2,17,89,Snow,light snow showers
1728363600000,-9.9,96,1009,3.6,14,68,Snow,light snow showers
1728367200000,-8.8,97,1018,4.7,101,77,Snow,light snow showers
1728370800000,-10.1,97,1008,4.2,258,84,Snow,light snow showers
1728374400000,-9.9,97,1017,4.7,168,82,Snow,light snow showers
1728378000000,-9.1,97,1016,5.1,119,68,Snow,light snow showers
1728381600000,-11.1,97,1008,5.4,312,73,Snow,light snow showers
1728385200000,-12,97,1008,5.3,29,88,Snow,light snow showers
1728388800000,-12,97,1014,4.6,22,90,Snow,light snow showers
1728392400000,-12,97,1016,5.5,254,68,Snow,light snow showers
1728396000000,-12,97,1018,4.6,165,88,Snow,light snow showers
1728399600000,-12,97,1018,4.1,314,73,Snow,light snow showers
1728403200000,-12,97,1019,3.9,337,85,Snow,light snow showers
1728406800000,-12,97,1017,5,316,66,Snow,light snow showers
1728410400000,-12,97,1010,3.7,9,70,Snow,light snow showers
1728414000000,-12,97,1012,4.4,43,75,Snow,light snow showers
1728417600000,-12,97,1018,3.3,87,71,Snow,light snow showers
1728421200000,-12,97,1008,1.6,188,68,Snow,light snow showers
1728424800000,-12,97,1009,2.6,132,75,Snow,light snow showers
1728428400000,-12,97,1009,3.2,14,69,Snow,light snow showers
1728432000000,-12,97,1016,3.7,44,72,Snow,light snow showers
1728435600000,-12,97,1008,3.9,258,84,Snow,light snow showers
1728439200000,-12,97,1017,4.5,168,82,Snow,light snow showers
1728442800000,-12,97,1011,5.7,247,72,Snow,light snow showers
1728446400000,-11.1,97,1008,5.3,312,73,Snow,light snow showers
1728450000000,-8.7,97,1012,4.5,61,66,Snow,light snow showers
1728453600000,-10.3,97,1012,5.1,45,80,Snow,light snow showers
1728457200000,-9,97,1016,5.6,254,68,Snow,light snow showers
1728460800000,-8.4,94,1009,5.2,14,66,Snow,light snow showers
1728464400000,-11,97,1018,5.7,101,77,Snow,light snow showers
1728468000000,-11.3,97,1016,4.8,354,82,Snow,light snow showers
1728471600000,-12,97,1017,4.4,168,82,Snow,light snow showers
1728475200000,-12,97,1016,4.2,119,68,Snow,light snow showers
1728478800000,-12,97,1017,3.8,322,82,Snow,light snow showers
1728482400000,-12,97,1008,3.2,29,88,Snow,light snow showers
1728486000000,-12,97,1009,3.3,304,82,Snow,light snow showers
1728489600000,-12,97,1007,2,186,83,Snow,light snow showers
1728493200000,-12,97,1018,2.3,165,88,Snow,light snow showers
1728496800000,-12,97,1018,2.6,314,73,Snow,light snow showers
1728500400000,-12,97,1019,3.2,337,85,Snow,light snow showers
1728504000000,-12,97,1012,4.8,308,75,Snow,light snow showers
1728507600000,-12,97,1011,5.4,247,72,Snow,light snow showers
1728511200000,-12,97,1012,6,43,75,Snow,light snow showers
1728514800000,-12,97,1018,5.6,87,71,Snow,light snow showers
1728518400000,-12,97,1012,5,45,80,Snow,light snow showers
1728522000000,-12,97,1016,5.3,17,89,Snow,light snow showers
1728525600000,-12,97,1009,5.2,14,69,Snow,light snow showers
1728529200000,-10.3,97,1018,5.8,101,77,Snow,light snow showers
1728532800000,-11.2,97,1008,4.7,258,84,Snow,light snow showers
1728536400000,-8,97,1017,4.7,168,82,Snow,light snow showers
1728540000000,-8.8,97,1011,5.4,260,72,Snow,light snow showers
1728543600000,-8.9,97,1008,4.3,312,73,Snow,light snow showers
1728547200000,-7.9,97,1008,3.6,29,88,Snow,light snow showers
1728550800000,-10.6,97,1012,3,45,80,Snow,light snow showers
1728554400000,-10,97,1016,3,254,68,Snow,light snow showers
1728558000000,-11.8,97,1018,1.9,165,88,Snow,light snow showers
1728561600000,-12,97,1018,3.6,101,77,Snow,light snow showers
1728565200000,-12,97,1016,3.4,354,82,Snow,light snow showers
1728568800000,-12,97,1014,4.3,264,70,Snow,light snow showers
1728572400000,-12,97,1016,4.3,119,68,Snow,light snow showers
1728576000000,-12,97,1010,4.6,305,79,Snow,light snow showers
1728579600000,-12,97,1012,5.1,122,90,Snow,light snow showers
1728583200000,-12,97,1009,5.7,304,82,Snow,light snow showers
1728586800000,-12,97,1007,4.9,186,83,Snow,light snow showers
1728590400000,-12,97,1018,4.8,165,88,Snow,light snow showers
1728594000000,-12,97,1014,4.7,303,80,Snow,light snow showers
1728597600000,-12,97,1018,4.4,128,88,Snow,light snow showers
1728601200000,-12,97,1012,5.6,308,75,Snow,light snow showers
1728604800000,-12,97,1011,5.6,247,72,Snow,light snow showers
1728608400000,-12,97,1008,4.6,312,73,Snow,light snow showers
1728612000000,-11.5,97,1012,3.3,61,66,Snow,light snow showers
1728615600000,-10.9,97,1012,3.4,45,80,Snow,light snow showers
1728619200000,-10.3,97,1016,3.4,254,68,Snow,light snow showers
1728622800000,-9.4,95,1009,2.6,14,67,Snow,light snow showers
1728626400000,-7.5,97,1018,3.2,101,77,Snow,light snow showers
1728630000000,-6.5,91,1017,2.5,343,71,Snow,light snow showers
1728633600000,-6.9,97,1017,3.4,168,82,Snow,light snow showers
1728637200000,-9,97,1016,4,119,68,Snow,light snow showers
1728640800000,-9.9,97,1008,4.5,312,73,Snow,light snow showers
1728644400000,-9.7,97,1008,4.6,29,88,Snow,light snow showers
1728648000000,-10.2,97,1009,5.5,304,82,Snow,light snow showers
1728651600000,-12,97,1016,5.4,254,68,Snow,light snow showers
1728655200000,-12,97,1018,4.7,165,88,Snow,light snow showers
1728658800000,-12,97,1018,4.6,314,73,Snow,light snow showers
1728662400000,-12,97,1016,5.3,354,82,Snow,light snow showers
1728666000000,-12,97,1009,4.7,278,77,Snow,light snow showers
1728669600000,-12,97,1011,5.9,156,87,Snow,light snow showers
1728673200000,-12,97,1010,4.6,305,79,Snow,light snow showers
1728676800000,-12,97,1012,4.5,122,90,Snow,light snow showers
1728680400000,-12,97,1009,4.5,304,82,Snow,light snow showers
1728684000000,-12,97,1009,2.9,88,80,Snow,light snow showers
1728687600000,-12,97,1007,2.4,46,86,Snow,light snow showers
1728691200000,-12,97,1014,2,303,80,Snow,light snow showers
1728694800000,-12,97,1018,1.8,128,88,Snow,light snow showers
1728698400000,-10.6,97,1007,4.1,82,66,Snow,light snow showers
1728702000000,-9.5,97,1011,4.5,260,72,Snow,light snow showers
1728705600000,-9.3,97,1008,4.2,312,73,Snow,light snow showers
1728709200000,-7.3,97,1008,4.3,29,88,Snow,light snow showers
1728712800000,-7,97,1012,4.5,45,80,Snow,light snow showers
1728716400000,-7.7,97,1016,5.3,254,68,Snow,light snow showers
1728720000000,-5.6,95,1014,6.1,133,87,Snow,light snow showers
1728723600000,-6.2,97,1018,5.9,101,77,Snow,light snow showers
1728727200000,-7.4,93,1016,5.3,354,78,Snow,light snow showers
1728730800000,-9.8,97,1017,5.2,168,82,Snow,light snow showers
1728734400000,-10.7,97,1016,5.2,119,68,Snow,light snow showers
1728738000000,-11.7,97,1010,4.9,305,79,Snow,light snow showers
1728741600000,-11,97,1008,4.6,29,88,Snow,light snow showers
1728745200000,-12,97,1009,4.9,304,82,Snow,light snow showers
1728748800000,-12,97,1007,3.5,186,83,Snow,light snow showers
1728752400000,-12,97,1018,2.9,165,88,Snow,light snow showers
1728756000000,-12,97,1014,2.4,303,80,Snow,light snow showers
1728759600000,-12,97,1018,1.7,128,88,Snow,light snow showers
1728763200000,-12,97,1009,2.2,278,77,Snow,light snow showers
1728766800000,-12,97,1011,4.1,156,87,Snow,light snow showers
1728770400000,-12,97,1010,3.6,305,79,Snow,light snow showers
1728774000000,-12,97,1012,4.2,83,68,Snow,light snow showers
1728777600000,-11.2,97,1010,4,317,84,Snow,light snow showers
1728781200000,-12,97,1009,4.2,88,80,Snow,light snow showers
1728784800000,-10.4,97,1007,4.4,46,86,Snow,light snow showers
1728788400000,-9,97,1017,5.5,164,68,Snow,light snow showers
1728792000000,-8.9,97,1010,5.8,204,85,Snow,light snow showers
1728795600000,-7,97,1007,6.3,82,66,Snow,light snow showers
1728799200000,-6.2,97,1018,6.4,333,70,Snow,light snow showers
1728802800000,-5.7,93,1008,5.3,312,70,Snow,light snow showers
1728806400000,-5.6,95,1008,4.8,29,87,Snow,light snow showers
1728810000000,-5.1,93,1016,5.5,321,71,Snow,light snow showers
1728813600000,-6.5,97,1016,4.5,254,68,Snow,light snow showers
1728817200000,-8.1,97,1018,3.3,165,88,Snow,light snow showers
1728820800000,-7.9,97,1018,4,101,77,Snow,light snow showers
1728824400000,-10.8,97,1016,2.9,354,82,Snow,light snow showers
1728828000000,-11,97,1009,1.9,278,77,Snow,light snow showers
1728831600000,-11.7,97,1016,2.8,119,68,Snow,light snow showers
1728835200000,-12,97,1010,3.2,305,79,Snow,light snow showers
1728838800000,-12,97,1012,3.9,122,90,Snow,light snow showers
1728842400000,-12,97,1009,4.7,304,82,Snow,light snow showers
1728846000000,-12,97,1009,3.9,88,80,Snow,light snow showers
1728849600000,-12,97,1007,4.1,46,86,Snow,light snow showers
1728853200000,-12,97,1014,4.5,303,80,Snow,light snow showers
1728856800000,-12,97,1018,4.4,128,88,Snow,light snow showers
1728860400000,-11.9,97,1009,4.8,278,77,Snow,light snow showers
1728864000000,-11.7,97,1016,5.8,316,85,Snow,light snow showers
1728867600000,-9.3,97,1015,4.8,122,67,Snow,light snow showers
1728871200000,-9.2,97,1012,5.3,83,68,Snow,light snow showers
1728874800000,-9.3,97,1010,4.4,317,84,Snow,light snow showers
1728878400000,-6.9,97,1007,3.7,184,81,Snow,light snow showers
1728882000000,-5.7,91,1015,5.3,294,79,Snow,light snow showers
1728885600000,-3.9,94,1017,4.1,164,66,Snow,light snow showers
1728889200000,-3.3,88,1010,4.1,111,82,Snow,light snow showers
1728892800000,-4.3,97,1007,3.8,82,66,Snow,light snow showers
1728896400000,-3.1,94,1018,3.5,333,68,Snow,light snow showers
1728900000000,-4.1,92,1015,3.5,170,64,Snow,light snow showers
1728903600000,-5.6,95,1008,3.3,29,87,Snow,light snow showers
1728907200000,-6.8,97,1009,4.3,304,82,Snow,light snow showers
1728910800000,-8,97,1016,4.5,254,68,Snow,light snow showers
1728914400000,-8.8,97,1018,4,165,88,Snow,light snow showers
1728918000000,-8.3,97,1014,4.3,303,80,Snow,light snow showers
1728921600000,-8.3,94,1016,5.1,354,79,Snow,light snow showers
1728925200000,-9.2,97,1009,4.8,278,77,Snow,light snow showers
1728928800000,-11.4,97,1011,6.3,156,87,Snow,light snow showers
1728932400000,-11.9,97,1010,5.3,305,79,Snow,light snow showers
1728936000000,-12,97,1012,5.4,83,68,Snow,light snow showers
1728939600000,-10.2,97,1010,4.6,317,84,Snow,light snow showers
1728943200000,-11.7,97,1009,4.2,88,80,Snow,light snow showers
1728946800000,-9.8,97,1007,3.8,46,86,Snow,light snow showers
1728950400000,-8.1,97,1014,3.6,303,80,Snow,light snow showers
1728954000000,-9,97,1010,4.2,204,85,Snow,light snow showers
1728957600000,-5.2,97,1007,4.2,82,66,Snow,light snow showers
1728961200000,-5.2,97,1016,3.3,316,85,Snow,light snow showers
1728964800000,-3.4,94,1015,1.9,122,64,Snow,light snow showers
1728968400000,-3.6,97,1012,3.5,294,72,Snow,light snow showers
1728972000000,-2.2,91,1011,4.4,146,67,Snow,light snow showers
1728975600000,-0.9,91,1007,3,184,76,Snow,light snow showers
1728979200000,-2.8,94,1011,5.1,169,84,Snow,light snow showers
1728982800000,-2.1,92,1017,4.9,164,64,Snow,light snow showers
1728986400000,-2.2,87,1010,5.7,111,81,Clouds,overcast clouds
1728990000000,-2.3,93,1018,5.3,83,72,Snow,light snow showers
1728993600000,-3,94,1018,6.4,333,68,Snow,light snow showers
1728997200000,-4.7,97,1015,4.6,122,73,Snow,light snow showers
1729000800000,-4.2,90,1012,6,235,74,Snow,light snow showers
1729004400000,-5.4,97,1017,5.5,55,70,Snow,light snow showers
1729008000000,-5.2,97,1017,5.1,107,82,Snow,light snow showers
1729011600000,-6.8,96,1011,4.2,303,81,Snow,light snow showers
1729015200000,-8.1,97,1008,4.9,118,81,Snow,light snow showers
1729018800000,-7.3,97,1008,3.6,299,80,Snow,light snow showers
1729022400000,-9.2,97,1017,3.9,38,68,Snow,light snow showers
1729026000000,-6.3,92,1010,3,9,66,Snow,light snow showers
1729029600000,-5.4,97,1018,3.7,118,70,Snow,light snow showers
1729033200000,-7.2,97,1010,3.1,141,83,Snow,light snow showers
1729036800000,-6.2,97,1017,3.7,81,80,Snow,light snow showers
1729040400000,-2.5,94,1017,3.5,107,79,Snow,light snow showers
1729044000000,-2.3,96,1014,4.3,348,66,Snow,light snow showers
1729047600000,-1.9,88,1010,3.6,168,59,Snow,light snow showers
1729051200000,-0.2,84,1019,4,337,75,Clouds,scattered clouds
1729054800000,-0.5,93,1017,5.7,316,63,Snow,light snow showers
1729058400000,2.2,84,1011,6,247,62,Clouds,scattered clouds
1729062000000,2.6,85,1012,6.4,43,65,Clouds,scattered clouds
1729065600000,3.1,89,1018,5.8,87,64,Clouds,scattered clouds
1729069200000,3.2,88,1012,5.1,45,72,Clouds,scattered clouds
1729072800000,2.7,83,1009,5,132,64,Clouds,scattered clouds
1729076400000,2.1,82,1009,4.9,14,56,Clouds,scattered clouds
1729080000000,2.6,85,1016,4.6,44,62,Clouds,scattered clouds
1729083600000,0,89,1008,4.1,258,78,Snow,light snow showers
1729087200000,0.1,93,1017,3.9,168,79,Snow,light snow showers
1729090800000,-0.5,88,1011,4.4,247,65,Clouds,scattered clouds
1729094400000,-0.9,87,1008,3.3,312,65,Clouds,scattered clouds
1729098000000,-1.5,90,1008,2.5,29,83,Snow,light snow showers
1729101600000,-0.9,93,1017,2.8,55,66,Snow,light snow showers
1729105200000,-2,93,1017,3.1,107,79,Snow,light snow showers
1729108800000,-2.7,94,1009,3.6,72,64,Snow,light snow showers
1729112400000,-1.3,92,1008,4.4,118,77,Snow,light snow showers
1729116000000,-2.1,86,1019,3.7,337,77,Clouds,overcast clouds
1729119600000,-0.8,94,1017,5.5,316,63,Snow,light snow showers
1729123200000,0.7,84,1010,4.8,9,59,Clouds,scattered clouds
1729126800000,1.7,90,1018,6.2,118,64,Snow,light snow showers
1729130400000,4.3,88,1010,5.9,141,76,Clouds,overcast clouds
1729134000000,3.4,86,1008,4.6,188,60,Clouds,scattered clouds
1729137600000,6.1,79,1009,5.1,132,61,Clouds,scattered clouds
1729141200000,6.3,86,1014,5.6,348,57,Clouds,scattered clouds
1729144800000,7.8,76,1010,4.2,168,50,Clouds,scattered clouds
1729148400000,7.1,81,1008,4.4,258,71,Clouds,scattered clouds
1729152000000,8,79,1012,4.9,308,61,Clouds,scattered clouds
1729155600000,8.6,77,1011,4.8,247,56,Clouds,scattered clouds
1729159200000,9.8,74,1008,3.7,312,55,Clouds,scattered clouds
1729162800000,8.4,83,1018,3.5,87,59,Clouds,scattered clouds
1729166400000,6.6,84,1012,2.3,45,69,Clouds,scattered clouds
1729170000000,7.2,75,1016,2.7,17,71,Clouds,scattered clouds
1729173600000,6.8,76,1009,3.1,14,52,Clouds,scattered clouds
1729177200000,7,83,1018,4.2,101,65,Clouds,scattered clouds
1729180800000,6.6,81,1008,3.7,258,72,Clouds,scattered clouds
1729184400000,4.9,88,1017,4.3,168,74,Clouds,scattered clouds
1729188000000,4.8,86,1016,4.8,119,59,Clouds,scattered clouds
1729191600000,5.1,80,1008,5.2,312,59,Clouds,scattered clouds
1729195200000,4.5,83,1008,5.1,29,77,Clouds,overcast clouds
1729198800000,4.6,81,1014,4.6,22,77,Clouds,overcast clouds
1729202400000,5,85,1017,5.4,107,72,Clouds,scattered clouds
1729206000000,6,86,1014,5.7,348,58,Clouds,scattered clouds
1729209600000,8.6,76,1010,4.4,168,49,Clouds,scattered clouds
1729213200000,10.8,70,1019,4.3,337,64,Clouds,scattered clouds
1729216800000,12,78,1017,5.4,316,51,Clouds,scattered clouds
1729220400000,11.7,70,1010,4.2,9,49,Clouds,scattered clouds
1729224000000,12.6,73,1012,4.9,43,55,Clouds,scattered clouds
1729227600000,13.8,76,1018,3.9,87,54,Clouds,scattered clouds
1729231200000,16.6,71,1008,2.2,188,47,Clouds,scattered clouds
1729234800000,15.4,68,1009,2.2,132,52,Clouds,scattered clouds
1729238400000,17,64,1009,2.7,14,42,Clouds,scattered clouds
1729242000000,18.1,66,1016,3.1,44,47,Clouds,scattered clouds
1729245600000,16.1,70,1008,3.4,258,63,Clouds,scattered clouds
1729249200000,18.4,71,1017,4,168,61,Clouds,scattered clouds
1729252800000,16.9,67,1011,5.3,247,48,Clouds,scattered clouds
1729256400000,17,65,1008,5,312,48,Clouds,scattered clouds
1729260000000,14.7,74,1012,4.3,61,47,Clouds,scattered clouds
1729263600000,15.1,73,1012,5,45,61,Clouds,scattered clouds
1729267200000,15.3,77,1016,5.6,254,52,Clouds,scattered clouds
1729270800000,12.6,69,1009,5.3,14,46,Clouds,scattered clouds
1729274400000,13.2,75,1018,5.9,101,59,Clouds,scattered clouds
1729278000000,13.3,68,1016,5.1,354,58,Clouds,scattered clouds
1729281600000,13.9,77,1017,4.8,168,66,Clouds,scattered clouds
1729285200000,14.4,75,1016,4.6,119,50,Clouds,scattered clouds
1729288800000,14.3,72,1017,4.3,322,62,Clouds,scattered clouds
1729292400000,16.6,68,1008,3.8,29,65,Clouds,scattered clouds
1729296000000,17.7,73,1009,3.9,304,62,Clouds,scattered clouds
1729299600000,19.9,65,1007,2.5,186,57,Clouds,scattered clouds
1729303200000,20.4,69,1014,2.8,348,44,Clouds,scattered clouds
1729306800000,21,61,1010,2,168,37,Clouds,scattered clouds
1729310400000,23.4,55,1019,2.6,337,52,Clouds,scattered clouds
1729314000000,22.7,62,1012,4.3,308,47,Clouds,scattered clouds
1729317600000,26.4,55,1011,5,247,39,Clouds,scattered clouds
1729321200000,27.5,55,1012,5.6,43,41,Clouds,scattered clouds
1729324800000,25.4,62,1018,5.3,87,43,Clouds,scattered clouds
1729328400000,25.7,61,1012,4.9,45,51,Clouds,scattered clouds
1729332000000,25.5,53,1016,5.2,17,54,Clouds,scattered clouds
1729335600000,26.8,52,1009,5.3,14,33,Clouds,scattered clouds
1729339200000,25.5,60,1018,6,101,48,Clouds,scattered clouds
1729342800000,25.5,59,1008,4.9,258,54,Clouds,scattered clouds
1729346400000,23.5,65,1017,5,168,56,Clouds,scattered clouds
1729350000000,24.7,58,1011,5.7,260,41,Clouds,scattered clouds
1729353600000,23.9,57,1008,4.7,312,41,Clouds,scattered clouds
1729357200000,23.7,60,1008,4.1,29,59,Clouds,scattered clouds
1729360800000,23.4,63,1012,3.5,45,53,Clouds,scattered clouds
1729364400000,23.1,67,1016,3.5,254,44,Clouds,scattered clouds
1729368000000,23.1,63,1018,2.3,165,61,Clouds,scattered clouds
1729371600000,24.1,62,1018,3,101,49,Clouds,scattered clouds
1729375200000,26,53,1016,2.9,354,46,Clouds,scattered clouds
1729378800000,27.4,50,1014,3.7,264,33,Clouds,scattered clouds
1729382400000,27.4,59,1016,3.8,119,38,Clouds,scattered clouds
1729386000000,30.2,53,1010,4.2,305,44,Clouds,scattered clouds
1729389600000,30.3,55,1012,4.8,122,56,Clouds,scattered clouds
1729393200000,31.1,57,1009,5.4,304,50,Clouds,scattered clouds
1729396800000,34.2,48,1007,4.7,186,43,Clouds,scattered clouds
1729400400000,33.7,53,1014,5.7,348,31,Clouds,scattered clouds
1729404000000,34.9,46,1016,5.2,44,31,Clouds,scattered clouds
1729407600000,36,46,1008,5,258,44,Clouds,scattered clouds
1729411200000,36,46,1012,5.8,308,34,Clouds,scattered clouds
1729414800000,36,44,1011,5.9,247,30,Clouds,scattered clouds
1729418400000,36,43,1008,5,312,30,Clouds,scattered clouds
1729422000000,36,49,1012,3.8,61,27,Clouds,scattered clouds
1729425600000,36,48,1012,3.9,45,41,Clouds,scattered clouds
1729429200000,36,52,1016,3.9,254,32,Clouds,scattered clouds
1729432800000,35.9,41,1009,3.1,14,24,Clouds,scattered clouds
1729436400000,34.5,50,1018,3.4,101,39,Clouds,scattered clouds
1729440000000,34.6,41,1017,1.9,343,31,Clouds,scattered clouds
1729443600000,32.8,54,1017,2.9,168,48,Clouds,scattered clouds
1729447200000,33.1,52,1016,3.4,119,32,Clouds,scattered clouds
1729450800000,34.5,44,1008,4,312,31,Clouds,scattered clouds
1729454400000,33.7,48,1008,4.2,29,49,Clouds,scattered clouds
1729458000000,33,54,1009,5.2,304,48,Clouds,scattered clouds
1729461600000,35.1,53,1016,5.2,254,33,Clouds,scattered clouds
1729465200000,36,48,1018,4.6,165,48,Clouds,scattered clouds
1729468800000,36,45,1018,4.5,314,32,Clouds,scattered clouds
1729472400000,36,41,1016,5.3,354,37,Clouds,scattered clouds
1729476000000,36,50,1009,4.8,278,39,Clouds,scattered clouds
1729479600000,36,47,1011,6.2,156,47,Clouds,scattered clouds
1729483200000,36,46,1010,5,305,39,Clouds,scattered clouds
1729486800000,36,48,1012,4.9,122,51,Clouds,scattered clouds
1729490400000,36,51,1009,5,304,45,Clouds,scattered clouds
1729494000000,36,49,1009,3.4,88,42,Clouds,scattered clouds
1729497600000,36,47,1007,2.9,46,45,Clouds,scattered clouds
1729501200000,36,45,1016,3,44,30,Clouds,scattered clouds
1729504800000,36,46,1008,2.4,258,44,Clouds,scattered clouds
1729508400000,36,50,1017,2.4,168,44,Clouds,scattered clouds
1729512000000,36,45,1011,3.9,260,30,Clouds,scattered clouds
1729515600000,36,43,1008,3.7,312,30,Clouds,scattered clouds
1729519200000,35.6,46,1008,3.9,29,47,Clouds,scattered clouds
1729522800000,36,48,1012,4.1,45,41,Clouds,scattered clouds
1729526400000,33.5,55,1016,4.9,254,34,Clouds,scattered clouds
1729530000000,34.1,47,1014,5.9,133,49,Clouds,scattered clouds
1729533600000,34.6,50,1018,5.8,101,39,Clouds,scattered clouds
1729537200000,32.6,45,1016,5.3,354,40,Clouds,scattered clouds
1729540800000,35.4,51,1017,5.3,168,45,Clouds,scattered clouds
1729544400000,34.8,50,1016,5.3,119,30,Clouds,scattered clouds
1729548000000,35.1,47,1010,5.1,305,40,Clouds,scattered clouds
1729551600000,36,45,1008,4.9,29,47,Clouds,scattered clouds
1729555200000,36,51,1009,5.3,304,45,Clouds,scattered clouds
1729558800000,36,46,1007,4,186,42,Clouds,scattered clouds
1729562400000,36,48,1018,3.4,165,48,Clouds,scattered clouds
1729566000000,36,47,1014,3,303,40,Clouds,scattered clouds
1729569600000,36,49,1018,2.3,128,50,Clouds,scattered clouds
1729573200000,36,50,1009,2.1,278,39,Clouds,scattered clouds
1729576800000,36,47,1011,3.6,156,47,Clouds,scattered clouds
1729580400000,36,46,1010,3,305,39,Clouds,scattered clouds
1729584000000,36,46,1012,3.7,83,27,Clouds,scattered clouds
1729587600000,36,45,1010,3.6,317,42,Clouds,scattered clouds
1729591200000,36,49,1009,3.8,88,42,Clouds,scattered clouds
1729594800000,36,47,1007,4,46,45,Clouds,scattered clouds
1729598400000,36,46,1017,5.3,164,27,Clouds,scattered clouds
1729602000000,36,40,1017,4.7,343,30,Clouds,scattered clouds
1729605600000,34.9,52,1017,5.2,168,45,Clouds,scattered clouds
1729609200000,36,49,1016,5.3,119,29,Clouds,scattered clouds
1729612800000,35.8,43,1008,5.5,312,30,Clouds,scattered clouds
1729616400000,32.5,49,1008,5.1,29,50,Clouds,scattered clouds
1729620000000,34.3,46,1016,5.9,321,33,Clouds,scattered clouds
1729623600000,32.1,57,1016,4.9,254,36,Clouds,scattered clouds
1729627200000,33.7,50,1018,3.8,165,50,Clouds,scattered clouds
1729630800000,33.5,51,1018,4.5,101,40,Clouds,scattered clouds
1729634400000,35,42,1016,3.5,354,38,Clouds,scattered clouds
