ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728126000000,-7.4,96,1009,6.1,135,84,Snow,light snow showers
1728129600000,-9.3,95,1009,4.1,336,81,Snow,light snow showers
1728133200000,-9.8,97,1018,3.9,34,86,Snow,light snow showers
1728136800000,-9.7,97,1011,4.5,70,82,Snow,light snow showers
1728140400000,-12,97,1016,3.1,210,69,Snow,light snow showers
1728144000000,-12,97,1015,2.7,275,80,Snow,light snow showers
1728147600000,-12,97,1018,2.6,15,77,Snow,light snow showers
1728151200000,-12,97,1007,2.8,145,69,Snow,light snow showers
1728154800000,-12,97,1015,2.6,129,82,Snow,light snow showers
1728158400000,-12,97,1015,2.8,31,72,Snow,light snow showers
1728162000000,-12,97,1009,4.5,143,79,Snow,light snow showers
1728165600000,-12,97,1015,4.6,148,85,Snow,light snow showers
1728169200000,-12,97,1009,4.3,257,86,Snow,light snow showers
1728172800000,-12,97,1009,4.6,63,65,Snow,light snow showers
1728176400000,-12,97,1018,4.4,344,85,Snow,light snow showers
1728180000000,-11.6,97,1010,5.4,309,66,Snow,light snow showers
1728183600000,-10.4,97,1017,4.9,305,84,Snow,light snow showers
1728187200000,-9.8,95,1018,6.4,259,68,Snow,light snow showers
1728190800000,-10.4,97,1015,4.5,31,72,Snow,light snow showers
1728194400000,-10.8,97,1016,5.8,26,88,Snow,light snow showers
1728198000000,-10.7,97,1015,5,54,89,Snow,light snow showers
1728201600000,-9.2,97,1008,4.5,309,86,Snow,light snow showers
1728205200000,-11.4,97,1016,3.5,210,69,Snow,light snow showers
1728208800000,-12,97,1018,2.8,101,84,Snow,light snow showers
1728212400000,-11.9,97,1014,3,354,80,Snow,light snow showers
1728216000000,-12,97,1007,2.8,145,69,Snow,light snow showers
1728219600000,-12,97,1015,2.2,129,82,Snow,light snow showers
1728223200000,-12,97,1009,4.1,135,84,Snow,light snow showers
1728226800000,-12,97,1009,2.8,336,83,Snow,light snow showers
1728230400000,-12,97,1018,3.5,34,86,Snow,light snow showers
1728234000000,-12,97,1008,4.7,264,76,Snow,light snow showers
1728237600000,-12,97,1009,4.3,63,65,Snow,light snow showers
1728241200000,-12,97,1015,4.6,275,80,Snow,light snow showers
1728244800000,-12,97,1018,5.2,15,77,Snow,light snow showers
1728248400000,-12,97,1017,4.9,305,84,Snow,light snow showers
1728252000000,-12,97,1012,6.1,126,82,Snow,light snow showers
1728255600000,-12,97,1015,4.6,31,72,Snow,light snow showers
1728259200000,-12,97,1016,6,26,88,Snow,light snow showers
1728262800000,-12,97,1015,5.2,148,85,Snow,light snow showers
1728266400000,-12,97,1009,4.2,257,86,Snow,light snow showers
1728270000000,-10.1,97,1014,3.9,195,86,Snow,light snow showers
1728273600000,-9.5,97,1018,3.2,344,85,Snow,light snow showers
1728277200000,-9.1,97,1007,3.1,272,69,Snow,light snow showers
1728280800000,-9.4,97,1017,2.6,305,84,Snow,light snow showers
1728284400000,-9.6,95,1018,3.6,259,68,Snow,light snow showers
1728288000000,-8.4,97,1016,3.8,80,73,Snow,light snow showers
1728291600000,-11.1,97,1016,4,26,88,Snow,light snow showers
1728295200000,-10.9,97,1015,3.9,54,89,Snow,light snow showers
1728298800000,-11.5,97,1007,3.8,7,66,Snow,light snow showers
1728302400000,-12,97,1016,4,210,69,Snow,light snow showers
1728306000000,-12,97,1015,4.3,275,80,Snow,light snow showers
1728309600000,-12,97,1018,5,15,77,Snow,light snow showers
1728313200000,-12,97,1007,5.4,145,69,Snow,light snow showers
1728316800000,-12,97,1015,4.9,129,82,Snow,light snow showers
1728320400000,-12,97,1009,6.4,135,84,Snow,light snow showers
1728324000000,-12,97,1009,5.8,143,79,Snow,light snow showers
1728327600000,-12,97,1015,5.4,148,85,Snow,light snow showers
1728331200000,-12,97,1008,5.2,264,76,Snow,light snow showers
1728334800000,-12,97,1009,4.2,63,65,Snow,light snow showers
1728338400000,-12,97,1018,3.5,344,85,Snow,light snow showers
1728342000000,-12,97,1010,4,309,66,Snow,light snow showers
1728345600000,-12,97,1017,3,305,84,Snow,light snow showers
1728349200000,-12,97,1018,4,259,70,Snow,light snow showers
1728352800000,-11.5,97,1015,1.7,31,72,Snow,light snow showers
1728356400000,-10.7,97,1016,3.6,26,88,Snow,light snow showers
1728360000000,-9.7,97,1008,4,281,83,Snow,light snow showers
1728363600000,-8.5,96,1009,3.3,257,85,Snow,light snow showers
1728367200000,-8.6,97,1012,4.5,344,72,Snow,light snow showers
1728370800000,-9.9,97,1018,3.8,344,85,Snow,light snow showers
1728374400000,-10.5,97,1007,4.4,272,69,Snow,light snow showers
1728378000000,-9.2,97,1016,5,57,68,Snow,light snow showers
1728381600000,-9.6,95,1018,6.3,259,68,Snow,light snow showers
1728385200000,-12,97,1016,6.5,80,73,Snow,light snow showers
1728388800000,-12,97,1012,5.5,155,79,Snow,light snow showers
1728392400000,-12,97,1015,5.5,54,89,Snow,light snow showers
1728396000000,-12,97,1013,5,58,65,Snow,light snow showers
1728399600000,-12,97,1011,4.6,3,78,Snow,light snow showers
1728403200000,-12,97,1015,4.1,275,80,Snow,light snow showers
1728406800000,-12,97,1018,4.2,15,77,Snow,light snow showers
1728410400000,-12,97,1007,4,145,69,Snow,light snow showers
1728414000000,-12,97,1012,4.1,126,82,Snow,light snow showers
1728417600000,-12,97,1015,2.2,31,72,Snow,light snow showers
1728421200000,-12,97,1009,2.9,143,79,Snow,light snow showers
1728424800000,-12,97,1015,3.1,148,85,Snow,light snow showers
1728428400000,-12,97,1009,2.9,257,86,Snow,light snow showers
1728432000000,-12,97,1014,3.4,195,86,Snow,light snow showers
1728435600000,-12,97,1018,3.5,344,85,Snow,light snow showers
1728439200000,-11.7,97,1007,4.2,272,69,Snow,light snow showers
1728442800000,-12,97,1017,4.4,305,84,Snow,light snow showers
1728446400000,-10.5,96,1018,6.2,259,69,Snow,light snow showers
1728450000000,-8.8,97,1010,4.8,249,73,Snow,light snow showers
1728453600000,-9.4,97,1016,6.2,26,88,Snow,light snow showers
1728457200000,-8,96,1015,5.6,54,88,Snow,light snow showers
1728460800000,-9.6,97,1009,4.8,257,86,Snow,light snow showers
1728464400000,-10.8,97,1012,5.4,344,72,Snow,light snow showers
1728468000000,-11,97,1010,5.2,201,81,Snow,light snow showers
1728471600000,-11.1,97,1007,4.1,272,69,Snow,light snow showers
1728475200000,-12,97,1016,4,57,68,Snow,light snow showers
1728478800000,-12,97,1015,4.1,121,71,Snow,light snow showers
1728482400000,-12,97,1016,4.4,80,73,Snow,light snow showers
1728486000000,-12,97,1014,2.7,153,88,Snow,light snow showers
1728489600000,-12,97,1017,1.6,79,68,Snow,light snow showers
1728493200000,-12,97,1013,2.8,58,65,Snow,light snow showers
1728496800000,-12,97,1011,3.1,3,78,Snow,light snow showers
1728500400000,-12,97,1015,3.4,275,80,Snow,light snow showers
1728504000000,-12,97,1010,4.3,309,66,Snow,light snow showers
1728507600000,-12,97,1017,4.2,305,84,Snow,light snow showers
1728511200000,-12,97,1012,5.6,126,82,Snow,light snow showers
1728514800000,-12,97,1015,4.4,31,72,Snow,light snow showers
1728518400000,-12,97,1016,6.1,26,88,Snow,light snow showers
1728522000000,-12,97,1008,6.1,281,83,Snow,light snow showers
1728525600000,-10.4,97,1009,4.9,257,86,Snow,light snow showers
1728529200000,-10.5,97,1012,5.6,344,72,Snow,light snow showers
1728532800000,-10.2,97,1018,4.3,344,85,Snow,light snow showers
1728536400000,-8.2,97,1007,4.4,272,69,Snow,light snow showers
1728540000000,-9.2,96,1008,4.3,196,89,Snow,light snow showers
1728543600000,-7.5,92,1018,5.2,259,66,Snow,light snow showers
1728547200000,-9.5,97,1016,4.8,80,73,Snow,light snow showers
1728550800000,-9.5,97,1016,4.1,26,88,Snow,light snow showers
1728554400000,-10.8,97,1015,3,54,89,Snow,light snow showers
1728558000000,-10.5,97,1013,2.3,58,65,Snow,light snow showers
1728561600000,-10.7,97,1012,3.3,344,72,Snow,light snow showers
1728565200000,-12,97,1010,3.8,201,81,Snow,light snow showers
1728568800000,-12,97,1010,3.5,333,77,Snow,light snow showers
1728572400000,-12,97,1016,4.2,57,68,Snow,light snow showers
1728576000000,-12,97,1010,4.8,260,89,Snow,light snow showers
1728579600000,-12,97,1017,4.6,246,71,Snow,light snow showers
1728583200000,-12,97,1014,5,153,88,Snow,light snow showers
1728586800000,-12,97,1017,4.4,79,68,Snow,light snow showers
1728590400000,-12,97,1013,5.2,58,65,Snow,light snow showers
1728594000000,-12,97,1007,4.7,227,69,Snow,light snow showers
1728597600000,-12,97,1010,4.6,291,87,Snow,light snow showers
1728601200000,-12,97,1010,5.1,309,66,Snow,light snow showers
1728604800000,-12,97,1017,4.3,305,84,Snow,light snow showers
1728608400000,-11.1,97,1018,5.5,259,70,Snow,light snow showers
1728612000000,-9.9,97,1010,3.6,249,73,Snow,light snow showers
1728615600000,-10.4,97,1016,4.5,26,88,Snow,light snow showers
1728619200000,-10.2,97,1015,3.4,54,89,Snow,light snow showers
1728622800000,-8.4,96,1009,2.2,257,85,Snow,light snow showers
1728626400000,-6.3,97,1012,2.9,344,72,Snow,light snow showers
1728630000000,-7.8,97,1009,2.5,273,69,Snow,light snow showers
1728633600000,-7.2,96,1007,3.1,272,69,Snow,light snow showers
1728637200000,-7.3,97,1016,3.9,57,68,Snow,light snow showers
1728640800000,-8.8,94,1018,5.5,259,68,Snow,light snow showers
1728644400000,-8.7,97,1016,5.8,80,73,Snow,light snow showers
1728648000000,-9.7,97,1014,4.9,153,88,Snow,light snow showers
1728651600000,-11.9,97,1015,5.4,54,89,Snow,light snow showers
1728655200000,-11.8,97,1013,5.2,58,65,Snow,light snow showers
1728658800000,-12,97,1011,5,3,78,Snow,light snow showers
1728662400000,-12,97,1010,5.6,201,81,Snow,light snow showers
1728666000000,-12,97,1010,5.2,90,89,Snow,light snow showers
1728669600000,-12,97,1017,4.3,7,69,Snow,light snow showers
1728673200000,-12,97,1010,4.8,260,89,Snow,light snow showers
1728676800000,-12,97,1017,4,246,71,Snow,light snow showers
1728680400000,-12,97,1014,3.9,153,88,Snow,light snow showers
1728684000000,-12,97,1010,4.1,114,66,Snow,light snow showers
1728687600000,-12,97,1013,3.9,7,78,Snow,light snow showers
1728691200000,-12,97,1007,1.9,227,69,Snow,light snow showers
1728694800000,-12,97,1010,2,291,87,Snow,light snow showers
1728698400000,-11.6,97,1014,3.3,96,70,Snow,light snow showers
1728702000000,-8.7,96,1008,3.4,196,88,Snow,light snow showers
1728705600000,-9.4,95,1018,5.1,259,68,Snow,light snow showers
1728709200000,-8.8,97,1016,5.6,80,73,Snow,light snow showers
1728712800000,-6.4,97,1016,5.6,26,88,Snow,light snow showers
1728716400000,-8,96,1015,5.3,54,88,Snow,light snow showers
1728720000000,-8.2,93,1017,4.9,273,71,Snow,light snow showers
1728723600000,-8,97,1012,5.7,344,72,Snow,light snow showers
1728727200000,-9.7,96,1010,5.7,201,80,Snow,light snow showers
1728730800000,-8.9,97,1007,4.9,272,69,Snow,light snow showers
1728734400000,-11.4,97,1016,5,57,68,Snow,light snow showers
1728738000000,-11.8,97,1010,5.1,260,89,Snow,light snow showers
1728741600000,-11.8,97,1016,5.8,80,73,Snow,light snow showers
1728745200000,-12,97,1014,4.2,153,88,Snow,light snow showers
1728748800000,-12,97,1017,3.1,79,68,Snow,light snow showers
1728752400000,-12,97,1013,3.3,58,65,Snow,light snow showers
1728756000000,-12,97,1007,2.3,227,69,Snow,light snow showers
1728759600000,-12,97,1010,1.9,291,87,Snow,light snow showers
1728763200000,-12,97,1010,2.7,90,89,Snow,light snow showers
1728766800000,-12,97,1017,2.5,7,69,Snow,light snow showers
1728770400000,-12,97,1010,3.8,260,89,Snow,light snow showers
1728774000000,-12,97,1008,4.3,297,76,Snow,light snow showers
1728777600000,-12,97,1010,4.5,156,70,Snow,light snow showers
1728781200000,-12,97,1010,5.4,114,66,Snow,light snow showers
1728784800000,-9.3,97,1013,5.9,7,78,Snow,light snow showers
1728788400000,-9.7,97,1017,5.4,111,88,Snow,light snow showers
1728792000000,-7.7,97,1017,5.4,154,72,Snow,light snow showers
1728795600000,-8.1,97,1014,5.5,96,70,Snow,light snow showers
1728799200000,-6.4,95,1011,6.4,302,82,Snow,light snow showers
1728802800000,-4.9,89,1018,6.2,259,64,Snow,light snow showers
1728806400000,-5.1,96,1016,6.1,80,72,Snow,light snow showers
1728810000000,-5.4,94,1019,5.3,265,73,Snow,light snow showers
1728813600000,-6.8,94,1015,4.5,54,87,Snow,light snow showers
1728817200000,-6.1,97,1013,3.7,58,65,Snow,light snow showers
1728820800000,-8.1,97,1012,3.7,344,72,Snow,light snow showers
1728824400000,-9.7,96,1010,3.3,201,80,Snow,light snow showers
1728828000000,-8.7,95,1010,2.4,90,87,Snow,light snow showers
1728831600000,-11.8,97,1016,2.7,57,68,Snow,light snow showers
1728835200000,-11.2,97,1010,3.4,260,89,Snow,light snow showers
1728838800000,-12,97,1017,3.4,246,71,Snow,light snow showers
1728842400000,-12,97,1014,4,153,88,Snow,light snow showers
1728846000000,-12,97,1010,5.1,114,66,Snow,light snow showers
1728849600000,-12,97,1013,5.7,7,78,Snow,light snow showers
1728853200000,-11.9,97,1007,4.4,227,69,Snow,light snow showers
1728856800000,-11.8,97,1010,4.6,291,87,Snow,light snow showers
1728860400000,-11.2,97,1010,5.3,90,89,Snow,light snow showers
1728864000000,-12,97,1009,5.3,329,89,Snow,light snow showers
1728867600000,-9.2,94,1014,5.2,332,66,Snow,light snow showers
1728871200000,-7.5,97,1008,5.3,297,76,Snow,light snow showers
1728874800000,-8.6,97,1010,4.9,156,70,Snow,light snow showers
1728878400000,-6.4,95,1010,3.8,245,82,Snow,light snow showers
1728882000000,-5,94,1012,4.9,155,81,Snow,light snow showers
1728885600000,-4.8,97,1017,3.9,111,88,Snow,light snow showers
1728889200000,-5.4,97,1014,3.3,185,79,Snow,light snow showers
1728892800000,-4.2,94,1014,3,96,67,Snow,light snow showers
1728896400000,-4.7,93,1011,3.5,302,80,Snow,light snow showers
1728900000000,-4.1,96,1010,3.4,163,68,Snow,light snow showers
1728903600000,-4.1,94,1016,4.5,80,71,Snow,light snow showers
1728907200000,-6.5,94,1014,3.7,153,85,Snow,light snow showers
1728910800000,-8,96,1015,4.5,54,88,Snow,light snow showers
1728914400000,-8.1,97,1013,4.4,58,65,Snow,light snow showers
1728918000000,-7.5,97,1007,4.2,227,69,Snow,light snow showers
1728921600000,-10,96,1010,5.4,201,80,Snow,light snow showers
1728925200000,-10,97,1010,5.3,90,89,Snow,light snow showers
1728928800000,-10.3,97,1017,4.7,7,69,Snow,light snow showers
1728932400000,-11.5,97,1010,5.5,260,89,Snow,light snow showers
1728936000000,-11.6,97,1008,5.5,297,76,Snow,light snow showers
1728939600000,-10.2,97,1010,5.1,156,70,Snow,light snow showers
1728943200000,-10.7,97,1010,5.4,114,66,Snow,light snow showers
1728946800000,-8.7,97,1013,5.4,7,78,Snow,light snow showers
1728950400000,-9.2,97,1007,3.5,227,69,Snow,light snow showers
1728954000000,-8.7,97,1017,3.8,154,72,Snow,light snow showers
1728957600000,-5.6,96,1014,3.4,96,69,Snow,light snow showers
1728961200000,-4.2,97,1009,2.8,329,89,Snow,light snow showers
1728964800000,-5.1,90,1014,2.3,332,62,Snow,light snow showers
1728968400000,-2.8,97,1018,3.2,241,89,Snow,light snow showers
1728972000000,-3.1,97,1012,3.9,130,89,Snow,light snow showers
1728975600000,-3.3,92,1010,3.1,245,79,Snow,light snow showers
1728979200000,-2.9,88,1013,4.9,243,62,Snow,light snow showers
1728982800000,-1,92,1017,4.8,111,84,Snow,light snow showers
1728986400000,-2.9,94,1014,4.9,185,77,Snow,light snow showers
1728990000000,-3.5,92,1013,5,175,66,Snow,light snow showers
1728993600000,-2.6,91,1011,6.4,302,78,Snow,light snow showers
1728997200000,-5.1,95,1015,4.7,161,69,Snow,light snow showers
1729000800000,-6.1,97,1009,5.4,274,69,Snow,light snow showers
1729004400000,-5.2,90,1016,6,91,63,Snow,light snow showers
1729008000000,-6.2,97,1018,4.5,34,86,Snow,light snow showers
1729011600000,-7.7,97,1008,4.9,309,86,Snow,light snow showers
1729015200000,-6.8,97,1016,4,210,69,Snow,light snow showers
1729018800000,-8.2,94,1018,3.3,101,82,Snow,light snow showers
1729022400000,-8.7,95,1014,3.6,354,78,Snow,light snow showers
1729026000000,-7,97,1007,3.4,145,69,Snow,light snow showers
1729029600000,-6.6,93,1015,2.2,129,79,Snow,light snow showers
1729033200000,-4.8,93,1009,3.5,135,81,Snow,light snow showers
1729036800000,-5.1,90,1009,2.3,336,77,Snow,light snow showers
1729040400000,-4.2,96,1018,3,34,86,Snow,light snow showers
1729044000000,-3.6,89,1008,4.2,264,70,Snow,light snow showers
1729047600000,-1,93,1009,3.9,63,62,Snow,light snow showers
1729051200000,1.2,92,1015,4.2,275,76,Snow,light snow showers
1729054800000,1.9,84,1018,4.9,15,66,Clouds,scattered clouds
1729058400000,2.7,92,1017,4.7,305,80,Rain,light rain
1729062000000,2.6,87,1012,6,126,74,Clouds,scattered clouds
1729065600000,2.7,85,1015,4.6,31,63,Clouds,scattered clouds
1729069200000,4.3,84,1016,6.2,26,78,Clouds,overcast clouds
1729072800000,3.2,91,1015,5.4,148,80,Rain,light rain
1729076400000,2.2,83,1009,4.6,257,75,Clouds,scattered clouds
1729080000000,1.7,93,1014,4.3,195,82,Snow,light snow showers
1729083600000,1.4,89,1018,3.7,344,79,Snow,light snow showers
1729087200000,-0.6,88,1007,3.6,272,62,Snow,light snow showers
1729090800000,-0.1,95,1017,3.2,305,82,Snow,light snow showers
1729094400000,0.4,83,1018,4.2,259,59,Clouds,scattered clouds
1729098000000,-0.5,90,1016,3.8,80,67,Snow,light snow showers
1729101600000,-1,84,1016,3.4,91,59,Clouds,scattered clouds
1729105200000,-2,94,1018,2.6,34,84,Snow,light snow showers
1729108800000,-0.4,91,1011,4,70,78,Snow,light snow showers
1729112400000,-1.1,94,1016,3.5,210,66,Snow,light snow showers
1729116000000,-0.7,94,1015,3.9,275,78,Snow,light snow showers
1729119600000,1.7,84,1018,4.7,15,66,Clouds,scattered clouds
1729123200000,0.8,89,1007,5.2,145,62,Snow,light snow showers
1729126800000,3.7,80,1015,4.7,129,69,Clouds,scattered clouds
1729130400000,3.3,83,1009,6.4,135,73,Clouds,scattered clouds
1729134000000,5.2,79,1009,5.9,143,64,Clouds,scattered clouds
1729137600000,5.9,87,1015,5.5,148,77,Clouds,overcast clouds
1729141200000,8.3,75,1008,5.5,264,58,Clouds,scattered clouds
1729144800000,10.2,79,1009,4.6,63,51,Clouds,scattered clouds
1729148400000,10.6,78,1018,4,344,70,Clouds,scattered clouds
1729152000000,9.4,73,1010,4.4,309,46,Clouds,scattered clouds
1729155600000,9.1,84,1017,3.5,305,73,Clouds,scattered clouds
1729159200000,10.9,70,1018,4.6,259,49,Clouds,scattered clouds
1729162800000,11.1,75,1015,2.3,31,55,Clouds,scattered clouds
1729166400000,8.3,80,1016,3.4,26,74,Clouds,scattered clouds
1729170000000,8.9,83,1008,3.4,281,72,Clouds,scattered clouds
1729173600000,8.6,75,1009,2.7,257,69,Clouds,scattered clouds
1729177200000,7.4,81,1012,4,344,58,Clouds,scattered clouds
1729180800000,5.8,83,1018,3.3,344,74,Clouds,scattered clouds
1729184400000,6.4,80,1007,4,272,56,Clouds,scattered clouds
1729188000000,6.3,85,1016,4.7,57,58,Clouds,scattered clouds
1729191600000,6.5,75,1018,6.1,259,53,Clouds,scattered clouds
1729195200000,7.3,81,1016,6.4,80,60,Clouds,scattered clouds
1729198800000,6.2,87,1012,5.5,155,71,Clouds,scattered clouds
1729202400000,6.3,84,1018,4.8,34,76,Clouds,overcast clouds
1729206000000,8.2,75,1008,5.6,264,58,Clouds,scattered clouds
1729209600000,10.9,79,1009,4.8,63,51,Clouds,scattered clouds
1729213200000,10.6,80,1015,4.5,275,67,Clouds,scattered clouds
1729216800000,12.7,71,1018,4.6,15,56,Clouds,scattered clouds
1729220400000,14.4,72,1007,4.5,145,49,Clouds,scattered clouds
1729224000000,13.9,74,1012,4.6,126,64,Clouds,scattered clouds
1729227600000,15.9,69,1015,2.7,31,50,Clouds,scattered clouds
1729231200000,18.1,63,1009,3.5,143,52,Clouds,scattered clouds
1729234800000,17.8,73,1015,2.7,148,66,Clouds,scattered clouds
1729238400000,19.6,62,1009,2.3,257,58,Clouds,scattered clouds
1729242000000,18.4,73,1014,2.8,195,66,Clouds,scattered clouds
1729245600000,17.8,69,1018,2.9,344,63,Clouds,scattered clouds
1729249200000,19.5,64,1007,3.7,272,43,Clouds,scattered clouds
1729252800000,19.3,72,1017,4.1,305,64,Clouds,scattered clouds
1729256400000,16.7,63,1018,5.9,259,43,Clouds,scattered clouds
1729260000000,17.7,72,1010,4.6,249,53,Clouds,scattered clouds
1729263600000,15.7,71,1016,6.1,26,67,Clouds,scattered clouds
1729267200000,14.4,69,1015,5.6,54,67,Clouds,scattered clouds
1729270800000,14.1,68,1009,4.9,257,64,Clouds,scattered clouds
1729274400000,15.7,71,1012,5.6,344,50,Clouds,scattered clouds
1729278000000,14.1,67,1010,5.5,201,57,Clouds,scattered clouds
1729281600000,14.2,70,1007,4.5,272,48,Clouds,scattered clouds
1729285200000,16.3,72,1016,4.5,57,48,Clouds,scattered clouds
1729288800000,15.4,70,1015,4.6,121,50,Clouds,scattered clouds
1729292400000,16.3,70,1016,5,80,51,Clouds,scattered clouds
1729296000000,19.3,63,1014,3.3,153,60,Clouds,scattered clouds
1729299600000,20.5,70,1017,2,79,46,Clouds,scattered clouds
1729303200000,21,59,1008,2.7,264,46,Clouds,scattered clouds
1729306800000,23.8,63,1009,2.4,63,38,Clouds,scattered clouds
1729310400000,24.1,64,1015,2.9,275,54,Clouds,scattered clouds
1729314000000,24.7,54,1010,3.8,309,32,Clouds,scattered clouds
1729317600000,27.2,62,1017,3.7,305,56,Clouds,scattered clouds
1729321200000,27.8,57,1012,5.3,126,50,Clouds,scattered clouds
1729324800000,29.3,53,1015,4.1,31,37,Clouds,scattered clouds
1729328400000,28.3,56,1016,5.9,26,55,Clouds,scattered clouds
1729332000000,27.8,60,1008,6,281,54,Clouds,scattered clouds
1729335600000,27.2,53,1009,4.9,257,51,Clouds,scattered clouds
1729339200000,28.2,56,1012,5.7,344,38,Clouds,scattered clouds
1729342800000,28.6,56,1018,4.5,344,53,Clouds,scattered clouds
1729346400000,27.7,54,1007,4.7,272,35,Clouds,scattered clouds
1729350000000,27,53,1008,4.7,196,54,Clouds,scattered clouds
1729353600000,25.8,52,1018,5.6,259,34,Clouds,scattered clouds
1729357200000,25.1,59,1016,5.3,80,42,Clouds,scattered clouds
1729360800000,26.4,58,1016,4.6,26,57,Clouds,scattered clouds
1729364400000,25.5,56,1015,3.5,54,56,Clouds,scattered clouds
1729368000000,25.8,59,1013,2.7,58,35,Clouds,scattered clouds
1729371600000,26.9,57,1012,2.7,344,40,Clouds,scattered clouds
1729375200000,27.1,51,1010,3.2,201,44,Clouds,scattered clouds
1729378800000,27.3,51,1010,3,333,40,Clouds,scattered clouds
1729382400000,29.7,56,1016,3.7,57,36,Clouds,scattered clouds
1729386000000,30.8,55,1010,4.4,260,56,Clouds,scattered clouds
1729389600000,33.8,44,1017,4.2,246,28,Clouds,scattered clouds
1729393200000,35,44,1014,4.8,153,45,Clouds,scattered clouds
1729396800000,35.2,53,1017,4.3,79,32,Clouds,scattered clouds
1729400400000,36,41,1008,5.6,264,32,Clouds,scattered clouds
1729404000000,36,51,1014,4.9,195,49,Clouds,scattered clouds
1729407600000,36,47,1018,4.6,344,45,Clouds,scattered clouds
1729411200000,36,41,1010,5.3,309,21,Clouds,scattered clouds
1729414800000,36,52,1017,4.6,305,48,Clouds,scattered clouds
1729418400000,36,40,1018,5.9,259,25,Clouds,scattered clouds
1729422000000,36,50,1010,4,249,36,Clouds,scattered clouds
1729425600000,36,46,1016,5,26,47,Clouds,scattered clouds
1729429200000,36,43,1015,3.9,54,46,Clouds,scattered clouds
1729432800000,35.5,43,1009,2.8,257,43,Clouds,scattered clouds
1729436400000,36,46,1012,3.1,344,31,Clouds,scattered clouds
1729440000000,35.1,45,1009,1.9,273,28,Clouds,scattered clouds
1729443600000,33.2,47,1007,2.6,272,30,Clouds,scattered clouds
1729447200000,32.5,53,1016,3.3,57,33,Clouds,scattered clouds
1729450800000,34.3,42,1018,5,259,26,Clouds,scattered clouds
1729454400000,35.1,47,1016,5.4,80,33,Clouds,scattered clouds
1729458000000,33.5,46,1014,4.5,153,47,Clouds,scattered clouds
1729461600000,35.5,44,1015,5.2,54,47,Clouds,scattered clouds
1729465200000,36,47,1013,5,58,25,Clouds,scattered clouds
1729468800000,36,44,1011,5,3,36,Clouds,scattered clouds
1729472400000,36,41,1010,5.7,201,36,Clouds,scattered clouds
1729476000000,36,42,1010,5.3,90,44,Clouds,scattered clouds
1729479600000,36,49,1017,4.5,7,30,Clouds,scattered clouds
1729483200000,36,49,1010,5.2,260,51,Clouds,scattered clouds
1729486800000,36,41,1017,4.4,246,26,Clouds,scattered clouds
1729490400000,36,43,1014,4.3,153,44,Clouds,scattered clouds
1729494000000,36,46,1010,4.6,114,24,Clouds,scattered clouds
1729497600000,36,49,1013,4.5,7,40,Clouds,scattered clouds
1729501200000,36,51,1014,2.7,195,49,Clouds,scattered clouds
1729504800000,36,47,1018,1.9,344,45,Clouds,scattered clouds
1729508400000,36,44,1007,2.1,272,27,Clouds,scattered clouds
1729512000000,36,42,1008,2.8,196,46,Clouds,scattered clouds
1729515600000,36,40,1018,4.6,259,25,Clouds,scattered clouds
1729519200000,36,46,1016,5.1,80,32,Clouds,scattered clouds
1729522800000,36,46,1016,5.2,26,47,Clouds,scattered clouds
1729526400000,34.4,45,1015,4.9,54,48,Clouds,scattered clouds
1729530000000,35.1,41,1017,4.7,273,29,Clouds,scattered clouds
1729533600000,33.4,49,1012,5.5,344,34,Clouds,scattered clouds
1729537200000,32.7,45,1010,5.6,201,39,Clouds,scattered clouds
1729540800000,34.9,45,1007,4.9,272,28,Clouds,scattered clouds
1729544400000,35.8,49,1016,5.2,57,30,Clouds,scattered clouds
1729548000000,36,49,1010,5.3,260,51,Clouds,scattered clouds
1729551600000,36,46,1016,6.1,80,32,Clouds,scattered clouds
1729555200000,36,43,1014,4.6,153,44,Clouds,scattered clouds
1729558800000,36,52,1017,3.5,79,31,Clouds,scattered clouds
1729562400000,36,47,1013,3.9,58,25,Clouds,scattered clouds
1729566000000,36,46,1007,2.9,227,28,Clouds,scattered clouds
1729569600000,36,46,1010,2.5,291,47,Clouds,scattered clouds
1729573200000,36,42,1010,2.6,90,44,Clouds,scattered clouds
1729576800000,36,49,1017,1.9,7,30,Clouds,scattered clouds
1729580400000,36,49,1010,3.2,260,51,Clouds,scattered clouds
1729584000000,36,51,1008,3.8,297,40,Clouds,scattered clouds
1729587600000,36,45,1010,4,156,28,Clouds,scattered clouds
1729591200000,36,46,1010,5,114,24,Clouds,scattered clouds
1729594800000,36,49,1013,5.6,7,40,Clouds,scattered clouds
1729598400000,36,48,1017,5.2,111,49,Clouds,scattered clouds
1729602000000,36,44,1009,4.6,273,27,Clouds,scattered clouds
1729605600000,35.8,44,1007,4.9,272,27,Clouds,scattered clouds
1729609200000,36,49,1016,5.2,57,30,Clouds,scattered clouds
1729612800000,35.1,41,1018,6.4,259,25,Clouds,scattered clouds
1729616400000,35.4,47,1016,6.3,80,33,Clouds,scattered clouds
1729620000000,32.7,49,1019,5.7,265,36,Clouds,scattered clouds
1729623600000,33.1,47,1015,4.9,54,49,Clouds,scattered clouds
1729627200000,32.9,51,1013,4.2,58,28,Clouds,scattered clouds
