ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-8.1,93,1012,5.6,4,68,Snow,light snow showers
1728133200000,-10.1,97,1008,3.9,315,68,Snow,light snow showers
1728136800000,-9.6,97,1019,4.6,352,75,Snow,light snow showers
1728140400000,-10.8,97,1012,4.1,347,79,Snow,light snow showers
1728144000000,-12,97,1014,4,274,67,Snow,light snow showers
1728147600000,-12,97,1009,3.6,0,75,Snow,light snow showers
1728151200000,-12,97,1012,2.4,287,88,Snow,light snow showers
1728154800000,-12,97,1010,3.5,253,69,Snow,light snow showers
1728158400000,-12,97,1011,3.4,48,71,Snow,light snow showers
1728162000000,-12,97,1015,4.2,25,81,Snow,light snow showers
1728165600000,-12,97,1014,5,15,90,Snow,light snow showers
1728169200000,-12,97,1010,4.7,305,81,Snow,light snow showers
1728172800000,-12,97,1018,5.4,15,73,Snow,light snow showers
1728176400000,-12,97,1017,4.8,343,86,Snow,light snow showers
1728180000000,-11,97,1018,5.6,91,72,Snow,light snow showers
1728183600000,-10.4,97,1013,5.1,294,67,Snow,light snow showers
1728187200000,-9.7,97,1017,6.3,70,75,Snow,light snow showers
1728190800000,-10,97,1011,5.1,48,71,Snow,light snow showers
1728194400000,-8.2,97,1009,5.6,101,86,Snow,light snow showers
1728198000000,-9.3,97,1010,4.3,15,80,Snow,light snow showers
1728201600000,-10.2,97,1014,5.2,213,74,Snow,light snow showers
1728205200000,-9.5,97,1012,4.5,347,79,Snow,light snow showers
1728208800000,-10.5,97,1017,4.2,257,81,Snow,light snow showers
1728212400000,-10.7,97,1016,4.2,136,77,Snow,light snow showers
1728216000000,-12,97,1012,2.4,287,88,Snow,light snow showers
1728219600000,-12,97,1010,3.1,253,69,Snow,light snow showers
1728223200000,-12,97,1010,3.7,128,88,Snow,light snow showers
1728226800000,-12,97,1012,4.4,4,71,Snow,light snow showers
1728230400000,-12,97,1008,3.5,315,68,Snow,light snow showers
1728234000000,-12,97,1007,4.3,306,76,Snow,light snow showers
1728237600000,-12,97,1018,5.2,15,73,Snow,light snow showers
1728241200000,-12,97,1014,5.9,274,67,Snow,light snow showers
1728244800000,-12,97,1009,6.1,0,75,Snow,light snow showers
1728248400000,-12,97,1013,5,294,67,Snow,light snow showers
1728252000000,-12,97,1009,4.9,309,69,Snow,light snow showers
1728255600000,-12,97,1011,5.2,48,71,Snow,light snow showers
1728259200000,-12,97,1009,5.8,101,86,Snow,light snow showers
1728262800000,-12,97,1014,5.7,15,90,Snow,light snow showers
1728266400000,-12,97,1010,4.7,305,81,Snow,light snow showers
1728270000000,-11.4,97,1017,4.9,84,73,Snow,light snow showers
1728273600000,-10.9,97,1017,3.6,343,86,Snow,light snow showers
1728277200000,-8.6,97,1012,3.5,336,84,Snow,light snow showers
1728280800000,-8.6,96,1013,2.7,294,66,Snow,light snow showers
1728284400000,-9.7,97,1017,3.5,70,75,Snow,light snow showers
1728288000000,-10.9,97,1012,2.5,63,87,Snow,light snow showers
1728291600000,-10.6,97,1009,3.8,101,86,Snow,light snow showers
1728295200000,-9.9,97,1010,3.2,15,80,Snow,light snow showers
1728298800000,-12,97,1019,5,60,67,Snow,light snow showers
1728302400000,-12,97,1012,5,347,79,Snow,light snow showers
1728306000000,-12,97,1014,5.6,274,67,Snow,light snow showers
1728309600000,-12,97,1009,5.9,0,75,Snow,light snow showers
1728313200000,-12,97,1012,5,287,88,Snow,light snow showers
1728316800000,-12,97,1010,5.8,253,69,Snow,light snow showers
1728320400000,-12,97,1010,6,128,88,Snow,light snow showers
1728324000000,-12,97,1015,5.6,25,81,Snow,light snow showers
1728327600000,-12,97,1014,5.8,15,90,Snow,light snow showers
1728331200000,-12,97,1007,4.8,306,76,Snow,light snow showers
1728334800000,-12,97,1018,5.1,15,73,Snow,light snow showers
1728338400000,-12,97,1017,3.9,343,86,Snow,light snow showers
1728342000000,-12,97,1018,4.2,91,72,Snow,light snow showers
1728345600000,-12,97,1013,3.1,294,67,Snow,light snow showers
1728349200000,-12,97,1017,4,70,75,Snow,light snow showers
1728352800000,-11.9,97,1011,2.3,48,71,Snow,light snow showers
1728356400000,-10.3,97,1009,3.4,101,86,Snow,light snow showers
1728360000000,-11.4,97,1013,3.5,354,67,Snow,light snow showers
1728363600000,-8.8,97,1010,3.7,305,81,Snow,light snow showers
1728367200000,-9.1,97,1011,4.6,129,89,Snow,light snow showers
1728370800000,-8.6,96,1017,4.1,343,85,Snow,light snow showers
1728374400000,-8.2,97,1012,4.8,336,84,Snow,light snow showers
1728378000000,-10.4,97,1007,5.7,148,68,Snow,light snow showers
1728381600000,-12,97,1017,6.3,70,75,Snow,light snow showers
1728385200000,-12,97,1012,5.2,63,87,Snow,light snow showers
1728388800000,-11.8,97,1018,5.4,237,77,Snow,light snow showers
1728392400000,-12,97,1010,4.8,15,80,Snow,light snow showers
1728396000000,-12,97,1015,4.7,305,75,Snow,light snow showers
1728399600000,-12,97,1013,5.7,157,79,Snow,light snow showers
1728403200000,-12,97,1014,5.5,274,67,Snow,light snow showers
1728406800000,-12,97,1009,5.1,0,75,Snow,light snow showers
1728410400000,-12,97,1012,3.6,287,88,Snow,light snow showers
1728414000000,-12,97,1009,2.9,309,69,Snow,light snow showers
1728417600000,-12,97,1011,2.8,48,71,Snow,light snow showers
1728421200000,-12,97,1015,2.6,25,81,Snow,light snow showers
1728424800000,-12,97,1014,3.5,15,90,Snow,light snow showers
1728428400000,-12,97,1010,3.3,305,81,Snow,light snow showers
1728432000000,-12,97,1017,4.3,84,73,Snow,light snow showers
1728435600000,-12,97,1017,3.8,343,86,Snow,light snow showers
1728439200000,-11.4,97,1012,4.6,336,84,Snow,light snow showers
1728442800000,-11.6,97,1013,4.6,294,67,Snow,light snow showers
1728446400000,-11.4,97,1017,6.1,70,75,Snow,light snow showers
1728450000000,-10.7,97,1014,5.9,210,66,Snow,light snow showers
1728453600000,-8.5,97,1009,6,101,86,Snow,light snow showers
1728457200000,-10,97,1010,4.9,15,80,Snow,light snow showers
1728460800000,-10.4,97,1010,5.2,305,81,Snow,light snow showers
1728464400000,-9.2,97,1011,5.5,129,89,Snow,light snow showers
1728468000000,-10.9,97,1013,5,31,83,Snow,light snow showers
1728471600000,-10.8,97,1012,4.6,336,84,Snow,light snow showers
1728475200000,-12,97,1007,4.7,148,68,Snow,light snow showers
1728478800000,-12,97,1014,4.5,338,84,Snow,light snow showers
1728482400000,-12,97,1012,3.1,63,87,Snow,light snow showers
1728486000000,-12,97,1018,3.7,344,76,Snow,light snow showers
1728489600000,-12,97,1015,2.1,201,86,Snow,light snow showers
1728493200000,-12,97,1015,2.5,305,75,Snow,light snow showers
1728496800000,-12,97,1013,4.2,157,79,Snow,light snow showers
1728500400000,-12,97,1014,4.7,274,67,Snow,light snow showers
1728504000000,-12,97,1018,4.6,91,72,Snow,light snow showers
1728507600000,-12,97,1013,4.3,294,67,Snow,light snow showers
1728511200000,-12,97,1009,4.4,309,69,Snow,light snow showers
1728514800000,-12,97,1011,5,48,71,Snow,light snow showers
1728518400000,-12,97,1009,5.9,101,86,Snow,light snow showers
1728522000000,-11.6,97,1013,5.6,354,67,Snow,light snow showers
1728525600000,-10.7,97,1010,5.3,305,81,Snow,light snow showers
1728529200000,-9.8,97,1011,5.7,129,89,Snow,light snow showers
1728532800000,-9.5,97,1017,4.7,343,86,Snow,light snow showers
1728536400000,-9.1,97,1012,4.8,336,84,Snow,light snow showers
1728540000000,-7.1,97,1015,4.9,34,72,Snow,light snow showers
1728543600000,-9.1,97,1017,5.1,70,75,Snow,light snow showers
1728547200000,-8.2,96,1012,3.5,63,86,Snow,light snow showers
1728550800000,-8.2,97,1009,3.9,101,86,Snow,light snow showers
1728554400000,-9.5,97,1010,2.3,15,80,Snow,light snow showers
1728558000000,-11.5,97,1015,2.1,305,75,Snow,light snow showers
1728561600000,-11.6,97,1011,3.4,129,89,Snow,light snow showers
1728565200000,-12,97,1013,3.6,31,83,Snow,light snow showers
1728568800000,-12,97,1019,5,233,81,Snow,light snow showers
1728572400000,-12,97,1007,4.9,148,68,Snow,light snow showers
1728576000000,-12,97,1009,4.5,257,68,Snow,light snow showers
1728579600000,-12,97,1015,5.1,178,70,Snow,light snow showers
1728583200000,-12,97,1018,6,344,76,Snow,light snow showers
1728586800000,-12,97,1015,5,201,86,Snow,light snow showers
1728590400000,-12,97,1015,5,305,75,Snow,light snow showers
1728594000000,-12,97,1009,5.2,259,78,Snow,light snow showers
1728597600000,-12,97,1016,6.3,296,88,Snow,light snow showers
1728601200000,-12,97,1018,5.4,91,72,Snow,light snow showers
1728604800000,-12,97,1013,4.5,294,67,Snow,light snow showers
1728608400000,-11.9,97,1017,5.4,70,75,Snow,light snow showers
1728612000000,-11.5,97,1014,4.7,210,66,Snow,light snow showers
1728615600000,-9,97,1009,4.3,101,86,Snow,light snow showers
1728619200000,-9.5,97,1010,2.7,15,80,Snow,light snow showers
1728622800000,-9.3,97,1010,2.6,305,81,Snow,light snow showers
1728626400000,-7,97,1011,3,129,89,Snow,light snow showers
1728630000000,-6.5,92,1011,2.4,135,69,Snow,light snow showers
1728633600000,-8.6,97,1012,3.6,336,84,Snow,light snow showers
1728637200000,-7.7,97,1007,4.5,148,68,Snow,light snow showers
1728640800000,-10.1,97,1017,5.4,70,75,Snow,light snow showers
1728644400000,-9.4,97,1012,4.6,63,87,Snow,light snow showers
1728648000000,-12,97,1018,5.9,344,76,Snow,light snow showers
1728651600000,-11.4,97,1010,4.8,15,80,Snow,light snow showers
1728655200000,-12,97,1015,4.9,305,75,Snow,light snow showers
1728658800000,-12,97,1013,6.2,157,79,Snow,light snow showers
1728662400000,-12,97,1013,5.5,31,83,Snow,light snow showers
1728666000000,-12,97,1009,4.7,26,82,Snow,light snow showers
1728669600000,-12,97,1017,5.6,208,77,Snow,light snow showers
1728673200000,-12,97,1009,4.6,257,68,Snow,light snow showers
1728676800000,-12,97,1015,4.5,178,70,Snow,light snow showers
1728680400000,-12,97,1018,4.9,344,76,Snow,light snow showers
1728684000000,-12,97,1010,4.5,272,82,Snow,light snow showers
1728687600000,-12,97,1010,4.1,215,77,Snow,light snow showers
1728691200000,-12,97,1009,2.4,259,78,Snow,light snow showers
1728694800000,-11.1,97,1016,3.7,296,88,Snow,light snow showers
1728698400000,-10,97,1013,3.3,155,90,Snow,light snow showers
1728702000000,-7.9,97,1015,4,34,72,Snow,light snow showers
1728705600000,-8.3,97,1017,5,70,75,Snow,light snow showers
1728709200000,-7.7,96,1012,4.3,63,86,Snow,light snow showers
1728712800000,-7.8,97,1009,5.4,101,86,Snow,light snow showers
1728716400000,-5.8,97,1010,4.6,15,79,Snow,light snow showers
1728720000000,-6.8,97,1017,5.2,145,68,Snow,light snow showers
1728723600000,-6.2,97,1011,5.8,129,89,Snow,light snow showers
1728727200000,-6.5,95,1013,5.5,31,81,Snow,light snow showers
1728730800000,-7.4,97,1012,5.3,336,84,Snow,light snow showers
1728734400000,-9.7,97,1007,5.7,148,68,Snow,light snow showers
1728738000000,-11.4,97,1009,4.8,257,68,Snow,light snow showers
1728741600000,-12,97,1012,4.5,63,87,Snow,light snow showers
1728745200000,-11.7,97,1018,5.2,344,76,Snow,light snow showers
1728748800000,-12,97,1015,3.6,201,86,Snow,light snow showers
1728752400000,-12,97,1015,3.1,305,75,Snow,light snow showers
1728756000000,-12,97,1009,2.9,259,78,Snow,light snow showers
1728759600000,-12,97,1016,3.6,296,88,Snow,light snow showers
1728763200000,-12,97,1009,2.2,26,82,Snow,light snow showers
1728766800000,-12,97,1017,3.8,208,77,Snow,light snow showers
1728770400000,-12,97,1009,3.5,257,68,Snow,light snow showers
1728774000000,-12,97,1012,5,344,81,Snow,light snow showers
1728777600000,-11.1,97,1010,4,340,78,Snow,light snow showers
1728781200000,-11.1,97,1010,5.7,272,82,Snow,light snow showers
1728784800000,-10.6,97,1010,6.1,215,77,Snow,light snow showers
1728788400000,-8,93,1008,4.7,121,77,Snow,light snow showers
1728792000000,-8.4,95,1014,5.4,80,77,Snow,light snow showers
1728795600000,-6,97,1013,5.5,155,90,Snow,light snow showers
1728799200000,-7.1,97,1008,5,79,79,Snow,light snow showers
1728802800000,-6.3,97,1017,6.2,70,75,Snow,light snow showers
1728806400000,-6.8,95,1012,4.8,63,85,Snow,light snow showers
1728810000000,-5.8,97,1013,5.6,275,73,Snow,light snow showers
1728813600000,-5.3,96,1010,3.8,15,79,Snow,light snow showers
1728817200000,-6.3,93,1015,3.5,305,71,Snow,light snow showers
1728820800000,-7.3,97,1011,3.9,129,89,Snow,light snow showers
1728824400000,-9,97,1013,3.1,31,83,Snow,light snow showers
1728828000000,-9.2,96,1009,1.9,26,82,Snow,light snow showers
1728831600000,-9.7,97,1007,3.4,148,68,Snow,light snow showers
1728835200000,-12,97,1009,3.1,257,68,Snow,light snow showers
1728838800000,-12,97,1015,3.9,178,70,Snow,light snow showers
1728842400000,-12,97,1018,5,344,76,Snow,light snow showers
1728846000000,-12,97,1010,5.4,272,82,Snow,light snow showers
1728849600000,-12,97,1010,5.9,215,77,Snow,light snow showers
1728853200000,-12,97,1009,4.9,259,78,Snow,light snow showers
1728856800000,-12,97,1016,6.3,296,88,Snow,light snow showers
1728860400000,-10.4,97,1009,4.8,26,82,Snow,light snow showers
1728864000000,-9.5,97,1016,6.2,54,71,Snow,light snow showers
1728867600000,-10.2,95,1013,6.2,7,85,Snow,light snow showers
1728871200000,-9.7,97,1012,6,344,81,Snow,light snow showers
1728874800000,-7.7,97,1010,4.4,340,77,Snow,light snow showers
1728878400000,-5,97,1015,5,333,75,Snow,light snow showers
1728882000000,-5.7,97,1016,3.7,57,74,Snow,light snow showers
1728885600000,-4.3,89,1008,3.3,121,73,Snow,light snow showers
1728889200000,-3.5,87,1013,3.8,246,64,Clouds,scattered clouds
1728892800000,-4.2,94,1013,3,155,88,Snow,light snow showers
1728896400000,-3.2,97,1008,2.1,79,79,Snow,light snow showers
1728900000000,-3.6,94,1008,3.1,264,76,Snow,light snow showers
1728903600000,-5.1,93,1012,3.2,63,83,Snow,light snow showers
1728907200000,-4.6,96,1018,4.7,344,75,Snow,light snow showers
1728910800000,-6.9,97,1010,3.8,15,80,Snow,light snow showers
1728914400000,-8.5,95,1015,4.2,305,73,Snow,light snow showers
1728918000000,-7.4,97,1009,4.7,259,78,Snow,light snow showers
1728921600000,-8,96,1013,5.3,31,82,Snow,light snow showers
1728925200000,-10.7,97,1009,4.8,26,82,Snow,light snow showers
1728928800000,-9.9,97,1017,5.9,208,77,Snow,light snow showers
1728932400000,-11.9,97,1009,5.2,257,68,Snow,light snow showers
1728936000000,-12,97,1012,6.2,344,81,Snow,light snow showers
1728939600000,-11.7,97,1010,4.6,340,78,Snow,light snow showers
1728943200000,-9.5,97,1010,5.7,272,82,Snow,light snow showers
1728946800000,-10.4,97,1010,5.6,215,77,Snow,light snow showers
1728950400000,-9.6,97,1009,4,259,78,Snow,light snow showers
1728954000000,-6.9,94,1014,3.8,80,75,Snow,light snow showers
1728957600000,-7.5,97,1013,3.4,155,90,Snow,light snow showers
1728961200000,-6.5,97,1016,3.7,54,71,Snow,light snow showers
1728964800000,-3.6,87,1013,3.4,7,79,Clouds,overcast clouds
1728968400000,-4.6,90,1010,3.9,3,61,Snow,light snow showers
1728972000000,-3.1,97,1017,3.6,201,68,Snow,light snow showers
1728975600000,-1.2,93,1015,4.3,333,72,Snow,light snow showers
1728979200000,-2,91,1010,5.2,7,73,Snow,light snow showers
1728982800000,-2.7,87,1008,4.1,121,72,Clouds,scattered clouds
1728986400000,-1.5,85,1013,5.4,246,62,Clouds,scattered clouds
1728990000000,-2.2,90,1010,4.5,153,78,Snow,light snow showers
1728993600000,-1.9,96,1008,5,79,79,Snow,light snow showers
1728997200000,-4.1,91,1014,6,7,83,Snow,light snow showers
1729000800000,-5.3,97,1013,6.1,247,70,Snow,light snow showers
1729004400000,-6.7,97,1019,5,0,74,Snow,light snow showers
1729008000000,-6.2,92,1008,4.5,315,64,Snow,light snow showers
1729011600000,-5.9,97,1014,5.6,213,74,Snow,light snow showers
1729015200000,-6.6,97,1012,5,347,79,Snow,light snow showers
1729018800000,-6.9,94,1017,4.7,257,79,Snow,light snow showers
1729022400000,-7.6,97,1016,4.7,136,77,Snow,light snow showers
1729026000000,-7.5,97,1012,3,287,88,Snow,light snow showers
1729029600000,-5.4,95,1010,3.2,253,68,Snow,light snow showers
1729033200000,-5.5,95,1010,3.1,128,86,Snow,light snow showers
1729036800000,-5.1,89,1012,3.8,4,65,Snow,light snow showers
1729040400000,-4.7,90,1008,3,315,63,Snow,light snow showers
1729044000000,-2.4,93,1007,3.8,306,72,Snow,light snow showers
1729047600000,-2.1,97,1018,4.8,15,73,Snow,light snow showers
1729051200000,0.2,85,1014,5.5,274,57,Clouds,scattered clouds
1729054800000,0.9,90,1009,5.9,0,69,Snow,light snow showers
1729058400000,3.4,81,1013,4.9,294,54,Clouds,scattered clouds
1729062000000,3.6,83,1009,4.8,309,58,Clouds,scattered clouds
1729065600000,2.8,82,1011,5.2,48,59,Clouds,scattered clouds
1729069200000,4.5,87,1009,6,101,78,Clouds,overcast clouds
1729072800000,3,81,1014,5.9,15,77,Clouds,overcast clouds
1729076400000,3.1,84,1010,5,305,71,Clouds,scattered clouds
1729080000000,3.4,86,1017,5.3,84,64,Clouds,scattered clouds
1729083600000,0.7,85,1017,4,343,76,Clouds,overcast clouds
1729087200000,1.6,90,1012,4,336,78,Snow,light snow showers
1729090800000,-0.9,86,1013,3.3,294,58,Clouds,scattered clouds
1729094400000,-1.1,91,1017,4.1,70,70,Snow,light snow showers
1729098000000,-2.1,89,1012,2.5,63,80,Snow,light snow showers
1729101600000,-1.2,93,1019,2.3,0,71,Snow,light snow showers
1729105200000,-0.4,85,1008,2.6,315,58,Clouds,scattered clouds
1729108800000,-0.6,89,1019,4.1,352,69,Snow,light snow showers
1729112400000,-0.3,90,1012,4.5,347,73,Snow,light snow showers
1729116000000,-1.5,87,1014,5.3,274,59,Clouds,scattered clouds
1729119600000,1.3,89,1009,5.6,0,69,Snow,light snow showers
1729123200000,2.9,89,1012,4.8,287,81,Clouds,overcast clouds
1729126800000,1.9,87,1010,5.7,253,61,Clouds,scattered clouds
1729130400000,4.4,83,1010,5.9,128,76,Clouds,overcast clouds
1729134000000,6.2,80,1015,5.6,25,67,Clouds,scattered clouds
1729137600000,6.9,76,1014,6,15,73,Clouds,scattered clouds
1729141200000,7.1,81,1007,5.1,306,63,Clouds,scattered clouds
1729144800000,9.2,83,1018,5.4,15,62,Clouds,scattered clouds
1729148400000,9.6,74,1017,4.3,343,67,Clouds,scattered clouds
1729152000000,10.9,77,1018,4.7,91,56,Clouds,scattered clouds
1729155600000,11.6,71,1013,3.7,294,46,Clouds,scattered clouds
1729159200000,9.9,78,1017,4.5,70,60,Clouds,scattered clouds
1729162800000,8.9,74,1011,2.9,48,53,Clouds,scattered clouds
1729166400000,9.3,81,1009,3.2,101,73,Clouds,scattered clouds
1729170000000,10.2,73,1013,2.9,354,48,Clouds,scattered clouds
1729173600000,7.9,79,1010,3.1,305,66,Clouds,scattered clouds
1729177200000,7.9,84,1011,4.1,129,79,Clouds,overcast clouds
1729180800000,7.6,76,1017,3.7,343,69,Clouds,scattered clouds
1729184400000,6.2,84,1012,4.5,336,74,Clouds,scattered clouds
1729188000000,5.9,87,1007,5.3,148,60,Clouds,scattered clouds
1729191600000,6.9,81,1017,6,70,62,Clouds,scattered clouds
1729195200000,6.2,79,1012,5.1,63,73,Clouds,scattered clouds
1729198800000,7.9,74,1018,5.4,237,58,Clouds,scattered clouds
1729202400000,7.2,76,1008,4.8,315,51,Clouds,scattered clouds
1729206000000,7.6,81,1007,5.2,306,63,Clouds,scattered clouds
1729209600000,10.7,81,1018,5.6,15,61,Clouds,scattered clouds
1729213200000,12.3,71,1014,5.8,274,46,Clouds,scattered clouds
1729216800000,11.7,77,1009,5.6,0,59,Clouds,scattered clouds
1729220400000,14.5,75,1012,4.1,287,70,Clouds,scattered clouds
1729224000000,14.7,70,1009,3.4,309,48,Clouds,scattered clouds
1729227600000,15.2,67,1011,3.3,48,47,Clouds,scattered clouds
1729231200000,16.3,68,1015,3.2,25,58,Clouds,scattered clouds
1729234800000,18.9,62,1014,3.2,15,62,Clouds,scattered clouds
1729238400000,17.8,67,1010,2.7,305,57,Clouds,scattered clouds
1729242000000,17.9,68,1017,3.8,84,50,Clouds,scattered clouds
1729245600000,19.5,62,1017,3.3,343,58,Clouds,scattered clouds
1729249200000,17.5,71,1012,4.1,336,63,Clouds,scattered clouds
1729252800000,16.9,65,1013,4.2,294,41,Clouds,scattered clouds
1729256400000,18.1,68,1017,5.8,70,52,Clouds,scattered clouds
1729260000000,17.3,72,1014,5.7,210,46,Clouds,scattered clouds
1729263600000,15.8,74,1009,5.9,101,67,Clouds,scattered clouds
1729267200000,16.6,70,1010,4.9,15,58,Clouds,scattered clouds
1729270800000,15,70,1010,5.3,305,59,Clouds,scattered clouds
1729274400000,14.2,76,1011,5.7,129,73,Clouds,scattered clouds
1729278000000,15.6,68,1013,5.3,31,60,Clouds,scattered clouds
1729281600000,15.6,73,1012,4.9,336,65,Clouds,scattered clouds
1729285200000,17.1,73,1007,5.2,148,49,Clouds,scattered clouds
1729288800000,16.6,69,1014,5,338,61,Clouds,scattered clouds
1729292400000,17.3,66,1012,3.7,63,62,Clouds,scattered clouds
1729296000000,17.9,69,1018,4.3,344,53,Clouds,scattered clouds
1729299600000,20.7,66,1015,2.6,201,61,Clouds,scattered clouds
1729303200000,23.1,62,1007,2.3,306,48,Clouds,scattered clouds
1729306800000,24.2,65,1018,3.3,15,48,Clouds,scattered clouds
1729310400000,25.5,55,1014,4.2,274,33,Clouds,scattered clouds
1729314000000,26,59,1018,4.1,91,41,Clouds,scattered clouds
1729317600000,26.9,53,1013,3.9,294,32,Clouds,scattered clouds
1729321200000,29.2,52,1009,4,309,34,Clouds,scattered clouds
1729324800000,28.8,50,1011,4.7,48,34,Clouds,scattered clouds
1729328400000,28.5,58,1009,5.7,101,55,Clouds,scattered clouds
1729332000000,29.6,49,1013,5.5,354,29,Clouds,scattered clouds
1729335600000,28.8,53,1010,5.3,305,46,Clouds,scattered clouds
1729339200000,27.5,60,1011,5.8,129,60,Clouds,scattered clouds
1729342800000,28.1,52,1017,4.9,343,50,Clouds,scattered clouds
1729346400000,27.2,59,1012,5.1,336,54,Clouds,scattered clouds
1729350000000,28.1,56,1015,5.3,34,40,Clouds,scattered clouds
1729353600000,27.3,57,1017,5.6,70,43,Clouds,scattered clouds
1729357200000,25.7,56,1012,4,63,54,Clouds,scattered clouds
1729360800000,27.1,60,1009,4.4,101,56,Clouds,scattered clouds
1729364400000,25.8,59,1010,2.9,15,49,Clouds,scattered clouds
1729368000000,27.7,52,1015,2.4,305,39,Clouds,scattered clouds
1729371600000,26.6,61,1011,2.8,129,61,Clouds,scattered clouds
1729375200000,28.2,53,1013,3,31,48,Clouds,scattered clouds
1729378800000,29.6,50,1019,4.4,233,44,Clouds,scattered clouds
1729382400000,30.1,58,1007,4.4,148,37,Clouds,scattered clouds
1729386000000,32.6,55,1009,4.1,257,34,Clouds,scattered clouds
1729389600000,33.9,47,1015,4.7,178,31,Clouds,scattered clouds
1729393200000,34.4,49,1018,5.8,344,38,Clouds,scattered clouds
1729396800000,36,47,1015,4.8,201,46,Clouds,scattered clouds
1729400400000,36,47,1007,5.2,306,35,Clouds,scattered clouds
1729404000000,36,47,1017,5.9,84,33,Clouds,scattered clouds
1729407600000,36,42,1017,5,343,42,Clouds,scattered clouds
1729411200000,36,47,1018,5.6,91,31,Clouds,scattered clouds
1729414800000,36,42,1013,4.8,294,23,Clouds,scattered clouds
1729418400000,36,47,1017,5.8,70,34,Clouds,scattered clouds
1729422000000,36,50,1014,5.2,210,28,Clouds,scattered clouds
1729425600000,36,49,1009,4.8,101,47,Clouds,scattered clouds
1729429200000,36,47,1010,3.3,15,39,Clouds,scattered clouds
1729432800000,35.6,45,1010,3.2,305,40,Clouds,scattered clouds
1729436400000,35.7,50,1011,3.2,129,52,Clouds,scattered clouds
1729440000000,34.8,42,1011,1.8,135,29,Clouds,scattered clouds
1729443600000,34.6,50,1012,3,336,47,Clouds,scattered clouds
1729447200000,34.9,52,1007,4,148,32,Clouds,scattered clouds
1729450800000,33.3,50,1017,4.9,70,37,Clouds,scattered clouds
1729454400000,32.8,47,1012,4.1,63,47,Clouds,scattered clouds
1729458000000,34.4,49,1018,5.5,344,38,Clouds,scattered clouds
1729461600000,36,47,1010,4.5,15,39,Clouds,scattered clouds
1729465200000,36,42,1015,4.8,305,31,Clouds,scattered clouds
1729468800000,36,49,1013,6.1,157,40,Clouds,scattered clouds
1729472400000,36,44,1013,5.5,31,40,Clouds,scattered clouds
1729476000000,36,42,1009,4.8,26,38,Clouds,scattered clouds
1729479600000,36,45,1017,5.8,208,36,Clouds,scattered clouds
1729483200000,36,51,1009,4.9,257,30,Clouds,scattered clouds
1729486800000,36,45,1015,4.9,178,29,Clouds,scattered clouds
1729490400000,36,47,1018,5.3,344,36,Clouds,scattered clouds
1729494000000,36,48,1010,5,272,42,Clouds,scattered clouds
1729497600000,36,45,1010,4.7,215,36,Clouds,scattered clouds
1729501200000,36,47,1017,3.7,84,33,Clouds,scattered clouds
1729504800000,36,42,1017,2.3,343,42,Clouds,scattered clouds
1729508400000,36,48,1012,2.6,336,45,Clouds,scattered clouds
1729512000000,36,47,1015,3.4,34,32,Clouds,scattered clouds
1729515600000,36,47,1017,4.5,70,34,Clouds,scattered clouds
1729519200000,35.2,44,1012,3.8,63,45,Clouds,scattered clouds
1729522800000,34.3,51,1009,5,101,49,Clouds,scattered clouds
1729526400000,35.3,47,1010,4.3,15,40,Clouds,scattered clouds
1729530000000,33,52,1017,5,145,32,Clouds,scattered clouds
1729533600000,32.6,54,1011,5.6,129,55,Clouds,scattered clouds
1729537200000,34.2,46,1013,5.5,31,42,Clouds,scattered clouds
1729540800000,32.8,52,1012,5.4,336,48,Clouds,scattered clouds
1729544400000,33.1,54,1007,5.9,148,34,Clouds,scattered clouds
1729548000000,35.9,51,1009,5,257,31,Clouds,scattered clouds
1729551600000,36,43,1012,4.9,63,44,Clouds,scattered clouds
1729555200000,36,47,1018,5.6,344,36,Clouds,scattered clouds
1729558800000,36,47,1015,4.1,201,46,Clouds,scattered clouds
1729562400000,36,42,1015,3.6,305,31,Clouds,scattered clouds
1729566000000,36,47,1009,3.4,259,39,Clouds,scattered clouds
1729569600000,36,49,1016,4.2,296,49,Clouds,scattered clouds
1729573200000,36,42,1009,2.1,26,38,Clouds,scattered clouds
1729576800000,36,45,1017,3.2,208,36,Clouds,scattered clouds
1729580400000,36,51,1009,3,257,30,Clouds,scattered clouds
1729584000000,36,50,1012,4.5,344,43,Clouds,scattered clouds
1729587600000,36,44,1010,3.6,340,35,Clouds,scattered clouds
1729591200000,36,48,1010,5.3,272,42,Clouds,scattered clouds
1729594800000,36,45,1010,5.8,215,36,Clouds,scattered clouds
1729598400000,36,41,1008,4.5,121,35,Clouds,scattered clouds
1729602000000,36,41,1011,4.5,135,28,Clouds,scattered clouds
1729605600000,36,48,1012,5.3,336,45,Clouds,scattered clouds
1729609200000,35.1,52,1007,5.9,148,32,Clouds,scattered clouds
1729612800000,35.6,47,1017,6.3,70,35,Clouds,scattered clouds
1729616400000,34.1,46,1012,5,63,46,Clouds,scattered clouds
1729620000000,33.7,54,1013,5.9,275,39,Clouds,scattered clouds
1729623600000,34.2,49,1010,4.2,15,41,Clouds,scattered clouds
1729627200000,33.9,45,1015,3.9,305,33,Clouds,scattered clouds
1729630800000,33.5,53,1011,4.4,129,54,Clouds,scattered clouds
