ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1728129600000,-12,97,1011,5.4,55,79,Snow,light snow showers
1728133200000,-12,97,1008,5.6,68,78,Snow,light snow showers
1728136800000,-12,97,1010,4.4,201,71,Snow,light snow showers
1728140400000,-12,97,1017,3.2,120,74,Snow,light snow showers
1728144000000,-12,97,1016,4,317,78,Snow,light snow showers
1728147600000,-12,97,1019,2.5,175,65,Snow,light snow showers
1728151200000,-12,97,1008,3.7,340,85,Snow,light snow showers
1728154800000,-12,97,1011,2.9,345,78,Snow,light snow showers
1728158400000,-12,97,1009,2.8,67,84,Snow,light snow showers
1728162000000,-12,97,1015,4,236,81,Snow,light snow showers
1728165600000,-12,97,1016,4.2,199,76,Snow,light snow showers
1728169200000,-12,97,1019,5.7,61,67,Snow,light snow showers
1728172800000,-12,97,1009,4.3,185,87,Snow,light snow showers
1728176400000,-12,97,1012,5.8,286,89,Snow,light snow showers
1728180000000,-12,97,1013,5.8,144,79,Snow,light snow showers
1728183600000,-11.2,97,1016,5.3,329,72,Snow,light snow showers
1728187200000,-11.7,97,1016,4.8,114,79,Snow,light snow showers
1728190800000,-9.1,97,1009,4.5,67,84,Snow,light snow showers
1728194400000,-10.8,97,1018,4.3,123,71,Snow,light snow showers
1728198000000,-9.8,97,1016,3.9,275,78,Snow,light snow showers
1728201600000,-10.8,96,1011,4.4,5,73,Snow,light snow showers
1728205200000,-11.2,97,1017,3.6,120,74,Snow,light snow showers
1728208800000,-12,97,1018,4.4,153,71,Snow,light snow showers
1728212400000,-12,97,1016,2.5,138,75,Snow,light snow showers
1728216000000,-12,97,1008,3.7,340,85,Snow,light snow showers
1728219600000,-12,97,1011,2.5,345,78,Snow,light snow showers
1728223200000,-12,97,1014,4.1,315,79,Snow,light snow showers
1728226800000,-12,97,1011,4.2,55,79,Snow,light snow showers
1728230400000,-12,97,1008,5.1,68,78,Snow,light snow showers
1728234000000,-12,97,1011,4.3,153,72,Snow,light snow showers
1728237600000,-12,97,1009,4.1,185,87,Snow,light snow showers
1728241200000,-12,97,1016,5.8,317,78,Snow,light snow showers
1728244800000,-12,97,1019,5,175,65,Snow,light snow showers
1728248400000,-12,97,1016,5.3,329,72,Snow,light snow showers
1728252000000,-12,97,1018,5.3,357,74,Snow,light snow showers
1728255600000,-12,97,1009,4.6,67,84,Snow,light snow showers
1728259200000,-12,97,1018,4.5,123,71,Snow,light snow showers
1728262800000,-12,97,1016,4.8,199,76,Snow,light snow showers
1728266400000,-12,97,1019,5.7,61,67,Snow,light snow showers
1728270000000,-12,97,1018,4.2,281,85,Snow,light snow showers
1728273600000,-11.6,97,1012,4.5,286,89,Snow,light snow showers
1728277200000,-9.3,97,1012,3.3,116,80,Snow,light snow showers
1728280800000,-9.1,97,1016,3,329,72,Snow,light snow showers
1728284400000,-10.9,97,1016,2,114,79,Snow,light snow showers
1728288000000,-10.2,97,1019,3.2,114,72,Snow,light snow showers
1728291600000,-9.6,97,1018,2.5,123,71,Snow,light snow showers
1728295200000,-11,97,1016,2.8,275,78,Snow,light snow showers
1728298800000,-11.8,97,1011,3.5,195,84,Snow,light snow showers
1728302400000,-12,97,1017,4.1,120,74,Snow,light snow showers
1728306000000,-12,97,1016,5.6,317,78,Snow,light snow showers
1728309600000,-12,97,1019,4.9,175,65,Snow,light snow showers
1728313200000,-12,97,1008,6.3,340,85,Snow,light snow showers
1728316800000,-12,97,1011,5.2,345,78,Snow,light snow showers
1728320400000,-12,97,1014,6.4,315,79,Snow,light snow showers
1728324000000,-12,97,1015,5.3,236,81,Snow,light snow showers
1728327600000,-12,97,1016,5,199,76,Snow,light snow showers
1728331200000,-12,97,1011,4.8,153,72,Snow,light snow showers
1728334800000,-12,97,1009,4,185,87,Snow,light snow showers
1728338400000,-12,97,1012,4.9,286,89,Snow,light snow showers
1728342000000,-12,97,1013,4.4,144,79,Snow,light snow showers
1728345600000,-12,97,1016,3.4,329,72,Snow,light snow showers
1728349200000,-12,97,1016,2.5,114,79,Snow,light snow showers
1728352800000,-12,97,1009,1.8,67,84,Snow,light snow showers
1728356400000,-10.6,97,1018,2.1,123,71,Snow,light snow showers
1728360000000,-10.1,97,1013,3,1,80,Snow,light snow showers
1728363600000,-11.1,97,1019,4.7,61,67,Snow,light snow showers
1728367200000,-8,97,1015,4.2,126,69,Snow,light snow showers
1728370800000,-10.3,97,1012,5.1,286,89,Snow,light snow showers
1728374400000,-10.8,97,1012,4.6,116,80,Snow,light snow showers
1728378000000,-11.1,97,1012,6.1,141,80,Snow,light snow showers
1728381600000,-11.5,97,1016,4.8,114,79,Snow,light snow showers
1728385200000,-11.4,97,1019,5.9,114,72,Snow,light snow showers
1728388800000,-12,97,1009,4.5,69,67,Snow,light snow showers
1728392400000,-12,97,1016,4.4,275,78,Snow,light snow showers
1728396000000,-12,97,1019,5.1,198,84,Snow,light snow showers
1728399600000,-12,97,1009,5.3,272,79,Snow,light snow showers
1728403200000,-12,97,1016,5.4,317,78,Snow,light snow showers
1728406800000,-12,97,1019,4.1,175,65,Snow,light snow showers
1728410400000,-12,97,1008,4.9,340,85,Snow,light snow showers
1728414000000,-12,97,1018,3.3,357,74,Snow,light snow showers
1728417600000,-12,97,1009,2.2,67,84,Snow,light snow showers
1728421200000,-12,97,1015,2.4,236,81,Snow,light snow showers
1728424800000,-12,97,1016,2.7,199,76,Snow,light snow showers
1728428400000,-12,97,1019,4.3,61,67,Snow,light snow showers
1728432000000,-12,97,1018,3.6,281,85,Snow,light snow showers
1728435600000,-12,97,1012,4.8,286,89,Snow,light snow showers
1728439200000,-11.2,97,1012,4.3,116,80,Snow,light snow showers
1728442800000,-10.8,97,1016,4.8,329,72,Snow,light snow showers
1728446400000,-11,97,1016,4.6,114,79,Snow,light snow showers
1728450000000,-9.1,97,1014,4.5,148,87,Snow,light snow showers
1728453600000,-9.5,97,1018,4.7,123,71,Snow,light snow showers
1728457200000,-8.5,97,1016,4.5,275,78,Snow,light snow showers
1728460800000,-8.3,97,1019,6.3,61,67,Snow,light snow showers
1728464400000,-10.6,97,1015,5.2,126,69,Snow,light snow showers
1728468000000,-11.1,97,1014,4.8,106,84,Snow,light snow showers
1728471600000,-11.4,97,1012,4.3,116,80,Snow,light snow showers
1728475200000,-12,97,1012,5.2,141,80,Snow,light snow showers
1728478800000,-12,97,1018,4,156,88,Snow,light snow showers
1728482400000,-12,97,1019,3.8,114,72,Snow,light snow showers
1728486000000,-12,97,1012,2.2,170,76,Snow,light snow showers
1728489600000,-12,97,1018,2.5,76,85,Snow,light snow showers
1728493200000,-12,97,1019,2.9,198,84,Snow,light snow showers
1728496800000,-12,97,1009,3.8,272,79,Snow,light snow showers
1728500400000,-12,97,1016,4.7,317,78,Snow,light snow showers
1728504000000,-12,97,1013,4.7,144,79,Snow,light snow showers
1728507600000,-12,97,1016,4.6,329,72,Snow,light snow showers
1728511200000,-12,97,1018,4.8,357,74,Snow,light snow showers
1728514800000,-12,97,1009,4.5,67,84,Snow,light snow showers
1728518400000,-12,97,1018,4.6,123,71,Snow,light snow showers
1728522000000,-12,97,1013,5.1,1,80,Snow,light snow showers
1728525600000,-11.2,97,1019,6.3,61,67,Snow,light snow showers
1728529200000,-10.7,97,1015,5.3,126,69,Snow,light snow showers
1728532800000,-8.6,97,1012,5.7,286,89,Snow,light snow showers
1728536400000,-7.6,97,1012,4.6,116,80,Snow,light snow showers
1728540000000,-8,97,1013,5.5,296,71,Snow,light snow showers
1728543600000,-9,97,1016,3.6,114,79,Snow,light snow showers
1728547200000,-8.9,97,1019,4.2,114,72,Snow,light snow showers
1728550800000,-7.5,97,1018,2.6,123,71,Snow,light snow showers
1728554400000,-9.4,97,1016,1.9,275,78,Snow,light snow showers
1728558000000,-11.2,97,1019,2.5,198,84,Snow,light snow showers
1728561600000,-12,97,1015,3.1,126,69,Snow,light snow showers
1728565200000,-12,97,1014,3.4,106,84,Snow,light snow showers
1728568800000,-12,97,1007,4.8,200,70,Snow,light snow showers
1728572400000,-12,97,1012,5.3,141,80,Snow,light snow showers
1728576000000,-12,97,1016,4.9,31,81,Snow,light snow showers
1728579600000,-12,97,1009,4.3,117,68,Snow,light snow showers
1728583200000,-12,97,1012,4.6,170,76,Snow,light snow showers
1728586800000,-12,97,1018,5.3,76,85,Snow,light snow showers
1728590400000,-12,97,1019,5.4,198,84,Snow,light snow showers
1728594000000,-12,97,1007,6.3,28,73,Snow,light snow showers
1728597600000,-12,97,1010,5.7,121,69,Snow,light snow showers
1728601200000,-12,97,1013,5.5,144,79,Snow,light snow showers
1728604800000,-12,97,1016,4.7,329,72,Snow,light snow showers
1728608400000,-12,97,1016,4,114,79,Snow,light snow showers
1728612000000,-12,97,1014,3.3,148,87,Snow,light snow showers
1728615600000,-9.6,97,1018,3,123,71,Snow,light snow showers
1728619200000,-9.8,97,1016,2.3,275,78,Snow,light snow showers
1728622800000,-7.4,96,1019,3.7,61,67,Snow,light snow showers
1728626400000,-9,97,1015,2.6,126,69,Snow,light snow showers
1728630000000,-7,96,1011,4,187,78,Snow,light snow showers
1728633600000,-6.8,96,1012,3.3,116,79,Snow,light snow showers
1728637200000,-6.8,97,1012,5,141,80,Snow,light snow showers
1728640800000,-8.8,97,1016,3.9,114,79,Snow,light snow showers
1728644400000,-10.3,97,1019,5.3,114,72,Snow,light snow showers
1728648000000,-10.4,97,1012,4.4,170,76,Snow,light snow showers
1728651600000,-12,97,1016,4.3,275,78,Snow,light snow showers
1728655200000,-12,97,1019,5.3,198,84,Snow,light snow showers
1728658800000,-12,97,1009,5.8,272,79,Snow,light snow showers
1728662400000,-12,97,1014,5.2,106,84,Snow,light snow showers
1728666000000,-12,97,1016,6,76,73,Snow,light snow showers
1728669600000,-12,97,1007,5.6,7,67,Snow,light snow showers
1728673200000,-12,97,1016,5,31,81,Snow,light snow showers
1728676800000,-12,97,1009,3.7,117,68,Snow,light snow showers
1728680400000,-12,97,1012,3.4,170,76,Snow,light snow showers
1728684000000,-12,97,1018,2.7,259,81,Snow,light snow showers
1728687600000,-12,97,1011,2.7,178,67,Snow,light snow showers
1728691200000,-12,97,1007,3.5,28,73,Snow,light snow showers
1728694800000,-12,97,1010,3.1,121,69,Snow,light snow showers
1728698400000,-11.4,97,1016,3.8,7,79,Snow,light snow showers
1728702000000,-10.3,97,1013,4.7,296,71,Snow,light snow showers
1728705600000,-8.8,97,1016,3.6,114,79,Snow,light snow showers
1728709200000,-8.5,97,1019,5,114,72,Snow,light snow showers
1728712800000,-7.7,97,1018,4.1,123,71,Snow,light snow showers
1728716400000,-8,97,1016,4.2,275,78,Snow,light snow showers
1728720000000,-6.8,97,1013,4.8,144,84,Snow,light snow showers
1728723600000,-6.7,97,1015,5.4,126,69,Snow,light snow showers
1728727200000,-8.9,97,1014,5.3,106,84,Snow,light snow showers
1728730800000,-8.2,97,1012,5.1,116,80,Snow,light snow showers
1728734400000,-9.9,97,1012,6.2,141,80,Snow,light snow showers
1728738000000,-12,97,1016,5.2,31,81,Snow,light snow showers
1728741600000,-12,97,1019,5.2,114,72,Snow,light snow showers
1728745200000,-12,97,1012,3.8,170,76,Snow,light snow showers
1728748800000,-12,97,1018,4,76,85,Snow,light snow showers
1728752400000,-12,97,1019,3.5,198,84,Snow,light snow showers
1728756000000,-12,97,1007,4,28,73,Snow,light snow showers
1728759600000,-12,97,1010,3,121,69,Snow,light snow showers
1728763200000,-12,97,1016,3.5,76,73,Snow,light snow showers
1728766800000,-12,97,1007,3.9,7,67,Snow,light snow showers
1728770400000,-12,97,1016,3.9,31,81,Snow,light snow showers
1728774000000,-12,97,1010,5,27,89,Snow,light snow showers
1728777600000,-12,97,1013,5.5,275,87,Snow,light snow showers
1728781200000,-11.3,97,1018,4,259,81,Snow,light snow showers
1728784800000,-10.8,96,1011,4.7,178,67,Snow,light snow showers
1728788400000,-9.3,97,1007,4.6,300,87,Snow,light snow showers
1728792000000,-9.2,97,1013,5.6,64,67,Snow,light snow showers
1728795600000,-5.9,93,1016,6.1,7,76,Snow,light snow showers
1728799200000,-5,97,1011,4.7,253,81,Snow,light snow showers
1728802800000,-6.4,96,1016,4.7,114,79,Snow,light snow showers
1728806400000,-5,97,1019,5.5,114,72,Snow,light snow showers
1728810000000,-6.7,97,1009,4.6,158,81,Snow,light snow showers
1728813600000,-7.7,97,1016,3.4,275,78,Snow,light snow showers
1728817200000,-6.9,97,1019,3.9,198,84,Snow,light snow showers
1728820800000,-8.5,97,1015,3.5,126,69,Snow,light snow showers
1728824400000,-8.3,97,1014,2.8,106,84,Snow,light snow showers
1728828000000,-9.1,97,1016,3.2,76,73,Snow,light snow showers
1728831600000,-10.8,97,1012,3.8,141,80,Snow,light snow showers
1728835200000,-12,97,1016,3.6,31,81,Snow,light snow showers
1728838800000,-12,97,1009,3.1,117,68,Snow,light snow showers
1728842400000,-12,97,1012,3.6,170,76,Snow,light snow showers
1728846000000,-12,97,1018,3.7,259,81,Snow,light snow showers
1728849600000,-12,97,1011,4.5,178,67,Snow,light snow showers
1728853200000,-12,97,1007,6.1,28,73,Snow,light snow showers
1728856800000,-12,97,1010,5.7,121,69,Snow,light snow showers
1728860400000,-11.1,97,1016,6.1,76,73,Snow,light snow showers
1728864000000,-12,97,1010,6,91,82,Snow,light snow showers
1728867600000,-10.8,97,1017,6.3,357,75,Snow,light snow showers
1728871200000,-9.1,97,1010,6,27,89,Snow,light snow showers
1728874800000,-6.8,97,1013,5.9,275,87,Snow,light snow showers
1728878400000,-6.2,97,1009,4.5,174,67,Snow,light snow showers
1728882000000,-4.8,91,1008,3.5,134,84,Snow,light snow showers
1728885600000,-4.9,97,1007,3.1,300,87,Snow,light snow showers
1728889200000,-5.6,97,1016,3.6,79,66,Snow,light snow showers
1728892800000,-3.4,90,1016,3.6,7,74,Snow,light snow showers
1728896400000,-4.9,97,1011,1.8,253,81,Snow,light snow showers
1728900000000,-4.9,90,1014,2.8,108,63,Snow,light snow showers
1728903600000,-6.5,97,1019,3.9,114,72,Snow,light snow showers
1728907200000,-5.8,93,1012,3.2,170,73,Snow,light snow showers
1728910800000,-7.8,97,1016,3.4,275,78,Snow,light snow showers
1728914400000,-6.9,97,1019,4.6,198,84,Snow,light snow showers
1728918000000,-10,97,1007,5.9,28,73,Snow,light snow showers
1728921600000,-9.1,97,1014,5,106,84,Snow,light snow showers
1728925200000,-9.6,97,1016,6.1,76,73,Snow,light snow showers
1728928800000,-9.8,97,1007,6,7,67,Snow,light snow showers
1728932400000,-11.5,97,1016,5.6,31,81,Snow,light snow showers
1728936000000,-12,97,1010,6.2,27,89,Snow,light snow showers
1728939600000,-10.9,97,1013,6.1,275,87,Snow,light snow showers
1728943200000,-11.2,97,1018,4,259,81,Snow,light snow showers
1728946800000,-9.5,95,1011,4.2,178,65,Snow,light snow showers
1728950400000,-8,97,1007,5.1,28,73,Snow,light snow showers
1728954000000,-8.7,97,1013,3.9,64,67,Snow,light snow showers
1728957600000,-6.5,94,1016,4,7,77,Snow,light snow showers
1728961200000,-4.5,93,1010,3.4,91,79,Snow,light snow showers
1728964800000,-3.3,97,1017,3.5,357,75,Snow,light snow showers
1728968400000,-1.9,86,1017,2.5,210,70,Clouds,scattered clouds
1728972000000,-1.4,96,1011,3,153,77,Snow,light snow showers
1728975600000,-3,96,1009,3.8,174,66,Snow,light snow showers
1728979200000,-1.6,87,1010,4.5,150,66,Clouds,scattered clouds
1728982800000,-2.3,94,1007,4,300,84,Snow,light snow showers
1728986400000,-2.3,96,1016,5.2,79,65,Snow,light snow showers
1728990000000,-3,96,1014,4.9,327,80,Snow,light snow showers
1728993600000,-3.7,96,1011,4.7,253,80,Snow,light snow showers
1728997200000,-4,96,1017,5.5,283,85,Snow,light snow showers
1729000800000,-5.3,90,1017,5,142,84,Snow,light snow showers
1729004400000,-5.9,96,1019,5.4,163,66,Snow,light snow showers
1729008000000,-7.1,92,1008,6.2,68,74,Snow,light snow showers
1729011600000,-8.2,93,1011,4.8,5,71,Snow,light snow showers
1729015200000,-7.4,97,1017,4.1,120,74,Snow,light snow showers
1729018800000,-8.4,95,1018,4.9,153,70,Snow,light snow showers
1729022400000,-7.1,95,1016,3.1,138,74,Snow,light snow showers
1729026000000,-6.6,93,1008,4.3,340,82,Snow,light snow showers
1729029600000,-7.7,97,1011,2.6,345,78,Snow,light snow showers
1729033200000,-7.8,93,1014,3.5,315,76,Snow,light snow showers
1729036800000,-5.3,90,1011,3.7,55,73,Snow,light snow showers
1729040400000,-3.3,87,1008,4.6,68,70,Clouds,scattered clouds
1729044000000,-2.9,87,1011,3.8,153,64,Clouds,scattered clouds
1729047600000,-2.4,89,1009,3.6,185,81,Snow,light snow showers
1729051200000,-1.4,88,1016,5.5,317,71,Clouds,scattered clouds
1729054800000,-0.5,93,1019,4.8,175,62,Snow,light snow showers
1729058400000,2.1,88,1016,5.1,329,64,Clouds,scattered clouds
1729062000000,2.5,84,1018,5.2,357,63,Clouds,scattered clouds
1729065600000,1.1,87,1009,4.7,67,76,Clouds,overcast clouds
1729069200000,3.3,89,1018,4.7,123,64,Clouds,scattered clouds
1729072800000,1.9,83,1016,5,199,65,Clouds,scattered clouds
1729076400000,0.3,87,1019,6,61,59,Clouds,scattered clouds
1729080000000,0.9,89,1018,4.6,281,79,Snow,light snow showers
1729083600000,-1.1,95,1012,5,286,87,Snow,light snow showers
1729087200000,0.5,87,1012,3.8,116,72,Clouds,scattered clouds
1729090800000,0,90,1016,3.5,329,66,Snow,light snow showers
1729094400000,-2.4,91,1016,2.6,114,75,Snow,light snow showers
1729098000000,-1.6,95,1019,3.2,114,71,Snow,light snow showers
1729101600000,-3.4,93,1019,2.7,163,63,Snow,light snow showers
1729105200000,-4,88,1008,4.2,68,71,Clouds,scattered clouds
1729108800000,-2.5,97,1010,3.9,201,71,Snow,light snow showers
1729112400000,-2.7,95,1017,3.6,120,72,Snow,light snow showers
1729116000000,-2.9,90,1016,5.2,317,73,Snow,light snow showers
1729119600000,0,93,1019,4.6,175,62,Snow,light snow showers
1729123200000,0.5,85,1008,6.1,340,76,Clouds,overcast clouds
1729126800000,0.6,87,1011,5.1,345,70,Clouds,scattered clouds
1729130400000,2.2,81,1014,6.3,315,67,Clouds,scattered clouds
1729134000000,5.4,80,1015,5.4,236,67,Clouds,scattered clouds
1729137600000,5.3,79,1016,5.1,199,62,Clouds,scattered clouds
1729141200000,5.7,76,1011,5,153,56,Clouds,scattered clouds
1729144800000,6.4,79,1009,4.3,185,73,Clouds,scattered clouds
1729148400000,7,85,1012,5.3,286,79,Clouds,overcast clouds
1729152000000,7.3,76,1013,4.8,144,62,Clouds,scattered clouds
1729155600000,7.3,82,1016,3.9,329,59,Clouds,scattered clouds
1729159200000,7.4,79,1016,3,114,65,Clouds,scattered clouds
1729162800000,7.7,79,1009,2.4,67,70,Clouds,scattered clouds
1729166400000,8.3,83,1018,1.9,123,59,Clouds,scattered clouds
1729170000000,7.1,77,1013,2.4,1,64,Clouds,scattered clouds
1729173600000,6.8,79,1019,4.2,61,53,Clouds,scattered clouds
1729177200000,5.4,88,1015,3.7,126,62,Clouds,scattered clouds
1729180800000,3.5,90,1012,4.6,286,83,Clouds,overcast clouds
1729184400000,4.9,82,1012,4.2,116,68,Clouds,scattered clouds
1729188000000,4.6,88,1012,5.8,141,73,Clouds,scattered clouds
1729191600000,3.7,84,1016,4.6,114,69,Clouds,scattered clouds
1729195200000,2.9,90,1019,5.8,114,66,Clouds,scattered clouds
1729198800000,5,84,1009,4.5,69,57,Clouds,scattered clouds
1729202400000,4.6,77,1008,6.5,68,63,Clouds,scattered clouds
1729206000000,7.4,74,1011,5.2,153,54,Clouds,scattered clouds
1729209600000,6.4,79,1009,4.5,185,73,Clouds,scattered clouds
1729213200000,9.5,75,1016,5.8,317,61,Clouds,scattered clouds
1729216800000,11.1,79,1019,4.5,175,51,Clouds,scattered clouds
1729220400000,12.9,70,1008,5.4,340,64,Clouds,scattered clouds
1729224000000,13.1,71,1018,3.8,357,53,Clouds,scattered clouds
1729227600000,13.4,72,1009,2.8,67,64,Clouds,scattered clouds
1729231200000,15.6,68,1015,3,236,57,Clouds,scattered clouds
1729234800000,15.5,66,1016,2.3,199,52,Clouds,scattered clouds
1729238400000,17,67,1019,3.7,61,43,Clouds,scattered clouds
1729242000000,17.8,69,1018,3.1,281,63,Clouds,scattered clouds
1729245600000,16,74,1012,4.3,286,71,Clouds,scattered clouds
1729249200000,16.7,68,1012,3.9,116,57,Clouds,scattered clouds
1729252800000,17.2,70,1016,4.4,329,50,Clouds,scattered clouds
1729256400000,16.7,68,1016,4.3,114,56,Clouds,scattered clouds
1729260000000,14.1,76,1014,4.3,148,71,Clouds,scattered clouds
1729263600000,15.4,74,1018,4.6,123,52,Clouds,scattered clouds
1729267200000,12.7,76,1016,4.5,275,62,Clouds,scattered clouds
1729270800000,13.3,71,1019,6.4,61,47,Clouds,scattered clouds
1729274400000,12.4,79,1015,5.4,126,55,Clouds,scattered clouds
1729278000000,12.6,73,1014,5.1,106,65,Clouds,scattered clouds
1729281600000,12.6,73,1012,4.7,116,61,Clouds,scattered clouds
1729285200000,13.1,78,1012,5.6,141,65,Clouds,scattered clouds
1729288800000,14.3,69,1018,4.5,156,66,Clouds,scattered clouds
1729292400000,14.8,75,1019,4.4,114,55,Clouds,scattered clouds
1729296000000,17.6,65,1012,2.8,170,51,Clouds,scattered clouds
1729299600000,17.4,72,1018,2.9,76,65,Clouds,scattered clouds
1729303200000,18.3,61,1011,2.3,153,44,Clouds,scattered clouds
1729306800000,21.3,61,1009,2.1,185,59,Clouds,scattered clouds
1729310400000,21.9,60,1016,4.1,317,49,Clouds,scattered clouds
1729314000000,24.3,55,1013,4.2,144,46,Clouds,scattered clouds
1729317600000,25.6,60,1016,4.1,329,42,Clouds,scattered clouds
1729321200000,24.8,57,1018,4.5,357,42,Clouds,scattered clouds
1729324800000,24.4,59,1009,4.2,67,54,Clouds,scattered clouds
1729328400000,26.1,61,1018,4.4,123,42,Clouds,scattered clouds
1729332000000,27.5,52,1013,5,1,44,Clouds,scattered clouds
1729335600000,26.1,56,1019,6.3,61,34,Clouds,scattered clouds
1729339200000,25,64,1015,5.4,126,43,Clouds,scattered clouds
1729342800000,24.2,65,1012,5.9,286,63,Clouds,scattered clouds
1729346400000,23.5,60,1012,4.9,116,50,Clouds,scattered clouds
1729350000000,24.6,61,1013,5.9,296,42,Clouds,scattered clouds
1729353600000,23.9,60,1016,4.1,114,50,Clouds,scattered clouds
1729357200000,21.7,67,1019,4.7,114,48,Clouds,scattered clouds
1729360800000,23.6,64,1018,3.1,123,44,Clouds,scattered clouds
1729364400000,22.4,65,1016,2.5,275,53,Clouds,scattered clouds
1729368000000,23.4,66,1019,2.8,198,59,Clouds,scattered clouds
1729371600000,24.5,65,1015,2.5,126,43,Clouds,scattered clouds
1729375200000,24.6,59,1014,2.8,106,54,Clouds,scattered clouds
1729378800000,24.4,63,1007,4.3,200,44,Clouds,scattered clouds
1729382400000,27.7,60,1012,4.8,141,51,Clouds,scattered clouds
1729386000000,27.8,50,1016,4.5,31,43,Clouds,scattered clouds
1729389600000,30.1,57,1009,4,117,36,Clouds,scattered clouds
1729393200000,30.8,49,1012,4.3,170,38,Clouds,scattered clouds
1729396800000,31.3,55,1018,5.2,76,52,Clouds,scattered clouds
1729400400000,33,44,1011,5.1,153,30,Clouds,scattered clouds
1729404000000,36,47,1018,5.2,281,45,Clouds,scattered clouds
1729407600000,34.6,52,1012,5.9,286,53,Clouds,scattered clouds
1729411200000,36,41,1013,5.7,144,35,Clouds,scattered clouds
1729414800000,36,47,1016,5,329,32,Clouds,scattered clouds
1729418400000,36,45,1016,4.3,114,38,Clouds,scattered clouds
1729422000000,36,50,1014,3.8,148,50,Clouds,scattered clouds
1729425600000,35.2,50,1018,3.5,123,33,Clouds,scattered clouds
1729429200000,35.9,49,1016,2.9,275,40,Clouds,scattered clouds
1729432800000,33.4,47,1019,4.2,61,27,Clouds,scattered clouds
1729436400000,32.7,55,1015,2.8,126,35,Clouds,scattered clouds
1729440000000,34.8,46,1011,3.4,187,38,Clouds,scattered clouds
1729443600000,32.1,49,1012,2.7,116,42,Clouds,scattered clouds
1729447200000,31.7,55,1012,4.4,141,47,Clouds,scattered clouds
1729450800000,31.8,50,1016,3.4,114,42,Clouds,scattered clouds
1729454400000,32.7,54,1019,4.9,114,38,Clouds,scattered clouds
1729458000000,34.5,45,1012,4.1,170,35,Clouds,scattered clouds
1729461600000,34.9,50,1016,4.1,275,41,Clouds,scattered clouds
1729465200000,36,51,1019,5.2,198,47,Clouds,scattered clouds
1729468800000,36,43,1009,5.7,272,35,Clouds,scattered clouds
1729472400000,36,45,1014,5.3,106,43,Clouds,scattered clouds
1729476000000,36,45,1016,6.1,76,31,Clouds,scattered clouds
1729479600000,36,48,1007,5.9,7,28,Clouds,scattered clouds
1729483200000,36,40,1016,5.3,31,35,Clouds,scattered clouds
1729486800000,36,50,1009,4.1,117,31,Clouds,scattered clouds
1729490400000,36,43,1012,3.9,170,33,Clouds,scattered clouds
1729494000000,36,48,1018,3.3,259,42,Clouds,scattered clouds
1729497600000,36,40,1011,3.3,178,22,Clouds,scattered clouds
1729501200000,36,47,1018,3,281,45,Clouds,scattered clouds
1729504800000,36,50,1012,3.3,286,51,Clouds,scattered clouds
1729508400000,36,45,1012,2.3,116,38,Clouds,scattered clouds
1729512000000,36,47,1013,4.1,296,31,Clouds,scattered clouds
1729515600000,36,45,1016,3,114,38,Clouds,scattered clouds
1729519200000,35.6,50,1019,4.5,114,35,Clouds,scattered clouds
1729522800000,35.8,50,1018,3.7,123,33,Clouds,scattered clouds
1729526400000,34.1,51,1016,3.9,275,41,Clouds,scattered clouds
1729530000000,34.5,51,1013,4.6,144,48,Clouds,scattered clouds
1729533600000,34.5,52,1015,5.3,126,34,Clouds,scattered clouds
1729537200000,32.8,49,1014,5.2,106,46,Clouds,scattered clouds
1729540800000,34,47,1012,5.1,116,40,Clouds,scattered clouds
1729544400000,35.6,51,1012,6.3,141,43,Clouds,scattered clouds
1729548000000,35.8,41,1016,5.5,31,36,Clouds,scattered clouds
1729551600000,35.7,50,1019,5.6,114,35,Clouds,scattered clouds
1729555200000,36,43,1012,4.2,170,33,Clouds,scattered clouds
1729558800000,36,50,1018,4.4,76,48,Clouds,scattered clouds
1729562400000,36,51,1019,4,198,47,Clouds,scattered clouds
1729566000000,36,46,1007,4.5,28,33,Clouds,scattered clouds
1729569600000,36,44,1010,3.5,121,27,Clouds,scattered clouds
1729573200000,36,45,1016,3.4,76,31,Clouds,scattered clouds
1729576800000,36,48,1007,3.3,7,28,Clouds,scattered clouds
1729580400000,36,40,1016,3.4,31,35,Clouds,scattered clouds
1729584000000,36,46,1010,4.5,27,48,Clouds,scattered clouds
1729587600000,36,46,1013,5.1,275,46,Clouds,scattered clouds
1729591200000,36,48,1018,3.6,259,42,Clouds,scattered clouds
1729594800000,36,40,1011,4.4,178,22,Clouds,scattered clouds
1729598400000,36,48,1007,4.3,300,48,Clouds,scattered clouds
1729602000000,36,45,1011,6.1,187,37,Clouds,scattered clouds
1729605600000,36,45,1012,5.1,116,38,Clouds,scattered clouds
1729609200000,36,50,1012,6.3,141,43,Clouds,scattered clouds
1729612800000,34,47,1016,4.8,114,40,Clouds,scattered clouds
1729616400000,32.4,54,1019,5.7,114,38,Clouds,scattered clouds
1729620000000,32.8,52,1009,4.9,158,45,Clouds,scattered clouds
1729623600000,34.7,50,1016,3.8,275,41,Clouds,scattered clouds
1729627200000,33.8,53,1019,4.4,198,49,Clouds,scattered clouds
1729630800000,33.6,54,1015,4,126,34,Clouds,scattered clouds
1729634400000,34.3,47,1014,3.4,106,44,Clouds,scattered clouds
